distance,PL,category
7.360,84.176,1.0
7.460,82.424,1.0
7.580,84.733,1.0
7.740,84.195,1.0
10.040,86.806,1.0
10.250,84.946,1.0
10.480,87.299,1.0
10.730,91.288,1.0
10.990,97.798,1.0
11.270,102.084,1.0
11.570,93.622,1.0
11.880,89.405,1.0
12.200,87.564,1.0
9.750,87.425,1.0
9.970,83.722,1.0
10.200,85.347,1.0
10.460,88.148,1.0
10.730,92.050,1.0
11.020,100.923,1.0
11.320,104.882,1.0
11.640,93.776,1.0
11.960,90.646,1.0
9.480,89.049,1.0
9.700,82.364,1.0
9.940,83.428,1.0
10.200,85.367,1.0
10.480,88.413,1.0
10.780,93.308,1.0
11.090,106.312,1.0
11.410,99.698,1.0
11.740,93.996,1.0
9.220,90.678,1.0
9.450,81.634,1.0
9.700,82.261,1.0
9.970,83.763,1.0
10.250,85.950,1.0
10.550,89.299,1.0
10.870,95.287,1.0
11.200,128.120,1.0
11.540,99.115,1.0
8.990,87.350,1.0
9.230,81.436,1.0
9.480,81.575,1.0
9.750,82.431,1.0
10.040,84.277,1.0
10.350,86.843,1.0
10.670,91.050,1.0
11.010,100.479,1.0
11.360,111.964,1.0
8.780,87.620,1.0
9.020,81.660,1.0
9.280,81.469,1.0
9.560,81.873,1.0
9.860,82.976,1.0
10.170,85.252,1.0
10.500,88.397,1.0
10.840,94.479,1.0
11.190,105.106,1.0
8.600,91.021,1.0
8.840,82.219,1.0
9.100,81.344,1.0
9.390,81.528,1.0
9.690,82.231,1.0
10.010,83.989,1.0
10.340,86.676,1.0
10.690,91.363,1.0
11.040,97.451,1.0
8.430,85.467,1.0
8.680,82.966,1.0
8.950,81.786,1.0
9.240,81.395,1.0
9.550,81.764,1.0
9.870,83.016,1.0
10.210,85.367,1.0
10.560,89.395,1.0
10.920,93.706,1.0
8.300,84.574,1.0
8.550,88.849,1.0
8.830,86.826,1.0
9.120,85.144,1.0
9.430,84.845,1.0
9.760,85.485,1.0
10.100,85.065,1.0
10.450,86.840,1.0
10.820,88.479,1.0
12.190,87.522,1.0
11.870,89.614,1.0
11.560,93.757,1.0
11.260,102.707,1.0
10.980,97.983,1.0
10.720,90.820,1.0
10.470,87.374,1.0
10.240,84.976,1.0
10.030,84.984,1.0
11.950,90.813,1.0
11.620,94.131,1.0
11.310,103.974,1.0
11.010,100.538,1.0
10.720,91.742,1.0
10.450,87.926,1.0
10.190,85.364,1.0
9.960,83.720,1.0
9.740,85.408,1.0
11.730,94.003,1.0
11.400,99.570,1.0
11.070,104.468,1.0
10.760,92.891,1.0
10.470,88.068,1.0
10.190,85.459,1.0
9.930,83.456,1.0
9.690,82.357,1.0
9.470,86.740,1.0
11.530,100.058,1.0
11.190,125.269,1.0
10.860,94.884,1.0
10.540,89.050,1.0
10.240,85.801,1.0
9.960,83.592,1.0
9.690,82.293,1.0
9.440,81.589,1.0
9.220,86.588,1.0
11.340,113.500,1.0
10.990,99.942,1.0
10.660,90.613,1.0
10.340,86.657,1.0
10.030,84.023,1.0
9.740,82.526,1.0
9.470,81.528,1.0
9.220,81.351,1.0
8.980,90.979,1.0
11.170,103.430,1.0
10.820,93.982,1.0
10.480,88.303,1.0
10.160,84.991,1.0
9.840,82.925,1.0
9.550,81.835,1.0
9.270,81.321,1.0
9.010,81.578,1.0
8.770,90.274,1.0
11.030,97.013,1.0
10.670,91.032,1.0
10.330,86.344,1.0
10.000,83.749,1.0
9.680,82.258,1.0
9.380,81.449,1.0
9.090,81.463,1.0
8.830,82.314,1.0
8.590,86.122,1.0
10.900,93.524,1.0
10.540,89.172,1.0
10.190,85.348,1.0
9.860,82.993,1.0
9.540,81.768,1.0
9.230,81.348,1.0
8.940,81.732,1.0
8.670,83.121,1.0
8.420,89.812,1.0
10.800,89.821,1.0
10.440,87.513,1.0
10.080,85.840,1.0
9.740,84.242,1.0
9.420,85.847,1.0
9.110,85.878,1.0
8.820,87.060,1.0
8.540,90.707,1.0
8.290,88.828,1.0
9.580,81.851,1.0
9.460,80.764,1.0
9.350,80.704,1.0
9.280,80.634,1.0
9.230,80.652,1.0
9.210,80.648,1.0
9.210,80.667,1.0
9.240,80.664,1.0
9.300,81.938,1.0
9.280,81.812,1.0
9.150,81.380,1.0
9.040,81.552,1.0
8.960,81.629,1.0
8.910,81.901,1.0
8.890,81.875,1.0
8.890,81.860,1.0
8.930,81.752,1.0
8.990,82.726,1.0
8.990,81.763,1.0
8.860,82.110,1.0
8.750,82.584,1.0
8.670,83.221,1.0
8.610,83.677,1.0
8.590,83.774,1.0
8.600,83.791,1.0
8.630,83.424,1.0
8.690,83.711,1.0
8.720,82.535,1.0
8.580,83.836,1.0
8.470,85.275,1.0
8.390,86.474,1.0
8.330,87.692,1.0
8.310,88.079,1.0
8.310,87.997,1.0
8.350,87.071,1.0
8.420,86.103,1.0
8.480,84.375,1.0
8.330,87.515,1.0
8.220,90.742,1.0
8.130,94.582,1.0
8.080,99.351,1.0
8.050,101.233,1.0
8.060,101.212,1.0
8.090,97.280,1.0
8.160,91.059,1.0
8.250,87.589,1.0
8.110,95.909,1.0
7.990,121.297,1.0
7.900,97.120,1.0
7.840,93.515,1.0
7.810,92.255,1.0
7.820,92.302,1.0
7.860,94.627,1.0
7.930,96.875,1.0
8.050,94.064,1.0
7.900,98.372,1.0
7.780,90.184,1.0
7.690,87.385,1.0
7.630,85.786,1.0
7.600,85.247,1.0
7.610,85.324,1.0
7.650,85.886,1.0
7.720,90.613,1.0
7.880,106.221,1.0
7.730,88.571,1.0
7.600,85.235,1.0
7.510,83.504,1.0
7.450,82.232,1.0
7.420,81.900,1.0
7.430,81.986,1.0
7.470,82.682,1.0
7.540,85.825,1.0
7.740,84.606,1.0
7.580,84.951,1.0
7.450,82.835,1.0
7.360,83.442,1.0
7.300,81.889,1.0
7.270,81.666,1.0
7.280,84.604,1.0
7.320,83.297,1.0
7.390,84.201,1.0
17.310,98.934,1.0
16.890,93.957,1.0
16.470,91.141,1.0
16.060,89.268,1.0
15.650,87.998,1.0
15.250,86.813,1.0
14.860,85.748,1.0
14.470,84.747,1.0
14.080,88.802,1.0
17.140,95.961,1.0
16.720,91.806,1.0
16.300,90.179,1.0
15.880,88.668,1.0
15.470,87.399,1.0
15.060,86.356,1.0
14.660,85.493,1.0
14.270,85.215,1.0
13.880,88.723,1.0
16.990,95.190,1.0
16.560,91.185,1.0
16.140,89.730,1.0
15.710,88.156,1.0
15.300,86.873,1.0
14.890,86.210,1.0
14.480,85.537,1.0
14.080,85.151,1.0
13.690,91.531,1.0
16.850,94.330,1.0
16.420,90.720,1.0
15.990,89.055,1.0
15.560,87.698,1.0
15.140,86.757,1.0
14.730,85.617,1.0
14.320,85.272,1.0
13.910,84.965,1.0
13.520,88.733,1.0
16.720,93.379,1.0
16.290,90.239,1.0
15.850,88.568,1.0
15.430,87.323,1.0
15.000,86.172,1.0
14.580,85.646,1.0
14.170,84.896,1.0
13.760,84.691,1.0
13.360,89.652,1.0
16.610,92.489,1.0
16.170,89.537,1.0
15.740,88.282,1.0
15.300,87.061,1.0
14.880,86.089,1.0
14.450,85.359,1.0
14.040,84.982,1.0
13.620,84.563,1.0
13.220,88.834,1.0
16.510,92.266,1.0
16.070,89.426,1.0
15.630,87.824,1.0
15.200,86.802,1.0
14.770,85.902,1.0
14.340,85.137,1.0
13.920,85.014,1.0
13.500,84.609,1.0
13.090,88.476,1.0
16.430,91.763,1.0
15.990,89.048,1.0
15.550,87.763,1.0
15.110,86.508,1.0
14.670,85.656,1.0
14.250,85.229,1.0
13.820,84.868,1.0
13.400,84.814,1.0
12.990,91.645,1.0
16.360,90.517,1.0
15.920,89.469,1.0
15.470,89.109,1.0
15.030,88.138,1.0
14.600,88.773,1.0
14.170,88.784,1.0
13.740,88.039,1.0
13.320,88.935,1.0
12.900,91.535,1.0
16.300,86.340,1.0
16.380,86.658,1.0
16.480,87.521,1.0
16.590,86.913,1.0
16.720,87.806,1.0
16.860,87.484,1.0
17.020,88.655,1.0
21.670,88.660,1.0
22.000,89.087,1.0
22.350,88.896,1.0
22.700,88.957,1.0
23.050,89.552,1.0
23.410,89.995,1.0
23.780,90.577,1.0
24.150,91.239,1.0
24.160,93.106,1.0
24.450,159.730,0.0
24.750,126.277,0.0
25.060,126.343,0.0
25.370,126.431,0.0
25.690,126.514,0.0
26.010,126.574,0.0
26.340,126.624,0.0
26.680,122.165,0.0
19.800,106.550,1.0
19.850,125.184,0.0
19.920,125.194,0.0
20.000,125.227,0.0
20.100,125.247,0.0
20.200,125.275,0.0
20.320,125.306,0.0
20.450,125.339,0.0
20.590,119.615,0.0
24.160,93.106,1.0
24.450,159.730,0.0
24.750,126.277,0.0
25.060,126.343,0.0
25.370,126.431,0.0
25.690,126.514,0.0
26.010,126.574,0.0
26.340,126.624,0.0
26.680,122.165,0.0
16.240,94.332,1.0
16.670,87.235,1.0
17.110,87.183,1.0
17.550,88.086,1.0
17.990,86.860,1.0
18.430,88.165,1.0
18.880,87.072,1.0
17.200,93.841,1.0
17.610,142.311,0.0
18.020,149.509,0.0
18.440,156.241,0.0
18.860,121.915,0.0
19.290,121.944,0.0
19.710,122.075,0.0
21.330,94.426,1.0
21.670,88.660,1.0
22.000,89.087,1.0
22.350,88.896,1.0
22.700,88.957,1.0
23.050,89.552,1.0
23.410,89.995,1.0
23.780,90.577,1.0
24.750,126.277,0.0
25.060,126.343,0.0
25.370,126.431,0.0
25.690,126.514,0.0
26.010,126.574,0.0
26.340,126.624,0.0
19.330,87.428,1.0
20.150,122.202,0.0
24.450,159.730,0.0
16.340,86.493,1.0
16.540,86.409,1.0
16.790,87.361,1.0
17.100,89.426,1.0
21.830,88.758,1.0
22.520,88.971,1.0
23.230,89.708,1.0
23.960,90.720,1.0
24.600,126.334,0.0
25.210,126.380,0.0
25.850,126.541,0.0
26.510,126.655,0.0
19.890,125.184,0.0
20.050,125.233,0.0
20.260,125.290,0.0
20.520,125.357,0.0
24.600,126.334,0.0
25.210,126.380,0.0
25.850,126.541,0.0
26.510,126.655,0.0
16.890,86.032,1.0
17.770,86.430,1.0
18.660,87.338,1.0
17.810,145.920,0.0
18.650,121.803,0.0
19.500,122.010,0.0
21.830,88.758,1.0
22.520,88.971,1.0
23.230,89.708,1.0
23.960,90.720,1.0
25.210,126.380,0.0
25.850,126.541,0.0
26.510,126.655,0.0
19.560,87.596,1.0
20.360,122.265,0.0
24.600,126.334,0.0
16.260,86.175,1.0
16.430,86.316,1.0
16.660,87.873,1.0
16.940,88.182,1.0
21.500,89.110,1.0
22.170,89.219,1.0
22.870,89.347,1.0
23.590,90.084,1.0
24.310,150.528,0.0
24.900,126.360,0.0
25.530,126.480,0.0
26.180,126.582,0.0
19.820,125.140,0.0
19.960,125.218,0.0
20.150,125.261,0.0
20.380,125.322,0.0
24.310,150.528,0.0
24.900,126.360,0.0
25.530,126.480,0.0
26.180,126.582,0.0
16.450,85.122,1.0
17.330,86.019,1.0
18.210,88.379,1.0
17.400,130.925,0.0
18.230,153.842,0.0
19.070,121.877,0.0
21.500,89.110,1.0
22.170,89.219,1.0
22.870,89.347,1.0
23.590,90.084,1.0
24.900,126.360,0.0
25.530,126.480,0.0
26.180,126.582,0.0
19.110,87.201,1.0
19.930,122.139,0.0
24.310,150.528,0.0
16.640,87.448,1.0
16.520,86.272,1.0
16.410,87.194,1.0
16.330,87.182,1.0
16.250,86.887,1.0
16.190,85.421,1.0
16.150,86.877,1.0
17.910,95.062,1.0
18.140,98.551,1.0
18.370,106.207,1.0
18.620,113.867,1.0
18.880,103.114,1.0
19.140,101.783,1.0
19.420,95.722,1.0
19.700,94.330,1.0
21.020,94.186,1.0
21.200,125.462,0.0
21.390,125.544,0.0
21.590,125.633,0.0
21.800,125.662,0.0
22.020,125.720,0.0
22.250,125.778,0.0
22.480,125.832,0.0
22.730,126.429,0.0
20.240,122.299,0.0
20.130,125.257,0.0
20.030,125.231,0.0
19.950,125.209,0.0
19.880,125.188,0.0
19.820,125.172,0.0
19.770,125.158,0.0
19.730,125.144,0.0
19.710,105.442,1.0
21.020,94.186,1.0
21.200,125.462,0.0
21.390,125.544,0.0
21.590,125.633,0.0
21.800,125.662,0.0
22.020,125.720,0.0
22.250,125.778,0.0
22.480,125.832,0.0
22.730,126.429,0.0
16.780,90.600,1.0
17.200,135.922,0.0
17.620,145.968,0.0
18.050,152.193,0.0
18.480,121.252,0.0
18.910,121.541,0.0
19.350,121.681,0.0
16.130,92.490,1.0
16.560,94.320,1.0
17.000,95.051,1.0
17.450,94.946,1.0
17.890,93.787,1.0
18.340,95.056,1.0
18.790,94.423,1.0
17.700,92.135,1.0
18.100,88.364,1.0
18.500,88.209,1.0
18.910,87.452,1.0
19.320,87.027,1.0
19.740,88.262,1.0
20.160,87.977,1.0
20.580,88.719,1.0
20.430,160.389,0.0
20.800,123.791,0.0
21.180,123.882,0.0
21.560,123.987,0.0
21.940,124.109,0.0
22.330,124.203,0.0
19.790,121.816,0.0
19.240,95.618,1.0
20.070,151.819,0.0
16.570,87.767,1.0
16.370,85.870,1.0
16.220,86.383,1.0
16.130,85.791,1.0
18.020,96.841,1.0
18.500,107.012,1.0
19.010,101.095,1.0
19.560,94.295,1.0
21.290,125.560,0.0
21.690,125.637,0.0
22.130,125.746,0.0
22.610,125.859,0.0
20.080,125.244,0.0
19.910,125.198,0.0
19.790,125.164,0.0
19.720,125.136,0.0
21.290,125.560,0.0
21.690,125.637,0.0
22.130,125.746,0.0
22.610,125.859,0.0
17.410,142.816,0.0
18.260,121.119,0.0
19.130,121.612,0.0
16.780,92.632,1.0
17.670,93.710,1.0
18.560,94.279,1.0
18.300,88.358,1.0
19.120,87.261,1.0
19.950,88.655,1.0
20.800,88.861,1.0
20.990,123.905,0.0
21.750,124.062,0.0
22.530,124.250,0.0
20.010,121.882,0.0
19.470,96.015,1.0
20.250,156.754,0.0
16.700,86.872,1.0
16.460,86.767,1.0
16.290,85.727,1.0
16.170,86.766,1.0
17.810,94.254,1.0
18.250,102.670,1.0
18.750,112.456,1.0
19.280,98.907,1.0
21.110,156.122,0.0
21.490,125.617,0.0
21.910,125.697,0.0
22.360,125.805,0.0
20.190,125.271,0.0
19.990,125.219,0.0
19.840,125.180,0.0
19.750,125.151,0.0
21.110,156.122,0.0
21.490,125.617,0.0
21.910,125.697,0.0
22.360,125.805,0.0
16.990,127.963,0.0
17.830,147.962,0.0
18.700,121.470,0.0
16.350,92.742,1.0
17.220,92.862,1.0
18.120,95.438,1.0
17.900,88.182,1.0
18.710,87.933,1.0
19.530,87.244,1.0
20.370,87.887,1.0
20.620,123.858,0.0
21.370,123.930,0.0
22.140,124.157,0.0
19.570,121.749,0.0
19.020,95.028,1.0
19.890,143.159,0.0
19.410,96.098,1.0
19.140,101.168,1.0
18.870,103.585,1.0
18.610,113.597,1.0
18.370,106.321,1.0
18.130,98.239,1.0
17.910,95.052,1.0
16.150,86.915,1.0
16.190,85.401,1.0
16.250,86.802,1.0
16.330,87.124,1.0
16.420,87.085,1.0
16.520,86.231,1.0
16.640,87.562,1.0
16.770,88.486,1.0
19.710,105.447,1.0
19.730,125.143,0.0
19.770,125.157,0.0
19.820,125.171,0.0
19.880,125.189,0.0
19.950,125.209,0.0
20.040,125.232,0.0
20.130,125.257,0.0
20.240,125.284,0.0
22.720,122.823,0.0
22.480,125.831,0.0
22.240,125.777,0.0
22.010,125.726,0.0
21.800,125.666,0.0
21.590,125.638,0.0
21.390,125.549,0.0
21.200,125.468,0.0
21.020,94.143,1.0
19.710,105.447,1.0
19.730,125.143,0.0
19.770,125.157,0.0
19.820,125.171,0.0
19.880,125.189,0.0
19.950,125.209,0.0
20.040,125.232,0.0
20.130,125.257,0.0
20.240,125.284,0.0
19.710,94.654,1.0
20.060,151.628,0.0
20.430,160.404,0.0
20.800,123.783,0.0
21.170,123.884,0.0
21.550,123.989,0.0
21.940,124.106,0.0
17.700,91.864,1.0
18.100,88.081,1.0
18.500,87.976,1.0
18.910,87.280,1.0
19.320,86.973,1.0
19.740,88.401,1.0
20.160,87.904,1.0
16.130,92.503,1.0
16.560,94.243,1.0
17.000,94.916,1.0
17.450,94.817,1.0
17.890,93.625,1.0
18.340,94.879,1.0
18.790,94.274,1.0
19.240,95.475,1.0
17.620,145.801,0.0
18.050,152.351,0.0
18.480,121.261,0.0
18.920,121.544,0.0
19.350,121.683,0.0
19.790,121.819,0.0
22.330,124.200,0.0
20.580,88.760,1.0
17.200,135.866,0.0
19.270,99.379,1.0
18.740,114.782,1.0
18.250,102.282,1.0
17.800,94.253,1.0
16.170,86.709,1.0
16.290,85.778,1.0
16.470,86.885,1.0
16.700,86.946,1.0
19.750,125.153,0.0
19.850,125.181,0.0
19.990,125.220,0.0
20.190,125.271,0.0
22.360,125.803,0.0
21.900,125.689,0.0
21.490,125.620,0.0
21.110,156.201,0.0
19.750,125.153,0.0
19.850,125.181,0.0
19.990,125.220,0.0
20.190,125.271,0.0
20.250,156.640,0.0
20.980,123.907,0.0
21.740,124.058,0.0
18.300,88.111,1.0
19.110,87.169,1.0
19.950,88.571,1.0
16.780,92.501,1.0
17.670,93.545,1.0
18.570,94.116,1.0
19.470,95.871,1.0
18.270,121.122,0.0
19.130,121.614,0.0
20.020,121.885,0.0
22.520,124.246,0.0
20.790,88.816,1.0
17.410,143.052,0.0
19.550,94.151,1.0
19.000,100.846,1.0
18.490,107.754,1.0
18.020,96.723,1.0
16.130,85.826,1.0
16.220,86.473,1.0
16.370,85.938,1.0
16.580,87.690,1.0
19.720,125.139,0.0
19.790,125.165,0.0
19.910,125.199,0.0
20.080,125.244,0.0
22.600,125.858,0.0
22.130,125.752,0.0
21.690,125.633,0.0
21.290,125.571,0.0
19.720,125.139,0.0
19.790,125.165,0.0
19.910,125.199,0.0
20.080,125.244,0.0
19.880,142.945,0.0
20.610,123.852,0.0
21.360,123.927,0.0
17.900,87.862,1.0
18.700,87.711,1.0
19.530,87.381,1.0
16.350,92.634,1.0
17.220,92.721,1.0
18.120,95.288,1.0
19.020,94.885,1.0
17.840,148.100,0.0
18.700,121.472,0.0
19.570,121.752,0.0
22.130,124.153,0.0
20.370,87.941,1.0
16.990,128.155,0.0
23.780,90.577,1.0
23.410,89.995,1.0
23.050,89.552,1.0
22.700,88.957,1.0
22.350,88.896,1.0
22.000,89.087,1.0
21.670,88.660,1.0
17.020,88.655,1.0
16.860,87.484,1.0
16.720,87.806,1.0
16.590,86.913,1.0
16.480,87.521,1.0
16.380,86.658,1.0
16.300,86.340,1.0
16.230,89.560,1.0
20.590,119.615,0.0
20.450,125.339,0.0
20.320,125.306,0.0
20.200,125.275,0.0
20.100,125.247,0.0
20.000,125.227,0.0
19.920,125.194,0.0
19.850,125.184,0.0
19.800,106.550,1.0
26.680,122.165,0.0
26.340,126.624,0.0
26.010,126.574,0.0
25.690,126.514,0.0
25.370,126.431,0.0
25.060,126.343,0.0
24.750,126.277,0.0
24.450,159.730,0.0
24.160,93.106,1.0
20.590,119.615,0.0
20.450,125.339,0.0
20.320,125.306,0.0
20.200,125.275,0.0
20.100,125.247,0.0
20.000,125.227,0.0
19.920,125.194,0.0
19.850,125.184,0.0
19.800,106.550,1.0
24.160,93.106,1.0
24.450,159.730,0.0
24.750,126.277,0.0
25.060,126.343,0.0
25.370,126.431,0.0
25.690,126.514,0.0
26.010,126.574,0.0
21.330,94.426,1.0
21.670,88.660,1.0
22.000,89.087,1.0
22.350,88.896,1.0
22.700,88.957,1.0
23.050,89.552,1.0
23.410,89.995,1.0
17.200,93.841,1.0
17.610,142.311,0.0
18.020,149.509,0.0
18.440,156.241,0.0
18.860,121.915,0.0
19.290,121.944,0.0
19.710,122.075,0.0
20.150,122.202,0.0
17.110,87.183,1.0
17.550,88.086,1.0
17.990,86.860,1.0
18.430,88.165,1.0
18.880,87.072,1.0
19.330,87.428,1.0
26.340,126.624,0.0
23.780,90.577,1.0
16.670,87.235,1.0
23.590,90.084,1.0
22.870,89.347,1.0
22.170,89.219,1.0
21.500,89.110,1.0
16.940,88.182,1.0
16.660,87.873,1.0
16.430,86.316,1.0
16.260,86.175,1.0
20.380,125.322,0.0
20.150,125.261,0.0
19.960,125.218,0.0
19.820,125.140,0.0
26.180,126.582,0.0
25.530,126.480,0.0
24.900,126.360,0.0
24.310,150.528,0.0
20.380,125.322,0.0
20.150,125.261,0.0
19.960,125.218,0.0
19.820,125.140,0.0
24.600,126.334,0.0
25.210,126.380,0.0
25.850,126.541,0.0
21.830,88.758,1.0
22.520,88.971,1.0
23.230,89.708,1.0
17.810,145.920,0.0
18.650,121.803,0.0
19.500,122.010,0.0
20.360,122.265,0.0
17.770,86.430,1.0
18.660,87.338,1.0
19.560,87.596,1.0
26.510,126.655,0.0
23.960,90.720,1.0
16.890,86.032,1.0
23.960,90.720,1.0
23.230,89.708,1.0
22.520,88.971,1.0
21.830,88.758,1.0
17.100,89.426,1.0
16.790,87.361,1.0
16.540,86.409,1.0
16.340,86.493,1.0
20.520,125.357,0.0
20.260,125.290,0.0
20.050,125.233,0.0
19.890,125.184,0.0
26.510,126.655,0.0
25.850,126.541,0.0
25.210,126.380,0.0
24.600,126.334,0.0
20.520,125.357,0.0
20.260,125.290,0.0
20.050,125.233,0.0
19.890,125.184,0.0
24.310,150.528,0.0
24.900,126.360,0.0
25.530,126.480,0.0
21.500,89.110,1.0
22.170,89.219,1.0
22.870,89.347,1.0
17.400,130.925,0.0
18.230,153.842,0.0
19.070,121.877,0.0
19.930,122.139,0.0
17.330,86.019,1.0
18.210,88.379,1.0
19.110,87.201,1.0
26.180,126.582,0.0
23.590,90.084,1.0
16.450,85.122,1.0
20.580,88.719,1.0
20.160,87.977,1.0
19.740,88.262,1.0
19.320,87.027,1.0
18.910,87.452,1.0
18.500,88.209,1.0
18.100,88.364,1.0
12.160,83.667,1.0
11.940,84.519,1.0
11.740,83.929,1.0
11.560,83.470,1.0
11.400,84.876,1.0
11.250,83.571,1.0
11.130,84.958,1.0
11.030,86.821,1.0
15.120,129.936,0.0
14.930,121.822,0.0
14.760,121.742,0.0
14.590,121.666,0.0
14.450,121.597,0.0
14.320,121.527,0.0
14.200,121.488,0.0
14.110,121.453,0.0
14.030,96.925,1.0
22.730,120.191,0.0
22.330,124.203,0.0
21.940,124.109,0.0
21.560,123.987,0.0
21.180,123.882,0.0
20.800,123.791,0.0
20.430,160.389,0.0
20.070,151.819,0.0
19.710,94.785,1.0
15.120,129.936,0.0
14.930,121.822,0.0
14.760,121.742,0.0
14.590,121.666,0.0
14.450,121.597,0.0
14.320,121.527,0.0
14.200,121.488,0.0
14.110,121.453,0.0
14.030,96.925,1.0
21.020,94.186,1.0
21.200,125.462,0.0
21.390,125.544,0.0
21.590,125.633,0.0
21.800,125.662,0.0
22.020,125.720,0.0
22.250,125.778,0.0
17.700,90.392,1.0
17.910,95.062,1.0
18.140,98.551,1.0
18.370,106.207,1.0
18.620,113.867,1.0
18.880,103.114,1.0
19.140,101.783,1.0
12.400,86.464,1.0
12.710,149.304,0.0
13.020,119.094,0.0
13.350,119.372,0.0
13.680,119.579,0.0
14.030,119.780,0.0
14.380,119.975,0.0
14.750,120.212,0.0
11.730,83.478,1.0
12.090,86.988,1.0
12.460,82.914,1.0
12.840,86.558,1.0
13.220,87.288,1.0
13.620,86.402,1.0
22.480,125.832,0.0
19.420,95.722,1.0
11.370,82.811,1.0
20.370,87.887,1.0
19.530,87.244,1.0
18.710,87.933,1.0
17.900,88.182,1.0
12.050,82.841,1.0
11.650,83.354,1.0
11.320,82.098,1.0
11.080,82.197,1.0
14.840,121.781,0.0
14.520,121.631,0.0
14.260,121.495,0.0
14.070,121.315,0.0
22.140,124.157,0.0
21.370,123.930,0.0
20.620,123.858,0.0
19.890,143.159,0.0
14.840,121.781,0.0
14.520,121.631,0.0
14.260,121.495,0.0
14.070,121.315,0.0
21.290,125.560,0.0
21.690,125.637,0.0
22.130,125.746,0.0
18.020,96.841,1.0
18.500,107.012,1.0
19.010,101.095,1.0
12.860,151.028,0.0
13.510,119.476,0.0
14.210,119.878,0.0
14.930,120.249,0.0
12.270,85.617,1.0
13.030,83.118,1.0
13.820,85.291,1.0
22.610,125.859,0.0
19.560,94.295,1.0
11.550,82.926,1.0
20.800,88.861,1.0
19.950,88.655,1.0
19.120,87.261,1.0
18.300,88.358,1.0
12.280,85.171,1.0
11.840,84.715,1.0
11.480,84.774,1.0
11.190,83.256,1.0
15.030,121.864,0.0
14.670,121.703,0.0
14.380,121.564,0.0
14.150,121.447,0.0
22.530,124.250,0.0
21.750,124.062,0.0
20.990,123.905,0.0
20.250,156.754,0.0
15.030,121.864,0.0
14.670,121.703,0.0
14.380,121.564,0.0
14.150,121.447,0.0
21.110,156.122,0.0
21.490,125.617,0.0
21.910,125.697,0.0
17.810,94.254,1.0
18.250,102.670,1.0
18.750,112.456,1.0
12.550,138.404,0.0
13.180,119.239,0.0
13.860,119.680,0.0
14.570,120.071,0.0
11.900,84.789,1.0
12.640,84.340,1.0
13.420,83.345,1.0
22.360,125.805,0.0
19.280,98.907,1.0
11.200,82.969,1.0
19.240,95.475,1.0
18.790,94.274,1.0
18.340,94.879,1.0
17.890,93.625,1.0
17.450,94.817,1.0
17.000,94.916,1.0
16.560,94.243,1.0
9.730,85.250,1.0
9.450,83.859,1.0
9.200,82.362,1.0
8.960,85.062,1.0
8.750,81.674,1.0
8.570,84.100,1.0
8.400,82.874,1.0
8.270,89.659,1.0
11.040,125.133,0.0
10.770,116.753,0.0
10.530,116.434,0.0
10.300,116.112,0.0
10.090,115.791,0.0
9.900,115.476,0.0
9.740,115.174,0.0
9.600,114.942,0.0
9.480,88.278,1.0
20.240,118.787,0.0
19.790,121.819,0.0
19.350,121.683,0.0
18.920,121.544,0.0
18.480,121.261,0.0
18.050,152.351,0.0
17.620,145.801,0.0
17.200,135.866,0.0
16.780,90.540,1.0
11.040,125.133,0.0
10.770,116.753,0.0
10.530,116.434,0.0
10.300,116.112,0.0
10.090,115.791,0.0
9.900,115.476,0.0
9.740,115.174,0.0
9.600,114.942,0.0
9.480,88.278,1.0
19.710,105.447,1.0
19.730,125.143,0.0
19.770,125.157,0.0
19.820,125.171,0.0
19.880,125.189,0.0
19.950,125.209,0.0
20.040,125.232,0.0
16.120,87.491,1.0
16.150,86.915,1.0
16.190,85.405,1.0
16.250,86.797,1.0
16.330,87.116,1.0
16.420,87.087,1.0
16.520,86.243,1.0
10.020,109.203,1.0
10.070,117.461,0.0
10.140,116.726,0.0
10.230,116.721,0.0
10.350,117.600,0.0
10.490,115.984,0.0
10.650,117.453,0.0
10.830,116.614,0.0
8.410,89.428,1.0
8.520,87.915,1.0
8.660,87.682,1.0
8.830,87.005,1.0
9.020,98.636,1.0
9.240,95.746,1.0
20.130,125.257,0.0
16.640,87.546,1.0
8.320,94.070,1.0
19.020,94.885,1.0
18.120,95.288,1.0
17.220,92.721,1.0
16.350,92.634,1.0
9.590,85.786,1.0
9.080,83.237,1.0
8.660,81.086,1.0
8.330,79.700,1.0
10.650,116.594,0.0
10.190,115.951,0.0
9.820,115.323,0.0
9.540,114.940,0.0
19.570,121.752,0.0
18.700,121.472,0.0
17.840,148.100,0.0
16.990,128.155,0.0
10.650,116.594,0.0
10.190,115.951,0.0
9.820,115.323,0.0
9.540,114.940,0.0
19.750,125.153,0.0
19.850,125.181,0.0
19.990,125.220,0.0
16.170,86.703,1.0
16.290,85.785,1.0
16.470,86.875,1.0
10.100,115.321,0.0
10.290,115.728,0.0
10.570,117.419,0.0
10.930,117.496,0.0
8.590,102.168,1.0
8.920,87.270,1.0
9.350,86.798,1.0
20.190,125.271,0.0
16.700,86.933,1.0
8.360,89.640,1.0
19.470,95.871,1.0
18.570,94.116,1.0
17.670,93.545,1.0
16.780,92.501,1.0
