distance,PL,category
16.970,97.594,1.0
17.080,97.464,1.0
17.200,97.005,1.0
17.340,96.000,1.0
17.490,94.948,1.0
17.660,92.218,1.0
17.190,98.312,1.0
17.260,96.468,1.0
17.330,96.217,1.0
17.430,95.400,1.0
17.540,94.438,1.0
17.660,93.929,1.0
17.790,93.771,1.0
17.940,93.671,1.0
18.100,91.388,1.0
17.660,97.139,1.0
17.720,94.168,1.0
17.800,94.075,1.0
17.890,93.694,1.0
17.990,93.070,1.0
18.110,92.485,1.0
18.240,92.375,1.0
18.380,92.424,1.0
18.540,90.388,1.0
18.120,96.871,1.0
18.190,92.836,1.0
18.260,92.481,1.0
18.350,92.115,1.0
18.450,91.744,1.0
18.570,91.819,1.0
18.690,91.628,1.0
18.830,91.213,1.0
18.980,89.676,1.0
18.590,95.858,1.0
18.650,91.386,1.0
18.730,91.087,1.0
18.810,91.289,1.0
18.910,91.183,1.0
19.020,90.813,1.0
19.150,90.445,1.0
19.290,90.659,1.0
19.430,89.401,1.0
19.070,95.844,1.0
19.120,90.089,1.0
19.200,89.790,1.0
19.280,89.688,1.0
19.380,89.859,1.0
19.490,89.736,1.0
19.610,89.376,1.0
19.740,89.339,1.0
19.880,88.489,1.0
16.900,93.194,1.0
17.120,92.687,1.0
17.350,93.657,1.0
17.600,93.797,1.0
17.860,94.215,1.0
18.120,93.362,1.0
18.400,94.817,1.0
18.680,94.257,1.0
18.980,93.464,1.0
17.310,92.492,1.0
17.530,94.288,1.0
17.760,93.254,1.0
18.000,92.501,1.0
18.250,91.946,1.0
18.510,91.706,1.0
18.780,91.472,1.0
19.060,91.251,1.0
19.350,91.920,1.0
17.730,91.373,1.0
17.950,92.663,1.0
18.170,92.862,1.0
18.400,92.460,1.0
18.650,91.731,1.0
18.910,90.896,1.0
19.170,90.356,1.0
19.440,90.191,1.0
19.730,91.115,1.0
18.160,93.305,1.0
18.370,92.070,1.0
18.580,91.182,1.0
18.810,91.281,1.0
19.050,91.116,1.0
19.300,90.503,1.0
19.560,90.015,1.0
19.830,90.034,1.0
20.110,90.606,1.0
18.590,93.225,1.0
18.790,91.610,1.0
19.000,90.889,1.0
19.230,90.735,1.0
19.460,90.509,1.0
19.710,89.867,1.0
19.960,89.870,1.0
20.230,89.908,1.0
20.500,89.842,1.0
19.020,94.150,1.0
19.220,90.652,1.0
19.430,90.238,1.0
19.650,90.359,1.0
19.880,89.739,1.0
20.120,89.913,1.0
20.360,89.672,1.0
20.620,89.263,1.0
20.890,89.894,1.0
19.450,94.553,1.0
19.650,89.899,1.0
19.850,90.043,1.0
20.070,89.631,1.0
20.290,89.635,1.0
20.530,89.293,1.0
20.770,89.565,1.0
21.020,89.210,1.0
21.290,89.520,1.0
19.890,94.555,1.0
20.080,89.775,1.0
20.280,89.519,1.0
20.490,89.555,1.0
20.710,89.630,1.0
20.940,89.333,1.0
21.180,89.358,1.0
21.430,89.134,1.0
21.690,89.328,1.0
20.330,94.976,1.0
20.520,89.130,1.0
20.710,88.825,1.0
20.920,88.804,1.0
21.140,89.043,1.0
21.360,88.595,1.0
21.600,88.909,1.0
21.840,88.677,1.0
22.090,89.071,1.0
15.920,92.216,1.0
15.780,91.988,1.0
15.650,90.525,1.0
15.540,92.511,1.0
15.450,92.404,1.0
15.370,91.522,1.0
15.310,91.248,1.0
15.260,90.839,1.0
15.230,92.973,1.0
16.360,100.863,1.0
16.220,109.543,1.0
16.100,110.826,1.0
15.990,115.579,1.0
15.900,119.626,1.0
15.830,118.617,1.0
15.770,114.097,1.0
15.720,112.117,1.0
15.690,96.363,1.0
16.800,96.188,1.0
16.670,100.043,1.0
16.550,101.076,1.0
16.450,102.433,1.0
16.360,104.517,1.0
16.290,107.461,1.0
16.230,109.866,1.0
16.180,112.232,1.0
16.160,97.974,1.0
17.250,94.395,1.0
17.120,97.689,1.0
17.010,97.554,1.0
16.910,97.791,1.0
16.820,98.488,1.0
16.750,99.436,1.0
16.690,100.374,1.0
16.650,101.214,1.0
16.620,99.927,1.0
17.700,92.197,1.0
17.570,94.383,1.0
17.460,95.108,1.0
17.370,95.861,1.0
17.280,96.503,1.0
17.210,96.736,1.0
17.160,96.835,1.0
17.110,96.927,1.0
17.090,99.027,1.0
18.150,91.132,1.0
18.030,92.701,1.0
17.920,93.494,1.0
17.830,93.944,1.0
17.740,94.068,1.0
17.680,94.086,1.0
17.620,94.160,1.0
17.580,94.264,1.0
17.560,97.026,1.0
18.610,90.711,1.0
18.490,91.714,1.0
18.380,91.998,1.0
18.290,92.567,1.0
18.210,92.687,1.0
18.140,92.904,1.0
18.090,92.839,1.0
18.050,92.751,1.0
18.030,96.330,1.0
19.070,89.861,1.0
18.950,91.090,1.0
18.850,91.360,1.0
18.760,91.221,1.0
18.680,91.348,1.0
18.610,91.435,1.0
18.560,91.857,1.0
18.520,91.826,1.0
18.500,94.512,1.0
19.530,89.020,1.0
19.410,89.817,1.0
19.310,89.766,1.0
19.220,89.809,1.0
19.150,90.062,1.0
19.080,90.297,1.0
19.030,90.372,1.0
19.000,90.375,1.0
18.970,93.844,1.0
15.230,92.939,1.0
15.260,90.944,1.0
15.310,91.409,1.0
15.370,91.289,1.0
15.450,92.462,1.0
15.550,92.337,1.0
15.650,90.509,1.0
15.780,91.573,1.0
15.920,91.765,1.0
15.690,96.357,1.0
15.720,112.314,1.0
15.770,114.295,1.0
15.830,118.031,1.0
15.910,120.077,1.0
16.000,115.091,1.0
16.100,110.903,1.0
16.220,109.587,1.0
16.360,100.870,1.0
16.160,97.948,1.0
16.180,112.284,1.0
16.230,109.941,1.0
16.290,107.412,1.0
16.360,104.594,1.0
16.450,102.382,1.0
16.550,101.144,1.0
16.670,100.143,1.0
16.800,96.120,1.0
16.620,99.916,1.0
16.650,101.156,1.0
16.690,100.359,1.0
16.750,99.446,1.0
16.820,98.506,1.0
16.910,97.803,1.0
17.010,97.539,1.0
17.120,97.638,1.0
17.250,94.423,1.0
17.090,99.014,1.0
17.120,96.894,1.0
17.160,96.850,1.0
17.210,96.744,1.0
17.280,96.488,1.0
17.370,95.841,1.0
17.470,95.202,1.0
17.580,94.308,1.0
17.700,92.181,1.0
17.560,97.028,1.0
17.580,94.275,1.0
17.620,94.179,1.0
17.680,94.078,1.0
17.750,94.049,1.0
17.830,93.934,1.0
17.920,93.424,1.0
18.030,92.673,1.0
18.160,91.122,1.0
18.030,96.339,1.0
18.050,92.757,1.0
18.090,92.833,1.0
18.150,92.898,1.0
18.210,92.677,1.0
18.290,92.546,1.0
18.390,91.935,1.0
18.490,91.756,1.0
18.610,90.723,1.0
18.500,94.533,1.0
18.520,91.821,1.0
18.560,91.855,1.0
18.610,91.435,1.0
18.680,91.349,1.0
18.760,91.186,1.0
18.850,91.329,1.0
18.950,91.044,1.0
19.070,89.867,1.0
18.970,93.857,1.0
19.000,90.368,1.0
19.030,90.366,1.0
19.080,90.304,1.0
19.150,89.988,1.0
19.220,89.821,1.0
19.310,89.742,1.0
19.410,89.857,1.0
19.530,89.009,1.0
18.970,93.508,1.0
18.680,93.896,1.0
18.390,95.007,1.0
18.120,93.654,1.0
17.850,93.759,1.0
17.590,94.319,1.0
17.350,93.157,1.0
17.110,93.082,1.0
16.890,93.548,1.0
19.340,91.887,1.0
19.060,91.304,1.0
18.780,91.423,1.0
18.510,91.681,1.0
18.250,91.907,1.0
17.990,92.563,1.0
17.750,93.242,1.0
17.530,94.323,1.0
17.310,92.449,1.0
19.720,91.127,1.0
19.440,90.195,1.0
19.160,90.379,1.0
18.900,90.904,1.0
18.640,91.701,1.0
18.400,92.499,1.0
18.170,92.874,1.0
17.940,92.647,1.0
17.730,91.126,1.0
20.100,90.650,1.0
19.830,90.026,1.0
19.560,90.010,1.0
19.300,90.474,1.0
19.050,91.122,1.0
18.810,91.273,1.0
18.580,91.183,1.0
18.360,92.064,1.0
18.150,93.342,1.0
20.490,89.839,1.0
20.220,89.929,1.0
19.960,89.878,1.0
19.700,89.936,1.0
19.460,90.502,1.0
19.220,90.718,1.0
19.000,90.856,1.0
18.780,91.601,1.0
18.580,93.541,1.0
20.880,89.913,1.0
20.620,89.250,1.0
20.360,89.638,1.0
20.110,89.887,1.0
19.870,89.684,1.0
19.640,90.340,1.0
19.420,90.258,1.0
19.210,90.676,1.0
19.010,94.353,1.0
21.280,89.496,1.0
21.020,89.208,1.0
20.770,89.551,1.0
20.520,89.341,1.0
20.290,89.697,1.0
20.060,89.586,1.0
19.850,90.010,1.0
19.640,89.914,1.0
19.450,94.313,1.0
21.680,89.307,1.0
21.430,89.137,1.0
21.180,89.355,1.0
20.940,89.331,1.0
20.710,89.688,1.0
20.490,89.628,1.0
20.280,89.543,1.0
20.080,89.746,1.0
19.890,94.757,1.0
22.090,89.070,1.0
21.840,88.694,1.0
21.590,88.927,1.0
21.360,88.576,1.0
21.130,89.051,1.0
20.920,88.800,1.0
20.710,88.832,1.0
20.510,89.106,1.0
20.330,94.910,1.0
16.350,91.773,1.0
16.180,91.965,1.0
16.020,91.517,1.0
15.870,92.496,1.0
15.730,91.648,1.0
15.610,90.649,1.0
15.510,90.906,1.0
15.420,90.751,1.0
15.350,91.163,1.0
16.780,97.963,1.0
16.610,103.462,1.0
16.450,106.184,1.0
16.310,108.235,1.0
16.180,110.435,1.0
16.060,111.846,1.0
15.960,115.138,1.0
15.880,118.052,1.0
15.810,94.665,1.0
17.220,94.779,1.0
17.050,98.405,1.0
16.900,99.122,1.0
16.760,99.653,1.0
16.630,100.097,1.0
16.520,101.683,1.0
16.420,103.363,1.0
16.330,105.464,1.0
16.260,95.268,1.0
17.660,92.218,1.0
17.490,94.948,1.0
17.340,96.000,1.0
17.200,97.005,1.0
17.080,97.464,1.0
16.970,97.594,1.0
16.870,98.094,1.0
16.790,98.744,1.0
16.730,97.837,1.0
18.100,91.388,1.0
17.940,93.671,1.0
17.790,93.771,1.0
17.660,93.929,1.0
17.540,94.438,1.0
17.430,95.400,1.0
17.330,96.217,1.0
17.260,96.468,1.0
17.190,98.312,1.0
18.540,90.388,1.0
18.380,92.424,1.0
18.240,92.375,1.0
18.110,92.485,1.0
17.990,93.070,1.0
17.890,93.694,1.0
17.800,94.075,1.0
17.720,94.168,1.0
17.660,97.139,1.0
18.980,89.676,1.0
18.830,91.213,1.0
18.690,91.628,1.0
18.570,91.819,1.0
18.450,91.744,1.0
18.350,92.115,1.0
18.260,92.481,1.0
18.190,92.836,1.0
18.120,96.871,1.0
19.430,89.401,1.0
19.290,90.659,1.0
19.150,90.445,1.0
19.020,90.813,1.0
18.910,91.183,1.0
18.810,91.289,1.0
18.730,91.087,1.0
18.650,91.386,1.0
18.590,95.858,1.0
19.880,88.489,1.0
19.740,89.339,1.0
19.610,89.376,1.0
19.490,89.736,1.0
19.380,89.859,1.0
19.280,89.688,1.0
19.200,89.790,1.0
19.120,90.089,1.0
19.070,95.844,1.0
23.560,94.477,1.0
23.180,94.362,1.0
22.810,94.172,1.0
22.440,93.933,1.0
22.070,94.015,1.0
21.710,93.817,1.0
21.360,93.706,1.0
21.010,93.865,1.0
20.670,94.325,1.0
23.860,89.899,1.0
23.490,89.738,1.0
23.120,89.706,1.0
22.750,89.609,1.0
22.390,89.457,1.0
22.040,89.254,1.0
21.690,89.047,1.0
21.350,88.654,1.0
21.010,93.855,1.0
24.170,90.082,1.0
23.800,89.855,1.0
23.440,89.554,1.0
23.080,89.217,1.0
22.720,89.002,1.0
22.370,89.022,1.0
22.030,89.366,1.0
21.690,89.047,1.0
21.360,93.708,1.0
24.480,90.125,1.0
24.120,89.871,1.0
23.760,89.592,1.0
23.400,89.254,1.0
23.050,89.213,1.0
22.710,89.543,1.0
22.370,89.022,1.0
22.040,89.254,1.0
21.710,93.815,1.0
24.800,90.207,1.0
24.440,89.796,1.0
24.090,89.833,1.0
23.740,89.378,1.0
23.390,89.181,1.0
23.050,89.213,1.0
22.720,89.002,1.0
22.390,89.457,1.0
22.070,94.016,1.0
25.130,90.721,1.0
24.770,89.824,1.0
24.420,89.810,1.0
24.080,89.764,1.0
23.740,89.378,1.0
23.400,89.254,1.0
23.080,89.217,1.0
22.750,89.609,1.0
22.440,93.933,1.0
25.460,90.645,1.0
25.110,90.223,1.0
24.760,89.717,1.0
24.420,89.810,1.0
24.090,89.833,1.0
23.760,89.592,1.0
23.440,89.554,1.0
23.120,89.706,1.0
22.810,94.172,1.0
25.800,91.163,1.0
25.450,89.944,1.0
25.110,90.223,1.0
24.770,89.824,1.0
24.440,89.796,1.0
24.120,89.871,1.0
23.800,89.855,1.0
23.490,89.738,1.0
23.180,94.363,1.0
26.140,92.099,1.0
25.800,91.163,1.0
25.460,90.645,1.0
25.130,90.721,1.0
24.800,90.207,1.0
24.480,90.125,1.0
24.170,90.082,1.0
23.860,89.899,1.0
23.560,94.479,1.0
11.210,87.908,1.0
10.950,89.443,1.0
10.710,85.914,1.0
10.480,86.136,1.0
10.280,88.388,1.0
10.100,89.924,1.0
9.930,89.296,1.0
9.800,86.633,1.0
9.680,86.231,1.0
11.540,82.620,1.0
11.290,83.949,1.0
11.060,83.943,1.0
10.840,84.841,1.0
10.640,85.764,1.0
10.470,86.498,1.0
10.310,88.103,1.0
10.180,89.848,1.0
10.070,91.638,1.0
11.890,82.841,1.0
11.640,83.362,1.0
11.420,83.554,1.0
11.210,83.986,1.0
11.020,84.121,1.0
10.850,84.795,1.0
10.690,85.361,1.0
10.570,86.122,1.0
10.460,90.415,1.0
12.240,83.197,1.0
12.010,83.731,1.0
11.790,83.539,1.0
11.580,83.595,1.0
11.400,83.619,1.0
11.230,83.746,1.0
11.090,84.081,1.0
10.960,84.495,1.0
10.860,89.750,1.0
12.610,83.776,1.0
12.380,83.989,1.0
12.170,83.623,1.0
11.970,83.457,1.0
11.790,83.380,1.0
11.630,83.373,1.0
11.490,83.422,1.0
11.370,83.724,1.0
11.270,88.294,1.0
12.980,84.628,1.0
12.760,84.592,1.0
12.550,84.331,1.0
12.360,84.024,1.0
12.190,83.672,1.0
12.040,83.563,1.0
11.900,83.467,1.0
11.790,83.414,1.0
11.690,87.088,1.0
13.370,85.754,1.0
13.150,85.747,1.0
12.950,85.150,1.0
12.770,84.674,1.0
12.600,84.496,1.0
12.450,84.133,1.0
12.320,83.908,1.0
12.210,83.736,1.0
12.110,87.462,1.0
13.760,87.605,1.0
13.550,86.850,1.0
13.350,86.616,1.0
13.170,85.761,1.0
13.010,85.449,1.0
12.870,85.174,1.0
12.740,84.777,1.0
12.630,84.535,1.0
12.540,86.886,1.0
14.150,90.427,1.0
13.950,89.665,1.0
13.760,88.924,1.0
13.590,88.179,1.0
13.430,87.484,1.0
13.290,87.130,1.0
13.170,86.736,1.0
13.060,86.243,1.0
12.980,87.913,1.0
20.330,94.976,1.0
19.890,94.555,1.0
19.450,94.553,1.0
19.020,94.150,1.0
18.590,93.225,1.0
18.160,93.305,1.0
17.730,91.373,1.0
17.310,92.492,1.0
16.900,93.194,1.0
20.520,89.130,1.0
20.080,89.775,1.0
19.650,89.899,1.0
19.220,90.652,1.0
18.790,91.610,1.0
18.370,92.070,1.0
17.950,92.663,1.0
17.530,94.288,1.0
17.120,92.687,1.0
20.710,88.825,1.0
20.280,89.519,1.0
19.850,90.043,1.0
19.430,90.238,1.0
19.000,90.889,1.0
18.580,91.182,1.0
18.170,92.862,1.0
17.760,93.254,1.0
17.350,93.657,1.0
20.920,88.804,1.0
20.490,89.555,1.0
20.070,89.631,1.0
19.650,90.359,1.0
19.230,90.735,1.0
18.810,91.281,1.0
18.400,92.460,1.0
18.000,92.501,1.0
17.600,93.797,1.0
21.140,89.043,1.0
20.710,89.630,1.0
20.290,89.635,1.0
19.880,89.739,1.0
19.460,90.509,1.0
19.050,91.116,1.0
18.650,91.731,1.0
18.250,91.946,1.0
17.860,94.215,1.0
21.360,88.595,1.0
20.940,89.333,1.0
20.530,89.293,1.0
20.120,89.913,1.0
19.710,89.867,1.0
19.300,90.503,1.0
18.910,90.896,1.0
18.510,91.706,1.0
18.120,93.362,1.0
21.600,88.909,1.0
21.180,89.358,1.0
20.770,89.565,1.0
20.360,89.672,1.0
19.960,89.870,1.0
19.560,90.015,1.0
19.170,90.356,1.0
18.780,91.472,1.0
18.400,94.817,1.0
21.840,88.677,1.0
21.430,89.134,1.0
21.020,89.210,1.0
20.620,89.263,1.0
20.230,89.908,1.0
19.830,90.034,1.0
19.440,90.191,1.0
19.060,91.251,1.0
18.680,94.257,1.0
22.090,89.071,1.0
21.690,89.328,1.0
21.290,89.520,1.0
20.890,89.894,1.0
20.500,89.842,1.0
20.110,90.606,1.0
19.730,91.115,1.0
19.350,91.920,1.0
18.980,93.464,1.0
8.500,83.848,1.0
8.150,82.575,1.0
7.820,82.996,1.0
7.520,84.141,1.0
7.230,88.039,1.0
6.960,90.747,1.0
6.730,86.916,1.0
6.520,83.520,1.0
6.350,82.495,1.0
8.550,81.543,1.0
8.210,80.495,1.0
7.880,79.978,1.0
7.580,80.718,1.0
7.290,83.362,1.0
7.030,89.815,1.0
6.800,101.345,1.0
6.590,86.032,1.0
6.420,82.986,1.0
8.630,82.106,1.0
8.300,80.892,1.0
7.970,80.011,1.0
7.670,80.369,1.0
7.390,82.269,1.0
7.130,86.595,1.0
6.900,100.705,1.0
6.700,90.765,1.0
6.530,84.004,1.0
8.740,83.115,1.0
8.410,81.525,1.0
8.090,80.214,1.0
7.790,80.172,1.0
7.520,81.076,1.0
7.260,83.727,1.0
7.040,89.652,1.0
6.840,119.245,1.0
6.670,83.035,1.0
8.880,84.454,1.0
8.550,82.328,1.0
8.240,80.740,1.0
7.950,80.067,1.0
7.680,80.347,1.0
7.430,81.847,1.0
7.210,84.927,1.0
7.010,91.046,1.0
6.850,84.983,1.0
9.040,86.506,1.0
8.720,83.812,1.0
8.420,81.504,1.0
8.130,80.334,1.0
7.860,80.028,1.0
7.620,80.561,1.0
7.410,82.024,1.0
7.220,84.541,1.0
7.060,88.593,1.0
9.230,89.839,1.0
8.920,86.005,1.0
8.620,82.812,1.0
8.340,81.047,1.0
8.080,80.152,1.0
7.840,80.019,1.0
7.630,80.602,1.0
7.450,81.566,1.0
7.300,88.162,1.0
9.440,95.583,1.0
9.130,89.667,1.0
8.840,85.019,1.0
8.570,82.539,1.0
8.320,80.939,1.0
8.090,80.239,1.0
7.890,79.969,1.0
7.710,80.260,1.0
7.560,85.980,1.0
9.670,97.431,1.0
9.370,96.064,1.0
9.090,88.331,1.0
8.820,84.355,1.0
8.580,81.955,1.0
8.360,80.503,1.0
8.160,79.574,1.0
7.990,79.313,1.0
7.850,84.733,1.0
18.970,93.857,1.0
18.500,94.533,1.0
18.030,96.339,1.0
17.560,97.028,1.0
17.090,99.014,1.0
16.620,99.916,1.0
16.160,97.948,1.0
15.690,96.357,1.0
15.230,92.939,1.0
19.000,90.368,1.0
18.520,91.821,1.0
18.050,92.757,1.0
17.580,94.275,1.0
17.120,96.894,1.0
16.650,101.156,1.0
16.180,112.284,1.0
15.720,112.314,1.0
15.260,90.944,1.0
19.030,90.373,1.0
18.560,91.839,1.0
18.090,92.845,1.0
17.620,94.203,1.0
17.160,96.886,1.0
16.690,100.433,1.0
16.230,110.113,1.0
15.770,114.216,1.0
15.310,91.390,1.0
19.080,90.309,1.0
18.610,91.449,1.0
18.150,92.902,1.0
17.680,94.098,1.0
17.210,96.788,1.0
16.750,99.498,1.0
16.290,107.588,1.0
15.830,117.888,1.0
15.370,91.219,1.0
19.150,89.962,1.0
18.680,91.382,1.0
18.210,92.683,1.0
17.750,94.111,1.0
17.280,96.428,1.0
16.820,98.482,1.0
16.360,104.464,1.0
15.910,122.254,1.0
15.450,92.532,1.0
19.220,89.849,1.0
18.760,91.159,1.0
18.290,92.592,1.0
17.830,93.885,1.0
17.370,95.877,1.0
16.910,97.925,1.0
16.450,102.306,1.0
16.000,115.134,1.0
15.550,92.366,1.0
19.310,89.723,1.0
18.850,91.351,1.0
18.390,91.975,1.0
17.920,93.381,1.0
17.470,95.292,1.0
17.010,97.523,1.0
16.550,100.922,1.0
16.100,110.918,1.0
15.650,90.530,1.0
19.410,89.841,1.0
18.950,91.078,1.0
18.490,91.798,1.0
18.030,92.696,1.0
17.580,94.209,1.0
17.120,97.648,1.0
16.670,100.027,1.0
16.220,109.569,1.0
15.780,91.560,1.0
19.530,88.992,1.0
19.070,89.829,1.0
18.610,90.681,1.0
18.160,91.101,1.0
17.700,92.181,1.0
17.250,94.401,1.0
16.800,96.097,1.0
16.360,100.835,1.0
15.920,91.767,1.0
10.370,86.558,1.0
10.090,90.601,1.0
9.830,96.610,1.0
9.590,102.627,1.0
9.360,92.966,1.0
9.160,88.350,1.0
8.980,85.491,1.0
8.830,83.871,1.0
8.700,84.880,1.0
10.090,90.608,1.0
9.810,98.044,1.0
9.540,107.459,1.0
9.280,93.107,1.0
9.050,87.916,1.0
8.840,85.170,1.0
8.660,83.337,1.0
8.500,81.948,1.0
8.370,84.545,1.0
9.830,96.661,1.0
9.540,107.347,1.0
9.260,92.429,1.0
9.000,87.275,1.0
8.760,84.180,1.0
8.540,82.198,1.0
8.350,81.162,1.0
8.180,80.459,1.0
8.050,84.353,1.0
9.590,102.617,1.0
9.280,93.104,1.0
9.000,87.303,1.0
8.730,83.958,1.0
8.480,81.925,1.0
8.260,80.772,1.0
8.060,80.136,1.0
7.890,79.929,1.0
7.750,86.060,1.0
9.360,93.051,1.0
9.050,87.980,1.0
8.760,84.132,1.0
8.480,81.953,1.0
8.230,80.666,1.0
8.000,80.051,1.0
7.790,80.162,1.0
7.620,80.496,1.0
7.470,86.043,1.0
9.160,88.274,1.0
8.840,85.153,1.0
8.540,82.186,1.0
8.260,80.794,1.0
8.000,80.069,1.0
7.760,80.103,1.0
7.550,81.029,1.0
7.370,82.389,1.0
7.210,89.701,1.0
8.980,85.481,1.0
8.660,83.329,1.0
8.350,81.161,1.0
8.060,80.140,1.0
7.790,80.161,1.0
7.550,81.024,1.0
7.330,82.858,1.0
7.140,86.621,1.0
6.980,85.819,1.0
8.830,83.885,1.0
8.500,81.958,1.0
8.180,80.457,1.0
7.890,79.934,1.0
7.620,80.506,1.0
7.370,82.388,1.0
7.140,86.621,1.0
6.950,94.293,1.0
6.790,83.762,1.0
8.700,84.897,1.0
8.370,84.525,1.0
8.050,84.332,1.0
7.750,86.042,1.0
7.470,86.049,1.0
7.210,89.697,1.0
6.980,85.819,1.0
6.790,83.873,1.0
6.620,82.596,1.0
19.880,88.509,1.0
19.430,89.413,1.0
18.980,89.680,1.0
18.540,90.420,1.0
18.100,91.363,1.0
17.660,92.185,1.0
17.220,94.835,1.0
16.780,97.960,1.0
16.350,91.741,1.0
19.740,89.339,1.0
19.290,90.657,1.0
18.830,91.194,1.0
18.380,92.439,1.0
17.940,93.616,1.0
17.490,94.929,1.0
17.050,98.350,1.0
16.610,103.424,1.0
16.180,91.974,1.0
19.610,89.367,1.0
19.150,90.461,1.0
18.690,91.638,1.0
18.240,92.382,1.0
17.790,93.732,1.0
17.340,95.986,1.0
16.900,99.009,1.0
16.450,106.315,1.0
16.020,91.535,1.0
19.490,89.736,1.0
19.020,90.813,1.0
18.570,91.819,1.0
18.110,92.513,1.0
17.660,93.893,1.0
17.200,96.989,1.0
16.760,99.576,1.0
16.310,108.441,1.0
15.870,92.521,1.0
19.380,89.859,1.0
18.910,91.183,1.0
18.450,91.744,1.0
17.990,93.070,1.0
17.540,94.438,1.0
17.080,97.464,1.0
16.630,100.097,1.0
16.180,110.544,1.0
15.730,91.679,1.0
19.280,89.688,1.0
18.810,91.289,1.0
18.350,92.115,1.0
17.890,93.694,1.0
17.430,95.400,1.0
16.970,97.594,1.0
16.520,101.683,1.0
16.060,111.846,1.0
15.610,90.649,1.0
19.200,89.790,1.0
18.730,91.087,1.0
18.260,92.481,1.0
17.800,94.075,1.0
17.330,96.217,1.0
16.870,98.094,1.0
16.420,103.363,1.0
15.960,115.138,1.0
15.510,90.906,1.0
19.120,90.089,1.0
18.650,91.386,1.0
18.190,92.836,1.0
17.720,94.168,1.0
17.260,96.468,1.0
16.790,98.744,1.0
16.330,105.464,1.0
15.880,118.052,1.0
15.420,90.751,1.0
19.070,95.844,1.0
18.590,95.858,1.0
18.120,96.871,1.0
17.660,97.139,1.0
17.190,98.312,1.0
16.730,97.837,1.0
16.260,95.268,1.0
15.810,94.665,1.0
15.350,91.163,1.0
8.500,83.860,1.0
8.550,81.549,1.0
8.630,82.085,1.0
8.740,83.052,1.0
8.880,84.404,1.0
9.040,86.443,1.0
9.230,89.843,1.0
9.440,95.602,1.0
9.670,97.509,1.0
8.150,82.563,1.0
8.210,80.509,1.0
8.300,80.899,1.0
8.410,81.547,1.0
8.550,82.319,1.0
8.720,83.819,1.0
8.920,85.960,1.0
9.130,89.579,1.0
9.370,96.114,1.0
7.820,82.988,1.0
7.880,80.000,1.0
7.970,80.011,1.0
8.090,80.243,1.0
8.240,80.722,1.0
8.420,81.500,1.0
8.620,82.819,1.0
8.840,85.014,1.0
9.090,88.365,1.0
7.520,84.169,1.0
7.580,80.715,1.0
7.670,80.370,1.0
7.790,80.161,1.0
