distance,PL,category
16.300,60.343,1.0
15.840,60.840,1.0
15.390,66.754,1.0
19.230,63.306,1.0
18.770,62.334,1.0
18.300,62.999,1.0
17.840,63.498,1.0
17.380,62.862,1.0
16.920,61.376,1.0
16.460,60.400,1.0
16.010,60.979,1.0
15.560,66.223,1.0
19.380,63.612,1.0
18.920,62.305,1.0
18.460,63.026,1.0
18.000,63.457,1.0
17.540,62.819,1.0
17.090,61.453,1.0
16.640,60.590,1.0
16.190,61.183,1.0
15.740,66.214,1.0
19.540,63.557,1.0
19.080,62.440,1.0
18.630,63.371,1.0
18.170,63.549,1.0
17.720,63.031,1.0
17.270,61.588,1.0
16.820,60.622,1.0
16.380,61.122,1.0
15.940,66.507,1.0
19.720,63.600,1.0
19.260,62.590,1.0
18.810,63.677,1.0
18.360,63.964,1.0
17.910,62.774,1.0
17.460,61.594,1.0
17.020,60.793,1.0
16.580,61.255,1.0
16.150,66.842,1.0
19.900,63.656,1.0
19.450,62.738,1.0
19.000,63.742,1.0
18.550,63.964,1.0
18.110,63.404,1.0
17.670,61.900,1.0
17.230,60.675,1.0
16.800,61.485,1.0
16.370,66.893,1.0
20.090,66.375,1.0
19.650,65.358,1.0
19.200,66.184,1.0
18.760,66.590,1.0
18.320,65.716,1.0
17.890,63.801,1.0
17.460,62.846,1.0
17.030,63.474,1.0
16.610,66.748,1.0
7.670,59.348,1.0
7.290,57.299,1.0
6.920,56.831,1.0
6.570,56.454,1.0
6.240,56.077,1.0
5.930,56.150,1.0
5.650,55.980,1.0
5.400,55.400,1.0
5.190,56.740,1.0
7.510,57.164,1.0
7.120,55.068,1.0
6.740,55.058,1.0
6.380,54.373,1.0
6.040,53.908,1.0
5.720,53.658,1.0
5.430,53.618,1.0
5.180,52.992,1.0
4.950,56.784,1.0
7.390,56.816,1.0
6.990,54.989,1.0
6.600,54.713,1.0
6.230,54.279,1.0
5.880,53.992,1.0
5.550,53.214,1.0
5.260,52.778,1.0
4.990,53.490,1.0
4.760,56.717,1.0
7.290,56.889,1.0
6.890,54.997,1.0
6.490,53.878,1.0
6.120,53.968,1.0
5.760,53.106,1.0
5.430,53.021,1.0
5.120,52.539,1.0
4.840,53.321,1.0
4.610,56.903,1.0
7.230,57.212,1.0
6.820,55.010,1.0
6.420,54.268,1.0
6.040,54.065,1.0
5.680,53.436,1.0
5.340,53.150,1.0
5.030,52.576,1.0
4.750,52.934,1.0
4.510,55.211,1.0
7.200,56.836,1.0
6.790,55.026,1.0
6.390,54.134,1.0
6.010,53.947,1.0
5.640,53.615,1.0
5.300,53.385,1.0
4.990,52.590,1.0
4.710,52.889,1.0
4.460,55.721,1.0
7.210,56.808,1.0
6.800,54.748,1.0
6.400,54.351,1.0
6.020,53.930,1.0
5.650,53.573,1.0
5.310,53.287,1.0
5.000,52.602,1.0
4.720,53.024,1.0
4.470,55.389,1.0
7.250,57.155,1.0
6.840,55.006,1.0
6.440,53.970,1.0
6.070,54.240,1.0
5.700,53.596,1.0
5.370,53.231,1.0
5.060,52.662,1.0
4.780,53.341,1.0
4.540,55.595,1.0
7.320,58.413,1.0
6.920,56.654,1.0
6.530,55.652,1.0
6.150,56.031,1.0
5.800,54.919,1.0
5.470,54.919,1.0
5.160,54.344,1.0
4.890,55.174,1.0
4.660,55.762,1.0
18.620,65.100,1.0
18.140,63.714,1.0
17.650,63.943,1.0
17.170,65.151,1.0
16.690,64.909,1.0
16.220,62.864,1.0
15.740,61.530,1.0
15.260,61.900,1.0
14.790,65.704,1.0
18.550,63.571,1.0
18.070,62.349,1.0
17.590,62.382,1.0
17.100,63.228,1.0
16.620,62.799,1.0
16.140,61.320,1.0
15.660,60.104,1.0
15.180,60.260,1.0
14.710,65.692,1.0
18.500,63.182,1.0
18.020,61.915,1.0
17.530,62.006,1.0
17.050,63.033,1.0
16.560,62.595,1.0
16.080,61.369,1.0
15.600,60.036,1.0
15.120,60.373,1.0
14.640,65.769,1.0
18.460,63.215,1.0
17.980,62.018,1.0
17.490,62.195,1.0
17.010,63.003,1.0
16.520,62.588,1.0
16.040,61.343,1.0
15.560,59.963,1.0
15.070,60.400,1.0
14.590,65.823,1.0
18.440,63.206,1.0
17.950,61.979,1.0
17.460,62.188,1.0
16.980,62.957,1.0
16.490,62.614,1.0
16.010,61.326,1.0
15.530,59.947,1.0
15.040,60.361,1.0
14.560,65.843,1.0
18.430,63.206,1.0
17.940,61.963,1.0
17.450,62.183,1.0
16.970,62.927,1.0
16.480,62.626,1.0
16.000,61.318,1.0
15.510,59.952,1.0
15.030,60.335,1.0
14.550,65.891,1.0
18.430,63.301,1.0
17.940,61.993,1.0
17.460,62.184,1.0
16.970,62.934,1.0
16.480,62.624,1.0
16.000,61.320,1.0
15.520,59.950,1.0
15.030,60.341,1.0
14.550,65.905,1.0
18.450,63.054,1.0
17.960,61.834,1.0
17.470,62.010,1.0
16.990,62.774,1.0
16.500,62.421,1.0
16.020,61.331,1.0
15.530,59.948,1.0
15.050,60.376,1.0
14.570,65.909,1.0
18.480,64.486,1.0
17.990,63.141,1.0
17.500,63.369,1.0
17.020,64.354,1.0
16.530,63.823,1.0
16.050,62.435,1.0
15.570,60.992,1.0
15.090,61.566,1.0
14.610,65.784,1.0
18.040,68.297,1.0
18.430,66.940,1.0
18.830,67.143,1.0
19.230,67.435,1.0
19.630,67.441,1.0
20.040,67.341,1.0
20.460,67.709,1.0
20.870,68.113,1.0
21.290,68.119,1.0
18.340,67.495,1.0
18.730,62.595,1.0
19.120,62.343,1.0
19.510,62.553,1.0
19.910,62.742,1.0
20.310,62.970,1.0
20.720,63.215,1.0
21.130,63.214,1.0
21.550,64.757,1.0
18.650,67.614,1.0
19.030,62.766,1.0
19.410,61.880,1.0
19.800,62.120,1.0
20.190,62.276,1.0
20.590,62.457,1.0
20.990,62.711,1.0
21.400,62.530,1.0
21.810,64.272,1.0
18.970,67.766,1.0
19.340,62.934,1.0
19.720,62.025,1.0
20.100,62.322,1.0
20.490,63.207,1.0
20.880,63.326,1.0
21.280,63.547,1.0
21.680,63.753,1.0
22.080,65.224,1.0
19.290,67.920,1.0
19.660,63.087,1.0
20.030,62.119,1.0
20.410,62.582,1.0
20.790,63.540,1.0
21.170,65.524,1.0
21.570,64.805,1.0
21.960,65.022,1.0
22.360,67.057,1.0
19.620,68.121,1.0
19.980,63.337,1.0
20.350,62.268,1.0
20.720,62.484,1.0
21.100,63.712,1.0
21.480,64.785,1.0
21.860,64.929,1.0
22.250,65.578,1.0
22.650,67.239,1.0
19.960,68.039,1.0
20.320,63.550,1.0
20.680,62.661,1.0
21.040,62.619,1.0
21.410,63.454,1.0
21.790,64.832,1.0
22.170,65.627,1.0
22.550,65.184,1.0
22.940,65.712,1.0
20.310,68.003,1.0
20.660,63.905,1.0
21.010,62.696,1.0
21.370,62.702,1.0
21.730,63.591,1.0
22.100,64.800,1.0
22.480,65.567,1.0
22.860,65.475,1.0
23.250,66.548,1.0
20.660,68.442,1.0
21.000,65.145,1.0
21.350,64.212,1.0
21.700,64.515,1.0
22.060,65.660,1.0
22.430,67.047,1.0
22.800,67.731,1.0
23.170,67.376,1.0
23.550,68.324,1.0
11.560,65.967,1.0
11.660,64.040,1.0
11.780,63.338,1.0
11.910,63.694,1.0
12.070,65.080,1.0
12.240,64.769,1.0
12.440,63.717,1.0
12.650,64.892,1.0
12.870,65.397,1.0
12.030,61.003,1.0
12.120,57.915,1.0
12.230,58.167,1.0
12.360,58.107,1.0
12.510,58.074,1.0
12.680,58.298,1.0
12.870,58.533,1.0
13.070,58.549,1.0
13.290,60.387,1.0
12.490,61.101,1.0
12.580,59.608,1.0
12.690,59.609,1.0
12.820,59.749,1.0
12.960,59.864,1.0
13.130,59.781,1.0
13.300,59.686,1.0
13.500,60.085,1.0
13.710,62.264,1.0
12.960,61.174,1.0
13.050,60.942,1.0
13.150,60.695,1.0
13.270,60.792,1.0
13.410,61.020,1.0
13.570,61.164,1.0
13.750,61.173,1.0
13.930,61.589,1.0
14.140,64.013,1.0
13.430,61.736,1.0
13.510,59.729,1.0
13.620,59.673,1.0
13.730,59.897,1.0
13.870,59.942,1.0
14.020,59.916,1.0
14.190,60.455,1.0
14.370,60.645,1.0
14.570,62.764,1.0
13.900,61.703,1.0
13.980,59.954,1.0
14.080,60.013,1.0
14.200,60.092,1.0
14.330,60.076,1.0
14.480,60.024,1.0
14.640,60.135,1.0
14.820,60.220,1.0
15.010,62.274,1.0
14.380,62.303,1.0
14.460,61.012,1.0
14.550,61.446,1.0
14.660,61.207,1.0
14.790,61.118,1.0
14.930,60.952,1.0
15.090,60.918,1.0
15.260,60.986,1.0
15.450,63.647,1.0
14.850,62.291,1.0
14.930,61.508,1.0
15.020,62.084,1.0
15.130,61.703,1.0
15.250,61.646,1.0
15.390,61.810,1.0
15.540,61.757,1.0
15.710,61.633,1.0
15.890,64.543,1.0
15.330,62.579,1.0
15.410,62.963,1.0
15.490,62.661,1.0
15.600,62.796,1.0
15.720,62.531,1.0
15.850,62.595,1.0
16.000,63.037,1.0
16.160,62.873,1.0
16.340,65.914,1.0
15.090,66.745,1.0
15.560,63.435,1.0
16.020,63.850,1.0
16.490,64.062,1.0
16.960,64.247,1.0
17.430,64.504,1.0
17.910,64.698,1.0
18.380,64.913,1.0
18.860,65.060,1.0
15.230,66.789,1.0
15.690,60.668,1.0
16.150,60.271,1.0
16.620,60.943,1.0
17.090,61.665,1.0
17.560,61.841,1.0
18.030,62.118,1.0
18.500,62.199,1.0
18.970,63.604,1.0
15.390,66.754,1.0
15.840,60.840,1.0
16.300,60.343,1.0
16.760,61.452,1.0
17.220,62.986,1.0
17.690,63.755,1.0
18.160,63.209,1.0
18.630,62.676,1.0
19.100,64.764,1.0
15.560,66.223,1.0
16.010,60.979,1.0
16.460,60.400,1.0
16.920,61.376,1.0
17.380,62.862,1.0
17.840,63.498,1.0
18.300,62.999,1.0
18.770,62.334,1.0
19.230,63.306,1.0
15.740,66.214,1.0
16.190,61.183,1.0
16.640,60.590,1.0
17.090,61.453,1.0
17.540,62.819,1.0
18.000,63.457,1.0
18.460,63.026,1.0
18.920,62.305,1.0
19.380,63.612,1.0
15.940,66.507,1.0
16.380,61.122,1.0
16.820,60.622,1.0
17.270,61.588,1.0
17.720,63.031,1.0
18.170,63.549,1.0
18.630,63.371,1.0
19.080,62.440,1.0
19.540,63.557,1.0
16.150,66.842,1.0
16.580,61.255,1.0
17.020,60.793,1.0
17.460,61.594,1.0
17.910,62.774,1.0
18.360,63.964,1.0
18.810,63.677,1.0
19.260,62.590,1.0
19.720,63.600,1.0
16.370,66.893,1.0
16.800,61.485,1.0
17.230,60.675,1.0
17.670,61.900,1.0
18.110,63.404,1.0
18.550,63.964,1.0
19.000,63.742,1.0
19.450,62.738,1.0
19.900,63.656,1.0
16.610,66.748,1.0
17.030,63.474,1.0
17.460,62.846,1.0
17.890,63.801,1.0
18.320,65.716,1.0
18.760,66.590,1.0
19.200,66.184,1.0
19.650,65.358,1.0
20.090,66.375,1.0
6.000,57.390,1.0
6.180,58.610,1.0
6.400,59.630,1.0
6.650,59.600,1.0
6.920,59.762,1.0
7.220,59.956,1.0
7.540,60.051,1.0
7.880,60.159,1.0
8.240,60.407,1.0
6.340,57.571,1.0
6.520,53.609,1.0
6.720,54.018,1.0
6.960,54.372,1.0
7.220,54.747,1.0
7.510,55.058,1.0
7.820,55.585,1.0
8.150,55.881,1.0
8.490,58.180,1.0
6.710,57.413,1.0
6.870,55.569,1.0
7.070,55.435,1.0
7.290,55.068,1.0
7.550,55.017,1.0
7.820,55.161,1.0
8.120,55.797,1.0
8.440,55.805,1.0
8.770,58.200,1.0
7.090,57.285,1.0
7.240,55.415,1.0
7.430,56.008,1.0
7.650,55.752,1.0
7.890,55.891,1.0
8.150,55.816,1.0
8.440,55.910,1.0
8.740,56.539,1.0
9.060,58.495,1.0
7.480,57.762,1.0
7.630,55.757,1.0
7.810,56.237,1.0
8.010,56.045,1.0
8.240,56.039,1.0
8.500,56.013,1.0
8.770,56.383,1.0
9.070,56.857,1.0
9.380,59.312,1.0
7.890,58.287,1.0
8.030,56.426,1.0
8.200,56.241,1.0
8.400,56.450,1.0
8.620,55.823,1.0
8.860,56.834,1.0
9.120,56.796,1.0
9.400,57.190,1.0
9.700,59.839,1.0
8.310,58.620,1.0
8.440,56.502,1.0
8.600,56.129,1.0
8.790,56.804,1.0
9.000,56.426,1.0
9.230,56.922,1.0
9.480,58.007,1.0
9.760,57.580,1.0
10.050,59.713,1.0
8.730,58.297,1.0
8.860,56.782,1.0
9.010,56.936,1.0
9.190,57.301,1.0
9.390,57.496,1.0
9.620,57.234,1.0
9.860,57.336,1.0
10.120,58.085,1.0
10.400,60.005,1.0
9.170,58.742,1.0
9.290,58.359,1.0
9.440,58.726,1.0
9.610,59.107,1.0
9.800,59.401,1.0
10.010,59.406,1.0
10.250,59.260,1.0
10.500,59.594,1.0
10.770,61.765,1.0
14.790,65.704,1.0
15.260,61.900,1.0
15.740,61.530,1.0
16.220,62.864,1.0
16.690,64.909,1.0
17.170,65.151,1.0
17.650,63.943,1.0
18.140,63.714,1.0
18.620,65.100,1.0
14.710,65.692,1.0
15.180,60.260,1.0
15.660,60.104,1.0
16.140,61.320,1.0
16.620,62.799,1.0
17.100,63.228,1.0
17.590,62.382,1.0
18.070,62.349,1.0
18.550,63.571,1.0
14.640,65.769,1.0
15.120,60.373,1.0
15.600,60.036,1.0
16.080,61.369,1.0
16.560,62.595,1.0
17.050,63.033,1.0
17.530,62.006,1.0
18.020,61.915,1.0
18.500,63.182,1.0
14.590,65.823,1.0
15.070,60.400,1.0
15.560,59.963,1.0
16.040,61.343,1.0
16.520,62.588,1.0
17.010,63.003,1.0
17.490,62.195,1.0
17.980,62.018,1.0
18.460,63.215,1.0
14.560,65.843,1.0
15.040,60.361,1.0
15.530,59.947,1.0
16.010,61.326,1.0
16.490,62.614,1.0
16.980,62.957,1.0
17.460,62.188,1.0
17.950,61.979,1.0
18.440,63.206,1.0
14.550,65.891,1.0
15.030,60.335,1.0
15.510,59.952,1.0
16.000,61.318,1.0
16.480,62.626,1.0
16.970,62.927,1.0
17.450,62.183,1.0
17.940,61.963,1.0
18.430,63.206,1.0
14.550,65.905,1.0
15.030,60.341,1.0
15.520,59.950,1.0
16.000,61.320,1.0
16.480,62.624,1.0
16.970,62.934,1.0
17.460,62.184,1.0
17.940,61.993,1.0
18.430,63.301,1.0
14.570,65.909,1.0
15.050,60.376,1.0
15.530,59.948,1.0
16.020,61.331,1.0
16.500,62.421,1.0
16.990,62.774,1.0
17.470,62.010,1.0
17.960,61.834,1.0
18.450,63.054,1.0
14.610,65.784,1.0
15.090,61.566,1.0
15.570,60.992,1.0
16.050,62.435,1.0
16.530,63.823,1.0
17.020,64.354,1.0
17.500,63.369,1.0
17.990,63.141,1.0
18.480,64.486,1.0
5.190,56.740,1.0
5.400,55.400,1.0
5.650,55.980,1.0
5.930,56.150,1.0
6.240,56.077,1.0
6.570,56.454,1.0
6.920,56.831,1.0
7.290,57.299,1.0
7.670,59.348,1.0
4.950,56.784,1.0
5.180,52.992,1.0
5.430,53.618,1.0
5.720,53.658,1.0
6.040,53.908,1.0
6.380,54.373,1.0
6.740,55.058,1.0
7.120,55.068,1.0
7.510,57.164,1.0
4.760,56.717,1.0
4.990,53.490,1.0
5.260,52.778,1.0
5.550,53.214,1.0
5.880,53.992,1.0
6.230,54.279,1.0
6.600,54.713,1.0
6.990,54.989,1.0
7.390,56.816,1.0
4.610,56.903,1.0
4.840,53.321,1.0
5.120,52.539,1.0
5.430,53.021,1.0
5.760,53.106,1.0
6.120,53.968,1.0
6.490,53.878,1.0
6.890,54.997,1.0
7.290,56.889,1.0
4.510,55.211,1.0
4.750,52.934,1.0
5.030,52.576,1.0
5.340,53.150,1.0
5.680,53.436,1.0
6.040,54.065,1.0
6.420,54.268,1.0
6.820,55.010,1.0
7.230,57.212,1.0
4.460,55.721,1.0
4.710,52.889,1.0
4.990,52.590,1.0
5.300,53.385,1.0
5.640,53.615,1.0
6.010,53.947,1.0
6.390,54.134,1.0
6.790,55.026,1.0
7.200,56.836,1.0
4.470,55.389,1.0
4.720,53.024,1.0
5.000,52.602,1.0
5.310,53.287,1.0
5.650,53.573,1.0
6.020,53.930,1.0
6.400,54.351,1.0
6.800,54.748,1.0
7.210,56.808,1.0
4.540,55.595,1.0
4.780,53.341,1.0
5.060,52.662,1.0
5.370,53.231,1.0
5.700,53.596,1.0
6.070,54.240,1.0
6.440,53.970,1.0
6.840,55.006,1.0
7.250,57.155,1.0
4.660,55.762,1.0
4.890,55.174,1.0
5.160,54.344,1.0
5.470,54.919,1.0
5.800,54.919,1.0
6.150,56.031,1.0
6.530,55.652,1.0
6.920,56.654,1.0
7.320,58.413,1.0
12.870,65.183,1.0
13.290,60.486,1.0
13.710,62.285,1.0
14.140,63.876,1.0
14.570,62.767,1.0
15.010,62.273,1.0
15.450,63.647,1.0
15.890,64.545,1.0
16.340,65.911,1.0
12.650,64.752,1.0
13.070,58.548,1.0
13.500,60.088,1.0
13.930,61.587,1.0
14.370,60.645,1.0
14.820,60.221,1.0
15.260,60.984,1.0
15.710,61.635,1.0
16.160,62.873,1.0
12.440,63.720,1.0
12.870,58.532,1.0
13.300,59.686,1.0
13.750,61.173,1.0
14.190,60.455,1.0
14.640,60.135,1.0
15.090,60.918,1.0
15.540,61.757,1.0
16.000,63.037,1.0
12.240,64.769,1.0
12.680,58.298,1.0
13.130,59.781,1.0
13.570,61.164,1.0
14.020,59.916,1.0
14.480,60.024,1.0
14.930,60.952,1.0
15.390,61.810,1.0
15.850,62.595,1.0
12.070,65.080,1.0
12.510,58.074,1.0
12.960,59.864,1.0
13.410,61.020,1.0
13.870,59.942,1.0
14.330,60.076,1.0
14.790,61.118,1.0
15.250,61.646,1.0
15.720,62.531,1.0
11.910,63.694,1.0
12.360,58.107,1.0
12.820,59.749,1.0
13.270,60.792,1.0
13.730,59.897,1.0
14.200,60.092,1.0
14.660,61.207,1.0
15.130,61.703,1.0
15.600,62.796,1.0
11.780,63.338,1.0
12.230,58.167,1.0
12.690,59.609,1.0
13.150,60.695,1.0
13.620,59.673,1.0
14.080,60.013,1.0
14.550,61.446,1.0
15.020,62.084,1.0
15.490,62.661,1.0
11.660,64.040,1.0
12.120,57.915,1.0
12.580,59.608,1.0
13.050,60.942,1.0
13.510,59.729,1.0
13.980,59.954,1.0
14.460,61.012,1.0
14.930,61.508,1.0
15.410,62.963,1.0
11.560,65.967,1.0
12.030,61.003,1.0
12.490,61.101,1.0
12.960,61.174,1.0
13.430,61.736,1.0
13.900,61.703,1.0
14.380,62.303,1.0
14.850,62.291,1.0
15.330,62.579,1.0
7.320,58.489,1.0
7.240,56.980,1.0
7.200,56.775,1.0
7.200,57.074,1.0
7.230,57.225,1.0
7.290,56.899,1.0
7.390,56.785,1.0
7.520,57.031,1.0
7.680,59.523,1.0
6.920,56.600,1.0
6.840,55.150,1.0
6.790,54.734,1.0
6.790,55.009,1.0
6.820,55.064,1.0
6.890,54.971,1.0
6.990,55.026,1.0
7.130,54.983,1.0
7.290,57.315,1.0
6.530,55.696,1.0
6.440,53.921,1.0
6.400,54.435,1.0
6.390,54.046,1.0
6.420,54.134,1.0
6.500,54.010,1.0
6.600,54.872,1.0
6.750,55.051,1.0
6.920,56.792,1.0
6.150,56.055,1.0
6.060,54.132,1.0
6.020,53.916,1.0
6.010,53.992,1.0
6.040,53.986,1.0
6.120,54.103,1.0
6.230,54.399,1.0
6.390,54.320,1.0
6.570,56.363,1.0
5.800,54.970,1.0
5.700,53.562,1.0
5.650,53.602,1.0
5.650,53.695,1.0
5.680,53.402,1.0
5.760,53.192,1.0
5.880,54.111,1.0
6.050,53.904,1.0
6.240,56.235,1.0
5.470,54.854,1.0
5.370,53.198,1.0
5.310,53.272,1.0
5.300,53.385,1.0
5.340,53.113,1.0
5.430,53.017,1.0
5.560,53.237,1.0
5.730,53.771,1.0
5.940,56.084,1.0
5.160,54.360,1.0
5.050,52.675,1.0
5.000,52.583,1.0
4.990,52.539,1.0
5.030,52.653,1.0
5.120,52.515,1.0
5.260,52.810,1.0
5.440,53.564,1.0
5.660,55.908,1.0
4.890,55.216,1.0
4.780,53.369,1.0
4.710,52.975,1.0
4.710,52.851,1.0
4.750,52.963,1.0
4.850,53.305,1.0
4.990,53.540,1.0
5.180,53.038,1.0
5.410,55.503,1.0
4.650,55.768,1.0
4.540,55.491,1.0
4.470,55.428,1.0
4.460,55.696,1.0
4.510,55.268,1.0
4.610,56.906,1.0
4.760,56.709,1.0
4.960,56.703,1.0
5.200,56.702,1.0
8.240,60.447,1.0
8.490,58.178,1.0
8.770,58.100,1.0
9.060,58.441,1.0
9.380,59.380,1.0
9.700,60.034,1.0
10.050,59.838,1.0
10.400,59.675,1.0
10.770,62.129,1.0
7.880,60.166,1.0
8.150,55.944,1.0
8.440,55.878,1.0
8.740,56.649,1.0
9.070,56.895,1.0
9.400,57.093,1.0
9.760,57.685,1.0
10.120,58.016,1.0
10.500,59.586,1.0
7.540,59.895,1.0
7.820,55.677,1.0
8.120,55.803,1.0
8.440,55.926,1.0
8.770,56.382,1.0
9.120,56.807,1.0
9.480,57.853,1.0
9.860,57.518,1.0
10.250,59.304,1.0
7.220,59.958,1.0
7.510,55.073,1.0
7.820,55.175,1.0
8.150,55.828,1.0
8.500,55.998,1.0
8.860,56.855,1.0
9.230,57.009,1.0
9.620,57.155,1.0
10.010,59.197,1.0
6.920,59.778,1.0
7.220,54.763,1.0
7.550,55.017,1.0
7.890,55.891,1.0
8.240,56.039,1.0
8.620,55.819,1.0
9.000,56.295,1.0
9.390,57.352,1.0
9.800,59.199,1.0
6.650,59.600,1.0
6.960,54.372,1.0
7.290,55.068,1.0
7.650,55.752,1.0
8.010,56.045,1.0
8.400,56.450,1.0
8.790,56.674,1.0
9.190,57.183,1.0
9.610,58.986,1.0
6.400,59.630,1.0
6.720,54.018,1.0
7.070,55.435,1.0
7.430,56.008,1.0
7.810,56.237,1.0
8.200,56.241,1.0
8.600,56.125,1.0
9.010,57.027,1.0
9.440,58.880,1.0
6.180,58.610,1.0
6.520,53.609,1.0
6.870,55.569,1.0
7.240,55.415,1.0
7.630,55.757,1.0
8.030,56.426,1.0
8.440,56.506,1.0
8.860,56.672,1.0
9.290,58.401,1.0
6.000,57.390,1.0
6.340,57.571,1.0
6.710,57.413,1.0
7.090,57.285,1.0
7.480,57.762,1.0
7.890,58.287,1.0
8.310,58.622,1.0
8.730,58.172,1.0
9.170,58.811,1.0
10.750,61.958,1.0
10.390,59.686,1.0
10.030,59.770,1.0
9.690,60.070,1.0
9.360,59.186,1.0
9.050,58.406,1.0
8.760,58.244,1.0
8.480,57.996,1.0
8.230,60.472,1.0
10.480,59.514,1.0
10.110,58.071,1.0
9.740,57.612,1.0
9.390,57.091,1.0
9.050,56.840,1.0
8.730,56.364,1.0
8.420,55.692,1.0
8.140,55.874,1.0
7.870,60.251,1.0
10.230,59.255,1.0
9.840,57.520,1.0
9.470,57.846,1.0
9.110,56.765,1.0
8.760,56.393,1.0
8.420,55.837,1.0
8.110,55.778,1.0
7.810,55.547,1.0
7.530,60.223,1.0
10.000,59.292,1.0
9.600,57.177,1.0
9.220,56.965,1.0
8.840,56.839,1.0
8.480,56.043,1.0
8.140,55.821,1.0
7.810,55.202,1.0
7.500,55.044,1.0
7.210,59.986,1.0
9.780,59.276,1.0
9.380,57.294,1.0
8.980,56.252,1.0
8.600,55.866,1.0
8.230,56.094,1.0
7.870,55.927,1.0
7.530,55.061,1.0
7.210,54.717,1.0
6.910,59.702,1.0
9.590,58.985,1.0
9.180,57.076,1.0
8.770,56.664,1.0
8.380,56.458,1.0
8.000,56.033,1.0
7.630,55.830,1.0
7.280,55.062,1.0
6.950,54.405,1.0
6.630,59.524,1.0
9.420,58.901,1.0
9.000,57.005,1.0
8.590,56.151,1.0
8.180,56.272,1.0
7.790,56.288,1.0
7.420,56.052,1.0
7.050,55.419,1.0
6.710,54.049,1.0
6.390,59.705,1.0
9.270,58.369,1.0
8.840,56.716,1.0
8.420,56.483,1.0
8.020,56.407,1.0
7.620,55.768,1.0
7.230,55.387,1.0
6.860,55.559,1.0
6.500,53.603,1.0
6.170,58.925,1.0
9.150,58.780,1.0
8.720,58.214,1.0
8.290,58.743,1.0
7.870,58.318,1.0
7.470,57.691,1.0
7.070,57.240,1.0
6.690,57.491,1.0
6.330,57.435,1.0
5.980,57.695,1.0
7.670,59.587,1.0
7.510,57.008,1.0
7.390,56.735,1.0
7.290,56.881,1.0
7.230,57.206,1.0
7.200,56.987,1.0
7.210,56.806,1.0
7.250,56.939,1.0
7.320,58.540,1.0
7.290,57.368,1.0
7.120,54.959,1.0
6.990,55.041,1.0
6.890,54.906,1.0
6.820,55.109,1.0
6.790,55.045,1.0
6.800,54.683,1.0
6.840,55.090,1.0
6.920,56.533,1.0
6.920,56.770,1.0
6.740,55.018,1.0
6.600,54.828,1.0
6.490,53.943,1.0
6.420,54.203,1.0
6.390,54.108,1.0
6.400,54.431,1.0
6.440,53.986,1.0
6.530,55.680,1.0
6.570,56.294,1.0
6.380,54.334,1.0
6.230,54.379,1.0
6.120,54.075,1.0
6.040,53.999,1.0
6.010,53.933,1.0
6.020,53.988,1.0
6.070,54.149,1.0
6.150,56.138,1.0
6.240,56.237,1.0
6.040,53.895,1.0
5.880,54.062,1.0
5.760,53.192,1.0
5.680,53.401,1.0
5.640,53.625,1.0
5.650,53.587,1.0
5.700,53.555,1.0
5.800,54.944,1.0
5.930,56.035,1.0
5.720,53.719,1.0
5.550,53.184,1.0
5.430,53.043,1.0
5.340,53.108,1.0
5.300,53.430,1.0
5.310,53.321,1.0
5.370,53.197,1.0
5.470,54.857,1.0
5.650,55.923,1.0
5.430,53.583,1.0
5.260,52.830,1.0
5.120,52.539,1.0
5.030,52.614,1.0
4.990,52.550,1.0
5.000,52.573,1.0
5.060,52.682,1.0
5.160,54.381,1.0
5.400,55.478,1.0
5.180,53.024,1.0
4.990,53.538,1.0
4.840,53.314,1.0
4.750,52.953,1.0
4.710,52.852,1.0
4.720,52.980,1.0
4.780,53.381,1.0
4.890,55.212,1.0
5.190,56.709,1.0
4.950,56.705,1.0
4.760,56.645,1.0
4.610,56.957,1.0
4.510,55.248,1.0
4.460,55.709,1.0
4.470,55.410,1.0
4.540,55.545,1.0
4.660,55.707,1.0
16.330,65.887,1.0
15.880,64.551,1.0
15.440,63.648,1.0
15.000,62.268,1.0
14.560,62.762,1.0
14.130,63.893,1.0
13.700,62.257,1.0
13.280,60.498,1.0
12.860,65.185,1.0
16.150,62.844,1.0
15.700,61.634,1.0
15.250,60.997,1.0
14.810,60.216,1.0
14.360,60.634,1.0
13.930,61.585,1.0
13.490,60.075,1.0
13.060,58.551,1.0
12.640,64.736,1.0
15.990,63.014,1.0
15.530,61.738,1.0
15.080,60.932,1.0
14.630,60.142,1.0
14.180,60.429,1.0
13.740,61.167,1.0
13.300,59.684,1.0
12.860,58.523,1.0
12.430,63.723,1.0
15.840,62.592,1.0
15.380,61.792,1.0
14.920,60.952,1.0
14.470,60.035,1.0
14.010,59.901,1.0
13.560,61.151,1.0
13.120,59.795,1.0
12.670,58.283,1.0
12.240,64.836,1.0
15.710,62.511,1.0
15.240,61.648,1.0
14.780,61.104,1.0
14.320,60.076,1.0
13.860,59.935,1.0
13.410,60.999,1.0
12.950,59.867,1.0
12.510,58.071,1.0
12.060,65.023,1.0
15.590,62.789,1.0
15.120,61.701,1.0
14.650,61.206,1.0
14.190,60.086,1.0
13.730,59.894,1.0
13.270,60.786,1.0
12.810,59.743,1.0
12.350,58.113,1.0
11.910,63.629,1.0
15.480,62.636,1.0
15.010,62.079,1.0
