distance,PL,category
15.880,116.086,1.0
15.960,125.576,1.0
16.060,122.236,1.0
16.180,111.873,1.0
16.310,107.206,1.0
16.450,104.947,1.0
16.610,102.810,1.0
16.780,101.244,1.0
16.260,107.004,1.0
16.330,107.207,1.0
16.420,105.180,1.0
16.520,104.001,1.0
16.630,102.587,1.0
16.760,101.840,1.0
16.900,101.003,1.0
17.050,100.836,1.0
17.220,100.588,1.0
16.730,108.794,1.0
16.790,101.495,1.0
16.870,101.225,1.0
16.970,100.928,1.0
17.080,100.705,1.0
17.200,100.840,1.0
17.340,101.255,1.0
17.490,101.984,1.0
17.660,102.671,1.0
17.190,107.148,1.0
17.260,100.970,1.0
17.330,101.181,1.0
17.430,101.445,1.0
17.540,102.043,1.0
17.660,102.941,1.0
17.790,104.188,1.0
17.940,106.169,1.0
18.100,108.864,1.0
17.660,104.505,1.0
17.720,103.491,1.0
17.800,104.453,1.0
17.890,105.617,1.0
17.990,107.318,1.0
18.110,109.860,1.0
18.240,113.543,1.0
18.380,121.868,1.0
18.540,119.547,1.0
18.120,105.020,1.0
18.190,111.709,1.0
18.260,114.848,1.0
18.350,120.441,1.0
18.450,150.107,1.0
18.570,120.343,1.0
18.690,113.628,1.0
18.830,109.639,1.0
18.980,106.510,1.0
18.590,107.324,1.0
18.650,115.419,1.0
18.730,112.517,1.0
18.810,110.223,1.0
18.910,108.220,1.0
19.020,106.515,1.0
19.150,105.299,1.0
19.290,104.095,1.0
19.430,102.836,1.0
19.070,109.812,1.0
19.120,105.915,1.0
19.200,105.176,1.0
19.280,104.574,1.0
19.380,103.862,1.0
19.490,103.160,1.0
19.610,102.742,1.0
19.740,102.246,1.0
19.880,101.660,1.0
16.900,106.229,1.0
17.120,108.214,1.0
17.350,107.902,1.0
17.600,106.592,1.0
17.860,107.510,1.0
18.120,107.460,1.0
18.400,106.877,1.0
18.680,108.772,1.0
18.980,107.143,1.0
17.310,107.081,1.0
17.530,102.157,1.0
17.760,103.821,1.0
18.000,107.575,1.0
18.250,113.505,1.0
18.510,123.867,1.0
18.780,111.282,1.0
19.060,105.863,1.0
19.350,103.861,1.0
17.730,106.756,1.0
17.950,106.498,1.0
18.170,111.060,1.0
18.400,124.151,1.0
18.650,115.580,1.0
18.910,108.386,1.0
19.170,104.935,1.0
19.440,103.061,1.0
19.730,101.982,1.0
18.160,108.156,1.0
18.370,121.582,1.0
18.580,118.755,1.0
18.810,110.238,1.0
19.050,106.352,1.0
19.300,103.926,1.0
19.560,102.672,1.0
19.830,102.268,1.0
20.110,101.985,1.0
18.590,109.208,1.0
18.790,110.938,1.0
19.000,106.626,1.0
19.230,104.629,1.0
19.460,103.069,1.0
19.710,102.368,1.0
19.960,102.147,1.0
20.230,102.372,1.0
20.500,103.161,1.0
19.020,107.226,1.0
19.220,104.649,1.0
19.430,103.384,1.0
19.650,102.516,1.0
19.880,102.088,1.0
20.120,102.214,1.0
20.360,102.854,1.0
20.620,103.976,1.0
20.890,105.791,1.0
19.450,107.591,1.0
19.650,102.418,1.0
19.850,102.149,1.0
20.070,102.083,1.0
20.290,102.601,1.0
20.530,103.379,1.0
20.770,104.795,1.0
21.020,106.979,1.0
21.290,110.998,1.0
19.890,106.970,1.0
20.080,102.120,1.0
20.280,102.560,1.0
20.490,103.325,1.0
20.710,104.407,1.0
20.940,106.284,1.0
21.180,108.758,1.0
21.430,112.931,1.0
21.690,127.044,1.0
20.330,108.742,1.0
20.520,103.211,1.0
20.710,104.420,1.0
20.920,106.224,1.0
21.140,108.678,1.0
21.360,112.459,1.0
21.600,119.735,1.0
21.840,130.173,1.0
22.090,115.119,1.0
15.920,107.714,1.0
15.780,107.619,1.0
15.650,105.061,1.0
15.540,105.164,1.0
15.450,106.333,1.0
15.370,106.858,1.0
15.310,106.682,1.0
15.260,104.731,1.0
15.230,105.912,1.0
16.360,106.251,1.0
16.220,109.864,1.0
16.100,117.532,1.0
15.990,134.386,1.0
15.900,118.386,1.0
15.830,112.593,1.0
15.770,109.531,1.0
15.720,107.779,1.0
15.690,106.497,1.0
16.800,101.920,1.0
16.670,102.207,1.0
16.550,103.568,1.0
16.450,104.660,1.0
16.360,106.483,1.0
16.290,108.267,1.0
16.230,109.696,1.0
16.180,111.414,1.0
16.160,110.678,1.0
17.250,101.319,1.0
17.120,100.739,1.0
17.010,100.931,1.0
16.910,100.993,1.0
16.820,101.443,1.0
16.750,101.716,1.0
16.690,102.285,1.0
16.650,102.465,1.0
16.620,107.003,1.0
17.700,103.821,1.0
17.570,102.314,1.0
17.460,101.732,1.0
17.370,101.324,1.0
17.280,100.959,1.0
17.210,100.868,1.0
17.160,100.777,1.0
17.110,100.848,1.0
17.090,104.094,1.0
18.150,110.712,1.0
18.030,107.874,1.0
17.920,105.940,1.0
17.830,104.647,1.0
17.740,103.716,1.0
17.680,103.254,1.0
17.620,102.625,1.0
17.580,102.513,1.0
17.560,104.035,1.0
18.610,117.989,1.0
18.490,133.218,1.0
18.380,122.601,1.0
18.290,115.754,1.0
18.210,112.328,1.0
18.140,110.455,1.0
18.090,109.208,1.0
18.050,108.293,1.0
18.030,107.227,1.0
19.070,106.879,1.0
18.950,107.506,1.0
18.850,109.347,1.0
18.760,111.451,1.0
18.680,113.909,1.0
18.610,116.738,1.0
18.560,120.741,1.0
18.520,123.231,1.0
18.500,111.712,1.0
19.530,103.641,1.0
19.410,103.551,1.0
19.310,104.245,1.0
19.220,104.995,1.0
19.150,105.663,1.0
19.080,106.262,1.0
19.030,106.791,1.0
19.000,107.402,1.0
18.970,110.610,1.0
15.230,105.510,1.0
15.260,105.313,1.0
15.310,106.700,1.0
15.370,106.047,1.0
15.450,106.936,1.0
15.550,104.860,1.0
15.650,105.747,1.0
15.780,105.733,1.0
15.920,105.718,1.0
15.690,106.507,1.0
15.720,107.806,1.0
15.770,109.642,1.0
15.830,112.751,1.0
15.910,118.488,1.0
16.000,135.115,1.0
16.100,117.136,1.0
16.220,109.770,1.0
16.360,106.225,1.0
16.160,110.670,1.0
16.180,111.363,1.0
16.230,109.647,1.0
16.290,108.273,1.0
16.360,106.430,1.0
16.450,104.624,1.0
16.550,103.567,1.0
16.670,102.195,1.0
16.800,101.871,1.0
16.620,107.076,1.0
16.650,102.457,1.0
16.690,102.286,1.0
16.750,101.711,1.0
16.820,101.447,1.0
16.910,101.004,1.0
17.010,100.924,1.0
17.120,100.794,1.0
17.250,101.326,1.0
17.090,104.076,1.0
17.120,100.845,1.0
17.160,100.769,1.0
17.210,100.877,1.0
17.280,100.944,1.0
17.370,101.340,1.0
17.470,101.750,1.0
17.580,102.379,1.0
17.700,103.845,1.0
17.560,104.031,1.0
17.580,102.507,1.0
17.620,102.622,1.0
17.680,103.248,1.0
17.750,103.768,1.0
17.830,104.637,1.0
17.920,105.978,1.0
18.030,107.830,1.0
18.160,110.878,1.0
18.030,107.184,1.0
18.050,108.305,1.0
18.090,109.237,1.0
18.150,110.511,1.0
18.210,112.422,1.0
18.290,115.778,1.0
18.390,122.681,1.0
18.490,131.419,1.0
18.610,117.837,1.0
18.500,111.747,1.0
18.520,123.054,1.0
18.560,120.685,1.0
18.610,116.758,1.0
18.680,113.823,1.0
18.760,111.421,1.0
18.850,109.237,1.0
18.950,107.479,1.0
19.070,106.870,1.0
18.970,110.584,1.0
19.000,107.393,1.0
19.030,106.812,1.0
19.080,106.233,1.0
19.150,105.672,1.0
19.220,104.947,1.0
19.310,104.224,1.0
19.410,103.563,1.0
19.530,103.617,1.0
18.970,108.549,1.0
18.680,107.237,1.0
18.390,108.488,1.0
18.120,106.852,1.0
17.850,106.216,1.0
17.590,107.328,1.0
17.350,106.275,1.0
17.110,106.295,1.0
16.890,106.542,1.0
19.340,103.912,1.0
19.060,105.973,1.0
18.780,111.462,1.0
18.510,124.749,1.0
18.250,113.335,1.0
17.990,107.435,1.0
17.750,103.769,1.0
17.530,102.110,1.0
17.310,105.788,1.0
19.720,101.981,1.0
19.440,103.133,1.0
19.160,105.001,1.0
18.900,108.414,1.0
18.640,115.717,1.0
18.400,123.808,1.0
18.170,110.851,1.0
17.940,106.316,1.0
17.730,107.195,1.0
20.100,101.997,1.0
19.830,102.210,1.0
19.560,102.649,1.0
19.300,103.979,1.0
19.050,106.395,1.0
18.810,110.339,1.0
18.580,118.905,1.0
18.360,121.545,1.0
18.150,108.267,1.0
20.490,103.125,1.0
20.220,102.401,1.0
19.960,102.164,1.0
19.700,102.385,1.0
19.460,103.074,1.0
19.220,104.665,1.0
19.000,106.668,1.0
18.780,110.993,1.0
18.580,107.825,1.0
20.880,105.724,1.0
20.620,103.991,1.0
20.360,102.892,1.0
20.110,102.236,1.0
19.870,102.071,1.0
19.640,102.502,1.0
19.420,103.375,1.0
19.210,104.754,1.0
19.010,107.403,1.0
21.280,110.818,1.0
21.020,106.835,1.0
20.770,104.701,1.0
20.520,103.333,1.0
20.290,102.538,1.0
20.060,102.095,1.0
19.850,102.177,1.0
19.640,102.424,1.0
19.450,107.486,1.0
21.680,126.553,1.0
21.430,112.843,1.0
21.180,108.787,1.0
20.940,106.211,1.0
20.710,104.402,1.0
20.490,103.212,1.0
20.280,102.518,1.0
20.080,102.109,1.0
19.890,107.391,1.0
22.090,115.337,1.0
21.840,129.499,1.0
21.590,119.156,1.0
21.360,112.171,1.0
21.130,108.769,1.0
20.920,106.128,1.0
20.710,104.327,1.0
20.510,103.153,1.0
20.330,108.109,1.0
16.350,107.056,1.0
16.180,106.146,1.0
16.020,105.811,1.0
15.870,106.755,1.0
15.730,106.157,1.0
15.610,106.671,1.0
15.510,104.844,1.0
15.420,104.906,1.0
15.350,104.815,1.0
16.780,101.244,1.0
16.610,102.810,1.0
16.450,104.947,1.0
16.310,107.206,1.0
16.180,111.873,1.0
16.060,122.236,1.0
15.960,125.576,1.0
15.880,116.086,1.0
15.810,104.739,1.0
17.220,100.588,1.0
17.050,100.836,1.0
16.900,101.003,1.0
16.760,101.840,1.0
16.630,102.587,1.0
16.520,104.001,1.0
16.420,105.180,1.0
16.330,107.207,1.0
16.260,107.004,1.0
17.660,102.671,1.0
17.490,101.984,1.0
17.340,101.255,1.0
17.200,100.840,1.0
17.080,100.705,1.0
16.970,100.928,1.0
16.870,101.225,1.0
16.790,101.495,1.0
16.730,108.794,1.0
18.100,108.864,1.0
17.940,106.169,1.0
17.790,104.188,1.0
17.660,102.941,1.0
17.540,102.043,1.0
17.430,101.445,1.0
17.330,101.181,1.0
17.260,100.970,1.0
17.190,107.148,1.0
18.540,119.547,1.0
18.380,121.868,1.0
18.240,113.543,1.0
18.110,109.860,1.0
17.990,107.318,1.0
17.890,105.617,1.0
17.800,104.453,1.0
17.720,103.491,1.0
17.660,104.505,1.0
18.980,106.510,1.0
18.830,109.639,1.0
18.690,113.628,1.0
18.570,120.343,1.0
18.450,150.107,1.0
18.350,120.441,1.0
18.260,114.848,1.0
18.190,111.709,1.0
18.120,105.020,1.0
19.430,102.836,1.0
19.290,104.095,1.0
19.150,105.299,1.0
19.020,106.515,1.0
18.910,108.220,1.0
18.810,110.223,1.0
18.730,112.517,1.0
18.650,115.419,1.0
18.590,107.324,1.0
19.880,101.660,1.0
19.740,102.246,1.0
19.610,102.742,1.0
19.490,103.160,1.0
19.380,103.862,1.0
19.280,104.574,1.0
19.200,105.176,1.0
19.120,105.915,1.0
19.070,109.812,1.0
23.560,109.306,1.0
23.180,109.508,1.0
22.810,109.625,1.0
22.440,109.615,1.0
22.070,108.966,1.0
21.710,108.551,1.0
21.360,108.055,1.0
21.010,108.886,1.0
20.670,108.531,1.0
23.860,103.326,1.0
23.490,104.255,1.0
23.120,104.996,1.0
22.750,106.985,1.0
22.390,110.576,1.0
22.040,117.478,1.0
21.690,121.700,1.0
21.350,112.277,1.0
21.010,108.891,1.0
24.170,103.507,1.0
23.800,103.704,1.0
23.440,104.270,1.0
23.080,105.408,1.0
22.720,107.306,1.0
22.370,110.613,1.0
22.030,117.322,1.0
21.690,121.700,1.0
21.360,108.054,1.0
24.480,104.293,1.0
24.120,103.859,1.0
23.760,103.722,1.0
23.400,104.148,1.0
23.050,105.291,1.0
22.710,107.538,1.0
22.370,110.613,1.0
22.040,117.478,1.0
21.710,108.550,1.0
24.800,105.236,1.0
24.440,104.273,1.0
24.090,103.812,1.0
23.740,103.797,1.0
23.390,104.261,1.0
23.050,105.291,1.0
22.720,107.306,1.0
22.390,110.576,1.0
22.070,108.965,1.0
25.130,106.847,1.0
24.770,105.127,1.0
24.420,104.208,1.0
24.080,103.782,1.0
23.740,103.797,1.0
23.400,104.148,1.0
23.080,105.408,1.0
22.750,106.985,1.0
22.440,109.616,1.0
25.460,108.750,1.0
25.110,106.367,1.0
24.760,104.988,1.0
24.420,104.208,1.0
24.090,103.812,1.0
23.760,103.722,1.0
23.440,104.270,1.0
23.120,104.996,1.0
22.810,109.625,1.0
25.800,111.796,1.0
25.450,108.243,1.0
25.110,106.367,1.0
24.770,105.127,1.0
24.440,104.273,1.0
24.120,103.859,1.0
23.800,103.704,1.0
23.490,104.255,1.0
23.180,109.508,1.0
26.140,116.430,1.0
25.800,111.796,1.0
25.460,108.750,1.0
25.130,106.847,1.0
24.800,105.236,1.0
24.480,104.293,1.0
24.170,103.507,1.0
23.860,103.326,1.0
23.560,109.305,1.0
11.210,102.603,1.0
10.950,101.373,1.0
10.710,105.127,1.0
10.480,101.576,1.0
10.280,103.291,1.0
10.100,102.997,1.0
9.930,101.488,1.0
9.800,102.085,1.0
9.680,103.924,1.0
11.540,105.676,1.0
11.290,105.766,1.0
11.060,98.070,1.0
10.840,97.032,1.0
10.640,100.146,1.0
10.470,113.882,1.0
10.310,103.992,1.0
10.180,98.366,1.0
10.070,104.833,1.0
11.890,97.968,1.0
11.640,102.007,1.0
11.420,128.187,1.0
11.210,101.650,1.0
11.020,97.471,1.0
10.850,96.962,1.0
10.690,98.853,1.0
10.570,103.450,1.0
10.460,100.167,1.0
12.240,100.090,1.0
12.010,97.593,1.0
11.790,98.882,1.0
11.580,104.543,1.0
11.400,120.302,1.0
11.230,102.606,1.0
11.090,98.453,1.0
10.960,96.955,1.0
10.860,103.135,1.0
12.610,126.899,1.0
12.380,102.973,1.0
12.170,98.693,1.0
11.970,97.613,1.0
11.790,98.821,1.0
11.630,102.386,1.0
11.490,111.375,1.0
11.370,113.691,1.0
11.270,101.426,1.0
12.980,101.345,1.0
12.760,108.517,1.0
12.550,113.394,1.0
12.360,102.403,1.0
12.190,98.980,1.0
12.040,97.689,1.0
11.900,97.804,1.0
11.790,98.911,1.0
11.690,107.071,1.0
13.370,98.937,1.0
13.150,99.162,1.0
12.950,101.729,1.0
12.770,108.242,1.0
12.600,121.154,1.0
12.450,105.620,1.0
12.320,101.186,1.0
12.210,99.161,1.0
12.110,102.203,1.0
13.760,102.812,1.0
13.550,99.620,1.0
13.350,98.596,1.0
13.170,98.938,1.0
13.010,100.662,1.0
12.870,103.897,1.0
12.740,109.606,1.0
12.630,136.074,1.0
12.540,103.157,1.0
14.150,122.864,1.0
13.950,109.557,1.0
13.760,103.334,1.0
13.590,100.330,1.0
13.430,98.937,1.0
13.290,98.526,1.0
13.170,98.805,1.0
13.060,99.604,1.0
12.980,104.463,1.0
20.330,108.742,1.0
19.890,106.970,1.0
19.450,107.591,1.0
19.020,107.226,1.0
18.590,109.208,1.0
18.160,108.156,1.0
17.730,106.756,1.0
17.310,107.081,1.0
16.900,106.229,1.0
20.520,103.211,1.0
20.080,102.120,1.0
19.650,102.418,1.0
19.220,104.649,1.0
18.790,110.938,1.0
18.370,121.582,1.0
17.950,106.498,1.0
17.530,102.157,1.0
17.120,108.214,1.0
20.710,104.420,1.0
20.280,102.560,1.0
19.850,102.149,1.0
19.430,103.384,1.0
19.000,106.626,1.0
18.580,118.755,1.0
18.170,111.060,1.0
17.760,103.821,1.0
17.350,107.902,1.0
20.920,106.224,1.0
20.490,103.325,1.0
20.070,102.083,1.0
19.650,102.516,1.0
19.230,104.629,1.0
18.810,110.238,1.0
18.400,124.151,1.0
18.000,107.575,1.0
17.600,106.592,1.0
21.140,108.678,1.0
20.710,104.407,1.0
20.290,102.601,1.0
19.880,102.088,1.0
19.460,103.069,1.0
19.050,106.352,1.0
18.650,115.580,1.0
18.250,113.505,1.0
17.860,107.510,1.0
21.360,112.459,1.0
20.940,106.284,1.0
20.530,103.379,1.0
20.120,102.214,1.0
19.710,102.368,1.0
19.300,103.926,1.0
18.910,108.386,1.0
18.510,123.867,1.0
18.120,107.460,1.0
21.600,119.735,1.0
21.180,108.758,1.0
20.770,104.795,1.0
20.360,102.854,1.0
19.960,102.147,1.0
19.560,102.672,1.0
19.170,104.935,1.0
18.780,111.282,1.0
18.400,106.877,1.0
21.840,130.173,1.0
21.430,112.931,1.0
21.020,106.979,1.0
20.620,103.976,1.0
20.230,102.372,1.0
19.830,102.268,1.0
19.440,103.061,1.0
19.060,105.863,1.0
18.680,108.772,1.0
22.090,115.119,1.0
21.690,127.044,1.0
21.290,110.998,1.0
20.890,105.791,1.0
20.500,103.161,1.0
20.110,101.985,1.0
19.730,101.982,1.0
19.350,103.861,1.0
18.980,107.143,1.0
8.500,99.243,1.0
8.150,99.020,1.0
7.820,102.339,1.0
7.520,97.026,1.0
7.230,99.999,1.0
6.960,99.041,1.0
6.730,95.832,1.0
6.520,101.738,1.0
6.350,100.392,1.0
8.550,95.081,1.0
8.210,104.247,1.0
7.880,95.995,1.0
7.580,95.079,1.0
7.290,107.632,1.0
7.030,93.080,1.0
6.800,100.360,1.0
6.590,93.873,1.0
6.420,98.037,1.0
8.630,95.624,1.0
8.300,111.096,1.0
7.970,94.167,1.0
7.670,101.776,1.0
7.390,95.776,1.0
7.130,94.771,1.0
6.900,100.686,1.0
6.700,93.059,1.0
6.530,99.216,1.0
8.740,99.241,1.0
8.410,97.726,1.0
8.090,95.735,1.0
7.790,102.636,1.0
7.520,93.691,1.0
7.260,163.240,1.0
7.040,92.995,1.0
6.840,116.053,1.0
6.670,103.253,1.0
8.880,122.507,1.0
8.550,94.694,1.0
8.240,110.628,1.0
7.950,94.355,1.0
7.680,102.706,1.0
7.430,94.246,1.0
7.210,101.266,1.0
7.010,93.255,1.0
6.850,95.885,1.0
9.040,98.850,1.0
8.720,97.878,1.0
8.420,97.465,1.0
8.130,97.292,1.0
7.860,96.749,1.0
7.620,97.399,1.0
7.410,94.972,1.0
7.220,103.209,1.0
7.060,103.039,1.0
9.230,95.399,1.0
8.920,111.141,1.0
8.620,95.064,1.0
8.340,103.293,1.0
8.080,95.365,1.0
7.840,97.923,1.0
7.630,98.234,1.0
7.450,93.815,1.0
7.300,98.796,1.0
9.440,99.689,1.0
9.130,96.002,1.0
8.840,109.208,1.0
8.570,94.686,1.0
8.320,105.953,1.0
8.090,95.664,1.0
7.890,95.746,1.0
7.710,110.534,1.0
7.560,98.974,1.0
9.670,107.741,1.0
9.370,97.308,1.0
9.090,97.430,1.0
8.820,105.632,1.0
8.580,95.113,1.0
8.360,101.274,1.0
8.160,99.946,1.0
7.990,94.402,1.0
7.850,97.957,1.0
18.970,110.584,1.0
18.500,111.747,1.0
18.030,107.184,1.0
17.560,104.031,1.0
17.090,104.076,1.0
16.620,107.076,1.0
16.160,110.670,1.0
15.690,106.507,1.0
15.230,105.510,1.0
19.000,107.393,1.0
18.520,123.054,1.0
18.050,108.305,1.0
17.580,102.507,1.0
17.120,100.845,1.0
16.650,102.457,1.0
16.180,111.363,1.0
15.720,107.806,1.0
15.260,105.313,1.0
19.030,106.812,1.0
18.560,120.675,1.0
18.090,109.250,1.0
17.620,102.619,1.0
17.160,100.762,1.0
16.690,102.283,1.0
16.230,109.648,1.0
15.770,109.652,1.0
15.310,106.684,1.0
19.080,106.217,1.0
18.610,116.781,1.0
18.150,110.520,1.0
17.680,103.252,1.0
17.210,100.861,1.0
16.750,101.722,1.0
16.290,108.310,1.0
15.830,112.702,1.0
15.370,106.056,1.0
19.150,105.664,1.0
18.680,113.880,1.0
18.210,112.369,1.0
17.750,103.769,1.0
17.280,100.942,1.0
16.820,101.436,1.0
16.360,106.443,1.0
15.910,118.480,1.0
15.450,106.964,1.0
19.220,104.938,1.0
18.760,111.404,1.0
18.290,115.725,1.0
17.830,104.632,1.0
17.370,101.331,1.0
16.910,100.998,1.0
16.450,104.643,1.0
16.000,135.315,1.0
15.550,104.870,1.0
19.310,104.231,1.0
18.850,109.249,1.0
18.390,122.681,1.0
17.920,105.966,1.0
17.470,101.746,1.0
17.010,100.937,1.0
16.550,103.541,1.0
16.100,117.086,1.0
15.650,105.763,1.0
19.410,103.553,1.0
18.950,107.453,1.0
18.490,131.668,1.0
18.030,107.832,1.0
17.580,102.381,1.0
17.120,100.800,1.0
16.670,102.218,1.0
16.220,109.773,1.0
15.780,105.731,1.0
19.530,103.639,1.0
19.070,106.843,1.0
18.610,117.814,1.0
18.160,110.907,1.0
17.700,103.858,1.0
17.250,101.311,1.0
16.800,101.850,1.0
16.360,106.247,1.0
15.920,105.718,1.0
10.370,109.962,1.0
10.090,96.402,1.0
9.830,97.615,1.0
9.590,119.249,1.0
9.360,96.945,1.0
9.160,95.833,1.0
8.980,102.585,1.0
8.830,106.635,1.0
8.700,98.745,1.0
10.090,96.431,1.0
9.810,98.384,1.0
9.540,108.061,1.0
9.280,95.712,1.0
9.050,98.111,1.0
8.840,109.518,1.0
8.660,95.795,1.0
8.500,95.141,1.0
8.370,100.676,1.0
9.830,97.610,1.0
9.540,108.022,1.0
9.260,95.487,1.0
9.000,100.928,1.0
8.760,99.836,1.0
8.540,94.752,1.0
8.350,101.800,1.0
8.180,101.177,1.0
8.050,101.403,1.0
9.590,119.442,1.0
9.280,95.715,1.0
9.000,100.923,1.0
8.730,98.230,1.0
8.480,95.436,1.0
8.260,119.801,1.0
8.060,94.868,1.0
7.890,95.693,1.0
7.750,97.025,1.0
9.360,96.981,1.0
9.050,98.096,1.0
8.760,99.853,1.0
8.480,95.423,1.0
8.230,107.659,1.0
8.000,94.119,1.0
7.790,102.596,1.0
7.620,96.990,1.0
7.470,99.886,1.0
9.160,95.842,1.0
8.840,109.528,1.0
8.540,94.763,1.0
8.260,119.693,1.0
8.000,94.127,1.0
7.760,109.128,1.0
7.550,94.303,1.0
7.370,97.047,1.0
7.210,100.661,1.0
8.980,102.600,1.0
8.660,95.789,1.0
8.350,101.787,1.0
8.060,94.865,1.0
7.790,102.615,1.0
7.550,94.298,1.0
7.330,100.070,1.0
7.140,95.318,1.0
6.980,101.498,1.0
8.830,106.639,1.0
8.500,95.142,1.0
8.180,101.187,1.0
7.890,95.693,1.0
7.620,96.984,1.0
7.370,97.048,1.0
7.140,95.318,1.0
6.950,95.787,1.0
6.790,96.883,1.0
8.700,98.739,1.0
8.370,100.669,1.0
8.050,101.393,1.0
7.750,97.027,1.0
7.470,99.881,1.0
7.210,100.662,1.0
6.980,101.498,1.0
6.790,96.887,1.0
6.620,96.795,1.0
19.880,101.663,1.0
19.430,102.848,1.0
18.980,106.524,1.0
18.540,119.581,1.0
18.100,108.859,1.0
17.660,102.663,1.0
17.220,100.587,1.0
16.780,101.261,1.0
16.350,107.105,1.0
19.740,102.255,1.0
19.290,104.102,1.0
18.830,109.624,1.0
18.380,121.928,1.0
17.940,106.169,1.0
17.490,101.983,1.0
17.050,100.840,1.0
16.610,102.797,1.0
16.180,106.166,1.0
19.610,102.738,1.0
19.150,105.289,1.0
18.690,113.599,1.0
18.240,113.589,1.0
17.790,104.176,1.0
17.340,101.257,1.0
16.900,101.013,1.0
16.450,104.930,1.0
16.020,105.822,1.0
19.490,103.160,1.0
19.020,106.515,1.0
18.570,120.343,1.0
18.110,109.859,1.0
17.660,102.949,1.0
17.200,100.847,1.0
16.760,101.848,1.0
16.310,107.222,1.0
15.870,106.741,1.0
19.380,103.862,1.0
18.910,108.220,1.0
18.450,150.107,1.0
17.990,107.318,1.0
17.540,102.043,1.0
17.080,100.705,1.0
16.630,102.587,1.0
16.180,111.888,1.0
15.730,106.159,1.0
19.280,104.574,1.0
18.810,110.223,1.0
18.350,120.441,1.0
17.890,105.617,1.0
17.430,101.445,1.0
16.970,100.928,1.0
16.520,104.001,1.0
16.060,122.236,1.0
15.610,106.671,1.0
19.200,105.176,1.0
18.730,112.517,1.0
18.260,114.848,1.0
17.800,104.453,1.0
17.330,101.181,1.0
16.870,101.225,1.0
16.420,105.180,1.0
15.960,125.576,1.0
15.510,104.844,1.0
19.120,105.915,1.0
18.650,115.419,1.0
18.190,111.709,1.0
17.720,103.491,1.0
17.260,100.970,1.0
16.790,101.495,1.0
16.330,107.207,1.0
15.880,116.086,1.0
15.420,104.906,1.0
19.070,109.812,1.0
18.590,107.324,1.0
18.120,105.020,1.0
17.660,104.505,1.0
17.190,107.148,1.0
16.730,108.794,1.0
16.260,107.004,1.0
15.810,104.739,1.0
15.350,104.815,1.0
8.500,99.245,1.0
8.550,95.068,1.0
8.630,95.612,1.0
8.740,99.191,1.0
8.880,123.150,1.0
9.040,98.869,1.0
9.230,95.431,1.0
9.440,99.657,1.0
9.670,107.718,1.0
8.150,99.026,1.0
8.210,104.245,1.0
8.300,111.114,1.0
8.410,97.739,1.0
8.550,94.704,1.0
8.720,97.887,1.0
8.920,111.160,1.0
9.130,95.997,1.0
9.370,97.304,1.0
7.820,102.341,1.0
7.880,95.997,1.0
7.970,94.162,1.0
8.090,95.718,1.0
8.240,110.637,1.0
8.420,97.451,1.0
8.620,95.056,1.0
8.840,109.245,1.0
9.090,97.443,1.0
7.520,97.020,1.0
7.580,95.077,1.0
7.670,101.754,1.0
7.790,102.616,1.0
