distance,PL,category
21.350,104.425,1.0
21.620,100.608,1.0
14.130,106.742,1.0
14.630,101.897,1.0
15.120,100.748,1.0
15.620,103.119,1.0
16.110,103.649,1.0
16.610,103.787,1.0
17.110,101.664,1.0
17.600,117.984,1.0
18.100,110.301,1.0
14.310,104.351,1.0
14.800,104.687,1.0
15.290,105.218,1.0
15.780,103.504,1.0
16.270,101.881,1.0
16.760,104.325,1.0
17.250,103.266,1.0
17.740,101.689,1.0
18.240,107.331,1.0
14.550,102.682,1.0
15.030,104.992,1.0
15.510,101.259,1.0
16.000,100.795,1.0
16.480,102.960,1.0
16.970,103.378,1.0
17.450,101.476,1.0
17.940,104.237,1.0
18.430,104.423,1.0
14.850,101.283,1.0
15.330,101.568,1.0
15.800,98.449,1.0
16.270,101.524,1.0
16.750,103.994,1.0
17.230,105.960,1.0
17.710,105.505,1.0
18.190,104.257,1.0
18.670,105.947,1.0
15.220,98.865,1.0
15.680,99.416,1.0
16.140,98.969,1.0
16.610,101.893,1.0
17.080,101.741,1.0
17.540,101.298,1.0
18.020,102.240,1.0
18.490,103.094,1.0
18.960,101.247,1.0
19.780,99.278,1.0
20.140,102.922,1.0
20.500,103.029,1.0
20.870,103.055,1.0
21.250,103.063,1.0
21.620,101.476,1.0
22.010,101.608,1.0
22.400,101.775,1.0
22.790,102.007,1.0
20.500,103.015,1.0
20.850,103.009,1.0
21.200,99.801,1.0
21.560,103.252,1.0
21.920,103.368,1.0
22.280,103.486,1.0
22.660,103.623,1.0
23.030,103.733,1.0
23.420,102.118,1.0
21.250,103.062,1.0
21.580,103.234,1.0
21.920,103.368,1.0
22.260,103.503,1.0
22.610,100.255,1.0
22.970,103.735,1.0
23.330,103.857,1.0
23.700,103.974,1.0
24.070,104.233,1.0
22.010,101.617,1.0
22.330,101.798,1.0
22.660,103.623,1.0
22.990,103.735,1.0
23.330,103.857,1.0
23.680,104.001,1.0
24.030,100.722,1.0
24.380,104.229,1.0
24.740,104.461,1.0
22.790,102.002,1.0
23.100,102.147,1.0
23.420,102.178,1.0
23.740,103.936,1.0
24.070,103.981,1.0
24.400,104.066,1.0
24.740,104.239,1.0
25.090,104.429,1.0
25.440,101.182,1.0
14.130,106.742,1.0
14.210,101.255,1.0
14.310,104.351,1.0
14.420,99.594,1.0
14.550,102.682,1.0
14.690,100.942,1.0
14.850,101.283,1.0
15.030,98.245,1.0
15.220,98.865,1.0
15.120,100.748,1.0
15.200,103.113,1.0
15.290,105.218,1.0
15.390,100.265,1.0
15.510,101.259,1.0
15.650,103.905,1.0
15.800,98.449,1.0
15.960,102.124,1.0
16.140,98.838,1.0
16.110,103.649,1.0
16.180,102.722,1.0
16.270,101.881,1.0
16.370,100.215,1.0
16.480,102.960,1.0
16.610,101.360,1.0
16.750,103.994,1.0
16.910,100.830,1.0
17.080,102.131,1.0
17.110,101.664,1.0
17.170,106.837,1.0
17.250,103.266,1.0
17.340,102.909,1.0
17.450,101.476,1.0
17.570,105.227,1.0
17.710,105.505,1.0
17.850,104.380,1.0
18.020,102.655,1.0
18.100,110.301,1.0
18.160,103.207,1.0
18.240,107.825,1.0
18.330,104.346,1.0
18.430,104.698,1.0
18.540,103.367,1.0
18.670,105.885,1.0
18.810,106.349,1.0
18.960,101.091,1.0
16.110,100.086,1.0
16.550,100.169,1.0
16.990,99.990,1.0
17.430,102.122,1.0
17.880,100.773,1.0
18.320,103.106,1.0
18.770,101.668,1.0
19.230,102.159,1.0
19.680,102.460,1.0
16.630,99.799,1.0
17.050,99.891,1.0
17.480,101.063,1.0
17.910,100.310,1.0
18.340,100.415,1.0
18.780,101.957,1.0
19.220,102.166,1.0
19.670,102.340,1.0
20.110,102.414,1.0
17.190,99.852,1.0
17.600,100.028,1.0
18.010,100.140,1.0
18.430,101.773,1.0
18.850,101.970,1.0
19.280,102.161,1.0
19.710,102.331,1.0
20.140,102.529,1.0
20.580,102.621,1.0
17.790,102.212,1.0
18.190,100.546,1.0
18.590,100.149,1.0
18.990,100.288,1.0
19.400,100.447,1.0
19.820,100.587,1.0
20.230,102.517,1.0
20.660,101.481,1.0
21.080,101.523,1.0
18.420,102.034,1.0
18.810,102.010,1.0
19.200,102.205,1.0
19.590,102.501,1.0
19.990,102.709,1.0
20.390,100.141,1.0
20.790,99.995,1.0
21.210,99.946,1.0
21.620,100.620,1.0
2.810,91.206,1.0
3.190,90.677,1.0
3.590,93.661,1.0
4.020,93.433,1.0
4.460,94.271,1.0
4.910,94.522,1.0
5.370,97.687,1.0
5.840,99.552,1.0
6.310,95.255,1.0
3.590,93.666,1.0
3.890,93.787,1.0
4.230,94.585,1.0
4.600,96.647,1.0
4.990,96.822,1.0
5.390,95.759,1.0
5.820,96.737,1.0
6.250,96.504,1.0
6.690,102.132,1.0
4.460,94.283,1.0
4.700,94.492,1.0
4.990,96.822,1.0
5.300,96.487,1.0
5.640,97.204,1.0
6.010,95.555,1.0
6.390,98.423,1.0
6.790,94.223,1.0
7.200,102.020,1.0
5.370,97.687,1.0
5.580,96.442,1.0
5.820,96.737,1.0
6.090,96.036,1.0
6.390,98.423,1.0
6.710,99.008,1.0
7.060,100.909,1.0
7.420,99.025,1.0
7.800,100.630,1.0
6.310,95.255,1.0
6.490,97.950,1.0
6.690,102.875,1.0
6.930,94.846,1.0
7.200,101.356,1.0
7.490,96.314,1.0
7.800,100.846,1.0
8.130,98.460,1.0
8.470,105.004,1.0
8.230,100.474,1.0
8.370,100.025,1.0
8.530,96.316,1.0
8.720,97.191,1.0
8.930,95.739,1.0
9.170,99.281,1.0
9.420,97.405,1.0
9.690,99.741,1.0
9.990,98.938,1.0
9.210,102.662,1.0
9.330,99.348,1.0
9.470,97.906,1.0
9.640,96.593,1.0
9.840,99.177,1.0
10.050,97.997,1.0
10.280,98.890,1.0
10.530,99.460,1.0
10.800,99.479,1.0
10.190,99.863,1.0
10.300,102.551,1.0
10.430,106.954,1.0
10.580,99.081,1.0
10.760,99.324,1.0
10.950,98.592,1.0
11.170,99.093,1.0
11.400,101.652,1.0
11.650,101.164,1.0
11.170,103.254,1.0
11.270,105.778,1.0
11.390,101.837,1.0
11.530,105.880,1.0
11.690,99.097,1.0
11.870,98.860,1.0
12.070,101.564,1.0
12.280,103.688,1.0
12.520,98.048,1.0
12.150,102.697,1.0
12.250,106.939,1.0
12.360,107.065,1.0
12.490,105.921,1.0
12.640,102.053,1.0
12.800,98.185,1.0
12.990,100.099,1.0
13.190,104.811,1.0
13.400,100.162,1.0
11.300,99.468,1.0
11.660,99.754,1.0
12.030,102.293,1.0
12.410,100.651,1.0
12.790,100.937,1.0
13.190,101.409,1.0
13.590,99.546,1.0
14.000,100.691,1.0
14.410,99.710,1.0
12.030,102.309,1.0
12.370,100.846,1.0
12.710,98.825,1.0
13.070,101.277,1.0
13.440,101.497,1.0
13.820,101.706,1.0
14.200,101.688,1.0
14.590,100.590,1.0
14.990,100.764,1.0
12.790,101.203,1.0
13.110,101.279,1.0
13.440,101.497,1.0
13.780,101.720,1.0
14.130,99.628,1.0
14.490,103.447,1.0
14.850,99.644,1.0
15.230,99.648,1.0
15.610,105.490,1.0
13.590,99.203,1.0
13.890,101.710,1.0
14.200,101.688,1.0
14.520,102.238,1.0
14.850,99.644,1.0
15.190,100.644,1.0
15.540,97.932,1.0
15.900,106.117,1.0
16.260,108.064,1.0
14.410,99.948,1.0
14.690,99.747,1.0
14.990,100.988,1.0
15.290,107.078,1.0
15.610,105.545,1.0
15.930,104.280,1.0
16.260,107.396,1.0
16.610,100.413,1.0
16.960,98.964,1.0
2.400,89.359,1.0
2.710,90.685,1.0
3.070,92.834,1.0
3.470,93.145,1.0
3.890,95.152,1.0
4.330,92.940,1.0
4.770,95.514,1.0
5.230,95.139,1.0
5.700,98.601,1.0
3.280,90.951,1.0
3.510,92.930,1.0
3.800,93.222,1.0
4.120,96.212,1.0
4.480,94.232,1.0
4.870,97.944,1.0
5.270,94.313,1.0
5.690,95.915,1.0
6.120,98.796,1.0
4.210,97.497,1.0
4.390,95.561,1.0
4.630,93.333,1.0
4.900,96.320,1.0
5.200,100.544,1.0
5.540,95.323,1.0
5.900,100.055,1.0
6.270,95.125,1.0
6.670,96.032,1.0
5.170,100.141,1.0
5.320,97.492,1.0
5.510,96.863,1.0
5.740,97.324,1.0
6.000,95.936,1.0
6.300,104.051,1.0
6.610,97.490,1.0
6.950,99.315,1.0
7.310,102.140,1.0
6.140,99.295,1.0
6.270,99.299,1.0
6.430,96.727,1.0
6.630,97.683,1.0
6.860,97.189,1.0
7.120,96.002,1.0
7.400,102.503,1.0
7.700,99.414,1.0
8.020,102.807,1.0
14.050,105.175,1.0
14.110,102.609,1.0
14.180,99.292,1.0
14.280,103.710,1.0
14.380,98.736,1.0
14.510,99.974,1.0
14.650,99.634,1.0
14.800,98.732,1.0
14.970,100.698,1.0
15.050,100.714,1.0
15.100,108.221,1.0
15.170,102.671,1.0
15.260,103.766,1.0
15.360,103.848,1.0
15.470,100.659,1.0
15.610,99.924,1.0
15.750,101.564,1.0
15.910,102.890,1.0
16.050,103.561,1.0
16.100,101.206,1.0
16.160,102.194,1.0
16.240,108.352,1.0
16.340,108.544,1.0
16.440,98.490,1.0
16.570,99.438,1.0
16.710,100.370,1.0
16.860,101.161,1.0
17.040,102.553,1.0
17.090,113.399,1.0
17.150,102.991,1.0
17.230,107.966,1.0
17.320,101.997,1.0
17.420,102.762,1.0
17.540,101.426,1.0
17.670,101.484,1.0
17.810,101.359,1.0
18.040,104.862,1.0
18.080,103.337,1.0
18.140,111.874,1.0
18.210,107.584,1.0
18.300,101.109,1.0
18.400,106.448,1.0
18.510,101.471,1.0
18.630,101.877,1.0
18.770,101.190,1.0
7.600,98.026,1.0
8.090,99.122,1.0
8.570,100.901,1.0
9.060,101.301,1.0
9.550,99.722,1.0
10.040,102.930,1.0
10.530,102.800,1.0
11.020,103.703,1.0
11.510,103.162,1.0
7.930,97.305,1.0
8.390,97.978,1.0
8.860,103.634,1.0
9.330,100.130,1.0
9.810,100.541,1.0
10.280,102.290,1.0
10.760,102.699,1.0
11.240,103.112,1.0
11.730,103.382,1.0
8.350,98.735,1.0
8.800,97.693,1.0
9.250,99.426,1.0
9.700,99.341,1.0
10.160,99.070,1.0
10.620,99.410,1.0
11.080,99.756,1.0
11.550,103.274,1.0
12.020,103.684,1.0
8.880,98.479,1.0
9.290,98.203,1.0
9.720,99.275,1.0
10.150,99.093,1.0
10.590,99.416,1.0
11.030,99.752,1.0
11.480,98.334,1.0
11.930,101.484,1.0
12.390,99.745,1.0
9.470,98.496,1.0
9.870,98.123,1.0
10.270,99.528,1.0
10.680,99.479,1.0
11.100,98.184,1.0
11.520,98.395,1.0
11.950,102.648,1.0
12.380,99.182,1.0
12.820,103.179,1.0
15.800,100.569,1.0
16.040,100.720,1.0
16.290,100.697,1.0
16.550,99.191,1.0
16.820,99.302,1.0
17.100,101.437,1.0
17.400,101.701,1.0
17.700,101.897,1.0
18.010,102.000,1.0
16.690,100.827,1.0
16.920,101.091,1.0
17.150,101.183,1.0
17.400,101.281,1.0
17.660,99.713,1.0
17.930,99.846,1.0
18.210,101.859,1.0
18.500,101.976,1.0
18.800,102.022,1.0
17.590,101.425,1.0
17.810,101.525,1.0
18.030,101.606,1.0
18.270,101.694,1.0
18.520,101.789,1.0
18.780,100.165,1.0
19.040,100.291,1.0
19.320,102.274,1.0
19.600,102.288,1.0
18.510,102.046,1.0
18.710,101.940,1.0
18.930,102.011,1.0
19.150,102.085,1.0
19.390,102.184,1.0
19.630,102.272,1.0
19.890,102.368,1.0
20.150,100.716,1.0
20.430,100.883,1.0
19.430,102.410,1.0
19.620,102.297,1.0
19.830,102.463,1.0
20.040,102.598,1.0
20.270,102.682,1.0
20.510,102.756,1.0
20.750,102.783,1.0
21.000,102.774,1.0
21.270,101.176,1.0
14.750,102.276,1.0
14.600,101.944,1.0
14.460,100.294,1.0
14.340,98.419,1.0
14.240,101.051,1.0
14.160,100.413,1.0
14.090,98.144,1.0
14.040,101.124,1.0
14.010,100.894,1.0
15.700,101.047,1.0
15.560,99.162,1.0
15.430,100.048,1.0
15.320,102.793,1.0
15.220,98.551,1.0
15.140,100.981,1.0
15.080,102.677,1.0
15.030,102.776,1.0
15.000,104.155,1.0
16.660,103.157,1.0
16.520,100.616,1.0
16.400,99.012,1.0
16.300,101.731,1.0
16.210,99.407,1.0
16.140,100.827,1.0
16.080,100.997,1.0
16.030,101.067,1.0
16.000,102.946,1.0
17.620,101.341,1.0
17.490,100.553,1.0
17.380,99.873,1.0
17.280,100.347,1.0
17.200,99.384,1.0
17.130,101.686,1.0
17.070,102.032,1.0
17.030,106.848,1.0
17.000,104.245,1.0
18.580,104.422,1.0
18.460,101.274,1.0
18.360,104.072,1.0
18.270,101.235,1.0
18.190,101.668,1.0
18.120,99.645,1.0
18.070,101.193,1.0
18.030,103.035,1.0
18.000,105.877,1.0
10.850,99.364,1.0
11.190,100.032,1.0
11.550,100.464,1.0
11.920,100.565,1.0
12.290,100.545,1.0
12.680,98.661,1.0
13.070,99.071,1.0
13.470,98.272,1.0
13.870,98.656,1.0
11.610,100.131,1.0
11.930,100.549,1.0
12.260,100.753,1.0
12.610,100.956,1.0
12.960,101.160,1.0
13.330,101.388,1.0
13.700,103.195,1.0
14.080,101.253,1.0
14.470,101.003,1.0
12.400,101.033,1.0
12.700,100.998,1.0
13.010,101.223,1.0
13.340,101.417,1.0
13.680,101.624,1.0
14.020,103.670,1.0
14.380,101.810,1.0
14.740,102.542,1.0
15.110,104.122,1.0
13.220,99.028,1.0
13.500,101.481,1.0
13.800,101.675,1.0
14.100,101.852,1.0
14.420,101.203,1.0
14.750,101.057,1.0
15.090,100.751,1.0
15.440,104.341,1.0
15.790,102.828,1.0
14.060,99.521,1.0
14.330,99.574,1.0
14.610,102.045,1.0
14.900,100.733,1.0
15.200,100.917,1.0
15.510,101.543,1.0
15.830,102.566,1.0
16.160,101.691,1.0
16.500,103.222,1.0
5.070,94.697,1.0
4.610,96.130,1.0
4.170,95.334,1.0
3.730,94.174,1.0
3.320,92.076,1.0
2.940,93.083,1.0
2.590,88.467,1.0
2.300,87.577,1.0
2.100,89.590,1.0
5.540,98.889,1.0
5.120,97.073,1.0
4.730,94.464,1.0
4.350,93.227,1.0
4.000,93.337,1.0
3.690,93.011,1.0
3.420,92.967,1.0
3.210,91.321,1.0
3.060,92.037,1.0
6.130,98.914,1.0
5.760,99.767,1.0
5.410,97.548,1.0
5.090,94.767,1.0
4.800,95.886,1.0
4.540,96.866,1.0
4.320,95.746,1.0
4.160,94.960,1.0
4.040,92.958,1.0
6.830,97.997,1.0
6.500,96.702,1.0
6.190,98.253,1.0
5.910,98.479,1.0
5.650,96.689,1.0
5.440,97.587,1.0
5.260,99.650,1.0
5.120,97.069,1.0
5.030,95.485,1.0
7.590,99.266,1.0
7.290,98.230,1.0
7.020,98.536,1.0
6.770,95.341,1.0
6.550,98.038,1.0
6.370,97.097,1.0
6.220,97.114,1.0
6.100,100.119,1.0
6.030,101.259,1.0
9.250,98.546,1.0
9.010,99.030,1.0
8.790,97.940,1.0
8.590,98.156,1.0
8.420,103.143,1.0
8.280,95.766,1.0
8.160,99.988,1.0
8.070,100.233,1.0
8.020,102.051,1.0
10.130,97.209,1.0
9.910,98.328,1.0
9.710,98.948,1.0
9.530,104.084,1.0
9.380,100.642,1.0
9.250,96.591,1.0
9.140,97.977,1.0
9.060,99.814,1.0
9.010,103.666,1.0
11.020,98.075,1.0
10.820,99.748,1.0
10.640,99.545,1.0
10.480,99.640,1.0
10.340,96.358,1.0
10.220,98.636,1.0
10.130,102.050,1.0
10.060,97.674,1.0
10.010,100.595,1.0
11.940,97.014,1.0
11.750,102.232,1.0
11.580,98.257,1.0
11.440,105.218,1.0
11.310,99.228,1.0
11.200,96.586,1.0
11.110,97.463,1.0
11.050,99.474,1.0
11.010,98.978,1.0
12.860,96.734,1.0
12.690,99.236,1.0
12.540,99.845,1.0
12.400,101.090,1.0
12.280,103.891,1.0
12.180,101.046,1.0
12.100,99.980,1.0
12.050,108.706,1.0
12.010,100.833,1.0
8.100,100.177,1.0
8.200,98.909,1.0
8.330,98.693,1.0
8.480,100.808,1.0
8.660,99.875,1.0
8.860,96.297,1.0
9.090,99.620,1.0
9.340,100.382,1.0
9.610,98.864,1.0
9.090,107.650,1.0
9.180,102.078,1.0
9.290,101.492,1.0
9.430,97.024,1.0
9.590,100.677,1.0
9.780,97.811,1.0
9.980,99.961,1.0
10.210,100.696,1.0
10.460,100.010,1.0
10.080,97.879,1.0
10.160,101.423,1.0
10.260,98.055,1.0
10.390,100.849,1.0
10.530,100.596,1.0
10.700,98.879,1.0
10.890,100.787,1.0
11.100,101.542,1.0
11.330,100.381,1.0
11.070,106.362,1.0
11.140,99.278,1.0
11.240,105.275,1.0
11.350,99.738,1.0
11.490,101.387,1.0
11.640,101.972,1.0
11.820,99.577,1.0
12.010,100.935,1.0
12.220,103.247,1.0
12.060,105.454,1.0
12.130,109.786,1.0
12.220,111.461,1.0
12.320,99.222,1.0
12.450,99.648,1.0
12.590,101.181,1.0
12.750,98.700,1.0
12.930,100.055,1.0
13.130,102.144,1.0
5.690,94.577,1.0
5.220,96.410,1.0
4.770,94.994,1.0
4.320,93.811,1.0
3.880,92.105,1.0
3.460,95.049,1.0
3.060,92.029,1.0
2.700,90.777,1.0
2.390,91.166,1.0
6.110,98.175,1.0
5.680,97.963,1.0
5.260,96.926,1.0
4.860,97.409,1.0
4.480,93.772,1.0
4.120,94.787,1.0
3.790,93.055,1.0
3.510,92.888,1.0
3.270,93.759,1.0
6.660,96.630,1.0
6.260,97.264,1.0
5.890,97.751,1.0
5.530,100.811,1.0
5.200,100.317,1.0
4.890,96.564,1.0
4.620,96.733,1.0
4.390,93.684,1.0
4.210,93.547,1.0
7.300,98.329,1.0
6.940,99.199,1.0
6.610,94.652,1.0
6.290,100.502,1.0
6.000,97.883,1.0
5.740,98.985,1.0
5.510,96.355,1.0
5.310,94.937,1.0
5.160,95.071,1.0
8.020,100.495,1.0
7.690,95.691,1.0
7.390,106.919,1.0
7.110,96.323,1.0
6.850,98.456,1.0
6.620,96.827,1.0
6.430,101.850,1.0
6.260,101.478,1.0
6.140,97.651,1.0
14.970,100.828,1.0
14.800,101.797,1.0
14.640,99.785,1.0
14.500,99.640,1.0
14.380,101.072,1.0
14.270,106.306,1.0
14.180,100.182,1.0
14.110,100.943,1.0
14.050,101.019,1.0
15.910,102.328,1.0
15.750,100.295,1.0
15.600,100.989,1.0
15.470,99.132,1.0
15.360,101.096,1.0
15.250,102.560,1.0
15.170,100.072,1.0
15.100,101.694,1.0
15.050,115.724,1.0
16.850,101.089,1.0
16.700,99.942,1.0
16.570,99.820,1.0
16.440,101.838,1.0
16.330,109.343,1.0
16.240,104.428,1.0
16.160,107.987,1.0
16.090,101.784,1.0
16.050,101.970,1.0
17.810,101.715,1.0
17.660,101.432,1.0
17.530,103.682,1.0
17.420,102.986,1.0
17.310,108.960,1.0
17.220,106.169,1.0
17.150,102.508,1.0
17.090,111.564,1.0
17.040,101.224,1.0
18.760,100.560,1.0
18.630,101.879,1.0
18.500,100.243,1.0
18.390,107.784,1.0
18.300,103.798,1.0
18.210,104.416,1.0
18.140,101.879,1.0
18.080,102.990,1.0
18.040,106.104,1.0
2.100,88.733,1.0
2.310,90.668,1.0
2.600,88.506,1.0
2.940,94.599,1.0
3.330,92.724,1.0
3.740,94.770,1.0
4.170,93.298,1.0
4.620,96.971,1.0
5.080,95.547,1.0
3.060,92.957,1.0
3.210,92.585,1.0
3.420,93.803,1.0
3.690,91.960,1.0
4.010,94.721,1.0
4.360,93.311,1.0
4.730,95.030,1.0
5.130,95.710,1.0
5.550,96.687,1.0
4.050,95.488,1.0
4.160,94.930,1.0
4.330,93.531,1.0
4.540,97.156,1.0
4.800,96.124,1.0
5.100,96.940,1.0
5.420,99.488,1.0
5.770,98.057,1.0
6.140,101.089,1.0
5.030,95.243,1.0
5.130,94.838,1.0
5.260,95.448,1.0
5.440,96.831,1.0
5.660,96.699,1.0
5.910,96.016,1.0
6.190,97.749,1.0
6.500,97.206,1.0
6.830,98.555,1.0
6.030,99.139,1.0
6.100,97.894,1.0
6.220,97.133,1.0
6.370,100.824,1.0
6.560,97.079,1.0
6.780,100.987,1.0
7.020,102.893,1.0
7.300,100.253,1.0
7.600,97.833,1.0
14.010,107.024,1.0
14.040,104.054,1.0
14.090,98.124,1.0
14.160,102.531,1.0
14.240,97.600,1.0
14.340,97.900,1.0
14.460,100.793,1.0
14.600,104.165,1.0
14.750,100.770,1.0
15.000,100.996,1.0
15.040,105.889,1.0
15.080,104.930,1.0
15.150,99.227,1.0
15.230,98.470,1.0
15.320,99.716,1.0
15.430,102.884,1.0
15.560,98.994,1.0
15.700,97.676,1.0
16.000,105.062,1.0
16.030,100.788,1.0
16.080,106.024,1.0
16.140,103.155,1.0
16.210,98.958,1.0
16.300,98.973,1.0
16.410,99.210,1.0
16.520,101.431,1.0
16.660,103.093,1.0
17.000,101.735,1.0
17.030,105.768,1.0
17.070,103.948,1.0
17.130,101.723,1.0
17.200,103.123,1.0
17.280,101.258,1.0
17.380,103.656,1.0
17.490,101.996,1.0
17.620,99.977,1.0
18.000,103.766,1.0
18.030,106.228,1.0
18.070,103.768,1.0
18.120,100.956,1.0
18.190,103.730,1.0
18.270,103.880,1.0
18.360,100.398,1.0
18.470,103.871,1.0
18.590,101.556,1.0
18.000,102.016,1.0
17.690,101.914,1.0
17.390,101.686,1.0
17.100,101.436,1.0
16.820,99.308,1.0
16.540,99.171,1.0
16.280,100.709,1.0
16.030,100.719,1.0
15.790,100.576,1.0
18.790,102.021,1.0
18.490,101.994,1.0
18.200,101.845,1.0
17.930,99.820,1.0
17.660,99.712,1.0
17.400,101.285,1.0
17.150,101.183,1.0
16.910,101.090,1.0
16.690,100.828,1.0
19.600,102.272,1.0
19.310,102.299,1.0
19.040,100.263,1.0
18.770,100.151,1.0
18.510,101.780,1.0
18.270,101.685,1.0
18.030,101.586,1.0
17.800,101.505,1.0
17.590,101.428,1.0
20.420,100.905,1.0
20.150,100.725,1.0
19.880,102.392,1.0
19.630,102.263,1.0
19.380,102.191,1.0
19.150,102.087,1.0
18.920,101.998,1.0
18.710,101.920,1.0
18.500,102.054,1.0
21.260,101.369,1.0
21.000,102.907,1.0
20.740,102.766,1.0
20.500,102.565,1.0
20.270,102.436,1.0
20.040,102.349,1.0
19.820,102.346,1.0
19.620,102.350,1.0
19.430,102.403,1.0
8.020,101.302,1.0
8.080,98.116,1.0
8.160,99.109,1.0
8.280,104.295,1.0
8.420,97.372,1.0
8.600,97.571,1.0
8.790,97.696,1.0
9.010,97.024,1.0
9.250,96.455,1.0
9.010,104.743,1.0
9.070,102.730,1.0
9.140,95.595,1.0
9.250,97.045,1.0
9.380,101.029,1.0
9.530,96.327,1.0
9.710,98.804,1.0
9.910,99.023,1.0
10.130,98.966,1.0
10.010,106.018,1.0
10.060,97.318,1.0
10.130,97.108,1.0
10.220,95.754,1.0
10.340,96.225,1.0
10.480,102.048,1.0
10.640,99.398,1.0
10.830,97.346,1.0
11.030,99.089,1.0
11.010,111.658,1.0
11.050,106.662,1.0
11.120,100.716,1.0
11.200,98.697,1.0
11.310,98.916,1.0
11.440,99.260,1.0
11.590,100.631,1.0
11.750,103.599,1.0
11.940,103.134,1.0
12.010,104.226,1.0
12.050,110.979,1.0
12.110,98.838,1.0
12.180,97.946,1.0
12.280,97.954,1.0
12.400,98.074,1.0
12.540,101.496,1.0
12.690,98.243,1.0
12.870,99.470,1.0
11.500,104.301,1.0
11.010,102.695,1.0
10.520,102.677,1.0
10.030,101.571,1.0
9.540,105.210,1.0
9.050,101.311,1.0
8.560,101.445,1.0
8.080,101.672,1.0
7.600,97.951,1.0
11.720,103.365,1.0
11.240,103.102,1.0
10.750,102.680,1.0
10.270,102.297,1.0
9.800,100.526,1.0
9.320,100.556,1.0
8.850,101.530,1.0
8.380,97.916,1.0
7.920,97.676,1.0
12.010,102.427,1.0
11.540,103.312,1.0
11.070,99.763,1.0
10.610,99.421,1.0
10.150,99.075,1.0
9.690,98.965,1.0
9.240,98.461,1.0
8.790,96.976,1.0
8.350,96.727,1.0
12.380,99.994,1.0
11.920,100.673,1.0
11.470,99.016,1.0
11.020,99.752,1.0
10.580,99.409,1.0
10.140,99.069,1.0
9.710,98.144,1.0
9.280,99.484,1.0
8.870,100.763,1.0
12.820,99.773,1.0
12.380,101.788,1.0
11.940,99.002,1.0
11.510,101.656,1.0
11.090,102.324,1.0
10.670,99.542,1.0
10.260,99.793,1.0
9.860,100.337,1.0
9.470,98.434,1.0
13.860,98.606,1.0
13.460,99.302,1.0
13.060,99.060,1.0
12.670,98.926,1.0
12.280,100.549,1.0
11.910,100.565,1.0
11.540,100.446,1.0
11.190,100.036,1.0
10.840,98.799,1.0
14.460,99.506,1.0
14.080,103.612,1.0
13.690,100.882,1.0
13.320,101.371,1.0
12.960,101.163,1.0
12.600,100.938,1.0
12.260,100.732,1.0
11.920,100.540,1.0
11.600,100.130,1.0
15.110,102.158,1.0
14.730,100.839,1.0
14.370,100.432,1.0
14.020,102.450,1.0
13.670,101.594,1.0
13.330,101.421,1.0
13.010,101.209,1.0
12.690,101.002,1.0
12.390,101.024,1.0
15.780,104.026,1.0
15.430,102.148,1.0
15.080,103.019,1.0
14.740,104.287,1.0
14.420,104.082,1.0
14.100,101.864,1.0
13.790,101.673,1.0
13.490,101.486,1.0
13.210,99.006,1.0
16.500,104.524,1.0
16.160,101.179,1.0
15.830,101.645,1.0
15.500,100.861,1.0
