distance,PL,category
17.240,106.981,1.0
17.520,106.965,1.0
17.800,107.003,1.0
18.100,107.376,1.0
18.400,107.559,1.0
16.690,108.548,1.0
16.920,106.753,1.0
17.150,106.856,1.0
17.400,106.897,1.0
17.660,106.990,1.0
17.930,107.134,1.0
18.210,107.273,1.0
18.500,107.440,1.0
18.800,107.451,1.0
17.140,107.043,1.0
17.360,106.823,1.0
17.590,107.006,1.0
17.830,107.195,1.0
18.090,107.189,1.0
18.350,107.396,1.0
18.620,107.587,1.0
18.910,107.721,1.0
19.200,107.468,1.0
17.590,107.637,1.0
17.810,107.128,1.0
18.030,107.182,1.0
18.270,107.342,1.0
18.520,107.445,1.0
18.780,107.627,1.0
19.040,107.746,1.0
19.320,107.798,1.0
19.600,107.787,1.0
18.050,110.209,1.0
18.260,107.260,1.0
18.480,107.504,1.0
18.710,107.634,1.0
18.950,107.754,1.0
19.200,107.756,1.0
19.460,107.866,1.0
19.730,108.105,1.0
20.010,108.025,1.0
18.510,105.418,1.0
18.710,107.460,1.0
18.930,107.695,1.0
19.150,107.736,1.0
19.390,107.882,1.0
19.630,107.986,1.0
19.890,108.129,1.0
20.150,108.286,1.0
20.430,108.478,1.0
18.970,108.057,1.0
19.170,107.880,1.0
19.380,107.900,1.0
19.600,107.894,1.0
19.830,108.087,1.0
20.070,108.121,1.0
20.320,108.281,1.0
20.580,108.414,1.0
20.840,108.844,1.0
19.430,105.668,1.0
19.620,108.012,1.0
19.830,108.237,1.0
20.040,108.454,1.0
20.270,108.481,1.0
20.510,108.590,1.0
20.750,108.610,1.0
21.000,108.480,1.0
21.270,108.745,1.0
14.750,103.738,1.0
14.600,105.903,1.0
14.460,104.510,1.0
14.340,107.259,1.0
14.240,105.758,1.0
14.160,107.227,1.0
14.090,103.874,1.0
14.040,103.756,1.0
14.010,104.517,1.0
15.220,105.597,1.0
15.080,105.705,1.0
14.950,105.531,1.0
14.830,105.447,1.0
14.730,105.557,1.0
14.650,105.492,1.0
14.580,105.344,1.0
14.540,105.429,1.0
14.510,104.969,1.0
15.700,105.603,1.0
15.560,106.015,1.0
15.430,105.835,1.0
15.320,105.855,1.0
15.220,105.695,1.0
15.140,105.716,1.0
15.080,105.614,1.0
15.030,105.674,1.0
15.000,103.534,1.0
16.180,105.843,1.0
16.040,106.227,1.0
15.920,106.160,1.0
15.810,106.103,1.0
15.720,106.079,1.0
15.640,105.944,1.0
15.580,105.922,1.0
15.530,105.927,1.0
15.500,105.998,1.0
16.660,106.207,1.0
16.520,106.498,1.0
16.400,106.465,1.0
16.300,106.316,1.0
16.210,106.262,1.0
16.140,106.295,1.0
16.080,106.269,1.0
16.030,106.199,1.0
16.000,104.757,1.0
17.140,106.539,1.0
17.010,106.766,1.0
16.890,106.682,1.0
16.790,106.651,1.0
16.700,106.582,1.0
16.630,106.551,1.0
16.570,106.536,1.0
16.530,106.452,1.0
16.500,105.854,1.0
17.620,106.973,1.0
17.490,106.951,1.0
17.380,106.896,1.0
17.280,106.850,1.0
17.200,106.829,1.0
17.130,106.772,1.0
17.070,106.779,1.0
17.030,106.714,1.0
17.000,104.553,1.0
18.100,107.407,1.0
17.980,107.191,1.0
17.870,107.181,1.0
17.770,107.170,1.0
17.690,107.022,1.0
17.620,107.040,1.0
17.570,107.034,1.0
17.530,106.985,1.0
17.500,105.479,1.0
18.580,107.742,1.0
18.460,107.314,1.0
18.360,107.671,1.0
18.270,107.088,1.0
18.190,107.105,1.0
18.120,107.078,1.0
18.070,107.458,1.0
18.030,107.421,1.0
18.000,107.071,1.0
14.010,104.353,1.0
14.040,103.787,1.0
14.090,103.797,1.0
14.160,107.055,1.0
14.240,105.020,1.0
14.340,107.047,1.0
14.460,103.949,1.0
14.600,104.841,1.0
14.750,103.991,1.0
14.510,105.132,1.0
14.540,105.434,1.0
14.590,105.379,1.0
14.650,105.478,1.0
14.730,105.524,1.0
14.830,105.491,1.0
14.950,105.585,1.0
15.080,105.655,1.0
15.220,105.554,1.0
15.000,103.505,1.0
15.040,105.693,1.0
15.080,105.611,1.0
15.150,105.733,1.0
15.230,105.701,1.0
15.320,105.866,1.0
15.430,105.882,1.0
15.560,106.016,1.0
15.700,105.660,1.0
15.500,106.132,1.0
15.530,105.936,1.0
15.580,105.917,1.0
15.640,105.930,1.0
15.720,106.082,1.0
15.810,106.092,1.0
15.920,106.171,1.0
16.040,106.234,1.0
16.180,105.828,1.0
16.000,104.713,1.0
16.030,106.187,1.0
16.080,106.255,1.0
16.140,106.296,1.0
16.210,106.280,1.0
16.300,106.318,1.0
16.410,106.452,1.0
16.520,106.458,1.0
16.660,106.190,1.0
16.500,105.888,1.0
16.530,106.444,1.0
16.570,106.547,1.0
16.630,106.558,1.0
16.700,106.564,1.0
16.790,106.655,1.0
16.890,106.680,1.0
17.010,106.716,1.0
17.140,106.549,1.0
17.000,104.716,1.0
17.030,106.730,1.0
17.070,106.778,1.0
17.130,106.767,1.0
17.200,106.839,1.0
17.280,106.832,1.0
17.380,106.849,1.0
17.490,107.046,1.0
17.620,106.972,1.0
17.500,105.366,1.0
17.530,106.972,1.0
17.570,107.030,1.0
17.620,107.038,1.0
17.690,107.026,1.0
17.770,107.182,1.0
17.870,107.197,1.0
17.980,107.284,1.0
18.100,107.425,1.0
18.000,107.036,1.0
18.030,107.429,1.0
18.070,107.455,1.0
18.120,107.545,1.0
18.190,107.595,1.0
18.270,107.572,1.0
18.360,107.658,1.0
18.470,107.582,1.0
18.590,107.929,1.0
18.000,108.002,1.0
17.690,106.931,1.0
17.390,105.826,1.0
17.100,108.903,1.0
16.820,104.421,1.0
16.540,108.682,1.0
16.280,104.321,1.0
16.030,107.852,1.0
15.790,107.763,1.0
18.390,107.628,1.0
18.090,107.255,1.0
17.800,107.008,1.0
17.510,107.092,1.0
17.230,106.933,1.0
16.970,106.638,1.0
16.710,106.456,1.0
16.470,106.330,1.0
16.240,106.420,1.0
18.790,107.358,1.0
18.490,107.402,1.0
18.200,107.229,1.0
17.930,107.098,1.0
17.660,106.974,1.0
17.400,106.836,1.0
17.150,106.783,1.0
16.910,106.740,1.0
16.690,108.405,1.0
19.190,107.410,1.0
18.900,107.628,1.0
18.620,107.609,1.0
18.350,107.452,1.0
18.080,107.205,1.0
17.830,107.135,1.0
17.590,107.060,1.0
17.360,106.894,1.0
17.140,108.652,1.0
19.600,107.744,1.0
19.310,107.892,1.0
19.040,107.661,1.0
18.770,107.660,1.0
18.510,107.413,1.0
18.270,107.385,1.0
18.030,107.206,1.0
17.800,107.202,1.0
17.590,106.000,1.0
20.010,108.063,1.0
19.730,108.072,1.0
19.460,107.879,1.0
19.200,107.817,1.0
18.950,107.734,1.0
18.710,107.601,1.0
18.470,107.515,1.0
18.250,107.248,1.0
18.050,108.504,1.0
20.420,108.561,1.0
20.150,108.318,1.0
19.880,108.149,1.0
19.630,107.956,1.0
19.380,107.880,1.0
19.150,107.733,1.0
18.920,107.725,1.0
18.710,107.496,1.0
18.500,105.318,1.0
20.840,108.856,1.0
20.570,108.456,1.0
20.310,108.283,1.0
20.060,108.159,1.0
19.820,108.038,1.0
19.590,107.970,1.0
19.370,107.828,1.0
19.160,107.805,1.0
18.960,106.719,1.0
21.260,109.221,1.0
21.000,108.691,1.0
20.740,108.607,1.0
20.500,108.207,1.0
20.270,108.009,1.0
20.040,107.972,1.0
19.820,108.072,1.0
19.620,108.068,1.0
19.430,105.676,1.0
15.220,104.087,1.0
15.030,105.513,1.0
14.850,105.315,1.0
14.690,104.190,1.0
14.550,103.821,1.0
14.420,105.693,1.0
14.310,104.305,1.0
14.210,107.151,1.0
14.130,106.667,1.0
15.680,105.622,1.0
15.500,105.868,1.0
15.330,105.775,1.0
15.170,105.629,1.0
15.030,105.569,1.0
14.900,105.586,1.0
14.800,105.461,1.0
14.700,105.533,1.0
14.630,104.103,1.0
16.140,106.126,1.0
15.960,106.138,1.0
15.800,106.144,1.0
15.650,106.073,1.0
15.510,105.860,1.0
15.390,105.810,1.0
15.290,105.762,1.0
15.200,105.681,1.0
15.120,103.463,1.0
16.610,106.581,1.0
16.430,106.360,1.0
16.270,106.305,1.0
16.130,106.235,1.0
16.000,106.141,1.0
15.880,106.076,1.0
15.780,106.119,1.0
15.690,106.067,1.0
15.620,103.420,1.0
17.080,107.078,1.0
16.910,106.685,1.0
16.750,106.649,1.0
16.610,106.472,1.0
16.480,106.418,1.0
16.370,106.394,1.0
16.270,106.283,1.0
16.180,106.278,1.0
16.110,103.833,1.0
17.540,107.461,1.0
17.380,106.922,1.0
17.230,106.822,1.0
17.090,106.744,1.0
16.970,106.652,1.0
16.860,106.705,1.0
16.760,106.641,1.0
16.680,106.531,1.0
16.610,107.162,1.0
18.020,107.643,1.0
17.850,107.098,1.0
17.710,107.080,1.0
17.570,106.989,1.0
17.450,106.923,1.0
17.340,106.860,1.0
17.250,106.832,1.0
17.170,106.890,1.0
17.110,105.141,1.0
18.490,107.746,1.0
18.330,107.416,1.0
18.190,107.347,1.0
18.060,107.215,1.0
17.940,107.210,1.0
17.830,107.177,1.0
17.740,107.148,1.0
17.670,107.028,1.0
17.600,110.547,1.0
18.960,107.570,1.0
18.810,107.594,1.0
18.670,107.608,1.0
18.540,107.352,1.0
18.430,107.639,1.0
18.330,107.170,1.0
18.240,107.099,1.0
18.160,107.061,1.0
18.100,109.054,1.0
22.790,111.880,1.0
22.400,110.522,1.0
22.010,107.076,1.0
21.620,106.737,1.0
21.250,111.160,1.0
20.870,107.287,1.0
20.500,106.252,1.0
20.140,107.406,1.0
19.780,107.229,1.0
23.100,109.373,1.0
22.710,109.452,1.0
22.330,109.346,1.0
21.950,109.045,1.0
21.580,108.649,1.0
21.210,108.870,1.0
20.850,108.407,1.0
20.490,108.159,1.0
20.140,107.362,1.0
23.420,109.607,1.0
23.030,109.475,1.0
22.660,109.393,1.0
22.280,109.264,1.0
21.920,108.916,1.0
21.560,108.781,1.0
21.200,108.768,1.0
20.850,108.407,1.0
20.500,106.252,1.0
23.740,109.716,1.0
23.360,109.432,1.0
22.990,109.274,1.0
22.620,109.152,1.0
22.260,109.123,1.0
21.910,109.177,1.0
21.560,108.781,1.0
21.210,108.870,1.0
20.870,107.268,1.0
24.070,110.103,1.0
23.700,109.738,1.0
23.330,109.573,1.0
22.970,109.433,1.0
22.610,109.438,1.0
22.260,109.123,1.0
21.920,108.916,1.0
21.580,108.649,1.0
21.250,111.147,1.0
24.400,110.135,1.0
24.040,109.852,1.0
23.680,109.751,1.0
23.320,109.636,1.0
22.970,109.433,1.0
22.620,109.152,1.0
22.280,109.264,1.0
21.950,109.045,1.0
21.620,106.730,1.0
24.740,110.233,1.0
24.380,110.005,1.0
24.030,109.776,1.0
23.680,109.751,1.0
23.330,109.573,1.0
22.990,109.274,1.0
22.660,109.393,1.0
22.330,109.346,1.0
22.010,107.085,1.0
25.090,110.319,1.0
24.730,110.012,1.0
24.380,110.005,1.0
24.040,109.852,1.0
23.700,109.738,1.0
23.360,109.432,1.0
23.030,109.475,1.0
22.710,109.452,1.0
22.400,110.513,1.0
25.440,110.177,1.0
25.090,110.166,1.0
24.740,109.786,1.0
24.400,110.135,1.0
24.070,109.633,1.0
23.740,109.716,1.0
23.420,109.607,1.0
23.100,109.373,1.0
22.790,111.873,1.0
9.470,101.607,1.0
9.170,101.399,1.0
8.880,100.700,1.0
8.600,100.694,1.0
8.350,100.893,1.0
8.130,100.728,1.0
7.930,99.861,1.0
7.750,99.272,1.0
7.600,100.188,1.0
9.870,101.826,1.0
9.570,101.682,1.0
9.290,101.411,1.0
9.030,101.178,1.0
8.800,100.945,1.0
8.580,100.727,1.0
8.390,100.531,1.0
8.230,100.348,1.0
8.090,100.145,1.0
10.270,101.993,1.0
9.980,102.063,1.0
9.720,101.805,1.0
9.470,101.580,1.0
9.250,101.358,1.0
9.040,101.174,1.0
8.860,101.006,1.0
8.700,100.833,1.0
8.570,100.438,1.0
10.680,102.674,1.0
10.410,102.399,1.0
10.150,102.186,1.0
9.910,101.980,1.0
9.700,101.803,1.0
9.500,101.600,1.0
9.330,101.442,1.0
9.180,101.302,1.0
9.060,100.878,1.0
11.100,103.297,1.0
10.830,102.735,1.0
10.590,102.548,1.0
10.360,102.373,1.0
10.160,102.189,1.0
9.970,102.029,1.0
9.810,101.889,1.0
9.670,101.727,1.0
9.550,101.680,1.0
11.520,103.453,1.0
11.270,103.112,1.0
11.030,102.919,1.0
10.820,102.714,1.0
10.620,102.562,1.0
10.440,102.423,1.0
10.280,102.290,1.0
10.150,102.167,1.0
10.040,102.653,1.0
11.950,103.350,1.0
11.710,103.473,1.0
11.480,103.292,1.0
11.270,103.133,1.0
11.080,102.971,1.0
10.910,102.842,1.0
10.760,102.699,1.0
10.640,102.572,1.0
10.530,102.808,1.0
12.380,103.655,1.0
12.150,103.755,1.0
11.930,103.610,1.0
11.730,103.497,1.0
11.550,103.293,1.0
11.390,103.226,1.0
11.240,103.112,1.0
11.120,102.988,1.0
11.020,103.717,1.0
12.820,104.198,1.0
12.600,104.306,1.0
12.390,103.995,1.0
12.200,103.595,1.0
12.020,103.923,1.0
11.860,103.445,1.0
11.730,103.383,1.0
11.610,103.154,1.0
11.510,103.161,1.0
19.430,105.675,1.0
18.970,108.070,1.0
18.510,105.418,1.0
18.050,110.207,1.0
17.590,107.642,1.0
17.140,107.038,1.0
16.690,108.554,1.0
16.240,104.869,1.0
15.800,108.255,1.0
19.620,108.136,1.0
19.170,107.880,1.0
18.710,107.460,1.0
18.260,107.260,1.0
17.810,107.128,1.0
17.360,106.823,1.0
16.920,106.753,1.0
16.480,106.376,1.0
16.040,105.842,1.0
19.830,108.050,1.0
19.380,107.900,1.0
18.930,107.695,1.0
18.480,107.504,1.0
18.030,107.182,1.0
17.590,107.006,1.0
17.150,106.856,1.0
16.720,106.511,1.0
16.290,104.870,1.0
20.040,108.022,1.0
19.600,107.894,1.0
19.150,107.736,1.0
18.710,107.634,1.0
18.270,107.342,1.0
17.830,107.195,1.0
17.400,106.897,1.0
16.970,106.735,1.0
16.550,107.963,1.0
20.270,107.962,1.0
19.830,108.087,1.0
19.390,107.882,1.0
18.950,107.754,1.0
18.520,107.445,1.0
18.090,107.189,1.0
17.660,106.990,1.0
17.240,106.981,1.0
16.820,105.054,1.0
20.510,108.178,1.0
20.070,108.121,1.0
19.630,107.986,1.0
19.200,107.756,1.0
18.780,107.627,1.0
18.350,107.396,1.0
17.930,107.134,1.0
17.520,106.965,1.0
17.100,106.728,1.0
20.750,108.477,1.0
20.320,108.281,1.0
19.890,108.129,1.0
19.460,107.866,1.0
19.040,107.746,1.0
18.620,107.587,1.0
18.210,107.273,1.0
17.800,107.003,1.0
17.400,107.831,1.0
21.000,108.683,1.0
20.580,108.414,1.0
20.150,108.286,1.0
19.730,108.105,1.0
19.320,107.798,1.0
18.910,107.721,1.0
18.500,107.440,1.0
18.100,107.376,1.0
17.700,105.431,1.0
21.270,108.572,1.0
20.840,108.844,1.0
20.430,108.478,1.0
20.010,108.025,1.0
19.600,107.787,1.0
19.200,108.093,1.0
18.800,107.451,1.0
18.400,107.559,1.0
18.010,110.276,1.0
6.030,96.852,1.0
5.530,97.053,1.0
5.030,95.763,1.0
4.540,95.128,1.0
4.050,95.512,1.0
3.550,93.651,1.0
3.060,92.999,1.0
2.580,89.273,1.0
2.100,88.712,1.0
6.100,97.435,1.0
5.610,97.587,1.0
5.130,95.392,1.0
4.640,95.580,1.0
4.160,93.662,1.0
3.680,93.307,1.0
3.210,92.121,1.0
2.750,90.805,1.0
2.310,90.670,1.0
6.220,99.863,1.0
5.740,96.334,1.0
5.260,95.636,1.0
4.790,95.770,1.0
4.330,94.392,1.0
3.870,94.253,1.0
3.420,93.259,1.0
3.000,91.068,1.0
2.600,89.044,1.0
6.370,99.256,1.0
5.900,98.085,1.0
5.440,96.875,1.0
4.990,96.486,1.0
4.540,95.934,1.0
4.110,93.934,1.0
3.690,92.853,1.0
3.300,92.126,1.0
2.940,93.500,1.0
6.560,97.492,1.0
6.100,98.570,1.0
5.660,97.798,1.0
5.220,95.719,1.0
4.800,95.837,1.0
4.390,95.535,1.0
4.010,93.621,1.0
3.650,92.733,1.0
3.330,93.704,1.0
6.780,98.418,1.0
6.340,98.614,1.0
5.910,97.459,1.0
5.500,96.361,1.0
5.100,95.416,1.0
4.710,94.804,1.0
4.360,94.317,1.0
4.030,93.693,1.0
3.740,94.510,1.0
7.020,98.765,1.0
6.600,98.558,1.0
6.190,98.344,1.0
5.800,98.176,1.0
5.420,97.574,1.0
5.060,96.987,1.0
4.730,95.520,1.0
4.430,95.469,1.0
4.170,94.204,1.0
7.300,98.697,1.0
6.890,98.979,1.0
6.500,98.919,1.0
6.130,96.902,1.0
5.770,96.686,1.0
5.440,96.734,1.0
5.130,95.695,1.0
4.860,96.520,1.0
4.620,96.974,1.0
7.600,100.338,1.0
7.210,99.321,1.0
6.830,99.807,1.0
6.480,97.597,1.0
6.140,98.808,1.0
5.830,96.893,1.0
5.550,96.354,1.0
5.290,97.452,1.0
5.080,96.742,1.0
18.000,107.039,1.0
17.500,105.377,1.0
17.000,104.725,1.0
16.500,105.883,1.0
16.000,104.706,1.0
15.500,106.124,1.0
15.000,103.512,1.0
14.510,105.123,1.0
14.010,104.352,1.0
18.030,107.029,1.0
17.530,106.972,1.0
17.030,106.730,1.0
16.530,106.444,1.0
16.030,106.187,1.0
15.530,105.936,1.0
15.040,105.693,1.0
14.540,105.434,1.0
14.040,103.786,1.0
18.070,107.100,1.0
17.570,106.952,1.0
17.070,106.760,1.0
16.570,106.625,1.0
16.080,106.355,1.0
15.580,105.978,1.0
15.080,105.482,1.0
14.590,102.110,1.0
14.090,100.944,1.0
18.120,103.784,1.0
17.620,103.664,1.0
17.130,103.361,1.0
16.630,103.119,1.0
16.140,102.976,1.0
15.640,102.550,1.0
15.150,102.347,1.0
14.650,102.012,1.0
14.160,101.332,1.0
18.190,103.716,1.0
17.690,103.628,1.0
17.200,103.454,1.0
16.700,103.143,1.0
16.210,102.906,1.0
15.720,102.635,1.0
15.230,102.352,1.0
14.730,101.993,1.0
14.240,103.538,1.0
18.270,103.869,1.0
17.770,103.723,1.0
17.280,103.471,1.0
16.790,103.275,1.0
16.300,103.077,1.0
15.810,102.649,1.0
15.320,102.375,1.0
14.830,102.371,1.0
14.340,102.834,1.0
18.360,103.904,1.0
17.870,103.800,1.0
17.380,103.527,1.0
16.890,103.299,1.0
16.410,103.042,1.0
15.920,102.783,1.0
15.430,102.548,1.0
14.950,102.274,1.0
14.460,102.045,1.0
18.470,103.955,1.0
17.980,103.868,1.0
17.490,103.619,1.0
17.010,103.344,1.0
16.520,103.083,1.0
16.040,102.843,1.0
15.560,102.621,1.0
15.080,102.356,1.0
14.600,102.023,1.0
18.590,103.865,1.0
18.100,103.788,1.0
17.620,103.632,1.0
17.140,103.597,1.0
16.660,102.910,1.0
16.180,102.637,1.0
15.700,102.953,1.0
15.220,102.298,1.0
14.750,102.028,1.0
8.470,100.834,1.0
8.130,100.433,1.0
7.800,98.792,1.0
7.490,99.011,1.0
7.200,99.151,1.0
6.930,98.037,1.0
6.690,99.206,1.0
6.490,97.482,1.0
6.310,96.609,1.0
8.130,100.617,1.0
7.760,98.947,1.0
7.420,98.284,1.0
7.090,99.181,1.0
6.790,97.790,1.0
6.510,97.395,1.0
6.250,96.973,1.0
6.030,97.618,1.0
5.840,99.200,1.0
7.800,101.680,1.0
7.420,100.843,1.0
7.060,98.087,1.0
6.710,97.507,1.0
6.390,97.204,1.0
6.090,98.330,1.0
5.820,98.021,1.0
5.580,97.711,1.0
5.370,96.423,1.0
7.490,98.205,1.0
7.090,98.020,1.0
6.710,97.946,1.0
6.350,97.121,1.0
6.010,98.366,1.0
5.690,96.532,1.0
5.390,96.365,1.0
5.130,96.311,1.0
4.910,94.989,1.0
7.200,100.492,1.0
6.790,97.544,1.0
6.390,97.341,1.0
6.010,97.815,1.0
5.640,97.503,1.0
5.300,97.375,1.0
4.990,95.202,1.0
4.700,95.706,1.0
4.460,94.224,1.0
6.930,97.759,1.0
6.510,98.614,1.0
6.090,98.657,1.0
5.690,98.075,1.0
5.300,95.752,1.0
4.940,96.250,1.0
4.600,95.241,1.0
4.290,94.624,1.0
4.020,93.243,1.0
6.690,98.314,1.0
6.250,97.895,1.0
5.820,97.310,1.0
5.390,96.640,1.0
4.990,95.969,1.0
4.600,95.241,1.0
4.230,94.585,1.0
3.890,93.787,1.0
3.590,93.986,1.0
6.490,98.386,1.0
6.030,97.609,1.0
5.580,96.942,1.0
5.130,96.204,1.0
4.700,95.462,1.0
4.290,94.624,1.0
3.890,93.787,1.0
3.520,92.988,1.0
3.190,91.022,1.0
6.310,97.291,1.0
5.840,97.285,1.0
5.370,97.676,1.0
4.910,95.422,1.0
4.460,93.583,1.0
4.020,93.227,1.0
3.590,93.672,1.0
3.190,90.707,1.0
2.810,91.211,1.0
18.960,104.435,1.0
18.490,104.304,1.0
18.020,104.202,1.0
17.540,103.890,1.0
17.080,103.718,1.0
16.610,103.333,1.0
16.140,102.932,1.0
15.680,102.324,1.0
15.220,101.927,1.0
18.810,107.823,1.0
18.330,107.461,1.0
17.850,107.153,1.0
17.380,103.529,1.0
16.910,103.286,1.0
16.430,103.045,1.0
15.960,102.721,1.0
15.500,102.626,1.0
15.030,102.062,1.0
18.670,107.690,1.0
18.190,107.266,1.0
17.710,107.021,1.0
17.230,106.894,1.0
16.750,106.730,1.0
16.270,106.181,1.0
15.800,102.788,1.0
15.330,102.554,1.0
14.850,101.660,1.0
18.540,107.351,1.0
18.060,107.215,1.0
17.570,106.989,1.0
17.090,106.744,1.0
16.610,106.472,1.0
16.130,106.376,1.0
15.650,105.919,1.0
15.170,105.826,1.0
14.690,102.987,1.0
18.430,107.271,1.0
17.940,107.210,1.0
17.450,106.923,1.0
16.970,106.652,1.0
16.480,106.418,1.0
16.000,106.141,1.0
15.510,105.860,1.0
15.030,105.569,1.0
14.550,103.868,1.0
18.330,107.168,1.0
17.830,107.177,1.0
17.340,106.860,1.0
16.860,106.705,1.0
16.370,106.394,1.0
15.880,106.076,1.0
15.390,105.810,1.0
14.900,105.586,1.0
14.420,105.380,1.0
18.240,107.097,1.0
17.740,107.148,1.0
17.250,106.832,1.0
16.760,106.641,1.0
16.270,106.283,1.0
15.780,106.119,1.0
15.290,105.762,1.0
14.800,105.461,1.0
14.310,103.915,1.0
18.160,107.061,1.0
17.670,107.028,1.0
17.170,106.890,1.0
16.680,106.531,1.0
16.180,106.278,1.0
15.690,106.067,1.0
15.200,105.681,1.0
14.700,105.533,1.0
14.210,106.586,1.0
18.100,109.052,1.0
17.600,110.547,1.0
17.110,105.141,1.0
16.610,107.162,1.0
16.110,103.833,1.0
15.620,103.420,1.0
15.120,103.463,1.0
14.630,104.103,1.0
14.130,106.655,1.0
6.030,95.682,1.0
6.100,97.740,1.0
6.220,96.573,1.0
6.370,98.320,1.0
6.560,99.448,1.0
6.780,98.783,1.0
7.020,100.742,1.0
7.300,99.521,1.0
7.600,97.976,1.0
5.530,96.116,1.0
5.610,96.440,1.0
5.740,97.294,1.0
5.900,96.217,1.0
6.100,99.223,1.0
6.340,96.949,1.0
6.600,98.708,1.0
6.890,99.849,1.0
7.210,100.361,1.0
5.030,96.547,1.0
5.130,95.055,1.0
5.260,95.560,1.0
5.440,96.817,1.0
5.660,96.627,1.0
5.910,96.684,1.0
6.190,98.357,1.0
6.500,98.238,1.0
6.830,99.019,1.0
4.540,94.455,1.0
4.640,94.258,1.0
4.790,94.548,1.0
4.990,95.966,1.0
