distance,PL,category
20.030,92.846,1.0
20.460,93.304,1.0
20.890,93.577,1.0
18.040,94.072,1.0
18.430,115.299,1.0
18.820,114.303,1.0
19.230,104.301,1.0
19.630,100.220,1.0
20.040,98.390,1.0
20.450,96.205,1.0
20.870,94.888,1.0
21.290,92.813,1.0
18.560,95.018,1.0
18.940,108.355,1.0
19.320,102.945,1.0
19.710,99.965,1.0
20.110,97.342,1.0
20.510,96.012,1.0
20.910,94.453,1.0
21.320,93.416,1.0
21.730,92.218,1.0
19.110,96.253,1.0
19.480,103.007,1.0
19.860,98.977,1.0
20.240,97.487,1.0
20.620,95.176,1.0
21.010,94.368,1.0
21.410,93.415,1.0
21.810,92.637,1.0
22.210,91.774,1.0
19.710,95.986,1.0
20.060,100.767,1.0
20.430,98.318,1.0
20.800,96.085,1.0
21.170,95.126,1.0
21.550,94.128,1.0
21.940,93.441,1.0
22.330,92.823,1.0
22.720,91.599,1.0
7.390,86.895,1.0
7.500,83.832,1.0
7.640,83.366,1.0
7.800,84.654,1.0
8.000,89.213,1.0
8.220,89.443,1.0
8.460,88.238,1.0
8.730,89.214,1.0
9.020,87.159,1.0
7.720,86.562,1.0
7.820,92.325,1.0
7.950,105.650,1.0
8.120,96.096,1.0
8.300,88.323,1.0
8.520,84.611,1.0
8.750,82.603,1.0
9.010,81.552,1.0
9.290,80.562,1.0
8.160,92.140,1.0
8.260,89.490,1.0
8.380,86.731,1.0
8.530,84.507,1.0
8.710,82.870,1.0
8.920,81.814,1.0
9.140,81.371,1.0
9.390,81.545,1.0
9.660,82.091,1.0
8.690,87.342,1.0
8.780,82.378,1.0
8.900,81.893,1.0
9.050,81.451,1.0
9.210,81.287,1.0
9.410,81.540,1.0
9.620,82.009,1.0
9.860,82.985,1.0
10.110,83.855,1.0
9.300,85.039,1.0
9.390,80.747,1.0
9.500,80.945,1.0
9.630,81.172,1.0
9.790,81.922,1.0
9.970,82.860,1.0
10.180,84.284,1.0
10.400,86.630,1.0
10.640,91.284,1.0
15.700,92.897,1.0
15.750,90.458,1.0
15.810,92.439,1.0
15.890,92.131,1.0
15.990,92.165,1.0
16.100,92.052,1.0
16.230,90.310,1.0
16.370,93.049,1.0
16.530,91.149,1.0
16.590,91.446,1.0
16.640,92.131,1.0
16.700,92.357,1.0
16.780,92.596,1.0
16.870,92.614,1.0
16.980,93.263,1.0
17.100,93.802,1.0
17.230,95.204,1.0
17.380,97.573,1.0
17.500,94.726,1.0
17.550,97.133,1.0
17.610,97.379,1.0
17.680,98.277,1.0
17.770,99.914,1.0
17.870,100.972,1.0
17.980,101.675,1.0
18.110,103.309,1.0
18.250,117.849,1.0
18.420,97.598,1.0
18.460,109.918,1.0
18.520,114.410,1.0
18.590,122.456,1.0
18.670,121.440,1.0
18.770,119.935,1.0
18.880,113.462,1.0
19.000,107.978,1.0
19.130,101.581,1.0
19.350,100.135,1.0
19.390,100.198,1.0
19.440,100.164,1.0
19.510,99.593,1.0
19.590,98.619,1.0
19.680,98.265,1.0
19.780,97.783,1.0
19.900,96.597,1.0
20.030,94.945,1.0
10.330,89.504,1.0
10.690,87.901,1.0
11.060,91.383,1.0
11.440,91.529,1.0
11.830,92.729,1.0
12.230,92.161,1.0
12.640,90.220,1.0
13.050,90.274,1.0
13.470,88.332,1.0
10.570,89.171,1.0
10.920,97.385,1.0
11.290,106.879,1.0
11.660,93.816,1.0
12.040,89.014,1.0
12.430,86.803,1.0
12.830,85.755,1.0
13.240,84.966,1.0
13.650,85.314,1.0
10.890,89.118,1.0
11.240,118.579,1.0
11.590,95.129,1.0
11.960,89.741,1.0
12.330,87.326,1.0
12.710,86.071,1.0
13.100,85.052,1.0
13.500,84.659,1.0
13.910,85.643,1.0
11.300,89.153,1.0
11.630,94.672,1.0
11.970,89.569,1.0
12.330,87.384,1.0
12.690,86.113,1.0
13.060,85.266,1.0
13.440,84.856,1.0
13.830,84.734,1.0
14.230,85.787,1.0
11.770,87.586,1.0
12.090,87.884,1.0
12.420,86.049,1.0
12.760,84.933,1.0
13.110,83.747,1.0
13.470,83.887,1.0
13.840,84.932,1.0
14.220,84.006,1.0
14.610,84.972,1.0
17.280,91.993,1.0
17.490,93.021,1.0
17.720,92.667,1.0
17.960,93.566,1.0
18.220,94.166,1.0
18.480,94.776,1.0
18.750,94.440,1.0
19.030,94.301,1.0
19.320,94.665,1.0
18.100,90.668,1.0
18.300,107.467,1.0
18.520,121.935,1.0
18.750,118.571,1.0
18.990,111.843,1.0
19.250,104.406,1.0
19.510,101.368,1.0
19.780,99.376,1.0
20.050,101.001,1.0
18.930,92.644,1.0
19.130,105.994,1.0
19.340,102.224,1.0
19.560,101.142,1.0
19.790,99.843,1.0
20.030,97.770,1.0
20.280,97.029,1.0
20.540,95.683,1.0
20.810,96.164,1.0
19.780,92.788,1.0
19.970,97.739,1.0
20.180,97.172,1.0
20.390,96.622,1.0
20.610,95.241,1.0
20.840,95.084,1.0
21.080,94.215,1.0
21.330,93.796,1.0
21.590,93.644,1.0
20.650,94.593,1.0
20.830,93.883,1.0
21.030,93.396,1.0
21.230,93.197,1.0
21.440,92.692,1.0
21.660,92.282,1.0
21.900,91.984,1.0
22.140,91.933,1.0
22.390,91.669,1.0
16.320,91.045,1.0
16.180,90.431,1.0
16.060,91.531,1.0
15.960,90.949,1.0
15.860,92.090,1.0
15.790,90.620,1.0
15.730,92.018,1.0
15.680,91.357,1.0
15.650,93.241,1.0
17.180,96.889,1.0
17.050,93.419,1.0
16.940,92.940,1.0
16.840,92.653,1.0
16.750,92.462,1.0
16.680,92.227,1.0
16.620,92.008,1.0
16.580,91.739,1.0
16.550,92.135,1.0
18.060,110.638,1.0
17.940,101.754,1.0
17.830,101.033,1.0
17.730,99.248,1.0
17.650,97.975,1.0
17.580,97.333,1.0
17.530,97.088,1.0
17.490,96.997,1.0
17.460,95.230,1.0
18.950,102.486,1.0
18.840,119.114,1.0
18.730,121.454,1.0
18.640,127.983,1.0
18.560,120.644,1.0
18.500,115.044,1.0
18.450,111.473,1.0
18.410,109.340,1.0
18.380,98.690,1.0
19.850,95.148,1.0
19.740,98.165,1.0
19.640,98.366,1.0
19.560,98.795,1.0
19.480,99.814,1.0
19.420,100.553,1.0
19.370,100.296,1.0
19.340,100.297,1.0
19.310,100.106,1.0
12.910,90.261,1.0
13.200,90.111,1.0
13.500,90.715,1.0
13.810,90.757,1.0
14.140,92.759,1.0
14.480,92.643,1.0
14.820,92.963,1.0
15.170,93.155,1.0
15.530,91.767,1.0
13.550,91.662,1.0
13.830,84.756,1.0
14.120,84.960,1.0
14.420,85.186,1.0
14.730,85.729,1.0
15.050,86.563,1.0
15.380,87.349,1.0
15.720,88.080,1.0
16.070,89.180,1.0
14.230,93.768,1.0
14.500,85.234,1.0
14.770,85.921,1.0
15.060,86.344,1.0
15.360,87.236,1.0
15.670,87.941,1.0
15.990,88.948,1.0
16.310,90.386,1.0
16.650,91.240,1.0
14.950,91.160,1.0
15.200,86.566,1.0
15.470,87.490,1.0
15.740,88.328,1.0
16.030,89.089,1.0
16.320,90.206,1.0
16.630,91.745,1.0
16.950,93.515,1.0
17.270,93.926,1.0
15.700,91.467,1.0
15.940,89.134,1.0
16.190,90.088,1.0
16.450,90.647,1.0
16.730,92.469,1.0
17.010,93.422,1.0
17.310,95.161,1.0
17.610,96.747,1.0
17.920,96.756,1.0
9.010,85.506,1.0
8.730,87.561,1.0
8.460,90.227,1.0
8.220,88.266,1.0
7.990,87.326,1.0
7.800,85.741,1.0
7.630,84.178,1.0
7.490,84.675,1.0
7.390,85.178,1.0
9.280,80.560,1.0
9.010,81.513,1.0
8.750,82.521,1.0
8.510,84.665,1.0
8.300,88.232,1.0
8.110,96.390,1.0
7.950,104.579,1.0
7.820,92.291,1.0
7.720,86.496,1.0
9.650,81.428,1.0
9.390,81.510,1.0
9.140,81.314,1.0
8.910,81.860,1.0
8.710,82.915,1.0
8.530,84.446,1.0
8.380,86.640,1.0
8.250,89.496,1.0
8.160,91.845,1.0
10.110,84.087,1.0
9.850,82.904,1.0
9.620,82.036,1.0
9.400,81.422,1.0
9.210,81.262,1.0
9.040,81.374,1.0
8.900,81.975,1.0
8.780,82.304,1.0
8.690,87.002,1.0
10.640,89.014,1.0
10.400,86.284,1.0
10.170,84.264,1.0
9.970,82.822,1.0
9.790,81.838,1.0
9.630,81.240,1.0
9.500,80.931,1.0
9.390,80.673,1.0
9.300,84.971,1.0
16.520,91.875,1.0
16.370,91.872,1.0
16.230,90.683,1.0
16.100,91.083,1.0
15.990,92.311,1.0
15.890,91.899,1.0
15.810,92.322,1.0
15.750,90.515,1.0
15.700,92.858,1.0
17.380,99.026,1.0
17.230,95.164,1.0
17.100,93.816,1.0
16.980,93.049,1.0
16.870,92.564,1.0
16.780,92.409,1.0
16.700,92.345,1.0
16.640,92.239,1.0
16.590,91.471,1.0
18.250,117.994,1.0
18.110,103.403,1.0
17.980,101.398,1.0
17.870,101.554,1.0
17.770,99.554,1.0
17.680,98.617,1.0
17.610,97.217,1.0
17.550,97.474,1.0
17.500,94.766,1.0
19.130,101.325,1.0
19.000,108.201,1.0
18.880,112.750,1.0
18.770,116.934,1.0
18.670,120.151,1.0
18.590,123.411,1.0
18.520,113.662,1.0
18.460,110.425,1.0
18.420,97.709,1.0
20.020,94.859,1.0
19.900,96.322,1.0
19.780,97.600,1.0
19.680,98.100,1.0
19.590,98.292,1.0
19.510,99.639,1.0
19.440,100.182,1.0
19.390,100.259,1.0
19.350,100.549,1.0
7.300,83.386,1.0
7.360,84.176,1.0
7.460,82.425,1.0
7.580,84.937,1.0
7.740,84.223,1.0
7.930,85.855,1.0
8.140,90.963,1.0
8.380,88.658,1.0
8.640,87.803,1.0
7.630,85.568,1.0
7.690,87.366,1.0
7.780,90.593,1.0
7.910,97.911,1.0
8.060,101.458,1.0
8.240,90.142,1.0
8.440,85.612,1.0
8.670,83.105,1.0
8.920,80.890,1.0
8.080,92.443,1.0
8.130,94.660,1.0
8.220,90.492,1.0
8.340,87.306,1.0
8.480,85.225,1.0
8.650,83.413,1.0
8.850,82.131,1.0
9.060,81.461,1.0
9.310,80.769,1.0
8.610,86.317,1.0
8.670,83.282,1.0
8.750,82.583,1.0
8.860,82.165,1.0
8.990,81.666,1.0
9.150,81.250,1.0
9.340,81.441,1.0
9.550,81.728,1.0
9.780,82.208,1.0
9.230,83.991,1.0
9.280,80.114,1.0
9.360,81.301,1.0
9.460,80.505,1.0
9.580,81.892,1.0
9.740,82.373,1.0
9.910,82.216,1.0
10.110,84.703,1.0
10.320,85.061,1.0
15.650,93.477,1.0
15.680,91.065,1.0
15.730,91.215,1.0
15.790,91.335,1.0
15.870,91.320,1.0
15.960,91.359,1.0
16.060,91.563,1.0
16.190,91.404,1.0
16.320,91.667,1.0
16.550,92.172,1.0
16.580,91.659,1.0
16.620,92.067,1.0
16.680,92.334,1.0
16.750,92.444,1.0
16.840,92.711,1.0
16.940,93.095,1.0
17.060,93.342,1.0
17.190,96.963,1.0
17.460,95.176,1.0
17.490,97.084,1.0
17.530,96.911,1.0
17.590,97.447,1.0
17.650,98.097,1.0
17.740,99.668,1.0
17.830,101.059,1.0
17.940,101.758,1.0
18.070,110.698,1.0
18.380,98.690,1.0
18.410,109.254,1.0
18.450,109.981,1.0
18.500,115.370,1.0
18.560,121.711,1.0
18.640,123.220,1.0
18.730,119.375,1.0
18.840,120.862,1.0
18.960,102.688,1.0
19.310,100.619,1.0
19.340,100.459,1.0
19.370,100.148,1.0
19.420,100.511,1.0
19.480,100.322,1.0
19.560,98.905,1.0
19.650,98.376,1.0
19.750,98.149,1.0
19.860,95.029,1.0
19.310,93.990,1.0
19.020,93.597,1.0
18.740,93.491,1.0
18.470,93.187,1.0
18.210,93.649,1.0
17.960,94.808,1.0
17.720,93.258,1.0
17.490,92.504,1.0
17.270,92.536,1.0
20.050,100.839,1.0
19.770,99.506,1.0
19.500,100.872,1.0
19.240,104.650,1.0
18.990,112.269,1.0
18.750,118.296,1.0
18.520,123.666,1.0
18.300,107.415,1.0
18.090,90.492,1.0
20.810,96.179,1.0
20.540,95.535,1.0
20.280,96.991,1.0
20.030,97.692,1.0
19.790,99.922,1.0
19.560,101.108,1.0
19.340,102.257,1.0
19.130,105.986,1.0
18.930,92.228,1.0
21.580,93.623,1.0
21.330,93.787,1.0
21.080,94.114,1.0
20.840,95.203,1.0
20.610,95.189,1.0
20.380,96.653,1.0
20.170,97.021,1.0
19.970,97.795,1.0
19.780,93.068,1.0
22.380,91.680,1.0
22.130,92.020,1.0
21.890,91.925,1.0
21.660,92.381,1.0
21.440,92.713,1.0
21.220,93.074,1.0
21.020,93.332,1.0
20.830,93.911,1.0
20.650,94.136,1.0
10.640,90.255,1.0
10.680,88.310,1.0
10.750,90.619,1.0
10.840,89.846,1.0
10.950,88.554,1.0
11.080,87.799,1.0
11.230,88.162,1.0
11.410,89.541,1.0
11.600,89.489,1.0
11.410,96.382,1.0
11.450,98.036,1.0
11.510,96.392,1.0
11.590,94.932,1.0
11.700,92.619,1.0
11.820,91.541,1.0
11.960,89.916,1.0
12.130,88.648,1.0
12.310,86.213,1.0
12.210,90.615,1.0
12.250,87.704,1.0
12.310,87.393,1.0
12.380,87.112,1.0
12.480,86.719,1.0
12.600,86.306,1.0
12.730,85.724,1.0
12.890,85.453,1.0
13.060,84.584,1.0
13.040,88.432,1.0
13.080,85.209,1.0
13.130,85.031,1.0
13.200,85.097,1.0
13.300,84.896,1.0
13.400,84.810,1.0
13.530,84.848,1.0
13.680,84.788,1.0
13.840,84.616,1.0
13.890,87.199,1.0
13.930,85.365,1.0
13.980,85.563,1.0
14.050,85.599,1.0
14.130,85.550,1.0
14.240,85.771,1.0
14.360,85.824,1.0
14.490,86.053,1.0
14.640,86.402,1.0
14.020,88.751,1.0
13.600,88.258,1.0
13.180,89.465,1.0
12.760,90.040,1.0
12.350,91.216,1.0
11.950,94.815,1.0
11.560,94.751,1.0
11.180,91.109,1.0
10.800,90.954,1.0
14.200,85.677,1.0
13.780,84.800,1.0
13.360,84.953,1.0
12.960,85.353,1.0
12.550,86.387,1.0
12.160,88.291,1.0
11.770,91.696,1.0
11.400,101.244,1.0
11.030,89.327,1.0
14.440,85.970,1.0
14.030,84.898,1.0
13.620,84.813,1.0
13.220,85.038,1.0
12.830,85.739,1.0
12.440,86.902,1.0
12.070,88.764,1.0
11.700,92.252,1.0
11.340,87.413,1.0
14.750,86.540,1.0
14.350,85.247,1.0
13.950,84.872,1.0
13.560,84.719,1.0
13.170,85.104,1.0
12.800,85.863,1.0
12.430,87.070,1.0
12.080,89.028,1.0
11.730,86.561,1.0
15.120,86.890,1.0
14.720,85.293,1.0
14.340,84.684,1.0
13.960,84.360,1.0
13.580,84.043,1.0
13.220,84.315,1.0
12.870,84.675,1.0
12.520,85.849,1.0
12.190,88.083,1.0
19.710,95.931,1.0
19.410,95.978,1.0
19.110,95.793,1.0
18.830,95.604,1.0
18.560,95.140,1.0
18.290,93.941,1.0
18.040,94.024,1.0
17.790,93.646,1.0
17.560,92.908,1.0
20.430,98.235,1.0
20.140,97.588,1.0
19.860,98.982,1.0
19.590,99.877,1.0
19.320,102.918,1.0
19.070,109.309,1.0
18.820,114.017,1.0
18.590,114.781,1.0
18.370,91.622,1.0
21.170,95.134,1.0
20.890,94.806,1.0
20.620,95.162,1.0
20.360,96.895,1.0
20.110,97.271,1.0
19.860,99.447,1.0
19.630,100.118,1.0
19.410,103.447,1.0
19.190,92.053,1.0
21.940,93.470,1.0
21.670,93.020,1.0
21.410,93.352,1.0
21.160,94.307,1.0
20.910,94.399,1.0
20.680,95.169,1.0
20.450,96.237,1.0
20.240,96.540,1.0
20.030,92.873,1.0
22.720,91.552,1.0
22.460,91.723,1.0
22.210,91.759,1.0
21.970,91.899,1.0
21.730,92.178,1.0
21.510,92.581,1.0
21.290,92.803,1.0
21.090,93.495,1.0
20.890,93.498,1.0
9.420,85.823,1.0
9.110,85.929,1.0
8.820,87.107,1.0
8.540,90.998,1.0
8.290,91.866,1.0
8.060,89.970,1.0
7.860,87.409,1.0
7.680,83.846,1.0
7.540,85.359,1.0
9.680,81.759,1.0
9.380,81.402,1.0
9.090,81.459,1.0
8.830,82.248,1.0
8.590,83.890,1.0
8.370,86.896,1.0
8.170,92.654,1.0
8.000,111.816,1.0
7.860,87.409,1.0
10.030,83.989,1.0
9.740,82.407,1.0
9.470,81.664,1.0
9.220,81.417,1.0
8.980,81.670,1.0
8.770,82.515,1.0
8.590,83.875,1.0
8.420,85.927,1.0
8.290,91.834,1.0
10.470,86.142,1.0
10.190,85.446,1.0
9.930,83.306,1.0
9.690,82.234,1.0
9.470,81.660,1.0
9.270,81.387,1.0
9.090,81.466,1.0
8.940,81.733,1.0
8.820,87.087,1.0
10.980,90.431,1.0
10.720,91.289,1.0
10.470,86.187,1.0
10.240,84.797,1.0
10.030,84.005,1.0
9.840,81.774,1.0
9.680,81.758,1.0
9.540,80.378,1.0
9.420,85.847,1.0
16.750,91.921,1.0
16.570,91.959,1.0
16.420,91.861,1.0
16.270,91.472,1.0
16.140,91.472,1.0
16.020,91.202,1.0
15.920,91.281,1.0
15.840,91.190,1.0
15.770,92.065,1.0
17.590,100.705,1.0
17.430,96.897,1.0
17.280,95.487,1.0
17.140,94.153,1.0
17.010,93.303,1.0
16.900,92.760,1.0
16.810,92.562,1.0
16.730,92.318,1.0
16.660,91.022,1.0
18.450,115.062,1.0
18.290,108.863,1.0
18.150,104.032,1.0
18.020,102.054,1.0
17.900,101.717,1.0
17.800,100.285,1.0
17.710,98.686,1.0
17.630,97.981,1.0
17.560,93.506,1.0
19.320,98.762,1.0
19.170,106.542,1.0
19.040,107.129,1.0
18.910,111.692,1.0
18.800,119.886,1.0
18.700,121.771,1.0
18.610,143.797,1.0
18.540,116.318,1.0
18.480,96.247,1.0
20.210,93.349,1.0
20.070,96.643,1.0
19.930,96.525,1.0
19.820,97.789,1.0
19.710,98.064,1.0
19.610,98.206,1.0
19.530,99.078,1.0
19.460,99.724,1.0
19.400,99.390,1.0
23.840,94.752,1.0
23.460,94.161,1.0
23.090,94.566,1.0
22.730,93.828,1.0
22.370,94.678,1.0
22.010,94.337,1.0
21.660,93.847,1.0
21.320,93.983,1.0
20.980,94.510,1.0
24.440,91.204,1.0
24.070,90.618,1.0
23.710,90.789,1.0
23.360,91.217,1.0
23.010,91.683,1.0
22.660,91.828,1.0
22.320,91.552,1.0
21.990,92.757,1.0
21.660,93.850,1.0
25.060,91.201,1.0
24.710,90.538,1.0
24.360,90.688,1.0
24.010,90.927,1.0
23.670,90.617,1.0
23.330,91.285,1.0
23.010,91.683,1.0
22.680,92.058,1.0
22.370,94.718,1.0
25.710,91.214,1.0
25.370,90.516,1.0
25.020,90.804,1.0
24.690,90.782,1.0
24.360,90.688,1.0
24.030,90.857,1.0
23.710,90.789,1.0
23.400,90.896,1.0
23.090,94.182,1.0
26.380,91.701,1.0
26.050,91.213,1.0
25.710,91.214,1.0
25.390,91.241,1.0
25.060,91.202,1.0
24.750,90.749,1.0
24.440,91.014,1.0
24.130,90.803,1.0
23.840,94.755,1.0
12.190,88.076,1.0
11.950,89.684,1.0
11.730,86.551,1.0
11.530,88.893,1.0
11.340,87.362,1.0
11.170,88.776,1.0
11.030,89.403,1.0
10.900,87.562,1.0
10.800,90.916,1.0
12.870,84.674,1.0
12.640,86.133,1.0
12.430,87.108,1.0
12.240,87.905,1.0
12.070,88.820,1.0
11.910,90.543,1.0
11.770,91.719,1.0
11.660,93.732,1.0
11.560,94.742,1.0
13.580,84.004,1.0
13.370,84.975,1.0
13.170,85.104,1.0
12.990,85.413,1.0
12.830,85.745,1.0
12.680,86.020,1.0
12.550,86.408,1.0
12.440,86.799,1.0
12.350,91.177,1.0
14.340,84.655,1.0
14.130,85.024,1.0
13.950,84.824,1.0
13.780,84.744,1.0
13.620,84.840,1.0
13.480,84.866,1.0
13.360,84.948,1.0
13.260,84.950,1.0
13.180,89.441,1.0
15.120,86.830,1.0
14.930,86.948,1.0
14.750,86.485,1.0
14.590,86.446,1.0
14.440,85.986,1.0
14.310,85.886,1.0
14.200,85.674,1.0
14.100,85.081,1.0
14.020,88.802,1.0
14.640,86.451,1.0
14.230,85.075,1.0
13.830,84.602,1.0
13.440,84.392,1.0
13.050,84.560,1.0
12.670,85.181,1.0
12.300,86.264,1.0
11.940,88.985,1.0
11.590,89.123,1.0
14.350,85.881,1.0
13.940,84.848,1.0
13.530,84.791,1.0
13.130,85.061,1.0
12.730,85.701,1.0
12.340,87.315,1.0
11.960,89.957,1.0
11.590,94.447,1.0
11.230,87.792,1.0
14.130,85.593,1.0
13.710,84.725,1.0
13.290,84.884,1.0
12.880,85.394,1.0
12.480,86.789,1.0
12.080,88.599,1.0
11.690,92.951,1.0
11.310,103.993,1.0
10.940,87.999,1.0
13.980,85.556,1.0
13.550,84.815,1.0
13.130,85.114,1.0
12.710,85.834,1.0
12.310,87.440,1.0
11.900,90.112,1.0
11.510,96.462,1.0
11.120,110.082,1.0
10.750,91.031,1.0
13.890,87.329,1.0
13.470,87.141,1.0
13.040,88.423,1.0
12.620,89.469,1.0
12.210,90.531,1.0
11.800,92.787,1.0
11.410,96.399,1.0
11.020,92.969,1.0
10.640,89.915,1.0
15.700,91.401,1.0
15.320,94.589,1.0
14.950,91.214,1.0
14.590,92.301,1.0
14.230,93.684,1.0
13.890,92.823,1.0
13.550,91.571,1.0
13.220,90.733,1.0
12.910,90.200,1.0
16.190,90.071,1.0
15.830,88.497,1.0
15.470,87.461,1.0
15.110,86.659,1.0
14.770,85.882,1.0
14.440,85.301,1.0
14.120,84.985,1.0
13.800,84.928,1.0
13.500,90.668,1.0
16.730,92.531,1.0
16.370,90.648,1.0
16.030,89.063,1.0
15.690,88.061,1.0
15.360,87.216,1.0
15.040,86.460,1.0
14.730,85.749,1.0
14.430,85.228,1.0
14.140,92.703,1.0
17.310,95.057,1.0
16.960,93.843,1.0
16.630,91.704,1.0
16.300,90.317,1.0
15.990,88.914,1.0
15.680,88.098,1.0
15.380,87.302,1.0
15.090,86.300,1.0
14.820,92.922,1.0
17.920,96.653,1.0
17.590,96.096,1.0
17.270,93.885,1.0
16.960,92.693,1.0
