distance,PL,category
17.860,67.941,1.0
17.390,67.760,1.0
16.910,67.631,1.0
16.440,67.494,1.0
15.970,67.329,1.0
15.500,67.181,1.0
15.040,68.506,1.0
18.970,67.994,1.0
18.490,68.375,1.0
18.020,68.259,1.0
17.550,68.035,1.0
17.080,67.843,1.0
16.620,67.681,1.0
16.150,67.562,1.0
15.690,67.534,1.0
15.230,69.203,1.0
19.130,67.963,1.0
18.660,68.746,1.0
18.190,68.819,1.0
17.730,68.458,1.0
17.260,68.299,1.0
16.800,68.158,1.0
16.340,68.049,1.0
15.890,68.021,1.0
15.430,69.514,1.0
19.310,68.019,1.0
18.840,69.231,1.0
18.380,69.063,1.0
17.920,68.509,1.0
17.460,68.193,1.0
17.000,68.300,1.0
16.550,68.295,1.0
16.100,68.322,1.0
15.650,69.673,1.0
19.490,68.547,1.0
19.030,69.644,1.0
18.580,69.173,1.0
18.120,68.801,1.0
17.670,68.582,1.0
17.210,68.328,1.0
16.770,68.120,1.0
16.320,68.217,1.0
15.880,69.036,1.0
19.690,66.705,1.0
19.240,71.476,1.0
18.780,70.819,1.0
18.330,67.409,1.0
17.880,70.663,1.0
17.440,70.631,1.0
17.000,70.430,1.0
16.560,66.060,1.0
16.120,67.923,1.0
6.550,57.669,1.0
6.100,58.113,1.0
5.650,57.544,1.0
5.220,56.661,1.0
4.800,54.799,1.0
4.390,54.798,1.0
4.000,53.427,1.0
3.640,52.696,1.0
3.320,52.347,1.0
6.370,57.487,1.0
5.900,59.101,1.0
5.440,58.930,1.0
4.980,58.235,1.0
4.540,56.815,1.0
4.100,56.262,1.0
3.690,54.258,1.0
3.300,53.726,1.0
2.940,51.941,1.0
6.220,57.881,1.0
5.740,58.620,1.0
5.260,56.714,1.0
4.790,57.505,1.0
4.320,56.751,1.0
3.860,55.042,1.0
3.420,53.478,1.0
2.990,53.130,1.0
2.590,50.557,1.0
6.100,58.122,1.0
5.610,58.146,1.0
5.120,57.999,1.0
4.640,56.290,1.0
4.160,55.639,1.0
3.680,54.739,1.0
3.210,52.619,1.0
2.750,51.819,1.0
2.300,48.522,1.0
6.030,57.378,1.0
5.530,58.686,1.0
5.030,56.360,1.0
4.540,56.446,1.0
4.040,55.371,1.0
3.550,53.756,1.0
3.060,53.471,1.0
2.580,51.255,1.0
2.100,49.171,1.0
5.990,56.806,1.0
5.490,57.705,1.0
4.990,57.891,1.0
4.490,55.472,1.0
3.990,54.784,1.0
3.490,54.429,1.0
2.990,52.189,1.0
2.500,50.770,1.0
2.000,47.947,1.0
6.000,57.113,1.0
5.500,57.768,1.0
5.000,57.952,1.0
4.500,55.383,1.0
4.000,55.126,1.0
3.510,54.225,1.0
3.010,52.139,1.0
2.510,51.282,1.0
2.020,49.427,1.0
6.050,58.381,1.0
5.550,58.219,1.0
5.060,56.847,1.0
4.570,56.873,1.0
4.080,54.949,1.0
3.590,55.091,1.0
3.110,52.863,1.0
2.630,51.808,1.0
2.160,49.728,1.0
6.140,59.927,1.0
5.650,56.876,1.0
5.170,55.094,1.0
4.690,59.666,1.0
4.210,53.773,1.0
3.740,52.237,1.0
3.280,51.834,1.0
2.830,50.493,1.0
2.400,52.476,1.0
18.190,62.948,1.0
17.690,63.168,1.0
17.200,62.879,1.0
16.700,62.480,1.0
16.210,62.308,1.0
15.720,62.257,1.0
15.220,61.921,1.0
14.730,61.480,1.0
14.240,62.307,1.0
18.120,64.614,1.0
17.620,64.824,1.0
17.130,64.487,1.0
16.630,64.002,1.0
16.140,63.827,1.0
15.640,63.809,1.0
15.140,63.308,1.0
14.650,62.848,1.0
14.160,62.207,1.0
18.070,64.298,1.0
17.570,64.373,1.0
17.070,64.040,1.0
16.570,64.039,1.0
16.080,63.844,1.0
15.580,63.689,1.0
15.080,63.237,1.0
14.580,62.682,1.0
14.090,62.105,1.0
18.030,64.244,1.0
17.530,64.517,1.0
17.030,64.055,1.0
16.530,64.114,1.0
16.030,63.895,1.0
15.530,63.596,1.0
15.030,63.198,1.0
14.540,62.627,1.0
14.040,61.963,1.0
18.000,64.229,1.0
17.500,64.515,1.0
17.000,64.151,1.0
16.500,64.033,1.0
16.000,63.705,1.0
15.500,63.376,1.0
15.000,63.165,1.0
14.510,62.640,1.0
14.010,61.866,1.0
17.990,64.224,1.0
17.490,64.517,1.0
16.990,64.143,1.0
16.490,64.021,1.0
15.990,63.711,1.0
15.490,63.366,1.0
14.990,63.151,1.0
14.490,62.804,1.0
13.990,62.057,1.0
17.990,64.225,1.0
17.490,64.516,1.0
16.990,64.145,1.0
16.490,64.024,1.0
15.990,63.710,1.0
15.490,63.368,1.0
14.990,63.154,1.0
14.490,62.802,1.0
13.990,62.945,1.0
18.010,64.233,1.0
17.510,64.515,1.0
17.010,64.157,1.0
16.510,64.041,1.0
16.010,63.703,1.0
15.510,63.386,1.0
15.010,63.173,1.0
14.510,62.796,1.0
14.020,62.966,1.0
18.040,62.566,1.0
17.540,66.695,1.0
17.040,66.319,1.0
16.540,62.325,1.0
16.050,61.975,1.0
15.550,61.722,1.0
15.050,65.448,1.0
14.550,64.767,1.0
14.050,63.148,1.0
17.590,67.784,1.0
17.990,71.353,1.0
18.400,73.707,1.0
18.810,72.686,1.0
19.220,71.288,1.0
19.640,70.060,1.0
20.060,68.388,1.0
20.490,69.012,1.0
20.920,69.109,1.0
17.900,70.291,1.0
18.300,67.990,1.0
18.690,68.529,1.0
19.100,69.455,1.0
19.510,70.138,1.0
19.920,70.256,1.0
20.330,69.858,1.0
20.750,69.517,1.0
21.180,67.716,1.0
18.220,71.352,1.0
18.610,68.740,1.0
19.000,68.499,1.0
19.390,68.705,1.0
19.800,69.434,1.0
20.200,69.962,1.0
20.610,70.305,1.0
21.030,70.648,1.0
21.440,68.900,1.0
18.540,72.818,1.0
18.920,69.532,1.0
19.310,69.116,1.0
19.700,68.883,1.0
20.090,68.525,1.0
20.490,69.655,1.0
20.900,70.076,1.0
21.310,70.527,1.0
21.720,69.551,1.0
18.870,72.058,1.0
19.250,70.142,1.0
19.630,69.775,1.0
20.010,69.467,1.0
20.400,69.255,1.0
20.800,68.980,1.0
21.190,69.633,1.0
21.600,70.263,1.0
22.000,69.498,1.0
19.210,70.834,1.0
19.580,70.332,1.0
19.950,70.140,1.0
20.330,70.167,1.0
20.720,69.830,1.0
21.100,69.533,1.0
21.500,69.955,1.0
21.890,69.559,1.0
22.300,69.411,1.0
19.560,70.157,1.0
19.920,70.148,1.0
20.290,70.202,1.0
20.660,70.411,1.0
21.040,70.455,1.0
21.420,70.165,1.0
21.810,69.886,1.0
22.200,69.937,1.0
22.590,68.955,1.0
19.910,69.222,1.0
20.270,69.472,1.0
20.630,70.348,1.0
20.990,70.822,1.0
21.370,70.902,1.0
21.740,70.657,1.0
22.120,70.315,1.0
22.510,70.138,1.0
22.900,69.090,1.0
20.270,68.327,1.0
20.620,70.466,1.0
20.970,71.420,1.0
21.330,71.917,1.0
21.700,72.108,1.0
22.070,72.114,1.0
22.450,72.049,1.0
22.830,72.005,1.0
23.210,70.992,1.0
10.850,63.503,1.0
10.960,64.377,1.0
11.080,65.012,1.0
11.230,65.488,1.0
11.390,65.998,1.0
11.580,65.847,1.0
11.780,65.277,1.0
12.000,64.699,1.0
12.240,64.953,1.0
11.350,67.912,1.0
11.440,64.120,1.0
11.560,64.422,1.0
11.700,64.578,1.0
11.860,64.923,1.0
12.040,65.167,1.0
12.230,65.139,1.0
12.450,64.964,1.0
12.670,63.286,1.0
11.840,66.465,1.0
11.930,64.648,1.0
12.050,64.711,1.0
12.180,64.989,1.0
12.330,65.127,1.0
12.500,65.460,1.0
12.690,65.502,1.0
12.900,65.146,1.0
13.120,63.657,1.0
12.330,68.910,1.0
12.420,64.828,1.0
12.530,65.099,1.0
12.660,65.306,1.0
12.810,65.421,1.0
12.970,65.714,1.0
13.150,65.809,1.0
13.350,65.800,1.0
13.560,64.219,1.0
12.830,68.096,1.0
12.910,65.405,1.0
13.020,65.483,1.0
13.140,65.492,1.0
13.280,65.820,1.0
13.440,65.926,1.0
13.620,66.301,1.0
13.810,66.486,1.0
14.010,64.503,1.0
13.320,70.386,1.0
13.400,65.732,1.0
13.510,65.730,1.0
13.620,65.941,1.0
13.760,66.125,1.0
13.910,66.118,1.0
14.080,66.404,1.0
14.270,66.903,1.0
14.470,64.589,1.0
13.810,67.897,1.0
13.890,65.790,1.0
13.990,66.159,1.0
14.110,66.245,1.0
14.240,66.231,1.0
14.390,66.490,1.0
14.550,66.450,1.0
14.730,67.019,1.0
14.920,65.166,1.0
14.310,69.095,1.0
14.390,65.751,1.0
14.480,66.135,1.0
14.590,66.275,1.0
14.720,66.445,1.0
14.860,66.642,1.0
15.020,67.075,1.0
15.200,67.058,1.0
15.380,65.523,1.0
14.800,69.872,1.0
14.880,66.957,1.0
14.970,67.276,1.0
15.080,67.364,1.0
15.200,67.371,1.0
15.340,67.441,1.0
15.500,68.019,1.0
15.660,67.563,1.0
15.850,66.469,1.0
14.550,65.579,1.0
15.030,70.434,1.0
15.520,72.118,1.0
16.000,69.347,1.0
16.490,69.729,1.0
16.970,70.400,1.0
17.460,69.738,1.0
17.940,74.693,1.0
18.430,73.300,1.0
14.700,67.003,1.0
15.180,66.348,1.0
15.650,66.679,1.0
16.130,66.648,1.0
16.610,67.480,1.0
17.100,68.279,1.0
17.580,68.275,1.0
18.060,67.843,1.0
18.550,67.000,1.0
14.860,67.805,1.0
15.330,66.680,1.0
15.810,66.864,1.0
16.280,67.160,1.0
16.760,67.509,1.0
17.230,67.425,1.0
17.710,67.563,1.0
18.190,67.932,1.0
18.670,68.015,1.0
15.040,68.506,1.0
15.500,67.181,1.0
15.970,67.329,1.0
16.440,67.494,1.0
16.910,67.631,1.0
17.390,67.760,1.0
17.860,67.941,1.0
18.340,68.241,1.0
18.810,67.454,1.0
15.230,69.203,1.0
15.690,67.534,1.0
16.150,67.562,1.0
16.620,67.681,1.0
17.080,67.843,1.0
17.550,68.035,1.0
18.020,68.259,1.0
18.490,68.375,1.0
18.970,67.994,1.0
15.430,69.514,1.0
15.890,68.021,1.0
16.340,68.049,1.0
16.800,68.158,1.0
17.260,68.299,1.0
17.730,68.458,1.0
18.190,68.819,1.0
18.660,68.746,1.0
19.130,67.963,1.0
15.650,69.673,1.0
16.100,68.322,1.0
16.550,68.295,1.0
17.000,68.300,1.0
17.460,68.193,1.0
17.920,68.509,1.0
18.380,69.063,1.0
18.840,69.231,1.0
19.310,68.019,1.0
15.880,69.036,1.0
16.320,68.217,1.0
16.770,68.120,1.0
17.210,68.328,1.0
17.670,68.582,1.0
18.120,68.801,1.0
18.580,69.173,1.0
19.030,69.644,1.0
19.490,68.547,1.0
16.120,67.923,1.0
16.560,69.791,1.0
17.000,70.430,1.0
17.440,70.631,1.0
17.880,70.663,1.0
18.330,71.192,1.0
18.780,70.819,1.0
19.240,71.476,1.0
19.690,70.510,1.0
4.480,55.269,1.0
4.720,57.246,1.0
5.000,59.377,1.0
5.320,59.269,1.0
5.660,59.009,1.0
6.020,59.719,1.0
6.400,61.236,1.0
6.800,61.397,1.0
7.210,61.525,1.0
4.930,59.886,1.0
5.150,57.710,1.0
5.410,57.566,1.0
5.700,58.251,1.0
6.020,59.031,1.0
6.360,59.135,1.0
6.730,59.628,1.0
7.100,60.190,1.0
7.500,59.400,1.0
5.390,60.325,1.0
5.590,57.941,1.0
5.830,58.678,1.0
6.110,58.991,1.0
6.400,59.182,1.0
6.730,59.831,1.0
7.070,60.277,1.0
7.430,60.771,1.0
7.810,59.811,1.0
5.860,61.272,1.0
6.050,58.583,1.0
6.270,59.393,1.0
6.520,59.298,1.0
6.800,60.170,1.0
7.110,60.040,1.0
7.430,60.690,1.0
7.780,60.991,1.0
8.140,59.988,1.0
6.330,62.072,1.0
6.510,59.191,1.0
6.710,59.786,1.0
6.950,59.953,1.0
7.210,60.157,1.0
7.500,60.541,1.0
7.810,60.889,1.0
8.140,61.151,1.0
8.490,60.457,1.0
6.810,62.366,1.0
6.970,59.922,1.0
7.160,60.203,1.0
7.390,60.738,1.0
7.640,60.578,1.0
7.910,61.065,1.0
8.200,61.416,1.0
8.520,62.096,1.0
8.850,60.590,1.0
7.290,62.762,1.0
7.440,60.516,1.0
7.620,60.819,1.0
7.830,60.623,1.0
8.070,60.678,1.0
8.320,61.859,1.0
8.600,63.309,1.0
8.900,62.730,1.0
9.220,61.394,1.0
7.770,65.124,1.0
7.910,60.529,1.0
8.080,62.263,1.0
8.280,61.838,1.0
8.500,63.103,1.0
8.750,61.128,1.0
9.020,63.644,1.0
9.300,63.373,1.0
9.610,61.636,1.0
8.250,65.834,1.0
8.390,62.888,1.0
8.550,61.542,1.0
8.740,61.874,1.0
8.950,62.386,1.0
9.180,62.393,1.0
9.440,64.660,1.0
9.710,64.166,1.0
10.000,62.009,1.0
14.240,63.260,1.0
14.730,61.480,1.0
15.220,61.921,1.0
15.720,62.257,1.0
16.210,62.308,1.0
16.700,62.480,1.0
17.200,62.879,1.0
17.690,63.168,1.0
18.190,63.838,1.0
14.160,63.145,1.0
14.650,62.848,1.0
15.140,63.308,1.0
15.640,63.809,1.0
16.140,63.827,1.0
16.630,64.002,1.0
17.130,64.487,1.0
17.620,64.824,1.0
18.120,65.603,1.0
14.090,63.017,1.0
14.580,62.682,1.0
15.080,63.237,1.0
15.580,63.689,1.0
16.080,63.844,1.0
16.570,64.039,1.0
17.070,64.040,1.0
17.570,64.373,1.0
18.070,65.132,1.0
14.040,62.852,1.0
14.540,62.627,1.0
15.030,63.198,1.0
15.530,63.596,1.0
16.030,63.895,1.0
16.530,64.114,1.0
17.030,64.055,1.0
17.530,64.517,1.0
18.030,65.135,1.0
14.010,62.734,1.0
14.510,62.640,1.0
15.000,63.165,1.0
15.500,63.376,1.0
16.000,63.705,1.0
16.500,64.033,1.0
17.000,64.151,1.0
17.500,64.515,1.0
18.000,65.123,1.0
13.990,62.943,1.0
14.490,62.804,1.0
14.990,63.151,1.0
15.490,63.366,1.0
15.990,63.711,1.0
16.490,64.021,1.0
16.990,64.143,1.0
17.490,64.517,1.0
17.990,65.120,1.0
13.990,62.945,1.0
14.490,62.802,1.0
14.990,63.154,1.0
15.490,63.368,1.0
15.990,63.710,1.0
16.490,64.024,1.0
16.990,64.145,1.0
17.490,64.516,1.0
17.990,64.225,1.0
14.020,62.966,1.0
14.510,62.796,1.0
15.010,63.173,1.0
15.510,63.386,1.0
16.010,63.703,1.0
16.510,64.041,1.0
17.010,64.157,1.0
17.510,64.515,1.0
18.010,64.233,1.0
14.050,63.148,1.0
14.550,64.767,1.0
15.050,65.448,1.0
15.550,65.553,1.0
16.050,65.828,1.0
16.540,66.236,1.0
17.040,66.319,1.0
17.540,66.695,1.0
18.040,66.344,1.0
3.320,54.949,1.0
3.640,52.696,1.0
4.000,53.427,1.0
4.390,54.798,1.0
4.800,54.799,1.0
5.220,56.661,1.0
5.650,57.544,1.0
6.100,58.113,1.0
6.550,59.701,1.0
2.940,54.230,1.0
3.300,53.726,1.0
3.690,54.258,1.0
4.100,56.262,1.0
4.540,56.815,1.0
4.980,58.235,1.0
5.440,58.930,1.0
5.900,59.101,1.0
6.370,58.871,1.0
2.590,53.030,1.0
2.990,53.130,1.0
3.420,53.478,1.0
3.860,55.042,1.0
4.320,56.751,1.0
4.790,57.505,1.0
5.260,56.714,1.0
5.740,58.620,1.0
6.220,59.770,1.0
2.300,50.234,1.0
2.750,51.819,1.0
3.210,52.619,1.0
3.680,54.739,1.0
4.160,55.639,1.0
4.640,56.290,1.0
5.120,57.999,1.0
5.610,58.146,1.0
6.100,59.943,1.0
2.100,51.188,1.0
2.580,51.255,1.0
3.060,53.471,1.0
3.550,53.756,1.0
4.040,55.371,1.0
4.540,56.446,1.0
5.030,56.360,1.0
5.530,58.686,1.0
6.030,58.309,1.0
2.000,49.081,1.0
2.500,50.770,1.0
2.990,52.189,1.0
3.490,54.429,1.0
3.990,54.784,1.0
4.490,55.472,1.0
4.990,57.891,1.0
5.490,57.705,1.0
5.990,58.254,1.0
2.020,49.427,1.0
2.510,51.282,1.0
3.010,52.139,1.0
3.510,54.225,1.0
4.000,55.126,1.0
4.500,55.383,1.0
5.000,57.952,1.0
5.500,57.768,1.0
6.000,57.113,1.0
2.160,49.728,1.0
2.630,51.808,1.0
3.110,52.863,1.0
3.590,55.091,1.0
4.080,54.949,1.0
4.570,56.873,1.0
5.060,56.847,1.0
5.550,58.219,1.0
6.050,58.381,1.0
2.400,52.476,1.0
2.830,54.063,1.0
3.280,55.733,1.0
3.740,55.873,1.0
4.210,57.683,1.0
4.690,59.666,1.0
5.170,59.276,1.0
5.650,62.343,1.0
6.140,59.927,1.0
12.240,63.385,1.0
12.670,63.853,1.0
13.120,63.379,1.0
13.560,64.447,1.0
14.010,64.031,1.0
14.470,65.339,1.0
14.920,64.299,1.0
15.380,65.931,1.0
15.850,66.340,1.0
12.000,66.145,1.0
12.450,64.204,1.0
12.900,65.863,1.0
13.350,64.941,1.0
13.810,67.461,1.0
14.270,66.459,1.0
14.730,66.933,1.0
15.200,67.058,1.0
15.660,67.577,1.0
11.780,63.767,1.0
12.230,65.139,1.0
12.690,65.502,1.0
13.150,65.809,1.0
13.620,66.301,1.0
14.080,66.404,1.0
14.550,66.450,1.0
15.020,67.075,1.0
15.500,67.990,1.0
11.580,65.732,1.0
12.040,65.167,1.0
12.500,65.460,1.0
12.970,65.714,1.0
13.440,65.926,1.0
13.910,66.118,1.0
14.390,66.490,1.0
14.860,66.642,1.0
15.340,67.459,1.0
11.390,66.000,1.0
11.860,64.923,1.0
12.330,65.127,1.0
12.810,65.421,1.0
13.280,65.820,1.0
13.760,66.125,1.0
14.240,66.231,1.0
14.720,66.445,1.0
15.200,67.344,1.0
11.230,65.622,1.0
11.700,64.578,1.0
12.180,64.989,1.0
12.660,65.306,1.0
13.140,65.492,1.0
13.620,65.941,1.0
14.110,66.245,1.0
14.590,66.275,1.0
15.080,67.366,1.0
11.080,64.878,1.0
11.560,64.422,1.0
12.050,64.711,1.0
12.530,65.099,1.0
13.020,65.483,1.0
13.510,65.730,1.0
13.990,66.159,1.0
14.480,66.135,1.0
14.970,67.286,1.0
10.960,64.388,1.0
11.440,64.120,1.0
11.930,64.648,1.0
12.420,64.828,1.0
12.910,65.405,1.0
13.400,65.732,1.0
13.890,65.790,1.0
14.390,65.751,1.0
14.880,66.943,1.0
10.850,63.469,1.0
11.350,62.339,1.0
11.840,61.855,1.0
12.330,63.334,1.0
12.830,62.972,1.0
13.320,64.261,1.0
13.810,62.941,1.0
14.310,64.114,1.0
14.800,64.434,1.0
6.140,57.021,1.0
6.050,57.198,1.0
6.000,57.674,1.0
5.990,57.588,1.0
6.030,57.788,1.0
6.100,58.250,1.0
6.220,57.437,1.0
6.370,59.778,1.0
6.560,59.617,1.0
5.650,56.280,1.0
5.550,57.866,1.0
5.500,57.228,1.0
5.490,58.977,1.0
5.530,58.618,1.0
5.610,57.467,1.0
5.740,57.604,1.0
5.900,59.553,1.0
6.100,62.814,1.0
5.160,55.046,1.0
5.060,58.144,1.0
5.000,57.922,1.0
4.990,56.199,1.0
5.030,56.520,1.0
5.130,57.224,1.0
5.260,56.875,1.0
5.440,57.449,1.0
5.660,58.611,1.0
4.680,55.217,1.0
4.570,55.704,1.0
4.500,55.739,1.0
4.490,56.585,1.0
4.540,56.664,1.0
4.640,57.237,1.0
4.790,56.154,1.0
4.990,56.645,1.0
5.220,59.506,1.0
4.210,53.589,1.0
4.080,55.577,1.0
4.000,54.979,1.0
3.990,55.022,1.0
4.050,54.633,1.0
4.160,55.292,1.0
4.330,56.098,1.0
4.540,55.480,1.0
4.800,58.817,1.0
3.730,52.717,1.0
3.590,54.495,1.0
3.510,53.986,1.0
3.490,53.846,1.0
3.550,54.256,1.0
3.680,54.333,1.0
3.870,55.177,1.0
4.110,55.541,1.0
4.390,56.540,1.0
3.270,51.904,1.0
3.100,53.326,1.0
3.010,52.607,1.0
2.990,52.545,1.0
3.060,53.008,1.0
3.210,53.129,1.0
3.420,53.660,1.0
3.690,54.818,1.0
4.010,56.469,1.0
2.820,50.440,1.0
2.620,51.517,1.0
2.510,50.930,1.0
2.500,50.847,1.0
2.580,51.654,1.0
2.750,52.132,1.0
3.000,52.687,1.0
3.300,53.260,1.0
3.650,55.634,1.0
2.390,52.646,1.0
2.160,48.250,1.0
2.020,49.383,1.0
2.000,47.710,1.0
2.100,48.935,1.0
2.310,48.773,1.0
2.600,50.840,1.0
2.940,51.703,1.0
3.330,52.010,1.0
7.210,60.114,1.0
7.500,59.450,1.0
7.810,60.013,1.0
8.140,60.102,1.0
8.490,60.716,1.0
8.850,60.801,1.0
9.220,61.227,1.0
9.610,61.376,1.0
10.000,62.868,1.0
6.800,61.391,1.0
7.100,60.195,1.0
7.430,60.716,1.0
7.780,61.030,1.0
8.140,61.130,1.0
8.520,62.289,1.0
8.900,61.956,1.0
9.300,62.415,1.0
9.710,64.208,1.0
6.400,61.466,1.0
6.730,59.639,1.0
7.070,60.277,1.0
7.430,60.690,1.0
7.810,60.889,1.0
8.200,61.460,1.0
8.600,62.151,1.0
9.020,62.588,1.0
9.440,63.530,1.0
6.020,59.633,1.0
6.360,59.135,1.0
6.730,59.831,1.0
7.110,60.040,1.0
7.500,60.541,1.0
7.910,61.065,1.0
8.320,61.410,1.0
8.750,62.009,1.0
9.180,63.430,1.0
5.660,58.881,1.0
6.020,59.031,1.0
6.400,59.182,1.0
6.800,60.170,1.0
7.210,60.157,1.0
7.640,60.578,1.0
8.070,61.686,1.0
8.500,61.922,1.0
8.950,62.952,1.0
5.320,59.321,1.0
5.700,58.251,1.0
6.110,58.991,1.0
6.520,59.298,1.0
6.950,59.953,1.0
7.390,60.738,1.0
7.830,60.967,1.0
8.280,61.519,1.0
8.740,62.433,1.0
5.000,59.222,1.0
5.410,57.566,1.0
5.830,58.678,1.0
6.270,59.393,1.0
6.710,59.786,1.0
7.160,60.203,1.0
7.620,60.819,1.0
8.080,61.336,1.0
8.550,62.528,1.0
4.720,57.151,1.0
5.150,57.710,1.0
5.590,57.941,1.0
6.050,58.583,1.0
6.510,59.191,1.0
6.970,59.922,1.0
7.440,60.516,1.0
7.910,60.990,1.0
8.390,62.149,1.0
4.480,55.254,1.0
4.930,56.019,1.0
5.390,56.304,1.0
5.860,56.984,1.0
6.330,57.723,1.0
6.810,58.069,1.0
7.290,58.433,1.0
7.770,59.034,1.0
8.250,59.603,1.0
9.990,60.714,1.0
9.590,61.325,1.0
9.210,61.272,1.0
8.830,60.832,1.0
8.470,60.604,1.0
8.130,60.190,1.0
7.800,60.012,1.0
7.490,59.465,1.0
7.200,57.433,1.0
9.690,62.270,1.0
9.290,62.428,1.0
8.890,61.955,1.0
8.500,62.242,1.0
8.130,61.185,1.0
7.760,60.938,1.0
7.420,60.778,1.0
7.090,60.204,1.0
6.790,58.748,1.0
9.420,61.720,1.0
9.000,62.553,1.0
8.590,62.141,1.0
8.190,61.464,1.0
7.800,60.850,1.0
7.420,60.692,1.0
7.060,60.215,1.0
6.710,59.607,1.0
6.390,58.541,1.0
9.170,61.635,1.0
8.730,62.053,1.0
8.310,61.409,1.0
7.890,61.061,1.0
7.490,60.583,1.0
7.090,60.017,1.0
6.710,59.891,1.0
6.350,59.079,1.0
6.010,57.114,1.0
8.930,61.278,1.0
8.490,61.910,1.0
8.050,61.718,1.0
7.620,60.572,1.0
7.200,60.102,1.0
6.790,60.156,1.0
6.390,59.170,1.0
6.010,58.990,1.0
5.640,56.700,1.0
8.720,60.855,1.0
8.260,61.514,1.0
7.810,60.876,1.0
7.370,60.737,1.0
6.930,59.940,1.0
6.510,59.268,1.0
6.090,58.908,1.0
5.690,58.288,1.0
5.300,57.200,1.0
8.530,60.941,1.0
8.060,61.334,1.0
7.600,60.755,1.0
7.150,60.139,1.0
6.690,59.753,1.0
6.250,59.328,1.0
5.820,58.707,1.0
5.390,57.500,1.0
4.990,56.960,1.0
8.370,60.602,1.0
7.890,60.952,1.0
7.420,60.485,1.0
6.950,59.896,1.0
6.490,59.192,1.0
6.030,58.584,1.0
5.580,57.897,1.0
5.130,57.673,1.0
4.700,55.358,1.0
8.230,64.160,1.0
7.750,63.595,1.0
7.270,62.729,1.0
6.790,62.297,1.0
6.310,61.990,1.0
5.840,61.339,1.0
5.370,60.315,1.0
4.910,59.618,1.0
4.460,55.003,1.0
6.550,57.096,1.0
6.370,59.674,1.0
6.220,57.863,1.0
6.100,58.905,1.0
6.030,57.363,1.0
5.990,57.042,1.0
6.000,58.329,1.0
6.050,57.809,1.0
6.140,61.738,1.0
6.100,57.717,1.0
5.900,59.054,1.0
5.740,58.060,1.0
5.610,57.796,1.0
5.530,58.436,1.0
5.490,59.107,1.0
5.500,56.928,1.0
5.550,57.411,1.0
5.650,61.730,1.0
5.650,55.693,1.0
5.440,57.181,1.0
5.260,57.156,1.0
5.120,57.008,1.0
5.030,56.911,1.0
4.990,56.337,1.0
5.000,58.042,1.0
5.060,58.344,1.0
5.170,59.352,1.0
5.220,56.782,1.0
4.980,56.602,1.0
4.790,56.145,1.0
4.640,57.033,1.0
4.540,56.166,1.0
4.490,56.684,1.0
4.500,55.466,1.0
4.570,55.453,1.0
4.690,59.679,1.0
4.800,55.153,1.0
4.540,55.507,1.0
4.320,55.797,1.0
4.160,55.558,1.0
4.040,54.857,1.0
3.990,54.609,1.0
4.000,54.916,1.0
4.080,55.648,1.0
4.210,57.680,1.0
4.390,54.250,1.0
4.100,55.569,1.0
3.860,55.202,1.0
3.680,54.311,1.0
3.550,54.206,1.0
3.490,53.844,1.0
3.510,53.920,1.0
3.590,54.444,1.0
3.740,56.591,1.0
4.000,53.963,1.0
3.690,54.764,1.0
3.420,53.656,1.0
3.210,53.105,1.0
3.060,52.992,1.0
2.990,52.543,1.0
3.010,52.613,1.0
3.110,53.382,1.0
3.280,55.649,1.0
3.640,53.278,1.0
3.300,53.186,1.0
2.990,52.714,1.0
2.750,52.106,1.0
2.580,51.641,1.0
2.500,50.845,1.0
2.510,50.941,1.0
2.630,51.496,1.0
2.830,53.806,1.0
3.320,51.912,1.0
2.940,53.754,1.0
2.590,53.439,1.0
2.300,50.435,1.0
2.100,50.904,1.0
2.000,47.714,1.0
2.020,48.479,1.0
2.160,48.321,1.0
2.400,50.622,1.0
15.840,64.888,1.0
15.370,65.907,1.0
14.920,64.299,1.0
14.460,65.359,1.0
14.010,64.006,1.0
13.560,64.493,1.0
13.110,63.334,1.0
12.670,63.913,1.0
12.230,62.061,1.0
15.650,66.077,1.0
15.190,67.057,1.0
14.720,67.019,1.0
14.260,66.481,1.0
13.800,67.441,1.0
13.340,64.920,1.0
12.890,65.904,1.0
12.440,64.171,1.0
11.990,64.577,1.0
15.490,66.447,1.0
15.010,67.059,1.0
14.540,66.440,1.0
14.070,66.406,1.0
13.610,66.290,1.0
13.140,65.806,1.0
12.680,65.502,1.0
12.220,65.144,1.0
11.770,62.172,1.0
15.330,66.107,1.0
14.850,66.641,1.0
14.380,66.472,1.0
13.900,66.106,1.0
13.430,65.913,1.0
12.960,65.702,1.0
12.490,65.450,1.0
12.030,65.161,1.0
11.570,63.911,1.0
15.190,65.928,1.0
14.710,66.434,1.0
14.230,66.218,1.0
13.750,66.112,1.0
13.270,65.807,1.0
12.800,65.408,1.0
12.320,65.111,1.0
11.850,64.907,1.0
11.380,64.339,1.0
15.070,65.987,1.0
14.580,66.265,1.0
14.100,66.234,1.0
13.610,65.930,1.0
13.130,65.479,1.0
12.650,65.291,1.0
12.170,64.974,1.0
11.690,64.560,1.0
11.220,64.074,1.0
14.960,65.945,1.0
14.470,66.125,1.0
13.980,66.152,1.0
13.500,65.721,1.0
13.010,65.471,1.0
12.520,65.087,1.0
12.040,64.696,1.0
