distance,PL,category
19.790,102.340,1.0
20.030,102.242,1.0
20.280,102.768,1.0
20.540,104.093,1.0
20.810,106.837,1.0
19.360,107.162,1.0
19.550,103.103,1.0
19.760,102.432,1.0
19.970,102.115,1.0
20.200,102.463,1.0
20.440,103.402,1.0
20.680,104.916,1.0
20.940,107.814,1.0
21.200,113.429,1.0
19.780,107.976,1.0
19.970,102.128,1.0
20.180,102.436,1.0
20.390,103.066,1.0
20.610,104.492,1.0
20.840,106.482,1.0
21.080,109.902,1.0
21.330,117.190,1.0
21.590,125.978,1.0
20.210,108.479,1.0
20.400,103.170,1.0
20.600,104.353,1.0
20.810,106.181,1.0
21.020,109.103,1.0
21.250,114.231,1.0
21.490,129.836,1.0
21.730,117.714,1.0
21.990,111.269,1.0
20.650,110.015,1.0
20.830,106.806,1.0
21.030,109.053,1.0
21.230,113.118,1.0
21.440,121.616,1.0
21.660,123.910,1.0
21.900,113.452,1.0
22.140,109.011,1.0
22.390,106.606,1.0
16.320,104.843,1.0
16.180,107.490,1.0
16.060,107.602,1.0
15.960,104.987,1.0
15.860,105.956,1.0
15.790,105.457,1.0
15.730,105.434,1.0
15.680,107.831,1.0
15.650,104.770,1.0
16.750,108.284,1.0
16.620,113.367,1.0
16.500,125.701,1.0
16.400,120.248,1.0
16.310,111.817,1.0
16.230,108.463,1.0
16.170,106.887,1.0
16.130,105.922,1.0
16.100,104.969,1.0
17.180,102.364,1.0
17.050,102.745,1.0
16.940,103.914,1.0
16.840,105.884,1.0
16.750,107.540,1.0
16.680,110.278,1.0
16.620,112.387,1.0
16.580,114.822,1.0
16.550,111.362,1.0
17.620,101.461,1.0
17.500,100.956,1.0
17.380,101.032,1.0
17.290,101.367,1.0
17.200,101.637,1.0
17.130,102.071,1.0
17.080,102.526,1.0
17.030,102.991,1.0
17.010,107.355,1.0
18.060,104.289,1.0
17.940,102.925,1.0
17.830,102.127,1.0
17.730,101.555,1.0
17.650,101.186,1.0
17.580,101.091,1.0
17.530,101.007,1.0
17.490,100.974,1.0
17.460,104.234,1.0
18.510,114.174,1.0
18.390,110.376,1.0
18.280,107.955,1.0
18.190,106.189,1.0
18.110,104.948,1.0
18.040,104.041,1.0
17.990,103.373,1.0
17.950,103.138,1.0
17.920,104.634,1.0
18.950,112.009,1.0
18.840,115.186,1.0
18.730,122.392,1.0
18.640,132.434,1.0
18.560,119.195,1.0
18.500,115.044,1.0
18.450,112.986,1.0
18.410,111.105,1.0
18.380,108.901,1.0
19.400,104.541,1.0
19.290,105.010,1.0
19.190,106.223,1.0
19.100,107.561,1.0
19.020,108.887,1.0
18.960,110.434,1.0
18.910,112.100,1.0
18.870,113.455,1.0
18.850,112.457,1.0
19.850,102.366,1.0
19.740,102.172,1.0
19.640,102.365,1.0
19.560,102.824,1.0
19.480,103.200,1.0
19.420,103.591,1.0
19.370,104.026,1.0
19.340,104.267,1.0
19.310,108.511,1.0
15.650,104.667,1.0
15.680,107.972,1.0
15.730,105.016,1.0
15.790,106.753,1.0
15.870,107.677,1.0
15.960,106.209,1.0
16.060,106.157,1.0
16.190,105.713,1.0
16.320,106.111,1.0
16.100,105.035,1.0
16.130,105.939,1.0
16.170,106.926,1.0
16.230,108.580,1.0
16.310,111.855,1.0
16.400,120.727,1.0
16.500,124.974,1.0
16.620,113.202,1.0
16.750,108.173,1.0
16.550,111.521,1.0
16.580,114.792,1.0
16.620,112.389,1.0
16.680,110.218,1.0
16.750,107.523,1.0
16.840,105.863,1.0
16.940,103.891,1.0
17.060,102.782,1.0
17.190,102.360,1.0
17.010,107.415,1.0
17.030,102.988,1.0
17.080,102.522,1.0
17.130,102.071,1.0
17.200,101.607,1.0
17.290,101.331,1.0
17.390,101.039,1.0
17.500,100.907,1.0
17.620,101.511,1.0
17.460,104.200,1.0
17.490,100.986,1.0
17.530,101.007,1.0
17.590,101.106,1.0
17.650,101.208,1.0
17.740,101.543,1.0
17.830,102.092,1.0
17.940,102.885,1.0
18.070,104.311,1.0
17.920,104.583,1.0
17.950,103.136,1.0
17.990,103.371,1.0
18.040,104.055,1.0
18.110,104.995,1.0
18.190,106.218,1.0
18.280,107.939,1.0
18.390,110.641,1.0
18.510,114.316,1.0
18.380,108.887,1.0
18.410,111.143,1.0
18.450,113.019,1.0
18.500,115.173,1.0
18.560,119.281,1.0
18.640,132.510,1.0
18.730,121.887,1.0
18.840,115.153,1.0
18.960,111.893,1.0
18.850,112.444,1.0
18.870,113.388,1.0
18.910,112.090,1.0
18.960,110.398,1.0
19.020,108.918,1.0
19.100,107.510,1.0
19.190,106.223,1.0
19.290,104.936,1.0
19.410,104.530,1.0
19.310,108.487,1.0
19.340,104.250,1.0
19.370,104.014,1.0
19.420,103.602,1.0
19.480,103.200,1.0
19.560,102.805,1.0
19.650,102.393,1.0
19.750,102.171,1.0
19.860,102.357,1.0
19.310,108.607,1.0
19.020,107.689,1.0
18.740,106.496,1.0
18.470,108.903,1.0
18.210,107.232,1.0
17.960,107.620,1.0
17.720,105.883,1.0
17.490,105.542,1.0
17.270,106.164,1.0
19.680,102.276,1.0
19.390,104.057,1.0
19.120,107.450,1.0
18.850,113.626,1.0
18.600,121.882,1.0
18.350,109.745,1.0
18.120,105.048,1.0
17.890,102.489,1.0
17.680,105.732,1.0
20.050,102.271,1.0
19.770,102.442,1.0
19.500,103.366,1.0
19.240,105.459,1.0
18.990,109.506,1.0
18.750,120.222,1.0
18.520,116.334,1.0
18.300,108.130,1.0
18.090,107.068,1.0
20.420,103.530,1.0
20.150,102.284,1.0
19.890,102.260,1.0
19.630,102.635,1.0
19.390,104.203,1.0
19.150,106.684,1.0
18.930,111.468,1.0
18.710,124.701,1.0
18.510,108.127,1.0
20.810,106.778,1.0
20.540,104.001,1.0
20.280,102.777,1.0
20.030,102.238,1.0
19.790,102.359,1.0
19.560,103.132,1.0
19.340,104.680,1.0
19.130,107.188,1.0
18.930,108.010,1.0
21.190,113.268,1.0
20.930,107.722,1.0
20.680,104.847,1.0
20.430,103.383,1.0
20.190,102.443,1.0
19.970,102.096,1.0
19.750,102.380,1.0
19.550,103.090,1.0
19.350,106.300,1.0
21.580,126.807,1.0
21.330,116.928,1.0
21.080,109.869,1.0
20.840,106.432,1.0
20.610,104.470,1.0
20.380,103.108,1.0
20.170,102.408,1.0
19.970,102.157,1.0
19.780,108.526,1.0
21.980,111.387,1.0
21.730,117.777,1.0
21.480,127.909,1.0
21.250,113.930,1.0
21.020,109.103,1.0
20.800,106.205,1.0
20.590,104.246,1.0
20.400,103.106,1.0
20.210,108.630,1.0
22.380,106.693,1.0
22.130,109.008,1.0
21.890,113.651,1.0
21.660,123.576,1.0
21.440,121.556,1.0
21.220,113.152,1.0
21.020,109.096,1.0
20.830,106.799,1.0
20.650,109.095,1.0
16.750,108.059,1.0
16.570,107.693,1.0
16.420,105.072,1.0
16.270,107.371,1.0
16.140,107.412,1.0
16.020,104.978,1.0
15.920,105.501,1.0
15.840,105.168,1.0
15.770,107.583,1.0
17.170,101.393,1.0
17.000,103.327,1.0
16.840,105.643,1.0
16.700,108.950,1.0
16.580,116.432,1.0
16.460,140.565,1.0
16.360,116.387,1.0
16.280,110.416,1.0
16.210,104.668,1.0
17.590,100.952,1.0
17.430,100.959,1.0
17.280,101.230,1.0
17.140,101.972,1.0
17.010,103.255,1.0
16.900,104.518,1.0
16.810,106.379,1.0
16.730,108.385,1.0
16.660,106.738,1.0
18.020,103.858,1.0
17.860,102.246,1.0
17.710,101.417,1.0
17.580,101.024,1.0
17.460,100.909,1.0
17.350,101.007,1.0
17.260,101.366,1.0
17.180,101.842,1.0
17.110,108.842,1.0
18.450,113.837,1.0
18.290,108.219,1.0
18.150,105.390,1.0
18.020,103.764,1.0
17.900,102.726,1.0
17.800,102.017,1.0
17.710,101.527,1.0
17.630,101.147,1.0
17.560,106.754,1.0
18.890,111.558,1.0
18.730,122.927,1.0
18.590,122.989,1.0
18.460,113.294,1.0
18.350,109.630,1.0
18.250,107.184,1.0
18.160,105.571,1.0
18.080,104.520,1.0
18.020,105.116,1.0
19.320,104.259,1.0
19.170,106.302,1.0
19.040,108.589,1.0
18.910,112.016,1.0
18.800,116.638,1.0
18.700,129.568,1.0
18.610,125.535,1.0
18.540,117.685,1.0
18.480,105.975,1.0
19.760,102.309,1.0
19.620,102.720,1.0
19.480,103.404,1.0
19.360,104.364,1.0
19.250,105.437,1.0
19.160,106.635,1.0
19.070,108.086,1.0
19.000,109.538,1.0
18.940,110.330,1.0
20.210,102.824,1.0
20.070,102.159,1.0
19.930,102.015,1.0
19.820,102.043,1.0
19.710,102.220,1.0
19.610,102.574,1.0
19.530,102.853,1.0
19.460,103.326,1.0
19.400,110.813,1.0
23.840,110.340,1.0
23.460,109.804,1.0
23.090,108.666,1.0
22.730,108.663,1.0
22.370,108.693,1.0
22.010,109.957,1.0
21.660,109.555,1.0
21.320,109.221,1.0
20.980,108.802,1.0
24.130,105.762,1.0
23.760,104.338,1.0
23.400,103.414,1.0
23.040,103.801,1.0
22.680,104.469,1.0
22.330,106.741,1.0
21.990,110.745,1.0
21.650,120.497,1.0
21.320,109.213,1.0
24.440,108.000,1.0
24.070,105.352,1.0
23.710,104.066,1.0
23.360,103.592,1.0
23.010,103.794,1.0
22.660,104.803,1.0
22.320,106.984,1.0
21.990,110.745,1.0
21.660,109.559,1.0
24.750,111.211,1.0
24.390,107.092,1.0
24.030,105.225,1.0
23.680,103.915,1.0
23.330,103.538,1.0
22.990,103.727,1.0
22.660,104.803,1.0
22.330,106.741,1.0
22.010,109.960,1.0
25.060,116.079,1.0
24.710,109.994,1.0
24.360,106.863,1.0
24.010,104.997,1.0
23.670,103.831,1.0
23.330,103.538,1.0
23.010,103.794,1.0
22.680,104.469,1.0
22.370,108.691,1.0
25.390,128.032,1.0
25.030,114.968,1.0
24.690,110.006,1.0
24.350,106.852,1.0
24.010,104.997,1.0
23.680,103.915,1.0
23.360,103.592,1.0
23.040,103.801,1.0
22.730,108.664,1.0
25.710,120.868,1.0
25.370,129.126,1.0
25.020,114.588,1.0
24.690,110.006,1.0
24.360,106.863,1.0
24.030,105.225,1.0
23.710,104.066,1.0
23.400,103.414,1.0
23.090,108.665,1.0
26.050,113.616,1.0
25.700,119.799,1.0
25.370,129.126,1.0
25.030,114.968,1.0
24.710,109.994,1.0
24.390,107.092,1.0
24.070,105.352,1.0
23.760,104.338,1.0
23.460,109.803,1.0
26.380,110.597,1.0
26.050,113.616,1.0
25.710,120.868,1.0
25.390,128.032,1.0
25.060,116.079,1.0
24.750,111.211,1.0
24.440,108.000,1.0
24.130,105.762,1.0
23.840,110.339,1.0
11.770,106.242,1.0
11.530,101.288,1.0
11.300,104.941,1.0
11.090,105.501,1.0
10.890,100.770,1.0
10.720,100.477,1.0
10.570,103.350,1.0
10.440,104.780,1.0
10.330,101.384,1.0
12.090,109.928,1.0
11.850,99.253,1.0
11.630,97.507,1.0
11.420,100.231,1.0
11.240,113.992,1.0
11.070,104.065,1.0
10.920,98.482,1.0
10.790,96.777,1.0
10.690,105.181,1.0
12.420,101.981,1.0
12.190,121.519,1.0
11.970,102.777,1.0
11.770,98.051,1.0
11.590,97.522,1.0
11.430,100.061,1.0
11.290,107.198,1.0
11.160,116.959,1.0
11.060,101.932,1.0
12.760,98.427,1.0
12.540,99.167,1.0
12.330,105.124,1.0
12.130,117.084,1.0
11.960,101.995,1.0
11.800,98.412,1.0
11.660,97.424,1.0
11.540,97.978,1.0
11.440,103.904,1.0
13.110,103.800,1.0
12.890,99.235,1.0
12.690,98.196,1.0
12.500,99.796,1.0
12.330,104.778,1.0
12.180,127.823,1.0
12.040,106.374,1.0
11.930,101.196,1.0
11.830,101.134,1.0
13.470,108.756,1.0
13.260,113.908,1.0
13.060,102.472,1.0
12.880,99.051,1.0
12.710,98.160,1.0
12.560,98.905,1.0
12.430,101.000,1.0
12.320,104.891,1.0
12.230,102.471,1.0
13.840,99.434,1.0
13.640,102.231,1.0
13.440,109.692,1.0
13.260,114.660,1.0
13.100,103.902,1.0
12.960,100.179,1.0
12.830,98.635,1.0
12.730,98.176,1.0
12.640,104.045,1.0
14.220,99.911,1.0
14.020,99.048,1.0
13.830,99.572,1.0
13.660,101.673,1.0
13.500,106.499,1.0
13.360,120.053,1.0
13.240,111.701,1.0
13.140,105.056,1.0
13.050,103.520,1.0
14.610,109.962,1.0
14.410,103.128,1.0
14.230,99.988,1.0
14.060,98.910,1.0
13.910,99.037,1.0
13.770,100.129,1.0
13.650,102.079,1.0
13.550,104.980,1.0
13.470,104.981,1.0
20.650,110.015,1.0
20.210,108.479,1.0
19.780,107.976,1.0
19.360,107.162,1.0
18.930,107.188,1.0
18.510,107.248,1.0
18.100,108.287,1.0
17.680,107.490,1.0
17.280,107.026,1.0
20.830,106.806,1.0
20.400,103.170,1.0
19.970,102.128,1.0
19.550,103.103,1.0
19.130,107.046,1.0
18.720,124.264,1.0
18.300,108.207,1.0
17.900,102.553,1.0
17.490,107.915,1.0
21.030,109.053,1.0
20.600,104.353,1.0
20.180,102.436,1.0
19.760,102.432,1.0
19.340,104.664,1.0
18.930,111.599,1.0
18.520,116.658,1.0
18.120,105.054,1.0
17.720,107.498,1.0
21.230,113.118,1.0
20.810,106.181,1.0
20.390,103.066,1.0
19.970,102.115,1.0
19.560,103.106,1.0
19.160,106.586,1.0
18.750,119.797,1.0
18.360,109.806,1.0
17.960,106.988,1.0
21.440,121.616,1.0
21.020,109.103,1.0
20.610,104.492,1.0
20.200,102.463,1.0
19.790,102.340,1.0
19.390,104.200,1.0
18.990,109.430,1.0
18.600,122.656,1.0
18.220,108.277,1.0
21.660,123.910,1.0
21.250,114.231,1.0
20.840,106.482,1.0
20.440,103.402,1.0
20.030,102.242,1.0
19.640,102.632,1.0
19.250,105.395,1.0
18.860,113.447,1.0
18.480,106.776,1.0
21.900,113.452,1.0
21.490,129.836,1.0
21.080,109.902,1.0
20.680,104.916,1.0
20.280,102.768,1.0
19.890,102.196,1.0
19.510,103.349,1.0
19.120,107.308,1.0
18.750,108.522,1.0
22.140,109.011,1.0
21.730,117.714,1.0
21.330,117.190,1.0
20.940,107.814,1.0
20.540,104.093,1.0
20.160,102.336,1.0
19.780,102.401,1.0
19.400,104.022,1.0
19.030,106.844,1.0
22.390,106.606,1.0
21.990,111.269,1.0
21.590,125.978,1.0
21.200,113.429,1.0
20.810,106.837,1.0
20.430,103.521,1.0
20.050,102.265,1.0
19.680,102.217,1.0
19.320,106.736,1.0
9.230,100.171,1.0
8.910,100.533,1.0
8.610,101.237,1.0
8.330,98.460,1.0
8.080,102.891,1.0
7.840,97.476,1.0
7.630,102.192,1.0
7.450,97.949,1.0
7.300,97.813,1.0
9.280,95.228,1.0
8.960,105.084,1.0
8.670,95.620,1.0
8.390,100.312,1.0
8.130,95.973,1.0
7.900,98.513,1.0
7.690,95.184,1.0
7.510,102.597,1.0
7.360,98.815,1.0
9.360,95.233,1.0
9.040,114.927,1.0
8.750,94.928,1.0
8.470,130.542,1.0
8.220,94.315,1.0
7.990,133.259,1.0
7.780,93.877,1.0
7.610,102.772,1.0
7.460,97.628,1.0
9.460,97.321,1.0
9.150,99.482,1.0
8.860,97.048,1.0
8.590,98.903,1.0
8.340,96.816,1.0
8.110,97.189,1.0
7.910,99.139,1.0
7.730,94.122,1.0
7.580,96.752,1.0
9.580,106.385,1.0
9.280,95.601,1.0
8.990,110.745,1.0
8.730,94.917,1.0
8.480,129.744,1.0
8.260,94.542,1.0
8.060,101.323,1.0
7.890,97.496,1.0
7.740,100.093,1.0
9.740,102.882,1.0
9.440,96.880,1.0
9.150,99.120,1.0
8.890,98.613,1.0
8.650,96.057,1.0
8.430,105.829,1.0
8.240,94.364,1.0
8.070,100.097,1.0
7.930,98.648,1.0
9.910,96.176,1.0
9.620,112.216,1.0
9.340,95.441,1.0
9.080,105.512,1.0
8.850,96.581,1.0
8.630,96.695,1.0
8.440,108.157,1.0
8.280,94.909,1.0
8.140,99.551,1.0
10.110,97.243,1.0
9.820,98.895,1.0
9.550,102.421,1.0
9.300,95.530,1.0
9.060,108.558,1.0
8.860,96.927,1.0
8.670,95.534,1.0
8.510,108.250,1.0
8.380,97.551,1.0
10.320,113.527,1.0
10.040,95.873,1.0
9.780,100.661,1.0
9.530,100.460,1.0
9.310,95.239,1.0
9.100,103.703,1.0
8.920,99.880,1.0
8.770,94.849,1.0
8.640,100.007,1.0
19.310,108.487,1.0
18.850,112.444,1.0
18.380,108.887,1.0
17.920,104.583,1.0
17.460,104.200,1.0
17.010,107.415,1.0
16.550,111.521,1.0
16.100,105.035,1.0
15.650,104.667,1.0
19.340,104.250,1.0
18.870,113.388,1.0
18.410,111.143,1.0
17.950,103.136,1.0
17.490,100.986,1.0
17.030,102.988,1.0
16.580,114.792,1.0
16.130,105.939,1.0
15.680,107.972,1.0
19.370,104.022,1.0
18.910,112.088,1.0
18.450,113.029,1.0
17.990,103.361,1.0
17.530,101.004,1.0
17.080,102.522,1.0
16.620,112.413,1.0
16.170,106.942,1.0
15.730,105.005,1.0
19.420,103.583,1.0
18.960,110.396,1.0
18.500,115.146,1.0
18.040,104.051,1.0
17.590,101.098,1.0
17.130,102.072,1.0
16.680,110.219,1.0
16.230,108.596,1.0
15.790,106.743,1.0
19.480,103.220,1.0
19.020,108.935,1.0
18.560,119.173,1.0
18.110,104.965,1.0
17.650,101.210,1.0
17.200,101.592,1.0
16.750,107.495,1.0
16.310,111.875,1.0
15.870,107.698,1.0
19.560,102.789,1.0
19.100,107.521,1.0
18.640,132.778,1.0
18.190,106.187,1.0
17.740,101.542,1.0
17.290,101.328,1.0
16.840,105.872,1.0
16.400,120.837,1.0
15.960,106.220,1.0
19.650,102.396,1.0
19.190,106.243,1.0
18.730,121.958,1.0
18.280,107.953,1.0
17.830,102.095,1.0
17.390,101.039,1.0
16.940,103.903,1.0
16.500,124.787,1.0
16.060,106.160,1.0
19.750,102.165,1.0
19.290,104.950,1.0
18.840,115.218,1.0
18.390,110.654,1.0
17.940,102.898,1.0
17.500,100.893,1.0
17.060,102.765,1.0
16.620,113.192,1.0
16.190,105.741,1.0
19.860,102.360,1.0
19.410,104.539,1.0
18.960,111.882,1.0
18.510,114.262,1.0
18.070,104.328,1.0
17.620,101.508,1.0
17.190,102.359,1.0
16.750,108.185,1.0
16.320,106.082,1.0
10.980,101.303,1.0
10.720,96.904,1.0
10.470,103.283,1.0
10.240,103.128,1.0
10.030,96.115,1.0
9.840,97.535,1.0
9.680,110.662,1.0
9.540,101.455,1.0
9.420,100.815,1.0
10.720,96.842,1.0
10.450,106.051,1.0
10.190,99.934,1.0
9.960,96.076,1.0
9.740,103.113,1.0
9.550,102.551,1.0
9.380,95.845,1.0
9.230,96.397,1.0
9.110,103.336,1.0
10.470,103.131,1.0
10.190,99.939,1.0
9.930,96.336,1.0
9.690,109.587,1.0
9.470,98.020,1.0
9.270,95.738,1.0
9.090,104.010,1.0
8.940,102.421,1.0
8.820,101.330,1.0
10.240,103.285,1.0
9.960,96.068,1.0
9.690,109.638,1.0
9.440,97.176,1.0
9.220,96.778,1.0
9.010,118.059,1.0
8.830,96.077,1.0
8.670,95.495,1.0
8.540,98.931,1.0
10.030,96.189,1.0
9.740,103.102,1.0
9.470,98.020,1.0
9.220,96.793,1.0
8.980,108.362,1.0
8.770,95.028,1.0
8.590,98.991,1.0
8.420,104.595,1.0
8.290,103.596,1.0
9.840,97.579,1.0
9.550,102.565,1.0
9.270,95.745,1.0
9.010,118.206,1.0
8.770,95.028,1.0
8.560,101.297,1.0
8.370,98.468,1.0
8.200,94.447,1.0
8.060,99.046,1.0
9.680,110.709,1.0
9.380,95.846,1.0
9.090,104.013,1.0
8.830,96.072,1.0
8.590,99.000,1.0
8.370,98.460,1.0
8.170,94.860,1.0
8.000,118.360,1.0
7.860,98.648,1.0
9.540,101.460,1.0
9.230,96.396,1.0
8.940,102.432,1.0
8.670,95.500,1.0
8.420,104.609,1.0
8.200,94.443,1.0
8.000,118.360,1.0
7.830,94.678,1.0
7.680,102.030,1.0
9.420,100.805,1.0
9.110,103.346,1.0
8.820,101.345,1.0
8.540,98.923,1.0
8.290,103.585,1.0
8.060,99.046,1.0
7.860,98.648,1.0
7.680,102.033,1.0
7.540,99.626,1.0
20.210,102.829,1.0
19.760,102.308,1.0
19.320,104.270,1.0
18.890,111.574,1.0
18.450,113.777,1.0
18.020,103.875,1.0
17.590,100.947,1.0
17.170,101.401,1.0
16.750,108.066,1.0
20.070,102.156,1.0
19.620,102.727,1.0
19.170,106.300,1.0
18.730,122.897,1.0
18.290,108.198,1.0
17.860,102.234,1.0
17.430,100.964,1.0
17.000,103.327,1.0
16.570,107.684,1.0
19.930,102.012,1.0
19.480,103.405,1.0
19.040,108.613,1.0
18.590,123.003,1.0
18.150,105.384,1.0
17.710,101.429,1.0
17.280,101.233,1.0
16.840,105.662,1.0
16.420,105.052,1.0
19.820,102.043,1.0
19.360,104.364,1.0
18.910,112.012,1.0
18.460,113.305,1.0
18.020,103.778,1.0
17.580,101.021,1.0
17.140,101.966,1.0
16.700,108.971,1.0
16.270,107.377,1.0
19.710,102.220,1.0
19.250,105.437,1.0
18.800,116.638,1.0
18.350,109.630,1.0
17.900,102.726,1.0
17.460,100.909,1.0
17.010,103.249,1.0
16.580,116.477,1.0
16.140,107.429,1.0
19.610,102.574,1.0
19.160,106.635,1.0
18.700,129.568,1.0
18.250,107.184,1.0
17.800,102.017,1.0
17.350,101.007,1.0
16.900,104.518,1.0
16.460,140.565,1.0
16.020,104.978,1.0
19.530,102.853,1.0
19.070,108.086,1.0
18.610,125.535,1.0
18.160,105.571,1.0
17.710,101.527,1.0
17.260,101.366,1.0
16.810,106.379,1.0
16.360,116.387,1.0
15.920,105.501,1.0
19.460,103.326,1.0
19.000,109.538,1.0
18.540,117.685,1.0
18.080,104.520,1.0
17.630,101.147,1.0
17.180,101.842,1.0
16.730,108.385,1.0
16.280,110.416,1.0
15.840,105.168,1.0
19.400,110.813,1.0
18.940,110.330,1.0
18.480,105.975,1.0
18.020,105.116,1.0
17.560,106.754,1.0
17.110,108.842,1.0
16.660,106.738,1.0
16.210,104.668,1.0
15.770,107.583,1.0
9.230,100.157,1.0
9.280,95.282,1.0
9.360,95.247,1.0
9.460,97.320,1.0
9.580,106.412,1.0
9.740,102.972,1.0
9.910,96.253,1.0
10.110,97.316,1.0
10.320,113.319,1.0
8.910,100.538,1.0
8.960,105.106,1.0
9.040,114.966,1.0
9.150,99.483,1.0
9.280,95.606,1.0
9.440,96.893,1.0
9.620,112.220,1.0
9.820,98.885,1.0
10.040,95.876,1.0
8.610,101.246,1.0
8.670,95.615,1.0
8.750,94.917,1.0
8.860,97.034,1.0
8.990,110.773,1.0
9.150,99.103,1.0
9.340,95.444,1.0
9.550,102.398,1.0
9.780,100.663,1.0
8.330,98.455,1.0
8.390,100.305,1.0
8.470,130.499,1.0
8.590,98.918,1.0
