distance,PL,category
16.530,104.537,1.0
16.580,101.997,1.0
16.650,102.324,1.0
16.720,102.619,1.0
16.820,103.426,1.0
16.920,104.378,1.0
17.040,105.579,1.0
17.180,107.276,1.0
17.320,108.700,1.0
17.500,106.316,1.0
17.550,116.004,1.0
17.610,119.328,1.0
17.680,122.086,1.0
17.770,138.957,1.0
17.870,126.126,1.0
17.980,116.600,1.0
18.110,113.145,1.0
18.250,110.300,1.0
18.480,110.729,1.0
18.520,107.366,1.0
18.580,106.516,1.0
18.640,106.329,1.0
18.730,105.490,1.0
18.820,104.973,1.0
18.930,104.307,1.0
19.050,103.539,1.0
19.190,102.535,1.0
8.590,99.178,1.0
9.020,104.186,1.0
9.460,101.788,1.0
9.900,102.326,1.0
10.350,104.322,1.0
10.800,99.997,1.0
11.260,104.508,1.0
11.720,103.600,1.0
12.190,103.188,1.0
8.870,100.825,1.0
9.290,104.772,1.0
9.720,98.165,1.0
10.150,96.774,1.0
10.590,112.217,1.0
11.030,100.005,1.0
11.480,97.337,1.0
11.930,102.136,1.0
12.390,115.885,1.0
9.260,102.227,1.0
9.660,99.612,1.0
10.070,96.316,1.0
10.490,104.895,1.0
10.910,102.665,1.0
11.340,97.294,1.0
11.780,99.455,1.0
12.220,114.931,1.0
12.670,102.979,1.0
9.730,100.968,1.0
10.110,96.410,1.0
10.510,105.731,1.0
10.910,102.882,1.0
11.320,97.307,1.0
11.730,98.967,1.0
12.150,109.786,1.0
12.580,105.138,1.0
13.020,99.038,1.0
10.280,101.521,1.0
10.640,127.508,1.0
11.020,100.529,1.0
11.400,97.590,1.0
11.790,99.660,1.0
12.190,110.951,1.0
12.600,104.922,1.0
13.010,99.242,1.0
13.430,98.715,1.0
16.290,106.597,1.0
16.530,106.633,1.0
16.770,106.215,1.0
17.020,106.568,1.0
17.290,106.827,1.0
17.560,107.286,1.0
17.850,107.608,1.0
18.140,107.204,1.0
18.450,107.502,1.0
17.160,106.937,1.0
17.380,111.340,1.0
17.610,117.234,1.0
17.850,124.144,1.0
18.110,113.967,1.0
18.370,108.243,1.0
18.640,105.767,1.0
18.920,104.042,1.0
19.210,102.681,1.0
18.040,106.665,1.0
18.250,110.753,1.0
18.470,107.413,1.0
18.700,105.661,1.0
18.940,104.012,1.0
19.190,102.907,1.0
19.460,102.404,1.0
19.730,102.269,1.0
20.000,102.538,1.0
18.930,108.056,1.0
19.130,103.238,1.0
19.340,102.713,1.0
19.560,102.352,1.0
19.790,102.269,1.0
20.040,102.153,1.0
20.290,102.477,1.0
20.540,103.015,1.0
20.810,103.998,1.0
19.840,109.102,1.0
20.030,101.910,1.0
20.230,102.293,1.0
20.440,102.784,1.0
20.660,103.379,1.0
20.890,104.138,1.0
21.130,105.045,1.0
21.380,105.975,1.0
21.640,106.900,1.0
15.280,105.669,1.0
15.130,106.033,1.0
15.000,105.895,1.0
14.890,105.886,1.0
14.790,105.647,1.0
14.710,105.423,1.0
14.640,105.363,1.0
14.590,105.202,1.0
14.560,106.243,1.0
16.200,100.172,1.0
16.060,100.065,1.0
15.940,100.169,1.0
15.830,100.384,1.0
15.740,100.296,1.0
15.660,100.341,1.0
15.600,100.559,1.0
15.560,100.714,1.0
15.530,105.431,1.0
17.130,107.042,1.0
17.000,104.995,1.0
16.880,104.116,1.0
16.780,103.076,1.0
16.690,102.493,1.0
16.620,102.185,1.0
16.560,101.843,1.0
16.520,101.511,1.0
16.490,103.604,1.0
18.060,112.984,1.0
17.940,118.811,1.0
17.830,129.028,1.0
17.740,133.354,1.0
17.650,121.299,1.0
17.590,118.423,1.0
17.530,114.973,1.0
17.490,113.533,1.0
17.460,108.230,1.0
19.010,103.562,1.0
18.890,104.397,1.0
18.790,105.291,1.0
18.700,105.899,1.0
18.620,106.590,1.0
18.550,106.839,1.0
18.500,107.610,1.0
18.460,107.920,1.0
18.440,111.090,1.0
11.560,103.330,1.0
11.880,103.171,1.0
12.220,103.961,1.0
12.570,104.603,1.0
12.920,103.672,1.0
13.290,104.444,1.0
13.660,105.263,1.0
14.050,105.226,1.0
14.430,104.480,1.0
12.270,103.733,1.0
12.580,105.193,1.0
12.900,100.259,1.0
13.220,98.519,1.0
13.560,99.145,1.0
13.910,102.167,1.0
14.270,109.039,1.0
14.640,118.658,1.0
15.010,104.752,1.0
13.020,105.078,1.0
13.310,98.491,1.0
13.610,99.436,1.0
13.920,101.965,1.0
14.250,108.165,1.0
14.580,125.569,1.0
14.920,107.039,1.0
15.270,102.552,1.0
15.630,100.529,1.0
13.800,104.573,1.0
14.080,104.316,1.0
14.360,112.906,1.0
14.660,116.506,1.0
14.960,106.193,1.0
15.280,102.354,1.0
15.610,100.651,1.0
15.940,100.060,1.0
16.290,100.980,1.0
14.610,105.895,1.0
14.870,108.898,1.0
15.140,104.155,1.0
15.420,101.535,1.0
15.710,100.204,1.0
16.020,100.001,1.0
16.330,100.590,1.0
16.650,102.332,1.0
16.980,105.304,1.0
6.450,99.295,1.0
6.100,98.626,1.0
5.770,95.222,1.0
5.460,97.124,1.0
5.190,99.117,1.0
4.950,93.588,1.0
4.760,93.174,1.0
4.610,98.746,1.0
4.510,96.957,1.0
6.820,97.273,1.0
6.490,97.160,1.0
6.190,92.098,1.0
5.900,109.849,1.0
5.650,91.899,1.0
5.430,95.213,1.0
5.260,92.324,1.0
5.120,100.070,1.0
5.030,94.171,1.0
7.320,93.911,1.0
7.010,103.274,1.0
6.730,93.176,1.0
6.470,99.533,1.0
6.240,93.594,1.0
6.040,94.026,1.0
5.880,102.966,1.0
5.760,91.909,1.0
5.680,96.545,1.0
7.910,94.763,1.0
7.620,120.073,1.0
7.360,94.264,1.0
7.130,95.296,1.0
6.920,109.098,1.0
6.740,93.630,1.0
6.600,92.968,1.0
6.490,97.148,1.0
6.420,99.736,1.0
8.570,101.025,1.0
8.310,103.234,1.0
8.070,94.856,1.0
7.860,95.147,1.0
7.670,104.587,1.0
7.510,101.286,1.0
7.390,94.590,1.0
7.290,93.052,1.0
7.230,97.741,1.0
10.070,101.748,1.0
9.850,101.913,1.0
9.650,102.024,1.0
9.470,101.514,1.0
9.320,101.115,1.0
9.190,101.196,1.0
9.080,101.528,1.0
9.010,100.940,1.0
8.960,100.952,1.0
10.880,103.509,1.0
10.680,125.046,1.0
10.490,105.280,1.0
10.330,99.579,1.0
10.190,97.120,1.0
10.070,96.157,1.0
9.970,95.945,1.0
9.900,96.240,1.0
9.860,100.584,1.0
11.720,99.168,1.0
11.530,97.503,1.0
11.360,97.243,1.0
11.210,97.945,1.0
11.080,99.267,1.0
10.970,100.936,1.0
10.880,103.689,1.0
10.820,106.463,1.0
10.780,105.624,1.0
12.590,105.887,1.0
12.410,112.740,1.0
12.250,119.812,1.0
12.110,107.409,1.0
11.990,103.512,1.0
11.890,101.188,1.0
11.810,99.963,1.0
11.750,99.139,1.0
11.710,101.007,1.0
13.470,98.422,1.0
13.300,98.320,1.0
13.160,98.581,1.0
13.030,99.440,1.0
12.910,100.234,1.0
12.820,101.312,1.0
12.750,102.217,1.0
12.690,103.134,1.0
12.650,107.731,1.0
9.030,99.723,1.0
9.120,101.486,1.0
9.230,101.354,1.0
9.370,101.445,1.0
9.530,101.562,1.0
9.720,102.356,1.0
9.930,101.723,1.0
10.160,101.926,1.0
10.410,102.838,1.0
9.930,105.220,1.0
10.010,96.110,1.0
10.110,96.545,1.0
10.240,97.973,1.0
10.390,101.110,1.0
10.560,109.341,1.0
10.750,111.042,1.0
10.960,101.199,1.0
11.190,97.646,1.0
10.840,102.623,1.0
10.910,102.521,1.0
11.010,100.414,1.0
11.130,98.611,1.0
11.260,97.537,1.0
11.420,97.312,1.0
11.600,97.830,1.0
11.800,99.721,1.0
12.010,104.526,1.0
11.770,102.176,1.0
11.840,100.324,1.0
11.920,101.990,1.0
12.030,104.783,1.0
12.160,110.053,1.0
12.310,134.704,1.0
12.470,109.266,1.0
12.650,103.536,1.0
12.850,100.428,1.0
12.710,106.129,1.0
12.770,101.991,1.0
12.850,101.094,1.0
12.950,99.845,1.0
13.070,99.141,1.0
13.210,98.412,1.0
13.360,98.331,1.0
13.530,98.742,1.0
13.720,100.448,1.0
6.950,97.739,1.0
6.570,99.370,1.0
6.220,96.384,1.0
5.880,96.391,1.0
5.560,95.382,1.0
5.280,94.387,1.0
5.030,94.908,1.0
4.820,96.446,1.0
4.650,94.089,1.0
7.300,93.009,1.0
6.940,120.050,1.0
6.600,92.913,1.0
6.290,96.213,1.0
6.000,97.411,1.0
5.730,91.364,1.0
5.500,115.647,1.0
5.310,90.565,1.0
5.160,94.936,1.0
7.760,98.250,1.0
7.430,96.044,1.0
7.110,95.737,1.0
6.820,96.664,1.0
6.550,94.190,1.0
6.310,98.386,1.0
6.100,92.162,1.0
5.930,111.976,1.0
5.800,98.617,1.0
8.320,104.502,1.0
8.010,94.100,1.0
7.720,101.059,1.0
7.450,97.018,1.0
7.200,93.582,1.0
6.990,107.612,1.0
6.800,95.534,1.0
6.650,92.545,1.0
6.530,100.097,1.0
8.960,95.442,1.0
8.670,97.566,1.0
8.400,115.575,1.0
8.150,96.350,1.0
7.930,94.440,1.0
7.730,99.484,1.0
7.560,108.539,1.0
7.430,95.750,1.0
7.320,98.832,1.0
15.490,105.560,1.0
15.330,105.773,1.0
15.180,106.062,1.0
15.040,106.027,1.0
14.920,105.901,1.0
14.820,105.683,1.0
14.730,105.472,1.0
14.660,105.340,1.0
14.610,104.858,1.0
16.400,100.917,1.0
16.250,100.677,1.0
16.100,100.111,1.0
15.980,100.099,1.0
15.870,100.321,1.0
15.770,100.359,1.0
15.690,100.313,1.0
15.620,100.398,1.0
15.570,107.304,1.0
17.320,108.653,1.0
17.170,107.287,1.0
17.040,105.453,1.0
16.920,104.346,1.0
16.810,103.373,1.0
16.720,102.677,1.0
16.640,102.267,1.0
16.580,101.966,1.0
16.530,104.338,1.0
18.250,110.331,1.0
18.110,113.346,1.0
17.980,116.759,1.0
17.870,127.216,1.0
17.770,142.976,1.0
17.680,121.394,1.0
17.610,119.489,1.0
17.550,115.526,1.0
17.500,106.181,1.0
19.180,102.472,1.0
19.050,103.622,1.0
18.930,104.338,1.0
18.820,105.038,1.0
18.730,105.419,1.0
18.640,106.447,1.0
18.570,106.614,1.0
18.520,107.328,1.0
18.480,110.620,1.0
4.510,93.890,1.0
4.610,96.970,1.0
4.760,97.006,1.0
4.960,94.738,1.0
5.200,99.837,1.0
5.470,100.627,1.0
5.770,96.238,1.0
6.100,96.306,1.0
6.460,98.743,1.0
5.030,93.464,1.0
5.120,100.609,1.0
5.260,92.148,1.0
5.440,95.727,1.0
5.660,91.839,1.0
5.910,113.852,1.0
6.190,92.191,1.0
6.500,96.747,1.0
6.830,97.722,1.0
5.680,96.743,1.0
5.760,92.025,1.0
5.880,103.473,1.0
6.050,93.827,1.0
6.240,93.722,1.0
6.470,99.014,1.0
6.730,93.270,1.0
7.020,102.532,1.0
7.320,94.008,1.0
6.420,100.406,1.0
6.500,97.092,1.0
6.600,92.943,1.0
6.750,93.670,1.0
6.920,110.062,1.0
7.130,95.066,1.0
7.370,94.454,1.0
7.630,116.971,1.0
7.910,94.711,1.0
7.230,97.462,1.0
7.290,93.079,1.0
7.390,94.647,1.0
7.520,101.490,1.0
7.680,104.215,1.0
7.860,95.176,1.0
8.080,94.977,1.0
8.320,103.872,1.0
8.580,100.719,1.0
14.560,106.094,1.0
14.590,105.098,1.0
14.640,105.426,1.0
14.710,105.373,1.0
14.790,105.660,1.0
14.890,105.987,1.0
15.000,106.014,1.0
15.130,106.014,1.0
15.280,105.718,1.0
15.530,105.534,1.0
15.560,100.678,1.0
15.600,100.503,1.0
15.660,100.341,1.0
15.740,100.254,1.0
15.830,100.365,1.0
15.940,100.183,1.0
16.060,100.082,1.0
16.200,100.158,1.0
16.490,103.648,1.0
16.520,101.476,1.0
16.560,101.930,1.0
16.620,102.163,1.0
16.700,102.498,1.0
16.780,103.099,1.0
16.880,104.164,1.0
17.000,104.914,1.0
17.130,107.129,1.0
17.470,108.195,1.0
17.490,113.753,1.0
17.530,115.195,1.0
17.590,117.980,1.0
17.660,121.450,1.0
17.740,131.802,1.0
17.830,128.634,1.0
17.940,118.188,1.0
18.070,112.815,1.0
18.440,110.983,1.0
18.460,107.896,1.0
18.500,107.654,1.0
18.550,106.873,1.0
18.620,106.497,1.0
18.700,105.869,1.0
18.790,105.282,1.0
18.890,104.466,1.0
19.010,103.544,1.0
18.440,107.221,1.0
18.140,107.556,1.0
17.840,107.583,1.0
17.560,107.238,1.0
17.280,106.845,1.0
17.020,106.525,1.0
16.760,106.335,1.0
16.520,106.553,1.0
16.290,106.437,1.0
19.210,102.574,1.0
18.920,104.214,1.0
18.640,105.946,1.0
18.360,108.125,1.0
18.100,114.147,1.0
17.850,124.028,1.0
17.610,117.019,1.0
17.380,111.337,1.0
17.160,107.203,1.0
20.000,102.566,1.0
19.720,102.300,1.0
19.450,102.425,1.0
19.190,102.913,1.0
18.940,103.930,1.0
18.700,105.567,1.0
18.470,107.468,1.0
18.250,110.590,1.0
18.040,106.658,1.0
20.810,103.910,1.0
20.540,102.964,1.0
20.280,102.498,1.0
20.030,102.215,1.0
19.790,102.155,1.0
19.560,102.304,1.0
19.340,102.724,1.0
19.130,103.386,1.0
18.930,108.336,1.0
21.630,106.765,1.0
21.370,106.096,1.0
21.130,105.176,1.0
20.890,104.289,1.0
20.650,103.338,1.0
20.430,102.938,1.0
20.220,102.278,1.0
20.020,101.930,1.0
19.830,108.730,1.0
8.960,102.615,1.0
9.010,101.894,1.0
9.090,101.416,1.0
9.190,101.111,1.0
9.320,101.051,1.0
9.480,101.582,1.0
9.660,102.140,1.0
9.860,101.843,1.0
10.080,101.795,1.0
9.860,100.980,1.0
9.910,96.233,1.0
9.980,95.958,1.0
10.070,96.162,1.0
10.190,97.193,1.0
10.330,99.660,1.0
10.500,105.316,1.0
10.680,124.854,1.0
10.890,103.427,1.0
10.780,105.607,1.0
10.820,106.366,1.0
10.890,103.605,1.0
10.970,100.945,1.0
11.080,99.147,1.0
11.210,97.906,1.0
11.370,97.268,1.0
11.540,97.456,1.0
11.730,99.144,1.0
11.710,101.238,1.0
11.750,99.077,1.0
11.810,99.912,1.0
11.890,101.362,1.0
11.990,103.566,1.0
12.110,107.601,1.0
12.250,119.712,1.0
12.410,113.040,1.0
12.590,105.825,1.0
12.650,108.014,1.0
12.690,103.111,1.0
12.750,102.291,1.0
12.820,101.329,1.0
12.920,100.233,1.0
13.030,99.332,1.0
13.160,98.615,1.0
13.310,98.375,1.0
13.470,98.471,1.0
12.180,102.900,1.0
11.710,105.985,1.0
11.250,102.940,1.0
10.790,102.714,1.0
10.340,101.028,1.0
9.890,101.558,1.0
9.450,99.119,1.0
9.010,101.479,1.0
8.580,99.133,1.0
12.380,116.294,1.0
11.920,101.818,1.0
11.470,97.208,1.0
11.020,100.022,1.0
10.580,111.117,1.0
10.140,96.812,1.0
9.710,98.403,1.0
9.280,104.224,1.0
8.870,100.846,1.0
12.660,102.990,1.0
12.210,114.135,1.0
11.770,99.453,1.0
11.330,97.227,1.0
10.900,102.962,1.0
10.480,104.485,1.0
10.060,96.311,1.0
9.650,99.988,1.0
9.250,102.526,1.0
13.010,99.195,1.0
12.570,105.677,1.0
12.150,109.658,1.0
11.720,98.907,1.0
11.310,97.310,1.0
10.900,103.062,1.0
10.500,105.438,1.0
10.110,96.314,1.0
9.720,101.083,1.0
13.420,98.878,1.0
13.000,99.480,1.0
12.590,105.596,1.0
12.180,110.256,1.0
11.780,99.366,1.0
11.390,97.521,1.0
11.010,100.722,1.0
10.640,127.647,1.0
10.270,102.770,1.0
14.430,105.044,1.0
14.040,105.310,1.0
13.660,105.383,1.0
13.280,104.028,1.0
12.920,104.255,1.0
12.560,104.294,1.0
12.210,104.003,1.0
11.880,103.100,1.0
11.550,103.333,1.0
15.000,104.870,1.0
14.630,120.149,1.0
14.260,108.648,1.0
13.910,102.035,1.0
13.560,99.144,1.0
13.220,98.495,1.0
12.890,100.276,1.0
12.570,105.463,1.0
12.270,103.662,1.0
15.620,100.502,1.0
15.260,102.621,1.0
14.910,107.239,1.0
14.570,129.127,1.0
14.240,108.001,1.0
13.920,102.003,1.0
13.610,99.529,1.0
13.310,98.434,1.0
13.020,104.718,1.0
16.280,101.014,1.0
15.940,100.106,1.0
15.600,100.516,1.0
15.280,102.476,1.0
14.960,106.157,1.0
14.650,116.954,1.0
14.360,112.871,1.0
14.070,104.110,1.0
13.800,104.480,1.0
16.970,105.055,1.0
16.640,102.425,1.0
16.320,100.552,1.0
16.010,99.931,1.0
