distance,PL,category
23.350,90.234,1.0
23.720,90.285,1.0
24.090,89.718,1.0
22.030,94.378,1.0
22.350,90.853,1.0
22.680,89.017,1.0
23.010,89.169,1.0
23.350,90.234,1.0
23.700,91.534,1.0
24.050,93.717,1.0
24.400,92.230,1.0
24.760,91.439,1.0
22.810,96.318,1.0
23.120,89.243,1.0
23.440,88.376,1.0
23.760,88.893,1.0
24.090,89.717,1.0
24.420,90.816,1.0
24.760,91.441,1.0
25.110,91.240,1.0
25.460,89.857,1.0
14.170,90.219,1.0
14.240,90.233,1.0
14.340,90.166,1.0
14.450,90.400,1.0
14.580,91.974,1.0
14.730,90.313,1.0
14.890,91.281,1.0
15.060,92.305,1.0
15.250,91.163,1.0
15.150,95.474,1.0
15.230,87.359,1.0
15.320,87.427,1.0
15.420,87.361,1.0
15.540,87.433,1.0
15.680,87.419,1.0
15.830,87.531,1.0
15.990,87.195,1.0
16.170,87.996,1.0
16.140,95.995,1.0
16.210,90.430,1.0
16.300,90.898,1.0
16.400,90.604,1.0
16.510,90.942,1.0
16.640,90.447,1.0
16.780,90.607,1.0
16.940,90.817,1.0
17.100,90.909,1.0
17.130,96.502,1.0
17.200,88.372,1.0
17.280,88.600,1.0
17.370,88.453,1.0
17.480,88.773,1.0
17.600,88.542,1.0
17.740,89.092,1.0
17.880,88.613,1.0
18.040,89.246,1.0
18.130,94.387,1.0
18.190,89.427,1.0
18.260,89.448,1.0
18.350,89.770,1.0
18.450,89.802,1.0
18.570,89.345,1.0
18.700,89.828,1.0
18.840,89.421,1.0
18.990,89.097,1.0
16.140,93.929,1.0
16.580,92.385,1.0
17.020,92.048,1.0
17.460,94.501,1.0
17.900,95.461,1.0
18.350,91.727,1.0
18.800,92.865,1.0
19.250,92.342,1.0
19.710,92.363,1.0
16.660,90.260,1.0
17.080,88.733,1.0
17.510,88.095,1.0
17.940,88.339,1.0
18.370,88.803,1.0
18.810,89.715,1.0
19.250,90.173,1.0
19.690,89.974,1.0
20.140,89.958,1.0
17.220,90.615,1.0
17.630,88.509,1.0
18.040,87.686,1.0
18.460,89.040,1.0
18.880,90.209,1.0
19.310,90.629,1.0
19.730,90.530,1.0
20.170,89.178,1.0
20.600,90.355,1.0
17.820,94.148,1.0
18.210,88.679,1.0
18.610,88.001,1.0
19.020,89.349,1.0
19.430,90.529,1.0
19.840,90.719,1.0
20.260,90.238,1.0
20.680,89.843,1.0
21.100,89.987,1.0
18.450,91.590,1.0
18.830,88.136,1.0
19.220,87.535,1.0
19.610,88.492,1.0
20.010,89.715,1.0
20.410,91.086,1.0
20.820,88.562,1.0
21.230,90.913,1.0
21.640,91.779,1.0
2.600,75.224,1.0
2.890,76.457,1.0
3.230,76.789,1.0
3.610,78.509,1.0
4.010,79.040,1.0
4.440,82.561,1.0
4.880,82.412,1.0
5.330,83.992,1.0
5.780,83.657,1.0
3.420,80.205,1.0
3.650,73.502,1.0
3.920,73.699,1.0
4.240,74.654,1.0
4.590,76.162,1.0
4.970,77.987,1.0
5.360,79.173,1.0
5.770,82.302,1.0
6.200,83.960,1.0
4.320,81.421,1.0
4.500,75.800,1.0
4.730,76.431,1.0
5.000,77.322,1.0
5.300,79.265,1.0
5.630,81.035,1.0
5.980,83.262,1.0
6.350,85.302,1.0
6.740,89.236,1.0
5.260,80.346,1.0
5.410,80.002,1.0
5.600,80.936,1.0
5.830,82.394,1.0
6.090,84.073,1.0
6.370,85.471,1.0
6.690,88.818,1.0
7.020,91.853,1.0
7.380,104.409,1.0
6.220,81.258,1.0
6.340,84.925,1.0
6.510,85.661,1.0
6.700,85.764,1.0
6.930,89.284,1.0
7.180,90.616,1.0
7.460,95.766,1.0
7.760,99.602,1.0
8.090,94.447,1.0
14.090,90.725,1.0
14.150,90.721,1.0
14.220,91.403,1.0
14.310,91.040,1.0
14.420,91.205,1.0
14.540,91.612,1.0
14.680,89.635,1.0
14.840,89.853,1.0
15.010,90.624,1.0
15.080,95.159,1.0
15.130,87.244,1.0
15.200,87.595,1.0
15.290,87.594,1.0
15.390,87.069,1.0
15.510,86.926,1.0
15.640,87.381,1.0
15.780,87.685,1.0
15.940,87.371,1.0
16.080,94.040,1.0
16.130,90.700,1.0
16.190,90.679,1.0
16.270,90.644,1.0
16.370,90.499,1.0
16.470,90.458,1.0
16.600,91.339,1.0
16.740,91.194,1.0
16.890,90.194,1.0
17.070,94.846,1.0
17.120,88.584,1.0
17.180,88.793,1.0
17.250,88.340,1.0
17.340,88.476,1.0
17.450,88.427,1.0
17.560,88.736,1.0
17.690,88.912,1.0
17.840,88.723,1.0
18.070,96.560,1.0
18.110,89.858,1.0
18.170,89.886,1.0
18.240,89.845,1.0
18.320,89.364,1.0
18.420,89.749,1.0
18.530,89.702,1.0
18.660,89.437,1.0
18.790,89.169,1.0
7.670,86.374,1.0
8.150,84.205,1.0
8.630,85.362,1.0
9.120,86.448,1.0
9.600,87.589,1.0
10.090,88.079,1.0
10.580,88.704,1.0
11.070,89.566,1.0
11.560,90.402,1.0
7.990,85.398,1.0
8.450,104.110,1.0
8.910,93.644,1.0
9.380,93.190,1.0
9.860,94.228,1.0
10.330,90.228,1.0
10.810,91.528,1.0
11.290,89.187,1.0
11.770,91.457,1.0
8.410,85.752,1.0
8.850,99.011,1.0
9.300,91.432,1.0
9.750,93.986,1.0
10.200,91.365,1.0
10.660,91.089,1.0
11.130,90.458,1.0
11.590,90.217,1.0
12.060,90.168,1.0
8.930,86.336,1.0
9.350,95.687,1.0
9.770,90.137,1.0
10.200,94.231,1.0
10.640,89.530,1.0
11.080,91.317,1.0
11.520,89.029,1.0
11.970,90.767,1.0
12.430,89.144,1.0
9.530,87.118,1.0
9.920,92.593,1.0
10.320,88.779,1.0
10.720,92.807,1.0
11.140,89.637,1.0
11.560,92.163,1.0
11.990,90.674,1.0
12.420,91.901,1.0
12.860,91.725,1.0
15.830,91.904,1.0
16.070,91.875,1.0
16.320,91.534,1.0
16.580,90.383,1.0
16.850,92.660,1.0
17.130,92.374,1.0
17.420,91.184,1.0
17.730,93.508,1.0
18.040,92.934,1.0
16.720,91.762,1.0
16.950,87.255,1.0
17.180,87.669,1.0
17.430,87.408,1.0
17.690,87.348,1.0
17.960,88.324,1.0
18.240,87.437,1.0
18.530,87.662,1.0
18.820,88.110,1.0
17.620,93.082,1.0
17.840,87.657,1.0
18.060,90.296,1.0
18.300,90.543,1.0
18.540,90.334,1.0
18.800,91.433,1.0
19.070,90.542,1.0
19.340,89.498,1.0
19.630,91.166,1.0
18.530,90.906,1.0
18.740,88.095,1.0
18.950,89.990,1.0
19.180,90.318,1.0
19.410,89.692,1.0
19.660,90.009,1.0
19.910,90.355,1.0
20.180,89.607,1.0
20.450,90.677,1.0
19.450,90.675,1.0
19.650,88.740,1.0
19.850,90.366,1.0
20.070,91.468,1.0
20.290,89.527,1.0
20.530,89.284,1.0
20.770,89.532,1.0
21.030,89.551,1.0
21.290,89.555,1.0
14.780,91.809,1.0
14.630,89.814,1.0
14.490,91.504,1.0
14.380,90.834,1.0
14.280,89.966,1.0
14.190,92.434,1.0
14.120,92.374,1.0
14.070,89.380,1.0
14.040,90.047,1.0
15.730,86.779,1.0
15.590,87.505,1.0
15.460,87.390,1.0
15.350,87.430,1.0
15.260,87.339,1.0
15.180,87.525,1.0
15.110,87.174,1.0
15.070,87.377,1.0
15.040,93.587,1.0
16.680,89.743,1.0
16.550,90.684,1.0
16.430,90.524,1.0
16.330,90.828,1.0
16.240,90.755,1.0
16.170,90.974,1.0
16.110,90.353,1.0
16.060,90.695,1.0
16.030,93.240,1.0
17.650,87.793,1.0
17.520,88.778,1.0
17.410,88.726,1.0
17.310,88.506,1.0
17.230,88.536,1.0
17.160,88.565,1.0
17.100,88.450,1.0
17.060,88.405,1.0
17.030,92.684,1.0
18.610,88.281,1.0
18.490,89.761,1.0
18.390,89.496,1.0
18.290,89.502,1.0
18.210,89.791,1.0
18.150,89.457,1.0
18.090,89.876,1.0
18.050,89.875,1.0
18.030,93.156,1.0
10.890,88.997,1.0
11.240,88.919,1.0
11.590,89.466,1.0
11.960,90.455,1.0
12.330,90.531,1.0
12.710,91.564,1.0
13.100,90.727,1.0
13.500,91.704,1.0
13.910,91.714,1.0
11.650,90.028,1.0
11.970,88.201,1.0
12.300,91.069,1.0
12.650,90.744,1.0
13.000,90.400,1.0
13.370,91.100,1.0
13.740,90.736,1.0
14.120,90.815,1.0
14.510,90.688,1.0
12.440,90.649,1.0
12.740,87.721,1.0
13.050,90.277,1.0
13.380,88.141,1.0
13.710,90.040,1.0
14.060,90.245,1.0
14.410,89.652,1.0
14.770,89.316,1.0
15.150,88.737,1.0
13.250,91.196,1.0
13.540,87.267,1.0
13.830,90.112,1.0
14.140,88.166,1.0
14.460,89.264,1.0
14.780,88.731,1.0
15.120,87.855,1.0
15.470,88.565,1.0
15.820,87.674,1.0
14.090,91.161,1.0
14.360,87.612,1.0
14.640,90.287,1.0
14.930,87.024,1.0
15.230,89.015,1.0
15.540,87.760,1.0
15.860,87.765,1.0
16.190,88.966,1.0
16.530,88.136,1.0
5.770,81.831,1.0
5.320,81.962,1.0
4.870,84.241,1.0
4.430,81.170,1.0
4.000,82.057,1.0
3.600,76.927,1.0
3.220,78.727,1.0
2.880,78.160,1.0
2.590,77.663,1.0
6.190,83.823,1.0
5.770,82.095,1.0
5.350,79.387,1.0
4.960,77.839,1.0
4.580,76.114,1.0
4.230,74.611,1.0
3.920,73.711,1.0
3.640,73.613,1.0
3.420,78.334,1.0
6.730,89.317,1.0
6.340,85.531,1.0
5.970,83.089,1.0
5.620,80.919,1.0
5.290,79.143,1.0
4.990,77.248,1.0
4.730,76.455,1.0
4.500,75.875,1.0
4.320,80.507,1.0
7.370,102.722,1.0
7.010,92.270,1.0
6.680,88.903,1.0
6.370,86.137,1.0
6.080,83.885,1.0
5.820,82.380,1.0
5.600,80.797,1.0
5.410,79.990,1.0
5.260,80.797,1.0
8.080,95.220,1.0
7.760,101.225,1.0
7.460,94.614,1.0
7.180,92.371,1.0
6.920,88.434,1.0
6.700,88.025,1.0
6.500,86.135,1.0
6.340,85.119,1.0
6.220,81.334,1.0
15.000,92.390,1.0
14.830,90.802,1.0
14.680,92.087,1.0
14.540,89.678,1.0
14.410,89.287,1.0
14.310,91.257,1.0
14.220,91.433,1.0
14.140,89.546,1.0
14.090,90.424,1.0
15.940,87.354,1.0
15.780,87.461,1.0
15.630,87.410,1.0
15.500,87.355,1.0
15.390,87.354,1.0
15.290,87.343,1.0
15.200,87.427,1.0
15.130,87.168,1.0
15.080,93.608,1.0
16.880,90.489,1.0
16.730,91.131,1.0
16.600,90.825,1.0
16.470,90.713,1.0
16.360,90.403,1.0
16.270,90.741,1.0
16.190,90.820,1.0
16.120,90.706,1.0
16.080,92.354,1.0
17.830,88.750,1.0
17.690,88.856,1.0
17.560,88.724,1.0
17.440,88.406,1.0
17.340,88.286,1.0
17.250,88.405,1.0
17.180,88.813,1.0
17.120,88.253,1.0
17.070,95.751,1.0
18.790,88.511,1.0
18.650,89.570,1.0
18.530,89.922,1.0
18.420,89.426,1.0
18.320,89.736,1.0
18.240,89.521,1.0
18.170,89.414,1.0
18.110,89.435,1.0
18.070,96.696,1.0
2.320,74.566,1.0
2.510,75.465,1.0
2.780,79.011,1.0
3.110,76.318,1.0
3.470,77.932,1.0
3.870,80.627,1.0
4.290,80.435,1.0
4.730,81.403,1.0
5.170,81.778,1.0
3.220,81.966,1.0
3.360,73.942,1.0
3.560,73.758,1.0
3.820,73.908,1.0
4.130,74.667,1.0
4.470,75.608,1.0
4.840,76.741,1.0
5.230,78.606,1.0
5.630,81.408,1.0
4.170,78.365,1.0
4.270,75.015,1.0
4.440,75.274,1.0
4.650,76.269,1.0
4.900,77.357,1.0
5.190,78.688,1.0
5.510,80.564,1.0
5.860,82.640,1.0
6.220,86.622,1.0
5.130,80.505,1.0
5.220,79.148,1.0
5.350,79.767,1.0
5.530,80.953,1.0
5.750,82.184,1.0
5.990,84.193,1.0
6.270,86.386,1.0
6.580,88.070,1.0
6.910,96.586,1.0
6.110,81.902,1.0
6.180,83.897,1.0
6.300,84.395,1.0
6.450,85.039,1.0
6.630,87.634,1.0
6.850,89.058,1.0
7.090,91.859,1.0
7.370,97.055,1.0
7.660,108.077,1.0
14.040,91.781,1.0
14.070,90.958,1.0
14.120,90.336,1.0
14.190,90.414,1.0
14.280,90.402,1.0
14.380,90.422,1.0
14.500,90.595,1.0
14.630,90.543,1.0
14.780,90.956,1.0
15.040,93.412,1.0
15.070,87.106,1.0
15.120,87.734,1.0
15.180,87.650,1.0
15.260,87.732,1.0
15.350,87.431,1.0
15.460,87.447,1.0
15.590,87.258,1.0
15.730,86.704,1.0
16.030,93.050,1.0
16.060,90.281,1.0
16.110,90.491,1.0
16.170,90.474,1.0
16.240,90.430,1.0
16.330,90.709,1.0
16.440,90.504,1.0
16.550,90.822,1.0
16.690,90.062,1.0
17.030,92.200,1.0
17.060,88.380,1.0
17.100,88.110,1.0
17.160,88.302,1.0
17.230,88.138,1.0
17.310,87.977,1.0
17.410,88.181,1.0
17.520,88.283,1.0
17.650,87.565,1.0
18.030,93.651,1.0
18.060,89.672,1.0
18.090,90.405,1.0
18.150,90.443,1.0
18.210,90.017,1.0
18.290,89.795,1.0
18.390,89.766,1.0
18.490,89.912,1.0
18.610,88.576,1.0
18.030,93.154,1.0
17.720,92.916,1.0
17.420,92.256,1.0
17.130,92.065,1.0
16.840,92.265,1.0
16.570,91.470,1.0
16.310,91.838,1.0
16.060,91.663,1.0
15.820,91.607,1.0
18.820,87.425,1.0
18.520,87.709,1.0
18.230,87.909,1.0
17.950,87.506,1.0
17.680,87.725,1.0
17.430,87.579,1.0
17.180,87.488,1.0
16.940,87.332,1.0
16.720,92.697,1.0
19.620,90.751,1.0
19.340,90.435,1.0
19.060,90.312,1.0
18.800,90.539,1.0
18.540,90.590,1.0
18.290,90.356,1.0
18.060,90.477,1.0
17.830,87.475,1.0
17.620,92.213,1.0
20.450,90.629,1.0
20.170,90.172,1.0
19.910,90.125,1.0
19.650,90.194,1.0
19.410,89.709,1.0
19.170,90.144,1.0
18.950,90.203,1.0
18.730,87.674,1.0
18.530,91.206,1.0
21.280,89.672,1.0
21.020,89.468,1.0
20.770,89.610,1.0
20.520,89.432,1.0
20.290,89.380,1.0
20.060,91.540,1.0
19.850,90.478,1.0
19.650,88.863,1.0
19.450,93.342,1.0
8.080,84.721,1.0
8.140,86.937,1.0
8.220,87.214,1.0
8.340,86.720,1.0
8.480,86.007,1.0
8.650,86.757,1.0
8.850,86.388,1.0
9.070,86.425,1.0
9.310,86.606,1.0
9.070,90.770,1.0
9.120,91.654,1.0
9.200,92.228,1.0
9.300,91.004,1.0
9.430,91.095,1.0
9.580,90.674,1.0
9.760,91.411,1.0
9.960,89.877,1.0
10.180,91.577,1.0
10.060,94.078,1.0
10.110,90.706,1.0
10.180,90.193,1.0
10.270,90.671,1.0
10.390,89.940,1.0
10.530,90.362,1.0
10.690,89.381,1.0
10.870,89.555,1.0
11.070,91.242,1.0
11.050,93.965,1.0
11.100,89.753,1.0
11.160,88.728,1.0
11.250,88.422,1.0
11.350,89.799,1.0
11.480,88.731,1.0
11.630,88.279,1.0
11.800,88.736,1.0
11.980,89.937,1.0
12.050,93.429,1.0
12.090,91.508,1.0
12.150,91.791,1.0
12.220,90.357,1.0
12.320,89.905,1.0
12.440,91.987,1.0
12.580,90.254,1.0
12.730,91.615,1.0
12.910,91.629,1.0
12.190,91.184,1.0
11.700,90.593,1.0
11.210,89.930,1.0
10.720,88.896,1.0
10.230,88.203,1.0
9.750,87.971,1.0
9.260,86.649,1.0
8.780,85.320,1.0
8.290,85.201,1.0
12.400,91.974,1.0
11.910,89.731,1.0
11.430,89.239,1.0
10.950,91.533,1.0
10.470,89.773,1.0
10.000,94.840,1.0
9.530,90.856,1.0
9.060,96.854,1.0
8.590,87.007,1.0
12.680,91.215,1.0
12.200,89.216,1.0
11.730,89.424,1.0
11.270,90.401,1.0
10.800,89.678,1.0
10.340,93.692,1.0
9.890,90.039,1.0
9.430,94.252,1.0
8.990,87.278,1.0
13.020,91.578,1.0
12.570,88.357,1.0
12.110,89.959,1.0
11.660,90.136,1.0
11.210,89.364,1.0
10.770,91.752,1.0
10.330,90.421,1.0
9.900,90.775,1.0
9.470,86.619,1.0
13.440,92.250,1.0
13.000,89.503,1.0
12.560,91.921,1.0
12.120,90.449,1.0
11.690,90.186,1.0
11.270,91.783,1.0
10.850,89.433,1.0
10.440,90.088,1.0
10.030,87.877,1.0
18.450,93.552,1.0
18.130,93.419,1.0
17.820,93.068,1.0
17.510,92.734,1.0
17.220,91.491,1.0
16.930,91.767,1.0
16.660,91.974,1.0
16.390,92.330,1.0
16.140,93.013,1.0
19.220,87.457,1.0
18.910,87.868,1.0
18.610,88.158,1.0
18.320,88.245,1.0
18.040,88.245,1.0
17.770,88.372,1.0
17.510,88.042,1.0
17.260,87.962,1.0
17.020,91.896,1.0
20.010,89.656,1.0
19.710,90.913,1.0
19.430,90.818,1.0
19.150,90.393,1.0
18.880,90.304,1.0
18.620,90.097,1.0
18.370,89.328,1.0
18.130,87.674,1.0
17.900,92.947,1.0
20.820,89.516,1.0
20.530,89.932,1.0
20.260,90.469,1.0
19.990,90.232,1.0
19.730,90.352,1.0
19.490,91.114,1.0
19.250,90.062,1.0
19.020,88.291,1.0
18.800,92.709,1.0
21.640,90.550,1.0
21.370,90.221,1.0
21.100,90.180,1.0
20.850,89.324,1.0
20.600,90.251,1.0
20.360,91.462,1.0
20.140,89.697,1.0
19.920,88.310,1.0
19.710,92.133,1.0
6.390,82.299,1.0
5.920,82.225,1.0
5.460,84.499,1.0
5.010,81.710,1.0
4.570,81.829,1.0
4.140,80.295,1.0
3.730,78.925,1.0
3.340,76.179,1.0
2.980,78.748,1.0
6.770,87.123,1.0
6.330,86.649,1.0
5.900,82.817,1.0
5.480,80.601,1.0
5.080,78.673,1.0
4.700,76.327,1.0
4.340,74.474,1.0
4.020,73.728,1.0
3.730,78.888,1.0
7.270,92.549,1.0
6.860,89.980,1.0
6.470,87.315,1.0
6.090,85.108,1.0
5.730,82.264,1.0
5.390,79.975,1.0
5.080,78.612,1.0
4.810,76.447,1.0
4.570,81.881,1.0
7.860,104.590,1.0
7.480,96.314,1.0
7.130,90.733,1.0
6.790,91.125,1.0
6.470,87.342,1.0
6.170,85.183,1.0
5.900,82.804,1.0
5.660,81.674,1.0
5.460,84.604,1.0
8.530,91.211,1.0
8.190,96.635,1.0
7.860,105.143,1.0
7.550,101.138,1.0
7.270,92.853,1.0
7.000,91.310,1.0
6.770,87.225,1.0
6.560,86.367,1.0
6.390,82.379,1.0
15.250,91.449,1.0
15.060,91.256,1.0
14.890,91.153,1.0
14.730,90.825,1.0
14.580,90.553,1.0
14.450,90.663,1.0
14.340,90.229,1.0
14.240,92.197,1.0
14.170,90.113,1.0
16.170,87.491,1.0
15.990,86.722,1.0
15.830,87.072,1.0
15.680,87.147,1.0
15.540,87.256,1.0
15.420,87.217,1.0
15.320,87.522,1.0
15.230,87.370,1.0
15.150,95.393,1.0
17.100,91.546,1.0
16.940,91.377,1.0
16.780,91.219,1.0
16.640,91.196,1.0
16.510,91.398,1.0
16.400,90.135,1.0
16.300,91.609,1.0
16.210,90.679,1.0
16.140,96.161,1.0
18.040,88.905,1.0
17.880,88.480,1.0
17.740,88.454,1.0
17.600,88.526,1.0
17.480,88.348,1.0
17.370,88.727,1.0
17.280,89.014,1.0
17.200,88.507,1.0
17.130,96.524,1.0
18.990,89.072,1.0
18.840,89.596,1.0
18.700,89.580,1.0
18.570,89.357,1.0
18.450,89.625,1.0
18.350,90.155,1.0
18.260,89.652,1.0
18.190,89.185,1.0
18.130,94.719,1.0
22.810,96.145,1.0
22.420,95.416,1.0
22.030,96.045,1.0
21.650,95.194,1.0
21.270,95.473,1.0
20.900,94.869,1.0
20.530,95.412,1.0
20.170,94.156,1.0
19.810,94.360,1.0
23.440,88.793,1.0
23.060,89.191,1.0
22.680,88.998,1.0
22.310,88.890,1.0
21.940,88.812,1.0
21.580,88.488,1.0
21.220,87.359,1.0
20.870,89.257,1.0
20.530,95.412,1.0
24.090,89.561,1.0
23.720,90.693,1.0
23.350,89.899,1.0
22.990,90.553,1.0
22.630,89.669,1.0
22.280,89.201,1.0
21.940,88.812,1.0
21.600,89.646,1.0
21.270,95.473,1.0
24.760,91.341,1.0
24.400,92.418,1.0
24.050,93.212,1.0
23.700,91.862,1.0
23.350,89.899,1.0
23.010,89.389,1.0
22.680,88.998,1.0
22.350,90.723,1.0
22.030,96.635,1.0
25.460,90.061,1.0
25.110,91.165,1.0
24.760,91.341,1.0
24.420,91.069,1.0
24.090,89.561,1.0
23.760,89.086,1.0
23.440,88.307,1.0
23.120,89.383,1.0
22.810,94.294,1.0
10.030,87.540,1.0
9.740,87.343,1.0
9.470,86.493,1.0
9.220,86.997,1.0
8.990,87.305,1.0
8.770,86.331,1.0
8.590,87.428,1.0
8.430,87.126,1.0
8.290,85.247,1.0
10.850,89.352,1.0
10.580,90.062,1.0
10.330,90.779,1.0
10.100,90.898,1.0
9.890,90.281,1.0
9.690,90.206,1.0
9.530,90.304,1.0
9.380,91.097,1.0
9.260,86.472,1.0
11.690,90.683,1.0
11.440,89.224,1.0
11.210,88.922,1.0
11.000,89.788,1.0
10.800,89.903,1.0
10.630,89.454,1.0
10.470,89.320,1.0
10.340,88.668,1.0
10.230,88.358,1.0
12.560,91.407,1.0
12.320,89.579,1.0
12.110,89.832,1.0
11.910,90.436,1.0
11.730,89.014,1.0
11.570,89.303,1.0
11.430,89.148,1.0
11.310,90.708,1.0
11.210,89.907,1.0
13.440,92.205,1.0
13.220,91.038,1.0
13.020,92.440,1.0
12.840,90.802,1.0
12.680,91.973,1.0
12.530,91.888,1.0
12.400,92.949,1.0
12.290,90.509,1.0
12.190,91.301,1.0
12.900,91.492,1.0
12.440,89.665,1.0
11.980,91.156,1.0
11.520,92.736,1.0
11.070,91.555,1.0
10.620,95.626,1.0
10.170,92.201,1.0
9.740,94.407,1.0
9.300,86.602,1.0
12.580,90.642,1.0
12.100,89.440,1.0
11.630,88.716,1.0
11.150,91.439,1.0
10.690,89.120,1.0
10.220,93.535,1.0
9.760,90.947,1.0
9.300,94.376,1.0
8.840,86.443,1.0
12.320,90.440,1.0
11.840,89.582,1.0
11.350,89.262,1.0
10.870,91.814,1.0
10.390,89.862,1.0
9.910,95.694,1.0
9.430,91.389,1.0
8.950,98.307,1.0
8.480,86.413,1.0
12.140,90.221,1.0
11.650,90.315,1.0
11.160,89.185,1.0
10.670,91.982,1.0
10.180,89.974,1.0
9.680,95.789,1.0
9.200,92.173,1.0
8.710,98.837,1.0
8.220,86.934,1.0
12.050,95.490,1.0
11.550,94.640,1.0
11.050,93.773,1.0
10.560,92.899,1.0
10.060,93.455,1.0
9.560,92.597,1.0
9.070,90.783,1.0
8.570,91.122,1.0
8.080,85.461,1.0
14.090,91.065,1.0
13.670,91.416,1.0
13.250,91.196,1.0
12.840,90.799,1.0
12.440,90.774,1.0
12.040,90.351,1.0
11.650,89.981,1.0
11.270,89.201,1.0
10.890,88.719,1.0
14.640,90.284,1.0
14.230,90.164,1.0
13.830,90.109,1.0
13.440,90.283,1.0
13.050,90.270,1.0
12.670,90.085,1.0
12.300,91.083,1.0
11.940,87.929,1.0
11.590,89.466,1.0
15.230,89.034,1.0
14.840,89.347,1.0
14.460,89.248,1.0
14.080,89.802,1.0
13.710,90.065,1.0
13.350,87.714,1.0
13.000,90.421,1.0
12.660,87.247,1.0
12.330,90.521,1.0
15.860,87.746,1.0
15.490,89.663,1.0
15.120,87.852,1.0
14.760,89.283,1.0
14.410,89.635,1.0
14.070,87.814,1.0
13.740,90.762,1.0
13.420,87.381,1.0
13.100,90.726,1.0
16.530,88.121,1.0
16.170,88.256,1.0
15.820,87.691,1.0
15.480,89.440,1.0
