distance,PL,category
14.630,91.049,1.0
14.700,91.242,1.0
14.800,91.558,1.0
14.900,91.418,1.0
15.030,91.357,1.0
15.170,91.426,1.0
15.330,91.526,1.0
15.500,91.810,1.0
15.680,91.449,1.0
15.120,89.849,1.0
15.200,91.630,1.0
15.290,91.725,1.0
15.390,91.576,1.0
15.510,91.689,1.0
15.650,91.798,1.0
15.800,91.892,1.0
15.960,91.921,1.0
16.140,91.455,1.0
15.620,90.616,1.0
15.690,91.960,1.0
15.780,91.905,1.0
15.880,91.880,1.0
16.000,92.136,1.0
16.130,92.269,1.0
16.270,92.357,1.0
16.430,92.450,1.0
16.610,92.074,1.0
16.110,91.612,1.0
16.180,92.204,1.0
16.270,92.136,1.0
16.370,92.257,1.0
16.480,92.455,1.0
16.610,92.443,1.0
16.750,92.411,1.0
16.910,92.481,1.0
17.080,92.213,1.0
16.610,90.993,1.0
16.680,92.540,1.0
16.760,92.402,1.0
16.860,92.623,1.0
16.970,92.617,1.0
17.090,92.565,1.0
17.230,92.577,1.0
17.380,92.690,1.0
17.540,92.605,1.0
17.110,90.926,1.0
17.170,92.794,1.0
17.250,92.643,1.0
17.340,92.870,1.0
17.450,92.738,1.0
17.570,92.836,1.0
17.710,93.027,1.0
17.850,93.032,1.0
18.020,93.011,1.0
17.600,92.561,1.0
17.670,92.989,1.0
17.740,92.873,1.0
17.830,93.016,1.0
17.940,92.940,1.0
18.060,93.184,1.0
18.190,93.240,1.0
18.330,93.284,1.0
18.490,93.207,1.0
18.100,91.887,1.0
18.160,93.444,1.0
18.240,93.695,1.0
18.330,93.747,1.0
18.430,93.767,1.0
18.540,94.012,1.0
18.670,93.903,1.0
18.810,93.922,1.0
18.960,94.162,1.0
15.800,92.589,1.0
16.040,92.017,1.0
16.290,92.156,1.0
16.550,92.420,1.0
16.820,92.298,1.0
17.100,92.144,1.0
17.400,92.908,1.0
17.700,91.651,1.0
18.010,93.407,1.0
16.240,90.863,1.0
16.480,92.434,1.0
16.720,92.452,1.0
16.970,92.423,1.0
17.240,92.915,1.0
17.520,92.567,1.0
17.800,93.270,1.0
18.100,92.809,1.0
18.400,93.988,1.0
16.690,96.504,1.0
16.920,92.475,1.0
17.150,92.478,1.0
17.400,92.894,1.0
17.660,92.932,1.0
17.930,92.895,1.0
18.210,93.401,1.0
18.500,93.130,1.0
18.800,93.889,1.0
17.140,91.278,1.0
17.360,92.819,1.0
17.590,92.898,1.0
17.830,93.152,1.0
18.090,92.999,1.0
18.350,93.277,1.0
18.620,93.510,1.0
18.910,93.354,1.0
19.200,93.916,1.0
17.590,93.476,1.0
17.810,92.764,1.0
18.030,93.125,1.0
18.270,93.109,1.0
18.520,93.222,1.0
18.780,93.561,1.0
19.040,93.579,1.0
19.320,93.559,1.0
19.600,94.048,1.0
18.050,97.902,1.0
18.260,93.272,1.0
18.480,93.159,1.0
18.710,93.367,1.0
18.950,93.666,1.0
19.200,93.685,1.0
19.460,93.633,1.0
19.730,93.785,1.0
20.010,94.085,1.0
18.510,96.670,1.0
18.710,93.627,1.0
18.930,93.526,1.0
19.150,93.567,1.0
19.390,93.775,1.0
19.630,93.735,1.0
19.890,93.972,1.0
20.150,94.203,1.0
20.430,94.060,1.0
18.970,95.844,1.0
19.170,93.760,1.0
19.380,93.777,1.0
19.600,93.796,1.0
19.830,93.928,1.0
20.070,94.059,1.0
20.320,94.160,1.0
20.580,94.330,1.0
20.840,94.000,1.0
19.430,97.027,1.0
19.620,94.594,1.0
19.830,94.579,1.0
20.040,94.623,1.0
20.270,94.653,1.0
20.510,94.636,1.0
20.750,94.625,1.0
21.000,94.593,1.0
21.270,94.253,1.0
14.750,93.577,1.0
14.600,92.636,1.0
14.460,92.920,1.0
14.340,93.782,1.0
14.240,91.608,1.0
14.160,90.052,1.0
14.090,93.099,1.0
14.040,90.600,1.0
14.010,89.073,1.0
15.220,91.982,1.0
15.080,91.744,1.0
14.950,91.680,1.0
14.830,91.427,1.0
14.730,91.127,1.0
14.650,91.463,1.0
14.580,91.084,1.0
14.540,91.398,1.0
14.510,91.845,1.0
15.700,92.065,1.0
15.560,91.746,1.0
15.430,91.810,1.0
15.320,91.797,1.0
15.220,91.519,1.0
15.140,91.662,1.0
15.080,91.446,1.0
15.030,91.631,1.0
15.000,93.840,1.0
16.180,92.481,1.0
16.040,91.983,1.0
15.920,91.943,1.0
15.810,92.076,1.0
15.720,91.873,1.0
15.640,91.908,1.0
15.580,91.762,1.0
15.530,91.937,1.0
15.500,94.782,1.0
16.660,93.032,1.0
16.520,92.428,1.0
16.400,92.193,1.0
16.300,92.287,1.0
16.210,92.179,1.0
16.140,92.112,1.0
16.080,92.051,1.0
16.030,92.180,1.0
16.000,94.888,1.0
17.140,93.360,1.0
17.010,92.572,1.0
16.890,92.518,1.0
16.790,92.480,1.0
16.700,92.486,1.0
16.630,92.373,1.0
16.570,92.323,1.0
16.530,92.444,1.0
16.500,95.817,1.0
17.620,93.532,1.0
17.490,93.027,1.0
17.380,92.853,1.0
17.280,92.693,1.0
17.200,92.794,1.0
17.130,92.593,1.0
17.070,92.591,1.0
17.030,92.699,1.0
17.000,94.132,1.0
18.100,93.881,1.0
17.980,93.030,1.0
17.870,93.218,1.0
17.770,92.937,1.0
17.690,93.079,1.0
17.620,92.827,1.0
17.570,92.859,1.0
17.530,92.962,1.0
17.500,92.506,1.0
18.580,93.731,1.0
18.460,92.741,1.0
18.360,93.827,1.0
18.270,92.693,1.0
18.190,92.800,1.0
18.120,92.641,1.0
18.070,93.595,1.0
18.030,93.629,1.0
18.000,94.380,1.0
14.010,89.170,1.0
14.040,90.679,1.0
14.090,93.134,1.0
14.160,90.138,1.0
14.240,91.413,1.0
14.340,93.773,1.0
14.460,93.103,1.0
14.600,92.837,1.0
14.750,93.794,1.0
14.510,91.894,1.0
14.540,91.397,1.0
14.590,91.079,1.0
14.650,91.461,1.0
14.730,91.134,1.0
14.830,91.420,1.0
14.950,91.668,1.0
15.080,91.738,1.0
15.220,91.970,1.0
15.000,93.814,1.0
15.040,91.628,1.0
15.080,91.439,1.0
15.150,91.678,1.0
15.230,91.505,1.0
15.320,91.793,1.0
15.430,91.836,1.0
15.560,91.772,1.0
15.700,92.055,1.0
15.500,94.692,1.0
15.530,91.936,1.0
15.580,91.753,1.0
15.640,91.908,1.0
15.720,91.873,1.0
15.810,92.069,1.0
15.920,91.944,1.0
16.040,92.022,1.0
16.180,92.455,1.0
16.000,94.799,1.0
16.030,92.176,1.0
16.080,92.043,1.0
16.140,92.125,1.0
16.210,92.178,1.0
16.300,92.289,1.0
16.410,92.184,1.0
16.520,92.385,1.0
16.660,93.036,1.0
16.500,95.739,1.0
16.530,92.445,1.0
16.570,92.318,1.0
16.630,92.372,1.0
16.700,92.477,1.0
16.790,92.488,1.0
16.890,92.511,1.0
17.010,92.585,1.0
17.140,93.350,1.0
17.000,94.159,1.0
17.030,92.709,1.0
17.070,92.591,1.0
17.130,92.602,1.0
17.200,92.786,1.0
17.280,92.700,1.0
17.380,92.921,1.0
17.490,92.997,1.0
17.620,93.544,1.0
17.500,92.502,1.0
17.530,92.963,1.0
17.570,92.861,1.0
17.620,92.825,1.0
17.690,93.079,1.0
17.770,92.941,1.0
17.870,93.185,1.0
17.980,93.091,1.0
18.100,93.862,1.0
18.000,94.388,1.0
18.030,93.638,1.0
18.070,93.598,1.0
18.120,93.517,1.0
18.190,93.723,1.0
18.270,93.636,1.0
18.360,93.776,1.0
18.470,93.686,1.0
18.590,94.864,1.0
18.000,92.964,1.0
17.690,92.049,1.0
17.390,92.440,1.0
17.100,92.574,1.0
16.820,91.842,1.0
16.540,92.929,1.0
16.280,91.714,1.0
16.030,92.337,1.0
15.790,92.116,1.0
18.390,93.958,1.0
18.090,92.833,1.0
17.800,93.297,1.0
17.510,92.529,1.0
17.230,92.969,1.0
16.970,92.387,1.0
16.710,92.497,1.0
16.470,92.389,1.0
16.240,91.009,1.0
18.790,93.848,1.0
18.490,93.088,1.0
18.200,93.418,1.0
17.930,92.858,1.0
17.660,92.991,1.0
17.400,92.879,1.0
17.150,92.483,1.0
16.910,92.436,1.0
16.690,96.523,1.0
19.190,93.884,1.0
18.900,93.366,1.0
18.620,93.577,1.0
18.350,93.236,1.0
18.080,92.989,1.0
17.830,93.140,1.0
17.590,92.870,1.0
17.360,92.852,1.0
17.140,91.342,1.0
19.600,94.007,1.0
19.310,93.535,1.0
19.040,93.641,1.0
18.770,93.540,1.0
18.510,93.202,1.0
18.270,93.126,1.0
18.030,93.135,1.0
17.800,92.753,1.0
17.590,93.017,1.0
20.010,94.064,1.0
19.730,93.800,1.0
19.460,93.628,1.0
19.200,93.714,1.0
18.950,93.590,1.0
18.710,93.335,1.0
18.470,93.137,1.0
18.250,93.233,1.0
18.050,97.927,1.0
20.420,94.064,1.0
20.150,94.227,1.0
19.880,93.952,1.0
19.630,93.739,1.0
19.380,93.742,1.0
19.150,93.536,1.0
18.920,93.493,1.0
18.710,93.637,1.0
18.500,97.151,1.0
20.840,93.996,1.0
20.570,94.318,1.0
20.310,94.158,1.0
20.060,94.012,1.0
19.820,93.856,1.0
19.590,93.825,1.0
19.370,93.756,1.0
19.160,93.774,1.0
18.960,96.327,1.0
21.260,93.914,1.0
21.000,94.028,1.0
20.740,94.678,1.0
20.500,93.874,1.0
20.270,93.788,1.0
20.040,93.580,1.0
19.820,93.545,1.0
19.620,93.501,1.0
19.430,97.373,1.0
15.220,93.770,1.0
15.030,93.143,1.0
14.850,90.700,1.0
14.690,90.119,1.0
14.550,90.066,1.0
14.420,90.069,1.0
14.310,91.055,1.0
14.210,93.560,1.0
14.130,89.541,1.0
15.680,91.449,1.0
15.500,91.810,1.0
15.330,91.526,1.0
15.170,91.426,1.0
15.030,91.357,1.0
14.900,91.418,1.0
14.800,91.558,1.0
14.700,91.242,1.0
14.630,91.049,1.0
16.140,91.455,1.0
15.960,91.921,1.0
15.800,91.892,1.0
15.650,91.798,1.0
15.510,91.689,1.0
15.390,91.576,1.0
15.290,91.725,1.0
15.200,91.630,1.0
15.120,89.849,1.0
16.610,92.074,1.0
16.430,92.450,1.0
16.270,92.357,1.0
16.130,92.269,1.0
16.000,92.136,1.0
15.880,91.880,1.0
15.780,91.905,1.0
15.690,91.960,1.0
15.620,90.616,1.0
17.080,92.213,1.0
16.910,92.481,1.0
16.750,92.411,1.0
16.610,92.443,1.0
16.480,92.455,1.0
16.370,92.257,1.0
16.270,92.136,1.0
16.180,92.204,1.0
16.110,91.612,1.0
17.540,92.605,1.0
17.380,92.690,1.0
17.230,92.577,1.0
17.090,92.565,1.0
16.970,92.617,1.0
16.860,92.623,1.0
16.760,92.402,1.0
16.680,92.540,1.0
16.610,90.993,1.0
18.020,93.011,1.0
17.850,93.032,1.0
17.710,93.027,1.0
17.570,92.836,1.0
17.450,92.738,1.0
17.340,92.870,1.0
17.250,92.643,1.0
17.170,92.794,1.0
17.110,90.926,1.0
18.490,93.207,1.0
18.330,93.284,1.0
18.190,93.240,1.0
18.060,93.184,1.0
17.940,92.940,1.0
17.830,93.016,1.0
17.740,92.873,1.0
17.670,92.989,1.0
17.600,92.561,1.0
18.960,94.162,1.0
18.810,93.922,1.0
18.670,93.903,1.0
18.540,92.954,1.0
18.430,93.767,1.0
18.330,92.779,1.0
18.240,92.755,1.0
18.160,92.553,1.0
18.100,91.887,1.0
22.790,98.254,1.0
22.400,94.352,1.0
22.010,91.977,1.0
21.620,93.390,1.0
21.250,97.126,1.0
20.870,92.248,1.0
20.500,92.224,1.0
20.140,96.351,1.0
19.780,91.522,1.0
23.100,95.383,1.0
22.710,94.684,1.0
22.330,94.767,1.0
21.950,95.210,1.0
21.580,94.756,1.0
21.210,94.079,1.0
20.850,94.517,1.0
20.490,94.623,1.0
20.140,96.450,1.0
23.420,95.581,1.0
23.030,95.420,1.0
22.660,95.329,1.0
22.280,94.815,1.0
21.920,94.509,1.0
21.560,94.795,1.0
21.200,94.906,1.0
20.850,94.517,1.0
20.500,92.176,1.0
23.740,96.179,1.0
23.360,95.378,1.0
22.990,95.006,1.0
22.620,94.829,1.0
22.260,95.082,1.0
21.910,95.186,1.0
21.560,94.795,1.0
21.210,94.079,1.0
20.870,92.339,1.0
24.070,96.010,1.0
23.700,95.220,1.0
23.330,95.287,1.0
22.970,95.391,1.0
22.610,95.486,1.0
22.260,95.082,1.0
21.920,94.509,1.0
21.580,94.756,1.0
21.250,97.070,1.0
24.400,96.135,1.0
24.040,95.538,1.0
23.680,95.685,1.0
23.320,95.783,1.0
22.970,95.391,1.0
22.620,94.829,1.0
22.280,94.815,1.0
21.950,95.210,1.0
21.620,93.443,1.0
24.740,96.524,1.0
24.380,95.834,1.0
24.030,96.011,1.0
23.680,95.685,1.0
23.330,95.287,1.0
22.990,95.006,1.0
22.660,95.329,1.0
22.330,94.767,1.0
22.010,92.003,1.0
25.090,96.725,1.0
24.730,96.085,1.0
24.380,95.834,1.0
24.040,95.538,1.0
23.700,95.220,1.0
23.360,95.378,1.0
23.030,95.420,1.0
22.710,94.684,1.0
22.400,94.387,1.0
25.440,96.443,1.0
25.090,95.450,1.0
24.740,95.315,1.0
24.400,96.135,1.0
24.070,95.043,1.0
23.740,96.179,1.0
23.420,95.581,1.0
23.100,95.383,1.0
22.790,98.235,1.0
9.470,87.171,1.0
9.170,87.050,1.0
8.880,87.002,1.0
8.600,86.949,1.0
8.350,87.017,1.0
8.130,86.447,1.0
7.930,86.796,1.0
7.750,86.147,1.0
7.600,86.147,1.0
9.870,88.143,1.0
9.570,87.571,1.0
9.290,87.326,1.0
9.030,87.108,1.0
8.800,86.844,1.0
8.580,86.629,1.0
8.390,86.407,1.0
8.230,86.305,1.0
8.090,85.220,1.0
10.270,88.317,1.0
9.980,87.957,1.0
9.720,87.748,1.0
9.470,87.512,1.0
9.250,87.297,1.0
9.040,87.099,1.0
8.860,86.930,1.0
8.700,86.775,1.0
8.570,85.661,1.0
10.680,88.422,1.0
10.410,88.325,1.0
10.150,88.120,1.0
9.910,87.910,1.0
9.700,87.742,1.0
9.500,87.541,1.0
9.330,87.367,1.0
9.180,87.231,1.0
9.060,85.979,1.0
11.100,88.586,1.0
10.830,88.723,1.0
10.590,88.434,1.0
10.360,88.318,1.0
10.160,88.088,1.0
9.970,87.960,1.0
9.810,87.826,1.0
9.670,87.654,1.0
9.550,86.380,1.0
11.520,88.763,1.0
11.270,89.059,1.0
11.030,88.779,1.0
10.820,88.648,1.0
10.620,88.462,1.0
10.440,88.376,1.0
10.280,88.241,1.0
10.150,88.075,1.0
10.040,87.084,1.0
11.950,88.929,1.0
11.710,89.349,1.0
11.480,89.259,1.0
11.270,89.090,1.0
11.080,88.910,1.0
10.910,88.721,1.0
10.760,88.652,1.0
10.640,88.456,1.0
10.530,86.903,1.0
12.380,89.284,1.0
12.150,89.747,1.0
11.930,89.587,1.0
11.730,89.415,1.0
11.550,89.277,1.0
11.390,89.080,1.0
11.240,88.954,1.0
11.120,88.782,1.0
11.020,87.485,1.0
12.820,89.732,1.0
12.600,90.409,1.0
12.390,89.265,1.0
12.200,90.325,1.0
12.020,89.038,1.0
11.860,90.040,1.0
11.730,88.815,1.0
11.610,88.736,1.0
11.510,87.575,1.0
19.430,96.993,1.0
18.970,95.853,1.0
18.510,96.686,1.0
18.050,97.925,1.0
17.590,93.458,1.0
17.140,91.322,1.0
16.690,96.500,1.0
16.240,90.883,1.0
15.800,92.567,1.0
19.620,93.488,1.0
19.170,93.760,1.0
18.710,93.627,1.0
18.260,93.272,1.0
17.810,92.764,1.0
17.360,92.819,1.0
16.920,92.475,1.0
16.480,92.434,1.0
16.040,92.006,1.0
19.830,93.519,1.0
19.380,93.777,1.0
18.930,93.526,1.0
18.480,93.159,1.0
18.030,93.125,1.0
17.590,92.898,1.0
17.150,92.478,1.0
16.720,92.452,1.0
16.290,92.174,1.0
20.040,93.630,1.0
19.600,93.796,1.0
19.150,93.567,1.0
18.710,93.367,1.0
18.270,93.109,1.0
17.830,93.152,1.0
17.400,92.894,1.0
16.970,92.423,1.0
16.550,92.403,1.0
20.270,93.746,1.0
19.830,93.928,1.0
19.390,93.775,1.0
18.950,93.666,1.0
18.520,93.222,1.0
18.090,92.999,1.0
17.660,92.932,1.0
17.240,92.915,1.0
16.820,92.305,1.0
20.510,93.842,1.0
20.070,94.059,1.0
19.630,93.735,1.0
19.200,93.685,1.0
18.780,93.561,1.0
18.350,93.277,1.0
17.930,92.895,1.0
17.520,92.567,1.0
17.100,92.153,1.0
20.750,93.946,1.0
20.320,94.160,1.0
19.890,93.972,1.0
19.460,93.633,1.0
19.040,93.579,1.0
18.620,93.510,1.0
18.210,93.401,1.0
17.800,93.270,1.0
17.400,92.951,1.0
21.000,94.053,1.0
20.580,94.330,1.0
20.150,94.203,1.0
19.730,93.785,1.0
19.320,93.559,1.0
18.910,93.354,1.0
18.500,93.130,1.0
18.100,92.809,1.0
17.700,91.623,1.0
21.270,94.486,1.0
20.840,94.000,1.0
20.430,94.060,1.0
20.010,94.085,1.0
19.600,94.048,1.0
19.200,93.498,1.0
18.800,93.889,1.0
18.400,93.988,1.0
18.010,93.453,1.0
6.030,83.315,1.0
5.530,81.656,1.0
5.030,81.118,1.0
4.540,80.694,1.0
4.050,78.657,1.0
3.550,77.833,1.0
3.060,77.235,1.0
2.580,75.828,1.0
2.100,75.125,1.0
6.100,81.576,1.0
5.610,82.051,1.0
5.130,82.693,1.0
4.640,81.578,1.0
4.160,80.846,1.0
3.680,79.238,1.0
3.210,78.106,1.0
2.750,76.800,1.0
2.310,76.307,1.0
6.220,84.695,1.0
5.740,82.793,1.0
5.260,82.077,1.0
4.790,81.520,1.0
4.330,79.966,1.0
3.870,79.174,1.0
3.420,78.883,1.0
3.000,77.393,1.0
2.600,74.713,1.0
6.370,84.605,1.0
5.900,83.399,1.0
5.440,83.156,1.0
4.990,81.384,1.0
4.540,81.236,1.0
4.110,80.178,1.0
3.690,79.832,1.0
3.300,78.676,1.0
2.940,75.446,1.0
6.560,83.248,1.0
6.100,82.891,1.0
5.660,84.122,1.0
5.220,81.431,1.0
4.800,80.888,1.0
4.390,81.038,1.0
4.010,79.963,1.0
3.650,79.047,1.0
3.330,79.457,1.0
6.780,85.313,1.0
6.340,83.078,1.0
5.910,84.014,1.0
5.500,82.221,1.0
5.100,81.315,1.0
4.710,82.215,1.0
4.360,80.128,1.0
4.030,80.744,1.0
3.740,82.439,1.0
7.020,85.464,1.0
6.600,84.340,1.0
6.190,83.102,1.0
5.800,83.584,1.0
5.420,81.809,1.0
5.060,82.355,1.0
4.730,81.937,1.0
4.430,80.287,1.0
4.170,80.854,1.0
7.300,84.652,1.0
6.890,85.392,1.0
6.500,83.167,1.0
6.130,84.780,1.0
5.770,82.732,1.0
5.440,83.661,1.0
5.130,82.733,1.0
4.860,80.959,1.0
4.620,83.047,1.0
7.600,86.725,1.0
7.210,83.479,1.0
6.830,85.177,1.0
6.480,84.473,1.0
6.140,83.258,1.0
5.830,83.234,1.0
5.550,81.795,1.0
5.290,82.218,1.0
5.080,85.472,1.0
18.000,94.415,1.0
17.500,92.527,1.0
17.000,94.166,1.0
16.500,95.712,1.0
16.000,94.810,1.0
15.500,94.673,1.0
15.000,93.799,1.0
14.510,91.915,1.0
14.010,89.159,1.0
18.030,92.789,1.0
17.530,92.963,1.0
17.030,92.709,1.0
16.530,92.445,1.0
16.030,92.176,1.0
15.530,91.936,1.0
15.040,91.628,1.0
14.540,91.397,1.0
14.040,90.681,1.0
18.070,92.854,1.0
17.570,92.706,1.0
17.070,92.605,1.0
16.570,92.458,1.0
16.080,91.821,1.0
15.580,92.002,1.0
15.080,91.181,1.0
14.590,87.996,1.0
14.090,87.568,1.0
18.120,89.410,1.0
17.620,89.310,1.0
17.130,89.163,1.0
16.630,88.968,1.0
16.140,88.476,1.0
15.640,88.413,1.0
15.150,88.306,1.0
14.650,87.863,1.0
14.160,86.609,1.0
18.190,89.276,1.0
17.690,89.500,1.0
17.200,89.311,1.0
16.700,89.061,1.0
16.210,88.825,1.0
15.720,88.602,1.0
15.230,88.209,1.0
14.730,87.591,1.0
14.240,86.830,1.0
18.270,89.469,1.0
17.770,89.633,1.0
17.280,89.267,1.0
16.790,88.854,1.0
16.300,88.903,1.0
15.810,88.298,1.0
15.320,88.441,1.0
14.830,87.826,1.0
14.340,86.839,1.0
18.360,89.313,1.0
17.870,89.673,1.0
17.380,89.339,1.0
16.890,89.075,1.0
16.410,88.802,1.0
15.920,88.503,1.0
15.430,88.286,1.0
14.950,88.013,1.0
14.460,88.090,1.0
18.470,89.450,1.0
17.980,89.598,1.0
17.490,89.388,1.0
17.010,89.061,1.0
16.520,88.903,1.0
16.040,88.628,1.0
15.560,88.313,1.0
15.080,88.040,1.0
14.600,88.176,1.0
18.590,88.979,1.0
18.100,89.084,1.0
17.620,89.883,1.0
17.140,88.732,1.0
16.660,89.311,1.0
16.180,88.966,1.0
15.700,88.163,1.0
15.220,88.251,1.0
14.750,88.284,1.0
8.470,88.384,1.0
8.130,86.838,1.0
7.800,85.910,1.0
7.490,86.279,1.0
7.200,85.687,1.0
6.930,85.254,1.0
6.690,83.226,1.0
6.490,82.657,1.0
6.310,84.323,1.0
8.130,89.065,1.0
7.760,85.599,1.0
7.420,84.102,1.0
7.090,85.755,1.0
6.790,83.997,1.0
6.510,83.181,1.0
6.250,84.898,1.0
6.030,83.459,1.0
5.840,83.198,1.0
7.800,85.620,1.0
7.420,84.327,1.0
7.060,84.359,1.0
6.710,84.022,1.0
6.390,84.974,1.0
6.090,83.790,1.0
5.820,83.319,1.0
5.580,82.126,1.0
5.370,81.320,1.0
7.490,85.018,1.0
7.090,84.440,1.0
6.710,83.916,1.0
6.350,84.841,1.0
6.010,84.638,1.0
5.690,82.926,1.0
5.390,83.183,1.0
5.130,81.691,1.0
4.910,80.928,1.0
7.200,83.784,1.0
6.790,85.319,1.0
6.390,85.081,1.0
6.010,84.715,1.0
5.640,82.445,1.0
5.300,81.780,1.0
4.990,82.628,1.0
4.700,80.651,1.0
4.460,82.086,1.0
6.930,82.985,1.0
6.510,84.208,1.0
6.090,84.026,1.0
5.690,83.301,1.0
5.300,82.009,1.0
4.940,81.296,1.0
4.600,81.192,1.0
4.290,80.566,1.0
4.020,79.862,1.0
6.690,84.142,1.0
6.250,83.945,1.0
5.820,83.259,1.0
5.390,82.623,1.0
4.990,81.924,1.0
4.600,81.192,1.0
4.230,80.502,1.0
3.890,79.851,1.0
3.590,78.903,1.0
6.490,83.571,1.0
6.030,83.551,1.0
5.580,82.855,1.0
5.130,82.231,1.0
4.700,81.367,1.0
4.290,80.566,1.0
3.890,79.851,1.0
3.520,78.917,1.0
3.190,76.968,1.0
6.310,83.154,1.0
5.840,83.430,1.0
5.370,82.813,1.0
4.910,82.514,1.0
4.460,83.679,1.0
4.020,79.861,1.0
3.590,79.441,1.0
3.190,76.200,1.0
2.810,75.641,1.0
18.960,89.876,1.0
18.490,89.824,1.0
18.020,89.445,1.0
17.540,89.407,1.0
17.080,88.740,1.0
16.610,88.587,1.0
16.140,88.065,1.0
15.680,88.401,1.0
15.220,88.609,1.0
18.810,92.982,1.0
18.330,93.209,1.0
17.850,92.969,1.0
17.380,89.195,1.0
16.910,89.133,1.0
16.430,88.720,1.0
15.960,88.636,1.0
15.500,87.980,1.0
15.030,86.479,1.0
18.670,92.815,1.0
18.190,93.437,1.0
17.710,93.100,1.0
17.230,92.713,1.0
16.750,92.620,1.0
16.270,92.099,1.0
15.800,88.361,1.0
15.330,88.014,1.0
14.850,86.368,1.0
18.540,92.954,1.0
18.060,93.184,1.0
17.570,92.836,1.0
17.090,92.565,1.0
16.610,92.443,1.0
16.130,92.510,1.0
15.650,91.946,1.0
15.170,90.931,1.0
14.690,90.640,1.0
18.430,92.764,1.0
17.940,92.940,1.0
17.450,92.738,1.0
16.970,92.617,1.0
16.480,92.455,1.0
16.000,92.136,1.0
15.510,91.689,1.0
15.030,91.357,1.0
14.550,89.158,1.0
18.330,92.774,1.0
17.830,93.016,1.0
17.340,92.870,1.0
16.860,92.623,1.0
16.370,92.257,1.0
15.880,91.880,1.0
15.390,91.576,1.0
14.900,91.418,1.0
14.420,89.211,1.0
18.240,92.750,1.0
17.740,92.873,1.0
17.250,92.643,1.0
16.760,92.402,1.0
16.270,92.136,1.0
15.780,91.905,1.0
15.290,91.725,1.0
14.800,91.558,1.0
14.310,90.220,1.0
18.160,92.558,1.0
17.670,92.989,1.0
17.170,92.794,1.0
16.680,92.540,1.0
16.180,92.204,1.0
15.690,91.960,1.0
15.200,91.630,1.0
14.700,91.242,1.0
14.210,92.418,1.0
18.100,91.884,1.0
17.600,92.561,1.0
17.110,90.926,1.0
16.610,90.993,1.0
16.110,91.612,1.0
15.620,90.616,1.0
15.120,89.849,1.0
14.630,91.049,1.0
14.130,89.531,1.0
6.030,83.219,1.0
6.100,81.874,1.0
6.220,84.454,1.0
6.370,82.674,1.0
6.560,82.561,1.0
6.780,82.803,1.0
7.020,85.172,1.0
7.300,85.047,1.0
7.600,84.596,1.0
5.530,80.400,1.0
5.610,82.128,1.0
5.740,84.669,1.0
5.900,84.583,1.0
6.100,83.973,1.0
6.340,83.405,1.0
6.600,85.042,1.0
6.890,86.292,1.0
7.210,83.501,1.0
5.030,80.479,1.0
5.130,80.902,1.0
5.260,81.693,1.0
5.440,81.519,1.0
5.660,84.373,1.0
5.910,82.769,1.0
6.190,82.671,1.0
6.500,84.152,1.0
6.830,83.997,1.0
4.540,80.711,1.0
4.640,82.159,1.0
4.790,82.520,1.0
4.990,81.938,1.0
