distance,PL,category
17.370,105.492,1.0
17.850,104.159,1.0
18.350,103.269,1.0
14.680,105.368,1.0
15.160,106.673,1.0
15.640,114.164,1.0
16.120,121.890,1.0
16.600,111.352,1.0
17.080,107.806,1.0
17.570,104.488,1.0
18.050,103.399,1.0
18.530,102.751,1.0
14.990,104.206,1.0
15.450,110.787,1.0
15.920,122.277,1.0
16.400,115.278,1.0
16.870,109.077,1.0
17.340,105.348,1.0
17.820,104.241,1.0
18.300,102.798,1.0
18.770,102.214,1.0
15.350,104.494,1.0
15.810,113.882,1.0
16.260,121.782,1.0
16.730,111.651,1.0
17.190,106.238,1.0
17.660,104.130,1.0
18.120,102.879,1.0
18.590,102.122,1.0
19.070,101.690,1.0
19.880,108.803,1.0
20.240,106.707,1.0
20.600,107.585,1.0
20.970,107.312,1.0
21.340,108.065,1.0
21.720,108.922,1.0
22.100,109.075,1.0
22.490,109.536,1.0
22.880,109.488,1.0
20.600,107.545,1.0
20.940,102.491,1.0
21.290,103.683,1.0
21.650,103.835,1.0
22.010,104.177,1.0
22.370,104.766,1.0
22.740,105.606,1.0
23.120,106.824,1.0
23.500,108.326,1.0
21.340,108.086,1.0
21.670,103.387,1.0
22.010,104.177,1.0
22.350,105.049,1.0
22.700,105.576,1.0
23.060,106.450,1.0
23.420,107.770,1.0
23.780,109.406,1.0
24.150,110.402,1.0
22.100,110.640,1.0
22.420,105.066,1.0
22.740,105.606,1.0
23.080,106.601,1.0
23.420,107.770,1.0
23.760,109.393,1.0
24.110,110.552,1.0
24.460,111.110,1.0
24.820,112.413,1.0
22.880,107.586,1.0
23.190,107.465,1.0
23.500,108.327,1.0
23.820,109.551,1.0
24.150,110.402,1.0
24.490,110.743,1.0
24.820,112.413,1.0
25.170,115.534,1.0
25.520,116.308,1.0
14.270,105.002,1.0
14.350,105.605,1.0
14.440,105.262,1.0
14.560,105.069,1.0
14.680,105.556,1.0
14.830,105.022,1.0
14.990,105.763,1.0
15.160,105.954,1.0
15.350,106.125,1.0
15.250,106.188,1.0
15.330,110.124,1.0
15.410,111.395,1.0
15.520,112.951,1.0
15.640,114.912,1.0
15.770,117.592,1.0
15.920,123.503,1.0
16.090,144.996,1.0
16.260,125.382,1.0
16.240,105.117,1.0
16.300,115.880,1.0
16.390,113.942,1.0
16.490,112.629,1.0
16.600,111.490,1.0
16.730,110.437,1.0
16.870,109.253,1.0
17.020,107.904,1.0
17.190,106.388,1.0
17.220,104.927,1.0
17.290,106.195,1.0
17.370,105.478,1.0
17.460,105.000,1.0
17.570,104.588,1.0
17.690,104.421,1.0
17.820,104.265,1.0
17.970,103.834,1.0
18.120,102.826,1.0
18.210,106.247,1.0
18.270,103.417,1.0
18.350,103.268,1.0
18.430,103.220,1.0
18.530,102.834,1.0
18.650,102.418,1.0
18.770,102.201,1.0
18.910,102.227,1.0
19.070,101.178,1.0
16.230,105.666,1.0
16.670,106.527,1.0
17.100,106.469,1.0
17.540,105.621,1.0
17.990,106.707,1.0
18.430,107.487,1.0
18.880,108.014,1.0
19.330,108.427,1.0
19.780,108.133,1.0
16.750,107.209,1.0
17.170,106.198,1.0
17.590,104.996,1.0
18.020,103.708,1.0
18.450,102.348,1.0
18.890,102.312,1.0
19.320,102.258,1.0
19.770,101.889,1.0
20.210,102.341,1.0
17.310,105.866,1.0
17.710,104.238,1.0
18.120,103.780,1.0
18.540,102.302,1.0
18.960,102.476,1.0
19.380,101.886,1.0
19.810,101.995,1.0
20.240,101.946,1.0
20.670,103.142,1.0
17.900,105.620,1.0
18.290,103.344,1.0
18.690,102.448,1.0
19.100,101.948,1.0
19.500,102.059,1.0
19.920,102.480,1.0
20.330,102.576,1.0
20.750,102.858,1.0
21.170,103.270,1.0
18.530,107.159,1.0
18.910,102.420,1.0
19.300,101.464,1.0
19.690,102.222,1.0
20.080,102.158,1.0
20.490,102.957,1.0
20.890,102.199,1.0
21.300,104.178,1.0
21.710,103.877,1.0
3.120,90.922,1.0
3.360,95.289,1.0
3.660,95.547,1.0
4.000,95.848,1.0
4.370,95.243,1.0
4.760,97.482,1.0
5.170,95.168,1.0
5.600,98.256,1.0
6.040,95.143,1.0
3.830,96.584,1.0
4.040,88.630,1.0
4.290,94.099,1.0
4.580,92.813,1.0
4.900,90.788,1.0
5.260,100.505,1.0
5.630,91.415,1.0
6.030,99.630,1.0
6.440,94.203,1.0
4.660,99.256,1.0
4.820,93.711,1.0
5.040,90.225,1.0
5.290,104.618,1.0
5.570,92.278,1.0
5.880,93.321,1.0
6.220,104.703,1.0
6.580,92.727,1.0
6.960,95.834,1.0
5.540,94.946,1.0
5.680,91.218,1.0
5.860,92.833,1.0
6.080,103.871,1.0
6.330,97.528,1.0
6.600,92.474,1.0
6.910,94.940,1.0
7.230,113.629,1.0
7.570,97.767,1.0
6.450,96.189,1.0
6.570,92.638,1.0
6.730,92.720,1.0
6.920,95.499,1.0
7.140,103.493,1.0
7.390,104.735,1.0
7.660,96.123,1.0
7.950,94.040,1.0
8.270,94.871,1.0
14.190,105.306,1.0
14.250,105.639,1.0
14.320,105.266,1.0
14.410,105.105,1.0
14.520,106.395,1.0
14.640,106.465,1.0
14.780,104.293,1.0
14.940,106.281,1.0
15.110,105.632,1.0
15.180,103.504,1.0
15.230,108.916,1.0
15.300,109.850,1.0
15.390,110.824,1.0
15.490,112.494,1.0
15.600,114.087,1.0
15.730,116.766,1.0
15.880,120.503,1.0
16.040,127.362,1.0
16.170,104.682,1.0
16.220,118.530,1.0
16.280,116.611,1.0
16.360,114.662,1.0
16.460,113.227,1.0
16.560,111.774,1.0
16.690,110.855,1.0
16.820,109.680,1.0
16.980,107.359,1.0
17.160,108.092,1.0
17.200,106.874,1.0
17.270,106.239,1.0
17.340,105.665,1.0
17.430,105.080,1.0
17.530,104.707,1.0
17.650,104.386,1.0
17.780,104.194,1.0
17.920,103.809,1.0
18.150,109.793,1.0
18.190,103.148,1.0
18.250,103.241,1.0
18.320,103.316,1.0
18.410,103.226,1.0
18.500,102.996,1.0
18.610,102.562,1.0
18.740,102.277,1.0
18.870,102.536,1.0
7.860,98.452,1.0
8.330,98.831,1.0
8.800,102.690,1.0
9.280,100.509,1.0
9.750,101.401,1.0
10.230,101.039,1.0
10.720,102.792,1.0
11.200,103.535,1.0
11.680,103.815,1.0
8.170,100.569,1.0
8.620,102.337,1.0
9.080,105.147,1.0
9.540,97.460,1.0
10.010,95.954,1.0
10.480,97.999,1.0
10.950,103.644,1.0
11.420,131.136,1.0
11.900,104.839,1.0
8.590,101.633,1.0
9.020,109.579,1.0
9.460,97.810,1.0
9.900,95.877,1.0
10.350,97.125,1.0
10.800,101.342,1.0
11.260,113.195,1.0
11.720,108.703,1.0
12.190,102.294,1.0
9.100,102.204,1.0
9.500,97.599,1.0
9.920,96.099,1.0
10.340,97.177,1.0
10.770,100.861,1.0
11.210,110.209,1.0
11.650,110.527,1.0
12.100,102.630,1.0
12.550,99.729,1.0
9.680,101.847,1.0
10.070,95.378,1.0
10.460,98.001,1.0
10.860,103.059,1.0
11.270,111.978,1.0
11.690,110.555,1.0
12.110,102.620,1.0
12.540,99.580,1.0
12.980,97.989,1.0
15.920,105.865,1.0
16.160,106.120,1.0
16.410,106.005,1.0
16.670,106.187,1.0
16.940,107.101,1.0
17.220,107.486,1.0
17.510,107.363,1.0
17.810,107.058,1.0
18.120,107.112,1.0
16.810,105.529,1.0
17.030,108.192,1.0
17.270,105.644,1.0
17.520,104.842,1.0
17.770,104.372,1.0
18.040,103.951,1.0
18.320,103.406,1.0
18.610,102.557,1.0
18.900,102.114,1.0
17.710,106.187,1.0
17.920,103.438,1.0
18.140,103.423,1.0
18.380,102.570,1.0
18.620,102.313,1.0
18.880,102.314,1.0
19.150,102.455,1.0
19.420,101.981,1.0
19.700,102.092,1.0
18.610,106.192,1.0
18.820,102.192,1.0
19.030,102.247,1.0
19.260,102.232,1.0
19.490,102.226,1.0
19.730,102.044,1.0
19.990,101.954,1.0
20.250,102.259,1.0
20.520,102.676,1.0
19.530,106.333,1.0
19.720,102.302,1.0
19.930,101.918,1.0
20.140,102.599,1.0
20.370,102.553,1.0
20.600,102.804,1.0
20.850,102.745,1.0
21.100,103.078,1.0
21.360,102.966,1.0
14.880,104.884,1.0
14.730,105.017,1.0
14.600,105.540,1.0
14.480,106.566,1.0
14.380,105.522,1.0
14.290,105.366,1.0
14.230,105.241,1.0
14.180,105.763,1.0
14.150,104.724,1.0
15.820,118.894,1.0
15.680,115.693,1.0
15.560,113.280,1.0
15.450,111.950,1.0
15.350,110.407,1.0
15.280,109.457,1.0
15.210,108.597,1.0
15.170,107.993,1.0
15.140,104.581,1.0
16.770,111.034,1.0
16.640,110.835,1.0
16.520,111.971,1.0
16.420,113.411,1.0
16.330,115.134,1.0
16.260,117.118,1.0
16.200,119.679,1.0
16.160,121.972,1.0
16.130,108.712,1.0
17.730,105.113,1.0
17.600,104.506,1.0
17.490,104.766,1.0
17.400,105.335,1.0
17.310,105.949,1.0
17.240,106.508,1.0
17.190,106.926,1.0
17.150,107.131,1.0
17.120,110.421,1.0
18.690,102.494,1.0
18.570,102.685,1.0
18.470,103.092,1.0
18.370,103.299,1.0
18.290,103.307,1.0
18.230,103.218,1.0
18.180,103.293,1.0
18.140,103.281,1.0
18.110,109.041,1.0
11.030,102.594,1.0
11.370,102.806,1.0
11.720,103.756,1.0
12.080,104.056,1.0
12.450,104.286,1.0
12.830,103.874,1.0
13.220,104.236,1.0
13.610,104.981,1.0
14.010,105.340,1.0
11.780,103.467,1.0
12.090,102.465,1.0
12.420,99.928,1.0
12.760,99.261,1.0
13.120,98.382,1.0
13.480,98.876,1.0
13.850,99.171,1.0
14.220,101.015,1.0
14.610,101.971,1.0
12.560,103.915,1.0
12.850,99.076,1.0
13.160,98.648,1.0
13.490,98.609,1.0
13.820,99.371,1.0
14.160,100.274,1.0
14.510,102.051,1.0
14.880,104.477,1.0
15.240,108.879,1.0
13.360,104.772,1.0
13.650,98.701,1.0
13.940,99.808,1.0
14.240,100.896,1.0
14.560,102.201,1.0
14.890,104.562,1.0
15.220,108.078,1.0
15.560,113.976,1.0
15.920,133.301,1.0
14.200,104.690,1.0
14.460,102.563,1.0
14.740,104.019,1.0
15.030,105.847,1.0
15.330,108.341,1.0
15.640,113.303,1.0
15.960,133.143,1.0
16.290,115.904,1.0
16.620,111.013,1.0
6.030,99.019,1.0
5.590,95.215,1.0
5.160,96.079,1.0
4.750,97.977,1.0
4.360,95.046,1.0
3.990,95.962,1.0
3.650,95.194,1.0
3.360,91.938,1.0
3.110,92.811,1.0
6.430,94.864,1.0
6.020,98.979,1.0
5.630,91.463,1.0
5.250,99.857,1.0
4.900,91.034,1.0
4.570,92.523,1.0
4.280,94.564,1.0
4.030,88.528,1.0
3.830,93.168,1.0
6.950,95.636,1.0
6.570,92.640,1.0
6.220,105.631,1.0
5.880,93.229,1.0
5.560,92.442,1.0
5.280,104.162,1.0
5.030,90.190,1.0
4.820,94.096,1.0
4.650,98.971,1.0
7.570,97.943,1.0
7.220,112.327,1.0
6.900,94.685,1.0
6.600,92.552,1.0
6.320,97.676,1.0
6.070,103.416,1.0
5.860,92.729,1.0
5.680,91.209,1.0
5.530,97.471,1.0
8.260,94.849,1.0
7.950,93.962,1.0
7.650,96.630,1.0
7.380,105.744,1.0
7.140,103.172,1.0
6.920,95.137,1.0
6.730,92.169,1.0
6.570,92.619,1.0
6.450,97.586,1.0
15.100,104.467,1.0
14.930,105.645,1.0
14.780,106.269,1.0
14.640,104.062,1.0
14.520,106.524,1.0
14.410,105.094,1.0
14.320,105.497,1.0
14.250,105.613,1.0
14.190,105.303,1.0
16.030,130.634,1.0
15.870,121.125,1.0
15.730,116.596,1.0
15.600,114.107,1.0
15.480,112.316,1.0
15.380,110.745,1.0
15.300,109.794,1.0
15.230,108.885,1.0
15.180,103.500,1.0
16.970,107.408,1.0
16.820,109.639,1.0
16.680,110.860,1.0
16.560,111.653,1.0
16.450,112.759,1.0
16.360,114.394,1.0
16.280,116.491,1.0
16.220,118.725,1.0
16.170,104.658,1.0
17.920,103.839,1.0
17.770,104.419,1.0
17.650,104.389,1.0
17.530,104.600,1.0
17.430,105.108,1.0
17.340,105.729,1.0
17.260,106.317,1.0
17.200,106.797,1.0
17.160,108.307,1.0
18.870,102.660,1.0
18.730,102.265,1.0
18.610,102.563,1.0
18.500,103.013,1.0
18.400,103.273,1.0
18.320,103.314,1.0
18.250,103.278,1.0
18.190,103.219,1.0
18.150,109.891,1.0
2.890,91.701,1.0
3.050,91.818,1.0
3.270,90.453,1.0
3.550,93.092,1.0
3.880,96.465,1.0
4.240,94.616,1.0
4.620,94.323,1.0
5.030,94.452,1.0
5.450,98.083,1.0
3.650,94.083,1.0
3.780,100.060,1.0
3.960,88.232,1.0
4.200,111.466,1.0
4.480,89.192,1.0
4.790,95.973,1.0
5.140,92.350,1.0
5.500,94.154,1.0
5.890,93.685,1.0
4.510,93.328,1.0
4.610,95.360,1.0
4.760,99.321,1.0
4.960,90.039,1.0
5.200,95.272,1.0
5.470,95.565,1.0
5.770,91.461,1.0
6.100,108.616,1.0
6.460,94.202,1.0
5.410,99.795,1.0
5.500,94.476,1.0
5.630,91.469,1.0
5.790,91.789,1.0
6.000,97.674,1.0
6.240,102.906,1.0
6.510,93.141,1.0
6.800,93.329,1.0
7.120,101.904,1.0
6.350,102.051,1.0
6.420,94.907,1.0
6.530,93.152,1.0
6.670,92.293,1.0
6.850,93.890,1.0
7.060,100.016,1.0
7.300,114.886,1.0
7.560,98.186,1.0
7.850,94.487,1.0
14.150,105.194,1.0
14.180,105.472,1.0
14.230,105.526,1.0
14.300,105.213,1.0
14.380,105.496,1.0
14.480,105.389,1.0
14.600,105.105,1.0
14.730,104.962,1.0
14.880,105.039,1.0
15.140,104.740,1.0
15.170,108.042,1.0
15.210,108.495,1.0
15.280,109.566,1.0
15.360,110.069,1.0
15.450,111.977,1.0
15.560,113.893,1.0
15.690,115.750,1.0
15.830,119.642,1.0
16.130,108.787,1.0
16.160,121.893,1.0
16.200,118.895,1.0
16.260,117.505,1.0
16.330,114.539,1.0
16.420,113.223,1.0
16.530,112.463,1.0
16.640,111.210,1.0
16.780,110.882,1.0
17.120,110.078,1.0
17.150,107.238,1.0
17.190,106.790,1.0
17.240,106.435,1.0
17.310,105.925,1.0
17.400,105.456,1.0
17.500,104.710,1.0
17.610,104.332,1.0
17.730,105.178,1.0
18.110,108.973,1.0
18.140,103.253,1.0
18.180,103.256,1.0
18.230,103.342,1.0
18.300,103.232,1.0
18.380,103.326,1.0
18.470,103.183,1.0
18.570,102.681,1.0
18.690,102.434,1.0
18.110,106.953,1.0
17.800,107.157,1.0
17.500,107.158,1.0
17.210,107.053,1.0
16.930,106.863,1.0
16.660,106.539,1.0
16.400,106.046,1.0
16.160,106.094,1.0
15.920,105.991,1.0
18.900,102.182,1.0
18.600,102.558,1.0
18.310,103.246,1.0
18.040,103.852,1.0
17.770,104.341,1.0
17.510,104.961,1.0
17.260,105.645,1.0
17.030,108.162,1.0
16.800,106.459,1.0
19.700,102.194,1.0
19.410,102.105,1.0
19.140,102.329,1.0
18.880,102.325,1.0
18.620,102.302,1.0
18.370,102.631,1.0
18.140,103.546,1.0
17.920,103.434,1.0
17.700,105.982,1.0
20.520,102.669,1.0
20.250,102.393,1.0
19.980,101.899,1.0
19.730,102.008,1.0
19.490,102.258,1.0
19.250,102.299,1.0
19.030,102.181,1.0
18.810,102.204,1.0
18.610,107.335,1.0
21.350,102.815,1.0
21.090,103.096,1.0
20.840,102.806,1.0
20.600,102.794,1.0
20.360,102.535,1.0
20.140,102.595,1.0
19.920,101.979,1.0
19.720,102.300,1.0
19.530,107.046,1.0
8.260,99.148,1.0
8.320,100.313,1.0
8.400,100.743,1.0
8.520,100.497,1.0
8.660,100.408,1.0
8.820,101.066,1.0
9.010,101.458,1.0
9.230,101.318,1.0
9.470,101.307,1.0
9.230,106.326,1.0
9.280,100.217,1.0
9.360,98.930,1.0
9.460,98.106,1.0
9.590,97.141,1.0
9.740,96.184,1.0
9.910,96.223,1.0
10.110,96.006,1.0
10.320,97.712,1.0
10.210,99.733,1.0
10.250,96.854,1.0
10.320,97.135,1.0
10.410,97.451,1.0
10.530,98.467,1.0
10.670,99.591,1.0
10.830,101.459,1.0
11.010,105.041,1.0
11.210,109.709,1.0
11.190,101.851,1.0
11.230,111.652,1.0
11.290,114.346,1.0
11.380,127.280,1.0
11.480,122.771,1.0
11.610,113.333,1.0
11.760,107.495,1.0
11.920,104.290,1.0
12.110,102.397,1.0
12.170,106.786,1.0
12.210,101.451,1.0
12.270,100.696,1.0
12.350,100.205,1.0
12.440,99.900,1.0
12.560,99.714,1.0
12.700,99.274,1.0
12.850,99.300,1.0
13.020,98.429,1.0
12.320,102.251,1.0
11.830,102.421,1.0
11.340,104.729,1.0
10.860,105.045,1.0
10.380,102.364,1.0
9.900,101.526,1.0
9.420,100.968,1.0
8.940,102.570,1.0
8.470,99.431,1.0
12.520,99.754,1.0
12.040,103.189,1.0
11.560,114.174,1.0
11.090,106.348,1.0
10.620,98.977,1.0
10.150,96.149,1.0
9.680,96.403,1.0
9.220,101.139,1.0
8.760,100.752,1.0
12.790,98.984,1.0
12.320,100.589,1.0
11.860,105.796,1.0
11.400,132.885,1.0
10.940,103.737,1.0
10.490,97.860,1.0
10.030,95.946,1.0
9.590,97.343,1.0
9.150,101.360,1.0
13.140,98.611,1.0
12.680,99.025,1.0
12.230,101.590,1.0
11.790,107.087,1.0
11.340,117.769,1.0
10.910,102.951,1.0
10.470,97.820,1.0
10.050,95.835,1.0
9.630,101.764,1.0
13.550,98.584,1.0
13.110,98.223,1.0
12.670,98.946,1.0
12.240,101.505,1.0
11.820,107.329,1.0
11.400,120.243,1.0
10.980,104.369,1.0
10.580,99.446,1.0
10.180,102.031,1.0
18.530,107.287,1.0
18.210,107.152,1.0
17.900,106.969,1.0
17.600,107.057,1.0
17.310,106.875,1.0
17.020,107.176,1.0
16.750,106.487,1.0
16.490,106.426,1.0
16.230,106.445,1.0
19.300,101.477,1.0
18.990,101.970,1.0
18.690,102.475,1.0
18.400,103.052,1.0
18.120,103.744,1.0
17.850,104.133,1.0
17.590,104.970,1.0
17.340,105.529,1.0
17.100,106.518,1.0
20.080,102.154,1.0
19.790,101.741,1.0
19.500,102.104,1.0
19.230,102.253,1.0
18.960,102.475,1.0
18.700,102.168,1.0
18.450,102.386,1.0
18.210,103.562,1.0
17.990,106.796,1.0
20.890,103.038,1.0
20.610,102.577,1.0
20.330,102.606,1.0
20.070,101.971,1.0
19.810,102.031,1.0
19.560,102.257,1.0
19.320,102.265,1.0
19.100,102.002,1.0
18.880,107.976,1.0
21.710,103.528,1.0
21.440,103.247,1.0
21.170,103.246,1.0
20.920,102.713,1.0
20.670,103.099,1.0
20.440,102.707,1.0
20.210,102.384,1.0
19.990,102.144,1.0
19.780,108.095,1.0
6.620,100.202,1.0
6.170,99.152,1.0
5.730,96.704,1.0
5.300,97.682,1.0
4.880,95.356,1.0
4.480,93.563,1.0
4.110,94.921,1.0
3.760,93.159,1.0
3.450,94.485,1.0
6.980,96.809,1.0
6.560,92.628,1.0
6.150,134.189,1.0
5.750,91.221,1.0
5.370,106.055,1.0
5.010,90.016,1.0
4.670,105.812,1.0
4.370,89.694,1.0
4.110,94.932,1.0
7.470,101.261,1.0
7.070,99.495,1.0
6.690,92.613,1.0
6.330,97.118,1.0
5.980,96.881,1.0
5.660,91.227,1.0
5.370,106.128,1.0
5.110,91.577,1.0
4.880,95.373,1.0
8.050,93.934,1.0
7.680,95.620,1.0
7.330,110.005,1.0
7.000,97.152,1.0
6.690,92.607,1.0
6.410,94.981,1.0
6.150,132.832,1.0
5.920,94.356,1.0
5.730,96.724,1.0
8.700,106.823,1.0
8.370,96.909,1.0
8.050,93.936,1.0
7.750,95.058,1.0
7.470,101.225,1.0
7.210,112.154,1.0
6.980,96.796,1.0
6.790,93.049,1.0
6.620,100.181,1.0
15.350,105.717,1.0
15.160,105.645,1.0
14.990,105.511,1.0
14.830,105.365,1.0
14.680,105.303,1.0
14.560,105.400,1.0
14.440,105.535,1.0
14.350,105.212,1.0
14.270,105.015,1.0
16.260,125.792,1.0
16.090,148.312,1.0
15.920,122.268,1.0
15.770,117.211,1.0
15.640,113.998,1.0
15.520,112.795,1.0
15.410,111.111,1.0
15.330,110.123,1.0
15.250,106.283,1.0
17.190,106.301,1.0
17.020,107.583,1.0
16.870,109.211,1.0
16.730,110.430,1.0
16.600,111.231,1.0
16.490,112.253,1.0
16.390,113.998,1.0
16.300,115.776,1.0
16.240,105.163,1.0
18.120,102.803,1.0
17.970,103.862,1.0
17.820,104.209,1.0
17.690,104.441,1.0
17.570,104.464,1.0
17.460,104.892,1.0
17.370,105.521,1.0
17.290,106.203,1.0
17.220,104.938,1.0
19.070,101.749,1.0
18.910,102.282,1.0
18.770,102.246,1.0
18.650,102.476,1.0
18.530,102.805,1.0
18.430,103.138,1.0
18.350,103.312,1.0
18.270,103.388,1.0
18.210,106.264,1.0
22.880,109.317,1.0
22.490,109.361,1.0
22.100,109.434,1.0
21.720,109.243,1.0
21.340,108.802,1.0
20.970,108.343,1.0
20.600,108.161,1.0
20.240,108.027,1.0
19.880,108.048,1.0
23.500,108.415,1.0
23.120,106.880,1.0
22.740,105.631,1.0
22.370,104.786,1.0
22.010,104.223,1.0
21.650,103.779,1.0
21.290,103.734,1.0
20.940,102.467,1.0
20.600,108.159,1.0
24.150,110.306,1.0
23.780,109.400,1.0
23.420,107.837,1.0
23.060,106.453,1.0
22.700,105.663,1.0
22.350,105.051,1.0
22.010,104.223,1.0
21.670,103.349,1.0
21.340,108.782,1.0
24.820,112.308,1.0
24.460,111.072,1.0
24.110,110.700,1.0
23.760,109.379,1.0
23.420,107.837,1.0
23.080,106.541,1.0
22.740,105.631,1.0
22.420,105.063,1.0
22.100,109.104,1.0
25.520,116.513,1.0
25.170,115.735,1.0
24.820,112.312,1.0
24.490,110.597,1.0
24.150,110.309,1.0
23.820,109.578,1.0
23.500,108.263,1.0
23.190,107.449,1.0
22.880,109.522,1.0
10.180,101.993,1.0
9.900,102.479,1.0
9.630,101.718,1.0
9.380,101.144,1.0
9.150,101.396,1.0
8.940,101.493,1.0
8.760,100.818,1.0
8.600,99.573,1.0
8.470,99.455,1.0
10.980,104.331,1.0
10.720,100.454,1.0
10.470,97.767,1.0
10.240,96.766,1.0
10.030,96.006,1.0
9.850,96.288,1.0
9.680,96.355,1.0
9.540,97.527,1.0
9.420,100.951,1.0
11.820,107.494,1.0
11.570,114.761,1.0
11.340,117.992,1.0
11.130,107.458,1.0
10.940,103.641,1.0
10.770,100.905,1.0
10.620,98.931,1.0
10.490,98.146,1.0
10.380,102.283,1.0
12.670,98.902,1.0
12.450,100.235,1.0
12.230,101.512,1.0
12.040,103.370,1.0
11.860,105.689,1.0
11.700,109.038,1.0
11.560,114.501,1.0
11.440,144.157,1.0
11.340,104.764,1.0
13.550,98.539,1.0
13.340,98.415,1.0
13.140,98.704,1.0
12.960,98.774,1.0
12.790,98.995,1.0
12.650,99.224,1.0
12.520,99.697,1.0
12.410,99.906,1.0
12.320,102.217,1.0
13.020,98.464,1.0
12.560,99.362,1.0
12.100,102.509,1.0
11.650,112.227,1.0
11.200,109.766,1.0
10.760,100.693,1.0
10.320,97.614,1.0
9.890,95.882,1.0
9.460,101.256,1.0
12.690,99.363,1.0
12.220,101.643,1.0
11.750,107.655,1.0
11.290,113.880,1.0
10.820,101.536,1.0
10.360,97.269,1.0
9.910,96.195,1.0
9.460,98.157,1.0
9.010,101.406,1.0
12.440,99.784,1.0
11.960,104.009,1.0
11.480,124.515,1.0
11.000,104.889,1.0
10.530,98.430,1.0
10.050,96.271,1.0
9.580,97.151,1.0
9.120,104.130,1.0
8.650,100.548,1.0
12.270,100.849,1.0
11.780,107.335,1.0
11.290,113.718,1.0
10.810,101.466,1.0
10.320,97.080,1.0
9.840,96.026,1.0
9.360,98.978,1.0
8.880,121.322,1.0
8.400,100.760,1.0
12.170,106.854,1.0
11.680,105.202,1.0
11.190,101.986,1.0
10.700,100.548,1.0
10.210,100.654,1.0
9.720,102.922,1.0
9.230,104.907,1.0
8.750,100.746,1.0
8.260,99.730,1.0
14.200,104.700,1.0
13.780,104.506,1.0
13.360,104.728,1.0
12.960,104.768,1.0
12.560,103.988,1.0
12.160,103.376,1.0
11.780,103.635,1.0
11.400,103.443,1.0
11.030,103.061,1.0
14.740,103.982,1.0
14.340,101.179,1.0
13.940,99.802,1.0
13.550,98.602,1.0
13.160,98.649,1.0
12.790,98.768,1.0
12.420,99.931,1.0
12.070,103.262,1.0
11.720,103.295,1.0
15.330,108.313,1.0
14.940,104.799,1.0
14.560,102.222,1.0
14.190,100.483,1.0
13.820,99.360,1.0
13.460,98.835,1.0
13.120,98.386,1.0
12.780,98.810,1.0
12.450,104.283,1.0
15.960,133.000,1.0
15.590,113.609,1.0
15.220,108.064,1.0
14.860,104.463,1.0
14.510,102.056,1.0
14.180,100.564,1.0
13.850,99.170,1.0
13.530,98.847,1.0
13.220,104.224,1.0
16.620,111.035,1.0
16.270,118.408,1.0
15.920,133.560,1.0
15.580,115.840,1.0
