distance,PL,category
16.860,64.119,1.0
17.000,64.086,1.0
17.150,63.925,1.0
17.320,66.030,1.0
16.140,68.926,1.0
16.580,64.309,1.0
17.020,64.406,1.0
17.460,64.483,1.0
17.910,64.866,1.0
18.350,64.809,1.0
18.800,65.038,1.0
19.260,65.360,1.0
19.710,65.426,1.0
16.280,67.324,1.0
16.710,61.453,1.0
17.140,62.166,1.0
17.580,62.077,1.0
18.020,62.452,1.0
18.470,62.495,1.0
18.920,62.799,1.0
19.370,62.923,1.0
19.820,64.728,1.0
16.420,66.417,1.0
16.850,61.565,1.0
17.280,62.608,1.0
17.720,62.510,1.0
18.160,63.044,1.0
18.600,62.540,1.0
19.040,63.284,1.0
19.490,62.416,1.0
19.940,64.680,1.0
16.580,66.258,1.0
17.010,61.862,1.0
17.430,62.650,1.0
17.870,62.487,1.0
18.300,63.130,1.0
18.740,62.884,1.0
19.180,63.771,1.0
19.620,62.778,1.0
20.070,65.357,1.0
16.750,67.718,1.0
17.170,61.802,1.0
17.600,62.697,1.0
18.030,62.736,1.0
18.460,62.991,1.0
18.890,62.913,1.0
19.330,63.950,1.0
19.770,63.037,1.0
20.210,65.566,1.0
16.940,68.257,1.0
17.360,61.688,1.0
17.770,62.886,1.0
18.200,62.641,1.0
18.630,63.119,1.0
19.060,62.906,1.0
19.490,63.984,1.0
19.930,62.999,1.0
20.370,65.672,1.0
17.140,66.824,1.0
17.550,61.745,1.0
17.960,63.210,1.0
18.380,62.642,1.0
18.810,63.694,1.0
19.230,62.715,1.0
19.660,63.850,1.0
20.100,63.272,1.0
20.530,65.959,1.0
17.350,66.565,1.0
17.750,61.894,1.0
18.160,63.039,1.0
18.580,62.447,1.0
19.000,63.512,1.0
19.420,63.096,1.0
19.850,64.283,1.0
20.280,63.632,1.0
20.710,65.902,1.0
17.570,68.026,1.0
17.970,64.042,1.0
18.380,65.277,1.0
18.790,64.665,1.0
19.200,66.027,1.0
19.620,64.957,1.0
20.040,66.256,1.0
20.470,65.685,1.0
20.900,68.179,1.0
8.300,60.637,1.0
8.430,61.381,1.0
8.600,61.553,1.0
8.780,60.576,1.0
8.990,61.967,1.0
9.220,61.955,1.0
9.480,60.864,1.0
9.750,61.552,1.0
10.040,61.744,1.0
8.550,60.272,1.0
8.680,57.494,1.0
8.840,58.113,1.0
9.020,57.661,1.0
9.230,57.721,1.0
9.450,57.905,1.0
9.700,57.775,1.0
9.970,58.039,1.0
10.250,60.097,1.0
8.830,60.061,1.0
8.950,57.583,1.0
9.100,58.005,1.0
9.280,58.286,1.0
9.480,58.434,1.0
9.700,58.466,1.0
9.940,58.656,1.0
10.200,58.908,1.0
10.480,60.541,1.0
9.120,60.125,1.0
9.240,57.403,1.0
9.390,57.854,1.0
9.560,57.941,1.0
9.750,58.475,1.0
9.970,58.841,1.0
10.200,58.917,1.0
10.460,58.687,1.0
10.730,60.640,1.0
9.430,60.300,1.0
9.550,57.822,1.0
9.690,58.177,1.0
9.860,58.218,1.0
10.040,58.853,1.0
10.250,58.813,1.0
10.480,58.663,1.0
10.730,58.710,1.0
10.990,60.693,1.0
9.760,60.280,1.0
9.870,58.601,1.0
10.010,58.413,1.0
10.170,58.684,1.0
10.350,59.081,1.0
10.550,59.000,1.0
10.780,59.005,1.0
11.020,58.511,1.0
11.270,61.302,1.0
10.100,61.035,1.0
10.210,58.807,1.0
10.340,59.309,1.0
10.500,58.887,1.0
10.670,58.821,1.0
10.870,58.953,1.0
11.090,59.135,1.0
11.320,59.357,1.0
11.570,61.689,1.0
10.450,61.149,1.0
10.560,58.648,1.0
10.690,58.743,1.0
10.840,58.755,1.0
11.010,59.011,1.0
11.200,59.459,1.0
11.410,59.380,1.0
11.640,59.410,1.0
11.880,60.938,1.0
10.820,60.817,1.0
10.920,60.934,1.0
11.040,60.818,1.0
11.190,61.120,1.0
11.360,61.427,1.0
11.540,61.314,1.0
11.740,61.436,1.0
11.960,61.944,1.0
12.200,64.106,1.0
15.860,66.283,1.0
16.310,63.014,1.0
16.750,63.565,1.0
17.200,64.074,1.0
17.650,63.955,1.0
18.110,64.398,1.0
18.560,64.733,1.0
19.020,64.256,1.0
19.480,67.044,1.0
15.790,65.680,1.0
16.230,61.521,1.0
16.680,62.029,1.0
17.130,62.723,1.0
17.580,62.489,1.0
18.040,63.108,1.0
18.500,63.207,1.0
18.960,62.974,1.0
19.420,65.060,1.0
15.730,65.785,1.0
16.170,61.551,1.0
16.620,61.873,1.0
17.080,62.531,1.0
17.530,62.194,1.0
17.990,63.067,1.0
18.450,63.174,1.0
18.910,63.144,1.0
19.370,64.957,1.0
15.680,65.940,1.0
16.130,61.580,1.0
16.580,61.933,1.0
17.030,62.490,1.0
17.490,62.205,1.0
17.950,62.882,1.0
18.410,63.118,1.0
18.870,63.206,1.0
19.340,64.875,1.0
15.650,65.974,1.0
16.100,61.558,1.0
16.550,62.012,1.0
17.010,62.452,1.0
17.460,62.236,1.0
17.920,62.801,1.0
18.380,63.030,1.0
18.850,63.158,1.0
19.310,64.800,1.0
15.640,66.217,1.0
16.090,61.534,1.0
16.540,62.052,1.0
16.990,62.434,1.0
17.450,62.257,1.0
17.910,62.761,1.0
18.370,62.980,1.0
18.840,63.118,1.0
19.300,64.933,1.0
15.640,66.222,1.0
16.090,61.540,1.0
16.540,62.043,1.0
17.000,62.438,1.0
17.450,62.268,1.0
17.910,62.835,1.0
18.370,63.101,1.0
18.840,63.172,1.0
19.300,64.895,1.0
15.660,66.000,1.0
16.110,61.569,1.0
16.560,61.906,1.0
17.010,62.366,1.0
17.470,62.139,1.0
17.930,62.768,1.0
18.390,62.999,1.0
18.850,63.182,1.0
19.320,64.960,1.0
15.700,65.811,1.0
16.140,62.750,1.0
16.590,63.125,1.0
17.050,63.739,1.0
17.500,63.372,1.0
17.960,64.126,1.0
18.420,64.240,1.0
18.880,64.298,1.0
19.350,66.412,1.0
7.740,59.906,1.0
7.880,59.955,1.0
8.050,59.200,1.0
8.250,59.322,1.0
8.480,59.591,1.0
8.720,59.277,1.0
8.990,60.105,1.0
9.280,59.967,1.0
9.580,62.055,1.0
7.580,59.890,1.0
7.730,57.897,1.0
7.900,57.182,1.0
8.110,57.472,1.0
8.330,57.424,1.0
8.580,57.758,1.0
8.860,58.104,1.0
9.150,58.282,1.0
9.460,59.989,1.0
7.450,59.702,1.0
7.600,57.343,1.0
7.780,57.107,1.0
7.990,57.135,1.0
8.220,57.756,1.0
8.470,57.784,1.0
8.750,57.689,1.0
9.040,58.263,1.0
9.350,59.904,1.0
7.360,60.318,1.0
7.510,57.384,1.0
7.690,57.022,1.0
7.900,57.596,1.0
8.130,57.388,1.0
8.390,57.681,1.0
8.670,57.335,1.0
8.960,58.245,1.0
9.280,60.335,1.0
7.300,61.673,1.0
7.450,57.507,1.0
7.630,57.197,1.0
7.840,57.517,1.0
8.080,57.068,1.0
8.330,57.675,1.0
8.610,57.446,1.0
8.910,58.221,1.0
9.230,60.087,1.0
7.270,61.224,1.0
7.420,57.268,1.0
7.600,57.331,1.0
7.810,57.374,1.0
8.050,56.996,1.0
8.310,57.452,1.0
8.590,57.274,1.0
8.890,58.368,1.0
9.210,59.856,1.0
7.280,61.410,1.0
7.430,57.516,1.0
7.610,57.584,1.0
7.820,57.163,1.0
8.060,57.014,1.0
8.310,57.463,1.0
8.600,57.332,1.0
8.890,58.395,1.0
9.210,60.004,1.0
7.320,61.066,1.0
7.470,57.728,1.0
7.650,57.461,1.0
7.860,57.263,1.0
8.090,57.124,1.0
8.350,57.517,1.0
8.630,57.413,1.0
8.930,58.338,1.0
9.240,60.358,1.0
7.390,59.573,1.0
7.540,59.469,1.0
7.720,59.164,1.0
7.930,59.389,1.0
8.160,59.441,1.0
8.420,59.349,1.0
8.690,59.038,1.0
8.990,59.982,1.0
9.300,62.298,1.0
14.090,67.005,1.0
14.470,64.678,1.0
14.860,63.466,1.0
15.260,62.909,1.0
15.660,63.797,1.0
16.070,64.047,1.0
16.480,63.525,1.0
16.900,65.021,1.0
17.320,65.875,1.0
13.890,64.210,1.0
14.270,61.791,1.0
14.670,61.050,1.0
15.070,60.760,1.0
15.480,61.652,1.0
15.890,62.466,1.0
16.310,61.556,1.0
16.730,62.813,1.0
17.150,63.911,1.0
13.700,65.337,1.0
14.090,61.881,1.0
14.490,60.975,1.0
14.900,60.710,1.0
15.310,61.502,1.0
15.720,62.134,1.0
16.140,61.552,1.0
16.570,62.341,1.0
17.000,64.086,1.0
13.520,67.014,1.0
13.920,62.077,1.0
14.330,61.488,1.0
14.740,60.713,1.0
15.150,61.122,1.0
15.570,62.031,1.0
16.000,61.655,1.0
16.430,61.983,1.0
16.860,64.119,1.0
13.370,64.622,1.0
13.770,61.716,1.0
14.180,61.175,1.0
14.590,60.880,1.0
15.010,61.052,1.0
15.430,61.957,1.0
15.860,61.710,1.0
16.300,61.680,1.0
16.730,63.853,1.0
13.220,64.264,1.0
13.630,61.430,1.0
14.040,61.157,1.0
14.460,60.593,1.0
14.890,61.058,1.0
15.310,62.214,1.0
15.750,61.673,1.0
16.180,61.546,1.0
16.620,63.900,1.0
13.100,65.749,1.0
13.510,61.779,1.0
13.930,61.108,1.0
14.350,60.493,1.0
14.780,60.927,1.0
15.210,62.023,1.0
15.640,61.607,1.0
16.080,61.536,1.0
16.520,64.018,1.0
13.000,66.912,1.0
13.410,61.693,1.0
13.830,61.227,1.0
14.250,60.736,1.0
14.680,60.727,1.0
15.120,61.766,1.0
15.550,61.737,1.0
16.000,61.755,1.0
16.440,63.663,1.0
12.910,65.270,1.0
13.330,62.580,1.0
13.750,62.146,1.0
14.170,62.664,1.0
14.610,63.263,1.0
15.040,63.172,1.0
15.480,63.478,1.0
15.930,63.686,1.0
16.370,63.455,1.0
9.300,62.230,1.0
9.240,60.300,1.0
9.210,60.104,1.0
9.210,60.087,1.0
9.230,60.249,1.0
9.280,60.104,1.0
9.360,60.048,1.0
9.460,60.028,1.0
9.580,61.913,1.0
8.990,59.987,1.0
8.930,58.445,1.0
8.890,58.359,1.0
8.890,58.343,1.0
8.910,58.210,1.0
8.960,58.401,1.0
9.040,58.207,1.0
9.150,58.182,1.0
9.280,59.963,1.0
8.690,59.069,1.0
8.630,57.357,1.0
8.590,57.391,1.0
8.590,57.269,1.0
8.610,57.346,1.0
8.670,57.390,1.0
8.750,57.588,1.0
8.860,58.053,1.0
8.990,60.125,1.0
8.410,59.304,1.0
8.350,57.407,1.0
8.310,57.573,1.0
8.310,57.438,1.0
8.330,57.614,1.0
8.390,57.744,1.0
8.470,57.714,1.0
8.590,57.710,1.0
8.730,59.328,1.0
8.160,59.356,1.0
8.090,56.989,1.0
8.060,57.044,1.0
8.050,56.905,1.0
8.080,56.935,1.0
8.130,57.546,1.0
8.220,57.717,1.0
8.340,57.432,1.0
8.480,59.516,1.0
7.930,59.297,1.0
7.860,57.287,1.0
7.820,57.134,1.0
7.810,57.351,1.0
7.840,57.572,1.0
7.900,57.545,1.0
7.990,57.267,1.0
8.110,57.548,1.0
8.260,59.307,1.0
7.720,59.119,1.0
7.650,57.445,1.0
7.610,57.510,1.0
7.600,57.286,1.0
7.630,57.159,1.0
7.690,57.055,1.0
7.780,57.152,1.0
7.910,57.231,1.0
8.060,59.248,1.0
7.540,59.413,1.0
7.470,57.754,1.0
7.430,57.450,1.0
7.420,57.198,1.0
7.450,57.480,1.0
7.510,57.415,1.0
7.610,57.403,1.0
7.730,57.931,1.0
7.890,59.978,1.0
7.390,59.643,1.0
7.310,61.125,1.0
7.280,61.433,1.0
7.270,61.235,1.0
7.300,61.770,1.0
7.360,60.210,1.0
7.460,59.675,1.0
7.580,59.806,1.0
7.740,59.954,1.0
10.040,61.745,1.0
10.250,60.155,1.0
10.480,60.486,1.0
10.730,60.550,1.0
10.990,60.768,1.0
11.270,61.398,1.0
11.570,61.683,1.0
11.880,60.949,1.0
12.200,64.059,1.0
9.750,61.480,1.0
9.970,57.979,1.0
10.200,58.933,1.0
10.460,58.679,1.0
10.730,58.733,1.0
11.020,58.522,1.0
11.320,59.372,1.0
11.640,59.406,1.0
11.960,62.085,1.0
9.480,60.823,1.0
9.700,57.720,1.0
9.940,58.628,1.0
10.200,58.993,1.0
10.480,58.637,1.0
10.780,58.960,1.0
11.090,59.116,1.0
11.410,59.404,1.0
11.740,61.485,1.0
9.220,62.104,1.0
9.450,57.980,1.0
9.700,58.427,1.0
9.970,58.892,1.0
10.250,58.732,1.0
10.550,58.921,1.0
10.870,58.938,1.0
11.200,59.541,1.0
11.540,61.305,1.0
8.990,62.043,1.0
9.230,57.733,1.0
9.480,58.448,1.0
9.750,58.459,1.0
10.040,58.856,1.0
10.350,59.092,1.0
10.670,58.865,1.0
11.010,59.071,1.0
11.360,61.346,1.0
8.780,60.550,1.0
9.020,57.644,1.0
9.280,58.286,1.0
9.560,57.941,1.0
9.860,58.218,1.0
10.170,58.689,1.0
10.500,58.930,1.0
10.840,58.677,1.0
11.190,61.215,1.0
8.600,61.553,1.0
8.840,58.113,1.0
9.100,58.005,1.0
9.390,57.854,1.0
9.690,58.177,1.0
10.010,58.411,1.0
10.340,59.283,1.0
10.690,58.781,1.0
11.040,60.794,1.0
8.430,61.381,1.0
8.680,57.494,1.0
8.950,57.583,1.0
9.240,57.403,1.0
9.550,57.822,1.0
9.870,58.601,1.0
10.210,58.734,1.0
10.560,58.706,1.0
10.920,60.875,1.0
8.300,60.637,1.0
8.550,60.272,1.0
8.830,60.061,1.0
9.120,60.125,1.0
9.430,60.300,1.0
9.760,60.280,1.0
10.100,61.028,1.0
10.450,61.182,1.0
10.820,60.884,1.0
12.190,64.059,1.0
11.870,60.933,1.0
11.560,61.714,1.0
11.260,61.229,1.0
10.980,60.826,1.0
10.720,60.546,1.0
10.470,60.672,1.0
10.240,60.251,1.0
10.030,61.880,1.0
11.950,61.793,1.0
11.620,59.332,1.0
11.310,59.268,1.0
11.010,58.444,1.0
10.720,58.785,1.0
10.450,58.719,1.0
10.190,58.887,1.0
9.960,57.972,1.0
9.740,61.425,1.0
11.730,61.419,1.0
11.400,59.428,1.0
11.070,59.192,1.0
10.760,59.086,1.0
10.470,58.600,1.0
10.190,58.977,1.0
9.930,58.599,1.0
9.690,57.789,1.0
9.470,60.870,1.0
11.530,61.397,1.0
11.190,59.512,1.0
10.860,58.955,1.0
10.540,58.963,1.0
10.240,58.734,1.0
9.960,58.797,1.0
9.690,58.504,1.0
9.440,57.980,1.0
9.220,61.846,1.0
11.340,61.358,1.0
10.990,59.081,1.0
10.660,58.890,1.0
10.340,59.021,1.0
10.030,58.840,1.0
9.740,58.428,1.0
9.470,58.363,1.0
9.220,57.790,1.0
8.980,61.929,1.0
11.170,61.199,1.0
10.820,58.670,1.0
10.480,58.890,1.0
10.160,58.638,1.0
9.840,58.161,1.0
9.550,57.848,1.0
9.270,58.245,1.0
9.010,57.675,1.0
8.770,60.604,1.0
11.030,60.666,1.0
10.670,58.877,1.0
10.330,59.198,1.0
10.000,58.309,1.0
9.680,58.115,1.0
9.380,57.830,1.0
9.090,58.021,1.0
8.830,58.124,1.0
8.590,61.328,1.0
10.900,60.866,1.0
10.540,58.706,1.0
10.190,58.743,1.0
9.860,58.603,1.0
9.540,57.867,1.0
9.230,57.391,1.0
8.940,57.483,1.0
8.670,57.526,1.0
8.420,61.600,1.0
10.800,60.936,1.0
10.440,61.102,1.0
10.080,61.008,1.0
9.740,60.299,1.0
9.420,60.305,1.0
9.110,60.097,1.0
8.820,60.014,1.0
8.540,60.110,1.0
8.290,60.333,1.0
9.580,61.907,1.0
9.460,60.032,1.0
9.350,60.073,1.0
9.280,60.101,1.0
9.230,60.186,1.0
9.210,60.057,1.0
9.210,60.150,1.0
9.240,60.225,1.0
9.300,62.189,1.0
9.280,59.983,1.0
9.150,58.190,1.0
9.040,58.237,1.0
8.960,58.349,1.0
8.910,58.261,1.0
8.890,58.349,1.0
8.890,58.299,1.0
8.930,58.439,1.0
8.990,60.031,1.0
8.990,60.186,1.0
8.860,58.045,1.0
8.750,57.590,1.0
8.670,57.413,1.0
8.610,57.371,1.0
8.590,57.285,1.0
8.600,57.359,1.0
8.630,57.359,1.0
8.690,59.144,1.0
8.720,59.346,1.0
8.580,57.752,1.0
8.470,57.729,1.0
8.390,57.737,1.0
8.330,57.625,1.0
8.310,57.478,1.0
8.310,57.574,1.0
8.350,57.420,1.0
8.420,59.382,1.0
8.480,59.483,1.0
8.330,57.466,1.0
8.220,57.775,1.0
8.130,57.514,1.0
8.080,56.977,1.0
8.050,56.944,1.0
8.060,57.071,1.0
8.090,57.011,1.0
8.160,59.422,1.0
8.250,59.313,1.0
8.110,57.503,1.0
7.990,57.234,1.0
7.900,57.518,1.0
7.840,57.572,1.0
7.810,57.340,1.0
7.820,57.162,1.0
7.860,57.318,1.0
7.930,59.327,1.0
8.050,59.240,1.0
7.900,57.215,1.0
7.780,57.149,1.0
7.690,57.063,1.0
7.630,57.155,1.0
7.600,57.279,1.0
7.610,57.519,1.0
7.650,57.475,1.0
7.720,59.118,1.0
7.880,59.957,1.0
7.730,57.941,1.0
7.600,57.395,1.0
7.510,57.403,1.0
7.450,57.475,1.0
7.420,57.212,1.0
7.430,57.453,1.0
7.470,57.757,1.0
7.540,59.403,1.0
7.740,59.913,1.0
7.580,59.834,1.0
7.450,59.649,1.0
7.360,60.252,1.0
7.300,61.772,1.0
7.270,61.226,1.0
7.280,61.448,1.0
7.320,61.095,1.0
7.390,59.618,1.0
17.310,65.901,1.0
16.890,65.059,1.0
16.470,63.482,1.0
16.060,64.014,1.0
15.650,63.800,1.0
15.250,62.934,1.0
14.860,63.475,1.0
14.470,64.637,1.0
14.080,66.947,1.0
17.140,63.987,1.0
16.720,62.761,1.0
16.300,61.539,1.0
15.880,62.516,1.0
15.470,61.644,1.0
15.060,60.718,1.0
14.660,61.008,1.0
14.270,61.775,1.0
13.880,64.164,1.0
16.990,64.096,1.0
16.560,62.318,1.0
16.140,61.593,1.0
15.710,62.133,1.0
15.300,61.440,1.0
14.890,60.697,1.0
14.480,61.003,1.0
14.080,61.928,1.0
13.690,65.491,1.0
16.850,64.129,1.0
16.420,61.971,1.0
15.990,61.661,1.0
15.560,62.017,1.0
15.140,61.113,1.0
14.730,60.722,1.0
14.320,61.529,1.0
13.910,62.073,1.0
13.520,66.954,1.0
16.720,63.875,1.0
16.290,61.656,1.0
15.850,61.719,1.0
15.430,61.949,1.0
15.000,61.049,1.0
14.580,60.878,1.0
14.170,61.163,1.0
13.760,61.695,1.0
13.360,64.526,1.0
16.610,63.930,1.0
16.170,61.515,1.0
15.740,61.691,1.0
15.300,62.211,1.0
14.880,61.034,1.0
14.450,60.589,1.0
14.040,61.160,1.0
13.620,61.436,1.0
13.220,64.318,1.0
16.510,64.021,1.0
16.070,61.505,1.0
15.630,61.632,1.0
15.200,62.006,1.0
14.770,60.899,1.0
14.340,60.495,1.0
13.920,61.132,1.0
13.500,61.795,1.0
13.090,65.875,1.0
16.430,63.660,1.0
15.990,61.747,1.0
15.550,61.760,1.0
15.110,61.740,1.0
14.670,60.713,1.0
14.250,60.752,1.0
13.820,61.242,1.0
13.400,61.691,1.0
12.990,66.864,1.0
16.360,63.453,1.0
15.920,63.650,1.0
15.470,63.471,1.0
15.030,63.161,1.0
14.600,63.250,1.0
14.170,62.691,1.0
13.740,62.124,1.0
13.320,62.551,1.0
12.900,65.096,1.0
16.550,66.337,1.0
16.630,66.076,1.0
16.730,65.858,1.0
16.840,65.702,1.0
16.970,65.599,1.0
17.110,65.561,1.0
17.260,65.677,1.0
21.860,70.927,1.0
22.190,71.283,1.0
22.530,70.870,1.0
22.880,71.201,1.0
23.230,71.727,1.0
23.590,72.304,1.0
23.950,72.961,1.0
24.320,74.320,1.0
24.330,77.373,1.0
24.620,122.065,0.0
24.920,132.427,0.0
25.220,91.344,0.0
25.530,91.394,0.0
25.850,91.453,0.0
26.170,91.509,0.0
26.500,91.556,0.0
26.830,98.910,0.0
20.010,80.072,1.0
20.060,90.126,0.0
20.130,90.168,0.0
20.210,90.181,0.0
20.300,90.212,0.0
20.410,90.236,0.0
20.520,90.264,0.0
20.650,90.297,0.0
20.790,86.460,0.0
24.330,77.373,1.0
24.620,122.065,0.0
24.920,132.427,0.0
25.220,91.344,0.0
25.530,91.394,0.0
25.850,91.453,0.0
26.170,91.509,0.0
26.500,91.556,0.0
26.830,98.910,0.0
16.490,68.108,1.0
16.920,82.218,1.0
17.350,83.241,1.0
17.780,84.256,1.0
18.220,85.286,1.0
18.660,86.211,1.0
19.100,96.909,1.0
17.430,70.209,1.0
17.840,105.713,0.0
18.250,112.947,0.0
18.660,117.635,0.0
19.080,121.387,0.0
19.500,86.735,0.0
19.920,86.899,0.0
21.530,68.772,1.0
21.860,70.927,1.0
22.190,71.283,1.0
22.530,70.870,1.0
22.880,71.201,1.0
23.230,71.727,1.0
23.590,72.304,1.0
23.950,72.961,1.0
24.920,132.427,0.0
25.220,91.344,0.0
25.530,91.394,0.0
25.850,91.453,0.0
26.170,91.509,0.0
26.500,91.556,0.0
19.550,98.079,1.0
20.350,87.041,0.0
24.620,122.065,0.0
16.590,66.203,1.0
16.780,65.772,1.0
17.030,65.568,1.0
17.340,65.815,1.0
22.020,71.136,1.0
22.700,71.008,1.0
23.410,72.005,1.0
24.130,73.271,1.0
24.770,128.240,0.0
25.380,91.367,0.0
26.010,91.482,0.0
26.660,91.580,0.0
20.090,90.168,0.0
20.250,90.198,0.0
20.460,90.250,0.0
20.720,90.314,0.0
24.770,128.240,0.0
25.380,91.367,0.0
26.010,91.482,0.0
26.660,91.580,0.0
17.130,82.778,1.0
18.000,84.821,1.0
18.880,86.245,1.0
18.040,110.167,0.0
18.870,119.598,0.0
19.710,86.766,0.0
22.020,71.136,1.0
22.700,71.008,1.0
23.410,72.005,1.0
24.130,73.271,1.0
25.380,91.367,0.0
26.010,91.482,0.0
26.660,91.580,0.0
19.770,97.805,1.0
20.570,87.100,0.0
24.770,128.240,0.0
16.510,66.482,1.0
16.680,65.960,1.0
16.900,65.646,1.0
17.180,65.589,1.0
21.690,70.703,1.0
22.360,71.411,1.0
23.050,71.448,1.0
23.770,72.633,1.0
24.480,112.719,0.0
25.070,91.327,0.0
25.690,91.423,0.0
26.330,91.533,0.0
20.030,90.106,0.0
20.170,90.168,0.0
20.350,90.224,0.0
20.580,90.280,0.0
24.480,112.719,0.0
25.070,91.327,0.0
25.690,91.423,0.0
26.330,91.533,0.0
16.700,80.941,1.0
17.560,83.722,1.0
18.440,85.877,1.0
17.640,98.169,0.0
18.450,115.450,0.0
19.290,123.032,0.0
21.690,70.703,1.0
22.360,71.411,1.0
23.050,71.448,1.0
23.770,72.633,1.0
25.070,91.327,0.0
25.690,91.423,0.0
26.330,91.533,0.0
19.320,97.497,1.0
20.140,87.036,0.0
24.480,112.719,0.0
16.880,65.658,1.0
16.770,65.799,1.0
16.660,65.995,1.0
16.580,66.241,1.0
16.500,66.491,1.0
16.450,66.709,1.0
16.400,66.854,1.0
18.140,68.058,1.0
18.360,69.161,1.0
18.600,69.347,1.0
18.840,69.332,1.0
19.090,69.047,1.0
19.350,68.824,1.0
19.630,68.855,1.0
19.910,69.748,1.0
21.220,82.942,1.0
21.390,128.279,0.0
21.580,90.547,0.0
21.780,90.563,0.0
21.990,90.610,0.0
22.210,90.664,0.0
22.430,90.721,0.0
22.670,90.780,0.0
22.910,84.702,0.0
20.440,94.748,0.0
20.340,90.217,0.0
20.240,90.192,0.0
20.160,90.171,0.0
20.080,90.151,0.0
20.020,90.135,0.0
19.980,90.126,0.0
19.940,90.123,0.0
19.920,75.748,1.0
21.220,82.942,1.0
21.390,128.279,0.0
21.580,90.547,0.0
21.780,90.563,0.0
21.990,90.610,0.0
22.210,90.664,0.0
22.430,90.721,0.0
22.670,90.780,0.0
22.910,84.702,0.0
17.020,70.065,1.0
17.440,102.290,0.0
17.850,109.974,0.0
18.280,114.244,0.0
18.700,117.482,0.0
19.130,86.102,0.0
19.560,86.226,0.0
16.380,68.719,1.0
16.810,86.158,1.0
17.240,88.660,1.0
17.680,90.623,1.0
18.120,92.312,1.0
18.560,93.586,1.0
19.010,87.706,1.0
17.940,67.493,1.0
18.330,73.652,1.0
18.730,74.543,1.0
19.130,74.653,1.0
19.540,74.632,1.0
19.950,73.530,1.0
20.360,73.464,1.0
20.780,73.791,1.0
20.630,123.464,0.0
21.000,129.464,0.0
21.370,88.863,0.0
21.750,88.979,0.0
22.130,89.077,0.0
22.520,89.168,0.0
20.000,86.468,0.0
19.460,89.291,1.0
20.270,113.605,0.0
16.820,65.721,1.0
16.620,66.115,1.0
16.470,66.605,1.0
16.390,66.923,1.0
18.250,68.935,1.0
18.720,69.372,1.0
19.220,68.900,1.0
19.770,68.920,1.0
21.490,90.446,0.0
21.880,90.609,0.0
22.320,90.702,0.0
22.790,90.798,0.0
20.290,90.204,0.0
20.120,90.160,0.0
20.000,90.129,0.0
19.930,90.081,0.0
21.490,90.446,0.0
21.880,90.609,0.0
22.320,90.702,0.0
22.790,90.798,0.0
17.640,106.997,0.0
18.490,115.948,0.0
19.350,86.127,0.0
17.030,87.552,1.0
17.900,91.528,1.0
18.790,93.873,1.0
18.530,74.149,1.0
19.330,74.687,1.0
20.150,73.465,1.0
20.990,74.010,1.0
21.190,88.860,0.0
21.940,89.007,0.0
22.710,89.200,0.0
20.220,86.531,0.0
19.680,89.321,1.0
20.450,118.961,0.0
16.950,65.619,1.0
16.710,65.889,1.0
16.540,66.369,1.0
16.420,66.794,1.0
18.040,67.807,1.0
18.480,69.281,1.0
18.960,69.213,1.0
19.490,68.819,1.0
21.300,117.775,0.0
21.680,90.550,0.0
22.100,90.656,0.0
22.550,90.748,0.0
20.390,90.231,0.0
20.200,90.181,0.0
20.050,90.145,0.0
19.960,90.114,0.0
21.300,117.775,0.0
21.680,90.550,0.0
22.100,90.656,0.0
22.550,90.748,0.0
17.230,94.967,0.0
18.060,112.297,0.0
18.920,118.889,0.0
16.600,84.196,1.0
17.460,89.664,1.0
18.340,93.104,1.0
18.130,73.598,1.0
18.930,74.637,1.0
19.740,73.612,1.0
20.570,73.580,1.0
20.820,126.795,0.0
21.560,88.921,0.0
22.320,89.102,0.0
19.780,86.405,0.0
19.230,89.340,1.0
20.100,106.118,0.0
19.620,68.854,1.0
19.350,68.825,1.0
19.090,69.053,1.0
18.830,69.335,1.0
18.590,69.346,1.0
18.360,69.154,1.0
18.140,68.047,1.0
16.400,66.852,1.0
16.450,66.705,1.0
16.500,66.486,1.0
16.580,66.236,1.0
16.670,65.991,1.0
16.770,65.795,1.0
16.880,65.656,1.0
17.010,66.038,1.0
19.920,75.790,1.0
19.940,90.124,0.0
19.980,90.126,0.0
20.020,90.135,0.0
20.080,90.151,0.0
20.160,90.172,0.0
20.240,90.193,0.0
20.340,90.218,0.0
20.450,95.055,0.0
22.900,84.619,0.0
22.660,90.779,0.0
22.430,90.719,0.0
22.200,90.662,0.0
21.980,90.609,0.0
21.780,90.561,0.0
21.580,90.545,0.0
21.390,128.291,0.0
21.210,82.830,1.0
19.920,75.790,1.0
19.940,90.124,0.0
19.980,90.126,0.0
20.020,90.135,0.0
20.080,90.151,0.0
20.160,90.172,0.0
20.240,90.193,0.0
20.340,90.218,0.0
20.450,95.055,0.0
19.910,73.839,1.0
20.270,113.593,0.0
20.630,123.447,0.0
20.990,129.447,0.0
21.370,88.859,0.0
21.740,88.975,0.0
22.120,89.073,0.0
17.930,67.485,1.0
18.320,73.655,1.0
18.720,74.550,1.0
19.130,74.664,1.0
19.530,74.644,1.0
19.940,73.516,1.0
20.360,73.461,1.0
16.380,68.715,1.0
16.810,86.117,1.0
17.240,88.614,1.0
17.680,90.575,1.0
18.120,92.263,1.0
18.560,93.538,1.0
