distance,PL,category
18.350,107.601,1.0
18.410,104.296,1.0
18.480,103.878,1.0
18.570,103.860,1.0
18.670,103.348,1.0
18.780,103.155,1.0
18.910,103.017,1.0
19.050,102.734,1.0
19.200,103.102,1.0
16.080,106.196,1.0
16.310,106.318,1.0
16.560,106.839,1.0
16.820,106.710,1.0
17.080,106.543,1.0
17.360,106.476,1.0
17.650,107.025,1.0
17.950,107.508,1.0
18.260,107.407,1.0
16.520,106.648,1.0
16.740,111.948,1.0
16.980,118.180,1.0
17.240,130.554,1.0
17.500,114.287,1.0
17.770,109.028,1.0
18.050,106.241,1.0
18.340,104.689,1.0
18.640,104.161,1.0
16.960,107.054,1.0
17.180,132.487,1.0
17.410,117.431,1.0
17.660,110.689,1.0
17.910,107.616,1.0
18.180,106.173,1.0
18.450,104.728,1.0
18.740,103.266,1.0
19.030,102.641,1.0
17.400,107.607,1.0
17.620,111.181,1.0
17.840,108.394,1.0
18.080,106.893,1.0
18.330,104.881,1.0
18.590,103.869,1.0
18.860,103.326,1.0
19.140,102.356,1.0
19.430,102.121,1.0
17.850,107.165,1.0
18.060,107.174,1.0
18.280,105.461,1.0
18.510,104.429,1.0
18.760,103.190,1.0
19.010,102.923,1.0
19.280,102.276,1.0
19.550,102.222,1.0
19.830,101.744,1.0
18.300,106.459,1.0
18.500,104.030,1.0
18.720,103.661,1.0
18.950,102.756,1.0
19.190,102.617,1.0
19.430,102.076,1.0
19.690,102.239,1.0
19.960,102.025,1.0
20.240,102.144,1.0
18.750,107.521,1.0
18.950,102.988,1.0
19.160,102.400,1.0
19.380,102.293,1.0
19.620,102.164,1.0
19.860,102.013,1.0
20.110,102.366,1.0
20.370,102.312,1.0
20.640,102.775,1.0
19.200,107.300,1.0
19.400,102.367,1.0
19.610,102.067,1.0
19.820,102.148,1.0
20.050,102.311,1.0
20.290,102.254,1.0
20.540,102.683,1.0
20.790,103.178,1.0
21.060,103.604,1.0
19.660,108.660,1.0
19.850,101.977,1.0
20.050,102.259,1.0
20.270,102.179,1.0
20.490,102.430,1.0
20.720,102.804,1.0
20.960,103.327,1.0
21.220,103.971,1.0
21.480,105.440,1.0
15.050,106.094,1.0
14.900,105.376,1.0
14.770,105.411,1.0
14.650,104.995,1.0
14.550,105.335,1.0
14.470,105.242,1.0
14.400,104.785,1.0
14.350,104.804,1.0
14.320,105.079,1.0
15.510,100.189,1.0
15.370,99.947,1.0
15.240,99.750,1.0
15.130,99.679,1.0
15.030,99.696,1.0
14.950,99.766,1.0
14.890,99.808,1.0
14.840,99.855,1.0
14.810,103.467,1.0
15.980,102.792,1.0
15.840,102.220,1.0
15.720,101.361,1.0
15.610,100.824,1.0
15.520,100.568,1.0
15.440,100.429,1.0
15.380,100.358,1.0
15.330,100.288,1.0
15.300,103.084,1.0
16.450,106.751,1.0
16.320,105.651,1.0
16.190,104.495,1.0
16.090,103.898,1.0
16.000,103.411,1.0
15.920,102.891,1.0
15.860,102.379,1.0
15.820,102.043,1.0
15.790,103.528,1.0
16.920,115.208,1.0
16.790,114.121,1.0
16.670,110.904,1.0
16.570,108.759,1.0
16.480,107.749,1.0
16.410,107.153,1.0
16.350,106.564,1.0
16.310,106.080,1.0
16.280,105.130,1.0
17.390,117.198,1.0
17.270,122.068,1.0
17.150,143.043,1.0
17.050,124.547,1.0
16.970,121.025,1.0
16.900,117.265,1.0
16.840,114.716,1.0
16.800,113.156,1.0
16.770,107.218,1.0
17.870,108.371,1.0
17.750,109.694,1.0
17.640,111.135,1.0
17.540,113.602,1.0
17.450,115.309,1.0
17.390,116.555,1.0
17.330,118.387,1.0
17.290,121.140,1.0
17.260,110.202,1.0
18.350,104.543,1.0
18.220,105.530,1.0
18.120,106.549,1.0
18.020,106.956,1.0
17.940,107.523,1.0
17.870,108.420,1.0
17.820,109.260,1.0
17.780,109.583,1.0
17.760,111.925,1.0
18.820,102.703,1.0
18.710,103.234,1.0
18.600,103.722,1.0
18.510,103.936,1.0
18.430,104.079,1.0
18.360,104.562,1.0
18.310,104.987,1.0
18.270,105.142,1.0
18.250,110.174,1.0
14.320,105.241,1.0
14.350,104.771,1.0
14.400,104.902,1.0
14.470,105.006,1.0
14.550,105.078,1.0
14.650,104.884,1.0
14.770,105.622,1.0
14.900,105.408,1.0
15.050,105.802,1.0
14.810,103.514,1.0
14.840,99.865,1.0
14.890,99.814,1.0
14.950,99.751,1.0
15.030,99.703,1.0
15.130,99.687,1.0
15.240,99.752,1.0
15.370,99.955,1.0
15.510,100.204,1.0
15.300,103.143,1.0
15.330,100.294,1.0
15.380,100.352,1.0
15.440,100.441,1.0
15.520,100.556,1.0
15.610,100.847,1.0
15.720,101.370,1.0
15.840,102.253,1.0
15.980,102.834,1.0
15.790,103.576,1.0
15.820,102.047,1.0
15.860,102.401,1.0
15.920,102.910,1.0
16.000,103.441,1.0
16.090,103.908,1.0
16.200,104.504,1.0
16.320,105.734,1.0
16.450,106.820,1.0
16.280,105.096,1.0
16.310,106.083,1.0
16.350,106.577,1.0
16.410,107.190,1.0
16.480,107.750,1.0
16.570,108.803,1.0
16.680,110.948,1.0
16.790,114.219,1.0
16.920,115.318,1.0
16.770,107.201,1.0
16.800,113.108,1.0
16.840,114.772,1.0
16.900,117.305,1.0
16.970,121.019,1.0
17.060,124.967,1.0
17.160,142.405,1.0
17.270,120.904,1.0
17.400,117.188,1.0
17.260,110.113,1.0
17.290,121.189,1.0
17.330,118.327,1.0
17.390,116.473,1.0
17.460,115.223,1.0
17.540,113.565,1.0
17.640,111.042,1.0
17.750,109.672,1.0
17.870,108.319,1.0
17.760,111.913,1.0
17.780,109.663,1.0
17.820,109.258,1.0
17.880,108.419,1.0
17.940,107.482,1.0
18.020,106.939,1.0
18.120,106.486,1.0
18.230,105.441,1.0
18.350,104.577,1.0
18.250,110.200,1.0
18.270,105.164,1.0
18.310,104.980,1.0
18.370,104.553,1.0
18.430,104.071,1.0
18.510,103.902,1.0
18.600,103.692,1.0
18.710,103.169,1.0
18.830,102.708,1.0
18.250,108.154,1.0
17.940,107.188,1.0
17.650,106.422,1.0
17.360,106.546,1.0
17.080,106.838,1.0
16.810,106.941,1.0
16.550,106.613,1.0
16.310,106.524,1.0
16.070,106.341,1.0
18.640,104.161,1.0
18.340,104.715,1.0
18.040,106.315,1.0
17.760,109.139,1.0
17.490,114.488,1.0
17.230,131.543,1.0
16.980,117.980,1.0
16.740,111.878,1.0
16.510,106.422,1.0
19.030,102.625,1.0
18.730,103.244,1.0
18.450,104.749,1.0
18.170,106.183,1.0
17.910,107.649,1.0
17.650,110.803,1.0
17.410,117.638,1.0
17.170,134.231,1.0
16.950,107.376,1.0
19.420,102.103,1.0
19.140,102.395,1.0
18.860,103.337,1.0
18.590,103.884,1.0
18.330,104.911,1.0
18.080,106.932,1.0
17.840,108.438,1.0
17.610,111.180,1.0
17.400,107.149,1.0
19.820,101.737,1.0
19.540,102.256,1.0
19.270,102.271,1.0
19.010,102.926,1.0
18.750,103.220,1.0
18.510,104.468,1.0
18.280,105.553,1.0
18.050,107.201,1.0
17.840,107.516,1.0
20.230,102.146,1.0
19.950,101.968,1.0
19.690,102.288,1.0
19.430,102.088,1.0
19.180,102.671,1.0
18.940,102.778,1.0
18.710,103.632,1.0
18.500,104.062,1.0
18.290,106.651,1.0
20.640,102.746,1.0
20.370,102.319,1.0
20.110,102.306,1.0
19.860,102.030,1.0
19.610,102.123,1.0
19.380,102.286,1.0
19.160,102.408,1.0
18.940,102.920,1.0
18.740,106.831,1.0
21.050,103.612,1.0
20.790,103.171,1.0
20.530,102.655,1.0
20.280,102.217,1.0
20.050,102.300,1.0
19.820,102.124,1.0
19.600,102.082,1.0
19.390,102.396,1.0
19.200,108.051,1.0
21.470,105.436,1.0
21.210,103.921,1.0
20.960,103.262,1.0
20.720,102.798,1.0
20.480,102.380,1.0
20.260,102.115,1.0
20.050,102.244,1.0
19.850,101.979,1.0
19.650,107.786,1.0
15.510,105.834,1.0
15.320,105.884,1.0
15.150,105.974,1.0
14.990,106.033,1.0
14.850,105.376,1.0
14.730,104.996,1.0
14.620,104.896,1.0
14.520,104.807,1.0
14.440,105.587,1.0
15.960,102.902,1.0
15.780,101.775,1.0
15.610,100.818,1.0
15.460,100.195,1.0
15.320,99.856,1.0
15.200,99.724,1.0
15.090,99.676,1.0
15.000,99.726,1.0
14.930,107.889,1.0
16.420,106.862,1.0
16.240,105.138,1.0
16.080,104.067,1.0
15.930,102.937,1.0
15.800,101.891,1.0
15.680,101.135,1.0
15.570,100.710,1.0
15.490,100.513,1.0
15.410,107.152,1.0
16.870,117.000,1.0
16.700,111.265,1.0
16.550,109.217,1.0
16.400,106.945,1.0
16.270,105.197,1.0
16.160,104.232,1.0
16.060,103.741,1.0
15.970,103.258,1.0
15.900,106.058,1.0
17.330,116.042,1.0
17.170,130.259,1.0
17.020,120.923,1.0
16.880,116.165,1.0
16.750,112.966,1.0
16.640,110.005,1.0
16.540,108.305,1.0
16.460,107.671,1.0
16.390,104.979,1.0
17.800,108.423,1.0
17.640,111.172,1.0
17.490,114.938,1.0
17.350,117.684,1.0
17.230,125.372,1.0
17.120,131.515,1.0
17.020,123.397,1.0
16.940,119.208,1.0
16.880,104.699,1.0
18.260,105.357,1.0
18.100,106.395,1.0
17.960,107.463,1.0
17.830,109.190,1.0
17.710,110.025,1.0
17.600,111.979,1.0
17.510,114.284,1.0
17.430,115.550,1.0
17.370,105.509,1.0
18.730,103.808,1.0
18.570,103.840,1.0
18.430,104.790,1.0
18.300,105.098,1.0
18.190,105.853,1.0
18.080,106.730,1.0
17.990,107.124,1.0
17.920,107.686,1.0
17.850,106.378,1.0
19.200,103.102,1.0
19.050,102.734,1.0
18.910,103.017,1.0
18.780,103.155,1.0
18.670,103.348,1.0
18.570,103.860,1.0
18.480,103.878,1.0
18.410,104.296,1.0
18.350,107.601,1.0
22.980,108.396,1.0
22.600,108.719,1.0
22.210,108.781,1.0
21.830,109.579,1.0
21.460,108.939,1.0
21.090,108.072,1.0
20.720,108.506,1.0
20.360,108.445,1.0
20.010,107.389,1.0
23.290,113.761,1.0
22.910,111.372,1.0
22.530,109.372,1.0
22.150,107.703,1.0
21.780,106.264,1.0
21.420,104.905,1.0
21.060,103.647,1.0
20.710,102.481,1.0
20.360,108.438,1.0
23.610,120.988,1.0
23.230,114.726,1.0
22.850,111.147,1.0
22.480,109.251,1.0
22.120,107.606,1.0
21.760,105.695,1.0
21.410,103.994,1.0
21.060,103.647,1.0
20.720,108.506,1.0
23.930,129.720,1.0
23.550,121.471,1.0
23.180,114.872,1.0
22.820,110.910,1.0
22.460,109.269,1.0
22.110,107.328,1.0
21.760,105.695,1.0
21.420,104.905,1.0
21.090,108.063,1.0
24.250,122.423,1.0
23.890,131.890,1.0
23.520,118.965,1.0
23.160,115.128,1.0
22.810,110.417,1.0
22.460,109.269,1.0
22.120,107.606,1.0
21.780,106.264,1.0
21.460,108.948,1.0
24.590,116.448,1.0
24.220,128.709,1.0
23.860,134.296,1.0
23.510,117.685,1.0
23.160,115.128,1.0
22.820,110.910,1.0
22.480,109.251,1.0
22.150,107.703,1.0
21.830,109.577,1.0
24.920,113.756,1.0
24.570,119.544,1.0
24.210,123.657,1.0
23.860,134.296,1.0
23.520,118.965,1.0
23.180,114.872,1.0
22.850,111.147,1.0
22.530,109.372,1.0
22.210,108.776,1.0
25.270,112.294,1.0
24.910,114.887,1.0
24.570,119.544,1.0
24.220,128.709,1.0
23.890,131.890,1.0
23.550,121.471,1.0
23.230,114.726,1.0
22.910,111.372,1.0
22.600,108.722,1.0
25.620,110.856,1.0
25.270,112.294,1.0
24.920,113.756,1.0
24.590,116.448,1.0
24.250,122.423,1.0
23.930,129.720,1.0
23.610,120.988,1.0
23.290,113.761,1.0
22.980,108.399,1.0
9.930,100.985,1.0
9.640,100.881,1.0
9.370,102.050,1.0
9.110,101.833,1.0
8.870,102.875,1.0
8.660,99.576,1.0
8.470,98.974,1.0
8.310,99.135,1.0
8.170,100.400,1.0
10.310,97.534,1.0
10.030,95.938,1.0
9.760,96.664,1.0
9.520,100.573,1.0
9.290,113.112,1.0
9.090,105.863,1.0
8.910,98.524,1.0
8.750,95.766,1.0
8.620,98.826,1.0
10.690,105.699,1.0
10.420,99.103,1.0
10.170,96.744,1.0
9.930,95.996,1.0
9.720,97.035,1.0
9.520,100.301,1.0
9.350,107.393,1.0
9.200,118.523,1.0
9.080,104.289,1.0
11.090,107.638,1.0
10.830,113.876,1.0
10.580,102.357,1.0
10.360,98.408,1.0
10.150,96.601,1.0
9.960,95.952,1.0
9.800,96.621,1.0
9.660,97.848,1.0
9.540,101.664,1.0
11.490,99.154,1.0
11.240,103.481,1.0
11.000,113.315,1.0
10.790,111.273,1.0
10.590,102.735,1.0
10.410,99.088,1.0
10.250,97.178,1.0
10.120,96.338,1.0
10.010,104.062,1.0
11.900,97.697,1.0
11.660,98.315,1.0
11.430,100.180,1.0
11.220,103.821,1.0
11.030,110.879,1.0
10.860,120.453,1.0
10.710,106.744,1.0
10.580,102.606,1.0
10.480,104.803,1.0
12.320,98.936,1.0
12.080,97.834,1.0
11.860,97.679,1.0
11.660,98.296,1.0
11.480,99.616,1.0
11.320,101.866,1.0
11.170,105.114,1.0
11.050,110.148,1.0
10.950,102.521,1.0
12.740,102.733,1.0
12.510,99.922,1.0
12.300,98.542,1.0
12.110,97.857,1.0
11.930,97.622,1.0
11.770,97.871,1.0
11.640,98.393,1.0
11.520,99.242,1.0
11.420,101.071,1.0
13.170,111.373,1.0
12.950,105.780,1.0
12.750,102.691,1.0
12.560,100.792,1.0
12.390,99.208,1.0
12.240,98.321,1.0
12.100,97.752,1.0
11.990,97.378,1.0
11.900,104.382,1.0
19.660,108.660,1.0
19.200,107.300,1.0
18.750,107.521,1.0
18.300,106.459,1.0
17.850,107.165,1.0
17.400,107.607,1.0
16.960,107.054,1.0
16.520,106.648,1.0
16.080,106.196,1.0
19.850,101.977,1.0
19.400,102.367,1.0
18.950,102.988,1.0
18.500,104.030,1.0
18.060,107.174,1.0
17.620,111.181,1.0
17.180,132.487,1.0
16.740,111.948,1.0
16.310,106.318,1.0
20.050,102.259,1.0
19.610,102.067,1.0
19.160,102.400,1.0
18.720,103.661,1.0
18.280,105.461,1.0
17.840,108.394,1.0
17.410,117.431,1.0
16.980,118.180,1.0
16.560,106.839,1.0
20.270,102.179,1.0
19.820,102.148,1.0
19.380,102.293,1.0
18.950,102.756,1.0
18.510,104.429,1.0
18.080,106.893,1.0
17.660,110.689,1.0
17.240,130.554,1.0
16.820,106.710,1.0
20.490,102.430,1.0
20.050,102.311,1.0
19.620,102.164,1.0
19.190,102.617,1.0
18.760,103.190,1.0
18.330,104.881,1.0
17.910,107.616,1.0
17.500,114.287,1.0
17.080,106.543,1.0
20.720,102.804,1.0
20.290,102.254,1.0
19.860,102.013,1.0
19.430,102.076,1.0
19.010,102.923,1.0
18.590,103.869,1.0
18.180,106.173,1.0
17.770,109.028,1.0
17.360,106.476,1.0
20.960,103.327,1.0
20.540,102.683,1.0
20.110,102.366,1.0
19.690,102.239,1.0
19.280,102.276,1.0
18.860,103.326,1.0
18.450,104.728,1.0
18.050,106.241,1.0
17.650,107.025,1.0
21.220,103.971,1.0
20.790,103.178,1.0
20.370,102.312,1.0
19.960,102.025,1.0
19.550,102.222,1.0
19.140,102.356,1.0
18.740,103.266,1.0
18.340,104.689,1.0
17.950,107.508,1.0
21.480,105.440,1.0
21.060,103.604,1.0
20.640,102.775,1.0
20.240,102.144,1.0
19.830,101.744,1.0
19.430,102.121,1.0
19.030,102.641,1.0
18.640,104.161,1.0
18.260,107.407,1.0
6.730,97.260,1.0
6.290,97.153,1.0
5.860,98.946,1.0
5.440,97.404,1.0
5.030,94.099,1.0
4.640,93.127,1.0
4.280,93.493,1.0
3.950,95.768,1.0
3.650,91.983,1.0
6.800,93.777,1.0
6.360,105.105,1.0
5.930,91.936,1.0
5.520,91.752,1.0
5.120,94.760,1.0
4.740,97.107,1.0
4.390,95.424,1.0
4.060,91.546,1.0
3.780,92.843,1.0
6.900,97.388,1.0
6.470,95.712,1.0
6.050,92.069,1.0
5.650,100.089,1.0
5.260,100.476,1.0
4.890,92.948,1.0
4.550,90.569,1.0
4.230,89.569,1.0
3.960,92.166,1.0
7.040,119.472,1.0
6.620,92.597,1.0
6.210,98.440,1.0
5.810,96.370,1.0
5.440,90.790,1.0
5.080,92.105,1.0
4.750,99.197,1.0
4.460,104.378,1.0
4.200,92.417,1.0
7.210,98.532,1.0
6.800,94.135,1.0
6.400,100.035,1.0
6.020,91.674,1.0
5.660,101.367,1.0
5.310,94.293,1.0
5.000,90.051,1.0
4.720,94.286,1.0
4.480,95.785,1.0
7.410,94.194,1.0
7.010,108.201,1.0
6.620,92.586,1.0
6.260,103.880,1.0
5.910,92.369,1.0
5.580,94.382,1.0
5.280,96.894,1.0
5.020,90.209,1.0
4.790,93.470,1.0
7.630,95.042,1.0
7.250,96.830,1.0
6.880,96.807,1.0
6.520,93.937,1.0
6.190,97.091,1.0
5.880,93.138,1.0
5.600,95.435,1.0
5.350,92.597,1.0
5.140,93.716,1.0
7.890,102.724,1.0
7.510,93.566,1.0
7.160,101.658,1.0
6.820,94.722,1.0
6.500,94.647,1.0
6.210,98.095,1.0
5.940,91.916,1.0
5.700,121.693,1.0
5.500,95.240,1.0
8.160,100.390,1.0
7.800,99.155,1.0
7.460,93.223,1.0
7.140,104.374,1.0
6.830,94.947,1.0
6.550,93.681,1.0
6.300,121.566,1.0
6.080,92.601,1.0
5.890,100.595,1.0
18.250,110.200,1.0
17.760,111.913,1.0
17.260,110.113,1.0
16.770,107.201,1.0
16.280,105.096,1.0
15.790,103.576,1.0
15.300,103.143,1.0
14.810,103.514,1.0
14.320,105.243,1.0
18.270,105.164,1.0
17.780,109.663,1.0
17.290,121.189,1.0
16.800,113.108,1.0
16.310,106.083,1.0
15.820,102.047,1.0
15.330,100.294,1.0
14.840,99.865,1.0
14.350,104.773,1.0
18.310,104.999,1.0
17.820,109.220,1.0
17.330,118.205,1.0
16.840,114.683,1.0
16.350,106.571,1.0
15.860,102.374,1.0
15.380,100.376,1.0
14.890,99.787,1.0
14.400,104.042,1.0
18.370,104.546,1.0
17.880,108.418,1.0
17.390,116.405,1.0
16.900,117.210,1.0
16.410,107.224,1.0
15.920,102.898,1.0
15.440,100.432,1.0
14.950,99.779,1.0
14.470,105.807,1.0
18.430,104.079,1.0
17.940,107.475,1.0
17.460,115.235,1.0
16.970,121.294,1.0
16.480,107.782,1.0
16.000,103.434,1.0
15.520,100.520,1.0
15.030,99.700,1.0
14.550,106.081,1.0
18.510,103.908,1.0
18.020,106.921,1.0
17.540,113.478,1.0
17.060,125.179,1.0
16.570,108.853,1.0
16.090,103.899,1.0
15.610,100.805,1.0
15.130,99.661,1.0
14.650,105.960,1.0
18.600,103.701,1.0
18.120,106.490,1.0
17.640,110.970,1.0
17.160,142.101,1.0
16.680,111.021,1.0
16.200,104.493,1.0
15.720,101.347,1.0
15.240,99.769,1.0
14.770,106.448,1.0
18.710,103.156,1.0
18.230,105.418,1.0
17.750,109.625,1.0
17.270,121.088,1.0
16.790,114.069,1.0
16.320,105.708,1.0
15.840,102.264,1.0
15.370,99.960,1.0
14.900,106.555,1.0
18.830,102.702,1.0
18.350,104.523,1.0
17.870,108.352,1.0
17.400,117.068,1.0
16.920,115.396,1.0
16.450,106.856,1.0
15.980,102.855,1.0
15.510,100.249,1.0
15.050,104.780,1.0
8.980,101.783,1.0
8.660,94.839,1.0
8.350,95.778,1.0
8.060,110.310,1.0
7.790,98.530,1.0
7.550,93.994,1.0
7.330,94.761,1.0
7.140,102.211,1.0
6.980,101.755,1.0
8.660,94.945,1.0
8.320,96.421,1.0
8.000,141.347,1.0
7.700,95.787,1.0
7.420,93.761,1.0
7.160,101.365,1.0
6.930,99.570,1.0
6.730,92.913,1.0
6.560,95.948,1.0
8.350,96.001,1.0
8.000,137.019,1.0
7.660,95.126,1.0
7.350,94.521,1.0
7.050,139.818,1.0
6.780,93.762,1.0
6.540,93.582,1.0
6.330,113.504,1.0
6.150,99.110,1.0
8.060,110.493,1.0
7.700,95.794,1.0
7.350,94.508,1.0
7.020,110.194,1.0
6.710,92.696,1.0
6.420,98.218,1.0
6.170,95.698,1.0
5.940,91.898,1.0
5.750,100.693,1.0
7.790,98.324,1.0
7.420,93.764,1.0
7.050,137.964,1.0
6.710,92.692,1.0
6.390,101.571,1.0
6.090,92.673,1.0
5.810,96.274,1.0
5.570,93.828,1.0
5.370,99.162,1.0
7.550,93.887,1.0
7.160,101.441,1.0
6.780,93.771,1.0
6.420,98.172,1.0
6.090,92.647,1.0
5.770,100.596,1.0
5.480,90.962,1.0
5.230,109.711,1.0
5.010,98.427,1.0
7.330,94.751,1.0
6.930,99.567,1.0
6.540,93.588,1.0
6.170,95.687,1.0
5.810,96.273,1.0
5.480,90.962,1.0
5.180,103.514,1.0
4.910,91.873,1.0
4.670,94.144,1.0
7.140,102.205,1.0
6.730,92.916,1.0
6.330,113.454,1.0
5.940,91.902,1.0
5.570,93.830,1.0
5.230,109.712,1.0
4.910,91.873,1.0
4.620,89.235,1.0
4.370,94.378,1.0
6.980,101.756,1.0
6.560,95.957,1.0
6.150,99.095,1.0
5.750,100.694,1.0
5.370,99.182,1.0
5.010,98.427,1.0
4.670,94.143,1.0
4.370,94.365,1.0
4.110,94.615,1.0
19.200,103.083,1.0
18.730,103.807,1.0
18.260,105.322,1.0
17.800,108.373,1.0
17.330,115.929,1.0
16.870,116.789,1.0
16.420,106.840,1.0
15.960,102.888,1.0
15.510,106.987,1.0
19.050,102.717,1.0
18.570,103.864,1.0
18.100,106.373,1.0
17.640,111.092,1.0
17.170,129.831,1.0
16.700,111.316,1.0
16.240,105.112,1.0
15.780,101.774,1.0
15.320,105.359,1.0
18.910,103.035,1.0
18.430,104.804,1.0
17.960,107.482,1.0
17.490,114.995,1.0
17.020,120.728,1.0
16.550,109.194,1.0
16.080,104.033,1.0
15.610,100.794,1.0
15.150,105.937,1.0
18.780,103.155,1.0
18.300,105.098,1.0
17.830,109.190,1.0
17.350,117.684,1.0
16.880,116.178,1.0
16.400,106.901,1.0
15.930,102.932,1.0
15.460,100.197,1.0
14.990,107.252,1.0
18.670,103.348,1.0
18.190,105.853,1.0
17.710,110.025,1.0
17.230,125.372,1.0
16.750,112.966,1.0
16.270,105.197,1.0
15.800,101.891,1.0
15.320,99.856,1.0
14.850,105.372,1.0
18.570,103.860,1.0
18.080,106.730,1.0
17.600,111.979,1.0
17.120,131.515,1.0
16.640,110.005,1.0
16.160,104.232,1.0
15.680,101.135,1.0
15.200,99.724,1.0
14.730,105.002,1.0
18.480,103.878,1.0
17.990,107.124,1.0
17.510,114.284,1.0
17.020,123.397,1.0
16.540,108.305,1.0
16.060,103.741,1.0
15.570,100.710,1.0
15.090,99.676,1.0
14.620,104.895,1.0
18.410,104.296,1.0
17.920,107.686,1.0
17.430,115.550,1.0
16.940,119.208,1.0
16.460,107.671,1.0
15.970,103.258,1.0
15.490,100.513,1.0
15.000,99.726,1.0
14.520,104.809,1.0
18.350,107.601,1.0
17.850,106.378,1.0
17.370,105.509,1.0
16.880,104.699,1.0
16.390,104.979,1.0
15.900,106.058,1.0
15.410,107.152,1.0
14.930,107.889,1.0
14.440,105.585,1.0
6.730,97.176,1.0
6.800,93.781,1.0
6.900,97.546,1.0
7.040,119.034,1.0
7.210,98.205,1.0
7.410,93.974,1.0
7.630,94.853,1.0
7.890,103.237,1.0
8.160,100.601,1.0
6.290,97.114,1.0
6.360,104.997,1.0
6.470,95.740,1.0
6.620,92.583,1.0
6.800,94.125,1.0
7.010,108.268,1.0
7.250,96.832,1.0
7.510,93.578,1.0
7.800,99.168,1.0
5.860,98.873,1.0
5.930,91.953,1.0
6.050,92.065,1.0
6.210,98.439,1.0
6.400,100.058,1.0
6.620,92.579,1.0
6.880,96.803,1.0
7.160,101.672,1.0
7.460,93.237,1.0
5.440,97.411,1.0
5.520,91.737,1.0
5.650,100.102,1.0
5.810,96.371,1.0
