distance,PL,category
21.090,63.770,1.0
20.780,63.406,1.0
20.480,63.349,1.0
20.190,61.976,1.0
19.900,62.832,1.0
19.630,67.556,1.0
22.790,67.299,1.0
22.470,65.646,1.0
22.160,65.396,1.0
21.860,64.609,1.0
21.560,65.001,1.0
21.270,63.406,1.0
20.990,62.893,1.0
20.720,63.266,1.0
20.450,67.167,1.0
23.550,68.513,1.0
23.240,66.788,1.0
22.940,65.647,1.0
22.640,67.668,1.0
22.360,66.850,1.0
22.080,65.161,1.0
21.810,64.145,1.0
21.540,65.136,1.0
21.290,67.200,1.0
9.320,60.987,1.0
9.190,62.988,1.0
9.080,61.669,1.0
9.010,62.172,1.0
8.960,61.574,1.0
8.930,62.286,1.0
8.940,61.888,1.0
8.970,62.100,1.0
9.030,62.641,1.0
10.190,59.682,1.0
10.070,58.213,1.0
9.970,58.061,1.0
9.900,58.106,1.0
9.860,57.659,1.0
9.840,57.773,1.0
9.840,57.535,1.0
9.870,57.835,1.0
9.930,59.437,1.0
11.080,60.445,1.0
10.970,58.966,1.0
10.880,58.551,1.0
10.820,58.802,1.0
10.780,58.892,1.0
10.760,59.191,1.0
10.760,58.970,1.0
10.790,58.748,1.0
10.840,60.131,1.0
11.990,61.245,1.0
11.890,59.110,1.0
11.810,59.841,1.0
11.750,59.441,1.0
11.710,59.068,1.0
11.690,59.016,1.0
11.700,59.220,1.0
11.720,59.328,1.0
11.770,61.256,1.0
12.910,63.505,1.0
12.820,60.749,1.0
12.750,59.819,1.0
12.690,59.970,1.0
12.650,60.289,1.0
12.640,60.491,1.0
12.640,60.354,1.0
12.660,60.317,1.0
12.710,61.331,1.0
12.710,61.639,1.0
12.240,60.606,1.0
11.770,60.992,1.0
11.300,58.862,1.0
10.840,60.143,1.0
10.380,58.778,1.0
9.930,59.261,1.0
9.470,57.705,1.0
9.030,62.424,1.0
12.640,60.389,1.0
12.170,59.615,1.0
11.700,59.436,1.0
11.230,57.836,1.0
10.760,58.632,1.0
10.300,57.632,1.0
9.840,57.660,1.0
9.390,56.788,1.0
8.940,62.298,1.0
12.650,60.382,1.0
12.180,59.493,1.0
11.710,59.420,1.0
11.240,58.144,1.0
10.780,58.774,1.0
10.320,57.853,1.0
9.860,57.764,1.0
9.400,56.604,1.0
8.960,62.035,1.0
12.750,60.260,1.0
12.280,59.577,1.0
11.810,59.491,1.0
11.350,58.136,1.0
10.890,58.885,1.0
10.430,57.512,1.0
9.980,58.157,1.0
9.530,56.250,1.0
9.090,61.643,1.0
12.920,62.938,1.0
12.450,61.396,1.0
11.990,61.247,1.0
11.540,60.294,1.0
11.080,60.665,1.0
10.640,60.208,1.0
10.190,59.694,1.0
9.750,58.752,1.0
9.320,60.871,1.0
16.540,65.986,1.0
16.180,65.368,1.0
15.830,65.931,1.0
15.490,65.763,1.0
15.150,65.613,1.0
14.830,66.134,1.0
14.510,65.576,1.0
14.210,65.980,1.0
13.910,65.363,1.0
17.200,62.809,1.0
16.860,61.275,1.0
16.520,60.997,1.0
16.190,60.573,1.0
15.870,60.471,1.0
15.560,60.245,1.0
15.260,60.399,1.0
14.970,60.380,1.0
14.700,64.810,1.0
17.890,64.427,1.0
17.560,63.991,1.0
17.240,62.801,1.0
16.930,62.763,1.0
16.620,62.814,1.0
16.330,62.350,1.0
16.040,61.285,1.0
15.760,60.192,1.0
15.500,65.887,1.0
18.620,63.630,1.0
18.300,61.489,1.0
17.990,61.556,1.0
17.690,61.242,1.0
17.400,62.364,1.0
17.110,63.544,1.0
16.840,61.849,1.0
16.580,60.566,1.0
16.330,64.720,1.0
19.360,68.623,1.0
19.060,66.402,1.0
18.760,66.136,1.0
18.470,64.340,1.0
18.190,63.256,1.0
17.920,64.569,1.0
17.660,64.044,1.0
17.410,62.425,1.0
17.170,67.601,1.0
7.320,58.602,1.0
6.920,56.596,1.0
6.530,56.010,1.0
6.150,55.969,1.0
5.800,55.059,1.0
5.470,54.885,1.0
5.160,54.412,1.0
4.890,55.278,1.0
4.650,55.758,1.0
7.200,56.644,1.0
6.790,54.802,1.0
6.400,54.476,1.0
6.020,54.173,1.0
5.650,53.667,1.0
5.310,53.353,1.0
5.000,52.534,1.0
4.710,52.904,1.0
4.470,55.447,1.0
7.230,56.754,1.0
6.820,55.281,1.0
6.420,54.123,1.0
6.040,54.104,1.0
5.680,53.668,1.0
5.340,53.192,1.0
5.030,52.683,1.0
4.750,52.964,1.0
4.510,55.355,1.0
7.390,56.858,1.0
6.990,55.049,1.0
6.600,54.544,1.0
6.230,54.314,1.0
5.880,53.912,1.0
5.560,53.140,1.0
5.260,52.796,1.0
4.990,53.473,1.0
4.760,56.802,1.0
7.680,58.914,1.0
7.290,57.453,1.0
6.920,57.744,1.0
6.570,56.188,1.0
6.240,56.157,1.0
5.940,56.622,1.0
5.660,55.065,1.0
5.410,55.554,1.0
5.200,56.621,1.0
12.870,65.259,1.0
12.650,65.219,1.0
12.440,64.968,1.0
12.240,64.268,1.0
12.070,63.983,1.0
11.910,64.142,1.0
11.780,64.305,1.0
11.660,64.080,1.0
11.560,66.438,1.0
13.710,62.150,1.0
13.500,60.080,1.0
13.300,59.956,1.0
13.130,59.992,1.0
12.960,59.654,1.0
12.820,59.849,1.0
12.690,59.745,1.0
12.580,59.513,1.0
12.490,61.004,1.0
14.570,62.595,1.0
14.370,60.361,1.0
14.190,60.214,1.0
14.020,59.978,1.0
13.870,59.846,1.0
13.730,59.772,1.0
13.620,59.545,1.0
13.510,59.644,1.0
13.430,61.779,1.0
15.450,64.290,1.0
15.260,61.640,1.0
15.090,61.134,1.0
14.930,60.987,1.0
14.790,61.228,1.0
14.660,61.362,1.0
14.550,61.446,1.0
14.460,61.012,1.0
14.380,62.303,1.0
16.340,66.020,1.0
16.160,62.080,1.0
16.000,63.360,1.0
15.850,62.496,1.0
15.720,62.437,1.0
15.600,62.628,1.0
15.490,62.661,1.0
15.410,62.963,1.0
15.330,62.579,1.0
21.290,68.298,1.0
20.870,68.015,1.0
20.460,67.586,1.0
20.040,67.398,1.0
19.630,67.570,1.0
19.230,67.329,1.0
18.830,67.462,1.0
18.430,67.261,1.0
18.040,68.091,1.0
21.810,64.124,1.0
21.400,62.530,1.0
20.990,62.908,1.0
20.590,62.348,1.0
20.190,61.994,1.0
19.800,62.028,1.0
19.410,62.122,1.0
19.030,63.025,1.0
18.650,67.295,1.0
22.360,66.841,1.0
21.960,65.168,1.0
21.570,64.957,1.0
21.170,65.585,1.0
20.790,63.413,1.0
20.410,62.465,1.0
20.030,62.256,1.0
19.660,63.288,1.0
19.290,69.089,1.0
22.940,65.710,1.0
22.550,64.914,1.0
22.170,65.398,1.0
21.790,64.994,1.0
21.410,63.651,1.0
21.040,62.805,1.0
20.680,62.070,1.0
20.320,62.497,1.0
19.960,67.417,1.0
23.550,68.525,1.0
23.170,67.191,1.0
22.800,67.261,1.0
22.430,67.107,1.0
22.060,65.704,1.0
21.700,64.659,1.0
21.350,64.104,1.0
21.000,64.748,1.0
20.660,67.569,1.0
8.580,60.001,1.0
8.240,60.041,1.0
7.910,59.476,1.0
7.610,60.923,1.0
7.320,59.470,1.0
7.060,59.025,1.0
6.830,58.421,1.0
6.630,60.201,1.0
6.460,59.821,1.0
9.160,59.362,1.0
8.840,57.630,1.0
8.540,56.955,1.0
8.260,56.272,1.0
8.000,55.711,1.0
7.760,55.600,1.0
7.550,55.181,1.0
7.370,55.250,1.0
7.210,57.958,1.0
9.810,58.799,1.0
9.520,56.833,1.0
9.240,57.532,1.0
8.980,56.957,1.0
8.740,56.891,1.0
8.520,57.128,1.0
8.330,56.107,1.0
8.160,56.437,1.0
8.020,58.055,1.0
10.520,60.522,1.0
10.240,58.395,1.0
9.980,57.531,1.0
9.740,57.123,1.0
9.520,57.353,1.0
9.320,56.754,1.0
9.150,57.074,1.0
9.000,56.884,1.0
8.870,59.013,1.0
11.270,62.912,1.0
11.010,59.329,1.0
10.770,59.970,1.0
10.550,59.839,1.0
10.340,58.503,1.0
10.160,59.747,1.0
10.000,59.138,1.0
9.860,59.284,1.0
9.750,59.575,1.0
14.950,65.909,1.0
14.550,63.167,1.0
14.160,61.393,1.0
13.780,62.981,1.0
13.400,62.413,1.0
13.030,60.915,1.0
12.670,63.068,1.0
12.320,59.809,1.0
11.980,63.004,1.0
14.440,62.195,1.0
14.030,60.286,1.0
13.620,59.650,1.0
13.220,60.027,1.0
12.830,59.995,1.0
12.440,58.696,1.0
12.070,60.876,1.0
11.700,57.774,1.0
11.340,64.676,1.0
13.980,62.202,1.0
13.560,60.946,1.0
13.140,60.245,1.0
12.720,59.229,1.0
12.310,59.750,1.0
11.910,58.376,1.0
11.520,59.335,1.0
11.130,57.361,1.0
10.750,63.415,1.0
13.590,60.952,1.0
13.150,59.452,1.0
12.710,58.953,1.0
12.280,59.299,1.0
11.860,59.422,1.0
11.440,58.516,1.0
11.030,59.235,1.0
10.630,57.151,1.0
10.230,62.532,1.0
13.250,62.127,1.0
12.800,62.771,1.0
12.350,61.570,1.0
11.910,61.752,1.0
11.470,61.900,1.0
11.040,61.009,1.0
10.610,61.209,1.0
10.190,60.757,1.0
9.780,61.538,1.0
13.260,62.261,1.0
12.810,62.412,1.0
12.360,61.973,1.0
11.920,61.714,1.0
11.480,61.578,1.0
11.050,61.281,1.0
10.620,61.432,1.0
10.200,60.871,1.0
9.790,62.515,1.0
13.590,60.889,1.0
13.150,59.794,1.0
12.720,58.669,1.0
12.290,59.230,1.0
11.870,59.203,1.0
11.450,58.573,1.0
11.040,59.226,1.0
10.630,57.083,1.0
10.240,62.624,1.0
13.990,62.231,1.0
13.570,60.909,1.0
13.150,60.587,1.0
12.730,58.979,1.0
12.320,59.872,1.0
11.920,58.509,1.0
11.530,59.518,1.0
11.140,57.246,1.0
10.760,62.713,1.0
14.450,62.412,1.0
14.040,60.027,1.0
13.630,59.226,1.0
13.230,60.026,1.0
12.840,59.718,1.0
12.450,58.389,1.0
12.080,60.743,1.0
11.710,57.755,1.0
11.350,64.994,1.0
14.960,66.268,1.0
14.560,64.050,1.0
14.170,61.772,1.0
13.790,62.524,1.0
13.410,62.323,1.0
13.040,61.231,1.0
12.680,62.974,1.0
12.340,60.002,1.0
12.000,63.586,1.0
10.750,62.009,1.0
10.480,59.290,1.0
10.230,58.944,1.0
10.000,59.507,1.0
9.780,59.125,1.0
9.590,58.797,1.0
9.420,58.806,1.0
9.270,58.253,1.0
9.150,58.935,1.0
10.030,59.381,1.0
9.740,57.444,1.0
9.470,58.345,1.0
9.220,57.108,1.0
8.980,56.358,1.0
8.770,56.620,1.0
8.590,56.122,1.0
8.420,56.567,1.0
8.290,58.642,1.0
9.360,58.541,1.0
9.050,56.916,1.0
8.760,56.448,1.0
8.480,56.042,1.0
8.230,55.989,1.0
8.000,55.978,1.0
7.790,56.281,1.0
7.620,55.780,1.0
7.470,57.691,1.0
8.760,58.874,1.0
8.420,55.418,1.0
8.110,55.825,1.0
7.810,55.351,1.0
7.530,54.862,1.0
7.280,55.103,1.0
7.050,55.419,1.0
6.860,55.559,1.0
6.690,57.491,1.0
8.230,59.924,1.0
7.870,60.034,1.0
7.530,60.891,1.0
7.210,59.790,1.0
6.910,59.358,1.0
6.630,59.914,1.0
6.390,59.865,1.0
6.170,58.925,1.0
5.980,57.695,1.0
8.240,59.730,1.0
7.880,59.036,1.0
7.540,59.843,1.0
7.220,58.845,1.0
6.920,58.592,1.0
6.650,59.875,1.0
6.400,59.929,1.0
6.180,58.610,1.0
6.000,57.390,1.0
8.770,58.888,1.0
8.440,55.563,1.0
8.120,55.877,1.0
7.820,55.399,1.0
7.550,54.853,1.0
7.290,55.027,1.0
7.070,55.435,1.0
6.870,55.569,1.0
6.710,57.413,1.0
9.380,58.639,1.0
9.070,56.936,1.0
8.770,56.514,1.0
8.500,56.071,1.0
8.240,55.945,1.0
8.010,56.012,1.0
7.810,56.243,1.0
7.630,55.759,1.0
7.480,57.762,1.0
10.050,59.428,1.0
9.760,57.282,1.0
9.480,58.383,1.0
9.230,57.154,1.0
9.000,56.450,1.0
8.790,56.756,1.0
8.600,56.037,1.0
8.440,56.485,1.0
8.310,58.437,1.0
10.770,62.118,1.0
10.500,59.478,1.0
10.250,59.066,1.0
10.010,59.468,1.0
9.800,59.248,1.0
9.610,58.895,1.0
9.440,58.568,1.0
9.290,58.295,1.0
9.170,58.859,1.0
18.860,64.847,1.0
18.380,64.976,1.0
17.910,65.072,1.0
17.430,64.752,1.0
16.960,64.117,1.0
16.490,63.900,1.0
16.020,63.877,1.0
15.560,63.618,1.0
15.090,67.215,1.0
19.100,64.740,1.0
18.630,62.787,1.0
18.160,63.372,1.0
17.690,63.654,1.0
17.220,62.732,1.0
16.760,61.475,1.0
16.300,60.541,1.0
15.840,60.818,1.0
15.390,65.648,1.0
19.380,63.831,1.0
18.920,62.263,1.0
18.460,62.816,1.0
18.000,63.258,1.0
17.540,62.625,1.0
17.090,61.245,1.0
16.640,60.353,1.0
16.190,60.854,1.0
15.740,65.544,1.0
19.720,63.898,1.0
19.260,62.836,1.0
18.810,63.944,1.0
18.360,63.930,1.0
17.910,62.249,1.0
17.460,61.237,1.0
17.020,60.769,1.0
16.580,60.869,1.0
16.150,66.039,1.0
20.090,66.997,1.0
19.650,65.968,1.0
19.200,66.597,1.0
18.760,67.003,1.0
18.320,66.019,1.0
17.890,63.503,1.0
17.460,62.256,1.0
17.030,63.129,1.0
16.610,67.016,1.0
7.470,58.962,1.0
7.070,56.339,1.0
6.690,56.681,1.0
6.330,56.967,1.0
5.980,55.806,1.0
5.660,54.783,1.0
5.370,55.828,1.0
5.110,55.449,1.0
4.880,55.588,1.0
7.270,56.823,1.0
6.860,55.011,1.0
6.470,54.246,1.0
6.090,54.117,1.0
5.730,53.241,1.0
5.390,53.292,1.0
5.080,52.754,1.0
4.810,53.174,1.0
4.570,56.862,1.0
7.200,56.430,1.0
6.790,54.514,1.0
6.390,54.133,1.0
6.010,53.925,1.0
5.640,53.517,1.0
5.300,53.327,1.0
4.990,52.403,1.0
4.700,52.860,1.0
4.460,55.817,1.0
7.270,56.718,1.0
6.860,54.849,1.0
6.470,54.089,1.0
6.090,54.323,1.0
5.730,53.146,1.0
5.400,53.259,1.0
5.090,52.757,1.0
4.810,53.206,1.0
4.570,56.958,1.0
7.470,58.890,1.0
7.080,56.154,1.0
6.700,56.516,1.0
6.330,56.887,1.0
5.990,56.043,1.0
5.670,54.706,1.0
5.380,55.554,1.0
5.110,55.428,1.0
4.890,55.658,1.0
19.350,68.723,1.0
19.050,66.222,1.0
18.750,65.606,1.0
18.460,63.870,1.0
18.180,63.136,1.0
17.910,65.081,1.0
17.650,63.972,1.0
17.400,62.399,1.0
17.170,67.524,1.0
18.610,63.854,1.0
18.290,61.816,1.0
17.980,61.539,1.0
17.680,61.069,1.0
17.390,62.023,1.0
17.100,63.503,1.0
16.830,61.799,1.0
16.570,60.548,1.0
16.320,64.738,1.0
17.890,65.177,1.0
17.560,63.414,1.0
17.230,62.865,1.0
16.920,62.749,1.0
16.610,62.701,1.0
16.320,62.334,1.0
16.030,61.298,1.0
15.760,60.236,1.0
15.490,65.904,1.0
17.190,62.835,1.0
16.850,61.260,1.0
16.510,60.976,1.0
16.180,60.571,1.0
15.860,60.477,1.0
15.550,60.262,1.0
15.250,60.425,1.0
14.970,60.375,1.0
14.690,64.716,1.0
16.530,65.941,1.0
16.170,65.356,1.0
15.820,66.016,1.0
15.480,65.712,1.0
15.140,65.588,1.0
14.820,66.238,1.0
14.500,65.624,1.0
14.200,65.816,1.0
13.910,65.248,1.0
12.910,63.492,1.0
12.450,61.674,1.0
11.990,61.254,1.0
11.530,60.143,1.0
11.080,60.505,1.0
10.630,59.890,1.0
10.190,59.483,1.0
9.750,58.807,1.0
9.320,61.140,1.0
12.750,59.845,1.0
12.280,59.527,1.0
11.810,59.813,1.0
11.350,58.288,1.0
10.880,58.683,1.0
10.430,57.269,1.0
9.970,57.966,1.0
9.530,56.162,1.0
9.080,61.465,1.0
12.650,60.214,1.0
12.180,59.835,1.0
11.710,59.238,1.0
11.240,57.960,1.0
10.780,58.910,1.0
10.320,57.883,1.0
9.860,57.669,1.0
9.400,56.446,1.0
8.960,61.731,1.0
12.640,60.371,1.0
12.170,59.829,1.0
11.700,59.127,1.0
11.230,57.672,1.0
10.760,58.877,1.0
10.300,57.586,1.0
9.840,57.503,1.0
9.390,56.599,1.0
8.940,62.008,1.0
12.710,61.174,1.0
12.240,61.068,1.0
11.770,61.266,1.0
11.300,58.710,1.0
10.840,60.094,1.0
10.380,58.710,1.0
9.930,59.317,1.0
9.480,57.820,1.0
9.030,62.832,1.0
16.330,65.972,1.0
16.150,62.100,1.0
15.990,63.298,1.0
15.840,62.486,1.0
15.710,62.409,1.0
15.590,62.621,1.0
15.480,62.636,1.0
15.400,62.955,1.0
15.320,62.577,1.0
15.440,64.315,1.0
15.250,61.658,1.0
15.080,61.115,1.0
14.920,61.006,1.0
14.780,61.203,1.0
14.650,61.365,1.0
14.540,61.452,1.0
14.450,61.013,1.0
14.370,62.303,1.0
14.560,62.568,1.0
14.360,60.328,1.0
14.180,60.230,1.0
14.010,59.949,1.0
13.860,59.836,1.0
13.730,59.762,1.0
13.610,59.536,1.0
13.510,59.618,1.0
13.420,61.755,1.0
13.700,62.171,1.0
13.490,60.089,1.0
13.300,59.984,1.0
13.120,59.969,1.0
12.950,59.673,1.0
12.810,59.845,1.0
12.680,59.737,1.0
12.570,59.523,1.0
12.480,60.984,1.0
12.860,65.250,1.0
12.640,65.208,1.0
12.430,64.917,1.0
12.240,64.188,1.0
12.060,63.966,1.0
11.910,64.125,1.0
11.770,64.274,1.0
11.650,64.112,1.0
11.550,66.448,1.0
7.670,58.772,1.0
7.290,57.552,1.0
6.920,57.694,1.0
6.570,56.028,1.0
6.240,56.152,1.0
5.930,56.617,1.0
5.650,55.207,1.0
5.400,55.417,1.0
5.190,56.638,1.0
7.390,56.819,1.0
6.990,55.116,1.0
6.600,54.432,1.0
6.230,54.299,1.0
5.880,53.776,1.0
5.550,53.131,1.0
5.260,52.742,1.0
4.990,53.404,1.0
4.760,56.843,1.0
7.230,56.930,1.0
6.820,55.272,1.0
6.420,54.310,1.0
6.040,54.120,1.0
5.680,53.621,1.0
5.340,53.230,1.0
5.030,52.591,1.0
4.750,52.920,1.0
4.510,55.298,1.0
7.210,56.670,1.0
6.800,54.676,1.0
6.400,54.477,1.0
6.020,54.152,1.0
5.650,53.642,1.0
5.310,53.364,1.0
5.000,52.553,1.0
4.720,52.962,1.0
4.470,55.400,1.0
7.320,58.527,1.0
6.920,56.439,1.0
6.530,56.070,1.0
6.150,56.110,1.0
5.800,54.984,1.0
5.470,54.954,1.0
5.160,54.405,1.0
4.890,55.248,1.0
4.660,55.734,1.0
18.620,65.469,1.0
18.140,63.503,1.0
17.650,63.641,1.0
17.170,64.460,1.0
16.690,64.536,1.0
16.220,63.118,1.0
15.740,61.710,1.0
15.260,61.568,1.0
14.790,64.814,1.0
18.500,63.641,1.0
18.020,62.246,1.0
17.530,62.054,1.0
17.050,62.854,1.0
16.560,62.562,1.0
16.080,61.610,1.0
15.600,60.308,1.0
15.120,60.435,1.0
14.640,64.893,1.0
18.440,63.782,1.0
17.950,62.450,1.0
17.460,62.494,1.0
16.980,62.738,1.0
16.490,62.356,1.0
16.010,61.254,1.0
15.530,60.232,1.0
15.040,60.717,1.0
14.560,65.268,1.0
18.430,63.754,1.0
17.940,62.301,1.0
17.460,62.151,1.0
16.970,62.276,1.0
16.480,62.359,1.0
16.000,61.438,1.0
15.520,60.324,1.0
15.030,60.650,1.0
14.550,65.309,1.0
18.480,65.032,1.0
17.990,63.723,1.0
17.500,63.317,1.0
17.020,63.805,1.0
16.530,63.404,1.0
16.050,62.712,1.0
15.570,61.429,1.0
15.090,61.763,1.0
14.610,65.215,1.0
11.260,62.798,1.0
11.000,59.306,1.0
10.760,59.947,1.0
10.540,59.832,1.0
10.340,58.524,1.0
10.150,59.771,1.0
9.990,59.130,1.0
9.850,59.247,1.0
9.740,59.538,1.0
10.510,60.556,1.0
10.230,58.359,1.0
9.970,57.520,1.0
9.730,57.110,1.0
9.510,57.346,1.0
9.320,56.768,1.0
9.140,57.076,1.0
8.990,56.857,1.0
8.860,58.971,1.0
9.810,58.833,1.0
9.510,56.830,1.0
9.230,57.550,1.0
8.970,56.951,1.0
8.730,56.847,1.0
8.510,57.110,1.0
8.320,56.059,1.0
8.150,56.454,1.0
8.010,58.049,1.0
9.160,59.282,1.0
8.840,57.615,1.0
8.540,56.941,1.0
8.250,56.209,1.0
7.990,55.683,1.0
7.750,55.616,1.0
7.540,55.146,1.0
7.360,55.242,1.0
7.210,57.911,1.0
8.570,59.942,1.0
8.230,60.097,1.0
7.910,59.458,1.0
7.600,60.909,1.0
7.320,59.505,1.0
7.060,59.188,1.0
6.820,58.018,1.0
6.620,59.780,1.0
6.450,60.411,1.0
9.030,64.137,1.0
9.470,58.201,1.0
9.930,59.427,1.0
10.380,58.915,1.0
10.840,59.847,1.0
11.300,58.874,1.0
11.770,61.089,1.0
12.240,61.000,1.0
12.710,61.221,1.0
8.940,61.817,1.0
9.390,56.755,1.0
9.840,57.410,1.0
10.300,57.972,1.0
10.760,58.708,1.0
11.230,57.822,1.0
11.700,59.276,1.0
12.170,59.742,1.0
12.640,60.433,1.0
8.960,62.603,1.0
9.400,56.668,1.0
9.860,57.636,1.0
10.320,58.005,1.0
10.780,58.955,1.0
11.240,57.905,1.0
11.710,59.453,1.0
12.180,59.650,1.0
12.650,60.241,1.0
9.090,62.552,1.0
9.530,56.452,1.0
9.980,57.779,1.0
10.430,57.404,1.0
10.890,58.538,1.0
11.350,58.147,1.0
11.810,59.995,1.0
12.280,59.375,1.0
12.750,59.844,1.0
9.320,61.735,1.0
9.750,58.396,1.0
10.190,59.300,1.0
10.640,59.597,1.0
11.080,60.693,1.0
11.540,60.210,1.0
11.990,61.663,1.0
12.450,62.135,1.0
12.920,63.402,1.0
13.910,65.566,1.0
14.210,65.440,1.0
14.510,65.442,1.0
14.830,65.239,1.0
15.150,66.738,1.0
15.490,66.354,1.0
15.830,65.886,1.0
16.180,66.431,1.0
16.540,66.251,1.0
14.700,64.134,1.0
14.970,59.926,1.0
15.260,60.472,1.0
15.560,60.457,1.0
15.870,60.576,1.0
16.190,60.803,1.0
16.520,60.868,1.0
16.860,61.308,1.0
17.200,62.877,1.0
15.500,65.696,1.0
15.760,60.092,1.0
16.040,61.672,1.0
16.330,62.598,1.0
16.620,62.530,1.0
16.930,62.681,1.0
17.240,62.749,1.0
17.560,63.673,1.0
17.890,64.509,1.0
16.330,65.333,1.0
16.580,60.764,1.0
16.840,61.796,1.0
17.110,63.126,1.0
17.400,62.076,1.0
17.690,61.536,1.0
17.990,61.944,1.0
18.300,61.512,1.0
18.620,63.658,1.0
17.170,66.901,1.0
17.410,62.300,1.0
17.660,63.995,1.0
17.920,64.526,1.0
18.190,63.812,1.0
18.470,64.278,1.0
18.760,66.178,1.0
19.060,65.947,1.0
19.360,67.797,1.0
14.610,65.249,1.0
15.090,61.867,1.0
15.570,61.475,1.0
16.050,62.564,1.0
16.530,63.306,1.0
17.020,63.769,1.0
17.500,63.357,1.0
17.990,63.818,1.0
18.480,65.166,1.0
14.550,65.428,1.0
15.030,60.764,1.0
15.520,60.358,1.0
16.000,61.276,1.0
16.480,62.354,1.0
16.970,62.351,1.0
17.460,62.190,1.0
17.940,62.321,1.0
18.430,63.581,1.0
14.560,65.404,1.0
15.040,60.857,1.0
15.530,60.246,1.0
16.010,61.091,1.0
16.490,62.158,1.0
16.980,62.736,1.0
17.470,62.605,1.0
17.950,62.485,1.0
18.440,63.749,1.0
14.640,64.988,1.0
15.120,60.558,1.0
15.600,60.232,1.0
16.080,61.405,1.0
16.560,62.379,1.0
17.050,62.690,1.0
17.530,61.988,1.0
18.020,62.133,1.0
18.500,63.541,1.0
14.790,64.758,1.0
15.260,61.744,1.0
15.740,61.746,1.0
16.220,63.050,1.0
16.700,64.045,1.0
17.170,64.527,1.0
17.660,64.143,1.0
18.140,64.128,1.0
18.620,65.500,1.0
18.040,68.349,1.0
18.430,66.989,1.0
18.830,67.261,1.0
19.230,67.432,1.0
19.630,67.526,1.0
20.040,67.246,1.0
20.460,67.237,1.0
20.870,67.855,1.0
21.290,67.009,1.0
18.650,67.696,1.0
19.030,62.773,1.0
19.410,61.882,1.0
19.800,62.120,1.0
20.190,62.276,1.0
20.590,62.457,1.0
20.990,62.710,1.0
21.400,62.530,1.0
21.810,64.265,1.0
19.290,69.343,1.0
19.660,63.087,1.0
20.030,62.111,1.0
20.410,62.577,1.0
20.790,63.540,1.0
21.170,65.524,1.0
21.570,64.805,1.0
21.960,65.022,1.0
22.360,67.066,1.0
19.960,66.965,1.0
20.320,62.716,1.0
20.680,62.238,1.0
21.040,62.730,1.0
21.410,63.463,1.0
21.790,64.832,1.0
22.170,65.627,1.0
22.550,65.184,1.0
22.940,65.705,1.0
20.660,67.648,1.0
21.000,64.968,1.0
21.350,64.106,1.0
21.700,64.286,1.0
22.060,65.343,1.0
22.430,67.194,1.0
22.800,67.731,1.0
23.170,67.376,1.0
23.550,68.321,1.0
11.560,65.911,1.0
11.660,63.908,1.0
11.780,62.916,1.0
11.910,63.759,1.0
12.070,64.998,1.0
12.240,64.733,1.0
12.440,63.268,1.0
12.650,65.431,1.0
12.870,65.200,1.0
12.490,61.121,1.0
12.580,59.603,1.0
12.690,59.511,1.0
12.820,59.925,1.0
12.960,59.890,1.0
13.130,59.869,1.0
13.300,59.573,1.0
13.500,60.185,1.0
13.710,61.924,1.0
13.430,61.719,1.0
13.510,59.654,1.0
13.620,59.771,1.0
13.730,59.807,1.0
13.870,59.900,1.0
14.020,59.834,1.0
14.190,60.280,1.0
14.370,60.603,1.0
14.570,62.945,1.0
14.380,62.361,1.0
14.460,60.911,1.0
14.550,61.333,1.0
14.660,61.334,1.0
14.790,60.955,1.0
14.930,60.807,1.0
15.090,60.798,1.0
15.260,61.227,1.0
15.450,64.184,1.0
15.330,62.706,1.0
15.410,62.998,1.0
15.490,62.844,1.0
15.600,62.844,1.0
15.720,62.502,1.0
15.850,62.582,1.0
16.000,63.332,1.0
16.160,62.507,1.0
16.340,66.587,1.0
15.280,67.618,1.0
15.740,63.866,1.0
16.200,64.307,1.0
16.660,64.539,1.0
17.130,65.106,1.0
17.600,64.142,1.0
18.070,65.480,1.0
18.540,64.827,1.0
19.010,65.682,1.0
15.610,65.280,1.0
16.060,61.150,1.0
16.520,60.489,1.0
16.970,61.754,1.0
17.430,63.288,1.0
17.890,64.238,1.0
18.350,63.311,1.0
18.810,63.124,1.0
19.280,64.632,1.0
16.000,67.503,1.0
16.440,61.469,1.0
16.890,60.426,1.0
17.330,61.381,1.0
17.780,63.059,1.0
18.230,64.207,1.0
18.680,63.566,1.0
19.140,62.714,1.0
19.600,63.536,1.0
16.450,66.614,1.0
16.870,61.237,1.0
17.300,60.656,1.0
17.740,61.589,1.0
18.180,63.397,1.0
18.620,63.842,1.0
19.060,63.727,1.0
19.510,63.240,1.0
19.960,64.773,1.0
16.940,66.056,1.0
17.350,63.601,1.0
17.770,63.116,1.0
18.190,63.727,1.0
18.620,65.687,1.0
19.050,66.472,1.0
19.490,66.316,1.0
19.920,65.397,1.0
20.360,67.134,1.0
11.980,63.323,1.0
12.320,60.259,1.0
12.670,62.618,1.0
13.030,61.364,1.0
13.400,61.777,1.0
13.780,62.734,1.0
14.160,61.996,1.0
14.550,63.540,1.0
14.950,66.219,1.0
11.340,63.667,1.0
11.700,57.863,1.0
12.070,60.189,1.0
12.440,58.621,1.0
12.830,59.961,1.0
13.220,59.959,1.0
13.620,59.144,1.0
14.030,60.339,1.0
