distance,PL,category
5.580,81.335,1.0
5.820,80.837,1.0
6.090,84.730,1.0
6.390,82.035,1.0
6.710,85.725,1.0
7.060,80.446,1.0
7.420,81.732,1.0
7.800,87.011,1.0
6.310,83.342,1.0
6.490,82.309,1.0
6.690,83.974,1.0
6.930,87.827,1.0
7.200,89.196,1.0
7.490,82.058,1.0
7.800,86.901,1.0
8.130,86.771,1.0
8.470,84.362,1.0
8.230,84.303,1.0
8.370,89.421,1.0
8.530,86.975,1.0
8.720,81.796,1.0
8.930,82.743,1.0
9.170,84.576,1.0
9.420,81.735,1.0
9.690,84.011,1.0
9.990,84.206,1.0
9.210,84.362,1.0
9.330,86.334,1.0
9.470,84.106,1.0
9.640,88.297,1.0
9.840,84.285,1.0
10.050,84.899,1.0
10.280,82.862,1.0
10.530,85.072,1.0
10.800,86.352,1.0
10.190,87.354,1.0
10.300,88.012,1.0
10.430,90.536,1.0
10.580,83.425,1.0
10.760,88.235,1.0
10.950,85.603,1.0
11.170,84.059,1.0
11.400,87.649,1.0
11.650,84.196,1.0
11.170,88.217,1.0
11.270,86.965,1.0
11.390,87.583,1.0
11.530,89.654,1.0
11.690,87.615,1.0
11.870,85.336,1.0
12.070,84.720,1.0
12.280,86.194,1.0
12.520,87.517,1.0
12.150,88.972,1.0
12.250,88.095,1.0
12.360,94.370,1.0
12.490,90.766,1.0
12.640,87.209,1.0
12.800,88.368,1.0
12.990,84.857,1.0
13.190,88.065,1.0
13.400,84.466,1.0
11.300,82.109,1.0
11.660,88.094,1.0
12.030,87.525,1.0
12.410,86.104,1.0
12.790,86.465,1.0
13.190,86.774,1.0
13.590,84.811,1.0
14.000,84.172,1.0
14.410,84.576,1.0
12.030,88.559,1.0
12.370,86.463,1.0
12.710,84.345,1.0
13.070,86.936,1.0
13.440,87.165,1.0
13.820,87.372,1.0
14.200,86.031,1.0
14.590,87.176,1.0
14.990,86.484,1.0
12.790,87.056,1.0
13.110,86.911,1.0
13.440,87.165,1.0
13.780,87.335,1.0
14.130,85.176,1.0
14.490,88.994,1.0
14.850,87.304,1.0
15.230,92.052,1.0
15.610,85.564,1.0
13.590,84.952,1.0
13.890,87.408,1.0
14.200,86.031,1.0
14.520,88.753,1.0
14.850,87.304,1.0
15.190,89.256,1.0
15.540,83.289,1.0
15.900,87.338,1.0
16.260,89.418,1.0
14.410,84.499,1.0
14.690,85.371,1.0
14.990,86.325,1.0
15.290,86.762,1.0
15.610,85.123,1.0
15.930,86.895,1.0
16.260,88.599,1.0
16.610,87.077,1.0
16.960,90.210,1.0
2.400,75.544,1.0
2.710,74.928,1.0
3.070,76.084,1.0
3.470,77.765,1.0
3.890,83.882,1.0
4.330,81.234,1.0
4.770,80.821,1.0
5.230,83.394,1.0
5.700,84.368,1.0
3.280,77.915,1.0
3.510,78.837,1.0
3.800,78.487,1.0
4.120,78.834,1.0
4.480,82.966,1.0
4.870,80.356,1.0
5.270,82.722,1.0
5.690,85.421,1.0
6.120,83.419,1.0
4.210,81.343,1.0
4.390,79.870,1.0
4.630,81.384,1.0
4.900,82.776,1.0
5.200,79.273,1.0
5.540,79.810,1.0
5.900,82.466,1.0
6.270,83.806,1.0
6.670,88.362,1.0
5.170,83.841,1.0
5.320,81.077,1.0
5.510,85.098,1.0
5.740,82.625,1.0
6.000,83.292,1.0
6.300,83.277,1.0
6.610,80.160,1.0
6.950,81.496,1.0
7.310,89.410,1.0
6.140,87.734,1.0
6.270,81.012,1.0
6.430,86.786,1.0
6.630,85.012,1.0
6.860,86.703,1.0
7.120,83.576,1.0
7.400,84.386,1.0
7.700,89.399,1.0
8.020,85.519,1.0
14.050,87.817,1.0
14.110,85.181,1.0
14.180,88.605,1.0
14.280,88.828,1.0
14.380,86.917,1.0
14.510,86.730,1.0
14.650,85.607,1.0
14.800,87.648,1.0
14.970,84.803,1.0
15.050,98.972,1.0
15.100,88.359,1.0
15.170,88.502,1.0
15.260,95.525,1.0
15.360,90.648,1.0
15.470,87.808,1.0
15.610,87.882,1.0
15.750,86.919,1.0
15.910,86.621,1.0
16.050,86.639,1.0
16.100,87.512,1.0
16.160,85.265,1.0
16.240,86.490,1.0
16.340,89.665,1.0
16.440,83.997,1.0
16.570,85.717,1.0
16.710,86.269,1.0
16.860,86.723,1.0
17.040,87.681,1.0
17.090,87.692,1.0
17.150,88.739,1.0
17.230,87.639,1.0
17.320,85.905,1.0
17.420,86.691,1.0
17.540,87.063,1.0
17.670,87.085,1.0
17.810,87.247,1.0
18.040,100.340,1.0
18.080,90.666,1.0
18.140,88.624,1.0
18.210,88.358,1.0
18.300,88.994,1.0
18.400,93.735,1.0
18.510,86.397,1.0
18.630,87.826,1.0
18.770,89.453,1.0
7.600,85.287,1.0
8.090,83.502,1.0
8.570,84.517,1.0
9.060,84.494,1.0
9.550,84.272,1.0
10.040,86.973,1.0
10.530,86.907,1.0
11.020,87.464,1.0
11.510,87.580,1.0
7.930,85.798,1.0
8.390,83.006,1.0
8.860,86.152,1.0
9.330,88.568,1.0
9.810,87.280,1.0
10.280,88.241,1.0
10.760,88.652,1.0
11.240,88.954,1.0
11.730,88.821,1.0
8.350,82.526,1.0
8.800,83.159,1.0
9.250,83.142,1.0
9.700,83.596,1.0
10.160,84.744,1.0
10.620,85.093,1.0
11.080,85.460,1.0
11.550,89.270,1.0
12.020,87.245,1.0
8.880,84.544,1.0
9.290,83.366,1.0
9.720,83.404,1.0
10.150,84.758,1.0
10.590,85.068,1.0
11.030,85.411,1.0
11.480,85.085,1.0
11.930,84.736,1.0
12.390,84.218,1.0
9.470,83.865,1.0
9.870,85.205,1.0
10.270,85.976,1.0
10.680,85.235,1.0
11.100,87.672,1.0
11.520,84.133,1.0
11.950,84.725,1.0
12.380,86.028,1.0
12.820,85.247,1.0
15.800,86.114,1.0
16.040,86.451,1.0
16.290,86.496,1.0
16.550,84.788,1.0
16.820,84.883,1.0
17.100,86.875,1.0
17.400,86.947,1.0
17.700,87.089,1.0
18.010,87.136,1.0
16.690,87.055,1.0
16.920,86.664,1.0
17.150,86.799,1.0
17.400,86.901,1.0
17.660,85.202,1.0
17.930,85.326,1.0
18.210,87.356,1.0
18.500,87.508,1.0
18.800,87.758,1.0
17.590,87.467,1.0
17.810,87.087,1.0
18.030,87.210,1.0
18.270,87.310,1.0
18.520,87.439,1.0
18.780,85.675,1.0
19.040,85.805,1.0
19.320,87.853,1.0
19.600,87.995,1.0
18.510,87.833,1.0
18.710,87.516,1.0
18.930,87.664,1.0
19.150,87.729,1.0
19.390,87.833,1.0
19.630,87.927,1.0
19.890,88.080,1.0
20.150,86.274,1.0
20.430,86.309,1.0
19.430,88.163,1.0
19.620,88.187,1.0
19.830,88.291,1.0
20.040,88.348,1.0
20.270,88.436,1.0
20.510,88.474,1.0
20.750,88.589,1.0
21.000,88.647,1.0
21.270,86.646,1.0
14.750,84.125,1.0
14.600,84.433,1.0
14.460,86.105,1.0
14.340,83.715,1.0
14.240,86.160,1.0
14.160,83.679,1.0
14.090,87.353,1.0
14.040,91.427,1.0
14.010,85.883,1.0
15.700,84.371,1.0
15.560,89.324,1.0
15.430,88.139,1.0
15.320,84.228,1.0
15.220,85.100,1.0
15.140,83.996,1.0
15.080,86.046,1.0
15.030,89.333,1.0
15.000,91.137,1.0
16.660,87.335,1.0
16.520,87.633,1.0
16.400,84.591,1.0
16.300,86.342,1.0
16.210,85.181,1.0
16.140,86.101,1.0
16.080,86.334,1.0
16.030,86.252,1.0
16.000,91.697,1.0
17.620,89.647,1.0
17.490,85.809,1.0
17.380,88.873,1.0
17.280,88.127,1.0
17.200,84.949,1.0
17.130,87.705,1.0
17.070,92.078,1.0
17.030,89.412,1.0
17.000,94.943,1.0
18.580,88.003,1.0
18.460,85.992,1.0
18.360,88.156,1.0
18.270,86.757,1.0
18.190,89.211,1.0
18.120,88.760,1.0
18.070,91.940,1.0
18.030,87.976,1.0
18.000,105.814,1.0
10.850,86.815,1.0
11.190,85.201,1.0
11.550,85.435,1.0
11.920,85.724,1.0
12.290,86.015,1.0
12.680,84.043,1.0
13.070,84.370,1.0
13.470,84.281,1.0
13.870,86.143,1.0
11.610,85.597,1.0
11.930,86.161,1.0
12.260,86.405,1.0
12.610,86.636,1.0
12.960,86.853,1.0
13.330,87.080,1.0
13.700,87.767,1.0
14.080,86.540,1.0
14.470,84.369,1.0
12.400,86.355,1.0
12.700,86.634,1.0
13.010,86.881,1.0
13.340,87.091,1.0
13.680,87.363,1.0
14.020,86.008,1.0
14.380,86.081,1.0
14.740,86.242,1.0
15.110,87.063,1.0
13.220,84.727,1.0
13.500,87.148,1.0
13.800,87.350,1.0
14.100,87.579,1.0
14.420,89.724,1.0
14.750,86.167,1.0
15.090,90.013,1.0
15.440,86.631,1.0
15.790,91.186,1.0
14.060,85.365,1.0
14.330,85.316,1.0
14.610,87.798,1.0
14.900,89.604,1.0
15.200,89.767,1.0
15.510,89.577,1.0
15.830,89.389,1.0
16.160,89.737,1.0
16.500,91.398,1.0
5.070,80.814,1.0
4.610,82.102,1.0
4.170,82.665,1.0
3.730,77.167,1.0
3.320,76.569,1.0
2.940,77.217,1.0
2.590,76.768,1.0
2.300,75.253,1.0
2.100,74.936,1.0
5.540,83.029,1.0
5.120,81.369,1.0
4.730,83.693,1.0
4.350,80.016,1.0
4.000,79.166,1.0
3.690,81.064,1.0
3.420,79.751,1.0
3.210,79.068,1.0
3.060,77.247,1.0
6.130,84.306,1.0
5.760,81.918,1.0
5.410,81.070,1.0
5.090,82.829,1.0
4.800,81.022,1.0
4.540,82.612,1.0
4.320,79.844,1.0
4.160,80.268,1.0
4.040,78.610,1.0
6.830,89.734,1.0
6.500,85.275,1.0
6.190,85.510,1.0
5.910,83.614,1.0
5.650,81.295,1.0
5.440,81.112,1.0
5.260,82.850,1.0
5.120,81.487,1.0
5.030,78.965,1.0
7.590,85.922,1.0
7.290,83.789,1.0
7.020,85.620,1.0
6.770,86.442,1.0
6.550,85.255,1.0
6.370,83.572,1.0
6.220,81.684,1.0
6.100,84.148,1.0
6.030,79.511,1.0
9.250,83.869,1.0
9.010,84.744,1.0
8.790,83.871,1.0
8.590,85.298,1.0
8.420,85.224,1.0
8.280,84.928,1.0
8.160,79.741,1.0
8.070,82.084,1.0
8.020,83.158,1.0
10.130,82.758,1.0
9.910,86.322,1.0
9.710,82.710,1.0
9.530,82.287,1.0
9.380,84.276,1.0
9.250,84.147,1.0
9.140,84.799,1.0
9.060,84.108,1.0
9.010,84.865,1.0
11.020,87.597,1.0
10.820,83.352,1.0
10.640,84.737,1.0
10.480,83.270,1.0
10.340,85.142,1.0
10.220,87.558,1.0
10.130,92.639,1.0
10.060,91.040,1.0
10.010,86.432,1.0
11.940,85.245,1.0
11.750,88.397,1.0
11.580,85.454,1.0
11.440,87.676,1.0
11.310,85.221,1.0
11.200,83.255,1.0
11.110,83.143,1.0
11.050,89.581,1.0
11.010,87.396,1.0
12.860,87.634,1.0
12.690,84.845,1.0
12.540,84.417,1.0
12.400,86.889,1.0
12.280,86.692,1.0
12.180,83.428,1.0
12.100,81.736,1.0
12.050,97.437,1.0
12.010,88.648,1.0
8.100,84.865,1.0
8.200,83.517,1.0
8.330,85.050,1.0
8.480,84.755,1.0
8.660,81.420,1.0
8.860,83.667,1.0
9.090,84.937,1.0
9.340,84.882,1.0
9.610,85.161,1.0
9.090,87.472,1.0
9.180,83.980,1.0
9.290,82.989,1.0
9.430,82.444,1.0
9.590,84.846,1.0
9.780,84.117,1.0
9.980,83.605,1.0
10.210,83.655,1.0
10.460,86.119,1.0
10.080,86.902,1.0
10.160,96.623,1.0
10.260,83.788,1.0
10.390,83.684,1.0
10.530,85.255,1.0
10.700,83.788,1.0
10.890,86.009,1.0
11.100,85.925,1.0
11.330,84.121,1.0
11.070,89.974,1.0
11.140,84.917,1.0
11.240,89.892,1.0
11.350,87.611,1.0
11.490,85.996,1.0
11.640,84.470,1.0
11.820,87.835,1.0
12.010,83.026,1.0
12.220,87.874,1.0
12.060,86.702,1.0
12.130,97.997,1.0
12.220,98.252,1.0
12.320,86.134,1.0
12.450,86.466,1.0
12.590,88.966,1.0
12.750,84.413,1.0
12.930,86.697,1.0
13.130,83.827,1.0
5.690,81.933,1.0
5.220,82.774,1.0
4.770,84.273,1.0
4.320,80.360,1.0
3.880,77.942,1.0
3.460,78.614,1.0
3.060,78.611,1.0
2.700,77.790,1.0
2.390,75.872,1.0
6.110,86.600,1.0
5.680,82.260,1.0
5.260,82.197,1.0
4.860,81.286,1.0
4.480,83.126,1.0
4.120,78.585,1.0
3.790,78.898,1.0
3.510,78.832,1.0
3.270,80.268,1.0
6.660,83.830,1.0
6.260,84.088,1.0
5.890,88.312,1.0
5.530,82.550,1.0
5.200,82.115,1.0
4.890,79.844,1.0
4.620,80.765,1.0
4.390,80.317,1.0
4.210,78.893,1.0
7.300,83.399,1.0
6.940,88.132,1.0
6.610,86.624,1.0
6.290,82.359,1.0
6.000,86.070,1.0
5.740,79.727,1.0
5.510,82.829,1.0
5.310,81.418,1.0
5.160,82.435,1.0
8.020,89.015,1.0
7.690,83.825,1.0
7.390,85.270,1.0
7.110,85.678,1.0
6.850,80.063,1.0
6.620,85.136,1.0
6.430,84.024,1.0
6.260,82.688,1.0
6.140,81.698,1.0
14.970,88.181,1.0
14.800,84.429,1.0
14.640,86.835,1.0
14.500,84.194,1.0
14.380,83.399,1.0
14.270,89.062,1.0
14.180,91.741,1.0
14.110,87.286,1.0
14.050,101.502,1.0
15.910,84.786,1.0
15.750,85.018,1.0
15.600,84.861,1.0
15.470,85.434,1.0
15.360,90.697,1.0
15.250,91.665,1.0
15.170,87.237,1.0
15.100,94.831,1.0
15.050,87.503,1.0
16.850,86.620,1.0
16.700,86.087,1.0
16.570,87.722,1.0
16.440,86.172,1.0
16.330,93.047,1.0
16.240,86.496,1.0
16.160,85.484,1.0
16.090,85.732,1.0
16.050,88.949,1.0
17.810,86.931,1.0
17.660,87.090,1.0
17.530,85.420,1.0
17.420,84.196,1.0
17.310,86.208,1.0
17.220,92.674,1.0
17.150,86.374,1.0
17.090,94.449,1.0
17.040,93.767,1.0
18.760,85.393,1.0
18.630,87.259,1.0
18.500,87.060,1.0
18.390,93.907,1.0
18.300,94.661,1.0
18.210,94.193,1.0
18.140,96.037,1.0
18.080,91.949,1.0
18.040,87.618,1.0
2.100,75.181,1.0
2.310,76.305,1.0
2.600,74.508,1.0
2.940,74.903,1.0
3.330,78.413,1.0
3.740,81.443,1.0
4.170,80.753,1.0
4.620,81.629,1.0
5.080,83.616,1.0
3.060,77.197,1.0
3.210,77.401,1.0
3.420,77.873,1.0
3.690,80.805,1.0
4.010,78.919,1.0
4.360,79.796,1.0
4.730,83.386,1.0
5.130,81.746,1.0
5.550,81.882,1.0
4.050,78.620,1.0
4.160,81.258,1.0
4.330,81.166,1.0
4.540,80.041,1.0
4.800,79.619,1.0
5.100,81.559,1.0
5.420,80.526,1.0
5.770,81.394,1.0
6.140,85.328,1.0
5.030,82.704,1.0
5.130,80.418,1.0
5.260,81.825,1.0
5.440,82.712,1.0
5.660,88.551,1.0
5.910,83.019,1.0
6.190,80.457,1.0
6.500,82.133,1.0
6.830,84.910,1.0
6.030,81.807,1.0
6.100,81.942,1.0
6.220,91.431,1.0
6.370,81.925,1.0
6.560,80.953,1.0
6.780,85.021,1.0
7.020,83.496,1.0
7.300,82.934,1.0
7.600,84.043,1.0
14.010,92.721,1.0
14.040,87.463,1.0
14.090,87.476,1.0
14.160,83.848,1.0
14.240,85.605,1.0
14.340,84.961,1.0
14.460,84.953,1.0
14.600,90.347,1.0
14.750,86.670,1.0
15.000,97.316,1.0
15.040,88.640,1.0
15.080,91.562,1.0
15.150,83.909,1.0
15.230,84.877,1.0
15.320,84.100,1.0
15.430,86.313,1.0
15.560,84.801,1.0
15.700,88.617,1.0
16.000,97.522,1.0
16.030,91.024,1.0
16.080,88.891,1.0
16.140,84.662,1.0
16.210,85.623,1.0
16.300,85.493,1.0
16.410,85.469,1.0
16.520,84.773,1.0
16.660,85.185,1.0
17.000,92.335,1.0
17.030,89.289,1.0
17.070,88.951,1.0
17.130,89.046,1.0
17.200,85.136,1.0
17.280,87.908,1.0
17.380,87.398,1.0
17.490,85.243,1.0
17.620,86.896,1.0
18.000,92.806,1.0
18.030,92.177,1.0
18.070,89.974,1.0
18.120,86.193,1.0
18.190,88.166,1.0
18.270,87.779,1.0
18.360,89.029,1.0
18.470,88.276,1.0
18.590,90.675,1.0
18.000,87.166,1.0
17.690,87.081,1.0
17.390,86.941,1.0
17.100,86.894,1.0
16.820,84.861,1.0
16.540,84.761,1.0
16.280,86.542,1.0
16.030,86.417,1.0
15.790,86.146,1.0
18.790,87.755,1.0
18.490,87.454,1.0
18.200,87.354,1.0
17.930,85.313,1.0
17.660,85.197,1.0
17.400,86.910,1.0
17.150,86.793,1.0
16.910,86.676,1.0
16.690,87.060,1.0
19.600,87.992,1.0
19.310,87.839,1.0
19.040,85.815,1.0
18.770,85.672,1.0
18.510,87.430,1.0
18.270,87.304,1.0
18.030,87.185,1.0
17.800,87.096,1.0
17.590,87.449,1.0
20.420,86.310,1.0
20.150,86.301,1.0
19.880,88.064,1.0
19.630,87.920,1.0
19.380,87.823,1.0
19.150,87.725,1.0
18.920,87.648,1.0
18.710,87.536,1.0
18.500,87.831,1.0
21.260,86.487,1.0
21.000,88.360,1.0
20.740,88.601,1.0
20.500,88.102,1.0
20.270,87.983,1.0
20.040,87.869,1.0
19.820,87.772,1.0
19.620,87.642,1.0
19.430,88.159,1.0
8.020,83.591,1.0
8.080,84.801,1.0
8.160,83.450,1.0
8.280,81.106,1.0
8.420,85.687,1.0
8.600,82.779,1.0
8.790,82.694,1.0
9.010,81.842,1.0
9.250,83.552,1.0
9.010,82.817,1.0
9.070,85.955,1.0
9.140,86.014,1.0
9.250,81.595,1.0
9.380,83.065,1.0
9.530,83.719,1.0
9.710,85.124,1.0
9.910,83.667,1.0
10.130,84.293,1.0
10.010,86.563,1.0
10.060,89.418,1.0
10.130,87.243,1.0
10.220,81.901,1.0
10.340,81.193,1.0
10.480,83.889,1.0
10.640,82.469,1.0
10.830,85.394,1.0
11.030,84.764,1.0
11.010,86.735,1.0
11.050,87.987,1.0
11.120,84.637,1.0
11.200,83.126,1.0
11.310,88.444,1.0
11.440,83.881,1.0
11.590,88.079,1.0
11.750,89.406,1.0
11.940,87.951,1.0
12.010,92.835,1.0
12.050,91.515,1.0
12.110,83.235,1.0
12.180,85.175,1.0
12.280,83.981,1.0
12.400,94.172,1.0
12.540,87.813,1.0
12.690,91.467,1.0
12.870,90.624,1.0
11.500,87.875,1.0
11.010,87.155,1.0
10.520,86.993,1.0
10.030,85.559,1.0
9.540,87.916,1.0
9.050,83.389,1.0
8.560,83.175,1.0
8.080,84.839,1.0
7.600,84.895,1.0
11.720,88.791,1.0
11.240,88.963,1.0
10.750,88.617,1.0
10.270,88.233,1.0
9.800,86.411,1.0
9.320,86.604,1.0
8.850,86.298,1.0
8.380,83.166,1.0
7.920,83.365,1.0
12.010,90.799,1.0
11.540,89.223,1.0
11.070,85.439,1.0
10.610,85.115,1.0
10.150,84.730,1.0
9.690,84.335,1.0
9.240,83.895,1.0
8.790,81.229,1.0
8.350,81.885,1.0
12.380,87.355,1.0
11.920,88.417,1.0
11.470,87.040,1.0
11.020,85.418,1.0
10.580,85.056,1.0
10.140,84.783,1.0
9.710,83.346,1.0
9.280,83.181,1.0
8.870,81.406,1.0
12.820,88.666,1.0
12.380,84.999,1.0
11.940,88.357,1.0
11.510,87.062,1.0
11.090,83.691,1.0
10.670,85.078,1.0
10.260,86.031,1.0
9.860,84.632,1.0
9.470,83.330,1.0
13.860,84.752,1.0
13.460,84.087,1.0
13.060,84.346,1.0
12.670,84.515,1.0
12.280,86.007,1.0
11.910,85.730,1.0
11.540,85.438,1.0
11.190,85.172,1.0
10.840,85.073,1.0
14.460,86.934,1.0
14.080,87.785,1.0
13.690,87.029,1.0
13.320,87.078,1.0
12.960,86.853,1.0
12.600,86.614,1.0
12.260,86.400,1.0
11.920,86.129,1.0
11.600,85.607,1.0
15.110,90.469,1.0
14.730,89.384,1.0
14.370,89.301,1.0
14.020,89.524,1.0
13.670,87.304,1.0
13.330,87.060,1.0
13.010,86.896,1.0
12.690,86.641,1.0
12.390,86.372,1.0
15.780,87.346,1.0
15.430,88.073,1.0
15.080,88.047,1.0
14.740,88.496,1.0
14.420,86.190,1.0
14.100,87.565,1.0
13.790,87.362,1.0
13.490,87.145,1.0
13.210,84.676,1.0
16.500,90.435,1.0
16.160,90.199,1.0
15.830,90.966,1.0
15.500,90.382,1.0
