distance,PL,category
18.860,64.810,1.0
19.180,65.121,1.0
19.520,65.051,1.0
19.860,65.597,1.0
20.200,65.270,1.0
20.560,68.269,1.0
17.270,66.958,1.0
17.580,63.579,1.0
17.910,63.452,1.0
18.240,63.052,1.0
18.570,63.114,1.0
18.920,63.617,1.0
19.270,64.236,1.0
19.630,63.441,1.0
19.990,65.619,1.0
16.650,65.714,1.0
16.980,63.343,1.0
17.310,63.397,1.0
17.650,62.954,1.0
18.000,62.243,1.0
18.360,62.869,1.0
18.720,63.238,1.0
19.090,63.780,1.0
19.460,65.377,1.0
16.070,66.104,1.0
16.410,63.245,1.0
16.750,62.392,1.0
17.110,62.543,1.0
17.470,62.630,1.0
17.830,62.841,1.0
18.200,63.197,1.0
18.580,63.976,1.0
18.970,65.561,1.0
15.540,66.776,1.0
15.880,65.492,1.0
16.240,65.801,1.0
16.600,66.075,1.0
16.970,66.441,1.0
17.350,66.760,1.0
17.730,65.903,1.0
18.120,65.881,1.0
18.510,65.787,1.0
19.780,67.160,1.0
19.740,65.448,1.0
19.710,65.073,1.0
19.690,64.861,1.0
19.680,65.083,1.0
19.690,65.085,1.0
19.710,65.203,1.0
19.740,64.911,1.0
19.780,67.567,1.0
18.880,65.215,1.0
18.830,63.591,1.0
18.800,63.903,1.0
18.780,63.792,1.0
18.770,63.668,1.0
18.780,63.776,1.0
18.800,63.779,1.0
18.830,63.791,1.0
18.880,65.235,1.0
17.980,64.468,1.0
17.930,63.485,1.0
17.900,63.370,1.0
17.880,63.472,1.0
17.870,63.087,1.0
17.880,63.508,1.0
17.900,63.578,1.0
17.930,63.515,1.0
17.980,64.418,1.0
17.100,62.855,1.0
17.050,62.162,1.0
17.010,61.749,1.0
16.990,61.959,1.0
16.980,62.119,1.0
16.990,62.152,1.0
17.010,62.046,1.0
17.050,62.086,1.0
17.100,63.210,1.0
16.230,66.000,1.0
16.170,66.367,1.0
16.140,66.057,1.0
16.110,65.730,1.0
16.110,65.689,1.0
16.110,65.735,1.0
16.140,65.776,1.0
16.180,66.236,1.0
16.230,66.982,1.0
10.170,62.123,1.0
10.090,61.221,1.0
10.030,61.315,1.0
9.990,60.586,1.0
9.980,60.920,1.0
9.990,60.694,1.0
10.030,61.371,1.0
10.090,61.346,1.0
10.180,62.870,1.0
9.620,59.463,1.0
9.530,58.797,1.0
9.460,58.324,1.0
9.420,58.523,1.0
9.410,58.662,1.0
9.430,58.450,1.0
9.470,58.322,1.0
9.530,58.824,1.0
9.620,59.848,1.0
9.140,59.513,1.0
9.050,58.795,1.0
8.980,58.608,1.0
8.940,58.367,1.0
8.920,57.987,1.0
8.940,58.393,1.0
8.980,58.619,1.0
9.050,58.900,1.0
9.150,59.855,1.0
8.750,61.541,1.0
8.650,58.646,1.0
8.580,57.857,1.0
8.540,57.787,1.0
8.520,57.401,1.0
8.540,57.837,1.0
8.580,57.915,1.0
8.650,58.616,1.0
8.760,61.036,1.0
8.460,60.429,1.0
8.360,61.684,1.0
8.280,61.728,1.0
8.240,60.594,1.0
8.220,60.142,1.0
8.240,60.629,1.0
8.290,61.779,1.0
8.360,61.607,1.0
8.470,60.442,1.0
20.080,65.542,1.0
20.190,64.928,1.0
20.310,66.256,1.0
20.440,65.569,1.0
20.580,65.611,1.0
20.730,65.858,1.0
20.890,65.845,1.0
21.060,65.970,1.0
21.250,67.819,1.0
19.190,65.066,1.0
19.300,63.169,1.0
19.430,64.087,1.0
19.560,63.719,1.0
19.710,63.842,1.0
19.870,63.942,1.0
20.040,63.520,1.0
20.220,63.652,1.0
20.410,65.652,1.0
18.320,65.044,1.0
18.430,63.019,1.0
18.560,63.066,1.0
18.700,62.971,1.0
18.850,63.154,1.0
19.020,63.048,1.0
19.200,63.072,1.0
19.380,62.807,1.0
19.580,64.788,1.0
17.450,64.545,1.0
17.570,61.865,1.0
17.710,62.126,1.0
17.850,62.014,1.0
18.010,62.123,1.0
18.190,62.090,1.0
18.370,62.215,1.0
18.570,62.302,1.0
18.780,65.039,1.0
16.600,69.487,1.0
16.730,66.819,1.0
16.870,67.479,1.0
17.020,67.969,1.0
17.190,67.450,1.0
17.370,67.888,1.0
17.570,67.874,1.0
17.770,67.957,1.0
17.990,67.001,1.0
10.750,62.227,1.0
10.950,61.192,1.0
11.170,61.538,1.0
11.400,61.986,1.0
11.650,61.886,1.0
11.910,61.449,1.0
12.190,61.962,1.0
12.490,61.374,1.0
12.800,63.779,1.0
10.230,62.380,1.0
10.440,59.598,1.0
10.660,58.982,1.0
10.910,59.338,1.0
11.170,59.452,1.0
11.440,59.807,1.0
11.740,59.675,1.0
12.040,60.122,1.0
12.360,62.505,1.0
9.780,62.961,1.0
10.000,59.413,1.0
10.230,58.643,1.0
10.490,59.335,1.0
10.760,59.210,1.0
11.040,59.120,1.0
11.350,59.427,1.0
11.660,59.779,1.0
11.990,62.014,1.0
9.420,62.761,1.0
9.640,59.045,1.0
9.890,59.108,1.0
10.150,58.805,1.0
10.430,59.414,1.0
10.720,59.517,1.0
11.030,59.412,1.0
11.360,59.756,1.0
11.700,61.330,1.0
9.150,63.320,1.0
9.380,61.366,1.0
9.630,60.873,1.0
9.900,61.007,1.0
10.190,61.280,1.0
10.490,61.868,1.0
10.810,61.707,1.0
11.140,61.413,1.0
11.480,61.617,1.0
12.780,64.210,1.0
12.480,61.923,1.0
12.180,62.306,1.0
11.900,61.844,1.0
11.640,61.840,1.0
11.390,61.150,1.0
11.160,61.738,1.0
10.940,61.071,1.0
10.750,62.051,1.0
12.350,62.140,1.0
12.030,59.898,1.0
11.720,59.785,1.0
11.430,59.991,1.0
11.160,59.259,1.0
10.900,59.444,1.0
10.650,59.125,1.0
10.430,59.708,1.0
10.220,62.338,1.0
11.980,61.842,1.0
11.650,59.588,1.0
11.330,59.271,1.0
11.030,59.040,1.0
10.750,59.067,1.0
10.480,59.581,1.0
10.220,58.634,1.0
9.990,59.316,1.0
9.770,63.129,1.0
11.680,61.489,1.0
11.350,59.754,1.0
11.020,59.436,1.0
10.710,59.559,1.0
10.420,59.450,1.0
10.140,58.843,1.0
9.880,59.112,1.0
9.630,58.937,1.0
9.410,62.434,1.0
11.470,61.660,1.0
11.120,61.279,1.0
10.790,61.635,1.0
10.480,61.909,1.0
10.170,61.275,1.0
9.890,61.037,1.0
9.620,60.857,1.0
9.370,61.229,1.0
9.140,62.880,1.0
14.950,63.921,1.0
15.090,63.829,1.0
15.250,62.575,1.0
15.420,64.068,1.0
15.610,62.910,1.0
15.810,63.854,1.0
16.020,63.113,1.0
16.240,63.357,1.0
16.480,66.289,1.0
14.160,63.336,1.0
14.310,61.354,1.0
14.480,61.477,1.0
14.660,61.341,1.0
14.850,61.351,1.0
15.060,61.481,1.0
15.280,61.533,1.0
15.520,61.259,1.0
15.770,64.118,1.0
13.400,63.605,1.0
13.560,60.920,1.0
13.730,60.304,1.0
13.920,61.204,1.0
14.130,60.957,1.0
14.350,60.954,1.0
14.580,61.018,1.0
14.830,61.567,1.0
15.090,62.952,1.0
12.670,63.046,1.0
12.840,60.725,1.0
13.020,60.890,1.0
13.220,61.324,1.0
13.440,60.999,1.0
13.670,61.275,1.0
13.920,61.576,1.0
14.170,61.394,1.0
14.450,63.289,1.0
11.980,64.304,1.0
12.160,64.697,1.0
12.350,64.122,1.0
12.570,64.685,1.0
12.790,64.902,1.0
13.030,64.377,1.0
13.290,63.239,1.0
13.560,63.692,1.0
13.840,65.464,1.0
21.500,68.042,1.0
21.310,65.507,1.0
21.120,65.966,1.0
20.940,65.529,1.0
20.780,65.803,1.0
20.620,66.187,1.0
20.480,65.066,1.0
20.350,64.801,1.0
20.220,65.777,1.0
20.670,65.872,1.0
20.470,63.878,1.0
20.270,63.609,1.0
20.090,63.691,1.0
19.920,63.678,1.0
19.760,64.346,1.0
19.610,64.044,1.0
19.470,63.052,1.0
19.340,65.099,1.0
19.860,65.293,1.0
19.650,62.957,1.0
19.440,63.047,1.0
19.250,62.995,1.0
19.070,62.996,1.0
18.900,63.246,1.0
18.750,63.755,1.0
18.600,62.537,1.0
18.470,65.062,1.0
19.060,64.538,1.0
18.840,62.496,1.0
18.630,62.650,1.0
18.430,62.272,1.0
18.240,62.358,1.0
18.060,62.088,1.0
17.900,61.782,1.0
17.750,62.168,1.0
17.610,64.624,1.0
18.290,67.090,1.0
18.060,68.860,1.0
17.830,67.857,1.0
17.630,66.735,1.0
17.430,66.851,1.0
17.240,68.884,1.0
17.070,68.002,1.0
16.910,65.926,1.0
16.770,66.508,1.0
13.210,64.542,1.0
12.890,62.686,1.0
12.580,61.769,1.0
12.280,61.809,1.0
12.000,62.010,1.0
11.730,61.539,1.0
11.470,61.892,1.0
11.230,61.031,1.0
11.010,62.060,1.0
12.790,61.989,1.0
12.460,60.408,1.0
12.130,60.408,1.0
11.830,60.173,1.0
11.530,60.520,1.0
11.250,60.057,1.0
10.980,59.428,1.0
10.730,58.923,1.0
10.500,63.386,1.0
12.430,62.034,1.0
12.090,60.175,1.0
11.760,59.945,1.0
11.440,59.856,1.0
11.130,59.285,1.0
10.840,59.387,1.0
10.570,59.239,1.0
10.310,59.138,1.0
10.070,63.026,1.0
12.150,61.835,1.0
11.800,59.737,1.0
11.460,59.633,1.0
11.130,58.939,1.0
10.820,59.070,1.0
10.520,59.040,1.0
10.230,59.264,1.0
9.960,59.098,1.0
9.710,62.340,1.0
11.940,62.111,1.0
11.590,61.221,1.0
11.240,61.693,1.0
10.900,61.742,1.0
10.580,61.304,1.0
10.280,61.098,1.0
9.980,60.962,1.0
9.710,61.660,1.0
9.450,63.445,1.0
19.860,68.068,1.0
19.800,66.051,1.0
19.750,65.801,1.0
19.710,65.510,1.0
19.690,65.339,1.0
19.680,65.495,1.0
19.680,65.477,1.0
19.700,65.396,1.0
19.730,67.157,1.0
18.960,65.217,1.0
18.890,64.157,1.0
18.840,63.978,1.0
18.810,64.006,1.0
18.780,64.001,1.0
18.770,63.983,1.0
18.770,63.931,1.0
18.790,63.920,1.0
18.820,65.340,1.0
18.070,64.176,1.0
18.000,63.189,1.0
17.950,63.260,1.0
17.910,63.403,1.0
17.880,63.413,1.0
17.870,63.406,1.0
17.870,63.369,1.0
17.890,63.306,1.0
17.920,64.626,1.0
17.190,63.015,1.0
17.120,61.459,1.0
17.060,61.542,1.0
17.020,61.593,1.0
16.990,61.612,1.0
16.980,61.642,1.0
16.990,61.613,1.0
17.000,61.628,1.0
17.030,62.785,1.0
16.320,67.655,1.0
16.250,67.587,1.0
16.190,67.894,1.0
16.150,67.720,1.0
16.120,67.789,1.0
16.110,67.493,1.0
16.110,67.408,1.0
16.130,67.566,1.0
16.160,67.688,1.0
10.330,63.652,1.0
10.210,61.675,1.0
10.120,61.920,1.0
10.050,59.910,1.0
10.000,60.134,1.0
9.980,60.227,1.0
9.980,60.272,1.0
10.010,60.023,1.0
10.070,62.342,1.0
9.780,60.705,1.0
9.660,58.775,1.0
9.560,58.716,1.0
9.480,58.669,1.0
9.430,58.953,1.0
9.410,59.037,1.0
9.420,58.997,1.0
9.450,58.842,1.0
9.510,60.326,1.0
9.310,61.292,1.0
9.180,58.287,1.0
9.080,58.655,1.0
9.000,58.689,1.0
8.950,58.253,1.0
8.920,58.062,1.0
8.930,57.732,1.0
8.960,58.133,1.0
9.020,60.526,1.0
8.930,60.232,1.0
8.790,58.507,1.0
8.680,58.353,1.0
8.600,58.111,1.0
8.550,57.642,1.0
8.520,57.761,1.0
8.530,57.787,1.0
8.560,57.911,1.0
8.630,60.576,1.0
8.640,61.099,1.0
8.500,60.662,1.0
8.390,61.193,1.0
8.310,61.982,1.0
8.250,60.947,1.0
8.230,60.308,1.0
8.230,60.451,1.0
8.270,61.276,1.0
8.330,62.272,1.0
17.730,66.657,1.0
17.320,64.447,1.0
16.920,63.925,1.0
16.520,63.967,1.0
16.120,63.982,1.0
15.730,63.924,1.0
15.350,63.575,1.0
14.970,63.724,1.0
14.600,66.825,1.0
17.420,64.506,1.0
17.000,62.422,1.0
16.590,61.729,1.0
16.180,62.411,1.0
15.780,62.316,1.0
15.380,61.766,1.0
14.980,61.588,1.0
14.600,61.431,1.0
14.220,66.510,1.0
17.160,64.056,1.0
16.740,61.901,1.0
16.320,61.909,1.0
15.900,62.063,1.0
15.490,62.354,1.0
15.080,61.852,1.0
14.680,61.499,1.0
14.290,61.543,1.0
13.900,66.360,1.0
16.960,63.585,1.0
16.530,61.774,1.0
16.100,62.101,1.0
15.680,62.185,1.0
15.260,61.944,1.0
14.850,61.631,1.0
14.440,61.236,1.0
14.040,61.282,1.0
13.650,66.697,1.0
16.810,63.864,1.0
16.380,63.805,1.0
15.940,63.137,1.0
15.520,63.779,1.0
15.100,63.312,1.0
14.680,62.849,1.0
14.270,62.703,1.0
13.860,63.185,1.0
13.460,67.414,1.0
14.650,64.505,1.0
14.560,62.814,1.0
14.500,62.592,1.0
14.450,62.525,1.0
14.420,62.524,1.0
14.400,62.527,1.0
14.410,62.520,1.0
14.430,62.397,1.0
14.460,64.227,1.0
13.840,62.370,1.0
13.750,60.753,1.0
13.680,60.591,1.0
13.630,60.401,1.0
13.600,60.442,1.0
13.580,60.535,1.0
13.590,60.470,1.0
13.610,60.452,1.0
13.650,62.013,1.0
13.060,62.290,1.0
12.970,60.641,1.0
12.890,61.019,1.0
12.840,60.882,1.0
12.800,60.469,1.0
12.790,60.582,1.0
12.790,60.532,1.0
12.810,60.563,1.0
12.860,62.312,1.0
12.310,61.510,1.0
12.210,60.389,1.0
12.130,60.011,1.0
12.080,59.737,1.0
12.040,59.805,1.0
12.020,59.907,1.0
12.030,59.653,1.0
12.050,59.923,1.0
12.100,61.025,1.0
11.600,63.562,1.0
11.500,65.009,1.0
11.410,65.004,1.0
11.350,63.045,1.0
11.310,62.421,1.0
11.290,62.704,1.0
11.300,62.874,1.0
11.320,62.680,1.0
11.370,63.569,1.0
13.920,71.648,1.0
14.210,93.704,0.0
14.520,95.930,0.0
14.830,85.317,0.0
15.160,85.658,0.0
15.490,85.741,0.0
15.830,89.360,0.0
16.180,89.154,0.0
16.540,70.149,0.0
18.040,75.868,0.0
18.440,92.200,0.0
18.830,86.928,0.0
19.230,88.919,0.0
19.640,86.282,0.0
20.050,82.990,0.0
20.460,87.432,0.0
20.880,77.433,0.0
21.300,81.919,0.0
17.190,66.317,1.0
17.270,66.390,1.0
17.360,66.319,1.0
17.470,66.166,1.0
17.590,66.699,1.0
17.730,66.063,1.0
17.870,66.178,1.0
19.010,69.404,1.0
19.240,70.524,1.0
19.480,69.642,1.0
19.730,71.464,1.0
19.980,70.237,1.0
20.250,67.972,1.0
20.530,68.261,1.0
20.810,71.386,1.0
22.340,71.169,1.0
22.670,72.539,1.0
23.350,70.088,1.0
23.690,78.597,0.0
24.040,79.452,0.0
24.400,84.199,0.0
24.760,85.226,0.0
13.030,79.098,1.0
13.370,78.146,1.0
13.710,77.878,1.0
14.060,79.565,1.0
14.420,80.707,1.0
14.790,77.006,1.0
15.160,83.261,1.0
15.540,79.073,1.0
17.540,73.098,1.0
17.960,84.065,1.0
18.380,85.085,1.0
18.800,85.947,1.0
19.230,86.775,1.0
19.660,97.761,1.0
20.090,100.056,1.0
20.530,107.303,1.0
18.800,66.753,1.0
19.170,72.308,1.0
19.550,74.558,1.0
19.940,74.924,1.0
20.330,77.145,1.0
20.720,74.975,1.0
21.120,76.142,1.0
21.530,76.906,1.0
21.940,73.478,1.0
20.820,73.226,1.0
21.160,86.459,0.0
21.510,83.527,0.0
21.860,83.769,0.0
22.220,78.709,0.0
22.580,68.608,0.0
22.950,71.690,0.0
23.320,71.492,0.0
23.700,71.431,0.0
24.770,81.059,0.0
25.350,132.122,0.0
25.650,91.872,0.0
25.950,91.948,0.0
26.260,92.021,0.0
26.580,92.099,0.0
26.900,92.174,0.0
27.230,99.615,0.0
20.540,81.750,1.0
20.590,90.767,0.0
20.660,90.746,0.0
20.740,90.778,0.0
20.830,90.747,0.0
20.930,90.732,0.0
21.040,91.483,0.0
21.170,90.382,0.0
21.300,76.325,0.0
21.950,77.512,1.0
22.140,127.293,0.0
22.330,91.160,0.0
22.540,90.425,0.0
22.750,90.274,0.0
22.980,90.254,0.0
23.210,90.443,0.0
23.450,91.676,0.0
23.700,74.192,0.0
24.770,81.059,0.0
25.350,132.122,0.0
25.650,91.872,0.0
25.950,91.948,0.0
26.260,92.021,0.0
26.580,92.099,0.0
26.900,92.174,0.0
27.230,99.615,0.0
17.130,67.278,1.0
17.540,82.648,1.0
17.960,84.065,1.0
18.380,85.085,1.0
18.800,85.947,1.0
19.230,86.775,1.0
19.660,97.761,1.0
18.040,71.186,1.0
18.440,91.534,0.0
18.830,86.928,0.0
19.230,88.919,0.0
19.640,86.282,0.0
20.050,82.990,0.0
20.460,87.213,0.0
18.800,67.748,1.0
19.170,73.624,1.0
23.010,71.444,1.0
19.550,76.151,1.0
19.940,74.924,1.0
20.330,77.068,1.0
21.160,86.459,0.0
20.720,75.823,1.0
21.120,76.488,1.0
21.530,76.375,1.0
21.510,83.527,0.0
21.860,83.769,0.0
22.220,78.709,0.0
22.580,68.608,0.0
22.950,71.690,0.0
23.320,71.492,0.0
22.020,69.680,1.0
22.340,71.169,1.0
22.670,72.962,1.0
23.010,71.503,1.0
23.350,70.088,1.0
23.690,78.597,0.0
24.040,79.452,0.0
24.400,84.199,0.0
25.350,132.122,0.0
25.650,91.872,0.0
25.950,91.948,0.0
26.260,92.021,0.0
26.580,92.099,0.0
26.900,92.174,0.0
12.710,67.557,1.0
12.800,68.473,1.0
12.900,67.982,1.0
13.030,67.267,1.0
13.170,66.196,1.0
13.330,65.487,1.0
13.510,65.472,1.0
13.700,65.273,1.0
15.710,67.053,0.0
15.810,68.271,0.0
15.930,69.153,0.0
16.060,68.771,0.0
16.210,67.730,0.0
16.370,67.604,0.0
17.130,62.286,1.0
17.190,74.700,0.0
17.270,80.303,0.0
17.360,76.673,0.0
17.470,76.847,0.0
17.590,76.725,0.0
17.730,83.515,0.0
17.870,80.133,0.0
20.660,90.746,0.0
20.740,90.778,0.0
20.830,90.747,0.0
20.930,90.732,0.0
21.040,91.483,0.0
21.170,90.382,0.0
19.240,71.496,1.0
19.480,69.962,1.0
19.730,71.393,1.0
19.980,69.762,1.0
20.250,67.637,1.0
22.330,91.160,0.0
22.540,90.425,0.0
22.750,90.274,0.0
22.980,90.254,0.0
20.090,100.056,1.0
20.880,77.503,0.0
23.210,90.443,0.0
19.010,68.990,1.0
20.530,68.189,1.0
22.140,127.293,0.0
23.450,91.676,0.0
20.590,90.767,0.0
15.620,65.999,0.0
11.480,76.068,1.0
11.540,82.104,0.0
11.630,80.764,0.0
11.750,83.988,0.0
11.880,83.697,0.0
12.030,82.179,0.0
12.200,81.947,0.0
12.380,82.719,0.0
12.590,75.576,0.0
13.560,71.709,1.0
13.830,90.899,0.0
14.120,83.119,0.0
14.420,85.026,0.0
14.740,78.390,0.0
15.060,74.410,0.0
15.390,82.203,0.0
15.730,79.518,0.0
16.080,78.001,0.0
17.510,66.402,1.0
17.400,66.286,1.0
17.300,66.211,1.0
17.220,66.161,1.0
17.150,66.113,1.0
17.090,66.057,1.0
17.050,66.208,1.0
17.110,66.739,1.0
17.170,66.484,1.0
17.250,66.457,1.0
17.330,66.582,1.0
17.440,66.584,1.0
17.550,66.533,1.0
17.690,66.031,1.0
17.830,67.464,1.0
18.730,70.112,1.0
18.940,67.217,1.0
19.410,82.313,0.0
19.650,77.772,0.0
19.910,79.311,0.0
20.170,79.827,0.0
20.440,80.220,0.0
10.060,69.122,1.0
10.160,70.413,1.0
10.290,72.142,1.0
10.440,73.784,1.0
10.610,75.448,1.0
10.800,75.339,1.0
11.010,74.312,1.0
11.240,74.916,1.0
12.620,81.317,1.0
12.940,79.619,1.0
13.270,78.132,1.0
13.600,79.281,1.0
13.950,79.260,1.0
14.310,80.321,1.0
14.670,82.275,1.0
15.050,86.426,1.0
14.540,66.112,1.0
14.800,69.865,1.0
15.070,71.886,1.0
15.350,73.050,1.0
15.650,72.078,1.0
15.950,70.704,1.0
16.260,69.791,1.0
16.590,69.439,1.0
16.920,69.338,1.0
17.080,73.154,1.0
17.300,84.669,0.0
17.530,78.226,0.0
17.780,66.797,0.0
18.030,68.124,0.0
18.300,69.154,0.0
18.570,68.105,0.0
18.850,68.692,0.0
19.140,70.885,0.0
21.720,81.435,1.0
21.890,128.104,0.0
22.080,91.082,0.0
22.270,91.152,0.0
22.480,91.209,0.0
22.690,91.260,0.0
22.910,91.314,0.0
23.140,91.376,0.0
23.380,87.014,0.0
20.970,83.182,0.0
20.860,90.809,0.0
20.770,90.785,0.0
20.690,90.763,0.0
20.610,90.742,0.0
20.560,90.690,0.0
20.510,90.588,0.0
20.480,90.589,0.0
20.450,76.658,1.0
20.490,79.624,1.0
20.530,90.690,0.0
20.580,90.689,0.0
20.640,90.808,0.0
20.710,90.900,0.0
20.800,90.218,0.0
20.900,91.536,0.0
21.010,90.209,0.0
21.130,84.886,0.0
21.720,81.435,1.0
21.890,128.104,0.0
22.080,91.082,0.0
22.270,91.152,0.0
22.480,91.209,0.0
22.690,91.260,0.0
22.910,91.314,0.0
23.140,91.376,0.0
23.380,87.014,0.0
17.650,70.024,1.0
18.050,103.093,0.0
18.450,110.217,0.0
18.860,114.464,0.0
19.270,117.670,0.0
19.690,120.349,0.0
20.110,87.102,0.0
17.030,67.734,1.0
17.440,92.130,1.0
17.860,94.829,1.0
18.280,89.596,1.0
18.710,96.559,1.0
19.140,94.086,1.0
19.570,90.355,1.0
17.070,67.480,1.0
17.480,86.108,1.0
19.170,75.025,0.0
17.900,91.965,1.0
18.320,89.392,1.0
18.740,87.826,1.0
18.230,78.735,0.0
19.170,90.313,1.0
19.600,92.088,1.0
20.040,91.440,1.0
18.630,93.245,0.0
19.040,88.878,0.0
19.450,87.467,0.0
19.860,79.860,0.0
20.280,87.645,0.0
20.700,77.847,0.0
18.530,69.293,1.0
18.910,72.003,1.0
19.300,73.701,1.0
19.690,74.951,1.0
20.080,73.791,1.0
20.480,74.740,1.0
20.890,74.772,1.0
21.300,74.415,1.0
21.150,123.527,0.0
21.510,129.537,0.0
21.870,89.499,0.0
22.240,89.612,0.0
22.610,89.718,0.0
22.990,89.819,0.0
9.980,67.540,1.0
10.090,82.453,1.0
10.230,84.962,1.0
10.380,87.903,1.0
10.560,90.247,1.0
10.760,89.475,1.0
10.980,85.992,1.0
11.220,85.008,1.0
11.470,82.567,0.0
11.610,84.189,0.0
11.770,82.660,0.0
11.940,83.591,0.0
12.140,76.487,0.0
12.360,83.769,0.0
12.310,68.006,1.0
12.400,68.433,1.0
12.510,69.420,1.0
12.640,69.636,1.0
12.790,70.204,1.0
12.950,69.244,1.0
13.130,69.322,1.0
13.330,68.523,1.0
15.220,87.129,0.0
15.330,87.166,0.0
15.450,87.240,0.0
15.580,87.302,0.0
15.740,87.376,0.0
15.900,87.910,0.0
15.110,71.892,1.0
15.420,70.485,1.0
15.730,70.600,1.0
16.050,70.614,1.0
16.380,71.530,1.0
17.420,88.133,0.0
17.690,88.210,0.0
17.960,88.296,0.0
18.240,87.547,0.0
20.530,87.367,0.0
20.010,90.281,1.0
18.530,90.461,0.0
14.820,70.754,1.0
16.720,71.310,1.0
17.170,119.280,0.0
18.830,86.944,0.0
15.130,87.029,0.0
11.350,75.111,0.0
12.580,77.889,0.0
12.380,82.456,0.0
12.190,81.766,0.0
12.020,81.989,0.0
11.870,83.492,0.0
11.740,84.108,0.0
11.630,80.789,0.0
11.540,82.102,0.0
11.470,78.971,1.0
11.420,71.210,1.0
11.460,76.684,0.0
11.520,76.005,0.0
11.600,76.738,0.0
11.710,79.832,0.0
11.830,85.920,0.0
11.970,87.043,0.0
12.140,82.738,0.0
12.320,80.994,0.0
20.160,70.245,1.0
19.900,70.480,1.0
19.650,70.777,1.0
19.400,70.751,1.0
19.170,69.909,1.0
18.940,68.588,1.0
18.730,68.902,1.0
17.680,66.616,1.0
17.550,66.287,1.0
17.440,66.349,1.0
17.330,66.312,1.0
17.240,65.829,1.0
17.170,66.584,1.0
17.110,65.848,1.0
17.060,65.526,1.0
17.050,75.352,0.0
17.090,77.954,0.0
17.220,80.117,0.0
17.300,78.992,0.0
17.400,76.834,0.0
17.510,76.278,0.0
17.640,76.452,0.0
11.010,74.339,1.0
10.800,75.344,1.0
10.610,75.437,1.0
10.440,73.745,1.0
10.290,72.109,1.0
10.160,70.381,1.0
10.060,69.106,1.0
9.980,67.323,1.0
9.960,68.294,1.0
10.030,68.933,1.0
10.130,69.912,1.0
10.240,71.565,1.0
10.390,73.168,1.0
10.550,75.096,1.0
10.730,75.403,1.0
10.940,76.294,1.0
12.570,68.294,1.0
12.610,71.420,1.0
12.660,70.135,1.0
12.740,69.030,1.0
12.830,69.292,1.0
12.950,67.822,1.0
13.080,66.505,1.0
13.230,66.246,1.0
13.390,65.624,1.0
15.440,68.369,1.0
15.470,66.546,0.0
15.510,67.608,0.0
15.580,67.159,0.0
15.650,66.785,0.0
15.750,67.409,0.0
15.850,68.498,0.0
15.980,69.348,0.0
16.120,68.256,0.0
20.450,76.707,1.0
20.480,90.583,0.0
20.510,90.589,0.0
20.560,90.705,0.0
20.620,90.743,0.0
20.690,90.763,0.0
20.770,90.785,0.0
20.860,90.810,0.0
20.970,83.152,0.0
23.370,87.195,0.0
23.130,91.375,0.0
22.900,91.313,0.0
22.680,91.259,0.0
22.470,91.208,0.0
22.270,91.152,0.0
22.070,91.081,0.0
21.890,128.117,0.0
21.720,81.428,1.0
21.130,84.553,0.0
21.010,90.243,0.0
20.900,91.521,0.0
20.800,90.247,0.0
20.710,90.816,0.0
20.640,90.809,0.0
20.570,90.683,0.0
20.520,90.694,0.0
20.490,79.585,1.0
20.450,76.707,1.0
20.480,90.583,0.0
20.510,90.589,0.0
20.560,90.705,0.0
20.620,90.743,0.0
20.690,90.763,0.0
20.770,90.785,0.0
20.860,90.810,0.0
20.970,83.152,0.0
20.450,76.627,1.0
20.800,113.989,0.0
21.150,123.510,0.0
21.500,129.520,0.0
21.870,89.496,0.0
22.240,89.608,0.0
22.610,89.714,0.0
18.530,68.481,1.0
18.910,73.485,1.0
19.290,73.732,1.0
19.680,75.027,1.0
20.080,73.779,1.0
20.480,74.766,1.0
20.880,74.742,1.0
17.840,70.347,1.0
18.230,94.733,0.0
17.150,78.971,0.0
18.630,91.285,0.0
19.040,88.883,0.0
19.440,87.220,0.0
17.480,89.000,1.0
19.860,79.866,0.0
20.270,87.655,0.0
20.700,77.867,0.0
17.900,96.728,1.0
18.320,85.063,1.0
18.740,87.449,1.0
19.170,90.374,1.0
19.600,91.980,1.0
20.040,91.358,1.0
17.030,67.844,1.0
17.440,71.517,1.0
17.860,98.487,1.0
18.280,86.880,1.0
18.710,97.624,1.0
19.140,94.042,1.0
19.570,90.313,1.0
20.010,90.225,1.0
18.450,110.241,0.0
18.860,114.490,0.0
19.270,117.699,0.0
19.690,120.382,0.0
20.110,87.106,0.0
20.540,87.371,0.0
11.240,73.596,1.0
11.340,81.430,0.0
11.460,81.702,0.0
11.600,81.961,0.0
11.760,82.207,0.0
11.940,82.464,0.0
12.140,82.726,0.0
12.350,82.991,0.0
10.230,81.488,1.0
10.380,84.519,1.0
10.560,84.911,1.0
10.760,84.948,1.0
10.980,86.152,1.0
11.220,93.405,1.0
9.910,68.140,1.0
10.030,78.730,1.0
10.160,77.456,1.0
10.320,79.830,1.0
10.500,85.499,1.0
10.700,83.836,1.0
10.920,78.542,1.0
11.160,76.933,1.0
11.170,80.818,0.0
11.310,81.138,0.0
11.480,81.439,0.0
11.660,81.747,0.0
11.860,82.059,0.0
12.080,82.369,0.0
13.230,85.624,1.0
13.580,86.469,1.0
13.930,85.273,1.0
14.300,86.545,1.0
