distance,PL,category
20.940,104.646,1.0
21.170,106.188,1.0
21.410,108.396,1.0
21.660,112.224,1.0
21.920,118.058,1.0
22.190,132.567,1.0
14.990,104.768,1.0
15.450,105.418,1.0
15.920,108.254,1.0
16.400,108.317,1.0
16.870,105.849,1.0
17.340,104.690,1.0
17.820,105.199,1.0
18.300,106.966,1.0
18.770,109.381,1.0
15.150,105.502,1.0
15.610,111.062,1.0
16.080,102.592,1.0
16.550,100.472,1.0
17.020,101.340,1.0
17.490,104.852,1.0
17.960,114.716,1.0
18.430,113.725,1.0
18.910,105.577,1.0
15.380,105.858,1.0
15.840,104.883,1.0
16.290,101.137,1.0
16.760,100.523,1.0
17.220,102.372,1.0
17.680,107.848,1.0
18.150,133.357,1.0
18.620,109.602,1.0
19.090,104.151,1.0
15.670,105.681,1.0
16.120,102.368,1.0
16.570,100.472,1.0
17.020,101.382,1.0
17.480,105.008,1.0
17.940,113.627,1.0
18.400,115.229,1.0
18.860,106.326,1.0
19.320,103.214,1.0
16.020,106.416,1.0
16.450,100.573,1.0
16.900,100.597,1.0
17.340,103.195,1.0
17.790,108.668,1.0
18.240,130.196,1.0
18.690,108.620,1.0
19.150,103.752,1.0
19.610,102.152,1.0
20.400,108.508,1.0
20.750,108.678,1.0
21.100,108.975,1.0
21.460,109.014,1.0
21.820,108.784,1.0
22.190,108.830,1.0
22.570,108.780,1.0
22.950,109.481,1.0
23.330,109.648,1.0
21.100,108.974,1.0
21.440,109.221,1.0
21.780,113.056,1.0
22.130,127.679,1.0
22.480,118.592,1.0
22.840,112.259,1.0
23.200,108.214,1.0
23.570,106.591,1.0
23.940,105.253,1.0
21.820,108.784,1.0
22.150,129.026,1.0
22.480,118.592,1.0
22.810,112.537,1.0
23.160,108.987,1.0
23.510,106.712,1.0
23.860,105.305,1.0
24.220,104.500,1.0
24.580,103.990,1.0
22.570,108.820,1.0
22.880,111.753,1.0
23.200,108.214,1.0
23.530,106.514,1.0
23.860,105.305,1.0
24.200,104.517,1.0
24.540,104.275,1.0
24.890,104.007,1.0
25.240,104.053,1.0
23.330,109.637,1.0
23.630,106.197,1.0
23.940,105.277,1.0
24.260,104.547,1.0
24.580,103.990,1.0
24.910,103.980,1.0
25.240,104.053,1.0
25.580,104.342,1.0
25.930,104.918,1.0
14.990,104.801,1.0
15.060,104.825,1.0
15.150,106.528,1.0
15.260,106.786,1.0
15.380,105.282,1.0
15.520,106.421,1.0
15.670,106.140,1.0
15.840,106.134,1.0
16.020,105.544,1.0
15.920,108.215,1.0
15.990,103.186,1.0
16.080,102.599,1.0
16.180,101.634,1.0
16.290,101.165,1.0
16.420,100.793,1.0
16.570,100.453,1.0
16.730,100.742,1.0
16.900,100.649,1.0
16.870,105.861,1.0
16.930,101.130,1.0
17.020,101.349,1.0
17.110,101.942,1.0
17.220,102.439,1.0
17.340,103.546,1.0
17.480,104.967,1.0
17.630,106.824,1.0
17.790,108.638,1.0
17.820,105.195,1.0
17.880,112.322,1.0
17.960,114.716,1.0
18.050,118.699,1.0
18.150,133.459,1.0
18.270,122.168,1.0
18.400,115.142,1.0
18.540,110.979,1.0
18.690,108.642,1.0
18.770,109.380,1.0
18.830,106.052,1.0
18.910,105.570,1.0
18.990,104.720,1.0
19.090,104.139,1.0
19.200,103.561,1.0
19.320,103.222,1.0
19.460,102.918,1.0
19.610,102.146,1.0
16.870,106.999,1.0
17.280,107.554,1.0
17.700,107.100,1.0
18.130,106.141,1.0
18.560,107.600,1.0
18.990,108.035,1.0
19.430,108.615,1.0
19.870,108.531,1.0
20.310,108.019,1.0
17.360,107.080,1.0
17.770,108.858,1.0
18.180,138.024,1.0
18.590,109.797,1.0
19.010,105.188,1.0
19.430,102.801,1.0
19.860,102.178,1.0
20.290,102.494,1.0
20.720,103.684,1.0
17.900,107.365,1.0
18.290,119.608,1.0
18.690,108.603,1.0
19.100,104.281,1.0
19.500,102.573,1.0
19.920,102.244,1.0
20.330,102.548,1.0
20.750,103.800,1.0
21.170,106.238,1.0
18.480,106.992,1.0
18.860,106.133,1.0
19.250,103.430,1.0
19.640,102.312,1.0
20.030,102.235,1.0
20.440,102.837,1.0
20.840,104.403,1.0
21.250,107.297,1.0
21.660,112.083,1.0
19.090,108.311,1.0
19.460,102.876,1.0
19.830,102.299,1.0
20.210,102.785,1.0
20.600,103.591,1.0
20.990,105.541,1.0
21.390,108.515,1.0
21.780,113.817,1.0
22.190,132.180,1.0
5.540,95.935,1.0
5.680,97.289,1.0
5.860,99.218,1.0
6.080,98.786,1.0
6.330,98.459,1.0
6.600,96.910,1.0
6.910,99.737,1.0
7.230,103.851,1.0
7.570,98.744,1.0
5.970,97.422,1.0
6.100,99.634,1.0
6.270,92.220,1.0
6.470,105.293,1.0
6.710,93.108,1.0
6.970,98.844,1.0
7.260,95.886,1.0
7.570,95.594,1.0
7.900,101.932,1.0
6.530,101.343,1.0
6.650,92.517,1.0
6.800,97.995,1.0
6.990,97.136,1.0
7.210,94.103,1.0
7.450,103.991,1.0
7.720,93.963,1.0
8.020,113.829,1.0
8.330,94.718,1.0
7.180,98.240,1.0
7.290,97.937,1.0
7.430,107.841,1.0
7.610,94.443,1.0
7.810,95.781,1.0
8.030,108.458,1.0
8.280,94.586,1.0
8.560,100.239,1.0
8.850,99.655,1.0
7.910,99.616,1.0
8.010,117.792,1.0
8.140,97.840,1.0
8.300,94.114,1.0
8.480,96.737,1.0
8.690,124.866,1.0
8.920,96.796,1.0
9.180,96.088,1.0
9.450,108.235,1.0
14.910,106.457,1.0
14.970,104.753,1.0
15.040,106.855,1.0
15.120,106.428,1.0
15.220,104.808,1.0
15.340,104.902,1.0
15.470,106.661,1.0
15.620,105.410,1.0
15.780,105.292,1.0
15.860,108.915,1.0
15.910,104.018,1.0
15.970,103.405,1.0
16.050,102.831,1.0
16.150,101.913,1.0
16.260,101.177,1.0
16.380,100.960,1.0
16.520,100.448,1.0
16.680,100.139,1.0
16.800,105.141,1.0
16.850,100.776,1.0
16.910,100.964,1.0
16.990,101.380,1.0
17.080,101.686,1.0
17.190,102.269,1.0
17.300,103.283,1.0
17.440,104.421,1.0
17.580,105.891,1.0
17.760,106.127,1.0
17.800,109.800,1.0
17.860,111.698,1.0
17.930,113.573,1.0
18.020,117.619,1.0
18.120,127.175,1.0
18.230,125.836,1.0
18.360,116.736,1.0
18.500,110.820,1.0
18.720,111.340,1.0
18.760,106.867,1.0
18.820,106.397,1.0
18.880,105.645,1.0
18.970,104.852,1.0
19.060,104.262,1.0
19.170,103.699,1.0
19.290,103.121,1.0
19.420,102.501,1.0
9.100,102.980,1.0
9.500,98.530,1.0
9.920,102.351,1.0
10.340,99.876,1.0
10.770,104.315,1.0
11.210,106.035,1.0
11.650,100.469,1.0
12.100,103.458,1.0
12.550,107.296,1.0
9.370,101.219,1.0
9.760,98.565,1.0
10.170,97.406,1.0
10.580,111.973,1.0
11.000,97.200,1.0
11.430,100.343,1.0
11.860,110.002,1.0
12.300,98.635,1.0
12.750,99.417,1.0
9.730,101.316,1.0
10.110,96.825,1.0
10.510,124.313,1.0
10.910,97.948,1.0
11.320,98.375,1.0
11.730,120.346,1.0
12.150,100.116,1.0
12.580,98.198,1.0
13.020,103.439,1.0
10.180,101.200,1.0
10.550,117.735,1.0
10.930,97.771,1.0
11.310,98.336,1.0
11.710,116.061,1.0
12.110,100.957,1.0
12.520,98.055,1.0
12.930,101.899,1.0
13.360,128.052,1.0
10.710,102.615,1.0
11.060,97.029,1.0
11.420,99.680,1.0
11.790,119.314,1.0
12.170,99.575,1.0
12.550,97.531,1.0
12.950,103.246,1.0
13.350,121.456,1.0
13.760,101.699,1.0
16.570,106.970,1.0
16.800,106.606,1.0
17.030,106.448,1.0
17.280,107.193,1.0
17.550,107.377,1.0
17.820,107.160,1.0
18.100,106.700,1.0
18.390,107.267,1.0
18.690,107.632,1.0
17.420,106.531,1.0
17.640,107.081,1.0
17.860,111.227,1.0
18.100,125.947,1.0
18.350,117.619,1.0
18.610,109.753,1.0
18.880,105.909,1.0
19.160,104.131,1.0
19.450,103.281,1.0
18.290,107.086,1.0
18.490,112.018,1.0
18.710,108.324,1.0
18.940,105.726,1.0
19.180,103.966,1.0
19.430,102.793,1.0
19.680,102.205,1.0
19.950,102.126,1.0
20.230,102.474,1.0
19.170,108.224,1.0
19.370,102.923,1.0
19.570,102.480,1.0
19.790,102.170,1.0
20.020,102.245,1.0
20.260,102.355,1.0
20.510,103.123,1.0
20.760,103.967,1.0
21.030,105.104,1.0
20.060,107.217,1.0
20.250,102.542,1.0
20.450,102.930,1.0
20.660,103.388,1.0
20.880,104.366,1.0
21.100,105.504,1.0
21.340,107.475,1.0
21.590,110.566,1.0
21.840,115.297,1.0
15.570,106.409,1.0
15.420,106.293,1.0
15.300,106.543,1.0
15.190,104.698,1.0
15.090,104.756,1.0
15.010,106.741,1.0
14.950,105.292,1.0
14.900,105.502,1.0
14.870,106.676,1.0
16.470,100.590,1.0
16.340,101.094,1.0
16.220,101.392,1.0
16.110,102.299,1.0
16.020,103.058,1.0
15.950,103.577,1.0
15.890,104.356,1.0
15.840,105.190,1.0
15.810,108.996,1.0
17.390,104.423,1.0
17.260,102.790,1.0
17.150,102.163,1.0
17.050,101.438,1.0
16.960,101.269,1.0
16.890,100.862,1.0
16.830,100.798,1.0
16.790,100.800,1.0
16.760,103.509,1.0
18.310,117.776,1.0
18.190,146.108,1.0
18.080,121.160,1.0
17.990,116.290,1.0
17.910,112.834,1.0
17.840,110.972,1.0
17.790,109.567,1.0
17.750,108.976,1.0
17.720,107.182,1.0
19.240,103.823,1.0
19.130,104.025,1.0
19.020,104.668,1.0
18.930,105.260,1.0
18.860,105.787,1.0
18.790,106.669,1.0
18.740,107.187,1.0
18.710,107.822,1.0
18.680,111.155,1.0
11.940,103.653,1.0
12.260,103.517,1.0
12.580,104.175,1.0
12.920,104.146,1.0
13.270,104.093,1.0
13.620,104.958,1.0
13.990,105.472,1.0
14.360,104.805,1.0
14.740,105.184,1.0
12.630,103.630,1.0
12.930,101.752,1.0
13.240,115.196,1.0
13.560,107.104,1.0
13.890,100.602,1.0
14.230,99.200,1.0
14.580,100.231,1.0
14.940,104.332,1.0
15.310,119.298,1.0
13.360,105.250,1.0
13.640,104.657,1.0
13.940,100.343,1.0
14.240,99.207,1.0
14.560,100.104,1.0
14.880,103.570,1.0
15.220,113.389,1.0
15.560,112.237,1.0
15.920,104.383,1.0
14.130,105.673,1.0
14.390,99.439,1.0
14.670,100.967,1.0
14.960,104.729,1.0
15.260,115.591,1.0
15.570,111.801,1.0
15.890,104.353,1.0
16.220,101.402,1.0
16.560,100.358,1.0
14.920,105.588,1.0
15.170,110.824,1.0
15.430,118.966,1.0
15.710,106.795,1.0
16.000,103.126,1.0
16.290,101.489,1.0
16.600,100.799,1.0
16.920,101.242,1.0
17.240,102.494,1.0
7.570,99.162,1.0
7.220,103.463,1.0
6.900,99.590,1.0
6.600,97.151,1.0
6.320,97.359,1.0
6.070,97.875,1.0
5.860,95.092,1.0
5.680,100.831,1.0
5.530,95.767,1.0
7.890,100.607,1.0
7.560,95.729,1.0
7.250,95.608,1.0
6.960,99.389,1.0
6.700,92.948,1.0
6.470,106.763,1.0
6.270,92.140,1.0
6.100,100.130,1.0
5.970,97.737,1.0
8.320,94.677,1.0
8.010,116.791,1.0
7.720,93.946,1.0
7.450,104.904,1.0
7.200,94.006,1.0
6.990,97.306,1.0
6.800,97.718,1.0
6.650,92.529,1.0
6.530,98.614,1.0
8.840,100.004,1.0
8.550,99.812,1.0
8.280,94.587,1.0
8.030,109.549,1.0
7.800,95.698,1.0
7.600,94.573,1.0
7.430,108.374,1.0
7.290,97.773,1.0
7.180,98.584,1.0
9.440,107.334,1.0
9.170,95.906,1.0
8.920,96.879,1.0
8.690,129.189,1.0
8.480,96.476,1.0
8.290,94.180,1.0
8.140,97.938,1.0
8.010,119.101,1.0
7.910,96.907,1.0
15.780,107.120,1.0
15.620,105.932,1.0
15.470,104.839,1.0
15.340,105.629,1.0
15.220,105.621,1.0
15.120,105.454,1.0
15.030,105.795,1.0
14.970,104.900,1.0
14.910,106.008,1.0
16.670,100.270,1.0
16.520,100.463,1.0
16.380,100.983,1.0
16.260,101.227,1.0
16.150,101.928,1.0
16.050,102.882,1.0
15.970,103.354,1.0
15.900,104.084,1.0
15.850,109.169,1.0
17.580,105.874,1.0
17.430,104.277,1.0
17.300,103.280,1.0
17.180,102.232,1.0
17.080,101.635,1.0
16.990,101.350,1.0
16.910,101.011,1.0
16.850,100.757,1.0
16.800,105.211,1.0
18.490,110.793,1.0
18.350,117.060,1.0
18.230,126.549,1.0
18.120,127.226,1.0
18.020,117.856,1.0
17.930,113.397,1.0
17.860,111.708,1.0
17.800,109.903,1.0
17.760,106.083,1.0
19.420,102.508,1.0
19.280,103.196,1.0
19.160,103.663,1.0
19.060,104.351,1.0
18.960,104.906,1.0
18.880,105.592,1.0
18.810,106.450,1.0
18.760,106.908,1.0
18.720,111.349,1.0
5.410,97.642,1.0
5.500,94.267,1.0
5.630,98.435,1.0
5.790,94.347,1.0
6.000,101.606,1.0
6.240,97.531,1.0
6.510,95.338,1.0
6.800,97.356,1.0
7.120,101.432,1.0
5.860,95.494,1.0
5.930,92.789,1.0
6.050,135.219,1.0
6.210,92.196,1.0
6.400,102.018,1.0
6.620,92.710,1.0
6.880,115.642,1.0
7.160,93.192,1.0
7.460,103.240,1.0
6.420,99.964,1.0
6.500,100.856,1.0
6.600,93.122,1.0
6.750,94.344,1.0
6.920,105.644,1.0
7.130,93.093,1.0
7.370,107.945,1.0
7.630,94.092,1.0
7.910,102.339,1.0
7.090,99.160,1.0
7.150,93.098,1.0
7.250,95.550,1.0
7.380,113.723,1.0
7.550,96.440,1.0
7.740,94.100,1.0
7.950,108.218,1.0
8.200,95.974,1.0
8.460,96.386,1.0
7.820,97.499,1.0
7.880,99.089,1.0
7.970,111.910,1.0
8.090,100.857,1.0
8.240,94.705,1.0
8.420,94.973,1.0
8.620,105.788,1.0
8.840,99.148,1.0
9.090,95.529,1.0
14.870,106.550,1.0
14.900,105.817,1.0
14.950,105.914,1.0
15.010,105.703,1.0
15.090,105.755,1.0
15.190,105.677,1.0
15.300,105.593,1.0
15.430,105.572,1.0
15.570,105.806,1.0
15.810,108.800,1.0
15.840,105.239,1.0
15.890,104.309,1.0
15.950,103.595,1.0
16.020,103.021,1.0
16.110,102.333,1.0
16.220,101.396,1.0
16.340,101.112,1.0
16.470,100.602,1.0
16.760,103.537,1.0
16.790,100.783,1.0
16.830,100.838,1.0
16.890,100.863,1.0
16.960,101.307,1.0
17.050,101.447,1.0
17.150,102.211,1.0
17.260,102.911,1.0
17.390,104.419,1.0
17.720,107.166,1.0
17.750,109.025,1.0
17.790,109.645,1.0
17.840,111.121,1.0
17.910,112.764,1.0
17.990,116.138,1.0
18.080,121.835,1.0
18.190,144.749,1.0
18.310,117.867,1.0
18.680,111.184,1.0
18.710,107.856,1.0
18.740,107.082,1.0
18.790,106.601,1.0
18.860,105.817,1.0
18.940,105.286,1.0
19.030,104.597,1.0
19.130,104.043,1.0
19.240,103.764,1.0
18.680,107.312,1.0
18.380,106.735,1.0
18.090,106.992,1.0
17.810,107.622,1.0
17.540,106.818,1.0
17.280,107.226,1.0
17.030,106.573,1.0
16.790,106.406,1.0
16.560,106.506,1.0
19.440,103.252,1.0
19.150,104.073,1.0
18.880,105.937,1.0
18.610,109.859,1.0
18.350,117.576,1.0
18.100,125.742,1.0
17.860,111.176,1.0
17.630,106.990,1.0
17.420,105.806,1.0
20.220,102.369,1.0
19.950,102.124,1.0
19.680,102.182,1.0
19.420,102.838,1.0
19.170,103.967,1.0
18.940,105.796,1.0
18.710,108.537,1.0
18.490,112.045,1.0
18.280,107.565,1.0
21.020,105.129,1.0
20.760,103.910,1.0
20.500,103.078,1.0
20.250,102.384,1.0
20.020,102.184,1.0
19.790,102.112,1.0
19.570,102.423,1.0
19.360,102.958,1.0
19.160,107.918,1.0
21.840,115.207,1.0
21.580,110.453,1.0
21.340,107.495,1.0
21.100,105.504,1.0
20.870,104.398,1.0
20.650,103.330,1.0
20.440,102.933,1.0
20.240,102.538,1.0
20.060,107.324,1.0
9.440,100.028,1.0
9.490,100.874,1.0
9.570,102.119,1.0
9.670,101.466,1.0
9.790,102.539,1.0
9.940,101.543,1.0
10.110,102.915,1.0
10.300,101.101,1.0
10.510,101.439,1.0
10.300,101.401,1.0
10.350,102.931,1.0
10.420,107.434,1.0
10.510,127.028,1.0
10.620,107.883,1.0
10.760,100.956,1.0
10.920,97.837,1.0
11.100,96.964,1.0
11.290,97.944,1.0
11.190,100.809,1.0
11.230,97.468,1.0
11.290,98.101,1.0
11.380,99.264,1.0
11.480,101.731,1.0
11.610,106.495,1.0
11.750,129.430,1.0
11.920,106.669,1.0
12.100,101.065,1.0
12.090,106.682,1.0
12.130,100.629,1.0
12.180,99.683,1.0
12.260,98.863,1.0
12.360,98.202,1.0
12.480,97.965,1.0
12.620,98.389,1.0
12.770,99.518,1.0
12.940,101.536,1.0
13.000,103.335,1.0
13.040,105.014,1.0
13.090,106.673,1.0
13.170,110.472,1.0
13.260,118.354,1.0
13.370,119.638,1.0
13.500,109.469,1.0
13.640,105.008,1.0
13.800,101.447,1.0
13.140,101.826,1.0
12.680,105.633,1.0
12.230,104.298,1.0
11.790,100.746,1.0
11.340,103.650,1.0
10.910,103.848,1.0
10.470,101.524,1.0
10.050,103.228,1.0
9.630,102.672,1.0
13.330,130.035,1.0
12.880,100.911,1.0
12.430,98.013,1.0
12.000,103.546,1.0
11.560,104.252,1.0
11.130,96.983,1.0
10.710,102.805,1.0
10.290,100.419,1.0
9.880,102.057,1.0
13.590,106.395,1.0
13.150,108.292,1.0
12.710,98.946,1.0
12.280,98.736,1.0
11.860,110.760,1.0
11.440,100.544,1.0
11.030,97.124,1.0
10.630,107.797,1.0
10.230,102.790,1.0
13.910,100.814,1.0
13.480,110.188,1.0
13.060,105.035,1.0
12.640,98.523,1.0
12.230,99.092,1.0
11.830,114.247,1.0
11.430,100.200,1.0
11.040,96.941,1.0
10.660,102.676,1.0
14.300,99.420,1.0
13.890,100.837,1.0
13.470,109.410,1.0
13.070,106.087,1.0
12.670,98.590,1.0
12.280,98.360,1.0
11.900,107.058,1.0
11.530,102.379,1.0
11.160,103.269,1.0
19.090,108.307,1.0
18.780,107.520,1.0
18.480,106.822,1.0
18.180,106.861,1.0
17.900,107.150,1.0
17.630,107.362,1.0
17.360,107.363,1.0
17.110,106.847,1.0
16.870,106.750,1.0
19.830,102.298,1.0
19.540,102.722,1.0
19.250,103.452,1.0
18.960,105.236,1.0
18.690,108.631,1.0
18.430,113.937,1.0
18.180,136.870,1.0
17.940,114.112,1.0
17.700,107.195,1.0
20.600,103.618,1.0
20.310,102.624,1.0
20.030,102.236,1.0
19.760,102.217,1.0
19.500,102.562,1.0
19.250,103.462,1.0
19.010,105.136,1.0
18.780,107.273,1.0
18.560,106.886,1.0
21.390,108.529,1.0
21.110,105.909,1.0
20.840,104.409,1.0
20.580,103.236,1.0
20.330,102.565,1.0
20.090,102.101,1.0
19.860,102.167,1.0
19.640,102.391,1.0
19.430,108.622,1.0
22.190,132.316,1.0
21.920,118.293,1.0
21.660,112.141,1.0
21.410,108.376,1.0
21.170,106.233,1.0
20.940,104.684,1.0
20.720,103.661,1.0
20.510,102.900,1.0
20.310,107.991,1.0
8.050,98.669,1.0
7.680,101.835,1.0
7.330,98.304,1.0
7.000,96.192,1.0
6.690,97.442,1.0
6.410,97.866,1.0
6.150,96.590,1.0
5.920,96.257,1.0
5.730,98.826,1.0
8.350,93.985,1.0
8.000,126.633,1.0
7.660,93.811,1.0
7.350,103.831,1.0
7.050,94.208,1.0
6.780,96.403,1.0
6.540,95.888,1.0
6.330,94.164,1.0
6.150,96.590,1.0
8.760,105.052,1.0
8.420,95.382,1.0
8.110,99.933,1.0
7.810,95.841,1.0
7.530,96.950,1.0
7.280,97.127,1.0
7.050,94.211,1.0
6.860,106.133,1.0
6.690,97.445,1.0
9.260,97.661,1.0
8.940,96.423,1.0
8.640,108.792,1.0
8.360,94.638,1.0
8.110,99.946,1.0
7.870,98.903,1.0
7.660,93.814,1.0
7.480,100.503,1.0
7.330,98.308,1.0
9.830,97.969,1.0
9.540,118.046,1.0
9.260,97.657,1.0
9.000,95.571,1.0
8.760,105.034,1.0
8.540,99.358,1.0
8.350,93.987,1.0
8.180,96.489,1.0
8.050,98.678,1.0
16.020,106.597,1.0
15.840,106.330,1.0
15.670,105.877,1.0
15.520,105.626,1.0
15.380,105.470,1.0
15.260,105.557,1.0
15.150,105.564,1.0
15.060,105.711,1.0
14.990,104.773,1.0
16.900,100.770,1.0
16.730,100.709,1.0
16.570,100.449,1.0
16.420,100.801,1.0
16.290,101.116,1.0
16.180,101.623,1.0
16.080,102.596,1.0
15.990,103.208,1.0
15.920,108.285,1.0
17.790,108.725,1.0
17.630,106.913,1.0
17.480,104.982,1.0
17.340,103.586,1.0
17.220,102.387,1.0
17.110,101.961,1.0
17.020,101.344,1.0
16.930,101.132,1.0
16.870,105.841,1.0
18.690,108.613,1.0
18.540,111.066,1.0
18.400,115.129,1.0
18.270,121.946,1.0
18.150,132.907,1.0
18.050,118.828,1.0
17.960,114.641,1.0
17.880,112.427,1.0
17.820,105.232,1.0
19.610,102.173,1.0
19.460,102.902,1.0
19.320,103.197,1.0
19.200,103.603,1.0
19.090,104.129,1.0
18.990,104.728,1.0
18.910,105.562,1.0
18.830,106.072,1.0
18.770,109.402,1.0
23.330,109.411,1.0
22.950,109.536,1.0
22.570,108.915,1.0
22.190,108.501,1.0
21.820,108.791,1.0
21.460,109.001,1.0
21.100,109.001,1.0
20.750,108.652,1.0
20.400,108.513,1.0
23.940,105.326,1.0
23.570,106.613,1.0
23.200,108.216,1.0
22.840,112.253,1.0
22.480,118.530,1.0
22.130,127.709,1.0
21.780,113.016,1.0
21.440,109.228,1.0
21.100,108.996,1.0
24.580,103.990,1.0
24.220,104.514,1.0
23.860,105.291,1.0
23.510,106.710,1.0
23.160,108.991,1.0
22.810,112.534,1.0
22.480,118.530,1.0
22.150,128.744,1.0
21.820,108.791,1.0
25.240,104.054,1.0
24.890,104.002,1.0
24.540,104.289,1.0
24.200,104.509,1.0
23.860,105.291,1.0
23.530,106.511,1.0
23.200,108.216,1.0
22.880,111.719,1.0
22.570,108.772,1.0
25.930,104.910,1.0
25.580,104.340,1.0
25.240,104.055,1.0
24.910,103.970,1.0
24.580,103.989,1.0
24.260,104.551,1.0
23.940,105.232,1.0
23.630,106.182,1.0
23.330,109.660,1.0
11.160,103.242,1.0
10.900,102.211,1.0
10.660,102.665,1.0
10.440,102.248,1.0
10.230,102.740,1.0
10.050,102.686,1.0
9.880,102.043,1.0
9.740,103.411,1.0
9.630,102.653,1.0
11.900,107.494,1.0
11.660,110.030,1.0
11.430,100.190,1.0
11.220,97.419,1.0
11.030,97.121,1.0
10.860,98.822,1.0
10.710,102.748,1.0
10.580,111.815,1.0
10.470,101.531,1.0
12.670,98.579,1.0
12.440,98.021,1.0
12.230,99.084,1.0
12.040,102.502,1.0
11.860,110.784,1.0
11.700,114.328,1.0
11.560,104.257,1.0
11.440,100.672,1.0
11.340,103.645,1.0
13.470,109.486,1.0
13.260,117.087,1.0
13.060,104.973,1.0
12.880,100.940,1.0
12.710,98.972,1.0
12.560,98.108,1.0
12.430,98.007,1.0
12.320,98.418,1.0
12.230,104.304,1.0
14.300,99.400,1.0
14.100,99.585,1.0
13.910,100.826,1.0
13.740,103.036,1.0
13.590,106.338,1.0
13.450,112.192,1.0
13.330,130.995,1.0
13.220,113.206,1.0
13.140,101.828,1.0
13.800,101.578,1.0
13.370,120.269,1.0
12.940,101.558,1.0
12.520,97.664,1.0
12.100,101.108,1.0
11.690,111.088,1.0
11.290,97.939,1.0
10.890,98.383,1.0
10.510,103.262,1.0
13.490,109.635,1.0
13.050,104.574,1.0
12.610,98.353,1.0
12.180,99.797,1.0
11.750,127.815,1.0
11.330,98.595,1.0
10.910,97.905,1.0
10.510,122.419,1.0
10.110,101.698,1.0
13.260,117.947,1.0
12.810,99.862,1.0
12.360,98.236,1.0
11.920,106.768,1.0
11.480,101.734,1.0
11.050,97.078,1.0
10.620,107.981,1.0
10.200,98.094,1.0
9.790,102.669,1.0
13.090,106.627,1.0
12.640,98.413,1.0
12.180,99.690,1.0
11.730,121.494,1.0
11.290,98.102,1.0
10.850,98.855,1.0
10.420,107.059,1.0
9.990,96.036,1.0
9.570,101.534,1.0
13.000,103.175,1.0
12.540,100.836,1.0
12.090,106.522,1.0
11.640,103.711,1.0
11.190,100.717,1.0
10.740,104.765,1.0
10.300,100.932,1.0
9.870,101.109,1.0
9.440,100.989,1.0
14.920,105.546,1.0
14.520,106.002,1.0
14.130,105.692,1.0
13.740,104.659,1.0
13.360,105.206,1.0
12.990,104.151,1.0
12.630,103.620,1.0
12.280,104.397,1.0
11.940,103.667,1.0
15.430,119.024,1.0
15.050,106.778,1.0
14.670,100.972,1.0
14.300,99.256,1.0
13.940,100.323,1.0
13.580,106.026,1.0
13.240,115.147,1.0
12.900,101.291,1.0
12.580,104.588,1.0
16.000,103.123,1.0
15.630,110.116,1.0
15.260,115.729,1.0
14.910,103.931,1.0
14.560,100.083,1.0
14.220,99.182,1.0
13.890,100.615,1.0
13.570,106.308,1.0
13.270,104.108,1.0
16.600,100.781,1.0
16.240,101.361,1.0
15.890,104.350,1.0
15.550,113.042,1.0
15.220,113.431,1.0
14.900,103.748,1.0
14.580,100.223,1.0
14.280,99.290,1.0
13.990,105.460,1.0
17.240,102.479,1.0
16.900,100.689,1.0
16.560,100.353,1.0
16.230,101.454,1.0
