distance,PL,category
16.010,105.683,1.0
16.270,110.761,1.0
16.540,117.051,1.0
16.810,106.393,1.0
17.100,102.611,1.0
17.400,100.958,1.0
17.700,101.714,1.0
18.020,103.873,1.0
18.340,108.409,1.0
7.390,97.837,1.0
7.500,100.265,1.0
7.640,99.526,1.0
7.800,100.039,1.0
8.000,98.322,1.0
8.220,100.153,1.0
8.460,100.323,1.0
8.730,105.545,1.0
9.020,99.739,1.0
7.720,100.928,1.0
7.820,94.536,1.0
7.950,105.972,1.0
8.120,96.769,1.0
8.300,95.550,1.0
8.520,106.805,1.0
8.750,94.891,1.0
9.010,118.152,1.0
9.290,95.627,1.0
8.160,103.816,1.0
8.260,94.515,1.0
8.380,99.658,1.0
8.530,103.771,1.0
8.710,94.976,1.0
8.920,100.267,1.0
9.140,99.844,1.0
9.390,95.989,1.0
9.660,121.794,1.0
8.690,102.577,1.0
8.780,95.176,1.0
8.900,99.148,1.0
9.050,113.760,1.0
9.210,96.795,1.0
9.410,96.363,1.0
9.620,114.272,1.0
9.860,97.629,1.0
10.110,98.380,1.0
9.300,100.722,1.0
9.390,95.408,1.0
9.500,98.846,1.0
9.630,113.231,1.0
9.790,98.379,1.0
9.970,95.274,1.0
10.180,99.807,1.0
10.400,109.555,1.0
10.640,97.839,1.0
15.700,105.189,1.0
15.750,105.752,1.0
15.810,106.323,1.0
15.890,106.463,1.0
15.990,106.225,1.0
16.100,106.152,1.0
16.230,105.665,1.0
16.370,105.407,1.0
16.530,105.430,1.0
16.590,109.031,1.0
16.640,111.779,1.0
16.700,109.401,1.0
16.780,106.822,1.0
16.870,105.237,1.0
16.980,103.492,1.0
17.100,102.216,1.0
17.230,101.551,1.0
17.380,101.724,1.0
17.500,105.705,1.0
17.550,100.936,1.0
17.610,101.192,1.0
17.680,101.410,1.0
17.770,101.800,1.0
17.870,102.449,1.0
17.980,103.469,1.0
18.110,104.947,1.0
18.250,107.955,1.0
18.420,107.019,1.0
18.460,113.498,1.0
18.520,116.722,1.0
18.590,121.880,1.0
18.670,138.305,1.0
18.770,119.644,1.0
18.880,113.082,1.0
19.000,109.702,1.0
19.130,107.395,1.0
19.350,110.346,1.0
19.390,103.863,1.0
19.440,103.472,1.0
19.510,103.011,1.0
19.590,102.557,1.0
19.680,102.353,1.0
19.780,102.138,1.0
19.900,101.990,1.0
20.030,102.840,1.0
10.330,101.398,1.0
10.690,105.160,1.0
11.060,101.943,1.0
11.440,103.899,1.0
11.830,101.118,1.0
12.230,102.478,1.0
12.640,104.041,1.0
13.050,103.521,1.0
13.470,104.980,1.0
10.570,102.728,1.0
10.920,98.469,1.0
11.290,107.177,1.0
11.660,97.409,1.0
12.040,106.354,1.0
12.430,101.000,1.0
12.830,98.635,1.0
13.240,111.757,1.0
13.650,102.082,1.0
10.890,102.897,1.0
11.240,113.841,1.0
11.590,97.511,1.0
11.960,101.972,1.0
12.330,104.752,1.0
12.710,98.184,1.0
13.100,103.930,1.0
13.500,106.539,1.0
13.910,99.019,1.0
11.300,101.215,1.0
11.630,97.457,1.0
11.970,102.747,1.0
12.330,105.120,1.0
12.690,98.177,1.0
13.060,102.470,1.0
13.440,109.634,1.0
13.830,99.564,1.0
14.230,99.989,1.0
11.770,102.625,1.0
12.090,109.739,1.0
12.420,102.006,1.0
12.760,98.424,1.0
13.110,102.788,1.0
13.470,107.173,1.0
13.840,100.088,1.0
14.220,100.228,1.0
14.610,109.988,1.0
17.280,106.316,1.0
17.490,106.641,1.0
17.720,106.682,1.0
17.960,107.345,1.0
18.220,107.790,1.0
18.480,107.167,1.0
18.750,107.563,1.0
19.030,107.208,1.0
19.320,107.528,1.0
18.100,108.113,1.0
18.300,108.204,1.0
18.520,116.461,1.0
18.750,119.500,1.0
18.990,109.514,1.0
19.250,105.392,1.0
19.510,103.367,1.0
19.780,102.369,1.0
20.050,102.312,1.0
18.930,107.287,1.0
19.130,107.011,1.0
19.340,104.711,1.0
19.560,103.095,1.0
19.790,102.344,1.0
20.030,102.205,1.0
20.280,102.767,1.0
20.540,104.042,1.0
20.810,106.882,1.0
19.780,108.312,1.0
19.970,102.124,1.0
20.180,102.404,1.0
20.390,103.052,1.0
20.610,104.477,1.0
20.840,106.565,1.0
21.080,109.873,1.0
21.330,117.111,1.0
21.590,126.010,1.0
20.650,109.191,1.0
20.830,106.848,1.0
21.030,109.029,1.0
21.230,113.043,1.0
21.440,121.768,1.0
21.660,123.711,1.0
21.900,113.588,1.0
22.140,109.042,1.0
22.390,106.556,1.0
16.320,106.056,1.0
16.180,105.954,1.0
16.060,106.220,1.0
15.960,106.265,1.0
15.860,106.382,1.0
15.790,106.530,1.0
15.730,106.412,1.0
15.680,106.301,1.0
15.650,104.861,1.0
17.180,102.385,1.0
17.050,102.767,1.0
16.940,103.932,1.0
16.840,105.926,1.0
16.750,107.599,1.0
16.680,110.281,1.0
16.620,112.394,1.0
16.580,114.819,1.0
16.550,111.284,1.0
18.060,104.264,1.0
17.940,102.942,1.0
17.830,102.118,1.0
17.730,101.577,1.0
17.650,101.208,1.0
17.580,101.083,1.0
17.530,100.981,1.0
17.490,101.001,1.0
17.460,104.261,1.0
18.950,112.127,1.0
18.840,115.087,1.0
18.730,122.415,1.0
18.640,131.220,1.0
18.560,119.130,1.0
18.500,115.213,1.0
18.450,112.982,1.0
18.410,111.158,1.0
18.380,108.865,1.0
19.850,102.336,1.0
19.740,102.173,1.0
19.640,102.336,1.0
19.560,102.848,1.0
19.480,103.181,1.0
19.420,103.568,1.0
19.370,104.083,1.0
19.340,104.246,1.0
19.310,108.416,1.0
12.910,104.114,1.0
13.200,105.100,1.0
13.500,104.351,1.0
13.810,102.971,1.0
14.140,107.592,1.0
14.480,105.546,1.0
14.820,104.946,1.0
15.170,105.905,1.0
15.530,105.692,1.0
13.550,104.635,1.0
13.830,99.618,1.0
14.120,99.351,1.0
14.420,103.469,1.0
14.730,141.055,1.0
15.050,104.051,1.0
15.380,100.260,1.0
15.720,100.427,1.0
16.070,104.846,1.0
14.230,106.810,1.0
14.500,105.807,1.0
14.770,121.665,1.0
15.060,104.084,1.0
15.360,100.363,1.0
15.670,100.170,1.0
15.990,103.060,1.0
16.310,112.761,1.0
16.650,111.889,1.0
14.950,106.475,1.0
15.200,101.602,1.0
15.470,100.009,1.0
15.740,100.501,1.0
16.030,103.725,1.0
16.320,112.744,1.0
16.630,112.233,1.0
16.950,103.930,1.0
17.270,101.462,1.0
15.700,105.272,1.0
15.940,102.206,1.0
16.190,107.746,1.0
16.450,124.497,1.0
16.730,107.862,1.0
17.010,103.172,1.0
17.310,101.431,1.0
17.610,101.392,1.0
17.920,102.740,1.0
8.630,104.099,1.0
8.370,101.275,1.0
8.140,104.549,1.0
7.930,96.923,1.0
7.740,99.317,1.0
7.580,96.628,1.0
7.450,97.592,1.0
7.360,103.352,1.0
7.300,98.420,1.0
8.920,99.526,1.0
8.670,95.680,1.0
8.440,107.287,1.0
8.230,94.396,1.0
8.050,101.726,1.0
7.900,98.844,1.0
7.780,93.890,1.0
7.690,95.268,1.0
7.630,103.990,1.0
9.300,95.255,1.0
9.060,109.617,1.0
8.840,96.443,1.0
8.650,96.209,1.0
8.480,146.162,1.0
8.330,96.636,1.0
8.220,94.370,1.0
8.130,96.040,1.0
8.080,104.285,1.0
9.770,100.905,1.0
9.540,102.008,1.0
9.340,95.497,1.0
9.150,99.469,1.0
8.990,109.766,1.0
8.860,96.956,1.0
8.750,94.861,1.0
8.670,95.648,1.0
8.610,101.175,1.0
10.320,108.754,1.0
10.100,97.792,1.0
9.910,96.282,1.0
9.730,105.169,1.0
9.580,108.941,1.0
9.460,96.433,1.0
9.350,95.172,1.0
9.280,94.895,1.0
9.230,100.119,1.0
11.590,103.948,1.0
11.400,104.595,1.0
11.230,103.735,1.0
11.080,102.574,1.0
10.940,101.685,1.0
10.830,103.816,1.0
10.750,104.276,1.0
10.680,103.130,1.0
10.640,101.463,1.0
12.300,105.154,1.0
12.120,115.625,1.0
11.960,102.351,1.0
11.820,98.678,1.0
11.690,97.542,1.0
11.590,97.618,1.0
11.510,98.335,1.0
11.450,99.567,1.0
11.410,105.089,1.0
13.050,102.898,1.0
12.880,99.091,1.0
12.730,98.172,1.0
12.600,98.618,1.0
12.480,100.037,1.0
12.380,102.510,1.0
12.310,106.040,1.0
12.250,110.885,1.0
12.210,107.682,1.0
13.830,99.704,1.0
13.670,101.469,1.0
13.530,105.176,1.0
13.400,113.478,1.0
13.290,119.876,1.0
13.200,108.706,1.0
13.130,104.861,1.0
13.080,102.959,1.0
13.040,102.533,1.0
14.640,113.556,1.0
14.490,105.381,1.0
14.350,102.309,1.0
14.230,100.550,1.0
14.130,99.722,1.0
14.050,99.368,1.0
13.980,99.336,1.0
13.930,99.252,1.0
13.890,102.234,1.0
10.700,102.522,1.0
10.770,103.220,1.0
10.870,103.568,1.0
10.990,102.509,1.0
11.130,102.508,1.0
11.290,102.234,1.0
11.470,101.560,1.0
11.670,103.574,1.0
11.880,103.409,1.0
11.470,105.914,1.0
11.540,98.134,1.0
11.630,97.395,1.0
11.740,97.702,1.0
11.870,99.649,1.0
12.020,104.949,1.0
12.190,123.432,1.0
12.370,102.845,1.0
12.580,98.456,1.0
12.270,104.842,1.0
12.330,104.615,1.0
12.420,101.555,1.0
12.520,99.471,1.0
12.640,98.315,1.0
12.780,98.330,1.0
12.940,99.949,1.0
13.120,104.408,1.0
13.310,122.555,1.0
13.090,103.740,1.0
13.150,105.853,1.0
13.230,111.142,1.0
13.330,142.353,1.0
13.450,109.576,1.0
13.580,103.587,1.0
13.730,100.445,1.0
13.890,99.192,1.0
14.080,99.382,1.0
13.940,103.356,1.0
14.000,99.285,1.0
14.070,99.458,1.0
14.170,100.032,1.0
14.280,101.247,1.0
14.400,103.029,1.0
14.540,107.408,1.0
14.700,119.650,1.0
14.870,108.827,1.0
9.010,100.423,1.0
8.730,100.383,1.0
8.460,97.841,1.0
8.220,105.408,1.0
7.990,97.033,1.0
7.800,103.000,1.0
7.630,99.660,1.0
7.490,100.051,1.0
7.390,99.396,1.0
9.280,96.596,1.0
9.010,116.160,1.0
8.750,94.856,1.0
8.510,107.823,1.0
8.300,95.393,1.0
8.110,96.919,1.0
7.950,105.362,1.0
7.820,94.501,1.0
7.720,100.348,1.0
9.650,113.059,1.0
9.390,95.930,1.0
9.140,100.098,1.0
8.910,99.892,1.0
8.710,94.994,1.0
8.530,104.318,1.0
8.380,99.375,1.0
8.250,94.507,1.0
8.160,100.342,1.0
10.110,98.253,1.0
9.850,97.745,1.0
9.620,112.516,1.0
9.400,96.162,1.0
9.210,96.914,1.0
9.040,115.459,1.0
8.900,99.023,1.0
8.780,95.156,1.0
8.690,100.157,1.0
10.640,99.528,1.0
10.400,112.745,1.0
10.170,98.879,1.0
9.970,95.855,1.0
9.790,99.618,1.0
9.630,112.449,1.0
9.500,98.228,1.0
9.390,94.877,1.0
9.300,100.402,1.0
16.520,107.082,1.0
16.370,105.098,1.0
16.230,105.644,1.0
16.100,107.090,1.0
15.990,106.176,1.0
15.890,106.343,1.0
15.810,106.328,1.0
15.750,106.303,1.0
15.700,104.804,1.0
17.380,101.113,1.0
17.230,101.612,1.0
17.100,102.262,1.0
16.980,103.496,1.0
16.870,105.249,1.0
16.780,106.893,1.0
16.700,109.455,1.0
16.640,111.687,1.0
16.590,109.985,1.0
18.250,107.823,1.0
18.110,104.952,1.0
17.980,103.434,1.0
17.870,102.346,1.0
17.770,101.687,1.0
17.680,101.410,1.0
17.610,101.159,1.0
17.550,100.976,1.0
17.500,105.592,1.0
19.130,107.331,1.0
19.000,109.761,1.0
18.880,113.191,1.0
18.770,119.951,1.0
18.670,136.101,1.0
18.590,121.866,1.0
18.520,116.524,1.0
18.460,113.386,1.0
18.420,107.325,1.0
20.020,102.300,1.0
19.900,102.036,1.0
19.780,102.142,1.0
19.680,102.390,1.0
19.590,102.602,1.0
19.510,103.009,1.0
19.440,103.480,1.0
19.390,103.832,1.0
19.350,110.487,1.0
7.300,97.814,1.0
7.360,98.795,1.0
7.460,97.629,1.0
7.580,96.768,1.0
7.740,100.101,1.0
7.930,98.651,1.0
8.140,99.546,1.0
8.380,97.553,1.0
8.640,99.994,1.0
7.630,102.151,1.0
7.690,95.193,1.0
7.780,93.875,1.0
7.910,99.160,1.0
8.060,101.334,1.0
8.240,94.372,1.0
8.440,108.185,1.0
8.670,95.527,1.0
8.920,99.866,1.0
8.080,102.951,1.0
8.130,95.963,1.0
8.220,94.341,1.0
8.340,96.858,1.0
8.480,130.240,1.0
8.650,96.042,1.0
8.850,96.566,1.0
9.060,108.600,1.0
9.310,95.266,1.0
8.610,101.298,1.0
8.670,95.629,1.0
8.750,94.949,1.0
8.860,97.013,1.0
8.990,110.714,1.0
9.150,99.123,1.0
9.340,95.450,1.0
9.550,102.378,1.0
9.780,100.692,1.0
9.230,100.180,1.0
9.280,95.502,1.0
9.360,94.681,1.0
9.460,96.814,1.0
9.580,109.347,1.0
9.740,103.403,1.0
9.910,96.997,1.0
10.110,97.042,1.0
10.320,121.449,1.0
15.650,104.654,1.0
15.680,106.378,1.0
15.730,106.336,1.0
15.790,106.446,1.0
15.870,106.410,1.0
15.960,106.291,1.0
16.060,106.155,1.0
16.190,106.019,1.0
16.320,106.015,1.0
16.550,111.628,1.0
16.580,114.985,1.0
16.620,112.441,1.0
16.680,110.190,1.0
16.750,107.462,1.0
16.840,105.878,1.0
16.940,103.915,1.0
17.060,102.777,1.0
17.190,102.387,1.0
17.460,104.185,1.0
17.490,100.981,1.0
17.530,100.963,1.0
17.590,101.119,1.0
17.650,101.199,1.0
17.740,101.559,1.0
17.830,102.104,1.0
17.940,102.883,1.0
18.070,104.345,1.0
18.380,108.928,1.0
18.410,111.128,1.0
18.450,112.978,1.0
18.500,115.106,1.0
18.560,119.485,1.0
18.640,133.756,1.0
18.730,122.456,1.0
18.840,115.195,1.0
18.960,111.798,1.0
19.310,108.567,1.0
19.340,104.225,1.0
19.370,104.042,1.0
19.420,103.547,1.0
19.480,103.234,1.0
19.560,102.787,1.0
19.650,102.386,1.0
19.750,102.094,1.0
19.860,102.392,1.0
19.310,107.627,1.0
19.020,107.089,1.0
18.740,107.170,1.0
18.470,107.341,1.0
18.210,107.673,1.0
17.960,107.333,1.0
17.720,106.906,1.0
17.490,106.633,1.0
17.270,106.763,1.0
20.050,102.219,1.0
19.770,102.416,1.0
19.500,103.314,1.0
19.240,105.444,1.0
18.990,109.643,1.0
18.750,120.239,1.0
18.520,116.435,1.0
18.300,108.097,1.0
18.090,108.041,1.0
20.810,106.838,1.0
20.540,103.978,1.0
20.280,102.772,1.0
20.030,102.232,1.0
19.790,102.347,1.0
19.560,103.181,1.0
19.340,104.645,1.0
19.130,107.121,1.0
18.930,107.164,1.0
21.580,127.433,1.0
21.330,116.776,1.0
21.080,109.796,1.0
20.840,106.519,1.0
20.610,104.476,1.0
20.380,103.080,1.0
20.170,102.418,1.0
19.970,102.119,1.0
19.780,107.767,1.0
22.380,106.668,1.0
22.130,109.052,1.0
21.890,113.714,1.0
21.660,123.542,1.0
21.440,121.756,1.0
21.220,113.154,1.0
21.020,109.056,1.0
20.830,106.768,1.0
20.650,108.904,1.0
10.640,100.772,1.0
10.680,101.904,1.0
10.750,101.894,1.0
10.840,103.757,1.0
10.950,101.601,1.0
11.080,102.157,1.0
11.230,103.262,1.0
11.410,103.099,1.0
11.600,102.345,1.0
11.410,104.618,1.0
11.450,99.640,1.0
11.510,98.341,1.0
11.590,97.621,1.0
11.700,97.539,1.0
11.820,98.713,1.0
11.960,102.528,1.0
12.130,116.135,1.0
12.310,104.901,1.0
12.210,108.013,1.0
12.250,110.472,1.0
12.310,106.086,1.0
12.380,102.411,1.0
12.480,99.991,1.0
12.600,98.563,1.0
12.730,98.170,1.0
12.890,99.181,1.0
13.060,102.977,1.0
13.040,102.635,1.0
13.080,102.954,1.0
13.130,104.947,1.0
13.200,108.740,1.0
13.300,120.457,1.0
13.400,113.222,1.0
13.530,105.054,1.0
13.680,101.370,1.0
13.840,99.610,1.0
13.890,102.343,1.0
13.930,99.213,1.0
13.980,99.275,1.0
14.050,99.345,1.0
14.130,99.761,1.0
14.240,100.693,1.0
14.360,102.278,1.0
14.490,105.608,1.0
14.640,114.279,1.0
13.460,107.015,1.0
13.040,102.320,1.0
12.630,106.381,1.0
12.220,103.531,1.0
11.830,103.283,1.0
11.440,106.010,1.0
11.050,99.835,1.0
10.680,102.871,1.0
10.320,104.451,1.0
13.640,102.313,1.0
13.230,110.890,1.0
12.830,98.523,1.0
12.430,101.258,1.0
12.040,105.752,1.0
11.650,97.399,1.0
11.280,108.023,1.0
10.910,98.184,1.0
10.560,102.806,1.0
13.900,99.051,1.0
13.490,106.934,1.0
13.100,103.640,1.0
12.700,98.200,1.0
12.320,105.048,1.0
11.950,101.815,1.0
11.580,97.637,1.0
11.230,114.578,1.0
10.890,102.759,1.0
14.220,99.858,1.0
13.820,99.635,1.0
13.430,110.341,1.0
13.050,102.331,1.0
12.680,98.163,1.0
12.320,105.185,1.0
11.960,102.321,1.0
11.620,97.450,1.0
11.290,103.667,1.0
14.600,111.262,1.0
14.210,99.206,1.0
13.840,99.268,1.0
13.470,110.171,1.0
13.110,103.721,1.0
12.760,98.404,1.0
12.410,102.011,1.0
12.090,109.441,1.0
11.770,105.022,1.0
15.530,107.295,1.0
15.170,105.672,1.0
14.810,104.918,1.0
14.470,105.460,1.0
14.130,107.800,1.0
13.810,103.090,1.0
13.490,104.397,1.0
13.190,105.090,1.0
12.900,104.518,1.0
16.060,104.786,1.0
15.720,100.391,1.0
15.370,100.396,1.0
15.040,104.343,1.0
14.720,134.362,1.0
14.410,103.343,1.0
14.110,99.229,1.0
13.820,99.576,1.0
13.540,104.581,1.0
16.640,112.205,1.0
16.310,112.125,1.0
15.980,103.002,1.0
15.660,100.227,1.0
15.350,100.442,1.0
15.050,104.026,1.0
14.770,122.180,1.0
14.490,105.669,1.0
14.230,104.077,1.0
17.260,101.483,1.0
16.940,104.167,1.0
16.620,112.496,1.0
16.320,112.825,1.0
16.020,103.602,1.0
15.740,100.545,1.0
15.460,100.054,1.0
15.200,101.760,1.0
14.950,106.138,1.0
17.920,102.651,1.0
17.600,101.426,1.0
17.300,101.443,1.0
17.010,103.070,1.0
