distance,PL,category
9.630,60.873,1.0
9.900,61.007,1.0
10.190,61.258,1.0
10.490,61.914,1.0
10.810,61.605,1.0
11.140,61.379,1.0
11.480,61.677,1.0
12.780,64.382,1.0
12.480,61.875,1.0
12.180,62.188,1.0
11.900,61.624,1.0
11.640,61.939,1.0
11.390,61.294,1.0
11.160,61.462,1.0
10.940,61.220,1.0
10.750,62.551,1.0
12.560,62.211,1.0
12.240,60.036,1.0
11.940,60.147,1.0
11.660,59.761,1.0
11.390,59.607,1.0
11.130,59.340,1.0
10.900,59.682,1.0
10.680,59.825,1.0
10.480,63.342,1.0
12.350,62.298,1.0
12.030,59.936,1.0
11.720,59.702,1.0
11.430,59.939,1.0
11.160,59.520,1.0
10.900,59.301,1.0
10.650,59.229,1.0
10.430,59.462,1.0
10.220,62.098,1.0
12.150,62.216,1.0
11.830,59.916,1.0
11.520,60.034,1.0
11.220,59.288,1.0
10.940,59.337,1.0
10.680,59.514,1.0
10.430,58.863,1.0
10.200,59.320,1.0
9.990,61.869,1.0
11.980,61.915,1.0
11.650,59.735,1.0
11.330,59.407,1.0
11.030,59.202,1.0
10.750,59.130,1.0
10.480,59.403,1.0
10.220,58.704,1.0
9.990,59.478,1.0
9.770,63.231,1.0
11.820,61.620,1.0
11.490,59.744,1.0
11.170,59.386,1.0
10.860,59.473,1.0
10.570,59.060,1.0
10.300,58.846,1.0
10.040,58.738,1.0
9.800,59.270,1.0
9.580,61.826,1.0
11.680,61.489,1.0
11.350,59.754,1.0
11.020,59.436,1.0
10.710,59.559,1.0
10.420,59.297,1.0
10.140,59.012,1.0
9.880,58.926,1.0
9.630,58.820,1.0
9.410,62.275,1.0
11.560,61.451,1.0
11.220,59.367,1.0
10.900,59.340,1.0
10.580,59.179,1.0
10.280,58.968,1.0
10.000,58.423,1.0
9.740,58.952,1.0
9.490,59.168,1.0
9.260,61.845,1.0
11.470,61.660,1.0
11.120,61.279,1.0
10.790,61.635,1.0
10.480,61.909,1.0
10.170,61.275,1.0
9.890,61.037,1.0
9.620,60.857,1.0
9.370,61.229,1.0
9.140,62.880,1.0
10.330,63.283,1.0
10.210,61.362,1.0
10.120,61.328,1.0
10.050,60.793,1.0
10.000,60.884,1.0
9.980,60.691,1.0
9.980,60.702,1.0
10.010,60.923,1.0
10.070,63.165,1.0
10.040,60.423,1.0
9.920,58.745,1.0
9.830,58.649,1.0
9.760,59.127,1.0
9.710,59.000,1.0
9.690,59.141,1.0
9.690,59.023,1.0
9.720,59.174,1.0
9.780,60.629,1.0
9.780,60.533,1.0
9.660,58.613,1.0
9.560,58.657,1.0
9.480,58.676,1.0
9.430,58.718,1.0
9.410,58.730,1.0
9.420,58.721,1.0
9.450,58.733,1.0
9.510,60.632,1.0
9.530,61.048,1.0
9.410,58.802,1.0
9.310,58.576,1.0
9.230,58.350,1.0
9.180,58.167,1.0
9.160,58.087,1.0
9.160,58.254,1.0
9.190,58.115,1.0
9.250,60.079,1.0
9.310,60.685,1.0
9.180,58.169,1.0
9.080,58.820,1.0
9.000,58.461,1.0
8.950,58.184,1.0
8.920,58.160,1.0
8.930,57.993,1.0
8.960,58.139,1.0
9.020,60.472,1.0
9.110,60.299,1.0
8.970,58.161,1.0
8.870,58.412,1.0
8.790,58.506,1.0
8.730,58.530,1.0
8.710,58.472,1.0
8.720,58.417,1.0
8.750,58.416,1.0
8.810,60.433,1.0
8.930,61.202,1.0
8.790,58.233,1.0
8.680,58.313,1.0
8.600,58.254,1.0
8.550,57.774,1.0
8.520,57.746,1.0
8.530,57.817,1.0
8.560,58.092,1.0
8.630,60.435,1.0
8.770,60.775,1.0
8.630,58.268,1.0
8.520,58.152,1.0
8.440,57.781,1.0
8.390,57.648,1.0
8.360,57.507,1.0
8.370,57.684,1.0
8.400,57.865,1.0
8.470,60.064,1.0
8.640,61.123,1.0
8.500,60.589,1.0
8.390,61.149,1.0
8.310,62.176,1.0
8.250,60.889,1.0
8.230,60.128,1.0
8.230,60.300,1.0
8.270,61.373,1.0
8.330,62.193,1.0
17.730,67.091,1.0
17.320,64.702,1.0
16.920,63.951,1.0
16.520,63.934,1.0
16.120,64.129,1.0
15.730,64.032,1.0
15.350,63.796,1.0
14.970,63.924,1.0
14.600,67.305,1.0
17.570,64.813,1.0
17.160,62.632,1.0
16.750,61.985,1.0
16.340,62.174,1.0
15.940,62.319,1.0
15.550,62.056,1.0
15.160,61.795,1.0
14.780,61.635,1.0
14.400,65.364,1.0
17.420,64.333,1.0
17.000,62.240,1.0
16.590,61.836,1.0
16.180,62.626,1.0
15.780,62.601,1.0
15.380,62.001,1.0
14.980,61.975,1.0
14.600,62.011,1.0
14.220,64.989,1.0
17.280,64.024,1.0
16.860,61.971,1.0
16.440,62.205,1.0
16.030,62.312,1.0
15.620,62.040,1.0
15.220,61.886,1.0
14.830,61.487,1.0
14.440,61.515,1.0
14.050,67.162,1.0
17.160,63.881,1.0
16.740,62.009,1.0
16.320,62.281,1.0
15.900,62.118,1.0
15.490,62.092,1.0
15.080,61.577,1.0
14.680,61.304,1.0
14.290,61.313,1.0
13.900,65.868,1.0
17.050,63.720,1.0
16.620,61.858,1.0
16.200,62.144,1.0
15.780,62.173,1.0
15.370,62.081,1.0
14.960,61.561,1.0
14.550,61.359,1.0
14.160,61.126,1.0
13.770,64.450,1.0
16.960,63.559,1.0
16.530,61.670,1.0
16.100,62.173,1.0
15.680,62.254,1.0
15.260,61.931,1.0
14.850,61.801,1.0
14.440,61.277,1.0
14.040,61.420,1.0
13.650,65.064,1.0
16.880,63.799,1.0
16.440,61.832,1.0
16.010,62.189,1.0
15.590,62.237,1.0
15.170,61.631,1.0
14.760,61.347,1.0
14.350,61.162,1.0
13.940,61.261,1.0
13.550,66.825,1.0
16.810,63.847,1.0
16.380,63.800,1.0
15.940,63.203,1.0
15.520,63.709,1.0
15.100,63.363,1.0
14.680,62.774,1.0
14.270,62.823,1.0
13.860,63.193,1.0
13.460,67.334,1.0
17.080,67.682,1.0
17.160,68.028,1.0
17.250,68.395,1.0
17.360,68.761,1.0
17.480,69.025,1.0
17.620,69.004,1.0
17.770,68.711,1.0
22.260,71.075,1.0
22.590,71.226,1.0
22.920,72.141,1.0
23.260,72.283,1.0
23.610,72.406,1.0
23.960,72.356,1.0
24.320,72.310,1.0
24.680,73.037,1.0
24.690,80.256,1.0
24.980,121.988,0.0
25.270,132.072,0.0
25.570,91.322,0.0
25.880,91.396,0.0
26.190,91.468,0.0
26.510,91.546,0.0
26.830,91.622,0.0
27.160,99.098,0.0
20.450,80.503,1.0
20.500,90.166,0.0
20.570,90.180,0.0
20.650,90.209,0.0
20.740,90.227,0.0
20.840,90.254,0.0
20.950,90.285,0.0
21.080,90.320,0.0
21.210,85.741,0.0
24.690,80.256,1.0
24.980,121.988,0.0
25.270,132.072,0.0
25.570,91.322,0.0
25.880,91.396,0.0
26.190,91.468,0.0
26.510,91.546,0.0
26.830,91.622,0.0
27.160,99.098,0.0
17.020,68.506,1.0
17.430,85.000,1.0
17.850,85.918,1.0
18.270,85.313,1.0
18.700,84.847,1.0
19.130,84.699,1.0
19.560,95.295,1.0
17.940,73.510,1.0
18.330,105.728,0.0
18.730,113.125,0.0
19.130,117.769,0.0
19.540,121.484,0.0
19.950,86.947,0.0
20.360,87.185,0.0
21.940,69.246,1.0
22.260,71.075,1.0
22.590,71.226,1.0
22.920,72.141,1.0
23.260,72.283,1.0
23.610,72.406,1.0
23.960,72.356,1.0
24.320,72.310,1.0
25.270,132.072,0.0
25.570,91.322,0.0
25.880,91.396,0.0
26.190,91.468,0.0
26.510,91.546,0.0
26.830,91.622,0.0
20.000,97.765,1.0
20.780,87.308,0.0
24.980,121.988,0.0
17.120,67.852,1.0
17.310,68.582,1.0
17.550,69.057,1.0
17.850,68.529,1.0
22.420,71.168,1.0
23.090,72.224,1.0
23.790,72.395,1.0
24.500,72.348,1.0
25.130,128.010,0.0
25.730,91.360,0.0
26.350,91.506,0.0
27.000,91.653,0.0
20.530,90.159,0.0
20.690,90.217,0.0
20.890,90.269,0.0
21.140,90.338,0.0
25.130,128.010,0.0
25.730,91.360,0.0
26.350,91.506,0.0
27.000,91.653,0.0
17.640,85.801,1.0
18.490,84.974,1.0
19.340,94.169,1.0
18.530,109.995,0.0
19.330,119.712,0.0
20.160,87.100,0.0
22.420,71.168,1.0
23.090,72.224,1.0
23.790,72.395,1.0
24.500,72.348,1.0
25.730,91.360,0.0
26.350,91.506,0.0
27.000,91.653,0.0
20.220,100.267,1.0
20.990,87.369,0.0
25.130,128.010,0.0
17.040,67.532,1.0
17.200,68.210,1.0
17.420,68.917,1.0
17.690,68.882,1.0
22.100,70.988,1.0
22.750,71.336,1.0
23.440,72.356,1.0
24.140,72.316,1.0
24.840,112.797,0.0
25.420,91.278,0.0
26.030,91.432,0.0
26.670,91.585,0.0
20.470,90.240,0.0
20.600,90.199,0.0
20.790,90.240,0.0
21.010,90.301,0.0
24.840,112.797,0.0
25.420,91.278,0.0
26.030,91.432,0.0
26.670,91.585,0.0
17.230,82.785,1.0
18.060,85.677,1.0
18.910,84.683,1.0
18.130,99.260,0.0
18.930,115.607,0.0
19.740,86.908,0.0
22.100,70.988,1.0
22.750,71.336,1.0
23.440,72.356,1.0
24.140,72.316,1.0
25.420,91.278,0.0
26.030,91.432,0.0
26.670,91.585,0.0
19.780,96.335,1.0
20.570,87.247,0.0
24.840,112.797,0.0
17.400,68.871,1.0
17.290,68.521,1.0
17.190,68.148,1.0
17.100,67.791,1.0
17.030,67.458,1.0
16.980,67.165,1.0
16.940,66.926,1.0
18.630,67.739,1.0
18.840,67.621,1.0
19.070,67.866,1.0
19.310,68.367,1.0
19.550,68.989,1.0
19.810,69.483,1.0
20.080,69.984,1.0
20.350,70.851,1.0
21.630,80.774,1.0
21.810,128.282,0.0
21.990,90.540,0.0
22.190,90.609,0.0
22.390,90.659,0.0
22.600,90.706,0.0
22.820,90.753,0.0
23.060,90.808,0.0
23.290,89.068,0.0
20.880,82.424,0.0
20.770,90.238,0.0
20.680,90.212,0.0
20.590,90.190,0.0
20.520,90.170,0.0
20.460,90.155,0.0
20.420,90.139,0.0
20.380,90.124,0.0
20.360,79.902,1.0
21.630,80.774,1.0
21.810,128.282,0.0
21.990,90.540,0.0
22.190,90.609,0.0
22.390,90.659,0.0
22.600,90.706,0.0
22.820,90.753,0.0
23.060,90.808,0.0
23.290,89.068,0.0
17.540,72.512,1.0
17.940,103.503,0.0
18.350,110.175,0.0
18.760,114.426,0.0
19.170,117.637,0.0
19.590,86.354,0.0
20.010,86.668,0.0
16.920,68.458,1.0
17.330,88.051,1.0
17.750,90.259,1.0
18.180,91.098,1.0
18.610,91.699,1.0
19.040,92.372,1.0
19.470,89.532,1.0
18.430,67.858,1.0
18.810,72.847,1.0
19.200,73.219,1.0
19.590,73.706,1.0
19.990,73.784,1.0
20.390,74.804,1.0
20.800,76.043,1.0
21.210,76.752,1.0
21.060,123.516,0.0
21.420,129.524,0.0
21.780,89.052,0.0
22.150,89.131,0.0
22.530,89.221,0.0
22.910,89.299,0.0
20.440,86.802,0.0
19.910,90.128,1.0
20.710,114.671,0.0
17.340,68.704,1.0
17.150,67.967,1.0
17.000,67.306,1.0
16.920,66.857,1.0
18.730,67.521,1.0
19.190,68.080,1.0
19.680,69.247,1.0
20.210,70.190,1.0
21.900,90.580,0.0
22.290,90.622,0.0
22.710,90.734,0.0
23.170,90.840,0.0
20.720,90.224,0.0
20.560,90.180,0.0
20.440,90.147,0.0
20.370,90.152,0.0
21.900,90.580,0.0
22.290,90.622,0.0
22.710,90.734,0.0
23.170,90.840,0.0
18.140,107.219,0.0
18.960,116.117,0.0
19.800,86.478,0.0
17.540,89.377,1.0
18.390,91.376,1.0
19.250,89.226,1.0
19.000,72.946,1.0
19.790,74.250,1.0
20.590,75.444,1.0
21.410,77.087,1.0
21.600,88.896,0.0
22.340,89.134,0.0
23.100,89.347,0.0
20.650,86.868,0.0
20.130,90.415,1.0
20.880,119.751,0.0
17.460,69.008,1.0
17.240,68.333,1.0
17.070,67.620,1.0
16.960,67.037,1.0
18.520,67.882,1.0
18.950,67.724,1.0
19.430,68.688,1.0
19.940,69.732,1.0
21.720,118.080,0.0
22.090,90.579,0.0
22.500,90.676,0.0
22.940,90.792,0.0
20.820,90.252,0.0
20.630,90.200,0.0
20.490,90.160,0.0
20.400,90.140,0.0
21.720,118.080,0.0
22.090,90.579,0.0
22.500,90.676,0.0
22.940,90.792,0.0
17.740,97.193,0.0
18.550,112.490,0.0
19.380,119.030,0.0
17.120,85.365,1.0
17.960,90.775,1.0
18.820,91.959,1.0
18.620,73.384,1.0
19.390,73.443,1.0
20.190,74.284,1.0
21.000,76.452,1.0
21.240,126.848,0.0
21.970,89.023,0.0
22.720,89.234,0.0
20.230,86.736,0.0
19.690,89.803,1.0
20.530,107.170,0.0
20.070,69.975,1.0
19.800,69.474,1.0
19.550,68.978,1.0
19.300,68.354,1.0
19.060,67.859,1.0
18.840,67.617,1.0
18.620,67.742,1.0
16.940,66.930,1.0
16.980,67.170,1.0
17.040,67.464,1.0
17.110,67.798,1.0
17.190,68.155,1.0
17.290,68.528,1.0
17.400,68.877,1.0
17.530,69.422,1.0
20.360,79.937,1.0
20.380,90.124,0.0
20.420,90.139,0.0
20.460,90.156,0.0
20.520,90.170,0.0
20.590,90.190,0.0
20.680,90.212,0.0
20.770,90.238,0.0
20.880,82.428,0.0
23.290,88.798,0.0
23.050,90.807,0.0
22.820,90.752,0.0
22.600,90.705,0.0
22.390,90.659,0.0
22.180,90.609,0.0
21.990,90.540,0.0
21.800,128.298,0.0
21.630,80.757,1.0
20.360,79.937,1.0
20.380,90.124,0.0
20.420,90.139,0.0
20.460,90.156,0.0
20.520,90.170,0.0
20.590,90.190,0.0
20.680,90.212,0.0
20.770,90.238,0.0
20.880,82.428,0.0
20.360,75.609,1.0
20.700,114.658,0.0
21.060,123.499,0.0
21.410,129.508,0.0
21.780,89.049,0.0
22.150,89.128,0.0
22.520,89.218,0.0
18.420,67.867,1.0
18.800,72.860,1.0
19.190,73.226,1.0
19.590,73.710,1.0
19.980,73.816,1.0
20.390,74.849,1.0
20.790,76.103,1.0
16.920,68.456,1.0
17.330,88.020,1.0
17.750,90.227,1.0
18.180,91.056,1.0
18.610,91.646,1.0
19.040,92.310,1.0
19.470,89.482,1.0
19.910,90.080,1.0
18.350,110.199,0.0
18.760,114.452,0.0
19.170,117.666,0.0
19.590,86.358,0.0
20.020,86.671,0.0
20.440,86.806,0.0
22.900,89.296,0.0
21.200,76.821,1.0
17.940,103.523,0.0
19.940,69.722,1.0
19.420,68.675,1.0
18.950,67.719,1.0
18.520,67.886,1.0
16.960,67.041,1.0
17.070,67.627,1.0
17.240,68.341,1.0
17.470,69.012,1.0
20.400,90.140,0.0
20.490,90.161,0.0
20.630,90.200,0.0
20.820,90.252,0.0
22.930,90.791,0.0
22.490,90.674,0.0
22.080,90.578,0.0
21.710,118.095,0.0
20.400,90.140,0.0
20.490,90.161,0.0
20.630,90.200,0.0
20.820,90.252,0.0
20.880,119.737,0.0
21.600,88.892,0.0
22.340,89.130,0.0
19.000,72.955,1.0
19.780,74.252,1.0
20.590,75.497,1.0
17.540,89.347,1.0
18.390,91.328,1.0
19.250,89.175,1.0
20.130,90.367,1.0
18.970,116.144,0.0
19.800,86.482,0.0
20.660,86.871,0.0
23.090,89.343,0.0
21.410,77.158,1.0
18.140,107.244,0.0
20.210,70.184,1.0
19.680,69.237,1.0
19.180,68.070,1.0
18.730,67.517,1.0
16.920,66.861,1.0
17.010,67.312,1.0
17.150,67.974,1.0
17.350,68.711,1.0
20.370,90.153,0.0
20.440,90.147,0.0
20.560,90.181,0.0
20.720,90.225,0.0
23.170,90.839,0.0
22.710,90.733,0.0
22.280,90.620,0.0
21.890,90.579,0.0
20.370,90.153,0.0
20.440,90.147,0.0
20.560,90.181,0.0
20.720,90.225,0.0
20.530,107.156,0.0
21.230,126.831,0.0
21.960,89.019,0.0
18.610,73.400,1.0
19.390,73.450,1.0
20.180,74.324,1.0
17.130,85.332,1.0
17.970,90.738,1.0
18.820,91.901,1.0
19.690,89.754,1.0
18.550,112.515,0.0
19.380,119.060,0.0
20.230,86.739,0.0
22.710,89.230,0.0
21.000,76.518,1.0
17.740,97.213,0.0
24.320,72.310,1.0
23.960,72.356,1.0
23.610,72.406,1.0
23.260,72.283,1.0
22.920,72.141,1.0
22.590,71.226,1.0
22.260,71.075,1.0
17.770,68.711,1.0
17.620,69.004,1.0
17.480,69.025,1.0
17.360,68.761,1.0
17.250,68.395,1.0
17.160,68.028,1.0
17.080,67.682,1.0
17.010,66.695,1.0
21.210,85.741,0.0
21.080,90.320,0.0
20.950,90.285,0.0
20.840,90.254,0.0
20.740,90.227,0.0
20.650,90.209,0.0
20.570,90.180,0.0
20.500,90.166,0.0
20.450,80.503,1.0
27.160,99.098,0.0
26.830,91.622,0.0
26.510,91.546,0.0
26.190,91.468,0.0
25.880,91.396,0.0
25.570,91.322,0.0
25.270,132.072,0.0
24.980,121.988,0.0
24.690,80.256,1.0
21.210,85.741,0.0
21.080,90.320,0.0
20.950,90.285,0.0
20.840,90.254,0.0
20.740,90.227,0.0
20.650,90.209,0.0
20.570,90.180,0.0
20.500,90.166,0.0
20.450,80.503,1.0
24.690,80.256,1.0
24.980,121.988,0.0
25.270,132.072,0.0
25.570,91.322,0.0
25.880,91.396,0.0
26.190,91.468,0.0
26.510,91.546,0.0
21.940,69.246,1.0
22.260,71.075,1.0
22.590,71.226,1.0
22.920,72.141,1.0
23.260,72.283,1.0
23.610,72.406,1.0
23.960,72.356,1.0
17.940,73.510,1.0
18.330,105.728,0.0
18.730,113.125,0.0
19.130,117.769,0.0
19.540,121.484,0.0
19.950,86.947,0.0
20.360,87.185,0.0
20.780,87.308,0.0
17.850,85.918,1.0
18.270,85.313,1.0
18.700,84.847,1.0
19.130,84.699,1.0
19.560,95.295,1.0
20.000,97.765,1.0
26.830,91.622,0.0
24.320,72.310,1.0
17.430,85.000,1.0
24.140,72.316,1.0
23.440,72.356,1.0
22.750,71.336,1.0
22.100,70.988,1.0
17.690,68.882,1.0
17.420,68.917,1.0
17.200,68.210,1.0
17.040,67.532,1.0
21.010,90.301,0.0
20.790,90.240,0.0
20.600,90.199,0.0
20.470,90.240,0.0
26.670,91.585,0.0
26.030,91.432,0.0
25.420,91.278,0.0
24.840,112.797,0.0
21.010,90.301,0.0
20.790,90.240,0.0
20.600,90.199,0.0
20.470,90.240,0.0
25.130,128.010,0.0
25.730,91.360,0.0
26.350,91.506,0.0
22.420,71.168,1.0
23.090,72.224,1.0
23.790,72.395,1.0
18.530,109.995,0.0
19.330,119.712,0.0
20.160,87.100,0.0
20.990,87.369,0.0
18.490,84.974,1.0
19.340,94.169,1.0
20.220,100.267,1.0
27.000,91.653,0.0
24.500,72.348,1.0
17.640,85.801,1.0
24.500,72.348,1.0
23.790,72.395,1.0
23.090,72.224,1.0
22.420,71.168,1.0
17.850,68.529,1.0
17.550,69.057,1.0
17.310,68.582,1.0
17.120,67.852,1.0
21.140,90.338,0.0
20.890,90.269,0.0
20.690,90.217,0.0
20.530,90.159,0.0
27.000,91.653,0.0
26.350,91.506,0.0
25.730,91.360,0.0
25.130,128.010,0.0
21.140,90.338,0.0
20.890,90.269,0.0
20.690,90.217,0.0
20.530,90.159,0.0
24.840,112.797,0.0
25.420,91.278,0.0
26.030,91.432,0.0
22.100,70.988,1.0
22.750,71.336,1.0
23.440,72.356,1.0
18.130,99.260,0.0
18.930,115.607,0.0
19.740,86.908,0.0
20.570,87.247,0.0
18.060,85.677,1.0
18.910,84.683,1.0
19.780,96.335,1.0
26.670,91.585,0.0
24.140,72.316,1.0
17.230,82.785,1.0
21.210,76.752,1.0
20.800,76.043,1.0
20.390,74.804,1.0
19.990,73.784,1.0
19.590,73.706,1.0
19.200,73.219,1.0
18.810,72.847,1.0
13.190,68.753,1.0
12.990,67.408,1.0
12.800,65.934,1.0
12.640,65.235,1.0
12.490,65.173,1.0
12.360,65.474,1.0
12.250,66.253,1.0
12.160,65.409,1.0
15.960,87.506,0.0
15.780,86.879,0.0
15.610,86.799,0.0
15.460,86.723,0.0
15.320,86.657,0.0
15.200,86.583,0.0
15.090,86.550,0.0
15.000,86.452,0.0
14.930,76.393,1.0
23.290,85.579,0.0
22.910,89.299,0.0
22.530,89.221,0.0
22.150,89.131,0.0
21.780,89.052,0.0
21.420,129.524,0.0
21.060,123.516,0.0
20.710,114.671,0.0
20.360,75.630,1.0
15.960,87.506,0.0
15.780,86.879,0.0
15.610,86.799,0.0
15.460,86.723,0.0
15.320,86.657,0.0
15.200,86.583,0.0
15.090,86.550,0.0
15.000,86.452,0.0
14.930,76.393,1.0
21.630,80.774,1.0
21.810,128.282,0.0
21.990,90.540,0.0
22.190,90.609,0.0
22.390,90.659,0.0
22.600,90.706,0.0
22.820,90.753,0.0
18.420,66.995,1.0
18.630,67.739,1.0
18.840,67.621,1.0
19.070,67.866,1.0
19.310,68.367,1.0
19.550,68.989,1.0
19.810,69.483,1.0
13.410,75.784,1.0
13.690,109.908,0.0
13.990,118.715,0.0
14.290,84.460,0.0
14.600,84.714,0.0
14.930,84.916,0.0
15.260,85.112,0.0
15.610,85.435,0.0
12.790,77.248,1.0
13.120,81.178,1.0
13.460,85.970,1.0
13.810,84.055,1.0
14.170,81.747,1.0
14.540,82.384,1.0
23.060,90.808,0.0
20.080,69.984,1.0
12.470,76.472,1.0
21.000,76.452,1.0
20.190,74.284,1.0
19.390,73.443,1.0
18.620,73.384,1.0
13.090,68.110,1.0
12.720,65.463,1.0
12.420,65.262,1.0
12.200,66.203,1.0
15.700,86.838,0.0
15.390,86.688,0.0
15.150,86.563,0.0
14.960,86.356,0.0
22.720,89.234,0.0
21.970,89.023,0.0
21.240,126.848,0.0
20.530,107.170,0.0
15.700,86.838,0.0
15.390,86.688,0.0
15.150,86.563,0.0
14.960,86.356,0.0
21.900,90.580,0.0
22.290,90.622,0.0
22.710,90.734,0.0
18.730,67.521,1.0
19.190,68.080,1.0
19.680,69.247,1.0
13.840,114.781,0.0
14.450,84.668,0.0
15.100,85.015,0.0
15.780,84.992,0.0
13.290,83.643,1.0
13.990,82.518,1.0
14.730,83.584,1.0
23.170,90.840,0.0
20.210,70.190,1.0
12.630,76.619,1.0
21.410,77.087,1.0
20.590,75.444,1.0
19.790,74.250,1.0
19.000,72.946,1.0
13.290,69.268,1.0
12.890,66.633,1.0
12.560,65.163,1.0
12.300,65.812,1.0
15.870,86.922,0.0
15.540,86.760,0.0
15.260,86.624,0.0
15.050,86.513,0.0
23.100,89.347,0.0
22.340,89.134,0.0
21.600,88.896,0.0
20.880,119.751,0.0
15.870,86.922,0.0
15.540,86.760,0.0
15.260,86.624,0.0
15.050,86.513,0.0
21.720,118.080,0.0
22.090,90.579,0.0
22.500,90.676,0.0
18.520,67.882,1.0
18.950,67.724,1.0
19.430,68.688,1.0
13.550,103.319,0.0
14.140,84.418,0.0
14.770,84.816,0.0
15.430,85.235,0.0
12.950,78.647,1.0
13.640,85.387,1.0
14.360,81.908,1.0
22.940,90.792,0.0
19.940,69.732,1.0
12.310,76.553,1.0
19.910,90.080,1.0
19.470,89.482,1.0
19.040,92.310,1.0
18.610,91.646,1.0
18.180,91.056,1.0
17.750,90.227,1.0
17.330,88.020,1.0
10.980,80.060,1.0
10.740,80.899,1.0
10.520,82.252,1.0
10.320,80.683,1.0
10.130,78.324,1.0
9.970,76.791,1.0
9.830,75.960,1.0
9.720,72.468,1.0
12.160,87.451,0.0
11.920,81.776,0.0
11.700,81.461,0.0
11.490,81.145,0.0
11.310,80.831,0.0
11.140,80.524,0.0
11.000,80.232,0.0
10.870,80.049,0.0
10.770,72.471,1.0
20.870,82.866,0.0
20.440,86.806,0.0
20.020,86.671,0.0
19.590,86.358,0.0
19.170,117.666,0.0
18.760,114.452,0.0
18.350,110.199,0.0
17.940,103.523,0.0
17.540,72.332,1.0
12.160,87.451,0.0
11.920,81.776,0.0
11.700,81.461,0.0
11.490,81.145,0.0
11.310,80.831,0.0
11.140,80.524,0.0
11.000,80.232,0.0
10.870,80.049,0.0
10.770,72.471,1.0
20.360,79.937,1.0
20.380,90.124,0.0
20.420,90.139,0.0
20.460,90.156,0.0
20.520,90.170,0.0
20.590,90.190,0.0
20.680,90.212,0.0
16.910,66.406,1.0
16.940,66.930,1.0
16.980,67.220,1.0
17.040,67.527,1.0
17.110,67.863,1.0
17.190,68.202,1.0
17.290,68.530,1.0
11.250,74.888,1.0
11.290,80.188,0.0
11.350,82.904,0.0
11.440,80.388,0.0
11.540,83.399,0.0
11.670,82.186,0.0
11.810,81.022,0.0
11.980,80.917,0.0
9.840,72.174,1.0
9.930,71.688,1.0
10.060,71.098,1.0
10.200,70.771,1.0
10.370,72.123,1.0
10.550,74.764,1.0
20.770,90.238,0.0
17.400,68.810,1.0
9.760,72.224,1.0
19.690,89.754,1.0
18.820,91.901,1.0
17.970,90.738,1.0
17.130,85.332,1.0
10.860,80.396,1.0
10.420,81.692,1.0
10.050,77.363,1.0
9.770,82.517,1.0
11.810,81.619,0.0
11.400,80.987,0.0
11.070,80.376,0.0
10.820,109.554,0.0
20.230,86.739,0.0
19.380,119.060,0.0
18.550,112.515,0.0
17.740,97.213,0.0
11.810,81.619,0.0
11.400,80.987,0.0
11.070,80.376,0.0
10.820,109.554,0.0
20.400,90.140,0.0
20.490,90.161,0.0
20.630,90.200,0.0
16.960,67.083,1.0
17.070,67.693,1.0
17.240,68.369,1.0
11.320,81.159,0.0
11.490,81.352,0.0
11.740,82.503,0.0
12.070,84.043,0.0
9.990,71.430,1.0
10.280,71.251,1.0
10.650,76.800,1.0
20.820,90.252,0.0
17.470,68.909,1.0
9.800,72.300,1.0
20.130,90.367,1.0
19.250,89.175,1.0
18.390,91.328,1.0
17.540,89.347,1.0
11.110,80.306,1.0
10.630,81.698,1.0
10.220,79.552,1.0
9.900,76.390,1.0
12.040,81.931,0.0
11.590,81.303,0.0
11.220,80.676,0.0
10.930,80.144,0.0
20.660,86.871,0.0
19.800,86.482,0.0
18.970,116.144,0.0
18.140,107.244,0.0
12.040,81.931,0.0
11.590,81.303,0.0
11.220,80.676,0.0
10.930,80.144,0.0
20.370,90.153,0.0
20.440,90.147,0.0
20.560,90.181,0.0
16.920,66.861,1.0
17.010,67.368,1.0
17.150,68.033,1.0
11.270,81.378,0.0
11.390,82.247,0.0
11.600,80.652,0.0
11.890,83.793,0.0
9.880,71.935,1.0
10.120,70.785,1.0
10.460,73.216,1.0
20.720,90.225,0.0
17.350,68.681,1.0
9.740,71.868,1.0
20.780,87.308,0.0
20.360,87.185,0.0
19.950,86.947,0.0
19.540,121.484,0.0
19.130,117.769,0.0
18.730,113.125,0.0
18.330,105.728,0.0
12.500,82.994,0.0
12.290,82.763,0.0
12.090,82.536,0.0
11.920,82.317,0.0
11.760,82.109,0.0
11.620,81.923,0.0
11.500,81.693,0.0
11.400,73.000,1.0
11.400,76.036,1.0
11.140,74.623,1.0
10.900,76.922,1.0
10.680,77.287,1.0
10.480,73.583,1.0
10.300,71.467,1.0
10.140,70.738,1.0
10.010,71.253,1.0
9.900,67.138,1.0
20.440,107.018,1.0
20.000,97.765,1.0
19.560,95.295,1.0
19.130,84.699,1.0
18.700,84.847,1.0
18.270,85.313,1.0
17.850,85.918,1.0
17.430,85.000,1.0
17.020,68.506,1.0
11.400,76.036,1.0
11.140,74.623,1.0
10.900,76.922,1.0
10.680,77.287,1.0
10.480,73.583,1.0
10.300,71.467,1.0
10.140,70.738,1.0
10.010,71.253,1.0
9.900,67.138,1.0
21.210,85.741,0.0
21.080,90.320,0.0
20.950,90.285,0.0
20.840,90.254,0.0
