distance,PL,category
21.290,92.812,1.0
21.510,92.573,1.0
21.730,92.180,1.0
21.970,91.896,1.0
22.210,91.754,1.0
22.460,91.740,1.0
22.720,91.587,1.0
15.770,91.991,1.0
16.210,90.139,1.0
16.660,91.030,1.0
17.110,92.752,1.0
17.560,93.445,1.0
18.020,95.374,1.0
18.480,96.331,1.0
18.940,98.748,1.0
19.400,99.303,1.0
15.920,91.318,1.0
16.360,90.584,1.0
16.810,92.642,1.0
17.260,95.144,1.0
17.710,98.776,1.0
18.160,104.092,1.0
18.610,129.256,1.0
19.070,108.959,1.0
19.530,98.978,1.0
16.140,91.307,1.0
16.580,91.760,1.0
17.010,93.258,1.0
17.460,96.029,1.0
17.900,101.748,1.0
18.350,109.451,1.0
18.800,121.609,1.0
19.250,104.637,1.0
19.710,98.088,1.0
16.420,91.912,1.0
16.840,93.191,1.0
17.280,95.674,1.0
17.710,99.481,1.0
18.150,103.777,1.0
18.590,116.360,1.0
19.040,107.364,1.0
19.480,101.301,1.0
19.930,96.526,1.0
16.750,91.059,1.0
17.170,97.233,1.0
17.590,98.598,1.0
18.020,105.914,1.0
18.450,114.400,1.0
18.890,104.674,1.0
19.320,98.800,1.0
19.760,97.087,1.0
20.210,93.386,1.0
20.980,94.419,1.0
21.320,94.160,1.0
21.660,94.379,1.0
22.010,94.212,1.0
22.370,94.300,1.0
22.730,93.980,1.0
23.090,94.005,1.0
23.460,94.279,1.0
23.840,94.590,1.0
21.660,94.379,1.0
21.990,92.681,1.0
22.320,91.617,1.0
22.660,91.695,1.0
23.010,91.696,1.0
23.360,91.140,1.0
23.710,90.662,1.0
24.070,90.655,1.0
24.440,91.040,1.0
22.370,94.300,1.0
22.680,92.035,1.0
23.010,91.696,1.0
23.330,91.348,1.0
23.670,90.573,1.0
24.010,90.939,1.0
24.360,90.569,1.0
24.710,90.589,1.0
25.060,91.240,1.0
23.090,94.005,1.0
23.400,90.825,1.0
23.710,90.662,1.0
24.030,90.921,1.0
24.360,90.569,1.0
24.690,90.810,1.0
25.020,90.709,1.0
25.370,90.597,1.0
25.710,91.161,1.0
23.840,94.590,1.0
24.130,90.728,1.0
24.440,91.040,1.0
24.750,90.761,1.0
25.060,91.240,1.0
25.390,91.385,1.0
25.710,91.161,1.0
26.050,91.248,1.0
26.380,91.592,1.0
15.770,91.991,1.0
15.840,91.211,1.0
15.920,91.318,1.0
16.020,91.152,1.0
16.140,91.307,1.0
16.270,90.822,1.0
16.420,91.912,1.0
16.570,92.122,1.0
16.750,91.059,1.0
16.660,91.030,1.0
16.730,92.337,1.0
16.810,92.642,1.0
16.900,92.824,1.0
17.010,93.258,1.0
17.140,94.091,1.0
17.280,95.674,1.0
17.430,96.831,1.0
17.590,98.598,1.0
17.560,93.445,1.0
17.630,97.944,1.0
17.710,98.776,1.0
17.800,100.233,1.0
17.900,101.748,1.0
18.020,102.110,1.0
18.150,103.777,1.0
18.290,108.719,1.0
18.450,114.400,1.0
18.480,96.331,1.0
18.540,118.669,1.0
18.610,129.256,1.0
18.700,124.613,1.0
18.800,121.609,1.0
18.910,111.206,1.0
19.040,107.364,1.0
19.170,106.310,1.0
19.320,98.800,1.0
19.400,99.303,1.0
19.460,99.623,1.0
19.530,98.978,1.0
19.610,98.152,1.0
19.710,98.088,1.0
19.820,97.892,1.0
19.930,96.526,1.0
20.070,96.576,1.0
20.210,93.386,1.0
17.560,93.632,1.0
17.960,91.289,1.0
18.370,91.755,1.0
18.780,91.666,1.0
19.190,91.967,1.0
19.610,92.460,1.0
20.030,92.507,1.0
20.460,93.476,1.0
20.890,93.868,1.0
18.040,94.062,1.0
18.430,115.812,1.0
18.820,113.717,1.0
19.230,104.179,1.0
19.630,100.157,1.0
20.040,98.447,1.0
20.450,96.257,1.0
20.870,94.850,1.0
21.290,92.812,1.0
18.560,94.645,1.0
18.940,109.143,1.0
19.320,102.450,1.0
19.710,99.919,1.0
20.110,97.312,1.0
20.510,96.040,1.0
20.910,94.399,1.0
21.320,93.378,1.0
21.730,92.180,1.0
19.110,94.597,1.0
19.480,103.182,1.0
19.860,99.010,1.0
20.240,97.590,1.0
20.620,95.224,1.0
21.010,94.287,1.0
21.410,93.340,1.0
21.810,92.609,1.0
22.210,91.754,1.0
19.710,94.836,1.0
20.060,101.174,1.0
20.430,98.004,1.0
20.800,96.022,1.0
21.170,95.356,1.0
21.550,94.174,1.0
21.940,93.296,1.0
22.330,92.788,1.0
22.720,91.587,1.0
7.540,85.359,1.0
7.680,83.846,1.0
7.860,87.410,1.0
8.060,89.968,1.0
8.290,91.866,1.0
8.540,90.998,1.0
8.820,87.107,1.0
9.110,85.930,1.0
9.420,85.823,1.0
7.860,87.410,1.0
8.000,111.816,1.0
8.170,92.654,1.0
8.370,86.896,1.0
8.590,83.889,1.0
8.830,82.248,1.0
9.090,81.459,1.0
9.380,81.401,1.0
9.680,81.763,1.0
8.290,91.866,1.0
8.420,85.949,1.0
8.590,83.889,1.0
8.770,82.511,1.0
8.980,81.675,1.0
9.220,81.397,1.0
9.470,81.674,1.0
9.740,82.421,1.0
10.030,83.990,1.0
8.820,87.107,1.0
8.940,81.729,1.0
9.090,81.459,1.0
9.270,81.393,1.0
9.470,81.674,1.0
9.690,82.229,1.0
9.930,83.287,1.0
10.190,85.424,1.0
10.470,86.164,1.0
9.420,85.823,1.0
9.540,80.377,1.0
9.680,81.763,1.0
9.840,81.763,1.0
10.030,83.990,1.0
10.240,84.789,1.0
10.470,86.164,1.0
10.720,91.322,1.0
10.980,90.480,1.0
10.800,90.947,1.0
10.900,87.555,1.0
11.030,89.377,1.0
11.170,88.743,1.0
11.340,87.374,1.0
11.530,88.885,1.0
11.730,86.547,1.0
11.950,89.701,1.0
12.190,88.060,1.0
11.560,94.757,1.0
11.660,93.718,1.0
11.770,91.766,1.0
11.910,90.587,1.0
12.070,88.787,1.0
12.240,87.909,1.0
12.430,87.123,1.0
12.640,86.145,1.0
12.870,84.672,1.0
12.350,91.214,1.0
12.440,86.802,1.0
12.550,86.421,1.0
12.680,86.051,1.0
12.830,85.745,1.0
12.990,85.415,1.0
13.170,85.100,1.0
13.370,84.970,1.0
13.580,83.994,1.0
13.180,89.441,1.0
13.260,84.949,1.0
13.360,84.945,1.0
13.480,84.874,1.0
13.620,84.842,1.0
13.780,84.743,1.0
13.950,84.827,1.0
14.130,84.961,1.0
14.340,84.164,1.0
14.020,88.802,1.0
14.100,85.080,1.0
14.200,85.652,1.0
14.310,85.818,1.0
14.440,86.231,1.0
14.590,86.701,1.0
14.750,86.553,1.0
14.930,86.955,1.0
15.120,86.555,1.0
13.290,90.134,1.0
13.590,91.325,1.0
13.910,91.664,1.0
14.240,95.167,1.0
14.580,90.879,1.0
14.920,92.486,1.0
15.280,92.968,1.0
15.640,92.864,1.0
16.010,92.754,1.0
13.910,91.664,1.0
14.200,84.895,1.0
14.510,85.561,1.0
14.820,85.854,1.0
15.150,86.530,1.0
15.480,87.630,1.0
15.830,88.448,1.0
16.180,89.737,1.0
16.540,91.264,1.0
14.580,90.879,1.0
14.860,86.012,1.0
15.150,86.530,1.0
15.450,87.427,1.0
15.760,88.370,1.0
16.080,89.682,1.0
16.410,90.717,1.0
16.750,92.381,1.0
17.100,94.383,1.0
15.280,92.968,1.0
15.550,87.702,1.0
15.830,88.448,1.0
16.120,89.443,1.0
16.410,90.717,1.0
16.720,92.349,1.0
17.040,93.660,1.0
17.370,95.899,1.0
17.700,97.917,1.0
16.010,92.754,1.0
16.270,90.420,1.0
16.540,91.264,1.0
16.810,91.974,1.0
17.100,94.383,1.0
17.400,96.142,1.0
17.700,97.917,1.0
18.020,100.313,1.0
18.340,99.986,1.0
7.390,86.895,1.0
7.500,83.832,1.0
7.640,83.349,1.0
7.800,84.651,1.0
8.000,89.208,1.0
8.220,89.421,1.0
8.460,88.233,1.0
8.730,89.231,1.0
9.020,87.121,1.0
7.720,86.626,1.0
7.820,92.269,1.0
7.950,106.342,1.0
8.120,96.024,1.0
8.300,88.359,1.0
8.520,84.667,1.0
8.750,82.644,1.0
9.010,81.541,1.0
9.290,80.586,1.0
8.160,92.349,1.0
8.260,89.558,1.0
8.380,86.662,1.0
8.530,84.504,1.0
8.710,82.875,1.0
8.920,81.842,1.0
9.140,81.387,1.0
9.390,81.572,1.0
9.660,82.127,1.0
8.690,87.404,1.0
8.780,82.389,1.0
8.900,81.879,1.0
9.050,81.443,1.0
9.210,81.213,1.0
9.410,81.524,1.0
9.620,82.036,1.0
9.860,83.039,1.0
10.110,83.837,1.0
9.300,85.150,1.0
9.390,80.156,1.0
9.500,80.509,1.0
9.630,80.568,1.0
9.790,82.762,1.0
9.970,83.192,1.0
10.180,84.716,1.0
10.400,87.789,1.0
10.640,91.832,1.0
15.700,93.173,1.0
15.750,90.511,1.0
15.810,91.216,1.0
15.890,91.311,1.0
15.990,91.231,1.0
16.100,91.883,1.0
16.230,90.904,1.0
16.370,92.245,1.0
16.530,91.911,1.0
16.590,91.274,1.0
16.640,92.120,1.0
16.700,92.446,1.0
16.780,92.723,1.0
16.870,92.785,1.0
16.980,93.189,1.0
17.100,93.569,1.0
17.230,95.179,1.0
17.380,97.655,1.0
17.500,94.766,1.0
17.550,97.169,1.0
17.610,97.537,1.0
17.680,98.163,1.0
17.770,100.233,1.0
17.870,100.306,1.0
17.980,102.275,1.0
18.110,102.669,1.0
18.250,118.528,1.0
18.420,97.603,1.0
18.460,110.122,1.0
18.520,113.020,1.0
18.590,120.995,1.0
18.670,122.107,1.0
18.770,125.646,1.0
18.880,115.023,1.0
19.000,107.182,1.0
19.130,101.821,1.0
19.350,100.184,1.0
19.390,100.235,1.0
19.440,100.154,1.0
19.510,99.597,1.0
19.590,98.764,1.0
19.680,98.246,1.0
19.780,97.796,1.0
19.900,96.805,1.0
20.030,94.794,1.0
10.330,89.475,1.0
10.690,87.929,1.0
11.060,91.411,1.0
11.440,91.517,1.0
11.830,92.707,1.0
12.230,92.169,1.0
12.640,90.234,1.0
13.050,90.266,1.0
13.470,88.332,1.0
10.570,89.166,1.0
10.920,97.393,1.0
11.290,106.621,1.0
11.660,93.851,1.0
12.040,89.030,1.0
12.430,86.803,1.0
12.830,85.755,1.0
13.240,84.966,1.0
13.650,85.314,1.0
10.890,88.605,1.0
11.240,117.883,1.0
11.590,95.103,1.0
11.960,89.742,1.0
12.330,87.324,1.0
12.710,86.069,1.0
13.100,85.051,1.0
13.500,84.659,1.0
13.910,85.643,1.0
11.300,88.554,1.0
11.630,94.775,1.0
11.970,89.522,1.0
12.330,87.344,1.0
12.690,86.110,1.0
13.060,85.244,1.0
13.440,84.857,1.0
13.830,84.735,1.0
14.230,85.782,1.0
11.770,87.521,1.0
12.090,87.924,1.0
12.420,86.005,1.0
12.760,84.958,1.0
13.110,83.785,1.0
13.470,83.858,1.0
13.840,84.910,1.0
14.220,84.037,1.0
14.610,84.976,1.0
17.280,93.298,1.0
17.490,93.171,1.0
17.720,93.448,1.0
17.960,93.593,1.0
18.220,94.136,1.0
18.480,94.608,1.0
18.750,94.550,1.0
19.030,94.244,1.0
19.320,94.660,1.0
18.100,91.590,1.0
18.300,108.317,1.0
18.520,131.077,1.0
18.750,115.302,1.0
18.990,111.224,1.0
19.250,104.556,1.0
19.510,101.355,1.0
19.780,99.278,1.0
20.050,100.945,1.0
18.930,92.034,1.0
19.130,106.138,1.0
19.340,102.387,1.0
19.560,101.124,1.0
19.790,100.049,1.0
20.030,97.860,1.0
20.280,96.863,1.0
20.540,95.546,1.0
20.810,96.264,1.0
19.780,92.851,1.0
19.970,97.849,1.0
20.180,97.329,1.0
20.390,96.673,1.0
20.610,94.969,1.0
20.840,95.280,1.0
21.080,94.166,1.0
21.330,93.837,1.0
21.590,93.530,1.0
20.650,94.285,1.0
20.830,94.039,1.0
21.030,93.496,1.0
21.230,93.187,1.0
21.440,92.605,1.0
21.660,92.325,1.0
21.900,91.943,1.0
22.140,92.000,1.0
22.390,91.721,1.0
16.320,91.658,1.0
16.180,91.424,1.0
16.060,91.493,1.0
15.960,91.308,1.0
15.860,91.181,1.0
15.790,91.293,1.0
15.730,91.315,1.0
15.680,91.137,1.0
15.650,93.518,1.0
17.180,96.938,1.0
17.050,93.324,1.0
16.940,92.930,1.0
16.840,92.634,1.0
16.750,92.329,1.0
16.680,92.277,1.0
16.620,92.104,1.0
16.580,91.598,1.0
16.550,92.058,1.0
18.060,109.788,1.0
17.940,101.637,1.0
17.830,101.355,1.0
17.730,99.293,1.0
17.650,98.155,1.0
17.580,97.340,1.0
17.530,96.843,1.0
17.490,96.901,1.0
17.460,95.290,1.0
18.950,102.574,1.0
18.840,119.341,1.0
18.730,121.688,1.0
18.640,124.473,1.0
18.560,120.622,1.0
18.500,115.957,1.0
18.450,111.227,1.0
18.410,109.005,1.0
18.380,98.776,1.0
19.850,95.214,1.0
19.740,98.319,1.0
19.640,98.541,1.0
19.560,98.550,1.0
19.480,100.405,1.0
19.420,100.715,1.0
19.370,100.029,1.0
19.340,100.379,1.0
19.310,100.163,1.0
12.910,90.257,1.0
13.200,90.173,1.0
13.500,90.668,1.0
13.810,90.725,1.0
14.140,92.703,1.0
14.480,92.616,1.0
14.820,92.914,1.0
15.170,93.121,1.0
15.530,91.694,1.0
13.550,91.586,1.0
13.830,84.776,1.0
14.120,84.985,1.0
14.420,85.164,1.0
14.730,85.749,1.0
15.050,86.526,1.0
15.380,87.300,1.0
15.720,88.122,1.0
16.070,89.154,1.0
14.230,93.516,1.0
14.500,85.223,1.0
14.770,85.882,1.0
15.060,86.341,1.0
15.360,87.220,1.0
15.670,87.951,1.0
15.990,88.914,1.0
16.310,90.399,1.0
16.650,91.242,1.0
14.950,92.618,1.0
15.200,86.524,1.0
15.470,87.488,1.0
15.740,88.344,1.0
16.030,89.060,1.0
16.320,90.198,1.0
16.630,91.704,1.0
16.950,93.515,1.0
17.270,93.885,1.0
15.700,91.818,1.0
15.940,89.053,1.0
16.190,89.940,1.0
16.450,90.603,1.0
16.730,92.477,1.0
17.010,93.327,1.0
17.310,95.057,1.0
17.610,96.666,1.0
17.920,96.653,1.0
8.630,88.238,1.0
8.370,91.725,1.0
8.140,88.359,1.0
7.930,86.387,1.0
7.740,84.594,1.0
7.580,85.000,1.0
7.450,82.845,1.0
7.360,83.451,1.0
7.300,83.407,1.0
8.920,80.929,1.0
8.670,83.216,1.0
8.440,85.590,1.0
8.230,90.439,1.0
8.050,101.013,1.0
7.900,97.492,1.0
7.780,90.425,1.0
7.690,87.291,1.0
7.630,85.754,1.0
9.300,80.704,1.0
9.060,81.422,1.0
8.840,82.118,1.0
8.650,83.374,1.0
8.480,85.305,1.0
8.330,87.504,1.0
8.220,90.829,1.0
8.130,94.569,1.0
8.080,92.394,1.0
9.770,82.281,1.0
9.540,81.766,1.0
9.340,81.397,1.0
9.150,81.287,1.0
8.990,81.738,1.0
8.860,82.074,1.0
8.750,82.512,1.0
8.670,83.190,1.0
8.610,86.299,1.0
10.320,84.865,1.0
10.100,83.289,1.0
9.910,83.342,1.0
9.730,81.384,1.0
9.580,81.332,1.0
9.460,80.122,1.0
9.350,81.345,1.0
9.280,80.569,1.0
9.230,84.029,1.0
11.590,89.112,1.0
11.400,87.824,1.0
11.230,87.766,1.0
11.080,88.036,1.0
10.940,87.952,1.0
10.830,90.634,1.0
10.750,90.974,1.0
10.680,88.170,1.0
10.640,89.915,1.0
12.300,86.252,1.0
12.120,88.773,1.0
11.960,89.973,1.0
11.820,91.432,1.0
11.690,93.019,1.0
11.590,95.160,1.0
11.510,96.389,1.0
11.450,98.324,1.0
11.410,96.399,1.0
13.050,84.562,1.0
12.880,85.470,1.0
12.730,85.688,1.0
12.600,86.180,1.0
12.480,86.771,1.0
12.380,87.213,1.0
12.310,87.413,1.0
12.250,87.696,1.0
12.210,90.527,1.0
13.830,84.641,1.0
13.670,84.850,1.0
13.530,84.816,1.0
13.400,84.798,1.0
13.290,84.904,1.0
13.200,85.117,1.0
13.130,85.073,1.0
13.080,85.288,1.0
13.040,88.492,1.0
14.640,86.480,1.0
14.490,86.132,1.0
14.350,85.837,1.0
14.230,85.732,1.0
14.130,85.543,1.0
14.050,85.522,1.0
13.980,85.533,1.0
13.930,85.463,1.0
13.890,87.320,1.0
10.700,87.352,1.0
10.770,89.331,1.0
10.870,88.249,1.0
10.990,88.123,1.0
11.130,89.698,1.0
11.290,89.445,1.0
11.470,88.863,1.0
11.670,86.489,1.0
11.880,88.977,1.0
11.470,93.510,1.0
11.540,95.623,1.0
11.630,94.643,1.0
11.740,92.171,1.0
11.870,91.094,1.0
12.020,89.088,1.0
12.190,88.231,1.0
12.370,87.094,1.0
12.580,85.282,1.0
12.270,91.179,1.0
12.330,87.492,1.0
12.420,86.704,1.0
12.520,86.709,1.0
12.640,86.277,1.0
12.780,85.821,1.0
12.940,85.432,1.0
13.120,85.133,1.0
13.310,84.353,1.0
13.090,88.092,1.0
13.150,85.028,1.0
13.230,84.995,1.0
13.330,84.980,1.0
13.450,84.967,1.0
13.580,84.971,1.0
13.730,84.814,1.0
13.890,84.650,1.0
14.080,84.121,1.0
13.940,87.486,1.0
14.000,85.486,1.0
14.070,85.717,1.0
14.170,85.802,1.0
14.280,85.829,1.0
14.400,85.614,1.0
14.540,86.215,1.0
14.700,86.434,1.0
14.870,85.995,1.0
9.010,85.525,1.0
8.730,87.568,1.0
8.460,90.213,1.0
8.220,88.275,1.0
7.990,87.336,1.0
7.800,85.722,1.0
7.630,84.180,1.0
7.490,84.675,1.0
7.390,85.178,1.0
9.280,80.036,1.0
9.010,81.498,1.0
8.750,82.436,1.0
8.510,84.605,1.0
8.300,88.119,1.0
8.110,96.535,1.0
7.950,104.857,1.0
7.820,92.326,1.0
7.720,86.505,1.0
9.650,82.213,1.0
9.390,81.483,1.0
9.140,81.290,1.0
8.910,81.855,1.0
8.710,82.887,1.0
8.530,84.389,1.0
8.380,86.639,1.0
8.250,89.408,1.0
8.160,91.873,1.0
10.110,83.181,1.0
9.850,82.878,1.0
9.620,81.979,1.0
9.400,81.356,1.0
9.210,81.288,1.0
9.040,81.360,1.0
8.900,81.938,1.0
8.780,82.311,1.0
8.690,86.984,1.0
10.640,88.557,1.0
10.400,85.465,1.0
10.170,83.434,1.0
9.970,82.003,1.0
9.790,81.804,1.0
9.630,80.842,1.0
9.500,80.299,1.0
9.390,80.426,1.0
9.300,84.956,1.0
16.520,91.137,1.0
16.370,91.392,1.0
16.230,92.506,1.0
16.100,91.058,1.0
15.990,91.258,1.0
15.890,91.411,1.0
15.810,91.374,1.0
15.750,90.549,1.0
15.700,93.096,1.0
17.380,97.549,1.0
17.230,95.191,1.0
17.100,93.732,1.0
16.980,92.868,1.0
16.870,92.634,1.0
16.780,92.612,1.0
16.700,92.469,1.0
16.640,92.263,1.0
16.590,91.467,1.0
18.250,118.407,1.0
18.110,103.059,1.0
17.980,101.592,1.0
17.870,101.438,1.0
17.770,99.467,1.0
17.680,98.920,1.0
17.610,97.182,1.0
17.550,97.666,1.0
17.500,94.799,1.0
19.130,101.510,1.0
19.000,107.894,1.0
18.880,112.400,1.0
18.770,118.081,1.0
18.670,117.187,1.0
18.590,123.825,1.0
18.520,113.686,1.0
18.460,110.666,1.0
18.420,97.692,1.0
20.020,94.841,1.0
19.900,96.469,1.0
19.780,97.458,1.0
19.680,98.082,1.0
19.590,98.231,1.0
19.510,99.580,1.0
19.440,100.146,1.0
19.390,100.065,1.0
19.350,100.694,1.0
7.300,83.384,1.0
7.360,84.180,1.0
7.460,82.424,1.0
7.580,84.933,1.0
7.740,84.224,1.0
7.930,85.856,1.0
8.140,90.963,1.0
8.380,88.658,1.0
8.640,87.803,1.0
7.630,85.567,1.0
7.690,87.365,1.0
7.780,90.584,1.0
7.910,97.906,1.0
8.060,101.466,1.0
8.240,90.142,1.0
8.440,85.612,1.0
8.670,83.105,1.0
8.920,80.890,1.0
8.080,92.410,1.0
8.130,94.671,1.0
8.220,90.465,1.0
8.340,87.304,1.0
8.480,85.212,1.0
8.650,83.414,1.0
8.850,82.129,1.0
9.060,81.459,1.0
9.310,80.771,1.0
8.610,86.340,1.0
8.670,83.292,1.0
8.750,82.579,1.0
8.860,82.148,1.0
8.990,81.671,1.0
9.150,81.256,1.0
9.340,81.432,1.0
9.550,81.706,1.0
9.780,82.207,1.0
9.230,84.024,1.0
9.280,80.122,1.0
9.360,81.306,1.0
9.460,80.504,1.0
9.580,81.894,1.0
9.740,82.352,1.0
9.910,82.213,1.0
10.110,84.707,1.0
10.320,85.062,1.0
15.650,93.671,1.0
15.680,91.142,1.0
15.730,91.108,1.0
15.790,91.398,1.0
15.870,91.410,1.0
15.960,91.306,1.0
16.060,91.657,1.0
16.190,91.403,1.0
16.320,91.670,1.0
16.550,92.027,1.0
16.580,91.775,1.0
16.620,91.950,1.0
16.680,92.337,1.0
16.750,92.568,1.0
16.840,92.812,1.0
16.940,93.197,1.0
17.060,93.237,1.0
17.190,97.090,1.0
17.460,95.260,1.0
17.490,97.231,1.0
17.530,96.642,1.0
17.590,97.647,1.0
17.650,97.944,1.0
17.740,99.903,1.0
17.830,101.030,1.0
17.940,101.492,1.0
18.070,110.522,1.0
18.380,98.656,1.0
18.410,109.283,1.0
18.450,108.682,1.0
18.500,114.368,1.0
18.560,121.711,1.0
18.640,122.433,1.0
18.730,117.135,1.0
18.840,118.193,1.0
18.960,102.428,1.0
19.310,100.678,1.0
19.340,100.493,1.0
19.370,100.101,1.0
19.420,100.448,1.0
19.480,99.956,1.0
19.560,99.117,1.0
19.650,98.198,1.0
19.750,97.889,1.0
19.860,94.973,1.0
19.310,94.696,1.0
19.020,94.958,1.0
18.740,94.845,1.0
18.470,94.653,1.0
18.210,94.134,1.0
17.960,93.735,1.0
17.720,93.411,1.0
17.490,93.184,1.0
17.270,92.386,1.0
20.050,100.755,1.0
19.770,99.291,1.0
19.500,101.608,1.0
19.240,105.060,1.0
18.990,111.013,1.0
18.750,114.934,1.0
18.520,127.456,1.0
18.300,107.455,1.0
18.090,91.524,1.0
20.810,96.109,1.0
20.540,95.697,1.0
20.280,97.033,1.0
20.030,97.931,1.0
19.790,100.381,1.0
19.560,100.778,1.0
19.340,102.157,1.0
19.130,106.331,1.0
18.930,92.073,1.0
21.580,93.678,1.0
21.330,93.775,1.0
21.080,94.081,1.0
20.840,95.256,1.0
20.610,94.966,1.0
20.380,96.757,1.0
20.170,97.120,1.0
19.970,97.807,1.0
19.780,92.415,1.0
22.380,91.615,1.0
22.130,91.960,1.0
21.890,91.993,1.0
21.660,92.482,1.0
21.440,92.608,1.0
21.220,93.151,1.0
21.020,93.421,1.0
20.830,93.996,1.0
20.650,94.543,1.0
10.640,90.287,1.0
10.680,88.295,1.0
10.750,90.671,1.0
10.840,89.874,1.0
10.950,88.534,1.0
11.080,87.803,1.0
11.230,88.143,1.0
11.410,89.520,1.0
11.600,89.491,1.0
11.410,96.430,1.0
11.450,97.912,1.0
11.510,96.316,1.0
11.590,94.855,1.0
11.700,92.654,1.0
11.820,91.483,1.0
11.960,89.905,1.0
12.130,88.641,1.0
12.310,86.203,1.0
12.210,90.655,1.0
12.250,87.713,1.0
12.310,87.420,1.0
12.380,87.102,1.0
12.480,86.721,1.0
12.600,86.296,1.0
12.730,85.734,1.0
12.890,85.465,1.0
13.060,84.596,1.0
13.040,88.353,1.0
13.080,85.129,1.0
13.130,85.030,1.0
13.200,85.081,1.0
13.300,84.903,1.0
13.400,84.825,1.0
13.530,84.854,1.0
13.680,84.790,1.0
13.840,84.597,1.0
13.890,87.125,1.0
13.930,85.315,1.0
13.980,85.628,1.0
14.050,85.592,1.0
14.130,85.547,1.0
14.240,85.789,1.0
14.360,85.847,1.0
14.490,86.077,1.0
14.640,86.398,1.0
13.460,89.174,1.0
13.040,90.573,1.0
12.630,91.563,1.0
12.220,94.004,1.0
11.830,92.931,1.0
11.440,92.966,1.0
11.050,90.437,1.0
10.680,89.013,1.0
10.320,88.895,1.0
13.640,85.488,1.0
13.230,84.926,1.0
12.830,85.668,1.0
12.430,86.798,1.0
12.040,89.092,1.0
11.650,93.678,1.0
11.280,107.018,1.0
10.910,96.691,1.0
10.560,89.065,1.0
13.900,85.594,1.0
13.490,84.821,1.0
13.100,85.100,1.0
12.700,86.018,1.0
12.320,87.297,1.0
11.950,89.808,1.0
11.580,95.343,1.0
11.230,135.730,1.0
10.890,89.737,1.0
14.220,85.796,1.0
13.820,84.667,1.0
13.430,84.731,1.0
13.050,85.273,1.0
12.680,86.114,1.0
12.320,87.344,1.0
11.960,89.561,1.0
11.620,94.421,1.0
11.290,89.510,1.0
14.600,86.073,1.0
14.210,85.191,1.0
13.840,83.849,1.0
13.470,84.757,1.0
13.110,85.005,1.0
12.760,84.918,1.0
12.410,86.263,1.0
12.090,87.878,1.0
11.770,88.476,1.0
15.530,93.342,1.0
15.170,93.004,1.0
14.810,93.174,1.0
14.470,92.658,1.0
14.130,94.772,1.0
13.810,89.570,1.0
13.490,90.809,1.0
13.190,90.139,1.0
12.900,90.259,1.0
16.060,89.317,1.0
15.720,87.810,1.0
15.370,87.403,1.0
15.040,86.383,1.0
14.720,85.703,1.0
14.410,85.189,1.0
14.110,84.940,1.0
13.820,84.712,1.0
13.540,91.478,1.0
16.640,91.444,1.0
16.310,90.487,1.0
15.980,89.054,1.0
15.660,87.799,1.0
15.350,87.210,1.0
15.050,86.191,1.0
14.770,85.993,1.0
14.490,85.210,1.0
14.230,91.479,1.0
17.260,94.024,1.0
16.940,93.424,1.0
16.620,91.785,1.0
16.320,90.459,1.0
16.020,89.096,1.0
15.740,88.313,1.0
15.460,87.366,1.0
15.200,86.518,1.0
14.950,92.578,1.0
17.920,96.693,1.0
17.600,97.245,1.0
17.300,95.229,1.0
17.010,93.150,1.0
