distance,PL,category
21.940,92.713,1.0
22.280,92.562,1.0
22.620,93.994,1.0
22.960,93.272,1.0
23.310,94.568,1.0
23.670,95.502,1.0
24.030,96.158,1.0
24.400,97.629,1.0
22.370,94.283,1.0
22.680,94.177,1.0
23.010,93.297,1.0
23.330,94.742,1.0
23.670,95.502,1.0
24.010,95.376,1.0
24.360,95.238,1.0
24.710,96.735,1.0
25.060,99.664,1.0
23.140,95.700,1.0
23.440,96.433,1.0
23.750,94.854,1.0
24.070,96.252,1.0
24.400,97.629,1.0
24.730,98.874,1.0
25.060,99.664,1.0
25.410,100.297,1.0
25.750,105.406,1.0
14.680,90.687,1.0
14.760,92.622,1.0
14.850,91.923,1.0
14.960,91.524,1.0
15.090,93.287,1.0
15.220,91.043,1.0
15.380,91.660,1.0
15.550,92.829,1.0
15.730,92.679,1.0
15.640,89.917,1.0
15.710,85.986,1.0
15.800,85.909,1.0
15.900,85.871,1.0
16.020,85.841,1.0
16.150,85.831,1.0
16.290,85.889,1.0
16.450,86.002,1.0
16.630,85.286,1.0
16.600,89.768,1.0
16.670,86.648,1.0
16.750,86.816,1.0
16.850,86.831,1.0
16.960,86.765,1.0
17.080,86.821,1.0
17.220,86.735,1.0
17.370,86.778,1.0
17.540,86.321,1.0
17.570,89.878,1.0
17.630,87.044,1.0
17.710,87.168,1.0
17.800,87.216,1.0
17.900,87.450,1.0
18.020,87.609,1.0
18.150,87.919,1.0
18.300,88.054,1.0
18.450,87.602,1.0
18.530,90.158,1.0
18.590,87.836,1.0
18.670,87.648,1.0
18.750,87.623,1.0
18.850,87.789,1.0
18.970,88.093,1.0
19.090,88.441,1.0
19.230,88.542,1.0
19.380,87.730,1.0
16.600,93.083,1.0
17.020,93.707,1.0
17.450,93.844,1.0
17.880,93.912,1.0
18.320,93.654,1.0
18.750,96.222,1.0
19.190,95.254,1.0
19.640,95.382,1.0
20.080,95.238,1.0
17.100,93.054,1.0
17.510,87.359,1.0
17.930,87.666,1.0
18.350,88.123,1.0
18.770,88.287,1.0
19.200,88.557,1.0
19.630,89.407,1.0
20.070,90.320,1.0
20.500,90.080,1.0
17.650,92.691,1.0
18.050,87.615,1.0
18.450,87.927,1.0
18.860,88.308,1.0
19.270,88.973,1.0
19.690,89.555,1.0
20.110,89.809,1.0
20.530,90.868,1.0
20.960,90.517,1.0
18.230,92.771,1.0
18.620,87.880,1.0
19.010,88.235,1.0
19.410,89.267,1.0
19.810,89.887,1.0
20.210,89.710,1.0
20.620,90.691,1.0
21.040,91.340,1.0
21.460,91.178,1.0
18.850,92.762,1.0
19.230,89.072,1.0
19.610,89.774,1.0
19.990,90.820,1.0
20.380,90.525,1.0
20.770,91.724,1.0
21.170,91.012,1.0
21.580,92.558,1.0
21.980,93.004,1.0
4.660,80.422,1.0
4.820,85.256,1.0
5.040,85.943,1.0
5.290,83.022,1.0
5.570,82.322,1.0
5.880,81.803,1.0
6.220,84.060,1.0
6.580,86.635,1.0
6.960,89.016,1.0
5.160,81.270,1.0
5.310,76.534,1.0
5.510,77.268,1.0
5.740,79.382,1.0
6.000,83.651,1.0
6.290,96.362,1.0
6.610,90.782,1.0
6.950,83.462,1.0
7.310,81.520,1.0
5.800,81.219,1.0
5.940,82.462,1.0
6.110,86.614,1.0
6.320,97.887,1.0
6.560,92.926,1.0
6.830,85.069,1.0
7.120,81.993,1.0
7.430,80.558,1.0
7.770,80.134,1.0
6.530,87.448,1.0
6.650,89.068,1.0
6.800,85.361,1.0
6.990,82.877,1.0
7.210,81.397,1.0
7.450,80.351,1.0
7.720,79.956,1.0
8.020,80.096,1.0
8.330,80.400,1.0
7.320,85.303,1.0
7.430,81.186,1.0
7.570,80.922,1.0
7.740,80.863,1.0
7.930,80.562,1.0
8.160,80.704,1.0
8.400,81.178,1.0
8.670,81.794,1.0
8.960,82.292,1.0
14.610,91.868,1.0
14.660,92.117,1.0
14.730,91.304,1.0
14.820,92.317,1.0
14.930,92.447,1.0
15.050,91.827,1.0
15.180,92.742,1.0
15.330,92.011,1.0
15.500,92.076,1.0
15.570,89.057,1.0
15.620,86.027,1.0
15.690,85.887,1.0
15.770,85.955,1.0
15.870,85.895,1.0
15.980,85.899,1.0
16.110,85.894,1.0
16.250,85.868,1.0
16.410,85.289,1.0
16.530,89.044,1.0
16.580,86.642,1.0
16.650,86.709,1.0
16.720,86.745,1.0
16.820,86.883,1.0
16.920,86.786,1.0
17.040,86.702,1.0
17.180,86.653,1.0
17.320,86.292,1.0
17.500,89.403,1.0
17.550,87.220,1.0
17.610,87.236,1.0
17.680,87.074,1.0
17.770,87.181,1.0
17.870,87.357,1.0
17.980,87.496,1.0
18.110,87.941,1.0
18.250,87.678,1.0
18.480,89.867,1.0
18.520,87.681,1.0
18.580,87.574,1.0
18.640,87.643,1.0
18.730,87.633,1.0
18.820,87.826,1.0
18.930,88.096,1.0
19.050,88.264,1.0
19.190,88.217,1.0
8.590,87.958,1.0
9.020,84.337,1.0
9.460,85.381,1.0
9.900,87.388,1.0
10.350,87.799,1.0
10.800,89.273,1.0
11.260,91.122,1.0
11.720,94.203,1.0
12.190,92.758,1.0
8.870,86.034,1.0
9.290,85.588,1.0
9.720,89.169,1.0
10.150,95.506,1.0
10.590,108.237,1.0
11.030,98.612,1.0
11.480,92.597,1.0
11.930,89.689,1.0
12.390,87.126,1.0
9.260,88.481,1.0
9.660,87.908,1.0
10.070,93.179,1.0
10.490,106.492,1.0
10.910,101.150,1.0
11.340,94.478,1.0
11.780,91.069,1.0
12.220,88.521,1.0
12.670,86.656,1.0
9.730,89.097,1.0
10.110,94.504,1.0
10.510,103.883,1.0
10.910,101.419,1.0
11.320,93.926,1.0
11.730,91.005,1.0
12.150,88.680,1.0
12.580,87.596,1.0
13.020,85.767,1.0
10.280,89.377,1.0
10.640,100.428,1.0
11.020,104.918,1.0
11.400,94.913,1.0
11.790,91.725,1.0
12.190,89.165,1.0
12.600,87.264,1.0
13.010,86.791,1.0
13.430,84.755,1.0
16.290,92.490,1.0
16.530,92.475,1.0
16.770,92.964,1.0
17.020,92.324,1.0
17.290,93.136,1.0
17.560,92.722,1.0
17.850,92.567,1.0
18.140,92.264,1.0
18.450,92.635,1.0
17.160,94.577,1.0
17.380,86.661,1.0
17.610,87.679,1.0
17.850,87.812,1.0
18.110,87.773,1.0
18.370,88.026,1.0
18.640,87.985,1.0
18.920,88.262,1.0
19.210,88.980,1.0
18.040,94.728,1.0
18.250,87.950,1.0
18.470,87.989,1.0
18.700,88.087,1.0
18.940,88.329,1.0
19.190,88.748,1.0
19.460,89.583,1.0
19.730,89.785,1.0
20.000,90.259,1.0
18.930,94.548,1.0
19.130,89.202,1.0
19.340,89.231,1.0
19.560,89.328,1.0
19.790,89.393,1.0
20.040,89.740,1.0
20.290,90.268,1.0
20.540,90.782,1.0
20.810,90.501,1.0
19.840,95.462,1.0
20.030,89.152,1.0
20.230,89.382,1.0
20.440,89.527,1.0
20.660,90.054,1.0
20.890,90.673,1.0
21.130,90.882,1.0
21.380,91.022,1.0
21.640,91.341,1.0
15.280,91.836,1.0
15.130,92.774,1.0
15.000,91.514,1.0
14.890,91.450,1.0
14.790,91.268,1.0
14.710,92.529,1.0
14.640,91.607,1.0
14.590,91.848,1.0
14.560,91.597,1.0
16.200,85.442,1.0
16.060,85.800,1.0
15.940,85.849,1.0
15.830,85.861,1.0
15.740,85.921,1.0
15.660,85.960,1.0
15.600,85.997,1.0
15.560,85.995,1.0
15.530,88.410,1.0
17.130,86.532,1.0
17.000,86.888,1.0
16.880,86.839,1.0
16.780,86.835,1.0
16.690,86.767,1.0
16.620,86.696,1.0
16.560,86.580,1.0
16.520,86.560,1.0
16.490,88.610,1.0
18.060,87.754,1.0
17.940,87.493,1.0
17.830,87.235,1.0
17.740,87.129,1.0
17.650,87.197,1.0
17.590,87.161,1.0
17.530,87.225,1.0
17.490,87.270,1.0
17.460,89.033,1.0
19.010,88.408,1.0
18.890,87.985,1.0
18.790,87.653,1.0
18.700,87.569,1.0
18.620,87.562,1.0
18.550,87.584,1.0
18.500,87.685,1.0
18.460,87.697,1.0
18.440,89.635,1.0
11.560,89.237,1.0
11.880,89.699,1.0
12.220,89.276,1.0
12.570,89.834,1.0
12.920,89.195,1.0
13.290,89.644,1.0
13.660,89.978,1.0
14.050,89.999,1.0
14.430,89.800,1.0
12.270,88.926,1.0
12.580,87.514,1.0
12.900,86.791,1.0
13.220,86.722,1.0
13.560,85.809,1.0
13.910,85.979,1.0
14.270,85.949,1.0
14.640,85.278,1.0
15.010,85.968,1.0
13.020,89.128,1.0
13.310,86.293,1.0
13.610,85.846,1.0
13.920,85.685,1.0
14.250,85.988,1.0
14.580,85.589,1.0
14.920,85.736,1.0
15.270,85.688,1.0
15.630,86.213,1.0
13.800,89.723,1.0
14.080,86.023,1.0
14.360,85.728,1.0
14.660,85.486,1.0
14.960,85.687,1.0
15.280,85.758,1.0
15.610,85.639,1.0
15.940,86.212,1.0
16.290,86.769,1.0
14.610,90.950,1.0
14.870,85.135,1.0
15.140,85.893,1.0
15.420,85.658,1.0
15.710,85.910,1.0
16.020,86.379,1.0
16.330,86.680,1.0
16.650,86.972,1.0
16.980,88.297,1.0
6.950,86.558,1.0
6.570,84.748,1.0
6.220,81.641,1.0
5.880,80.559,1.0
5.560,80.556,1.0
5.280,82.976,1.0
5.030,82.874,1.0
4.820,82.589,1.0
4.650,83.032,1.0
7.300,81.596,1.0
6.940,83.534,1.0
6.600,90.867,1.0
6.290,96.107,1.0
6.000,83.411,1.0
5.730,79.339,1.0
5.500,77.260,1.0
5.310,76.540,1.0
5.160,82.222,1.0
7.760,80.239,1.0
7.430,80.548,1.0
7.110,82.035,1.0
6.820,85.203,1.0
6.550,92.126,1.0
6.310,98.223,1.0
6.100,86.322,1.0
5.930,82.316,1.0
5.800,80.612,1.0
8.320,80.431,1.0
8.010,80.099,1.0
7.720,80.049,1.0
7.450,80.335,1.0
7.200,81.433,1.0
6.990,82.898,1.0
6.800,85.464,1.0
6.650,88.993,1.0
6.530,86.366,1.0
8.960,82.274,1.0
8.670,81.757,1.0
8.400,81.176,1.0
8.150,80.783,1.0
7.930,80.596,1.0
7.730,80.569,1.0
7.560,80.831,1.0
7.430,81.205,1.0
7.320,85.301,1.0
15.490,92.239,1.0
15.330,91.902,1.0
15.180,92.352,1.0
15.040,91.878,1.0
14.920,92.629,1.0
14.820,92.374,1.0
14.730,91.235,1.0
14.660,92.082,1.0
14.610,91.881,1.0
16.400,85.319,1.0
16.250,85.869,1.0
16.100,85.853,1.0
15.980,85.870,1.0
15.870,85.896,1.0
15.770,85.955,1.0
15.690,85.859,1.0
15.620,85.909,1.0
15.570,88.995,1.0
17.320,86.256,1.0
17.170,86.684,1.0
17.040,86.781,1.0
16.920,86.847,1.0
16.810,86.769,1.0
16.720,86.848,1.0
16.640,86.754,1.0
16.580,86.713,1.0
16.530,89.243,1.0
18.250,87.671,1.0
18.110,87.877,1.0
17.980,87.557,1.0
17.870,87.340,1.0
17.770,87.152,1.0
17.680,87.194,1.0
17.610,87.271,1.0
17.550,87.274,1.0
17.500,89.579,1.0
19.180,88.272,1.0
19.050,88.230,1.0
18.930,87.953,1.0
18.820,87.790,1.0
18.730,87.581,1.0
18.640,87.678,1.0
18.570,87.566,1.0
18.520,87.781,1.0
18.480,89.923,1.0
4.510,82.291,1.0
4.610,80.893,1.0
4.760,81.528,1.0
4.960,82.823,1.0
5.200,84.675,1.0
5.470,80.538,1.0
5.770,82.259,1.0
6.100,82.964,1.0
6.460,84.163,1.0
5.030,80.997,1.0
5.120,76.866,1.0
5.260,76.508,1.0
5.440,76.907,1.0
5.660,78.519,1.0
5.910,81.803,1.0
6.190,89.757,1.0
6.500,95.971,1.0
6.830,86.207,1.0
5.680,80.280,1.0
5.760,79.631,1.0
5.880,81.370,1.0
6.050,84.596,1.0
6.240,92.192,1.0
6.470,98.811,1.0
6.730,86.935,1.0
7.020,82.940,1.0
7.320,80.799,1.0
6.420,88.104,1.0
6.500,96.139,1.0
6.600,90.542,1.0
6.750,86.679,1.0
6.920,83.721,1.0
7.130,81.902,1.0
7.370,80.539,1.0
7.630,80.041,1.0
7.910,79.525,1.0
7.230,84.507,1.0
7.290,81.665,1.0
7.390,81.382,1.0
7.520,80.990,1.0
7.680,80.684,1.0
7.860,80.481,1.0
8.080,80.637,1.0
8.320,81.042,1.0
8.580,80.731,1.0
14.560,91.616,1.0
14.590,91.499,1.0
14.640,91.821,1.0
14.710,91.842,1.0
14.790,91.601,1.0
14.890,92.067,1.0
15.000,91.960,1.0
15.130,92.188,1.0
15.280,92.720,1.0
15.530,88.427,1.0
15.560,86.032,1.0
15.600,85.975,1.0
15.660,86.079,1.0
15.740,85.862,1.0
15.830,85.947,1.0
15.940,85.771,1.0
16.060,85.915,1.0
16.200,85.409,1.0
16.490,88.622,1.0
16.520,86.508,1.0
16.560,86.568,1.0
16.620,86.694,1.0
16.700,86.871,1.0
16.780,86.786,1.0
16.880,86.992,1.0
17.000,86.757,1.0
17.130,86.610,1.0
17.470,89.050,1.0
17.490,87.273,1.0
17.530,87.108,1.0
17.590,87.232,1.0
17.660,87.165,1.0
17.740,87.077,1.0
17.830,87.159,1.0
17.940,87.535,1.0
18.070,87.736,1.0
18.440,89.726,1.0
18.460,87.722,1.0
18.500,87.607,1.0
18.550,87.716,1.0
18.620,87.626,1.0
18.700,87.606,1.0
18.790,87.757,1.0
18.890,87.976,1.0
19.010,88.483,1.0
18.440,92.724,1.0
18.140,92.722,1.0
17.840,92.686,1.0
17.560,92.686,1.0
17.280,92.963,1.0
17.020,92.968,1.0
16.760,92.941,1.0
16.520,92.409,1.0
16.290,92.134,1.0
19.210,88.943,1.0
18.920,88.263,1.0
18.640,88.007,1.0
18.360,88.028,1.0
18.100,87.860,1.0
17.850,87.731,1.0
17.610,87.666,1.0
17.380,86.671,1.0
17.160,94.727,1.0
20.000,90.071,1.0
19.720,89.895,1.0
19.450,89.439,1.0
19.190,88.841,1.0
18.940,88.319,1.0
18.700,88.064,1.0
18.470,87.999,1.0
18.250,87.991,1.0
18.040,94.832,1.0
20.810,90.753,1.0
20.540,90.745,1.0
20.280,90.292,1.0
20.030,89.639,1.0
19.790,89.307,1.0
19.560,89.283,1.0
19.340,89.283,1.0
19.130,89.177,1.0
18.930,94.949,1.0
21.630,91.171,1.0
21.370,91.125,1.0
21.130,90.880,1.0
20.890,90.649,1.0
20.650,89.980,1.0
20.430,89.549,1.0
20.220,89.353,1.0
20.020,89.098,1.0
19.830,95.167,1.0
8.960,88.900,1.0
9.010,85.695,1.0
9.090,86.641,1.0
9.190,86.546,1.0
9.320,86.714,1.0
9.480,86.956,1.0
9.660,87.365,1.0
9.860,87.831,1.0
10.080,88.510,1.0
9.860,88.705,1.0
9.910,91.029,1.0
9.980,92.146,1.0
10.070,93.715,1.0
10.190,94.482,1.0
10.330,98.368,1.0
10.500,108.381,1.0
10.680,113.278,1.0
10.890,99.597,1.0
10.780,94.886,1.0
10.820,104.667,1.0
10.890,104.680,1.0
10.970,100.109,1.0
11.080,97.223,1.0
11.210,96.606,1.0
11.370,94.148,1.0
11.540,92.647,1.0
11.730,89.477,1.0
11.710,94.030,1.0
11.750,90.670,1.0
11.810,90.686,1.0
11.890,90.115,1.0
11.990,89.328,1.0
12.110,89.268,1.0
12.250,88.316,1.0
12.410,88.488,1.0
12.590,86.540,1.0
12.650,90.636,1.0
12.690,86.526,1.0
12.750,86.475,1.0
12.820,86.541,1.0
12.920,86.085,1.0
13.030,86.111,1.0
13.160,85.656,1.0
13.310,85.836,1.0
13.470,84.816,1.0
12.790,93.553,1.0
12.320,93.867,1.0
11.860,93.686,1.0
11.400,92.043,1.0
10.940,91.395,1.0
10.490,89.150,1.0
10.030,86.973,1.0
9.590,85.275,1.0
9.150,89.088,1.0
12.990,86.033,1.0
12.530,87.863,1.0
12.070,89.325,1.0
11.610,92.476,1.0
11.170,96.312,1.0
10.720,119.866,1.0
10.280,96.355,1.0
9.850,90.070,1.0
9.420,87.146,1.0
13.250,85.793,1.0
12.800,87.158,1.0
12.350,88.376,1.0
11.910,90.344,1.0
11.470,92.588,1.0
11.040,99.109,1.0
10.610,117.582,1.0
10.190,94.938,1.0
9.780,87.574,1.0
13.590,85.440,1.0
13.150,86.352,1.0
12.710,87.473,1.0
12.280,88.547,1.0
11.860,90.261,1.0
11.440,93.388,1.0
11.030,98.400,1.0
10.630,114.370,1.0
10.230,88.659,1.0
13.980,84.704,1.0
13.560,85.708,1.0
13.140,85.940,1.0
12.720,86.741,1.0
12.310,88.408,1.0
11.910,90.051,1.0
11.520,94.120,1.0
11.130,102.879,1.0
10.750,89.864,1.0
18.850,92.754,1.0
18.540,92.676,1.0
18.230,92.818,1.0
17.940,92.722,1.0
17.650,92.569,1.0
17.370,92.628,1.0
17.100,92.659,1.0
16.840,92.861,1.0
16.600,92.513,1.0
19.610,89.736,1.0
19.300,88.586,1.0
19.010,88.187,1.0
18.730,88.132,1.0
18.450,87.771,1.0
18.180,87.797,1.0
17.930,87.714,1.0
17.680,87.642,1.0
17.450,94.097,1.0
20.380,90.520,1.0
20.090,90.122,1.0
19.810,89.839,1.0
19.540,89.384,1.0
19.270,89.047,1.0
19.020,88.251,1.0
18.770,88.218,1.0
18.540,87.992,1.0
18.320,94.808,1.0
21.170,90.974,1.0
20.890,90.651,1.0
20.620,90.587,1.0
20.360,90.346,1.0
20.110,89.795,1.0
19.870,89.743,1.0
19.630,89.326,1.0
19.410,88.694,1.0
19.190,95.195,1.0
21.980,92.858,1.0
21.720,91.832,1.0
21.460,91.092,1.0
21.200,90.937,1.0
20.960,90.481,1.0
20.730,90.247,1.0
20.500,90.050,1.0
20.290,89.437,1.0
20.080,95.217,1.0
7.470,85.775,1.0
7.070,86.579,1.0
6.690,88.373,1.0
6.330,84.643,1.0
5.980,81.632,1.0
5.660,81.613,1.0
5.370,81.356,1.0
5.110,84.389,1.0
4.880,83.760,1.0
7.790,80.994,1.0
7.420,80.414,1.0
7.050,82.449,1.0
6.710,87.711,1.0
6.390,122.870,1.0
6.090,86.001,1.0
5.810,80.452,1.0
5.570,77.754,1.0
5.370,81.356,1.0
8.230,80.699,1.0
7.870,80.058,1.0
7.530,80.146,1.0
7.210,81.262,1.0
6.910,83.859,1.0
6.630,89.500,1.0
6.390,124.483,1.0
6.170,88.901,1.0
5.980,81.629,1.0
8.760,81.939,1.0
8.420,80.991,1.0
8.110,80.254,1.0
7.810,80.015,1.0
7.530,80.128,1.0
7.280,80.938,1.0
7.050,82.438,1.0
6.860,84.599,1.0
6.690,88.327,1.0
9.360,84.390,1.0
9.050,83.358,1.0
8.760,81.960,1.0
8.480,81.329,1.0
8.230,80.698,1.0
8.000,80.533,1.0
7.790,80.973,1.0
7.620,80.673,1.0
7.470,85.769,1.0
15.730,92.883,1.0
15.550,92.575,1.0
15.380,92.353,1.0
15.220,92.498,1.0
15.090,92.307,1.0
14.960,91.822,1.0
14.850,92.008,1.0
14.760,91.877,1.0
14.680,90.682,1.0
16.630,85.448,1.0
16.450,86.086,1.0
16.290,85.932,1.0
16.150,85.714,1.0
16.020,85.895,1.0
15.900,85.949,1.0
15.800,85.858,1.0
15.710,85.947,1.0
15.640,89.860,1.0
17.540,86.343,1.0
17.370,86.791,1.0
17.220,86.782,1.0
17.080,86.833,1.0
16.960,86.689,1.0
16.850,86.764,1.0
16.750,86.819,1.0
16.670,86.595,1.0
16.600,89.708,1.0
18.450,87.564,1.0
18.300,87.942,1.0
18.150,87.916,1.0
18.020,87.720,1.0
17.900,87.374,1.0
17.800,87.222,1.0
17.710,87.182,1.0
17.630,87.073,1.0
17.570,89.913,1.0
19.380,87.941,1.0
19.230,88.551,1.0
19.090,88.326,1.0
18.970,88.144,1.0
18.850,87.823,1.0
18.750,87.649,1.0
18.670,87.656,1.0
18.590,87.799,1.0
18.530,90.203,1.0
23.140,96.396,1.0
22.750,94.530,1.0
22.370,94.826,1.0
21.990,94.814,1.0
21.620,94.013,1.0
21.250,93.846,1.0
20.890,94.112,1.0
20.530,93.182,1.0
20.180,94.067,1.0
23.750,95.331,1.0
23.380,93.872,1.0
23.010,93.270,1.0
22.640,92.859,1.0
22.280,92.624,1.0
21.920,92.363,1.0
21.570,92.227,1.0
21.230,91.358,1.0
20.890,94.119,1.0
24.400,97.608,1.0
24.030,96.205,1.0
23.670,95.563,1.0
23.310,94.555,1.0
22.960,93.204,1.0
22.620,93.928,1.0
22.280,92.624,1.0
21.940,92.717,1.0
21.620,94.004,1.0
25.060,99.666,1.0
24.710,96.739,1.0
24.360,95.262,1.0
24.010,95.431,1.0
23.670,95.563,1.0
23.330,94.844,1.0
23.010,93.270,1.0
22.680,94.220,1.0
22.370,94.397,1.0
25.750,105.533,1.0
25.410,100.149,1.0
25.060,99.658,1.0
24.730,98.852,1.0
24.400,97.609,1.0
24.070,96.185,1.0
23.750,94.830,1.0
23.440,96.353,1.0
23.140,95.796,1.0
10.750,89.759,1.0
10.480,89.307,1.0
10.230,88.553,1.0
10.000,88.316,1.0
9.780,87.594,1.0
9.590,87.956,1.0
9.420,87.226,1.0
9.270,87.712,1.0
9.150,89.151,1.0
11.520,94.021,1.0
11.260,94.433,1.0
11.030,98.184,1.0
10.810,108.599,1.0
10.610,120.976,1.0
10.440,103.425,1.0
10.280,96.715,1.0
10.150,94.046,1.0
10.030,87.020,1.0
12.310,88.462,1.0
12.080,89.362,1.0
11.860,90.251,1.0
11.660,91.779,1.0
11.470,92.644,1.0
11.310,94.567,1.0
11.170,96.591,1.0
11.040,98.483,1.0
10.940,91.386,1.0
13.140,85.857,1.0
12.920,86.867,1.0
12.710,87.510,1.0
12.520,87.473,1.0
12.350,88.466,1.0
12.200,88.566,1.0
12.070,89.458,1.0
11.950,89.598,1.0
11.860,93.676,1.0
13.980,84.616,1.0
13.780,85.547,1.0
13.590,85.522,1.0
13.410,85.354,1.0
13.250,85.759,1.0
13.110,85.873,1.0
12.990,85.958,1.0
12.880,86.143,1.0
12.790,93.531,1.0
13.470,84.728,1.0
13.030,85.799,1.0
12.590,86.625,1.0
12.150,87.667,1.0
11.720,89.353,1.0
11.300,92.635,1.0
10.880,100.506,1.0
10.470,100.462,1.0
10.070,88.561,1.0
13.160,85.580,1.0
12.700,87.527,1.0
12.250,88.288,1.0
11.800,90.391,1.0
11.360,94.214,1.0
10.930,99.747,1.0
10.490,107.530,1.0
10.070,92.713,1.0
9.650,87.345,1.0
12.910,85.988,1.0
12.450,87.894,1.0
11.990,89.135,1.0
11.530,92.444,1.0
11.080,97.639,1.0
10.630,111.405,1.0
10.190,94.748,1.0
9.750,89.241,1.0
9.320,86.853,1.0
12.750,86.496,1.0
12.280,88.678,1.0
11.810,90.645,1.0
11.350,94.362,1.0
10.880,105.677,1.0
10.430,101.626,1.0
9.970,92.449,1.0
9.530,87.452,1.0
9.080,86.692,1.0
12.650,90.606,1.0
12.180,91.452,1.0
11.710,93.808,1.0
11.240,94.743,1.0
10.780,94.751,1.0
10.320,91.212,1.0
9.860,88.773,1.0
9.400,86.449,1.0
8.960,89.113,1.0
14.610,90.987,1.0
14.210,90.168,1.0
13.800,89.669,1.0
13.410,89.487,1.0
13.020,89.126,1.0
12.640,88.851,1.0
12.270,88.995,1.0
11.910,88.988,1.0
11.560,89.212,1.0
15.140,85.944,1.0
14.750,85.470,1.0
14.360,85.677,1.0
13.980,86.037,1.0
13.610,85.808,1.0
13.250,86.729,1.0
12.900,86.837,1.0
12.550,88.106,1.0
12.220,89.704,1.0
15.710,85.948,1.0
15.340,85.860,1.0
14.960,85.648,1.0
14.600,85.468,1.0
14.250,85.969,1.0
13.900,86.018,1.0
13.560,85.867,1.0
13.240,86.348,1.0
12.920,89.260,1.0
16.330,86.669,1.0
15.960,86.020,1.0
15.610,85.631,1.0
15.260,85.571,1.0
14.920,85.723,1.0
14.590,86.033,1.0
14.270,85.955,1.0
13.960,85.558,1.0
13.660,90.014,1.0
16.980,88.341,1.0
16.630,87.185,1.0
16.290,86.748,1.0
15.950,86.588,1.0
