distance,PL,category
17.080,92.505,1.0
17.110,92.480,1.0
17.170,91.170,1.0
17.250,90.552,1.0
17.340,91.495,1.0
17.450,95.437,1.0
17.570,90.809,1.0
17.710,93.811,1.0
17.850,92.790,1.0
18.020,92.924,1.0
18.100,92.748,1.0
18.160,91.263,1.0
18.240,96.684,1.0
18.330,91.539,1.0
18.430,93.851,1.0
18.540,95.487,1.0
18.670,91.792,1.0
18.810,94.170,1.0
18.960,91.534,1.0
16.110,86.860,1.0
16.550,87.687,1.0
16.990,91.628,1.0
17.430,90.400,1.0
17.880,87.754,1.0
18.320,90.890,1.0
18.770,93.030,1.0
19.230,90.864,1.0
19.680,91.029,1.0
16.630,86.793,1.0
17.050,90.852,1.0
17.480,90.533,1.0
17.910,88.621,1.0
18.340,89.258,1.0
18.780,89.970,1.0
19.220,90.132,1.0
19.670,90.490,1.0
20.110,90.339,1.0
17.190,89.166,1.0
17.600,91.760,1.0
18.010,87.852,1.0
18.430,89.900,1.0
18.850,90.085,1.0
19.280,90.296,1.0
19.710,90.601,1.0
20.140,90.755,1.0
20.580,90.601,1.0
17.790,89.536,1.0
18.190,92.586,1.0
18.590,89.945,1.0
18.990,90.154,1.0
19.400,90.363,1.0
19.820,90.529,1.0
20.230,90.456,1.0
20.660,88.842,1.0
21.080,89.735,1.0
18.420,92.522,1.0
18.810,93.023,1.0
19.200,93.231,1.0
19.590,93.079,1.0
19.990,93.527,1.0
20.390,89.427,1.0
20.790,90.074,1.0
21.210,88.018,1.0
21.620,93.622,1.0
2.400,75.488,1.0
2.710,74.928,1.0
3.070,76.086,1.0
3.470,78.637,1.0
3.890,82.398,1.0
4.330,82.609,1.0
4.770,81.697,1.0
5.230,82.103,1.0
5.700,83.459,1.0
3.280,77.853,1.0
3.510,78.837,1.0
3.800,79.569,1.0
4.120,79.696,1.0
4.480,81.570,1.0
4.870,80.210,1.0
5.270,81.344,1.0
5.690,86.396,1.0
6.120,81.951,1.0
4.210,81.312,1.0
4.390,79.875,1.0
4.630,80.362,1.0
4.900,81.577,1.0
5.200,80.302,1.0
5.540,81.018,1.0
5.900,81.719,1.0
6.270,85.814,1.0
6.670,85.610,1.0
5.170,83.885,1.0
5.320,81.086,1.0
5.510,82.949,1.0
5.740,81.264,1.0
6.000,84.756,1.0
6.300,81.570,1.0
6.610,81.733,1.0
6.950,83.116,1.0
7.310,86.458,1.0
6.140,87.681,1.0
6.270,82.606,1.0
6.430,83.748,1.0
6.630,87.686,1.0
6.860,85.507,1.0
7.120,84.966,1.0
7.400,82.916,1.0
7.700,85.838,1.0
8.020,87.657,1.0
14.050,91.768,1.0
14.110,89.977,1.0
14.180,94.830,1.0
14.280,87.412,1.0
14.380,88.079,1.0
14.510,87.757,1.0
14.650,87.705,1.0
14.800,89.373,1.0
14.970,88.047,1.0
15.050,90.660,1.0
15.100,95.324,1.0
15.170,93.825,1.0
15.260,94.881,1.0
15.360,90.475,1.0
15.470,90.594,1.0
15.610,91.165,1.0
15.750,89.387,1.0
15.910,89.084,1.0
16.050,88.704,1.0
16.100,90.069,1.0
16.160,89.403,1.0
16.240,91.817,1.0
16.340,89.559,1.0
16.440,87.802,1.0
16.570,87.775,1.0
16.710,88.626,1.0
16.860,88.913,1.0
17.040,90.802,1.0
17.090,90.444,1.0
17.150,90.355,1.0
17.230,90.037,1.0
17.320,90.669,1.0
17.420,92.084,1.0
17.540,89.317,1.0
17.670,89.589,1.0
17.810,89.541,1.0
18.040,92.496,1.0
18.080,91.686,1.0
18.140,94.073,1.0
18.210,93.601,1.0
18.300,92.021,1.0
18.400,93.959,1.0
18.510,90.271,1.0
18.630,90.242,1.0
18.770,92.621,1.0
7.600,85.608,1.0
8.090,84.429,1.0
8.570,85.677,1.0
9.060,86.242,1.0
9.550,85.219,1.0
10.040,86.973,1.0
10.530,86.907,1.0
11.020,87.464,1.0
11.510,87.580,1.0
7.930,83.910,1.0
8.390,84.062,1.0
8.860,88.420,1.0
9.330,88.563,1.0
9.810,87.285,1.0
10.280,88.241,1.0
10.760,88.652,1.0
11.240,88.954,1.0
11.730,88.821,1.0
8.350,82.639,1.0
8.800,83.034,1.0
9.250,83.138,1.0
9.700,83.594,1.0
10.160,84.744,1.0
10.620,85.093,1.0
11.080,85.460,1.0
11.550,89.270,1.0
12.020,87.245,1.0
8.880,82.768,1.0
9.290,83.371,1.0
9.720,83.410,1.0
10.150,84.758,1.0
10.590,85.068,1.0
11.030,85.411,1.0
11.480,85.085,1.0
11.930,84.736,1.0
12.390,84.218,1.0
9.470,83.893,1.0
9.870,85.206,1.0
10.270,85.998,1.0
10.680,85.224,1.0
11.100,87.653,1.0
11.520,84.133,1.0
11.950,84.727,1.0
12.380,86.028,1.0
12.820,85.247,1.0
15.800,88.557,1.0
16.040,88.967,1.0
16.290,88.964,1.0
16.550,86.701,1.0
16.820,86.829,1.0
17.100,86.885,1.0
17.400,86.949,1.0
17.700,87.086,1.0
18.010,87.148,1.0
16.690,89.553,1.0
16.920,89.044,1.0
17.150,89.211,1.0
17.400,89.306,1.0
17.660,87.105,1.0
17.930,87.241,1.0
18.210,87.364,1.0
18.500,87.504,1.0
18.800,87.750,1.0
17.590,90.150,1.0
17.810,89.486,1.0
18.030,89.605,1.0
18.270,89.727,1.0
18.520,89.876,1.0
18.780,87.582,1.0
19.040,87.712,1.0
19.320,87.853,1.0
19.600,88.003,1.0
18.510,91.044,1.0
18.710,89.922,1.0
18.930,90.080,1.0
19.150,90.161,1.0
19.390,90.267,1.0
19.630,90.352,1.0
19.890,90.519,1.0
20.150,88.192,1.0
20.430,88.216,1.0
19.430,91.039,1.0
19.620,90.690,1.0
19.830,90.788,1.0
20.040,90.861,1.0
20.270,90.926,1.0
20.510,90.974,1.0
20.750,91.083,1.0
21.000,91.147,1.0
21.270,88.531,1.0
14.750,90.160,1.0
14.600,87.975,1.0
14.460,94.646,1.0
14.340,89.431,1.0
14.240,89.458,1.0
14.160,87.232,1.0
14.090,100.639,1.0
14.040,95.599,1.0
14.010,86.116,1.0
15.700,88.646,1.0
15.560,100.713,1.0
15.430,96.379,1.0
15.320,88.901,1.0
15.220,90.131,1.0
15.140,88.535,1.0
15.080,91.852,1.0
15.030,93.401,1.0
15.000,93.835,1.0
16.660,93.684,1.0
16.520,94.292,1.0
16.400,88.846,1.0
16.300,91.976,1.0
16.210,90.019,1.0
16.140,91.154,1.0
16.080,88.658,1.0
16.030,88.869,1.0
16.000,94.876,1.0
17.620,98.437,1.0
17.490,90.592,1.0
17.380,97.099,1.0
17.280,94.870,1.0
17.200,89.419,1.0
17.130,94.085,1.0
17.070,96.945,1.0
17.030,93.096,1.0
17.000,91.485,1.0
18.580,93.761,1.0
18.460,90.503,1.0
18.360,94.167,1.0
18.270,91.885,1.0
18.190,97.524,1.0
18.120,96.028,1.0
18.070,96.362,1.0
18.030,90.801,1.0
18.000,98.224,1.0
10.850,86.769,1.0
11.190,85.189,1.0
11.550,85.430,1.0
11.920,85.716,1.0
12.290,86.023,1.0
12.680,84.042,1.0
13.070,84.369,1.0
13.470,84.284,1.0
13.870,86.144,1.0
11.610,85.556,1.0
11.930,86.151,1.0
12.260,86.396,1.0
12.610,86.629,1.0
12.960,86.848,1.0
13.330,87.083,1.0
13.700,87.773,1.0
14.080,86.537,1.0
14.470,84.366,1.0
12.400,86.336,1.0
12.700,86.646,1.0
13.010,86.889,1.0
13.340,87.100,1.0
13.680,87.352,1.0
14.020,86.008,1.0
14.380,86.078,1.0
14.740,86.244,1.0
15.110,87.063,1.0
13.220,87.128,1.0
13.500,87.155,1.0
13.800,87.341,1.0
14.100,87.587,1.0
14.420,89.724,1.0
14.750,86.174,1.0
15.090,90.011,1.0
15.440,86.625,1.0
15.790,91.178,1.0
14.060,87.889,1.0
14.330,87.732,1.0
14.610,87.814,1.0
14.900,89.589,1.0
15.200,89.760,1.0
15.510,89.605,1.0
15.830,89.389,1.0
16.160,89.756,1.0
16.500,91.400,1.0
5.690,82.421,1.0
5.220,83.142,1.0
4.770,83.210,1.0
4.320,80.549,1.0
3.880,78.420,1.0
3.460,78.806,1.0
3.060,78.869,1.0
2.700,77.806,1.0
2.390,75.865,1.0
6.110,84.546,1.0
5.680,82.333,1.0
5.260,83.299,1.0
4.860,80.995,1.0
4.480,81.603,1.0
4.120,79.658,1.0
3.790,79.566,1.0
3.510,78.832,1.0
3.270,80.315,1.0
6.660,83.512,1.0
6.260,83.563,1.0
5.890,84.390,1.0
5.530,82.072,1.0
5.200,81.564,1.0
4.890,82.566,1.0
4.620,80.502,1.0
4.390,80.806,1.0
4.210,79.290,1.0
7.300,84.275,1.0
6.940,83.573,1.0
6.610,83.322,1.0
6.290,83.626,1.0
6.000,84.185,1.0
5.740,82.315,1.0
5.510,83.373,1.0
5.310,82.432,1.0
5.160,81.633,1.0
8.020,84.380,1.0
7.690,87.509,1.0
7.390,87.893,1.0
7.110,83.755,1.0
6.850,82.239,1.0
6.620,84.290,1.0
6.430,84.520,1.0
6.260,84.533,1.0
6.140,82.622,1.0
14.970,87.183,1.0
14.800,88.240,1.0
14.640,89.758,1.0
14.500,87.935,1.0
14.380,86.404,1.0
14.270,92.486,1.0
14.180,94.109,1.0
14.110,93.136,1.0
14.050,100.863,1.0
15.910,88.460,1.0
15.750,88.432,1.0
15.600,88.254,1.0
15.470,88.212,1.0
15.360,91.212,1.0
15.250,94.284,1.0
15.170,88.429,1.0
15.100,95.875,1.0
15.050,86.947,1.0
16.850,89.010,1.0
16.700,88.745,1.0
16.570,89.036,1.0
16.440,86.625,1.0
16.330,98.285,1.0
16.240,90.924,1.0
16.160,89.201,1.0
16.090,89.243,1.0
16.050,91.030,1.0
17.810,89.393,1.0
17.660,89.379,1.0
17.530,87.348,1.0
17.420,87.093,1.0
17.310,90.012,1.0
17.220,98.126,1.0
17.150,89.602,1.0
17.090,98.628,1.0
17.040,93.707,1.0
18.760,87.320,1.0
18.630,89.518,1.0
18.500,89.366,1.0
18.390,99.903,1.0
18.300,94.715,1.0
18.210,94.783,1.0
18.140,97.362,1.0
18.080,94.595,1.0
18.040,88.125,1.0
2.100,75.169,1.0
2.310,76.305,1.0
2.600,74.508,1.0
2.940,74.903,1.0
3.330,78.413,1.0
3.740,81.443,1.0
4.170,80.753,1.0
4.620,81.629,1.0
5.080,83.616,1.0
3.060,77.206,1.0
3.210,77.401,1.0
3.420,77.873,1.0
3.690,80.805,1.0
4.010,78.919,1.0
4.360,79.796,1.0
4.730,83.386,1.0
5.130,81.746,1.0
5.550,81.882,1.0
4.050,78.605,1.0
4.160,81.258,1.0
4.330,81.166,1.0
4.540,80.041,1.0
4.800,79.619,1.0
5.100,81.559,1.0
5.420,80.526,1.0
5.770,81.394,1.0
6.140,85.328,1.0
5.030,83.805,1.0
5.130,81.536,1.0
5.260,82.769,1.0
5.440,83.832,1.0
5.660,86.409,1.0
5.910,83.329,1.0
6.190,81.325,1.0
6.500,82.135,1.0
6.830,84.914,1.0
6.030,82.588,1.0
6.100,83.268,1.0
6.220,89.523,1.0
6.370,82.489,1.0
6.560,81.994,1.0
6.780,86.393,1.0
7.020,83.509,1.0
7.300,83.009,1.0
7.600,84.484,1.0
14.010,93.765,1.0
14.040,87.336,1.0
14.090,87.399,1.0
14.160,83.851,1.0
14.240,84.551,1.0
14.340,84.830,1.0
14.460,84.028,1.0
14.600,88.271,1.0
14.750,88.313,1.0
15.000,93.762,1.0
15.040,88.636,1.0
15.080,91.565,1.0
15.150,83.909,1.0
15.230,84.875,1.0
15.320,84.097,1.0
15.430,86.312,1.0
15.560,85.070,1.0
15.700,87.724,1.0
16.000,94.150,1.0
16.030,90.910,1.0
16.080,88.889,1.0
16.140,84.663,1.0
16.210,85.623,1.0
16.300,85.492,1.0
16.410,85.472,1.0
16.520,84.774,1.0
16.660,85.184,1.0
17.000,94.898,1.0
17.030,89.199,1.0
17.070,88.984,1.0
17.130,89.048,1.0
17.200,85.137,1.0
17.280,87.908,1.0
17.380,87.398,1.0
17.490,85.245,1.0
17.620,86.894,1.0
18.000,94.615,1.0
18.030,89.820,1.0
18.070,89.116,1.0
18.120,86.188,1.0
18.190,88.174,1.0
18.270,87.779,1.0
18.360,89.029,1.0
18.470,88.276,1.0
18.590,90.669,1.0
18.000,89.449,1.0
17.690,89.379,1.0
17.390,89.224,1.0
17.100,89.207,1.0
16.820,89.137,1.0
16.540,89.032,1.0
16.280,88.928,1.0
16.030,88.615,1.0
15.790,88.385,1.0
18.790,90.165,1.0
18.490,89.806,1.0
18.200,89.715,1.0
17.930,89.591,1.0
17.660,89.478,1.0
17.400,89.332,1.0
17.150,89.196,1.0
16.910,89.038,1.0
16.690,89.543,1.0
19.600,90.396,1.0
19.310,90.230,1.0
19.040,90.127,1.0
18.770,89.963,1.0
18.510,89.857,1.0
18.270,89.718,1.0
18.030,89.586,1.0
17.800,89.472,1.0
17.590,89.776,1.0
20.420,90.587,1.0
20.150,90.640,1.0
19.880,90.512,1.0
19.630,90.351,1.0
19.380,90.250,1.0
19.150,90.148,1.0
18.920,90.037,1.0
18.710,89.919,1.0
18.500,89.917,1.0
21.260,90.672,1.0
21.000,90.753,1.0
20.740,91.109,1.0
20.500,90.470,1.0
20.270,90.334,1.0
20.040,90.244,1.0
19.820,90.090,1.0
19.620,89.919,1.0
19.430,91.818,1.0
8.020,83.270,1.0
8.080,86.312,1.0
8.160,84.946,1.0
8.280,80.793,1.0
8.420,85.535,1.0
8.600,84.040,1.0
8.790,83.445,1.0
9.010,82.901,1.0
9.250,83.881,1.0
9.010,83.833,1.0
9.070,85.267,1.0
9.140,87.648,1.0
9.250,82.719,1.0
9.380,82.012,1.0
9.530,83.042,1.0
9.710,84.406,1.0
9.910,83.285,1.0
10.130,85.650,1.0
10.010,85.009,1.0
10.060,87.905,1.0
10.130,85.998,1.0
10.220,82.280,1.0
10.340,82.178,1.0
10.480,85.275,1.0
10.640,83.613,1.0
10.830,84.512,1.0
11.030,84.640,1.0
11.010,88.033,1.0
11.050,87.532,1.0
11.120,85.966,1.0
11.200,83.667,1.0
11.310,87.760,1.0
11.440,84.878,1.0
11.590,87.559,1.0
11.750,91.848,1.0
11.940,86.861,1.0
12.010,94.012,1.0
12.050,94.275,1.0
12.110,83.771,1.0
12.180,83.890,1.0
12.280,82.897,1.0
12.400,91.878,1.0
12.540,87.351,1.0
12.690,92.049,1.0
12.870,88.520,1.0
12.150,88.774,1.0
11.660,88.818,1.0
11.170,88.398,1.0
10.680,88.409,1.0
10.190,87.426,1.0
9.700,85.465,1.0
9.210,84.324,1.0
8.720,87.222,1.0
8.230,84.295,1.0
12.360,90.368,1.0
11.870,89.500,1.0
11.390,89.125,1.0
10.910,90.397,1.0
10.430,90.139,1.0
9.950,85.373,1.0
9.470,82.978,1.0
9.000,81.838,1.0
8.530,87.029,1.0
12.640,86.973,1.0
12.160,86.247,1.0
11.690,85.932,1.0
11.220,85.615,1.0
10.760,86.284,1.0
10.290,85.384,1.0
9.840,84.087,1.0
9.380,84.090,1.0
8.930,83.269,1.0
12.990,87.198,1.0
12.530,86.477,1.0
12.070,86.240,1.0
11.620,85.905,1.0
11.170,85.547,1.0
10.720,86.483,1.0
10.280,84.095,1.0
9.850,85.664,1.0
9.420,82.474,1.0
13.400,88.034,1.0
12.960,87.429,1.0
12.520,86.033,1.0
12.080,85.793,1.0
11.650,85.564,1.0
11.220,85.370,1.0
10.800,85.654,1.0
10.390,84.260,1.0
9.990,85.531,1.0
18.420,89.551,1.0
18.100,89.442,1.0
17.790,89.355,1.0
17.490,89.289,1.0
17.190,86.764,1.0
16.910,86.713,1.0
16.630,86.650,1.0
16.360,86.580,1.0
16.110,86.316,1.0
19.200,89.922,1.0
18.890,90.090,1.0
18.590,87.451,1.0
18.300,87.328,1.0
18.010,87.189,1.0
17.740,87.097,1.0
17.480,86.969,1.0
17.230,86.827,1.0
16.990,87.192,1.0
19.990,90.372,1.0
19.690,87.977,1.0
19.400,87.876,1.0
19.120,87.681,1.0
18.850,87.620,1.0
18.590,87.485,1.0
18.340,87.385,1.0
18.100,87.278,1.0
17.880,87.641,1.0
20.790,87.694,1.0
20.510,88.323,1.0
20.230,88.173,1.0
19.970,88.069,1.0
19.710,88.012,1.0
19.460,87.910,1.0
19.220,87.794,1.0
18.990,87.677,1.0
18.770,88.031,1.0
21.620,90.763,1.0
21.350,87.220,1.0
21.080,87.777,1.0
20.820,89.695,1.0
20.580,88.144,1.0
20.340,88.051,1.0
20.110,88.402,1.0
19.890,88.311,1.0
19.680,88.385,1.0
6.310,83.407,1.0
5.840,84.176,1.0
5.370,82.462,1.0
4.910,81.718,1.0
4.460,85.297,1.0
4.020,80.546,1.0
3.590,79.466,1.0
3.190,76.140,1.0
2.810,75.591,1.0
6.690,83.364,1.0
6.250,83.771,1.0
5.820,80.837,1.0
5.390,83.530,1.0
4.990,81.328,1.0
4.600,82.719,1.0
4.230,80.502,1.0
3.890,79.851,1.0
3.590,79.424,1.0
7.200,90.144,1.0
6.790,84.826,1.0
6.390,81.378,1.0
6.010,82.838,1.0
5.640,82.259,1.0
5.300,81.141,1.0
4.990,80.785,1.0
4.700,82.548,1.0
4.460,84.522,1.0
7.800,87.533,1.0
7.420,82.348,1.0
7.060,80.954,1.0
6.710,85.756,1.0
6.390,81.561,1.0
6.090,84.315,1.0
5.820,80.694,1.0
5.580,82.077,1.0
5.370,83.287,1.0
8.470,83.327,1.0
8.130,88.027,1.0
7.800,88.180,1.0
7.490,81.759,1.0
7.200,87.577,1.0
6.930,87.217,1.0
6.690,84.254,1.0
6.490,82.312,1.0
6.310,82.674,1.0
15.220,86.167,1.0
15.030,86.052,1.0
14.850,85.955,1.0
14.690,88.512,1.0
14.550,88.416,1.0
14.420,88.316,1.0
14.310,88.206,1.0
14.210,88.168,1.0
14.130,89.506,1.0
16.140,86.078,1.0
15.960,86.243,1.0
15.800,86.156,1.0
15.650,88.591,1.0
15.510,88.540,1.0
15.390,88.372,1.0
15.290,88.260,1.0
15.200,88.240,1.0
15.120,89.743,1.0
17.080,86.610,1.0
16.910,86.700,1.0
16.750,89.134,1.0
16.610,89.077,1.0
16.480,89.023,1.0
16.370,88.871,1.0
16.270,88.931,1.0
16.180,92.179,1.0
16.110,91.654,1.0
18.020,87.156,1.0
17.850,89.608,1.0
17.710,89.594,1.0
17.570,89.533,1.0
17.450,89.400,1.0
17.340,89.385,1.0
17.250,89.265,1.0
17.170,92.826,1.0
17.110,90.874,1.0
18.960,86.790,1.0
18.810,90.429,1.0
18.670,90.386,1.0
18.540,89.640,1.0
18.430,90.232,1.0
18.330,89.584,1.0
18.240,89.479,1.0
18.160,92.556,1.0
18.100,92.027,1.0
22.790,91.408,1.0
22.400,91.215,1.0
22.010,91.028,1.0
21.620,90.826,1.0
21.250,90.694,1.0
20.870,90.486,1.0
20.500,90.321,1.0
20.140,90.172,1.0
19.780,86.706,1.0
23.420,92.132,1.0
23.030,91.728,1.0
22.660,91.586,1.0
22.280,91.479,1.0
21.920,91.322,1.0
21.560,91.179,1.0
21.200,88.579,1.0
20.850,90.918,1.0
20.500,90.282,1.0
24.070,92.488,1.0
23.700,91.988,1.0
23.330,91.924,1.0
22.970,91.743,1.0
22.610,89.145,1.0
22.260,91.468,1.0
21.920,91.322,1.0
21.580,91.183,1.0
21.250,90.662,1.0
24.740,92.820,1.0
24.380,92.226,1.0
24.030,89.702,1.0
23.680,92.060,1.0
23.330,91.924,1.0
22.990,91.772,1.0
22.660,91.586,1.0
22.330,89.131,1.0
22.010,88.796,1.0
25.440,90.150,1.0
25.090,92.067,1.0
24.740,92.016,1.0
24.400,92.647,1.0
24.070,91.815,1.0
23.740,92.293,1.0
23.420,89.704,1.0
23.100,89.555,1.0
22.790,89.150,1.0
9.990,83.603,1.0
9.690,84.907,1.0
9.420,81.941,1.0
9.170,84.875,1.0
8.930,81.993,1.0
8.720,81.365,1.0
8.530,85.694,1.0
8.370,89.417,1.0
8.230,84.695,1.0
10.800,86.442,1.0
10.530,85.316,1.0
10.280,83.538,1.0
10.050,86.139,1.0
9.840,84.858,1.0
9.640,87.473,1.0
9.470,84.469,1.0
9.330,85.296,1.0
9.210,84.827,1.0
11.650,84.188,1.0
11.400,87.649,1.0
11.170,84.058,1.0
10.950,86.344,1.0
10.760,86.946,1.0
10.580,84.250,1.0
10.430,88.741,1.0
10.300,89.679,1.0
10.190,88.892,1.0
12.520,85.637,1.0
12.280,88.437,1.0
12.070,84.720,1.0
11.870,85.336,1.0
11.690,87.615,1.0
11.530,89.654,1.0
11.390,87.583,1.0
11.270,86.964,1.0
11.170,87.183,1.0
13.400,85.129,1.0
13.190,88.168,1.0
12.990,86.789,1.0
12.800,88.148,1.0
12.640,87.209,1.0
12.490,90.766,1.0
12.360,92.793,1.0
12.250,88.095,1.0
12.150,88.972,1.0
21.620,88.655,1.0
21.350,88.599,1.0
21.080,88.431,1.0
20.820,88.267,1.0
20.580,88.144,1.0
20.340,88.051,1.0
20.110,87.924,1.0
19.890,87.799,1.0
19.680,87.607,1.0
20.790,88.450,1.0
20.510,88.281,1.0
20.230,88.173,1.0
19.970,88.069,1.0
19.710,88.012,1.0
19.460,87.910,1.0
19.220,87.794,1.0
18.990,87.677,1.0
18.770,87.183,1.0
19.990,90.738,1.0
19.690,87.977,1.0
19.400,87.876,1.0
19.120,87.681,1.0
18.850,87.620,1.0
18.590,87.485,1.0
18.340,87.385,1.0
18.100,87.278,1.0
17.880,86.778,1.0
19.200,90.497,1.0
18.890,90.090,1.0
18.590,87.451,1.0
18.300,87.328,1.0
18.010,87.189,1.0
17.740,87.097,1.0
17.480,86.969,1.0
17.230,86.827,1.0
16.990,86.383,1.0
18.420,89.545,1.0
18.100,89.466,1.0
17.790,89.378,1.0
17.490,89.269,1.0
17.190,86.778,1.0
16.910,86.723,1.0
16.630,86.477,1.0
16.360,86.573,1.0
16.110,86.325,1.0
13.400,84.620,1.0
12.960,85.306,1.0
12.520,85.645,1.0
12.080,84.250,1.0
11.650,84.194,1.0
11.220,85.209,1.0
10.800,86.378,1.0
10.390,85.390,1.0
9.990,84.307,1.0
12.990,86.136,1.0
12.530,85.273,1.0
12.070,84.720,1.0
11.620,85.081,1.0
11.170,84.059,1.0
10.720,88.080,1.0
10.280,82.862,1.0
9.850,86.457,1.0
9.420,81.617,1.0
12.640,86.441,1.0
12.160,84.657,1.0
11.690,87.615,1.0
11.220,85.547,1.0
10.760,88.235,1.0
10.290,85.996,1.0
9.840,84.285,1.0
9.380,83.718,1.0
8.930,82.263,1.0
12.360,92.775,1.0
11.870,88.909,1.0
11.390,87.583,1.0
10.910,91.122,1.0
10.430,90.536,1.0
9.950,86.806,1.0
9.470,84.106,1.0
9.000,80.986,1.0
8.530,85.878,1.0
12.150,88.961,1.0
11.660,88.841,1.0
11.170,88.217,1.0
10.680,88.230,1.0
