distance,PL,category
10.640,64.281,1.0
8.460,59.661,1.0
8.590,57.389,1.0
8.750,58.287,1.0
8.930,57.953,1.0
9.140,57.664,1.0
9.370,58.327,1.0
9.620,58.026,1.0
9.890,58.965,1.0
10.170,61.553,1.0
7.990,59.826,1.0
8.130,57.775,1.0
8.300,57.278,1.0
8.490,57.449,1.0
8.710,57.357,1.0
8.950,57.622,1.0
9.210,57.922,1.0
9.490,58.038,1.0
9.790,59.665,1.0
7.630,59.831,1.0
7.780,57.258,1.0
7.950,56.797,1.0
8.150,58.000,1.0
8.380,57.958,1.0
8.630,57.307,1.0
8.900,58.129,1.0
9.190,58.178,1.0
9.500,59.921,1.0
7.390,60.475,1.0
7.540,59.996,1.0
7.720,59.874,1.0
7.930,59.220,1.0
8.160,59.940,1.0
8.410,59.263,1.0
8.690,59.835,1.0
8.990,60.425,1.0
9.300,60.583,1.0
11.880,63.559,1.0
12.220,61.403,1.0
12.570,61.681,1.0
12.940,61.637,1.0
13.310,61.658,1.0
13.690,61.416,1.0
14.070,62.478,1.0
14.470,62.499,1.0
14.870,64.257,1.0
11.470,63.854,1.0
11.820,59.131,1.0
12.180,59.490,1.0
12.560,59.924,1.0
12.940,60.270,1.0
13.330,60.063,1.0
13.730,60.625,1.0
14.130,61.163,1.0
14.540,61.904,1.0
11.130,63.038,1.0
11.490,58.645,1.0
11.860,59.117,1.0
12.250,60.156,1.0
12.640,60.679,1.0
13.040,60.930,1.0
13.440,60.968,1.0
13.860,60.965,1.0
14.270,62.742,1.0
10.870,63.337,1.0
11.240,58.690,1.0
11.620,59.469,1.0
12.010,59.753,1.0
12.410,60.610,1.0
12.820,60.213,1.0
13.230,61.128,1.0
13.650,60.782,1.0
14.070,62.005,1.0
10.700,65.016,1.0
11.080,60.721,1.0
11.470,61.542,1.0
11.860,61.551,1.0
12.260,61.521,1.0
12.680,61.817,1.0
13.090,61.386,1.0
13.510,62.720,1.0
13.940,61.811,1.0
11.590,64.520,1.0
11.940,60.481,1.0
12.300,61.024,1.0
12.670,61.769,1.0
13.050,62.004,1.0
13.440,62.394,1.0
13.830,62.419,1.0
14.230,62.348,1.0
14.640,64.731,1.0
11.230,64.634,1.0
11.590,58.377,1.0
11.960,59.283,1.0
12.340,59.925,1.0
12.730,60.522,1.0
13.130,60.828,1.0
13.530,60.610,1.0
13.940,60.765,1.0
14.350,62.425,1.0
10.940,64.302,1.0
11.310,58.421,1.0
11.690,59.265,1.0
12.080,60.259,1.0
12.480,60.361,1.0
12.880,60.219,1.0
13.290,60.803,1.0
13.710,60.695,1.0
14.130,62.095,1.0
10.750,64.852,1.0
11.120,58.060,1.0
11.510,59.235,1.0
11.900,60.142,1.0
12.310,60.074,1.0
12.710,60.495,1.0
13.130,60.781,1.0
13.550,60.091,1.0
13.980,62.211,1.0
10.640,62.987,1.0
11.020,61.029,1.0
11.410,61.332,1.0
11.800,61.427,1.0
12.210,61.047,1.0
12.620,62.429,1.0
13.040,61.017,1.0
13.470,61.962,1.0
13.890,62.044,1.0
12.910,66.051,1.0
13.220,64.591,1.0
13.550,64.104,1.0
13.890,64.080,1.0
14.230,64.616,1.0
14.590,65.637,1.0
14.950,65.401,1.0
15.320,65.389,1.0
15.700,65.023,1.0
13.500,64.027,1.0
13.800,60.787,1.0
14.120,60.394,1.0
14.440,60.793,1.0
14.770,61.071,1.0
15.110,61.147,1.0
15.470,61.641,1.0
15.830,62.349,1.0
16.190,65.042,1.0
14.140,65.389,1.0
14.430,61.376,1.0
14.730,61.573,1.0
15.040,61.729,1.0
15.360,61.487,1.0
15.690,61.713,1.0
16.030,61.683,1.0
16.370,62.464,1.0
16.730,65.273,1.0
14.820,64.927,1.0
15.090,61.457,1.0
15.380,62.030,1.0
15.680,62.309,1.0
15.990,62.336,1.0
16.300,61.951,1.0
16.630,62.256,1.0
16.960,62.355,1.0
17.310,64.400,1.0
15.530,64.222,1.0
15.800,63.793,1.0
16.070,63.848,1.0
16.360,64.341,1.0
16.650,63.611,1.0
16.960,63.740,1.0
17.270,63.963,1.0
17.590,64.352,1.0
17.920,66.696,1.0
16.320,67.330,1.0
16.750,63.208,1.0
17.180,64.208,1.0
17.620,64.654,1.0
18.060,64.118,1.0
18.510,65.104,1.0
18.950,64.545,1.0
19.400,64.824,1.0
19.850,67.227,1.0
16.060,66.305,1.0
16.500,61.967,1.0
16.940,61.812,1.0
17.380,62.743,1.0
17.830,62.639,1.0
18.280,62.859,1.0
18.730,63.319,1.0
19.190,62.565,1.0
19.640,65.522,1.0
15.860,66.314,1.0
16.310,61.947,1.0
16.750,61.673,1.0
17.200,63.040,1.0
17.650,62.099,1.0
18.110,63.324,1.0
18.560,62.860,1.0
19.020,63.464,1.0
19.480,64.864,1.0
15.730,66.632,1.0
16.170,61.568,1.0
16.620,61.820,1.0
17.080,62.662,1.0
17.530,61.711,1.0
17.990,63.518,1.0
18.450,62.819,1.0
18.910,63.476,1.0
19.370,64.852,1.0
15.650,66.369,1.0
16.100,63.182,1.0
16.550,63.117,1.0
17.010,63.557,1.0
17.460,63.755,1.0
17.920,64.225,1.0
18.380,63.967,1.0
18.850,64.377,1.0
19.310,64.946,1.0
17.280,67.569,1.0
17.680,66.473,1.0
18.100,65.497,1.0
18.510,66.461,1.0
18.930,65.872,1.0
19.360,66.448,1.0
19.780,66.312,1.0
20.210,65.853,1.0
20.650,66.310,1.0
17.720,67.088,1.0
18.120,62.248,1.0
18.520,63.612,1.0
18.930,63.414,1.0
19.340,63.936,1.0
19.760,63.698,1.0
20.180,63.305,1.0
20.600,63.972,1.0
21.030,65.225,1.0
18.220,67.234,1.0
18.600,62.410,1.0
18.990,64.362,1.0
19.390,62.758,1.0
19.790,64.351,1.0
20.200,62.812,1.0
20.610,64.422,1.0
21.020,63.700,1.0
21.440,66.093,1.0
18.750,67.993,1.0
19.120,62.346,1.0
19.510,64.748,1.0
19.890,62.994,1.0
20.280,64.039,1.0
20.680,63.448,1.0
21.080,64.488,1.0
21.490,64.198,1.0
21.900,65.216,1.0
19.320,68.317,1.0
19.680,63.711,1.0
20.050,66.283,1.0
20.430,64.905,1.0
20.810,66.884,1.0
21.200,65.573,1.0
21.590,66.542,1.0
21.990,66.210,1.0
22.390,67.776,1.0
10.330,64.919,1.0
10.440,63.632,1.0
10.570,63.583,1.0
10.720,64.687,1.0
10.890,63.354,1.0
11.090,64.157,1.0
11.300,65.042,1.0
11.530,63.944,1.0
11.770,63.265,1.0
11.060,61.786,1.0
11.160,60.038,1.0
11.290,60.046,1.0
11.430,60.008,1.0
11.590,59.751,1.0
11.770,59.817,1.0
11.970,59.889,1.0
12.190,59.624,1.0
12.420,62.035,1.0
11.830,61.392,1.0
11.930,59.109,1.0
12.040,59.542,1.0
12.180,59.506,1.0
12.330,59.722,1.0
12.500,60.061,1.0
12.690,60.565,1.0
12.890,59.987,1.0
13.110,62.433,1.0
12.640,62.195,1.0
12.730,59.881,1.0
12.830,59.743,1.0
12.960,59.773,1.0
13.100,60.104,1.0
13.260,60.217,1.0
13.440,60.639,1.0
13.640,61.353,1.0
13.840,62.948,1.0
13.470,62.305,1.0
13.550,62.051,1.0
13.650,61.818,1.0
13.770,62.222,1.0
13.910,62.256,1.0
14.060,62.419,1.0
14.230,62.932,1.0
14.410,62.857,1.0
14.610,64.213,1.0
15.700,66.454,1.0
16.140,63.289,1.0
16.590,63.126,1.0
17.050,63.539,1.0
17.500,63.815,1.0
17.960,63.870,1.0
18.420,63.979,1.0
18.880,64.101,1.0
19.350,64.527,1.0
15.810,65.752,1.0
16.260,62.296,1.0
16.700,61.458,1.0
17.150,62.628,1.0
17.610,62.562,1.0
18.060,62.585,1.0
18.520,63.164,1.0
18.980,62.951,1.0
19.440,64.929,1.0
15.990,65.906,1.0
16.430,61.740,1.0
16.870,61.740,1.0
17.320,63.166,1.0
17.770,62.191,1.0
18.220,63.616,1.0
18.670,62.747,1.0
19.130,63.264,1.0
19.590,65.388,1.0
16.230,67.565,1.0
16.660,61.889,1.0
17.100,62.211,1.0
17.540,62.719,1.0
17.980,62.085,1.0
18.430,63.042,1.0
18.880,62.978,1.0
19.330,63.207,1.0
19.780,65.580,1.0
16.530,67.281,1.0
16.950,63.236,1.0
17.380,65.196,1.0
17.810,64.119,1.0
18.250,65.055,1.0
18.690,64.891,1.0
19.130,65.278,1.0
19.580,64.537,1.0
20.030,67.966,1.0
8.630,60.391,1.0
8.760,59.709,1.0
8.920,60.047,1.0
9.100,59.948,1.0
9.300,59.685,1.0
9.530,60.010,1.0
9.770,60.483,1.0
10.040,60.979,1.0
10.320,62.335,1.0
8.140,59.638,1.0
8.270,57.328,1.0
8.440,57.520,1.0
8.630,57.730,1.0
8.840,57.999,1.0
9.080,57.990,1.0
9.340,58.287,1.0
9.610,58.118,1.0
9.910,61.588,1.0
7.740,60.018,1.0
7.880,57.400,1.0
8.050,57.279,1.0
8.250,57.249,1.0
8.480,57.640,1.0
8.720,57.641,1.0
8.990,57.972,1.0
9.280,57.796,1.0
9.580,59.775,1.0
7.450,59.911,1.0
7.600,56.983,1.0
7.780,56.712,1.0
7.990,57.245,1.0
8.220,57.788,1.0
8.470,57.604,1.0
8.750,57.983,1.0
9.040,58.578,1.0
9.350,59.545,1.0
7.300,62.109,1.0
7.450,59.132,1.0
7.630,59.345,1.0
7.840,58.846,1.0
8.080,59.552,1.0
8.330,59.226,1.0
8.610,60.327,1.0
8.910,59.514,1.0
9.230,59.779,1.0
7.390,60.386,1.0
7.540,60.004,1.0
7.720,59.901,1.0
7.930,59.192,1.0
8.160,59.993,1.0
8.420,59.227,1.0
8.690,59.840,1.0
8.990,60.351,1.0
9.300,60.595,1.0
7.640,59.782,1.0
7.780,57.261,1.0
7.950,56.852,1.0
8.160,57.926,1.0
8.380,58.014,1.0
8.630,57.274,1.0
8.900,58.056,1.0
9.190,58.285,1.0
9.500,59.715,1.0
8.000,59.866,1.0
8.140,57.804,1.0
8.300,57.342,1.0
8.500,57.468,1.0
8.710,57.448,1.0
8.950,57.609,1.0
9.210,57.892,1.0
9.500,57.971,1.0
9.790,59.846,1.0
8.460,59.610,1.0
8.600,57.362,1.0
8.750,58.290,1.0
8.940,57.907,1.0
9.140,57.726,1.0
9.370,58.345,1.0
9.620,57.930,1.0
9.890,58.996,1.0
10.180,61.539,1.0
9.020,60.026,1.0
9.140,59.830,1.0
9.290,58.865,1.0
9.460,60.280,1.0
9.660,60.908,1.0
9.880,61.336,1.0
10.110,61.256,1.0
10.370,61.323,1.0
10.640,64.426,1.0
10.700,65.079,1.0
11.080,60.763,1.0
11.470,61.563,1.0
11.860,61.545,1.0
12.270,61.531,1.0
12.680,61.774,1.0
13.090,61.448,1.0
13.520,62.684,1.0
13.940,61.817,1.0
10.870,63.329,1.0
11.240,58.694,1.0
11.630,59.472,1.0
12.020,59.718,1.0
12.420,60.590,1.0
12.820,60.212,1.0
13.230,61.121,1.0
13.650,60.751,1.0
14.070,62.020,1.0
11.130,63.192,1.0
11.490,58.669,1.0
11.870,59.058,1.0
12.250,60.127,1.0
12.640,60.732,1.0
13.040,60.894,1.0
13.450,60.991,1.0
13.860,60.949,1.0
14.280,62.736,1.0
11.470,63.833,1.0
11.820,59.075,1.0
12.190,59.550,1.0
12.560,59.978,1.0
12.940,60.218,1.0
13.330,60.108,1.0
13.730,60.649,1.0
14.130,61.204,1.0
14.540,61.901,1.0
11.880,63.447,1.0
12.230,61.346,1.0
12.580,61.712,1.0
12.940,61.777,1.0
13.310,61.655,1.0
13.690,61.381,1.0
14.080,62.380,1.0
14.470,62.407,1.0
14.870,64.233,1.0
8.640,62.940,1.0
8.920,60.893,1.0
9.220,60.654,1.0
9.530,60.641,1.0
9.860,60.686,1.0
10.210,60.522,1.0
10.570,60.312,1.0
10.930,60.692,1.0
11.310,61.205,1.0
8.920,62.067,1.0
9.190,57.446,1.0
9.480,57.748,1.0
9.790,58.225,1.0
10.110,58.573,1.0
10.450,59.275,1.0
10.800,58.751,1.0
11.160,58.927,1.0
11.530,60.729,1.0
9.310,63.169,1.0
9.570,57.452,1.0
9.850,58.052,1.0
10.140,58.205,1.0
10.450,58.724,1.0
10.780,59.166,1.0
11.120,59.337,1.0
11.470,59.153,1.0
11.830,61.324,1.0
9.780,60.906,1.0
10.020,58.904,1.0
10.290,58.722,1.0
10.570,58.926,1.0
10.870,59.568,1.0
11.190,58.639,1.0
11.510,59.682,1.0
11.850,60.169,1.0
12.200,61.320,1.0
10.320,63.180,1.0
10.560,61.005,1.0
10.810,60.783,1.0
11.080,60.964,1.0
11.370,60.985,1.0
11.670,61.466,1.0
11.980,61.053,1.0
12.310,62.509,1.0
12.650,63.455,1.0
16.320,67.270,1.0
16.470,66.399,1.0
16.640,66.198,1.0
16.810,68.308,1.0
17.000,66.970,1.0
17.200,66.681,1.0
17.420,66.645,1.0
17.640,66.947,1.0
17.880,67.967,1.0
17.190,64.630,1.0
17.330,62.074,1.0
17.480,63.089,1.0
17.650,62.502,1.0
17.830,63.168,1.0
18.030,63.335,1.0
18.230,63.166,1.0
18.450,63.314,1.0
18.670,65.853,1.0
18.070,64.671,1.0
18.200,62.983,1.0
18.350,62.523,1.0
18.510,63.132,1.0
18.680,63.208,1.0
18.870,63.217,1.0
19.060,63.689,1.0
19.270,64.074,1.0
19.490,65.993,1.0
18.960,65.181,1.0
19.090,62.968,1.0
19.230,63.527,1.0
19.380,63.297,1.0
19.550,64.412,1.0
19.720,64.182,1.0
19.910,64.004,1.0
20.110,64.028,1.0
20.310,66.117,1.0
19.860,65.754,1.0
19.980,65.416,1.0
20.120,65.152,1.0
20.260,65.146,1.0
20.420,64.978,1.0
20.590,65.868,1.0
20.770,65.785,1.0
20.960,66.373,1.0
21.160,68.599,1.0
12.910,65.500,1.0
13.330,62.632,1.0
13.750,62.074,1.0
14.170,62.967,1.0
14.610,62.971,1.0
15.040,63.397,1.0
15.480,63.497,1.0
15.930,63.667,1.0
16.370,63.401,1.0
13.100,65.315,1.0
13.510,61.594,1.0
13.930,61.414,1.0
14.350,60.388,1.0
14.780,60.867,1.0
15.210,62.000,1.0
15.640,61.704,1.0
16.080,61.500,1.0
16.520,64.153,1.0
13.370,65.006,1.0
13.770,61.764,1.0
14.180,60.992,1.0
14.590,60.754,1.0
15.010,61.138,1.0
15.430,61.955,1.0
15.860,61.647,1.0
16.300,61.664,1.0
16.730,63.970,1.0
13.700,65.199,1.0
14.090,61.562,1.0
14.490,60.912,1.0
14.900,61.003,1.0
15.310,61.686,1.0
15.720,61.889,1.0
16.140,61.570,1.0
16.570,62.660,1.0
17.000,63.755,1.0
14.090,67.432,1.0
14.470,64.175,1.0
14.860,63.300,1.0
15.260,62.639,1.0
15.660,63.825,1.0
16.070,64.047,1.0
16.480,63.766,1.0
16.900,64.446,1.0
17.320,65.905,1.0
18.930,68.634,1.0
19.220,67.485,1.0
19.510,67.548,1.0
19.820,68.024,1.0
20.130,68.903,1.0
20.450,70.411,1.0
20.770,67.222,1.0
21.100,68.550,1.0
21.440,67.536,1.0
19.680,67.654,1.0
19.960,63.447,1.0
20.240,64.649,1.0
20.530,64.108,1.0
20.830,65.022,1.0
21.140,65.340,1.0
21.460,65.635,1.0
21.780,65.672,1.0
22.110,66.444,1.0
20.450,67.671,1.0
20.720,63.308,1.0
20.990,63.749,1.0
21.280,64.831,1.0
21.570,65.084,1.0
21.860,64.682,1.0
22.170,65.079,1.0
22.480,64.450,1.0
22.800,66.456,1.0
21.250,68.111,1.0
21.500,63.710,1.0
21.760,64.366,1.0
22.040,64.043,1.0
22.320,64.080,1.0
22.600,64.668,1.0
22.900,65.187,1.0
23.200,64.423,1.0
23.510,66.138,1.0
22.050,67.184,1.0
22.300,65.297,1.0
22.550,65.766,1.0
22.820,66.091,1.0
23.090,66.529,1.0
23.370,66.714,1.0
23.650,66.299,1.0
23.940,66.764,1.0
24.240,68.222,1.0
15.700,66.077,1.0
15.660,65.968,1.0
15.640,66.178,1.0
15.640,66.387,1.0
15.650,66.070,1.0
15.680,65.841,1.0
15.730,65.885,1.0
15.790,66.219,1.0
15.870,65.817,1.0
16.590,63.112,1.0
16.560,61.684,1.0
16.540,61.962,1.0
16.540,62.209,1.0
16.550,62.077,1.0
16.580,61.997,1.0
16.620,61.964,1.0
16.680,62.059,1.0
16.750,63.440,1.0
17.500,63.476,1.0
17.470,61.879,1.0
17.450,62.323,1.0
17.450,62.098,1.0
17.460,62.016,1.0
17.490,62.053,1.0
17.530,62.050,1.0
17.590,62.316,1.0
17.650,63.722,1.0
18.420,64.250,1.0
18.390,62.995,1.0
18.370,62.796,1.0
18.370,62.869,1.0
18.380,63.208,1.0
18.410,63.164,1.0
18.450,63.129,1.0
18.500,62.834,1.0
18.560,64.376,1.0
19.350,65.965,1.0
19.320,64.981,1.0
19.300,64.489,1.0
19.300,64.834,1.0
19.310,64.579,1.0
19.340,64.569,1.0
19.370,64.579,1.0
19.420,64.757,1.0
19.480,66.578,1.0
15.050,67.360,1.0
15.410,64.779,1.0
15.780,65.119,1.0
16.150,65.173,1.0
16.530,65.515,1.0
16.920,66.868,1.0
17.310,65.689,1.0
17.710,66.471,1.0
18.110,66.604,1.0
15.610,66.207,1.0
15.950,62.140,1.0
16.310,61.448,1.0
16.670,62.404,1.0
17.040,62.798,1.0
17.410,62.745,1.0
17.790,63.377,1.0
18.180,62.893,1.0
18.570,64.429,1.0
16.200,66.170,1.0
16.540,62.573,1.0
16.880,61.219,1.0
17.230,62.325,1.0
17.580,62.795,1.0
17.950,62.254,1.0
18.320,62.459,1.0
18.690,62.931,1.0
19.080,64.389,1.0
16.840,65.385,1.0
17.160,62.831,1.0
17.490,61.864,1.0
17.830,63.346,1.0
18.170,62.691,1.0
18.520,62.188,1.0
18.880,63.690,1.0
19.250,63.233,1.0
19.620,65.746,1.0
17.510,68.281,1.0
17.820,65.426,1.0
18.130,63.809,1.0
18.460,65.717,1.0
18.790,64.777,1.0
19.130,64.798,1.0
19.480,65.612,1.0
19.830,64.630,1.0
20.190,68.738,1.0
7.390,59.426,1.0
7.310,61.291,1.0
7.280,61.420,1.0
7.270,61.186,1.0
7.300,61.869,1.0
7.360,60.112,1.0
7.460,59.936,1.0
7.580,60.048,1.0
7.740,60.055,1.0
7.720,59.360,1.0
7.650,57.342,1.0
7.610,57.429,1.0
7.600,57.283,1.0
7.630,57.156,1.0
7.690,57.040,1.0
7.780,56.989,1.0
7.910,57.002,1.0
8.060,59.956,1.0
8.160,59.365,1.0
8.090,56.818,1.0
8.060,57.085,1.0
8.050,56.916,1.0
8.080,56.894,1.0
8.130,57.511,1.0
8.220,57.746,1.0
8.340,57.309,1.0
8.480,59.863,1.0
8.690,58.721,1.0
8.630,57.326,1.0
8.590,57.408,1.0
8.590,57.301,1.0
8.610,57.250,1.0
8.670,56.963,1.0
8.750,57.949,1.0
8.860,57.901,1.0
8.990,61.155,1.0
9.300,60.971,1.0
9.240,60.943,1.0
9.210,61.173,1.0
9.210,61.147,1.0
9.230,61.105,1.0
9.280,59.458,1.0
9.360,59.378,1.0
9.460,60.515,1.0
9.580,61.230,1.0
10.700,64.390,1.0
10.650,63.267,1.0
10.620,62.359,1.0
10.620,62.517,1.0
10.640,62.588,1.0
10.680,63.878,1.0
10.750,64.733,1.0
10.840,63.088,1.0
10.950,65.847,1.0
11.470,60.632,1.0
11.420,59.644,1.0
11.390,59.462,1.0
11.390,59.653,1.0
11.410,59.453,1.0
11.450,59.215,1.0
11.510,59.195,1.0
11.590,59.417,1.0
11.700,61.278,1.0
12.260,61.315,1.0
12.220,60.060,1.0
12.200,60.125,1.0
12.190,60.277,1.0
12.210,60.291,1.0
12.250,59.976,1.0
12.310,60.255,1.0
12.380,60.355,1.0
12.480,62.128,1.0
13.090,62.113,1.0
13.050,60.425,1.0
13.030,60.530,1.0
13.030,60.506,1.0
13.040,60.585,1.0
13.080,60.530,1.0
13.130,60.751,1.0
13.200,61.079,1.0
13.300,62.139,1.0
13.940,63.861,1.0
13.900,62.629,1.0
13.880,62.516,1.0
13.880,62.671,1.0
13.890,62.553,1.0
13.930,62.510,1.0
13.980,62.427,1.0
14.050,61.786,1.0
14.130,63.312,1.0
11.600,66.837,1.0
11.810,63.015,1.0
12.040,65.555,1.0
12.280,63.248,1.0
12.540,64.303,1.0
12.810,63.269,1.0
13.100,63.946,1.0
13.400,64.053,1.0
13.710,64.258,1.0
12.310,62.860,1.0
12.510,59.772,1.0
12.720,59.366,1.0
12.950,59.688,1.0
13.200,60.248,1.0
13.460,60.033,1.0
13.730,60.379,1.0
14.020,60.210,1.0
14.310,62.764,1.0
13.060,63.183,1.0
13.240,60.395,1.0
13.450,59.897,1.0
13.660,60.434,1.0
13.900,60.364,1.0
14.140,60.843,1.0
14.400,61.058,1.0
14.680,60.688,1.0
14.960,63.335,1.0
13.840,62.730,1.0
14.010,60.566,1.0
14.210,60.864,1.0
14.410,60.706,1.0
14.630,61.294,1.0
14.870,61.052,1.0
15.120,61.483,1.0
15.370,61.998,1.0
15.650,63.374,1.0
14.640,65.001,1.0
14.810,62.455,1.0
14.990,63.340,1.0
15.190,63.101,1.0
15.400,62.918,1.0
15.620,63.946,1.0
15.860,63.233,1.0
16.100,63.279,1.0
16.360,65.331,1.0
7.540,60.352,1.0
7.420,58.991,1.0
7.330,61.141,1.0
7.280,61.669,1.0
7.270,61.095,1.0
7.290,61.701,1.0
7.340,61.040,1.0
7.420,59.034,1.0
7.540,60.414,1.0
7.860,58.613,1.0
7.750,56.865,1.0
7.670,57.370,1.0
7.620,57.381,1.0
7.600,57.109,1.0
7.620,57.337,1.0
7.670,57.323,1.0
7.750,56.811,1.0
7.860,58.741,1.0
8.290,58.519,1.0
8.190,57.940,1.0
8.110,57.170,1.0
8.060,57.124,1.0
8.050,56.863,1.0
8.060,57.117,1.0
8.110,57.161,1.0
8.190,57.984,1.0
8.300,58.589,1.0
8.820,58.935,1.0
8.720,57.591,1.0
8.650,56.933,1.0
8.600,57.229,1.0
8.590,57.727,1.0
8.600,57.316,1.0
8.650,57.018,1.0
8.720,57.635,1.0
8.820,58.841,1.0
9.420,63.942,1.0
9.330,59.000,1.0
9.260,60.036,1.0
9.220,61.036,1.0
9.210,61.469,1.0
9.220,60.925,1.0
9.260,60.169,1.0
9.330,59.057,1.0
9.420,63.940,1.0
15.770,66.756,1.0
15.710,66.164,1.0
15.670,65.878,1.0
15.650,66.715,1.0
15.640,66.948,1.0
15.650,66.413,1.0
15.670,65.619,1.0
15.710,66.139,1.0
15.770,66.166,1.0
16.660,62.687,1.0
16.610,61.862,1.0
16.570,61.966,1.0
16.550,62.033,1.0
16.540,61.440,1.0
16.550,62.228,1.0
16.570,61.802,1.0
16.610,61.836,1.0
16.660,62.674,1.0
17.560,63.551,1.0
17.510,61.808,1.0
17.480,62.403,1.0
17.460,61.815,1.0
17.450,62.239,1.0
17.460,61.775,1.0
17.480,62.421,1.0
17.520,61.970,1.0
17.570,63.577,1.0
18.480,64.228,1.0
18.430,62.800,1.0
18.400,62.585,1.0
18.380,62.709,1.0
18.370,62.930,1.0
18.380,62.727,1.0
18.400,62.596,1.0
18.430,62.705,1.0
18.480,64.002,1.0
19.400,66.641,1.0
19.360,64.596,1.0
19.330,65.135,1.0
19.310,64.978,1.0
19.300,64.431,1.0
19.310,64.832,1.0
19.330,65.048,1.0
19.360,64.646,1.0
19.400,66.701,1.0
8.300,60.637,1.0
8.550,60.272,1.0
8.830,60.061,1.0
9.120,60.125,1.0
9.430,60.284,1.0
9.760,60.205,1.0
10.100,61.081,1.0
10.450,61.289,1.0
10.820,60.932,1.0
8.600,61.906,1.0
8.840,58.093,1.0
9.100,58.004,1.0
9.390,57.691,1.0
9.690,58.145,1.0
10.010,58.436,1.0
10.340,59.397,1.0
10.690,58.642,1.0
11.040,60.881,1.0
8.990,61.610,1.0
9.230,57.897,1.0
9.480,58.295,1.0
9.750,58.658,1.0
10.040,58.959,1.0
10.350,59.460,1.0
10.670,58.696,1.0
11.010,58.901,1.0
11.360,61.691,1.0
9.480,61.042,1.0
9.700,57.429,1.0
9.940,58.865,1.0
10.200,59.040,1.0
10.480,58.535,1.0
10.780,58.922,1.0
11.090,59.135,1.0
11.410,58.910,1.0
11.740,61.266,1.0
10.040,61.722,1.0
10.250,60.278,1.0
10.480,60.796,1.0
10.730,59.984,1.0
10.990,60.638,1.0
11.270,61.240,1.0
11.570,61.320,1.0
11.880,60.490,1.0
12.200,63.728,1.0
16.140,68.641,1.0
16.280,67.421,1.0
16.420,66.911,1.0
16.580,66.551,1.0
16.750,67.623,1.0
16.940,67.315,1.0
17.140,67.143,1.0
17.350,67.025,1.0
17.570,67.360,1.0
17.020,64.096,1.0
17.140,61.888,1.0
17.280,62.694,1.0
17.430,62.470,1.0
17.600,62.815,1.0
17.770,62.693,1.0
17.960,63.495,1.0
18.160,62.757,1.0
18.380,65.347,1.0
17.910,64.641,1.0
18.020,62.686,1.0
18.160,62.751,1.0
18.300,63.376,1.0
18.460,62.682,1.0
18.630,63.380,1.0
18.810,63.302,1.0
19.000,63.327,1.0
19.200,66.119,1.0
18.800,64.810,1.0
18.920,62.864,1.0
19.040,63.277,1.0
19.180,63.472,1.0
19.330,64.279,1.0
19.490,63.784,1.0
19.660,63.940,1.0
19.850,64.320,1.0
20.040,65.640,1.0
19.710,65.204,1.0
19.820,64.716,1.0
19.940,64.642,1.0
20.070,65.573,1.0
20.210,65.284,1.0
20.370,66.036,1.0
20.530,66.277,1.0
20.710,65.664,1.0
20.900,67.865,1.0
17.560,67.412,1.0
17.340,66.802,1.0
17.130,67.141,1.0
16.930,67.195,1.0
16.750,67.567,1.0
16.570,66.445,1.0
16.420,66.979,1.0
16.270,67.480,1.0
16.140,68.489,1.0
18.370,65.445,1.0
18.160,62.733,1.0
17.960,63.486,1.0
17.770,62.750,1.0
17.590,62.735,1.0
17.430,62.514,1.0
17.280,62.676,1.0
17.140,61.840,1.0
17.010,64.226,1.0
19.190,66.026,1.0
18.990,63.458,1.0
18.800,63.259,1.0
18.620,63.343,1.0
18.450,62.728,1.0
18.290,63.332,1.0
18.150,62.789,1.0
18.020,62.697,1.0
17.900,64.705,1.0
20.030,65.555,1.0
19.840,64.266,1.0
19.660,64.020,1.0
19.480,63.718,1.0
19.320,64.326,1.0
19.170,63.534,1.0
19.040,63.350,1.0
18.910,62.739,1.0
18.800,64.831,1.0
20.890,67.984,1.0
20.700,65.648,1.0
20.530,66.140,1.0
20.360,66.070,1.0
20.210,65.490,1.0
20.070,65.465,1.0
19.930,64.806,1.0
19.820,64.546,1.0
19.710,65.275,1.0
11.350,63.057,1.0
11.530,64.965,1.0
11.740,62.833,1.0
11.960,63.685,1.0
12.200,63.608,1.0
12.450,62.811,1.0
12.720,64.519,1.0
13.000,64.189,1.0
13.300,65.686,1.0
12.070,62.656,1.0
12.250,59.851,1.0
12.440,59.692,1.0
12.650,59.521,1.0
12.880,59.589,1.0
13.120,59.667,1.0
13.370,60.477,1.0
13.640,60.284,1.0
13.920,62.334,1.0
12.840,62.963,1.0
13.000,60.828,1.0
13.180,60.401,1.0
13.380,60.164,1.0
13.590,60.903,1.0
13.820,60.288,1.0
14.060,60.678,1.0
14.320,61.033,1.0
14.590,62.719,1.0
13.630,62.582,1.0
13.780,60.572,1.0
13.950,60.714,1.0
14.140,60.786,1.0
14.340,60.407,1.0
14.560,61.088,1.0
14.790,61.554,1.0
15.030,61.387,1.0
15.290,63.207,1.0
14.450,63.482,1.0
14.590,62.983,1.0
14.760,62.672,1.0
14.930,62.398,1.0
15.120,63.191,1.0
15.330,63.223,1.0
15.550,63.729,1.0
15.780,62.694,1.0
16.020,65.612,1.0
10.800,60.990,1.0
10.440,61.203,1.0
10.080,61.104,1.0
9.740,60.235,1.0
