distance,PL,category
20.640,88.888,1.0
20.300,95.836,1.0
7.280,87.895,1.0
6.870,84.039,1.0
6.480,84.528,1.0
6.100,83.157,1.0
5.740,82.603,1.0
5.410,83.679,1.0
5.100,80.261,1.0
4.820,80.096,1.0
4.580,80.860,1.0
7.560,95.063,1.0
7.170,91.676,1.0
6.800,87.813,1.0
6.440,85.198,1.0
6.100,83.439,1.0
5.790,82.084,1.0
5.500,81.070,1.0
5.250,79.874,1.0
5.030,81.742,1.0
7.870,114.710,1.0
7.500,103.226,1.0
7.140,95.952,1.0
6.800,89.884,1.0
6.480,86.040,1.0
6.190,84.005,1.0
5.920,83.153,1.0
5.680,82.371,1.0
5.480,84.138,1.0
8.200,96.395,1.0
7.840,103.300,1.0
7.500,96.095,1.0
7.180,93.523,1.0
6.870,92.310,1.0
6.600,88.312,1.0
6.350,85.240,1.0
6.130,83.634,1.0
5.940,83.086,1.0
8.540,96.416,1.0
8.200,114.668,1.0
7.870,110.253,1.0
7.570,104.848,1.0
7.280,93.914,1.0
7.020,91.049,1.0
6.790,89.484,1.0
6.580,88.040,1.0
6.410,81.977,1.0
8.900,95.913,1.0
8.570,99.675,1.0
8.260,101.155,1.0
7.970,106.634,1.0
7.700,100.373,1.0
7.450,100.017,1.0
7.230,95.880,1.0
7.040,94.783,1.0
6.880,84.060,1.0
9.270,94.995,1.0
8.960,94.255,1.0
8.660,96.566,1.0
8.380,106.629,1.0
8.130,108.232,1.0
7.890,109.954,1.0
7.690,103.184,1.0
7.500,98.987,1.0
7.350,83.711,1.0
9.660,93.818,1.0
9.360,93.996,1.0
9.070,94.387,1.0
8.810,98.416,1.0
8.560,103.490,1.0
8.340,100.717,1.0
8.140,114.388,1.0
7.970,105.055,1.0
7.830,85.071,1.0
10.050,92.816,1.0
9.760,93.585,1.0
9.490,93.720,1.0
9.240,96.149,1.0
9.000,98.822,1.0
8.790,103.214,1.0
8.610,101.616,1.0
8.450,110.271,1.0
8.310,85.562,1.0
18.460,92.521,1.0
17.970,93.901,1.0
17.480,92.810,1.0
17.000,94.788,1.0
16.510,93.983,1.0
16.030,93.556,1.0
15.550,90.722,1.0
15.070,92.199,1.0
14.590,92.176,1.0
18.570,90.294,1.0
18.090,89.597,1.0
17.610,89.771,1.0
17.120,89.919,1.0
16.640,89.987,1.0
16.160,89.127,1.0
15.690,87.364,1.0
15.210,87.419,1.0
14.730,90.316,1.0
18.700,89.356,1.0
18.220,88.543,1.0
17.740,88.835,1.0
17.260,90.013,1.0
16.790,90.707,1.0
16.310,89.099,1.0
15.840,87.297,1.0
15.360,87.566,1.0
14.890,91.090,1.0
18.840,89.624,1.0
18.360,88.475,1.0
17.890,88.924,1.0
17.410,90.107,1.0
16.940,90.628,1.0
16.470,89.097,1.0
16.000,87.396,1.0
15.530,87.559,1.0
15.070,92.134,1.0
18.990,89.527,1.0
18.520,88.613,1.0
18.050,88.967,1.0
17.580,90.216,1.0
17.110,90.697,1.0
16.640,89.021,1.0
16.180,87.303,1.0
15.720,87.590,1.0
15.260,91.647,1.0
19.160,89.534,1.0
18.690,88.481,1.0
18.220,89.037,1.0
17.760,90.279,1.0
17.290,90.665,1.0
16.830,88.950,1.0
16.370,87.346,1.0
15.920,87.684,1.0
15.460,91.338,1.0
19.330,89.504,1.0
18.870,88.642,1.0
18.410,89.169,1.0
17.950,90.351,1.0
17.490,90.793,1.0
17.030,88.977,1.0
16.580,87.451,1.0
16.130,87.807,1.0
15.680,91.446,1.0
19.520,89.553,1.0
19.060,88.843,1.0
18.600,89.401,1.0
18.150,90.573,1.0
17.690,90.624,1.0
17.240,88.892,1.0
16.800,87.559,1.0
16.350,87.886,1.0
15.910,92.068,1.0
19.720,90.382,1.0
19.260,89.771,1.0
18.810,90.624,1.0
18.360,91.964,1.0
17.910,91.914,1.0
17.470,89.998,1.0
17.020,88.475,1.0
16.590,88.762,1.0
16.150,92.818,1.0
6.630,85.222,1.0
6.180,83.266,1.0
5.740,81.032,1.0
5.310,78.793,1.0
4.900,77.262,1.0
4.500,75.933,1.0
4.120,75.385,1.0
3.780,74.459,1.0
3.470,76.613,1.0
6.440,85.380,1.0
5.980,83.768,1.0
5.530,80.689,1.0
5.080,78.218,1.0
4.640,76.371,1.0
4.220,74.536,1.0
3.820,73.961,1.0
3.440,73.543,1.0
3.100,78.771,1.0
6.290,84.226,1.0
5.820,82.365,1.0
5.350,79.913,1.0
4.890,77.084,1.0
4.430,75.410,1.0
3.990,73.966,1.0
3.560,73.830,1.0
3.150,75.787,1.0
2.770,77.467,1.0
6.180,83.919,1.0
5.700,81.579,1.0
5.220,78.712,1.0
4.740,76.450,1.0
4.270,74.538,1.0
3.810,73.957,1.0
3.360,73.918,1.0
2.920,78.864,1.0
2.510,77.364,1.0
6.110,83.359,1.0
5.620,81.166,1.0
5.130,78.644,1.0
4.640,76.259,1.0
4.160,74.594,1.0
3.690,73.493,1.0
3.220,75.071,1.0
2.760,87.561,1.0
2.320,75.950,1.0
6.070,82.930,1.0
5.580,81.038,1.0
5.090,78.205,1.0
4.600,76.210,1.0
4.110,74.121,1.0
3.630,73.897,1.0
3.150,75.057,1.0
2.680,93.611,1.0
2.230,73.192,1.0
6.080,82.964,1.0
5.590,81.280,1.0
5.100,78.503,1.0
4.610,76.168,1.0
4.130,74.303,1.0
3.640,73.883,1.0
3.170,75.136,1.0
2.700,91.279,1.0
2.250,75.374,1.0
6.130,83.580,1.0
5.640,81.160,1.0
5.160,78.868,1.0
4.670,76.101,1.0
4.200,74.818,1.0
3.720,73.464,1.0
3.260,75.013,1.0
2.810,84.846,1.0
2.380,74.019,1.0
6.220,85.922,1.0
5.740,83.139,1.0
5.260,79.400,1.0
4.790,76.860,1.0
4.320,74.402,1.0
3.870,73.080,1.0
3.420,72.981,1.0
3.000,76.472,1.0
2.600,76.143,1.0
18.210,88.468,1.0
17.720,87.338,1.0
17.230,87.490,1.0
16.730,88.334,1.0
16.240,89.052,1.0
15.750,87.799,1.0
15.260,86.185,1.0
14.770,85.967,1.0
14.280,91.137,1.0
18.150,89.783,1.0
17.650,88.152,1.0
17.160,88.098,1.0
16.660,89.737,1.0
16.170,90.971,1.0
15.670,89.301,1.0
15.180,87.136,1.0
14.680,87.473,1.0
14.190,91.060,1.0
18.090,89.822,1.0
17.600,88.130,1.0
17.100,88.300,1.0
16.600,89.408,1.0
16.110,91.098,1.0
15.610,89.329,1.0
15.110,87.230,1.0
14.620,87.341,1.0
14.120,91.131,1.0
18.050,89.842,1.0
17.560,88.312,1.0
17.060,88.287,1.0
16.560,89.436,1.0
16.060,90.625,1.0
15.560,89.752,1.0
15.070,87.187,1.0
14.570,87.218,1.0
14.070,90.760,1.0
18.030,89.890,1.0
17.530,88.441,1.0
17.030,88.366,1.0
16.530,89.196,1.0
16.030,90.588,1.0
15.540,89.829,1.0
15.040,87.359,1.0
14.540,86.934,1.0
14.040,90.679,1.0
18.020,89.811,1.0
17.520,88.418,1.0
17.020,88.438,1.0
16.520,89.394,1.0
16.020,90.496,1.0
15.520,89.475,1.0
15.020,87.512,1.0
14.520,87.445,1.0
14.030,90.675,1.0
18.020,89.933,1.0
17.520,88.424,1.0
17.020,88.331,1.0
16.520,89.242,1.0
16.020,90.549,1.0
15.530,89.718,1.0
15.030,87.518,1.0
14.530,87.096,1.0
14.030,90.827,1.0
18.040,89.732,1.0
17.540,88.339,1.0
17.040,88.418,1.0
16.540,89.314,1.0
16.040,90.606,1.0
15.540,89.696,1.0
15.050,87.407,1.0
14.550,86.958,1.0
14.050,90.663,1.0
18.070,90.199,1.0
17.570,88.656,1.0
17.070,88.496,1.0
16.570,89.023,1.0
16.080,90.882,1.0
15.580,89.854,1.0
15.080,87.453,1.0
14.590,86.399,1.0
14.090,90.564,1.0
17.620,92.254,1.0
18.020,92.279,1.0
18.430,92.872,1.0
18.840,96.024,1.0
19.250,92.931,1.0
19.670,94.491,1.0
20.090,92.882,1.0
20.510,96.679,1.0
20.940,92.932,1.0
17.930,94.217,1.0
18.320,88.476,1.0
18.720,88.285,1.0
19.120,88.312,1.0
19.530,88.460,1.0
19.940,88.691,1.0
20.360,88.769,1.0
20.780,88.839,1.0
21.200,89.519,1.0
18.250,94.391,1.0
18.630,88.641,1.0
19.020,87.957,1.0
19.420,88.382,1.0
19.820,88.370,1.0
20.230,88.431,1.0
20.640,88.558,1.0
21.050,88.654,1.0
21.470,88.693,1.0
18.570,92.804,1.0
18.950,88.842,1.0
19.330,88.049,1.0
19.720,88.810,1.0
20.120,90.259,1.0
20.520,90.306,1.0
20.920,90.238,1.0
21.330,90.188,1.0
21.740,90.113,1.0
18.900,92.130,1.0
19.270,89.032,1.0
19.650,88.123,1.0
20.040,88.825,1.0
20.430,90.282,1.0
20.820,91.386,1.0
21.220,91.426,1.0
21.620,91.610,1.0
22.030,91.456,1.0
19.240,92.638,1.0
19.610,89.208,1.0
19.980,88.202,1.0
20.360,88.795,1.0
20.740,90.296,1.0
21.130,91.508,1.0
21.520,91.089,1.0
21.920,90.871,1.0
22.320,90.810,1.0
19.580,93.677,1.0
19.950,89.337,1.0
20.310,88.313,1.0
20.680,88.846,1.0
21.060,90.261,1.0
21.440,91.437,1.0
21.830,91.443,1.0
22.220,90.362,1.0
22.620,89.686,1.0
19.940,94.877,1.0
20.290,89.519,1.0
20.650,88.379,1.0
21.020,88.991,1.0
21.390,90.320,1.0
21.760,91.317,1.0
22.150,91.416,1.0
22.530,90.587,1.0
22.920,89.728,1.0
20.300,95.836,1.0
20.640,88.888,1.0
21.000,87.877,1.0
21.360,88.329,1.0
21.720,89.556,1.0
22.090,90.704,1.0
22.470,90.742,1.0
22.850,90.088,1.0
23.230,89.183,1.0
10.900,88.746,1.0
11.000,88.824,1.0
11.130,88.795,1.0
11.270,88.831,1.0
11.430,88.890,1.0
11.620,89.009,1.0
11.820,89.116,1.0
12.040,88.892,1.0
12.280,89.262,1.0
11.390,89.984,1.0
11.490,87.224,1.0
11.610,87.180,1.0
11.740,87.090,1.0
11.900,87.038,1.0
12.080,86.955,1.0
12.270,86.935,1.0
12.490,86.896,1.0
12.710,87.964,1.0
11.880,91.021,1.0
11.970,91.376,1.0
12.090,91.248,1.0
12.220,91.026,1.0
12.370,90.761,1.0
12.540,90.565,1.0
12.730,90.357,1.0
12.930,90.080,1.0
13.150,91.515,1.0
12.370,91.381,1.0
12.460,89.297,1.0
12.570,89.321,1.0
12.700,89.377,1.0
12.850,89.463,1.0
13.010,89.575,1.0
13.190,89.745,1.0
13.390,89.788,1.0
13.600,91.697,1.0
12.860,92.681,1.0
12.950,87.987,1.0
13.060,87.921,1.0
13.180,87.850,1.0
13.320,87.845,1.0
13.480,87.825,1.0
13.650,87.845,1.0
13.840,87.679,1.0
14.050,89.082,1.0
13.360,92.813,1.0
13.440,90.476,1.0
13.540,89.679,1.0
13.660,89.515,1.0
13.800,89.411,1.0
13.950,89.213,1.0
14.120,89.033,1.0
14.300,88.904,1.0
14.500,89.923,1.0
13.850,93.606,1.0
13.930,89.336,1.0
14.030,89.833,1.0
14.140,89.841,1.0
14.270,89.969,1.0
14.420,89.886,1.0
14.590,90.006,1.0
14.760,90.118,1.0
14.960,91.262,1.0
14.340,92.907,1.0
14.420,88.941,1.0
14.520,88.266,1.0
14.630,88.462,1.0
14.750,88.409,1.0
14.900,88.513,1.0
15.060,88.780,1.0
15.230,88.949,1.0
15.420,90.010,1.0
14.840,94.055,1.0
14.910,89.460,1.0
15.000,89.084,1.0
15.110,89.061,1.0
15.240,88.985,1.0
15.370,88.962,1.0
15.530,88.975,1.0
15.690,88.886,1.0
15.880,89.686,1.0
14.590,92.176,1.0
15.070,92.199,1.0
15.550,90.722,1.0
16.030,93.556,1.0
16.510,93.983,1.0
17.000,94.788,1.0
17.480,92.810,1.0
17.970,93.901,1.0
18.460,92.521,1.0
14.730,90.316,1.0
15.210,87.419,1.0
15.690,87.364,1.0
16.160,89.127,1.0
16.640,89.987,1.0
17.120,89.919,1.0
17.610,89.771,1.0
18.090,89.597,1.0
18.570,90.294,1.0
14.890,91.090,1.0
15.360,87.566,1.0
15.840,87.297,1.0
16.310,89.099,1.0
16.790,90.707,1.0
17.260,90.013,1.0
17.740,88.835,1.0
18.220,88.543,1.0
18.700,89.356,1.0
15.070,92.134,1.0
15.530,87.559,1.0
16.000,87.396,1.0
16.470,89.097,1.0
16.940,90.628,1.0
17.410,90.107,1.0
17.890,88.924,1.0
18.360,88.475,1.0
18.840,89.624,1.0
15.260,91.647,1.0
15.720,87.590,1.0
16.180,87.303,1.0
16.640,89.021,1.0
17.110,90.697,1.0
17.580,90.216,1.0
18.050,88.967,1.0
18.520,88.613,1.0
18.990,89.527,1.0
15.460,91.338,1.0
15.920,87.684,1.0
16.370,87.346,1.0
16.830,88.950,1.0
17.290,90.665,1.0
17.760,90.279,1.0
18.220,89.037,1.0
18.690,88.481,1.0
19.160,89.534,1.0
15.680,91.446,1.0
16.130,87.807,1.0
16.580,87.451,1.0
17.030,88.977,1.0
17.490,90.793,1.0
17.950,90.351,1.0
18.410,89.169,1.0
18.870,88.642,1.0
19.330,89.504,1.0
15.910,92.068,1.0
16.350,87.886,1.0
16.800,87.559,1.0
17.240,88.892,1.0
17.690,90.624,1.0
18.150,90.573,1.0
18.600,89.401,1.0
19.060,88.843,1.0
19.520,89.553,1.0
16.150,92.818,1.0
16.590,88.762,1.0
17.020,88.475,1.0
17.470,89.998,1.0
17.910,91.914,1.0
18.360,91.964,1.0
18.810,90.624,1.0
19.260,89.771,1.0
19.720,90.382,1.0
4.580,80.860,1.0
4.820,80.096,1.0
5.100,80.261,1.0
5.410,83.679,1.0
5.740,82.603,1.0
6.100,83.157,1.0
6.480,84.528,1.0
6.870,84.039,1.0
7.280,87.895,1.0
5.030,81.742,1.0
5.250,79.874,1.0
5.500,81.070,1.0
5.790,82.084,1.0
6.100,83.439,1.0
6.440,85.198,1.0
6.800,87.813,1.0
7.170,91.676,1.0
7.560,95.063,1.0
5.480,84.138,1.0
5.680,82.371,1.0
5.920,83.153,1.0
6.190,84.005,1.0
6.480,86.040,1.0
6.800,89.884,1.0
7.140,95.952,1.0
7.500,103.226,1.0
7.870,114.710,1.0
5.940,83.086,1.0
6.130,83.634,1.0
6.350,85.240,1.0
6.600,88.312,1.0
6.870,92.310,1.0
7.180,93.523,1.0
7.500,96.095,1.0
7.840,103.300,1.0
8.200,96.395,1.0
6.410,81.977,1.0
6.580,88.040,1.0
6.790,89.484,1.0
7.020,91.049,1.0
7.280,93.914,1.0
7.570,104.848,1.0
7.870,110.253,1.0
8.200,114.668,1.0
8.540,96.416,1.0
6.880,84.060,1.0
7.040,94.783,1.0
7.230,95.880,1.0
7.450,100.017,1.0
7.700,100.373,1.0
7.970,106.634,1.0
8.260,101.155,1.0
8.570,99.675,1.0
8.900,95.913,1.0
7.350,83.711,1.0
7.500,98.987,1.0
7.690,103.184,1.0
7.890,109.954,1.0
8.130,108.232,1.0
8.380,106.629,1.0
8.660,96.566,1.0
8.960,94.255,1.0
9.270,94.995,1.0
7.830,85.071,1.0
7.970,105.055,1.0
8.140,114.388,1.0
8.340,100.717,1.0
8.560,103.490,1.0
8.810,98.416,1.0
9.070,94.387,1.0
9.360,93.996,1.0
9.660,93.818,1.0
8.310,85.562,1.0
8.450,110.271,1.0
8.610,101.616,1.0
8.790,103.214,1.0
9.000,98.822,1.0
9.240,96.149,1.0
9.490,93.720,1.0
9.760,93.585,1.0
10.050,92.816,1.0
14.280,91.137,1.0
14.770,85.967,1.0
15.260,86.185,1.0
15.750,87.799,1.0
16.240,89.052,1.0
16.730,88.334,1.0
17.230,87.490,1.0
17.720,87.338,1.0
18.210,88.468,1.0
14.190,91.060,1.0
14.680,87.473,1.0
15.180,87.136,1.0
15.670,89.301,1.0
16.170,90.971,1.0
16.660,89.737,1.0
17.160,88.098,1.0
17.650,88.152,1.0
18.150,89.783,1.0
14.120,91.131,1.0
14.620,87.341,1.0
15.110,87.230,1.0
15.610,89.329,1.0
16.110,91.098,1.0
16.600,89.408,1.0
17.100,88.300,1.0
17.600,88.130,1.0
18.090,89.822,1.0
14.070,90.760,1.0
14.570,87.218,1.0
15.070,87.187,1.0
15.560,89.752,1.0
16.060,90.625,1.0
16.560,89.436,1.0
17.060,88.287,1.0
17.560,88.312,1.0
18.050,89.842,1.0
14.040,90.679,1.0
14.540,86.934,1.0
15.040,87.359,1.0
15.540,89.829,1.0
16.030,90.588,1.0
16.530,89.196,1.0
17.030,88.366,1.0
17.530,88.441,1.0
18.030,89.890,1.0
14.030,90.675,1.0
14.520,87.445,1.0
15.020,87.512,1.0
15.520,89.475,1.0
16.020,90.496,1.0
16.520,89.394,1.0
17.020,88.438,1.0
17.520,88.418,1.0
18.020,89.811,1.0
14.030,90.827,1.0
14.530,87.096,1.0
15.030,87.518,1.0
15.530,89.718,1.0
16.020,90.549,1.0
16.520,89.242,1.0
17.020,88.331,1.0
17.520,88.424,1.0
18.020,89.933,1.0
14.050,90.663,1.0
14.550,86.958,1.0
15.050,87.407,1.0
15.540,89.696,1.0
16.040,90.606,1.0
16.540,89.314,1.0
17.040,88.418,1.0
17.540,88.339,1.0
18.040,89.732,1.0
14.090,90.564,1.0
14.590,86.399,1.0
15.080,87.453,1.0
15.580,89.854,1.0
16.080,90.882,1.0
16.570,89.023,1.0
17.070,88.496,1.0
17.570,88.656,1.0
18.070,90.199,1.0
3.470,76.613,1.0
3.780,74.459,1.0
4.120,75.385,1.0
4.500,75.933,1.0
4.900,77.262,1.0
5.310,78.793,1.0
5.740,81.032,1.0
6.180,83.266,1.0
6.630,85.222,1.0
3.100,78.771,1.0
3.440,73.543,1.0
3.820,73.961,1.0
4.220,74.536,1.0
4.640,76.371,1.0
5.080,78.218,1.0
5.530,80.689,1.0
5.980,83.768,1.0
6.440,85.380,1.0
2.770,77.467,1.0
3.150,75.787,1.0
3.560,73.830,1.0
3.990,73.966,1.0
4.430,75.410,1.0
4.890,77.084,1.0
5.350,79.913,1.0
5.820,82.365,1.0
6.290,84.226,1.0
2.510,77.364,1.0
2.920,78.864,1.0
3.360,73.918,1.0
3.810,73.957,1.0
4.270,74.538,1.0
4.740,76.450,1.0
5.220,78.712,1.0
5.700,81.579,1.0
6.180,83.919,1.0
2.320,75.950,1.0
2.760,87.561,1.0
3.220,75.071,1.0
3.690,73.493,1.0
4.160,74.594,1.0
4.640,76.259,1.0
5.130,78.644,1.0
5.620,81.166,1.0
6.110,83.359,1.0
2.230,73.192,1.0
2.680,93.611,1.0
3.150,75.057,1.0
3.630,73.897,1.0
4.110,74.121,1.0
4.600,76.210,1.0
5.090,78.205,1.0
5.580,81.038,1.0
6.070,82.930,1.0
2.250,75.374,1.0
2.700,91.279,1.0
3.170,75.136,1.0
3.640,73.883,1.0
4.130,74.303,1.0
4.610,76.168,1.0
5.100,78.503,1.0
5.590,81.280,1.0
6.080,82.964,1.0
2.380,74.019,1.0
2.810,84.846,1.0
3.260,75.013,1.0
3.720,73.464,1.0
4.200,74.818,1.0
4.670,76.101,1.0
5.160,78.868,1.0
5.640,81.160,1.0
6.130,83.580,1.0
2.600,76.143,1.0
3.000,76.472,1.0
3.420,72.981,1.0
3.870,73.080,1.0
4.320,74.402,1.0
4.790,76.860,1.0
5.260,79.400,1.0
5.740,83.139,1.0
6.220,85.922,1.0
12.280,88.678,1.0
12.710,87.797,1.0
13.150,91.748,1.0
13.600,91.757,1.0
14.050,89.147,1.0
14.500,89.834,1.0
14.960,91.219,1.0
15.420,90.022,1.0
15.880,89.696,1.0
12.040,89.315,1.0
12.490,86.961,1.0
12.930,90.244,1.0
13.390,89.760,1.0
13.840,87.661,1.0
14.300,88.939,1.0
14.760,90.120,1.0
15.230,88.949,1.0
15.690,88.883,1.0
11.820,89.810,1.0
12.270,86.935,1.0
12.730,90.357,1.0
13.190,89.745,1.0
13.650,87.845,1.0
14.120,89.033,1.0
14.590,90.006,1.0
15.060,88.780,1.0
15.530,88.971,1.0
11.620,89.034,1.0
12.080,86.955,1.0
12.540,90.565,1.0
13.010,89.575,1.0
13.480,87.825,1.0
13.950,89.213,1.0
14.420,89.886,1.0
14.900,88.513,1.0
15.370,88.963,1.0
11.430,88.882,1.0
11.900,87.038,1.0
12.370,90.761,1.0
12.850,89.463,1.0
13.320,87.845,1.0
13.800,89.411,1.0
14.270,89.969,1.0
14.750,88.409,1.0
15.240,88.988,1.0
11.270,88.838,1.0
11.740,87.090,1.0
12.220,91.026,1.0
12.700,89.377,1.0
13.180,87.850,1.0
13.660,89.515,1.0
14.140,89.841,1.0
14.630,88.462,1.0
15.110,89.058,1.0
11.130,88.792,1.0
11.610,87.180,1.0
12.090,91.248,1.0
12.570,89.321,1.0
13.060,87.921,1.0
13.540,89.679,1.0
14.030,89.833,1.0
14.520,88.266,1.0
15.000,89.082,1.0
11.000,88.830,1.0
11.490,87.224,1.0
11.970,91.376,1.0
12.460,89.297,1.0
12.950,87.987,1.0
13.440,90.476,1.0
13.930,89.336,1.0
14.420,88.941,1.0
14.910,89.460,1.0
10.900,88.739,1.0
11.390,89.984,1.0
11.880,91.021,1.0
12.370,91.381,1.0
12.860,92.681,1.0
13.360,92.813,1.0
13.850,93.606,1.0
14.340,92.907,1.0
14.840,94.055,1.0
6.220,86.017,1.0
6.130,83.744,1.0
6.080,83.019,1.0
6.070,82.931,1.0
6.110,83.202,1.0
6.180,84.137,1.0
6.300,84.162,1.0
6.450,85.405,1.0
6.630,84.942,1.0
5.730,82.933,1.0
5.640,81.320,1.0
5.590,81.001,1.0
5.580,81.294,1.0
5.620,81.231,1.0
5.700,81.662,1.0
5.820,82.385,1.0
5.990,83.981,1.0
6.180,83.244,1.0
5.260,79.230,1.0
5.150,78.641,1.0
5.100,78.408,1.0
5.090,78.272,1.0
5.130,78.643,1.0
5.220,78.734,1.0
5.350,79.845,1.0
5.530,81.072,1.0
5.750,80.571,1.0
4.790,76.844,1.0
4.670,76.322,1.0
4.610,76.231,1.0
4.600,76.164,1.0
4.650,76.112,1.0
4.740,76.553,1.0
4.890,77.078,1.0
5.080,78.068,1.0
5.320,78.623,1.0
4.320,74.351,1.0
4.190,74.672,1.0
4.120,74.236,1.0
4.110,74.222,1.0
4.170,74.613,1.0
4.270,74.535,1.0
4.440,75.393,1.0
4.650,76.386,1.0
4.900,77.428,1.0
3.860,73.089,1.0
3.720,73.378,1.0
3.640,73.847,1.0
3.630,73.861,1.0
3.690,73.507,1.0
3.810,73.914,1.0
3.990,74.018,1.0
4.230,74.645,1.0
4.500,76.028,1.0
3.420,72.932,1.0
3.260,74.983,1.0
3.170,75.097,1.0
3.150,75.099,1.0
3.220,75.074,1.0
3.360,73.948,1.0
3.560,73.743,1.0
3.820,73.973,1.0
4.130,75.309,1.0
2.990,76.503,1.0
2.810,84.786,1.0
2.700,91.574,1.0
2.680,93.813,1.0
2.760,87.456,1.0
2.920,78.840,1.0
3.160,75.829,1.0
3.450,73.589,1.0
3.780,74.505,1.0
2.590,78.359,1.0
2.370,75.562,1.0
2.250,74.221,1.0
2.230,73.504,1.0
2.320,73.934,1.0
2.510,75.375,1.0
2.780,78.932,1.0
3.110,76.385,1.0
3.470,77.872,1.0
7.280,88.254,1.0
7.560,94.994,1.0
7.870,114.486,1.0
8.200,96.494,1.0
8.540,96.765,1.0
8.900,94.977,1.0
9.270,93.391,1.0
9.660,92.253,1.0
10.050,91.403,1.0
6.870,84.017,1.0
7.170,91.663,1.0
7.500,103.077,1.0
7.840,103.320,1.0
8.200,114.614,1.0
8.570,99.958,1.0
8.960,94.998,1.0
9.360,93.629,1.0
9.760,93.169,1.0
6.480,84.510,1.0
6.800,87.815,1.0
7.140,95.978,1.0
7.500,96.083,1.0
7.870,110.253,1.0
8.260,101.156,1.0
8.660,97.387,1.0
9.070,94.607,1.0
9.490,93.265,1.0
6.100,83.149,1.0
6.440,85.198,1.0
6.800,89.884,1.0
7.180,93.523,1.0
7.570,104.848,1.0
7.970,106.634,1.0
8.380,106.338,1.0
8.810,98.623,1.0
9.240,95.507,1.0
5.740,82.611,1.0
6.100,83.439,1.0
6.480,86.040,1.0
6.870,92.310,1.0
7.280,93.914,1.0
7.700,100.373,1.0
8.130,108.572,1.0
8.560,101.967,1.0
9.000,99.336,1.0
5.410,83.675,1.0
5.790,82.084,1.0
6.190,84.005,1.0
6.600,88.312,1.0
7.020,91.049,1.0
7.450,100.017,1.0
7.890,109.670,1.0
8.340,100.663,1.0
8.790,103.780,1.0
5.100,80.255,1.0
5.500,81.070,1.0
5.920,83.153,1.0
6.350,85.240,1.0
6.790,89.484,1.0
7.230,95.880,1.0
7.690,103.188,1.0
8.140,120.267,1.0
8.610,102.261,1.0
4.820,80.090,1.0
5.250,79.874,1.0
5.680,82.371,1.0
6.130,83.634,1.0
6.580,88.040,1.0
7.040,94.783,1.0
7.500,98.987,1.0
7.970,104.202,1.0
8.450,110.139,1.0
4.580,80.862,1.0
5.030,81.742,1.0
5.480,84.138,1.0
5.940,83.086,1.0
6.410,81.977,1.0
6.880,84.060,1.0
7.350,83.711,1.0
7.830,85.044,1.0
8.310,85.617,1.0
10.030,91.636,1.0
9.640,92.200,1.0
9.260,92.951,1.0
8.890,95.242,1.0
8.530,97.501,1.0
8.190,96.740,1.0
7.860,114.550,1.0
7.550,94.905,1.0
7.270,85.039,1.0
9.740,92.973,1.0
9.340,93.588,1.0
8.940,95.355,1.0
8.560,98.588,1.0
8.190,111.163,1.0
7.830,101.858,1.0
7.480,103.010,1.0
7.160,91.531,1.0
6.860,86.950,1.0
9.470,93.276,1.0
9.050,95.162,1.0
8.650,97.996,1.0
8.250,102.287,1.0
7.860,109.231,1.0
7.480,95.612,1.0
7.130,96.092,1.0
6.790,87.637,1.0
6.470,84.080,1.0
9.220,96.077,1.0
8.790,99.715,1.0
8.370,111.221,1.0
7.950,107.594,1.0
7.550,101.954,1.0
7.160,93.919,1.0
6.790,89.382,1.0
6.430,85.055,1.0
6.090,82.621,1.0
8.990,99.647,1.0
8.540,101.774,1.0
8.110,107.678,1.0
7.680,100.499,1.0
7.270,93.651,1.0
6.860,91.988,1.0
6.470,85.870,1.0
6.090,83.403,1.0
5.730,83.916,1.0
8.770,104.109,1.0
8.320,101.669,1.0
7.880,112.629,1.0
7.440,100.112,1.0
7.000,91.191,1.0
6.580,87.816,1.0
6.170,84.043,1.0
5.770,82.174,1.0
5.390,81.640,1.0
8.590,102.595,1.0
8.130,122.426,1.0
7.670,103.470,1.0
7.210,95.264,1.0
6.770,89.684,1.0
6.330,85.000,1.0
5.900,83.123,1.0
5.480,81.023,1.0
5.080,80.014,1.0
8.430,108.679,1.0
7.950,103.984,1.0
7.490,98.677,1.0
7.020,94.468,1.0
6.560,87.741,1.0
6.110,83.573,1.0
5.660,82.402,1.0
5.230,79.784,1.0
4.810,80.045,1.0
8.290,84.483,1.0
7.810,83.614,1.0
7.330,84.312,1.0
6.860,83.269,1.0
6.390,82.574,1.0
5.920,82.092,1.0
5.460,84.415,1.0
5.010,81.797,1.0
4.570,80.015,1.0
6.630,84.805,1.0
6.440,85.321,1.0
6.290,84.166,1.0
6.180,84.025,1.0
6.110,83.354,1.0
6.070,82.932,1.0
6.080,82.924,1.0
6.130,83.406,1.0
6.220,85.701,1.0
6.180,83.316,1.0
5.980,83.962,1.0
5.820,82.446,1.0
5.700,81.446,1.0
5.620,81.156,1.0
5.580,81.071,1.0
5.590,81.118,1.0
5.640,81.236,1.0
5.740,83.081,1.0
5.740,80.485,1.0
5.530,80.730,1.0
5.350,79.852,1.0
5.220,78.685,1.0
5.130,78.679,1.0
5.090,78.228,1.0
5.100,78.526,1.0
5.160,78.919,1.0
5.260,79.347,1.0
5.310,78.401,1.0
5.080,78.246,1.0
4.890,77.186,1.0
