distance,PL,category
2.990,47.914,1.0
2.810,45.621,1.0
2.700,45.337,1.0
2.680,45.373,1.0
2.760,45.337,1.0
2.920,45.735,1.0
3.160,46.444,1.0
3.450,47.124,1.0
3.780,49.339,1.0
2.590,51.456,1.0
2.370,49.801,1.0
2.250,49.788,1.0
2.230,49.311,1.0
2.320,49.968,1.0
2.510,49.922,1.0
2.780,51.492,1.0
3.110,51.982,1.0
3.470,52.890,1.0
7.280,59.460,1.0
7.560,57.248,1.0
7.870,56.269,1.0
8.200,56.028,1.0
8.540,56.054,1.0
8.900,56.648,1.0
9.270,57.268,1.0
9.660,58.370,1.0
10.050,60.689,1.0
6.870,58.760,1.0
7.170,55.684,1.0
7.500,54.213,1.0
7.840,54.154,1.0
8.200,54.521,1.0
8.570,54.451,1.0
8.960,55.470,1.0
9.360,56.132,1.0
9.760,58.130,1.0
6.480,57.685,1.0
6.800,54.744,1.0
7.140,53.735,1.0
7.500,53.629,1.0
7.870,54.182,1.0
8.260,54.388,1.0
8.660,55.023,1.0
9.070,55.723,1.0
9.490,57.908,1.0
6.100,57.112,1.0
6.440,54.098,1.0
6.800,53.296,1.0
7.180,53.470,1.0
7.570,53.730,1.0
7.970,54.432,1.0
8.380,54.964,1.0
8.810,55.623,1.0
9.240,57.945,1.0
5.740,56.650,1.0
6.100,53.498,1.0
6.480,52.868,1.0
6.870,52.830,1.0
7.280,53.415,1.0
7.700,53.860,1.0
8.130,54.496,1.0
8.560,55.538,1.0
9.000,57.483,1.0
5.410,56.077,1.0
5.790,52.983,1.0
6.190,52.525,1.0
6.600,52.297,1.0
7.020,53.142,1.0
7.450,53.610,1.0
7.890,53.762,1.0
8.340,54.876,1.0
8.790,56.664,1.0
5.100,55.605,1.0
5.500,52.539,1.0
5.920,51.923,1.0
6.350,52.182,1.0
6.790,51.630,1.0
7.230,53.306,1.0
7.690,53.778,1.0
8.140,54.269,1.0
8.610,55.900,1.0
4.820,55.129,1.0
5.250,52.224,1.0
5.680,50.515,1.0
6.130,52.551,1.0
6.580,53.310,1.0
7.040,53.934,1.0
7.500,54.575,1.0
7.970,55.160,1.0
8.450,56.766,1.0
4.580,55.308,1.0
5.030,54.902,1.0
5.480,55.458,1.0
5.940,56.406,1.0
6.410,56.779,1.0
6.880,57.253,1.0
7.350,57.919,1.0
7.830,58.200,1.0
8.310,58.800,1.0
10.030,60.740,1.0
9.640,58.374,1.0
9.260,57.262,1.0
8.890,56.566,1.0
8.530,56.089,1.0
8.190,55.931,1.0
7.860,56.209,1.0
7.550,57.181,1.0
7.270,59.764,1.0
9.740,58.143,1.0
9.340,56.170,1.0
8.940,55.400,1.0
8.560,54.472,1.0
8.190,54.465,1.0
7.830,54.165,1.0
7.480,54.193,1.0
7.160,55.620,1.0
6.860,58.730,1.0
9.470,57.955,1.0
9.050,55.683,1.0
8.650,55.073,1.0
8.250,54.356,1.0
7.860,54.164,1.0
7.480,53.628,1.0
7.130,53.689,1.0
6.790,54.793,1.0
6.470,57.794,1.0
9.220,57.935,1.0
8.790,55.629,1.0
8.370,54.932,1.0
7.950,54.398,1.0
7.550,53.702,1.0
7.160,53.404,1.0
6.790,53.207,1.0
6.430,54.113,1.0
6.090,57.145,1.0
8.990,57.514,1.0
8.540,55.508,1.0
8.110,54.506,1.0
7.680,53.905,1.0
7.270,53.368,1.0
6.860,52.845,1.0
6.470,52.816,1.0
6.090,53.491,1.0
5.730,56.648,1.0
8.770,56.623,1.0
8.320,54.847,1.0
7.880,53.805,1.0
7.440,53.536,1.0
7.000,53.145,1.0
6.580,52.278,1.0
6.170,52.473,1.0
5.770,52.938,1.0
5.390,56.195,1.0
8.590,55.882,1.0
8.130,54.244,1.0
7.670,53.767,1.0
7.210,53.326,1.0
6.770,51.635,1.0
6.330,52.117,1.0
5.900,51.907,1.0
5.480,52.442,1.0
5.080,55.697,1.0
8.430,56.776,1.0
7.950,55.159,1.0
7.490,54.567,1.0
7.020,53.937,1.0
6.560,53.279,1.0
6.110,52.519,1.0
5.660,50.497,1.0
5.230,52.141,1.0
4.810,55.132,1.0
8.290,58.827,1.0
7.810,58.221,1.0
7.330,57.936,1.0
6.860,57.288,1.0
6.390,56.850,1.0
5.920,56.435,1.0
5.460,55.404,1.0
5.010,55.096,1.0
4.570,55.044,1.0
6.630,59.278,1.0
6.440,54.896,1.0
6.290,55.536,1.0
6.180,55.322,1.0
6.110,54.794,1.0
6.070,54.810,1.0
6.080,55.275,1.0
6.130,55.026,1.0
6.220,58.048,1.0
6.180,54.650,1.0
5.980,52.359,1.0
5.820,53.046,1.0
5.700,52.822,1.0
5.620,52.672,1.0
5.580,52.471,1.0
5.590,52.817,1.0
5.640,52.688,1.0
5.740,55.218,1.0
5.740,54.320,1.0
5.530,51.779,1.0
5.350,51.599,1.0
5.220,51.451,1.0
5.130,51.536,1.0
5.090,51.508,1.0
5.100,51.439,1.0
5.160,51.337,1.0
5.260,54.066,1.0
5.310,53.260,1.0
5.080,50.763,1.0
4.890,50.413,1.0
4.740,50.307,1.0
4.640,50.311,1.0
4.600,50.195,1.0
4.610,50.242,1.0
4.670,50.236,1.0
4.790,52.480,1.0
4.900,53.265,1.0
4.640,50.794,1.0
4.430,49.941,1.0
4.270,49.360,1.0
4.160,48.947,1.0
4.110,49.161,1.0
4.130,48.847,1.0
4.200,49.020,1.0
4.320,51.644,1.0
4.500,53.886,1.0
4.220,50.550,1.0
3.990,49.906,1.0
3.810,49.424,1.0
3.690,48.991,1.0
3.630,48.619,1.0
3.640,48.552,1.0
3.720,49.330,1.0
3.870,51.897,1.0
4.120,52.038,1.0
3.820,49.371,1.0
3.560,49.389,1.0
3.360,49.067,1.0
3.220,48.795,1.0
3.150,48.518,1.0
3.170,48.588,1.0
3.260,48.587,1.0
3.420,51.520,1.0
3.780,49.337,1.0
3.440,47.124,1.0
3.150,46.416,1.0
2.920,45.721,1.0
2.760,45.324,1.0
2.680,45.374,1.0
2.700,45.333,1.0
2.810,45.635,1.0
3.000,47.930,1.0
3.470,52.846,1.0
3.100,51.969,1.0
2.770,51.601,1.0
2.510,49.910,1.0
2.320,50.077,1.0
2.230,49.268,1.0
2.250,49.850,1.0
2.380,49.870,1.0
2.600,51.421,1.0
15.870,64.870,1.0
15.410,63.310,1.0
14.950,64.320,1.0
14.490,63.967,1.0
14.040,64.353,1.0
13.590,64.353,1.0
13.150,65.089,1.0
12.700,65.809,1.0
12.270,65.321,1.0
15.690,62.563,1.0
15.220,61.236,1.0
14.760,61.023,1.0
14.290,61.146,1.0
13.830,61.009,1.0
13.380,62.326,1.0
12.930,62.191,1.0
12.480,63.192,1.0
12.030,63.011,1.0
15.520,61.904,1.0
15.050,61.218,1.0
14.580,61.455,1.0
14.110,61.127,1.0
13.640,61.244,1.0
13.180,61.562,1.0
12.720,61.883,1.0
12.260,62.481,1.0
11.810,64.701,1.0
15.360,62.228,1.0
14.890,61.150,1.0
14.410,61.230,1.0
13.940,61.255,1.0
13.470,61.266,1.0
13.000,61.384,1.0
12.530,61.688,1.0
12.070,62.315,1.0
11.610,63.515,1.0
15.230,61.842,1.0
14.740,61.221,1.0
14.270,61.097,1.0
13.790,60.932,1.0
13.310,61.028,1.0
12.840,61.330,1.0
12.360,61.707,1.0
11.890,62.288,1.0
11.430,63.521,1.0
15.100,61.812,1.0
14.620,61.165,1.0
14.130,60.832,1.0
13.650,60.859,1.0
13.170,61.100,1.0
12.690,61.132,1.0
12.210,61.414,1.0
11.730,62.185,1.0
11.260,63.695,1.0
14.990,61.720,1.0
14.510,61.061,1.0
14.020,60.670,1.0
13.530,60.935,1.0
13.050,60.856,1.0
12.560,61.039,1.0
12.080,61.447,1.0
11.600,61.922,1.0
11.120,63.416,1.0
14.900,62.581,1.0
14.410,61.542,1.0
13.920,60.918,1.0
13.430,61.050,1.0
12.940,60.742,1.0
12.450,61.052,1.0
11.960,61.196,1.0
11.480,62.001,1.0
10.990,63.405,1.0
14.830,63.274,1.0
14.330,63.227,1.0
13.840,62.426,1.0
13.350,62.452,1.0
12.850,62.293,1.0
12.360,61.555,1.0
11.870,61.485,1.0
11.380,61.337,1.0
10.890,63.723,1.0
14.420,62.777,1.0
14.510,62.881,1.0
14.620,63.037,1.0
14.750,63.153,1.0
14.890,63.144,1.0
15.050,63.647,1.0
15.230,64.408,1.0
20.290,68.558,1.0
20.650,68.191,1.0
21.020,68.157,1.0
21.390,67.899,1.0
21.760,68.594,1.0
22.140,68.800,1.0
22.530,68.319,1.0
22.920,68.946,1.0
22.930,75.852,1.0
23.240,118.446,0.0
23.560,128.508,0.0
23.880,91.092,0.0
24.210,91.193,0.0
24.540,91.258,0.0
24.880,91.310,0.0
25.220,91.358,0.0
25.570,98.367,0.0
18.280,80.682,1.0
18.340,90.595,0.0
18.420,89.650,0.0
18.500,89.798,0.0
18.610,90.071,0.0
18.720,89.914,0.0
18.850,89.605,0.0
18.980,90.527,0.0
19.130,82.133,0.0
22.930,75.852,1.0
23.240,118.446,0.0
23.560,128.508,0.0
23.880,91.092,0.0
24.210,91.193,0.0
24.540,91.258,0.0
24.880,91.310,0.0
25.220,91.358,0.0
25.570,98.367,0.0
14.350,64.745,1.0
14.840,79.774,1.0
15.330,81.576,1.0
15.810,83.122,1.0
16.300,84.753,1.0
16.800,86.346,1.0
17.290,87.441,1.0
15.430,68.699,1.0
15.880,104.696,0.0
16.340,98.093,0.0
16.800,99.283,0.0
17.260,99.570,0.0
17.720,99.262,0.0
18.190,96.854,0.0
19.940,66.717,1.0
20.290,68.783,1.0
20.650,68.167,1.0
21.020,68.210,1.0
21.390,68.359,1.0
21.760,68.656,1.0
22.140,68.470,1.0
22.530,68.494,1.0
23.560,128.508,0.0
23.880,91.092,0.0
24.210,91.193,0.0
24.540,91.258,0.0
24.880,91.310,0.0
25.220,91.358,0.0
17.780,87.786,1.0
18.660,82.977,0.0
23.240,118.446,0.0
14.460,62.865,1.0
14.690,62.944,1.0
14.970,63.320,1.0
15.320,64.816,1.0
20.470,68.231,1.0
21.200,67.884,1.0
21.950,68.434,1.0
22.720,68.493,1.0
23.400,124.437,0.0
24.040,91.148,0.0
24.710,91.285,0.0
25.400,91.384,0.0
18.380,90.082,0.0
18.550,90.242,0.0
18.780,90.647,0.0
19.060,89.642,0.0
23.400,124.437,0.0
24.040,91.148,0.0
24.710,91.285,0.0
25.400,91.384,0.0
15.080,80.773,1.0
16.060,83.928,1.0
17.040,86.972,1.0
16.110,99.725,0.0
17.030,97.672,0.0
17.960,97.549,0.0
20.470,68.555,1.0
21.200,67.723,1.0
21.950,68.798,1.0
22.720,68.459,1.0
24.040,91.148,0.0
24.710,91.285,0.0
25.400,91.384,0.0
18.020,87.685,1.0
18.890,88.417,0.0
23.400,124.437,0.0
14.380,62.599,1.0
14.570,62.973,1.0
14.820,63.177,1.0
15.140,64.019,1.0
20.110,68.885,1.0
20.830,68.431,1.0
21.570,68.414,1.0
22.340,68.817,1.0
23.090,109.135,0.0
23.720,91.025,0.0
24.370,91.228,0.0
25.050,91.335,0.0
18.310,89.816,0.0
18.460,90.612,0.0
18.660,90.210,0.0
18.910,90.528,0.0
23.090,109.135,0.0
23.720,91.025,0.0
24.370,91.228,0.0
25.050,91.335,0.0
14.590,77.955,1.0
15.570,82.342,1.0
16.550,85.583,1.0
15.650,95.316,0.0
16.570,100.371,0.0
17.490,97.532,0.0
20.110,68.904,1.0
20.830,68.183,1.0
21.570,67.992,1.0
22.340,68.438,1.0
23.720,91.025,0.0
24.370,91.228,0.0
25.050,91.335,0.0
17.530,87.714,1.0
18.420,97.935,0.0
23.090,109.135,0.0
14.800,63.015,1.0
14.670,63.059,1.0
14.550,62.943,1.0
14.450,62.900,1.0
14.370,62.628,1.0
14.300,62.473,1.0
14.250,62.442,1.0
16.220,67.551,1.0
16.470,68.361,1.0
16.730,69.924,1.0
17.000,70.075,1.0
17.280,70.400,1.0
17.570,70.167,1.0
17.870,71.105,1.0
18.170,72.392,1.0
19.600,81.702,1.0
19.790,126.040,0.0
20.000,90.464,0.0
20.210,90.425,0.0
20.430,90.539,0.0
20.670,90.555,0.0
20.910,90.577,0.0
21.160,90.620,0.0
21.420,92.676,0.0
18.760,90.197,0.0
18.640,90.054,0.0
18.540,90.420,0.0
18.450,90.148,0.0
18.370,90.039,0.0
18.300,90.221,0.0
18.250,90.373,0.0
18.210,89.717,0.0
18.180,76.779,1.0
19.600,81.702,1.0
19.790,126.040,0.0
20.000,90.464,0.0
20.210,90.425,0.0
20.430,90.539,0.0
20.670,90.555,0.0
20.910,90.577,0.0
21.160,90.620,0.0
21.420,92.676,0.0
14.960,67.702,1.0
15.430,101.805,0.0
15.900,110.124,0.0
16.370,115.332,0.0
16.840,118.654,0.0
17.320,119.689,0.0
17.800,122.162,0.0
14.230,64.798,1.0
14.720,84.330,1.0
15.210,85.926,1.0
15.700,90.396,1.0
16.200,91.095,1.0
16.690,99.866,1.0
17.190,95.072,1.0
15.990,67.480,1.0
16.430,73.574,1.0
16.870,74.351,1.0
17.320,76.098,1.0
17.770,76.573,1.0
18.220,75.532,1.0
18.670,75.922,1.0
19.130,74.196,1.0
18.970,123.914,0.0
19.370,128.712,0.0
19.770,88.329,0.0
20.170,88.364,0.0
20.580,88.465,0.0
21.000,88.565,0.0
18.270,124.358,0.0
17.680,91.241,1.0
18.580,115.225,0.0
14.730,63.003,1.0
14.500,62.794,1.0
14.330,62.580,1.0
14.230,62.212,1.0
16.340,67.847,1.0
16.860,70.143,1.0
17.420,70.128,1.0
18.020,71.455,1.0
19.890,90.351,0.0
20.320,90.470,0.0
20.790,90.582,0.0
21.290,90.690,0.0
18.590,89.911,0.0
18.400,90.119,0.0
18.270,89.768,0.0
18.200,90.110,0.0
19.890,90.351,0.0
20.320,90.470,0.0
20.790,90.582,0.0
21.290,90.690,0.0
15.660,106.575,0.0
16.610,117.228,0.0
17.560,120.964,0.0
14.960,86.021,1.0
15.950,88.058,1.0
16.940,98.737,1.0
16.650,74.227,1.0
17.540,76.576,1.0
18.440,75.643,1.0
19.360,73.166,1.0
19.570,130.337,0.0
20.380,88.489,0.0
21.210,88.618,0.0
18.510,125.369,0.0
17.930,99.425,1.0
18.770,120.220,0.0
14.870,63.097,1.0
14.610,63.092,1.0
14.400,62.711,1.0
14.270,62.338,1.0
16.100,67.068,1.0
16.600,68.768,1.0
17.140,70.392,1.0
17.720,70.590,1.0
19.690,116.811,0.0
20.100,90.477,0.0
20.550,90.500,0.0
21.030,90.643,0.0
18.700,90.447,0.0
18.490,89.927,0.0
18.330,90.054,0.0
18.230,90.045,0.0
19.690,116.811,0.0
20.100,90.477,0.0
20.550,90.500,0.0
21.030,90.643,0.0
15.190,94.181,0.0
16.130,112.980,0.0
17.080,119.509,0.0
14.470,80.166,1.0
15.460,89.418,1.0
16.440,94.937,1.0
16.210,72.493,1.0
17.090,75.180,1.0
17.990,76.090,1.0
18.900,73.999,1.0
19.170,126.646,0.0
19.970,88.393,0.0
20.790,88.549,0.0
18.040,123.291,0.0
17.430,91.952,1.0
18.380,107.992,0.0
17.860,71.193,1.0
17.560,70.191,1.0
17.270,70.318,1.0
16.990,70.138,1.0
16.720,69.924,1.0
16.460,68.247,1.0
16.220,67.453,1.0
14.250,62.441,1.0
14.300,62.520,1.0
14.370,62.678,1.0
14.450,62.924,1.0
14.550,62.897,1.0
14.670,63.102,1.0
14.800,63.044,1.0
14.950,63.911,1.0
18.190,76.800,1.0
18.210,89.707,0.0
18.250,90.303,0.0
18.300,90.318,0.0
18.370,90.158,0.0
18.450,90.264,0.0
18.540,90.421,0.0
18.650,89.950,0.0
18.760,90.319,0.0
21.420,92.061,0.0
21.160,90.617,0.0
20.900,90.572,0.0
20.660,90.544,0.0
20.430,90.534,0.0
20.200,90.434,0.0
19.990,90.452,0.0
19.790,126.613,0.0
19.600,81.812,1.0
18.190,76.800,1.0
18.210,89.707,0.0
18.250,90.303,0.0
18.300,90.318,0.0
18.370,90.158,0.0
18.450,90.264,0.0
18.540,90.421,0.0
18.650,89.950,0.0
18.760,90.319,0.0
18.180,75.705,1.0
18.570,115.223,0.0
18.960,123.910,0.0
19.360,128.708,0.0
19.760,88.324,0.0
20.170,88.359,0.0
20.580,88.460,0.0
15.990,67.488,1.0
16.430,73.428,1.0
16.870,74.376,1.0
17.310,75.896,1.0
17.760,76.376,1.0
18.210,75.505,1.0
18.670,75.844,1.0
14.230,64.866,1.0
14.720,83.746,1.0
15.210,85.495,1.0
15.700,89.359,1.0
16.200,92.269,1.0
16.690,102.199,1.0
17.190,97.588,1.0
17.680,90.901,1.0
15.900,110.155,0.0
16.370,115.363,0.0
16.850,118.687,0.0
17.320,119.724,0.0
17.800,122.200,0.0
18.280,124.398,0.0
20.990,88.560,0.0
19.120,74.298,1.0
15.430,101.836,0.0
17.710,70.693,1.0
17.130,70.480,1.0
16.590,68.792,1.0
16.100,67.131,1.0
14.270,62.311,1.0
14.410,62.672,1.0
14.610,63.077,1.0
14.870,63.108,1.0
18.230,90.158,0.0
18.330,89.942,0.0
18.490,89.851,0.0
18.700,90.406,0.0
21.030,90.644,0.0
20.540,90.510,0.0
20.100,90.476,0.0
19.690,117.035,0.0
18.230,90.158,0.0
18.330,89.942,0.0
18.490,89.851,0.0
18.700,90.406,0.0
18.760,120.217,0.0
19.560,130.332,0.0
20.370,88.484,0.0
16.650,74.396,1.0
17.540,76.394,1.0
18.440,75.850,1.0
14.970,86.593,1.0
15.950,88.117,1.0
16.940,101.360,1.0
17.930,96.169,1.0
16.610,117.261,0.0
17.560,121.000,0.0
18.520,125.410,0.0
21.200,88.614,0.0
19.350,73.110,1.0
15.670,106.606,0.0
18.010,71.473,1.0
17.420,70.035,1.0
16.860,70.023,1.0
16.340,67.917,1.0
14.230,62.254,1.0
14.330,62.537,1.0
14.500,62.823,1.0
14.730,63.053,1.0
18.200,89.998,0.0
18.270,89.740,0.0
18.410,90.001,0.0
18.590,90.007,0.0
21.280,90.692,0.0
20.780,90.588,0.0
20.310,90.463,0.0
19.890,90.349,0.0
18.200,89.998,0.0
18.270,89.740,0.0
18.410,90.001,0.0
18.590,90.007,0.0
18.370,107.993,0.0
19.160,126.642,0.0
19.960,88.388,0.0
16.210,72.572,1.0
17.090,75.013,1.0
17.990,75.901,1.0
14.470,80.064,1.0
15.460,90.406,1.0
16.440,97.040,1.0
17.430,92.964,1.0
16.140,113.011,0.0
17.080,119.544,0.0
18.040,123.330,0.0
20.790,88.545,0.0
18.900,73.890,1.0
15.200,94.210,0.0
22.530,68.319,1.0
22.140,68.800,1.0
21.760,68.594,1.0
21.390,67.899,1.0
21.020,68.157,1.0
20.650,68.191,1.0
20.290,68.558,1.0
15.230,64.408,1.0
15.050,63.647,1.0
14.890,63.144,1.0
14.750,63.153,1.0
14.620,63.037,1.0
14.510,62.881,1.0
14.420,62.777,1.0
14.340,61.249,1.0
19.130,82.132,0.0
18.980,90.527,0.0
18.850,89.605,0.0
18.720,89.914,0.0
18.610,90.071,0.0
18.500,89.798,0.0
18.420,89.650,0.0
18.340,90.595,0.0
18.280,80.682,1.0
25.570,98.366,0.0
25.220,91.358,0.0
24.880,91.310,0.0
24.540,91.258,0.0
24.210,91.193,0.0
23.880,91.092,0.0
23.560,128.508,0.0
23.240,118.446,0.0
22.930,75.852,1.0
19.130,82.132,0.0
18.980,90.527,0.0
18.850,89.605,0.0
18.720,89.914,0.0
18.610,90.071,0.0
18.500,89.798,0.0
18.420,89.650,0.0
18.340,90.595,0.0
18.280,80.682,1.0
22.930,74.946,1.0
23.240,118.446,0.0
23.560,128.508,0.0
23.880,91.092,0.0
24.210,91.193,0.0
24.540,91.258,0.0
24.880,91.310,0.0
19.940,66.717,1.0
20.290,68.783,1.0
20.650,68.167,1.0
21.020,68.210,1.0
21.390,68.359,1.0
21.760,68.656,1.0
22.140,68.470,1.0
15.430,68.699,1.0
15.880,104.696,0.0
16.340,98.093,0.0
16.800,99.283,0.0
17.260,99.570,0.0
17.720,99.262,0.0
18.190,96.854,0.0
18.660,82.977,0.0
15.330,81.576,1.0
15.810,83.122,1.0
16.300,84.753,1.0
16.800,86.346,1.0
17.290,87.441,1.0
17.780,87.786,1.0
25.220,91.358,0.0
22.530,68.494,1.0
14.840,79.774,1.0
22.340,68.817,1.0
21.570,68.414,1.0
20.830,68.431,1.0
20.110,68.885,1.0
15.140,64.019,1.0
14.820,63.177,1.0
14.570,62.973,1.0
14.380,62.599,1.0
18.910,90.528,0.0
18.660,90.210,0.0
18.460,90.612,0.0
18.310,89.816,0.0
25.050,91.335,0.0
24.370,91.228,0.0
23.720,91.025,0.0
23.090,109.135,0.0
18.910,90.528,0.0
18.660,90.210,0.0
18.460,90.612,0.0
18.310,89.816,0.0
23.400,124.437,0.0
24.040,91.148,0.0
24.710,91.285,0.0
20.470,68.555,1.0
21.200,67.723,1.0
21.950,68.798,1.0
16.110,99.725,0.0
17.030,97.672,0.0
17.960,97.549,0.0
18.890,88.417,0.0
16.060,83.928,1.0
17.040,86.972,1.0
18.020,87.685,1.0
25.400,91.384,0.0
22.720,68.459,1.0
15.080,80.773,1.0
22.720,68.493,1.0
21.950,68.434,1.0
21.200,67.884,1.0
20.470,68.231,1.0
15.320,64.816,1.0
14.970,63.320,1.0
14.690,62.944,1.0
14.460,62.865,1.0
19.060,89.642,0.0
18.780,90.647,0.0
18.550,90.242,0.0
18.380,90.082,0.0
25.400,91.384,0.0
24.710,91.285,0.0
24.040,91.148,0.0
23.400,124.437,0.0
19.060,89.642,0.0
18.780,90.647,0.0
18.550,90.242,0.0
18.380,90.082,0.0
23.090,109.135,0.0
23.720,91.025,0.0
24.370,91.228,0.0
20.110,68.904,1.0
20.830,68.183,1.0
21.570,67.992,1.0
15.650,95.316,0.0
16.570,100.371,0.0
17.490,97.532,0.0
18.420,97.935,0.0
15.570,82.342,1.0
16.550,85.583,1.0
17.530,87.714,1.0
25.050,91.335,0.0
22.340,68.438,1.0
14.590,77.955,1.0
19.130,73.207,1.0
18.670,76.151,1.0
18.220,75.330,1.0
17.770,77.090,1.0
17.320,74.920,1.0
16.870,75.857,1.0
16.430,72.642,1.0
9.490,62.054,1.0
9.210,61.237,1.0
8.950,61.225,1.0
8.710,61.589,1.0
8.490,60.393,1.0
8.300,59.739,1.0
8.140,59.831,1.0
8.000,58.706,1.0
13.070,73.520,0.0
12.850,86.564,0.0
12.650,86.538,0.0
12.460,85.827,0.0
12.290,86.584,0.0
12.130,85.951,0.0
12.000,86.873,0.0
11.890,86.837,0.0
11.790,79.675,1.0
21.420,86.617,0.0
21.000,88.565,0.0
20.580,88.465,0.0
20.170,88.364,0.0
19.770,88.330,0.0
19.370,128.711,0.0
18.970,123.915,0.0
18.580,115.225,0.0
18.190,76.381,1.0
13.070,73.520,0.0
12.850,86.564,0.0
12.650,86.538,0.0
12.460,85.827,0.0
12.290,86.584,0.0
12.130,85.951,0.0
12.000,86.873,0.0
11.890,86.837,0.0
11.790,79.675,1.0
19.600,81.654,1.0
19.790,127.169,0.0
20.000,90.463,0.0
20.210,90.433,0.0
20.430,90.510,0.0
20.670,90.563,0.0
20.910,90.604,0.0
15.990,65.819,1.0
16.220,67.955,1.0
16.470,68.142,1.0
16.730,69.199,1.0
17.000,69.942,1.0
17.280,70.810,1.0
17.570,69.790,1.0
9.800,67.551,1.0
10.180,95.323,0.0
10.570,94.464,0.0
10.970,91.996,0.0
11.380,81.046,0.0
11.790,80.662,0.0
12.210,84.508,0.0
12.640,80.239,0.0
8.930,72.427,1.0
9.400,72.644,1.0
9.870,73.056,1.0
10.340,74.096,1.0
10.820,75.662,1.0
11.300,77.414,1.0
21.160,90.647,0.0
17.870,71.567,1.0
8.460,71.880,1.0
18.900,74.220,1.0
17.990,75.594,1.0
17.090,75.100,1.0
16.210,73.568,1.0
9.350,61.891,1.0
8.830,61.482,1.0
8.400,59.949,1.0
8.060,59.743,1.0
12.750,86.668,0.0
12.370,85.819,0.0
12.070,86.171,0.0
11.840,107.382,0.0
20.790,88.549,0.0
19.970,88.393,0.0
19.170,126.646,0.0
18.380,107.992,0.0
12.750,86.668,0.0
12.370,85.819,0.0
12.070,86.171,0.0
11.840,107.382,0.0
19.890,90.384,0.0
20.320,90.495,0.0
20.790,90.561,0.0
16.340,68.196,1.0
16.860,69.655,1.0
17.420,70.551,1.0
10.380,93.991,0.0
11.170,93.374,0.0
12.000,83.437,0.0
12.850,92.385,0.0
9.630,72.785,1.0
10.580,74.914,1.0
11.540,77.903,1.0
21.290,90.663,0.0
18.020,70.440,1.0
8.700,72.201,1.0
19.360,73.595,1.0
18.440,76.317,1.0
17.540,76.556,1.0
16.650,73.877,1.0
9.640,62.491,1.0
9.080,61.400,1.0
8.600,61.055,1.0
8.220,59.709,1.0
12.960,86.251,0.0
12.550,86.203,0.0
12.210,87.129,0.0
11.940,85.770,0.0
21.210,88.619,0.0
20.380,88.489,0.0
19.570,130.333,0.0
18.770,120.221,0.0
12.960,86.251,0.0
12.550,86.203,0.0
12.210,87.129,0.0
11.940,85.770,0.0
19.690,117.155,0.0
20.100,90.444,0.0
20.550,90.512,0.0
16.100,66.901,1.0
16.600,68.621,1.0
17.140,70.311,1.0
9.990,103.066,0.0
10.770,94.495,0.0
11.590,87.095,0.0
12.430,78.247,0.0
9.160,72.557,1.0
10.110,73.462,1.0
11.060,76.623,1.0
21.030,90.615,0.0
17.720,70.703,1.0
8.230,71.347,1.0
17.680,95.440,1.0
17.190,95.064,1.0
16.690,93.989,1.0
16.200,92.251,1.0
15.700,89.849,1.0
15.210,73.023,1.0
14.720,71.915,1.0
6.070,69.095,1.0
5.620,67.035,1.0
5.180,66.306,1.0
4.750,67.484,1.0
4.340,73.677,1.0
3.950,65.519,1.0
3.590,64.322,1.0
3.260,57.932,1.0
8.000,64.863,0.0
7.630,81.508,0.0
7.280,79.485,0.0
6.950,81.189,0.0
6.640,81.147,0.0
6.350,79.788,0.0
6.090,79.852,0.0
5.860,99.427,0.0
5.670,72.756,1.0
18.760,87.701,0.0
18.280,96.338,0.0
17.800,95.937,0.0
17.320,95.476,0.0
16.850,94.940,0.0
16.370,94.299,0.0
15.900,94.762,0.0
15.430,93.884,0.0
14.960,82.484,0.0
8.000,64.863,0.0
7.630,81.508,0.0
7.280,79.485,0.0
6.950,81.189,0.0
6.640,81.147,0.0
6.350,79.788,0.0
6.090,79.852,0.0
5.860,99.427,0.0
5.670,72.756,1.0
18.190,77.567,1.0
18.210,90.053,0.0
18.250,90.059,0.0
18.300,90.074,0.0
18.370,90.088,0.0
18.450,90.104,0.0
18.540,90.122,0.0
14.220,60.419,1.0
14.250,61.696,1.0
14.300,84.874,0.0
14.370,63.579,0.0
14.450,75.590,0.0
14.550,64.491,0.0
14.670,66.167,0.0
6.530,73.635,1.0
6.600,65.706,0.0
6.710,64.408,0.0
6.850,64.520,0.0
7.030,65.167,0.0
7.230,64.092,0.0
7.460,64.657,0.0
7.720,63.031,0.0
3.600,55.197,1.0
3.860,58.913,1.0
4.160,58.714,1.0
4.500,59.523,1.0
4.860,61.880,1.0
5.250,63.904,1.0
18.650,90.145,0.0
14.800,76.093,0.0
3.400,54.828,1.0
17.430,95.332,1.0
16.440,93.218,1.0
15.460,88.507,1.0
14.470,71.000,1.0
5.840,68.143,1.0
4.970,74.866,1.0
4.150,67.281,1.0
3.420,64.464,1.0
7.460,81.599,0.0
6.790,79.067,0.0
6.220,80.805,0.0
5.760,96.116,0.0
18.040,96.145,0.0
17.080,95.219,0.0
16.140,93.914,0.0
15.200,92.676,0.0
7.460,81.599,0.0
6.790,79.067,0.0
6.220,80.805,0.0
5.760,96.116,0.0
18.230,90.061,0.0
18.330,90.078,0.0
18.490,90.113,0.0
14.270,62.869,1.0
14.410,67.236,0.0
14.610,76.384,0.0
