distance,PL,category
20.890,107.843,1.0
21.230,104.951,1.0
21.570,107.547,1.0
21.920,109.787,1.0
22.280,113.876,1.0
22.640,124.499,1.0
23.010,129.284,1.0
23.380,115.092,1.0
23.750,111.256,1.0
21.620,108.624,1.0
21.940,110.675,1.0
22.280,113.876,1.0
22.620,121.649,1.0
22.960,125.551,1.0
23.310,116.728,1.0
23.670,112.592,1.0
24.030,109.556,1.0
24.400,107.797,1.0
22.370,109.681,1.0
22.680,122.501,1.0
23.010,129.284,1.0
23.330,116.168,1.0
23.670,112.592,1.0
24.010,109.912,1.0
24.360,107.708,1.0
24.710,106.535,1.0
25.060,106.086,1.0
23.140,108.974,1.0
23.440,113.616,1.0
23.750,111.256,1.0
24.070,108.967,1.0
24.400,107.797,1.0
24.730,106.997,1.0
25.060,106.086,1.0
25.410,105.499,1.0
25.750,104.756,1.0
14.680,105.004,1.0
14.760,106.206,1.0
14.850,105.459,1.0
14.960,105.468,1.0
15.090,105.240,1.0
15.220,106.929,1.0
15.380,105.465,1.0
15.550,106.172,1.0
15.730,105.649,1.0
15.640,107.758,1.0
15.710,100.329,1.0
15.800,100.363,1.0
15.900,100.265,1.0
16.020,100.054,1.0
16.150,100.300,1.0
16.290,100.858,1.0
16.450,101.222,1.0
16.630,102.448,1.0
16.600,105.955,1.0
16.670,102.425,1.0
16.750,102.787,1.0
16.850,103.826,1.0
16.960,104.511,1.0
17.080,106.178,1.0
17.220,107.820,1.0
17.370,110.999,1.0
17.540,114.143,1.0
17.570,105.384,1.0
17.630,119.862,1.0
17.710,124.820,1.0
17.800,133.862,1.0
17.900,121.269,1.0
18.020,115.851,1.0
18.150,111.748,1.0
18.300,109.635,1.0
18.450,108.671,1.0
18.530,108.293,1.0
18.590,106.602,1.0
18.670,106.058,1.0
18.750,105.337,1.0
18.850,104.655,1.0
18.970,104.161,1.0
19.090,103.421,1.0
19.230,102.743,1.0
19.380,102.497,1.0
16.600,106.598,1.0
17.020,106.818,1.0
17.450,107.538,1.0
17.880,107.585,1.0
18.320,106.100,1.0
18.750,106.159,1.0
19.190,107.337,1.0
19.640,108.175,1.0
20.080,108.889,1.0
17.100,106.927,1.0
17.510,114.191,1.0
17.930,118.154,1.0
18.350,108.922,1.0
18.770,104.730,1.0
19.200,103.042,1.0
19.630,102.212,1.0
20.070,102.187,1.0
20.500,103.095,1.0
17.650,108.113,1.0
18.050,114.199,1.0
18.450,107.081,1.0
18.860,104.346,1.0
19.270,102.819,1.0
19.690,102.237,1.0
20.110,102.082,1.0
20.530,102.856,1.0
20.960,104.379,1.0
18.230,108.203,1.0
18.620,105.949,1.0
19.010,103.586,1.0
19.410,102.412,1.0
19.810,102.055,1.0
20.210,102.250,1.0
20.620,102.949,1.0
21.040,104.434,1.0
21.460,106.095,1.0
18.850,107.173,1.0
19.230,102.850,1.0
19.610,101.913,1.0
19.990,101.908,1.0
20.380,102.563,1.0
20.770,103.256,1.0
21.170,105.010,1.0
21.580,108.234,1.0
21.980,111.856,1.0
4.660,94.331,1.0
4.820,97.648,1.0
5.040,96.071,1.0
5.290,93.762,1.0
5.570,98.102,1.0
5.880,99.858,1.0
6.220,97.232,1.0
6.580,96.533,1.0
6.960,101.225,1.0
5.160,94.584,1.0
5.310,90.528,1.0
5.510,127.520,1.0
5.740,91.441,1.0
6.000,96.814,1.0
6.290,96.620,1.0
6.610,92.766,1.0
6.950,130.508,1.0
7.310,93.110,1.0
5.800,96.640,1.0
5.940,110.641,1.0
6.110,91.977,1.0
6.320,98.906,1.0
6.560,94.002,1.0
6.830,96.915,1.0
7.120,95.566,1.0
7.430,96.394,1.0
7.770,97.945,1.0
6.530,99.280,1.0
6.650,92.501,1.0
6.800,95.769,1.0
6.990,106.322,1.0
7.210,93.540,1.0
7.450,97.250,1.0
7.720,100.700,1.0
8.020,94.076,1.0
8.330,105.364,1.0
7.320,100.862,1.0
7.430,96.050,1.0
7.570,108.800,1.0
7.740,99.499,1.0
7.930,94.274,1.0
8.160,96.282,1.0
8.400,116.287,1.0
8.670,97.370,1.0
8.960,95.290,1.0
14.610,104.669,1.0
14.660,105.608,1.0
14.730,105.024,1.0
14.820,106.156,1.0
14.930,105.517,1.0
15.050,105.901,1.0
15.180,106.170,1.0
15.330,105.523,1.0
15.500,106.037,1.0
15.570,107.382,1.0
15.620,100.423,1.0
15.690,100.315,1.0
15.770,100.344,1.0
15.870,100.331,1.0
15.980,100.157,1.0
16.110,100.137,1.0
16.250,100.674,1.0
16.410,100.971,1.0
16.530,104.473,1.0
16.580,102.037,1.0
16.650,102.367,1.0
16.720,102.620,1.0
16.820,103.478,1.0
16.920,104.386,1.0
17.040,105.571,1.0
17.180,107.347,1.0
17.320,108.690,1.0
17.500,106.230,1.0
17.550,115.962,1.0
17.610,119.297,1.0
17.680,122.420,1.0
17.770,141.238,1.0
17.870,125.180,1.0
17.980,116.400,1.0
18.110,112.944,1.0
18.250,110.438,1.0
18.480,110.728,1.0
18.520,107.291,1.0
18.580,106.578,1.0
18.640,106.320,1.0
18.730,105.455,1.0
18.820,104.960,1.0
18.930,104.291,1.0
19.050,103.490,1.0
19.190,102.401,1.0
8.590,99.193,1.0
9.020,104.142,1.0
9.460,101.772,1.0
9.900,102.326,1.0
10.350,104.337,1.0
10.800,99.997,1.0
11.260,104.508,1.0
11.720,103.601,1.0
12.190,103.188,1.0
8.870,100.432,1.0
9.290,104.804,1.0
9.720,98.166,1.0
10.150,96.772,1.0
10.590,112.217,1.0
11.030,100.005,1.0
11.480,97.339,1.0
11.930,102.136,1.0
12.390,115.885,1.0
9.260,101.929,1.0
9.660,99.610,1.0
10.070,96.311,1.0
10.490,104.895,1.0
10.910,102.665,1.0
11.340,97.293,1.0
11.780,99.455,1.0
12.220,114.931,1.0
12.670,102.979,1.0
9.730,101.196,1.0
10.110,96.408,1.0
10.510,105.737,1.0
10.910,102.880,1.0
11.320,97.307,1.0
11.730,98.966,1.0
12.150,109.785,1.0
12.580,105.140,1.0
13.020,99.038,1.0
10.280,101.907,1.0
10.640,122.184,1.0
11.020,100.523,1.0
11.400,97.590,1.0
11.790,99.659,1.0
12.190,110.952,1.0
12.600,104.917,1.0
13.010,99.239,1.0
13.430,98.713,1.0
16.290,106.815,1.0
16.530,106.736,1.0
16.770,106.804,1.0
17.020,106.555,1.0
17.290,106.885,1.0
17.560,107.687,1.0
17.850,108.011,1.0
18.140,107.191,1.0
18.450,107.457,1.0
17.160,107.159,1.0
17.380,111.420,1.0
17.610,117.584,1.0
17.850,123.157,1.0
18.110,113.825,1.0
18.370,108.202,1.0
18.640,105.794,1.0
18.920,104.042,1.0
19.210,102.697,1.0
18.040,106.525,1.0
18.250,110.591,1.0
18.470,107.410,1.0
18.700,105.607,1.0
18.940,104.010,1.0
19.190,102.921,1.0
19.460,102.355,1.0
19.730,102.330,1.0
20.000,102.505,1.0
18.930,107.980,1.0
19.130,103.261,1.0
19.340,102.643,1.0
19.560,102.374,1.0
19.790,102.259,1.0
20.040,102.220,1.0
20.290,102.501,1.0
20.540,102.973,1.0
20.810,104.003,1.0
19.840,109.126,1.0
20.030,101.916,1.0
20.230,102.278,1.0
20.440,102.849,1.0
20.660,103.339,1.0
20.890,104.176,1.0
21.130,105.029,1.0
21.380,105.976,1.0
21.640,106.851,1.0
15.280,105.409,1.0
15.130,105.328,1.0
15.000,105.422,1.0
14.890,106.528,1.0
14.790,105.568,1.0
14.710,106.162,1.0
14.640,105.079,1.0
14.590,105.989,1.0
14.560,106.068,1.0
16.200,100.120,1.0
16.060,100.087,1.0
15.940,100.196,1.0
15.830,100.365,1.0
15.740,100.333,1.0
15.660,100.353,1.0
15.600,100.508,1.0
15.560,100.739,1.0
15.530,105.344,1.0
17.130,107.124,1.0
17.000,104.994,1.0
16.880,104.136,1.0
16.780,103.093,1.0
16.690,102.506,1.0
16.620,102.244,1.0
16.560,101.848,1.0
16.520,101.521,1.0
16.490,103.595,1.0
18.060,112.819,1.0
17.940,118.605,1.0
17.830,127.943,1.0
17.740,131.178,1.0
17.650,120.622,1.0
17.590,117.929,1.0
17.530,115.046,1.0
17.490,113.452,1.0
17.460,108.258,1.0
19.010,103.532,1.0
18.890,104.346,1.0
18.790,105.285,1.0
18.700,105.783,1.0
18.620,106.521,1.0
18.550,106.882,1.0
18.500,107.629,1.0
18.460,107.888,1.0
18.440,111.095,1.0
11.560,103.708,1.0
11.880,103.189,1.0
12.220,104.552,1.0
12.570,104.563,1.0
12.920,103.631,1.0
13.290,104.461,1.0
13.660,105.278,1.0
14.050,105.232,1.0
14.430,104.442,1.0
12.270,103.699,1.0
12.580,105.154,1.0
12.900,100.276,1.0
13.220,98.506,1.0
13.560,99.138,1.0
13.910,102.156,1.0
14.270,109.079,1.0
14.640,118.557,1.0
15.010,104.768,1.0
13.020,104.849,1.0
13.310,98.473,1.0
13.610,99.458,1.0
13.920,101.988,1.0
14.250,108.116,1.0
14.580,125.673,1.0
14.920,107.028,1.0
15.270,102.550,1.0
15.630,100.513,1.0
13.800,104.457,1.0
14.080,104.263,1.0
14.360,112.788,1.0
14.660,116.380,1.0
14.960,106.225,1.0
15.280,102.349,1.0
15.610,100.665,1.0
15.940,100.058,1.0
16.290,100.994,1.0
14.610,105.953,1.0
14.870,108.923,1.0
15.140,104.178,1.0
15.420,101.581,1.0
15.710,100.241,1.0
16.020,99.994,1.0
16.330,100.585,1.0
16.650,102.350,1.0
16.980,105.285,1.0
6.950,97.815,1.0
6.570,99.387,1.0
6.220,96.384,1.0
5.880,96.376,1.0
5.560,95.377,1.0
5.280,94.382,1.0
5.030,94.916,1.0
4.820,96.446,1.0
4.650,94.089,1.0
7.300,93.341,1.0
6.940,120.251,1.0
6.600,92.885,1.0
6.290,96.195,1.0
6.000,97.399,1.0
5.730,91.364,1.0
5.500,115.734,1.0
5.310,90.565,1.0
5.160,94.936,1.0
7.760,98.267,1.0
7.430,96.080,1.0
7.110,95.739,1.0
6.820,96.655,1.0
6.550,94.160,1.0
6.310,98.357,1.0
6.100,92.158,1.0
5.930,112.119,1.0
5.800,98.647,1.0
8.320,104.594,1.0
8.010,94.130,1.0
7.720,101.108,1.0
7.450,96.990,1.0
7.200,93.610,1.0
6.990,107.696,1.0
6.800,95.534,1.0
6.650,92.522,1.0
6.530,100.111,1.0
8.960,95.441,1.0
8.670,97.488,1.0
8.400,116.964,1.0
8.150,96.164,1.0
7.930,94.342,1.0
7.730,99.217,1.0
7.560,108.464,1.0
7.430,95.939,1.0
7.320,98.844,1.0
15.490,106.081,1.0
15.330,105.325,1.0
15.180,106.249,1.0
15.040,105.366,1.0
14.920,105.247,1.0
14.820,105.565,1.0
14.730,104.867,1.0
14.660,104.873,1.0
14.610,104.819,1.0
16.400,100.908,1.0
16.250,100.677,1.0
16.100,100.157,1.0
15.980,100.146,1.0
15.870,100.340,1.0
15.770,100.350,1.0
15.690,100.302,1.0
15.620,100.393,1.0
15.570,107.188,1.0
17.320,108.628,1.0
17.170,107.381,1.0
17.040,105.459,1.0
16.920,104.336,1.0
16.810,103.421,1.0
16.720,102.663,1.0
16.640,102.286,1.0
16.580,101.936,1.0
16.530,104.375,1.0
18.250,110.436,1.0
18.110,113.204,1.0
17.980,116.579,1.0
17.870,126.157,1.0
17.770,145.746,1.0
17.680,122.029,1.0
17.610,119.188,1.0
17.550,115.575,1.0
17.500,106.170,1.0
19.180,102.651,1.0
19.050,103.544,1.0
18.930,104.286,1.0
18.820,105.045,1.0
18.730,105.423,1.0
18.640,106.456,1.0
18.570,106.665,1.0
18.520,107.326,1.0
18.480,110.705,1.0
4.510,93.890,1.0
4.610,96.970,1.0
4.760,97.006,1.0
4.960,94.737,1.0
5.200,99.834,1.0
5.470,100.627,1.0
5.770,96.238,1.0
6.100,96.306,1.0
6.460,98.744,1.0
5.030,93.465,1.0
5.120,100.610,1.0
5.260,92.149,1.0
5.440,95.728,1.0
5.660,91.838,1.0
5.910,113.858,1.0
6.190,92.191,1.0
6.500,96.747,1.0
6.830,97.722,1.0
5.680,96.727,1.0
5.760,92.028,1.0
5.880,103.475,1.0
6.050,93.827,1.0
6.240,93.721,1.0
6.470,99.013,1.0
6.730,93.270,1.0
7.020,102.532,1.0
7.320,94.008,1.0
6.420,100.383,1.0
6.500,97.100,1.0
6.600,92.936,1.0
6.750,93.676,1.0
6.920,110.117,1.0
7.130,95.073,1.0
7.370,94.461,1.0
7.630,117.058,1.0
7.910,94.716,1.0
7.230,97.462,1.0
7.290,93.078,1.0
7.390,94.638,1.0
7.520,101.503,1.0
7.680,104.221,1.0
7.860,95.172,1.0
8.080,94.983,1.0
8.320,103.869,1.0
8.580,100.710,1.0
14.560,106.152,1.0
14.590,105.171,1.0
14.640,105.406,1.0
14.710,105.369,1.0
14.790,105.655,1.0
14.890,105.984,1.0
15.000,106.014,1.0
15.130,106.032,1.0
15.280,105.739,1.0
15.530,105.472,1.0
15.560,100.724,1.0
15.600,100.531,1.0
15.660,100.312,1.0
15.740,100.255,1.0
15.830,100.366,1.0
15.940,100.182,1.0
16.060,100.084,1.0
16.200,100.159,1.0
16.490,103.663,1.0
16.520,101.506,1.0
16.560,101.889,1.0
16.620,102.171,1.0
16.700,102.457,1.0
16.780,103.099,1.0
16.880,104.165,1.0
17.000,104.916,1.0
17.130,107.131,1.0
17.470,108.228,1.0
17.490,113.562,1.0
17.530,114.928,1.0
17.590,118.214,1.0
17.660,121.115,1.0
17.740,132.887,1.0
17.830,128.647,1.0
17.940,118.185,1.0
18.070,112.822,1.0
18.440,111.026,1.0
18.460,107.849,1.0
18.500,107.683,1.0
18.550,106.845,1.0
18.620,106.549,1.0
18.700,105.813,1.0
18.790,105.259,1.0
18.890,104.467,1.0
19.010,103.543,1.0
18.440,107.114,1.0
18.140,107.652,1.0
17.840,107.575,1.0
17.560,106.987,1.0
17.280,106.878,1.0
17.020,106.242,1.0
16.760,106.247,1.0
16.520,106.985,1.0
16.290,106.019,1.0
19.210,102.620,1.0
18.920,104.183,1.0
18.640,105.936,1.0
18.360,108.369,1.0
18.100,113.749,1.0
17.850,123.565,1.0
17.610,117.107,1.0
17.380,111.299,1.0
17.160,107.313,1.0
20.000,102.499,1.0
19.720,102.316,1.0
19.450,102.404,1.0
19.190,102.890,1.0
18.940,103.964,1.0
18.700,105.613,1.0
18.470,107.377,1.0
18.250,110.576,1.0
18.040,106.628,1.0
20.810,103.930,1.0
20.540,102.960,1.0
20.280,102.499,1.0
20.030,102.227,1.0
19.790,102.223,1.0
19.560,102.296,1.0
19.340,102.734,1.0
19.130,103.369,1.0
18.930,108.315,1.0
21.630,106.794,1.0
21.370,106.018,1.0
21.130,105.085,1.0
20.890,104.214,1.0
20.650,103.339,1.0
20.430,102.950,1.0
20.220,102.280,1.0
20.020,101.916,1.0
19.830,108.830,1.0
8.960,102.634,1.0
9.010,101.886,1.0
9.090,101.413,1.0
9.190,101.122,1.0
9.320,101.034,1.0
9.480,101.569,1.0
9.660,102.147,1.0
9.860,101.839,1.0
10.080,101.795,1.0
9.860,100.987,1.0
9.910,96.240,1.0
9.980,95.952,1.0
10.070,96.169,1.0
10.190,97.189,1.0
10.330,99.657,1.0
10.500,105.295,1.0
10.680,124.550,1.0
10.890,103.439,1.0
10.780,105.607,1.0
10.820,106.388,1.0
10.890,103.623,1.0
10.970,100.950,1.0
11.080,99.149,1.0
11.210,97.911,1.0
11.370,97.257,1.0
11.540,97.459,1.0
11.730,99.137,1.0
11.710,101.237,1.0
11.750,99.096,1.0
11.810,99.903,1.0
11.890,101.343,1.0
11.990,103.548,1.0
12.110,107.641,1.0
12.250,119.852,1.0
12.410,113.024,1.0
12.590,105.820,1.0
12.650,107.906,1.0
12.690,103.120,1.0
12.750,102.280,1.0
12.820,101.306,1.0
12.920,100.233,1.0
13.030,99.345,1.0
13.160,98.629,1.0
13.310,98.365,1.0
13.470,98.469,1.0
12.790,103.444,1.0
12.320,102.215,1.0
11.860,102.065,1.0
11.400,106.472,1.0
10.940,103.352,1.0
10.490,102.419,1.0
10.030,102.247,1.0
9.590,98.718,1.0
9.150,103.101,1.0
12.990,99.669,1.0
12.530,106.927,1.0
12.070,105.841,1.0
11.610,97.925,1.0
11.170,98.172,1.0
10.720,115.236,1.0
10.280,98.500,1.0
9.850,96.700,1.0
9.420,100.930,1.0
13.250,98.390,1.0
12.800,101.271,1.0
12.350,119.008,1.0
11.910,101.616,1.0
11.470,97.325,1.0
11.040,99.756,1.0
10.610,116.556,1.0
10.190,97.196,1.0
9.780,102.032,1.0
13.590,99.038,1.0
13.150,98.718,1.0
12.710,102.543,1.0
12.280,124.827,1.0
11.860,100.772,1.0
11.440,97.305,1.0
11.030,100.165,1.0
10.630,117.199,1.0
10.230,102.297,1.0
13.980,103.132,1.0
13.560,98.897,1.0
13.140,98.500,1.0
12.720,102.227,1.0
12.310,130.155,1.0
11.910,101.497,1.0
11.520,97.570,1.0
11.130,99.024,1.0
10.750,102.443,1.0
18.850,107.101,1.0
18.540,107.361,1.0
18.230,107.452,1.0
17.940,107.338,1.0
17.650,107.287,1.0
17.370,106.906,1.0
17.100,106.510,1.0
16.840,106.530,1.0
16.600,106.443,1.0
19.610,101.897,1.0
19.300,102.889,1.0
19.010,103.605,1.0
18.730,105.447,1.0
18.450,107.194,1.0
18.180,111.642,1.0
17.930,117.745,1.0
17.680,122.826,1.0
17.450,107.402,1.0
20.380,102.546,1.0
20.090,102.276,1.0
19.810,102.037,1.0
19.540,102.228,1.0
19.270,102.823,1.0
19.020,103.801,1.0
18.770,104.679,1.0
18.540,106.394,1.0
18.320,107.061,1.0
21.170,104.987,1.0
20.890,103.658,1.0
20.620,102.919,1.0
20.360,102.426,1.0
20.110,102.103,1.0
19.870,102.118,1.0
19.630,102.222,1.0
19.410,102.337,1.0
19.190,107.336,1.0
21.980,111.862,1.0
21.720,107.776,1.0
21.460,106.060,1.0
21.200,105.082,1.0
20.960,104.395,1.0
20.730,103.537,1.0
20.500,103.078,1.0
20.290,102.334,1.0
20.080,108.865,1.0
7.470,100.952,1.0
7.070,96.162,1.0
6.690,96.757,1.0
6.330,97.150,1.0
5.980,95.441,1.0
5.660,94.868,1.0
5.370,94.061,1.0
5.110,94.628,1.0
4.880,96.952,1.0
7.790,96.220,1.0
7.420,95.680,1.0
7.050,99.011,1.0
6.710,92.874,1.0
6.390,119.357,1.0
6.090,92.436,1.0
5.810,94.450,1.0
5.570,97.175,1.0
5.370,94.061,1.0
8.230,98.671,1.0
7.870,95.048,1.0
7.530,102.719,1.0
7.210,93.485,1.0
6.910,106.585,1.0
6.630,92.574,1.0
6.390,119.441,1.0
6.170,91.934,1.0
5.980,95.450,1.0
8.760,95.759,1.0
8.420,124.804,1.0
8.110,95.097,1.0
7.810,96.592,1.0
7.530,102.752,1.0
7.280,93.374,1.0
7.050,99.002,1.0
6.860,99.198,1.0
6.690,96.751,1.0
9.360,111.644,1.0
9.050,96.084,1.0
8.760,95.763,1.0
8.480,108.147,1.0
8.230,98.682,1.0
8.000,94.299,1.0
7.790,96.220,1.0
7.620,116.271,1.0
7.470,100.944,1.0
15.730,105.838,1.0
15.550,105.647,1.0
15.380,105.680,1.0
15.220,105.836,1.0
15.090,106.065,1.0
14.960,105.994,1.0
14.850,105.753,1.0
14.760,105.615,1.0
14.680,105.049,1.0
16.630,102.557,1.0
16.450,101.245,1.0
16.290,100.818,1.0
16.150,100.232,1.0
16.020,100.050,1.0
15.900,100.270,1.0
15.800,100.388,1.0
15.710,100.320,1.0
15.640,107.723,1.0
17.540,114.129,1.0
17.370,110.980,1.0
17.220,107.759,1.0
17.080,106.101,1.0
16.960,104.587,1.0
16.850,103.815,1.0
16.750,102.798,1.0
16.670,102.440,1.0
16.600,105.921,1.0
18.450,108.515,1.0
18.300,109.604,1.0
18.150,111.860,1.0
18.020,115.842,1.0
17.900,121.590,1.0
17.800,133.254,1.0
17.710,124.855,1.0
17.630,119.924,1.0
17.570,105.371,1.0
19.380,102.507,1.0
19.230,102.742,1.0
19.090,103.439,1.0
18.970,104.230,1.0
18.850,104.635,1.0
18.750,105.336,1.0
18.670,106.077,1.0
18.590,106.578,1.0
18.530,108.301,1.0
23.140,110.237,1.0
22.750,108.671,1.0
22.370,108.868,1.0
21.990,109.506,1.0
21.620,108.628,1.0
21.250,108.545,1.0
20.890,107.848,1.0
20.530,108.372,1.0
20.180,108.005,1.0
23.750,111.114,1.0
23.380,115.154,1.0
23.010,129.411,1.0
22.640,124.503,1.0
22.280,113.900,1.0
21.920,109.827,1.0
21.570,107.554,1.0
21.230,104.969,1.0
20.890,107.853,1.0
24.400,107.802,1.0
24.030,109.578,1.0
23.670,112.600,1.0
23.310,116.707,1.0
22.960,125.176,1.0
22.620,121.627,1.0
22.280,113.900,1.0
21.940,110.625,1.0
21.620,108.642,1.0
25.060,106.101,1.0
24.710,106.528,1.0
24.360,107.679,1.0
24.010,109.910,1.0
23.670,112.600,1.0
23.330,116.121,1.0
23.010,129.411,1.0
22.680,122.443,1.0
22.370,109.768,1.0
25.750,104.733,1.0
25.410,105.490,1.0
25.060,106.101,1.0
24.730,107.021,1.0
24.400,107.800,1.0
24.070,108.961,1.0
23.750,111.291,1.0
23.440,113.607,1.0
23.140,109.096,1.0
10.750,102.426,1.0
10.480,102.903,1.0
10.230,102.249,1.0
10.000,101.625,1.0
9.780,102.078,1.0
9.590,101.963,1.0
9.420,100.957,1.0
9.270,99.598,1.0
9.150,103.074,1.0
11.520,97.576,1.0
11.260,97.537,1.0
11.030,100.140,1.0
10.810,106.549,1.0
10.610,116.463,1.0
10.440,102.435,1.0
10.280,98.516,1.0
10.150,96.837,1.0
10.030,102.270,1.0
12.310,129.376,1.0
12.080,106.356,1.0
11.860,100.806,1.0
11.660,98.242,1.0
11.470,97.291,1.0
11.310,97.316,1.0
11.170,98.186,1.0
11.040,99.634,1.0
10.940,103.339,1.0
13.140,98.504,1.0
12.920,99.959,1.0
12.710,102.592,1.0
12.520,106.815,1.0
12.350,118.776,1.0
12.200,113.280,1.0
12.070,105.801,1.0
11.950,102.586,1.0
11.860,102.069,1.0
13.980,103.130,1.0
13.780,100.603,1.0
13.590,99.010,1.0
13.410,98.397,1.0
13.250,98.350,1.0
13.110,98.839,1.0
12.990,99.688,1.0
12.880,100.772,1.0
12.790,103.431,1.0
13.470,98.377,1.0
13.030,99.382,1.0
12.590,105.929,1.0
12.150,108.574,1.0
11.720,99.149,1.0
11.300,97.666,1.0
10.880,103.548,1.0
10.470,105.167,1.0
10.070,101.715,1.0
13.160,98.585,1.0
12.700,102.716,1.0
12.250,119.631,1.0
11.800,99.935,1.0
11.360,97.265,1.0
10.930,102.146,1.0
10.490,105.226,1.0
10.070,96.401,1.0
9.650,102.047,1.0
12.910,100.263,1.0
12.450,110.932,1.0
11.990,103.534,1.0
11.530,97.495,1.0
11.080,99.233,1.0
10.630,118.784,1.0
10.190,97.100,1.0
9.750,97.526,1.0
9.320,101.145,1.0
12.750,102.262,1.0
12.280,125.186,1.0
11.810,99.919,1.0
11.350,97.338,1.0
10.880,103.636,1.0
10.430,102.399,1.0
9.970,95.956,1.0
9.530,105.137,1.0
9.080,101.514,1.0
12.650,107.630,1.0
12.180,104.221,1.0
11.710,101.008,1.0
11.240,102.114,1.0
10.780,105.627,1.0
10.320,100.042,1.0
9.860,100.576,1.0
9.400,103.667,1.0
8.960,100.944,1.0
14.610,105.921,1.0
14.210,104.892,1.0
13.800,104.460,1.0
13.410,104.893,1.0
13.020,104.912,1.0
12.640,103.798,1.0
12.270,103.726,1.0
11.910,104.175,1.0
11.560,103.301,1.0
15.140,104.166,1.0
14.750,111.408,1.0
14.360,112.906,1.0
13.980,102.935,1.0
13.610,99.436,1.0
13.250,98.656,1.0
12.900,100.271,1.0
12.550,106.349,1.0
12.220,103.942,1.0
15.710,100.256,1.0
15.340,102.107,1.0
14.960,106.185,1.0
14.600,121.646,1.0
14.250,108.146,1.0
13.900,101.859,1.0
13.560,99.145,1.0
13.240,98.700,1.0
12.920,103.673,1.0
16.330,100.589,1.0
15.960,100.203,1.0
15.610,100.652,1.0
15.260,102.599,1.0
14.920,107.040,1.0
14.590,122.724,1.0
14.270,109.036,1.0
13.960,102.869,1.0
13.660,105.262,1.0
16.980,105.304,1.0
16.630,102.367,1.0
16.290,100.981,1.0
15.950,100.364,1.0
