distance,PL,category
17.990,107.041,1.0
18.480,103.818,1.0
14.850,105.313,1.0
15.320,99.769,1.0
15.800,101.877,1.0
16.270,105.244,1.0
16.750,112.736,1.0
17.230,125.332,1.0
17.710,109.939,1.0
18.190,105.903,1.0
18.670,103.336,1.0
15.150,106.067,1.0
15.610,100.825,1.0
16.080,103.931,1.0
16.550,109.351,1.0
17.020,120.362,1.0
17.490,114.684,1.0
17.960,107.305,1.0
18.430,104.791,1.0
18.910,102.957,1.0
15.510,105.828,1.0
15.960,102.819,1.0
16.420,106.869,1.0
16.870,116.814,1.0
17.330,116.351,1.0
17.800,108.644,1.0
18.260,105.456,1.0
18.730,103.837,1.0
19.200,103.100,1.0
20.010,108.229,1.0
20.360,108.439,1.0
20.720,108.802,1.0
21.090,108.918,1.0
21.460,108.640,1.0
21.830,108.833,1.0
22.210,108.669,1.0
22.600,108.989,1.0
22.980,109.745,1.0
20.720,108.800,1.0
21.060,103.724,1.0
21.410,104.153,1.0
21.760,105.729,1.0
22.120,107.599,1.0
22.480,109.244,1.0
22.850,111.324,1.0
23.230,114.806,1.0
23.610,120.132,1.0
21.460,108.648,1.0
21.780,106.183,1.0
22.120,107.599,1.0
22.460,109.239,1.0
22.810,110.617,1.0
23.160,115.235,1.0
23.520,119.317,1.0
23.890,129.947,1.0
24.250,123.295,1.0
22.210,108.663,1.0
22.530,109.802,1.0
22.850,111.324,1.0
23.180,115.066,1.0
23.520,119.317,1.0
23.860,135.620,1.0
24.210,123.234,1.0
24.570,119.932,1.0
24.920,113.995,1.0
22.980,109.749,1.0
23.290,114.082,1.0
23.610,120.132,1.0
23.930,130.431,1.0
24.250,123.295,1.0
24.590,116.259,1.0
24.920,113.995,1.0
25.270,112.485,1.0
25.620,110.988,1.0
14.440,105.628,1.0
14.520,104.995,1.0
14.620,105.208,1.0
14.730,105.179,1.0
14.850,105.313,1.0
14.990,105.705,1.0
15.150,106.067,1.0
15.320,106.193,1.0
15.510,105.828,1.0
15.410,107.126,1.0
15.490,100.560,1.0
15.570,100.699,1.0
15.680,101.135,1.0
15.800,101.877,1.0
15.930,102.893,1.0
16.080,103.931,1.0
16.240,105.169,1.0
16.420,106.869,1.0
16.390,104.959,1.0
16.460,107.698,1.0
16.540,108.410,1.0
16.640,109.877,1.0
16.750,112.736,1.0
16.880,116.225,1.0
17.020,120.362,1.0
17.170,128.996,1.0
17.330,116.351,1.0
17.370,105.477,1.0
17.430,115.563,1.0
17.510,114.189,1.0
17.600,111.817,1.0
17.710,109.939,1.0
17.830,109.109,1.0
17.960,107.305,1.0
18.100,106.413,1.0
18.260,105.456,1.0
18.350,107.724,1.0
18.410,104.296,1.0
18.480,103.818,1.0
18.570,103.881,1.0
18.670,103.336,1.0
18.780,103.089,1.0
18.910,102.957,1.0
19.050,102.715,1.0
19.200,103.100,1.0
16.390,106.451,1.0
16.810,106.259,1.0
17.250,106.443,1.0
17.680,107.229,1.0
18.120,107.734,1.0
18.570,107.702,1.0
19.010,107.464,1.0
19.460,107.416,1.0
19.910,107.620,1.0
16.900,106.908,1.0
17.310,122.367,1.0
17.730,109.389,1.0
18.160,106.499,1.0
18.590,104.010,1.0
19.020,102.689,1.0
19.450,102.156,1.0
19.890,102.342,1.0
20.330,102.008,1.0
17.450,106.939,1.0
17.850,107.926,1.0
18.260,105.765,1.0
18.670,103.765,1.0
19.090,102.769,1.0
19.510,102.094,1.0
19.930,102.056,1.0
20.360,102.630,1.0
20.790,103.121,1.0
18.040,107.457,1.0
18.430,104.411,1.0
18.830,102.994,1.0
19.230,102.173,1.0
19.630,102.260,1.0
20.040,102.122,1.0
20.450,102.642,1.0
20.870,103.424,1.0
21.290,104.418,1.0
18.670,107.954,1.0
19.040,103.307,1.0
19.430,102.731,1.0
19.820,102.217,1.0
20.210,102.529,1.0
20.610,102.685,1.0
21.010,103.425,1.0
21.410,104.272,1.0
21.830,106.205,1.0
4.110,94.615,1.0
4.370,94.378,1.0
4.670,94.144,1.0
5.010,98.448,1.0
5.370,99.200,1.0
5.750,100.673,1.0
6.150,99.101,1.0
6.560,95.939,1.0
6.980,101.702,1.0
4.670,94.143,1.0
4.910,91.873,1.0
5.180,103.518,1.0
5.480,90.963,1.0
5.810,96.247,1.0
6.170,95.684,1.0
6.540,93.566,1.0
6.930,99.552,1.0
7.330,94.950,1.0
5.370,99.200,1.0
5.570,93.836,1.0
5.810,96.247,1.0
6.090,92.648,1.0
6.390,101.482,1.0
6.710,92.694,1.0
7.050,134.627,1.0
7.420,93.777,1.0
7.790,98.503,1.0
6.150,99.101,1.0
6.330,113.325,1.0
6.540,93.566,1.0
6.780,93.715,1.0
7.050,134.627,1.0
7.350,94.515,1.0
7.660,95.143,1.0
8.000,135.323,1.0
8.350,95.758,1.0
6.980,101.702,1.0
7.140,101.527,1.0
7.330,94.950,1.0
7.550,94.004,1.0
7.790,98.503,1.0
8.060,110.098,1.0
8.350,95.758,1.0
8.660,94.814,1.0
8.980,101.623,1.0
8.760,100.798,1.0
8.890,99.536,1.0
9.040,100.612,1.0
9.220,101.521,1.0
9.420,101.770,1.0
9.640,101.544,1.0
9.880,101.893,1.0
10.140,102.641,1.0
10.420,102.222,1.0
9.680,101.916,1.0
9.800,96.452,1.0
9.930,96.042,1.0
10.100,96.377,1.0
10.280,97.656,1.0
10.480,100.556,1.0
10.710,107.143,1.0
10.950,119.629,1.0
11.210,103.578,1.0
10.620,102.575,1.0
10.720,107.436,1.0
10.850,118.567,1.0
11.000,113.767,1.0
11.170,105.101,1.0
11.350,101.294,1.0
11.560,98.896,1.0
11.780,97.782,1.0
12.030,97.783,1.0
11.560,103.076,1.0
11.660,98.285,1.0
11.780,97.799,1.0
11.910,97.678,1.0
12.070,97.771,1.0
12.240,98.172,1.0
12.430,99.250,1.0
12.640,101.149,1.0
12.870,104.952,1.0
12.520,105.086,1.0
12.610,100.478,1.0
12.710,101.952,1.0
12.840,103.947,1.0
12.990,106.881,1.0
13.150,113.701,1.0
13.330,129.297,1.0
13.520,112.616,1.0
13.730,108.638,1.0
11.690,103.510,1.0
12.040,103.764,1.0
12.390,104.201,1.0
12.760,104.060,1.0
13.140,104.115,1.0
13.520,104.912,1.0
13.910,105.130,1.0
14.310,104.876,1.0
14.720,104.964,1.0
12.390,104.201,1.0
12.720,102.500,1.0
13.060,108.871,1.0
13.410,119.462,1.0
13.770,105.916,1.0
14.140,101.807,1.0
14.510,100.029,1.0
14.890,99.564,1.0
15.280,100.045,1.0
13.140,104.115,1.0
13.450,116.019,1.0
13.770,105.916,1.0
14.100,102.362,1.0
14.440,100.202,1.0
14.790,99.520,1.0
15.150,99.744,1.0
15.520,100.697,1.0
15.890,102.627,1.0
13.910,105.130,1.0
14.210,101.368,1.0
14.510,100.029,1.0
14.820,99.679,1.0
15.150,99.744,1.0
15.480,100.657,1.0
15.830,102.136,1.0
16.180,104.608,1.0
16.540,107.632,1.0
14.720,104.964,1.0
14.990,99.278,1.0
15.280,100.045,1.0
15.580,101.110,1.0
15.890,102.627,1.0
16.210,104.811,1.0
16.540,107.632,1.0
16.870,114.780,1.0
17.220,123.160,1.0
3.830,94.409,1.0
4.040,93.427,1.0
4.290,94.917,1.0
4.580,94.069,1.0
4.900,97.275,1.0
5.260,94.961,1.0
5.630,94.620,1.0
6.030,95.774,1.0
6.440,101.117,1.0
4.440,93.595,1.0
4.610,89.318,1.0
4.830,99.875,1.0
5.090,92.700,1.0
5.390,91.313,1.0
5.710,129.816,1.0
6.060,92.188,1.0
6.430,98.027,1.0
6.810,93.902,1.0
5.160,98.447,1.0
5.310,94.290,1.0
5.510,91.420,1.0
5.740,106.805,1.0
6.000,91.591,1.0
6.290,113.602,1.0
6.610,92.630,1.0
6.950,101.058,1.0
7.310,95.009,1.0
5.970,98.284,1.0
6.100,92.996,1.0
6.270,106.399,1.0
6.470,95.541,1.0
6.710,92.687,1.0
6.970,103.065,1.0
7.260,96.632,1.0
7.570,93.797,1.0
7.900,105.023,1.0
6.830,98.157,1.0
6.940,100.661,1.0
7.090,108.293,1.0
7.270,96.006,1.0
7.480,93.874,1.0
7.720,96.372,1.0
7.980,115.252,1.0
8.260,97.694,1.0
8.560,94.432,1.0
14.370,105.101,1.0
14.420,105.340,1.0
14.500,105.122,1.0
14.590,105.046,1.0
14.690,105.410,1.0
14.810,105.513,1.0
14.950,105.798,1.0
15.100,105.995,1.0
15.270,105.956,1.0
15.340,104.886,1.0
15.400,100.322,1.0
15.460,100.407,1.0
15.550,100.617,1.0
15.650,101.066,1.0
15.760,101.668,1.0
15.890,102.676,1.0
16.030,103.771,1.0
16.190,105.314,1.0
16.320,104.502,1.0
16.370,106.730,1.0
16.430,107.333,1.0
16.510,108.134,1.0
16.610,109.096,1.0
16.710,112.203,1.0
16.840,115.330,1.0
16.970,119.712,1.0
17.120,127.472,1.0
17.300,107.324,1.0
17.350,117.201,1.0
17.410,116.168,1.0
17.480,114.870,1.0
17.570,112.586,1.0
17.670,110.526,1.0
17.790,109.502,1.0
17.920,108.146,1.0
18.060,107.469,1.0
18.290,110.499,1.0
18.330,104.754,1.0
18.390,104.400,1.0
18.460,103.992,1.0
18.540,103.975,1.0
18.640,103.503,1.0
18.750,103.231,1.0
18.870,103.178,1.0
19.000,103.095,1.0
8.170,100.352,1.0
8.620,98.855,1.0
9.080,104.374,1.0
9.540,101.704,1.0
10.010,104.075,1.0
10.480,104.808,1.0
10.950,102.520,1.0
11.420,101.071,1.0
11.900,104.382,1.0
8.470,100.222,1.0
8.910,98.529,1.0
9.350,107.559,1.0
9.800,96.620,1.0
10.250,97.192,1.0
10.710,106.744,1.0
11.170,105.114,1.0
11.640,98.393,1.0
12.100,97.752,1.0
8.870,101.406,1.0
9.290,113.045,1.0
9.720,97.055,1.0
10.150,96.572,1.0
10.590,102.742,1.0
11.030,110.911,1.0
11.480,99.630,1.0
11.930,97.631,1.0
12.390,99.161,1.0
9.370,101.415,1.0
9.760,96.678,1.0
10.170,96.744,1.0
10.580,102.446,1.0
11.000,113.484,1.0
11.430,100.221,1.0
11.860,97.682,1.0
12.300,98.561,1.0
12.750,102.626,1.0
9.930,101.655,1.0
10.310,97.530,1.0
10.690,105.656,1.0
11.090,107.682,1.0
11.490,99.158,1.0
11.900,97.749,1.0
12.320,98.885,1.0
12.740,102.670,1.0
13.170,111.398,1.0
16.080,106.415,1.0
16.310,106.439,1.0
16.560,107.000,1.0
16.820,107.183,1.0
17.080,106.673,1.0
17.360,106.519,1.0
17.650,106.737,1.0
17.950,106.923,1.0
18.260,107.523,1.0
16.960,107.239,1.0
17.180,136.203,1.0
17.410,117.907,1.0
17.660,110.684,1.0
17.910,107.585,1.0
18.180,105.922,1.0
18.450,104.812,1.0
18.740,103.191,1.0
19.030,102.667,1.0
17.850,107.070,1.0
18.060,107.074,1.0
18.280,105.285,1.0
18.510,104.339,1.0
18.760,103.137,1.0
19.010,102.834,1.0
19.280,102.265,1.0
19.550,102.240,1.0
19.830,101.762,1.0
18.750,106.903,1.0
18.950,102.887,1.0
19.160,102.377,1.0
19.380,102.261,1.0
19.620,102.130,1.0
19.860,102.077,1.0
20.110,102.392,1.0
20.370,102.273,1.0
20.640,102.700,1.0
19.660,108.258,1.0
19.850,101.994,1.0
20.050,102.174,1.0
20.270,102.161,1.0
20.490,102.384,1.0
20.720,102.842,1.0
20.960,103.332,1.0
21.220,103.985,1.0
21.480,105.484,1.0
15.050,105.795,1.0
14.900,105.622,1.0
14.770,105.477,1.0
14.650,105.108,1.0
14.550,105.196,1.0
14.470,105.000,1.0
14.400,105.019,1.0
14.350,105.202,1.0
14.320,105.127,1.0
15.980,102.902,1.0
15.840,102.299,1.0
15.720,101.342,1.0
15.610,100.770,1.0
15.520,100.653,1.0
15.440,100.447,1.0
15.380,100.397,1.0
15.330,100.274,1.0
15.300,103.095,1.0
16.920,114.841,1.0
16.790,113.739,1.0
16.670,110.813,1.0
16.570,108.904,1.0
16.480,107.720,1.0
16.410,107.003,1.0
16.350,106.491,1.0
16.310,106.056,1.0
16.280,105.063,1.0
17.870,108.358,1.0
17.750,109.700,1.0
17.640,110.924,1.0
17.540,113.803,1.0
17.450,115.372,1.0
17.390,116.663,1.0
17.330,118.272,1.0
17.290,121.290,1.0
17.260,110.229,1.0
18.820,102.705,1.0
18.710,103.130,1.0
18.600,103.737,1.0
18.510,103.846,1.0
18.430,104.033,1.0
18.360,104.631,1.0
18.310,104.927,1.0
18.270,105.134,1.0
18.250,110.209,1.0
11.250,103.067,1.0
11.590,103.011,1.0
11.930,103.562,1.0
12.290,104.417,1.0
12.650,104.119,1.0
13.020,103.906,1.0
13.410,104.413,1.0
13.790,105.237,1.0
14.190,105.028,1.0
11.980,103.557,1.0
12.300,98.397,1.0
12.620,101.012,1.0
12.960,106.070,1.0
13.300,126.659,1.0
13.660,108.648,1.0
14.020,103.056,1.0
14.400,100.609,1.0
14.780,100.179,1.0
12.750,104.310,1.0
13.050,108.721,1.0
13.350,129.857,1.0
13.670,107.879,1.0
14.000,103.094,1.0
14.340,100.828,1.0
14.690,99.810,1.0
15.040,99.632,1.0
15.410,100.243,1.0
13.550,104.692,1.0
13.830,104.855,1.0
14.120,102.126,1.0
14.420,100.344,1.0
14.730,99.845,1.0
15.050,99.571,1.0
15.380,100.342,1.0
15.720,101.579,1.0
16.070,103.317,1.0
14.370,105.006,1.0
14.630,99.546,1.0
14.910,99.230,1.0
15.190,99.833,1.0
15.490,100.959,1.0
15.800,102.260,1.0
16.110,103.929,1.0
16.440,107.068,1.0
16.770,112.404,1.0
5.880,95.847,1.0
5.500,95.061,1.0
5.130,97.442,1.0
4.780,94.579,1.0
4.470,92.938,1.0
4.190,93.602,1.0
3.960,92.128,1.0
3.770,95.842,1.0
3.650,91.799,1.0
6.290,116.447,1.0
5.930,91.939,1.0
5.590,94.917,1.0
5.280,97.609,1.0
5.000,89.975,1.0
4.750,98.388,1.0
4.540,90.814,1.0
4.380,95.004,1.0
4.280,94.479,1.0
6.820,94.798,1.0
6.490,94.813,1.0
6.190,96.726,1.0
5.900,92.553,1.0
5.650,100.733,1.0
5.430,90.715,1.0
5.260,101.106,1.0
5.120,94.615,1.0
5.030,94.937,1.0
7.450,93.303,1.0
7.150,102.272,1.0
6.870,96.556,1.0
6.620,92.534,1.0
6.400,100.355,1.0
6.210,98.172,1.0
6.050,91.999,1.0
5.930,91.999,1.0
5.850,99.997,1.0
8.160,100.990,1.0
7.880,102.817,1.0
7.630,94.737,1.0
7.400,93.971,1.0
7.200,98.378,1.0
7.030,118.135,1.0
6.900,97.365,1.0
6.790,93.791,1.0
6.730,96.147,1.0
9.720,101.425,1.0
9.490,101.600,1.0
9.280,101.701,1.0
9.100,101.075,1.0
8.940,100.755,1.0
8.800,100.816,1.0
8.690,101.185,1.0
8.610,101.471,1.0
8.560,99.445,1.0
10.560,101.235,1.0
10.350,98.210,1.0
10.160,96.447,1.0
9.990,95.897,1.0
9.840,96.249,1.0
9.720,97.313,1.0
9.620,98.283,1.0
9.540,99.951,1.0
9.500,104.369,1.0
11.420,99.695,1.0
11.230,103.460,1.0
11.050,109.779,1.0
10.900,132.540,1.0
10.760,109.934,1.0
10.650,104.599,1.0
10.560,102.009,1.0
10.490,100.306,1.0
10.450,100.091,1.0
12.310,98.867,1.0
12.130,97.808,1.0
11.960,97.529,1.0
11.820,97.772,1.0
11.700,98.012,1.0
11.590,98.716,1.0
11.510,99.349,1.0
11.450,99.832,1.0
11.410,105.871,1.0
13.210,117.524,1.0
13.040,109.233,1.0
12.890,104.930,1.0
12.750,102.530,1.0
12.640,100.933,1.0
12.540,100.027,1.0
12.470,99.303,1.0
12.410,99.048,1.0
12.370,101.399,1.0
8.640,101.789,1.0
8.730,101.162,1.0
8.850,101.252,1.0
8.990,100.811,1.0
9.160,101.215,1.0
9.360,101.755,1.0
9.570,101.648,1.0
9.810,101.611,1.0
10.060,102.461,1.0
9.570,101.226,1.0
9.650,97.683,1.0
9.760,96.771,1.0
9.890,96.243,1.0
10.050,96.134,1.0
10.220,96.955,1.0
10.420,99.233,1.0
10.640,104.295,1.0
10.880,121.934,1.0
10.510,100.716,1.0
10.590,102.508,1.0
10.690,105.582,1.0
10.810,112.167,1.0
10.950,119.441,1.0
11.110,107.127,1.0
11.290,101.947,1.0
11.500,99.601,1.0
11.720,98.247,1.0
11.470,104.368,1.0
11.540,98.992,1.0
11.630,98.472,1.0
11.740,98.031,1.0
11.870,97.568,1.0
12.020,97.614,1.0
12.190,98.083,1.0
12.380,99.134,1.0
12.580,100.189,1.0
12.430,103.101,1.0
12.490,99.456,1.0
12.580,100.370,1.0
12.680,101.654,1.0
12.800,103.476,1.0
12.940,106.160,1.0
13.100,112.374,1.0
13.270,127.493,1.0
13.460,114.578,1.0
6.430,96.833,1.0
6.020,96.825,1.0
5.630,97.808,1.0
5.250,99.274,1.0
4.900,94.595,1.0
4.570,98.583,1.0
4.280,94.453,1.0
4.030,94.569,1.0
3.830,94.557,1.0
6.800,93.573,1.0
6.420,98.409,1.0
6.050,92.022,1.0
5.710,125.300,1.0
5.380,91.454,1.0
5.090,92.456,1.0
4.830,100.710,1.0
4.610,89.227,1.0
4.430,96.498,1.0
7.300,95.132,1.0
6.940,100.247,1.0
6.600,92.730,1.0
6.290,111.057,1.0
6.000,91.561,1.0
5.730,108.406,1.0
5.500,91.436,1.0
5.310,94.556,1.0
5.160,98.381,1.0
7.890,105.028,1.0
7.560,93.758,1.0
7.250,96.813,1.0
6.960,102.198,1.0
6.700,92.721,1.0
6.470,95.845,1.0
6.270,105.435,1.0
6.100,93.068,1.0
5.970,101.071,1.0
8.560,94.425,1.0
8.260,97.801,1.0
7.970,113.654,1.0
7.710,96.215,1.0
7.480,93.757,1.0
7.270,96.087,1.0
7.090,108.924,1.0
6.940,99.764,1.0
6.830,100.029,1.0
15.270,105.926,1.0
15.100,106.212,1.0
14.950,105.798,1.0
14.810,105.525,1.0
14.690,105.309,1.0
14.580,104.935,1.0
14.490,105.197,1.0
14.420,104.688,1.0
14.370,105.123,1.0
16.190,105.371,1.0
16.030,103.832,1.0
15.890,102.447,1.0
15.760,101.674,1.0
15.640,101.042,1.0
15.550,100.590,1.0
15.460,100.528,1.0
15.390,100.290,1.0
15.340,104.654,1.0
17.120,126.427,1.0
16.970,118.824,1.0
16.830,115.634,1.0
16.710,112.035,1.0
16.600,109.207,1.0
16.510,108.130,1.0
16.430,107.352,1.0
16.370,106.897,1.0
16.320,104.380,1.0
18.060,107.534,1.0
17.910,108.188,1.0
17.790,109.533,1.0
17.670,110.475,1.0
17.570,112.683,1.0
17.480,114.933,1.0
17.410,116.065,1.0
17.350,118.389,1.0
17.300,107.280,1.0
19.000,103.055,1.0
18.870,103.255,1.0
18.740,103.232,1.0
18.630,103.470,1.0
18.540,103.944,1.0
18.460,103.965,1.0
18.390,104.370,1.0
18.330,104.892,1.0
18.290,110.688,1.0
3.650,91.984,1.0
3.780,92.834,1.0
3.960,92.152,1.0
4.200,92.408,1.0
4.480,95.762,1.0
4.790,93.481,1.0
5.140,93.729,1.0
5.500,95.227,1.0
5.890,100.612,1.0
4.280,93.496,1.0
4.390,95.446,1.0
4.550,90.582,1.0
4.750,99.234,1.0
5.000,90.050,1.0
5.280,96.917,1.0
5.600,95.416,1.0
5.940,91.919,1.0
6.300,122.052,1.0
5.030,94.078,1.0
5.120,94.746,1.0
5.260,100.466,1.0
5.440,90.771,1.0
5.660,101.351,1.0
5.910,92.385,1.0
6.190,97.099,1.0
6.500,94.657,1.0
6.830,94.966,1.0
5.860,98.982,1.0
5.930,91.931,1.0
6.050,92.072,1.0
6.210,98.411,1.0
6.400,100.051,1.0
6.620,92.552,1.0
6.880,96.769,1.0
7.160,101.644,1.0
7.460,93.199,1.0
6.730,97.214,1.0
6.800,93.778,1.0
6.900,97.537,1.0
7.040,119.132,1.0
7.210,98.234,1.0
7.410,94.016,1.0
7.630,94.870,1.0
7.890,103.335,1.0
8.160,100.633,1.0
14.320,105.227,1.0
14.350,105.240,1.0
14.400,105.045,1.0
14.470,105.074,1.0
14.550,105.215,1.0
14.650,105.166,1.0
14.770,105.346,1.0
14.900,105.520,1.0
15.050,105.872,1.0
15.300,103.062,1.0
15.330,100.270,1.0
15.380,100.392,1.0
15.440,100.508,1.0
15.520,100.618,1.0
15.610,100.730,1.0
15.720,101.412,1.0
15.840,102.317,1.0
15.980,102.902,1.0
16.280,105.194,1.0
16.310,106.065,1.0
16.350,106.491,1.0
16.410,107.051,1.0
16.480,107.752,1.0
16.570,108.959,1.0
16.680,110.887,1.0
16.790,114.020,1.0
16.920,115.090,1.0
17.260,110.237,1.0
17.290,121.919,1.0
17.330,118.692,1.0
17.390,116.387,1.0
17.460,115.328,1.0
17.540,113.763,1.0
17.640,110.916,1.0
17.750,109.614,1.0
17.870,108.349,1.0
18.250,110.125,1.0
18.270,105.227,1.0
18.310,105.006,1.0
18.370,104.517,1.0
18.430,104.035,1.0
18.510,103.803,1.0
18.600,103.758,1.0
18.710,103.114,1.0
18.830,102.670,1.0
18.250,107.454,1.0
17.940,107.085,1.0
17.650,106.857,1.0
17.360,106.626,1.0
17.080,106.713,1.0
16.810,106.579,1.0
16.550,106.621,1.0
16.310,106.353,1.0
16.070,106.483,1.0
19.030,102.619,1.0
18.730,103.149,1.0
18.450,104.803,1.0
18.170,106.142,1.0
17.910,107.463,1.0
17.650,110.892,1.0
17.410,118.213,1.0
17.170,137.912,1.0
16.950,107.293,1.0
19.820,101.655,1.0
19.540,102.347,1.0
19.270,102.259,1.0
19.010,102.842,1.0
18.750,103.136,1.0
18.510,104.378,1.0
18.280,105.406,1.0
18.050,107.054,1.0
17.840,107.071,1.0
20.640,102.668,1.0
20.370,102.297,1.0
20.110,102.351,1.0
19.860,102.033,1.0
19.610,102.168,1.0
19.380,102.310,1.0
19.160,102.460,1.0
18.940,102.884,1.0
18.740,106.918,1.0
21.470,105.479,1.0
21.210,103.980,1.0
20.960,103.327,1.0
20.720,102.839,1.0
20.480,102.430,1.0
20.260,102.035,1.0
20.050,102.208,1.0
19.850,101.998,1.0
19.650,108.272,1.0
8.560,99.461,1.0
8.610,100.539,1.0
8.690,101.027,1.0
8.800,100.806,1.0
8.940,100.738,1.0
9.100,101.178,1.0
9.290,101.755,1.0
9.500,101.779,1.0
9.730,101.430,1.0
9.500,105.192,1.0
9.550,99.832,1.0
9.620,98.278,1.0
9.720,97.224,1.0
9.840,96.238,1.0
9.990,95.877,1.0
10.160,96.497,1.0
10.350,98.280,1.0
10.560,101.371,1.0
10.450,99.946,1.0
10.490,100.306,1.0
10.560,101.850,1.0
10.650,104.530,1.0
10.760,109.813,1.0
10.900,130.406,1.0
11.050,109.405,1.0
11.230,103.629,1.0
11.430,99.599,1.0
11.410,105.820,1.0
11.450,99.941,1.0
11.510,99.335,1.0
11.590,98.680,1.0
11.700,98.010,1.0
11.820,97.773,1.0
11.970,97.582,1.0
12.130,97.745,1.0
12.310,98.782,1.0
12.380,101.461,1.0
12.410,98.995,1.0
12.470,99.471,1.0
12.550,100.049,1.0
12.640,101.022,1.0
12.760,102.514,1.0
12.890,104.946,1.0
13.040,108.887,1.0
13.210,117.794,1.0
11.890,105.189,1.0
11.410,101.913,1.0
10.940,100.905,1.0
10.470,104.101,1.0
10.000,100.870,1.0
9.530,98.990,1.0
9.070,100.746,1.0
8.610,100.290,1.0
8.160,99.344,1.0
12.090,97.740,1.0
11.630,98.559,1.0
11.160,105.545,1.0
10.700,106.419,1.0
10.240,97.148,1.0
9.790,96.661,1.0
9.340,107.950,1.0
8.900,98.404,1.0
8.460,100.391,1.0
12.380,99.293,1.0
11.920,97.546,1.0
11.470,99.841,1.0
11.020,111.441,1.0
10.580,102.551,1.0
10.140,96.588,1.0
9.710,97.212,1.0
9.280,115.013,1.0
8.870,100.869,1.0
12.740,102.470,1.0
12.290,98.450,1.0
11.860,97.804,1.0
11.420,100.362,1.0
10.990,113.372,1.0
10.570,102.079,1.0
10.160,96.729,1.0
9.750,96.700,1.0
9.360,101.378,1.0
13.160,111.456,1.0
12.730,102.727,1.0
12.310,98.876,1.0
11.890,97.698,1.0
11.480,99.353,1.0
11.080,107.777,1.0
10.690,105.135,1.0
10.300,97.467,1.0
9.930,101.660,1.0
14.180,104.969,1.0
13.790,105.540,1.0
13.400,104.717,1.0
13.020,103.929,1.0
12.640,104.003,1.0
12.280,104.192,1.0
11.920,103.538,1.0
11.580,102.929,1.0
11.250,103.189,1.0
14.770,100.149,1.0
14.390,100.713,1.0
14.020,103.147,1.0
13.650,108.908,1.0
13.300,124.131,1.0
12.950,106.019,1.0
12.620,100.963,1.0
12.290,98.344,1.0
11.980,103.680,1.0
15.400,100.278,1.0
15.030,99.512,1.0
14.680,99.847,1.0
14.330,100.838,1.0
13.990,103.171,1.0
13.660,108.338,1.0
13.350,128.766,1.0
13.040,108.404,1.0
12.750,104.405,1.0
16.070,103.243,1.0
15.720,101.510,1.0
15.380,100.371,1.0
15.040,99.761,1.0
14.720,99.694,1.0
14.410,100.280,1.0
14.110,102.354,1.0
13.820,104.923,1.0
13.540,104.286,1.0
16.770,112.348,1.0
16.430,106.675,1.0
16.110,103.950,1.0
15.790,102.185,1.0
