distance,PL,category
20.580,105.025,1.0
17.790,107.499,1.0
18.190,105.221,1.0
18.590,104.259,1.0
18.990,104.430,1.0
19.400,104.630,1.0
19.820,104.787,1.0
20.230,104.873,1.0
20.660,103.607,1.0
21.080,103.694,1.0
18.420,106.319,1.0
18.810,107.139,1.0
19.200,107.717,1.0
19.590,107.987,1.0
19.990,108.325,1.0
20.390,103.859,1.0
20.790,105.631,1.0
21.210,104.441,1.0
21.620,105.203,1.0
2.400,89.377,1.0
2.710,90.685,1.0
3.070,92.834,1.0
3.470,94.098,1.0
3.890,95.483,1.0
4.330,93.894,1.0
4.770,95.867,1.0
5.230,96.398,1.0
5.700,98.385,1.0
3.280,90.956,1.0
3.510,92.930,1.0
3.800,93.599,1.0
4.120,94.950,1.0
4.480,94.495,1.0
4.870,96.562,1.0
5.270,95.400,1.0
5.690,96.950,1.0
6.120,99.887,1.0
4.210,97.448,1.0
4.390,95.559,1.0
4.630,93.804,1.0
4.900,96.365,1.0
5.200,99.054,1.0
5.540,95.645,1.0
5.900,98.461,1.0
6.270,96.352,1.0
6.670,97.301,1.0
5.170,100.241,1.0
5.320,97.502,1.0
5.510,95.298,1.0
5.740,99.455,1.0
6.000,96.717,1.0
6.300,101.354,1.0
6.610,99.290,1.0
6.950,97.378,1.0
7.310,99.804,1.0
6.140,99.241,1.0
6.270,97.570,1.0
6.430,97.046,1.0
6.630,97.703,1.0
6.860,99.233,1.0
7.120,97.132,1.0
7.400,98.750,1.0
7.700,101.314,1.0
8.020,100.241,1.0
14.050,106.194,1.0
14.110,102.710,1.0
14.180,105.329,1.0
14.280,101.913,1.0
14.380,99.346,1.0
14.510,103.064,1.0
14.650,101.957,1.0
14.800,101.538,1.0
14.970,104.551,1.0
15.050,103.801,1.0
15.100,108.784,1.0
15.170,103.911,1.0
15.260,103.905,1.0
15.360,103.529,1.0
15.470,102.787,1.0
15.610,102.006,1.0
15.750,103.726,1.0
15.910,105.841,1.0
16.050,106.092,1.0
16.100,105.146,1.0
16.160,104.111,1.0
16.240,107.873,1.0
16.340,108.536,1.0
16.440,101.385,1.0
16.570,101.252,1.0
16.710,102.371,1.0
16.860,103.319,1.0
17.040,102.853,1.0
17.090,107.510,1.0
17.150,109.387,1.0
17.230,109.188,1.0
17.320,105.134,1.0
17.420,106.205,1.0
17.540,103.709,1.0
17.670,103.784,1.0
17.810,103.537,1.0
18.040,104.217,1.0
18.080,105.683,1.0
18.140,111.698,1.0
18.210,109.101,1.0
18.300,104.860,1.0
18.400,107.717,1.0
18.510,104.085,1.0
18.630,104.172,1.0
18.770,103.108,1.0
7.600,99.161,1.0
8.090,100.901,1.0
8.570,100.524,1.0
9.060,102.194,1.0
9.550,101.023,1.0
10.040,102.930,1.0
10.530,102.800,1.0
11.020,103.703,1.0
11.510,103.162,1.0
7.930,97.813,1.0
8.390,98.187,1.0
8.860,101.594,1.0
9.330,100.131,1.0
9.810,100.544,1.0
10.280,102.290,1.0
10.760,102.699,1.0
11.240,103.112,1.0
11.730,103.382,1.0
8.350,97.174,1.0
8.800,97.462,1.0
9.250,99.425,1.0
9.700,99.340,1.0
10.160,99.070,1.0
10.620,99.410,1.0
11.080,99.756,1.0
11.550,103.274,1.0
12.020,103.684,1.0
8.880,97.804,1.0
9.290,98.205,1.0
9.720,99.272,1.0
10.150,99.093,1.0
10.590,99.416,1.0
11.030,99.752,1.0
11.480,98.334,1.0
11.930,101.484,1.0
12.390,99.745,1.0
9.470,98.486,1.0
9.870,98.129,1.0
10.270,99.524,1.0
10.680,99.486,1.0
11.100,98.191,1.0
11.520,98.394,1.0
11.950,102.649,1.0
12.380,99.182,1.0
12.820,103.179,1.0
15.800,102.753,1.0
16.040,102.988,1.0
16.290,102.961,1.0
16.550,101.055,1.0
16.820,101.176,1.0
17.100,101.438,1.0
17.400,101.705,1.0
17.700,101.904,1.0
18.010,102.000,1.0
16.690,102.991,1.0
16.920,103.341,1.0
17.150,103.468,1.0
17.400,103.592,1.0
17.660,101.597,1.0
17.930,101.737,1.0
18.210,101.863,1.0
18.500,101.981,1.0
18.800,102.019,1.0
17.590,103.662,1.0
17.810,103.783,1.0
18.030,103.897,1.0
18.270,104.011,1.0
18.520,104.117,1.0
18.780,102.045,1.0
19.040,102.184,1.0
19.320,102.276,1.0
19.600,102.286,1.0
18.510,106.444,1.0
18.710,104.206,1.0
18.930,104.307,1.0
19.150,104.406,1.0
19.390,104.516,1.0
19.630,104.620,1.0
19.890,104.726,1.0
20.150,102.602,1.0
20.430,102.788,1.0
19.430,105.821,1.0
19.620,104.561,1.0
19.830,104.779,1.0
20.040,104.950,1.0
20.270,105.057,1.0
20.510,105.142,1.0
20.750,105.160,1.0
21.000,105.135,1.0
21.270,103.073,1.0
14.750,106.849,1.0
14.600,108.771,1.0
14.460,105.575,1.0
14.340,102.872,1.0
14.240,109.925,1.0
14.160,106.874,1.0
14.090,102.335,1.0
14.040,101.966,1.0
14.010,100.827,1.0
15.700,106.960,1.0
15.560,102.778,1.0
15.430,104.505,1.0
15.320,111.164,1.0
15.220,102.662,1.0
15.140,106.174,1.0
15.080,110.943,1.0
15.030,105.213,1.0
15.000,103.546,1.0
16.660,111.147,1.0
16.520,105.272,1.0
16.400,103.156,1.0
16.300,108.042,1.0
16.210,103.575,1.0
16.140,105.775,1.0
16.080,103.305,1.0
16.030,103.483,1.0
16.000,104.754,1.0
17.620,106.105,1.0
17.490,105.078,1.0
17.380,104.290,1.0
17.280,104.821,1.0
17.200,103.556,1.0
17.130,106.985,1.0
17.070,104.521,1.0
17.030,112.042,1.0
17.000,104.096,1.0
18.580,113.053,1.0
18.460,106.302,1.0
18.360,112.678,1.0
18.270,106.329,1.0
18.190,106.764,1.0
18.120,103.862,1.0
18.070,103.300,1.0
18.030,105.626,1.0
18.000,107.990,1.0
10.850,99.378,1.0
11.190,100.034,1.0
11.550,100.461,1.0
11.920,100.568,1.0
12.290,100.547,1.0
12.680,98.661,1.0
13.070,99.072,1.0
13.470,98.273,1.0
13.870,98.655,1.0
11.610,100.111,1.0
11.930,100.545,1.0
12.260,100.749,1.0
12.610,100.957,1.0
12.960,101.160,1.0
13.330,101.382,1.0
13.700,103.197,1.0
14.080,101.248,1.0
14.470,101.000,1.0
12.400,101.048,1.0
12.700,100.998,1.0
13.010,101.221,1.0
13.340,101.412,1.0
13.680,101.621,1.0
14.020,103.667,1.0
14.380,101.807,1.0
14.740,102.545,1.0
15.110,104.120,1.0
13.220,101.173,1.0
13.500,101.479,1.0
13.800,101.677,1.0
14.100,101.856,1.0
14.420,101.203,1.0
14.750,101.057,1.0
15.090,100.750,1.0
15.440,104.343,1.0
15.790,102.830,1.0
14.060,101.656,1.0
14.330,101.775,1.0
14.610,102.049,1.0
14.900,100.732,1.0
15.200,100.916,1.0
15.510,101.539,1.0
15.830,102.561,1.0
16.160,101.691,1.0
16.500,103.213,1.0
5.690,95.665,1.0
5.220,97.901,1.0
4.770,96.002,1.0
4.320,94.538,1.0
3.880,92.932,1.0
3.460,95.119,1.0
3.060,92.880,1.0
2.700,90.770,1.0
2.390,91.142,1.0
6.110,97.576,1.0
5.680,97.873,1.0
5.260,95.994,1.0
4.860,96.366,1.0
4.480,94.353,1.0
4.120,94.585,1.0
3.790,93.544,1.0
3.510,92.888,1.0
3.270,93.728,1.0
6.660,99.902,1.0
6.260,97.009,1.0
5.890,96.640,1.0
5.530,97.736,1.0
5.200,97.236,1.0
4.890,95.204,1.0
4.620,94.701,1.0
4.390,94.856,1.0
4.210,94.662,1.0
7.300,97.925,1.0
6.940,99.198,1.0
6.610,97.432,1.0
6.290,97.055,1.0
6.000,98.098,1.0
5.740,98.004,1.0
5.510,96.097,1.0
5.310,96.515,1.0
5.160,94.565,1.0
8.020,98.413,1.0
7.690,98.564,1.0
7.390,98.477,1.0
7.110,100.984,1.0
6.850,97.763,1.0
6.620,96.859,1.0
6.430,100.618,1.0
6.260,97.792,1.0
6.140,96.707,1.0
14.970,102.492,1.0
14.800,101.218,1.0
14.640,102.065,1.0
14.500,101.030,1.0
14.380,106.062,1.0
14.270,108.548,1.0
14.180,103.602,1.0
14.110,101.986,1.0
14.050,101.081,1.0
15.910,102.387,1.0
15.750,102.769,1.0
15.600,102.494,1.0
15.470,102.693,1.0
15.360,103.268,1.0
15.250,102.683,1.0
15.170,104.390,1.0
15.100,105.068,1.0
15.050,125.828,1.0
16.850,103.211,1.0
16.700,103.207,1.0
16.570,103.217,1.0
16.440,102.508,1.0
16.330,111.186,1.0
16.240,104.476,1.0
16.160,109.810,1.0
16.090,107.252,1.0
16.050,103.962,1.0
17.810,103.987,1.0
17.660,103.603,1.0
17.530,106.523,1.0
17.420,105.058,1.0
17.310,109.330,1.0
17.220,107.698,1.0
17.150,108.234,1.0
17.090,111.125,1.0
17.040,100.718,1.0
18.760,102.486,1.0
18.630,104.077,1.0
18.500,102.036,1.0
18.390,113.499,1.0
18.300,104.769,1.0
18.210,106.161,1.0
18.140,105.671,1.0
18.080,104.964,1.0
18.040,108.334,1.0
2.100,88.734,1.0
2.310,90.668,1.0
2.600,88.506,1.0
2.940,94.599,1.0
3.330,92.724,1.0
3.740,94.770,1.0
4.170,93.298,1.0
4.620,96.971,1.0
5.080,95.547,1.0
3.060,92.955,1.0
3.210,92.585,1.0
3.420,93.803,1.0
3.690,91.960,1.0
4.010,94.721,1.0
4.360,93.311,1.0
4.730,95.030,1.0
5.130,95.710,1.0
5.550,96.687,1.0
4.050,95.489,1.0
4.160,94.930,1.0
4.330,93.531,1.0
4.540,97.156,1.0
4.800,96.124,1.0
5.100,96.940,1.0
5.420,99.488,1.0
5.770,98.057,1.0
6.140,101.089,1.0
5.030,94.171,1.0
5.130,95.956,1.0
5.260,96.370,1.0
5.440,97.185,1.0
5.660,96.854,1.0
5.910,96.756,1.0
6.190,97.242,1.0
6.500,97.208,1.0
6.830,98.557,1.0
6.030,100.905,1.0
6.100,97.464,1.0
6.220,98.546,1.0
6.370,100.849,1.0
6.560,96.237,1.0
6.780,100.378,1.0
7.020,100.895,1.0
7.300,100.146,1.0
7.600,99.133,1.0
14.010,105.775,1.0
14.040,104.039,1.0
14.090,98.136,1.0
14.160,102.520,1.0
14.240,98.259,1.0
14.340,98.126,1.0
14.460,102.408,1.0
14.600,102.262,1.0
14.750,102.081,1.0
15.000,101.936,1.0
15.040,105.886,1.0
15.080,104.929,1.0
15.150,99.227,1.0
15.230,98.471,1.0
15.320,99.715,1.0
15.430,102.885,1.0
15.560,98.682,1.0
15.700,98.707,1.0
16.000,104.853,1.0
16.030,100.806,1.0
16.080,106.026,1.0
16.140,103.154,1.0
16.210,98.958,1.0
16.300,98.975,1.0
16.410,99.212,1.0
16.520,101.430,1.0
16.660,103.094,1.0
17.000,104.562,1.0
17.030,105.813,1.0
17.070,103.921,1.0
17.130,101.723,1.0
17.200,103.122,1.0
17.280,101.258,1.0
17.380,103.656,1.0
17.490,101.997,1.0
17.620,99.978,1.0
18.000,107.147,1.0
18.030,104.211,1.0
18.070,102.008,1.0
18.120,100.953,1.0
18.190,103.733,1.0
18.270,103.880,1.0
18.360,100.398,1.0
18.470,103.871,1.0
18.590,101.556,1.0
18.000,104.056,1.0
17.690,103.956,1.0
17.390,103.688,1.0
17.100,103.406,1.0
16.820,103.127,1.0
16.540,103.034,1.0
16.280,103.017,1.0
16.030,102.773,1.0
15.790,102.863,1.0
18.790,104.140,1.0
18.490,104.131,1.0
18.200,103.976,1.0
17.930,103.838,1.0
17.660,103.719,1.0
17.400,103.599,1.0
17.150,103.471,1.0
16.910,103.348,1.0
16.690,102.945,1.0
19.600,104.439,1.0
19.310,104.512,1.0
19.040,104.354,1.0
18.770,104.229,1.0
18.510,104.110,1.0
18.270,103.997,1.0
18.030,103.871,1.0
17.800,103.754,1.0
17.590,103.707,1.0
20.420,105.102,1.0
20.150,104.879,1.0
19.880,104.761,1.0
19.630,104.609,1.0
19.380,104.529,1.0
19.150,104.401,1.0
18.920,104.276,1.0
18.710,104.182,1.0
18.500,103.571,1.0
21.260,105.696,1.0
21.000,105.300,1.0
20.740,105.141,1.0
20.500,104.888,1.0
20.270,104.733,1.0
20.040,104.623,1.0
19.820,104.634,1.0
19.620,104.621,1.0
19.430,105.626,1.0
8.020,102.065,1.0
8.080,96.799,1.0
8.160,99.708,1.0
8.280,102.555,1.0
8.420,96.269,1.0
8.600,98.917,1.0
8.790,97.127,1.0
9.010,97.560,1.0
9.250,97.512,1.0
9.010,107.182,1.0
9.070,101.305,1.0
9.140,95.552,1.0
9.250,98.287,1.0
9.380,99.462,1.0
9.530,96.578,1.0
9.710,99.597,1.0
9.910,97.835,1.0
10.130,99.410,1.0
10.010,107.833,1.0
10.060,98.049,1.0
10.130,97.109,1.0
10.220,96.118,1.0
10.340,97.035,1.0
10.480,100.281,1.0
10.640,100.015,1.0
10.830,98.520,1.0
11.030,98.891,1.0
11.010,106.219,1.0
11.050,103.762,1.0
11.120,102.548,1.0
11.200,99.273,1.0
11.310,98.689,1.0
11.440,98.450,1.0
11.590,101.982,1.0
11.750,102.039,1.0
11.940,103.122,1.0
12.010,105.635,1.0
12.050,110.770,1.0
12.110,99.934,1.0
12.180,98.982,1.0
12.280,98.561,1.0
12.400,99.222,1.0
12.540,100.191,1.0
12.690,97.534,1.0
12.870,99.226,1.0
12.150,102.760,1.0
11.660,104.132,1.0
11.170,103.175,1.0
10.680,105.416,1.0
10.190,99.891,1.0
9.700,101.881,1.0
9.210,102.664,1.0
8.720,97.658,1.0
8.230,100.424,1.0
12.360,104.031,1.0
11.870,103.548,1.0
11.390,103.187,1.0
10.910,101.607,1.0
10.430,104.128,1.0
9.950,99.174,1.0
9.470,97.682,1.0
9.000,97.624,1.0
8.530,96.538,1.0
12.640,100.759,1.0
12.160,100.579,1.0
11.690,100.249,1.0
11.220,99.898,1.0
10.760,98.647,1.0
10.290,99.691,1.0
9.840,97.886,1.0
9.380,98.362,1.0
8.930,96.654,1.0
12.990,101.045,1.0
12.530,100.794,1.0
12.070,100.538,1.0
11.620,100.214,1.0
11.170,99.904,1.0
10.720,99.359,1.0
10.280,99.616,1.0
9.850,98.611,1.0
9.420,97.272,1.0
13.400,101.340,1.0
12.960,101.073,1.0
12.520,100.634,1.0
12.080,100.332,1.0
11.650,100.259,1.0
11.220,100.212,1.0
10.800,100.628,1.0
10.390,98.763,1.0
9.990,98.370,1.0
18.420,104.052,1.0
18.100,104.074,1.0
17.790,104.008,1.0
17.490,103.795,1.0
17.190,101.187,1.0
16.910,100.969,1.0
16.630,100.815,1.0
16.360,100.768,1.0
16.110,100.750,1.0
19.200,104.308,1.0
18.890,104.291,1.0
18.590,101.830,1.0
18.300,101.690,1.0
18.010,101.575,1.0
17.740,101.461,1.0
17.480,101.369,1.0
17.230,101.274,1.0
16.990,101.267,1.0
19.990,104.955,1.0
19.690,102.326,1.0
19.400,102.187,1.0
19.120,102.063,1.0
18.850,101.968,1.0
18.590,101.865,1.0
18.340,101.762,1.0
18.100,101.686,1.0
17.880,101.462,1.0
20.790,101.545,1.0
20.510,103.807,1.0
20.230,102.517,1.0
19.970,102.438,1.0
19.710,102.332,1.0
19.460,102.236,1.0
19.220,102.168,1.0
18.990,102.079,1.0
18.770,101.867,1.0
21.620,102.069,1.0
21.350,104.752,1.0
21.080,101.523,1.0
20.820,101.993,1.0
20.580,102.621,1.0
20.340,102.488,1.0
20.110,102.668,1.0
19.890,102.523,1.0
19.680,102.462,1.0
6.310,95.262,1.0
5.840,99.601,1.0
5.370,97.708,1.0
4.910,94.531,1.0
4.460,94.264,1.0
4.020,93.448,1.0
3.590,93.672,1.0
3.190,90.680,1.0
2.810,91.188,1.0
6.690,102.135,1.0
6.250,96.504,1.0
5.820,96.737,1.0
5.390,95.759,1.0
4.990,96.822,1.0
4.600,96.647,1.0
4.230,94.585,1.0
3.890,93.787,1.0
3.590,93.666,1.0
7.200,101.100,1.0
6.790,94.947,1.0
6.390,99.521,1.0
6.010,95.347,1.0
5.640,97.162,1.0
5.300,95.813,1.0
4.990,97.669,1.0
4.700,94.263,1.0
4.460,94.157,1.0
7.800,99.384,1.0
7.420,97.951,1.0
7.060,102.015,1.0
6.710,100.232,1.0
6.390,99.085,1.0
6.090,95.595,1.0
5.820,96.340,1.0
5.580,95.753,1.0
5.370,98.576,1.0
8.470,105.213,1.0
8.130,98.782,1.0
7.800,101.737,1.0
7.490,96.870,1.0
7.200,101.556,1.0
6.930,95.284,1.0
6.690,100.856,1.0
6.490,99.165,1.0
6.310,95.913,1.0
15.220,100.454,1.0
15.030,100.260,1.0
14.850,100.166,1.0
14.690,102.641,1.0
14.550,102.635,1.0
14.420,102.666,1.0
14.310,102.609,1.0
14.210,102.562,1.0
14.130,106.742,1.0
16.140,100.739,1.0
15.960,100.743,1.0
15.800,100.658,1.0
15.650,103.089,1.0
15.510,103.012,1.0
15.390,102.907,1.0
15.290,102.944,1.0
15.200,102.814,1.0
15.120,103.443,1.0
17.080,101.397,1.0
16.910,101.165,1.0
16.750,103.571,1.0
16.610,103.489,1.0
16.480,103.437,1.0
16.370,103.368,1.0
16.270,103.345,1.0
16.180,106.264,1.0
16.110,103.787,1.0
18.020,101.827,1.0
17.850,104.018,1.0
17.710,103.981,1.0
17.570,103.903,1.0
17.450,103.826,1.0
17.340,103.759,1.0
17.250,103.785,1.0
17.170,106.880,1.0
17.110,105.190,1.0
18.960,101.018,1.0
18.810,104.402,1.0
18.670,104.395,1.0
18.540,104.258,1.0
18.430,104.382,1.0
18.330,104.096,1.0
18.240,103.995,1.0
18.160,107.061,1.0
18.100,108.976,1.0
22.790,105.934,1.0
22.400,105.637,1.0
22.010,105.444,1.0
21.620,105.304,1.0
21.250,105.282,1.0
20.870,105.278,1.0
20.500,105.236,1.0
20.140,105.065,1.0
19.780,102.034,1.0
23.420,106.118,1.0
23.030,106.020,1.0
22.660,105.898,1.0
22.280,105.738,1.0
21.920,105.597,1.0
21.560,105.451,1.0
21.200,102.901,1.0
20.850,105.170,1.0
20.500,105.218,1.0
24.070,106.575,1.0
23.700,106.263,1.0
23.330,106.130,1.0
22.970,105.987,1.0
22.610,103.444,1.0
22.260,105.734,1.0
21.920,105.597,1.0
21.580,105.461,1.0
21.250,105.280,1.0
24.740,106.809,1.0
24.380,106.524,1.0
24.030,103.972,1.0
23.680,106.281,1.0
23.330,106.130,1.0
22.990,106.008,1.0
22.660,105.898,1.0
22.330,103.630,1.0
22.010,103.435,1.0
25.440,104.477,1.0
25.090,106.721,1.0
24.740,106.512,1.0
24.400,106.712,1.0
24.070,106.253,1.0
23.740,106.358,1.0
23.420,103.957,1.0
23.100,103.789,1.0
22.790,103.869,1.0
9.990,99.623,1.0
9.690,99.765,1.0
9.420,97.713,1.0
9.170,100.532,1.0
8.930,95.908,1.0
8.720,98.199,1.0
8.530,95.818,1.0
8.370,99.144,1.0
8.230,101.172,1.0
10.800,98.528,1.0
10.530,100.742,1.0
10.280,98.453,1.0
10.050,98.719,1.0
9.840,100.372,1.0
9.640,96.932,1.0
9.470,98.330,1.0
9.330,100.291,1.0
9.210,103.237,1.0
11.650,101.170,1.0
11.400,101.651,1.0
11.170,99.094,1.0
10.950,99.691,1.0
10.760,100.416,1.0
10.580,98.536,1.0
10.430,104.702,1.0
10.300,101.257,1.0
10.190,100.854,1.0
12.520,99.558,1.0
12.280,102.371,1.0
12.070,101.564,1.0
11.870,98.860,1.0
11.690,99.097,1.0
11.530,105.880,1.0
11.390,101.837,1.0
11.270,105.779,1.0
11.170,104.591,1.0
13.400,102.213,1.0
13.190,102.283,1.0
12.990,100.039,1.0
12.800,100.029,1.0
12.640,102.053,1.0
12.490,105.921,1.0
12.360,106.731,1.0
12.250,106.939,1.0
12.150,102.697,1.0
12.860,98.093,1.0
12.400,98.612,1.0
11.940,97.830,1.0
11.480,100.058,1.0
11.020,99.048,1.0
10.570,98.412,1.0
10.130,98.346,1.0
9.680,97.750,1.0
9.250,99.280,1.0
12.540,101.354,1.0
12.060,100.393,1.0
11.580,99.557,1.0
11.110,103.544,1.0
10.640,98.998,1.0
10.170,96.426,1.0
9.710,97.724,1.0
9.250,97.209,1.0
8.790,96.861,1.0
12.280,103.978,1.0
11.790,97.163,1.0
11.310,99.587,1.0
10.820,104.276,1.0
10.340,97.470,1.0
9.860,96.244,1.0
9.380,99.801,1.0
8.900,99.432,1.0
8.420,101.789,1.0
12.100,102.439,1.0
11.610,104.908,1.0
11.110,98.149,1.0
10.620,100.847,1.0
10.130,104.343,1.0
9.630,99.754,1.0
9.140,98.980,1.0
8.650,97.664,1.0
8.160,99.956,1.0
12.010,100.798,1.0
11.510,102.964,1.0
11.010,98.918,1.0
10.510,107.120,1.0
10.010,100.668,1.0
9.510,100.306,1.0
9.010,103.773,1.0
8.520,102.612,1.0
8.020,101.898,1.0
14.060,101.669,1.0
13.630,101.343,1.0
13.220,101.189,1.0
12.800,101.174,1.0
12.400,101.030,1.0
12.000,100.600,1.0
11.610,100.137,1.0
11.220,99.970,1.0
10.850,99.837,1.0
14.610,102.043,1.0
14.200,101.922,1.0
13.800,101.675,1.0
13.400,101.439,1.0
13.010,101.223,1.0
12.630,100.988,1.0
12.260,100.753,1.0
11.900,100.498,1.0
11.550,100.464,1.0
15.200,100.922,1.0
14.810,103.192,1.0
14.420,101.203,1.0
14.050,102.319,1.0
13.680,101.624,1.0
13.320,101.382,1.0
12.960,101.160,1.0
12.620,100.928,1.0
12.290,100.545,1.0
15.830,102.567,1.0
15.460,103.049,1.0
15.090,100.751,1.0
14.730,100.568,1.0
14.380,101.810,1.0
14.030,103.670,1.0
13.700,103.195,1.0
13.380,102.844,1.0
13.070,99.071,1.0
16.500,103.617,1.0
16.140,102.006,1.0
15.790,102.637,1.0
15.450,102.601,1.0
