distance,PL,category
18.430,91.159,1.0
18.850,93.507,1.0
19.270,95.555,1.0
19.700,98.972,1.0
20.140,102.508,1.0
20.570,112.303,1.0
21.330,94.242,1.0
21.660,94.526,1.0
22.000,94.372,1.0
22.350,94.265,1.0
22.700,94.201,1.0
23.050,95.038,1.0
23.410,94.811,1.0
23.780,94.943,1.0
24.150,94.635,1.0
22.000,94.317,1.0
22.320,103.252,1.0
22.650,99.520,1.0
22.990,99.273,1.0
23.330,97.480,1.0
23.670,95.902,1.0
24.020,95.496,1.0
24.380,95.050,1.0
24.740,94.481,1.0
22.700,94.201,1.0
23.010,98.994,1.0
23.330,97.410,1.0
23.650,96.090,1.0
23.980,96.023,1.0
24.320,94.563,1.0
24.660,94.453,1.0
25.010,93.558,1.0
25.360,94.269,1.0
23.410,94.777,1.0
23.710,95.724,1.0
24.020,95.496,1.0
24.340,94.681,1.0
24.660,94.431,1.0
24.990,93.980,1.0
25.320,93.090,1.0
25.660,93.377,1.0
26.000,93.396,1.0
24.150,94.583,1.0
24.440,94.392,1.0
24.740,94.471,1.0
25.050,94.477,1.0
25.360,94.208,1.0
25.680,93.715,1.0
26.000,93.351,1.0
26.330,93.121,1.0
26.660,94.089,1.0
16.230,90.753,1.0
16.300,92.222,1.0
16.380,91.610,1.0
16.480,90.634,1.0
16.590,90.704,1.0
16.720,90.569,1.0
16.860,91.436,1.0
17.020,91.329,1.0
17.180,92.730,1.0
17.100,89.479,1.0
17.160,87.559,1.0
17.240,87.561,1.0
17.340,87.616,1.0
17.440,88.007,1.0
17.570,88.454,1.0
17.700,88.946,1.0
17.850,89.213,1.0
18.010,89.761,1.0
17.980,90.462,1.0
18.040,89.598,1.0
18.120,89.631,1.0
18.210,89.915,1.0
18.310,90.485,1.0
18.430,90.857,1.0
18.550,91.107,1.0
18.690,91.792,1.0
18.850,93.495,1.0
18.880,91.900,1.0
18.940,92.618,1.0
19.010,92.769,1.0
19.090,93.410,1.0
19.190,93.891,1.0
19.300,94.155,1.0
19.420,95.106,1.0
19.560,95.316,1.0
19.700,99.045,1.0
19.780,93.983,1.0
19.840,98.803,1.0
19.910,99.002,1.0
19.990,100.684,1.0
20.080,101.345,1.0
20.190,101.939,1.0
20.300,104.831,1.0
20.430,105.796,1.0
20.570,113.416,1.0
17.980,92.829,1.0
18.370,92.769,1.0
18.770,92.508,1.0
19.170,92.185,1.0
19.580,92.160,1.0
19.990,92.354,1.0
20.400,92.644,1.0
20.820,92.453,1.0
21.240,93.137,1.0
18.450,93.441,1.0
18.830,92.092,1.0
19.210,94.039,1.0
19.610,95.549,1.0
20.000,98.501,1.0
20.410,101.659,1.0
20.810,108.378,1.0
21.220,122.386,1.0
21.640,105.940,1.0
18.950,95.110,1.0
19.320,94.850,1.0
19.700,96.032,1.0
20.090,98.666,1.0
20.470,102.601,1.0
20.870,108.997,1.0
21.260,124.057,1.0
21.670,108.723,1.0
22.070,102.474,1.0
19.500,95.032,1.0
19.860,97.799,1.0
20.230,100.659,1.0
20.600,104.805,1.0
20.980,111.200,1.0
21.360,144.361,1.0
21.750,109.347,1.0
22.140,104.712,1.0
22.540,99.741,1.0
20.080,94.139,1.0
20.430,98.396,1.0
20.790,101.703,1.0
21.150,107.616,1.0
21.520,112.739,1.0
21.890,110.740,1.0
22.270,103.879,1.0
22.660,102.529,1.0
23.050,98.458,1.0
8.330,84.587,1.0
8.430,83.537,1.0
8.550,84.282,1.0
8.700,84.656,1.0
8.880,88.105,1.0
9.080,88.834,1.0
9.300,89.743,1.0
9.540,93.147,1.0
9.810,91.262,1.0
8.630,86.124,1.0
8.720,87.061,1.0
8.840,90.194,1.0
8.980,96.792,1.0
9.150,108.880,1.0
9.350,92.978,1.0
9.560,87.908,1.0
9.800,85.271,1.0
10.060,83.199,1.0
9.020,88.955,1.0
9.110,118.352,1.0
9.220,100.317,1.0
9.360,92.522,1.0
9.530,88.474,1.0
9.710,86.008,1.0
9.920,84.169,1.0
10.150,83.003,1.0
10.400,81.163,1.0
9.510,92.772,1.0
9.590,87.477,1.0
9.700,85.976,1.0
9.830,84.894,1.0
9.990,83.779,1.0
10.160,82.950,1.0
10.360,82.599,1.0
10.580,82.655,1.0
10.820,81.786,1.0
10.070,86.721,1.0
10.150,82.267,1.0
10.250,81.942,1.0
10.370,81.771,1.0
10.520,81.750,1.0
10.690,81.839,1.0
10.880,82.217,1.0
11.090,82.835,1.0
11.320,82.748,1.0
16.160,92.411,1.0
16.210,93.019,1.0
16.280,90.394,1.0
16.350,90.339,1.0
16.450,92.553,1.0
16.560,90.929,1.0
16.680,90.073,1.0
16.820,90.930,1.0
16.970,92.986,1.0
17.030,89.284,1.0
17.080,87.500,1.0
17.140,87.514,1.0
17.220,87.468,1.0
17.310,87.623,1.0
17.410,87.860,1.0
17.530,88.227,1.0
17.660,88.801,1.0
17.800,89.364,1.0
17.920,90.237,1.0
17.970,89.554,1.0
18.020,89.606,1.0
18.090,89.703,1.0
18.180,89.784,1.0
18.280,90.228,1.0
18.390,90.860,1.0
18.510,90.807,1.0
18.650,92.701,1.0
18.820,92.019,1.0
18.860,92.614,1.0
18.920,92.809,1.0
18.980,92.562,1.0
19.070,93.100,1.0
19.160,93.792,1.0
19.270,93.826,1.0
19.380,94.825,1.0
19.520,97.594,1.0
19.730,94.612,1.0
19.770,98.649,1.0
19.820,98.852,1.0
19.880,99.001,1.0
19.960,99.971,1.0
20.050,101.053,1.0
20.150,101.069,1.0
20.270,103.649,1.0
20.390,131.771,1.0
11.020,89.433,1.0
11.360,86.551,1.0
11.710,86.799,1.0
12.070,89.939,1.0
12.440,90.505,1.0
12.820,92.532,1.0
13.210,96.722,1.0
13.610,93.615,1.0
14.010,92.658,1.0
11.250,90.444,1.0
11.580,85.987,1.0
11.920,89.107,1.0
12.280,93.920,1.0
12.640,105.265,1.0
13.020,100.618,1.0
13.400,93.474,1.0
13.790,90.176,1.0
14.190,88.959,1.0
11.550,90.081,1.0
11.880,88.689,1.0
12.210,92.389,1.0
12.560,101.721,1.0
12.920,104.622,1.0
13.280,95.208,1.0
13.660,91.152,1.0
14.040,88.799,1.0
14.430,88.194,1.0
11.940,89.505,1.0
12.250,93.534,1.0
12.580,102.226,1.0
12.910,105.180,1.0
13.260,95.691,1.0
13.620,91.374,1.0
13.980,88.974,1.0
14.360,87.598,1.0
14.740,87.480,1.0
12.390,89.118,1.0
12.690,104.765,1.0
13.000,97.088,1.0
13.330,92.631,1.0
13.670,89.735,1.0
14.010,87.087,1.0
14.370,85.568,1.0
14.730,86.602,1.0
15.100,85.217,1.0
17.700,91.820,1.0
17.910,93.967,1.0
18.140,93.308,1.0
18.370,93.409,1.0
18.620,93.635,1.0
18.870,93.370,1.0
19.140,93.703,1.0
19.410,94.294,1.0
19.700,94.997,1.0
18.500,91.767,1.0
18.700,91.849,1.0
18.920,92.271,1.0
19.140,93.571,1.0
19.380,95.038,1.0
19.630,95.777,1.0
19.880,97.003,1.0
20.150,100.415,1.0
20.420,99.577,1.0
19.320,93.072,1.0
19.510,95.605,1.0
19.720,96.604,1.0
19.940,97.357,1.0
20.160,100.348,1.0
20.400,101.361,1.0
20.650,106.174,1.0
20.900,107.601,1.0
21.160,109.469,1.0
20.150,93.247,1.0
20.340,100.851,1.0
20.540,103.430,1.0
20.750,106.494,1.0
20.970,109.071,1.0
21.190,118.572,1.0
21.430,115.232,1.0
21.680,112.550,1.0
21.930,109.166,1.0
21.000,93.574,1.0
21.180,116.579,1.0
21.370,108.668,1.0
21.570,106.569,1.0
21.780,104.314,1.0
22.000,102.386,1.0
22.230,100.355,1.0
22.470,99.441,1.0
22.710,99.688,1.0
16.770,90.392,1.0
16.630,90.663,1.0
16.520,90.231,1.0
16.410,93.137,1.0
16.320,92.034,1.0
16.250,93.132,1.0
16.190,90.170,1.0
16.150,90.210,1.0
16.120,91.806,1.0
17.610,89.466,1.0
17.480,88.110,1.0
17.370,87.763,1.0
17.270,87.604,1.0
17.190,87.562,1.0
17.120,87.514,1.0
17.060,87.465,1.0
17.020,87.444,1.0
16.990,89.598,1.0
18.470,92.391,1.0
18.350,90.705,1.0
18.240,90.086,1.0
18.150,89.735,1.0
18.070,89.660,1.0
18.000,89.657,1.0
17.950,89.453,1.0
17.910,89.323,1.0
17.880,90.262,1.0
19.340,96.599,1.0
19.230,93.860,1.0
19.120,93.728,1.0
19.030,92.928,1.0
18.960,92.682,1.0
18.890,92.575,1.0
18.840,92.495,1.0
18.810,92.310,1.0
18.780,92.361,1.0
20.220,111.294,1.0
20.120,101.155,1.0
20.020,100.878,1.0
19.930,99.348,1.0
19.860,98.825,1.0
19.800,98.914,1.0
19.750,98.532,1.0
19.710,97.756,1.0
19.690,95.401,1.0
13.470,90.989,1.0
13.750,89.539,1.0
14.040,91.265,1.0
14.340,88.889,1.0
14.650,92.615,1.0
14.980,91.967,1.0
15.310,92.860,1.0
15.650,93.386,1.0
16.000,94.108,1.0
14.080,90.523,1.0
14.350,87.334,1.0
14.630,86.915,1.0
14.920,86.430,1.0
15.220,86.014,1.0
15.530,85.856,1.0
15.860,85.903,1.0
16.190,86.195,1.0
16.530,86.666,1.0
14.740,90.353,1.0
15.000,86.149,1.0
15.270,86.046,1.0
15.540,86.016,1.0
15.830,85.944,1.0
16.130,86.232,1.0
16.440,86.422,1.0
16.760,86.942,1.0
17.090,87.185,1.0
15.440,96.361,1.0
15.680,85.784,1.0
15.940,86.112,1.0
16.210,86.056,1.0
16.480,86.436,1.0
16.770,86.898,1.0
17.070,87.387,1.0
17.380,87.956,1.0
17.690,88.109,1.0
16.170,96.339,1.0
16.400,86.736,1.0
16.640,87.163,1.0
16.900,87.857,1.0
17.170,88.065,1.0
17.440,88.091,1.0
17.730,88.555,1.0
18.030,89.304,1.0
18.330,89.086,1.0
9.800,89.362,1.0
9.540,90.751,1.0
9.290,91.899,1.0
9.070,87.619,1.0
8.870,87.435,1.0
8.700,85.159,1.0
8.550,85.336,1.0
8.430,83.291,1.0
8.330,84.469,1.0
10.050,82.489,1.0
9.800,85.207,1.0
9.560,87.943,1.0
9.340,93.338,1.0
9.150,111.896,1.0
8.980,96.334,1.0
8.830,90.080,1.0
8.720,87.160,1.0
8.620,85.979,1.0
10.390,81.721,1.0
10.150,83.116,1.0
9.920,84.249,1.0
9.710,85.912,1.0
9.520,88.775,1.0
9.360,92.543,1.0
9.220,100.093,1.0
9.110,118.425,1.0
9.020,88.837,1.0
10.820,82.226,1.0
10.580,82.559,1.0
10.360,82.522,1.0
10.160,83.106,1.0
9.980,83.819,1.0
9.830,84.832,1.0
9.700,86.009,1.0
9.590,87.476,1.0
9.510,92.118,1.0
11.310,83.603,1.0
11.090,82.927,1.0
10.880,82.208,1.0
10.690,81.782,1.0
10.520,81.727,1.0
10.370,81.765,1.0
10.250,81.935,1.0
10.140,82.266,1.0
10.070,86.781,1.0
16.960,92.747,1.0
16.810,90.845,1.0
16.680,90.530,1.0
16.560,90.283,1.0
16.450,92.049,1.0
16.350,90.237,1.0
16.270,90.370,1.0
16.210,93.088,1.0
16.160,92.039,1.0
17.800,89.775,1.0
17.660,88.823,1.0
17.530,88.301,1.0
17.410,87.843,1.0
17.310,87.614,1.0
17.220,87.526,1.0
17.140,87.503,1.0
17.080,87.434,1.0
17.030,89.251,1.0
18.650,92.554,1.0
18.510,90.764,1.0
18.390,90.770,1.0
18.280,90.171,1.0
18.180,89.909,1.0
18.090,89.786,1.0
18.020,89.561,1.0
17.960,89.497,1.0
17.920,90.200,1.0
19.510,97.792,1.0
19.380,94.787,1.0
19.260,93.662,1.0
19.160,93.640,1.0
19.060,93.133,1.0
18.980,92.646,1.0
18.910,92.705,1.0
18.860,92.599,1.0
18.820,92.023,1.0
20.390,110.509,1.0
20.260,104.482,1.0
20.150,101.465,1.0
20.050,101.299,1.0
19.960,99.973,1.0
19.880,99.162,1.0
19.820,98.848,1.0
19.770,98.497,1.0
19.730,94.429,1.0
8.250,84.898,1.0
8.310,85.220,1.0
8.390,83.403,1.0
8.510,83.635,1.0
8.650,85.375,1.0
8.810,85.931,1.0
9.010,87.626,1.0
9.220,91.665,1.0
9.460,91.425,1.0
8.550,85.312,1.0
8.600,84.694,1.0
8.680,86.254,1.0
8.790,88.811,1.0
8.930,93.678,1.0
9.090,110.395,1.0
9.280,96.017,1.0
9.490,89.200,1.0
9.720,84.531,1.0
8.950,90.176,1.0
9.000,98.027,1.0
9.080,109.772,1.0
9.180,104.804,1.0
9.310,94.381,1.0
9.470,89.764,1.0
9.650,86.706,1.0
9.850,84.726,1.0
10.070,82.525,1.0
9.440,93.085,1.0
9.480,89.241,1.0
9.560,87.954,1.0
9.660,86.475,1.0
9.780,85.313,1.0
9.930,84.162,1.0
10.100,83.261,1.0
10.290,82.747,1.0
10.510,82.054,1.0
10.000,86.784,1.0
10.050,82.791,1.0
10.120,82.521,1.0
10.210,81.348,1.0
10.330,81.524,1.0
10.470,81.094,1.0
10.630,81.116,1.0
10.810,81.330,1.0
11.020,82.596,1.0
16.120,91.825,1.0
16.150,91.445,1.0
16.190,91.478,1.0
16.250,91.598,1.0
16.330,91.514,1.0
16.410,91.503,1.0
16.520,91.510,1.0
16.640,91.611,1.0
16.770,91.772,1.0
16.990,89.513,1.0
17.020,87.492,1.0
17.060,87.457,1.0
17.120,87.492,1.0
17.190,87.555,1.0
17.280,87.514,1.0
17.370,87.786,1.0
17.490,88.063,1.0
17.610,89.572,1.0
17.880,90.258,1.0
17.910,89.269,1.0
17.950,89.531,1.0
18.000,89.722,1.0
18.070,89.719,1.0
18.150,89.849,1.0
18.240,90.059,1.0
18.350,90.728,1.0
18.470,92.324,1.0
18.780,92.358,1.0
18.810,92.309,1.0
18.840,92.578,1.0
18.900,92.670,1.0
18.960,92.729,1.0
19.040,93.024,1.0
19.130,93.621,1.0
19.230,93.726,1.0
19.340,96.465,1.0
19.690,95.665,1.0
19.720,97.933,1.0
19.750,98.500,1.0
19.800,98.651,1.0
19.860,98.755,1.0
19.930,99.398,1.0
20.020,101.017,1.0
20.120,101.167,1.0
20.230,112.014,1.0
19.690,94.992,1.0
19.410,93.620,1.0
19.130,93.114,1.0
18.870,92.799,1.0
18.610,92.494,1.0
18.370,91.994,1.0
18.130,92.351,1.0
17.910,94.146,1.0
17.700,91.732,1.0
20.410,99.456,1.0
20.140,99.994,1.0
19.880,97.018,1.0
19.620,95.712,1.0
19.380,94.935,1.0
19.140,93.469,1.0
18.910,92.218,1.0
18.700,91.799,1.0
18.500,92.382,1.0
21.160,108.153,1.0
20.900,106.929,1.0
20.640,105.725,1.0
20.400,101.152,1.0
20.160,100.237,1.0
19.930,97.377,1.0
19.720,96.587,1.0
19.510,95.640,1.0
19.320,93.063,1.0
21.930,108.829,1.0
21.670,112.277,1.0
21.430,116.370,1.0
21.190,118.690,1.0
20.960,108.917,1.0
20.740,106.785,1.0
20.540,102.953,1.0
20.340,100.821,1.0
20.150,93.110,1.0
22.710,99.572,1.0
22.460,99.542,1.0
22.230,100.343,1.0
22.000,102.751,1.0
21.780,104.307,1.0
21.570,106.891,1.0
21.370,108.543,1.0
21.180,116.444,1.0
21.000,93.730,1.0
11.310,87.136,1.0
11.350,89.493,1.0
11.420,88.855,1.0
11.500,92.245,1.0
11.600,90.941,1.0
11.730,91.503,1.0
11.870,91.672,1.0
12.040,89.027,1.0
12.220,88.640,1.0
12.040,89.609,1.0
12.080,90.875,1.0
12.140,91.388,1.0
12.220,92.908,1.0
12.310,94.457,1.0
12.430,96.903,1.0
12.570,101.443,1.0
12.720,114.084,1.0
12.900,100.448,1.0
12.800,95.127,1.0
12.840,113.138,1.0
12.890,108.219,1.0
12.970,103.045,1.0
13.060,99.774,1.0
13.170,97.006,1.0
13.300,95.047,1.0
13.450,93.024,1.0
13.610,89.763,1.0
13.600,94.930,1.0
13.630,91.294,1.0
13.680,90.687,1.0
13.750,90.509,1.0
13.840,89.842,1.0
13.950,89.227,1.0
14.070,88.575,1.0
14.210,87.943,1.0
14.360,86.798,1.0
14.420,90.321,1.0
14.450,87.937,1.0
14.500,87.795,1.0
14.570,87.645,1.0
14.650,87.455,1.0
14.750,87.299,1.0
14.860,87.168,1.0
14.990,87.121,1.0
15.140,86.513,1.0
14.540,91.020,1.0
14.130,93.415,1.0
13.730,93.865,1.0
13.330,96.327,1.0
12.940,92.636,1.0
12.560,90.855,1.0
12.180,88.945,1.0
11.820,88.245,1.0
11.470,90.673,1.0
14.710,87.436,1.0
14.310,87.561,1.0
13.910,89.180,1.0
13.520,92.364,1.0
13.130,98.313,1.0
12.750,119.836,1.0
12.390,95.469,1.0
12.030,90.578,1.0
11.680,91.242,1.0
14.950,87.052,1.0
14.550,87.039,1.0
14.160,88.299,1.0
13.770,90.108,1.0
13.390,93.515,1.0
13.030,101.056,1.0
12.670,106.504,1.0
12.320,94.161,1.0
11.980,89.374,1.0
15.240,86.746,1.0
14.850,86.445,1.0
14.470,87.149,1.0
14.090,88.547,1.0
13.730,90.546,1.0
13.370,93.842,1.0
13.020,100.378,1.0
12.680,106.580,1.0
12.350,88.783,1.0
15.600,86.043,1.0
15.220,85.367,1.0
14.840,85.735,1.0
14.480,86.282,1.0
14.120,87.171,1.0
13.770,88.804,1.0
13.430,91.445,1.0
13.100,95.894,1.0
12.780,90.395,1.0
20.080,94.139,1.0
19.780,93.852,1.0
19.500,94.633,1.0
19.220,95.496,1.0
18.950,95.497,1.0
18.690,95.342,1.0
18.450,93.354,1.0
18.210,93.093,1.0
17.980,93.033,1.0
20.790,101.630,1.0
20.500,102.692,1.0
20.230,100.686,1.0
19.960,98.173,1.0
19.700,96.056,1.0
19.450,95.428,1.0
19.210,94.079,1.0
18.990,92.240,1.0
18.770,92.526,1.0
21.520,112.639,1.0
21.250,124.028,1.0
20.980,111.155,1.0
20.720,106.129,1.0
20.470,102.696,1.0
20.230,100.819,1.0
20.000,98.587,1.0
19.780,97.166,1.0
19.580,92.202,1.0
22.270,103.743,1.0
22.010,105.737,1.0
21.750,109.811,1.0
21.500,114.376,1.0
21.260,122.742,1.0
21.030,114.238,1.0
20.810,108.086,1.0
20.600,104.491,1.0
20.400,92.655,1.0
23.050,98.484,1.0
22.790,98.407,1.0
22.540,99.758,1.0
22.300,101.262,1.0
22.070,102.493,1.0
21.850,103.819,1.0
21.640,106.046,1.0
21.430,109.766,1.0
21.240,93.143,1.0
10.170,87.867,1.0
9.890,89.466,1.0
9.620,92.316,1.0
9.370,89.990,1.0
9.140,88.232,1.0
8.930,86.486,1.0
8.750,85.019,1.0
8.590,85.843,1.0
8.460,85.951,1.0
10.420,81.675,1.0
10.140,83.154,1.0
9.880,84.479,1.0
9.630,87.028,1.0
9.410,91.127,1.0
9.210,100.796,1.0
9.030,99.399,1.0
8.880,91.473,1.0
8.750,85.019,1.0
10.750,82.693,1.0
10.480,82.449,1.0
10.220,82.807,1.0
9.990,83.706,1.0
9.770,85.344,1.0
9.580,87.701,1.0
9.410,91.147,1.0
9.260,97.104,1.0
9.140,88.255,1.0
11.160,83.048,1.0
10.900,82.983,1.0
10.650,82.478,1.0
10.430,82.582,1.0
10.220,82.803,1.0
10.040,83.541,1.0
9.880,84.477,1.0
9.740,85.652,1.0
9.620,92.289,1.0
11.640,84.586,1.0
11.390,83.626,1.0
11.160,83.018,1.0
10.940,83.114,1.0
10.750,82.679,1.0
10.570,81.555,1.0
10.420,81.684,1.0
10.280,81.135,1.0
10.170,87.894,1.0
17.180,91.959,1.0
17.020,91.941,1.0
16.860,91.709,1.0
16.720,91.682,1.0
16.590,91.441,1.0
16.480,91.610,1.0
16.380,91.599,1.0
16.300,91.461,1.0
16.230,90.691,1.0
18.010,89.718,1.0
17.850,89.338,1.0
17.700,88.943,1.0
17.570,88.345,1.0
17.440,87.973,1.0
17.340,87.647,1.0
17.240,87.511,1.0
17.160,87.526,1.0
17.100,89.443,1.0
18.850,93.512,1.0
18.690,91.744,1.0
18.550,91.093,1.0
18.430,90.935,1.0
18.310,90.436,1.0
18.210,89.969,1.0
18.120,89.689,1.0
18.040,89.559,1.0
17.980,90.442,1.0
19.700,98.950,1.0
19.560,95.131,1.0
19.420,95.049,1.0
19.300,94.104,1.0
19.190,94.011,1.0
19.090,93.387,1.0
19.010,92.730,1.0
18.940,92.578,1.0
18.880,91.892,1.0
20.570,112.410,1.0
20.430,105.537,1.0
20.300,105.072,1.0
20.190,101.948,1.0
20.080,101.306,1.0
19.990,100.542,1.0
19.910,99.076,1.0
19.840,98.801,1.0
19.780,93.932,1.0
24.150,94.315,1.0
23.780,95.323,1.0
23.410,95.274,1.0
23.050,94.561,1.0
22.700,94.294,1.0
22.350,94.244,1.0
22.000,94.360,1.0
21.660,94.529,1.0
21.330,94.257,1.0
24.740,94.582,1.0
24.380,95.047,1.0
24.020,95.420,1.0
23.670,95.924,1.0
23.330,97.507,1.0
22.990,99.260,1.0
22.650,99.582,1.0
22.320,103.128,1.0
22.000,94.342,1.0
25.360,94.211,1.0
25.010,93.541,1.0
24.660,94.448,1.0
24.320,94.545,1.0
23.980,96.007,1.0
23.650,96.140,1.0
23.330,97.507,1.0
23.010,98.872,1.0
22.700,94.215,1.0
26.000,93.384,1.0
25.660,93.362,1.0
25.320,93.117,1.0
24.990,93.952,1.0
24.660,94.448,1.0
24.340,94.627,1.0
24.020,95.481,1.0
23.710,95.671,1.0
23.410,94.823,1.0
26.660,94.045,1.0
26.330,93.089,1.0
26.000,93.384,1.0
25.680,93.743,1.0
25.360,94.262,1.0
25.050,94.422,1.0
24.740,94.478,1.0
24.440,94.327,1.0
24.150,94.624,1.0
12.780,90.462,1.0
12.560,90.012,1.0
12.350,88.747,1.0
12.150,87.440,1.0
11.980,89.298,1.0
11.820,89.408,1.0
11.680,91.284,1.0
11.560,90.196,1.0
11.470,90.682,1.0
13.430,91.432,1.0
13.220,96.190,1.0
13.020,100.147,1.0
12.830,115.675,1.0
12.670,106.850,1.0
12.520,100.327,1.0
12.390,95.554,1.0
12.280,94.279,1.0
12.180,88.923,1.0
14.120,87.197,1.0
13.910,89.237,1.0
13.730,90.590,1.0
13.550,92.040,1.0
13.390,93.500,1.0
13.250,95.523,1.0
13.130,98.425,1.0
13.030,100.354,1.0
12.940,92.604,1.0
14.840,85.744,1.0
14.650,86.762,1.0
14.470,87.108,1.0
14.300,87.571,1.0
14.160,88.232,1.0
14.020,88.684,1.0
13.910,89.157,1.0
13.810,90.089,1.0
13.730,93.865,1.0
15.600,85.951,1.0
15.410,86.567,1.0
15.240,86.731,1.0
15.090,86.880,1.0
14.950,87.120,1.0
14.820,87.294,1.0
14.710,87.421,1.0
14.620,88.285,1.0
14.540,91.086,1.0
15.140,86.565,1.0
14.750,86.110,1.0
14.360,86.774,1.0
13.980,88.076,1.0
13.610,89.782,1.0
13.250,93.458,1.0
12.890,100.283,1.0
12.550,111.610,1.0
12.220,88.637,1.0
14.860,87.155,1.0
14.460,87.304,1.0
14.070,88.606,1.0
13.680,90.704,1.0
13.300,95.257,1.0
12.930,104.884,1.0
12.570,101.473,1.0
12.210,92.466,1.0
11.870,91.798,1.0
14.650,87.427,1.0
14.240,87.799,1.0
13.840,89.868,1.0
13.450,92.767,1.0
13.060,99.546,1.0
12.680,107.569,1.0
12.310,94.679,1.0
11.950,89.266,1.0
11.600,89.734,1.0
14.500,87.853,1.0
14.090,88.701,1.0
13.680,90.562,1.0
13.280,95.092,1.0
12.890,107.495,1.0
12.510,99.213,1.0
12.130,91.331,1.0
11.770,87.373,1.0
11.410,89.347,1.0
14.420,90.393,1.0
14.000,91.438,1.0
13.600,94.975,1.0
13.200,95.196,1.0
12.800,95.157,1.0
12.420,93.386,1.0
12.040,89.612,1.0
11.670,87.979,1.0
11.310,87.111,1.0
16.170,96.291,1.0
15.800,91.906,1.0
15.440,96.230,1.0
15.090,92.492,1.0
14.740,90.421,1.0
14.410,89.477,1.0
14.080,90.552,1.0
13.770,89.845,1.0
13.470,90.515,1.0
16.640,87.206,1.0
16.290,86.361,1.0
15.940,86.147,1.0
15.600,85.944,1.0
15.270,86.006,1.0
14.940,86.341,1.0
14.630,86.955,1.0
14.330,87.705,1.0
14.040,91.241,1.0
17.170,88.033,1.0
16.820,86.902,1.0
16.480,86.406,1.0
16.150,86.356,1.0
15.830,85.923,1.0
15.520,85.850,1.0
15.220,85.979,1.0
14.930,86.279,1.0
14.650,92.636,1.0
17.730,88.527,1.0
17.400,88.156,1.0
17.070,87.401,1.0
16.750,86.728,1.0
16.440,86.412,1.0
16.140,86.277,1.0
15.860,85.936,1.0
15.580,85.872,1.0
15.310,92.812,1.0
18.330,89.071,1.0
18.010,88.700,1.0
17.690,88.082,1.0
17.390,87.599,1.0
