distance,PL,category
18.860,90.217,1.0
19.290,89.563,1.0
19.720,89.249,1.0
20.150,88.907,1.0
20.580,88.015,1.0
7.480,87.834,1.0
7.630,85.642,1.0
7.800,86.788,1.0
8.010,85.437,1.0
8.240,87.340,1.0
8.490,87.544,1.0
8.770,84.118,1.0
9.060,84.418,1.0
9.370,87.526,1.0
8.060,83.221,1.0
8.200,80.532,1.0
8.360,81.142,1.0
8.550,82.568,1.0
8.770,84.394,1.0
9.010,87.052,1.0
9.270,92.395,1.0
9.550,108.010,1.0
9.840,97.728,1.0
8.720,85.186,1.0
8.840,85.227,1.0
9.000,87.131,1.0
9.170,90.527,1.0
9.380,96.355,1.0
9.600,124.741,1.0
9.840,95.704,1.0
10.110,90.520,1.0
10.390,87.184,1.0
9.430,89.071,1.0
9.550,110.225,1.0
9.690,103.399,1.0
9.860,95.232,1.0
10.050,91.306,1.0
10.260,88.535,1.0
10.480,86.562,1.0
10.730,85.104,1.0
11.000,83.707,1.0
10.200,90.754,1.0
10.310,89.311,1.0
10.440,88.092,1.0
10.590,87.020,1.0
10.770,85.945,1.0
10.960,85.138,1.0
11.180,84.596,1.0
11.410,84.132,1.0
11.660,82.979,1.0
15.350,90.294,1.0
15.810,100.251,1.0
16.260,101.141,1.0
16.730,97.318,1.0
17.190,95.478,1.0
17.660,93.410,1.0
18.120,92.958,1.0
18.590,91.768,1.0
19.070,91.260,1.0
15.250,90.701,1.0
15.710,111.743,1.0
16.170,113.302,1.0
16.640,100.864,1.0
17.100,97.335,1.0
17.570,94.420,1.0
18.040,92.906,1.0
18.510,92.058,1.0
18.990,90.379,1.0
15.220,90.980,1.0
15.680,111.353,1.0
16.140,112.469,1.0
16.610,101.943,1.0
17.080,97.055,1.0
17.540,94.091,1.0
18.020,92.638,1.0
18.490,92.327,1.0
18.960,90.425,1.0
15.250,90.822,1.0
15.710,112.215,1.0
16.170,114.122,1.0
16.640,100.436,1.0
17.100,97.458,1.0
17.570,94.265,1.0
18.040,92.794,1.0
18.510,91.882,1.0
18.990,90.387,1.0
15.350,90.731,1.0
15.810,106.054,1.0
16.270,100.016,1.0
16.730,96.260,1.0
17.190,97.057,1.0
17.660,94.372,1.0
18.130,92.208,1.0
18.600,91.801,1.0
19.070,91.032,1.0
10.180,92.506,1.0
10.290,89.625,1.0
10.420,88.203,1.0
10.580,86.960,1.0
10.750,86.125,1.0
10.950,85.030,1.0
11.160,84.479,1.0
11.400,83.988,1.0
11.640,82.963,1.0
9.420,88.793,1.0
9.540,106.839,1.0
9.680,105.100,1.0
9.840,96.488,1.0
10.030,91.510,1.0
10.240,88.517,1.0
10.470,86.713,1.0
10.720,85.251,1.0
10.980,83.517,1.0
8.700,84.946,1.0
8.830,84.975,1.0
8.980,86.682,1.0
9.160,90.047,1.0
9.360,95.962,1.0
9.590,116.412,1.0
9.830,96.377,1.0
10.090,90.520,1.0
10.370,85.921,1.0
8.050,84.239,1.0
8.180,80.374,1.0
8.350,81.206,1.0
8.540,82.352,1.0
8.760,84.107,1.0
9.000,87.052,1.0
9.260,92.566,1.0
9.540,107.183,1.0
9.830,95.991,1.0
7.470,84.350,1.0
7.620,86.440,1.0
7.790,86.200,1.0
8.000,89.872,1.0
8.230,86.325,1.0
8.480,84.611,1.0
8.760,86.674,1.0
9.050,85.709,1.0
9.360,84.313,1.0
6.620,82.295,1.0
6.790,102.424,1.0
6.980,86.813,1.0
7.210,82.536,1.0
7.470,81.686,1.0
7.750,79.938,1.0
8.050,80.316,1.0
8.370,81.432,1.0
8.700,82.971,1.0
6.390,81.115,1.0
6.560,84.945,1.0
6.770,95.856,1.0
7.000,91.202,1.0
7.270,83.845,1.0
7.550,80.962,1.0
7.860,80.018,1.0
8.190,80.514,1.0
8.530,81.637,1.0
6.310,81.546,1.0
6.490,83.106,1.0
6.690,90.322,1.0
6.930,95.977,1.0
7.200,85.083,1.0
7.490,81.467,1.0
7.800,80.212,1.0
8.130,80.225,1.0
8.470,81.092,1.0
6.390,82.580,1.0
6.570,84.885,1.0
6.770,95.824,1.0
7.010,91.502,1.0
7.270,83.842,1.0
7.550,81.006,1.0
7.860,80.039,1.0
8.190,80.481,1.0
8.530,81.444,1.0
6.620,84.660,1.0
6.790,102.877,1.0
6.990,87.661,1.0
7.220,82.265,1.0
7.470,82.408,1.0
7.750,79.608,1.0
8.050,81.009,1.0
8.370,81.475,1.0
8.710,83.607,1.0
10.180,87.667,1.0
10.580,85.128,1.0
10.980,83.769,1.0
11.400,84.269,1.0
11.820,84.433,1.0
12.240,84.833,1.0
12.670,85.787,1.0
13.110,87.252,1.0
13.550,89.472,1.0
10.030,87.370,1.0
10.440,86.859,1.0
10.850,84.767,1.0
11.270,83.788,1.0
11.690,83.337,1.0
12.120,83.669,1.0
12.560,84.441,1.0
13.000,85.348,1.0
13.440,87.164,1.0
9.990,89.020,1.0
10.390,87.120,1.0
10.800,84.943,1.0
11.220,83.964,1.0
11.650,83.508,1.0
12.080,83.536,1.0
12.520,84.268,1.0
12.960,85.335,1.0
13.400,87.447,1.0
10.040,87.136,1.0
10.440,86.803,1.0
10.850,84.773,1.0
11.270,83.853,1.0
11.690,83.417,1.0
12.120,83.589,1.0
12.560,84.445,1.0
13.000,85.475,1.0
13.440,87.223,1.0
10.190,88.254,1.0
10.580,85.076,1.0
10.990,84.712,1.0
11.400,84.242,1.0
11.820,84.420,1.0
12.250,84.855,1.0
12.680,85.695,1.0
13.110,87.162,1.0
13.550,88.597,1.0
17.740,91.917,1.0
17.970,92.448,1.0
18.210,91.643,1.0
18.460,91.641,1.0
18.720,91.355,1.0
19.000,91.021,1.0
19.280,90.399,1.0
19.570,90.298,1.0
19.860,91.020,1.0
16.920,90.754,1.0
17.160,96.481,1.0
17.420,94.985,1.0
17.680,93.988,1.0
17.950,93.795,1.0
18.240,92.883,1.0
18.530,91.918,1.0
18.830,90.842,1.0
19.140,91.817,1.0
16.120,91.074,1.0
16.380,106.716,1.0
16.640,100.867,1.0
16.920,98.581,1.0
17.200,97.133,1.0
17.500,94.720,1.0
17.800,93.632,1.0
18.120,93.009,1.0
18.440,92.680,1.0
15.350,91.175,1.0
15.620,107.117,1.0
15.900,121.653,1.0
16.180,116.831,1.0
16.480,102.706,1.0
16.790,99.207,1.0
17.110,97.593,1.0
17.430,95.447,1.0
17.770,94.874,1.0
14.610,91.307,1.0
14.890,91.642,1.0
15.180,93.884,1.0
15.480,92.933,1.0
15.790,92.896,1.0
16.110,92.579,1.0
16.440,93.364,1.0
16.780,92.738,1.0
17.130,92.560,1.0
10.330,86.423,1.0
10.730,83.736,1.0
11.130,84.225,1.0
11.530,83.697,1.0
11.950,84.103,1.0
12.370,84.758,1.0
12.800,85.945,1.0
13.230,86.649,1.0
13.660,90.774,1.0
10.120,88.929,1.0
10.520,86.616,1.0
10.930,84.394,1.0
11.340,83.418,1.0
11.770,83.458,1.0
12.190,83.794,1.0
12.630,84.344,1.0
13.060,85.444,1.0
13.510,87.401,1.0
10.010,87.357,1.0
10.410,86.925,1.0
10.820,85.061,1.0
11.240,83.870,1.0
11.670,83.414,1.0
12.100,83.518,1.0
12.530,84.245,1.0
12.970,85.274,1.0
13.420,87.225,1.0
9.990,88.025,1.0
10.400,87.197,1.0
10.810,84.938,1.0
11.230,83.926,1.0
11.650,83.436,1.0
12.080,83.517,1.0
12.520,84.298,1.0
12.960,85.304,1.0
13.410,87.396,1.0
10.080,87.893,1.0
10.480,87.311,1.0
10.890,85.363,1.0
11.300,84.800,1.0
11.730,84.651,1.0
12.150,85.125,1.0
12.590,85.996,1.0
13.030,86.774,1.0
13.470,89.285,1.0
21.130,93.671,1.0
21.470,89.700,1.0
21.810,90.343,1.0
22.150,89.845,1.0
22.510,89.862,1.0
22.860,89.821,1.0
23.230,90.077,1.0
23.590,90.264,1.0
23.970,90.491,1.0
20.450,93.455,1.0
20.800,89.107,1.0
21.150,89.332,1.0
21.500,89.305,1.0
21.870,89.319,1.0
22.240,89.174,1.0
22.610,89.277,1.0
22.990,89.439,1.0
23.370,89.493,1.0
19.800,93.820,1.0
20.150,89.752,1.0
20.510,89.372,1.0
20.880,89.347,1.0
21.260,89.318,1.0
21.640,89.287,1.0
22.020,89.395,1.0
22.410,89.118,1.0
22.800,89.402,1.0
19.170,93.899,1.0
19.540,90.626,1.0
19.910,90.349,1.0
20.290,89.868,1.0
20.680,89.571,1.0
21.070,89.092,1.0
21.460,89.186,1.0
21.860,89.452,1.0
22.260,88.966,1.0
18.580,93.383,1.0
18.960,92.347,1.0
19.340,92.708,1.0
19.730,92.830,1.0
20.130,93.103,1.0
20.530,93.411,1.0
20.930,93.639,1.0
21.340,93.736,1.0
21.750,94.378,1.0
15.450,90.381,1.0
15.900,105.948,1.0
16.360,102.698,1.0
16.820,95.286,1.0
17.280,95.135,1.0
17.740,92.619,1.0
18.210,91.783,1.0
18.680,91.440,1.0
19.150,90.125,1.0
15.310,90.452,1.0
15.770,116.950,1.0
16.230,110.827,1.0
16.690,100.722,1.0
17.160,96.312,1.0
17.620,94.202,1.0
18.090,92.676,1.0
18.560,91.825,1.0
19.030,90.381,1.0
15.230,91.066,1.0
15.690,109.793,1.0
16.160,114.280,1.0
16.620,101.668,1.0
17.090,97.113,1.0
17.560,94.316,1.0
18.030,92.874,1.0
18.500,91.952,1.0
18.970,90.382,1.0
15.220,91.018,1.0
15.680,110.409,1.0
16.150,113.085,1.0
16.610,101.592,1.0
17.080,97.002,1.0
17.550,94.063,1.0
18.020,92.772,1.0
18.490,92.187,1.0
18.960,90.366,1.0
15.280,91.093,1.0
15.740,102.306,1.0
16.200,102.849,1.0
16.660,99.260,1.0
17.130,96.042,1.0
17.600,94.639,1.0
18.060,93.418,1.0
18.540,92.615,1.0
19.010,91.275,1.0
6.850,86.950,1.0
7.010,87.779,1.0
7.200,84.887,1.0
7.430,80.833,1.0
7.670,81.089,1.0
7.940,81.058,1.0
8.240,82.276,1.0
8.550,82.374,1.0
8.880,86.906,1.0
6.530,83.264,1.0
6.700,90.625,1.0
6.900,100.072,1.0
7.130,86.413,1.0
7.390,82.271,1.0
7.670,80.514,1.0
7.970,79.947,1.0
8.290,80.859,1.0
8.630,82.192,1.0
6.350,81.380,1.0
6.520,84.088,1.0
6.730,92.815,1.0
6.960,93.816,1.0
7.230,84.543,1.0
7.520,81.135,1.0
7.820,80.080,1.0
8.150,80.348,1.0
8.500,81.247,1.0
6.320,80.926,1.0
6.500,83.444,1.0
6.700,90.812,1.0
6.940,95.356,1.0
7.210,84.763,1.0
7.490,81.382,1.0
7.800,80.124,1.0
8.130,80.376,1.0
8.480,81.254,1.0
6.450,81.731,1.0
6.620,90.165,1.0
6.830,96.467,1.0
7.060,87.480,1.0
7.320,83.266,1.0
7.600,81.444,1.0
7.910,81.212,1.0
8.240,82.093,1.0
8.580,83.271,1.0
17.510,93.440,1.0
17.910,92.744,1.0
18.320,92.258,1.0
18.730,90.818,1.0
19.150,90.089,1.0
19.570,89.798,1.0
19.990,89.167,1.0
20.420,88.822,1.0
20.850,88.186,1.0
17.040,93.511,1.0
17.450,94.912,1.0
17.870,93.194,1.0
18.290,92.347,1.0
18.710,91.593,1.0
19.140,90.619,1.0
19.580,90.226,1.0
20.010,89.483,1.0
20.450,88.685,1.0
16.610,92.848,1.0
17.040,98.198,1.0
17.460,94.621,1.0
17.890,93.315,1.0
18.330,91.864,1.0
18.770,91.303,1.0
19.210,90.807,1.0
19.650,90.305,1.0
20.100,88.809,1.0
16.240,92.143,1.0
16.670,103.040,1.0
17.110,97.342,1.0
17.550,94.705,1.0
17.990,93.825,1.0
18.430,92.189,1.0
18.880,90.904,1.0
19.330,90.587,1.0
19.790,89.360,1.0
15.920,92.510,1.0
16.360,90.720,1.0
16.800,92.296,1.0
17.250,94.317,1.0
17.700,95.330,1.0
18.150,96.184,1.0
18.610,95.338,1.0
19.070,97.521,1.0
19.530,97.581,1.0
15.960,94.901,1.0
16.030,107.010,1.0
16.120,106.308,1.0
16.220,104.292,1.0
16.330,102.237,1.0
16.460,100.450,1.0
16.600,98.628,1.0
16.760,97.374,1.0
16.930,93.557,1.0
15.050,91.851,1.0
15.120,97.206,1.0
15.210,97.489,1.0
15.320,99.607,1.0
15.440,101.288,1.0
15.580,104.652,1.0
15.730,106.499,1.0
15.890,116.692,1.0
16.070,103.857,1.0
14.150,88.788,1.0
14.230,90.317,1.0
14.320,90.609,1.0
14.430,91.177,1.0
14.560,92.540,1.0
14.710,93.105,1.0
14.870,95.058,1.0
15.040,95.697,1.0
15.230,98.991,1.0
13.260,87.774,1.0
13.340,86.130,1.0
13.450,86.565,1.0
13.570,87.184,1.0
13.700,87.854,1.0
13.860,88.213,1.0
14.030,88.738,1.0
14.210,90.318,1.0
14.410,91.164,1.0
12.390,88.718,1.0
12.480,88.967,1.0
12.590,89.261,1.0
12.720,88.679,1.0
12.860,89.524,1.0
13.030,88.764,1.0
13.210,90.730,1.0
13.400,90.249,1.0
13.620,90.102,1.0
10.720,91.844,1.0
10.820,86.458,1.0
10.950,85.202,1.0
11.090,84.555,1.0
11.260,84.369,1.0
11.450,84.212,1.0
11.650,83.955,1.0
11.880,83.902,1.0
12.110,83.171,1.0
9.930,90.140,1.0
10.040,91.499,1.0
10.170,89.311,1.0
10.330,87.806,1.0
10.510,86.408,1.0
10.710,85.425,1.0
10.930,84.502,1.0
11.170,83.781,1.0
11.420,82.225,1.0
9.180,85.850,1.0
9.300,93.189,1.0
9.440,99.883,1.0
9.610,114.700,1.0
9.810,96.786,1.0
10.020,91.844,1.0
10.250,88.432,1.0
10.510,86.666,1.0
10.780,85.051,1.0
8.480,84.452,1.0
8.610,82.711,1.0
8.770,84.217,1.0
8.950,86.606,1.0
9.160,90.008,1.0
9.380,97.055,1.0
9.630,114.696,1.0
9.900,93.626,1.0
10.190,89.204,1.0
7.850,85.796,1.0
7.990,87.939,1.0
8.160,90.055,1.0
8.350,87.685,1.0
8.570,85.678,1.0
8.820,86.004,1.0
9.080,85.571,1.0
9.370,84.988,1.0
9.670,87.444,1.0
13.220,92.134,1.0
13.530,86.787,1.0
13.850,87.662,1.0
14.180,88.909,1.0
14.510,90.733,1.0
14.860,92.026,1.0
15.220,95.065,1.0
15.590,97.460,1.0
15.960,109.332,1.0
12.590,90.098,1.0
12.910,85.019,1.0
13.240,86.117,1.0
13.590,87.483,1.0
13.940,88.815,1.0
14.300,90.486,1.0
14.670,93.067,1.0
15.050,96.634,1.0
15.440,103.364,1.0
12.000,89.354,1.0
12.340,83.876,1.0
12.690,84.430,1.0
13.050,85.480,1.0
13.420,86.750,1.0
13.790,88.183,1.0
14.180,89.829,1.0
14.570,92.649,1.0
14.970,97.086,1.0
11.480,86.660,1.0
11.830,83.743,1.0
12.200,83.710,1.0
12.570,84.141,1.0
12.950,85.293,1.0
13.340,86.351,1.0
13.740,87.694,1.0
14.140,89.738,1.0
14.550,92.684,1.0
11.020,87.699,1.0
11.390,89.573,1.0
11.770,92.833,1.0
12.150,92.869,1.0
12.550,89.649,1.0
12.950,90.772,1.0
13.360,90.693,1.0
13.770,87.655,1.0
14.190,88.279,1.0
19.530,97.480,1.0
19.650,89.285,1.0
19.790,89.442,1.0
19.940,89.073,1.0
20.100,88.870,1.0
20.270,89.094,1.0
20.450,88.794,1.0
20.650,88.913,1.0
20.850,88.055,1.0
18.610,95.312,1.0
18.740,91.187,1.0
18.890,90.913,1.0
19.040,90.791,1.0
19.210,90.946,1.0
19.390,90.380,1.0
19.580,90.265,1.0
19.780,90.130,1.0
19.990,88.979,1.0
17.700,95.285,1.0
17.840,93.743,1.0
17.990,93.569,1.0
18.160,92.550,1.0
18.330,91.851,1.0
18.520,92.114,1.0
18.720,91.506,1.0
18.930,90.710,1.0
19.150,90.240,1.0
16.800,92.132,1.0
16.950,99.331,1.0
17.110,97.834,1.0
17.280,96.571,1.0
17.470,95.166,1.0
17.660,93.636,1.0
17.870,93.210,1.0
18.090,92.868,1.0
18.320,92.237,1.0
15.920,92.022,1.0
16.070,90.879,1.0
16.240,92.270,1.0
16.420,92.219,1.0
16.620,92.251,1.0
16.820,93.053,1.0
17.040,93.181,1.0
17.270,93.749,1.0
17.510,93.522,1.0
9.670,87.865,1.0
9.920,93.939,1.0
10.190,89.201,1.0
10.480,86.159,1.0
10.780,84.368,1.0
11.100,82.753,1.0
11.430,83.411,1.0
11.770,82.548,1.0
12.120,83.116,1.0
9.090,88.007,1.0
9.350,95.463,1.0
9.640,109.463,1.0
9.940,93.481,1.0
10.260,88.252,1.0
10.590,85.851,1.0
10.940,84.453,1.0
11.290,83.811,1.0
11.660,84.166,1.0
8.580,85.261,1.0
8.860,85.175,1.0
9.160,89.704,1.0
9.480,102.082,1.0
9.810,97.134,1.0
10.160,89.624,1.0
10.520,86.334,1.0
10.890,84.688,1.0
11.270,84.513,1.0
8.160,85.691,1.0
8.460,81.808,1.0
8.770,84.358,1.0
9.100,88.815,1.0
9.450,100.950,1.0
9.810,96.568,1.0
10.180,89.332,1.0
10.560,86.173,1.0
10.950,85.116,1.0
7.850,87.414,1.0
8.160,83.840,1.0
8.480,83.237,1.0
8.830,84.562,1.0
9.180,86.432,1.0
9.550,88.045,1.0
9.930,92.389,1.0
10.320,93.352,1.0
10.720,90.539,1.0
21.760,94.633,1.0
22.010,88.868,1.0
22.260,88.971,1.0
22.530,89.043,1.0
22.800,89.424,1.0
23.090,89.310,1.0
23.370,89.472,1.0
23.670,89.707,1.0
23.970,90.489,1.0
20.940,93.362,1.0
21.200,89.584,1.0
21.460,89.224,1.0
21.740,89.177,1.0
22.020,89.362,1.0
22.320,89.159,1.0
22.610,89.321,1.0
22.920,89.375,1.0
23.230,90.104,1.0
20.130,93.124,1.0
20.400,89.377,1.0
20.680,89.497,1.0
20.970,89.723,1.0
21.260,89.357,1.0
21.560,88.977,1.0
21.870,89.457,1.0
22.190,89.280,1.0
22.510,89.883,1.0
19.350,92.610,1.0
19.630,89.989,1.0
19.920,90.387,1.0
20.220,89.835,1.0
20.520,89.327,1.0
20.830,89.259,1.0
21.150,89.334,1.0
21.480,89.458,1.0
21.810,90.292,1.0
18.590,93.363,1.0
18.880,94.159,1.0
19.180,94.214,1.0
19.490,94.301,1.0
19.800,94.081,1.0
20.130,93.632,1.0
20.460,93.448,1.0
20.790,93.706,1.0
21.140,93.747,1.0
13.620,90.244,1.0
14.020,88.524,1.0
14.420,91.428,1.0
14.830,94.339,1.0
15.240,99.619,1.0
15.660,109.825,1.0
16.080,104.094,1.0
16.510,98.878,1.0
16.940,95.166,1.0
13.210,90.425,1.0
13.620,87.179,1.0
14.030,88.818,1.0
14.450,91.284,1.0
14.880,94.912,1.0
15.300,99.874,1.0
15.740,106.012,1.0
16.170,112.373,1.0
16.610,98.246,1.0
12.870,90.628,1.0
13.290,86.443,1.0
13.710,88.053,1.0
14.140,89.700,1.0
14.570,92.512,1.0
15.010,96.218,1.0
15.450,100.986,1.0
15.890,114.350,1.0
16.340,101.622,1.0
12.600,89.619,1.0
13.020,85.502,1.0
13.450,86.685,1.0
13.890,88.663,1.0
14.330,90.718,1.0
14.770,93.980,1.0
15.220,97.565,1.0
15.670,105.225,1.0
16.130,105.178,1.0
12.400,91.358,1.0
12.830,86.602,1.0
13.270,87.165,1.0
13.710,88.669,1.0
14.160,89.262,1.0
14.600,90.826,1.0
15.060,92.279,1.0
15.510,92.861,1.0
15.970,94.326,1.0
8.570,83.214,1.0
8.510,81.406,1.0
8.480,81.251,1.0
8.470,81.091,1.0
8.500,81.246,1.0
8.550,81.636,1.0
8.630,82.172,1.0
8.740,83.075,1.0
8.880,85.504,1.0
7.910,81.157,1.0
7.840,79.946,1.0
7.800,80.153,1.0
7.800,80.202,1.0
7.820,80.092,1.0
7.880,80.015,1.0
7.970,80.001,1.0
8.090,80.194,1.0
8.240,80.270,1.0
7.320,83.217,1.0
7.240,84.045,1.0
7.200,84.823,1.0
7.200,85.012,1.0
7.230,84.549,1.0
7.290,83.416,1.0
7.390,82.292,1.0
7.520,81.088,1.0
7.680,79.945,1.0
6.830,96.036,1.0
6.750,94.690,1.0
6.700,90.693,1.0
6.700,90.554,1.0
6.730,93.036,1.0
6.800,101.432,1.0
6.900,100.758,1.0
7.040,89.538,1.0
7.210,83.320,1.0
6.450,82.732,1.0
6.370,82.883,1.0
6.320,81.117,1.0
6.310,83.162,1.0
6.350,80.998,1.0
6.420,82.998,1.0
6.530,84.020,1.0
6.670,83.124,1.0
6.850,84.990,1.0
17.130,92.889,1.0
17.450,95.795,1.0
17.770,95.018,1.0
18.100,93.798,1.0
18.440,92.658,1.0
18.790,92.724,1.0
19.140,91.682,1.0
19.500,90.846,1.0
19.870,90.831,1.0
16.450,93.400,1.0
16.780,100.430,1.0
17.110,97.847,1.0
17.460,94.850,1.0
17.810,93.774,1.0
18.170,92.317,1.0
18.530,92.185,1.0
18.910,90.777,1.0
19.280,90.542,1.0
15.800,93.120,1.0
16.140,110.012,1.0
16.490,102.940,1.0
16.850,98.327,1.0
17.210,96.965,1.0
17.580,95.133,1.0
17.960,93.243,1.0
18.340,92.362,1.0
18.730,91.254,1.0
15.180,92.597,1.0
15.540,102.907,1.0
15.900,116.775,1.0
16.270,107.567,1.0
16.650,100.257,1.0
17.030,97.954,1.0
17.420,94.735,1.0
17.820,93.975,1.0
18.220,91.556,1.0
14.610,91.334,1.0
14.980,91.379,1.0
15.360,91.088,1.0
15.740,91.091,1.0
16.130,90.930,1.0
16.530,91.520,1.0
16.930,90.666,1.0
17.340,91.267,1.0
17.750,91.901,1.0
19.010,91.376,1.0
18.980,90.264,1.0
18.960,90.379,1.0
18.960,90.430,1.0
18.970,90.457,1.0
19.000,90.387,1.0
19.030,90.327,1.0
19.080,90.354,1.0
19.150,90.303,1.0
18.060,93.339,1.0
18.030,92.882,1.0
18.020,92.839,1.0
18.020,92.802,1.0
18.030,92.993,1.0
18.050,92.827,1.0
18.090,92.725,1.0
18.150,92.933,1.0
18.210,92.874,1.0
17.130,95.941,1.0
17.100,96.515,1.0
17.080,96.957,1.0
17.080,96.749,1.0
17.090,96.972,1.0
17.120,96.952,1.0
17.160,96.728,1.0
17.210,96.856,1.0
17.280,95.681,1.0
16.200,102.926,1.0
16.160,113.913,1.0
16.150,112.601,1.0
16.140,112.188,1.0
16.160,114.500,1.0
16.180,111.351,1.0
16.230,109.831,1.0
16.290,106.652,1.0
16.360,99.255,1.0
15.280,91.107,1.0
15.240,90.930,1.0
15.220,90.997,1.0
15.220,91.159,1.0
15.230,90.957,1.0
15.260,90.946,1.0
15.310,92.272,1.0
15.370,91.845,1.0
15.450,91.993,1.0
13.470,89.272,1.0
13.430,87.494,1.0
13.410,87.431,1.0
13.400,87.409,1.0
13.420,87.290,1.0
13.450,87.428,1.0
13.510,87.812,1.0
13.580,87.793,1.0
13.670,88.964,1.0
12.590,86.046,1.0
12.540,84.339,1.0
12.520,84.319,1.0
12.520,84.277,1.0
12.530,84.249,1.0
12.570,84.437,1.0
12.630,84.379,1.0
12.700,84.718,1.0
12.800,85.774,1.0
11.720,84.716,1.0
11.680,83.440,1.0
11.650,83.456,1.0
11.650,83.516,1.0
11.670,83.469,1.0
11.710,83.320,1.0
11.770,83.421,1.0
11.850,83.486,1.0
11.950,84.106,1.0
10.880,85.342,1.0
10.830,84.823,1.0
10.810,84.926,1.0
10.800,84.955,1.0
10.820,85.057,1.0
10.870,84.686,1.0
10.930,84.411,1.0
11.020,84.394,1.0
11.130,84.174,1.0
10.070,88.554,1.0
10.020,87.723,1.0
9.990,88.265,1.0
9.990,89.626,1.0
10.010,87.372,1.0
10.050,88.334,1.0
10.120,89.118,1.0
10.220,87.384,1.0
10.340,87.568,1.0
14.190,88.914,1.0
14.370,92.110,1.0
14.550,94.040,1.0
14.750,95.812,1.0
14.970,97.162,1.0
15.200,99.237,1.0
15.440,103.169,1.0
15.700,105.690,1.0
15.960,110.609,1.0
13.360,90.061,1.0
13.540,87.090,1.0
13.740,87.784,1.0
13.950,88.800,1.0
14.180,89.613,1.0
14.420,91.663,1.0
14.680,92.640,1.0
14.950,94.927,1.0
15.230,94.854,1.0
12.550,90.885,1.0
12.740,84.831,1.0
12.950,85.354,1.0
13.180,85.899,1.0
13.420,86.826,1.0
13.680,87.846,1.0
13.950,88.933,1.0
14.230,90.299,1.0
14.520,90.300,1.0
11.770,93.609,1.0
11.980,83.331,1.0
12.200,83.710,1.0
12.440,84.286,1.0
12.700,84.442,1.0
12.970,85.296,1.0
13.250,86.253,1.0
13.540,86.786,1.0
13.850,87.571,1.0
11.020,88.610,1.0
11.240,88.925,1.0
11.480,89.691,1.0
11.740,90.309,1.0
12.010,89.749,1.0
12.290,90.856,1.0
12.590,90.046,1.0
12.900,90.195,1.0
13.220,90.907,1.0
19.070,91.260,1.0
19.020,90.209,1.0
18.990,90.379,1.0
18.970,90.352,1.0
18.960,90.425,1.0
18.970,90.488,1.0
18.990,90.387,1.0
19.020,90.174,1.0
19.070,91.032,1.0
18.120,92.958,1.0
18.080,92.948,1.0
18.040,92.906,1.0
18.020,92.976,1.0
18.020,92.638,1.0
18.020,93.037,1.0
18.040,92.794,1.0
18.080,92.804,1.0
18.130,92.208,1.0
17.190,95.478,1.0
17.140,97.115,1.0
17.100,97.335,1.0
17.080,97.446,1.0
17.080,97.055,1.0
17.080,97.179,1.0
17.100,97.458,1.0
17.140,96.642,1.0
17.190,97.057,1.0
16.260,101.141,1.0
16.210,112.349,1.0
16.170,113.302,1.0
16.150,114.630,1.0
16.140,112.469,1.0
16.150,114.452,1.0
16.170,114.122,1.0
16.210,112.075,1.0
16.270,100.016,1.0
15.350,90.294,1.0
15.290,91.979,1.0
15.250,90.701,1.0
15.230,91.069,1.0
15.220,90.980,1.0
15.230,90.998,1.0
15.250,90.822,1.0
15.290,92.144,1.0
15.350,90.731,1.0
8.700,82.971,1.0
8.600,81.979,1.0
8.530,81.637,1.0
8.490,81.102,1.0
8.470,81.092,1.0
8.490,81.121,1.0
8.530,81.444,1.0
8.600,81.864,1.0
8.710,83.607,1.0
8.050,80.316,1.0
7.940,79.991,1.0
7.860,80.018,1.0
7.810,80.077,1.0
7.800,80.212,1.0
7.810,80.011,1.0
7.860,80.039,1.0
7.940,80.034,1.0
8.050,81.009,1.0
7.470,81.686,1.0
7.350,82.790,1.0
7.270,83.845,1.0
7.210,84.654,1.0
7.200,85.083,1.0
7.220,84.557,1.0
7.270,83.842,1.0
7.350,82.662,1.0
7.470,82.408,1.0
6.980,86.813,1.0
6.860,109.551,1.0
6.770,95.856,1.0
6.710,91.698,1.0
6.690,90.322,1.0
6.710,91.698,1.0
6.770,95.824,1.0
6.860,106.997,1.0
6.990,87.661,1.0
6.620,82.295,1.0
6.490,82.838,1.0
6.390,81.115,1.0
6.330,82.800,1.0
6.310,81.546,1.0
6.330,81.736,1.0
6.390,82.580,1.0
6.490,83.465,1.0
6.620,84.660,1.0
19.380,97.607,1.0
19.490,89.708,1.0
19.610,89.531,1.0
19.750,89.363,1.0
19.890,89.334,1.0
20.050,88.930,1.0
20.220,89.050,1.0
20.390,88.761,1.0
20.580,88.015,1.0
18.460,97.442,1.0
18.570,91.780,1.0
18.700,91.655,1.0
18.840,91.010,1.0
18.990,90.899,1.0
19.160,90.876,1.0
19.330,90.398,1.0
19.520,90.228,1.0
19.720,89.249,1.0
17.540,95.376,1.0
17.660,94.307,1.0
17.790,93.735,1.0
17.940,93.596,1.0
18.100,92.970,1.0
18.270,92.133,1.0
18.460,91.991,1.0
18.650,91.481,1.0
18.860,90.217,1.0
16.630,94.061,1.0
16.760,99.087,1.0
16.900,99.135,1.0
17.060,98.573,1.0
17.220,97.251,1.0
17.410,95.124,1.0
17.600,93.831,1.0
17.800,93.069,1.0
18.020,92.517,1.0
