distance,PL,category
9.670,108.657,1.0
9.440,99.418,1.0
9.230,95.392,1.0
9.040,99.106,1.0
8.880,121.885,1.0
8.740,99.141,1.0
8.630,95.571,1.0
8.550,95.050,1.0
8.500,98.828,1.0
11.020,102.800,1.0
10.820,101.511,1.0
10.640,102.473,1.0
10.470,103.560,1.0
10.330,101.723,1.0
10.220,101.157,1.0
10.120,101.300,1.0
10.050,100.885,1.0
10.010,100.327,1.0
11.770,98.826,1.0
11.580,104.823,1.0
11.410,122.675,1.0
11.260,103.686,1.0
11.130,99.345,1.0
11.020,97.513,1.0
10.930,96.868,1.0
10.860,96.844,1.0
10.820,101.465,1.0
12.550,113.465,1.0
12.370,102.483,1.0
12.210,99.175,1.0
12.070,97.791,1.0
11.950,97.617,1.0
11.850,98.190,1.0
11.770,99.151,1.0
11.710,100.330,1.0
11.670,106.092,1.0
13.360,98.547,1.0
13.190,98.850,1.0
13.040,100.276,1.0
12.910,102.640,1.0
12.800,106.303,1.0
12.700,113.357,1.0
12.630,155.901,1.0
12.570,115.779,1.0
12.530,105.497,1.0
14.190,112.087,1.0
14.030,116.505,1.0
13.890,106.446,1.0
13.770,102.780,1.0
13.660,100.696,1.0
13.580,99.667,1.0
13.510,99.115,1.0
13.450,98.709,1.0
13.420,101.576,1.0
10.080,101.670,1.0
10.150,101.989,1.0
10.260,101.327,1.0
10.380,104.298,1.0
10.530,104.330,1.0
10.700,102.378,1.0
10.890,102.168,1.0
11.100,102.521,1.0
11.320,103.332,1.0
10.890,101.969,1.0
10.960,96.969,1.0
11.050,97.941,1.0
11.170,100.338,1.0
11.310,106.699,1.0
11.460,115.340,1.0
11.640,102.165,1.0
11.840,98.410,1.0
12.050,97.853,1.0
11.730,107.243,1.0
11.790,98.866,1.0
11.880,97.921,1.0
11.990,97.593,1.0
12.120,98.235,1.0
12.260,100.082,1.0
12.430,105.019,1.0
12.610,129.283,1.0
12.810,106.295,1.0
12.590,104.477,1.0
12.650,123.124,1.0
12.730,110.186,1.0
12.830,104.938,1.0
12.950,101.623,1.0
13.090,99.556,1.0
13.250,98.636,1.0
13.420,98.812,1.0
13.610,99.996,1.0
13.470,102.961,1.0
13.530,99.216,1.0
13.610,100.009,1.0
13.700,101.281,1.0
13.810,103.601,1.0
13.940,109.146,1.0
14.090,130.957,1.0
14.250,109.915,1.0
14.430,104.468,1.0
8.260,100.968,1.0
7.950,100.163,1.0
7.650,97.078,1.0
7.380,97.887,1.0
7.140,98.233,1.0
6.920,98.630,1.0
6.730,98.598,1.0
6.570,96.849,1.0
6.450,98.890,1.0
8.560,93.929,1.0
8.260,116.731,1.0
7.970,94.151,1.0
7.710,111.414,1.0
7.480,93.592,1.0
7.270,125.690,1.0
7.090,93.384,1.0
6.940,96.413,1.0
6.830,98.089,1.0
8.960,102.065,1.0
8.670,96.102,1.0
8.400,98.318,1.0
8.150,98.714,1.0
7.930,94.672,1.0
7.730,145.892,1.0
7.560,94.686,1.0
7.430,94.352,1.0
7.320,102.224,1.0
9.440,99.626,1.0
9.170,95.570,1.0
8.920,110.434,1.0
8.690,96.576,1.0
8.480,95.497,1.0
8.290,111.627,1.0
8.140,97.725,1.0
8.010,94.143,1.0
7.910,102.270,1.0
10.010,96.740,1.0
9.750,100.625,1.0
9.510,104.351,1.0
9.300,95.746,1.0
9.100,96.990,1.0
8.930,109.108,1.0
8.790,101.886,1.0
8.670,95.646,1.0
8.570,99.270,1.0
16.120,106.681,1.0
15.970,106.004,1.0
15.820,106.450,1.0
15.690,105.651,1.0
15.580,105.975,1.0
15.480,105.639,1.0
15.400,105.525,1.0
15.330,105.996,1.0
15.280,105.923,1.0
17.000,100.920,1.0
16.850,101.190,1.0
16.710,102.076,1.0
16.590,102.997,1.0
16.480,104.361,1.0
16.390,105.706,1.0
16.310,107.747,1.0
16.250,109.189,1.0
16.200,109.199,1.0
17.890,106.209,1.0
17.750,103.931,1.0
17.620,102.759,1.0
17.500,101.937,1.0
17.400,101.389,1.0
17.310,100.988,1.0
17.230,101.005,1.0
17.170,100.701,1.0
17.130,105.498,1.0
18.790,110.076,1.0
18.650,114.885,1.0
18.530,123.739,1.0
18.420,128.683,1.0
18.320,117.293,1.0
18.240,113.669,1.0
18.170,111.272,1.0
18.110,109.452,1.0
18.060,106.136,1.0
19.700,102.809,1.0
19.570,102.760,1.0
19.450,103.432,1.0
19.340,104.048,1.0
19.250,104.580,1.0
19.170,105.297,1.0
19.100,105.993,1.0
19.050,106.741,1.0
19.010,111.724,1.0
6.350,100.392,1.0
6.420,98.020,1.0
6.530,99.233,1.0
6.670,103.273,1.0
6.850,95.887,1.0
7.060,103.057,1.0
7.300,98.774,1.0
7.560,98.979,1.0
7.850,97.947,1.0
6.730,95.862,1.0
6.800,100.391,1.0
6.900,100.735,1.0
7.040,92.989,1.0
7.210,101.247,1.0
7.410,94.970,1.0
7.630,98.241,1.0
7.890,95.757,1.0
8.160,99.958,1.0
7.230,100.020,1.0
7.290,107.725,1.0
7.390,95.782,1.0
7.520,93.689,1.0
7.680,102.720,1.0
7.860,96.747,1.0
8.080,95.332,1.0
8.320,106.039,1.0
8.580,95.120,1.0
7.820,102.338,1.0
7.880,96.047,1.0
7.970,94.172,1.0
8.090,95.703,1.0
8.240,110.644,1.0
8.420,97.475,1.0
8.620,95.081,1.0
8.840,109.256,1.0
9.090,97.462,1.0
8.500,99.173,1.0
8.550,95.004,1.0
8.630,95.602,1.0
8.740,99.183,1.0
8.880,123.454,1.0
9.040,98.841,1.0
9.230,95.448,1.0
9.440,99.685,1.0
9.670,107.798,1.0
15.230,105.264,1.0
15.260,105.420,1.0
15.310,105.393,1.0
15.370,105.547,1.0
15.450,105.717,1.0
15.550,105.909,1.0
15.650,106.169,1.0
15.780,106.360,1.0
15.920,106.464,1.0
16.160,110.792,1.0
16.180,111.278,1.0
16.230,109.820,1.0
16.290,108.223,1.0
16.360,106.445,1.0
16.450,104.612,1.0
16.550,103.535,1.0
16.670,102.243,1.0
16.800,101.849,1.0
17.090,104.069,1.0
17.120,100.830,1.0
17.160,100.774,1.0
17.210,100.855,1.0
17.280,100.907,1.0
17.370,101.315,1.0
17.470,101.714,1.0
17.580,102.361,1.0
17.700,103.847,1.0
18.030,107.169,1.0
18.050,108.261,1.0
18.090,109.173,1.0
18.150,110.558,1.0
18.210,112.335,1.0
18.290,115.620,1.0
18.390,122.541,1.0
18.490,132.267,1.0
18.610,117.790,1.0
18.970,110.614,1.0
19.000,107.388,1.0
19.030,106.824,1.0
19.080,106.245,1.0
19.150,105.599,1.0
19.220,104.903,1.0
19.310,104.310,1.0
19.410,103.568,1.0
19.530,103.577,1.0
18.970,107.800,1.0
18.680,107.992,1.0
18.390,107.792,1.0
18.120,107.064,1.0
17.850,106.983,1.0
17.590,106.908,1.0
17.350,107.117,1.0
17.110,106.613,1.0
16.890,107.111,1.0
19.720,102.027,1.0
19.440,103.210,1.0
19.160,104.933,1.0
18.900,108.380,1.0
18.640,115.902,1.0
18.400,124.504,1.0
18.170,110.919,1.0
17.940,106.296,1.0
17.730,106.704,1.0
20.490,103.132,1.0
20.220,102.400,1.0
19.960,102.183,1.0
19.700,102.399,1.0
19.460,103.092,1.0
19.220,104.712,1.0
19.000,106.667,1.0
18.780,111.066,1.0
18.580,108.396,1.0
21.280,110.889,1.0
21.020,106.832,1.0
20.770,104.715,1.0
20.520,103.350,1.0
20.290,102.524,1.0
20.060,102.093,1.0
19.850,102.199,1.0
19.640,102.413,1.0
19.450,107.348,1.0
22.090,115.280,1.0
21.840,130.397,1.0
21.590,119.400,1.0
21.360,112.155,1.0
21.130,108.856,1.0
20.920,106.109,1.0
20.710,104.356,1.0
20.510,103.155,1.0
20.330,108.569,1.0
10.010,100.612,1.0
10.050,102.024,1.0
10.120,102.732,1.0
10.220,101.937,1.0
10.340,101.610,1.0
10.480,103.773,1.0
10.640,103.381,1.0
10.820,103.091,1.0
11.020,104.343,1.0
10.820,101.202,1.0
10.870,96.815,1.0
10.930,96.874,1.0
11.020,97.490,1.0
11.130,99.413,1.0
11.260,103.827,1.0
11.410,124.674,1.0
11.580,104.746,1.0
11.770,98.779,1.0
11.670,106.065,1.0
11.710,100.369,1.0
11.770,99.125,1.0
11.850,98.214,1.0
11.950,97.616,1.0
12.070,97.850,1.0
12.210,99.241,1.0
12.370,102.552,1.0
12.550,113.879,1.0
12.530,105.274,1.0
12.570,115.975,1.0
12.630,143.198,1.0
12.700,113.293,1.0
12.800,106.351,1.0
12.910,102.518,1.0
13.040,100.218,1.0
13.190,98.897,1.0
13.360,98.498,1.0
13.420,101.708,1.0
13.450,98.743,1.0
13.510,99.041,1.0
13.580,99.673,1.0
13.670,100.827,1.0
13.770,102.908,1.0
13.900,106.797,1.0
14.040,116.539,1.0
14.190,112.152,1.0
12.970,106.793,1.0
12.540,101.010,1.0
12.110,105.800,1.0
11.680,102.791,1.0
11.260,101.267,1.0
10.850,107.480,1.0
10.450,103.009,1.0
10.060,101.186,1.0
9.670,102.047,1.0
13.160,98.831,1.0
12.730,110.226,1.0
12.310,100.979,1.0
11.890,97.931,1.0
11.480,112.640,1.0
11.080,98.357,1.0
10.690,98.965,1.0
10.300,103.564,1.0
9.930,102.464,1.0
13.420,98.912,1.0
13.000,100.731,1.0
12.590,119.065,1.0
12.180,98.900,1.0
11.780,98.971,1.0
11.390,118.173,1.0
11.010,97.316,1.0
10.640,100.488,1.0
10.270,104.112,1.0
13.750,103.063,1.0
13.340,98.664,1.0
12.940,101.858,1.0
12.550,112.573,1.0
12.160,98.547,1.0
11.780,98.997,1.0
11.410,126.231,1.0
11.050,97.850,1.0
10.700,101.500,1.0
14.150,120.564,1.0
13.750,102.693,1.0
13.360,99.433,1.0
12.980,101.066,1.0
12.600,118.312,1.0
12.240,100.106,1.0
11.880,98.010,1.0
11.540,106.177,1.0
11.200,102.826,1.0
15.100,105.798,1.0
14.730,104.767,1.0
14.370,105.267,1.0
14.010,105.660,1.0
13.670,106.025,1.0
13.330,104.147,1.0
13.000,104.864,1.0
12.690,104.252,1.0
12.390,103.930,1.0
15.650,105.733,1.0
15.300,100.809,1.0
14.950,99.578,1.0
14.610,101.419,1.0
14.270,109.686,1.0
13.950,109.198,1.0
13.640,100.658,1.0
13.340,98.546,1.0
13.050,103.808,1.0
16.250,108.346,1.0
15.910,117.148,1.0
15.570,104.345,1.0
15.240,100.460,1.0
14.920,99.636,1.0
14.620,101.336,1.0
14.320,107.879,1.0
14.040,116.024,1.0
13.760,105.366,1.0
16.880,101.202,1.0
16.550,103.376,1.0
16.230,109.921,1.0
15.920,119.093,1.0
15.610,105.203,1.0
15.320,100.996,1.0
15.030,99.739,1.0
14.760,100.082,1.0
14.500,105.281,1.0
17.550,102.570,1.0
17.230,100.717,1.0
16.920,100.731,1.0
16.620,102.608,1.0
