distance,PL,category
8.520,59.397,1.0
9.010,55.843,1.0
9.510,61.677,1.0
10.010,59.071,1.0
10.510,60.164,1.0
11.010,60.384,1.0
11.510,59.211,1.0
12.010,60.237,1.0
8.000,61.907,1.0
8.500,59.275,1.0
9.000,58.652,1.0
9.500,61.754,1.0
10.000,56.938,1.0
10.500,60.194,1.0
11.000,61.343,1.0
11.500,63.598,1.0
11.990,58.799,1.0
8.100,59.358,1.0
8.600,59.805,1.0
9.090,59.998,1.0
9.580,59.061,1.0
10.080,63.783,1.0
10.580,64.468,1.0
11.070,58.903,1.0
11.570,66.483,1.0
12.060,58.394,1.0
20.260,60.286,1.0
20.610,59.626,1.0
20.970,59.743,1.0
21.330,59.885,1.0
21.690,60.027,1.0
22.060,61.662,1.0
22.440,61.817,1.0
22.820,61.986,1.0
23.210,62.515,1.0
19.550,60.019,1.0
19.910,59.710,1.0
20.280,59.803,1.0
20.650,61.603,1.0
21.030,61.819,1.0
21.410,61.922,1.0
21.800,62.018,1.0
22.190,62.218,1.0
22.590,64.890,1.0
18.870,59.666,1.0
19.240,60.960,1.0
19.620,61.163,1.0
20.010,61.322,1.0
20.390,61.465,1.0
20.790,63.659,1.0
21.190,63.733,1.0
21.590,63.930,1.0
22.000,64.500,1.0
18.210,60.950,1.0
18.600,60.672,1.0
18.990,62.811,1.0
19.390,62.982,1.0
19.790,63.160,1.0
20.200,63.268,1.0
20.610,63.439,1.0
21.020,63.832,1.0
21.440,64.302,1.0
17.590,62.257,1.0
17.990,61.711,1.0
18.390,61.862,1.0
18.800,62.086,1.0
19.220,62.235,1.0
19.640,62.353,1.0
20.060,62.512,1.0
20.480,60.960,1.0
20.910,61.141,1.0
14.240,60.483,1.0
14.730,60.214,1.0
15.220,58.694,1.0
15.720,58.243,1.0
16.210,60.767,1.0
16.700,58.370,1.0
17.200,60.845,1.0
17.690,62.456,1.0
18.190,61.626,1.0
14.090,59.949,1.0
14.580,62.073,1.0
15.080,58.220,1.0
15.580,62.583,1.0
16.080,61.739,1.0
16.570,63.105,1.0
17.070,62.599,1.0
17.570,63.911,1.0
18.070,61.863,1.0
14.010,60.288,1.0
14.510,60.148,1.0
15.000,62.441,1.0
15.500,60.834,1.0
16.000,60.622,1.0
16.500,61.912,1.0
17.000,62.724,1.0
17.500,59.573,1.0
18.000,63.126,1.0
13.990,60.298,1.0
14.490,60.372,1.0
14.990,60.812,1.0
15.490,61.129,1.0
15.990,61.512,1.0
16.490,62.356,1.0
16.990,62.710,1.0
17.490,63.685,1.0
17.990,60.476,1.0
14.050,60.609,1.0
14.550,61.848,1.0
15.050,62.408,1.0
15.550,62.562,1.0
16.050,62.832,1.0
16.540,63.196,1.0
17.040,62.137,1.0
17.540,63.014,1.0
18.040,64.939,1.0
3.320,54.052,1.0
3.640,53.415,1.0
4.000,52.604,1.0
4.390,53.113,1.0
4.800,52.573,1.0
5.220,56.584,1.0
5.650,61.150,1.0
6.100,57.298,1.0
6.550,63.932,1.0
2.590,53.553,1.0
2.990,52.565,1.0
3.420,54.363,1.0
3.860,57.977,1.0
4.320,55.379,1.0
4.790,54.716,1.0
5.260,54.535,1.0
5.740,64.336,1.0
6.220,60.324,1.0
2.100,51.877,1.0
2.580,50.512,1.0
3.060,54.576,1.0
3.550,52.691,1.0
4.040,58.554,1.0
4.540,56.707,1.0
5.030,57.275,1.0
5.530,63.999,1.0
6.030,54.395,1.0
2.020,49.423,1.0
2.510,51.858,1.0
3.010,51.285,1.0
3.510,54.941,1.0
4.000,55.166,1.0
4.500,53.221,1.0
5.000,58.601,1.0
5.500,54.698,1.0
6.000,54.663,1.0
2.400,53.398,1.0
2.830,54.444,1.0
3.280,56.506,1.0
3.740,57.408,1.0
4.210,56.890,1.0
4.690,59.427,1.0
5.170,63.108,1.0
5.650,63.331,1.0
6.140,69.205,1.0
16.450,62.731,1.0
16.880,60.969,1.0
17.310,61.282,1.0
17.750,61.341,1.0
18.180,61.580,1.0
18.630,61.715,1.0
19.070,61.449,1.0
19.520,62.581,1.0
19.970,62.251,1.0
15.950,63.618,1.0
16.390,62.894,1.0
16.830,62.028,1.0
17.280,62.062,1.0
17.730,62.244,1.0
18.180,62.612,1.0
18.640,62.552,1.0
19.090,62.696,1.0
19.550,61.833,1.0
15.490,60.470,1.0
15.950,59.961,1.0
16.400,61.400,1.0
16.860,62.920,1.0
17.320,63.894,1.0
17.780,62.204,1.0
18.250,62.417,1.0
18.720,65.461,1.0
19.180,66.001,1.0
15.090,62.779,1.0
15.560,59.709,1.0
16.020,66.214,1.0
16.490,62.517,1.0
16.960,64.438,1.0
17.430,66.460,1.0
17.910,63.532,1.0
18.380,61.107,1.0
18.860,62.931,1.0
14.750,63.183,1.0
15.220,61.533,1.0
15.700,59.619,1.0
16.180,59.696,1.0
16.660,61.910,1.0
17.140,59.612,1.0
17.620,62.399,1.0
18.100,60.404,1.0
18.580,61.671,1.0
14.790,68.607,1.0
14.870,63.980,1.0
14.960,64.256,1.0
15.070,63.528,1.0
15.190,62.221,1.0
15.330,62.778,1.0
15.490,63.023,1.0
15.650,61.532,1.0
15.840,64.839,1.0
13.800,68.733,1.0
13.890,67.307,1.0
13.980,68.226,1.0
14.100,61.949,1.0
14.230,63.961,1.0
14.380,62.627,1.0
14.540,62.114,1.0
14.720,63.314,1.0
14.920,62.105,1.0
12.820,64.972,1.0
12.900,62.625,1.0
13.010,64.451,1.0
13.130,60.254,1.0
13.270,59.416,1.0
13.430,61.076,1.0
13.610,61.226,1.0
13.800,63.862,1.0
14.010,62.730,1.0
11.830,62.739,1.0
11.920,69.200,1.0
12.040,61.027,1.0
12.170,58.938,1.0
12.320,59.221,1.0
12.490,62.118,1.0
12.680,64.179,1.0
12.890,62.074,1.0
13.110,61.761,1.0
10.840,62.790,1.0
10.950,59.870,1.0
11.070,60.202,1.0
11.220,59.041,1.0
11.380,58.208,1.0
11.570,63.472,1.0
11.770,59.281,1.0
11.990,58.230,1.0
12.230,59.967,1.0
8.890,65.901,1.0
9.010,62.438,1.0
9.160,62.626,1.0
9.340,60.137,1.0
9.530,58.902,1.0
9.750,68.768,1.0
9.990,63.607,1.0
10.250,61.525,1.0
10.530,60.559,1.0
7.910,63.715,1.0
8.050,60.979,1.0
8.220,64.820,1.0
8.420,60.933,1.0
8.640,60.597,1.0
8.880,60.833,1.0
9.140,64.388,1.0
9.420,61.110,1.0
9.720,57.132,1.0
6.950,62.750,1.0
7.110,60.035,1.0
7.300,59.186,1.0
7.520,62.610,1.0
7.760,60.056,1.0
8.030,61.925,1.0
8.320,57.318,1.0
8.630,59.684,1.0
8.960,57.603,1.0
6.000,61.189,1.0
6.180,58.897,1.0
6.400,58.625,1.0
6.650,58.295,1.0
6.930,59.765,1.0
7.220,56.902,1.0
7.550,57.062,1.0
7.890,56.442,1.0
8.240,57.378,1.0
5.070,57.980,1.0
5.280,56.717,1.0
5.540,57.065,1.0
5.820,53.735,1.0
6.130,54.568,1.0
6.470,55.294,1.0
6.830,55.821,1.0
7.200,55.169,1.0
7.590,57.834,1.0
11.780,59.009,1.0
12.130,57.781,1.0
12.480,59.237,1.0
12.850,57.737,1.0
13.220,59.322,1.0
13.600,62.175,1.0
13.990,58.520,1.0
14.390,58.898,1.0
14.790,62.271,1.0
11.070,57.921,1.0
11.430,59.221,1.0
11.810,59.637,1.0
12.200,59.254,1.0
12.590,61.398,1.0
12.990,60.419,1.0
13.400,62.624,1.0
13.810,66.605,1.0
14.230,68.413,1.0
10.400,56.112,1.0
10.790,57.002,1.0
11.190,60.647,1.0
11.590,62.938,1.0
12.010,60.800,1.0
12.430,60.229,1.0
12.850,65.056,1.0
13.280,59.336,1.0
13.720,68.084,1.0
9.790,61.549,1.0
10.200,59.905,1.0
10.620,60.285,1.0
11.050,60.615,1.0
11.480,60.829,1.0
11.920,61.152,1.0
12.360,60.912,1.0
12.810,64.069,1.0
13.260,60.829,1.0
9.250,58.262,1.0
9.680,59.167,1.0
10.130,58.450,1.0
10.570,59.176,1.0
11.020,59.508,1.0
11.480,59.762,1.0
11.940,60.092,1.0
12.400,60.294,1.0
12.860,60.873,1.0
18.590,63.206,1.0
18.720,62.495,1.0
18.860,62.234,1.0
19.020,64.910,1.0
19.190,64.847,1.0
19.370,62.435,1.0
19.560,61.197,1.0
19.760,61.291,1.0
19.970,63.302,1.0
17.620,64.431,1.0
17.760,60.663,1.0
17.910,61.614,1.0
18.080,66.013,1.0
18.250,62.468,1.0
18.440,62.682,1.0
18.640,62.513,1.0
18.850,62.650,1.0
19.070,63.504,1.0
16.660,63.791,1.0
16.810,61.504,1.0
16.970,63.823,1.0
17.140,64.971,1.0
17.330,63.856,1.0
17.520,61.972,1.0
17.730,62.280,1.0
17.960,62.222,1.0
18.190,63.288,1.0
15.700,61.053,1.0
15.860,63.386,1.0
16.030,66.366,1.0
16.210,60.821,1.0
16.410,61.005,1.0
16.620,61.936,1.0
16.840,61.742,1.0
17.070,61.937,1.0
17.320,62.952,1.0
14.750,61.305,1.0
14.910,61.214,1.0
15.100,61.859,1.0
15.290,59.487,1.0
15.500,59.733,1.0
15.720,61.875,1.0
15.950,62.540,1.0
16.200,62.155,1.0
16.460,61.876,1.0
7.600,60.006,1.0
7.910,57.509,1.0
8.250,56.047,1.0
8.600,57.371,1.0
8.960,56.097,1.0
9.340,55.453,1.0
9.730,56.401,1.0
10.130,57.653,1.0
10.540,59.793,1.0
6.830,56.982,1.0
7.190,55.863,1.0
7.550,57.248,1.0
7.940,57.429,1.0
8.330,57.028,1.0
8.740,60.856,1.0
9.150,62.349,1.0
9.570,65.459,1.0
10.000,64.789,1.0
6.140,55.615,1.0
6.530,56.805,1.0
6.930,59.984,1.0
7.350,59.940,1.0
7.770,60.151,1.0
8.210,63.428,1.0
8.650,61.066,1.0
9.090,59.511,1.0
9.540,60.516,1.0
5.550,58.962,1.0
5.970,58.966,1.0
6.410,58.575,1.0
6.860,58.557,1.0
7.310,59.129,1.0
7.770,60.009,1.0
8.230,64.865,1.0
8.700,61.979,1.0
9.170,65.199,1.0
5.080,57.830,1.0
5.540,55.950,1.0
6.010,57.057,1.0
6.480,57.715,1.0
6.960,58.193,1.0
7.440,58.820,1.0
7.920,59.075,1.0
8.410,59.501,1.0
8.900,60.716,1.0
20.920,62.460,1.0
21.180,63.133,1.0
21.440,63.349,1.0
21.720,63.528,1.0
22.000,63.504,1.0
22.300,63.698,1.0
22.590,63.832,1.0
22.900,61.973,1.0
23.210,62.741,1.0
20.060,64.086,1.0
20.330,63.354,1.0
20.610,63.443,1.0
20.900,63.604,1.0
21.190,63.739,1.0
21.500,64.051,1.0
21.810,62.016,1.0
22.120,62.143,1.0
22.450,62.871,1.0
19.220,63.762,1.0
19.510,63.000,1.0
19.800,63.163,1.0
20.090,63.292,1.0
20.400,61.472,1.0
20.720,61.628,1.0
21.040,61.827,1.0
21.370,61.995,1.0
21.700,60.884,1.0
18.400,63.355,1.0
18.690,62.641,1.0
19.000,62.814,1.0
19.310,61.014,1.0
19.630,61.168,1.0
19.950,61.264,1.0
20.290,59.803,1.0
20.630,60.022,1.0
20.970,60.572,1.0
17.590,62.259,1.0
17.900,59.978,1.0
18.220,60.076,1.0
18.540,60.268,1.0
18.870,58.895,1.0
19.210,59.065,1.0
19.560,59.214,1.0
19.910,59.380,1.0
20.270,59.454,1.0
12.240,61.430,1.0
12.670,61.458,1.0
13.120,60.025,1.0
13.560,62.641,1.0
14.010,60.288,1.0
14.470,61.662,1.0
14.920,60.343,1.0
15.380,62.287,1.0
15.850,63.381,1.0
11.780,60.085,1.0
12.230,61.741,1.0
12.690,63.408,1.0
13.150,63.607,1.0
13.620,61.417,1.0
14.080,62.999,1.0
14.550,62.520,1.0
15.020,63.755,1.0
15.500,64.094,1.0
11.390,59.004,1.0
11.860,61.029,1.0
12.330,59.637,1.0
12.810,62.272,1.0
13.280,59.251,1.0
13.760,62.267,1.0
14.240,64.041,1.0
14.720,62.118,1.0
15.200,63.082,1.0
11.080,60.988,1.0
11.560,61.443,1.0
12.050,61.926,1.0
12.530,60.706,1.0
13.020,63.962,1.0
13.510,67.165,1.0
13.990,67.843,1.0
14.480,66.518,1.0
14.970,65.312,1.0
10.850,62.855,1.0
11.350,59.825,1.0
11.840,60.136,1.0
12.330,62.513,1.0
12.830,60.360,1.0
13.320,62.398,1.0
13.810,63.916,1.0
14.310,61.376,1.0
14.800,63.212,1.0
6.140,59.711,1.0
6.050,56.650,1.0
6.000,54.760,1.0
5.990,55.498,1.0
6.030,54.070,1.0
6.100,63.136,1.0
6.220,57.595,1.0
6.370,58.516,1.0
6.560,65.684,1.0
5.160,56.341,1.0
5.060,56.834,1.0
5.000,58.957,1.0
4.990,56.707,1.0
5.030,57.334,1.0
5.130,60.263,1.0
5.260,53.953,1.0
5.440,56.177,1.0
5.660,63.210,1.0
4.210,53.029,1.0
4.080,54.186,1.0
4.000,55.119,1.0
3.990,55.593,1.0
4.050,57.132,1.0
4.160,54.725,1.0
4.330,55.030,1.0
4.540,56.640,1.0
4.800,55.815,1.0
3.270,52.504,1.0
3.100,52.223,1.0
3.010,51.276,1.0
2.990,51.518,1.0
3.060,54.562,1.0
3.210,52.416,1.0
3.420,54.316,1.0
3.690,53.180,1.0
4.010,54.714,1.0
2.390,53.429,1.0
2.160,48.072,1.0
2.020,49.447,1.0
2.000,48.329,1.0
2.100,49.311,1.0
2.310,48.703,1.0
2.600,51.120,1.0
2.940,52.306,1.0
3.330,52.194,1.0
16.050,59.992,1.0
16.390,59.102,1.0
16.730,59.376,1.0
17.080,59.426,1.0
17.440,58.392,1.0
17.810,62.838,1.0
18.180,61.346,1.0
18.560,61.286,1.0
18.950,63.902,1.0
15.320,59.634,1.0
15.670,59.107,1.0
16.030,59.459,1.0
16.400,61.408,1.0
16.770,61.760,1.0
17.150,61.134,1.0
17.540,62.188,1.0
17.930,63.575,1.0
18.330,65.065,1.0
14.620,57.932,1.0
14.990,60.724,1.0
15.360,60.911,1.0
15.750,61.211,1.0
16.130,61.381,1.0
16.530,61.608,1.0
16.930,64.269,1.0
17.340,66.302,1.0
17.750,65.313,1.0
13.950,59.908,1.0
14.340,60.206,1.0
14.730,61.150,1.0
15.130,63.336,1.0
15.540,63.554,1.0
15.950,63.802,1.0
16.360,64.172,1.0
16.780,64.359,1.0
17.210,64.745,1.0
13.330,60.472,1.0
13.730,62.913,1.0
14.140,63.498,1.0
14.560,62.758,1.0
14.980,62.161,1.0
15.400,62.502,1.0
15.830,62.663,1.0
16.270,62.973,1.0
16.700,60.962,1.0
18.040,61.117,1.0
18.010,65.543,1.0
17.990,60.367,1.0
17.990,61.177,1.0
18.000,62.775,1.0
18.030,64.333,1.0
18.070,60.966,1.0
18.120,60.210,1.0
18.190,63.015,1.0
17.040,59.962,1.0
17.010,60.695,1.0
16.990,64.089,1.0
16.990,62.373,1.0
17.000,63.002,1.0
17.030,62.670,1.0
17.070,61.916,1.0
17.130,62.458,1.0
17.200,63.665,1.0
16.050,59.934,1.0
16.010,61.608,1.0
15.990,61.521,1.0
15.990,60.601,1.0
16.000,60.099,1.0
16.030,59.799,1.0
16.080,60.784,1.0
16.140,63.593,1.0
16.210,64.230,1.0
15.050,59.430,1.0
15.010,60.969,1.0
14.990,60.834,1.0
14.990,60.716,1.0
15.000,62.802,1.0
15.040,60.749,1.0
15.080,58.242,1.0
15.150,61.878,1.0
15.230,61.851,1.0
14.050,59.922,1.0
14.010,59.885,1.0
13.990,60.445,1.0
13.990,59.758,1.0
14.010,59.629,1.0
14.040,59.907,1.0
14.090,59.405,1.0
14.160,59.980,1.0
14.240,59.818,1.0
12.060,56.195,1.0
12.020,60.009,1.0
11.990,60.037,1.0
11.990,59.659,1.0
12.010,59.292,1.0
12.050,58.891,1.0
12.110,59.903,1.0
12.180,62.654,1.0
12.280,62.207,1.0
11.070,56.655,1.0
11.020,65.169,1.0
10.990,60.498,1.0
10.990,63.508,1.0
11.010,61.473,1.0
11.050,61.918,1.0
11.120,59.251,1.0
11.200,62.161,1.0
11.310,61.854,1.0
10.080,59.563,1.0
10.020,59.102,1.0
10.000,57.794,1.0
9.990,56.837,1.0
10.010,59.148,1.0
10.060,60.903,1.0
10.130,59.163,1.0
10.220,62.849,1.0
10.340,58.749,1.0
9.090,57.253,1.0
9.030,59.716,1.0
9.000,59.231,1.0
8.990,58.715,1.0
9.010,56.218,1.0
9.070,62.799,1.0
9.140,58.922,1.0
9.250,60.049,1.0
9.380,58.693,1.0
8.100,61.513,1.0
8.030,58.959,1.0
8.000,62.282,1.0
7.990,56.737,1.0
8.020,60.356,1.0
8.080,59.141,1.0
8.160,58.720,1.0
8.280,56.570,1.0
8.420,59.929,1.0
12.870,63.586,1.0
13.060,61.349,1.0
13.260,60.517,1.0
13.480,60.357,1.0
13.720,66.597,1.0
13.970,58.833,1.0
14.230,65.389,1.0
14.510,60.860,1.0
14.800,62.903,1.0
11.940,62.640,1.0
12.150,61.257,1.0
12.370,61.642,1.0
12.600,62.680,1.0
12.860,65.478,1.0
13.120,65.735,1.0
13.400,62.573,1.0
13.690,61.163,1.0
14.000,59.364,1.0
11.030,61.962,1.0
11.250,60.726,1.0
11.490,60.841,1.0
11.740,62.558,1.0
12.010,60.570,1.0
12.300,60.102,1.0
12.590,61.686,1.0
12.910,60.282,1.0
13.230,61.078,1.0
10.130,61.517,1.0
10.370,60.822,1.0
10.630,60.285,1.0
10.900,60.482,1.0
11.190,60.950,1.0
11.500,57.782,1.0
11.820,59.787,1.0
12.150,57.699,1.0
12.490,60.519,1.0
9.250,58.588,1.0
9.520,57.805,1.0
9.800,60.027,1.0
10.100,59.151,1.0
10.410,56.067,1.0
10.740,56.060,1.0
11.080,56.631,1.0
11.430,57.129,1.0
11.790,57.413,1.0
18.100,62.563,1.0
18.050,60.064,1.0
18.020,61.781,1.0
18.000,60.859,1.0
17.990,65.024,1.0
18.000,61.691,1.0
18.020,63.963,1.0
18.050,60.182,1.0
18.100,63.571,1.0
17.110,59.240,1.0
17.060,62.075,1.0
17.020,62.022,1.0
17.000,59.465,1.0
16.990,63.748,1.0
17.000,60.258,1.0
17.020,63.003,1.0
17.060,61.356,1.0
17.110,61.903,1.0
16.110,60.238,1.0
16.060,63.489,1.0
16.020,60.598,1.0
16.000,59.903,1.0
15.990,64.996,1.0
16.000,59.452,1.0
16.020,61.468,1.0
16.060,63.505,1.0
16.120,62.001,1.0
15.120,61.148,1.0
15.060,61.124,1.0
15.020,60.074,1.0
15.000,60.672,1.0
14.990,67.705,1.0
15.000,59.338,1.0
15.020,61.041,1.0
15.070,62.179,1.0
15.120,64.040,1.0
14.130,60.500,1.0
14.070,61.380,1.0
14.020,59.723,1.0
14.000,59.765,1.0
13.990,67.364,1.0
14.000,59.910,1.0
14.030,61.143,1.0
14.070,62.894,1.0
14.130,58.323,1.0
6.310,57.015,1.0
6.170,68.756,1.0
6.070,54.896,1.0
6.010,55.057,1.0
5.990,53.864,1.0
6.010,58.953,1.0
6.070,59.074,1.0
6.180,63.385,1.0
6.320,59.942,1.0
5.370,54.296,1.0
5.210,54.511,1.0
5.090,58.504,1.0
5.010,54.203,1.0
4.990,59.651,1.0
5.020,55.410,1.0
5.090,57.576,1.0
5.210,57.907,1.0
5.380,53.859,1.0
4.460,56.491,1.0
4.260,55.505,1.0
4.110,56.821,1.0
4.020,58.807,1.0
3.990,53.881,1.0
4.020,56.207,1.0
4.120,56.592,1.0
4.270,54.330,1.0
4.470,61.435,1.0
3.590,52.108,1.0
3.340,52.932,1.0
3.150,53.639,1.0
3.030,52.263,1.0
2.990,51.651,1.0
3.030,52.541,1.0
3.160,54.078,1.0
3.350,52.945,1.0
3.600,52.997,1.0
2.810,54.520,1.0
2.490,49.853,1.0
2.220,51.371,1.0
2.050,49.988,1.0
1.990,48.477,1.0
2.050,49.348,1.0
2.230,49.286,1.0
2.500,49.928,1.0
2.830,51.649,1.0
18.430,64.382,1.0
18.550,63.491,1.0
18.670,66.997,1.0
18.810,65.214,1.0
18.970,63.065,1.0
19.130,62.093,1.0
19.310,63.979,1.0
19.490,61.087,1.0
19.690,65.482,1.0
17.460,65.572,1.0
17.580,66.448,1.0
17.710,65.760,1.0
17.860,63.971,1.0
18.020,60.841,1.0
18.190,62.586,1.0
18.380,64.150,1.0
18.580,61.065,1.0
18.780,65.472,1.0
16.490,64.024,1.0
16.610,65.431,1.0
16.760,65.484,1.0
16.910,61.646,1.0
17.080,60.514,1.0
17.260,61.131,1.0
17.460,63.761,1.0
17.670,60.984,1.0
17.880,63.814,1.0
15.520,67.976,1.0
15.650,66.029,1.0
15.810,66.089,1.0
15.970,63.057,1.0
16.150,61.702,1.0
16.340,60.085,1.0
16.550,61.456,1.0
16.770,62.724,1.0
17.000,61.265,1.0
14.550,63.818,1.0
14.700,61.781,1.0
14.860,59.433,1.0
15.040,59.955,1.0
15.230,61.186,1.0
15.430,62.209,1.0
15.650,59.773,1.0
15.880,60.841,1.0
16.120,61.243,1.0
7.210,57.195,1.0
7.500,56.468,1.0
7.810,56.763,1.0
8.140,58.189,1.0
8.490,59.609,1.0
8.850,62.333,1.0
9.220,60.240,1.0
9.610,61.875,1.0
10.000,60.965,1.0
6.400,56.765,1.0
6.730,56.269,1.0
7.070,56.735,1.0
7.430,60.666,1.0
7.810,63.921,1.0
8.200,60.108,1.0
8.600,62.322,1.0
9.020,67.487,1.0
9.440,62.387,1.0
5.660,55.425,1.0
6.020,59.031,1.0
6.400,59.182,1.0
6.800,60.170,1.0
7.210,60.157,1.0
7.640,62.576,1.0
8.070,62.576,1.0
8.500,64.924,1.0
8.950,63.393,1.0
5.000,59.510,1.0
5.410,57.566,1.0
5.830,58.678,1.0
6.270,59.393,1.0
6.710,59.786,1.0
7.160,60.203,1.0
7.620,60.011,1.0
8.080,62.151,1.0
8.550,59.982,1.0
4.480,55.386,1.0
4.930,55.932,1.0
5.390,56.304,1.0
5.860,56.984,1.0
6.330,57.723,1.0
6.810,58.069,1.0
7.290,58.433,1.0
7.770,58.518,1.0
8.250,60.729,1.0
9.990,58.797,1.0
9.590,62.439,1.0
9.210,61.785,1.0
8.830,62.084,1.0
8.470,63.334,1.0
8.130,57.714,1.0
7.800,55.981,1.0
7.490,56.416,1.0
7.200,54.706,1.0
9.420,60.887,1.0
9.000,64.706,1.0
8.590,63.133,1.0
8.190,59.532,1.0
7.800,63.385,1.0
7.420,60.645,1.0
7.060,60.108,1.0
6.710,56.225,1.0
6.390,55.009,1.0
8.930,62.676,1.0
8.490,65.213,1.0
8.050,63.298,1.0
7.620,61.311,1.0
7.200,58.422,1.0
6.790,60.156,1.0
6.390,59.170,1.0
6.010,58.990,1.0
5.640,56.573,1.0
8.530,58.573,1.0
8.060,62.517,1.0
7.600,59.088,1.0
7.150,62.329,1.0
6.690,59.753,1.0
6.250,59.328,1.0
5.820,58.707,1.0
5.390,57.500,1.0
4.990,57.123,1.0
8.230,68.271,1.0
7.750,64.274,1.0
7.270,61.659,1.0
6.790,62.297,1.0
6.310,61.990,1.0
5.840,61.339,1.0
5.370,60.315,1.0
4.910,59.437,1.0
4.460,55.069,1.0
12.640,61.729,1.0
12.810,59.537,1.0
12.990,60.726,1.0
13.200,59.009,1.0
13.410,60.460,1.0
13.640,61.424,1.0
13.890,61.690,1.0
14.150,62.142,1.0
14.420,63.230,1.0
11.700,61.891,1.0
11.880,59.329,1.0
12.080,59.289,1.0
12.290,61.603,1.0
12.530,61.094,1.0
12.770,62.139,1.0
13.040,61.135,1.0
13.310,58.178,1.0
13.600,58.704,1.0
10.760,59.833,1.0
10.960,59.840,1.0
11.180,61.094,1.0
11.410,59.255,1.0
11.660,59.265,1.0
11.920,62.988,1.0
12.200,59.745,1.0
12.500,58.226,1.0
12.800,58.048,1.0
9.840,63.097,1.0
10.060,60.393,1.0
10.290,59.824,1.0
10.540,60.769,1.0
10.810,61.726,1.0
11.100,56.593,1.0
11.400,60.455,1.0
11.710,57.546,1.0
12.040,59.410,1.0
8.940,59.385,1.0
9.170,60.326,1.0
9.430,60.208,1.0
9.710,56.075,1.0
10.000,57.359,1.0
10.310,57.945,1.0
10.630,58.599,1.0
10.970,56.608,1.0
11.310,56.615,1.0
19.680,61.374,1.0
19.490,62.507,1.0
19.300,63.357,1.0
19.120,61.008,1.0
18.960,62.819,1.0
18.810,67.236,1.0
18.670,65.164,1.0
18.540,63.664,1.0
18.430,61.585,1.0
18.770,61.258,1.0
18.570,62.728,1.0
18.370,63.629,1.0
18.190,61.094,1.0
18.020,62.192,1.0
17.850,67.130,1.0
17.710,66.996,1.0
17.570,66.010,1.0
17.450,62.233,1.0
17.880,60.220,1.0
17.660,63.580,1.0
17.450,61.615,1.0
17.260,60.638,1.0
17.080,62.492,1.0
16.910,63.768,1.0
16.750,66.599,1.0
16.610,65.896,1.0
16.480,64.898,1.0
16.990,60.439,1.0
16.760,62.673,1.0
16.540,60.138,1.0
16.330,62.122,1.0
16.140,63.237,1.0
15.960,61.992,1.0
15.800,61.100,1.0
15.650,63.680,1.0
15.510,63.737,1.0
16.110,63.297,1.0
15.870,59.476,1.0
15.640,63.421,1.0
15.420,60.728,1.0
15.220,59.757,1.0
15.030,59.858,1.0
14.850,59.876,1.0
14.690,61.587,1.0
14.550,61.342,1.0
14.410,58.574,1.0
14.140,66.371,1.0
13.880,61.739,1.0
13.630,60.556,1.0
13.400,64.090,1.0
13.190,62.488,1.0
12.990,63.833,1.0
12.800,61.245,1.0
12.640,58.890,1.0
13.590,59.124,1.0
13.300,57.545,1.0
13.020,61.920,1.0
12.760,59.473,1.0
12.520,62.310,1.0
12.280,65.164,1.0
12.070,62.313,1.0
11.870,61.121,1.0
11.690,58.379,1.0
12.790,58.875,1.0
12.490,57.106,1.0
12.190,61.572,1.0
11.910,60.661,1.0
11.650,61.575,1.0
11.400,61.009,1.0
11.170,62.600,1.0
10.950,62.362,1.0
10.760,58.972,1.0
12.030,60.499,1.0
11.700,57.007,1.0
11.390,58.107,1.0
11.090,58.159,1.0
10.800,57.848,1.0
10.530,58.302,1.0
10.280,58.079,1.0
10.050,58.171,1.0
9.840,58.208,1.0
11.300,62.474,1.0
10.950,58.560,1.0
10.620,57.110,1.0
10.290,59.144,1.0
9.990,58.322,1.0
9.690,59.239,1.0
9.420,59.351,1.0
9.170,58.506,1.0
8.930,60.658,1.0
12.150,58.530,1.0
12.080,58.874,1.0
12.030,58.433,1.0
12.000,58.470,1.0
11.990,72.269,1.0
12.000,58.135,1.0
12.030,57.680,1.0
12.080,58.293,1.0
12.160,61.874,1.0
11.170,60.123,1.0
11.090,60.244,1.0
11.030,63.627,1.0
11.000,62.427,1.0
10.990,68.598,1.0
11.000,62.499,1.0
11.040,62.421,1.0
11.090,61.315,1.0
11.170,65.151,1.0
10.190,58.672,1.0
10.100,61.811,1.0
10.040,64.686,1.0
10.000,59.559,1.0
9.990,70.773,1.0
10.000,59.768,1.0
10.040,59.887,1.0
10.100,60.595,1.0
10.190,63.721,1.0
9.210,54.392,1.0
9.110,61.179,1.0
9.040,58.585,1.0
9.000,54.786,1.0
8.990,63.908,1.0
9.000,56.638,1.0
9.050,56.687,1.0
9.120,62.638,1.0
9.210,58.625,1.0
8.230,54.948,1.0
8.130,59.246,1.0
8.050,57.196,1.0
8.010,58.181,1.0
7.990,64.809,1.0
8.010,54.668,1.0
8.050,57.177,1.0
8.130,58.226,1.0
8.240,56.590,1.0
19.970,61.214,1.0
19.750,61.248,1.0
19.550,61.292,1.0
19.360,62.415,1.0
19.180,64.923,1.0
19.020,64.882,1.0
18.860,62.191,1.0
18.720,62.091,1.0
18.580,61.671,1.0
19.070,61.449,1.0
18.850,62.585,1.0
18.640,62.552,1.0
18.440,62.663,1.0
18.250,62.417,1.0
18.070,65.509,1.0
