distance,PL,category
7.470,56.159,1.0
7.430,56.024,1.0
7.420,56.138,1.0
7.450,56.171,1.0
7.510,56.226,1.0
7.600,55.668,1.0
7.730,55.794,1.0
7.880,57.818,1.0
7.180,57.129,1.0
7.110,55.392,1.0
7.060,55.415,1.0
7.060,55.481,1.0
7.090,55.364,1.0
7.150,55.547,1.0
7.250,55.750,1.0
7.380,56.234,1.0
7.550,57.744,1.0
6.840,56.687,1.0
6.760,55.064,1.0
6.720,55.209,1.0
6.710,55.391,1.0
6.750,54.865,1.0
6.810,54.867,1.0
6.920,55.239,1.0
7.050,55.696,1.0
7.220,57.540,1.0
6.530,56.549,1.0
6.440,54.740,1.0
6.400,54.691,1.0
6.390,54.752,1.0
6.420,54.539,1.0
6.500,54.734,1.0
6.600,55.074,1.0
6.750,55.315,1.0
6.920,57.317,1.0
6.230,57.032,1.0
6.150,54.574,1.0
6.100,54.522,1.0
6.090,54.539,1.0
6.130,54.593,1.0
6.200,55.076,1.0
6.310,54.847,1.0
6.460,55.182,1.0
6.650,57.048,1.0
5.970,56.234,1.0
5.880,54.062,1.0
5.830,54.053,1.0
5.820,54.376,1.0
5.860,54.116,1.0
5.930,54.320,1.0
6.050,54.401,1.0
6.210,55.079,1.0
6.400,57.360,1.0
5.730,55.909,1.0
5.640,53.931,1.0
5.590,53.966,1.0
5.580,53.850,1.0
5.620,53.769,1.0
5.700,53.875,1.0
5.820,53.941,1.0
5.980,54.412,1.0
6.180,57.030,1.0
5.530,56.937,1.0
5.440,59.347,1.0
5.380,56.798,1.0
5.370,56.568,1.0
5.410,58.050,1.0
5.500,57.848,1.0
5.630,58.134,1.0
5.790,57.003,1.0
6.000,57.224,1.0
8.770,60.209,1.0
9.010,58.796,1.0
9.270,59.539,1.0
9.550,59.263,1.0
9.840,59.501,1.0
10.160,60.032,1.0
10.480,60.186,1.0
10.820,60.901,1.0
11.180,62.567,1.0
8.430,60.083,1.0
8.680,56.706,1.0
8.950,57.261,1.0
9.240,57.312,1.0
9.550,57.589,1.0
9.870,57.953,1.0
10.210,58.484,1.0
10.560,58.916,1.0
10.920,60.732,1.0
8.120,59.402,1.0
8.370,56.716,1.0
8.650,56.956,1.0
8.950,57.132,1.0
9.270,57.718,1.0
9.600,57.965,1.0
9.950,57.562,1.0
10.310,58.195,1.0
10.680,60.337,1.0
7.820,59.438,1.0
8.090,56.788,1.0
8.380,56.505,1.0
8.680,57.008,1.0
9.010,57.175,1.0
9.350,57.280,1.0
9.710,57.724,1.0
10.070,57.281,1.0
10.450,59.692,1.0
7.540,59.034,1.0
7.820,56.572,1.0
8.120,55.995,1.0
8.440,57.136,1.0
8.770,56.740,1.0
9.120,56.745,1.0
9.480,57.307,1.0
9.860,57.531,1.0
10.250,59.422,1.0
7.290,58.956,1.0
7.580,56.332,1.0
7.890,55.710,1.0
8.210,57.022,1.0
8.560,56.697,1.0
8.910,56.692,1.0
9.290,57.155,1.0
9.670,57.706,1.0
10.060,59.717,1.0
7.070,59.880,1.0
7.360,56.295,1.0
7.680,55.970,1.0
8.010,56.597,1.0
8.360,56.384,1.0
8.730,57.177,1.0
9.110,57.447,1.0
9.500,57.663,1.0
9.900,59.602,1.0
6.870,60.573,1.0
7.170,56.594,1.0
7.500,55.929,1.0
7.840,55.705,1.0
8.200,56.163,1.0
8.570,56.510,1.0
8.960,57.007,1.0
9.350,57.693,1.0
9.760,59.368,1.0
6.700,58.777,1.0
7.010,57.898,1.0
7.350,58.330,1.0
7.700,58.663,1.0
8.060,58.727,1.0
8.440,58.414,1.0
8.830,58.672,1.0
9.230,59.610,1.0
9.640,59.456,1.0
11.160,62.660,1.0
10.810,60.817,1.0
10.470,60.326,1.0
10.140,60.142,1.0
9.830,59.570,1.0
9.540,59.295,1.0
9.260,59.530,1.0
9.000,58.805,1.0
8.760,60.438,1.0
10.900,60.713,1.0
10.540,58.879,1.0
10.190,58.513,1.0
9.860,57.819,1.0
9.540,57.675,1.0
9.230,57.425,1.0
8.940,57.168,1.0
8.670,56.670,1.0
8.420,60.131,1.0
10.660,60.322,1.0
10.290,58.126,1.0
9.930,57.527,1.0
9.590,57.855,1.0
9.260,57.685,1.0
8.940,57.082,1.0
8.640,56.928,1.0
8.360,56.816,1.0
8.110,59.395,1.0
10.440,59.680,1.0
10.060,57.295,1.0
9.690,57.638,1.0
9.340,57.287,1.0
9.000,57.105,1.0
8.670,57.041,1.0
8.360,56.505,1.0
8.080,56.850,1.0
7.810,59.537,1.0
10.230,59.475,1.0
9.840,57.567,1.0
9.470,57.351,1.0
9.110,56.765,1.0
8.760,56.652,1.0
8.420,57.137,1.0
8.110,56.052,1.0
7.810,56.640,1.0
7.530,59.041,1.0
10.050,59.800,1.0
9.650,57.772,1.0
9.270,57.240,1.0
8.900,56.744,1.0
8.540,56.722,1.0
8.200,56.896,1.0
7.870,55.770,1.0
7.570,56.366,1.0
7.280,58.832,1.0
9.880,59.587,1.0
9.480,57.602,1.0
9.090,57.412,1.0
8.720,57.234,1.0
8.350,56.397,1.0
8.000,56.501,1.0
7.660,55.994,1.0
7.350,56.241,1.0
7.050,59.573,1.0
9.740,59.344,1.0
9.340,57.721,1.0
8.940,56.983,1.0
8.560,56.521,1.0
8.180,56.061,1.0
7.830,55.686,1.0
7.480,55.990,1.0
7.160,56.554,1.0
6.860,60.640,1.0
9.630,59.409,1.0
9.220,59.652,1.0
8.820,58.732,1.0
8.420,58.406,1.0
8.050,58.780,1.0
7.680,58.682,1.0
7.330,58.196,1.0
7.000,57.716,1.0
6.690,59.204,1.0
8.240,60.406,1.0
8.090,57.991,1.0
7.970,58.209,1.0
7.880,57.673,1.0
7.820,57.564,1.0
7.800,57.670,1.0
7.800,57.706,1.0
7.840,57.606,1.0
7.910,59.706,1.0
7.880,57.749,1.0
7.730,55.772,1.0
7.600,55.705,1.0
7.510,56.221,1.0
7.450,56.177,1.0
7.420,56.152,1.0
7.430,55.965,1.0
7.470,56.165,1.0
7.540,57.614,1.0
7.540,57.732,1.0
7.380,56.192,1.0
7.250,55.746,1.0
7.150,55.539,1.0
7.090,55.368,1.0
7.060,55.459,1.0
7.070,55.357,1.0
7.110,55.387,1.0
7.180,57.042,1.0
7.220,57.555,1.0
7.050,55.691,1.0
6.910,55.268,1.0
6.810,54.900,1.0
6.750,54.843,1.0
6.710,55.344,1.0
6.720,55.187,1.0
6.770,54.994,1.0
6.850,56.697,1.0
6.920,57.278,1.0
6.740,55.283,1.0
6.600,55.087,1.0
6.490,54.735,1.0
6.420,54.549,1.0
6.390,54.764,1.0
6.400,54.751,1.0
6.440,54.748,1.0
6.530,56.574,1.0
6.640,57.013,1.0
6.460,55.130,1.0
6.310,54.841,1.0
6.200,55.098,1.0
6.130,54.591,1.0
6.090,54.532,1.0
6.100,54.534,1.0
6.150,54.620,1.0
6.240,56.987,1.0
6.400,57.358,1.0
6.210,55.085,1.0
6.050,54.418,1.0
5.930,54.281,1.0
5.850,54.158,1.0
5.820,54.398,1.0
5.830,54.057,1.0
5.880,54.074,1.0
5.970,56.242,1.0
6.180,57.025,1.0
5.980,54.425,1.0
5.820,53.935,1.0
5.700,53.867,1.0
5.620,53.771,1.0
5.580,53.850,1.0
5.590,53.964,1.0
5.640,53.929,1.0
5.740,55.923,1.0
5.990,57.219,1.0
5.790,56.980,1.0
5.620,58.075,1.0
5.500,57.920,1.0
5.410,57.999,1.0
5.370,56.559,1.0
5.380,56.818,1.0
5.440,59.384,1.0
5.540,56.908,1.0
16.600,65.655,1.0
16.160,64.543,1.0
15.730,63.044,1.0
15.300,63.247,1.0
14.870,63.870,1.0
14.440,61.829,1.0
14.030,63.987,1.0
13.610,61.194,1.0
13.210,63.846,1.0
16.430,62.869,1.0
15.990,61.710,1.0
15.540,61.099,1.0
15.110,61.187,1.0
14.670,61.714,1.0
14.240,59.940,1.0
13.820,61.348,1.0
13.400,58.900,1.0
12.990,65.574,1.0
16.270,62.846,1.0
15.820,61.666,1.0
15.380,60.978,1.0
14.930,61.267,1.0
14.490,61.081,1.0
14.060,59.802,1.0
13.630,61.188,1.0
13.200,59.045,1.0
12.780,65.085,1.0
16.120,62.813,1.0
15.670,61.690,1.0
15.220,60.820,1.0
14.770,60.763,1.0
14.330,61.401,1.0
13.890,59.769,1.0
13.450,61.019,1.0
13.020,58.991,1.0
12.600,63.768,1.0
15.990,62.713,1.0
15.530,61.744,1.0
15.080,60.837,1.0
14.630,60.415,1.0
14.180,61.271,1.0
13.740,59.532,1.0
13.300,61.136,1.0
12.860,58.766,1.0
12.430,64.809,1.0
15.870,62.455,1.0
15.410,61.977,1.0
14.960,61.102,1.0
14.500,60.407,1.0
14.050,61.266,1.0
13.600,59.540,1.0
13.150,60.782,1.0
12.710,58.668,1.0
12.280,65.580,1.0
15.770,62.311,1.0
15.310,61.588,1.0
14.850,61.021,1.0
14.390,60.638,1.0
13.930,61.413,1.0
13.480,59.659,1.0
13.030,60.647,1.0
12.590,58.922,1.0
12.140,64.251,1.0
15.680,62.528,1.0
15.220,61.012,1.0
14.750,60.819,1.0
14.290,60.124,1.0
13.830,60.681,1.0
13.380,59.315,1.0
12.930,60.287,1.0
12.480,58.773,1.0
12.030,63.342,1.0
15.610,62.831,1.0
15.140,62.374,1.0
14.680,62.453,1.0
14.210,62.212,1.0
13.750,61.859,1.0
13.290,61.615,1.0
12.840,61.757,1.0
12.390,60.889,1.0
11.940,64.489,1.0
15.620,64.883,1.0
15.700,64.883,1.0
15.810,64.928,1.0
15.930,65.057,1.0
16.060,65.326,1.0
16.200,65.738,1.0
16.370,66.187,1.0
21.160,70.682,1.0
21.500,70.769,1.0
21.850,70.343,1.0
22.210,70.192,1.0
22.570,70.343,1.0
22.940,70.768,1.0
23.320,71.382,1.0
23.690,72.815,1.0
23.710,75.326,1.0
24.000,121.124,0.0
24.310,131.594,0.0
24.620,91.259,0.0
24.940,91.298,0.0
25.260,91.354,0.0
25.590,91.415,0.0
25.930,91.473,0.0
26.270,98.659,0.0
19.240,75.228,1.0
19.300,90.119,0.0
19.370,90.141,0.0
19.450,90.146,0.0
19.550,90.177,0.0
19.660,90.197,0.0
19.780,90.226,0.0
19.910,90.258,0.0
20.050,89.399,0.0
23.710,75.326,1.0
24.000,121.124,0.0
24.310,131.594,0.0
24.620,91.259,0.0
24.940,91.298,0.0
25.260,91.354,0.0
25.590,91.415,0.0
25.930,91.473,0.0
26.270,98.659,0.0
15.550,66.749,1.0
16.000,81.827,1.0
16.460,83.061,1.0
16.910,83.790,1.0
17.370,84.279,1.0
17.840,84.590,1.0
18.300,84.840,1.0
16.550,69.652,1.0
16.980,105.427,0.0
17.410,112.673,0.0
17.840,117.400,0.0
18.270,121.220,0.0
18.710,124.425,0.0
19.150,86.351,0.0
20.820,68.951,1.0
21.160,70.682,1.0
21.500,70.769,1.0
21.850,70.343,1.0
22.210,70.192,1.0
22.570,70.343,1.0
22.940,70.768,1.0
23.320,71.382,1.0
24.310,131.594,0.0
24.620,91.259,0.0
24.940,91.298,0.0
25.260,91.354,0.0
25.590,91.415,0.0
25.930,91.473,0.0
18.760,85.174,1.0
19.600,86.373,0.0
24.000,121.124,0.0
15.660,64.877,1.0
15.860,64.978,1.0
16.130,65.519,1.0
16.450,66.374,1.0
21.330,70.749,1.0
22.030,70.234,1.0
22.760,70.529,1.0
23.500,71.705,1.0
24.160,127.306,0.0
24.780,91.275,0.0
25.430,91.384,0.0
26.100,91.498,0.0
19.330,90.112,0.0
19.500,90.164,0.0
19.720,90.211,0.0
19.980,90.274,0.0
24.160,127.306,0.0
24.780,91.275,0.0
25.430,91.384,0.0
26.100,91.498,0.0
16.230,82.560,1.0
17.140,84.063,1.0
18.070,84.775,1.0
17.190,109.624,0.0
18.060,119.400,0.0
18.930,86.349,0.0
21.330,70.749,1.0
22.030,70.234,1.0
22.760,70.529,1.0
23.500,71.705,1.0
24.780,91.275,0.0
25.430,91.384,0.0
26.100,91.498,0.0
19.000,85.456,1.0
19.820,86.480,0.0
24.160,127.306,0.0
15.580,64.916,1.0
15.750,64.899,1.0
15.990,65.172,1.0
16.280,65.970,1.0
20.990,70.609,1.0
21.680,70.752,1.0
22.390,70.224,1.0
23.130,71.061,1.0
23.850,111.724,0.0
24.460,91.252,0.0
25.100,91.325,0.0
25.760,91.445,0.0
19.270,90.137,0.0
19.410,90.139,0.0
19.600,90.186,0.0
19.840,90.242,0.0
23.850,111.724,0.0
24.460,91.252,0.0
25.100,91.325,0.0
25.760,91.445,0.0
15.780,80.258,1.0
16.690,83.458,1.0
17.600,84.447,1.0
16.760,98.241,0.0
17.620,115.174,0.0
18.490,122.889,0.0
20.990,70.609,1.0
21.680,70.752,1.0
22.390,70.224,1.0
23.130,71.061,1.0
24.460,91.252,0.0
25.100,91.325,0.0
25.760,91.445,0.0
18.530,84.935,1.0
19.380,86.328,0.0
23.850,111.724,0.0
15.970,65.132,1.0
15.850,64.958,1.0
15.740,64.892,1.0
15.640,64.882,1.0
15.570,64.903,1.0
15.510,64.941,1.0
15.460,64.989,1.0
17.300,67.175,1.0
17.530,66.975,1.0
17.770,67.328,1.0
18.030,67.817,1.0
18.290,68.389,1.0
18.560,68.710,1.0
18.850,68.752,1.0
19.140,69.355,1.0
20.500,78.244,1.0
20.680,128.690,0.0
20.880,90.512,0.0
21.080,90.521,0.0
21.300,90.554,0.0
21.520,90.603,0.0
21.750,90.655,0.0
21.990,90.708,0.0
22.250,85.799,0.0
19.700,88.075,0.0
19.580,90.182,0.0
19.480,90.159,0.0
19.400,90.138,0.0
19.320,90.119,0.0
19.260,90.104,0.0
19.210,90.092,0.0
19.170,90.076,0.0
19.150,77.997,1.0
20.500,78.244,1.0
20.680,128.690,0.0
20.880,90.512,0.0
21.080,90.521,0.0
21.300,90.554,0.0
21.520,90.603,0.0
21.750,90.655,0.0
21.990,90.708,0.0
22.250,85.799,0.0
16.120,68.961,1.0
16.550,102.320,0.0
16.990,109.647,0.0
17.440,113.918,0.0
17.880,117.208,0.0
18.330,119.971,0.0
18.780,122.387,0.0
15.440,67.287,1.0
15.890,85.630,1.0
16.350,88.321,1.0
16.810,90.068,1.0
17.270,91.332,1.0
17.740,92.305,1.0
18.200,92.975,1.0
17.080,67.190,1.0
17.490,72.470,1.0
17.910,73.022,1.0
18.330,73.256,1.0
18.750,73.692,1.0
19.180,73.205,1.0
19.610,74.155,1.0
20.050,75.368,1.0
19.890,123.751,0.0
20.270,129.353,0.0
20.660,88.643,0.0
21.050,88.750,0.0
21.440,88.834,0.0
21.840,88.917,0.0
19.230,85.628,0.0
18.670,93.796,1.0
19.520,113.983,0.0
15.910,65.027,1.0
15.690,64.882,1.0
15.540,64.923,1.0
15.440,64.995,1.0
17.410,66.877,1.0
17.900,67.551,1.0
18.430,68.597,1.0
18.990,68.734,1.0
20.780,90.440,0.0
21.190,90.551,0.0
21.630,90.646,0.0
22.120,90.740,0.0
19.530,90.171,0.0
19.360,90.129,0.0
19.230,90.100,0.0
19.160,90.110,0.0
20.780,90.440,0.0
21.190,90.551,0.0
21.630,90.646,0.0
22.120,90.740,0.0
16.770,106.633,0.0
17.660,115.648,0.0
18.550,121.216,0.0
16.120,87.132,1.0
17.040,90.752,1.0
17.970,92.684,1.0
17.700,72.778,1.0
18.540,73.491,1.0
19.400,73.643,1.0
20.270,75.974,1.0
20.470,88.590,0.0
21.240,88.731,0.0
22.040,88.921,0.0
19.460,85.688,0.0
18.900,94.192,1.0
19.710,119.492,0.0
16.040,65.265,1.0
15.790,64.917,1.0
15.600,64.889,1.0
15.480,64.965,1.0
17.180,67.047,1.0
17.650,67.135,1.0
18.160,68.112,1.0
18.700,68.751,1.0
20.590,118.289,0.0
20.980,90.476,0.0
21.410,90.600,0.0
21.870,90.694,0.0
19.640,90.194,0.0
19.440,90.147,0.0
19.290,90.114,0.0
19.190,90.092,0.0
20.590,118.289,0.0
20.980,90.476,0.0
21.410,90.600,0.0
21.870,90.694,0.0
16.340,95.134,0.0
17.210,111.949,0.0
18.110,118.641,0.0
15.670,83.361,1.0
16.580,89.265,1.0
17.500,91.827,1.0
17.280,72.661,1.0
18.120,73.104,1.0
18.970,73.944,1.0
19.830,74.744,1.0
20.080,126.817,0.0
20.850,88.643,0.0
21.640,88.828,0.0
19.010,85.616,0.0
18.440,93.345,1.0
19.340,106.255,0.0
18.840,68.753,1.0
18.560,68.707,1.0
18.280,68.379,1.0
18.020,67.806,1.0
17.770,67.319,1.0
17.520,66.969,1.0
17.290,67.171,1.0
15.460,64.988,1.0
15.510,64.940,1.0
15.570,64.903,1.0
15.650,64.882,1.0
15.740,64.893,1.0
15.850,64.960,1.0
15.970,65.137,1.0
16.110,66.128,1.0
19.150,78.029,1.0
19.170,90.076,0.0
19.210,90.092,0.0
19.260,90.104,0.0
19.320,90.119,0.0
19.400,90.139,0.0
19.490,90.159,0.0
19.590,90.183,0.0
19.700,88.395,0.0
22.240,85.967,0.0
21.990,90.707,0.0
21.750,90.654,0.0
21.510,90.602,0.0
21.290,90.552,0.0
21.080,90.520,0.0
20.870,90.511,0.0
20.680,128.705,0.0
20.490,78.284,1.0
19.150,78.029,1.0
19.170,90.076,0.0
19.210,90.092,0.0
19.260,90.104,0.0
19.320,90.119,0.0
19.400,90.139,0.0
19.490,90.159,0.0
19.590,90.183,0.0
19.700,88.395,0.0
19.150,74.591,1.0
19.510,113.966,0.0
19.890,123.733,0.0
20.270,129.336,0.0
20.650,88.639,0.0
21.040,88.745,0.0
21.440,88.830,0.0
17.070,67.142,1.0
17.490,72.478,1.0
17.900,73.031,1.0
18.320,73.264,1.0
18.750,73.700,1.0
19.180,73.241,1.0
19.610,74.210,1.0
15.440,67.345,1.0
15.890,85.591,1.0
16.350,88.279,1.0
16.810,90.023,1.0
17.270,91.282,1.0
17.740,92.249,1.0
18.200,92.913,1.0
18.670,93.728,1.0
17.000,109.671,0.0
17.440,113.945,0.0
17.880,117.238,0.0
18.330,120.004,0.0
18.780,122.424,0.0
19.240,85.633,0.0
21.830,88.913,0.0
20.040,75.437,1.0
16.560,102.347,0.0
18.700,68.751,1.0
18.150,68.100,1.0
17.640,67.128,1.0
17.180,67.041,1.0
15.480,64.964,1.0
15.610,64.889,1.0
15.790,64.918,1.0
16.040,65.272,1.0
19.190,90.093,0.0
19.290,90.114,0.0
19.440,90.148,0.0
19.640,90.195,0.0
21.870,90.693,0.0
21.400,90.599,0.0
20.970,90.475,0.0
20.580,118.302,0.0
19.190,90.093,0.0
19.290,90.114,0.0
19.440,90.148,0.0
19.640,90.195,0.0
19.700,119.473,0.0
20.460,88.586,0.0
21.240,88.727,0.0
17.690,72.785,1.0
18.540,73.498,1.0
19.390,73.688,1.0
16.120,87.091,1.0
17.040,90.705,1.0
17.970,92.626,1.0
18.900,94.122,1.0
17.660,115.676,0.0
18.560,121.251,0.0
19.460,85.694,0.0
22.040,88.917,0.0
20.260,76.046,1.0
16.780,106.659,0.0
18.990,68.735,1.0
18.420,68.590,1.0
17.890,67.541,1.0
17.410,66.873,1.0
15.440,64.994,1.0
15.540,64.922,1.0
15.690,64.883,1.0
15.910,65.031,1.0
19.160,90.110,0.0
19.230,90.101,0.0
19.360,90.130,0.0
19.540,90.171,0.0
22.110,90.740,0.0
21.630,90.645,0.0
21.180,90.550,0.0
20.770,90.439,0.0
19.160,90.110,0.0
19.230,90.101,0.0
19.360,90.130,0.0
19.540,90.171,0.0
19.330,106.242,0.0
20.080,126.799,0.0
20.850,88.638,0.0
17.280,72.670,1.0
18.110,73.113,1.0
18.960,73.951,1.0
15.670,83.324,1.0
16.580,89.221,1.0
17.500,91.774,1.0
18.440,93.280,1.0
17.220,111.974,0.0
18.110,118.672,0.0
19.010,85.622,0.0
21.630,88.823,0.0
19.830,74.808,1.0
16.340,95.159,0.0
23.320,71.382,1.0
22.940,70.768,1.0
22.570,70.343,1.0
22.210,70.192,1.0
21.850,70.343,1.0
21.500,70.769,1.0
21.160,70.682,1.0
16.370,66.187,1.0
16.200,65.738,1.0
16.060,65.326,1.0
15.930,65.057,1.0
15.810,64.928,1.0
15.700,64.883,1.0
15.620,64.883,1.0
15.550,64.250,1.0
20.050,89.399,0.0
19.910,90.258,0.0
19.780,90.226,0.0
19.660,90.197,0.0
19.550,90.177,0.0
19.450,90.146,0.0
19.370,90.141,0.0
19.300,90.119,0.0
19.240,75.228,1.0
26.270,98.659,0.0
25.930,91.473,0.0
25.590,91.415,0.0
25.260,91.354,0.0
24.940,91.298,0.0
24.620,91.259,0.0
24.310,131.594,0.0
24.000,121.124,0.0
23.710,75.326,1.0
20.050,89.399,0.0
19.910,90.258,0.0
19.780,90.226,0.0
19.660,90.197,0.0
19.550,90.177,0.0
19.450,90.146,0.0
19.370,90.141,0.0
19.300,90.119,0.0
19.240,75.228,1.0
23.710,76.073,1.0
24.000,121.124,0.0
24.310,131.594,0.0
24.620,91.259,0.0
24.940,91.298,0.0
25.260,91.354,0.0
25.590,91.415,0.0
20.820,68.951,1.0
21.160,70.682,1.0
21.500,70.769,1.0
21.850,70.343,1.0
22.210,70.192,1.0
22.570,70.343,1.0
22.940,70.768,1.0
16.550,69.652,1.0
16.980,105.427,0.0
17.410,112.673,0.0
17.840,117.400,0.0
18.270,121.220,0.0
18.710,124.425,0.0
19.150,86.351,0.0
19.600,86.373,0.0
16.460,83.061,1.0
16.910,83.790,1.0
17.370,84.279,1.0
17.840,84.590,1.0
18.300,84.840,1.0
18.760,85.174,1.0
25.930,91.473,0.0
23.320,71.382,1.0
16.000,81.827,1.0
23.130,71.061,1.0
22.390,70.224,1.0
21.680,70.752,1.0
20.990,70.609,1.0
16.280,65.970,1.0
15.990,65.172,1.0
15.750,64.899,1.0
15.580,64.916,1.0
19.840,90.242,0.0
19.600,90.186,0.0
19.410,90.139,0.0
19.270,90.137,0.0
25.760,91.445,0.0
25.100,91.325,0.0
24.460,91.252,0.0
23.850,111.724,0.0
19.840,90.242,0.0
19.600,90.186,0.0
19.410,90.139,0.0
19.270,90.137,0.0
24.160,127.306,0.0
24.780,91.275,0.0
25.430,91.384,0.0
21.330,70.749,1.0
22.030,70.234,1.0
22.760,70.529,1.0
17.190,109.624,0.0
18.060,119.400,0.0
18.930,86.349,0.0
19.820,86.480,0.0
17.140,84.063,1.0
18.070,84.775,1.0
19.000,85.456,1.0
26.100,91.498,0.0
23.500,71.705,1.0
16.230,82.560,1.0
23.500,71.705,1.0
22.760,70.529,1.0
22.030,70.234,1.0
21.330,70.749,1.0
16.450,66.374,1.0
16.130,65.519,1.0
15.860,64.978,1.0
15.660,64.877,1.0
19.980,90.274,0.0
19.720,90.211,0.0
19.500,90.164,0.0
19.330,90.112,0.0
26.100,91.498,0.0
25.430,91.384,0.0
24.780,91.275,0.0
24.160,127.306,0.0
19.980,90.274,0.0
19.720,90.211,0.0
19.500,90.164,0.0
19.330,90.112,0.0
23.850,111.724,0.0
24.460,91.252,0.0
25.100,91.325,0.0
20.990,70.609,1.0
21.680,70.752,1.0
22.390,70.224,1.0
16.760,98.241,0.0
17.620,115.174,0.0
18.490,122.889,0.0
19.380,86.328,0.0
16.690,83.458,1.0
17.600,84.447,1.0
18.530,84.935,1.0
25.760,91.445,0.0
23.130,71.061,1.0
15.780,80.258,1.0
20.050,75.368,1.0
19.610,74.155,1.0
19.180,73.205,1.0
18.750,73.692,1.0
18.330,73.256,1.0
17.910,73.022,1.0
17.490,72.470,1.0
11.230,63.736,1.0
10.990,64.735,1.0
10.780,66.148,1.0
10.580,66.526,1.0
10.400,65.138,1.0
10.240,63.281,1.0
10.110,61.920,1.0
10.000,60.986,1.0
14.390,81.233,0.0
14.180,86.728,0.0
14.000,86.659,0.0
13.830,86.590,0.0
13.670,86.535,0.0
13.540,86.487,0.0
13.420,86.436,0.0
13.310,86.418,0.0
13.230,78.221,1.0
22.240,90.190,0.0
21.840,88.917,0.0
21.440,88.834,0.0
21.050,88.750,0.0
20.660,88.643,0.0
20.270,129.353,0.0
19.890,123.751,0.0
19.520,113.983,0.0
19.150,74.609,1.0
14.390,81.233,0.0
14.180,86.728,0.0
14.000,86.659,0.0
13.830,86.590,0.0
13.670,86.535,0.0
13.540,86.487,0.0
13.420,86.436,0.0
13.310,86.418,0.0
13.230,78.221,1.0
20.500,78.244,1.0
20.680,128.690,0.0
20.880,90.512,0.0
21.080,90.521,0.0
21.300,90.554,0.0
21.520,90.603,0.0
21.750,90.655,0.0
17.080,66.286,1.0
17.300,67.175,1.0
17.530,66.975,1.0
17.770,67.328,1.0
18.030,67.817,1.0
18.290,68.389,1.0
18.560,68.710,1.0
11.490,69.797,1.0
11.820,109.606,0.0
12.160,118.307,0.0
12.510,83.830,0.0
12.860,84.034,0.0
13.230,84.224,0.0
13.610,84.433,0.0
13.990,84.600,0.0
10.760,76.903,1.0
11.150,74.939,1.0
11.550,75.365,1.0
11.960,74.387,1.0
12.370,75.813,1.0
12.790,75.757,1.0
21.990,90.708,0.0
18.850,68.752,1.0
10.370,76.674,1.0
19.830,74.744,1.0
18.970,73.944,1.0
18.120,73.104,1.0
17.280,72.661,1.0
11.110,64.177,1.0
10.680,66.678,1.0
10.320,64.214,1.0
10.050,61.960,1.0
14.090,86.690,0.0
13.750,86.559,0.0
13.470,86.460,0.0
13.270,86.520,0.0
21.640,88.828,0.0
20.850,88.643,0.0
20.080,126.817,0.0
19.340,106.255,0.0
14.090,86.690,0.0
13.750,86.559,0.0
13.470,86.460,0.0
13.270,86.520,0.0
20.780,90.440,0.0
21.190,90.551,0.0
21.630,90.646,0.0
17.410,66.877,1.0
17.900,67.551,1.0
18.430,68.597,1.0
11.990,114.188,0.0
12.680,84.052,0.0
13.420,84.374,0.0
14.190,84.715,0.0
11.350,74.715,1.0
12.160,75.257,1.0
13.010,75.728,1.0
22.120,90.740,0.0
18.990,68.734,1.0
10.560,77.593,1.0
20.270,75.974,1.0
19.400,73.643,1.0
18.540,73.491,1.0
17.700,72.778,1.0
11.350,63.642,1.0
10.880,65.372,1.0
10.490,65.919,1.0
10.170,62.485,1.0
14.280,86.765,0.0
13.910,86.628,0.0
13.600,86.512,0.0
13.360,86.418,0.0
22.040,88.921,0.0
21.240,88.731,0.0
20.470,88.590,0.0
19.710,119.492,0.0
14.280,86.765,0.0
13.910,86.628,0.0
13.600,86.512,0.0
13.360,86.418,0.0
20.590,118.289,0.0
20.980,90.476,0.0
21.410,90.600,0.0
17.180,67.047,1.0
17.650,67.135,1.0
18.160,68.112,1.0
11.660,101.197,0.0
12.330,121.648,0.0
13.050,84.216,0.0
13.800,84.517,0.0
10.950,75.666,1.0
11.750,73.206,1.0
12.580,76.003,1.0
21.870,90.694,0.0
18.700,68.751,1.0
10.190,74.591,1.0
18.670,93.728,1.0
18.200,92.913,1.0
17.740,92.249,1.0
17.270,91.282,1.0
16.810,90.023,1.0
16.350,88.279,1.0
15.890,85.591,1.0
8.530,79.106,1.0
8.220,81.128,1.0
7.930,82.404,1.0
7.660,77.829,1.0
7.410,78.304,1.0
7.190,81.940,1.0
6.990,75.637,1.0
6.830,63.525,1.0
10.000,78.985,0.0
9.710,81.378,0.0
9.440,81.114,0.0
9.180,80.850,0.0
8.950,80.589,0.0
8.740,80.349,0.0
8.550,80.126,0.0
8.390,79.932,0.0
8.250,89.806,1.0
19.690,84.465,0.0
19.240,85.633,0.0
18.780,122.424,0.0
18.330,120.004,0.0
17.880,117.238,0.0
17.440,113.945,0.0
17.000,109.671,0.0
16.560,102.347,0.0
16.120,69.157,1.0
10.000,78.985,0.0
9.710,81.378,0.0
9.440,81.114,0.0
9.180,80.850,0.0
8.950,80.589,0.0
8.740,80.349,0.0
8.550,80.126,0.0
8.390,79.932,0.0
8.250,89.806,1.0
19.150,78.029,1.0
19.170,90.076,0.0
19.210,90.092,0.0
19.260,90.104,0.0
