distance,PL,category
17.330,91.230,1.0
17.290,91.051,1.0
17.260,91.390,1.0
17.250,91.673,1.0
17.250,91.392,1.0
17.270,91.277,1.0
17.300,92.646,1.0
18.430,94.822,1.0
18.360,92.191,1.0
18.310,92.468,1.0
18.270,91.934,1.0
18.250,92.392,1.0
18.240,92.438,1.0
18.240,92.295,1.0
18.260,92.262,1.0
18.290,93.667,1.0
20.480,93.789,1.0
20.130,93.825,1.0
19.780,93.761,1.0
19.440,94.293,1.0
19.100,93.135,1.0
18.780,93.169,1.0
18.460,92.522,1.0
18.140,92.452,1.0
17.840,93.479,1.0
21.180,102.977,1.0
20.840,99.455,1.0
20.500,98.241,1.0
20.170,98.799,1.0
19.850,98.517,1.0
19.530,97.532,1.0
19.220,97.616,1.0
18.930,95.315,1.0
18.640,94.449,1.0
21.900,105.854,1.0
21.570,101.522,1.0
21.240,100.150,1.0
20.920,100.967,1.0
20.610,99.860,1.0
20.310,99.295,1.0
20.010,98.413,1.0
19.730,96.719,1.0
19.450,95.031,1.0
22.640,114.502,1.0
22.320,109.051,1.0
22.000,106.998,1.0
21.700,102.908,1.0
21.400,101.896,1.0
21.110,100.156,1.0
20.820,98.850,1.0
20.550,98.867,1.0
20.280,95.173,1.0
23.400,117.795,1.0
23.090,111.410,1.0
22.790,108.826,1.0
22.490,110.075,1.0
22.200,106.320,1.0
21.920,102.884,1.0
21.650,100.589,1.0
21.380,100.140,1.0
21.120,94.713,1.0
8.940,86.403,1.0
8.800,87.399,1.0
8.690,87.131,1.0
8.610,86.796,1.0
8.560,86.523,1.0
8.530,86.372,1.0
8.540,86.396,1.0
8.570,86.667,1.0
8.640,86.300,1.0
9.840,83.225,1.0
9.720,84.400,1.0
9.620,84.846,1.0
9.540,85.032,1.0
9.500,85.092,1.0
9.480,85.180,1.0
9.480,85.491,1.0
9.510,85.181,1.0
9.570,85.324,1.0
10.760,83.004,1.0
10.650,83.534,1.0
10.560,83.524,1.0
10.490,83.233,1.0
10.450,83.208,1.0
10.430,83.207,1.0
10.430,83.109,1.0
10.460,83.347,1.0
10.510,83.914,1.0
11.700,83.219,1.0
11.590,83.314,1.0
11.510,83.424,1.0
11.450,83.472,1.0
11.410,83.386,1.0
11.390,83.307,1.0
11.390,83.392,1.0
11.420,83.283,1.0
11.470,84.317,1.0
12.640,83.906,1.0
12.540,83.572,1.0
12.470,83.435,1.0
12.410,83.327,1.0
12.370,83.248,1.0
12.360,83.312,1.0
12.360,83.394,1.0
12.390,83.491,1.0
12.430,84.401,1.0
15.090,88.896,1.0
14.610,88.495,1.0
14.120,88.354,1.0
13.640,87.914,1.0
13.160,88.093,1.0
12.680,87.799,1.0
12.200,88.043,1.0
11.720,88.075,1.0
11.250,88.803,1.0
15.260,87.065,1.0
14.780,87.008,1.0
14.300,86.657,1.0
13.820,85.339,1.0
13.350,85.232,1.0
12.870,84.331,1.0
12.400,83.670,1.0
11.930,83.955,1.0
11.470,89.489,1.0
15.480,87.680,1.0
15.010,87.625,1.0
14.540,86.402,1.0
14.070,85.969,1.0
13.610,85.268,1.0
13.140,84.946,1.0
12.680,84.516,1.0
12.220,84.388,1.0
11.770,90.177,1.0
15.770,87.644,1.0
15.310,87.662,1.0
14.850,87.067,1.0
14.390,86.707,1.0
13.930,85.447,1.0
13.480,85.367,1.0
13.030,84.815,1.0
12.590,84.695,1.0
12.140,90.134,1.0
16.120,87.465,1.0
15.660,87.676,1.0
15.210,86.996,1.0
14.770,85.564,1.0
14.320,85.524,1.0
13.880,84.486,1.0
13.450,84.408,1.0
13.010,84.112,1.0
12.590,90.658,1.0
16.960,94.183,1.0
16.530,93.538,1.0
16.110,93.156,1.0
15.680,92.932,1.0
15.270,92.233,1.0
14.850,91.870,1.0
14.450,91.506,1.0
14.050,91.299,1.0
13.650,90.847,1.0
17.450,91.871,1.0
17.040,91.371,1.0
16.620,90.605,1.0
16.220,89.217,1.0
15.810,88.169,1.0
15.420,87.784,1.0
15.020,87.524,1.0
14.640,86.321,1.0
14.260,90.407,1.0
17.990,93.003,1.0
17.590,92.638,1.0
17.190,91.396,1.0
16.790,90.673,1.0
16.400,89.514,1.0
16.020,88.775,1.0
15.640,88.822,1.0
15.270,87.529,1.0
14.910,90.547,1.0
18.560,94.384,1.0
18.170,93.085,1.0
17.790,92.620,1.0
17.400,91.451,1.0
17.030,90.647,1.0
16.660,90.684,1.0
16.300,89.043,1.0
15.950,89.442,1.0
15.600,90.805,1.0
19.170,98.174,1.0
18.790,97.539,1.0
18.420,97.041,1.0
18.050,95.871,1.0
17.690,94.867,1.0
17.340,92.898,1.0
16.990,91.422,1.0
16.650,91.956,1.0
16.320,91.935,1.0
12.160,88.839,1.0
11.810,88.661,1.0
11.470,88.436,1.0
11.140,88.689,1.0
10.820,88.609,1.0
10.520,88.914,1.0
10.240,88.078,1.0
9.970,89.056,1.0
9.720,88.011,1.0
12.840,85.493,1.0
12.500,83.830,1.0
12.180,83.456,1.0
11.880,83.457,1.0
11.580,83.533,1.0
11.300,83.288,1.0
11.040,82.874,1.0
10.790,83.255,1.0
10.560,88.526,1.0
13.550,86.002,1.0
13.240,84.973,1.0
12.940,84.064,1.0
12.650,84.181,1.0
12.370,84.031,1.0
12.110,83.506,1.0
11.860,83.156,1.0
11.630,83.378,1.0
11.420,90.693,1.0
14.310,86.442,1.0
14.010,86.056,1.0
13.730,85.074,1.0
13.450,85.238,1.0
13.190,84.507,1.0
12.950,84.673,1.0
12.720,83.958,1.0
12.500,83.867,1.0
12.310,91.580,1.0
15.090,87.756,1.0
14.810,87.075,1.0
14.540,86.253,1.0
14.280,86.168,1.0
14.040,85.424,1.0
13.810,85.066,1.0
13.590,84.527,1.0
13.390,84.505,1.0
13.210,91.694,1.0
12.430,84.471,1.0
11.950,84.652,1.0
11.470,84.231,1.0
10.990,84.004,1.0
10.510,84.047,1.0
10.040,84.367,1.0
9.570,85.328,1.0
9.100,85.819,1.0
8.630,86.380,1.0
12.360,83.341,1.0
11.880,83.347,1.0
11.390,83.242,1.0
10.910,83.051,1.0
10.430,83.051,1.0
9.960,84.338,1.0
9.480,85.418,1.0
9.010,86.626,1.0
8.540,86.184,1.0
12.380,83.013,1.0
11.890,83.416,1.0
11.410,83.319,1.0
10.930,83.026,1.0
10.450,83.214,1.0
9.970,83.958,1.0
9.500,85.061,1.0
9.030,86.455,1.0
8.560,86.906,1.0
12.470,83.629,1.0
11.990,83.493,1.0
11.510,83.352,1.0
11.030,83.312,1.0
10.560,83.461,1.0
10.090,83.687,1.0
9.620,85.010,1.0
9.150,85.726,1.0
8.690,87.424,1.0
12.640,84.088,1.0
12.170,83.682,1.0
11.700,83.283,1.0
11.230,82.876,1.0
10.760,82.827,1.0
10.300,82.714,1.0
9.840,83.043,1.0
9.390,83.247,1.0
8.940,88.468,1.0
16.330,91.773,1.0
15.960,91.327,1.0
15.610,91.004,1.0
15.260,90.659,1.0
14.920,91.094,1.0
14.590,90.922,1.0
14.270,90.230,1.0
13.960,90.417,1.0
13.660,90.942,1.0
17.000,91.455,1.0
16.650,89.482,1.0
16.310,89.025,1.0
15.970,89.307,1.0
15.650,88.832,1.0
15.340,88.471,1.0
15.030,87.718,1.0
14.740,86.796,1.0
14.460,91.176,1.0
17.700,95.201,1.0
17.360,91.980,1.0
17.040,90.636,1.0
16.720,90.083,1.0
16.410,89.545,1.0
16.110,89.791,1.0
15.820,88.245,1.0
15.540,88.824,1.0
15.270,92.094,1.0
18.430,96.092,1.0
18.110,93.779,1.0
17.790,92.278,1.0
17.490,91.854,1.0
17.190,91.267,1.0
16.910,90.832,1.0
16.630,90.326,1.0
16.370,90.661,1.0
16.110,93.293,1.0
19.180,99.145,1.0
18.870,96.144,1.0
18.570,94.172,1.0
18.280,93.205,1.0
18.000,92.789,1.0
17.730,92.306,1.0
17.460,91.751,1.0
17.210,90.975,1.0
16.970,93.925,1.0
6.830,83.984,1.0
6.390,79.683,1.0
5.970,78.191,1.0
5.560,77.970,1.0
5.160,81.000,1.0
4.780,95.801,1.0
4.430,80.984,1.0
4.110,75.188,1.0
3.830,83.061,1.0
6.700,81.260,1.0
6.260,78.325,1.0
5.830,77.394,1.0
5.400,78.940,1.0
5.000,85.604,1.0
4.610,85.661,1.0
4.240,75.919,1.0
3.910,74.013,1.0
3.610,80.505,1.0
6.730,81.575,1.0
6.290,78.447,1.0
5.860,77.443,1.0
5.440,78.539,1.0
5.030,84.938,1.0
4.640,87.631,1.0
4.280,76.464,1.0
3.950,73.908,1.0
3.650,78.853,1.0
6.900,82.777,1.0
6.470,79.279,1.0
6.050,77.553,1.0
5.650,77.561,1.0
5.260,80.215,1.0
4.890,92.059,1.0
4.550,82.699,1.0
4.230,75.945,1.0
3.960,80.403,1.0
7.210,86.991,1.0
6.800,80.688,1.0
6.400,78.092,1.0
6.020,76.637,1.0
5.660,77.428,1.0
5.310,79.147,1.0
5.000,85.740,1.0
4.720,91.330,1.0
4.480,78.251,1.0
12.600,90.451,1.0
12.370,90.415,1.0
12.150,90.691,1.0
11.960,90.334,1.0
11.780,90.199,1.0
11.620,89.844,1.0
11.480,89.502,1.0
11.360,89.543,1.0
11.260,89.929,1.0
13.450,84.264,1.0
13.240,84.988,1.0
13.040,84.838,1.0
12.860,84.508,1.0
12.690,84.519,1.0
12.540,84.222,1.0
12.410,83.826,1.0
12.300,83.554,1.0
12.210,88.456,1.0
14.330,85.587,1.0
14.130,85.720,1.0
13.940,85.528,1.0
13.770,85.308,1.0
13.620,85.087,1.0
13.480,85.404,1.0
13.360,85.209,1.0
13.250,85.124,1.0
13.170,87.745,1.0
15.220,86.947,1.0
15.030,87.491,1.0
14.860,87.107,1.0
14.700,86.642,1.0
14.550,86.389,1.0
14.420,86.502,1.0
14.310,86.660,1.0
14.210,86.222,1.0
14.130,88.333,1.0
16.130,87.702,1.0
15.950,87.972,1.0
15.780,87.705,1.0
15.630,87.599,1.0
15.490,87.735,1.0
15.370,87.538,1.0
15.270,87.089,1.0
15.180,87.116,1.0
15.100,88.788,1.0
21.130,94.812,1.0
20.700,95.982,1.0
20.280,95.250,1.0
19.870,95.101,1.0
19.450,95.140,1.0
19.050,94.451,1.0
18.640,94.240,1.0
18.240,94.269,1.0
17.850,93.331,1.0
21.650,100.152,1.0
21.240,100.497,1.0
20.830,99.003,1.0
20.420,98.662,1.0
20.020,98.412,1.0
19.620,97.975,1.0
19.230,98.018,1.0
18.840,94.458,1.0
18.460,92.626,1.0
22.210,106.645,1.0
21.800,106.143,1.0
21.400,102.439,1.0
21.010,101.095,1.0
20.620,99.602,1.0
20.230,98.805,1.0
19.850,98.407,1.0
19.480,96.489,1.0
19.110,93.078,1.0
22.790,108.201,1.0
22.400,104.645,1.0
22.010,106.383,1.0
21.630,106.149,1.0
21.250,100.269,1.0
20.870,101.296,1.0
20.510,98.929,1.0
20.140,99.039,1.0
19.790,93.766,1.0
23.400,115.554,1.0
23.020,122.372,1.0
22.650,114.404,1.0
22.270,112.059,1.0
21.910,106.980,1.0
21.540,115.523,1.0
21.190,103.887,1.0
20.840,102.892,1.0
20.490,93.559,1.0
8.160,85.605,1.0
7.800,85.601,1.0
7.460,85.868,1.0
7.140,85.784,1.0
6.830,84.828,1.0
6.550,84.534,1.0
6.300,84.692,1.0
6.080,81.177,1.0
5.890,83.636,1.0
8.770,89.747,1.0
8.440,92.333,1.0
8.120,103.599,1.0
7.830,98.173,1.0
7.550,90.753,1.0
7.300,86.879,1.0
7.070,83.776,1.0
6.880,81.610,1.0
6.710,81.851,1.0
9.450,85.663,1.0
9.140,86.365,1.0
8.850,88.377,1.0
8.580,90.867,1.0
8.330,94.647,1.0
8.100,103.096,1.0
7.900,104.219,1.0
7.720,95.758,1.0
7.580,85.114,1.0
10.180,84.273,1.0
9.890,83.860,1.0
9.630,84.747,1.0
9.380,85.402,1.0
9.150,86.004,1.0
8.940,87.151,1.0
8.760,88.996,1.0
8.600,90.436,1.0
8.470,86.778,1.0
10.950,83.678,1.0
10.690,82.961,1.0
10.440,82.849,1.0
10.210,82.890,1.0
10.000,83.234,1.0
9.810,83.385,1.0
9.650,83.794,1.0
9.500,84.009,1.0
9.380,90.089,1.0
18.290,93.539,1.0
17.790,94.797,1.0
17.300,92.773,1.0
16.810,92.796,1.0
16.320,90.761,1.0
15.830,89.937,1.0
15.340,89.595,1.0
14.850,88.766,1.0
14.370,91.752,1.0
18.240,92.431,1.0
17.750,92.701,1.0
17.250,91.610,1.0
16.760,90.714,1.0
16.270,89.208,1.0
15.780,88.720,1.0
15.290,88.206,1.0
14.800,87.364,1.0
14.310,92.009,1.0
18.250,92.456,1.0
17.760,92.430,1.0
17.260,91.384,1.0
16.770,91.030,1.0
16.280,89.027,1.0
15.790,88.546,1.0
15.300,88.204,1.0
14.810,87.375,1.0
14.320,91.899,1.0
18.310,92.097,1.0
17.820,92.992,1.0
17.330,91.513,1.0
16.840,91.432,1.0
16.350,89.202,1.0
15.860,88.667,1.0
15.380,87.996,1.0
14.890,87.071,1.0
14.400,91.450,1.0
18.430,94.814,1.0
17.940,96.185,1.0
17.460,93.590,1.0
16.970,92.689,1.0
16.480,91.336,1.0
16.000,89.799,1.0
15.520,89.046,1.0
15.030,88.318,1.0
14.550,92.609,1.0
18.830,92.031,1.0
18.350,91.397,1.0
17.870,91.644,1.0
17.400,91.022,1.0
16.920,90.784,1.0
16.450,90.571,1.0
15.980,91.038,1.0
15.510,90.520,1.0
15.050,91.657,1.0
19.100,94.675,1.0
18.630,95.026,1.0
18.160,93.285,1.0
17.690,91.858,1.0
17.230,92.080,1.0
16.760,90.187,1.0
16.300,89.024,1.0
15.840,88.314,1.0
15.390,92.938,1.0
19.420,95.046,1.0
18.960,94.554,1.0
18.500,95.091,1.0
18.040,92.502,1.0
17.580,92.287,1.0
17.130,91.743,1.0
16.680,89.643,1.0
16.230,88.546,1.0
15.780,91.473,1.0
19.780,95.415,1.0
19.330,97.071,1.0
18.880,94.615,1.0
18.430,94.481,1.0
17.980,92.941,1.0
17.540,92.645,1.0
17.100,90.470,1.0
16.670,89.422,1.0
16.230,92.615,1.0
20.190,94.953,1.0
19.750,96.136,1.0
19.310,93.826,1.0
18.870,94.095,1.0
18.430,91.825,1.0
18.000,92.182,1.0
17.570,91.063,1.0
17.150,89.433,1.0
16.730,91.903,1.0
13.210,91.726,1.0
12.760,91.946,1.0
12.310,91.302,1.0
11.870,91.668,1.0
11.430,90.625,1.0
10.990,89.522,1.0
10.560,88.369,1.0
10.140,87.403,1.0
9.730,88.019,1.0
13.600,84.634,1.0
13.160,84.845,1.0
12.720,84.082,1.0
12.290,84.047,1.0
11.870,83.277,1.0
11.450,83.476,1.0
11.040,83.018,1.0
10.640,83.265,1.0
10.240,88.639,1.0
14.040,85.143,1.0
13.620,85.056,1.0
13.200,84.813,1.0
12.790,84.406,1.0
12.380,83.787,1.0
11.980,83.411,1.0
11.590,83.515,1.0
11.200,82.735,1.0
10.830,89.139,1.0
14.540,86.213,1.0
14.130,85.599,1.0
13.730,85.348,1.0
13.330,85.036,1.0
12.940,84.278,1.0
12.560,83.953,1.0
12.190,83.420,1.0
11.830,83.609,1.0
11.470,88.340,1.0
15.100,87.797,1.0
14.700,86.909,1.0
14.310,86.915,1.0
13.930,86.343,1.0
13.560,85.789,1.0
13.200,85.602,1.0
12.840,85.539,1.0
12.500,85.064,1.0
12.160,88.661,1.0
14.720,86.912,1.0
14.310,86.758,1.0
13.910,86.051,1.0
13.520,85.412,1.0
13.140,85.691,1.0
12.760,84.783,1.0
12.390,84.155,1.0
12.040,84.402,1.0
11.690,88.721,1.0
14.200,85.750,1.0
13.780,85.287,1.0
13.360,85.217,1.0
12.960,84.290,1.0
12.550,84.310,1.0
12.160,83.979,1.0
11.770,83.824,1.0
11.400,83.030,1.0
11.030,87.984,1.0
13.730,84.750,1.0
13.300,84.815,1.0
12.870,84.368,1.0
12.440,83.719,1.0
12.030,83.587,1.0
11.610,83.234,1.0
11.210,83.032,1.0
10.810,82.972,1.0
10.420,88.957,1.0
13.330,84.225,1.0
12.880,84.735,1.0
12.430,83.952,1.0
12.000,83.594,1.0
11.560,83.317,1.0
11.130,83.165,1.0
10.710,83.089,1.0
10.290,83.918,1.0
9.880,88.693,1.0
12.990,91.427,1.0
12.530,91.783,1.0
12.070,91.494,1.0
11.610,91.245,1.0
11.170,90.814,1.0
10.720,90.107,1.0
10.280,89.139,1.0
9.850,87.811,1.0
9.420,87.254,1.0
12.990,90.993,1.0
12.530,91.225,1.0
12.070,90.846,1.0
11.620,91.289,1.0
11.170,90.767,1.0
10.730,90.168,1.0
10.290,88.788,1.0
9.850,87.938,1.0
9.430,87.648,1.0
13.330,84.024,1.0
12.890,84.546,1.0
12.440,83.755,1.0
12.000,83.615,1.0
11.570,83.166,1.0
11.140,83.181,1.0
10.720,83.293,1.0
10.300,83.840,1.0
9.890,89.996,1.0
13.740,85.079,1.0
13.310,84.814,1.0
12.880,84.563,1.0
12.450,83.844,1.0
12.040,83.542,1.0
11.620,83.261,1.0
11.220,82.917,1.0
10.820,82.885,1.0
10.440,88.346,1.0
14.210,85.931,1.0
13.790,85.757,1.0
13.370,85.201,1.0
12.970,84.286,1.0
12.570,84.245,1.0
12.170,83.795,1.0
11.790,83.808,1.0
11.410,82.785,1.0
11.040,88.320,1.0
14.730,87.011,1.0
14.320,86.545,1.0
13.920,86.180,1.0
13.530,85.615,1.0
13.150,85.421,1.0
12.770,84.745,1.0
12.410,84.327,1.0
12.050,84.482,1.0
11.700,88.776,1.0
10.420,84.038,1.0
10.140,83.402,1.0
9.880,83.742,1.0
9.640,84.048,1.0
9.420,84.546,1.0
9.220,85.033,1.0
9.040,85.843,1.0
8.890,86.427,1.0
8.760,89.598,1.0
9.680,85.524,1.0
9.380,85.179,1.0
9.090,86.364,1.0
8.830,87.596,1.0
8.590,90.792,1.0
8.370,94.698,1.0
8.170,99.193,1.0
8.000,115.463,1.0
7.860,85.661,1.0
8.980,88.944,1.0
8.660,89.795,1.0
8.350,94.725,1.0
8.060,105.789,1.0
7.790,98.146,1.0
7.550,90.681,1.0
7.330,86.846,1.0
7.140,84.279,1.0
6.980,83.283,1.0
8.350,94.804,1.0
8.000,109.617,1.0
7.660,94.535,1.0
7.350,87.384,1.0
7.050,83.492,1.0
6.780,81.060,1.0
6.540,79.412,1.0
6.330,78.343,1.0
6.150,84.379,1.0
7.790,85.940,1.0
7.420,86.259,1.0
7.050,86.912,1.0
6.710,85.538,1.0
6.390,88.586,1.0
6.090,86.194,1.0
5.810,82.980,1.0
5.570,82.718,1.0
5.370,81.327,1.0
7.800,84.211,1.0
7.430,84.635,1.0
7.070,85.076,1.0
6.720,85.381,1.0
6.400,84.671,1.0
6.100,84.012,1.0
5.830,81.795,1.0
5.590,82.429,1.0
5.380,81.699,1.0
8.360,94.211,1.0
8.010,112.669,1.0
7.680,94.756,1.0
7.360,87.825,1.0
7.070,83.814,1.0
6.800,81.404,1.0
6.560,79.690,1.0
6.340,78.587,1.0
6.160,84.262,1.0
9.000,87.863,1.0
8.670,89.945,1.0
8.360,93.903,1.0
8.080,105.506,1.0
7.810,98.036,1.0
7.570,91.301,1.0
7.350,86.921,1.0
7.160,84.517,1.0
7.000,82.697,1.0
9.690,85.502,1.0
9.390,85.137,1.0
9.110,86.630,1.0
8.850,88.051,1.0
8.600,90.649,1.0
8.380,93.224,1.0
8.190,99.210,1.0
8.020,114.410,1.0
7.880,84.388,1.0
10.440,84.069,1.0
10.160,83.443,1.0
9.900,83.549,1.0
9.660,83.818,1.0
9.440,84.223,1.0
9.230,85.106,1.0
9.060,85.700,1.0
8.910,86.307,1.0
8.780,88.013,1.0
18.670,91.567,1.0
18.190,91.599,1.0
17.710,90.964,1.0
17.230,90.989,1.0
16.750,90.852,1.0
16.280,90.745,1.0
15.800,90.507,1.0
15.330,90.054,1.0
14.860,91.556,1.0
18.910,94.079,1.0
18.440,93.569,1.0
17.960,93.301,1.0
17.490,91.800,1.0
17.020,91.600,1.0
16.550,89.494,1.0
16.090,88.718,1.0
15.620,87.978,1.0
15.160,91.838,1.0
19.200,95.071,1.0
18.730,94.308,1.0
18.270,94.039,1.0
17.800,92.432,1.0
17.340,91.960,1.0
16.880,90.749,1.0
16.420,89.176,1.0
15.970,88.119,1.0
15.520,92.712,1.0
19.540,95.483,1.0
19.080,95.709,1.0
18.620,94.755,1.0
18.170,92.973,1.0
17.710,92.402,1.0
17.260,92.052,1.0
16.820,90.299,1.0
16.370,89.123,1.0
15.930,92.410,1.0
19.920,93.745,1.0
19.470,95.257,1.0
19.020,93.039,1.0
18.570,93.242,1.0
18.130,91.095,1.0
17.690,91.416,1.0
17.260,89.804,1.0
16.820,88.501,1.0
16.400,92.708,1.0
6.980,84.170,1.0
6.560,80.028,1.0
6.150,77.674,1.0
5.750,77.431,1.0
5.370,77.573,1.0
5.010,85.032,1.0
4.670,91.279,1.0
4.370,78.165,1.0
4.110,82.227,1.0
6.770,81.831,1.0
6.330,78.522,1.0
5.900,77.410,1.0
5.480,78.425,1.0
5.080,83.483,1.0
4.700,91.467,1.0
4.340,77.504,1.0
4.020,74.067,1.0
3.730,81.295,1.0
6.690,81.404,1.0
6.250,78.301,1.0
5.820,77.398,1.0
5.390,79.103,1.0
4.990,86.420,1.0
4.600,84.920,1.0
4.230,75.636,1.0
3.890,74.189,1.0
3.590,77.588,1.0
6.770,81.815,1.0
6.330,78.709,1.0
5.900,77.462,1.0
5.490,78.419,1.0
5.090,82.989,1.0
4.710,92.492,1.0
4.350,77.549,1.0
4.020,74.033,1.0
3.730,79.330,1.0
6.990,84.190,1.0
6.570,79.904,1.0
6.150,77.997,1.0
5.760,77.498,1.0
5.380,77.504,1.0
5.020,83.892,1.0
4.680,99.680,1.0
4.380,78.234,1.0
4.120,82.088,1.0
19.910,93.749,1.0
19.460,95.124,1.0
19.010,93.083,1.0
18.570,93.067,1.0
18.120,91.055,1.0
17.680,91.307,1.0
17.250,89.908,1.0
16.810,88.947,1.0
16.390,92.417,1.0
19.530,94.984,1.0
19.070,95.827,1.0
18.610,94.958,1.0
18.160,92.932,1.0
17.710,92.446,1.0
17.260,91.884,1.0
16.810,90.192,1.0
16.360,89.124,1.0
15.920,92.063,1.0
19.200,94.890,1.0
18.730,94.367,1.0
18.260,94.584,1.0
17.800,92.525,1.0
17.330,92.171,1.0
16.870,90.647,1.0
16.420,89.268,1.0
15.960,88.228,1.0
15.510,92.100,1.0
18.910,94.380,1.0
18.430,93.606,1.0
17.960,92.980,1.0
17.490,91.960,1.0
17.020,91.450,1.0
16.550,89.836,1.0
16.080,88.602,1.0
15.610,87.982,1.0
15.150,91.902,1.0
18.670,91.286,1.0
18.190,91.458,1.0
17.710,90.934,1.0
17.230,90.837,1.0
16.750,90.655,1.0
16.270,90.380,1.0
15.800,90.236,1.0
15.320,90.244,1.0
14.850,91.678,1.0
18.350,93.328,1.0
17.850,96.570,1.0
17.370,92.646,1.0
16.880,93.886,1.0
16.390,90.990,1.0
15.900,90.029,1.0
15.410,89.297,1.0
14.930,88.560,1.0
14.440,91.331,1.0
18.260,92.277,1.0
17.770,92.968,1.0
17.280,91.338,1.0
16.790,90.802,1.0
16.300,89.171,1.0
15.810,88.559,1.0
15.320,88.075,1.0
14.830,87.266,1.0
14.340,91.682,1.0
18.240,92.402,1.0
17.740,92.579,1.0
17.250,91.570,1.0
16.760,90.677,1.0
16.270,89.123,1.0
15.780,88.682,1.0
15.290,88.231,1.0
14.800,87.183,1.0
14.310,92.128,1.0
18.260,92.392,1.0
17.770,92.818,1.0
17.280,91.283,1.0
16.790,90.925,1.0
16.300,89.118,1.0
15.810,88.510,1.0
15.320,87.879,1.0
14.830,87.243,1.0
14.340,91.677,1.0
18.350,93.917,1.0
17.860,95.617,1.0
17.370,92.461,1.0
16.880,93.433,1.0
16.390,90.993,1.0
15.900,89.913,1.0
15.420,89.434,1.0
14.930,88.692,1.0
14.450,91.506,1.0
12.520,84.300,1.0
12.040,84.070,1.0
11.560,83.845,1.0
11.090,83.663,1.0
10.620,83.689,1.0
10.150,83.338,1.0
9.680,84.114,1.0
9.220,85.411,1.0
8.760,87.269,1.0
12.400,83.360,1.0
11.910,83.433,1.0
11.430,83.405,1.0
10.950,83.097,1.0
10.470,83.189,1.0
10.000,84.129,1.0
9.530,85.085,1.0
9.060,86.186,1.0
8.590,86.072,1.0
12.360,83.200,1.0
11.870,83.398,1.0
11.390,83.359,1.0
10.910,83.045,1.0
10.430,83.179,1.0
9.950,84.244,1.0
9.470,85.413,1.0
9.000,86.675,1.0
8.530,86.088,1.0
12.400,83.396,1.0
11.920,83.256,1.0
11.430,83.348,1.0
10.950,82.846,1.0
10.480,83.206,1.0
10.000,84.220,1.0
9.530,85.133,1.0
9.060,86.228,1.0
8.590,85.477,1.0
12.520,84.216,1.0
12.040,84.106,1.0
11.570,83.809,1.0
11.090,83.779,1.0
10.620,83.525,1.0
10.150,83.481,1.0
9.690,84.168,1.0
9.220,85.405,1.0
8.760,87.157,1.0
19.170,98.174,1.0
18.860,96.700,1.0
18.560,94.384,1.0
18.270,93.665,1.0
17.990,93.003,1.0
17.720,92.644,1.0
17.450,91.871,1.0
17.200,90.930,1.0
16.960,94.183,1.0
18.420,97.041,1.0
18.100,92.900,1.0
17.790,92.620,1.0
17.480,92.202,1.0
17.190,91.396,1.0
16.900,90.601,1.0
16.620,90.605,1.0
16.360,90.507,1.0
16.110,93.156,1.0
17.690,94.867,1.0
17.360,91.855,1.0
17.030,90.647,1.0
16.710,90.219,1.0
16.400,89.514,1.0
16.100,89.706,1.0
15.810,88.169,1.0
15.530,88.756,1.0
15.270,92.233,1.0
16.990,91.422,1.0
16.640,89.640,1.0
16.300,89.043,1.0
15.970,89.400,1.0
15.640,88.822,1.0
15.330,88.405,1.0
15.020,87.524,1.0
14.730,86.650,1.0
14.450,91.506,1.0
16.320,91.935,1.0
15.960,91.220,1.0
15.600,90.805,1.0
15.250,91.058,1.0
14.910,90.547,1.0
14.580,90.324,1.0
14.260,90.407,1.0
13.950,90.067,1.0
13.650,90.847,1.0
12.640,83.906,1.0
12.170,84.044,1.0
11.700,83.219,1.0
11.230,82.923,1.0
10.760,83.004,1.0
10.300,82.719,1.0
9.840,83.225,1.0
9.390,83.730,1.0
8.940,86.403,1.0
12.470,83.435,1.0
11.990,83.484,1.0
11.510,83.424,1.0
11.030,83.235,1.0
10.560,83.524,1.0
10.090,83.671,1.0
9.620,84.846,1.0
9.150,85.580,1.0
8.690,87.131,1.0
12.370,83.248,1.0
11.890,83.412,1.0
11.410,83.386,1.0
10.930,82.983,1.0
10.450,83.208,1.0
9.970,84.040,1.0
9.500,85.092,1.0
9.030,86.557,1.0
8.560,86.523,1.0
12.360,83.394,1.0
11.880,83.412,1.0
11.390,83.392,1.0
10.910,82.947,1.0
10.430,83.109,1.0
9.960,84.292,1.0
9.480,85.491,1.0
9.010,86.464,1.0
8.540,86.396,1.0
12.430,84.401,1.0
11.950,84.603,1.0
11.470,84.317,1.0
10.990,83.854,1.0
10.510,83.914,1.0
10.040,84.395,1.0
9.570,85.324,1.0
9.100,85.638,1.0
8.640,86.300,1.0
16.120,87.465,1.0
15.940,87.894,1.0
15.770,87.644,1.0
15.620,87.698,1.0
15.480,87.680,1.0
15.360,87.412,1.0
15.260,87.065,1.0
15.170,87.090,1.0
15.090,88.896,1.0
15.210,86.996,1.0
15.020,87.381,1.0
14.850,87.067,1.0
14.690,86.661,1.0
14.540,86.402,1.0
14.410,86.528,1.0
14.300,86.657,1.0
14.200,86.103,1.0
14.120,88.354,1.0
14.320,85.524,1.0
14.120,85.728,1.0
13.930,85.447,1.0
13.760,85.281,1.0
13.610,85.268,1.0
13.470,85.345,1.0
13.350,85.232,1.0
