distance,PL,category
20.680,103.670,1.0
20.920,104.900,1.0
21.170,106.399,1.0
21.430,108.335,1.0
20.060,107.297,1.0
20.250,102.518,1.0
20.450,102.933,1.0
20.660,103.406,1.0
20.880,104.367,1.0
21.100,105.522,1.0
21.340,107.463,1.0
21.590,110.594,1.0
21.840,115.322,1.0
15.570,106.437,1.0
15.420,106.293,1.0
15.300,106.543,1.0
15.190,104.698,1.0
15.090,104.754,1.0
15.010,106.739,1.0
14.950,105.291,1.0
14.900,105.502,1.0
14.870,106.675,1.0
16.020,102.590,1.0
15.880,104.269,1.0
15.760,106.541,1.0
15.650,109.759,1.0
15.550,113.625,1.0
15.480,118.228,1.0
15.410,125.351,1.0
15.370,138.577,1.0
15.340,108.730,1.0
16.470,100.590,1.0
16.340,101.094,1.0
16.220,101.392,1.0
16.110,102.299,1.0
16.020,103.058,1.0
15.950,103.577,1.0
15.890,104.356,1.0
15.840,105.190,1.0
15.810,109.000,1.0
16.930,101.356,1.0
16.800,100.619,1.0
16.680,100.638,1.0
16.580,100.474,1.0
16.490,100.649,1.0
16.420,100.840,1.0
16.360,100.847,1.0
16.320,101.009,1.0
16.290,105.376,1.0
17.390,104.423,1.0
17.260,102.790,1.0
17.150,102.163,1.0
17.050,101.438,1.0
16.960,101.269,1.0
16.890,100.862,1.0
16.830,100.798,1.0
16.790,100.785,1.0
16.760,103.522,1.0
17.850,112.749,1.0
17.720,108.670,1.0
17.610,106.520,1.0
17.520,105.219,1.0
17.430,104.488,1.0
17.360,103.580,1.0
17.310,103.263,1.0
17.270,102.927,1.0
17.240,104.487,1.0
18.310,117.776,1.0
18.190,146.108,1.0
18.080,121.160,1.0
17.990,116.290,1.0
17.910,112.781,1.0
17.840,110.930,1.0
17.790,109.577,1.0
17.750,108.999,1.0
17.720,107.153,1.0
18.780,107.094,1.0
18.660,108.760,1.0
18.550,110.676,1.0
18.460,113.111,1.0
18.380,116.131,1.0
18.320,118.865,1.0
18.260,124.101,1.0
18.220,127.496,1.0
18.200,111.241,1.0
19.240,103.823,1.0
19.130,104.020,1.0
19.020,104.674,1.0
18.930,105.246,1.0
18.860,105.790,1.0
18.790,106.638,1.0
18.740,107.161,1.0
18.710,107.848,1.0
18.680,111.185,1.0
14.870,106.552,1.0
14.900,105.082,1.0
14.950,104.904,1.0
15.010,105.838,1.0
15.090,105.265,1.0
15.190,105.310,1.0
15.300,105.593,1.0
15.430,105.994,1.0
15.570,104.983,1.0
15.340,108.530,1.0
15.370,137.200,1.0
15.420,125.063,1.0
15.480,118.224,1.0
15.560,113.545,1.0
15.650,109.623,1.0
15.760,106.438,1.0
15.880,104.268,1.0
16.020,102.539,1.0
15.810,108.944,1.0
15.840,105.187,1.0
15.890,104.333,1.0
15.950,103.554,1.0
16.020,103.012,1.0
16.110,102.252,1.0
16.220,101.375,1.0
16.340,101.099,1.0
16.470,100.565,1.0
16.290,105.405,1.0
16.320,100.991,1.0
16.360,100.843,1.0
16.420,100.830,1.0
16.490,100.626,1.0
16.580,100.468,1.0
16.680,100.617,1.0
16.800,100.661,1.0
16.930,101.348,1.0
16.760,103.546,1.0
16.790,100.795,1.0
16.830,100.796,1.0
16.890,100.857,1.0
16.960,101.279,1.0
17.050,101.431,1.0
17.150,102.186,1.0
17.260,102.876,1.0
17.390,104.424,1.0
17.240,104.470,1.0
17.270,102.944,1.0
17.310,103.269,1.0
17.360,103.580,1.0
17.430,104.488,1.0
17.520,105.214,1.0
17.620,106.539,1.0
17.730,108.590,1.0
17.850,112.983,1.0
17.720,107.154,1.0
17.750,109.051,1.0
17.790,109.581,1.0
17.840,111.005,1.0
17.910,112.808,1.0
17.990,116.372,1.0
18.080,121.645,1.0
18.190,147.239,1.0
18.310,117.813,1.0
18.200,111.177,1.0
18.230,127.504,1.0
18.260,123.767,1.0
18.320,118.791,1.0
18.380,115.985,1.0
18.460,113.126,1.0
18.550,110.638,1.0
18.660,108.808,1.0
18.780,107.090,1.0
18.680,111.195,1.0
18.710,107.859,1.0
18.740,107.120,1.0
18.790,106.637,1.0
18.860,105.781,1.0
18.940,105.257,1.0
19.030,104.625,1.0
19.130,104.007,1.0
19.240,103.797,1.0
18.680,107.278,1.0
18.380,106.745,1.0
18.090,107.001,1.0
17.810,107.649,1.0
17.540,106.801,1.0
17.280,107.201,1.0
17.030,106.534,1.0
16.790,106.316,1.0
16.560,106.492,1.0
19.060,104.748,1.0
18.770,107.398,1.0
18.480,113.018,1.0
18.210,128.079,1.0
17.940,113.649,1.0
17.690,107.609,1.0
17.440,104.723,1.0
17.210,102.320,1.0
16.990,106.763,1.0
19.440,103.240,1.0
19.150,104.093,1.0
18.880,105.931,1.0
18.610,109.909,1.0
18.350,117.721,1.0
18.100,125.530,1.0
17.860,111.216,1.0
17.630,107.057,1.0
17.420,105.752,1.0
19.830,102.458,1.0
19.550,102.607,1.0
19.280,103.523,1.0
19.010,105.104,1.0
18.760,107.542,1.0
18.520,111.622,1.0
18.280,120.864,1.0
18.060,120.545,1.0
17.850,107.144,1.0
20.220,102.398,1.0
19.950,102.118,1.0
19.680,102.196,1.0
19.420,102.806,1.0
19.170,103.984,1.0
18.940,105.750,1.0
18.710,108.518,1.0
18.490,112.095,1.0
18.280,107.556,1.0
20.620,103.074,1.0
20.350,102.649,1.0
20.090,102.239,1.0
19.840,102.064,1.0
19.590,102.523,1.0
19.360,103.150,1.0
19.140,104.241,1.0
18.920,105.545,1.0
18.720,107.987,1.0
21.020,105.117,1.0
20.760,103.906,1.0
20.500,103.109,1.0
20.250,102.380,1.0
20.020,102.220,1.0
19.790,102.112,1.0
19.570,102.427,1.0
19.360,102.958,1.0
19.160,107.925,1.0
21.430,108.286,1.0
21.170,106.418,1.0
20.920,104.871,1.0
20.670,103.644,1.0
20.440,102.863,1.0
20.220,102.376,1.0
20.000,102.083,1.0
19.800,102.078,1.0
19.610,107.499,1.0
21.840,115.251,1.0
21.580,110.459,1.0
21.340,107.461,1.0
21.100,105.472,1.0
20.870,104.386,1.0
20.650,103.328,1.0
20.440,102.944,1.0
20.240,102.550,1.0
20.060,107.416,1.0
16.020,105.704,1.0
15.840,105.849,1.0
15.670,106.409,1.0
15.520,106.252,1.0
15.380,104.970,1.0
15.260,106.429,1.0
15.150,106.550,1.0
15.060,104.819,1.0
14.990,104.806,1.0
16.450,100.730,1.0
16.280,101.294,1.0
16.120,102.356,1.0
15.970,103.360,1.0
15.840,104.945,1.0
15.720,107.522,1.0
15.610,111.008,1.0
15.530,115.077,1.0
15.450,105.462,1.0
16.900,100.818,1.0
16.730,100.728,1.0
16.570,100.445,1.0
16.420,100.811,1.0
16.290,101.144,1.0
16.180,101.661,1.0
16.080,102.606,1.0
15.990,103.207,1.0
15.920,108.243,1.0
17.340,103.209,1.0
17.170,102.152,1.0
17.020,101.382,1.0
16.880,101.010,1.0
16.760,100.522,1.0
16.640,100.613,1.0
16.550,100.456,1.0
16.460,100.768,1.0
16.400,108.356,1.0
17.790,108.669,1.0
17.630,106.830,1.0
17.480,104.954,1.0
17.340,103.544,1.0
17.220,102.451,1.0
17.110,101.940,1.0
17.020,101.353,1.0
16.930,101.142,1.0
16.870,105.856,1.0
18.240,130.935,1.0
18.080,121.281,1.0
17.940,113.531,1.0
17.800,109.855,1.0
17.680,107.789,1.0
17.580,106.277,1.0
17.490,104.860,1.0
17.410,104.151,1.0
17.340,104.670,1.0
18.690,108.557,1.0
18.540,110.965,1.0
18.400,115.103,1.0
18.270,122.039,1.0
18.150,132.923,1.0
18.050,118.789,1.0
17.960,114.634,1.0
17.880,112.390,1.0
17.820,105.230,1.0
19.150,103.743,1.0
19.000,104.962,1.0
18.860,106.305,1.0
18.730,107.820,1.0
18.620,109.589,1.0
18.520,111.499,1.0
18.430,113.791,1.0
18.360,117.431,1.0
18.300,106.955,1.0
19.610,102.162,1.0
19.460,102.868,1.0
19.320,103.212,1.0
19.200,103.578,1.0
19.090,104.116,1.0
18.990,104.734,1.0
18.910,105.555,1.0
18.830,106.072,1.0
18.770,109.405,1.0
23.330,109.387,1.0
22.950,109.490,1.0
22.570,108.967,1.0
22.190,108.489,1.0
21.820,108.789,1.0
21.460,109.003,1.0
21.100,108.981,1.0
20.750,108.652,1.0
20.400,108.464,1.0
23.630,106.264,1.0
23.250,108.272,1.0
22.880,111.757,1.0
22.510,117.052,1.0
22.150,129.026,1.0
21.790,113.484,1.0
21.440,109.221,1.0
21.090,105.943,1.0
20.750,108.653,1.0
23.940,105.373,1.0
23.570,106.599,1.0
23.200,108.214,1.0
22.840,112.259,1.0
22.480,118.592,1.0
22.130,127.679,1.0
21.780,113.056,1.0
21.440,109.221,1.0
21.100,108.980,1.0
24.260,104.571,1.0
23.890,105.187,1.0
23.530,106.514,1.0
23.170,108.748,1.0
22.810,112.537,1.0
22.470,120.817,1.0
22.130,127.679,1.0
21.790,113.484,1.0
21.460,109.004,1.0
24.580,103.991,1.0
24.220,104.500,1.0
23.860,105.305,1.0
23.510,106.712,1.0
23.160,108.987,1.0
22.810,112.537,1.0
22.480,118.592,1.0
22.150,129.026,1.0
21.820,108.789,1.0
24.910,103.980,1.0
24.550,104.200,1.0
24.200,104.517,1.0
23.850,105.455,1.0
23.510,106.712,1.0
23.170,108.748,1.0
22.840,112.259,1.0
22.510,117.052,1.0
22.190,108.488,1.0
25.240,104.053,1.0
24.890,104.007,1.0
24.540,104.275,1.0
24.200,104.517,1.0
23.860,105.305,1.0
23.530,106.514,1.0
23.200,108.214,1.0
22.880,111.757,1.0
22.570,108.970,1.0
25.580,104.341,1.0
25.230,104.479,1.0
24.890,104.007,1.0
24.550,104.200,1.0
24.220,104.500,1.0
23.890,105.187,1.0
23.570,106.599,1.0
23.250,108.272,1.0
22.950,109.491,1.0
25.930,104.917,1.0
25.580,104.341,1.0
25.240,104.053,1.0
24.910,103.980,1.0
24.580,103.991,1.0
24.260,104.571,1.0
23.940,105.373,1.0
23.630,106.264,1.0
23.330,109.384,1.0
10.710,103.908,1.0
10.440,104.559,1.0
10.180,101.955,1.0
9.950,100.238,1.0
9.730,100.455,1.0
9.540,100.135,1.0
9.370,100.069,1.0
9.220,99.854,1.0
9.100,102.985,1.0
11.060,96.907,1.0
10.790,100.110,1.0
10.550,117.577,1.0
10.320,101.405,1.0
10.110,96.856,1.0
9.930,96.105,1.0
9.760,98.563,1.0
9.620,105.243,1.0
9.500,98.521,1.0
11.420,99.711,1.0
11.160,97.121,1.0
10.930,97.803,1.0
10.710,102.675,1.0
10.510,123.656,1.0
10.330,101.763,1.0
10.170,97.401,1.0
10.030,96.072,1.0
9.920,102.363,1.0
11.790,119.070,1.0
11.540,103.625,1.0
11.310,98.332,1.0
11.100,97.020,1.0
10.910,97.960,1.0
10.730,101.810,1.0
10.580,111.989,1.0
10.450,110.937,1.0
10.340,99.868,1.0
12.170,99.552,1.0
11.930,106.254,1.0
11.710,116.183,1.0
11.500,102.175,1.0
11.320,98.369,1.0
11.150,97.024,1.0
11.000,97.202,1.0
10.880,98.361,1.0
10.770,104.319,1.0
12.550,97.932,1.0
12.320,98.506,1.0
12.110,100.933,1.0
11.910,107.211,1.0
11.730,120.546,1.0
11.570,104.945,1.0
11.430,100.341,1.0
11.310,98.300,1.0
11.210,106.034,1.0
12.950,102.586,1.0
12.730,99.043,1.0
12.520,98.063,1.0
12.330,98.337,1.0
12.150,100.120,1.0
12.000,103.505,1.0
11.860,109.999,1.0
11.750,129.237,1.0
11.650,100.468,1.0
13.350,120.410,1.0
13.140,107.636,1.0
12.930,101.875,1.0
12.750,99.296,1.0
12.580,98.173,1.0
12.430,97.990,1.0
12.300,98.635,1.0
12.190,99.620,1.0
12.100,103.456,1.0
13.760,101.838,1.0
13.550,107.340,1.0
13.360,128.450,1.0
13.180,108.905,1.0
13.020,103.410,1.0
12.870,100.761,1.0
12.750,99.424,1.0
12.640,98.663,1.0
12.550,107.297,1.0
20.060,107.297,1.0
19.610,107.571,1.0
19.170,108.200,1.0
18.730,108.186,1.0
18.290,107.068,1.0
17.850,106.532,1.0
17.420,106.540,1.0
16.990,107.476,1.0
16.570,106.946,1.0
20.250,102.518,1.0
19.810,102.069,1.0
19.370,102.929,1.0
18.930,105.556,1.0
18.490,112.086,1.0
18.060,120.573,1.0
17.640,107.067,1.0
17.210,102.381,1.0
16.800,106.638,1.0
20.450,102.933,1.0
20.010,102.091,1.0
19.570,102.506,1.0
19.140,104.207,1.0
18.710,108.325,1.0
18.290,120.415,1.0
17.860,111.275,1.0
17.450,104.803,1.0
17.030,106.454,1.0
20.660,103.406,1.0
20.220,102.345,1.0
19.790,102.172,1.0
19.360,103.039,1.0
18.940,105.700,1.0
18.520,111.476,1.0
18.100,125.954,1.0
17.690,107.698,1.0
17.280,106.806,1.0
20.880,104.367,1.0
20.450,102.838,1.0
20.020,102.242,1.0
19.600,102.470,1.0
19.180,103.943,1.0
18.760,107.430,1.0
18.350,117.511,1.0
17.950,113.890,1.0
17.550,107.916,1.0
21.100,105.522,1.0
20.680,103.670,1.0
20.260,102.369,1.0
19.840,102.074,1.0
19.430,102.801,1.0
19.020,105.040,1.0
18.610,109.831,1.0
18.210,126.653,1.0
17.820,106.690,1.0
21.340,107.463,1.0
20.920,104.900,1.0
20.510,103.124,1.0
20.090,102.251,1.0
19.680,102.192,1.0
19.280,103.536,1.0
18.880,105.878,1.0
18.490,112.820,1.0
18.100,107.118,1.0
21.590,110.594,1.0
21.170,106.399,1.0
20.760,103.948,1.0
20.350,102.694,1.0
19.950,102.099,1.0
19.550,102.639,1.0
19.160,104.088,1.0
18.770,107.362,1.0
18.390,107.489,1.0
21.840,115.322,1.0
21.430,108.335,1.0
21.030,105.099,1.0
20.630,103.136,1.0
20.230,102.421,1.0
19.840,102.475,1.0
19.450,103.221,1.0
19.060,104.673,1.0
18.690,107.752,1.0
7.820,97.411,1.0
7.450,102.369,1.0
7.090,99.113,1.0
6.750,95.608,1.0
6.420,99.904,1.0
6.130,100.951,1.0
5.860,95.528,1.0
5.620,94.744,1.0
5.410,97.642,1.0
7.880,99.094,1.0
7.510,98.196,1.0
7.150,93.141,1.0
6.810,99.049,1.0
6.500,100.796,1.0
6.200,92.362,1.0
5.930,92.798,1.0
5.700,114.429,1.0
5.500,94.267,1.0
7.970,111.337,1.0
7.600,94.510,1.0
7.250,95.539,1.0
6.920,107.543,1.0
6.600,93.104,1.0
6.310,93.535,1.0
6.050,134.659,1.0
5.820,92.361,1.0
5.630,98.414,1.0
8.090,100.959,1.0
7.730,94.015,1.0
7.380,113.416,1.0
7.050,94.160,1.0
6.750,94.359,1.0
6.460,108.549,1.0
6.210,92.193,1.0
5.980,96.621,1.0
5.790,94.356,1.0
8.240,94.666,1.0
7.880,99.644,1.0
7.550,96.405,1.0
7.220,94.508,1.0
6.920,105.667,1.0
6.650,92.488,1.0
6.400,102.003,1.0
6.180,92.871,1.0
6.000,101.586,1.0
8.420,94.989,1.0
8.070,103.314,1.0
7.740,94.101,1.0
7.420,110.960,1.0
7.130,93.106,1.0
6.870,108.853,1.0
6.620,92.704,1.0
6.410,105.443,1.0
6.240,97.538,1.0
8.620,105.828,1.0
8.280,94.662,1.0
7.950,108.202,1.0
7.650,93.836,1.0
7.370,108.023,1.0
7.110,93.184,1.0
6.880,115.641,1.0
6.680,92.611,1.0
6.510,95.329,1.0
8.840,99.148,1.0
8.510,97.837,1.0
8.200,95.971,1.0
7.900,101.134,1.0
7.630,94.087,1.0
7.380,111.875,1.0
7.160,93.187,1.0
6.960,99.434,1.0
6.800,97.362,1.0
9.090,95.497,1.0
8.770,104.290,1.0
8.460,96.397,1.0
8.180,96.151,1.0
7.910,102.296,1.0
7.670,93.408,1.0
7.460,103.251,1.0
7.270,96.167,1.0
7.120,101.429,1.0
18.680,111.195,1.0
18.200,111.177,1.0
17.720,107.154,1.0
17.240,104.470,1.0
16.760,103.546,1.0
16.290,105.405,1.0
15.810,108.944,1.0
15.340,108.530,1.0
14.870,106.552,1.0
18.710,107.859,1.0
18.230,127.504,1.0
17.750,109.051,1.0
17.270,102.944,1.0
16.790,100.795,1.0
16.320,100.991,1.0
15.840,105.187,1.0
15.370,137.200,1.0
14.900,105.082,1.0
18.740,107.121,1.0
18.260,123.733,1.0
17.790,109.586,1.0
17.310,103.273,1.0
16.830,100.798,1.0
16.360,100.849,1.0
15.890,104.342,1.0
15.420,125.071,1.0
14.950,104.902,1.0
18.790,106.640,1.0
18.320,118.808,1.0
17.840,111.028,1.0
17.360,103.580,1.0
16.890,100.851,1.0
16.420,100.825,1.0
15.950,103.538,1.0
15.480,118.269,1.0
15.010,105.796,1.0
18.860,105.775,1.0
18.380,115.935,1.0
17.910,112.854,1.0
17.430,104.519,1.0
16.960,101.274,1.0
16.490,100.635,1.0
16.020,103.010,1.0
15.560,113.498,1.0
15.090,105.300,1.0
18.940,105.257,1.0
18.460,113.067,1.0
17.990,116.324,1.0
17.520,105.221,1.0
17.050,101.414,1.0
16.580,100.474,1.0
16.110,102.261,1.0
15.650,109.585,1.0
15.190,105.285,1.0
19.030,104.617,1.0
18.550,110.664,1.0
18.080,121.576,1.0
17.620,106.506,1.0
17.150,102.184,1.0
16.680,100.607,1.0
16.220,101.386,1.0
15.760,106.409,1.0
15.300,105.614,1.0
19.130,104.036,1.0
18.660,108.812,1.0
18.190,145.559,1.0
17.730,108.558,1.0
17.260,102.859,1.0
16.800,100.683,1.0
16.340,101.113,1.0
15.880,104.273,1.0
15.430,105.975,1.0
19.240,103.816,1.0
18.780,107.084,1.0
18.310,117.771,1.0
17.850,112.932,1.0
17.390,104.439,1.0
16.930,101.350,1.0
16.470,100.575,1.0
16.020,102.533,1.0
15.570,104.990,1.0
9.830,97.843,1.0
9.540,117.855,1.0
9.260,97.685,1.0
9.000,95.595,1.0
8.760,105.032,1.0
8.540,99.347,1.0
8.350,94.214,1.0
8.180,96.067,1.0
8.050,98.599,1.0
9.540,117.713,1.0
9.230,96.754,1.0
8.940,96.464,1.0
8.670,117.428,1.0
8.420,95.374,1.0
8.200,95.928,1.0
8.000,126.365,1.0
7.830,96.463,1.0
7.680,101.861,1.0
9.260,97.642,1.0
8.940,96.479,1.0
8.640,108.913,1.0
8.360,94.625,1.0
8.110,99.943,1.0
7.870,98.864,1.0
7.660,93.792,1.0
7.480,100.468,1.0
7.330,98.326,1.0
9.000,95.530,1.0
8.670,117.457,1.0
8.360,94.623,1.0
8.080,102.475,1.0
7.810,95.867,1.0
7.570,95.591,1.0
7.350,103.820,1.0
7.160,93.262,1.0
7.000,96.200,1.0
8.760,104.993,1.0
8.420,95.355,1.0
8.110,99.950,1.0
7.810,95.854,1.0
7.530,96.962,1.0
7.280,97.112,1.0
7.050,94.203,1.0
6.860,106.124,1.0
6.690,97.451,1.0
8.540,99.451,1.0
8.200,95.940,1.0
7.870,98.884,1.0
7.570,95.596,1.0
7.280,97.100,1.0
7.020,95.494,1.0
6.780,96.395,1.0
6.580,93.906,1.0
6.410,97.865,1.0
8.350,94.219,1.0
8.000,126.327,1.0
7.660,93.794,1.0
7.350,103.842,1.0
7.050,94.206,1.0
6.780,96.404,1.0
6.540,95.887,1.0
6.330,94.162,1.0
6.150,96.593,1.0
8.180,96.073,1.0
7.830,96.453,1.0
7.480,100.487,1.0
7.160,93.258,1.0
6.860,106.111,1.0
6.580,93.906,1.0
6.330,94.162,1.0
6.110,98.494,1.0
5.920,96.257,1.0
8.050,98.607,1.0
7.680,101.848,1.0
7.330,98.328,1.0
7.000,96.193,1.0
6.690,97.454,1.0
6.410,97.864,1.0
6.150,96.593,1.0
5.920,96.268,1.0
5.730,98.826,1.0
19.610,102.160,1.0
19.150,103.739,1.0
18.690,108.557,1.0
18.240,131.209,1.0
17.790,108.679,1.0
17.340,103.197,1.0
16.900,100.825,1.0
16.450,100.720,1.0
16.020,105.702,1.0
19.460,102.868,1.0
19.000,104.968,1.0
18.540,110.994,1.0
18.080,121.342,1.0
17.630,106.819,1.0
17.170,102.149,1.0
16.730,100.738,1.0
16.280,101.301,1.0
15.840,105.842,1.0
19.320,103.213,1.0
18.860,106.295,1.0
18.400,115.073,1.0
17.940,113.557,1.0
17.480,104.942,1.0
17.020,101.382,1.0
16.570,100.434,1.0
16.120,102.346,1.0
15.670,106.412,1.0
19.200,103.578,1.0
18.730,107.820,1.0
18.270,122.039,1.0
17.800,109.855,1.0
17.340,103.543,1.0
16.880,101.005,1.0
16.420,100.807,1.0
15.970,103.358,1.0
15.520,106.238,1.0
19.090,104.116,1.0
18.620,109.589,1.0
18.150,132.923,1.0
17.680,107.789,1.0
17.220,102.451,1.0
16.760,100.522,1.0
16.290,101.144,1.0
15.840,104.945,1.0
15.380,104.970,1.0
18.990,104.734,1.0
18.520,111.499,1.0
18.050,118.789,1.0
17.580,106.277,1.0
17.110,101.940,1.0
16.640,100.613,1.0
16.180,101.661,1.0
15.720,107.522,1.0
15.260,106.429,1.0
18.910,105.555,1.0
18.430,113.791,1.0
17.960,114.634,1.0
17.490,104.860,1.0
17.020,101.353,1.0
16.550,100.456,1.0
16.080,102.606,1.0
15.610,111.008,1.0
15.150,106.550,1.0
18.830,106.072,1.0
18.360,117.431,1.0
17.880,112.390,1.0
17.410,104.151,1.0
16.930,101.142,1.0
16.460,100.768,1.0
15.990,103.207,1.0
15.530,115.077,1.0
15.060,104.819,1.0
18.770,109.405,1.0
18.300,106.955,1.0
17.820,105.230,1.0
17.340,104.670,1.0
16.870,105.856,1.0
16.400,108.356,1.0
15.920,108.243,1.0
15.450,105.462,1.0
14.990,104.806,1.0
7.820,97.421,1.0
7.880,99.052,1.0
7.970,111.655,1.0
8.090,100.885,1.0
8.240,94.742,1.0
8.420,95.011,1.0
8.620,105.633,1.0
8.840,99.218,1.0
9.090,95.548,1.0
7.450,102.367,1.0
7.510,98.210,1.0
7.600,94.505,1.0
7.730,94.028,1.0
7.880,99.646,1.0
8.070,103.312,1.0
8.280,94.657,1.0
8.510,97.836,1.0
8.770,104.283,1.0
7.090,99.110,1.0
7.150,93.140,1.0
7.250,95.556,1.0
7.380,113.517,1.0
7.550,96.411,1.0
7.740,94.107,1.0
7.950,108.293,1.0
8.200,95.979,1.0
8.460,96.415,1.0
6.750,95.607,1.0
6.810,99.046,1.0
6.920,107.611,1.0
7.050,94.171,1.0
