distance,PL,category
17.340,105.999,1.0
17.820,108.471,1.0
18.300,98.766,1.0
18.770,102.379,1.0
15.350,90.947,1.0
15.810,102.326,1.0
16.260,98.721,1.0
16.730,103.357,1.0
17.190,104.135,1.0
17.660,104.816,1.0
18.120,100.506,1.0
18.590,99.455,1.0
19.070,102.389,1.0
19.880,92.982,1.0
20.240,95.454,1.0
20.600,94.365,1.0
20.970,94.290,1.0
21.340,96.053,1.0
21.720,94.795,1.0
22.100,96.082,1.0
22.490,95.546,1.0
22.880,95.944,1.0
20.600,94.450,1.0
20.940,97.696,1.0
21.290,93.696,1.0
21.650,94.848,1.0
22.010,94.965,1.0
22.370,94.728,1.0
22.740,94.742,1.0
23.120,94.955,1.0
23.500,95.128,1.0
21.340,96.059,1.0
21.670,96.667,1.0
22.010,94.965,1.0
22.350,98.080,1.0
22.700,94.404,1.0
23.060,94.807,1.0
23.420,94.679,1.0
23.780,94.741,1.0
24.150,93.538,1.0
22.100,96.230,1.0
22.420,96.599,1.0
22.740,94.742,1.0
23.080,97.317,1.0
23.420,94.679,1.0
23.760,96.487,1.0
24.110,94.543,1.0
24.460,94.813,1.0
24.820,93.499,1.0
22.880,95.030,1.0
23.190,95.274,1.0
23.500,95.126,1.0
23.820,95.787,1.0
24.150,93.538,1.0
24.490,95.256,1.0
24.820,93.499,1.0
25.170,95.065,1.0
25.520,92.047,1.0
14.270,91.382,1.0
14.350,91.764,1.0
14.440,91.453,1.0
14.560,91.614,1.0
14.680,91.282,1.0
14.830,91.260,1.0
14.990,91.182,1.0
15.160,91.625,1.0
15.350,91.759,1.0
15.250,92.190,1.0
15.330,102.644,1.0
15.410,103.058,1.0
15.520,103.081,1.0
15.640,104.287,1.0
15.770,105.605,1.0
15.920,106.672,1.0
16.090,108.336,1.0
16.260,101.451,1.0
16.240,92.760,1.0
16.300,109.027,1.0
16.390,107.134,1.0
16.490,106.870,1.0
16.600,105.133,1.0
16.730,105.146,1.0
16.870,103.345,1.0
17.020,102.617,1.0
17.190,103.193,1.0
17.220,95.190,1.0
17.290,114.806,1.0
17.370,110.638,1.0
17.460,109.653,1.0
17.570,106.912,1.0
17.690,106.954,1.0
17.820,105.579,1.0
17.970,103.472,1.0
18.120,101.193,1.0
18.210,94.862,1.0
18.270,104.033,1.0
18.350,101.865,1.0
18.430,102.763,1.0
18.530,103.262,1.0
18.650,102.372,1.0
18.770,103.526,1.0
18.910,103.567,1.0
19.070,99.835,1.0
16.230,90.721,1.0
16.670,92.490,1.0
17.100,92.196,1.0
17.540,93.880,1.0
17.990,95.159,1.0
18.430,91.844,1.0
18.880,92.929,1.0
19.330,92.826,1.0
19.780,93.419,1.0
16.750,93.456,1.0
17.170,112.508,1.0
17.590,100.653,1.0
18.020,98.484,1.0
18.450,100.349,1.0
18.890,99.725,1.0
19.320,98.230,1.0
19.770,96.910,1.0
20.210,97.137,1.0
17.310,92.431,1.0
17.710,111.081,1.0
18.120,100.361,1.0
18.540,99.157,1.0
18.960,102.011,1.0
19.380,99.107,1.0
19.810,96.424,1.0
20.240,100.454,1.0
20.670,99.779,1.0
17.900,92.581,1.0
18.290,104.381,1.0
18.690,97.826,1.0
19.100,97.252,1.0
19.500,100.628,1.0
19.920,98.335,1.0
20.330,97.726,1.0
20.750,98.860,1.0
21.170,95.938,1.0
18.530,92.236,1.0
18.910,101.254,1.0
19.300,95.952,1.0
19.690,96.442,1.0
20.080,99.351,1.0
20.490,96.091,1.0
20.890,99.334,1.0
21.300,98.756,1.0
21.710,96.009,1.0
3.120,77.126,1.0
3.360,76.137,1.0
3.660,78.382,1.0
4.000,80.284,1.0
4.370,79.929,1.0
4.760,81.094,1.0
5.170,81.598,1.0
5.600,80.863,1.0
6.040,83.373,1.0
3.830,81.012,1.0
4.040,74.149,1.0
4.290,75.486,1.0
4.580,78.331,1.0
4.900,83.608,1.0
5.260,99.284,1.0
5.630,88.870,1.0
6.030,83.365,1.0
6.440,80.689,1.0
4.660,78.992,1.0
4.820,82.424,1.0
5.040,87.400,1.0
5.290,109.471,1.0
5.570,90.635,1.0
5.880,84.561,1.0
6.220,82.218,1.0
6.580,80.444,1.0
6.960,79.760,1.0
5.540,83.794,1.0
5.680,87.821,1.0
5.860,84.908,1.0
6.080,83.032,1.0
6.330,81.437,1.0
6.600,80.675,1.0
6.910,79.818,1.0
7.230,79.514,1.0
7.570,80.286,1.0
6.450,88.715,1.0
6.570,79.758,1.0
6.730,79.426,1.0
6.920,79.103,1.0
7.140,79.403,1.0
7.390,79.258,1.0
7.660,79.636,1.0
7.950,80.092,1.0
8.270,81.698,1.0
14.190,91.038,1.0
14.250,91.344,1.0
14.320,91.633,1.0
14.410,91.764,1.0
14.520,90.331,1.0
14.640,90.597,1.0
14.780,93.364,1.0
14.940,93.157,1.0
15.110,90.355,1.0
15.180,93.536,1.0
15.230,101.619,1.0
15.300,101.510,1.0
15.390,103.745,1.0
15.490,103.986,1.0
15.600,102.769,1.0
15.730,105.954,1.0
15.880,107.055,1.0
16.040,101.380,1.0
16.170,95.046,1.0
16.220,108.250,1.0
16.280,109.095,1.0
16.360,108.044,1.0
16.460,105.156,1.0
16.560,106.368,1.0
16.690,105.681,1.0
16.820,103.228,1.0
16.980,101.158,1.0
17.160,96.544,1.0
17.200,107.305,1.0
17.270,110.054,1.0
17.340,107.657,1.0
17.430,107.807,1.0
17.530,107.819,1.0
17.650,106.825,1.0
17.780,105.210,1.0
17.920,100.729,1.0
18.150,98.213,1.0
18.190,103.721,1.0
18.250,101.564,1.0
18.320,102.095,1.0
18.410,103.278,1.0
18.500,102.642,1.0
18.610,102.380,1.0
18.740,104.021,1.0
18.870,99.773,1.0
7.860,86.487,1.0
8.330,86.427,1.0
8.800,86.509,1.0
9.280,85.205,1.0
9.750,86.037,1.0
10.230,85.668,1.0
10.720,86.610,1.0
11.200,86.758,1.0
11.680,87.315,1.0
8.170,87.694,1.0
8.620,80.945,1.0
9.080,81.391,1.0
9.540,83.099,1.0
10.010,83.804,1.0
10.480,84.772,1.0
10.950,86.416,1.0
11.420,88.348,1.0
11.900,87.974,1.0
8.590,86.921,1.0
9.020,81.341,1.0
9.460,82.410,1.0
9.900,83.636,1.0
10.350,85.154,1.0
10.800,86.333,1.0
11.260,87.480,1.0
11.720,88.290,1.0
12.190,89.565,1.0
9.100,86.360,1.0
9.500,82.010,1.0
9.920,84.182,1.0
10.340,84.296,1.0
10.770,85.335,1.0
11.210,86.672,1.0
11.650,88.501,1.0
12.100,90.146,1.0
12.550,89.805,1.0
9.680,87.568,1.0
10.070,85.006,1.0
10.460,85.138,1.0
10.860,86.640,1.0
11.270,87.521,1.0
11.690,88.681,1.0
12.110,89.033,1.0
12.540,89.508,1.0
12.980,90.909,1.0
15.920,91.915,1.0
16.160,91.609,1.0
16.410,91.779,1.0
16.670,92.436,1.0
16.940,91.586,1.0
17.220,92.452,1.0
17.510,91.270,1.0
17.810,92.624,1.0
18.120,92.765,1.0
16.810,94.194,1.0
17.030,102.856,1.0
17.270,104.171,1.0
17.520,102.375,1.0
17.770,103.335,1.0
18.040,99.283,1.0
18.320,99.625,1.0
18.610,98.666,1.0
18.900,96.264,1.0
17.710,94.427,1.0
17.920,99.620,1.0
18.140,104.333,1.0
18.380,101.207,1.0
18.620,101.336,1.0
18.880,101.377,1.0
19.150,99.772,1.0
19.420,101.291,1.0
19.700,100.623,1.0
18.610,90.815,1.0
18.820,97.412,1.0
19.030,102.007,1.0
19.260,98.366,1.0
19.490,97.772,1.0
19.730,97.378,1.0
19.990,97.572,1.0
20.250,96.707,1.0
20.520,96.826,1.0
19.530,91.011,1.0
19.720,98.239,1.0
19.930,100.189,1.0
20.140,101.222,1.0
20.370,98.394,1.0
20.600,97.757,1.0
20.850,97.000,1.0
21.100,96.339,1.0
21.360,98.341,1.0
14.880,90.370,1.0
14.730,92.437,1.0
14.600,90.248,1.0
14.480,90.558,1.0
14.380,92.583,1.0
14.290,91.380,1.0
14.230,91.433,1.0
14.180,91.195,1.0
14.150,91.680,1.0
15.820,102.364,1.0
15.680,104.992,1.0
15.560,104.057,1.0
15.450,103.013,1.0
15.350,103.083,1.0
15.280,102.031,1.0
15.210,101.470,1.0
15.170,101.336,1.0
15.140,94.869,1.0
16.770,100.063,1.0
16.640,104.493,1.0
16.520,105.326,1.0
16.420,106.191,1.0
16.330,107.779,1.0
16.260,108.759,1.0
16.200,108.849,1.0
16.160,109.861,1.0
16.130,96.857,1.0
17.730,100.399,1.0
17.600,107.319,1.0
17.490,108.655,1.0
17.400,109.369,1.0
17.310,109.582,1.0
17.240,109.020,1.0
17.190,109.418,1.0
17.150,109.283,1.0
17.120,100.029,1.0
18.690,99.415,1.0
18.570,103.163,1.0
18.470,102.558,1.0
18.370,102.427,1.0
18.290,102.245,1.0
18.230,101.844,1.0
18.180,101.790,1.0
18.140,102.875,1.0
18.110,100.704,1.0
11.030,88.790,1.0
11.370,88.322,1.0
11.720,89.831,1.0
12.080,89.297,1.0
12.450,89.823,1.0
12.830,90.656,1.0
13.220,90.549,1.0
13.610,91.450,1.0
14.010,91.335,1.0
11.780,89.493,1.0
12.090,90.688,1.0
12.420,90.165,1.0
12.760,91.305,1.0
13.120,93.029,1.0
13.480,94.791,1.0
13.850,97.555,1.0
14.220,101.528,1.0
14.610,104.605,1.0
12.560,90.408,1.0
12.850,92.192,1.0
13.160,93.410,1.0
13.490,93.995,1.0
13.820,97.158,1.0
14.160,98.325,1.0
14.510,100.855,1.0
14.880,103.724,1.0
15.240,110.533,1.0
13.360,91.388,1.0
13.650,94.341,1.0
13.940,96.107,1.0
14.240,99.980,1.0
14.560,104.230,1.0
14.890,101.454,1.0
15.220,103.577,1.0
15.560,110.412,1.0
15.920,104.914,1.0
14.200,92.112,1.0
14.460,96.692,1.0
14.740,99.254,1.0
15.030,108.385,1.0
15.330,108.678,1.0
15.640,104.687,1.0
15.960,110.474,1.0
16.290,104.678,1.0
16.620,102.026,1.0
6.030,84.862,1.0
5.590,83.092,1.0
5.160,79.659,1.0
4.750,79.752,1.0
4.360,82.915,1.0
3.990,83.015,1.0
3.650,80.610,1.0
3.360,78.294,1.0
3.110,77.944,1.0
6.430,80.407,1.0
6.020,83.697,1.0
5.630,89.132,1.0
5.250,98.631,1.0
4.900,83.504,1.0
4.570,78.322,1.0
4.280,75.551,1.0
4.030,74.058,1.0
3.830,82.713,1.0
6.950,79.919,1.0
6.570,80.499,1.0
6.220,82.083,1.0
5.880,85.040,1.0
5.560,91.550,1.0
5.280,101.272,1.0
5.030,87.655,1.0
4.820,82.301,1.0
4.650,79.897,1.0
7.570,80.298,1.0
7.220,79.713,1.0
6.900,80.015,1.0
6.600,80.483,1.0
6.320,81.541,1.0
6.070,82.815,1.0
5.860,85.084,1.0
5.680,87.373,1.0
5.530,83.090,1.0
8.260,81.203,1.0
7.950,79.904,1.0
7.650,79.411,1.0
7.380,79.695,1.0
7.140,79.506,1.0
6.920,79.284,1.0
6.730,79.763,1.0
6.570,79.831,1.0
6.450,88.739,1.0
15.100,92.768,1.0
14.930,90.397,1.0
14.780,90.576,1.0
14.640,92.517,1.0
14.520,91.906,1.0
14.410,91.575,1.0
14.320,91.250,1.0
14.250,91.430,1.0
14.190,91.066,1.0
16.030,101.604,1.0
15.870,107.363,1.0
15.730,104.373,1.0
15.600,104.830,1.0
15.480,103.555,1.0
15.380,102.239,1.0
15.300,102.137,1.0
15.230,101.606,1.0
15.180,93.403,1.0
16.970,102.250,1.0
16.820,103.247,1.0
16.680,104.974,1.0
16.560,106.016,1.0
16.450,105.780,1.0
16.360,107.560,1.0
16.280,108.328,1.0
16.220,108.844,1.0
16.170,94.728,1.0
17.920,100.357,1.0
17.770,107.624,1.0
17.650,106.329,1.0
17.530,108.504,1.0
17.430,107.274,1.0
17.340,108.703,1.0
17.260,109.789,1.0
17.200,107.400,1.0
17.160,95.940,1.0
18.870,101.265,1.0
18.730,104.392,1.0
18.610,102.426,1.0
18.500,103.634,1.0
18.400,102.700,1.0
18.320,102.352,1.0
18.250,102.229,1.0
18.190,103.362,1.0
18.150,98.743,1.0
2.890,77.915,1.0
3.050,76.435,1.0
3.270,75.993,1.0
3.550,78.566,1.0
3.880,81.336,1.0
4.240,80.806,1.0
4.620,81.746,1.0
5.030,79.275,1.0
5.450,80.735,1.0
3.650,80.230,1.0
3.780,74.232,1.0
3.960,74.047,1.0
4.200,74.890,1.0
4.480,77.017,1.0
4.790,81.484,1.0
5.140,92.052,1.0
5.500,92.924,1.0
5.890,83.840,1.0
4.510,78.323,1.0
4.610,78.605,1.0
4.760,81.005,1.0
4.960,85.429,1.0
5.200,95.256,1.0
5.470,95.397,1.0
5.770,86.612,1.0
6.100,82.761,1.0
6.460,81.373,1.0
5.410,84.146,1.0
5.500,92.926,1.0
5.630,89.353,1.0
5.790,86.182,1.0
6.000,84.009,1.0
6.240,81.862,1.0
6.510,80.961,1.0
6.800,80.162,1.0
7.120,80.655,1.0
6.350,84.603,1.0
6.420,80.376,1.0
6.530,79.869,1.0
6.670,79.778,1.0
6.850,79.392,1.0
7.060,79.288,1.0
7.300,79.340,1.0
7.560,79.689,1.0
7.850,80.823,1.0
14.150,91.278,1.0
14.180,91.506,1.0
14.230,91.721,1.0
14.300,91.628,1.0
14.380,91.899,1.0
14.480,91.396,1.0
14.600,91.117,1.0
14.730,91.511,1.0
14.880,91.430,1.0
15.140,95.079,1.0
15.170,101.533,1.0
15.210,101.302,1.0
15.280,103.133,1.0
15.360,103.529,1.0
15.450,105.061,1.0
15.560,104.114,1.0
15.690,102.958,1.0
15.830,100.682,1.0
16.130,97.030,1.0
16.160,109.431,1.0
16.200,107.890,1.0
16.260,108.491,1.0
16.330,110.117,1.0
16.420,107.969,1.0
16.530,106.351,1.0
16.640,104.562,1.0
16.780,99.927,1.0
17.120,99.817,1.0
17.150,109.492,1.0
17.190,111.699,1.0
17.240,109.855,1.0
17.310,108.594,1.0
17.400,107.500,1.0
17.500,105.493,1.0
17.610,108.274,1.0
17.730,101.574,1.0
18.110,100.421,1.0
18.140,102.463,1.0
18.180,102.093,1.0
18.230,102.898,1.0
18.300,102.951,1.0
18.380,103.413,1.0
18.470,103.442,1.0
18.570,102.704,1.0
18.690,99.084,1.0
18.110,92.544,1.0
17.800,92.635,1.0
17.500,92.152,1.0
17.210,92.014,1.0
16.930,92.173,1.0
16.660,91.718,1.0
16.400,91.596,1.0
16.160,91.504,1.0
15.920,91.845,1.0
18.900,97.331,1.0
18.600,98.445,1.0
18.310,99.522,1.0
18.040,100.665,1.0
17.770,101.312,1.0
17.510,102.139,1.0
17.260,104.366,1.0
17.030,104.011,1.0
16.800,90.772,1.0
19.700,99.148,1.0
19.410,100.722,1.0
19.140,101.156,1.0
18.880,100.471,1.0
18.620,101.131,1.0
18.370,101.435,1.0
18.140,105.015,1.0
17.920,99.522,1.0
17.700,90.964,1.0
20.520,97.059,1.0
20.250,96.824,1.0
19.980,97.383,1.0
19.730,96.854,1.0
19.490,97.894,1.0
19.250,98.510,1.0
19.030,101.754,1.0
18.810,96.922,1.0
18.610,93.537,1.0
21.350,97.544,1.0
21.090,96.324,1.0
20.840,97.089,1.0
20.600,97.472,1.0
20.360,97.787,1.0
20.140,100.951,1.0
19.920,99.821,1.0
19.720,98.099,1.0
19.530,93.177,1.0
8.260,84.757,1.0
8.320,87.934,1.0
8.400,87.186,1.0
8.520,87.419,1.0
8.660,87.327,1.0
8.820,87.497,1.0
9.010,87.792,1.0
9.230,87.649,1.0
9.470,87.673,1.0
9.230,83.532,1.0
9.280,82.557,1.0
9.360,82.589,1.0
9.460,82.877,1.0
9.590,82.791,1.0
9.740,83.000,1.0
9.910,83.381,1.0
10.110,83.557,1.0
10.320,83.327,1.0
10.210,85.254,1.0
10.250,84.411,1.0
10.320,84.841,1.0
10.410,85.236,1.0
10.530,85.460,1.0
10.670,86.081,1.0
10.830,86.014,1.0
11.010,86.242,1.0
11.210,85.648,1.0
11.190,86.637,1.0
11.230,87.181,1.0
11.290,87.037,1.0
11.380,87.022,1.0
11.480,87.286,1.0
11.610,88.536,1.0
11.760,89.031,1.0
11.920,89.614,1.0
12.110,88.627,1.0
12.170,88.993,1.0
12.210,89.342,1.0
12.270,89.194,1.0
12.350,88.936,1.0
12.440,90.076,1.0
12.560,90.209,1.0
12.700,91.330,1.0
12.850,92.385,1.0
13.020,90.366,1.0
12.320,88.025,1.0
11.830,87.364,1.0
11.340,87.086,1.0
10.860,86.240,1.0
10.380,86.377,1.0
9.900,85.633,1.0
9.420,85.061,1.0
8.940,84.998,1.0
8.470,87.734,1.0
12.520,90.267,1.0
12.040,90.029,1.0
11.560,88.059,1.0
11.090,86.619,1.0
10.620,85.814,1.0
10.150,84.530,1.0
9.680,82.984,1.0
9.220,81.792,1.0
8.760,87.038,1.0
12.790,91.473,1.0
12.320,90.267,1.0
11.860,89.627,1.0
11.400,87.207,1.0
10.940,86.136,1.0
10.490,84.856,1.0
10.030,83.259,1.0
9.590,83.301,1.0
9.150,87.652,1.0
13.140,91.746,1.0
12.680,92.237,1.0
12.230,90.225,1.0
11.790,89.094,1.0
11.340,87.385,1.0
10.910,86.083,1.0
10.470,84.715,1.0
10.050,84.630,1.0
9.630,87.652,1.0
13.550,92.253,1.0
13.110,91.771,1.0
12.670,90.204,1.0
12.240,88.837,1.0
11.820,88.742,1.0
11.400,87.783,1.0
10.980,86.968,1.0
10.580,86.085,1.0
10.180,87.601,1.0
18.530,92.960,1.0
18.210,92.797,1.0
17.900,92.734,1.0
17.600,92.378,1.0
17.310,91.774,1.0
17.020,91.916,1.0
16.750,92.177,1.0
16.490,91.652,1.0
16.230,91.942,1.0
19.300,95.669,1.0
18.990,97.183,1.0
18.690,97.869,1.0
18.400,98.946,1.0
18.120,101.379,1.0
17.850,100.410,1.0
17.590,100.583,1.0
17.340,102.336,1.0
17.100,92.511,1.0
20.080,99.179,1.0
19.790,101.750,1.0
19.500,101.060,1.0
19.230,100.901,1.0
18.960,101.842,1.0
18.700,101.879,1.0
18.450,100.572,1.0
18.210,98.121,1.0
17.990,93.041,1.0
20.890,97.132,1.0
20.610,97.495,1.0
20.330,97.700,1.0
20.070,97.525,1.0
19.810,96.384,1.0
19.560,99.760,1.0
19.320,98.573,1.0
19.100,96.783,1.0
18.880,93.000,1.0
21.710,96.057,1.0
21.440,96.902,1.0
21.170,96.004,1.0
20.920,96.778,1.0
20.670,99.817,1.0
20.440,98.608,1.0
20.210,97.169,1.0
19.990,98.022,1.0
19.780,93.305,1.0
6.620,87.772,1.0
6.170,83.695,1.0
5.730,83.279,1.0
5.300,81.848,1.0
4.880,79.099,1.0
4.480,79.682,1.0
4.110,80.447,1.0
3.760,78.799,1.0
3.450,77.527,1.0
6.980,79.372,1.0
6.560,80.771,1.0
6.150,82.249,1.0
5.750,86.777,1.0
5.370,105.439,1.0
5.010,86.433,1.0
4.670,80.023,1.0
4.370,76.300,1.0
4.110,80.390,1.0
7.470,79.386,1.0
7.070,79.752,1.0
6.690,80.000,1.0
6.330,81.454,1.0
5.980,83.760,1.0
5.660,88.795,1.0
5.370,105.735,1.0
5.110,89.953,1.0
4.880,79.129,1.0
8.050,80.145,1.0
7.680,79.765,1.0
7.330,79.648,1.0
7.000,79.827,1.0
6.690,79.950,1.0
6.410,81.244,1.0
6.150,82.204,1.0
5.920,83.861,1.0
5.730,83.279,1.0
8.700,82.480,1.0
8.370,81.118,1.0
8.050,80.046,1.0
7.750,79.659,1.0
7.470,79.382,1.0
7.210,79.120,1.0
6.980,79.410,1.0
6.790,79.784,1.0
6.620,87.872,1.0
15.350,91.064,1.0
15.160,91.808,1.0
14.990,91.878,1.0
14.830,91.506,1.0
14.680,91.357,1.0
14.560,90.912,1.0
14.440,91.705,1.0
14.350,91.735,1.0
14.270,91.421,1.0
16.260,102.898,1.0
16.090,109.746,1.0
15.920,106.138,1.0
15.770,104.003,1.0
15.640,103.932,1.0
15.520,103.056,1.0
15.410,101.867,1.0
15.330,102.067,1.0
15.250,91.996,1.0
17.190,105.309,1.0
17.020,103.064,1.0
16.870,102.510,1.0
16.730,103.771,1.0
16.600,106.807,1.0
16.490,106.649,1.0
16.390,107.488,1.0
16.300,108.106,1.0
16.240,92.759,1.0
18.120,100.234,1.0
17.970,103.314,1.0
17.820,108.794,1.0
17.690,106.485,1.0
17.570,109.841,1.0
17.460,107.385,1.0
17.370,109.250,1.0
17.290,112.900,1.0
17.220,94.988,1.0
19.070,102.020,1.0
18.910,105.290,1.0
18.770,102.126,1.0
18.650,101.388,1.0
18.530,103.541,1.0
18.430,102.215,1.0
18.350,102.271,1.0
18.270,103.670,1.0
18.210,94.867,1.0
22.880,96.315,1.0
22.490,95.882,1.0
22.100,95.630,1.0
21.720,95.587,1.0
21.340,95.361,1.0
20.970,94.925,1.0
20.600,94.886,1.0
20.240,94.382,1.0
19.880,93.826,1.0
23.500,94.390,1.0
23.120,94.824,1.0
22.740,94.706,1.0
22.370,94.798,1.0
22.010,94.844,1.0
21.650,95.015,1.0
21.290,93.309,1.0
20.940,97.828,1.0
20.600,94.945,1.0
24.150,93.590,1.0
23.780,94.829,1.0
23.420,94.504,1.0
23.060,94.870,1.0
22.700,94.054,1.0
22.350,97.919,1.0
22.010,94.844,1.0
21.670,96.742,1.0
21.340,95.388,1.0
24.820,93.577,1.0
24.460,94.920,1.0
24.110,94.296,1.0
23.760,96.440,1.0
23.420,94.504,1.0
23.080,97.289,1.0
22.740,94.706,1.0
22.420,96.780,1.0
22.100,96.210,1.0
25.520,92.036,1.0
25.170,94.893,1.0
24.820,93.574,1.0
24.490,95.066,1.0
24.150,93.589,1.0
23.820,95.529,1.0
23.500,95.231,1.0
23.190,95.132,1.0
22.880,95.938,1.0
10.180,87.479,1.0
9.900,87.477,1.0
9.630,87.607,1.0
9.380,87.692,1.0
9.150,87.780,1.0
8.940,87.355,1.0
8.760,87.063,1.0
8.600,87.347,1.0
8.470,87.721,1.0
10.980,87.003,1.0
10.720,85.952,1.0
10.470,84.770,1.0
10.240,84.088,1.0
10.030,83.369,1.0
9.850,83.101,1.0
9.680,83.097,1.0
9.540,82.961,1.0
9.420,85.061,1.0
11.820,88.932,1.0
11.570,88.752,1.0
11.340,87.585,1.0
11.130,86.416,1.0
10.940,85.896,1.0
10.770,85.910,1.0
10.620,85.600,1.0
10.490,85.248,1.0
10.380,86.384,1.0
12.670,89.959,1.0
12.450,90.768,1.0
12.230,89.946,1.0
12.040,90.505,1.0
11.860,89.391,1.0
11.700,88.794,1.0
11.560,88.249,1.0
11.440,88.335,1.0
11.340,86.921,1.0
13.550,92.698,1.0
13.340,93.084,1.0
13.140,92.081,1.0
12.960,92.356,1.0
12.790,91.084,1.0
12.650,90.661,1.0
12.520,89.940,1.0
12.410,89.903,1.0
12.320,88.101,1.0
13.020,90.402,1.0
12.560,89.573,1.0
12.100,88.495,1.0
11.650,87.503,1.0
11.200,85.391,1.0
10.760,84.131,1.0
10.320,83.347,1.0
9.890,83.297,1.0
9.460,87.587,1.0
12.690,91.062,1.0
12.220,90.049,1.0
11.750,88.814,1.0
11.290,86.857,1.0
10.820,86.018,1.0
10.360,84.801,1.0
9.910,83.157,1.0
9.460,82.533,1.0
9.010,87.889,1.0
12.440,89.590,1.0
11.960,90.036,1.0
11.480,87.393,1.0
11.000,86.428,1.0
10.530,85.414,1.0
10.050,84.349,1.0
9.580,82.742,1.0
9.120,81.518,1.0
8.650,87.650,1.0
12.270,89.064,1.0
11.780,88.778,1.0
11.290,87.099,1.0
10.810,86.267,1.0
10.320,84.992,1.0
9.840,83.729,1.0
9.360,82.765,1.0
8.880,81.071,1.0
8.400,87.193,1.0
12.170,89.343,1.0
11.680,88.114,1.0
11.190,87.197,1.0
10.700,86.371,1.0
10.210,85.728,1.0
9.720,85.182,1.0
9.230,83.770,1.0
8.750,84.168,1.0
8.260,86.021,1.0
14.200,92.155,1.0
13.780,91.983,1.0
13.360,91.536,1.0
12.960,90.943,1.0
12.560,90.432,1.0
12.160,89.951,1.0
11.780,89.278,1.0
11.400,88.780,1.0
11.030,89.072,1.0
14.740,99.563,1.0
14.340,99.351,1.0
13.940,95.930,1.0
13.550,94.449,1.0
13.160,93.372,1.0
12.790,92.823,1.0
12.420,90.063,1.0
12.070,89.037,1.0
11.720,88.776,1.0
15.330,108.251,1.0
14.940,103.060,1.0
14.560,104.514,1.0
14.190,99.448,1.0
13.820,96.933,1.0
13.460,95.985,1.0
13.120,92.990,1.0
12.780,90.964,1.0
12.450,89.833,1.0
15.960,110.519,1.0
15.590,117.527,1.0
15.220,103.464,1.0
14.860,106.747,1.0
14.510,100.920,1.0
14.180,100.986,1.0
13.850,97.545,1.0
13.530,93.816,1.0
13.220,90.515,1.0
16.620,101.891,1.0
16.270,104.674,1.0
15.920,105.043,1.0
15.580,114.565,1.0
