distance,PL,category
18.430,90.940,1.0
18.550,91.092,1.0
18.690,91.785,1.0
18.850,93.546,1.0
18.880,91.828,1.0
18.940,92.682,1.0
19.010,92.743,1.0
19.090,93.375,1.0
19.190,93.994,1.0
19.300,94.148,1.0
19.420,94.944,1.0
19.560,95.178,1.0
19.700,98.964,1.0
19.780,93.986,1.0
19.840,98.753,1.0
19.910,99.064,1.0
19.990,100.639,1.0
20.080,101.437,1.0
20.190,101.943,1.0
20.300,105.065,1.0
20.430,105.772,1.0
20.570,112.597,1.0
17.980,92.386,1.0
18.370,92.809,1.0
18.770,92.607,1.0
19.170,92.159,1.0
19.580,92.149,1.0
19.990,92.272,1.0
20.400,92.998,1.0
20.820,92.585,1.0
21.240,92.984,1.0
18.450,93.451,1.0
18.830,92.034,1.0
19.210,94.048,1.0
19.610,95.553,1.0
20.000,98.620,1.0
20.410,101.750,1.0
20.810,108.213,1.0
21.220,121.227,1.0
21.640,106.056,1.0
18.950,94.147,1.0
19.320,94.701,1.0
19.700,95.926,1.0
20.090,98.775,1.0
20.470,102.688,1.0
20.870,109.050,1.0
21.260,122.742,1.0
21.670,108.733,1.0
22.070,102.493,1.0
19.500,94.167,1.0
19.860,98.083,1.0
20.230,100.780,1.0
20.600,105.381,1.0
20.980,111.345,1.0
21.360,140.979,1.0
21.750,109.783,1.0
22.140,104.658,1.0
22.540,99.740,1.0
20.080,94.924,1.0
20.430,98.288,1.0
20.790,101.548,1.0
21.150,107.436,1.0
21.520,111.429,1.0
21.890,109.900,1.0
22.270,104.272,1.0
22.660,101.965,1.0
23.050,98.533,1.0
8.460,85.951,1.0
8.590,85.842,1.0
8.750,85.018,1.0
8.930,86.485,1.0
9.140,88.232,1.0
9.370,89.990,1.0
9.620,92.318,1.0
9.890,89.464,1.0
10.170,87.869,1.0
8.750,85.018,1.0
8.880,91.473,1.0
9.030,99.399,1.0
9.210,100.790,1.0
9.410,91.125,1.0
9.630,87.028,1.0
9.880,84.482,1.0
10.140,83.155,1.0
10.420,81.690,1.0
9.140,88.232,1.0
9.260,97.151,1.0
9.410,91.125,1.0
9.580,87.677,1.0
9.770,85.367,1.0
9.990,83.690,1.0
10.220,82.800,1.0
10.480,82.435,1.0
10.750,82.682,1.0
9.620,92.318,1.0
9.740,85.631,1.0
9.880,84.482,1.0
10.040,83.528,1.0
10.220,82.800,1.0
10.430,82.594,1.0
10.650,82.494,1.0
10.900,82.974,1.0
11.160,83.033,1.0
10.170,87.869,1.0
10.280,81.148,1.0
10.420,81.690,1.0
10.570,81.549,1.0
10.750,82.682,1.0
10.940,83.109,1.0
11.160,83.033,1.0
11.390,83.607,1.0
11.640,84.562,1.0
11.470,90.675,1.0
11.560,90.236,1.0
11.680,91.260,1.0
11.820,89.437,1.0
11.980,89.338,1.0
12.150,87.432,1.0
12.350,88.758,1.0
12.560,90.039,1.0
12.780,90.440,1.0
12.180,88.946,1.0
12.280,94.243,1.0
12.390,95.496,1.0
12.520,100.241,1.0
12.670,106.766,1.0
12.830,116.215,1.0
13.020,100.248,1.0
13.220,96.224,1.0
13.430,91.362,1.0
12.940,92.630,1.0
13.030,100.393,1.0
13.130,98.389,1.0
13.250,95.517,1.0
13.390,93.486,1.0
13.550,92.036,1.0
13.730,90.590,1.0
13.910,89.246,1.0
14.120,87.237,1.0
13.730,93.865,1.0
13.810,90.097,1.0
13.910,89.155,1.0
14.020,88.681,1.0
14.160,88.189,1.0
14.300,87.582,1.0
14.470,87.164,1.0
14.650,86.754,1.0
14.840,86.581,1.0
14.540,91.086,1.0
14.620,88.259,1.0
14.710,87.471,1.0
14.820,87.299,1.0
14.950,87.130,1.0
15.090,87.124,1.0
15.240,86.752,1.0
15.410,86.517,1.0
15.600,85.200,1.0
13.830,89.889,1.0
14.130,90.527,1.0
14.430,90.484,1.0
14.750,90.189,1.0
15.080,94.999,1.0
15.410,92.386,1.0
15.760,93.589,1.0
16.110,93.885,1.0
16.470,94.151,1.0
14.430,90.484,1.0
14.720,86.483,1.0
15.010,86.426,1.0
15.320,86.119,1.0
15.630,85.973,1.0
15.950,85.928,1.0
16.290,86.114,1.0
16.630,86.629,1.0
16.980,87.468,1.0
15.080,94.974,1.0
15.350,85.884,1.0
15.630,85.973,1.0
15.920,86.179,1.0
16.230,86.189,1.0
16.540,86.641,1.0
16.860,86.978,1.0
17.190,87.586,1.0
17.530,88.122,1.0
15.760,93.589,1.0
16.020,86.117,1.0
16.290,86.114,1.0
16.570,86.625,1.0
16.860,86.978,1.0
17.160,87.612,1.0
17.470,88.468,1.0
17.790,89.315,1.0
18.120,89.559,1.0
16.470,94.151,1.0
16.720,87.362,1.0
16.980,87.468,1.0
17.250,87.390,1.0
17.530,88.122,1.0
17.820,89.175,1.0
18.120,89.559,1.0
18.420,90.445,1.0
18.740,90.345,1.0
8.330,84.587,1.0
8.430,83.537,1.0
8.550,84.268,1.0
8.700,84.669,1.0
8.880,88.050,1.0
9.080,88.880,1.0
9.300,89.693,1.0
9.540,93.106,1.0
9.810,91.316,1.0
8.630,86.088,1.0
8.720,86.969,1.0
8.840,90.303,1.0
8.980,96.722,1.0
9.150,110.785,1.0
9.350,92.940,1.0
9.560,87.894,1.0
9.800,85.276,1.0
10.060,83.219,1.0
9.020,88.905,1.0
9.110,117.440,1.0
9.220,99.934,1.0
9.360,92.557,1.0
9.530,88.511,1.0
9.710,86.048,1.0
9.920,84.119,1.0
10.150,82.999,1.0
10.400,81.143,1.0
9.510,92.957,1.0
9.590,87.423,1.0
9.700,85.935,1.0
9.830,84.855,1.0
9.990,83.745,1.0
10.160,82.996,1.0
10.360,82.597,1.0
10.580,82.671,1.0
10.820,81.768,1.0
10.070,86.794,1.0
10.150,82.895,1.0
10.250,82.579,1.0
10.370,82.160,1.0
10.520,82.632,1.0
10.690,81.201,1.0
10.880,83.082,1.0
11.090,81.986,1.0
11.320,83.359,1.0
16.160,92.285,1.0
16.210,92.043,1.0
16.280,91.275,1.0
16.350,91.364,1.0
16.450,91.682,1.0
16.560,92.326,1.0
16.680,91.395,1.0
16.820,91.374,1.0
16.970,92.693,1.0
17.030,89.283,1.0
17.080,87.462,1.0
17.140,87.446,1.0
17.220,87.408,1.0
17.310,87.650,1.0
17.410,87.930,1.0
17.530,88.173,1.0
17.660,88.681,1.0
17.800,89.283,1.0
17.920,90.246,1.0
17.970,89.539,1.0
18.020,89.622,1.0
18.090,89.630,1.0
18.180,89.659,1.0
18.280,90.406,1.0
18.390,90.781,1.0
18.510,90.836,1.0
18.650,92.819,1.0
18.820,92.048,1.0
18.860,92.663,1.0
18.920,92.716,1.0
18.980,92.552,1.0
19.070,93.089,1.0
19.160,93.898,1.0
19.270,93.890,1.0
19.380,94.787,1.0
19.520,97.429,1.0
19.730,94.632,1.0
19.770,98.609,1.0
19.820,98.856,1.0
19.880,99.164,1.0
19.960,100.036,1.0
20.050,100.894,1.0
20.150,101.389,1.0
20.270,102.997,1.0
20.390,130.900,1.0
11.020,89.464,1.0
11.360,86.529,1.0
11.710,86.807,1.0
12.070,89.945,1.0
12.440,90.505,1.0
12.820,92.524,1.0
13.210,96.757,1.0
13.610,93.616,1.0
14.010,92.658,1.0
11.250,90.483,1.0
11.580,85.993,1.0
11.920,89.119,1.0
12.280,93.925,1.0
12.640,105.169,1.0
13.020,100.563,1.0
13.400,93.474,1.0
13.790,90.176,1.0
14.190,88.959,1.0
11.550,91.740,1.0
11.880,88.710,1.0
12.210,92.352,1.0
12.560,101.732,1.0
12.920,104.606,1.0
13.280,95.207,1.0
13.660,91.150,1.0
14.040,88.796,1.0
14.430,88.199,1.0
11.940,90.792,1.0
12.250,93.497,1.0
12.580,102.428,1.0
12.910,105.233,1.0
13.260,95.777,1.0
13.620,91.383,1.0
13.980,88.981,1.0
14.360,87.623,1.0
14.740,87.457,1.0
12.390,89.191,1.0
12.690,104.725,1.0
13.000,97.211,1.0
13.330,92.568,1.0
13.670,89.774,1.0
14.010,87.054,1.0
14.370,85.573,1.0
14.730,86.572,1.0
15.100,85.239,1.0
17.700,92.970,1.0
17.910,92.826,1.0
18.140,93.368,1.0
18.370,93.366,1.0
18.620,93.565,1.0
18.870,93.415,1.0
19.140,93.688,1.0
19.410,94.367,1.0
19.700,94.943,1.0
18.500,91.946,1.0
18.700,92.043,1.0
18.920,92.139,1.0
19.140,93.516,1.0
19.380,95.165,1.0
19.630,95.745,1.0
19.880,97.100,1.0
20.150,100.243,1.0
20.420,99.577,1.0
19.320,92.042,1.0
19.510,95.511,1.0
19.720,96.754,1.0
19.940,97.422,1.0
20.160,100.187,1.0
20.400,101.463,1.0
20.650,105.769,1.0
20.900,107.226,1.0
21.160,109.527,1.0
20.150,92.244,1.0
20.340,101.151,1.0
20.540,103.149,1.0
20.750,107.014,1.0
20.970,109.244,1.0
21.190,119.052,1.0
21.430,116.792,1.0
21.680,111.981,1.0
21.930,109.140,1.0
21.000,92.960,1.0
21.180,114.741,1.0
21.370,108.800,1.0
21.570,106.866,1.0
21.780,104.034,1.0
22.000,102.438,1.0
22.230,100.417,1.0
22.470,99.315,1.0
22.710,99.594,1.0
16.770,91.673,1.0
16.630,91.590,1.0
16.520,91.449,1.0
16.410,91.529,1.0
16.320,91.644,1.0
16.250,91.655,1.0
16.190,91.476,1.0
16.150,91.444,1.0
16.120,91.608,1.0
17.610,89.489,1.0
17.480,88.056,1.0
17.370,87.702,1.0
17.270,87.548,1.0
17.190,87.511,1.0
17.120,87.413,1.0
17.060,87.452,1.0
17.020,87.546,1.0
16.990,89.633,1.0
18.470,92.251,1.0
18.350,90.744,1.0
18.240,90.028,1.0
18.150,89.779,1.0
18.070,89.656,1.0
18.000,89.772,1.0
17.950,89.564,1.0
17.910,89.298,1.0
17.880,90.240,1.0
19.340,96.588,1.0
19.230,93.833,1.0
19.120,93.640,1.0
19.030,93.074,1.0
18.960,92.613,1.0
18.890,92.737,1.0
18.840,92.617,1.0
18.810,92.353,1.0
18.780,92.338,1.0
20.220,112.665,1.0
20.120,101.433,1.0
20.020,101.185,1.0
19.930,99.101,1.0
19.860,98.724,1.0
19.800,98.558,1.0
19.750,98.588,1.0
19.710,97.799,1.0
19.690,95.430,1.0
13.470,90.934,1.0
13.750,89.498,1.0
14.040,91.241,1.0
14.340,88.860,1.0
14.650,92.636,1.0
14.980,92.019,1.0
15.310,92.805,1.0
15.650,93.321,1.0
16.000,94.157,1.0
14.080,90.518,1.0
14.350,87.348,1.0
14.630,86.955,1.0
14.920,86.404,1.0
15.220,85.981,1.0
15.530,85.876,1.0
15.860,85.936,1.0
16.190,86.163,1.0
16.530,86.664,1.0
14.740,90.354,1.0
15.000,86.182,1.0
15.270,86.006,1.0
15.540,86.005,1.0
15.830,85.924,1.0
16.130,86.219,1.0
16.440,86.412,1.0
16.760,86.944,1.0
17.090,87.144,1.0
15.440,93.929,1.0
15.680,85.812,1.0
15.940,86.090,1.0
16.210,86.125,1.0
16.480,86.406,1.0
16.770,86.871,1.0
17.070,87.401,1.0
17.380,87.919,1.0
17.690,88.082,1.0
16.170,93.820,1.0
16.400,86.672,1.0
16.640,87.257,1.0
16.900,87.943,1.0
17.170,88.077,1.0
17.440,88.039,1.0
17.730,88.527,1.0
18.030,89.320,1.0
18.330,89.071,1.0
9.450,93.366,1.0
9.220,89.817,1.0
9.000,87.220,1.0
8.810,87.255,1.0
8.640,86.250,1.0
8.500,83.851,1.0
8.390,84.041,1.0
8.310,84.844,1.0
8.250,85.371,1.0
9.710,84.627,1.0
9.480,89.419,1.0
9.270,96.437,1.0
9.090,107.763,1.0
8.930,93.559,1.0
8.790,88.606,1.0
8.680,86.304,1.0
8.600,84.741,1.0
8.550,85.373,1.0
10.070,82.511,1.0
9.840,84.689,1.0
9.640,86.607,1.0
9.460,89.585,1.0
9.310,94.422,1.0
9.180,105.088,1.0
9.080,106.876,1.0
9.000,97.484,1.0
8.950,90.535,1.0
10.500,82.011,1.0
10.290,82.781,1.0
10.100,83.202,1.0
9.930,84.139,1.0
9.780,85.353,1.0
9.660,86.469,1.0
9.560,88.018,1.0
9.480,89.483,1.0
9.430,92.535,1.0
11.010,81.772,1.0
10.810,81.774,1.0
10.630,82.154,1.0
10.470,81.972,1.0
10.330,80.985,1.0
10.210,81.620,1.0
10.120,81.988,1.0
10.050,82.368,1.0
10.000,87.029,1.0
12.220,88.668,1.0
12.030,90.798,1.0
11.870,91.769,1.0
11.730,90.041,1.0
11.600,89.782,1.0
11.500,91.725,1.0
11.410,89.400,1.0
11.350,90.023,1.0
11.310,87.111,1.0
12.890,100.369,1.0
12.720,115.810,1.0
12.570,101.377,1.0
12.430,96.701,1.0
12.310,94.617,1.0
12.210,92.976,1.0
12.130,91.264,1.0
12.080,90.871,1.0
12.040,89.612,1.0
13.610,89.826,1.0
13.450,93.268,1.0
13.300,95.223,1.0
13.170,97.093,1.0
13.060,99.668,1.0
12.970,103.251,1.0
12.890,107.830,1.0
12.840,112.871,1.0
12.800,95.397,1.0
14.360,86.723,1.0
14.200,88.001,1.0
14.070,88.566,1.0
13.940,89.164,1.0
13.840,89.944,1.0
13.750,90.508,1.0
13.680,90.601,1.0
13.630,91.287,1.0
13.600,95.206,1.0
15.140,86.536,1.0
14.990,87.080,1.0
14.860,87.115,1.0
14.750,87.371,1.0
14.650,87.483,1.0
14.560,87.743,1.0
14.500,87.759,1.0
14.450,88.069,1.0
14.420,90.454,1.0
11.370,91.037,1.0
11.440,90.306,1.0
11.530,90.873,1.0
11.640,89.107,1.0
11.780,91.783,1.0
11.930,89.962,1.0
12.100,89.910,1.0
12.290,88.158,1.0
12.490,90.808,1.0
12.100,89.955,1.0
12.160,91.623,1.0
12.250,93.435,1.0
12.350,95.043,1.0
12.480,98.880,1.0
12.620,102.843,1.0
12.780,121.264,1.0
12.960,102.867,1.0
13.150,94.628,1.0
12.860,93.555,1.0
12.920,105.644,1.0
13.000,102.031,1.0
13.100,98.224,1.0
13.210,95.895,1.0
13.350,93.856,1.0
13.500,92.077,1.0
13.670,90.796,1.0
13.860,88.442,1.0
13.650,93.751,1.0
13.710,90.768,1.0
13.780,89.962,1.0
13.880,89.650,1.0
13.990,88.825,1.0
14.110,88.271,1.0
14.260,87.876,1.0
14.420,87.228,1.0
14.590,85.431,1.0
14.460,90.459,1.0
14.520,88.018,1.0
14.590,87.603,1.0
14.680,87.424,1.0
14.780,87.319,1.0
14.910,86.657,1.0
15.040,86.996,1.0
15.190,86.716,1.0
15.360,86.326,1.0
9.800,89.312,1.0
9.540,90.781,1.0
9.290,91.935,1.0
9.070,87.606,1.0
8.870,87.501,1.0
8.700,85.114,1.0
8.550,85.324,1.0
8.430,83.291,1.0
8.330,84.469,1.0
10.050,83.472,1.0
9.800,85.236,1.0
9.560,87.893,1.0
9.340,93.409,1.0
9.150,111.136,1.0
8.980,96.351,1.0
8.830,90.064,1.0
8.720,87.145,1.0
8.620,85.976,1.0
10.390,80.935,1.0
10.150,83.073,1.0
9.920,84.284,1.0
9.710,85.833,1.0
9.520,88.848,1.0
9.360,92.433,1.0
9.220,100.238,1.0
9.110,115.897,1.0
9.020,88.838,1.0
10.820,81.423,1.0
10.580,82.555,1.0
10.360,82.564,1.0
10.160,83.109,1.0
9.980,83.847,1.0
9.830,84.840,1.0
9.700,85.953,1.0
9.590,87.473,1.0
9.510,92.079,1.0
11.310,82.847,1.0
11.090,83.081,1.0
10.880,81.843,1.0
10.690,82.158,1.0
10.520,81.704,1.0
10.370,81.296,1.0
10.250,82.713,1.0
10.140,82.308,1.0
10.070,86.829,1.0
16.960,91.345,1.0
16.810,92.608,1.0
16.680,91.764,1.0
16.560,90.778,1.0
16.450,91.505,1.0
16.350,91.523,1.0
16.270,91.458,1.0
16.210,92.232,1.0
16.160,91.854,1.0
17.800,90.695,1.0
17.660,88.744,1.0
17.530,88.304,1.0
17.410,87.851,1.0
17.310,87.623,1.0
17.220,87.598,1.0
17.140,87.450,1.0
17.080,87.347,1.0
17.030,89.276,1.0
18.650,92.672,1.0
18.510,90.744,1.0
18.390,90.651,1.0
18.280,90.244,1.0
18.180,89.850,1.0
18.090,89.742,1.0
18.020,89.542,1.0
17.960,89.482,1.0
17.920,90.226,1.0
19.510,97.671,1.0
19.380,94.769,1.0
19.260,93.721,1.0
19.160,93.582,1.0
19.060,93.134,1.0
18.980,92.733,1.0
18.910,92.600,1.0
18.860,92.624,1.0
18.820,91.999,1.0
20.390,109.791,1.0
20.260,104.074,1.0
20.150,101.637,1.0
20.050,101.141,1.0
19.960,99.957,1.0
19.880,99.193,1.0
19.820,98.958,1.0
19.770,98.471,1.0
19.730,94.486,1.0
8.250,84.897,1.0
8.310,85.222,1.0
8.390,83.406,1.0
8.510,83.636,1.0
8.650,85.373,1.0
8.810,85.931,1.0
9.010,87.626,1.0
9.220,91.665,1.0
9.460,91.425,1.0
8.550,85.311,1.0
8.600,84.693,1.0
8.680,86.257,1.0
8.790,88.813,1.0
8.930,93.682,1.0
9.090,110.395,1.0
9.280,96.017,1.0
9.490,89.200,1.0
9.720,84.531,1.0
8.950,90.198,1.0
9.000,98.107,1.0
9.080,109.902,1.0
9.180,104.488,1.0
9.310,94.380,1.0
9.470,89.760,1.0
9.650,86.708,1.0
9.850,84.723,1.0
10.070,82.527,1.0
9.440,93.005,1.0
9.480,89.251,1.0
9.560,87.914,1.0
9.660,86.464,1.0
9.780,85.321,1.0
9.930,84.152,1.0
10.100,83.266,1.0
10.290,82.750,1.0
10.510,82.067,1.0
10.000,86.760,1.0
10.050,82.768,1.0
10.120,82.542,1.0
10.210,81.354,1.0
10.330,81.525,1.0
10.470,81.089,1.0
10.630,81.111,1.0
10.810,81.328,1.0
11.020,82.612,1.0
16.120,91.960,1.0
16.150,91.518,1.0
16.190,91.383,1.0
16.250,91.494,1.0
16.330,91.473,1.0
16.410,91.454,1.0
16.520,91.428,1.0
16.640,91.687,1.0
16.770,91.803,1.0
16.990,89.498,1.0
17.020,87.440,1.0
17.060,87.529,1.0
17.120,87.542,1.0
17.190,87.629,1.0
17.280,87.465,1.0
17.370,87.837,1.0
17.490,88.115,1.0
17.610,89.541,1.0
17.880,90.250,1.0
17.910,89.271,1.0
17.950,89.431,1.0
18.000,89.758,1.0
18.070,89.714,1.0
18.150,89.948,1.0
18.240,90.035,1.0
18.350,90.675,1.0
18.470,92.375,1.0
18.780,92.440,1.0
18.810,92.323,1.0
18.840,92.640,1.0
18.900,92.586,1.0
18.960,92.817,1.0
19.040,93.022,1.0
19.130,93.605,1.0
19.230,93.719,1.0
19.340,96.300,1.0
19.690,95.648,1.0
19.720,97.891,1.0
19.750,98.655,1.0
19.800,98.559,1.0
19.860,98.831,1.0
19.930,99.392,1.0
20.020,101.186,1.0
20.120,101.186,1.0
20.230,111.502,1.0
19.690,95.007,1.0
19.410,95.003,1.0
19.130,94.503,1.0
18.870,93.622,1.0
18.610,93.734,1.0
18.370,93.478,1.0
18.130,92.411,1.0
17.910,92.826,1.0
17.700,93.020,1.0
20.410,99.290,1.0
20.140,99.917,1.0
19.880,97.324,1.0
19.620,95.977,1.0
19.380,95.011,1.0
19.140,93.555,1.0
18.910,92.202,1.0
18.700,91.911,1.0
18.500,91.924,1.0
21.160,108.606,1.0
20.900,107.276,1.0
20.640,105.550,1.0
20.400,101.225,1.0
20.160,100.351,1.0
19.930,97.502,1.0
19.720,96.667,1.0
19.510,95.512,1.0
19.320,91.976,1.0
21.930,109.726,1.0
21.670,112.907,1.0
21.430,116.626,1.0
21.190,117.271,1.0
20.960,108.984,1.0
20.740,107.085,1.0
20.540,102.833,1.0
20.340,100.989,1.0
20.150,92.145,1.0
22.710,99.545,1.0
22.460,99.530,1.0
22.230,100.136,1.0
22.000,102.879,1.0
21.780,104.108,1.0
21.570,106.864,1.0
21.370,108.986,1.0
21.180,115.276,1.0
21.000,92.932,1.0
11.310,87.157,1.0
11.350,89.519,1.0
11.420,88.845,1.0
11.500,92.234,1.0
11.600,90.927,1.0
11.730,91.513,1.0
11.870,91.712,1.0
12.040,89.033,1.0
12.220,88.659,1.0
12.040,89.635,1.0
12.080,90.886,1.0
12.140,91.430,1.0
12.220,92.851,1.0
12.310,94.405,1.0
12.430,96.923,1.0
12.570,101.360,1.0
12.720,113.630,1.0
12.900,100.373,1.0
12.800,95.065,1.0
12.840,113.550,1.0
12.890,108.378,1.0
12.970,103.123,1.0
13.060,99.808,1.0
13.170,96.981,1.0
13.300,95.037,1.0
13.450,93.072,1.0
13.610,89.793,1.0
13.600,94.762,1.0
13.630,91.211,1.0
13.680,90.715,1.0
13.750,90.466,1.0
13.840,89.848,1.0
13.950,89.258,1.0
14.070,88.561,1.0
14.210,87.917,1.0
14.360,86.772,1.0
14.420,90.349,1.0
14.450,87.921,1.0
14.500,87.875,1.0
14.570,87.576,1.0
14.650,87.447,1.0
14.750,87.303,1.0
14.860,87.197,1.0
14.990,87.106,1.0
15.140,86.488,1.0
14.000,94.182,1.0
13.600,96.089,1.0
13.200,94.696,1.0
12.820,94.351,1.0
12.440,91.918,1.0
12.070,88.845,1.0
11.710,87.670,1.0
11.360,85.909,1.0
11.020,86.888,1.0
14.180,89.143,1.0
13.780,90.156,1.0
13.390,93.720,1.0
13.010,101.552,1.0
12.640,103.681,1.0
12.270,93.984,1.0
11.920,89.018,1.0
11.570,86.066,1.0
11.240,90.344,1.0
14.420,88.187,1.0
14.030,88.751,1.0
13.650,90.929,1.0
13.280,95.406,1.0
12.910,106.184,1.0
12.550,101.600,1.0
12.210,92.325,1.0
11.870,88.725,1.0
11.550,88.724,1.0
14.730,87.631,1.0
14.350,87.513,1.0
13.970,88.950,1.0
13.610,91.475,1.0
13.250,95.784,1.0
12.910,105.466,1.0
12.570,101.356,1.0
12.240,93.423,1.0
11.930,88.398,1.0
15.100,86.418,1.0
14.730,85.923,1.0
14.360,87.073,1.0
14.010,87.042,1.0
13.660,88.368,1.0
13.320,92.754,1.0
13.000,97.566,1.0
12.680,105.359,1.0
12.380,88.958,1.0
16.000,95.523,1.0
15.650,93.799,1.0
15.300,92.766,1.0
14.970,91.834,1.0
14.650,90.094,1.0
14.330,89.870,1.0
14.030,92.127,1.0
13.740,89.502,1.0
13.460,90.101,1.0
16.520,86.707,1.0
16.180,86.206,1.0
15.850,85.899,1.0
15.530,85.806,1.0
15.220,86.024,1.0
14.920,86.431,1.0
14.620,86.960,1.0
14.350,87.408,1.0
14.080,90.583,1.0
17.080,87.296,1.0
16.760,86.839,1.0
16.440,86.461,1.0
16.130,86.119,1.0
15.830,85.931,1.0
15.540,85.967,1.0
15.260,86.093,1.0
14.990,86.074,1.0
14.740,91.289,1.0
17.690,88.040,1.0
17.370,87.968,1.0
17.060,87.227,1.0
16.770,86.830,1.0
16.480,86.483,1.0
16.200,86.063,1.0
15.930,86.128,1.0
15.680,85.852,1.0
15.430,93.981,1.0
18.330,89.197,1.0
18.020,89.192,1.0
17.720,88.523,1.0
17.440,88.065,1.0
