distance,PL,category
17.810,92.584,1.0
18.120,92.106,1.0
16.360,93.176,1.0
16.590,110.275,1.0
16.840,112.647,1.0
17.090,116.533,1.0
17.350,113.598,1.0
17.630,111.064,1.0
17.910,108.592,1.0
18.210,106.441,1.0
18.510,103.024,1.0
16.810,93.040,1.0
17.030,103.385,1.0
17.270,104.290,1.0
17.520,102.521,1.0
17.770,101.498,1.0
18.040,100.168,1.0
18.320,99.229,1.0
18.610,98.333,1.0
18.900,97.057,1.0
17.260,91.677,1.0
17.470,101.142,1.0
17.700,100.106,1.0
17.950,99.551,1.0
18.200,99.030,1.0
18.460,98.554,1.0
18.730,98.300,1.0
19.010,98.289,1.0
19.300,96.783,1.0
17.710,92.931,1.0
17.920,99.559,1.0
18.140,104.770,1.0
18.380,101.257,1.0
18.620,101.174,1.0
18.880,101.452,1.0
19.150,101.105,1.0
19.420,100.957,1.0
19.700,99.689,1.0
18.160,93.817,1.0
18.370,98.235,1.0
18.590,103.135,1.0
18.820,101.812,1.0
19.060,100.545,1.0
19.310,99.659,1.0
19.570,98.430,1.0
19.830,97.919,1.0
20.110,97.368,1.0
18.610,93.779,1.0
18.820,97.273,1.0
19.030,101.738,1.0
19.260,98.813,1.0
19.490,97.484,1.0
19.730,97.445,1.0
19.990,97.210,1.0
20.250,97.297,1.0
20.520,97.085,1.0
19.070,94.026,1.0
19.270,96.561,1.0
19.480,100.150,1.0
19.700,98.937,1.0
19.930,99.358,1.0
20.170,99.267,1.0
20.420,98.969,1.0
20.670,98.543,1.0
20.940,98.707,1.0
19.530,92.268,1.0
19.720,97.701,1.0
19.930,100.332,1.0
20.140,101.019,1.0
20.370,98.300,1.0
20.600,97.689,1.0
20.850,96.914,1.0
21.100,96.459,1.0
21.360,97.316,1.0
14.880,91.657,1.0
14.730,91.576,1.0
14.600,91.308,1.0
14.480,91.692,1.0
14.380,91.382,1.0
14.290,91.529,1.0
14.230,91.435,1.0
14.180,91.413,1.0
14.150,91.450,1.0
15.350,100.554,1.0
15.210,99.956,1.0
15.080,99.279,1.0
14.960,98.821,1.0
14.870,98.304,1.0
14.780,97.964,1.0
14.720,97.772,1.0
14.670,97.646,1.0
14.640,94.500,1.0
15.820,101.800,1.0
15.680,105.022,1.0
15.560,103.930,1.0
15.450,103.082,1.0
15.350,102.442,1.0
15.280,102.031,1.0
15.210,101.470,1.0
15.170,101.320,1.0
15.140,94.836,1.0
16.300,100.965,1.0
16.160,111.333,1.0
16.040,109.910,1.0
15.930,109.287,1.0
15.840,109.024,1.0
15.770,107.809,1.0
15.710,107.216,1.0
15.660,106.848,1.0
15.630,96.010,1.0
16.770,99.933,1.0
16.640,104.302,1.0
16.520,106.046,1.0
16.420,106.965,1.0
16.330,107.779,1.0
16.260,108.759,1.0
16.200,108.871,1.0
16.160,109.957,1.0
16.130,96.833,1.0
17.250,101.461,1.0
17.120,105.421,1.0
17.010,104.986,1.0
16.910,105.119,1.0
16.820,105.272,1.0
16.750,105.292,1.0
16.690,105.816,1.0
16.650,105.660,1.0
16.620,97.969,1.0
17.730,100.254,1.0
17.600,106.523,1.0
17.490,108.144,1.0
17.400,108.471,1.0
17.310,109.582,1.0
17.240,109.020,1.0
17.190,109.487,1.0
17.150,109.156,1.0
17.120,100.364,1.0
18.210,96.742,1.0
18.090,101.172,1.0
17.980,101.254,1.0
17.880,101.856,1.0
17.800,102.312,1.0
17.730,102.386,1.0
17.680,103.334,1.0
17.640,103.091,1.0
17.620,99.993,1.0
18.690,99.713,1.0
18.570,102.832,1.0
18.470,102.347,1.0
18.370,102.421,1.0
18.290,102.295,1.0
18.230,102.231,1.0
18.180,102.155,1.0
18.140,102.459,1.0
18.110,100.495,1.0
14.150,91.453,1.0
14.180,91.410,1.0
14.230,91.396,1.0
14.300,91.473,1.0
14.380,91.339,1.0
14.480,91.697,1.0
14.600,91.303,1.0
14.730,91.540,1.0
14.880,91.573,1.0
14.640,94.395,1.0
14.670,97.629,1.0
14.720,97.752,1.0
14.790,97.960,1.0
14.870,98.349,1.0
14.970,98.884,1.0
15.080,99.329,1.0
15.210,99.992,1.0
15.350,100.620,1.0
15.140,94.800,1.0
15.170,101.351,1.0
15.210,101.462,1.0
15.280,102.059,1.0
15.360,102.398,1.0
15.450,103.142,1.0
15.560,104.007,1.0
15.690,104.990,1.0
15.830,101.868,1.0
15.630,96.010,1.0
15.660,106.828,1.0
15.710,107.261,1.0
15.770,107.803,1.0
15.840,108.964,1.0
15.940,109.199,1.0
16.040,109.768,1.0
16.160,110.646,1.0
16.300,100.894,1.0
16.130,96.830,1.0
16.160,109.982,1.0
16.200,108.909,1.0
16.260,108.791,1.0
16.330,107.861,1.0
16.420,106.829,1.0
16.530,105.924,1.0
16.640,104.706,1.0
16.780,100.019,1.0
16.620,97.915,1.0
16.650,105.669,1.0
16.690,105.854,1.0
16.750,105.310,1.0
16.820,105.334,1.0
16.910,105.035,1.0
17.010,104.892,1.0
17.130,105.139,1.0
17.250,101.459,1.0
17.120,100.242,1.0
17.150,109.130,1.0
17.190,109.432,1.0
17.240,108.993,1.0
17.310,109.633,1.0
17.400,108.521,1.0
17.500,107.353,1.0
17.610,106.638,1.0
17.730,100.218,1.0
17.620,99.961,1.0
17.640,103.219,1.0
17.680,103.342,1.0
17.740,102.368,1.0
17.800,102.278,1.0
17.890,101.845,1.0
17.980,100.954,1.0
18.090,101.041,1.0
18.210,96.725,1.0
18.110,100.494,1.0
18.140,102.554,1.0
18.180,102.159,1.0
18.230,102.235,1.0
18.300,102.299,1.0
18.380,102.427,1.0
18.470,102.777,1.0
18.570,103.180,1.0
18.690,99.731,1.0
18.110,91.869,1.0
17.800,92.260,1.0
17.500,92.769,1.0
17.210,92.771,1.0
16.930,92.409,1.0
16.660,91.632,1.0
16.400,91.185,1.0
16.160,91.614,1.0
15.920,92.594,1.0
18.500,103.013,1.0
18.200,106.243,1.0
17.910,108.941,1.0
17.620,111.115,1.0
17.350,113.002,1.0
17.080,115.760,1.0
16.830,112.733,1.0
16.590,110.093,1.0
16.360,93.291,1.0
18.900,96.969,1.0
18.600,98.472,1.0
18.310,99.190,1.0
18.040,100.269,1.0
17.770,101.635,1.0
17.510,102.716,1.0
17.260,104.283,1.0
17.030,103.515,1.0
16.800,92.750,1.0
19.290,96.876,1.0
19.000,98.220,1.0
18.720,98.429,1.0
18.450,98.669,1.0
18.190,99.054,1.0
17.940,99.664,1.0
17.700,100.094,1.0
17.470,101.151,1.0
17.250,91.761,1.0
19.700,99.755,1.0
19.410,100.964,1.0
19.140,101.145,1.0
18.880,101.238,1.0
18.620,101.223,1.0
18.370,101.274,1.0
18.140,104.545,1.0
17.920,99.626,1.0
17.700,92.693,1.0
20.110,97.345,1.0
19.830,97.967,1.0
19.560,98.450,1.0
19.300,99.631,1.0
19.050,100.855,1.0
18.810,101.952,1.0
18.580,103.191,1.0
18.360,98.262,1.0
18.160,93.876,1.0
20.520,97.110,1.0
20.250,97.301,1.0
19.980,97.311,1.0
19.730,97.394,1.0
19.490,97.657,1.0
19.250,98.834,1.0
19.030,101.831,1.0
18.810,97.255,1.0
18.610,93.945,1.0
20.930,98.774,1.0
20.670,98.496,1.0
20.410,98.928,1.0
20.160,99.491,1.0
19.920,99.398,1.0
19.690,99.119,1.0
19.470,100.233,1.0
19.270,96.576,1.0
19.070,93.903,1.0
21.350,97.339,1.0
21.090,96.443,1.0
20.840,97.011,1.0
20.600,97.578,1.0
20.360,98.278,1.0
20.140,100.871,1.0
19.920,100.355,1.0
19.720,97.720,1.0
19.530,92.065,1.0
15.350,91.695,1.0
15.160,91.767,1.0
14.990,91.298,1.0
14.830,91.252,1.0
14.680,91.323,1.0
14.560,91.694,1.0
14.440,91.412,1.0
14.350,91.768,1.0
14.270,91.361,1.0
15.810,99.221,1.0
15.620,102.087,1.0
15.450,101.195,1.0
15.300,100.230,1.0
15.160,99.713,1.0
15.040,99.130,1.0
14.930,98.532,1.0
14.840,98.220,1.0
14.760,90.894,1.0
16.260,101.779,1.0
16.090,108.713,1.0
15.920,107.336,1.0
15.770,105.993,1.0
15.640,104.863,1.0
15.520,103.609,1.0
15.410,102.843,1.0
15.330,102.294,1.0
15.250,92.048,1.0
16.730,102.576,1.0
16.550,107.483,1.0
16.400,107.980,1.0
16.250,109.483,1.0
16.120,110.220,1.0
16.000,109.500,1.0
15.900,109.440,1.0
15.810,108.591,1.0
15.740,92.623,1.0
17.190,103.928,1.0
17.020,103.213,1.0
16.870,103.823,1.0
16.730,104.628,1.0
16.600,105.515,1.0
16.490,106.290,1.0
16.390,107.454,1.0
16.300,107.987,1.0
16.240,92.770,1.0
17.660,106.911,1.0
17.490,104.794,1.0
17.340,105.263,1.0
17.210,105.135,1.0
17.080,104.747,1.0
16.970,105.169,1.0
16.880,105.084,1.0
16.800,107.229,1.0
16.730,94.399,1.0
18.120,101.029,1.0
17.970,103.701,1.0
17.820,105.915,1.0
17.690,106.205,1.0
17.570,107.922,1.0
17.460,108.791,1.0
17.370,109.555,1.0
17.290,113.366,1.0
17.220,95.100,1.0
18.590,98.629,1.0
18.440,99.130,1.0
18.300,99.741,1.0
18.170,100.110,1.0
18.050,100.553,1.0
17.950,101.032,1.0
17.850,101.702,1.0
17.780,102.509,1.0
17.710,96.146,1.0
19.070,102.509,1.0
18.910,104.110,1.0
18.770,103.176,1.0
18.650,102.971,1.0
18.530,102.798,1.0
18.430,102.553,1.0
18.350,102.354,1.0
18.270,103.468,1.0
18.210,95.002,1.0
22.880,94.313,1.0
22.490,96.757,1.0
22.100,95.672,1.0
21.720,94.479,1.0
21.340,95.932,1.0
20.970,94.294,1.0
20.600,94.226,1.0
20.240,95.446,1.0
19.880,92.806,1.0
23.190,94.263,1.0
22.800,95.357,1.0
22.420,96.033,1.0
22.040,96.078,1.0
21.670,96.667,1.0
21.300,96.993,1.0
20.940,97.696,1.0
20.590,97.139,1.0
20.240,95.501,1.0
23.500,94.161,1.0
23.120,94.931,1.0
22.740,94.742,1.0
22.370,94.728,1.0
22.010,94.965,1.0
21.650,94.848,1.0
21.290,93.696,1.0
20.940,97.696,1.0
20.600,94.242,1.0
23.820,95.717,1.0
23.450,97.418,1.0
23.080,97.317,1.0
22.710,97.599,1.0
22.350,98.080,1.0
22.000,99.657,1.0
21.650,94.848,1.0
21.300,96.993,1.0
20.970,94.270,1.0
24.150,93.539,1.0
23.780,94.741,1.0
23.420,94.679,1.0
23.060,94.807,1.0
22.700,94.404,1.0
22.350,98.080,1.0
22.010,94.965,1.0
21.670,96.667,1.0
21.340,95.901,1.0
24.490,95.259,1.0
24.120,96.695,1.0
23.760,96.487,1.0
23.410,96.553,1.0
23.060,94.807,1.0
22.710,97.599,1.0
22.370,94.728,1.0
22.040,96.078,1.0
21.720,94.454,1.0
24.820,93.502,1.0
24.460,94.813,1.0
24.110,94.543,1.0
23.760,96.487,1.0
23.420,94.679,1.0
23.080,97.317,1.0
22.740,94.742,1.0
22.420,96.033,1.0
22.100,95.682,1.0
25.170,95.068,1.0
24.810,96.781,1.0
24.460,94.813,1.0
24.120,96.695,1.0
23.780,94.741,1.0
23.450,97.418,1.0
23.120,94.931,1.0
22.800,95.357,1.0
22.490,96.772,1.0
25.520,92.052,1.0
25.170,95.068,1.0
24.820,93.502,1.0
24.490,95.259,1.0
24.150,93.539,1.0
23.820,95.717,1.0
23.500,94.161,1.0
23.190,94.263,1.0
22.880,94.328,1.0
9.680,86.959,1.0
9.380,86.868,1.0
9.100,87.921,1.0
8.830,86.636,1.0
8.590,87.536,1.0
8.370,86.211,1.0
8.170,85.679,1.0
8.000,85.964,1.0
7.860,87.115,1.0
10.070,84.358,1.0
9.780,82.862,1.0
9.500,82.068,1.0
9.250,81.584,1.0
9.020,81.184,1.0
8.810,80.969,1.0
8.620,80.859,1.0
8.460,80.794,1.0
8.330,86.444,1.0
10.460,85.156,1.0
10.180,84.568,1.0
9.920,84.117,1.0
9.680,83.306,1.0
9.460,82.514,1.0
9.260,81.792,1.0
9.080,81.364,1.0
8.930,81.168,1.0
8.800,86.421,1.0
10.860,86.569,1.0
10.590,85.551,1.0
10.340,84.413,1.0
10.110,83.713,1.0
9.900,83.544,1.0
9.710,83.421,1.0
9.540,83.086,1.0
9.400,82.426,1.0
9.280,85.092,1.0
11.270,87.377,1.0
11.020,86.421,1.0
10.770,85.399,1.0
10.550,85.222,1.0
10.350,85.062,1.0
10.170,84.547,1.0
10.010,83.781,1.0
9.870,83.732,1.0
9.750,86.104,1.0
11.690,88.326,1.0
11.440,87.672,1.0
11.210,86.721,1.0
11.000,86.484,1.0
10.800,86.261,1.0
10.630,85.654,1.0
10.480,84.785,1.0
10.340,84.519,1.0
10.230,85.608,1.0
12.110,89.088,1.0
11.880,89.488,1.0
11.650,88.123,1.0
11.450,87.419,1.0
11.260,87.450,1.0
11.090,87.110,1.0
10.950,86.413,1.0
10.820,85.907,1.0
10.720,86.623,1.0
12.540,89.636,1.0
12.310,90.968,1.0
12.100,90.305,1.0
11.900,89.130,1.0
11.720,88.236,1.0
11.560,88.393,1.0
11.420,88.348,1.0
11.300,87.808,1.0
11.200,86.757,1.0
12.980,90.779,1.0
12.760,90.873,1.0
12.550,90.116,1.0
12.360,89.953,1.0
12.190,89.374,1.0
12.030,88.325,1.0
11.900,87.974,1.0
11.780,87.723,1.0
11.680,87.315,1.0
19.530,92.268,1.0
19.070,94.026,1.0
18.610,93.779,1.0
18.160,93.817,1.0
17.710,92.931,1.0
17.260,91.677,1.0
16.810,93.040,1.0
16.360,93.176,1.0
15.920,92.533,1.0
19.720,97.701,1.0
19.270,96.561,1.0
18.820,97.273,1.0
18.370,98.235,1.0
17.920,99.559,1.0
17.470,101.142,1.0
17.030,103.385,1.0
16.590,110.275,1.0
16.160,91.799,1.0
19.930,100.332,1.0
19.480,100.150,1.0
19.030,101.738,1.0
18.590,103.135,1.0
18.140,104.770,1.0
17.700,100.106,1.0
17.270,104.290,1.0
16.840,112.647,1.0
16.410,91.192,1.0
20.140,101.019,1.0
19.700,98.937,1.0
19.260,98.813,1.0
18.820,101.812,1.0
18.380,101.257,1.0
17.950,99.551,1.0
17.520,102.521,1.0
17.090,116.533,1.0
16.670,91.432,1.0
20.370,98.300,1.0
19.930,99.358,1.0
19.490,97.484,1.0
19.060,100.545,1.0
18.620,101.174,1.0
18.200,99.030,1.0
17.770,101.498,1.0
17.350,113.598,1.0
16.940,92.122,1.0
20.600,97.689,1.0
20.170,99.267,1.0
19.730,97.445,1.0
19.310,99.659,1.0
18.880,101.452,1.0
18.460,98.554,1.0
18.040,100.168,1.0
17.630,111.064,1.0
17.220,92.758,1.0
20.850,96.914,1.0
20.420,98.969,1.0
19.990,97.210,1.0
19.570,98.430,1.0
19.150,101.105,1.0
18.730,98.300,1.0
18.320,99.229,1.0
17.910,108.592,1.0
17.510,92.933,1.0
21.100,96.459,1.0
20.670,98.543,1.0
20.250,97.297,1.0
19.830,97.919,1.0
19.420,100.957,1.0
19.010,98.289,1.0
18.610,98.333,1.0
18.210,106.441,1.0
17.810,92.584,1.0
21.360,97.316,1.0
20.940,98.707,1.0
20.520,97.085,1.0
20.110,97.368,1.0
19.700,99.689,1.0
19.300,96.783,1.0
18.900,97.057,1.0
18.510,103.024,1.0
18.120,92.106,1.0
6.350,86.286,1.0
5.880,88.605,1.0
5.410,86.060,1.0
4.960,81.228,1.0
4.510,78.383,1.0
4.070,77.809,1.0
3.650,80.230,1.0
3.260,81.584,1.0
2.890,77.915,1.0
6.420,80.419,1.0
5.960,83.772,1.0
5.500,92.937,1.0
5.050,87.815,1.0
4.610,78.587,1.0
4.180,74.741,1.0
3.780,74.229,1.0
3.400,79.722,1.0
3.050,76.463,1.0
6.530,80.290,1.0
6.070,83.175,1.0
5.630,89.509,1.0
5.190,94.119,1.0
4.760,80.907,1.0
4.350,75.953,1.0
3.960,74.046,1.0
3.600,75.472,1.0
3.270,76.022,1.0
6.670,79.380,1.0
6.230,81.957,1.0
5.790,85.971,1.0
5.370,102.560,1.0
4.960,85.329,1.0
4.570,78.269,1.0
4.200,74.919,1.0
3.860,73.856,1.0
3.550,78.601,1.0
6.850,79.385,1.0
6.420,81.006,1.0
6.000,83.877,1.0
5.590,89.853,1.0
5.200,95.082,1.0
4.820,82.037,1.0
4.480,77.028,1.0
4.160,74.760,1.0
3.880,81.328,1.0
7.060,79.619,1.0
6.640,80.239,1.0
6.240,81.958,1.0
5.850,85.053,1.0
5.470,95.056,1.0
5.120,90.657,1.0
4.790,81.526,1.0
4.500,77.162,1.0
4.240,80.838,1.0
7.300,79.420,1.0
6.900,79.747,1.0
6.510,80.847,1.0
6.130,82.573,1.0
5.770,86.457,1.0
5.440,95.976,1.0
5.140,92.206,1.0
4.860,83.228,1.0
4.620,81.784,1.0
7.560,79.384,1.0
7.180,79.536,1.0
6.800,80.066,1.0
6.440,80.765,1.0
6.100,82.873,1.0
5.790,86.087,1.0
5.500,92.851,1.0
5.250,100.335,1.0
5.030,79.234,1.0
7.850,80.959,1.0
7.480,80.167,1.0
7.120,80.557,1.0
6.780,80.661,1.0
6.460,81.345,1.0
6.160,82.097,1.0
5.890,83.776,1.0
5.650,86.795,1.0
5.450,80.737,1.0
18.110,100.489,1.0
17.620,99.965,1.0
17.120,100.241,1.0
16.620,97.913,1.0
16.130,96.829,1.0
15.630,96.009,1.0
15.140,94.801,1.0
14.640,94.396,1.0
14.150,91.460,1.0
18.140,102.560,1.0
17.640,103.219,1.0
17.150,109.130,1.0
16.650,105.669,1.0
16.160,109.982,1.0
15.660,106.828,1.0
15.170,101.351,1.0
14.670,97.629,1.0
14.180,91.441,1.0
18.180,101.954,1.0
17.680,103.049,1.0
17.190,108.960,1.0
16.690,105.413,1.0
16.200,108.714,1.0
15.710,107.394,1.0
15.210,101.073,1.0
14.720,98.182,1.0
14.230,90.141,1.0
18.230,102.004,1.0
17.740,102.167,1.0
17.240,109.433,1.0
16.750,105.726,1.0
16.260,108.443,1.0
15.770,107.002,1.0
15.280,102.523,1.0
14.790,98.421,1.0
14.300,90.723,1.0
18.300,102.154,1.0
17.800,102.274,1.0
17.310,109.033,1.0
16.820,105.490,1.0
16.330,108.838,1.0
15.840,109.432,1.0
15.360,102.359,1.0
14.870,97.920,1.0
14.380,90.636,1.0
18.380,102.506,1.0
17.890,102.196,1.0
17.400,108.813,1.0
16.910,105.134,1.0
16.420,107.627,1.0
15.940,108.170,1.0
15.450,103.829,1.0
14.970,98.653,1.0
14.480,90.447,1.0
18.470,103.113,1.0
17.980,101.207,1.0
17.500,107.094,1.0
17.010,104.561,1.0
16.530,105.859,1.0
16.040,109.690,1.0
15.560,103.595,1.0
15.080,98.428,1.0
14.600,92.058,1.0
18.570,103.274,1.0
18.090,100.700,1.0
17.610,107.448,1.0
17.130,105.262,1.0
16.640,105.406,1.0
16.160,109.984,1.0
15.690,105.232,1.0
15.210,100.434,1.0
14.730,92.256,1.0
18.690,100.170,1.0
18.210,97.093,1.0
17.730,100.673,1.0
17.250,101.550,1.0
16.780,100.941,1.0
16.300,101.774,1.0
15.830,101.815,1.0
15.350,100.295,1.0
14.880,90.422,1.0
8.700,82.190,1.0
8.370,81.023,1.0
8.050,80.327,1.0
7.750,79.830,1.0
7.470,79.319,1.0
7.210,79.245,1.0
6.980,79.215,1.0
6.790,79.490,1.0
6.620,87.934,1.0
8.370,81.322,1.0
8.020,80.131,1.0
7.680,79.700,1.0
7.370,79.608,1.0
7.070,79.771,1.0
6.800,80.054,1.0
6.560,80.618,1.0
6.350,81.350,1.0
6.170,83.627,1.0
8.050,79.887,1.0
7.680,79.735,1.0
7.330,79.750,1.0
7.000,79.821,1.0
6.690,80.114,1.0
6.410,81.242,1.0
6.150,82.258,1.0
5.920,83.868,1.0
5.730,83.364,1.0
7.750,79.865,1.0
7.370,79.582,1.0
7.000,79.869,1.0
6.650,80.212,1.0
6.330,81.499,1.0
6.020,83.225,1.0
5.750,86.922,1.0
5.510,92.421,1.0
5.300,81.783,1.0
7.470,79.120,1.0
7.070,79.781,1.0
6.690,80.054,1.0
6.330,81.549,1.0
5.980,83.918,1.0
5.660,88.790,1.0
5.370,107.227,1.0
5.110,89.881,1.0
4.880,79.165,1.0
7.210,79.053,1.0
6.800,80.021,1.0
6.410,81.242,1.0
6.020,83.285,1.0
5.660,88.772,1.0
5.320,113.327,1.0
5.010,86.596,1.0
4.730,80.246,1.0
4.480,79.628,1.0
6.980,79.240,1.0
6.560,80.582,1.0
6.150,82.214,1.0
5.750,86.817,1.0
5.370,107.376,1.0
5.010,86.596,1.0
4.670,80.032,1.0
4.370,76.300,1.0
4.110,80.447,1.0
6.790,79.517,1.0
6.350,81.287,1.0
5.920,83.901,1.0
5.510,92.222,1.0
5.110,89.854,1.0
4.730,80.246,1.0
4.370,76.300,1.0
4.040,73.934,1.0
3.760,78.799,1.0
6.620,88.016,1.0
6.170,83.580,1.0
5.730,83.361,1.0
5.300,81.812,1.0
4.880,79.183,1.0
4.480,79.628,1.0
4.110,80.390,1.0
3.760,78.792,1.0
3.450,77.527,1.0
19.070,102.393,1.0
18.590,98.464,1.0
18.120,100.865,1.0
17.660,107.405,1.0
17.190,103.871,1.0
16.730,103.172,1.0
16.260,102.478,1.0
15.810,98.980,1.0
15.350,92.286,1.0
18.910,103.838,1.0
18.440,99.187,1.0
17.970,103.784,1.0
17.490,104.210,1.0
17.020,103.651,1.0
16.550,108.074,1.0
16.090,107.618,1.0
15.620,102.974,1.0
15.160,93.186,1.0
18.770,102.854,1.0
18.300,99.927,1.0
17.820,105.565,1.0
17.340,105.824,1.0
16.870,104.340,1.0
16.400,107.856,1.0
15.920,108.396,1.0
15.450,101.973,1.0
14.990,92.973,1.0
18.650,102.961,1.0
18.170,100.110,1.0
17.690,106.205,1.0
17.210,105.135,1.0
16.730,104.628,1.0
16.250,110.482,1.0
15.770,107.014,1.0
15.300,100.355,1.0
14.830,90.100,1.0
18.530,102.798,1.0
18.050,100.553,1.0
17.570,107.922,1.0
17.080,104.747,1.0
16.600,105.515,1.0
16.120,110.220,1.0
15.640,104.863,1.0
15.160,99.713,1.0
14.680,91.319,1.0
18.430,102.544,1.0
17.950,101.032,1.0
17.460,108.791,1.0
16.970,105.169,1.0
16.490,106.290,1.0
16.000,109.500,1.0
15.520,103.609,1.0
15.040,99.130,1.0
14.560,91.707,1.0
18.350,102.344,1.0
17.850,101.702,1.0
17.370,109.555,1.0
16.880,105.084,1.0
16.390,107.454,1.0
15.900,109.440,1.0
15.410,102.843,1.0
14.930,98.532,1.0
14.440,91.437,1.0
18.270,103.468,1.0
17.780,102.509,1.0
17.290,113.366,1.0
16.800,107.229,1.0
16.300,107.987,1.0
15.810,108.591,1.0
15.330,102.294,1.0
14.840,98.220,1.0
14.350,91.749,1.0
18.210,95.002,1.0
17.710,96.146,1.0
17.220,95.100,1.0
16.730,94.399,1.0
16.240,92.770,1.0
15.740,92.623,1.0
15.250,92.048,1.0
14.760,90.894,1.0
14.270,91.347,1.0
6.350,86.166,1.0
6.420,80.315,1.0
6.530,79.976,1.0
6.670,79.596,1.0
6.850,79.266,1.0
7.060,79.292,1.0
7.300,79.333,1.0
7.560,79.742,1.0
7.850,80.718,1.0
5.880,88.385,1.0
5.960,83.695,1.0
6.070,83.143,1.0
6.230,81.959,1.0
6.420,81.050,1.0
6.640,80.240,1.0
6.900,79.779,1.0
7.180,79.593,1.0
7.480,80.262,1.0
5.410,86.261,1.0
5.500,93.358,1.0
5.630,89.588,1.0
5.790,85.797,1.0
6.000,83.837,1.0
6.240,81.953,1.0
6.510,80.859,1.0
6.800,80.042,1.0
7.120,80.560,1.0
4.960,81.157,1.0
5.050,87.878,1.0
5.190,94.062,1.0
5.370,102.782,1.0
