distance,PL,category
18.290,103.302,1.0
18.230,103.265,1.0
18.180,103.255,1.0
18.140,103.328,1.0
18.110,108.960,1.0
14.150,104.986,1.0
14.180,105.549,1.0
14.230,105.325,1.0
14.300,105.255,1.0
14.380,105.290,1.0
14.480,105.208,1.0
14.600,105.082,1.0
14.730,105.083,1.0
14.880,105.401,1.0
14.640,103.326,1.0
14.670,102.537,1.0
14.720,102.845,1.0
14.790,103.233,1.0
14.870,103.803,1.0
14.970,104.539,1.0
15.080,105.584,1.0
15.210,106.921,1.0
15.350,110.010,1.0
15.140,104.479,1.0
15.170,108.018,1.0
15.210,108.639,1.0
15.280,109.427,1.0
15.360,110.481,1.0
15.450,111.842,1.0
15.560,113.541,1.0
15.690,115.753,1.0
15.830,119.065,1.0
15.630,106.539,1.0
15.660,115.172,1.0
15.710,116.833,1.0
15.770,119.507,1.0
15.840,124.931,1.0
15.940,142.917,1.0
16.040,126.237,1.0
16.160,119.843,1.0
16.300,116.411,1.0
16.130,108.718,1.0
16.160,121.947,1.0
16.200,119.597,1.0
16.260,117.156,1.0
16.330,115.033,1.0
16.420,113.271,1.0
16.530,112.009,1.0
16.640,111.233,1.0
16.780,110.918,1.0
16.620,110.237,1.0
16.650,110.246,1.0
16.690,109.899,1.0
16.750,109.455,1.0
16.820,109.039,1.0
16.910,108.652,1.0
17.010,108.102,1.0
17.130,107.340,1.0
17.250,106.970,1.0
17.120,110.219,1.0
17.150,107.196,1.0
17.190,106.893,1.0
17.240,106.502,1.0
17.310,105.917,1.0
17.400,105.302,1.0
17.500,104.760,1.0
17.610,104.453,1.0
17.730,105.068,1.0
17.620,110.935,1.0
17.640,104.431,1.0
17.680,104.362,1.0
17.740,104.312,1.0
17.800,104.288,1.0
17.890,104.020,1.0
17.980,103.661,1.0
18.090,103.233,1.0
18.210,103.364,1.0
18.110,108.998,1.0
18.140,103.284,1.0
18.180,103.257,1.0
18.230,103.266,1.0
18.300,103.304,1.0
18.380,103.296,1.0
18.470,103.110,1.0
18.570,102.698,1.0
18.690,102.526,1.0
18.110,107.969,1.0
17.800,106.501,1.0
17.500,106.835,1.0
17.210,107.961,1.0
16.930,106.355,1.0
16.660,105.825,1.0
16.400,105.614,1.0
16.160,105.566,1.0
15.920,106.641,1.0
18.500,102.950,1.0
18.200,103.573,1.0
17.910,104.060,1.0
17.620,104.662,1.0
17.350,105.455,1.0
17.080,106.484,1.0
16.830,108.052,1.0
16.590,110.195,1.0
16.360,106.499,1.0
18.900,102.205,1.0
18.600,102.609,1.0
18.310,103.294,1.0
18.040,103.863,1.0
17.770,104.386,1.0
17.510,104.907,1.0
17.260,105.673,1.0
17.030,108.213,1.0
16.800,106.986,1.0
19.290,102.447,1.0
19.000,101.987,1.0
18.720,102.104,1.0
18.450,102.624,1.0
18.190,103.362,1.0
17.940,104.030,1.0
17.700,104.479,1.0
17.470,105.428,1.0
17.250,107.480,1.0
19.700,102.151,1.0
19.410,102.126,1.0
19.140,102.348,1.0
18.880,102.314,1.0
18.620,102.254,1.0
18.370,102.621,1.0
18.140,103.500,1.0
17.920,103.474,1.0
17.700,108.021,1.0
20.110,102.432,1.0
19.830,102.295,1.0
19.560,101.979,1.0
19.300,101.834,1.0
19.050,102.207,1.0
18.810,102.532,1.0
18.580,102.291,1.0
18.360,102.459,1.0
18.160,108.619,1.0
20.520,102.613,1.0
20.250,102.388,1.0
19.980,101.915,1.0
19.730,102.058,1.0
19.490,102.250,1.0
19.250,102.285,1.0
19.030,102.209,1.0
18.810,102.238,1.0
18.610,108.149,1.0
20.930,102.780,1.0
20.670,102.716,1.0
20.410,102.180,1.0
20.160,102.273,1.0
19.920,102.256,1.0
19.690,101.832,1.0
19.470,102.228,1.0
19.270,102.308,1.0
19.070,106.534,1.0
21.350,102.855,1.0
21.090,103.179,1.0
20.840,102.747,1.0
20.600,102.747,1.0
20.360,102.484,1.0
20.140,102.592,1.0
19.920,101.982,1.0
19.720,102.299,1.0
19.530,107.617,1.0
15.350,106.289,1.0
15.160,106.070,1.0
14.990,105.730,1.0
14.830,104.987,1.0
14.680,105.484,1.0
14.560,105.145,1.0
14.440,105.281,1.0
14.350,105.605,1.0
14.270,104.996,1.0
15.810,118.544,1.0
15.620,114.040,1.0
15.450,110.448,1.0
15.300,108.059,1.0
15.160,106.379,1.0
15.040,105.181,1.0
14.930,104.276,1.0
14.840,103.584,1.0
14.760,106.677,1.0
16.260,125.425,1.0
16.090,142.152,1.0
15.920,123.381,1.0
15.770,117.750,1.0
15.640,114.799,1.0
15.520,112.842,1.0
15.410,111.336,1.0
15.330,110.118,1.0
15.250,106.248,1.0
16.730,111.633,1.0
16.550,113.261,1.0
16.400,115.602,1.0
16.250,118.138,1.0
16.120,121.925,1.0
16.000,130.320,1.0
15.900,132.469,1.0
15.810,122.544,1.0
15.740,105.545,1.0
17.190,106.444,1.0
17.020,107.803,1.0
16.870,109.360,1.0
16.730,110.448,1.0
16.600,111.355,1.0
16.490,112.490,1.0
16.390,113.924,1.0
16.300,115.725,1.0
16.240,105.181,1.0
17.660,104.210,1.0
17.490,104.822,1.0
17.340,105.499,1.0
17.210,106.546,1.0
17.080,107.600,1.0
16.970,108.344,1.0
16.880,108.802,1.0
16.800,109.429,1.0
16.730,105.703,1.0
18.120,102.728,1.0
17.970,103.841,1.0
17.820,104.229,1.0
17.690,104.382,1.0
17.570,104.555,1.0
17.460,104.978,1.0
17.370,105.490,1.0
17.290,106.219,1.0
17.220,104.962,1.0
18.590,102.241,1.0
18.440,102.835,1.0
18.300,102.841,1.0
18.170,102.948,1.0
18.050,103.347,1.0
17.950,103.772,1.0
17.850,104.142,1.0
17.780,104.127,1.0
17.710,105.295,1.0
19.070,101.723,1.0
18.910,102.216,1.0
18.770,102.220,1.0
18.650,102.417,1.0
18.530,102.864,1.0
18.430,103.197,1.0
18.350,103.311,1.0
18.270,103.399,1.0
18.210,106.259,1.0
22.880,107.726,1.0
22.490,110.880,1.0
22.100,111.340,1.0
21.720,109.282,1.0
21.340,108.080,1.0
20.970,107.364,1.0
20.600,107.566,1.0
20.240,106.698,1.0
19.880,108.816,1.0
23.190,107.633,1.0
22.800,105.967,1.0
22.420,104.865,1.0
22.040,104.022,1.0
21.670,103.387,1.0
21.300,102.825,1.0
20.940,102.491,1.0
20.590,101.953,1.0
20.240,106.681,1.0
23.500,108.482,1.0
23.120,106.811,1.0
22.740,105.606,1.0
22.370,104.766,1.0
22.010,104.177,1.0
21.650,103.835,1.0
21.290,103.683,1.0
20.940,102.491,1.0
20.600,107.552,1.0
23.820,109.584,1.0
23.450,108.016,1.0
23.080,106.601,1.0
22.710,105.619,1.0
22.350,105.049,1.0
22.000,104.900,1.0
21.650,103.835,1.0
21.300,102.825,1.0
20.970,107.354,1.0
24.150,110.400,1.0
23.780,109.406,1.0
23.420,107.770,1.0
23.060,106.450,1.0
22.700,105.576,1.0
22.350,105.049,1.0
22.010,104.177,1.0
21.670,103.387,1.0
21.340,108.090,1.0
24.490,110.739,1.0
24.120,110.499,1.0
23.760,109.393,1.0
23.410,107.403,1.0
23.060,106.450,1.0
22.710,105.619,1.0
22.370,104.766,1.0
22.040,104.022,1.0
21.720,109.275,1.0
24.820,112.408,1.0
24.460,111.110,1.0
24.110,110.552,1.0
23.760,109.393,1.0
23.420,107.770,1.0
23.080,106.601,1.0
22.740,105.606,1.0
22.420,104.865,1.0
22.100,111.331,1.0
25.170,115.528,1.0
24.810,113.534,1.0
24.460,111.110,1.0
24.120,110.499,1.0
23.780,109.406,1.0
23.450,108.016,1.0
23.120,106.811,1.0
22.800,105.967,1.0
22.490,110.866,1.0
25.520,116.312,1.0
25.170,115.528,1.0
24.820,112.408,1.0
24.490,110.739,1.0
24.150,110.400,1.0
23.820,109.584,1.0
23.500,108.482,1.0
23.190,107.633,1.0
22.880,107.731,1.0
9.680,101.384,1.0
9.380,100.900,1.0
9.100,100.313,1.0
8.830,99.552,1.0
8.590,102.046,1.0
8.370,101.277,1.0
8.170,98.864,1.0
8.000,100.027,1.0
7.860,98.759,1.0
10.070,95.645,1.0
9.780,96.383,1.0
9.500,97.582,1.0
9.250,100.673,1.0
9.020,109.990,1.0
8.810,114.341,1.0
8.620,102.501,1.0
8.460,98.005,1.0
8.330,98.796,1.0
10.460,98.029,1.0
10.180,96.311,1.0
9.920,96.177,1.0
9.680,96.531,1.0
9.460,97.830,1.0
9.260,101.103,1.0
9.080,105.217,1.0
8.930,121.125,1.0
8.800,102.656,1.0
10.860,102.958,1.0
10.590,99.138,1.0
10.340,97.225,1.0
10.110,96.243,1.0
9.900,95.903,1.0
9.710,96.289,1.0
9.540,97.454,1.0
9.400,98.652,1.0
9.280,100.474,1.0
11.270,112.216,1.0
11.020,104.623,1.0
10.770,100.814,1.0
10.550,98.511,1.0
10.350,97.144,1.0
10.170,96.289,1.0
10.010,95.930,1.0
9.870,96.102,1.0
9.750,101.426,1.0
11.690,110.942,1.0
11.440,137.887,1.0
11.210,110.355,1.0
11.000,104.615,1.0
10.800,101.382,1.0
10.630,99.385,1.0
10.480,97.995,1.0
10.340,97.114,1.0
10.230,101.003,1.0
12.110,102.605,1.0
11.880,105.664,1.0
11.650,110.751,1.0
11.450,126.357,1.0
11.260,113.263,1.0
11.090,106.673,1.0
10.950,103.635,1.0
10.820,101.362,1.0
10.720,102.789,1.0
12.540,99.511,1.0
12.310,100.716,1.0
12.100,102.547,1.0
11.900,105.202,1.0
11.720,108.701,1.0
11.560,114.620,1.0
11.420,131.136,1.0
11.300,115.706,1.0
11.200,103.542,1.0
12.980,98.062,1.0
12.760,98.788,1.0
12.550,99.653,1.0
12.360,101.031,1.0
12.190,102.241,1.0
12.030,103.505,1.0
11.900,104.839,1.0
11.780,106.925,1.0
11.680,103.815,1.0
19.530,106.676,1.0
19.070,107.344,1.0
18.610,107.060,1.0
18.160,108.538,1.0
17.710,108.521,1.0
17.260,107.795,1.0
16.810,106.740,1.0
16.360,105.791,1.0
15.920,105.838,1.0
19.720,102.304,1.0
19.270,102.308,1.0
18.820,102.229,1.0
18.370,102.480,1.0
17.920,103.418,1.0
17.470,105.398,1.0
17.030,108.177,1.0
16.590,110.151,1.0
16.160,106.459,1.0
19.930,101.963,1.0
19.480,102.244,1.0
19.030,102.244,1.0
18.590,102.292,1.0
18.140,103.447,1.0
17.700,104.468,1.0
17.270,105.634,1.0
16.840,107.975,1.0
16.410,105.850,1.0
20.140,102.620,1.0
19.700,101.835,1.0
19.260,102.267,1.0
18.820,102.555,1.0
18.380,102.585,1.0
17.950,104.005,1.0
17.520,104.881,1.0
17.090,106.501,1.0
16.670,106.298,1.0
20.370,102.503,1.0
19.930,102.243,1.0
19.490,102.241,1.0
19.060,102.189,1.0
18.620,102.263,1.0
18.200,103.340,1.0
17.770,104.341,1.0
17.350,105.400,1.0
16.940,107.603,1.0
20.600,102.741,1.0
20.170,102.258,1.0
19.730,102.044,1.0
19.310,101.839,1.0
18.880,102.311,1.0
18.460,102.617,1.0
18.040,103.857,1.0
17.630,104.658,1.0
17.220,107.219,1.0
20.850,102.720,1.0
20.420,102.242,1.0
19.990,101.965,1.0
19.570,101.966,1.0
19.150,102.348,1.0
18.730,102.073,1.0
18.320,103.275,1.0
17.910,104.066,1.0
17.510,106.425,1.0
21.100,103.137,1.0
20.670,102.703,1.0
20.250,102.327,1.0
19.830,102.283,1.0
19.420,102.065,1.0
19.010,101.948,1.0
18.610,102.647,1.0
18.210,103.586,1.0
17.810,107.931,1.0
21.360,102.850,1.0
20.940,102.772,1.0
20.520,102.590,1.0
20.110,102.454,1.0
19.700,102.164,1.0
19.300,102.437,1.0
18.900,102.185,1.0
18.510,102.987,1.0
18.120,106.907,1.0
6.350,100.515,1.0
5.880,96.362,1.0
5.410,98.346,1.0
4.960,96.211,1.0
4.510,93.365,1.0
4.070,92.255,1.0
3.650,94.079,1.0
3.260,93.748,1.0
2.890,91.701,1.0
6.420,94.602,1.0
5.960,95.717,1.0
5.500,94.458,1.0
5.050,90.368,1.0
4.610,95.303,1.0
4.180,105.097,1.0
3.780,100.005,1.0
3.400,89.299,1.0
3.050,91.813,1.0
6.530,93.336,1.0
6.070,103.815,1.0
5.630,91.471,1.0
5.190,94.764,1.0
4.760,99.343,1.0
4.350,90.332,1.0
3.960,88.241,1.0
3.600,87.573,1.0
3.270,90.454,1.0
6.670,92.069,1.0
6.230,103.687,1.0
5.790,91.781,1.0
5.370,105.480,1.0
4.960,90.024,1.0
4.570,92.189,1.0
4.200,111.427,1.0
3.860,94.973,1.0
3.550,93.107,1.0
6.850,93.519,1.0
6.420,94.657,1.0
6.000,97.749,1.0
5.590,91.922,1.0
5.200,95.298,1.0
4.820,93.807,1.0
4.480,89.182,1.0
4.160,98.032,1.0
3.880,96.504,1.0
7.060,99.816,1.0
6.640,92.471,1.0
6.240,102.964,1.0
5.850,92.512,1.0
5.470,95.574,1.0
5.120,91.897,1.0
4.790,95.974,1.0
4.500,89.641,1.0
4.240,94.614,1.0
7.300,119.086,1.0
6.900,94.733,1.0
6.510,93.167,1.0
6.130,115.015,1.0
5.770,91.472,1.0
5.440,97.441,1.0
5.140,92.328,1.0
4.860,92.126,1.0
4.620,94.329,1.0
7.560,98.648,1.0
7.180,105.965,1.0
6.800,93.299,1.0
6.440,94.208,1.0
6.100,108.489,1.0
5.790,91.740,1.0
5.500,94.157,1.0
5.250,99.409,1.0
5.030,94.429,1.0
7.850,94.277,1.0
7.480,99.796,1.0
7.120,101.982,1.0
6.780,92.870,1.0
6.460,94.208,1.0
6.160,116.041,1.0
5.890,93.647,1.0
5.650,91.011,1.0
5.450,98.118,1.0
18.110,108.998,1.0
17.620,110.936,1.0
17.120,110.220,1.0
16.620,110.236,1.0
16.130,108.718,1.0
15.630,106.539,1.0
15.140,104.479,1.0
14.640,103.326,1.0
14.150,104.997,1.0
18.140,103.283,1.0
17.640,104.431,1.0
17.150,107.196,1.0
16.650,110.246,1.0
16.160,121.947,1.0
15.660,115.172,1.0
15.170,108.018,1.0
14.670,102.537,1.0
14.180,105.554,1.0
18.180,103.286,1.0
17.680,104.351,1.0
17.190,106.882,1.0
16.690,109.976,1.0
16.200,119.563,1.0
15.710,116.896,1.0
15.210,108.590,1.0
14.720,102.764,1.0
14.230,104.608,1.0
18.230,103.285,1.0
17.740,104.325,1.0
17.240,106.540,1.0
16.750,109.400,1.0
16.260,116.945,1.0
15.770,119.388,1.0
15.280,109.378,1.0
14.790,103.257,1.0
14.300,104.705,1.0
18.300,103.280,1.0
17.800,104.249,1.0
17.310,105.977,1.0
16.820,109.083,1.0
16.330,114.861,1.0
15.840,125.016,1.0
15.360,110.564,1.0
14.870,103.728,1.0
14.380,105.016,1.0
18.380,103.312,1.0
17.890,103.990,1.0
17.400,105.337,1.0
16.910,108.584,1.0
16.420,113.331,1.0
15.940,140.121,1.0
15.450,111.931,1.0
14.970,104.496,1.0
14.480,106.661,1.0
18.470,103.071,1.0
17.980,103.699,1.0
17.500,104.788,1.0
17.010,108.151,1.0
16.530,111.989,1.0
16.040,126.424,1.0
15.560,113.485,1.0
15.080,105.579,1.0
14.600,106.632,1.0
18.570,102.715,1.0
18.090,103.214,1.0
17.610,104.466,1.0
17.130,107.444,1.0
16.640,111.293,1.0
16.160,119.892,1.0
15.690,115.903,1.0
15.210,106.885,1.0
14.730,106.542,1.0
18.690,102.508,1.0
18.210,103.361,1.0
17.730,105.126,1.0
17.250,106.907,1.0
16.780,111.064,1.0
16.300,116.532,1.0
15.830,119.103,1.0
15.350,110.239,1.0
14.880,105.397,1.0
8.700,106.597,1.0
8.370,96.942,1.0
8.050,93.929,1.0
7.750,94.972,1.0
7.470,101.326,1.0
7.210,112.306,1.0
6.980,96.971,1.0
6.790,92.978,1.0
6.620,100.194,1.0
8.370,96.555,1.0
8.020,94.141,1.0
7.680,95.604,1.0
7.370,105.936,1.0
7.070,99.543,1.0
6.800,93.360,1.0
6.560,92.674,1.0
6.350,96.592,1.0
6.170,99.138,1.0
8.050,93.669,1.0
7.680,95.622,1.0
7.330,110.501,1.0
7.000,97.102,1.0
6.690,92.607,1.0
6.410,94.936,1.0
6.150,131.531,1.0
5.920,94.321,1.0
5.730,96.675,1.0
7.750,95.261,1.0
7.370,106.122,1.0
7.000,97.111,1.0
6.650,92.417,1.0
6.330,97.226,1.0
6.020,99.347,1.0
5.750,91.228,1.0
5.510,94.012,1.0
5.300,97.691,1.0
7.470,102.022,1.0
7.070,99.577,1.0
6.690,92.606,1.0
6.330,97.274,1.0
5.980,96.962,1.0
5.660,91.238,1.0
5.370,105.936,1.0
5.110,91.591,1.0
4.880,95.375,1.0
7.210,111.424,1.0
6.800,93.371,1.0
6.410,94.952,1.0
6.020,99.417,1.0
5.660,91.232,1.0
5.320,118.784,1.0
5.010,89.999,1.0
4.730,106.609,1.0
4.480,93.548,1.0
6.980,96.969,1.0
6.560,92.690,1.0
6.150,130.214,1.0
5.750,91.245,1.0
5.370,106.035,1.0
5.010,89.999,1.0
4.670,105.809,1.0
4.370,89.694,1.0
4.110,94.921,1.0
6.790,92.976,1.0
6.350,96.595,1.0
5.920,94.339,1.0
5.510,94.007,1.0
5.110,91.593,1.0
4.730,106.609,1.0
4.370,89.694,1.0
4.040,88.657,1.0
3.760,93.159,1.0
6.620,100.191,1.0
6.170,99.163,1.0
5.730,96.695,1.0
5.300,97.668,1.0
4.880,95.396,1.0
4.480,93.548,1.0
4.110,94.932,1.0
3.760,93.145,1.0
3.450,94.485,1.0
19.070,101.752,1.0
18.590,102.203,1.0
18.120,102.721,1.0
17.660,104.192,1.0
17.190,106.393,1.0
16.730,111.734,1.0
16.260,124.532,1.0
15.810,118.228,1.0
15.350,105.244,1.0
18.910,102.200,1.0
18.440,102.814,1.0
17.970,103.802,1.0
17.490,104.801,1.0
17.020,107.723,1.0
16.550,113.143,1.0
16.090,137.350,1.0
15.620,113.834,1.0
15.160,105.575,1.0
18.770,102.193,1.0
18.300,102.847,1.0
17.820,104.258,1.0
17.340,105.456,1.0
16.870,109.385,1.0
16.400,115.750,1.0
15.920,123.693,1.0
15.450,110.635,1.0
14.990,104.514,1.0
18.650,102.417,1.0
18.170,102.948,1.0
17.690,104.382,1.0
17.210,106.546,1.0
16.730,110.448,1.0
16.250,118.430,1.0
15.770,117.892,1.0
15.300,107.972,1.0
14.830,106.320,1.0
18.530,102.865,1.0
18.050,103.347,1.0
17.570,104.555,1.0
17.080,107.600,1.0
16.600,111.355,1.0
16.120,121.925,1.0
15.640,114.799,1.0
15.160,106.379,1.0
14.680,105.487,1.0
18.430,103.198,1.0
17.950,103.772,1.0
17.460,104.978,1.0
16.970,108.344,1.0
16.490,112.490,1.0
16.000,130.320,1.0
15.520,112.842,1.0
15.040,105.181,1.0
14.560,105.153,1.0
18.350,103.311,1.0
17.850,104.142,1.0
17.370,105.490,1.0
16.880,108.802,1.0
16.390,113.924,1.0
15.900,132.469,1.0
15.410,111.336,1.0
14.930,104.276,1.0
14.440,105.278,1.0
18.270,103.399,1.0
17.780,104.127,1.0
17.290,106.219,1.0
16.800,109.429,1.0
16.300,115.725,1.0
15.810,122.544,1.0
15.330,110.118,1.0
14.840,103.584,1.0
14.350,105.607,1.0
18.210,106.259,1.0
17.710,105.295,1.0
17.220,104.962,1.0
16.730,105.703,1.0
16.240,105.181,1.0
15.740,105.545,1.0
15.250,106.248,1.0
14.760,106.677,1.0
14.270,105.009,1.0
6.350,100.549,1.0
6.420,94.956,1.0
6.530,93.070,1.0
6.670,92.296,1.0
6.850,93.858,1.0
7.060,99.928,1.0
7.300,114.247,1.0
7.560,98.230,1.0
7.850,94.428,1.0
5.880,96.324,1.0
5.960,95.752,1.0
6.070,103.895,1.0
6.230,103.785,1.0
6.420,94.624,1.0
6.640,92.472,1.0
6.900,94.672,1.0
7.180,105.976,1.0
7.480,99.830,1.0
5.410,98.448,1.0
5.500,94.426,1.0
5.630,91.481,1.0
5.790,91.760,1.0
6.000,97.716,1.0
6.240,102.935,1.0
6.510,93.179,1.0
6.800,93.323,1.0
7.120,101.945,1.0
4.960,96.363,1.0
5.050,90.374,1.0
5.190,94.733,1.0
5.370,105.491,1.0
