distance,PL,category
17.430,101.435,1.0
17.540,102.057,1.0
17.660,102.932,1.0
17.790,104.216,1.0
17.940,106.148,1.0
18.100,108.907,1.0
18.120,105.023,1.0
18.190,111.726,1.0
18.260,114.868,1.0
18.350,120.389,1.0
18.450,148.231,1.0
18.570,120.226,1.0
18.690,113.579,1.0
18.830,109.679,1.0
18.980,106.590,1.0
19.070,109.787,1.0
19.120,105.932,1.0
19.200,105.188,1.0
19.280,104.562,1.0
19.380,103.845,1.0
19.490,103.156,1.0
19.610,102.736,1.0
19.740,102.260,1.0
19.880,101.600,1.0
17.190,106.855,1.0
17.600,106.754,1.0
18.010,106.562,1.0
18.430,107.176,1.0
18.850,108.230,1.0
19.280,108.533,1.0
19.710,107.981,1.0
20.140,107.729,1.0
20.580,108.008,1.0
17.680,106.831,1.0
18.070,108.675,1.0
18.480,133.523,1.0
18.880,108.879,1.0
19.300,103.970,1.0
19.710,102.311,1.0
20.130,102.286,1.0
20.560,103.540,1.0
20.980,106.749,1.0
18.200,107.367,1.0
18.590,117.482,1.0
18.980,107.236,1.0
19.380,103.498,1.0
19.780,102.148,1.0
20.190,102.434,1.0
20.600,103.815,1.0
21.010,106.801,1.0
21.430,114.175,1.0
18.770,108.640,1.0
19.150,105.068,1.0
19.530,102.903,1.0
19.910,102.130,1.0
20.310,102.710,1.0
20.700,104.370,1.0
21.100,107.707,1.0
21.510,115.017,1.0
21.920,123.363,1.0
19.370,107.878,1.0
19.740,102.480,1.0
20.110,102.247,1.0
20.480,103.137,1.0
20.860,105.222,1.0
21.250,108.944,1.0
21.640,118.638,1.0
22.030,117.288,1.0
22.430,110.256,1.0
6.450,96.624,1.0
6.570,97.127,1.0
6.730,97.555,1.0
6.920,97.330,1.0
7.140,100.442,1.0
7.390,97.806,1.0
7.660,98.713,1.0
7.950,103.547,1.0
8.270,99.382,1.0
6.830,96.073,1.0
6.940,96.262,1.0
7.090,93.473,1.0
7.270,118.175,1.0
7.480,93.509,1.0
7.720,113.358,1.0
7.980,94.089,1.0
8.260,122.146,1.0
8.560,94.506,1.0
7.320,98.633,1.0
7.430,94.288,1.0
7.570,94.806,1.0
7.740,126.823,1.0
7.930,94.564,1.0
8.160,98.946,1.0
8.400,97.963,1.0
8.670,96.156,1.0
8.960,103.375,1.0
7.910,101.593,1.0
8.010,94.156,1.0
8.140,97.893,1.0
8.300,110.482,1.0
8.480,95.437,1.0
8.690,96.738,1.0
8.920,109.306,1.0
9.180,95.456,1.0
9.450,100.681,1.0
8.580,101.906,1.0
8.670,96.408,1.0
8.790,102.187,1.0
8.930,108.503,1.0
9.110,96.822,1.0
9.300,95.899,1.0
9.520,104.808,1.0
9.760,100.402,1.0
10.010,96.751,1.0
15.280,105.102,1.0
15.330,105.242,1.0
15.400,106.877,1.0
15.480,105.145,1.0
15.580,104.992,1.0
15.700,106.149,1.0
15.830,105.521,1.0
15.970,106.091,1.0
16.130,105.065,1.0
16.200,109.509,1.0
16.250,109.158,1.0
16.310,107.687,1.0
16.390,105.775,1.0
16.480,104.233,1.0
16.590,103.068,1.0
16.720,101.985,1.0
16.850,101.210,1.0
17.000,100.613,1.0
17.130,105.680,1.0
17.170,100.776,1.0
17.230,100.951,1.0
17.310,100.992,1.0
17.400,101.339,1.0
17.500,102.018,1.0
17.620,102.764,1.0
17.750,103.958,1.0
17.890,106.244,1.0
18.060,106.012,1.0
18.110,109.508,1.0
18.170,111.225,1.0
18.240,113.515,1.0
18.320,117.372,1.0
18.420,127.932,1.0
18.530,122.362,1.0
18.650,115.025,1.0
18.790,109.886,1.0
19.010,111.701,1.0
19.050,106.747,1.0
19.100,106.036,1.0
19.170,105.306,1.0
19.250,104.608,1.0
19.350,104.052,1.0
19.450,103.417,1.0
19.570,102.780,1.0
19.700,102.407,1.0
9.680,103.957,1.0
10.070,104.845,1.0
10.460,100.169,1.0
10.860,103.137,1.0
11.270,101.416,1.0
11.690,107.069,1.0
12.110,102.203,1.0
12.540,103.157,1.0
12.980,104.464,1.0
9.930,102.160,1.0
10.310,103.946,1.0
10.690,98.864,1.0
11.090,98.444,1.0
11.490,111.430,1.0
11.900,97.804,1.0
12.320,101.186,1.0
12.740,109.606,1.0
13.170,98.823,1.0
10.280,103.312,1.0
10.640,100.160,1.0
11.020,97.480,1.0
11.400,120.140,1.0
11.790,98.804,1.0
12.190,98.968,1.0
12.600,121.543,1.0
13.010,100.693,1.0
13.430,98.939,1.0
10.710,102.008,1.0
11.060,98.043,1.0
11.420,127.299,1.0
11.790,98.868,1.0
12.170,98.673,1.0
12.550,113.660,1.0
12.950,101.716,1.0
13.350,98.616,1.0
13.760,103.356,1.0
11.210,101.899,1.0
11.540,105.733,1.0
11.890,97.925,1.0
12.240,100.090,1.0
12.610,120.664,1.0
12.980,100.534,1.0
13.370,99.420,1.0
13.760,102.094,1.0
14.150,117.525,1.0
16.900,106.227,1.0
17.120,108.192,1.0
17.350,107.859,1.0
17.600,106.852,1.0
17.860,106.764,1.0
18.120,107.223,1.0
18.400,107.912,1.0
18.680,108.296,1.0
18.980,107.844,1.0
17.730,106.763,1.0
17.950,106.505,1.0
18.170,111.078,1.0
18.400,124.202,1.0
18.650,115.569,1.0
18.910,108.486,1.0
19.170,105.027,1.0
19.440,103.062,1.0
19.730,101.975,1.0
18.590,109.160,1.0
18.790,110.974,1.0
19.000,106.612,1.0
19.230,104.630,1.0
19.460,103.051,1.0
19.710,102.393,1.0
19.960,102.133,1.0
20.230,102.391,1.0
20.500,103.104,1.0
19.450,107.551,1.0
19.650,102.418,1.0
19.850,102.143,1.0
20.070,102.083,1.0
20.290,102.605,1.0
20.530,103.381,1.0
20.770,104.823,1.0
21.020,107.012,1.0
21.290,110.922,1.0
20.330,108.503,1.0
20.520,103.191,1.0
20.710,104.426,1.0
20.920,106.250,1.0
21.140,108.666,1.0
21.360,112.484,1.0
21.600,119.688,1.0
21.840,130.291,1.0
22.090,115.057,1.0
15.920,107.714,1.0
15.780,107.619,1.0
15.650,105.061,1.0
15.540,105.164,1.0
15.450,106.333,1.0
15.370,106.858,1.0
15.310,106.683,1.0
15.260,104.732,1.0
15.230,105.905,1.0
16.800,101.920,1.0
16.670,102.207,1.0
16.550,103.568,1.0
16.450,104.660,1.0
16.360,106.483,1.0
16.290,108.267,1.0
16.230,109.696,1.0
16.180,111.414,1.0
16.160,110.647,1.0
17.700,103.821,1.0
17.570,102.314,1.0
17.460,101.732,1.0
17.370,101.324,1.0
17.280,100.959,1.0
17.210,100.868,1.0
17.160,100.782,1.0
17.110,100.832,1.0
17.090,104.087,1.0
18.610,117.989,1.0
18.490,133.218,1.0
18.380,122.601,1.0
18.290,115.703,1.0
18.210,112.298,1.0
18.140,110.501,1.0
18.090,109.189,1.0
18.050,108.263,1.0
18.030,107.216,1.0
19.530,103.638,1.0
19.410,103.553,1.0
19.310,104.225,1.0
19.220,104.987,1.0
19.150,105.654,1.0
19.080,106.243,1.0
19.030,106.812,1.0
19.000,107.396,1.0
18.970,110.581,1.0
12.390,104.030,1.0
12.700,104.243,1.0
13.010,104.866,1.0
13.340,104.143,1.0
13.670,106.097,1.0
14.020,105.616,1.0
14.370,105.158,1.0
14.740,104.903,1.0
15.110,106.394,1.0
13.060,103.799,1.0
13.350,98.511,1.0
13.650,100.673,1.0
13.960,109.586,1.0
14.280,109.264,1.0
14.610,101.409,1.0
14.950,99.558,1.0
15.300,100.948,1.0
15.660,106.082,1.0
13.770,105.300,1.0
14.040,115.934,1.0
14.330,107.428,1.0
14.620,101.351,1.0
14.930,99.714,1.0
15.250,100.473,1.0
15.580,104.509,1.0
15.910,118.195,1.0
16.260,108.355,1.0
14.510,103.846,1.0
14.770,100.070,1.0
15.040,99.670,1.0
15.320,101.118,1.0
15.620,105.300,1.0
15.920,119.081,1.0
16.240,109.504,1.0
16.560,103.334,1.0
16.890,101.155,1.0
15.280,106.156,1.0
15.530,103.715,1.0
15.790,109.723,1.0
16.060,122.194,1.0
16.340,107.203,1.0
16.630,102.548,1.0
16.930,100.774,1.0
17.240,100.718,1.0
17.560,102.600,1.0
8.260,100.962,1.0
7.950,100.179,1.0
7.650,97.095,1.0
7.380,97.900,1.0
7.140,98.232,1.0
6.920,98.648,1.0
6.730,98.598,1.0
6.570,96.849,1.0
6.450,98.890,1.0
8.560,94.356,1.0
8.260,116.803,1.0
7.970,94.127,1.0
7.710,111.326,1.0
7.480,93.591,1.0
7.270,126.237,1.0
7.090,93.392,1.0
6.940,96.411,1.0
6.830,98.088,1.0
8.960,103.511,1.0
8.670,96.102,1.0
8.400,98.309,1.0
8.150,98.708,1.0
7.930,94.670,1.0
7.730,158.410,1.0
7.560,94.691,1.0
7.430,94.345,1.0
7.320,102.223,1.0
9.440,100.777,1.0
9.170,95.552,1.0
8.920,110.583,1.0
8.690,96.557,1.0
8.480,95.532,1.0
8.290,111.708,1.0
8.140,97.723,1.0
8.010,94.154,1.0
7.910,102.289,1.0
10.010,96.076,1.0
9.750,100.585,1.0
9.510,104.400,1.0
9.300,95.745,1.0
9.100,96.940,1.0
8.930,109.200,1.0
8.790,101.892,1.0
8.670,96.284,1.0
8.570,99.255,1.0
16.120,106.908,1.0
15.970,105.407,1.0
15.820,107.779,1.0
15.690,107.280,1.0
15.580,105.612,1.0
15.480,105.739,1.0
15.400,106.044,1.0
15.330,106.242,1.0
15.280,105.857,1.0
17.000,100.753,1.0
16.850,101.202,1.0
16.710,102.061,1.0
16.590,103.022,1.0
16.480,104.330,1.0
16.390,105.789,1.0
16.310,107.754,1.0
16.250,109.222,1.0
16.200,109.070,1.0
17.890,106.259,1.0
17.750,103.894,1.0
17.620,102.785,1.0
17.500,101.923,1.0
17.400,101.375,1.0
17.310,100.985,1.0
17.230,100.995,1.0
17.170,100.691,1.0
17.130,105.497,1.0
18.790,110.043,1.0
18.650,114.915,1.0
18.530,123.423,1.0
18.420,128.067,1.0
18.320,117.315,1.0
18.240,113.498,1.0
18.170,111.220,1.0
18.110,109.523,1.0
18.060,106.142,1.0
19.700,102.838,1.0
19.570,102.785,1.0
19.450,103.448,1.0
19.340,104.076,1.0
19.250,104.598,1.0
19.170,105.312,1.0
19.100,105.992,1.0
19.050,106.755,1.0
19.010,111.646,1.0
6.350,100.392,1.0
6.420,98.020,1.0
6.530,99.231,1.0
6.670,103.276,1.0
6.850,95.888,1.0
7.060,103.059,1.0
7.300,98.773,1.0
7.560,98.979,1.0
7.850,97.947,1.0
6.730,95.863,1.0
6.800,100.391,1.0
6.900,100.733,1.0
7.040,92.988,1.0
7.210,101.246,1.0
7.410,94.970,1.0
7.630,98.241,1.0
7.890,95.757,1.0
8.160,99.958,1.0
7.230,100.011,1.0
7.290,107.741,1.0
7.390,95.779,1.0
7.520,93.693,1.0
7.680,102.723,1.0
7.860,96.746,1.0
8.080,95.332,1.0
8.320,106.034,1.0
8.580,95.119,1.0
7.820,102.343,1.0
7.880,96.038,1.0
7.970,94.173,1.0
8.090,95.711,1.0
8.240,110.654,1.0
8.420,97.478,1.0
8.620,95.086,1.0
8.840,109.245,1.0
9.090,97.454,1.0
8.500,99.178,1.0
8.550,95.001,1.0
8.630,95.608,1.0
8.740,99.181,1.0
8.880,123.466,1.0
9.040,98.853,1.0
9.230,95.443,1.0
9.440,99.696,1.0
9.670,107.785,1.0
15.230,105.335,1.0
15.260,105.438,1.0
15.310,105.458,1.0
15.370,105.574,1.0
15.450,105.674,1.0
15.550,105.877,1.0
15.650,106.168,1.0
15.780,106.361,1.0
15.920,106.463,1.0
16.160,110.678,1.0
16.180,111.360,1.0
16.230,109.712,1.0
16.290,108.302,1.0
16.360,106.419,1.0
16.450,104.606,1.0
16.550,103.514,1.0
16.670,102.242,1.0
16.800,101.850,1.0
17.090,104.079,1.0
17.120,100.841,1.0
17.160,100.774,1.0
17.210,100.870,1.0
17.280,100.927,1.0
17.370,101.294,1.0
17.470,101.720,1.0
17.580,102.387,1.0
17.700,103.845,1.0
18.030,107.171,1.0
18.050,108.302,1.0
18.090,109.187,1.0
18.150,110.494,1.0
18.210,112.355,1.0
18.290,115.618,1.0
18.390,122.416,1.0
18.490,132.850,1.0
18.610,117.880,1.0
18.970,110.608,1.0
19.000,107.401,1.0
19.030,106.832,1.0
19.080,106.181,1.0
19.150,105.645,1.0
19.220,104.913,1.0
19.310,104.269,1.0
19.410,103.560,1.0
19.530,103.613,1.0
18.970,108.587,1.0
18.680,107.206,1.0
18.390,108.558,1.0
18.120,106.930,1.0
17.850,106.230,1.0
17.590,107.375,1.0
17.350,106.269,1.0
17.110,106.376,1.0
16.890,106.557,1.0
19.720,101.967,1.0
19.440,103.155,1.0
19.160,105.005,1.0
18.900,108.437,1.0
18.640,115.810,1.0
18.400,123.975,1.0
18.170,110.848,1.0
17.940,106.288,1.0
17.730,107.179,1.0
20.490,103.101,1.0
20.220,102.394,1.0
19.960,102.171,1.0
19.700,102.391,1.0
19.460,103.084,1.0
19.220,104.680,1.0
19.000,106.683,1.0
18.780,110.996,1.0
18.580,107.824,1.0
21.280,110.819,1.0
21.020,106.856,1.0
20.770,104.711,1.0
20.520,103.336,1.0
20.290,102.539,1.0
20.060,102.103,1.0
19.850,102.165,1.0
19.640,102.415,1.0
19.450,107.500,1.0
22.090,115.360,1.0
21.840,129.897,1.0
21.590,119.122,1.0
21.360,112.136,1.0
21.130,108.800,1.0
20.920,106.108,1.0
20.710,104.334,1.0
20.510,103.160,1.0
20.330,108.176,1.0
10.010,100.628,1.0
10.050,102.035,1.0
10.120,102.717,1.0
10.220,101.942,1.0
10.340,101.626,1.0
10.480,103.788,1.0
10.640,103.390,1.0
10.820,103.106,1.0
11.020,104.337,1.0
10.820,101.201,1.0
10.870,96.813,1.0
10.930,96.871,1.0
11.020,97.498,1.0
11.130,99.402,1.0
11.260,103.850,1.0
11.410,124.786,1.0
11.580,104.756,1.0
11.770,98.782,1.0
11.670,106.086,1.0
11.710,100.377,1.0
11.770,99.132,1.0
11.850,98.223,1.0
11.950,97.622,1.0
12.070,97.843,1.0
12.210,99.248,1.0
12.370,102.563,1.0
12.550,113.920,1.0
12.530,105.367,1.0
12.570,115.979,1.0
12.630,142.348,1.0
12.700,113.345,1.0
12.800,106.362,1.0
12.910,102.501,1.0
13.040,100.226,1.0
13.190,98.888,1.0
13.360,98.507,1.0
13.420,101.745,1.0
13.450,98.735,1.0
13.510,99.069,1.0
13.580,99.675,1.0
13.670,100.821,1.0
13.770,102.914,1.0
13.900,106.782,1.0
14.040,116.595,1.0
14.190,112.127,1.0
13.550,105.148,1.0
13.110,109.240,1.0
12.670,104.211,1.0
12.240,101.395,1.0
11.820,108.419,1.0
11.400,100.595,1.0
10.980,101.850,1.0
10.580,102.644,1.0
10.180,101.000,1.0
13.730,101.943,1.0
13.300,98.532,1.0
12.870,103.822,1.0
12.440,105.537,1.0
12.030,97.673,1.0
11.610,103.173,1.0
11.210,101.666,1.0
10.810,97.158,1.0
10.420,102.093,1.0
13.980,111.681,1.0
13.560,99.787,1.0
13.140,99.265,1.0
12.720,111.467,1.0
12.310,101.151,1.0
11.910,97.751,1.0
11.520,108.744,1.0
11.130,99.350,1.0
10.750,101.392,1.0
14.300,107.556,1.0
13.890,106.351,1.0
13.470,99.094,1.0
13.070,99.887,1.0
12.670,117.223,1.0
12.280,100.455,1.0
11.900,97.885,1.0
11.530,107.926,1.0
11.160,103.913,1.0
14.680,101.065,1.0
14.280,111.048,1.0
13.880,105.934,1.0
13.480,99.457,1.0
13.100,99.906,1.0
12.720,110.760,1.0
12.350,102.718,1.0
11.990,97.619,1.0
11.640,103.413,1.0
19.370,107.896,1.0
19.070,107.116,1.0
18.770,108.797,1.0
18.480,107.110,1.0
18.200,107.264,1.0
17.930,106.924,1.0
17.680,106.744,1.0
17.430,106.969,1.0
17.190,106.793,1.0
20.110,102.257,1.0
19.810,102.156,1.0
19.530,102.901,1.0
19.250,104.460,1.0
18.980,107.251,1.0
18.730,112.772,1.0
18.480,133.220,1.0
18.240,113.407,1.0
18.010,106.549,1.0
20.860,105.227,1.0
20.580,103.660,1.0
20.310,102.728,1.0
20.040,102.210,1.0
19.780,102.137,1.0
19.540,102.867,1.0
19.300,103.958,1.0
19.070,105.913,1.0
18.850,108.200,1.0
21.640,118.555,1.0
21.370,111.730,1.0
21.100,107.728,1.0
20.850,105.408,1.0
20.600,103.809,1.0
20.360,102.854,1.0
20.130,102.286,1.0
19.920,102.085,1.0
19.710,107.982,1.0
22.430,110.250,1.0
22.170,114.948,1.0
21.920,123.172,1.0
21.670,122.953,1.0
21.430,114.189,1.0
21.200,109.661,1.0
20.980,106.759,1.0
20.770,104.836,1.0
20.580,108.009,1.0
8.700,98.761,1.0
8.370,100.675,1.0
8.050,101.401,1.0
7.750,97.021,1.0
7.470,99.893,1.0
7.210,100.664,1.0
6.980,101.497,1.0
6.790,96.883,1.0
6.620,96.795,1.0
8.980,102.260,1.0
8.660,95.812,1.0
8.350,101.812,1.0
8.060,94.854,1.0
7.790,102.622,1.0
7.550,94.298,1.0
7.330,100.101,1.0
7.140,95.316,1.0
6.980,101.497,1.0
9.360,96.972,1.0
9.050,98.076,1.0
8.760,99.785,1.0
8.480,95.439,1.0
8.230,107.751,1.0
8.000,94.125,1.0
7.790,102.642,1.0
7.620,96.992,1.0
7.470,99.885,1.0
9.830,97.612,1.0
9.540,108.039,1.0
9.260,95.505,1.0
9.000,100.854,1.0
8.760,99.801,1.0
8.540,94.760,1.0
8.350,101.800,1.0
8.180,101.194,1.0
8.050,101.391,1.0
10.370,110.257,1.0
10.090,96.408,1.0
9.830,97.629,1.0
9.590,120.088,1.0
9.360,96.984,1.0
9.160,95.847,1.0
8.980,102.276,1.0
8.830,105.031,1.0
8.700,98.754,1.0
16.350,106.092,1.0
16.180,106.278,1.0
16.020,106.477,1.0
15.870,106.419,1.0
15.730,106.281,1.0
15.610,106.106,1.0
15.510,105.782,1.0
15.420,105.669,1.0
15.350,104.868,1.0
17.220,100.618,1.0
17.050,100.798,1.0
16.900,100.994,1.0
16.760,101.897,1.0
16.630,102.599,1.0
16.520,103.998,1.0
16.420,105.179,1.0
16.330,107.207,1.0
16.260,107.064,1.0
18.100,108.926,1.0
17.940,106.127,1.0
17.790,104.194,1.0
17.660,102.898,1.0
17.540,102.055,1.0
17.430,101.435,1.0
17.330,101.192,1.0
17.260,100.976,1.0
17.190,107.129,1.0
18.980,106.516,1.0
18.830,109.530,1.0
18.690,113.608,1.0
18.570,120.143,1.0
18.450,145.299,1.0
18.350,120.350,1.0
18.260,114.847,1.0
18.190,111.709,1.0
18.120,105.034,1.0
19.880,101.705,1.0
19.740,102.252,1.0
19.610,102.727,1.0
19.490,103.144,1.0
19.380,103.881,1.0
19.280,104.571,1.0
19.200,105.180,1.0
19.120,105.915,1.0
19.070,109.812,1.0
23.560,109.334,1.0
23.180,109.517,1.0
22.810,109.615,1.0
22.440,109.574,1.0
22.070,108.945,1.0
21.710,108.550,1.0
21.360,108.051,1.0
21.010,108.892,1.0
20.670,108.524,1.0
24.170,103.489,1.0
23.800,103.726,1.0
23.440,104.282,1.0
23.080,105.425,1.0
22.720,107.284,1.0
22.370,110.619,1.0
22.030,117.344,1.0
21.690,121.613,1.0
21.360,108.053,1.0
24.800,105.223,1.0
24.440,104.268,1.0
24.090,103.798,1.0
23.740,103.794,1.0
23.390,104.276,1.0
23.050,105.284,1.0
22.720,107.284,1.0
22.390,110.583,1.0
22.070,108.938,1.0
25.460,108.757,1.0
25.110,106.371,1.0
24.760,104.997,1.0
24.420,104.207,1.0
24.090,103.798,1.0
23.760,103.733,1.0
23.440,104.282,1.0
23.120,105.005,1.0
22.810,109.750,1.0
26.140,116.377,1.0
25.800,111.795,1.0
25.460,108.756,1.0
25.130,106.852,1.0
24.800,105.223,1.0
24.480,104.324,1.0
24.170,103.449,1.0
23.860,103.304,1.0
23.560,109.470,1.0
11.640,103.428,1.0
11.400,103.503,1.0
11.160,103.916,1.0
10.950,101.569,1.0
10.750,101.372,1.0
10.580,100.989,1.0
10.420,102.108,1.0
10.290,101.220,1.0
10.180,101.012,1.0
12.350,102.783,1.0
12.120,98.154,1.0
11.900,97.880,1.0
11.700,100.658,1.0
11.520,108.830,1.0
11.350,110.747,1.0
11.210,101.624,1.0
11.090,98.420,1.0
10.980,101.841,1.0
13.100,99.933,1.0
12.880,103.595,1.0
12.670,117.106,1.0
12.480,107.395,1.0
12.310,101.153,1.0
12.160,98.672,1.0
12.030,97.678,1.0
11.910,97.723,1.0
11.820,108.422,1.0
13.880,105.995,1.0
13.670,101.152,1.0
13.470,99.115,1.0
13.300,98.586,1.0
13.140,99.274,1.0
12.990,100.885,1.0
12.870,103.780,1.0
12.760,108.477,1.0
12.670,104.198,1.0
14.680,101.063,1.0
14.480,102.930,1.0
14.300,107.613,1.0
14.140,121.978,1.0
13.980,111.556,1.0
13.850,105.120,1.0
13.730,101.962,1.0
13.630,100.374,1.0
13.550,105.124,1.0
14.190,112.190,1.0
13.770,103.513,1.0
13.360,98.534,1.0
12.950,101.108,1.0
12.550,113.417,1.0
12.150,98.234,1.0
11.770,98.836,1.0
11.390,115.283,1.0
11.020,102.816,1.0
13.890,106.502,1.0
13.460,99.030,1.0
13.040,100.268,1.0
12.620,134.006,1.0
12.210,99.180,1.0
11.800,98.669,1.0
11.410,122.805,1.0
11.020,97.493,1.0
10.640,102.471,1.0
13.660,100.726,1.0
13.230,98.713,1.0
12.800,106.367,1.0
12.370,102.593,1.0
11.950,97.634,1.0
11.530,107.190,1.0
11.130,99.356,1.0
10.730,98.093,1.0
10.330,101.740,1.0
13.510,99.056,1.0
13.060,99.890,1.0
12.630,149.754,1.0
12.190,99.029,1.0
11.770,99.129,1.0
11.340,109.993,1.0
10.930,96.857,1.0
10.520,106.332,1.0
10.120,101.303,1.0
13.420,101.571,1.0
12.970,106.440,1.0
12.530,105.550,1.0
12.100,100.758,1.0
11.670,106.094,1.0
11.240,102.961,1.0
10.820,101.465,1.0
10.410,105.301,1.0
10.010,100.337,1.0
15.280,106.178,1.0
14.890,106.070,1.0
14.510,103.881,1.0
14.130,104.438,1.0
13.770,105.262,1.0
13.410,105.012,1.0
13.060,103.844,1.0
12.720,104.278,1.0
12.390,103.939,1.0
15.790,109.730,1.0
15.410,101.883,1.0
15.040,99.689,1.0
14.680,100.780,1.0
14.330,107.430,1.0
13.980,111.337,1.0
13.650,100.652,1.0
13.320,98.502,1.0
13.010,104.859,1.0
16.340,107.172,1.0
15.970,130.420,1.0
15.620,105.313,1.0
15.270,100.670,1.0
14.930,99.731,1.0
14.600,101.532,1.0
14.280,109.213,1.0
13.970,110.553,1.0
13.670,106.072,1.0
16.930,100.757,1.0
16.580,103.193,1.0
16.240,109.476,1.0
15.900,116.955,1.0
15.580,104.542,1.0
15.260,100.543,1.0
14.950,99.568,1.0
14.660,100.934,1.0
14.370,105.189,1.0
17.560,102.575,1.0
17.220,101.165,1.0
16.890,101.157,1.0
16.570,102.951,1.0
