distance,PL,category
15.050,67.143,1.0
14.220,67.537,1.0
13.410,62.472,1.0
16.330,66.170,1.0
15.470,64.547,1.0
14.630,66.043,1.0
13.810,69.812,1.0
13.020,69.483,1.0
17.920,84.372,0.0
17.110,73.010,0.0
16.320,75.656,0.0
15.560,77.306,0.0
14.820,65.181,1.0
17.510,76.608,0.0
16.710,88.730,0.0
15.940,75.529,0.0
15.190,65.320,1.0
14.470,67.407,1.0
18.300,77.321,1.0
17.510,63.475,1.0
16.740,61.216,1.0
16.000,63.205,1.0
15.290,68.478,1.0
17.910,66.822,1.0
17.130,61.640,1.0
16.370,62.527,1.0
15.640,71.416,1.0
14.940,65.606,1.0
20.850,71.668,0.0
20.160,69.399,0.0
19.500,72.339,0.0
18.870,83.196,0.0
18.270,65.488,1.0
20.510,71.279,0.0
19.830,71.802,0.0
19.180,68.603,0.0
18.560,81.770,0.0
17.980,69.922,1.0
24.920,84.274,0.0
24.340,88.653,0.0
23.790,89.362,0.0
23.280,86.266,0.0
22.790,71.661,1.0
24.620,88.711,0.0
24.060,88.606,0.0
23.530,88.123,0.0
23.030,86.749,0.0
22.560,65.814,1.0
21.470,67.904,0.0
20.800,68.311,0.0
20.160,72.315,0.0
19.540,66.696,1.0
18.960,67.415,1.0
21.130,67.655,0.0
20.470,70.080,0.0
19.850,83.265,0.0
19.250,65.951,1.0
9.020,60.818,1.0
9.290,62.573,1.0
9.660,63.951,1.0
10.110,63.880,1.0
10.640,67.931,1.0
11.880,64.299,1.0
12.580,64.178,1.0
13.310,64.457,1.0
14.080,68.183,1.0
14.870,65.749,1.0
15.690,68.589,1.0
16.530,66.396,1.0
17.380,67.045,1.0
18.250,68.561,1.0
19.130,68.532,1.0
8.570,59.842,1.0
8.860,64.383,1.0
9.240,62.018,1.0
9.710,61.514,1.0
10.260,62.355,1.0
11.550,62.969,1.0
12.260,64.416,1.0
13.010,65.868,1.0
13.790,66.550,1.0
14.600,64.682,1.0
15.430,65.100,1.0
16.280,68.817,1.0
17.150,67.307,1.0
18.030,68.911,1.0
18.920,68.815,1.0
10.640,63.978,1.0
18.610,68.140,1.0
17.070,69.976,0.0
16.270,67.551,0.0
15.950,68.387,1.0
15.490,69.633,0.0
15.350,67.069,0.0
15.270,67.424,0.0
18.330,70.019,1.0
16.850,71.429,0.0
16.100,72.938,0.0
15.810,66.014,1.0
15.410,67.126,0.0
15.300,67.102,0.0
18.900,69.119,1.0
15.260,67.654,0.0
19.510,68.364,0.0
20.150,70.087,0.0
20.810,69.616,0.0
21.510,68.805,0.0
17.790,87.734,0.0
17.300,68.330,0.0
16.450,68.241,0.0
15.580,68.673,1.0
15.260,67.753,0.0
15.280,67.352,0.0
15.370,66.890,1.0
11.880,64.059,1.0
11.180,62.482,1.0
10.520,61.479,1.0
9.910,63.435,1.0
9.380,64.452,1.0
11.520,65.313,1.0
10.840,62.642,1.0
10.210,61.377,1.0
9.640,61.061,1.0
13.460,68.417,0.0
12.840,74.419,0.0
12.270,74.544,0.0
11.750,77.578,0.0
11.310,66.715,1.0
13.140,77.798,0.0
12.550,69.285,0.0
12.000,71.245,0.0
11.520,73.256,0.0
13.970,60.107,1.0
13.370,66.057,1.0
12.820,70.465,1.0
12.330,60.112,1.0
11.910,64.538,1.0
17.180,70.917,0.0
16.690,67.705,0.0
16.260,70.392,0.0
15.880,67.132,0.0
15.550,64.041,1.0
16.930,69.680,0.0
16.470,69.109,0.0
16.060,67.473,0.0
15.700,76.344,0.0
16.930,69.680,0.0
16.470,69.109,0.0
16.060,67.473,0.0
15.700,76.344,0.0
17.920,74.786,0.0
17.450,72.009,0.0
17.040,66.747,0.0
16.670,65.758,0.0
16.360,74.747,1.0
17.680,70.750,0.0
17.240,70.355,0.0
16.850,65.448,0.0
16.510,64.364,1.0
21.930,94.008,0.0
21.550,88.040,0.0
21.220,88.034,0.0
20.930,87.403,0.0
20.680,69.044,1.0
21.740,88.897,0.0
21.380,87.854,0.0
21.070,87.832,0.0
20.800,85.348,0.0
8.470,62.126,1.0
8.700,60.345,1.0
9.040,60.353,1.0
9.470,63.843,1.0
9.980,66.779,1.0
10.560,68.105,1.0
11.210,66.982,1.0
11.900,65.925,1.0
12.630,64.760,1.0
13.400,63.496,1.0
14.190,64.482,1.0
15.020,67.547,1.0
15.860,65.617,1.0
16.720,67.525,1.0
17.590,70.105,1.0
18.480,67.896,1.0
19.370,70.404,1.0
20.280,70.328,1.0
8.560,61.089,1.0
8.310,69.749,1.0
8.160,60.174,1.0
8.140,59.599,1.0
8.250,64.902,1.0
8.420,63.278,1.0
8.220,62.877,1.0
8.140,59.469,1.0
8.180,60.801,1.0
10.640,102.178,0.0
10.430,76.687,0.0
10.320,77.077,0.0
10.310,74.870,0.0
10.390,77.309,0.0
10.530,80.567,0.0
10.370,82.234,0.0
10.300,74.323,0.0
10.340,79.223,0.0
11.280,77.425,1.0
11.080,66.065,1.0
10.980,62.698,1.0
10.960,62.735,1.0
11.040,66.709,1.0
11.170,71.095,1.0
11.020,64.151,1.0
10.960,62.424,1.0
10.990,63.222,1.0
15.070,68.170,0.0
14.930,69.973,0.0
14.850,68.648,0.0
14.840,68.748,0.0
14.890,69.461,0.0
14.990,70.366,0.0
14.880,69.110,0.0
14.830,68.431,0.0
14.860,68.211,0.0
15.910,70.856,0.0
15.770,72.203,0.0
15.700,71.954,0.0
15.690,72.131,0.0
15.740,75.272,0.0
15.830,70.529,0.0
15.730,71.878,0.0
15.680,72.005,0.0
15.710,71.493,0.0
20.320,91.299,0.0
20.210,87.672,0.0
20.160,87.656,0.0
20.150,87.654,0.0
20.190,84.002,0.0
20.260,87.237,0.0
20.180,87.662,0.0
20.150,87.653,0.0
20.160,87.658,0.0
8.920,63.708,1.0
9.140,58.187,1.0
9.460,61.471,1.0
9.880,63.610,1.0
10.370,61.526,1.0
10.930,64.496,1.0
11.550,64.520,1.0
12.230,64.664,1.0
12.940,65.752,1.0
13.690,72.471,1.0
14.470,65.277,1.0
15.280,68.654,1.0
16.110,67.584,1.0
16.950,67.828,1.0
17.810,66.945,1.0
18.690,71.280,1.0
19.580,67.574,1.0
20.480,66.517,1.0
20.720,82.389,0.0
21.240,80.656,0.0
21.810,86.109,0.0
10.620,64.033,1.0
13.660,61.725,1.0
13.090,72.977,1.0
12.570,62.059,1.0
12.110,61.504,1.0
20.740,70.540,1.0
18.030,68.915,1.0
16.280,68.766,1.0
14.600,64.678,1.0
13.010,65.928,1.0
9.710,61.436,1.0
8.570,59.853,1.0
20.280,70.293,1.0
17.590,70.056,1.0
15.860,65.567,1.0
14.190,64.496,1.0
12.630,64.736,1.0
9.470,63.851,1.0
8.460,62.208,1.0
20.030,66.130,1.0
17.380,67.107,1.0
14.870,65.586,1.0
13.310,64.237,1.0
10.120,62.757,1.0
9.020,60.764,1.0
19.580,67.671,1.0
16.950,67.882,1.0
14.470,65.375,1.0
12.940,65.697,1.0
9.880,63.917,1.0
8.930,63.588,1.0
19.550,65.631,1.0
17.360,66.397,0.0
16.040,66.257,0.0
13.510,65.203,0.0
12.710,62.443,1.0
12.640,64.675,1.0
23.110,75.803,0.0
21.290,76.256,0.0
20.230,83.079,0.0
18.290,83.726,0.0
17.710,68.311,1.0
25.160,85.220,0.0
22.790,69.150,1.0
21.010,76.398,0.0
19.990,83.672,0.0
18.160,83.335,0.0
17.660,66.256,1.0
24.810,85.144,0.0
20.330,68.078,0.0
21.120,67.524,0.0
18.930,67.726,1.0
8.860,65.309,1.0
11.890,64.254,1.0
18.750,75.154,0.0
11.560,64.493,1.0
25.160,85.220,0.0
25.290,87.465,0.0
21.160,67.916,0.0
18.110,84.953,1.0
11.540,63.020,1.0
10.880,62.964,1.0
23.770,86.231,0.0
24.460,85.068,0.0
24.810,85.144,0.0
24.920,84.344,0.0
20.860,71.552,0.0
17.930,84.042,0.0
11.200,67.021,1.0
10.560,68.086,1.0
23.440,82.899,0.0
24.110,84.870,0.0
22.480,74.542,1.0
8.390,64.829,1.0
9.240,61.904,1.0
8.850,64.339,1.0
22.170,76.602,0.0
9.030,60.350,1.0
8.700,60.271,1.0
19.130,69.322,1.0
18.250,68.559,1.0
19.830,70.853,1.0
18.920,68.768,1.0
17.150,67.267,1.0
10.260,62.316,1.0
12.260,64.439,1.0
13.790,66.568,1.0
20.930,67.262,1.0
16.530,66.434,1.0
15.690,68.422,1.0
14.080,68.184,1.0
12.580,64.204,1.0
10.650,67.589,1.0
11.240,64.964,1.0
9.300,62.538,1.0
18.690,71.335,1.0
17.820,67.036,1.0
19.370,70.351,1.0
18.480,67.897,1.0
16.710,67.497,1.0
9.980,66.749,1.0
11.900,65.949,1.0
13.400,63.518,1.0
20.480,66.465,1.0
16.110,67.814,1.0
15.280,68.518,1.0
13.690,72.661,1.0
12.230,64.556,1.0
10.370,61.535,1.0
10.940,64.530,1.0
9.150,58.343,1.0
25.890,95.321,0.0
21.870,76.783,0.0
19.320,68.359,1.0
18.040,83.386,0.0
17.850,82.629,0.0
15.430,65.059,1.0
25.520,85.296,0.0
21.580,71.886,0.0
19.120,70.852,1.0
17.940,82.995,0.0
17.770,83.732,0.0
15.010,67.504,1.0
16.740,67.014,1.0
17.620,67.924,1.0
20.740,83.326,0.0
19.760,81.976,0.0
18.590,76.954,0.0
20.650,81.405,0.0
20.610,85.755,0.0
20.620,85.757,0.0
20.670,85.771,0.0
20.780,95.538,0.0
21.130,67.415,1.0
21.370,86.290,0.0
21.660,86.164,0.0
21.990,86.092,0.0
22.360,83.113,0.0
20.620,85.759,0.0
20.610,85.755,0.0
20.640,85.763,0.0
20.720,82.590,0.0
20.850,71.634,1.0
21.240,80.646,0.0
21.510,86.346,0.0
21.820,86.116,0.0
22.170,84.012,0.0
22.550,75.175,0.0
20.690,68.534,1.0
22.760,67.343,0.0
23.200,69.146,1.0
23.680,85.869,0.0
24.190,88.025,0.0
24.730,86.679,0.0
22.980,70.540,1.0
23.440,74.489,1.0
23.930,87.372,0.0
24.460,87.452,0.0
25.010,86.734,0.0
15.310,68.059,0.0
15.260,67.758,0.0
15.270,67.420,0.0
15.350,67.068,0.0
15.490,69.286,0.0
15.950,68.475,1.0
16.280,67.864,0.0
16.650,70.147,0.0
17.080,70.038,0.0
17.550,64.444,0.0
18.060,75.276,0.0
18.620,68.214,1.0
19.210,67.807,0.0
19.830,67.601,0.0
20.480,71.858,0.0
15.280,67.344,0.0
15.260,67.658,0.0
15.300,67.101,0.0
15.410,67.032,0.0
15.580,68.753,1.0
16.110,72.968,0.0
16.460,68.291,0.0
16.860,71.349,0.0
17.310,68.213,0.0
17.800,90.993,0.0
18.330,69.915,1.0
18.910,69.079,1.0
19.520,68.325,0.0
20.150,70.144,0.0
20.820,69.561,0.0
15.370,66.863,1.0
15.820,65.880,1.0
21.510,68.850,0.0
14.940,64.749,1.0
14.860,68.212,0.0
14.830,68.433,0.0
14.880,69.121,0.0
14.990,70.357,0.0
15.170,71.871,1.0
15.410,60.989,1.0
15.710,76.825,0.0
16.060,67.520,0.0
16.470,69.039,0.0
16.930,70.045,0.0
17.440,63.755,0.0
17.980,70.233,1.0
18.570,81.581,0.0
19.190,68.617,0.0
19.840,71.739,0.0
20.510,71.351,0.0
21.220,70.807,0.0
14.890,69.497,0.0
14.840,68.736,0.0
14.850,68.655,0.0
14.930,69.992,0.0
15.070,69.443,0.0
15.550,64.034,1.0
15.880,67.071,0.0
16.260,70.401,0.0
16.700,67.712,0.0
17.180,70.688,0.0
18.270,65.509,1.0
18.870,83.005,0.0
19.510,72.421,0.0
20.170,69.396,0.0
20.860,71.552,0.0
15.790,66.269,1.0
15.710,71.486,0.0
15.680,71.999,0.0
15.730,71.868,0.0
15.830,70.664,0.0
16.000,73.252,1.0
16.230,69.309,1.0
16.510,64.315,1.0
16.850,65.455,0.0
17.240,70.435,0.0
17.680,70.780,0.0
18.170,73.660,0.0
18.690,72.854,1.0
19.250,66.006,1.0
19.850,83.269,0.0
20.480,70.032,0.0
21.140,67.652,0.0
21.820,72.667,0.0
15.740,75.322,0.0
15.690,72.132,0.0
15.700,71.954,0.0
15.770,72.309,0.0
15.910,71.076,0.0
16.360,74.776,1.0
16.680,65.781,0.0
17.040,66.780,0.0
17.460,71.610,0.0
17.920,74.641,0.0
18.970,67.453,1.0
19.550,66.768,1.0
20.160,72.251,0.0
20.810,68.286,0.0
21.480,67.923,0.0
11.110,63.864,1.0
10.990,63.212,1.0
10.960,62.482,1.0
11.020,64.092,1.0
11.170,71.012,1.0
11.410,62.165,1.0
11.730,62.834,1.0
12.120,61.581,1.0
12.580,62.223,1.0
13.100,72.732,1.0
13.670,61.679,1.0
14.290,62.476,1.0
14.950,65.617,1.0
15.650,71.450,1.0
16.380,62.499,1.0
17.130,61.668,1.0
17.910,66.931,1.0
18.710,74.539,1.0
11.040,66.663,1.0
10.960,62.732,1.0
10.980,62.710,1.0
11.090,66.240,1.0
11.280,71.983,1.0
11.910,64.637,1.0
12.340,60.078,1.0
12.830,70.324,1.0
13.380,66.027,1.0
13.970,60.106,1.0
15.300,68.459,1.0
16.010,63.153,1.0
16.750,61.224,1.0
17.520,63.511,1.0
18.310,77.760,1.0
10.460,61.881,1.0
10.330,79.094,0.0
10.300,74.343,0.0
10.370,82.152,0.0
10.530,80.865,0.0
10.780,66.701,1.0
11.110,64.123,1.0
11.530,73.233,0.0
12.010,70.966,0.0
12.550,69.351,0.0
13.150,77.223,0.0
13.790,73.978,0.0
14.480,67.493,1.0
15.200,65.300,1.0
15.940,75.520,0.0
16.720,88.121,0.0
17.520,76.865,0.0
18.340,77.829,0.0
10.390,77.332,0.0
10.310,74.828,0.0
10.320,77.175,0.0
10.440,76.618,0.0
10.640,78.639,0.0
11.310,66.668,1.0
11.760,77.706,0.0
12.270,74.846,0.0
12.840,74.133,0.0
13.460,68.327,0.0
14.830,65.187,1.0
15.570,77.344,0.0
16.330,75.803,0.0
17.120,72.977,0.0
17.930,84.042,0.0
20.230,68.632,1.0
20.160,87.658,0.0
20.150,87.653,0.0
20.180,87.662,0.0
20.260,87.249,0.0
20.390,72.148,1.0
20.570,64.030,1.0
20.800,85.358,0.0
21.070,87.814,0.0
21.380,87.847,0.0
21.740,88.815,0.0
22.140,74.443,0.0
22.570,65.807,1.0
23.040,86.737,0.0
23.540,88.098,0.0
24.070,88.632,0.0
24.630,88.713,0.0
25.220,84.044,0.0
20.190,83.976,0.0
20.150,87.654,0.0
20.160,87.656,0.0
20.220,87.672,0.0
20.320,91.201,0.0
20.680,69.002,1.0
20.930,87.421,0.0
21.220,88.057,0.0
21.560,88.046,0.0
21.930,94.273,0.0
22.800,71.684,1.0
23.280,86.257,0.0
23.800,89.358,0.0
24.350,88.654,0.0
24.920,84.344,0.0
8.340,64.335,1.0
8.180,60.758,1.0
8.140,59.474,1.0
8.220,62.969,1.0
8.420,63.151,1.0
8.730,64.774,1.0
9.140,60.098,1.0
9.640,61.086,1.0
10.210,61.344,1.0
10.850,62.561,1.0
11.530,65.160,1.0
12.260,68.588,1.0
13.020,69.256,1.0
13.820,69.871,1.0
14.640,66.109,1.0
15.480,64.531,1.0
16.340,66.098,1.0
17.210,65.326,1.0
8.250,64.768,1.0
8.140,59.589,1.0
8.170,60.201,1.0
8.310,69.829,1.0
8.560,61.135,1.0
9.380,64.440,1.0
9.920,63.449,1.0
10.520,61.552,1.0
11.180,62.605,1.0
11.890,64.202,1.0
13.420,62.501,1.0
14.230,67.474,1.0
15.060,67.080,1.0
15.910,66.295,1.0
16.780,63.960,1.0
21.940,73.372,0.0
12.640,64.675,1.0
21.020,63.842,1.0
25.590,86.077,0.0
19.770,68.934,1.0
18.870,67.940,1.0
17.970,68.416,1.0
17.090,68.804,1.0
16.220,66.852,1.0
19.320,68.690,1.0
18.420,67.672,1.0
17.530,66.032,1.0
16.650,67.249,1.0
15.790,66.269,1.0
19.940,74.592,1.0
19.040,72.242,1.0
18.160,68.169,1.0
17.280,66.223,1.0
16.420,66.347,1.0
19.490,75.037,1.0
18.600,72.854,1.0
17.720,69.449,1.0
16.850,66.199,1.0
16.000,73.252,1.0
20.130,64.704,1.0
19.240,68.528,1.0
18.360,70.294,1.0
17.500,67.561,1.0
16.650,68.362,1.0
19.680,66.370,1.0
18.800,69.160,1.0
17.930,76.275,1.0
17.070,69.246,1.0
16.230,69.309,1.0
21.720,80.093,0.0
20.900,73.304,0.0
20.090,86.647,0.0
19.310,76.492,0.0
18.540,68.863,1.0
21.310,76.034,0.0
20.490,77.077,0.0
19.700,82.051,0.0
18.920,67.252,1.0
18.170,73.660,0.0
24.850,93.873,0.0
24.140,87.657,0.0
23.450,87.717,0.0
22.780,87.125,0.0
22.130,70.944,1.0
24.500,87.730,0.0
23.790,87.980,0.0
23.110,85.359,0.0
22.450,76.122,0.0
21.820,72.667,0.0
22.160,66.196,1.0
21.360,69.380,1.0
20.570,83.067,1.0
19.800,69.500,1.0
19.060,68.729,1.0
21.760,67.270,1.0
20.960,73.520,1.0
20.180,78.466,1.0
19.430,65.958,1.0
10.710,64.273,1.0
10.630,64.036,1.0
10.640,63.974,1.0
10.750,61.939,1.0
10.950,80.237,1.0
11.600,61.183,1.0
12.040,63.719,1.0
12.540,69.053,1.0
13.100,63.842,1.0
13.710,72.252,1.0
14.370,66.380,1.0
15.060,67.077,1.0
15.780,64.637,1.0
16.530,79.608,1.0
17.310,65.798,1.0
8.170,59.017,1.0
8.070,59.694,1.0
8.090,59.279,1.0
8.230,60.122,1.0
8.490,62.012,1.0
9.320,64.793,1.0
9.860,64.689,1.0
10.460,66.118,1.0
11.130,64.044,1.0
11.840,64.723,1.0
12.590,65.814,1.0
13.370,64.880,1.0
14.180,64.767,1.0
15.020,68.532,1.0
15.870,68.337,1.0
9.660,63.673,1.0
18.790,72.717,1.0
16.680,66.422,0.0
15.440,64.011,0.0
14.880,66.034,1.0
13.910,67.171,0.0
13.510,65.203,0.0
13.170,63.351,0.0
18.430,68.625,0.0
16.360,66.127,0.0
15.150,67.049,1.0
14.620,65.609,1.0
13.700,66.078,0.0
13.330,62.865,0.0
19.170,69.488,1.0
13.030,67.392,0.0
19.940,72.698,1.0
20.720,67.035,0.0
21.530,70.820,0.0
22.350,70.223,0.0
17.710,68.560,0.0
17.020,72.145,0.0
15.730,69.538,0.0
14.130,63.538,0.0
12.900,70.041,0.0
12.790,64.783,0.0
12.640,64.675,1.0
14.530,65.182,1.0
13.720,65.023,1.0
12.930,65.580,1.0
12.170,63.577,1.0
11.450,63.564,1.0
14.120,64.801,1.0
13.320,62.764,1.0
12.550,62.283,1.0
11.810,65.646,1.0
14.760,69.138,1.0
13.960,70.376,1.0
13.190,71.550,1.0
12.440,64.655,1.0
11.740,65.810,1.0
14.360,70.018,1.0
13.570,68.663,1.0
12.810,68.725,1.0
12.090,65.048,1.0
15.000,63.837,1.0
14.220,62.721,1.0
13.460,70.031,1.0
12.740,63.787,1.0
12.050,66.057,1.0
17.080,80.865,0.0
16.400,72.526,0.0
15.740,72.247,0.0
15.130,73.115,0.0
14.560,66.041,1.0
16.740,71.175,0.0
16.070,85.015,0.0
15.430,73.428,0.0
14.840,71.931,0.0
16.740,71.175,0.0
16.070,85.015,0.0
15.430,73.428,0.0
14.840,71.931,0.0
17.640,77.004,1.0
16.980,65.747,1.0
16.350,61.665,1.0
15.760,64.400,1.0
15.210,67.133,1.0
17.300,71.998,1.0
16.660,63.424,1.0
16.050,63.113,1.0
15.480,68.782,1.0
20.930,80.911,0.0
20.370,86.776,0.0
19.850,86.370,0.0
19.360,86.934,0.0
18.920,68.723,1.0
20.640,77.514,0.0
20.100,86.692,0.0
19.600,85.643,0.0
19.140,86.216,0.0
8.270,61.619,1.0
8.100,59.077,1.0
8.060,59.815,1.0
8.150,58.886,1.0
8.350,64.508,1.0
8.660,61.007,1.0
9.080,60.267,1.0
9.580,61.175,1.0
10.150,62.872,1.0
10.790,62.151,1.0
11.480,62.981,1.0
12.210,66.330,1.0
12.980,66.677,1.0
13.770,66.693,1.0
14.600,65.775,1.0
15.440,67.374,1.0
16.300,69.890,1.0
17.180,66.629,1.0
10.160,61.892,1.0
9.600,61.077,1.0
9.130,60.932,1.0
8.730,60.544,1.0
8.440,62.814,1.0
9.870,61.666,1.0
9.350,60.899,1.0
8.920,60.724,1.0
8.580,58.396,1.0
10.480,64.212,1.0
9.950,69.375,1.0
9.490,65.078,1.0
9.110,65.480,1.0
8.830,65.222,1.0
10.210,65.608,1.0
9.710,63.596,1.0
9.290,64.000,1.0
8.960,64.082,1.0
10.830,64.116,1.0
10.310,62.149,1.0
9.860,58.849,1.0
9.500,59.022,1.0
9.240,64.266,1.0
10.560,71.998,1.0
10.080,65.086,1.0
9.670,56.311,1.0
9.360,58.944,1.0
13.560,70.529,0.0
13.150,80.014,0.0
12.810,69.249,0.0
12.530,72.906,0.0
12.330,64.178,1.0
13.350,72.754,0.0
12.970,72.761,0.0
12.660,72.085,0.0
12.420,71.053,0.0
14.260,62.051,1.0
13.870,65.706,1.0
13.540,78.952,1.0
13.280,68.275,1.0
13.090,64.386,1.0
14.060,61.365,1.0
13.700,68.053,1.0
13.400,73.601,1.0
13.180,64.795,1.0
18.170,83.301,0.0
17.860,86.071,0.0
17.610,85.880,0.0
17.410,85.826,0.0
17.270,69.166,1.0
18.010,85.979,0.0
17.730,85.913,0.0
17.500,85.660,0.0
17.330,85.026,0.0
10.780,63.778,1.0
10.660,63.715,1.0
10.620,64.033,1.0
10.690,63.410,1.0
10.840,64.743,1.0
11.090,67.835,1.0
11.410,63.978,1.0
11.810,66.959,1.0
12.290,61.965,1.0
12.820,69.927,1.0
13.400,64.733,1.0
14.030,69.613,1.0
14.710,67.083,1.0
15.420,70.094,1.0
16.150,70.507,1.0
16.920,68.633,1.0
17.710,67.733,1.0
18.520,72.589,1.0
18.430,96.097,0.0
19.540,74.981,1.0
20.480,84.059,0.0
9.470,61.497,1.0
14.610,63.590,1.0
13.840,73.859,1.0
13.090,83.241,1.0
12.390,62.132,1.0
22.480,77.786,0.0
20.010,71.958,0.0
18.450,71.202,1.0
16.990,78.754,0.0
15.640,75.748,0.0
13.030,72.363,0.0
12.200,62.660,1.0
22.060,77.642,0.0
19.620,72.889,1.0
18.080,70.154,0.0
16.640,78.106,0.0
15.330,74.830,0.0
12.840,74.024,0.0
12.130,71.726,1.0
19.910,72.460,1.0
17.250,69.232,1.0
14.720,65.147,1.0
13.140,64.246,1.0
9.890,62.146,1.0
8.770,63.504,1.0
19.460,74.218,1.0
16.820,67.635,1.0
14.320,67.652,1.0
12.770,65.284,1.0
9.650,62.141,1.0
8.670,60.335,1.0
17.260,68.296,1.0
14.720,65.442,1.0
13.150,62.941,1.0
9.900,62.145,1.0
8.780,63.716,1.0
8.680,60.444,1.0
19.230,67.061,1.0
17.000,79.638,0.0
15.650,76.083,0.0
13.040,72.450,0.0
12.210,62.523,1.0
21.650,77.539,0.0
18.850,68.905,1.0
16.650,79.216,0.0
15.340,74.907,0.0
12.860,73.830,0.0
12.140,71.626,1.0
21.240,77.391,0.0
18.130,68.630,1.0
19.020,70.640,1.0
13.930,68.718,1.0
8.600,59.794,1.0
11.700,62.428,1.0
13.690,68.878,0.0
11.360,63.776,1.0
21.650,77.539,0.0
22.110,81.716,0.0
17.230,68.187,0.0
13.300,62.203,1.0
14.450,65.829,1.0
13.920,65.959,1.0
20.020,72.018,0.0
20.830,77.242,0.0
21.240,77.391,0.0
21.680,94.728,0.0
16.860,70.953,0.0
13.050,85.260,0.0
14.170,66.874,1.0
13.670,68.674,0.0
19.620,72.952,1.0
20.420,77.091,0.0
18.460,71.183,1.0
12.070,68.298,1.0
12.680,73.173,0.0
12.400,73.019,0.0
18.090,70.097,0.0
12.530,73.113,0.0
12.290,71.582,0.0
19.020,70.955,1.0
18.130,68.644,1.0
21.640,77.495,0.0
20.820,77.198,0.0
19.220,67.087,1.0
13.440,70.888,0.0
15.020,68.625,1.0
16.300,78.766,0.0
20.820,70.070,1.0
16.390,71.323,1.0
15.550,65.861,1.0
13.920,68.679,1.0
12.400,63.424,1.0
10.430,63.078,1.0
11.040,63.566,1.0
9.050,58.684,1.0
18.570,67.212,1.0
17.690,70.719,1.0
21.230,77.347,0.0
20.410,77.046,0.0
18.840,68.901,1.0
13.230,72.649,0.0
14.730,65.162,1.0
15.960,78.846,0.0
20.370,70.044,1.0
15.970,72.844,1.0
15.130,68.522,1.0
13.530,66.357,1.0
12.040,66.341,1.0
10.150,61.015,1.0
10.730,61.748,1.0
8.900,62.386,1.0
22.490,77.828,0.0
17.720,76.534,0.0
14.460,65.786,1.0
12.690,73.210,0.0
12.410,73.081,0.0
17.710,76.141,0.0
22.070,77.684,0.0
17.350,70.835,0.0
14.190,66.892,1.0
12.540,73.173,0.0
12.300,71.635,0.0
17.340,70.851,0.0
11.360,64.521,1.0
12.090,68.202,1.0
16.310,79.230,0.0
15.030,73.003,0.0
13.460,71.090,0.0
22.100,81.579,0.0
21.760,86.036,0.0
21.460,85.603,0.0
21.200,84.589,0.0
20.990,68.055,1.0
20.700,90.108,0.0
20.630,85.760,0.0
20.610,85.754,0.0
20.630,85.761,0.0
20.700,88.366,0.0
21.930,86.075,0.0
21.600,85.999,0.0
21.330,85.913,0.0
21.090,81.136,0.0
20.900,70.896,1.0
20.660,84.545,0.0
20.610,85.756,0.0
20.610,85.756,0.0
20.660,83.696,0.0
20.760,70.360,1.0
22.290,81.614,0.0
20.820,70.177,1.0
20.990,68.114,1.0
21.210,84.599,0.0
21.460,85.633,0.0
21.770,86.038,0.0
20.900,70.477,1.0
21.090,81.118,0.0
21.330,85.970,0.0
21.610,86.001,0.0
21.930,86.077,0.0
17.220,68.179,0.0
16.780,71.397,0.0
16.390,67.162,0.0
16.050,69.504,0.0
15.770,66.260,1.0
15.390,66.649,0.0
15.290,67.091,0.0
15.260,67.563,0.0
15.290,67.090,0.0
15.390,66.574,0.0
15.550,65.706,1.0
15.770,66.349,1.0
16.060,70.565,0.0
16.400,67.190,0.0
16.790,71.442,0.0
17.000,70.231,0.0
16.580,68.950,0.0
16.210,66.838,0.0
15.900,69.975,0.0
15.650,66.235,1.0
15.330,67.067,0.0
15.260,67.534,0.0
15.260,67.541,0.0
15.330,66.890,0.0
15.460,67.341,1.0
15.650,66.767,1.0
15.910,69.928,0.0
16.220,66.836,0.0
16.590,69.067,0.0
17.000,70.093,0.0
17.460,70.578,0.0
15.460,67.656,1.0
17.470,70.798,0.0
17.090,71.319,0.0
16.620,67.853,0.0
16.190,69.426,0.0
15.820,68.225,0.0
15.500,73.245,0.0
15.240,73.781,1.0
15.040,66.603,1.0
14.910,69.205,0.0
14.840,68.546,0.0
14.840,68.555,0.0
14.910,69.257,0.0
15.040,66.627,1.0
15.240,73.224,1.0
15.500,73.436,0.0
15.820,68.156,0.0
16.200,69.522,0.0
16.630,67.804,0.0
17.100,71.415,0.0
16.850,70.734,0.0
16.400,70.280,0.0
16.000,67.551,0.0
15.650,72.525,0.0
15.360,66.430,1.0
14.970,69.093,0.0
14.870,68.673,0.0
14.830,68.422,0.0
14.870,68.680,0.0
14.970,69.434,0.0
15.360,66.483,1.0
15.660,72.420,0.0
16.000,67.582,0.0
16.410,70.196,0.0
16.860,70.953,0.0
17.830,74.873,0.0
17.380,71.212,0.0
16.970,65.868,0.0
16.620,64.726,0.0
16.310,66.356,0.0
16.070,66.509,1.0
15.880,68.826,1.0
15.750,73.135,0.0
15.690,71.869,0.0
15.690,71.863,0.0
15.760,73.186,0.0
15.880,69.399,1.0
16.070,67.557,1.0
16.320,66.679,1.0
16.620,64.748,0.0
16.980,65.934,0.0
17.390,71.266,0.0
17.840,75.025,0.0
17.600,72.252,0.0
17.170,68.752,0.0
16.790,65.268,0.0
16.460,65.379,0.0
16.180,73.965,1.0
