distance,PL,category
23.230,115.076,0.0
22.610,115.257,0.0
22.020,115.106,0.0
21.460,115.440,0.0
20.940,115.328,0.0
20.440,115.222,0.0
19.990,115.813,0.0
19.580,117.044,0.0
19.210,116.544,0.0
18.890,116.588,0.0
18.610,116.694,0.0
19.160,116.303,0.0
19.030,130.014,0.0
19.020,130.012,0.0
21.720,112.080,0.0
21.050,115.380,0.0
20.420,115.654,0.0
19.820,113.614,0.0
18.210,115.786,0.0
17.760,116.000,0.0
17.350,116.736,0.0
16.990,117.288,0.0
16.690,117.358,0.0
18.880,111.716,0.0
18.170,111.825,0.0
19.650,115.249,0.0
20.310,115.913,0.0
18.420,114.057,0.0
12.790,91.017,1.0
7.070,116.908,0.0
9.050,118.719,0.0
8.460,118.461,0.0
24.010,114.775,0.0
23.410,113.444,0.0
22.310,114.706,0.0
19.200,130.052,0.0
19.840,116.607,0.0
20.500,116.714,0.0
18.390,116.861,0.0
21.210,115.486,0.0
18.660,116.550,0.0
17.940,117.387,0.0
21.700,114.104,0.0
18.420,114.057,0.0
16.860,117.159,0.0
16.050,117.421,0.0
15.730,117.579,0.0
21.020,118.945,0.0
15.980,117.126,0.0
15.530,117.625,0.0
15.120,117.630,0.0
14.500,117.564,0.0
20.370,135.074,0.0
16.830,115.784,0.0
16.220,116.326,0.0
15.110,115.426,0.0
14.200,111.617,0.0
13.300,115.576,0.0
13.530,117.413,0.0
13.030,115.159,0.0
12.900,118.096,0.0
13.300,118.013,0.0
14.820,114.250,0.0
12.890,116.440,0.0
14.030,116.201,0.0
11.070,117.842,0.0
11.530,117.772,0.0
11.230,115.371,0.0
10.180,116.368,0.0
9.300,115.703,0.0
9.840,115.420,0.0
11.970,92.676,1.0
15.720,89.260,1.0
9.760,87.527,1.0
4.870,83.027,1.0
1.550,68.974,1.0
1.450,68.274,1.0
21.330,115.615,0.0
17.860,114.406,0.0
13.260,115.476,0.0
12.520,113.946,0.0
11.830,115.984,0.0
3.230,78.932,1.0
2.730,75.483,1.0
10.420,109.025,0.0
7.550,118.705,0.0
7.790,85.175,1.0
5.830,83.070,1.0
3.010,78.257,1.0
18.970,106.650,0.0
18.350,99.611,0.0
17.770,92.727,1.0
17.230,94.425,1.0
16.730,89.426,1.0
18.200,115.128,0.0
17.560,112.679,0.0
16.950,98.846,1.0
16.380,89.140,1.0
15.860,94.769,1.0
17.470,118.490,0.0
16.790,109.019,0.0
16.160,103.756,0.0
15.560,93.915,1.0
15.000,92.986,1.0
16.750,111.675,0.0
16.050,110.394,0.0
15.390,121.259,0.0
14.760,105.426,0.0
14.170,93.929,1.0
16.070,115.498,0.0
15.340,111.668,0.0
14.640,120.712,0.0
13.980,116.525,0.0
13.360,96.847,0.0
12.320,121.091,0.0
11.350,117.281,0.0
10.390,123.450,0.0
9.430,115.271,0.0
8.480,113.449,0.0
12.150,119.998,0.0
11.160,122.677,0.0
10.180,121.460,0.0
9.200,122.639,0.0
8.220,123.103,0.0
12.050,116.993,0.0
11.060,116.967,0.0
10.060,121.873,0.0
9.070,121.896,0.0
8.080,119.126,0.0
12.040,115.217,0.0
11.040,116.653,0.0
10.050,114.965,0.0
9.050,116.650,0.0
8.060,115.488,0.0
12.110,119.969,0.0
11.120,122.689,0.0
10.130,120.308,0.0
9.140,126.014,0.0
8.160,116.492,0.0
15.870,96.248,1.0
15.520,93.881,1.0
15.230,94.471,1.0
15.000,93.638,1.0
14.830,88.841,1.0
14.950,94.648,1.0
14.580,89.358,1.0
14.270,88.705,1.0
14.020,88.583,1.0
13.840,90.832,1.0
14.040,88.652,1.0
13.640,94.055,1.0
13.310,88.447,1.0
13.050,88.441,1.0
12.850,88.255,1.0
13.150,91.092,1.0
12.720,91.660,1.0
12.360,91.121,1.0
12.080,88.546,1.0
11.870,87.521,1.0
12.270,88.550,1.0
11.810,89.695,1.0
11.430,91.410,1.0
11.120,89.534,1.0
10.890,88.447,1.0
10.580,87.942,1.0
10.040,89.198,1.0
9.590,87.121,1.0
9.220,87.682,1.0
8.940,86.599,1.0
9.780,102.252,0.0
9.200,88.116,1.0
8.690,86.760,1.0
8.280,86.727,1.0
7.980,85.984,1.0
9.010,138.983,0.0
8.380,92.784,0.0
7.830,86.610,1.0
7.370,85.574,1.0
7.020,84.793,1.0
8.300,112.953,0.0
7.610,107.302,0.0
7.000,83.910,1.0
6.480,83.811,1.0
6.080,83.517,1.0
7.650,114.614,0.0
6.900,113.466,0.0
6.220,115.165,0.0
5.630,82.507,1.0
5.160,82.366,1.0
16.480,144.813,0.0
18.610,86.448,1.0
23.130,130.913,0.0
2.720,77.089,1.0
1.560,71.126,1.0
3.020,78.638,1.0
4.880,81.264,1.0
6.820,84.720,1.0
11.750,91.340,1.0
14.740,91.485,1.0
5.260,82.656,1.0
5.360,82.489,1.0
6.910,81.051,1.0
6.910,81.051,1.0
8.390,83.711,1.0
10.930,89.129,1.0
7.190,85.734,1.0
7.260,83.374,1.0
8.470,85.772,1.0
9.710,83.502,1.0
13.640,93.282,1.0
16.280,119.527,0.0
10.310,89.903,1.0
12.050,87.651,1.0
13.940,91.541,1.0
13.140,90.779,1.0
13.840,91.217,1.0
14.640,92.582,1.0
17.490,86.118,1.0
19.620,88.086,1.0
19.090,91.683,1.0
19.580,91.285,1.0
20.150,90.542,1.0
22.310,127.777,0.0
24.020,127.960,0.0
19.060,92.505,1.0
3.570,77.602,1.0
3.170,78.532,1.0
9.230,87.200,1.0
7.380,82.288,1.0
10.460,87.007,1.0
8.850,88.218,1.0
13.760,88.496,1.0
12.580,90.727,1.0
15.470,90.538,1.0
17.870,90.502,1.0
17.410,90.807,1.0
19.570,88.091,1.0
15.200,92.505,1.0
17.180,92.059,1.0
15.980,129.263,0.0
19.760,98.604,1.0
18.090,88.381,1.0
21.710,103.939,0.0
22.410,136.331,0.0
17.040,90.508,1.0
14.500,89.678,1.0
14.500,105.294,0.0
11.860,87.765,1.0
12.530,92.371,1.0
13.440,92.374,1.0
14.670,94.539,1.0
16.440,90.662,1.0
18.710,86.666,1.0
19.570,88.091,1.0
17.410,90.807,1.0
9.760,87.410,1.0
11.630,89.640,1.0
12.580,90.727,1.0
10.690,87.096,1.0
13.240,90.186,1.0
16.200,123.485,0.0
19.170,87.524,1.0
13.050,88.452,1.0
13.030,88.834,1.0
21.330,88.169,1.0
15.830,94.225,1.0
16.810,122.689,0.0
17.190,110.018,0.0
17.620,93.334,0.0
21.030,97.378,1.0
20.380,102.746,1.0
10.590,105.256,1.0
11.180,83.153,1.0
18.170,90.676,1.0
14.220,90.117,1.0
16.190,96.056,1.0
17.180,92.059,1.0
8.380,89.250,1.0
9.340,85.507,1.0
11.280,85.256,1.0
12.260,86.802,1.0
16.220,95.722,1.0
4.730,81.960,1.0
4.900,83.038,1.0
5.510,85.755,1.0
19.060,92.505,1.0
18.170,92.853,1.0
18.390,92.582,1.0
20.450,92.422,1.0
8.780,87.426,1.0
9.770,87.828,1.0
13.240,86.367,1.0
13.100,87.766,1.0
19.030,94.236,1.0
19.020,94.862,1.0
19.200,90.703,1.0
11.530,87.852,1.0
12.410,88.573,1.0
13.300,88.270,1.0
10.680,88.493,1.0
9.850,88.125,1.0
10.170,82.754,1.0
10.510,98.015,1.0
12.580,90.368,1.0
15.440,89.583,1.0
6.220,83.087,1.0
6.080,80.675,1.0
6.110,84.346,1.0
6.300,81.570,1.0
6.630,84.811,1.0
7.100,84.299,1.0
7.660,85.555,1.0
3.920,79.646,1.0
3.420,80.349,1.0
4.130,79.197,1.0
4.840,81.761,1.0
5.630,81.934,1.0
3.220,76.626,1.0
2.590,75.933,1.0
2.250,75.098,1.0
2.330,74.858,1.0
2.780,75.419,1.0
3.480,77.435,1.0
4.290,81.682,1.0
5.170,83.177,1.0
6.090,83.558,1.0
7.030,85.070,1.0
7.990,86.299,1.0
8.950,86.515,1.0
15.730,88.074,1.0
12.750,93.133,1.0
13.740,89.427,1.0
4.320,81.563,1.0
4.130,80.886,1.0
4.170,78.833,1.0
4.440,79.542,1.0
6.220,82.521,1.0
7.000,85.674,1.0
7.840,87.855,1.0
8.700,81.719,1.0
9.600,91.825,1.0
7.070,83.721,1.0
7.090,90.078,1.0
5.130,83.486,1.0
5.100,85.182,1.0
5.750,83.446,1.0
13.300,88.403,1.0
18.880,89.336,1.0
15.120,89.087,1.0
15.650,90.657,1.0
1.940,74.001,1.0
1.450,70.641,1.0
2.180,73.408,1.0
10.760,90.206,1.0
7.800,85.530,1.0
5.840,83.294,1.0
9.920,88.927,1.0
3.220,76.765,1.0
6.490,82.816,1.0
8.290,85.393,1.0
5.600,82.914,1.0
5.750,83.446,1.0
7.620,84.173,1.0
9.200,84.603,1.0
10.050,91.551,1.0
6.500,81.554,1.0
8.310,82.795,1.0
9.020,84.390,1.0
9.780,94.058,1.0
11.420,87.052,1.0
7.440,89.886,1.0
7.550,83.391,1.0
7.960,85.801,1.0
9.060,85.243,1.0
10.430,88.795,1.0
12.790,90.520,1.0
11.970,91.505,1.0
15.390,144.682,0.0
11.830,88.446,1.0
11.120,89.186,1.0
9.310,91.374,1.0
11.240,90.489,1.0
10.180,88.457,1.0
13.270,88.815,1.0
12.630,88.007,1.0
12.890,89.005,1.0
14.030,88.756,1.0
14.830,88.947,1.0
14.270,88.705,1.0
13.540,88.440,1.0
19.160,90.620,1.0
19.370,97.435,1.0
20.900,92.693,1.0
22.850,133.200,0.0
23.420,130.087,0.0
3.930,80.861,1.0
6.270,82.744,1.0
11.070,90.414,1.0
11.980,90.846,1.0
12.910,89.939,1.0
23.880,128.938,0.0
24.640,124.261,0.0
14.210,90.765,1.0
16.840,93.104,1.0
19.840,96.442,1.0
20.500,98.546,1.0
21.810,91.464,1.0
8.160,87.089,1.0
9.140,88.969,1.0
10.130,88.262,1.0
11.120,85.728,1.0
12.100,93.317,1.0
8.060,84.057,1.0
9.050,87.287,1.0
10.050,84.725,1.0
11.040,85.965,1.0
12.040,88.761,1.0
8.080,85.523,1.0
9.070,84.155,1.0
10.060,85.135,1.0
11.060,90.385,1.0
12.050,88.186,1.0
8.220,88.194,1.0
9.200,85.022,1.0
10.180,89.104,1.0
11.160,84.307,1.0
12.150,91.951,1.0
8.480,85.810,1.0
9.430,91.792,1.0
10.390,90.419,1.0
11.350,88.078,1.0
12.320,92.115,1.0
13.370,91.375,1.0
13.990,89.042,1.0
14.650,93.412,1.0
15.350,90.431,1.0
16.080,90.188,1.0
14.180,93.011,1.0
14.770,90.155,1.0
15.390,89.127,1.0
16.060,89.757,1.0
16.760,90.318,1.0
15.010,92.418,1.0
15.570,95.751,1.0
16.170,94.587,1.0
16.800,90.485,1.0
17.470,88.079,1.0
15.870,95.899,1.0
16.390,89.572,1.0
16.960,96.605,1.0
17.570,88.052,1.0
18.210,100.013,1.0
16.730,107.580,0.0
17.230,89.070,1.0
17.780,86.743,1.0
18.360,85.585,1.0
18.970,98.342,1.0
14.090,91.213,1.0
15.080,89.179,1.0
16.080,89.926,1.0
17.070,89.815,1.0
18.070,97.635,1.0
14.030,88.581,1.0
15.030,91.473,1.0
16.020,89.387,1.0
17.020,90.809,1.0
18.020,95.403,1.0
14.040,88.862,1.0
15.040,90.811,1.0
16.040,89.353,1.0
17.030,90.581,1.0
18.030,96.150,1.0
14.120,93.691,1.0
15.120,89.102,1.0
16.110,90.943,1.0
17.100,89.809,1.0
18.090,97.232,1.0
14.280,88.785,1.0
15.260,95.389,1.0
16.240,94.662,1.0
17.230,94.979,1.0
18.210,91.031,1.0
14.780,89.499,1.0
15.730,89.278,1.0
16.690,89.888,1.0
17.650,97.135,1.0
18.610,92.379,1.0
15.130,89.312,1.0
16.060,89.454,1.0
16.990,91.869,1.0
17.940,91.206,1.0
18.890,96.325,1.0
15.530,94.559,1.0
16.440,90.811,1.0
17.350,93.221,1.0
18.280,90.036,1.0
19.210,90.960,1.0
15.990,90.220,1.0
16.870,95.389,1.0
17.760,92.342,1.0
18.670,90.366,1.0
19.580,89.141,1.0
16.490,93.310,1.0
17.350,93.764,1.0
18.220,91.047,1.0
19.100,85.630,1.0
20.000,98.308,1.0
10.350,94.329,0.0
13.490,91.665,0.0
19.260,145.624,0.0
9.100,88.073,1.0
6.150,83.672,1.0
4.230,81.047,1.0
2.440,75.942,1.0
1.410,72.084,1.0
5.200,81.810,1.0
8.130,90.689,1.0
9.470,86.665,1.0
7.130,84.951,1.0
5.460,84.795,1.0
5.460,84.795,1.0
5.090,83.717,1.0
5.910,81.213,1.0
10.660,87.949,1.0
8.650,83.915,1.0
7.340,82.891,1.0
7.060,80.644,1.0
8.660,114.492,0.0
10.680,86.925,0.0
13.480,100.152,1.0
10.040,86.700,1.0
10.480,90.255,1.0
13.950,102.259,1.0
13.180,101.551,1.0
13.030,89.922,1.0
13.960,85.962,1.0
15.290,88.400,1.0
19.660,92.321,1.0
19.120,91.156,1.0
19.020,94.844,1.0
19.670,132.677,0.0
20.630,129.159,0.0
20.630,90.770,1.0
5.900,83.783,1.0
7.670,86.076,1.0
3.740,76.621,1.0
3.150,79.757,1.0
8.050,91.396,1.0
8.590,88.859,1.0
12.030,85.697,1.0
12.400,86.092,1.0
15.320,86.084,1.0
15.320,91.196,1.0
17.280,95.372,1.0
17.280,97.155,1.0
17.510,88.346,1.0
19.250,93.979,1.0
9.550,125.912,0.0
15.030,95.649,0.0
12.770,101.532,0.0
17.520,90.267,1.0
18.380,108.010,0.0
14.350,91.047,1.0
14.340,98.164,1.0
9.270,100.362,0.0
9.100,83.116,1.0
9.270,87.024,1.0
11.080,90.091,1.0
11.440,91.021,1.0
16.300,89.822,1.0
16.300,90.697,1.0
17.280,97.155,1.0
17.280,95.372,1.0
9.530,82.553,1.0
11.430,97.260,1.0
12.400,86.092,1.0
10.480,93.398,1.0
9.530,88.366,1.0
9.900,99.239,0.0
14.250,93.233,0.0
14.340,84.773,1.0
14.790,92.417,1.0
19.250,85.102,1.0
9.280,86.730,1.0
10.870,91.993,0.0
11.450,97.057,0.0
12.080,93.321,0.0
16.670,85.528,1.0
15.840,96.007,0.0
6.400,79.931,1.0
7.340,86.112,1.0
14.350,87.781,1.0
16.660,88.196,1.0
18.370,93.479,1.0
19.250,93.979,1.0
12.070,87.170,1.0
12.750,85.895,1.0
14.230,85.535,1.0
15.020,104.160,1.0
13.370,91.281,1.0
9.890,87.137,1.0
5.730,82.552,1.0
5.090,82.318,1.0
20.630,90.770,1.0
20.140,87.215,1.0
18.260,90.504,1.0
18.270,87.224,1.0
2.450,74.756,1.0
3.320,77.511,1.0
15.830,88.732,1.0
15.280,86.713,1.0
19.940,90.116,1.0
20.260,89.623,1.0
19.430,100.288,1.0
10.090,84.960,1.0
11.080,84.280,1.0
12.070,90.627,1.0
9.100,83.871,1.0
8.110,88.046,1.0
4.360,86.075,1.0
5.100,94.967,1.0
8.600,86.371,1.0
12.400,88.678,1.0
10.040,88.668,1.0
9.260,86.175,1.0
8.530,86.541,1.0
7.860,86.093,1.0
7.270,83.365,1.0
6.770,89.687,1.0
6.390,79.893,1.0
9.530,87.782,1.0
8.590,86.667,1.0
5.090,82.198,1.0
4.350,79.835,1.0
3.730,79.729,1.0
9.260,86.289,1.0
8.290,86.610,1.0
7.340,85.312,1.0
6.390,84.333,1.0
5.460,82.841,1.0
4.570,80.318,1.0
3.730,79.641,1.0
2.990,78.434,1.0
2.440,75.913,1.0
2.230,76.527,1.0
2.450,75.945,1.0
3.000,78.844,1.0
9.120,84.263,1.0
6.170,86.081,1.0
7.150,80.812,1.0
8.990,88.011,1.0
8.110,86.400,1.0
7.270,85.168,1.0
6.470,84.253,1.0
4.570,80.276,1.0
4.230,80.709,1.0
4.110,80.138,1.0
4.240,77.762,1.0
4.580,88.705,1.0
9.940,90.242,1.0
9.260,89.338,1.0
7.860,85.777,1.0
8.650,87.174,1.0
6.470,83.988,1.0
13.630,94.953,1.0
14.790,88.382,1.0
13.070,88.272,1.0
13.180,93.280,1.0
8.110,86.281,1.0
7.130,85.268,1.0
5.180,82.398,1.0
4.250,79.393,1.0
1.730,71.482,1.0
1.720,71.270,1.0
3.740,80.155,1.0
6.770,84.529,1.0
3.300,76.959,1.0
3.310,78.461,1.0
10.330,89.839,1.0
6.470,83.988,1.0
5.180,80.574,1.0
5.190,82.366,1.0
5.470,80.453,1.0
10.850,87.008,1.0
6.150,79.258,1.0
6.070,83.304,1.0
6.160,80.403,1.0
6.780,98.813,1.0
11.430,91.155,1.0
8.110,83.775,1.0
7.670,82.307,1.0
7.130,81.611,1.0
7.130,81.365,1.0
8.120,86.189,1.0
7.680,81.197,1.0
9.950,93.740,0.0
8.300,83.132,1.0
8.120,87.487,1.0
8.290,81.479,1.0
9.050,82.521,1.0
9.260,96.358,1.0
10.240,87.954,1.0
10.090,89.879,1.0
11.040,91.026,1.0
11.220,88.974,1.0
12.200,88.903,1.0
12.070,88.370,1.0
13.370,91.091,1.0
21.030,92.990,1.0
19.250,91.258,1.0
19.120,90.671,1.0
19.940,129.013,0.0
20.270,130.579,0.0
3.300,76.935,1.0
5.900,83.552,1.0
10.240,83.968,1.0
11.210,92.769,1.0
12.200,87.552,1.0
20.140,126.150,0.0
21.040,122.798,0.0
13.070,89.331,1.0
13.630,93.290,1.0
19.040,93.536,1.0
19.040,93.468,1.0
19.430,98.482,1.0
11.340,84.907,1.0
12.070,91.504,1.0
12.830,88.538,1.0
13.620,92.317,1.0
14.440,92.875,1.0
10.660,92.871,1.0
11.430,85.476,1.0
12.230,90.052,1.0
13.060,84.034,1.0
13.910,87.191,1.0
10.040,85.270,1.0
10.850,82.273,1.0
11.690,92.111,1.0
12.560,85.311,1.0
13.440,89.823,1.0
9.470,83.638,1.0
10.330,95.310,1.0
11.210,84.469,1.0
12.110,89.411,1.0
13.030,94.596,1.0
8.990,84.014,1.0
9.890,89.185,1.0
10.800,104.463,1.0
11.730,89.246,1.0
12.680,92.812,1.0
9.000,87.206,1.0
9.890,87.784,1.0
10.810,88.752,1.0
11.740,90.451,1.0
12.680,89.192,1.0
9.480,86.471,1.0
10.340,89.607,1.0
11.220,88.888,1.0
12.120,85.659,1.0
13.030,84.095,1.0
10.050,99.012,0.0
10.860,90.852,1.0
11.700,84.942,1.0
12.570,88.359,1.0
13.450,85.271,1.0
10.680,90.092,0.0
11.440,92.807,0.0
12.250,94.678,0.0
13.070,84.874,1.0
13.920,84.990,1.0
11.360,89.992,0.0
12.080,87.572,0.0
12.840,87.766,0.0
13.640,90.793,0.0
14.450,87.597,1.0
16.140,86.631,1.0
17.020,87.903,1.0
17.900,89.340,1.0
18.800,95.845,1.0
19.710,88.695,1.0
15.670,85.662,1.0
16.570,88.113,1.0
17.480,90.675,1.0
18.400,92.511,1.0
19.330,100.387,1.0
15.250,89.512,1.0
16.170,96.344,1.0
17.100,86.137,1.0
18.040,94.788,1.0
18.990,93.833,1.0
14.890,89.573,1.0
15.830,90.615,1.0
16.780,85.914,1.0
17.740,94.724,1.0
18.700,87.613,1.0
14.580,86.981,1.0
15.540,96.713,1.0
16.510,88.019,1.0
17.480,91.281,1.0
18.450,103.009,1.0
14.170,101.339,1.0
15.150,88.847,1.0
16.140,92.424,1.0
17.140,90.579,1.0
18.130,95.045,1.0
14.060,88.517,1.0
15.060,89.610,1.0
16.050,89.699,1.0
17.050,90.348,1.0
18.040,97.054,1.0
14.030,88.559,1.0
15.020,91.755,1.0
16.020,89.572,1.0
17.020,91.267,1.0
18.020,95.241,1.0
14.060,89.440,1.0
15.060,89.780,1.0
16.050,89.679,1.0
17.050,89.978,1.0
18.050,96.870,1.0
14.170,93.487,1.0
15.160,89.803,1.0
16.150,93.584,1.0
17.140,90.683,1.0
18.130,94.905,1.0
5.600,113.475,0.0
10.310,115.902,0.0
17.180,117.063,0.0
15.720,89.260,1.0
12.740,92.408,1.0
10.750,89.439,1.0
8.770,87.938,1.0
6.810,84.854,1.0
2.180,71.960,1.0
1.940,70.653,1.0
15.520,93.881,1.0
12.720,91.660,1.0
10.040,89.198,1.0
10.040,89.198,1.0
8.380,92.784,0.0
6.270,113.879,0.0
16.270,92.708,1.0
13.630,93.153,1.0
11.170,104.674,0.0
9.710,113.822,0.0
7.250,117.401,0.0
7.190,118.078,0.0
18.600,92.689,1.0
12.050,114.825,0.0
10.690,118.359,0.0
17.480,115.555,0.0
15.640,116.504,0.0
14.630,117.280,0.0
13.130,115.251,0.0
13.100,115.271,0.0
22.310,114.706,0.0
20.900,116.056,0.0
20.150,117.167,0.0
19.090,130.028,0.0
19.060,130.022,0.0
24.010,114.775,0.0
12.080,88.546,1.0
14.020,88.583,1.0
5.630,82.507,1.0
7.370,85.574,1.0
10.450,117.504,0.0
12.580,116.517,0.0
13.750,115.534,0.0
15.430,114.613,0.0
17.860,114.406,0.0
15.460,117.100,0.0
19.570,116.135,0.0
17.410,116.858,0.0
21.700,114.104,0.0
23.130,114.308,0.0
3.930,80.953,1.0
12.260,111.079,0.0
9.340,117.063,0.0
15.200,117.018,0.0
16.190,117.333,0.0
14.500,117.564,0.0
17.030,114.154,0.0
7.090,116.209,0.0
10.670,114.928,0.0
10.180,116.368,0.0
12.400,117.382,0.0
11.630,118.556,0.0
18.710,114.623,0.0
16.430,117.130,0.0
17.410,116.858,0.0
19.570,116.135,0.0
13.230,113.355,0.0
14.670,113.952,0.0
15.430,114.613,0.0
13.930,111.985,0.0
9.760,121.766,0.0
4.730,104.817,0.0
11.280,117.053,0.0
18.170,111.825,0.0
18.880,111.716,0.0
19.370,116.637,0.0
3.230,78.932,1.0
6.510,116.926,0.0
7.440,113.722,0.0
8.390,116.191,0.0
14.220,117.825,0.0
13.240,116.777,0.0
7.650,114.614,0.0
8.460,118.461,0.0
13.050,119.190,0.0
21.020,118.945,0.0
22.400,113.083,0.0
23.130,114.308,0.0
17.610,95.189,1.0
18.080,98.350,1.0
19.160,89.520,1.0
19.750,107.361,0.0
13.530,117.413,0.0
16.190,96.283,1.0
11.430,91.410,1.0
10.500,89.650,1.0
24.010,114.775,0.0
23.870,112.502,0.0
20.440,115.222,0.0
18.390,116.861,0.0
4.870,83.027,1.0
3.920,86.542,1.0
20.370,135.074,0.0
19.610,109.934,0.0
22.850,114.907,0.0
23.410,113.444,0.0
21.800,116.202,0.0
12.630,115.744,0.0
13.430,115.126,0.0
14.260,116.949,0.0
11.850,115.632,0.0
11.110,118.799,0.0
4.830,103.912,0.0
5.510,121.076,0.0
8.850,125.277,0.0
12.580,117.912,0.0
15.870,96.248,1.0
14.950,94.648,1.0
14.040,88.652,1.0
13.150,91.092,1.0
12.270,88.550,1.0
11.410,90.757,1.0
10.580,87.942,1.0
15.970,90.518,1.0
15.000,93.638,1.0
11.120,89.534,1.0
10.160,88.138,1.0
9.220,87.682,1.0
15.820,92.860,1.0
14.830,88.841,1.0
13.840,90.832,1.0
12.850,88.255,1.0
11.870,87.521,1.0
10.890,88.447,1.0
9.910,88.693,1.0
8.940,86.599,1.0
7.980,85.984,1.0
7.020,84.793,1.0
6.080,83.517,1.0
5.160,82.366,1.0
2.730,75.483,1.0
1.550,68.974,1.0
1.450,68.274,1.0
15.230,94.471,1.0
14.270,88.705,1.0
13.310,88.447,1.0
12.360,91.121,1.0
9.590,87.121,1.0
8.690,86.760,1.0
7.830,86.610,1.0
7.000,83.910,1.0
6.220,115.165,0.0
15.380,89.552,1.0
14.500,89.777,1.0
13.640,94.055,1.0
14.580,89.358,1.0
11.810,89.695,1.0
16.830,115.784,0.0
13.030,115.159,0.0
14.200,111.617,0.0
13.840,117.989,0.0
14.730,92.436,1.0
13.730,89.333,1.0
11.740,90.438,1.0
3.010,78.257,1.0
5.830,83.070,1.0
7.790,85.175,1.0
4.280,79.221,1.0
13.050,88.441,1.0
8.280,86.727,1.0
6.480,83.811,1.0
16.470,92.020,1.0
11.810,89.695,1.0
9.200,88.116,1.0
7.610,107.302,0.0
6.900,113.466,0.0
16.800,90.942,1.0
9.780,102.252,0.0
9.010,138.983,0.0
8.300,112.953,0.0
7.090,120.224,0.0
17.180,91.732,1.0
12.790,91.017,1.0
11.970,92.676,1.0
10.420,109.025,0.0
9.050,118.719,0.0
7.550,118.705,0.0
7.950,119.083,0.0
7.070,116.908,0.0
9.300,115.703,0.0
9.840,115.420,0.0
11.830,115.984,0.0
11.230,115.371,0.0
12.520,113.946,0.0
11.070,117.842,0.0
11.530,117.772,0.0
12.890,116.440,0.0
11.980,124.857,0.0
12.900,118.096,0.0
13.300,118.013,0.0
16.220,116.326,0.0
24.630,114.989,0.0
21.330,115.615,0.0
19.580,116.541,0.0
19.030,130.014,0.0
19.020,130.012,0.0
9.760,87.527,1.0
10.920,90.709,1.0
13.260,115.476,0.0
14.030,116.201,0.0
14.820,114.250,0.0
18.170,117.025,0.0
19.160,116.303,0.0
15.110,115.426,0.0
13.300,115.576,0.0
20.500,116.714,0.0
19.840,116.607,0.0
19.200,130.052,0.0
16.730,89.426,1.0
17.230,94.425,1.0
17.770,92.727,1.0
18.350,99.611,0.0
18.970,106.650,0.0
15.860,94.769,1.0
16.380,89.140,1.0
16.950,98.846,1.0
17.560,112.679,0.0
18.200,115.128,0.0
15.000,92.986,1.0
15.560,93.915,1.0
16.160,103.756,0.0
16.790,109.019,0.0
17.470,118.490,0.0
14.170,93.929,1.0
14.760,105.426,0.0
15.390,121.259,0.0
16.050,110.394,0.0
16.750,111.675,0.0
13.360,96.847,0.0
13.980,116.525,0.0
14.640,120.712,0.0
15.340,111.668,0.0
16.070,115.498,0.0
8.480,113.449,0.0
9.430,115.271,0.0
10.390,123.450,0.0
11.350,117.281,0.0
12.320,121.091,0.0
8.220,123.103,0.0
9.200,122.639,0.0
10.180,121.460,0.0
11.160,122.677,0.0
12.150,119.998,0.0
8.080,119.126,0.0
9.070,121.896,0.0
10.060,121.873,0.0
11.060,116.967,0.0
12.050,116.993,0.0
8.060,115.488,0.0
9.050,116.650,0.0
10.050,114.965,0.0
11.040,116.653,0.0
12.040,115.217,0.0
8.160,113.833,0.0
9.140,114.343,0.0
10.130,115.138,0.0
11.120,122.689,0.0
12.110,119.969,0.0
20.290,111.009,0.0
20.990,112.544,0.0
21.720,112.080,0.0
22.460,114.270,0.0
23.230,115.076,0.0
19.580,112.115,0.0
20.310,115.913,0.0
21.050,115.380,0.0
21.820,112.969,0.0
22.610,115.257,0.0
18.890,112.107,0.0
19.650,115.249,0.0
20.420,115.654,0.0
21.210,115.486,0.0
22.020,115.106,0.0
18.240,113.116,0.0
19.020,115.629,0.0
19.820,113.614,0.0
20.630,114.592,0.0
21.460,115.440,0.0
17.620,114.815,0.0
18.420,114.057,0.0
19.240,116.068,0.0
20.080,115.206,0.0
20.940,115.328,0.0
16.480,115.693,0.0
17.340,116.752,0.0
18.210,115.786,0.0
19.100,116.648,0.0
19.990,115.813,0.0
15.980,117.126,0.0
16.860,117.159,0.0
17.760,116.000,0.0
18.660,116.550,0.0
19.580,117.044,0.0
15.530,117.625,0.0
16.430,111.704,0.0
17.350,116.736,0.0
18.280,116.818,0.0
19.210,116.544,0.0
15.120,117.630,0.0
16.050,117.421,0.0
16.990,117.288,0.0
17.940,117.387,0.0
18.890,116.588,0.0
14.780,117.849,0.0
15.730,117.579,0.0
16.690,117.358,0.0
17.650,117.124,0.0
18.610,116.694,0.0
2.180,73.864,1.0
6.820,84.699,1.0
13.740,89.352,1.0
19.160,117.990,0.0
16.190,119.000,0.0
14.220,111.763,0.0
12.260,101.163,0.0
10.310,101.381,0.0
5.600,122.119,0.0
3.220,76.731,1.0
18.090,117.107,0.0
15.120,117.266,0.0
12.150,122.985,0.0
12.150,122.985,0.0
10.180,99.801,0.0
7.260,97.645,0.0
18.390,117.707,0.0
15.470,119.966,0.0
12.580,115.836,0.0
10.690,102.124,0.0
6.270,94.686,0.0
4.290,81.500,1.0
20.150,116.952,0.0
