distance,PL,category
15.470,66.994,1.0
16.380,67.632,1.0
17.300,68.256,1.0
18.230,68.170,1.0
19.170,69.195,1.0
15.230,66.705,1.0
16.150,67.552,1.0
17.080,68.120,1.0
18.020,68.194,1.0
18.970,68.838,1.0
15.040,66.238,1.0
15.970,67.134,1.0
16.910,67.984,1.0
17.860,68.241,1.0
18.820,68.613,1.0
14.920,66.535,1.0
15.860,66.986,1.0
16.810,68.541,1.0
17.760,68.267,1.0
18.720,68.483,1.0
14.220,77.329,0.0
16.650,69.567,1.0
21.590,82.678,0.0
7.620,60.197,1.0
5.750,56.506,1.0
5.140,55.885,1.0
5.270,60.404,1.0
6.090,57.419,1.0
9.770,63.807,1.0
12.430,65.693,1.0
8.460,62.778,1.0
7.260,63.058,1.0
7.190,61.670,1.0
7.190,61.670,1.0
7.810,63.496,1.0
9.490,61.757,1.0
9.780,64.789,1.0
8.750,60.870,1.0
8.700,60.577,1.0
9.220,62.178,1.0
11.980,66.732,1.0
14.230,75.197,0.0
12.520,64.824,1.0
11.660,65.871,1.0
12.850,66.370,1.0
14.020,66.399,1.0
13.980,66.300,1.0
14.310,66.941,1.0
16.230,67.051,1.0
17.950,62.578,1.0
19.710,69.931,1.0
19.680,69.916,1.0
19.920,70.023,1.0
21.330,83.758,0.0
22.680,113.606,0.0
20.180,69.796,1.0
6.060,58.279,1.0
6.880,60.077,1.0
7.900,60.695,1.0
6.720,60.718,1.0
10.000,62.709,1.0
9.430,61.377,1.0
13.410,65.346,1.0
13.000,66.327,1.0
15.810,67.364,1.0
17.030,66.870,1.0
17.710,68.282,1.0
18.810,72.710,1.0
16.780,68.108,1.0
18.590,68.343,1.0
13.650,81.246,0.0
17.920,63.999,1.0
16.070,65.655,1.0
20.050,71.279,1.0
20.810,89.466,0.0
16.150,67.912,1.0
14.860,66.617,1.0
12.690,76.802,0.0
11.160,63.098,1.0
11.590,65.641,1.0
12.830,66.346,1.0
13.640,65.492,1.0
16.760,67.852,1.0
17.910,65.521,1.0
18.810,72.710,1.0
17.710,68.282,1.0
10.290,62.122,1.0
12.080,64.459,1.0
13.000,66.327,1.0
11.180,63.243,1.0
12.080,64.332,1.0
13.900,82.121,0.0
17.260,64.974,1.0
14.170,66.586,1.0
14.390,66.764,1.0
20.640,71.282,1.0
13.460,63.207,1.0
14.600,84.783,0.0
15.040,76.918,0.0
15.530,66.483,1.0
19.310,70.140,1.0
18.600,71.884,1.0
9.450,60.665,1.0
10.120,65.525,1.0
16.760,62.417,1.0
15.900,67.657,1.0
17.680,68.289,1.0
18.590,68.343,1.0
10.990,63.337,1.0
11.740,66.013,1.0
13.330,65.575,1.0
14.170,67.025,1.0
15.290,66.930,1.0
8.540,61.515,1.0
6.430,59.847,1.0
6.410,60.623,1.0
20.180,69.796,1.0
19.510,69.747,1.0
18.680,68.427,1.0
19.720,63.175,1.0
7.380,60.314,1.0
8.130,59.683,1.0
15.030,66.724,1.0
14.680,67.029,1.0
19.820,69.972,1.0
19.980,69.949,1.0
19.650,69.890,1.0
11.410,64.388,1.0
12.300,64.204,1.0
13.200,65.786,1.0
10.550,65.248,1.0
9.710,63.838,1.0
8.610,58.072,1.0
9.010,58.098,1.0
11.360,64.411,1.0
14.460,67.088,1.0
9.090,64.324,1.0
8.620,60.500,1.0
8.240,62.122,1.0
7.980,60.273,1.0
7.830,62.857,1.0
7.810,63.619,1.0
7.920,61.360,1.0
8.120,59.968,1.0
7.460,59.098,1.0
5.860,58.572,1.0
5.840,57.593,1.0
5.980,61.160,1.0
7.810,63.306,1.0
7.120,59.887,1.0
6.510,57.905,1.0
6.000,60.300,1.0
5.630,60.047,1.0
5.420,55.914,1.0
5.390,56.086,1.0
5.550,59.739,1.0
5.870,58.781,1.0
6.330,61.966,1.0
6.910,59.230,1.0
7.580,59.556,1.0
13.350,65.324,1.0
10.640,65.363,1.0
11.530,63.656,1.0
7.910,61.175,1.0
7.370,60.602,1.0
6.930,58.955,1.0
6.610,58.139,1.0
6.540,57.537,1.0
6.810,61.452,1.0
7.220,63.350,1.0
7.730,63.504,1.0
8.330,66.005,1.0
9.340,61.329,1.0
9.000,64.491,1.0
7.550,59.029,1.0
7.960,60.585,1.0
7.090,59.183,1.0
13.930,66.153,1.0
17.340,83.159,1.0
14.580,66.922,1.0
14.910,66.243,1.0
6.910,59.394,1.0
6.280,60.170,1.0
5.360,56.783,1.0
8.940,64.197,1.0
6.690,60.557,1.0
5.610,60.822,1.0
8.320,63.502,1.0
6.400,60.716,1.0
6.280,60.309,1.0
7.260,64.170,1.0
9.050,64.434,1.0
7.090,59.183,1.0
7.440,59.080,1.0
8.290,64.184,1.0
8.860,60.575,1.0
9.640,63.599,1.0
8.150,60.440,1.0
8.490,61.606,1.0
8.930,61.717,1.0
10.050,68.376,1.0
10.290,62.330,1.0
8.620,60.618,1.0
8.600,60.597,1.0
8.910,63.083,1.0
9.630,64.190,1.0
11.300,63.210,1.0
10.680,64.661,1.0
13.450,76.898,0.0
10.830,64.556,1.0
10.380,62.572,1.0
9.520,61.705,1.0
10.820,64.580,1.0
10.370,62.622,1.0
12.380,64.421,1.0
11.980,64.721,1.0
12.530,65.057,1.0
13.200,65.950,1.0
14.050,66.417,1.0
13.700,65.691,1.0
13.920,66.119,1.0
20.440,69.500,1.0
19.640,69.884,1.0
20.350,68.554,1.0
21.750,88.269,0.0
22.190,86.920,0.0
5.110,55.407,1.0
7.070,58.973,1.0
11.250,63.297,1.0
12.150,64.185,1.0
13.060,66.185,1.0
22.380,84.693,0.0
23.190,84.828,0.0
14.110,66.650,1.0
15.740,68.384,1.0
19.780,69.962,1.0
20.110,69.946,1.0
20.960,69.912,1.0
10.510,64.642,1.0
11.290,63.384,1.0
12.100,64.463,1.0
12.940,66.165,1.0
13.800,65.866,1.0
10.110,62.480,1.0
10.920,63.901,1.0
11.760,65.568,1.0
12.620,65.701,1.0
13.500,65.310,1.0
9.790,65.166,1.0
10.630,65.436,1.0
11.480,64.705,1.0
12.360,64.636,1.0
13.260,65.551,1.0
9.570,62.717,1.0
10.420,63.473,1.0
11.290,63.359,1.0
12.190,64.269,1.0
13.100,66.425,1.0
9.450,61.617,1.0
10.310,62.402,1.0
11.190,63.236,1.0
12.090,64.026,1.0
13.010,66.304,1.0
11.950,64.873,1.0
12.640,65.629,1.0
13.370,65.404,1.0
14.130,66.765,1.0
14.920,66.450,1.0
12.590,65.964,1.0
13.240,65.668,1.0
13.940,66.173,1.0
14.670,66.052,1.0
15.440,66.140,1.0
13.270,65.600,1.0
13.890,66.032,1.0
14.560,66.822,1.0
15.260,63.341,1.0
16.000,72.666,1.0
13.990,67.106,1.0
14.590,67.489,1.0
15.220,64.243,1.0
15.900,67.389,1.0
16.600,80.606,1.0
14.750,67.840,1.0
15.310,66.944,1.0
15.920,68.595,1.0
16.560,72.769,1.0
17.240,68.833,1.0
15.570,67.376,1.0
16.470,67.671,1.0
17.390,68.287,1.0
18.310,68.182,1.0
19.240,69.332,1.0
15.300,66.782,1.0
16.220,67.575,1.0
17.150,68.168,1.0
18.080,68.178,1.0
19.030,68.946,1.0
15.090,66.613,1.0
16.020,67.503,1.0
16.960,68.023,1.0
17.910,68.223,1.0
18.860,68.672,1.0
14.950,66.589,1.0
15.890,67.428,1.0
16.840,67.915,1.0
17.790,68.261,1.0
18.750,68.511,1.0
14.870,66.612,1.0
15.820,67.373,1.0
16.770,67.859,1.0
17.720,68.279,1.0
18.680,68.436,1.0
14.920,66.595,1.0
15.860,67.406,1.0
16.810,67.892,1.0
17.760,68.269,1.0
18.720,68.479,1.0
15.040,66.594,1.0
15.970,67.479,1.0
16.920,67.983,1.0
17.860,68.237,1.0
18.820,68.610,1.0
15.230,66.707,1.0
16.150,67.552,1.0
17.080,68.125,1.0
18.020,68.189,1.0
18.970,68.870,1.0
15.480,66.653,1.0
16.390,67.518,1.0
17.310,68.862,1.0
18.230,68.185,1.0
19.170,69.241,1.0
15.790,67.012,1.0
16.680,68.206,1.0
17.580,69.369,1.0
18.500,70.287,1.0
19.420,75.168,1.0
19.710,86.782,0.0
20.740,69.051,1.0
23.930,87.318,0.0
5.600,60.878,1.0
6.810,62.170,1.0
8.140,60.195,1.0
9.710,64.389,1.0
11.410,64.374,1.0
15.970,66.657,1.0
18.820,68.608,1.0
5.630,59.997,1.0
7.260,62.942,1.0
9.570,63.108,1.0
9.570,63.108,1.0
11.300,65.658,1.0
14.020,67.206,1.0
6.510,57.808,1.0
7.960,60.687,1.0
10.110,61.696,1.0
11.760,65.800,1.0
16.220,66.792,1.0
19.030,68.949,1.0
8.390,63.885,1.0
13.010,66.297,1.0
15.430,67.180,1.0
11.980,64.766,1.0
13.500,65.301,1.0
14.780,66.650,1.0
18.530,67.880,1.0
21.030,63.884,1.0
17.190,68.194,1.0
18.290,68.169,1.0
19.240,73.730,1.0
22.250,77.976,0.0
24.380,86.394,0.0
16.570,67.721,1.0
7.070,58.790,1.0
5.840,57.534,1.0
12.990,68.526,1.0
11.180,61.469,1.0
12.110,64.266,1.0
9.780,64.903,1.0
14.140,66.709,1.0
12.210,64.132,1.0
14.490,66.921,1.0
18.160,66.687,1.0
16.150,67.551,1.0
19.510,68.389,1.0
12.730,66.073,1.0
14.590,66.842,1.0
19.640,86.766,0.0
21.470,69.664,1.0
20.440,69.516,1.0
22.840,89.955,0.0
23.370,88.030,0.0
17.540,68.321,1.0
13.700,65.519,1.0
17.150,69.650,1.0
13.340,65.451,1.0
14.170,66.774,1.0
14.300,66.753,1.0
15.890,67.527,1.0
15.310,66.792,1.0
18.820,65.226,1.0
19.510,68.389,1.0
16.150,67.551,1.0
10.300,62.393,1.0
11.520,65.205,1.0
12.210,64.132,1.0
10.880,64.183,1.0
15.030,66.959,1.0
19.650,86.768,0.0
21.080,67.743,1.0
11.590,65.660,1.0
11.290,63.535,1.0
20.960,74.756,1.0
19.680,79.886,0.0
19.820,90.920,0.0
19.980,71.766,1.0
20.180,69.794,1.0
22.350,70.427,1.0
21.890,70.303,1.0
13.260,65.229,1.0
13.500,64.438,1.0
19.340,63.513,1.0
11.820,65.544,1.0
13.660,65.437,1.0
14.590,66.842,1.0
6.910,59.354,1.0
7.620,60.356,1.0
9.210,62.519,1.0
10.060,62.656,1.0
16.950,67.881,1.0
5.140,55.997,1.0
7.830,62.215,1.0
8.620,61.136,1.0
16.570,67.721,1.0
15.530,67.065,1.0
17.000,68.055,1.0
20.220,63.300,1.0
13.200,66.464,1.0
14.110,67.129,1.0
10.930,63.789,1.0
11.070,63.143,1.0
16.930,67.991,1.0
16.720,67.822,1.0
17.510,68.305,1.0
12.260,64.151,1.0
12.830,66.349,1.0
13.450,65.314,1.0
11.750,65.833,1.0
11.300,63.580,1.0
13.920,77.011,1.0
13.940,75.369,1.0
14.680,66.702,1.0
16.400,67.319,1.0
6.010,60.166,1.0
6.410,60.349,1.0
6.930,59.181,1.0
7.550,58.936,1.0
8.250,61.448,1.0
9.000,63.601,1.0
9.800,64.029,1.0
5.110,55.311,1.0
5.390,55.974,1.0
7.810,63.120,1.0
8.600,61.101,1.0
9.430,61.264,1.0
5.270,60.589,1.0
5.540,59.776,1.0
5.980,61.023,1.0
6.530,57.652,1.0
7.190,61.706,1.0
7.920,61.677,1.0
8.700,59.931,1.0
9.520,62.077,1.0
10.370,63.813,1.0
11.250,63.919,1.0
12.150,61.473,1.0
13.060,62.130,1.0
19.770,67.879,1.0
16.910,66.839,1.0
17.860,69.159,1.0
5.420,55.967,1.0
5.860,58.438,1.0
6.430,60.282,1.0
7.100,59.558,1.0
9.450,60.885,1.0
10.310,62.394,1.0
11.190,61.538,1.0
12.090,61.949,1.0
13.010,66.924,1.0
6.890,59.747,1.0
7.370,60.908,1.0
6.610,57.814,1.0
6.060,58.067,1.0
7.980,59.619,1.0
12.430,64.582,1.0
20.180,81.541,1.0
15.470,66.973,1.0
16.190,67.675,1.0
5.860,58.696,1.0
6.270,60.224,1.0
7.440,59.320,1.0
15.040,66.466,1.0
12.300,64.397,1.0
10.550,64.762,1.0
13.980,67.896,1.0
6.410,60.311,1.0
10.290,61.851,1.0
12.080,62.683,1.0
5.360,56.810,1.0
7.980,59.619,1.0
10.420,62.738,1.0
12.190,62.556,1.0
13.100,60.654,1.0
5.750,56.414,1.0
10.630,63.998,1.0
11.490,66.662,1.0
12.370,62.203,1.0
14.170,61.720,1.0
6.280,60.244,1.0
8.620,60.219,1.0
9.340,62.014,1.0
10.920,63.854,1.0
12.620,66.275,1.0
15.300,66.706,1.0
14.390,67.690,1.0
18.090,66.848,1.0
13.800,65.404,1.0
12.950,66.394,1.0
10.520,64.479,1.0
12.530,65.060,1.0
11.000,63.384,1.0
14.600,66.829,1.0
13.790,65.742,1.0
13.550,65.316,1.0
15.090,66.623,1.0
15.620,67.217,1.0
14.860,66.722,1.0
12.940,66.400,1.0
16.480,67.673,1.0
17.870,68.235,1.0
20.350,72.570,1.0
22.940,84.076,0.0
23.650,86.675,0.0
8.900,62.870,1.0
8.750,61.161,1.0
11.550,65.394,1.0
12.150,64.179,1.0
12.810,66.298,1.0
24.510,82.966,0.0
25.120,93.311,0.0
14.120,66.660,1.0
17.730,69.172,1.0
18.740,66.400,1.0
19.780,73.390,1.0
21.590,70.064,1.0
7.130,60.262,1.0
7.820,63.209,1.0
8.570,61.110,1.0
9.370,61.238,1.0
10.200,62.111,1.0
7.470,58.863,1.0
8.130,60.039,1.0
8.860,62.010,1.0
9.630,63.346,1.0
10.450,63.681,1.0
7.920,61.056,1.0
8.550,61.414,1.0
9.240,62.103,1.0
9.990,63.314,1.0
10.770,65.007,1.0
8.470,62.817,1.0
9.060,64.401,1.0
9.720,64.457,1.0
10.430,63.486,1.0
11.180,63.130,1.0
9.090,64.133,1.0
9.650,63.541,1.0
10.260,62.246,1.0
10.940,63.721,1.0
11.660,65.877,1.0
15.570,66.977,1.0
15.900,67.843,1.0
16.290,67.555,1.0
16.720,67.667,1.0
17.200,67.864,1.0
16.480,67.810,1.0
16.790,67.423,1.0
17.150,68.543,1.0
17.560,68.207,1.0
18.020,67.517,1.0
17.390,68.199,1.0
17.690,68.288,1.0
18.030,68.208,1.0
18.430,68.078,1.0
18.860,67.716,1.0
18.320,68.183,1.0
18.600,68.344,1.0
18.920,68.769,1.0
19.300,68.781,1.0
19.720,74.066,1.0
19.250,69.337,1.0
19.510,69.803,1.0
19.830,69.988,1.0
20.190,67.950,1.0
20.590,79.710,1.0
11.950,64.892,1.0
12.850,66.378,1.0
13.770,65.668,1.0
14.690,66.744,1.0
15.630,67.182,1.0
12.160,64.172,1.0
13.040,66.226,1.0
13.950,66.185,1.0
14.860,66.617,1.0
15.780,67.346,1.0
12.440,64.645,1.0
13.310,65.512,1.0
14.190,66.807,1.0
15.090,66.613,1.0
16.000,67.494,1.0
12.800,66.273,1.0
13.640,65.412,1.0
14.510,66.912,1.0
15.390,66.883,1.0
16.280,67.595,1.0
13.220,65.734,1.0
14.040,66.456,1.0
14.880,66.608,1.0
15.740,67.305,1.0
16.620,67.751,1.0
14.240,66.871,1.0
15.000,66.587,1.0
15.790,67.352,1.0
16.600,67.743,1.0
17.440,68.297,1.0
14.820,66.639,1.0
15.560,67.098,1.0
16.320,67.608,1.0
17.110,68.139,1.0
17.920,70.432,1.0
15.450,66.627,1.0
16.160,67.234,1.0
16.890,68.003,1.0
17.650,68.326,1.0
18.440,71.053,1.0
16.110,67.222,1.0
16.790,67.605,1.0
17.500,70.967,1.0
18.240,69.531,1.0
19.000,66.061,1.0
16.810,68.418,1.0
17.460,69.881,1.0
18.150,63.001,1.0
18.860,65.808,1.0
19.600,69.784,1.0
20.260,85.301,0.0
19.640,69.969,1.0
20.850,86.790,0.0
10.330,62.845,1.0
11.030,63.012,1.0
11.900,64.857,1.0
13.030,66.621,1.0
14.340,64.489,1.0
18.180,66.959,1.0
20.720,81.937,0.0
7.340,61.408,1.0
8.650,60.467,1.0
10.660,65.402,1.0
10.660,65.402,1.0
12.240,64.135,1.0
14.790,67.102,1.0
6.160,57.090,1.0
7.670,61.497,1.0
9.890,64.408,1.0
11.560,65.503,1.0
16.080,66.833,1.0
18.910,70.973,1.0
5.100,55.379,1.0
11.170,63.108,1.0
13.920,66.106,1.0
7.680,61.704,1.0
9.890,64.347,1.0
11.570,65.533,1.0
16.090,66.914,1.0
18.910,71.646,1.0
11.450,63.858,1.0
13.040,66.065,1.0
14.350,64.386,1.0
18.190,66.933,1.0
20.730,81.957,0.0
10.490,64.188,1.0
9.940,62.958,1.0
9.100,64.061,1.0
14.750,62.073,1.0
13.180,67.783,1.0
11.350,63.896,1.0
8.820,61.470,1.0
11.350,63.920,1.0
8.830,61.536,1.0
9.950,63.756,1.0
14.790,66.770,1.0
11.090,63.934,1.0
15.580,70.103,1.0
7.150,60.693,1.0
8.670,60.418,1.0
20.840,86.812,0.0
19.740,69.854,1.0
19.660,69.924,1.0
20.270,85.290,0.0
20.540,86.713,0.0
14.490,66.373,1.0
9.480,61.595,1.0
17.020,69.410,1.0
12.110,64.251,1.0
13.030,66.332,1.0
12.120,64.247,1.0
13.960,66.493,1.0
10.490,63.607,1.0
15.160,62.378,1.0
15.580,70.103,1.0
11.090,63.934,1.0
8.650,60.459,1.0
8.650,60.451,1.0
8.830,61.536,1.0
8.590,60.839,1.0
13.950,66.519,1.0
20.530,86.773,0.0
19.660,69.939,1.0
7.070,58.833,1.0
6.560,57.646,1.0
16.580,66.568,1.0
21.200,80.376,0.0
20.040,68.619,1.0
19.860,67.280,1.0
19.740,69.865,1.0
20.040,68.718,1.0
19.870,67.593,1.0
13.590,65.329,1.0
13.330,65.832,1.0
17.020,69.639,1.0
6.490,58.278,1.0
7.880,61.918,1.0
8.670,60.418,1.0
5.470,56.657,1.0
5.190,57.936,1.0
5.200,58.133,1.0
5.480,56.871,1.0
14.240,67.060,1.0
7.870,62.265,1.0
9.840,64.803,1.0
10.480,63.601,1.0
10.490,64.188,1.0
9.490,61.467,1.0
11.750,67.459,1.0
16.060,62.727,1.0
15.800,62.468,1.0
16.570,66.501,1.0
5.920,60.929,1.0
6.170,57.168,1.0
11.050,62.688,1.0
10.730,64.881,1.0
11.920,64.901,1.0
10.290,62.344,1.0
10.340,62.654,1.0
10.480,64.074,1.0
10.330,62.639,1.0
10.480,64.032,1.0
15.580,70.758,1.0
15.150,62.250,1.0
14.060,66.194,1.0
14.060,66.174,1.0
6.700,60.727,1.0
7.060,58.703,1.0
7.540,59.081,1.0
8.110,59.883,1.0
8.760,60.786,1.0
9.480,61.534,1.0
10.240,62.154,1.0
8.650,60.459,1.0
8.820,61.472,1.0
10.480,64.056,1.0
11.080,64.264,1.0
11.730,65.511,1.0
9.480,61.434,1.0
9.630,63.275,1.0
9.890,64.070,1.0
10.240,62.058,1.0
10.660,64.212,1.0
11.170,63.166,1.0
11.730,67.236,1.0
12.360,64.488,1.0
13.030,64.702,1.0
13.730,66.288,1.0
14.480,65.339,1.0
15.250,61.382,1.0
21.600,82.161,0.0
19.010,78.923,0.0
19.860,79.877,0.0
8.050,59.650,1.0
8.360,63.933,1.0
8.760,60.786,1.0
9.260,61.881,1.0
11.170,62.847,1.0
11.900,66.022,1.0
12.680,67.804,1.0
13.480,66.692,1.0
14.310,62.215,1.0
6.550,57.637,1.0
7.060,58.703,1.0
8.110,59.883,1.0
7.670,61.497,1.0
9.260,61.881,1.0
8.360,63.960,1.0
17.960,68.194,1.0
12.440,64.578,1.0
13.330,65.836,1.0
10.480,63.794,1.0
10.710,65.048,1.0
11.430,63.436,1.0
17.360,67.426,1.0
15.050,70.236,1.0
13.660,65.113,1.0
16.050,62.586,1.0
9.480,61.674,1.0
12.440,64.175,1.0
13.950,63.879,1.0
7.130,60.282,1.0
9.260,61.881,1.0
11.430,64.543,1.0
13.060,68.246,1.0
13.920,60.280,1.0
6.470,58.547,1.0
11.030,63.241,1.0
11.860,65.357,1.0
12.720,65.487,1.0
14.480,66.403,1.0
5.910,60.551,1.0
8.360,63.933,1.0
9.100,64.066,1.0
10.710,65.334,1.0
12.440,64.544,1.0
15.150,67.049,1.0
14.240,67.094,1.0
17.960,68.670,1.0
13.140,65.911,1.0
12.240,64.392,1.0
9.630,63.369,1.0
11.220,63.212,1.0
9.480,61.549,1.0
12.990,66.335,1.0
12.070,64.362,1.0
11.220,63.218,1.0
13.030,66.404,1.0
13.150,65.957,1.0
12.240,64.381,1.0
9.110,63.989,1.0
10.350,63.017,1.0
12.450,65.901,1.0
15.810,62.555,1.0
19.020,79.009,0.0
19.870,79.962,0.0
12.440,65.459,1.0
9.940,63.871,1.0
9.430,61.283,1.0
9.480,61.564,1.0
9.640,63.429,1.0
21.210,80.360,0.0
21.610,82.181,0.0
10.720,65.314,1.0
15.160,67.100,1.0
13.670,64.799,1.0
15.070,71.177,1.0
17.380,67.427,1.0
5.740,56.611,1.0
5.470,56.657,1.0
5.380,56.262,1.0
5.480,56.761,1.0
5.740,56.541,1.0
6.160,57.090,1.0
5.910,60.551,1.0
5.830,57.308,1.0
5.910,60.684,1.0
6.160,57.138,1.0
6.700,60.727,1.0
6.470,58.547,1.0
6.400,60.975,1.0
6.480,58.475,1.0
6.710,60.937,1.0
7.340,61.408,1.0
7.130,60.282,1.0
7.060,58.744,1.0
7.140,60.362,1.0
7.340,61.261,1.0
8.050,59.650,1.0
7.870,62.265,1.0
7.800,63.386,1.0
7.870,62.208,1.0
8.060,59.648,1.0
14.990,66.978,1.0
14.890,66.532,1.0
14.860,66.619,1.0
14.890,66.438,1.0
14.990,67.011,1.0
15.930,67.064,1.0
15.830,67.731,1.0
15.800,67.361,1.0
15.830,67.636,1.0
15.930,67.151,1.0
16.870,67.953,1.0
16.780,68.394,1.0
16.750,67.835,1.0
16.780,68.366,1.0
16.870,67.797,1.0
17.820,68.903,1.0
17.740,68.279,1.0
17.710,68.248,1.0
17.740,68.275,1.0
17.820,69.086,1.0
18.780,68.583,1.0
18.700,68.469,1.0
18.670,68.462,1.0
18.700,68.464,1.0
18.780,68.591,1.0
6.710,61.144,1.0
7.350,61.044,1.0
8.070,59.656,1.0
8.840,61.714,1.0
9.650,63.342,1.0
7.070,58.879,1.0
7.680,61.841,1.0
8.370,63.971,1.0
9.110,63.871,1.0
9.900,63.917,1.0
7.550,59.171,1.0
8.130,59.995,1.0
8.780,60.918,1.0
9.490,61.370,1.0
10.250,62.511,1.0
8.120,59.971,1.0
8.660,60.432,1.0
9.270,61.754,1.0
9.950,63.076,1.0
10.680,64.422,1.0
8.770,60.872,1.0
9.270,61.775,1.0
9.850,64.741,1.0
10.490,64.046,1.0
11.180,63.239,1.0
10.240,62.174,1.0
10.670,65.404,1.0
11.180,62.935,1.0
11.750,65.585,1.0
12.370,64.769,1.0
11.040,63.216,1.0
11.440,64.613,1.0
11.910,65.383,1.0
12.450,64.742,1.0
13.040,64.708,1.0
11.870,65.322,1.0
12.240,64.139,1.0
12.690,67.639,1.0
13.190,67.351,1.0
13.750,65.696,1.0
12.720,65.472,1.0
13.070,68.824,1.0
13.490,65.799,1.0
13.960,64.404,1.0
14.490,64.821,1.0
13.600,65.376,1.0
13.920,60.162,1.0
14.310,61.888,1.0
14.760,61.762,1.0
15.260,61.206,1.0
22.840,90.005,0.0
20.740,69.051,1.0
19.640,86.766,0.0
16.470,67.668,1.0
16.920,67.983,1.0
17.500,68.305,1.0
18.280,68.190,1.0
19.240,73.926,1.0
22.250,77.945,0.0
24.370,86.423,0.0
12.840,66.365,1.0
13.630,65.400,1.0
14.990,66.587,1.0
14.990,66.587,1.0
16.150,67.268,1.0
18.160,66.518,1.0
11.060,63.165,1.0
11.970,64.806,1.0
13.500,65.301,1.0
14.770,66.667,1.0
18.520,67.968,1.0
21.020,63.850,1.0
8.390,63.933,1.0
13.010,66.307,1.0
15.430,67.183,1.0
7.960,60.685,1.0
10.110,61.704,1.0
11.760,65.809,1.0
16.220,66.811,1.0
19.030,68.946,1.0
7.440,59.282,1.0
9.710,64.416,1.0
11.410,64.390,1.0
15.970,66.675,1.0
18.820,68.610,1.0
5.870,58.896,1.0
15.380,66.872,1.0
14.850,66.622,1.0
18.850,65.498,1.0
17.650,68.325,1.0
14.130,66.696,1.0
12.200,64.134,1.0
12.100,64.275,1.0
9.780,64.890,1.0
8.750,61.116,1.0
14.020,67.267,1.0
8.600,61.104,1.0
13.920,77.018,1.0
5.360,56.907,1.0
5.110,55.317,1.0
23.920,87.276,0.0
20.180,69.796,1.0
21.080,68.100,1.0
19.710,86.781,0.0
19.650,86.768,0.0
14.170,61.744,1.0
9.000,63.523,1.0
19.340,63.473,1.0
14.300,66.745,1.0
15.080,66.636,1.0
13.330,65.459,1.0
15.030,66.938,1.0
8.620,61.140,1.0
13.930,75.446,1.0
13.920,77.018,1.0
8.600,61.104,1.0
11.510,65.157,1.0
10.290,62.363,1.0
9.780,64.890,1.0
10.870,64.232,1.0
15.890,67.501,1.0
23.360,87.985,0.0
20.440,69.534,1.0
7.370,60.874,1.0
6.880,59.871,1.0
14.110,67.163,1.0
24.510,83.026,0.0
22.340,70.392,1.0
21.880,70.665,1.0
21.460,70.206,1.0
19.820,91.081,0.0
19.980,71.726,1.0
16.800,68.420,1.0
16.190,67.675,1.0
17.150,69.671,1.0
5.750,56.416,1.0
5.140,55.958,1.0
5.110,55.317,1.0
10.050,62.725,1.0
9.200,62.635,1.0
7.620,60.197,1.0
6.910,59.542,1.0
14.390,67.711,1.0
13.650,65.422,1.0
14.870,66.612,1.0
15.300,66.783,1.0
5.870,58.896,1.0
5.270,60.524,1.0
8.700,59.937,1.0
13.980,67.843,1.0
20.350,71.911,1.0
20.950,74.522,1.0
6.280,60.053,1.0
6.510,57.833,1.0
6.810,62.094,1.0
6.280,60.326,1.0
8.150,60.231,1.0
12.250,64.147,1.0
11.740,65.844,1.0
11.290,63.557,1.0
12.830,66.338,1.0
13.450,65.318,1.0
19.500,68.138,1.0
18.820,65.364,1.0
16.390,67.324,1.0
14.680,66.753,1.0
11.940,64.938,1.0
12.150,64.185,1.0
12.430,64.609,1.0
12.790,66.251,1.0
13.210,65.756,1.0
13.690,65.503,1.0
14.230,66.861,1.0
14.580,66.850,1.0
14.680,66.753,1.0
15.730,67.296,1.0
16.140,67.548,1.0
16.600,67.738,1.0
15.520,67.053,1.0
15.620,67.171,1.0
15.780,67.338,1.0
15.990,67.489,1.0
16.270,67.592,1.0
16.610,67.745,1.0
16.990,68.048,1.0
17.430,68.296,1.0
17.910,69.953,1.0
18.430,70.910,1.0
18.990,66.164,1.0
19.590,69.260,1.0
25.120,93.068,0.0
22.930,84.077,0.0
23.640,86.632,0.0
13.760,65.645,1.0
13.940,66.158,1.0
14.180,66.792,1.0
14.500,66.918,1.0
15.780,67.345,1.0
16.310,67.605,1.0
16.880,67.997,1.0
17.490,70.966,1.0
18.140,62.812,1.0
11.280,63.490,1.0
11.590,65.620,1.0
13.300,65.531,1.0
13.030,66.247,1.0
14.030,66.433,1.0
8.620,60.315,1.0
18.080,66.829,1.0
12.620,66.148,1.0
13.500,64.448,1.0
16.560,67.716,1.0
16.710,67.815,1.0
17.180,68.188,1.0
21.590,70.049,1.0
19.770,72.869,1.0
18.740,66.461,1.0
20.220,63.354,1.0
15.080,66.609,1.0
17.100,68.133,1.0
18.230,68.891,1.0
12.730,66.037,1.0
14.030,66.433,1.0
15.550,67.088,1.0
16.780,67.550,1.0
17.460,69.898,1.0
11.820,65.586,1.0
14.810,66.643,1.0
15.440,66.619,1.0
16.110,67.206,1.0
17.530,68.299,1.0
10.920,63.852,1.0
12.420,64.551,1.0
12.930,66.405,1.0
14.110,66.644,1.0
15.460,66.973,1.0
17.720,69.120,1.0
16.940,67.871,1.0
20.170,83.355,1.0
15.610,67.219,1.0
14.860,66.723,1.0
12.800,66.281,1.0
