distance,PL,category
9.100,101.704,1.0
11.080,101.511,1.0
12.070,105.802,1.0
18.400,109.354,1.0
4.230,95.032,1.0
7.270,101.443,1.0
8.110,99.103,1.0
19.120,111.823,1.0
18.040,105.402,1.0
19.330,110.317,1.0
22.210,107.869,1.0
12.070,105.551,1.0
13.070,102.720,1.0
13.070,102.817,1.0
13.180,106.796,1.0
19.430,107.846,1.0
19.250,105.840,1.0
19.940,105.435,1.0
13.480,102.810,1.0
14.230,104.088,1.0
15.020,109.218,1.0
12.750,105.839,1.0
12.070,104.135,1.0
13.370,109.029,1.0
13.630,98.678,1.0
15.280,103.252,1.0
17.710,104.186,1.0
6.390,95.475,1.0
6.770,99.124,1.0
7.270,99.213,1.0
7.860,96.571,1.0
8.530,99.708,1.0
9.260,100.620,1.0
10.040,103.701,1.0
3.300,91.603,1.0
3.730,94.985,1.0
6.770,98.526,1.0
7.670,98.011,1.0
8.590,97.019,1.0
2.440,91.304,1.0
2.990,91.299,1.0
3.730,94.969,1.0
4.570,96.347,1.0
5.460,97.162,1.0
6.390,97.990,1.0
7.340,99.290,1.0
8.290,101.285,1.0
9.260,101.239,1.0
10.240,101.178,1.0
11.210,103.195,1.0
12.200,102.882,1.0
19.040,111.826,1.0
16.050,105.122,1.0
17.050,111.302,1.0
4.570,98.954,1.0
5.090,99.730,1.0
5.730,94.898,1.0
6.470,97.215,1.0
8.990,101.878,1.0
9.890,104.994,1.0
10.800,98.500,1.0
11.730,102.143,1.0
12.680,98.022,1.0
7.670,97.717,1.0
8.110,105.242,1.0
6.470,102.674,1.0
5.900,95.827,1.0
7.860,99.752,1.0
14.340,104.292,1.0
21.410,105.542,1.0
17.040,109.973,1.0
17.710,104.176,1.0
2.440,91.276,1.0
3.300,91.579,1.0
5.180,96.805,1.0
14.060,103.392,1.0
11.080,102.138,1.0
9.100,100.283,1.0
13.180,106.715,1.0
5.090,96.503,1.0
9.530,103.641,1.0
11.430,101.881,1.0
5.180,98.605,1.0
7.860,99.752,1.0
10.330,97.982,1.0
12.110,101.581,1.0
13.030,112.479,1.0
6.150,96.178,1.0
10.850,97.357,1.0
11.690,98.360,1.0
12.560,98.148,1.0
14.340,123.382,1.0
7.130,99.521,1.0
9.260,98.232,1.0
9.940,103.352,1.0
11.430,100.010,1.0
13.060,106.118,1.0
15.670,106.410,1.0
14.790,107.672,1.0
18.400,147.013,0.0
14.440,103.687,1.0
13.620,102.500,1.0
11.340,101.569,1.0
13.480,102.724,1.0
12.070,105.750,1.0
15.640,104.942,1.0
14.890,104.019,1.0
14.890,104.010,1.0
16.300,104.269,1.0
16.990,108.870,1.0
16.300,104.316,1.0
14.790,107.808,1.0
19.040,111.267,1.0
20.260,104.937,1.0
22.480,113.631,1.0
24.850,151.483,0.0
25.500,154.960,0.0
7.130,98.929,1.0
8.650,99.066,1.0
12.830,106.827,1.0
13.620,102.544,1.0
14.440,103.730,1.0
26.180,149.925,0.0
26.870,107.213,1.0
15.830,104.914,1.0
19.120,111.011,1.0
21.030,106.647,1.0
21.960,122.660,1.0
23.610,110.465,1.0
8.290,99.692,1.0
9.260,100.453,1.0
10.240,98.917,1.0
11.210,99.889,1.0
12.200,102.914,1.0
8.590,100.836,1.0
9.530,103.175,1.0
10.480,101.886,1.0
11.430,101.828,1.0
12.400,102.101,1.0
8.990,98.317,1.0
9.890,99.301,1.0
10.800,100.178,1.0
11.730,105.556,1.0
12.680,103.489,1.0
9.470,99.057,1.0
10.330,107.310,1.0
11.210,102.711,1.0
12.110,105.188,1.0
13.030,102.369,1.0
10.040,106.920,1.0
10.850,101.278,1.0
11.690,102.858,1.0
12.560,102.375,1.0
13.440,102.889,1.0
16.140,109.359,1.0
16.660,104.135,1.0
17.220,106.130,1.0
17.820,110.490,1.0
18.450,104.498,1.0
17.020,103.900,1.0
17.510,111.441,1.0
18.040,104.951,1.0
18.610,105.502,1.0
19.220,112.507,1.0
17.900,111.302,1.0
18.370,104.423,1.0
18.880,105.720,1.0
19.430,108.168,1.0
20.010,111.360,1.0
18.800,104.634,1.0
19.250,106.150,1.0
19.730,105.548,1.0
20.260,105.028,1.0
20.820,110.869,1.0
19.710,111.633,1.0
20.140,106.274,1.0
20.600,107.561,1.0
21.100,108.259,1.0
21.640,104.633,1.0
14.170,103.017,1.0
15.150,104.224,1.0
16.140,108.678,1.0
17.140,108.692,1.0
18.130,105.326,1.0
14.340,104.688,1.0
15.320,108.992,1.0
16.300,103.964,1.0
17.280,110.785,1.0
18.260,105.904,1.0
14.580,105.225,1.0
15.540,105.729,1.0
16.510,103.728,1.0
17.480,104.977,1.0
18.450,104.401,1.0
14.890,104.248,1.0
15.830,104.683,1.0
16.780,105.190,1.0
17.740,109.765,1.0
18.700,106.558,1.0
15.250,109.148,1.0
16.170,103.653,1.0
17.100,105.683,1.0
18.040,105.130,1.0
18.990,104.566,1.0
16.140,109.416,1.0
17.020,103.907,1.0
17.900,111.422,1.0
18.800,104.583,1.0
19.710,111.324,1.0
16.660,104.153,1.0
17.510,111.496,1.0
18.370,104.437,1.0
19.250,106.125,1.0
20.140,106.247,1.0
17.220,106.106,1.0
18.040,104.912,1.0
18.880,105.733,1.0
19.730,105.633,1.0
20.600,107.657,1.0
17.820,110.499,1.0
18.610,105.465,1.0
19.430,108.216,1.0
20.260,105.010,1.0
21.100,108.291,1.0
18.450,104.481,1.0
19.220,112.600,1.0
20.010,111.395,1.0
20.820,110.958,1.0
21.640,104.696,1.0
19.090,151.479,0.0
19.310,112.126,1.0
21.650,152.102,0.0
5.830,100.731,1.0
7.000,101.444,1.0
8.300,102.264,1.0
9.840,97.975,1.0
11.530,99.189,1.0
16.050,105.755,1.0
18.890,134.787,0.0
2.780,91.846,1.0
5.350,94.710,1.0
8.220,105.206,1.0
8.220,105.206,1.0
10.180,105.210,1.0
13.130,115.066,1.0
2.250,87.774,1.0
5.100,96.090,1.0
8.060,100.610,1.0
10.050,100.901,1.0
15.030,107.433,1.0
18.020,104.637,1.0
3.620,91.886,1.0
10.580,101.120,1.0
13.450,105.453,1.0
8.130,100.844,1.0
10.250,103.377,1.0
11.870,103.848,1.0
16.310,103.542,1.0
19.100,102.265,1.0
13.350,99.524,1.0
14.730,101.353,1.0
15.910,114.925,1.0
19.440,105.820,1.0
21.840,151.975,0.0
12.540,106.584,1.0
6.270,97.603,1.0
4.830,94.904,1.0
12.580,113.703,1.0
10.690,99.272,1.0
10.130,100.866,1.0
7.190,98.999,1.0
11.370,101.513,1.0
8.850,101.384,1.0
10.930,104.324,1.0
15.470,102.297,1.0
12.520,102.051,1.0
16.630,104.482,1.0
8.460,100.045,1.0
10.440,101.018,1.0
19.370,151.425,0.0
19.750,102.581,1.0
19.160,105.480,1.0
20.760,145.114,0.0
21.190,156.397,0.0
14.950,107.309,1.0
10.190,100.980,1.0
16.020,104.704,1.0
11.280,103.909,1.0
12.260,105.577,1.0
11.860,102.290,1.0
13.730,104.468,1.0
11.710,103.429,1.0
16.030,98.668,1.0
16.630,104.482,1.0
12.520,102.051,1.0
7.440,99.155,1.0
8.290,100.206,1.0
8.850,101.384,1.0
7.810,99.797,1.0
13.240,105.057,1.0
19.200,150.075,0.0
19.510,112.755,1.0
7.560,99.898,1.0
7.080,99.216,1.0
17.940,104.601,1.0
19.580,146.409,0.0
19.030,111.210,1.0
19.020,109.060,1.0
19.060,105.816,1.0
20.380,106.656,1.0
20.050,100.239,1.0
12.050,101.887,1.0
12.040,104.888,1.0
17.230,105.130,1.0
7.470,99.499,1.0
9.450,100.707,1.0
10.440,101.018,1.0
1.940,89.547,1.0
2.730,89.574,1.0
4.560,96.007,1.0
5.520,96.761,1.0
14.490,102.917,1.0
3.010,93.477,1.0
6.630,102.895,1.0
7.550,100.693,1.0
12.540,106.584,1.0
11.430,104.100,1.0
13.360,104.961,1.0
17.270,103.104,1.0
13.300,102.512,1.0
14.200,106.646,1.0
6.490,98.349,1.0
6.720,98.540,1.0
13.010,107.574,1.0
12.740,103.512,1.0
13.750,106.575,1.0
9.640,101.601,1.0
10.030,103.501,1.0
10.500,103.541,1.0
9.340,101.151,1.0
9.140,100.357,1.0
13.530,122.901,1.0
13.300,102.916,1.0
13.100,106.752,1.0
14.080,104.424,1.0
2.320,88.407,1.0
3.220,93.704,1.0
4.170,95.642,1.0
5.130,95.508,1.0
6.110,97.477,1.0
7.090,98.843,1.0
8.080,100.003,1.0
3.920,95.264,1.0
4.280,96.105,1.0
7.090,96.149,1.0
7.950,103.133,1.0
8.850,103.137,1.0
4.870,95.067,1.0
5.160,95.504,1.0
5.630,97.230,1.0
6.220,98.953,1.0
6.900,96.468,1.0
7.650,99.359,1.0
8.460,102.572,1.0
9.300,102.576,1.0
10.180,99.060,1.0
11.070,110.478,1.0
11.980,103.153,1.0
12.900,100.616,1.0
19.840,152.895,0.0
16.990,106.790,1.0
17.940,110.445,1.0
3.470,90.919,1.0
4.130,98.041,1.0
4.900,95.269,1.0
5.740,95.966,1.0
8.480,98.555,1.0
9.430,107.680,1.0
10.390,100.005,1.0
11.350,99.419,1.0
12.320,97.302,1.0
3.170,90.980,1.0
4.130,93.561,1.0
4.440,92.228,1.0
3.560,92.506,1.0
6.300,94.899,1.0
8.780,100.370,1.0
18.160,117.838,1.0
12.730,102.092,1.0
13.600,107.745,1.0
6.080,97.084,1.0
6.480,95.910,1.0
7.610,102.066,1.0
15.120,106.406,1.0
12.400,100.654,1.0
10.670,96.930,1.0
13.840,101.521,1.0
5.510,97.187,1.0
9.760,96.754,1.0
11.630,115.563,1.0
2.180,90.080,1.0
6.300,94.899,1.0
9.200,106.235,1.0
11.160,98.431,1.0
12.150,99.357,1.0
1.550,84.644,1.0
9.070,101.342,1.0
10.060,103.831,1.0
11.060,105.740,1.0
13.050,107.431,1.0
1.450,85.309,1.0
6.080,98.091,1.0
7.070,99.017,1.0
9.050,100.379,1.0
11.040,101.329,1.0
14.030,104.482,1.0
13.030,102.646,1.0
17.020,104.435,1.0
12.110,106.189,1.0
11.120,103.718,1.0
8.160,100.826,1.0
10.310,103.932,1.0
8.390,100.960,1.0
12.490,102.846,1.0
11.530,104.387,1.0
10.940,102.958,1.0
12.790,106.922,1.0
13.160,102.401,1.0
12.260,106.195,1.0
9.490,100.497,1.0
12.420,106.613,1.0
14.220,100.741,1.0
17.230,110.399,1.0
20.220,146.169,0.0
21.020,150.146,0.0
9.050,102.623,1.0
7.250,98.308,1.0
8.720,100.367,1.0
9.150,101.000,1.0
9.660,100.622,1.0
22.140,148.957,0.0
22.670,149.996,0.0
11.050,101.774,1.0
15.390,104.721,1.0
15.300,105.023,1.0
16.550,101.128,1.0
18.680,110.624,1.0
2.600,89.271,1.0
3.230,92.115,1.0
4.010,94.845,1.0
4.880,96.028,1.0
5.790,97.637,1.0
3.430,92.507,1.0
3.930,94.171,1.0
4.590,94.290,1.0
5.360,95.928,1.0
6.200,98.085,1.0
4.330,95.877,1.0
4.730,94.986,1.0
5.300,96.805,1.0
5.980,97.543,1.0
6.740,98.695,1.0
5.260,95.776,1.0
5.600,97.382,1.0
6.090,97.403,1.0
6.690,98.618,1.0
7.380,99.150,1.0
6.220,97.614,1.0
6.510,98.204,1.0
6.930,98.865,1.0
7.460,99.729,1.0
8.090,99.887,1.0
14.090,107.467,1.0
14.220,102.936,1.0
14.420,105.886,1.0
14.680,108.730,1.0
15.010,106.234,1.0
15.080,108.134,1.0
15.200,106.956,1.0
15.390,105.256,1.0
15.640,105.115,1.0
15.940,109.362,1.0
16.080,108.755,1.0
16.190,106.933,1.0
16.370,104.059,1.0
16.600,105.829,1.0
16.890,106.787,1.0
17.070,105.410,1.0
17.180,105.750,1.0
17.340,109.578,1.0
17.560,105.911,1.0
17.840,108.510,1.0
18.070,111.416,1.0
18.170,108.560,1.0
18.320,112.324,1.0
18.530,104.569,1.0
18.790,106.044,1.0
7.670,99.924,1.0
8.630,100.010,1.0
9.600,102.777,1.0
10.580,101.469,1.0
11.560,105.177,1.0
7.990,100.618,1.0
8.920,101.658,1.0
9.860,101.712,1.0
10.810,104.135,1.0
11.770,105.445,1.0
8.410,100.120,1.0
9.300,100.589,1.0
10.210,101.527,1.0
11.130,103.608,1.0
12.060,104.942,1.0
8.930,101.745,1.0
9.770,102.536,1.0
10.640,101.491,1.0
11.520,105.484,1.0
12.430,103.499,1.0
9.530,102.957,1.0
10.320,101.655,1.0
11.140,101.550,1.0
11.990,105.914,1.0
12.860,103.210,1.0
10.900,104.102,1.0
11.590,105.412,1.0
12.330,104.422,1.0
13.110,103.453,1.0
13.910,110.639,1.0
11.650,101.665,1.0
12.300,105.979,1.0
13.000,106.492,1.0
13.740,104.097,1.0
14.510,106.229,1.0
12.440,102.158,1.0
13.050,107.015,1.0
13.710,103.402,1.0
14.410,101.242,1.0
15.150,103.675,1.0
13.250,102.436,1.0
13.830,105.391,1.0
14.460,103.973,1.0
15.120,102.490,1.0
15.820,121.629,1.0
14.090,108.369,1.0
14.640,105.004,1.0
15.230,98.272,1.0
15.860,117.799,1.0
16.530,111.610,1.0
20.760,150.241,0.0
19.310,111.564,1.0
19.370,150.735,0.0
12.410,103.908,1.0
13.000,105.715,1.0
13.740,107.278,1.0
14.730,101.364,1.0
15.900,107.605,1.0
19.440,106.664,1.0
21.830,147.967,0.0
8.620,101.664,1.0
9.760,100.662,1.0
11.590,103.204,1.0
11.590,103.204,1.0
13.050,106.517,1.0
15.460,100.251,1.0
6.710,98.471,1.0
8.120,99.806,1.0
10.240,101.418,1.0
11.870,102.247,1.0
16.300,103.767,1.0
19.100,106.523,1.0
3.620,91.794,1.0
10.580,101.337,1.0
13.450,104.602,1.0
5.100,95.687,1.0
8.060,100.648,1.0
10.050,100.938,1.0
15.030,107.509,1.0
18.020,104.749,1.0
7.620,102.393,1.0
9.850,99.818,1.0
11.530,98.405,1.0
16.060,106.673,1.0
18.890,134.867,0.0
6.090,96.395,1.0
11.520,103.036,1.0
10.800,103.096,1.0
15.860,109.968,1.0
14.410,108.528,1.0
11.370,101.750,1.0
8.850,101.724,1.0
10.130,100.865,1.0
7.190,98.946,1.0
7.260,100.062,1.0
13.140,104.119,1.0
7.960,104.886,1.0
13.540,98.188,1.0
2.180,90.055,1.0
3.930,93.505,1.0
21.640,151.639,0.0
19.060,105.883,1.0
19.500,113.232,1.0
19.090,148.642,0.0
19.200,149.880,0.0
13.050,106.873,1.0
7.090,99.592,1.0
17.230,106.977,1.0
11.850,103.300,1.0
12.790,106.500,1.0
11.280,103.063,1.0
13.240,105.702,1.0
7.550,98.405,1.0
13.300,99.259,1.0
13.540,98.188,1.0
7.960,104.886,1.0
8.280,99.802,1.0
7.440,99.399,1.0
7.190,98.946,1.0
7.810,99.439,1.0
13.730,103.569,1.0
21.180,153.232,0.0
19.160,105.467,1.0
4.130,94.585,1.0
3.170,93.408,1.0
14.210,105.180,1.0
22.140,156.811,0.0
20.380,105.947,1.0
20.040,101.277,1.0
19.750,103.077,1.0
19.030,111.230,1.0
19.020,109.131,1.0
14.090,107.168,1.0
13.600,106.883,1.0
16.020,104.813,1.0
1.560,84.777,1.0
3.020,91.347,1.0
3.930,93.505,1.0
5.510,97.009,1.0
4.550,94.189,1.0
2.720,92.598,1.0
1.940,89.465,1.0
13.030,102.670,1.0
9.440,101.820,1.0
11.130,102.177,1.0
11.700,105.828,1.0
6.090,96.395,1.0
4.880,97.761,1.0
8.470,100.556,1.0
13.840,103.521,1.0
17.230,109.909,1.0
17.940,104.516,1.0
1.450,83.871,1.0
2.250,89.742,1.0
7.000,96.946,1.0
6.490,101.577,1.0
8.310,101.192,1.0
9.640,100.766,1.0
9.340,101.911,1.0
9.140,100.276,1.0
10.030,102.206,1.0
10.500,101.874,1.0
16.630,107.160,1.0
16.020,110.339,1.0
14.080,103.480,1.0
13.100,107.015,1.0
7.660,99.374,1.0
7.980,99.548,1.0
8.410,101.152,1.0
8.920,100.158,1.0
9.520,101.119,1.0
10.180,101.594,1.0
10.890,101.899,1.0
10.430,103.310,1.0
10.570,104.293,1.0
11.980,103.116,1.0
12.510,102.930,1.0
13.100,106.959,1.0
11.420,104.478,1.0
11.550,102.124,1.0
11.760,102.373,1.0
12.050,102.076,1.0
12.420,106.639,1.0
12.850,101.925,1.0
13.350,101.337,1.0
13.900,104.145,1.0
14.500,105.626,1.0
15.140,104.676,1.0
15.820,103.130,1.0
16.530,105.889,1.0
22.660,151.223,0.0
20.220,144.532,0.0
21.020,151.446,0.0
9.590,101.213,1.0
9.850,103.022,1.0
10.200,103.844,1.0
10.630,104.160,1.0
12.320,102.334,1.0
12.990,104.257,1.0
13.710,105.963,1.0
14.450,108.373,1.0
15.230,98.835,1.0
7.070,98.853,1.0
7.550,99.275,1.0
9.290,102.638,1.0
8.910,100.728,1.0
10.310,103.929,1.0
6.080,98.050,1.0
17.020,104.476,1.0
11.040,101.378,1.0
12.040,104.920,1.0
12.530,103.567,1.0
12.730,102.085,1.0
13.340,106.816,1.0
18.670,112.415,1.0
16.550,105.298,1.0
15.290,104.539,1.0
17.270,110.071,1.0
11.120,104.453,1.0
13.730,102.662,1.0
15.120,102.938,1.0
8.450,101.177,1.0
10.310,103.929,1.0
12.300,105.792,1.0
13.830,103.398,1.0
14.630,107.263,1.0
7.460,99.773,1.0
11.640,102.101,1.0
12.430,103.168,1.0
13.250,102.460,1.0
14.950,105.716,1.0
6.480,98.139,1.0
8.770,100.594,1.0
9.480,101.913,1.0
11.040,101.345,1.0
12.720,102.527,1.0
15.390,105.894,1.0
14.480,102.978,1.0
18.160,111.849,1.0
13.160,102.397,1.0
12.260,104.960,1.0
9.660,101.244,1.0
10.930,104.352,1.0
9.140,100.278,1.0
12.480,102.330,1.0
11.530,105.243,1.0
10.310,103.939,1.0
12.260,105.028,1.0
12.100,105.977,1.0
11.120,103.253,1.0
7.070,99.067,1.0
5.840,96.344,1.0
9.060,98.864,1.0
13.300,102.686,1.0
16.990,105.837,1.0
17.940,111.435,0.0
14.210,101.329,1.0
10.920,101.853,1.0
8.710,100.055,1.0
8.380,100.322,1.0
8.160,100.538,1.0
19.580,153.169,0.0
19.840,145.669,0.0
9.050,100.431,1.0
14.030,104.441,1.0
10.680,111.439,1.0
12.410,101.501,1.0
15.130,107.581,1.0
5.780,97.480,1.0
4.870,95.007,1.0
4.010,93.158,1.0
3.220,90.764,1.0
2.590,89.512,1.0
6.190,98.138,1.0
5.360,95.949,1.0
4.590,94.517,1.0
3.920,93.172,1.0
3.420,93.535,1.0
6.730,98.571,1.0
5.970,97.189,1.0
5.290,97.175,1.0
4.730,96.549,1.0
4.320,93.718,1.0
7.370,99.654,1.0
6.680,98.455,1.0
6.080,98.047,1.0
5.600,96.492,1.0
5.260,96.393,1.0
8.080,100.039,1.0
7.460,99.538,1.0
6.930,98.946,1.0
6.500,98.478,1.0
6.220,97.895,1.0
15.000,105.111,1.0
14.680,108.849,1.0
14.420,106.709,1.0
14.220,103.101,1.0
14.090,107.189,1.0
15.940,110.139,1.0
15.630,105.910,1.0
15.390,105.876,1.0
15.200,107.513,1.0
15.080,108.511,1.0
16.880,105.923,1.0
16.600,105.225,1.0
16.360,104.336,1.0
16.190,106.554,1.0
16.080,109.276,1.0
17.830,110.061,1.0
17.560,105.494,1.0
17.340,108.986,1.0
17.180,105.569,1.0
17.070,105.603,1.0
18.790,101.452,1.0
18.530,104.895,1.0
18.320,111.923,1.0
18.170,108.878,1.0
18.070,111.267,1.0
2.330,88.008,1.0
2.780,90.564,1.0
3.480,93.764,1.0
4.290,94.551,1.0
5.170,96.088,1.0
3.220,90.734,1.0
3.570,92.479,1.0
4.130,94.068,1.0
4.840,93.725,1.0
5.630,95.886,1.0
4.170,93.616,1.0
4.440,94.293,1.0
4.900,95.983,1.0
5.510,98.518,1.0
6.220,97.042,1.0
5.130,96.365,1.0
5.360,97.542,1.0
5.750,98.700,1.0
6.270,98.955,1.0
6.910,97.835,1.0
6.110,97.322,1.0
6.300,95.412,1.0
6.630,99.112,1.0
7.100,101.390,1.0
7.660,99.016,1.0
8.080,100.209,1.0
8.220,100.350,1.0
8.480,101.373,1.0
8.850,97.610,1.0
9.310,104.496,1.0
9.070,101.441,1.0
9.200,103.673,1.0
9.430,99.215,1.0
9.760,96.743,1.0
10.180,98.077,1.0
10.060,102.792,1.0
10.180,102.807,1.0
10.390,98.976,1.0
10.690,114.357,1.0
11.070,99.063,1.0
11.060,105.013,1.0
11.160,118.922,1.0
11.350,103.076,1.0
11.630,108.453,1.0
11.980,99.222,1.0
12.050,102.351,1.0
12.150,114.475,1.0
12.320,105.068,1.0
12.580,100.106,1.0
12.910,105.925,1.0
24.210,136.531,0.0
21.480,103.902,1.0
19.250,149.315,0.0
19.040,111.267,1.0
19.430,107.846,1.0
19.940,105.435,1.0
20.630,113.519,1.0
21.480,103.860,1.0
24.210,136.750,0.0
26.180,152.307,0.0
15.150,104.224,1.0
15.830,104.683,1.0
17.020,103.907,1.0
17.020,103.907,1.0
18.040,104.912,1.0
19.860,105.330,1.0
13.180,106.796,1.0
13.950,105.713,1.0
15.280,103.230,1.0
16.420,108.014,1.0
19.860,105.272,1.0
22.210,107.910,1.0
10.090,101.375,1.0
14.160,103.563,1.0
16.420,108.038,1.0
8.650,98.599,1.0
10.660,99.319,1.0
12.230,100.379,1.0
16.570,104.728,1.0
19.330,139.434,0.0
5.180,96.805,1.0
8.110,100.628,1.0
10.090,103.707,1.0
15.060,103.608,1.0
18.040,105.114,1.0
2.440,91.276,1.0
17.740,109.765,1.0
17.280,110.785,1.0
20.820,110.958,1.0
19.730,105.633,1.0
15.640,104.917,1.0
13.910,102.732,1.0
12.830,107.123,1.0
10.660,99.218,1.0
8.650,99.066,1.0
13.950,123.318,1.0
7.670,98.011,1.0
13.370,109.029,1.0
5.180,98.605,1.0
3.300,91.603,1.0
25.500,154.984,0.0
20.630,130.530,0.0
21.960,122.199,1.0
19.660,169.670,0.0
19.430,147.389,0.0
14.340,123.382,1.0
9.260,100.620,1.0
20.630,104.173,1.0
15.570,105.384,1.0
16.300,104.269,1.0
14.230,104.152,1.0
15.830,104.940,1.0
8.110,99.103,1.0
13.630,98.678,1.0
13.370,109.029,1.0
7.670,98.011,1.0
13.060,103.456,1.0
11.430,100.714,1.0
10.660,99.218,1.0
12.230,102.985,1.0
17.040,109.955,1.0
24.850,147.882,0.0
21.030,106.705,1.0
8.110,105.242,1.0
7.670,97.717,1.0
13.070,102.720,1.0
26.180,149.925,0.0
23.610,110.462,1.0
23.030,104.061,1.0
22.480,113.543,1.0
19.940,145.356,0.0
20.260,141.409,0.0
18.450,104.481,1.0
17.710,104.176,1.0
17.480,104.321,1.0
6.150,96.178,1.0
4.230,95.032,1.0
3.300,91.603,1.0
12.070,105.802,1.0
11.080,101.511,1.0
9.100,101.704,1.0
8.110,98.626,1.0
14.790,107.672,1.0
16.050,105.139,1.0
17.100,105.683,1.0
17.480,104.815,1.0
2.440,91.276,1.0
2.440,91.304,1.0
7.340,99.290,1.0
13.180,106.715,1.0
22.480,113.631,1.0
23.030,104.079,1.0
7.130,99.521,1.0
7.340,99.981,1.0
4.230,95.408,1.0
3.300,91.579,1.0
6.150,97.476,1.0
13.480,102.810,1.0
12.750,105.839,1.0
12.070,104.135,1.0
14.230,104.088,1.0
15.020,109.218,1.0
21.410,105.524,1.0
20.630,104.150,1.0
17.710,104.186,1.0
15.280,103.252,1.0
14.170,103.017,1.0
14.340,104.688,1.0
14.580,105.225,1.0
14.890,104.248,1.0
15.250,109.148,1.0
15.670,106.509,1.0
16.140,109.416,1.0
17.050,110.838,1.0
17.140,108.692,1.0
18.040,105.130,1.0
18.400,109.711,1.0
18.800,104.583,1.0
18.040,105.402,1.0
18.130,105.326,1.0
18.260,105.904,1.0
18.450,104.401,1.0
18.700,106.558,1.0
18.990,104.566,1.0
19.330,110.317,1.0
19.710,111.324,1.0
20.140,106.247,1.0
20.600,107.657,1.0
21.100,108.291,1.0
21.640,104.696,1.0
26.870,107.213,1.0
24.850,151.483,0.0
25.500,154.960,0.0
16.140,108.678,1.0
16.300,103.964,1.0
16.510,103.728,1.0
16.780,105.190,1.0
17.900,111.422,1.0
18.370,104.437,1.0
18.880,105.733,1.0
19.430,108.216,1.0
20.010,111.395,1.0
13.370,107.298,1.0
13.630,102.566,1.0
15.540,105.729,1.0
15.320,108.992,1.0
16.170,103.653,1.0
9.260,98.232,1.0
18.400,147.013,0.0
13.060,106.118,1.0
13.910,102.384,1.0
19.120,111.823,1.0
19.250,105.840,1.0
19.660,105.136,1.0
23.610,110.465,1.0
21.960,122.660,1.0
21.030,106.647,1.0
22.210,107.869,1.0
17.480,104.977,1.0
19.250,106.125,1.0
20.260,105.010,1.0
15.060,103.718,1.0
16.170,103.653,1.0
17.510,111.496,1.0
18.610,105.465,1.0
19.220,112.600,1.0
14.060,103.421,1.0
16.660,104.153,1.0
17.220,106.106,1.0
17.820,110.499,1.0
19.120,110.957,1.0
13.070,102.817,1.0
14.340,104.292,1.0
14.790,107.808,1.0
15.830,104.914,1.0
17.040,109.973,1.0
19.120,111.011,1.0
18.400,109.354,1.0
21.410,105.542,1.0
16.990,108.870,1.0
16.300,104.316,1.0
14.440,103.730,1.0
14.890,104.010,1.0
13.620,102.544,1.0
15.640,104.942,1.0
14.890,104.019,1.0
13.480,102.724,1.0
15.020,109.171,1.0
14.440,103.687,1.0
13.620,102.500,1.0
9.940,103.352,1.0
1.720,85.503,1.0
7.130,98.929,1.0
12.070,105.551,1.0
16.050,105.122,1.0
17.050,111.302,1.0
20.260,104.937,1.0
16.570,104.654,1.0
12.830,106.827,1.0
12.070,105.750,1.0
11.340,101.569,1.0
