distance,PL,category
9.480,63.088,1.0
8.990,61.357,1.0
8.600,59.709,1.0
8.300,63.113,1.0
9.990,65.657,1.0
9.430,64.694,1.0
8.940,62.805,1.0
8.540,60.232,1.0
8.240,60.865,1.0
10.040,63.739,1.0
9.480,63.238,1.0
9.000,61.539,1.0
8.600,59.601,1.0
8.310,63.212,1.0
10.190,61.601,1.0
9.640,60.957,1.0
9.160,61.028,1.0
8.770,64.018,1.0
8.490,61.513,1.0
17.150,67.407,1.0
13.010,66.822,1.0
8.860,64.383,1.0
25.880,71.921,1.0
24.180,70.923,1.0
23.200,70.550,1.0
22.350,70.298,1.0
21.660,70.382,1.0
20.670,85.771,0.0
20.650,81.412,0.0
22.440,70.609,1.0
20.610,69.095,1.0
19.070,68.868,1.0
19.070,68.868,1.0
18.250,68.296,1.0
17.380,67.222,1.0
21.160,69.570,1.0
19.200,69.634,1.0
17.540,68.859,1.0
16.650,67.530,1.0
15.350,69.489,1.0
15.310,69.516,1.0
20.220,69.399,1.0
14.430,64.996,1.0
13.310,64.270,1.0
15.770,66.485,1.0
13.710,67.228,1.0
12.540,64.158,1.0
10.750,66.072,1.0
10.710,66.142,1.0
14.180,65.762,1.0
11.830,64.702,1.0
10.460,64.811,1.0
8.230,60.069,1.0
8.170,59.032,1.0
16.730,67.191,1.0
22.100,70.358,1.0
23.220,70.563,1.0
19.350,69.537,1.0
19.930,69.550,1.0
15.880,66.931,1.0
17.350,67.947,1.0
13.120,65.052,1.0
14.870,68.470,1.0
13.500,64.717,1.0
10.110,63.696,1.0
12.890,67.734,1.0
9.290,62.665,1.0
18.280,68.220,1.0
17.840,69.398,1.0
18.920,68.836,1.0
11.550,62.913,1.0
13.790,67.873,1.0
9.710,61.514,1.0
9.240,62.018,1.0
10.640,64.786,1.0
13.900,68.325,1.0
15.270,65.399,1.0
14.720,66.880,1.0
14.370,64.959,1.0
13.300,64.195,1.0
12.580,64.158,1.0
13.160,65.123,1.0
9.660,63.133,1.0
9.290,62.665,1.0
12.890,67.734,1.0
16.680,67.647,1.0
15.430,66.168,1.0
14.870,68.470,1.0
16.030,67.688,1.0
14.080,66.711,1.0
18.030,68.911,1.0
12.260,64.416,1.0
16.530,68.374,1.0
17.300,67.858,1.0
8.850,65.368,1.0
19.830,70.885,1.0
16.280,70.114,1.0
15.430,66.227,1.0
14.600,65.821,1.0
10.260,62.236,1.0
10.880,62.951,1.0
16.780,66.580,1.0
15.950,67.497,1.0
10.640,66.469,1.0
18.580,67.757,1.0
18.030,68.963,1.0
17.840,69.398,1.0
21.280,69.887,1.0
20.740,69.070,1.0
19.750,69.630,1.0
19.320,69.531,1.0
11.240,65.236,1.0
23.770,71.083,1.0
20.820,69.312,1.0
20.320,69.070,1.0
16.730,67.191,1.0
17.700,69.344,1.0
12.700,65.736,1.0
9.020,60.882,1.0
21.130,68.868,1.0
20.930,68.216,1.0
18.920,68.545,1.0
18.100,68.552,1.0
15.010,68.536,1.0
15.860,66.824,1.0
13.360,64.155,1.0
14.920,67.988,1.0
14.270,65.459,1.0
13.660,66.360,1.0
15.600,65.853,1.0
16.320,68.938,1.0
19.130,68.208,1.0
18.250,68.204,1.0
14.870,68.221,1.0
11.880,64.507,1.0
21.790,70.363,1.0
21.130,70.094,1.0
20.490,69.004,1.0
19.890,69.602,1.0
19.320,69.587,1.0
18.790,68.106,1.0
18.300,68.182,1.0
24.450,70.986,1.0
23.820,70.843,1.0
21.590,70.353,1.0
21.120,69.785,1.0
20.680,69.154,1.0
25.160,71.376,1.0
24.550,71.016,1.0
23.960,70.878,1.0
23.410,70.669,1.0
22.880,70.378,1.0
22.390,70.292,1.0
21.930,70.401,1.0
21.510,70.294,1.0
21.130,69.798,1.0
20.780,69.271,1.0
20.490,69.053,1.0
20.230,69.040,1.0
20.740,70.545,1.0
20.620,85.757,0.0
20.610,85.755,0.0
23.120,70.504,1.0
22.500,70.286,1.0
21.910,70.405,1.0
21.350,70.123,1.0
19.870,69.641,1.0
19.450,69.814,1.0
19.080,68.896,1.0
18.750,68.041,1.0
18.480,67.878,1.0
20.480,69.063,1.0
19.820,70.042,1.0
21.190,69.899,1.0
21.800,70.412,1.0
20.060,69.346,1.0
15.050,68.744,1.0
10.630,66.331,1.0
12.040,67.075,1.0
11.600,62.195,1.0
25.290,71.484,1.0
24.720,71.090,1.0
23.680,70.794,1.0
20.780,90.014,0.0
21.370,70.198,1.0
21.980,70.390,1.0
20.030,68.152,1.0
22.650,70.301,1.0
20.280,69.096,1.0
19.610,69.937,1.0
23.110,70.228,1.0
20.060,69.346,1.0
18.640,67.897,1.0
17.910,69.289,1.0
17.620,69.284,1.0
22.470,70.248,1.0
17.840,69.392,1.0
17.440,68.372,1.0
17.080,66.946,1.0
16.530,68.930,1.0
21.860,70.711,1.0
18.610,67.880,1.0
18.060,68.885,1.0
17.070,66.927,1.0
16.270,68.979,1.0
15.490,72.749,1.0
15.690,66.166,1.0
15.260,65.089,1.0
15.150,67.862,1.0
15.490,65.935,1.0
16.820,66.949,1.0
15.140,67.940,1.0
16.120,68.527,1.0
13.620,65.973,1.0
13.990,67.458,1.0
13.750,68.097,1.0
12.900,67.716,1.0
12.230,64.808,1.0
12.640,65.439,1.0
14.360,64.719,1.0
17.610,69.127,1.0
12.580,64.191,1.0
9.310,64.656,1.0
8.090,59.292,1.0
8.070,59.685,1.0
22.760,70.330,1.0
19.550,69.887,1.0
15.450,66.360,1.0
14.830,67.495,1.0
14.240,65.446,1.0
8.570,59.842,1.0
8.390,64.759,1.0
13.100,65.810,1.0
10.950,66.615,1.0
11.120,64.952,1.0
9.850,64.573,1.0
8.490,62.111,1.0
20.560,69.254,1.0
19.990,69.559,1.0
19.460,69.536,1.0
18.970,68.638,1.0
18.510,67.950,1.0
19.860,69.346,1.0
19.270,69.571,1.0
18.720,68.176,1.0
18.200,68.167,1.0
17.730,69.451,1.0
19.180,69.077,1.0
18.580,67.672,1.0
18.000,69.349,1.0
17.470,68.586,1.0
16.970,66.594,1.0
18.540,67.764,1.0
17.910,69.009,1.0
17.310,67.978,1.0
16.760,67.159,1.0
16.240,68.634,1.0
17.930,68.883,1.0
17.270,67.554,1.0
16.660,67.763,1.0
16.080,68.077,1.0
15.540,65.776,1.0
14.660,70.225,1.0
13.850,68.486,1.0
13.070,65.635,1.0
12.320,63.622,1.0
11.620,64.833,1.0
14.510,64.847,1.0
13.690,66.423,1.0
12.910,68.105,1.0
12.150,66.301,1.0
11.430,64.767,1.0
14.430,63.162,1.0
13.610,66.154,1.0
12.820,66.910,1.0
12.050,67.274,1.0
11.330,64.160,1.0
14.420,63.060,1.0
13.600,66.100,1.0
12.800,66.800,1.0
12.040,67.583,1.0
11.310,64.229,1.0
14.480,65.436,1.0
13.660,66.316,1.0
12.870,67.635,1.0
12.110,66.326,1.0
11.390,64.499,1.0
17.740,69.634,1.0
17.430,68.335,1.0
17.170,67.190,1.0
16.970,66.808,1.0
16.820,66.941,1.0
16.930,66.658,1.0
16.600,67.907,1.0
16.330,68.934,1.0
16.110,68.487,1.0
15.950,67.453,1.0
16.130,68.481,1.0
15.790,66.435,1.0
15.500,65.908,1.0
15.270,66.962,1.0
15.110,68.134,1.0
15.360,66.369,1.0
15.000,68.500,1.0
14.690,66.580,1.0
14.450,65.052,1.0
14.280,65.153,1.0
14.610,65.696,1.0
14.230,65.551,1.0
13.910,68.040,1.0
13.660,66.443,1.0
13.480,64.592,1.0
13.220,64.319,1.0
12.800,67.547,1.0
12.450,63.215,1.0
12.160,65.820,1.0
11.960,66.869,1.0
12.590,64.069,1.0
12.150,66.235,1.0
11.770,63.624,1.0
11.470,63.659,1.0
11.250,66.937,1.0
12.010,66.873,1.0
11.540,62.674,1.0
11.150,65.784,1.0
10.830,62.229,1.0
10.600,66.273,1.0
11.490,63.244,1.0
11.000,63.055,1.0
10.580,66.178,1.0
10.250,61.363,1.0
10.000,65.220,1.0
11.030,63.127,1.0
10.520,66.907,1.0
10.080,63.575,1.0
9.730,61.398,1.0
9.470,63.546,1.0
18.290,83.465,0.0
20.230,68.992,1.0
24.460,85.068,0.0
8.390,64.696,1.0
8.090,59.680,1.0
8.490,61.318,1.0
9.320,64.941,1.0
10.460,64.973,1.0
14.180,64.767,1.0
16.740,67.014,1.0
9.520,62.162,1.0
9.580,61.072,1.0
10.520,66.330,1.0
10.520,66.330,1.0
11.550,62.472,1.0
13.510,59.844,1.0
10.710,64.068,1.0
10.750,63.259,1.0
11.600,62.764,1.0
12.540,64.064,1.0
15.780,65.139,1.0
18.110,71.842,1.0
13.010,66.966,1.0
14.430,65.005,1.0
16.040,68.056,1.0
15.350,66.484,1.0
15.950,67.452,1.0
16.650,67.512,1.0
19.210,63.971,1.0
21.160,99.337,1.0
20.670,69.148,1.0
21.130,69.803,1.0
21.660,70.959,1.0
23.680,85.859,0.0
25.290,87.465,0.0
20.650,69.127,1.0
8.700,61.143,1.0
8.550,60.106,1.0
12.170,63.077,1.0
10.840,61.640,1.0
13.130,65.983,1.0
11.890,65.927,1.0
15.880,66.959,1.0
14.870,68.173,1.0
17.380,68.101,1.0
19.550,67.875,1.0
19.130,69.067,1.0
21.120,63.770,1.0
17.150,67.125,1.0
18.920,68.426,1.0
17.850,82.629,0.0
21.290,76.057,1.0
19.760,69.892,1.0
23.110,78.034,0.0
23.770,86.057,0.0
18.790,68.827,1.0
16.530,68.115,1.0
16.530,70.903,1.0
14.270,65.191,1.0
14.830,67.864,1.0
15.610,65.858,1.0
16.680,67.374,1.0
18.250,68.289,1.0
20.330,72.982,1.0
21.120,63.770,1.0
19.130,69.067,1.0
12.580,64.013,1.0
14.080,66.611,1.0
14.870,68.173,1.0
13.310,64.165,1.0
15.440,66.069,1.0
18.040,83.386,0.0
20.740,68.434,1.0
15.270,66.969,1.0
15.260,67.047,1.0
22.760,65.555,1.0
17.710,68.311,1.0
18.590,78.122,0.0
18.930,72.357,1.0
19.320,70.043,1.0
22.480,71.526,1.0
21.870,66.123,1.0
13.230,64.633,1.0
13.710,67.435,1.0
19.830,74.932,1.0
16.280,68.978,1.0
18.030,68.967,1.0
18.920,68.426,1.0
11.540,62.818,1.0
12.260,64.493,1.0
13.790,67.691,1.0
14.600,65.776,1.0
18.060,69.430,1.0
9.240,62.487,1.0
9.330,65.146,1.0
9.660,60.761,1.0
20.650,69.127,1.0
19.830,69.700,1.0
20.030,69.391,1.0
21.940,77.104,1.0
11.840,64.830,1.0
12.590,64.578,1.0
15.430,66.087,1.0
15.310,66.682,1.0
20.620,69.102,1.0
20.610,69.096,1.0
20.780,69.263,1.0
14.000,67.420,1.0
14.730,66.917,1.0
15.490,65.927,1.0
13.300,64.186,1.0
12.650,65.200,1.0
12.900,64.966,1.0
13.170,63.393,1.0
14.880,68.199,1.0
17.360,68.261,1.0
10.080,63.209,1.0
10.000,65.279,1.0
10.020,64.701,1.0
10.130,62.223,1.0
10.340,62.298,1.0
10.650,65.159,1.0
11.030,63.334,1.0
8.850,65.307,1.0
8.640,60.000,1.0
8.950,62.748,1.0
9.300,64.333,1.0
9.730,61.722,1.0
8.570,59.878,1.0
8.350,64.704,1.0
8.250,61.079,1.0
8.270,61.818,1.0
8.410,64.161,1.0
8.670,60.322,1.0
9.020,60.857,1.0
9.470,63.310,1.0
10.010,65.080,1.0
10.600,66.183,1.0
11.260,66.929,1.0
11.960,66.960,1.0
17.620,67.924,1.0
15.020,68.532,1.0
15.870,68.337,1.0
9.040,60.640,1.0
8.950,62.754,1.0
8.960,62.148,1.0
9.090,60.275,1.0
10.090,63.224,1.0
10.590,66.761,1.0
11.150,65.442,1.0
11.780,63.361,1.0
12.450,63.554,1.0
10.630,65.601,1.0
10.640,65.384,1.0
9.450,64.023,1.0
9.430,64.535,1.0
9.800,63.023,1.0
15.490,65.930,1.0
20.480,63.532,1.0
17.080,66.935,1.0
17.550,69.207,1.0
8.170,59.359,1.0
8.070,60.114,1.0
8.230,60.518,1.0
13.370,64.880,1.0
11.130,65.104,1.0
9.860,64.738,1.0
12.710,65.148,1.0
8.570,59.878,1.0
10.250,61.506,1.0
11.480,63.608,1.0
9.710,61.243,1.0
9.800,63.023,1.0
11.000,62.925,1.0
12.150,67.326,1.0
12.810,68.810,1.0
10.260,61.408,1.0
11.490,63.543,1.0
12.020,67.076,1.0
12.600,63.458,1.0
13.910,75.830,1.0
10.880,62.105,1.0
10.950,62.147,1.0
11.240,66.782,1.0
12.040,67.027,1.0
13.100,66.915,1.0
15.060,69.431,1.0
14.370,66.052,1.0
17.310,71.378,1.0
14.250,65.296,1.0
13.660,66.485,1.0
12.230,64.873,1.0
13.760,67.585,1.0
12.910,67.706,1.0
15.460,66.003,1.0
14.920,68.424,1.0
15.140,67.909,1.0
16.120,68.556,1.0
16.820,66.938,1.0
16.330,68.930,1.0
15.690,66.021,1.0
20.740,69.214,1.0
20.930,69.480,1.0
22.360,68.158,1.0
24.190,88.028,0.0
24.730,86.679,0.0
8.860,65.280,1.0
10.120,62.295,1.0
13.620,66.013,1.0
14.370,64.958,1.0
15.150,67.840,1.0
25.160,85.220,0.0
25.890,95.321,0.0
16.280,68.979,1.0
18.620,68.582,1.0
21.370,70.142,1.0
21.990,70.107,1.0
23.200,70.007,1.0
11.380,65.104,1.0
12.110,66.532,1.0
12.870,67.873,1.0
13.660,66.369,1.0
14.480,65.119,1.0
11.310,66.639,1.0
12.040,67.130,1.0
12.800,67.406,1.0
13.600,65.557,1.0
14.420,64.981,1.0
11.330,66.419,1.0
12.050,67.065,1.0
12.820,67.476,1.0
13.610,65.849,1.0
14.430,65.000,1.0
11.430,64.350,1.0
12.150,65.921,1.0
12.910,67.465,1.0
13.700,66.886,1.0
14.510,65.260,1.0
11.620,62.707,1.0
12.330,63.924,1.0
13.070,66.011,1.0
13.850,68.132,1.0
14.660,66.278,1.0
15.550,65.848,1.0
16.080,68.329,1.0
16.660,67.456,1.0
17.280,67.619,1.0
17.930,69.445,1.0
16.250,68.966,1.0
16.760,67.083,1.0
17.320,67.798,1.0
17.920,69.276,1.0
18.550,68.172,1.0
16.980,66.814,1.0
17.470,68.549,1.0
18.010,69.032,1.0
18.580,67.844,1.0
19.190,69.290,1.0
17.740,69.858,1.0
18.210,68.400,1.0
18.730,68.779,1.0
19.280,68.245,1.0
19.870,70.177,1.0
18.520,69.338,1.0
18.970,68.424,1.0
19.470,70.295,1.0
20.000,71.049,1.0
20.570,71.534,1.0
16.170,68.774,1.0
17.040,66.879,1.0
17.930,69.246,1.0
18.830,68.184,1.0
19.730,69.814,1.0
16.120,68.536,1.0
16.990,66.823,1.0
17.880,69.339,1.0
18.780,68.092,1.0
19.690,69.852,1.0
16.130,68.591,1.0
17.000,66.831,1.0
17.890,69.322,1.0
18.790,68.110,1.0
19.700,69.845,1.0
16.200,68.878,1.0
17.070,66.931,1.0
17.960,69.177,1.0
18.850,68.246,1.0
19.760,69.786,1.0
16.340,68.915,1.0
17.200,67.290,1.0
18.080,68.818,1.0
18.970,68.554,1.0
19.870,69.637,1.0
16.780,67.039,1.0
17.620,69.154,1.0
18.480,67.894,1.0
19.350,69.649,1.0
20.230,69.133,1.0
17.080,66.953,1.0
17.910,69.283,1.0
18.760,68.046,1.0
19.620,69.891,1.0
20.490,69.042,1.0
17.440,68.391,1.0
18.250,68.286,1.0
19.080,68.907,1.0
19.930,69.545,1.0
20.790,69.284,1.0
17.850,69.387,1.0
18.640,67.900,1.0
19.460,69.819,1.0
20.290,69.114,1.0
21.130,70.663,1.0
18.300,67.719,1.0
19.080,69.615,1.0
19.870,69.654,1.0
20.680,70.321,1.0
21.510,69.160,1.0
13.040,73.115,0.0
15.650,66.233,1.0
20.830,77.242,0.0
12.070,67.067,1.0
10.040,64.098,1.0
8.990,61.442,1.0
8.300,63.113,1.0
8.060,60.284,1.0
9.490,62.135,1.0
11.360,64.521,1.0
12.360,63.474,1.0
10.670,64.827,1.0
9.640,60.817,1.0
9.640,60.817,1.0
9.430,64.694,1.0
9.900,62.693,1.0
13.290,64.100,1.0
11.740,63.484,1.0
10.810,62.513,1.0
10.620,66.124,1.0
11.750,67.298,1.0
13.300,69.010,1.0
15.640,66.003,1.0
12.800,67.160,1.0
13.150,65.158,1.0
16.050,68.125,1.0
15.390,66.286,1.0
15.260,67.073,1.0
16.060,63.818,1.0
17.230,68.305,1.0
21.200,69.919,1.0
20.700,69.176,1.0
20.610,69.083,1.0
21.210,84.599,0.0
22.110,81.716,0.0
22.100,70.359,1.0
9.890,65.651,1.0
11.040,63.289,1.0
8.770,64.018,1.0
8.540,60.232,1.0
11.310,66.529,1.0
11.700,62.829,1.0
14.410,64.976,1.0
14.720,66.843,1.0
17.250,67.496,1.0
17.260,67.818,1.0
19.020,68.697,1.0
19.020,68.950,1.0
19.220,69.500,1.0
20.820,69.318,1.0
12.410,73.087,0.0
17.000,67.320,1.0
15.030,67.791,1.0
19.230,68.155,1.0
20.020,72.265,0.0
16.390,69.255,1.0
16.390,68.755,1.0
12.210,67.971,1.0
12.080,67.050,1.0
12.200,65.223,1.0
13.630,66.097,1.0
13.920,67.991,1.0
18.130,68.658,1.0
18.130,68.622,1.0
19.020,68.950,1.0
19.020,68.697,1.0
12.400,63.545,1.0
13.920,68.333,1.0
14.720,66.843,1.0
13.140,65.060,1.0
12.400,63.408,1.0
12.690,72.935,0.0
16.310,70.031,1.0
16.390,69.020,1.0
16.780,67.215,1.0
20.820,69.565,1.0
12.210,62.523,1.0
13.460,74.417,0.0
13.930,69.039,1.0
14.460,66.111,1.0
18.460,68.107,1.0
17.720,68.929,1.0
10.190,61.601,1.0
10.810,62.449,1.0
16.400,89.514,1.0
18.450,67.929,1.0
20.010,69.414,1.0
20.820,69.318,1.0
14.450,65.103,1.0
15.020,68.294,1.0
16.300,68.781,1.0
16.990,66.932,1.0
15.550,66.229,1.0
12.680,65.420,1.0
9.790,62.913,1.0
9.430,64.710,1.0
22.100,70.359,1.0
21.640,70.377,1.0
19.910,69.567,1.0
19.920,71.842,1.0
8.310,63.310,1.0
8.600,59.741,1.0
17.710,69.257,1.0
17.220,67.186,1.0
21.460,70.250,1.0
21.760,70.408,1.0
20.990,69.573,1.0
12.840,67.537,1.0
13.630,66.080,1.0
14.450,65.039,1.0
12.070,67.108,1.0
11.350,65.610,1.0
9.060,58.347,1.0
9.430,63.503,1.0
11.700,63.013,1.0
14.720,66.882,1.0
12.800,67.063,1.0
12.200,65.171,1.0
11.650,62.813,1.0
11.170,65.814,1.0
10.760,63.009,1.0
10.430,64.057,1.0
10.190,61.382,1.0
12.400,63.417,1.0
11.700,62.975,1.0
9.430,64.741,1.0
9.050,60.517,1.0
8.770,63.386,1.0
12.200,65.273,1.0
11.480,63.553,1.0
10.810,62.413,1.0
10.190,61.543,1.0
9.640,60.822,1.0
9.160,60.702,1.0
8.770,63.386,1.0
8.480,61.662,1.0
8.300,63.113,1.0
8.240,60.865,1.0
8.310,63.212,1.0
8.490,61.513,1.0
12.090,68.202,1.0
10.050,64.971,1.0
10.680,64.211,1.0
11.990,67.215,1.0
11.350,65.831,1.0
10.760,63.029,1.0
10.240,61.424,1.0
9.160,60.729,1.0
8.990,61.357,1.0
8.940,62.805,1.0
9.000,61.539,1.0
9.160,61.028,1.0
12.720,66.060,1.0
12.200,65.228,1.0
11.170,66.176,1.0
11.740,63.277,1.0
10.240,61.366,1.0
15.770,66.318,1.0
16.790,61.896,1.0
15.290,66.841,1.0
15.390,66.274,1.0
11.350,65.808,1.0
10.670,64.836,1.0
9.480,63.142,1.0
9.000,61.244,1.0
8.120,59.280,1.0
8.120,59.295,1.0
8.780,63.640,1.0
10.430,64.180,1.0
8.600,59.709,1.0
8.600,59.601,1.0
13.030,66.631,1.0
10.240,61.366,1.0
9.480,63.088,1.0
9.480,63.238,1.0
9.640,60.957,1.0
13.440,64.401,1.0
10.040,63.938,1.0
9.990,65.657,1.0
10.040,63.739,1.0
10.440,63.232,1.0
13.920,68.131,1.0
11.350,65.897,1.0
11.040,63.439,1.0
10.670,64.525,1.0
10.670,65.150,1.0
11.360,64.695,1.0
11.040,64.987,1.0
12.730,68.535,1.0
11.480,63.509,1.0
11.350,65.333,1.0
11.480,63.541,1.0
12.030,66.913,1.0
12.200,65.117,1.0
12.960,67.422,1.0
12.840,67.549,1.0
13.590,65.661,1.0
13.740,67.406,1.0
14.550,65.490,1.0
14.450,65.042,1.0
15.550,65.848,1.0
22.480,70.286,1.0
20.820,69.320,1.0
20.700,68.524,1.0
21.460,85.633,0.0
21.770,86.038,0.0
8.600,59.737,1.0
9.890,65.635,1.0
12.950,67.753,1.0
13.740,67.375,1.0
14.550,65.473,1.0
21.650,77.539,0.0
22.490,77.828,0.0
15.290,66.849,1.0
15.770,67.300,1.0
20.630,69.111,1.0
20.630,69.103,1.0
20.990,67.470,1.0
13.840,68.266,1.0
14.450,64.899,1.0
15.090,68.459,1.0
15.770,66.177,1.0
16.480,68.565,1.0
13.290,64.192,1.0
13.920,68.113,1.0
14.580,65.538,1.0
15.290,67.081,1.0
16.020,67.697,1.0
12.800,67.277,1.0
13.440,64.357,1.0
14.130,66.006,1.0
14.850,68.260,1.0
15.610,65.677,1.0
12.360,63.490,1.0
13.030,66.544,1.0
13.740,67.485,1.0
14.480,64.970,1.0
15.250,67.327,1.0
11.990,67.172,1.0
12.680,65.348,1.0
13.410,64.397,1.0
14.170,65.610,1.0
14.960,68.528,1.0
12.000,67.258,1.0
12.680,65.513,1.0
13.410,64.265,1.0
14.170,65.782,1.0
14.960,69.868,1.0
12.370,63.171,1.0
13.040,66.508,1.0
13.740,67.409,1.0
14.490,65.594,1.0
15.260,63.762,1.0
12.800,64.837,1.0
13.450,64.755,1.0
14.140,66.663,1.0
14.860,70.153,1.0
15.620,67.467,1.0
13.300,65.160,1.0
13.930,68.228,1.0
14.590,64.793,1.0
15.290,66.396,1.0
16.030,71.573,1.0
13.860,65.229,1.0
14.460,64.921,1.0
15.100,67.548,1.0
15.780,65.160,1.0
16.490,69.282,1.0
17.990,69.319,1.0
18.780,68.080,1.0
19.580,69.895,1.0
20.410,69.040,1.0
21.250,69.989,1.0
17.570,68.720,1.0
18.370,68.024,1.0
19.200,69.257,1.0
20.040,69.375,1.0
20.890,69.422,1.0
17.190,67.266,1.0
18.020,69.012,1.0
18.860,68.253,1.0
19.710,69.835,1.0
20.580,69.077,1.0
16.870,66.853,1.0
17.710,69.363,1.0
18.560,67.866,1.0
19.430,69.787,1.0
20.310,69.077,1.0
16.600,67.738,1.0
17.450,68.448,1.0
18.320,68.127,1.0
19.200,69.260,1.0
20.090,69.302,1.0
16.240,68.953,1.0
17.110,67.007,1.0
17.990,69.088,1.0
18.880,68.323,1.0
19.790,69.750,1.0
16.150,68.671,1.0
17.020,66.847,1.0
17.910,69.294,1.0
18.810,68.138,1.0
19.710,69.833,1.0
16.120,68.518,1.0
16.990,66.821,1.0
17.880,69.344,1.0
18.780,68.087,1.0
19.690,69.854,1.0
16.150,68.676,1.0
17.020,66.849,1.0
17.910,69.291,1.0
18.810,68.141,1.0
19.710,69.853,1.0
16.240,69.291,1.0
17.110,67.012,1.0
17.990,69.082,1.0
18.890,68.334,1.0
19.790,70.604,1.0
9.710,61.514,1.0
13.010,66.822,1.0
18.920,68.836,1.0
17.610,69.127,1.0
15.010,68.536,1.0
13.360,64.155,1.0
11.830,64.702,1.0
10.460,64.811,1.0
8.230,60.069,1.0
8.170,59.032,1.0
17.430,68.335,1.0
15.000,68.500,1.0
12.800,67.547,1.0
12.800,67.547,1.0
11.540,62.674,1.0
10.110,63.696,1.0
18.100,68.552,1.0
15.770,66.485,1.0
13.710,67.228,1.0
12.540,64.158,1.0
10.750,66.072,1.0
10.710,66.142,1.0
20.220,69.399,1.0
14.430,64.996,1.0
13.310,64.270,1.0
19.200,69.634,1.0
17.540,68.859,1.0
16.650,67.530,1.0
15.350,69.489,1.0
15.310,69.516,1.0
23.680,70.794,1.0
22.350,70.298,1.0
21.660,70.382,1.0
20.670,85.771,0.0
20.650,81.412,0.0
25.290,71.484,1.0
14.450,65.052,1.0
16.110,68.487,1.0
9.730,61.398,1.0
10.830,62.229,1.0
13.120,65.052,1.0
14.870,68.470,1.0
15.880,66.931,1.0
17.350,67.947,1.0
19.550,69.887,1.0
17.380,67.222,1.0
21.120,69.785,1.0
19.130,68.208,1.0
23.110,70.228,1.0
24.450,70.986,1.0
8.860,64.383,1.0
14.600,65.821,1.0
12.260,64.416,1.0
17.150,67.407,1.0
18.030,68.911,1.0
16.530,68.930,1.0
18.790,68.106,1.0
10.640,66.469,1.0
13.300,64.195,1.0
12.900,67.716,1.0
14.720,66.880,1.0
14.080,66.711,1.0
20.320,69.070,1.0
18.250,68.204,1.0
19.130,68.208,1.0
21.120,69.785,1.0
15.430,66.168,1.0
16.680,67.647,1.0
17.350,67.947,1.0
16.030,67.688,1.0
12.580,64.158,1.0
9.240,62.018,1.0
13.790,67.873,1.0
19.820,70.042,1.0
20.480,69.063,1.0
20.930,68.216,1.0
8.570,59.842,1.0
10.260,62.236,1.0
10.880,62.951,1.0
11.550,62.913,1.0
16.280,70.114,1.0
15.430,66.227,1.0
11.030,63.127,1.0
11.600,62.195,1.0
15.270,65.399,1.0
22.470,70.248,1.0
23.770,71.083,1.0
24.450,70.986,1.0
19.320,69.531,1.0
19.750,69.630,1.0
20.740,69.070,1.0
21.280,69.887,1.0
15.690,66.166,1.0
18.030,68.963,1.0
13.910,68.040,1.0
13.160,65.123,1.0
25.290,71.484,1.0
25.160,71.376,1.0
21.930,70.401,1.0
20.030,68.152,1.0
9.310,64.656,1.0
8.850,65.368,1.0
21.860,70.711,1.0
21.160,69.570,1.0
24.180,70.923,1.0
24.720,71.090,1.0
23.200,70.550,1.0
14.920,67.988,1.0
15.600,65.853,1.0
16.320,68.938,1.0
14.270,65.459,1.0
13.660,66.360,1.0
9.290,62.665,1.0
9.660,63.133,1.0
11.880,64.507,1.0
14.870,68.221,1.0
17.740,69.634,1.0
16.930,66.658,1.0
16.130,68.481,1.0
15.360,66.369,1.0
14.610,65.696,1.0
13.900,68.325,1.0
13.220,64.319,1.0
17.840,69.398,1.0
16.970,66.808,1.0
13.660,66.443,1.0
12.890,67.734,1.0
12.160,65.820,1.0
17.700,69.344,1.0
16.820,66.941,1.0
15.950,67.453,1.0
15.110,68.134,1.0
14.280,65.153,1.0
13.480,64.592,1.0
12.700,65.736,1.0
11.960,66.869,1.0
11.250,66.937,1.0
10.600,66.273,1.0
10.000,65.220,1.0
9.470,63.546,1.0
8.390,64.759,1.0
8.090,59.292,1.0
8.070,59.685,1.0
17.170,67.190,1.0
16.330,68.934,1.0
15.500,65.908,1.0
14.690,66.580,1.0
12.450,63.215,1.0
11.770,63.624,1.0
11.150,65.784,1.0
10.580,66.178,1.0
10.080,63.575,1.0
17.300,67.858,1.0
16.530,68.374,1.0
15.790,66.435,1.0
16.600,67.907,1.0
14.230,65.551,1.0
18.610,67.880,1.0
15.260,65.089,1.0
16.270,68.979,1.0
15.950,67.497,1.0
16.730,67.191,1.0
15.860,66.824,1.0
14.180,65.762,1.0
8.490,62.111,1.0
9.850,64.573,1.0
11.120,64.952,1.0
9.020,60.882,1.0
15.270,66.962,1.0
11.470,63.659,1.0
10.250,61.363,1.0
18.280,68.220,1.0
14.230,65.551,1.0
12.150,66.235,1.0
11.000,63.055,1.0
10.520,66.907,1.0
18.580,67.757,1.0
12.590,64.069,1.0
12.010,66.873,1.0
11.490,63.244,1.0
10.640,64.786,1.0
18.920,68.545,1.0
15.050,68.744,1.0
14.360,64.719,1.0
13.100,65.810,1.0
12.040,67.075,1.0
10.950,66.615,1.0
11.240,65.236,1.0
10.630,66.331,1.0
12.230,64.808,1.0
12.640,65.439,1.0
14.240,65.446,1.0
13.750,68.097,1.0
