distance,PL,category
26.710,124.629,0.0
27.340,123.762,0.0
27.990,136.059,0.0
16.700,91.498,1.0
17.540,93.422,1.0
18.400,92.908,1.0
19.280,93.429,1.0
20.170,95.657,1.0
17.120,90.836,1.0
17.970,92.267,1.0
18.840,93.807,1.0
19.720,93.535,1.0
17.850,92.283,1.0
18.650,92.237,1.0
19.460,115.298,0.0
20.290,109.415,0.0
21.130,114.654,0.0
18.250,93.480,1.0
19.050,122.958,0.0
19.870,112.856,0.0
20.710,120.289,0.0
18.240,93.385,1.0
19.020,97.347,1.0
19.810,94.394,1.0
20.630,90.931,1.0
21.460,94.743,1.0
18.620,93.834,1.0
19.410,88.004,1.0
20.220,91.007,1.0
21.040,91.575,1.0
20.800,93.817,1.0
21.480,117.325,0.0
22.190,95.188,0.0
22.920,95.521,0.0
23.670,95.482,0.0
21.140,93.082,1.0
21.830,121.529,0.0
22.560,95.417,0.0
23.300,95.379,0.0
21.410,94.445,1.0
22.080,106.388,1.0
22.770,94.161,0.0
23.480,93.163,0.0
24.220,96.068,0.0
21.740,95.114,1.0
22.420,98.285,1.0
23.120,91.824,0.0
23.850,100.427,0.0
24.870,96.074,1.0
25.440,124.626,0.0
26.050,125.034,0.0
26.670,125.851,0.0
27.320,122.129,0.0
25.150,116.035,0.0
25.740,124.111,0.0
26.360,125.478,0.0
26.990,125.913,0.0
15.870,95.050,1.0
15.990,91.903,0.0
16.180,94.242,0.0
16.420,94.377,0.0
16.720,94.951,0.0
17.080,103.549,0.0
17.480,93.288,1.0
17.930,93.210,1.0
18.430,92.947,0.0
18.960,94.591,0.0
19.530,93.995,0.0
20.140,95.479,0.0
20.770,100.286,0.0
21.440,94.802,1.0
22.120,95.747,0.0
22.840,95.846,0.0
23.570,95.344,0.0
24.320,95.091,0.0
25.520,96.755,1.0
23.950,125.408,0.0
23.050,124.515,0.0
20.040,93.738,1.0
14.460,92.013,1.0
15.070,90.833,1.0
15.710,100.322,1.0
16.400,104.066,1.0
10.670,90.870,1.0
11.350,89.027,1.0
12.200,88.795,1.0
13.290,90.291,1.0
14.580,92.347,1.0
18.370,93.441,1.0
20.890,94.410,1.0
10.730,85.928,1.0
11.530,88.930,1.0
12.450,90.255,1.0
13.600,93.174,1.0
14.930,91.188,1.0
18.780,93.714,1.0
21.320,94.854,1.0
9.210,84.947,1.0
10.290,89.678,1.0
12.030,87.777,1.0
13.440,92.603,1.0
17.480,94.155,1.0
20.110,93.027,1.0
9.330,86.200,1.0
10.540,86.355,1.0
12.370,90.647,1.0
13.820,92.671,1.0
17.910,94.472,1.0
20.560,93.506,1.0
12.080,88.581,1.0
13.600,90.539,1.0
14.860,89.531,1.0
18.590,93.081,1.0
21.090,94.734,1.0
21.520,92.776,1.0
16.060,114.785,0.0
17.230,92.202,1.0
18.250,115.949,0.0
21.400,94.126,1.0
23.600,117.299,0.0
15.400,92.178,1.0
16.220,116.832,0.0
17.470,93.594,1.0
18.520,117.718,0.0
21.750,117.728,0.0
23.980,117.377,0.0
15.470,113.639,0.0
11.700,93.140,1.0
11.400,87.995,1.0
20.050,106.746,0.0
21.010,93.767,1.0
14.990,92.101,1.0
20.370,100.499,0.0
15.390,94.154,1.0
15.400,92.178,1.0
14.510,93.764,1.0
16.070,94.185,1.0
19.450,94.646,0.0
16.020,91.688,1.0
16.780,92.271,1.0
15.780,115.068,0.0
15.560,114.304,0.0
15.470,113.639,0.0
14.550,90.739,1.0
16.290,87.694,1.0
19.780,100.817,0.0
16.400,91.854,1.0
17.170,93.035,1.0
15.910,115.123,0.0
15.660,115.019,0.0
16.400,117.424,0.0
21.760,95.229,1.0
19.200,93.749,1.0
20.040,93.908,1.0
16.590,107.221,0.0
19.620,93.314,1.0
20.460,93.971,1.0
9.480,86.227,1.0
9.840,85.670,1.0
10.810,91.121,1.0
11.040,89.097,1.0
11.740,89.086,1.0
17.570,93.033,1.0
15.290,91.683,1.0
13.920,91.093,1.0
9.050,86.020,1.0
10.810,91.200,1.0
11.390,88.845,1.0
12.720,88.582,1.0
14.200,92.716,1.0
16.630,91.539,1.0
15.800,93.303,1.0
19.220,94.686,1.0
9.650,86.917,1.0
10.050,90.029,1.0
10.910,89.021,1.0
11.180,89.147,1.0
11.960,90.965,1.0
17.970,92.856,1.0
15.650,91.588,1.0
14.240,89.324,1.0
9.120,88.671,1.0
11.090,86.893,1.0
11.710,91.947,1.0
13.080,92.370,1.0
14.590,89.392,1.0
17.060,92.714,1.0
16.210,92.709,1.0
19.670,93.093,1.0
15.300,90.611,1.0
16.790,94.701,1.0
19.410,108.620,0.0
22.110,114.295,0.0
22.840,117.140,0.0
12.720,90.092,1.0
15.340,92.989,1.0
17.010,92.906,1.0
19.730,93.996,0.0
22.470,117.059,0.0
23.220,117.220,0.0
13.000,90.558,1.0
23.880,117.794,0.0
24.370,117.454,0.0
17.720,110.372,0.0
18.810,110.427,0.0
20.710,93.779,1.0
10.170,87.433,1.0
9.760,87.070,1.0
9.430,88.910,1.0
9.200,88.793,1.0
9.070,85.655,1.0
9.140,90.462,1.0
9.340,90.293,1.0
9.640,91.065,1.0
10.030,86.034,1.0
10.500,86.785,1.0
9.960,90.763,1.0
9.580,90.512,1.0
9.300,85.134,1.0
9.120,89.182,1.0
9.050,84.788,1.0
9.230,90.087,1.0
9.480,85.698,1.0
9.830,90.832,1.0
10.260,88.049,1.0
10.770,88.337,1.0
10.410,88.649,1.0
11.050,87.913,1.0
11.650,87.273,1.0
12.300,88.836,1.0
13.000,88.224,1.0
13.740,89.218,1.0
11.340,91.272,1.0
11.970,90.711,1.0
12.650,91.652,1.0
13.370,88.738,1.0
14.120,89.897,1.0
12.300,90.689,1.0
11.960,88.711,1.0
11.690,88.474,1.0
11.510,87.210,1.0
11.410,86.506,1.0
11.470,90.572,1.0
11.630,90.524,1.0
11.870,88.703,1.0
12.190,90.845,1.0
12.580,89.496,1.0
13.030,90.306,1.0
13.550,90.755,1.0
14.120,89.335,1.0
14.730,90.601,1.0
15.380,91.136,1.0
12.120,88.076,1.0
11.820,87.514,1.0
11.590,88.879,1.0
11.450,89.721,1.0
11.390,90.453,1.0
11.540,87.567,1.0
11.740,87.890,1.0
12.020,89.553,1.0
12.370,88.875,1.0
12.800,90.128,1.0
13.280,91.059,1.0
13.830,90.930,1.0
14.420,93.196,1.0
15.050,94.178,1.0
15.720,92.230,1.0
12.500,90.527,1.0
11.420,94.036,1.0
16.430,94.324,1.0
12.790,89.751,1.0
12.420,83.602,1.0
12.120,83.192,1.0
11.900,86.940,1.0
11.760,86.893,1.0
11.700,90.969,1.0
11.730,89.654,1.0
11.850,86.912,1.0
12.040,88.314,1.0
12.320,83.467,1.0
12.660,89.163,1.0
13.080,89.264,1.0
13.550,90.570,1.0
14.080,88.089,1.0
14.670,97.262,1.0
15.290,90.497,1.0
15.950,87.736,1.0
16.650,86.893,1.0
12.600,88.555,1.0
12.260,96.167,1.0
12.000,86.043,1.0
11.820,82.566,1.0
11.720,90.038,1.0
11.780,89.136,1.0
11.930,85.485,1.0
12.170,97.895,1.0
12.480,94.387,1.0
12.860,85.225,1.0
13.810,90.632,1.0
14.370,91.073,1.0
14.970,93.511,1.0
15.620,87.576,1.0
16.290,87.694,1.0
12.230,101.617,0.0
11.840,98.338,0.0
11.530,99.572,0.0
11.300,103.696,0.0
11.150,113.666,0.0
11.090,86.317,1.0
11.120,90.961,1.0
11.240,97.976,0.0
11.450,105.185,0.0
11.730,101.202,0.0
12.100,98.642,0.0
12.530,95.682,0.0
13.030,91.813,1.0
13.580,88.351,1.0
14.180,106.906,0.0
14.820,107.181,0.0
15.510,99.907,0.0
16.220,104.611,0.0
12.030,100.501,0.0
11.680,95.530,0.0
11.400,96.436,0.0
11.210,97.149,0.0
11.110,87.788,1.0
11.170,85.941,1.0
11.330,109.923,0.0
11.580,100.031,0.0
11.910,106.667,0.0
12.310,96.879,0.0
13.300,90.720,1.0
13.870,109.887,0.0
14.500,110.517,0.0
15.160,100.326,0.0
15.860,106.078,0.0
16.230,102.745,0.0
15.940,93.609,0.0
15.710,93.984,0.0
15.540,93.649,0.0
15.430,93.434,0.0
15.390,94.626,1.0
15.410,90.772,1.0
15.500,92.532,0.0
15.650,94.083,0.0
15.860,93.663,0.0
16.130,93.742,0.0
16.460,93.256,0.0
16.840,97.985,1.0
17.270,124.143,0.0
17.750,94.726,0.0
18.270,94.741,0.0
18.820,94.301,0.0
19.420,94.218,0.0
16.080,94.502,0.0
15.820,93.579,0.0
15.620,93.664,0.0
15.480,93.965,0.0
15.400,92.041,1.0
15.450,89.766,1.0
15.570,94.346,0.0
15.750,93.876,0.0
15.990,94.066,0.0
16.290,92.835,0.0
17.050,92.690,1.0
17.500,94.001,0.0
18.000,93.813,0.0
18.540,94.737,0.0
19.120,94.685,0.0
17.010,98.846,0.0
16.740,92.471,0.0
16.520,91.116,0.0
16.350,94.243,0.0
16.250,92.410,0.0
16.210,92.406,1.0
16.230,94.098,1.0
16.320,92.520,0.0
16.460,94.128,0.0
16.660,96.947,0.0
16.920,89.261,0.0
17.230,99.317,0.0
17.600,93.847,1.0
18.010,92.590,1.0
18.460,90.088,0.0
18.960,93.135,0.0
19.500,98.447,0.0
20.070,99.950,0.0
16.870,97.600,0.0
16.620,90.167,0.0
16.430,95.007,0.0
16.300,90.050,0.0
16.220,90.009,1.0
16.270,89.959,1.0
16.380,89.200,0.0
16.550,97.594,0.0
16.780,91.682,0.0
17.070,93.329,0.0
17.800,92.982,1.0
18.230,89.854,0.0
18.710,90.921,0.0
19.230,95.302,0.0
19.780,100.817,0.0
10.470,85.560,1.0
10.020,94.944,1.0
9.640,87.108,1.0
9.370,86.745,1.0
9.190,83.333,1.0
9.110,90.327,1.0
9.150,86.236,1.0
9.300,85.900,1.0
9.540,88.308,1.0
9.890,89.038,1.0
10.320,92.186,1.0
10.820,85.731,1.0
11.390,88.607,1.0
12.020,87.966,1.0
12.700,90.738,1.0
13.410,88.767,1.0
14.160,94.843,1.0
14.940,94.004,1.0
10.240,86.946,1.0
9.820,85.672,1.0
9.490,95.209,1.0
9.260,85.471,1.0
9.140,87.107,1.0
9.210,85.350,1.0
9.410,89.579,1.0
9.710,87.739,1.0
10.090,85.400,1.0
10.560,87.805,1.0
11.700,90.385,1.0
12.350,90.111,1.0
13.050,87.378,1.0
13.780,89.962,1.0
14.550,90.739,1.0
21.200,107.867,0.0
20.980,124.533,0.0
20.800,124.484,0.0
20.670,124.450,0.0
20.590,124.825,0.0
20.560,93.672,1.0
20.580,94.798,1.0
20.640,125.356,0.0
20.750,124.580,0.0
20.920,124.559,0.0
21.120,124.408,0.0
21.370,107.197,0.0
21.670,91.809,1.0
22.000,125.383,0.0
22.380,124.254,0.0
22.790,125.005,0.0
23.240,125.113,0.0
23.730,128.292,0.0
21.080,117.509,0.0
20.880,124.507,0.0
20.730,124.464,0.0
20.630,124.319,0.0
20.570,95.415,1.0
20.600,93.480,1.0
20.690,124.531,0.0
20.830,124.481,0.0
21.010,124.577,0.0
21.240,117.376,0.0
21.830,95.154,1.0
22.190,124.674,0.0
22.580,125.465,0.0
23.010,125.059,0.0
23.480,121.943,0.0
11.180,89.475,1.0
21.520,92.776,1.0
9.080,88.872,1.0
14.900,90.306,1.0
10.550,91.629,1.0
10.790,103.365,0.0
11.110,103.642,0.0
11.500,104.046,0.0
11.970,100.048,0.0
10.660,103.241,0.0
10.940,103.500,0.0
11.300,103.790,0.0
11.730,99.106,0.0
12.230,101.617,0.0
9.210,85.858,1.0
9.480,84.960,1.0
9.840,86.510,1.0
10.280,90.729,1.0
10.800,89.400,1.0
9.330,85.246,1.0
9.640,90.189,1.0
10.050,91.735,1.0
10.530,87.445,1.0
11.090,86.317,1.0
9.250,85.414,1.0
9.510,86.584,1.0
9.870,87.302,1.0
10.320,88.255,1.0
10.840,88.952,1.0
9.370,88.011,1.0
9.680,86.462,1.0
10.080,95.144,1.0
10.570,90.652,1.0
11.120,90.961,1.0
10.900,85.814,1.0
11.130,103.967,0.0
11.440,99.388,0.0
11.820,96.571,0.0
12.280,95.215,0.0
11.010,98.801,0.0
11.270,99.277,0.0
11.620,96.976,0.0
12.040,111.595,0.0
12.530,95.682,0.0
15.000,91.982,1.0
15.160,120.465,0.0
15.390,120.249,0.0
15.680,119.889,0.0
16.030,110.906,0.0
15.070,118.306,0.0
15.270,120.187,0.0
15.530,120.318,0.0
15.850,122.102,0.0
16.220,104.611,0.0
11.470,90.559,1.0
11.690,82.941,1.0
11.980,83.080,1.0
12.350,92.154,1.0
12.790,85.053,1.0
11.570,84.592,1.0
11.820,94.078,1.0
12.160,98.876,1.0
12.560,86.429,1.0
16.470,95.143,0.0
16.220,93.694,0.0
16.020,93.126,0.0
15.880,93.186,0.0
15.810,88.929,1.0
15.850,93.882,1.0
15.970,94.334,0.0
16.150,92.348,0.0
16.380,93.979,0.0
16.680,94.667,0.0
17.020,90.356,1.0
17.420,92.965,1.0
17.860,92.822,0.0
18.350,93.626,0.0
18.880,95.103,0.0
21.520,116.615,0.0
21.330,122.419,0.0
21.180,122.333,0.0
21.080,122.592,0.0
21.020,92.957,1.0
21.050,93.084,1.0
21.140,122.794,0.0
21.270,122.512,0.0
21.450,122.653,0.0
21.680,119.460,0.0
21.950,96.380,1.0
22.260,94.730,1.0
22.610,126.408,0.0
22.990,123.261,0.0
23.420,122.942,0.0
18.350,93.626,1.0
12.530,88.834,1.0
14.210,93.016,1.0
15.550,90.661,1.0
16.270,93.651,1.0
17.800,93.008,1.0
18.590,93.081,1.0
19.410,93.179,1.0
12.770,88.893,1.0
14.530,90.893,1.0
15.910,90.442,1.0
16.640,92.108,1.0
18.190,93.421,1.0
19.000,93.866,1.0
12.290,87.032,1.0
19.820,91.979,1.0
11.880,87.907,1.0
11.540,93.387,1.0
11.280,92.965,1.0
11.100,88.450,1.0
13.310,90.753,1.0
13.900,88.828,1.0
15.200,90.300,1.0
17.410,95.345,1.0
20.240,94.272,1.0
20.660,96.475,1.0
21.520,92.776,1.0
13.090,90.860,1.0
13.720,99.321,0.0
14.400,105.501,0.0
