distance,PL,category
23.780,96.594,1.0
8.760,86.861,1.0
9.680,88.933,1.0
10.620,87.354,1.0
11.560,90.307,1.0
12.520,89.861,1.0
9.040,85.257,1.0
9.940,87.674,1.0
10.850,89.814,1.0
11.780,89.473,1.0
12.720,90.293,1.0
9.420,86.582,1.0
10.280,86.876,1.0
11.170,87.741,1.0
12.070,89.766,1.0
12.990,89.943,1.0
9.890,87.875,1.0
10.710,88.285,1.0
11.560,89.251,1.0
12.440,89.643,1.0
13.330,90.042,1.0
10.430,88.288,1.0
11.210,89.010,1.0
12.030,89.451,1.0
12.870,89.823,1.0
13.730,91.185,1.0
16.390,92.565,1.0
16.900,91.383,1.0
17.450,91.424,1.0
18.040,92.006,1.0
18.670,92.997,1.0
17.250,91.291,1.0
17.730,94.557,1.0
18.260,91.853,1.0
18.830,95.691,1.0
19.430,91.921,1.0
18.130,93.489,1.0
18.590,94.975,1.0
19.090,95.205,1.0
19.630,92.859,1.0
20.210,92.368,1.0
19.010,93.737,1.0
19.450,92.056,1.0
19.940,92.471,1.0
20.460,92.221,1.0
21.010,87.966,1.0
19.910,92.028,1.0
20.330,96.319,1.0
20.800,94.358,1.0
21.290,88.325,1.0
21.830,89.354,1.0
14.450,90.974,1.0
15.420,92.667,1.0
16.390,92.562,1.0
17.370,94.303,1.0
18.350,93.701,1.0
14.620,90.486,1.0
15.580,92.880,1.0
16.540,91.561,1.0
17.510,93.096,1.0
18.480,91.881,1.0
14.850,91.844,1.0
15.800,91.535,1.0
16.750,92.902,1.0
17.710,93.036,1.0
18.670,93.122,1.0
15.150,91.899,1.0
16.080,93.495,1.0
17.020,92.528,1.0
17.960,94.984,1.0
18.910,92.692,1.0
15.510,90.818,1.0
16.420,93.728,1.0
17.340,94.169,1.0
18.260,91.877,1.0
19.200,92.010,1.0
16.390,92.457,1.0
17.250,91.337,1.0
18.130,93.210,1.0
19.010,93.605,1.0
19.910,92.290,1.0
16.900,91.436,1.0
17.730,94.433,1.0
18.590,94.848,1.0
19.450,92.197,1.0
20.330,96.477,1.0
17.450,91.426,1.0
18.260,91.866,1.0
19.090,95.319,1.0
19.940,92.429,1.0
20.800,94.202,1.0
18.040,92.013,1.0
18.830,95.622,1.0
19.630,92.924,1.0
20.460,92.292,1.0
21.290,88.278,1.0
18.670,93.073,1.0
19.430,91.925,1.0
20.210,92.407,1.0
21.010,87.962,1.0
21.830,89.417,1.0
19.300,124.186,0.0
19.510,95.144,1.0
21.830,123.901,0.0
6.480,82.070,1.0
7.550,84.631,1.0
8.770,86.485,1.0
10.240,93.938,1.0
11.870,90.810,1.0
16.300,92.121,1.0
19.100,150.342,0.0
3.960,81.816,1.0
6.050,84.934,1.0
8.690,84.023,1.0
8.690,84.023,1.0
10.560,85.203,1.0
13.430,84.701,1.0
3.620,78.709,1.0
5.830,81.707,1.0
8.540,85.839,1.0
10.440,88.150,1.0
15.290,92.487,1.0
18.240,92.596,1.0
4.600,81.803,1.0
10.950,88.914,1.0
13.740,91.282,1.0
8.610,86.374,1.0
10.630,88.885,1.0
12.210,89.757,1.0
16.550,91.605,1.0
19.310,96.356,1.0
13.640,92.022,1.0
15.000,89.553,1.0
16.160,88.031,1.0
19.650,91.529,1.0
22.020,121.381,0.0
12.850,89.872,1.0
6.880,84.863,1.0
5.600,84.965,1.0
12.890,93.695,1.0
11.050,85.455,1.0
10.520,88.115,1.0
7.720,84.940,1.0
11.720,89.391,1.0
9.290,86.970,1.0
11.290,89.109,1.0
15.730,89.897,1.0
12.840,90.492,1.0
16.870,91.609,1.0
8.920,86.687,1.0
10.810,88.677,1.0
19.570,123.939,0.0
19.950,95.111,1.0
19.370,93.670,1.0
20.960,122.762,0.0
21.370,125.833,0.0
15.220,91.118,1.0
10.570,88.651,1.0
16.270,93.479,1.0
11.630,89.274,1.0
12.580,90.182,1.0
12.190,89.860,1.0
14.020,91.412,1.0
12.050,89.437,1.0
16.280,89.412,1.0
16.870,91.609,1.0
12.840,90.492,1.0
7.960,86.028,1.0
8.760,86.038,1.0
9.290,86.970,1.0
8.310,87.393,1.0
13.540,90.438,1.0
19.410,123.934,0.0
19.710,92.087,1.0
8.070,87.073,1.0
7.620,84.685,1.0
18.170,94.051,1.0
19.780,116.319,0.0
19.240,94.437,1.0
19.230,92.873,1.0
19.270,94.979,1.0
20.580,97.200,1.0
20.240,87.566,1.0
12.380,87.997,1.0
12.360,89.813,1.0
17.460,89.221,1.0
7.990,85.016,1.0
9.860,87.451,1.0
10.810,88.677,1.0
3.430,78.616,1.0
3.930,81.971,1.0
5.370,82.827,1.0
6.200,85.705,1.0
14.760,90.672,1.0
4.130,78.982,1.0
7.210,83.859,1.0
8.060,87.523,1.0
12.850,89.872,1.0
11.770,89.447,1.0
13.650,92.181,1.0
17.500,89.109,1.0
13.590,90.505,1.0
14.480,90.356,1.0
7.080,85.107,1.0
7.290,84.019,1.0
13.310,90.076,1.0
13.050,90.629,1.0
14.040,89.026,1.0
10.050,88.467,1.0
10.420,88.297,1.0
10.880,88.881,1.0
9.760,88.410,1.0
9.570,88.270,1.0
13.830,89.926,1.0
13.590,84.841,1.0
13.400,90.726,1.0
14.360,90.782,1.0
3.660,80.426,1.0
4.290,80.775,1.0
5.040,80.439,1.0
5.860,81.750,1.0
6.730,84.441,1.0
7.640,84.970,1.0
8.560,87.395,1.0
4.830,80.339,1.0
5.130,80.486,1.0
7.630,85.777,1.0
8.440,86.122,1.0
9.290,87.522,1.0
5.630,83.365,1.0
5.890,81.130,1.0
6.300,84.734,1.0
6.830,82.768,1.0
7.460,84.927,1.0
8.160,87.729,1.0
8.920,86.059,1.0
9.720,94.883,1.0
10.560,89.516,1.0
11.420,95.110,1.0
12.310,84.672,1.0
13.210,90.854,1.0
20.040,118.295,0.0
17.230,92.543,1.0
18.160,102.034,1.0
4.480,82.345,1.0
5.000,84.621,1.0
5.660,83.724,1.0
6.400,85.215,1.0
8.940,85.473,1.0
9.840,96.654,1.0
10.760,84.990,1.0
11.700,84.918,1.0
12.640,84.619,1.0
4.250,81.062,1.0
5.000,84.162,1.0
5.260,83.844,1.0
4.550,81.182,1.0
6.900,83.457,1.0
9.220,86.587,1.0
18.380,87.905,1.0
13.040,90.833,1.0
13.890,91.256,1.0
6.710,86.746,1.0
7.070,86.405,1.0
8.120,87.143,1.0
15.390,91.287,1.0
12.720,88.564,1.0
11.040,86.060,1.0
14.120,89.559,1.0
6.190,82.747,1.0
10.160,87.069,1.0
11.970,87.729,1.0
3.570,79.982,1.0
6.900,83.457,1.0
9.620,92.149,1.0
11.510,97.261,1.0
12.470,84.878,1.0
3.230,80.374,1.0
9.500,88.032,1.0
10.450,87.292,1.0
11.410,88.732,1.0
13.350,92.948,1.0
3.180,77.311,1.0
6.710,85.963,1.0
7.610,86.332,1.0
9.480,87.305,1.0
11.400,89.146,1.0
14.310,90.869,1.0
13.340,90.067,1.0
17.260,91.049,1.0
12.430,89.575,1.0
11.470,89.333,1.0
8.640,86.476,1.0
10.690,88.528,1.0
8.850,87.726,1.0
12.800,90.463,1.0
11.870,89.568,1.0
11.300,89.129,1.0
13.100,89.934,1.0
13.460,90.315,1.0
12.580,90.267,1.0
9.900,88.469,1.0
12.740,89.905,1.0
14.500,88.593,1.0
17.470,94.166,1.0
20.420,134.940,0.0
21.210,124.556,0.0
9.480,87.997,1.0
7.790,84.796,1.0
9.160,86.548,1.0
9.570,88.104,1.0
10.070,87.696,1.0
22.320,118.341,0.0
22.850,123.357,0.0
11.400,89.216,1.0
15.650,91.344,1.0
15.560,94.469,1.0
16.790,88.402,1.0
18.890,93.618,1.0
3.840,78.131,1.0
4.290,79.061,1.0
4.910,83.640,1.0
5.640,81.463,1.0
6.440,83.774,1.0
4.440,79.332,1.0
4.840,80.533,1.0
5.390,82.542,1.0
6.060,82.230,1.0
6.820,86.016,1.0
5.170,83.903,1.0
5.510,83.925,1.0
6.010,81.988,1.0
6.610,83.092,1.0
7.310,86.598,1.0
5.970,82.077,1.0
6.280,84.292,1.0
6.710,84.827,1.0
7.260,85.084,1.0
7.900,84.859,1.0
6.830,83.323,1.0
7.100,83.760,1.0
7.490,86.124,1.0
7.980,85.846,1.0
8.570,87.591,1.0
14.370,91.154,1.0
14.500,90.834,1.0
14.690,92.130,1.0
14.950,92.074,1.0
15.270,92.646,1.0
15.350,90.828,1.0
15.470,91.813,1.0
15.650,91.084,1.0
15.890,92.755,1.0
16.190,91.638,1.0
16.320,91.257,1.0
16.440,93.723,1.0
16.610,93.788,1.0
16.840,92.035,1.0
17.120,93.189,1.0
17.300,92.632,1.0
17.410,92.243,1.0
17.570,94.114,1.0
17.790,93.749,1.0
18.060,92.250,1.0
18.290,91.428,1.0
18.390,95.210,1.0
18.540,92.524,1.0
18.750,91.928,1.0
19.000,88.320,1.0
8.180,86.002,1.0
9.080,87.579,1.0
10.010,87.579,1.0
10.950,88.970,1.0
11.900,89.578,1.0
8.470,86.945,1.0
9.350,86.925,1.0
10.260,88.646,1.0
11.170,88.875,1.0
12.110,89.654,1.0
8.880,86.229,1.0
9.720,87.494,1.0
10.590,88.217,1.0
11.480,89.231,1.0
12.390,90.088,1.0
9.370,87.893,1.0
10.170,88.393,1.0
11.010,88.714,1.0
11.870,89.525,1.0
12.750,89.812,1.0
9.940,87.466,1.0
10.700,88.692,1.0
11.490,89.230,1.0
12.320,89.651,1.0
13.170,90.511,1.0
11.260,88.890,1.0
11.930,89.425,1.0
12.650,89.832,1.0
13.410,90.861,1.0
14.190,95.903,1.0
11.990,89.658,1.0
12.620,89.838,1.0
13.310,90.386,1.0
14.030,88.265,1.0
14.780,88.630,1.0
12.750,89.905,1.0
13.350,90.425,1.0
14.000,92.717,1.0
14.690,88.455,1.0
15.410,92.691,1.0
13.550,90.205,1.0
14.120,91.446,1.0
14.730,85.879,1.0
15.380,94.545,1.0
16.070,88.278,1.0
14.370,91.256,1.0
14.910,88.655,1.0
15.490,85.570,1.0
16.110,88.011,1.0
16.770,88.517,1.0
20.950,123.586,0.0
19.510,94.395,1.0
19.570,123.965,0.0
12.730,90.073,1.0
13.300,90.244,1.0
14.030,88.868,1.0
15.000,89.619,1.0
16.150,96.245,1.0
19.640,91.698,1.0
22.020,121.507,0.0
9.070,87.995,1.0
10.160,88.080,1.0
11.930,89.462,1.0
11.930,89.462,1.0
13.350,90.369,1.0
15.720,94.792,1.0
7.280,85.182,1.0
8.600,85.854,1.0
10.630,88.779,1.0
12.200,89.775,1.0
16.550,91.356,1.0
19.310,114.641,1.0
4.590,82.089,1.0
10.950,88.964,1.0
13.740,91.457,1.0
5.830,81.693,1.0
8.540,85.772,1.0
10.440,88.171,1.0
15.290,92.689,1.0
18.240,92.825,1.0
8.130,85.934,1.0
10.250,83.987,1.0
11.870,86.012,1.0
16.300,91.982,1.0
19.100,147.194,0.0
6.720,83.476,1.0
11.860,89.469,1.0
11.160,88.836,1.0
16.110,88.619,1.0
14.680,95.320,1.0
11.710,89.403,1.0
9.290,86.724,1.0
10.520,88.204,1.0
7.720,84.776,1.0
7.790,86.464,1.0
13.440,84.950,1.0
8.450,84.819,1.0
13.830,88.041,1.0
3.570,77.453,1.0
4.840,82.338,1.0
21.820,124.516,0.0
19.270,94.711,1.0
19.710,92.981,1.0
19.300,124.015,0.0
19.410,124.045,0.0
13.350,92.592,1.0
7.640,84.920,1.0
17.460,99.140,1.0
12.190,89.879,1.0
13.100,89.985,1.0
11.630,89.337,1.0
13.530,90.689,1.0
8.060,87.132,1.0
13.600,85.184,1.0
13.830,88.041,1.0
8.450,84.819,1.0
8.750,86.286,1.0
7.960,85.596,1.0
7.720,84.776,1.0
8.300,87.003,1.0
14.020,91.558,1.0
21.370,125.196,0.0
19.370,93.627,1.0
5.000,84.222,1.0
4.250,81.648,1.0
14.490,90.382,1.0
22.320,118.526,0.0
20.580,97.399,1.0
20.240,87.461,1.0
19.950,91.433,1.0
19.240,94.241,1.0
19.230,92.477,1.0
14.370,90.998,1.0
13.890,91.348,1.0
16.270,93.573,1.0
3.230,78.652,1.0
4.140,83.251,1.0
4.840,82.338,1.0
6.200,83.193,1.0
5.360,84.105,1.0
3.930,79.186,1.0
3.430,76.862,1.0
13.340,90.171,1.0
9.850,87.819,1.0
11.490,89.223,1.0
12.040,89.528,1.0
6.720,83.476,1.0
5.640,80.939,1.0
8.930,87.102,1.0
14.130,87.327,1.0
17.460,98.171,1.0
18.160,94.266,1.0
3.180,78.250,1.0
3.620,79.479,1.0
7.550,85.925,1.0
7.080,86.040,1.0
8.780,87.604,1.0
10.050,88.492,1.0
9.760,88.262,1.0
9.570,88.209,1.0
10.420,88.399,1.0
10.870,88.908,1.0
16.870,98.665,1.0
16.270,87.597,1.0
14.360,90.760,1.0
13.400,90.992,1.0
8.170,87.170,1.0
8.470,87.608,1.0
8.870,86.210,1.0
9.360,87.353,1.0
9.930,87.492,1.0
10.560,88.676,1.0
11.250,88.995,1.0
10.800,88.835,1.0
10.940,88.864,1.0
12.310,89.711,1.0
12.830,90.150,1.0
13.400,89.869,1.0
11.760,89.403,1.0
11.890,89.600,1.0
12.100,89.737,1.0
12.380,90.103,1.0
12.740,89.887,1.0
13.160,90.722,1.0
13.650,90.261,1.0
14.180,85.465,1.0
14.770,92.208,1.0
15.400,91.472,1.0
16.070,90.888,1.0
16.770,91.448,1.0
22.840,123.339,0.0
20.410,135.586,0.0
21.210,124.087,0.0
10.000,87.559,1.0
10.250,88.518,1.0
10.580,88.336,1.0
11.000,88.656,1.0
12.640,89.616,1.0
13.300,90.091,1.0
13.990,90.073,1.0
14.730,90.036,1.0
15.490,87.375,1.0
7.620,85.934,1.0
8.060,87.222,1.0
9.710,87.944,1.0
9.340,86.742,1.0
10.690,88.529,1.0
6.710,86.048,1.0
17.260,91.142,1.0
11.400,89.058,1.0
12.360,89.926,1.0
12.840,90.011,1.0
13.040,90.736,1.0
13.640,91.964,1.0
18.890,93.939,1.0
16.790,92.614,1.0
15.550,87.578,1.0
17.500,87.664,1.0
11.470,89.231,1.0
14.020,89.900,1.0
15.380,91.277,1.0
8.910,87.519,1.0
10.690,88.529,1.0
12.620,90.166,1.0
14.110,91.656,1.0
14.900,89.842,1.0
7.980,85.907,1.0
11.980,89.642,1.0
12.750,89.688,1.0
13.550,90.442,1.0
15.210,90.802,1.0
7.070,86.571,1.0
9.220,86.737,1.0
9.900,88.430,1.0
11.400,89.188,1.0
13.030,90.842,1.0
15.650,91.297,1.0
14.760,90.657,1.0
18.380,90.208,1.0
13.460,90.207,1.0
12.580,90.157,1.0
10.060,87.883,1.0
11.290,89.200,1.0
9.570,88.242,1.0
12.800,90.474,1.0
11.870,89.512,1.0
10.690,88.499,1.0
12.580,90.168,1.0
12.430,89.726,1.0
11.470,89.179,1.0
7.610,86.408,1.0
6.490,85.046,1.0
9.490,88.765,1.0
13.600,91.196,1.0
17.230,92.382,1.0
18.160,100.035,0.0
14.490,91.757,1.0
11.280,89.114,1.0
9.160,86.540,1.0
8.850,87.794,1.0
8.640,86.654,1.0
19.780,117.770,0.0
20.040,117.421,0.0
9.480,87.187,1.0
14.310,90.779,1.0
11.040,93.515,1.0
12.730,92.184,1.0
15.390,91.452,1.0
6.430,85.940,1.0
5.630,82.507,1.0
4.900,80.337,1.0
4.290,79.801,1.0
3.840,78.134,1.0
6.810,85.713,1.0
6.060,84.207,1.0
5.390,84.769,1.0
4.830,80.004,1.0
4.440,80.649,1.0
7.300,85.187,1.0
6.610,84.409,1.0
6.000,82.872,1.0
5.510,82.071,1.0
5.170,84.457,1.0
7.890,85.132,1.0
7.260,84.128,1.0
6.710,86.048,1.0
6.270,85.456,1.0
5.970,82.484,1.0
8.560,87.034,1.0
7.980,86.670,1.0
7.480,86.794,1.0
7.090,83.715,1.0
6.830,83.309,1.0
15.270,92.522,1.0
14.950,91.787,1.0
14.690,92.453,1.0
14.500,90.604,1.0
14.370,91.182,1.0
16.190,91.324,1.0
15.890,92.744,1.0
15.650,91.224,1.0
15.460,92.140,1.0
15.340,90.598,1.0
17.120,92.773,1.0
16.840,92.332,1.0
16.610,93.960,1.0
16.430,93.744,1.0
16.320,91.076,1.0
18.060,91.413,1.0
17.790,93.656,1.0
17.570,94.309,1.0
17.410,92.473,1.0
17.300,92.327,1.0
19.000,109.939,1.0
18.750,92.270,1.0
18.540,92.680,1.0
18.390,95.283,1.0
18.290,91.712,1.0
3.660,78.868,1.0
3.970,79.121,1.0
4.480,79.234,1.0
5.140,84.018,1.0
5.900,82.988,1.0
4.290,79.801,1.0
4.550,84.228,1.0
5.010,83.181,1.0
5.600,82.566,1.0
6.300,84.145,1.0
5.040,80.291,1.0
5.260,84.840,1.0
5.660,81.285,1.0
6.200,83.741,1.0
6.840,83.262,1.0
5.860,81.751,1.0
6.060,83.841,1.0
6.410,85.076,1.0
6.880,85.625,1.0
7.460,85.858,1.0
6.730,84.710,1.0
6.900,83.160,1.0
7.210,84.054,1.0
7.640,84.122,1.0
8.170,88.407,1.0
8.560,87.389,1.0
8.700,87.297,1.0
8.940,83.831,1.0
9.290,86.071,1.0
9.730,83.255,1.0
9.500,87.934,1.0
9.620,90.667,1.0
9.850,86.334,1.0
10.160,91.469,1.0
10.570,88.472,1.0
10.450,87.083,1.0
10.560,88.450,1.0
10.770,88.923,1.0
11.060,87.277,1.0
11.430,86.493,1.0
11.410,88.956,1.0
11.510,93.009,1.0
11.700,84.271,1.0
11.970,99.814,1.0
12.310,86.639,1.0
12.380,88.112,1.0
12.470,84.648,1.0
12.640,84.964,1.0
12.890,106.789,1.0
13.210,86.605,1.0
24.380,120.327,0.0
21.670,91.529,1.0
19.460,122.790,0.0
19.250,93.678,1.0
19.640,92.706,1.0
20.140,93.171,1.0
20.820,95.501,1.0
21.670,91.677,1.0
24.380,120.327,0.0
26.330,126.077,0.0
15.420,92.667,1.0
16.080,93.495,1.0
17.250,91.337,1.0
17.250,91.337,1.0
18.260,91.866,1.0
20.060,96.466,1.0
13.480,90.786,1.0
14.240,90.985,1.0
15.540,91.514,1.0
16.660,91.887,1.0
20.060,96.573,1.0
22.390,93.210,1.0
10.480,89.613,1.0
14.440,90.999,1.0
16.660,91.890,1.0
9.100,86.777,1.0
11.030,88.086,1.0
12.560,92.896,1.0
16.810,93.195,1.0
19.530,121.207,0.0
5.910,85.070,1.0
8.590,85.924,1.0
10.480,88.690,1.0
15.320,91.279,1.0
18.270,91.992,1.0
3.730,80.920,1.0
17.960,94.984,1.0
17.510,93.096,1.0
21.010,87.962,1.0
19.940,92.429,1.0
15.890,92.775,1.0
14.200,90.311,1.0
13.140,91.041,1.0
11.030,88.521,1.0
9.100,87.396,1.0
14.240,90.990,1.0
8.170,87.077,1.0
13.660,88.371,1.0
5.910,85.861,1.0
4.350,79.099,1.0
25.660,124.298,0.0
20.820,104.568,0.0
22.140,90.668,1.0
19.860,124.366,0.0
19.640,124.647,0.0
14.620,86.508,1.0
9.680,87.825,1.0
20.820,91.216,1.0
15.830,90.923,1.0
16.540,91.391,1.0
14.510,91.436,1.0
16.080,93.618,1.0
8.590,86.816,1.0
13.920,85.921,1.0
13.660,88.371,1.0
8.170,87.077,1.0
13.370,90.878,1.0
11.780,89.489,1.0
11.030,88.521,1.0
12.560,89.793,1.0
17.280,91.713,1.0
25.010,123.442,0.0
21.220,94.092,1.0
8.590,86.289,1.0
8.170,86.584,1.0
13.370,90.946,1.0
26.330,126.077,0.0
23.780,96.658,1.0
23.200,94.053,1.0
22.660,90.718,1.0
20.140,119.286,0.0
20.460,114.463,0.0
18.670,93.073,1.0
17.930,94.024,1.0
17.710,93.184,1.0
6.770,86.071,1.0
5.090,81.811,1.0
4.350,79.099,1.0
12.400,90.004,1.0
11.440,90.852,1.0
9.530,86.124,1.0
8.590,86.378,1.0
15.050,90.544,1.0
16.300,91.991,1.0
17.340,94.169,1.0
17.710,93.043,1.0
3.730,80.920,1.0
3.730,80.920,1.0
7.860,85.546,1.0
13.480,91.199,1.0
22.660,90.718,1.0
23.200,94.053,1.0
7.670,84.085,1.0
7.860,85.917,1.0
5.090,81.772,1.0
4.350,79.099,1.0
6.770,85.706,1.0
13.770,91.171,1.0
13.060,90.519,1.0
12.400,86.946,1.0
14.510,91.362,1.0
15.280,92.777,1.0
21.600,90.858,1.0
20.820,91.187,1.0
17.930,94.040,1.0
15.540,91.426,1.0
14.450,90.974,1.0
14.620,90.486,1.0
14.850,91.844,1.0
15.150,91.899,1.0
15.510,90.818,1.0
15.920,93.205,1.0
16.390,92.457,1.0
17.280,91.689,1.0
17.370,94.303,1.0
18.260,91.877,1.0
18.620,95.515,1.0
19.010,93.605,1.0
18.270,91.786,1.0
18.350,93.701,1.0
18.480,91.881,1.0
18.670,93.122,1.0
18.910,92.692,1.0
19.200,92.010,1.0
19.530,95.603,1.0
19.910,92.290,1.0
20.330,96.477,1.0
20.800,94.202,1.0
21.290,88.278,1.0
21.830,89.417,1.0
27.020,99.870,1.0
25.010,123.442,0.0
25.660,124.298,0.0
16.390,92.562,1.0
16.540,91.561,1.0
16.750,92.902,1.0
17.020,92.528,1.0
18.130,93.210,1.0
18.590,94.848,1.0
19.090,95.319,1.0
19.630,92.924,1.0
20.210,92.407,1.0
13.660,90.493,1.0
13.920,90.611,1.0
15.800,91.535,1.0
15.580,92.880,1.0
16.420,93.728,1.0
9.680,87.861,1.0
18.620,119.363,0.0
13.370,95.128,1.0
14.200,90.006,1.0
19.330,95.470,1.0
19.460,92.374,1.0
19.860,93.760,1.0
23.780,96.594,1.0
22.140,90.652,1.0
21.220,94.023,1.0
22.390,93.210,1.0
17.710,93.036,1.0
19.450,92.197,1.0
20.460,92.292,1.0
15.320,91.461,1.0
16.420,93.728,1.0
17.730,94.433,1.0
18.830,95.622,1.0
19.430,91.925,1.0
14.340,90.397,1.0
16.900,91.436,1.0
17.450,91.426,1.0
18.040,92.013,1.0
19.330,95.752,1.0
13.370,90.920,1.0
14.620,90.460,1.0
15.050,90.684,1.0
16.080,93.516,1.0
17.280,91.664,1.0
19.330,95.833,1.0
18.610,95.253,1.0
21.600,90.858,1.0
17.220,92.021,1.0
16.540,91.397,1.0
14.720,91.498,1.0
15.150,91.924,1.0
13.910,90.626,1.0
15.890,92.840,1.0
15.150,91.970,1.0
13.770,91.306,1.0
15.280,92.777,1.0
14.720,91.308,1.0
13.910,90.430,1.0
10.330,89.966,1.0
3.310,79.367,1.0
7.670,84.597,1.0
12.400,90.031,1.0
16.300,92.040,1.0
17.280,91.831,1.0
20.460,92.353,1.0
16.810,93.490,1.0
13.140,90.902,1.0
12.400,90.382,1.0
11.690,91.926,1.0
