distance,PL,category
17.110,106.395,1.0
18.890,105.930,1.0
14.040,140.530,0.0
18.220,108.374,0.0
16.400,141.272,0.0
20.320,108.312,1.0
21.070,141.050,0.0
16.490,106.421,1.0
15.230,105.566,1.0
13.120,106.316,0.0
11.650,104.177,1.0
12.060,103.098,1.0
13.250,105.097,1.0
14.030,101.727,1.0
17.080,106.659,1.0
18.220,103.629,1.0
19.100,107.901,0.0
18.020,107.204,1.0
10.810,102.395,1.0
12.530,103.412,1.0
13.410,103.796,1.0
11.660,104.125,1.0
12.530,104.373,1.0
14.290,139.445,0.0
17.580,126.103,0.0
14.550,106.493,0.0
14.770,106.649,0.0
20.900,107.765,0.0
13.860,105.242,1.0
14.970,127.894,0.0
15.400,107.235,0.0
15.880,106.055,1.0
19.600,133.518,0.0
18.890,136.458,0.0
10.020,103.563,1.0
10.650,102.598,1.0
17.090,107.936,0.0
16.240,104.936,1.0
17.990,106.944,1.0
18.890,105.930,1.0
11.480,105.135,1.0
12.200,102.424,1.0
13.740,103.568,1.0
14.550,103.851,1.0
15.650,100.404,1.0
9.160,99.805,1.0
7.240,101.378,1.0
7.210,99.796,1.0
20.450,142.938,0.0
19.790,106.822,1.0
18.970,107.859,1.0
20.000,108.860,0.0
8.090,101.788,1.0
8.780,103.232,1.0
15.390,104.406,1.0
15.050,106.922,0.0
20.090,144.579,0.0
20.250,144.606,0.0
19.930,107.041,1.0
11.890,104.285,1.0
12.740,104.287,1.0
13.610,114.411,1.0
11.060,102.422,1.0
10.260,100.753,1.0
9.230,96.535,1.0
9.600,104.767,1.0
11.830,102.877,1.0
14.830,106.193,1.0
9.670,105.335,1.0
9.230,104.489,1.0
8.890,100.606,1.0
8.640,99.868,1.0
8.500,98.898,1.0
8.490,100.286,1.0
8.580,98.805,1.0
8.770,99.946,1.0
8.160,99.143,1.0
6.740,97.480,1.0
6.710,96.667,1.0
6.840,100.321,1.0
8.490,100.293,1.0
7.850,100.990,1.0
7.300,98.895,1.0
6.860,96.699,1.0
6.540,101.097,1.0
6.360,100.292,1.0
6.330,97.917,1.0
6.460,96.520,1.0
6.740,97.016,1.0
7.150,97.899,1.0
7.670,101.867,1.0
8.280,99.520,1.0
13.760,106.154,1.0
11.150,103.883,1.0
12.000,103.429,1.0
8.580,101.335,1.0
8.080,98.667,1.0
7.680,99.456,1.0
7.390,100.336,1.0
7.330,101.690,1.0
7.580,97.535,1.0
7.940,101.823,1.0
8.410,99.015,1.0
8.970,101.766,1.0
9.910,101.549,1.0
9.590,95.805,1.0
8.240,97.798,1.0
8.620,103.058,1.0
7.830,97.921,1.0
14.320,103.971,1.0
17.650,108.011,0.0
14.950,109.836,1.0
15.270,101.630,1.0
7.660,99.576,1.0
7.100,101.369,1.0
6.300,100.744,1.0
9.530,101.590,1.0
7.470,97.717,1.0
6.520,96.156,1.0
8.950,99.837,1.0
7.210,97.161,1.0
7.100,97.492,1.0
7.990,98.762,1.0
9.640,100.790,1.0
7.830,97.921,1.0
8.150,102.357,1.0
8.930,100.097,1.0
9.460,99.803,1.0
10.190,104.291,1.0
8.800,99.461,1.0
9.110,99.882,1.0
9.520,101.620,1.0
10.590,103.448,1.0
10.810,104.512,1.0
9.240,103.174,1.0
9.220,100.824,1.0
9.500,101.697,1.0
10.180,101.852,1.0
11.780,101.762,1.0
11.180,103.317,1.0
13.850,106.479,0.0
11.330,102.510,1.0
10.890,102.395,1.0
10.080,102.736,1.0
11.310,104.158,1.0
10.890,104.388,1.0
12.820,104.045,1.0
12.440,102.509,1.0
12.960,105.688,1.0
13.610,104.303,1.0
14.430,103.284,1.0
14.090,111.875,1.0
14.310,104.786,1.0
20.700,107.273,1.0
19.920,108.578,1.0
20.620,130.311,0.0
22.000,144.598,0.0
22.440,144.696,0.0
6.090,100.252,1.0
7.810,102.301,1.0
11.730,103.635,1.0
12.590,105.286,1.0
13.470,104.086,1.0
22.630,142.200,0.0
23.430,142.374,0.0
14.500,115.283,1.0
16.080,105.984,1.0
20.050,144.832,0.0
20.380,145.370,0.0
21.220,108.788,1.0
19.990,144.927,0.0
21.000,145.020,0.0
24.160,145.599,0.0
6.510,97.478,1.0
7.570,102.237,1.0
8.790,103.350,1.0
10.260,101.183,1.0
11.880,102.861,1.0
16.310,106.522,1.0
19.110,107.732,1.0
6.540,96.215,1.0
7.980,98.401,1.0
10.130,102.603,1.0
10.130,102.603,1.0
11.770,105.104,1.0
14.410,99.505,1.0
7.310,99.731,1.0
8.620,98.013,1.0
10.640,103.358,1.0
12.220,104.426,1.0
16.560,106.227,1.0
19.320,110.016,1.0
9.030,101.252,1.0
13.430,103.626,1.0
15.790,101.530,1.0
12.430,104.977,0.0
13.900,104.120,1.0
15.140,106.469,1.0
18.820,107.990,1.0
21.290,110.117,0.0
17.510,143.033,0.0
18.580,107.479,1.0
19.530,144.699,0.0
22.500,124.327,0.0
24.600,144.374,0.0
16.900,106.985,1.0
7.810,101.364,1.0
6.710,96.419,1.0
13.410,101.301,1.0
11.660,103.884,1.0
12.550,104.751,1.0
10.330,103.410,1.0
14.520,99.103,1.0
12.650,106.624,0.0
14.870,105.280,1.0
18.460,107.518,0.0
16.480,106.409,0.0
19.790,108.151,0.0
13.160,104.166,1.0
14.960,104.999,1.0
19.920,144.485,0.0
21.720,108.502,0.0
20.710,142.920,0.0
23.080,144.626,0.0
23.600,144.384,0.0
17.850,107.204,1.0
14.100,105.250,1.0
17.470,106.765,1.0
13.750,106.820,1.0
14.560,105.216,1.0
14.680,106.931,1.0
16.230,101.299,1.0
15.660,107.039,0.0
19.110,108.307,0.0
19.790,108.151,0.0
16.480,106.409,0.0
10.820,132.088,0.0
11.990,127.360,0.0
12.650,106.624,0.0
11.370,123.895,0.0
15.390,100.936,1.0
19.930,144.487,0.0
21.340,143.082,0.0
12.060,104.637,0.0
11.770,105.006,0.0
21.220,108.002,0.0
19.960,139.077,0.0
20.090,148.434,0.0
20.250,107.382,1.0
20.460,108.333,1.0
22.590,109.617,1.0
22.140,110.251,0.0
13.670,101.446,1.0
13.900,104.072,1.0
19.630,109.212,0.0
12.280,106.110,1.0
14.050,105.203,1.0
14.960,104.999,1.0
7.670,100.805,1.0
8.310,98.467,1.0
9.790,103.090,1.0
10.590,106.458,1.0
17.270,102.132,1.0
6.120,95.904,1.0
8.500,99.650,1.0
9.240,103.209,1.0
16.900,106.985,1.0
15.880,106.647,1.0
17.320,106.703,0.0
20.490,109.245,0.0
13.610,105.826,1.0
14.500,106.322,1.0
11.420,101.405,1.0
11.550,102.502,1.0
17.250,142.587,0.0
17.040,142.861,0.0
17.820,131.910,0.0
12.700,103.611,1.0
13.250,104.530,1.0
13.860,104.436,1.0
12.210,104.302,1.0
11.770,104.722,1.0
14.310,115.614,1.0
14.320,100.906,1.0
15.050,104.793,1.0
16.730,100.122,1.0
6.860,98.411,1.0
7.220,97.431,1.0
7.680,99.297,1.0
8.250,101.306,1.0
8.890,99.350,1.0
9.590,100.679,1.0
10.340,101.186,1.0
6.090,98.145,1.0
6.330,99.919,1.0
8.480,99.592,1.0
9.220,100.445,1.0
10.000,100.484,1.0
6.220,96.303,1.0
6.460,100.427,1.0
6.830,96.638,1.0
7.330,97.446,1.0
7.920,101.218,1.0
8.580,99.866,1.0
9.310,99.616,1.0
10.080,104.195,1.0
10.890,104.793,1.0
11.730,104.435,1.0
12.590,103.822,1.0
13.470,109.276,1.0
20.050,107.924,1.0
17.240,106.502,1.0
18.170,107.214,1.0
6.360,96.752,1.0
6.740,100.625,1.0
7.240,98.694,1.0
7.830,98.153,1.0
10.010,100.493,1.0
10.830,103.433,1.0
11.670,104.810,1.0
12.540,103.031,1.0
13.420,99.939,1.0
7.640,97.598,1.0
8.090,104.683,1.0
7.400,97.684,1.0
6.910,100.513,1.0
8.640,103.381,1.0
12.860,104.831,0.0
20.450,107.894,0.0
15.820,106.524,1.0
16.530,103.809,1.0
6.740,100.647,1.0
7.100,101.868,1.0
8.140,98.310,1.0
15.400,105.795,1.0
12.740,105.651,1.0
11.060,101.431,1.0
14.370,100.016,1.0
7.210,98.493,1.0
10.810,103.002,1.0
12.530,102.412,1.0
6.310,96.022,1.0
8.640,103.381,1.0
10.940,101.884,1.0
12.630,105.786,1.0
13.510,116.025,1.0
6.640,98.035,1.0
11.130,104.873,1.0
11.960,103.979,1.0
12.800,106.325,1.0
14.560,102.844,1.0
7.100,101.070,1.0
9.240,100.478,1.0
9.920,104.680,1.0
11.410,102.107,1.0
13.050,103.612,1.0
15.660,105.311,1.0
14.770,105.017,1.0
18.390,105.913,1.0
14.200,104.124,1.0
13.360,106.530,1.0
11.030,103.898,1.0
12.960,104.935,1.0
11.490,101.840,1.0
14.970,114.889,1.0
14.190,106.529,1.0
13.950,104.488,1.0
15.450,100.689,1.0
15.970,101.415,1.0
15.230,100.696,1.0
13.360,118.786,0.0
16.810,106.447,1.0
18.180,107.941,0.0
20.620,108.849,0.0
23.180,148.931,0.0
23.880,145.985,0.0
9.500,99.829,1.0
9.360,99.840,1.0
12.010,103.916,1.0
12.600,104.289,1.0
13.230,104.450,1.0
24.740,147.985,0.0
25.340,139.748,0.0
14.500,99.645,1.0
18.030,107.177,1.0
19.040,139.973,0.0
20.060,124.753,0.0
21.850,124.302,0.0
20.530,143.154,0.0
19.920,144.484,0.0
21.110,144.953,0.0
10.850,102.068,1.0
11.520,101.905,1.0
12.360,104.287,1.0
13.440,103.614,1.0
14.720,105.515,1.0
18.480,107.360,1.0
20.990,138.094,0.0
8.050,99.088,1.0
9.260,99.891,1.0
11.170,101.773,1.0
11.170,101.773,1.0
12.680,102.989,1.0
15.150,105.183,1.0
6.990,101.092,1.0
8.360,100.612,1.0
10.430,102.436,1.0
12.030,103.748,1.0
16.420,107.086,1.0
19.200,107.691,1.0
6.080,94.501,1.0
11.650,102.103,1.0
14.310,99.099,1.0
8.360,101.528,1.0
10.440,102.524,1.0
12.040,102.191,1.0
16.420,106.696,1.0
19.200,108.626,1.0
11.920,124.170,0.0
13.450,104.279,1.0
14.730,136.065,0.0
18.490,107.758,1.0
21.000,138.134,0.0
11.010,101.567,1.0
10.480,104.496,1.0
9.690,101.703,1.0
15.120,100.400,1.0
13.590,104.095,1.0
11.820,103.061,1.0
9.420,129.120,0.0
11.830,102.224,1.0
9.430,116.322,0.0
10.490,103.506,0.0
15.160,106.660,0.0
11.580,104.766,0.0
15.930,107.107,0.0
7.880,97.974,1.0
9.280,105.170,1.0
21.110,144.520,0.0
20.020,141.614,0.0
19.940,144.290,0.0
20.540,145.914,0.0
20.800,144.309,0.0
14.860,104.823,1.0
10.050,102.049,1.0
17.340,107.349,1.0
12.560,103.946,1.0
13.440,100.206,1.0
12.560,102.013,1.0
14.340,99.623,1.0
11.000,105.190,0.0
15.520,107.101,0.0
15.930,107.107,0.0
11.580,104.766,0.0
9.260,125.318,0.0
9.270,132.934,0.0
9.430,116.322,0.0
9.210,123.544,0.0
14.340,99.778,1.0
20.800,145.184,0.0
19.940,144.743,0.0
7.810,101.741,1.0
7.350,101.844,1.0
16.910,133.850,0.0
21.460,139.264,0.0
20.310,108.330,1.0
20.140,108.236,1.0
20.010,153.276,0.0
20.320,108.569,1.0
20.140,108.059,1.0
13.990,105.614,1.0
13.740,103.829,1.0
17.340,107.019,1.0
7.280,97.476,1.0
8.550,98.721,1.0
9.280,105.170,1.0
6.400,101.990,1.0
6.160,97.514,1.0
6.160,97.756,1.0
6.400,98.113,1.0
14.620,103.814,1.0
8.540,98.990,1.0
10.380,101.271,1.0
10.990,103.267,1.0
11.010,101.567,1.0
10.060,101.971,1.0
12.210,105.270,0.0
16.400,107.096,0.0
16.140,104.266,1.0
16.900,106.312,1.0
6.790,102.974,1.0
7.000,99.832,1.0
11.540,134.972,0.0
11.230,135.537,0.0
12.370,124.215,0.0
10.810,102.535,1.0
10.860,102.971,1.0
10.990,103.113,1.0
10.850,102.967,1.0
10.990,102.889,1.0
15.920,100.405,1.0
15.510,100.877,1.0
14.450,113.648,1.0
14.450,100.547,1.0
7.480,100.066,1.0
7.800,99.977,1.0
8.240,100.587,1.0
8.760,103.318,1.0
9.370,100.012,1.0
10.040,101.397,1.0
10.760,101.908,1.0
9.260,103.196,1.0
9.420,100.021,1.0
10.990,103.466,1.0
11.560,102.988,1.0
12.190,105.230,1.0
10.040,100.413,1.0
10.190,101.401,1.0
10.430,104.422,1.0
10.760,101.921,1.0
11.170,101.782,1.0
11.650,105.303,1.0
12.190,105.223,1.0
12.790,103.263,1.0
13.440,103.626,1.0
14.130,105.752,1.0
14.850,106.222,1.0
15.610,101.285,1.0
21.850,138.295,0.0
19.300,132.350,0.0
20.140,135.540,0.0
8.710,102.969,1.0
8.990,101.737,1.0
9.370,100.045,1.0
9.840,101.031,1.0
11.650,104.610,1.0
12.360,103.902,1.0
13.100,103.667,1.0
13.880,105.294,1.0
14.680,111.017,1.0
7.340,102.051,1.0
7.800,99.888,1.0
8.760,103.333,1.0
8.360,102.038,1.0
9.840,101.063,1.0
9.000,101.047,1.0
18.270,107.256,1.0
12.880,103.046,1.0
13.740,104.447,1.0
10.990,104.723,1.0
11.210,103.183,1.0
11.900,102.248,1.0
17.680,106.816,1.0
15.410,105.898,1.0
14.060,104.752,1.0
16.390,100.780,1.0
10.040,101.446,1.0
12.870,103.805,1.0
14.340,105.042,1.0
7.870,98.327,1.0
9.840,101.063,1.0
11.900,102.239,1.0
13.480,105.380,1.0
14.310,102.619,1.0
7.270,98.343,1.0
11.520,101.891,1.0
12.320,105.433,1.0
13.140,104.976,1.0
14.850,106.033,1.0
6.780,98.195,1.0
8.990,101.239,1.0
9.690,101.941,1.0
11.210,103.075,1.0
12.870,103.254,1.0
15.510,106.453,1.0
14.620,105.514,1.0
18.260,107.251,1.0
13.550,104.881,1.0
12.680,103.018,1.0
10.190,102.109,1.0
11.700,104.306,1.0
10.040,101.999,1.0
13.410,106.295,1.0
12.520,103.975,1.0
11.700,102.940,1.0
13.450,113.635,1.0
13.560,102.647,1.0
12.680,104.112,1.0
9.690,100.923,1.0
10.870,103.188,1.0
12.890,111.900,0.0
16.150,107.798,0.0
19.310,133.384,0.0
20.150,141.420,0.0
12.870,104.176,1.0
10.480,104.472,1.0
9.990,102.121,1.0
10.040,101.891,1.0
10.190,100.983,1.0
21.470,138.655,0.0
21.860,138.334,0.0
11.220,102.980,1.0
15.520,106.263,1.0
14.070,111.449,0.0
15.430,125.504,0.0
17.690,132.438,0.0
23.080,149.753,0.0
21.000,144.692,0.0
19.920,144.485,0.0
16.800,106.873,1.0
17.240,106.642,1.0
17.810,107.336,1.0
18.580,107.319,1.0
19.520,107.277,1.0
22.490,125.118,0.0
24.590,144.368,0.0
13.260,105.590,1.0
14.030,105.121,1.0
15.360,105.527,1.0
15.360,105.527,1.0
16.490,106.928,1.0
18.460,104.332,1.0
11.540,101.948,1.0
12.420,134.987,0.0
13.900,104.437,1.0
15.140,105.526,1.0
18.820,107.772,1.0
21.280,108.747,0.0
9.020,100.919,1.0
13.420,105.650,1.0
15.780,113.741,1.0
8.620,98.324,1.0
10.640,102.326,1.0
12.210,102.591,1.0
16.560,106.485,1.0
19.310,109.332,1.0
8.150,102.221,1.0
10.260,100.915,1.0
11.890,104.374,1.0
16.310,106.692,1.0
19.110,107.650,1.0
6.740,97.006,1.0
15.730,106.101,1.0
15.220,105.460,1.0
19.140,113.597,1.0
17.960,107.589,1.0
14.520,104.757,1.0
12.640,129.036,0.0
12.550,103.039,1.0
10.320,101.133,1.0
9.360,102.884,0.0
14.400,106.522,0.0
9.220,103.141,0.0
14.310,106.159,0.0
6.300,99.863,1.0
6.090,98.545,1.0
24.150,144.696,0.0
20.450,108.286,1.0
21.340,145.172,0.0
19.980,144.044,0.0
19.930,144.487,0.0
14.550,106.346,0.0
9.590,102.190,0.0
19.620,108.304,0.0
14.680,105.970,1.0
15.440,101.422,1.0
13.740,106.505,1.0
15.390,129.626,1.0
9.240,104.325,0.0
14.320,106.046,0.0
14.310,106.159,0.0
9.220,103.141,0.0
11.980,140.558,0.0
10.810,133.080,0.0
10.320,101.133,1.0
11.370,127.619,0.0
16.230,125.296,1.0
23.600,145.124,0.0
20.700,145.226,0.0
8.080,100.601,1.0
7.640,100.729,1.0
14.500,105.930,1.0
24.730,145.446,0.0
22.590,110.047,1.0
22.130,109.275,0.0
21.720,109.103,0.0
20.090,135.784,0.0
20.250,106.778,1.0
17.130,107.011,1.0
16.530,103.184,1.0
17.470,107.053,1.0
6.640,95.790,1.0
6.120,98.069,1.0
6.090,98.545,1.0
10.580,104.515,1.0
9.780,104.506,1.0
8.310,98.654,1.0
7.660,99.537,1.0
14.770,105.539,1.0
14.040,104.447,1.0
15.240,106.507,1.0
15.660,105.295,1.0
6.740,97.006,1.0
6.230,102.729,1.0
9.310,102.723,0.0
14.370,106.300,0.0
20.620,124.940,1.0
21.210,103.491,1.0
7.100,103.936,1.0
7.300,98.757,1.0
7.580,97.468,1.0
7.100,97.578,1.0
8.800,99.301,1.0
12.700,105.210,1.0
12.200,102.555,1.0
11.770,103.341,1.0
13.250,105.020,1.0
13.850,105.122,1.0
19.780,108.447,1.0
19.110,103.761,1.0
16.730,102.468,1.0
15.050,105.664,1.0
12.390,104.894,1.0
12.590,103.905,1.0
12.870,104.308,1.0
13.210,104.728,1.0
13.620,105.438,1.0
14.090,105.129,1.0
14.610,105.153,1.0
14.950,105.879,1.0
15.050,104.887,1.0
16.080,106.205,1.0
16.480,106.420,1.0
16.920,106.689,1.0
15.870,105.699,1.0
15.960,105.694,1.0
16.120,106.359,1.0
16.340,106.627,1.0
16.610,106.874,1.0
16.940,107.097,1.0
17.310,107.233,1.0
17.740,107.183,1.0
18.210,107.950,1.0
18.730,108.380,1.0
19.280,109.689,1.0
19.870,105.501,1.0
25.330,139.073,0.0
23.170,145.743,0.0
23.870,143.994,0.0
14.150,104.167,1.0
14.330,105.233,1.0
14.570,105.377,1.0
14.870,105.536,1.0
16.130,106.217,1.0
16.650,106.549,1.0
17.210,106.832,1.0
17.810,107.271,1.0
18.440,106.660,1.0
11.760,134.892,0.0
12.050,137.543,0.0
13.710,104.943,1.0
13.450,104.702,1.0
14.420,105.712,1.0
9.230,104.123,1.0
18.390,105.997,1.0
13.050,105.225,1.0
13.900,104.939,1.0
16.890,107.027,1.0
17.030,106.414,1.0
17.500,107.139,1.0
21.840,109.400,1.0
20.050,108.362,1.0
19.030,107.539,1.0
20.490,110.459,1.0
15.440,105.868,1.0
17.420,106.969,1.0
18.530,108.787,1.0
13.150,104.801,1.0
14.420,105.712,1.0
15.900,106.730,1.0
17.110,106.994,1.0
17.770,106.851,1.0
12.270,102.492,1.0
15.180,106.260,1.0
15.790,106.039,1.0
16.440,106.793,1.0
17.840,107.105,1.0
11.410,101.561,1.0
12.850,125.836,0.0
13.350,124.285,0.0
14.500,105.166,1.0
15.810,105.588,1.0
18.030,107.378,1.0
17.260,107.114,1.0
20.440,108.858,0.0
15.960,102.805,1.0
15.220,107.000,1.0
13.220,104.166,1.0
13.950,104.580,1.0
12.590,103.780,1.0
14.970,104.976,1.0
14.180,104.280,1.0
12.960,103.160,1.0
14.550,108.526,1.0
14.190,105.106,1.0
13.360,104.678,1.0
9.910,104.287,1.0
6.520,96.164,1.0
9.500,101.972,1.0
13.610,106.221,1.0
17.240,106.713,1.0
18.170,107.247,1.0
18.170,107.236,1.0
14.860,104.941,1.0
12.010,103.967,1.0
11.480,104.989,1.0
11.030,101.458,1.0
19.960,137.221,0.0
20.050,108.199,1.0
11.410,103.315,1.0
15.660,105.913,1.0
11.060,102.613,1.0
12.740,105.101,1.0
15.400,106.041,1.0
22.500,124.327,0.0
19.530,144.699,0.0
17.040,142.861,0.0
20.050,107.993,1.0
19.930,108.141,1.0
20.090,108.191,1.0
20.460,108.223,1.0
21.000,108.440,1.0
23.080,145.156,0.0
24.740,147.985,0.0
16.200,106.601,1.0
16.230,106.642,1.0
16.810,106.158,1.0
16.810,106.158,1.0
17.470,106.988,1.0
18.820,107.897,1.0
14.370,136.743,0.0
14.410,140.245,0.0
15.050,105.250,1.0
15.790,105.881,1.0
18.460,107.599,0.0
20.490,109.245,0.0
11.880,102.841,1.0
13.430,103.630,1.0
15.140,106.562,1.0
9.360,103.749,0.0
10.330,103.419,1.0
11.370,123.932,0.0
14.870,105.271,1.0
17.320,106.703,0.0
6.310,97.962,1.0
7.670,100.771,1.0
9.030,101.252,1.0
13.160,104.166,1.0
15.880,106.647,1.0
6.220,94.686,1.0
18.100,107.250,1.0
18.020,107.227,1.0
20.000,103.710,1.0
19.210,107.740,1.0
14.970,106.194,1.0
13.900,105.186,1.0
12.010,104.028,1.0
10.640,102.543,1.0
8.620,99.331,1.0
12.430,104.941,0.0
7.640,99.526,1.0
11.770,105.009,0.0
8.140,98.247,1.0
7.100,101.964,1.0
23.880,145.985,0.0
18.580,107.479,1.0
20.060,124.753,0.0
17.510,143.033,0.0
17.250,142.587,0.0
12.860,104.923,0.0
9.240,101.955,1.0
19.110,108.307,0.0
14.680,106.075,1.0
15.230,101.200,1.0
13.250,104.600,1.0
14.500,99.766,1.0
8.090,101.089,1.0
12.060,104.627,0.0
11.770,105.009,0.0
7.640,99.526,1.0
13.050,104.232,1.0
11.410,103.065,1.0
10.640,102.543,1.0
12.220,104.232,1.0
15.820,106.024,1.0
23.180,148.931,0.0
19.040,139.973,0.0
9.240,103.333,0.0
9.220,103.214,0.0
11.420,101.407,1.0
24.600,144.374,0.0
21.850,124.302,0.0
21.220,108.002,0.0
20.620,108.849,0.0
17.820,131.910,0.0
18.180,107.941,0.0
17.520,118.679,1.0
16.730,100.469,1.0
15.660,107.040,0.0
8.790,103.223,1.0
7.570,102.131,1.0
7.100,101.964,1.0
13.610,105.621,1.0
12.740,105.472,1.0
11.060,101.317,1.0
10.260,101.243,1.0
13.360,127.939,0.0
17.240,106.561,1.0
17.290,107.029,1.0
17.470,106.920,1.0
6.220,94.686,1.0
6.740,100.628,1.0
7.310,99.730,1.0
11.550,102.501,1.0
21.720,104.335,1.0
22.140,107.816,1.0
9.500,99.758,1.0
9.310,101.389,0.0
6.120,96.741,1.0
6.090,99.229,1.0
6.640,96.654,1.0
12.960,104.936,1.0
12.210,104.252,1.0
11.490,101.852,1.0
13.750,105.570,1.0
14.560,104.495,1.0
20.450,106.310,1.0
19.630,105.513,1.0
16.530,111.556,1.0
13.900,104.879,1.0
15.280,133.159,0.0
15.230,130.570,0.0
15.240,130.574,0.0
15.310,130.600,0.0
15.450,130.964,0.0
15.660,106.013,1.0
15.920,105.973,1.0
18.170,107.191,1.0
18.070,107.223,1.0
18.220,107.419,1.0
18.390,107.524,1.0
18.610,106.879,1.0
19.110,107.812,1.0
19.010,107.699,1.0
18.970,107.628,1.0
18.980,107.663,1.0
19.040,107.733,1.0
19.150,107.794,1.0
19.320,107.815,1.0
19.530,107.429,1.0
19.790,108.296,1.0
20.100,108.283,1.0
20.460,109.067,1.0
20.850,109.732,1.0
25.340,139.748,0.0
23.600,144.403,0.0
24.160,145.599,0.0
17.130,106.802,1.0
17.080,106.745,1.0
17.090,106.724,1.0
17.160,106.836,1.0
17.710,107.446,1.0
18.000,107.342,1.0
18.330,107.351,1.0
18.720,107.552,1.0
19.150,107.929,1.0
14.310,140.208,0.0
14.320,140.212,0.0
16.160,106.611,1.0
16.150,106.588,1.0
16.370,106.589,1.0
9.590,104.493,0.0
16.480,106.409,0.0
11.990,127.815,0.0
12.650,106.362,0.0
19.960,108.120,1.0
19.920,108.106,1.0
19.990,108.144,1.0
22.590,108.670,1.0
21.340,108.258,1.0
20.710,108.178,1.0
21.290,114.115,1.0
18.030,107.166,1.0
18.890,106.937,1.0
19.580,107.933,1.0
16.310,106.239,1.0
16.370,106.589,1.0
17.110,106.705,1.0
17.880,106.730,1.0
18.330,107.523,1.0
15.400,105.960,1.0
16.240,105.772,1.0
16.620,106.309,1.0
17.050,106.737,1.0
18.030,107.082,1.0
14.500,106.501,1.0
14.560,138.086,0.0
14.770,105.251,1.0
15.390,105.870,1.0
16.230,107.049,1.0
17.850,107.178,1.0
17.270,102.204,1.0
19.790,108.151,0.0
15.970,100.026,1.0
15.450,105.532,1.0
14.200,104.162,1.0
14.190,105.465,1.0
13.360,105.869,1.0
14.520,99.182,1.0
13.950,104.585,1.0
12.700,103.757,1.0
13.860,104.707,1.0
13.230,104.378,1.0
12.600,104.171,1.0
9.920,102.276,1.0
6.510,97.470,1.0
7.100,102.726,1.0
10.590,106.461,1.0
14.050,105.203,1.0
14.960,104.999,1.0
20.250,108.279,1.0
16.560,106.504,1.0
12.550,105.205,1.0
11.770,104.722,1.0
11.030,103.941,1.0
16.900,106.985,1.0
16.810,106.447,1.0
10.820,133.871,0.0
14.100,105.508,1.0
8.310,98.467,1.0
9.790,103.090,1.0
12.280,106.084,1.0
18.490,107.758,1.0
14.730,136.065,0.0
11.230,135.537,0.0
21.850,108.956,1.0
20.800,108.264,1.0
20.310,108.581,1.0
20.010,108.124,1.0
19.920,108.472,1.0
20.540,145.914,0.0
21.470,138.655,0.0
18.010,107.241,1.0
16.900,106.498,1.0
16.270,105.939,1.0
16.270,105.939,1.0
16.150,105.817,1.0
16.420,106.631,1.0
16.390,138.746,0.0
15.150,140.901,0.0
14.450,106.266,1.0
14.310,104.397,1.0
15.160,106.692,0.0
16.400,107.096,0.0
14.720,135.607,0.0
11.650,102.231,1.0
12.040,102.213,1.0
10.480,101.867,0.0
9.420,114.330,0.0
9.210,126.419,0.0
10.490,103.506,0.0
12.210,105.270,0.0
7.870,98.324,1.0
6.400,101.990,1.0
6.080,94.501,1.0
7.880,97.974,1.0
10.060,101.971,1.0
10.040,99.286,1.0
18.700,107.601,1.0
19.330,107.876,1.0
18.130,107.482,1.0
18.020,107.120,1.0
13.410,105.712,1.0
13.740,103.342,1.0
9.990,102.026,1.0
10.430,102.508,1.0
8.360,99.980,1.0
8.360,101.551,1.0
7.340,104.024,1.0
7.350,101.820,1.0
11.900,133.467,0.0
11.210,134.431,0.0
20.150,141.420,0.0
13.450,104.279,1.0
15.430,125.504,0.0
11.920,124.170,0.0
11.540,134.972,0.0
9.000,101.285,1.0
8.990,99.339,1.0
15.520,107.101,0.0
12.560,102.804,1.0
12.680,104.425,1.0
10.860,102.793,1.0
11.220,102.977,1.0
7.800,101.661,1.0
7.810,101.721,1.0
7.350,101.820,1.0
7.340,104.024,1.0
12.870,104.537,1.0
11.210,103.231,1.0
10.430,102.508,1.0
12.030,103.325,1.0
12.880,103.058,1.0
19.310,133.384,0.0
14.070,111.449,0.0
10.990,103.161,0.0
11.560,103.990,0.0
6.790,102.965,1.0
21.000,138.134,0.0
17.690,132.438,0.0
16.910,133.850,0.0
16.150,107.798,0.0
12.370,124.215,0.0
12.890,111.900,0.0
15.350,105.106,1.0
14.450,106.098,1.0
11.000,105.190,0.0
12.360,124.343,0.0
11.520,134.760,0.0
11.210,134.431,0.0
16.140,136.751,0.0
15.410,136.505,0.0
14.060,105.112,1.0
13.440,105.065,1.0
9.690,100.728,1.0
19.300,107.812,1.0
17.540,106.848,1.0
17.340,107.216,1.0
10.040,99.286,1.0
10.990,104.485,1.0
6.990,101.080,1.0
7.000,99.821,1.0
20.020,108.160,1.0
20.140,108.246,1.0
12.870,131.066,0.0
12.190,104.881,0.0
8.540,99.099,1.0
9.260,101.985,1.0
7.270,98.343,1.0
11.700,104.416,1.0
10.850,102.849,1.0
10.040,102.035,1.0
12.560,103.107,1.0
13.440,103.795,1.0
18.270,107.231,1.0
17.340,106.877,1.0
13.740,104.515,1.0
10.440,102.524,1.0
17.190,131.180,0.0
16.750,131.051,0.0
16.360,131.327,0.0
16.020,134.067,0.0
15.740,105.905,1.0
15.510,105.854,1.0
15.350,106.476,1.0
20.140,108.265,1.0
