distance,PL,category
12.720,165.487,0.0
14.170,149.314,0.0
14.170,149.314,0.0
15.390,143.635,0.0
17.480,142.289,0.0
9.910,101.237,1.0
10.920,142.876,0.0
12.580,138.805,0.0
13.930,104.109,0.0
17.860,137.156,0.0
20.440,143.012,0.0
6.810,98.334,1.0
12.050,132.319,0.0
14.630,142.220,0.0
6.270,106.232,0.0
8.850,135.889,0.0
10.690,136.749,0.0
15.460,140.449,0.0
18.390,136.249,0.0
5.600,142.583,0.0
8.390,132.909,0.0
10.310,136.423,0.0
15.200,162.518,0.0
18.170,139.787,0.0
3.230,92.029,1.0
14.580,137.228,0.0
14.020,102.173,1.0
18.200,140.254,0.0
16.950,141.134,0.0
13.260,138.578,0.0
11.170,138.674,0.0
11.070,136.170,0.0
8.460,124.503,0.0
7.250,104.984,0.0
13.130,146.438,0.0
7.070,141.589,0.0
13.030,142.435,0.0
2.180,102.501,1.0
1.450,81.737,1.0
23.410,152.020,0.0
19.580,141.311,0.0
20.500,151.434,0.0
19.090,151.123,0.0
19.030,151.109,0.0
13.300,152.345,0.0
7.550,103.956,0.0
18.710,143.598,0.0
13.430,136.762,0.0
14.260,137.328,0.0
12.400,137.886,0.0
14.200,144.524,0.0
7.090,130.206,0.0
13.050,151.788,0.0
13.030,142.435,0.0
7.070,141.589,0.0
10.420,143.128,0.0
9.050,103.491,0.0
8.460,124.503,0.0
9.710,136.907,0.0
15.110,136.854,0.0
22.850,151.911,0.0
19.840,151.291,0.0
5.510,96.236,0.0
4.830,98.532,0.0
13.240,138.794,0.0
24.010,149.234,0.0
21.800,144.471,0.0
21.330,145.661,0.0
20.900,161.688,0.0
19.200,147.427,0.0
19.370,136.461,0.0
16.070,135.741,0.0
15.430,145.367,0.0
16.430,141.461,0.0
3.010,91.044,1.0
1.550,86.259,1.0
1.450,81.737,1.0
8.770,94.843,1.0
7.790,95.816,1.0
5.830,97.710,1.0
4.870,94.808,1.0
13.530,139.844,0.0
12.740,101.731,1.0
14.040,150.110,0.0
14.500,145.194,0.0
3.230,92.029,1.0
1.940,85.215,1.0
7.190,138.612,0.0
13.100,143.159,0.0
19.750,143.562,0.0
20.370,125.369,0.0
3.920,89.070,1.0
4.280,95.961,1.0
4.730,125.809,0.0
3.930,94.509,1.0
6.510,131.741,0.0
11.230,134.200,0.0
10.670,140.092,0.0
10.180,137.332,0.0
11.850,128.927,0.0
12.520,109.483,0.0
18.880,105.328,0.0
18.170,140.830,0.0
15.640,133.042,0.0
13.840,139.487,0.0
10.890,102.042,1.0
11.120,137.126,0.0
11.430,142.046,0.0
11.810,149.774,0.0
12.270,139.394,0.0
12.790,144.913,0.0
13.360,145.046,0.0
13.730,104.087,1.0
13.840,107.294,1.0
14.950,142.130,0.0
15.380,142.258,0.0
15.860,145.012,0.0
14.730,106.496,1.0
14.830,103.831,1.0
15.000,103.368,1.0
15.230,143.256,0.0
15.520,138.652,0.0
15.870,139.733,0.0
16.270,142.051,0.0
16.730,141.092,0.0
17.230,138.897,0.0
17.770,137.610,0.0
18.350,137.634,0.0
18.970,135.422,0.0
24.630,156.495,0.0
22.400,150.581,0.0
23.130,151.068,0.0
12.850,102.319,1.0
13.050,122.977,0.0
13.310,141.789,0.0
13.640,139.197,0.0
15.000,143.221,0.0
15.560,143.338,0.0
16.160,142.379,0.0
16.790,133.695,0.0
17.470,107.087,0.0
10.160,145.261,0.0
10.500,139.058,0.0
12.360,144.953,0.0
12.080,132.766,0.0
13.150,147.211,0.0
7.090,103.020,0.0
17.410,139.226,0.0
11.630,149.638,0.0
12.580,153.339,0.0
15.820,108.571,1.0
15.970,103.754,1.0
16.470,140.835,0.0
21.020,114.524,0.0
19.160,140.340,0.0
18.080,143.625,0.0
19.610,113.266,0.0
14.270,144.682,0.0
16.380,142.358,0.0
17.560,141.757,0.0
11.740,105.327,1.0
13.150,147.211,0.0
14.760,142.085,0.0
16.050,105.086,0.0
16.750,139.131,0.0
10.750,108.850,1.0
13.980,150.444,0.0
14.640,123.313,0.0
15.340,132.205,0.0
16.830,140.738,0.0
9.760,95.219,1.0
11.410,142.535,0.0
11.970,138.353,0.0
13.230,134.054,0.0
14.670,137.990,0.0
17.030,136.877,0.0
16.220,139.637,0.0
19.570,148.216,0.0
14.820,134.059,0.0
14.030,145.061,0.0
11.830,147.401,0.0
12.630,134.905,0.0
11.110,117.952,0.0
13.750,139.373,0.0
12.890,146.276,0.0
11.530,137.312,0.0
13.300,139.641,0.0
12.900,137.641,0.0
11.980,135.661,0.0
7.950,130.600,0.0
2.730,89.777,1.0
7.440,134.629,0.0
12.260,133.599,0.0
16.190,163.779,0.0
17.180,139.295,0.0
17.180,140.299,0.0
13.630,145.229,0.0
10.450,131.241,0.0
9.840,129.650,0.0
9.300,132.282,0.0
19.060,147.005,0.0
19.160,139.483,0.0
9.760,136.966,0.0
14.500,140.549,0.0
9.340,135.539,0.0
11.280,140.789,0.0
14.220,161.157,0.0
21.710,198.734,0.0
18.610,150.081,0.0
15.980,147.229,0.0
19.160,141.523,0.0
19.030,145.526,0.0
19.200,144.011,0.0
19.580,140.203,0.0
20.150,138.167,0.0
22.310,151.806,0.0
24.020,157.088,0.0
15.080,139.624,0.0
15.120,143.695,0.0
15.730,110.170,0.0
15.730,110.170,0.0
16.440,133.515,0.0
17.870,137.673,0.0
13.100,147.711,0.0
13.140,147.723,0.0
13.840,141.675,0.0
14.640,109.216,0.0
17.490,140.539,0.0
19.620,144.509,0.0
10.310,135.964,0.0
12.050,137.371,0.0
13.940,108.340,0.0
7.260,104.827,0.0
8.470,124.853,0.0
9.710,135.358,0.0
13.640,145.009,0.0
16.280,146.907,0.0
2.180,105.337,1.0
4.880,95.826,1.0
6.820,98.677,1.0
11.750,102.620,1.0
14.740,109.016,1.0
1.940,85.494,1.0
17.100,111.167,0.0
17.020,142.676,0.0
19.100,138.436,0.0
18.280,137.566,0.0
13.760,136.369,0.0
12.580,145.731,0.0
10.460,128.381,0.0
8.850,134.839,0.0
6.270,96.155,0.0
10.930,140.973,0.0
4.840,98.507,0.0
10.170,103.337,0.0
5.600,131.436,0.0
3.920,93.146,1.0
23.130,151.054,0.0
17.620,141.889,0.0
19.170,146.940,0.0
16.480,149.812,0.0
16.200,150.175,0.0
11.420,146.207,0.0
7.100,103.112,0.0
18.170,149.486,0.0
13.440,137.899,0.0
14.030,138.271,0.0
11.860,125.371,0.0
13.240,141.123,0.0
5.510,94.172,0.0
10.510,152.295,0.0
10.170,103.337,0.0
4.840,98.507,0.0
11.630,146.375,0.0
9.760,137.325,0.0
8.850,134.839,0.0
10.690,137.230,0.0
14.670,108.053,0.0
22.410,150.910,0.0
18.090,150.003,0.0
7.090,131.068,0.0
7.070,139.811,0.0
9.770,103.027,1.0
23.880,151.239,0.0
21.030,146.140,0.0
20.380,146.451,0.0
19.760,157.586,0.0
16.810,146.727,0.0
17.190,150.866,0.0
16.490,135.443,0.0
15.650,134.950,0.0
14.500,150.572,0.0
6.500,134.968,0.0
4.730,125.528,0.0
3.920,93.146,1.0
12.260,150.990,0.0
11.280,136.102,0.0
9.340,136.681,0.0
8.380,138.181,0.0
11.970,142.801,0.0
16.190,163.658,0.0
16.240,111.013,0.0
16.440,110.371,0.0
1.940,85.494,1.0
3.220,90.707,1.0
4.290,93.647,1.0
9.920,102.379,1.0
20.900,135.684,0.0
21.330,137.989,0.0
7.440,134.051,0.0
7.190,142.371,0.0
1.560,82.789,1.0
1.450,82.684,1.0
3.020,88.000,1.0
11.530,136.761,0.0
10.680,138.944,0.0
9.850,128.766,0.0
12.410,137.259,0.0
13.300,135.913,0.0
19.570,137.771,0.0
18.710,136.377,0.0
15.440,147.318,0.0
12.580,165.306,0.0
14.090,146.301,0.0
14.030,146.282,0.0
14.040,146.286,0.0
14.120,146.312,0.0
14.280,145.194,0.0
14.500,135.432,0.0
14.780,143.383,0.0
17.180,139.165,0.0
17.070,140.412,0.0
17.230,142.994,0.0
17.410,137.431,0.0
17.650,142.429,0.0
18.170,145.356,0.0
18.070,136.420,0.0
18.020,112.338,0.0
18.030,112.026,0.0
18.090,141.654,0.0
18.210,151.835,0.0
18.390,134.299,0.0
18.610,135.687,0.0
18.890,138.203,0.0
19.210,138.649,0.0
19.580,138.008,0.0
20.000,137.738,0.0
24.640,147.684,0.0
22.850,151.912,0.0
23.420,152.021,0.0
16.080,155.868,0.0
16.020,144.474,0.0
16.040,138.428,0.0
16.110,154.372,0.0
16.690,142.375,0.0
16.990,145.358,0.0
17.350,146.429,0.0
17.760,138.055,0.0
18.220,134.912,0.0
13.030,147.690,0.0
13.050,147.694,0.0
15.040,145.243,0.0
15.030,145.240,0.0
15.260,144.445,0.0
7.550,103.781,0.0
15.390,154.025,0.0
10.430,146.333,0.0
11.180,149.475,0.0
19.060,112.183,0.0
19.020,112.278,0.0
19.090,141.530,0.0
21.810,137.766,0.0
20.500,136.335,0.0
19.840,139.622,0.0
20.450,138.775,0.0
17.030,144.672,0.0
17.940,142.219,0.0
18.670,139.897,0.0
15.200,162.396,0.0
15.260,144.445,0.0
16.060,136.710,0.0
16.870,135.678,0.0
17.350,134.968,0.0
14.220,161.035,0.0
15.130,109.912,0.0
15.530,135.274,0.0
15.990,137.705,0.0
17.040,136.710,0.0
13.240,140.493,0.0
13.300,147.152,0.0
13.540,142.229,0.0
14.210,151.055,0.0
15.120,109.298,0.0
16.840,148.896,0.0
16.220,138.351,0.0
18.880,149.616,0.0
14.830,108.510,0.0
14.270,132.072,0.0
12.910,137.863,0.0
12.890,138.823,0.0
11.980,132.161,0.0
13.270,132.541,0.0
12.630,138.236,0.0
11.240,130.220,0.0
12.530,106.744,0.0
11.830,140.681,0.0
11.120,119.672,0.0
7.960,131.113,0.0
2.720,92.813,1.0
3.930,91.615,1.0
8.780,114.513,1.0
12.750,99.670,1.0
13.740,109.423,1.0
19.370,138.458,0.0
15.470,110.594,0.0
11.070,138.841,0.0
10.180,138.854,0.0
9.310,138.716,0.0
15.830,104.782,1.0
15.730,105.119,1.0
9.060,101.588,0.0
12.790,150.188,0.0
5.840,97.653,1.0
7.800,96.218,1.0
10.760,98.353,1.0
17.520,144.847,0.0
13.490,143.643,0.0
9.550,149.744,0.0
21.030,135.224,0.0
19.940,130.646,0.0
19.430,153.298,0.0
19.120,140.705,0.0
19.020,126.475,0.0
19.670,151.252,0.0
20.630,157.684,0.0
17.020,120.595,0.0
15.830,130.375,0.0
15.150,135.681,0.0
15.150,135.681,0.0
15.020,131.532,0.0
15.320,134.751,0.0
15.280,145.808,0.0
13.950,128.069,0.0
13.180,131.960,0.0
13.030,133.395,0.0
13.960,110.299,0.0
15.290,143.562,0.0
13.480,145.312,0.0
10.040,126.784,0.0
10.480,106.481,0.0
8.650,102.308,0.0
7.340,103.710,0.0
7.060,132.338,0.0
8.660,103.284,0.0
10.680,105.657,0.0
5.180,96.896,1.0
2.440,99.366,1.0
1.410,81.031,1.0
5.200,95.579,1.0
8.130,94.537,1.0
8.110,94.774,1.0
17.740,130.972,0.0
18.400,137.349,0.0
17.140,140.016,0.0
17.020,133.514,0.0
12.030,131.554,0.0
12.400,132.640,0.0
8.050,99.295,0.0
8.590,142.853,0.0
5.900,99.692,0.0
5.910,96.342,0.0
4.350,91.158,1.0
4.360,93.333,0.0
10.330,130.381,0.0
9.530,146.202,0.0
19.260,146.524,0.0
12.080,146.504,0.0
14.250,109.091,0.0
10.350,137.123,0.0
9.900,144.315,0.0
6.780,101.564,0.0
6.770,96.095,0.0
14.350,146.128,0.0
11.080,150.179,0.0
11.220,128.908,0.0
9.100,99.719,0.0
9.530,110.500,0.0
5.090,94.274,0.0
5.100,93.545,0.0
4.360,93.333,0.0
4.350,91.158,1.0
11.430,107.862,0.0
9.530,110.149,0.0
8.590,142.853,0.0
10.480,107.332,0.0
11.440,112.527,0.0
18.380,166.841,0.0
12.770,151.549,0.0
9.260,104.605,0.0
9.940,105.140,0.0
3.320,90.500,1.0
20.140,147.953,0.0
16.670,142.117,0.0
15.840,142.121,0.0
15.030,137.421,0.0
10.870,106.309,0.0
11.450,132.639,0.0
14.170,130.850,0.0
13.180,137.723,0.0
9.270,104.367,0.0
10.850,106.512,0.0
9.890,142.760,0.0
9.530,146.202,0.0
15.020,144.635,0.0
14.230,145.457,0.0
12.750,155.766,0.0
12.070,142.876,0.0
7.680,133.730,0.0
18.370,127.916,0.0
16.510,137.221,0.0
16.300,136.701,0.0
8.110,94.774,1.0
9.260,100.977,1.0
3.730,95.057,1.0
3.740,93.097,1.0
19.120,138.765,0.0
19.250,133.925,0.0
11.430,143.827,0.0
10.660,105.530,0.0
6.150,102.458,1.0
7.130,103.308,1.0
4.230,95.268,1.0
10.090,127.231,0.0
9.100,106.585,0.0
8.110,99.390,0.0
11.080,139.595,0.0
12.070,130.849,0.0
17.280,136.446,0.0
16.300,139.323,0.0
12.400,126.769,0.0
8.600,128.818,0.0
16.140,146.625,0.0
15.670,145.794,0.0
15.250,135.324,0.0
14.890,143.315,0.0
14.580,134.845,0.0
14.340,140.397,0.0
14.170,134.662,0.0
19.250,139.960,0.0
18.800,132.265,0.0
17.480,136.206,0.0
17.280,139.762,0.0
17.140,134.529,0.0
20.140,136.141,0.0
19.710,139.697,0.0
19.330,142.200,0.0
18.990,160.505,0.0
18.700,134.660,0.0
18.450,132.407,0.0
18.260,140.242,0.0
18.130,138.622,0.0
18.040,140.236,0.0
18.020,131.244,0.0
18.050,136.419,0.0
18.130,137.737,0.0
21.040,160.313,0.0
19.940,151.314,0.0
20.270,151.384,0.0
17.900,134.417,0.0
17.480,137.076,0.0
17.100,134.680,0.0
16.780,144.408,0.0
16.140,132.813,0.0
16.050,144.537,0.0
16.020,129.907,0.0
16.050,132.015,0.0
16.150,135.047,0.0
14.790,148.643,0.0
14.340,147.210,0.0
16.170,138.147,0.0
16.570,147.071,0.0
15.540,130.197,0.0
8.110,102.376,0.0
9.950,105.049,0.0
7.130,104.452,0.0
7.340,104.086,0.0
20.630,137.046,0.0
20.260,134.292,0.0
19.660,132.578,0.0
19.430,140.877,0.0
19.040,142.403,0.0
19.040,135.106,0.0
18.270,137.521,0.0
18.040,137.855,0.0
17.050,146.088,0.0
17.050,134.722,0.0
17.510,145.801,0.0
15.540,130.197,0.0
15.060,141.260,0.0
15.060,132.561,0.0
15.160,135.586,0.0
16.660,152.503,0.0
14.060,137.227,0.0
14.030,129.760,0.0
14.060,139.919,0.0
14.350,134.328,0.0
15.830,152.315,0.0
13.630,135.010,0.0
13.370,130.157,0.0
13.070,149.852,0.0
13.070,137.690,0.0
13.630,128.861,0.0
13.370,132.468,0.0
14.790,106.218,0.0
12.200,135.739,0.0
12.070,132.966,0.0
12.200,147.539,0.0
11.040,127.044,0.0
11.210,142.072,0.0
10.240,107.361,0.0
10.090,121.793,0.0
9.050,109.229,0.0
9.270,106.164,0.0
8.300,129.771,0.0
8.120,99.563,0.0
7.670,125.298,0.0
9.100,96.374,1.0
3.300,91.575,1.0
2.450,85.501,1.0
6.170,96.949,1.0
7.150,93.647,1.0
19.250,137.075,0.0
15.320,133.516,0.0
10.240,106.703,0.0
9.260,106.560,0.0
8.290,126.878,0.0
9.280,100.425,1.0
9.120,95.240,1.0
7.130,97.553,0.0
8.120,102.085,0.0
1.720,90.448,1.0
1.730,84.234,1.0
4.250,93.979,1.0
15.200,162.518,0.0
10.310,136.423,0.0
3.930,94.509,1.0
24.630,143.308,0.0
22.850,135.881,0.0
21.800,137.440,0.0
20.900,135.783,0.0
20.150,139.379,0.0
19.090,140.331,0.0
19.060,144.544,0.0
20.990,142.260,0.0
19.020,145.935,0.0
17.340,136.297,0.0
17.340,136.297,0.0
16.430,135.208,0.0
15.460,110.325,0.0
19.610,149.457,0.0
17.480,146.789,0.0
15.640,133.853,0.0
14.630,109.163,0.0
13.130,146.438,0.0
13.100,143.159,0.0
18.600,150.172,0.0
12.050,134.161,0.0
10.690,136.749,0.0
13.630,146.347,0.0
11.170,145.742,0.0
9.710,140.082,0.0
7.250,104.984,0.0
7.190,138.527,0.0
11.740,105.411,1.0
8.770,94.871,1.0
6.810,98.319,1.0
2.180,102.459,1.0
1.940,85.210,1.0
14.730,106.176,1.0
20.630,135.191,0.0
21.820,136.719,0.0
17.650,150.585,0.0
18.280,137.040,0.0
13.750,134.553,0.0
15.430,142.118,0.0
10.450,129.492,0.0
12.580,142.833,0.0
10.920,141.184,0.0
6.270,106.232,0.0
10.160,106.655,0.0
4.830,98.532,0.0
16.470,149.387,0.0
15.970,146.910,0.0
17.180,139.295,0.0
8.390,132.909,0.0
11.280,140.789,0.0
5.600,142.583,0.0
4.730,125.809,0.0
7.090,103.020,0.0
11.410,151.510,0.0
13.050,151.788,0.0
12.400,137.886,0.0
11.980,135.661,0.0
10.670,140.092,0.0
9.760,139.593,0.0
10.500,144.928,0.0
5.510,96.236,0.0
4.830,98.532,0.0
10.160,106.655,0.0
14.670,107.407,0.0
13.230,135.659,0.0
12.580,142.833,0.0
13.930,104.081,0.0
11.630,149.638,0.0
16.190,163.779,0.0
9.340,135.539,0.0
14.500,145.738,0.0
15.380,139.931,0.0
3.920,89.079,1.0
18.170,139.787,0.0
14.220,161.157,0.0
13.240,138.794,0.0
12.260,133.599,0.0
6.510,131.741,0.0
7.440,134.629,0.0
14.780,140.118,0.0
13.840,135.577,0.0
7.090,130.206,0.0
16.800,144.473,0.0
16.190,149.906,0.0
15.970,146.910,0.0
19.750,155.499,0.0
19.160,150.235,0.0
18.080,150.032,0.0
17.610,147.131,0.0
7.950,130.600,0.0
22.400,152.396,0.0
19.240,134.403,0.0
18.710,134.241,0.0
14.730,106.176,1.0
15.820,107.800,1.0
9.910,101.265,1.0
4.280,95.912,1.0
19.580,139.353,0.0
19.370,137.087,0.0
17.180,141.869,0.0
16.270,140.508,0.0
12.740,101.508,1.0
13.730,104.339,1.0
10.750,109.023,1.0
12.630,133.023,0.0
11.850,128.648,0.0
11.110,118.312,0.0
13.430,135.201,0.0
14.260,134.588,0.0
17.410,135.153,0.0
16.430,111.046,0.0
12.580,153.339,0.0
8.850,135.889,0.0
20.290,147.912,0.0
19.580,147.753,0.0
18.890,138.864,0.0
18.240,143.220,0.0
17.620,134.491,0.0
17.030,136.908,0.0
16.480,146.325,0.0
23.130,145.777,0.0
22.460,140.675,0.0
20.080,136.239,0.0
19.570,136.639,0.0
19.100,137.565,0.0
23.870,138.561,0.0
23.230,139.195,0.0
22.610,137.663,0.0
22.020,135.054,0.0
21.460,135.917,0.0
20.940,135.546,0.0
20.440,138.138,0.0
19.990,137.529,0.0
19.580,137.782,0.0
19.210,135.986,0.0
18.890,138.188,0.0
18.610,138.844,0.0
19.160,139.483,0.0
19.030,151.109,0.0
19.020,151.107,0.0
21.720,144.403,0.0
21.050,138.360,0.0
20.420,137.770,0.0
19.820,134.688,0.0
18.210,136.600,0.0
17.760,136.145,0.0
17.350,144.671,0.0
16.990,136.594,0.0
16.690,145.966,0.0
18.880,149.289,0.0
18.170,149.120,0.0
19.650,138.166,0.0
20.310,148.334,0.0
18.420,136.175,0.0
12.790,142.518,0.0
7.070,141.589,0.0
9.050,103.491,0.0
8.460,125.595,0.0
24.010,134.451,0.0
23.410,135.569,0.0
22.310,137.370,0.0
19.200,139.057,0.0
19.840,138.028,0.0
20.500,136.804,0.0
18.390,134.480,0.0
21.210,134.413,0.0
18.660,137.683,0.0
17.940,145.005,0.0
21.700,146.877,0.0
18.420,136.175,0.0
16.860,140.882,0.0
16.050,138.656,0.0
15.730,110.616,0.0
21.020,148.065,0.0
15.980,146.783,0.0
15.530,135.471,0.0
15.120,109.586,0.0
14.500,135.785,0.0
20.370,155.774,0.0
16.830,139.304,0.0
16.220,138.207,0.0
15.110,108.867,0.0
14.200,137.868,0.0
13.300,152.345,0.0
13.530,139.844,0.0
13.030,142.435,0.0
12.900,137.641,0.0
13.300,138.656,0.0
14.820,108.157,0.0
12.890,143.128,0.0
14.030,143.095,0.0
11.070,136.170,0.0
11.530,137.312,0.0
11.230,136.969,0.0
10.180,142.647,0.0
9.300,133.094,0.0
9.840,128.111,0.0
11.970,143.956,0.0
15.720,102.699,1.0
9.760,95.219,1.0
4.870,94.805,1.0
1.550,86.259,1.0
1.450,81.740,1.0
21.330,139.041,0.0
17.860,137.181,0.0
13.260,138.432,0.0
12.520,109.518,0.0
11.830,147.228,0.0
3.230,92.043,1.0
2.730,89.783,1.0
10.420,139.493,0.0
7.550,103.956,0.0
7.790,95.828,1.0
5.830,97.692,1.0
3.010,91.035,1.0
16.480,138.984,0.0
18.610,149.229,0.0
23.130,149.426,0.0
2.720,94.015,1.0
1.560,84.987,1.0
3.020,90.133,1.0
4.880,100.809,1.0
6.820,98.508,1.0
11.750,102.066,1.0
14.740,109.107,1.0
5.260,102.299,1.0
5.360,96.844,1.0
6.910,97.326,1.0
6.910,97.326,1.0
8.390,103.989,1.0
10.930,111.896,1.0
7.190,96.816,1.0
7.260,98.188,1.0
8.470,103.464,1.0
9.710,100.511,1.0
13.640,101.476,1.0
16.280,103.971,0.0
10.310,103.728,1.0
12.050,104.465,1.0
13.940,104.182,1.0
13.140,128.734,0.0
13.840,103.628,1.0
14.640,97.499,1.0
17.490,103.172,0.0
19.620,109.848,0.0
19.090,112.235,0.0
19.580,139.375,0.0
20.150,150.412,0.0
22.310,150.482,0.0
24.020,147.838,0.0
19.060,143.590,0.0
3.570,92.379,1.0
3.170,90.863,1.0
9.230,103.463,1.0
7.380,99.851,1.0
10.460,99.528,1.0
8.850,101.954,1.0
13.760,99.324,1.0
12.580,113.174,0.0
15.470,113.565,0.0
17.870,107.836,1.0
17.410,111.128,0.0
19.570,112.904,0.0
15.200,125.410,0.0
17.180,134.464,0.0
15.980,145.946,0.0
19.760,111.834,0.0
18.090,153.508,0.0
21.710,110.659,0.0
22.410,146.588,0.0
17.040,104.230,1.0
14.500,106.249,0.0
14.500,111.346,0.0
11.860,102.494,1.0
12.530,117.631,1.0
13.440,98.894,1.0
14.670,105.453,1.0
16.440,110.515,0.0
18.710,108.084,0.0
19.570,112.904,0.0
17.410,111.128,0.0
9.760,101.663,1.0
11.630,101.448,0.0
12.580,113.174,0.0
10.690,121.712,1.0
13.240,100.955,1.0
16.200,147.589,0.0
19.170,144.281,0.0
13.050,137.356,0.0
13.030,138.138,0.0
21.330,110.512,0.0
15.830,104.830,1.0
16.810,106.014,0.0
17.190,99.766,0.0
17.620,142.509,0.0
21.030,114.296,0.0
20.380,113.053,0.0
10.590,108.588,1.0
11.180,104.786,1.0
18.170,101.883,0.0
14.220,107.441,1.0
16.190,132.161,0.0
17.180,134.464,0.0
8.380,96.658,1.0
9.340,102.197,1.0
11.280,103.291,1.0
12.260,105.132,1.0
16.220,99.435,1.0
4.730,96.330,1.0
4.900,93.697,1.0
5.510,96.976,1.0
19.060,143.590,0.0
18.170,136.450,0.0
18.390,111.133,0.0
20.450,101.574,0.0
8.780,102.441,1.0
9.770,97.288,1.0
13.240,105.513,1.0
13.100,144.097,0.0
19.030,144.642,0.0
19.020,154.330,0.0
19.200,111.748,0.0
11.530,108.116,1.0
12.410,104.299,1.0
13.300,95.746,1.0
10.680,103.360,1.0
9.850,96.962,1.0
10.170,94.004,1.0
10.510,105.760,1.0
12.580,103.583,1.0
15.440,97.369,1.0
6.220,96.202,1.0
6.080,94.235,1.0
6.110,95.197,1.0
6.300,93.427,1.0
6.630,109.510,1.0
7.100,99.931,1.0
7.660,99.583,1.0
3.920,93.096,1.0
3.420,93.582,1.0
4.130,94.140,1.0
4.840,96.599,1.0
5.630,96.578,1.0
3.220,90.403,1.0
2.590,88.622,1.0
2.250,91.098,1.0
2.330,88.829,1.0
2.780,92.232,1.0
3.480,90.102,1.0
4.290,96.628,1.0
5.170,96.698,1.0
6.090,96.883,1.0
7.030,97.787,1.0
7.990,100.149,1.0
8.950,99.876,1.0
15.730,104.797,1.0
12.750,106.727,1.0
13.740,107.852,1.0
4.320,94.298,1.0
4.130,91.667,1.0
4.170,91.036,1.0
4.440,94.679,1.0
6.220,96.612,1.0
7.000,101.247,1.0
7.840,97.411,1.0
8.700,108.342,1.0
9.600,99.733,1.0
7.070,92.759,1.0
7.090,97.857,1.0
5.130,94.887,1.0
5.100,92.152,1.0
5.750,99.076,1.0
13.300,145.567,0.0
18.880,106.534,0.0
15.120,96.211,1.0
15.650,103.149,1.0
1.940,90.074,1.0
1.450,83.568,1.0
2.180,92.490,1.0
10.760,99.272,1.0
7.800,100.336,1.0
5.840,97.306,1.0
9.920,98.772,1.0
3.220,89.557,1.0
6.490,95.258,1.0
8.290,103.136,1.0
5.600,95.909,1.0
5.750,99.076,1.0
7.620,101.069,1.0
9.200,99.119,1.0
10.050,96.572,1.0
6.500,101.825,1.0
8.310,101.848,1.0
9.020,102.130,1.0
9.780,102.064,1.0
11.420,106.402,1.0
7.440,99.902,1.0
7.550,97.119,1.0
7.960,96.888,1.0
9.060,96.612,1.0
10.430,97.405,1.0
12.790,102.790,1.0
11.970,101.624,1.0
15.390,106.061,0.0
11.830,98.856,1.0
11.120,103.342,1.0
9.310,99.213,1.0
11.240,97.241,1.0
10.180,99.812,1.0
13.270,100.465,1.0
12.630,103.688,1.0
12.890,104.344,1.0
14.030,98.548,1.0
14.830,99.137,1.0
14.270,99.201,1.0
13.540,110.856,0.0
19.160,143.663,0.0
19.370,139.932,0.0
20.900,106.558,0.0
22.850,151.386,0.0
23.420,152.447,0.0
3.930,90.782,1.0
6.270,98.265,1.0
11.070,106.160,1.0
11.980,108.957,1.0
12.910,108.973,1.0
23.880,150.093,0.0
24.640,146.281,0.0
14.210,99.039,1.0
16.840,102.008,1.0
19.840,147.356,0.0
20.500,146.972,0.0
21.810,143.577,0.0
10.350,106.683,0.0
13.490,141.903,0.0
19.260,145.797,0.0
9.100,99.878,1.0
6.150,97.577,1.0
4.230,95.789,1.0
2.440,90.275,1.0
1.410,83.293,1.0
5.200,95.522,1.0
8.130,94.555,1.0
9.470,103.069,1.0
7.130,99.003,1.0
5.460,102.116,1.0
5.460,102.116,1.0
5.090,95.208,1.0
5.910,100.541,1.0
10.660,109.025,1.0
8.650,99.454,1.0
7.340,93.384,1.0
7.060,95.820,1.0
8.660,103.303,0.0
10.680,105.733,0.0
13.480,136.587,0.0
10.040,96.210,1.0
10.480,103.597,1.0
13.950,104.176,0.0
13.180,116.335,1.0
13.030,100.364,1.0
13.960,103.362,0.0
15.290,142.761,0.0
19.660,151.967,0.0
19.120,108.755,0.0
19.020,146.026,0.0
19.670,150.216,0.0
20.630,157.527,0.0
20.630,146.537,0.0
5.900,97.641,1.0
7.670,105.109,1.0
3.740,92.216,1.0
3.150,91.995,1.0
8.050,95.446,1.0
8.590,100.351,1.0
12.030,101.653,1.0
12.400,95.233,1.0
15.320,105.002,1.0
15.320,102.952,1.0
17.280,112.517,1.0
17.280,104.390,1.0
17.510,109.801,0.0
19.250,143.890,0.0
9.550,144.765,0.0
15.030,139.090,0.0
12.770,136.256,0.0
17.520,147.971,0.0
18.380,159.907,0.0
14.350,98.453,1.0
14.340,106.786,1.0
9.270,101.481,0.0
9.100,103.671,1.0
9.270,109.691,1.0
11.080,104.238,1.0
11.440,105.865,1.0
16.300,107.878,1.0
16.300,109.360,1.0
17.280,104.390,1.0
17.280,112.517,1.0
9.530,100.161,1.0
11.430,106.492,1.0
12.400,95.233,1.0
10.480,99.761,1.0
9.530,101.346,1.0
9.900,130.011,0.0
14.250,147.332,0.0
14.340,108.058,0.0
14.790,112.797,0.0
19.250,108.209,1.0
9.280,100.329,1.0
10.870,106.680,0.0
11.450,132.995,0.0
12.080,132.613,0.0
16.670,138.625,0.0
15.840,154.051,0.0
6.400,97.342,1.0
7.340,114.714,1.0
14.350,103.409,0.0
16.660,109.994,0.0
18.370,151.002,0.0
