distance,PL,category
16.120,95.598,1.0
17.050,92.417,1.0
17.990,105.856,0.0
18.940,111.941,0.0
10.550,85.507,1.0
10.740,113.786,0.0
11.010,89.482,0.0
11.370,86.351,0.0
11.800,85.766,0.0
12.300,89.245,0.0
12.850,87.381,1.0
13.460,102.601,0.0
14.110,92.265,0.0
14.800,87.687,0.0
15.530,102.905,0.0
16.280,90.454,0.0
17.060,93.192,0.0
17.860,101.660,0.0
18.680,130.195,0.0
19.520,95.111,0.0
20.370,91.337,0.0
21.240,91.291,0.0
10.630,88.132,1.0
10.860,86.810,0.0
11.180,85.374,0.0
11.580,86.335,0.0
12.040,90.453,0.0
13.150,91.088,1.0
13.780,106.461,0.0
14.450,110.446,0.0
15.160,89.299,0.0
15.900,91.683,0.0
17.460,106.640,0.0
18.270,124.273,0.0
19.100,98.768,0.0
19.940,94.568,0.0
20.800,91.412,0.0
11.430,85.780,1.0
11.600,90.330,0.0
11.860,90.899,0.0
12.190,90.166,0.0
12.590,89.740,0.0
13.060,90.708,0.0
13.580,95.866,1.0
14.160,94.657,1.0
14.780,90.469,0.0
15.440,94.279,0.0
16.140,96.926,0.0
16.870,91.746,0.0
17.620,113.529,0.0
18.400,108.960,0.0
19.190,87.521,1.0
20.010,95.598,0.0
20.840,95.403,0.0
21.690,94.763,0.0
11.510,89.345,1.0
11.720,89.913,0.0
12.010,90.646,0.0
12.380,90.689,0.0
12.820,94.372,0.0
13.870,91.739,1.0
14.470,100.568,1.0
15.110,91.664,0.0
15.790,86.901,0.0
16.500,91.143,0.0
18.000,109.075,0.0
18.790,97.189,1.0
19.600,88.337,1.0
20.420,96.393,0.0
21.260,95.301,0.0
5.530,84.361,1.0
5.880,82.833,1.0
6.370,83.132,1.0
6.960,83.743,1.0
7.650,85.003,1.0
8.390,85.761,1.0
9.190,87.585,1.0
10.020,87.664,1.0
10.880,89.644,1.0
11.760,89.859,1.0
12.660,90.876,1.0
13.580,90.611,1.0
14.500,91.278,1.0
15.440,91.466,1.0
16.380,92.807,1.0
17.330,92.509,1.0
18.280,93.433,1.0
19.240,92.312,1.0
5.680,80.932,1.0
6.110,83.052,1.0
6.650,83.899,1.0
7.300,84.477,1.0
8.010,85.281,1.0
9.600,87.389,1.0
10.450,88.323,1.0
11.320,89.026,1.0
12.210,90.382,1.0
13.120,90.969,1.0
14.970,91.369,1.0
15.910,91.301,1.0
16.850,93.265,1.0
17.800,92.586,1.0
18.760,92.416,1.0
16.040,90.544,1.0
16.170,121.459,0.0
16.350,122.981,0.0
16.590,122.876,0.0
16.890,122.685,0.0
17.240,92.897,0.0
17.640,89.553,1.0
18.090,122.525,0.0
18.580,122.677,0.0
19.110,123.547,0.0
19.680,96.806,0.0
20.280,94.123,0.0
20.910,117.977,0.0
22.250,124.247,0.0
22.960,123.994,0.0
23.690,125.540,0.0
24.430,122.460,0.0
16.100,94.876,1.0
16.250,122.923,0.0
16.460,122.997,0.0
16.730,122.250,0.0
17.060,100.086,0.0
17.860,92.002,1.0
18.330,120.949,0.0
18.840,124.297,0.0
19.390,122.407,0.0
19.970,95.428,0.0
21.230,114.664,0.0
21.900,139.219,0.0
22.600,123.518,0.0
23.320,125.461,0.0
24.060,119.992,0.0
13.980,86.237,0.0
20.590,96.191,0.0
9.300,86.981,1.0
19.300,93.169,1.0
5.380,77.659,1.0
5.230,80.403,1.0
5.260,89.502,1.0
5.480,78.432,1.0
5.860,96.481,1.0
5.280,81.847,1.0
5.220,79.553,1.0
5.350,86.266,1.0
5.650,83.431,1.0
6.100,81.175,1.0
8.300,87.670,0.0
8.200,87.998,0.0
8.220,87.947,0.0
8.360,88.860,0.0
8.620,88.599,0.0
8.230,89.145,0.0
8.190,89.170,0.0
8.280,89.146,0.0
8.480,86.436,0.0
8.780,94.298,0.0
9.100,87.776,1.0
9.010,85.271,1.0
9.030,96.180,1.0
9.160,91.713,1.0
9.390,94.276,1.0
9.040,88.016,1.0
9.010,84.305,1.0
9.080,87.625,1.0
9.260,89.435,1.0
9.550,91.027,1.0
13.520,87.492,0.0
13.460,92.955,0.0
13.470,88.685,0.0
13.560,100.489,0.0
13.720,85.987,0.0
13.480,87.443,0.0
13.450,94.630,0.0
13.500,86.669,0.0
13.630,88.271,0.0
13.820,113.071,0.0
19.200,118.575,0.0
19.160,124.661,0.0
19.170,124.364,0.0
19.230,124.325,0.0
19.340,115.909,0.0
19.170,124.665,0.0
19.150,124.405,0.0
19.190,125.054,0.0
19.280,124.884,0.0
19.410,108.824,0.0
14.450,112.709,0.0
14.390,116.724,0.0
14.400,114.857,0.0
14.480,114.801,0.0
14.630,110.381,0.0
14.410,115.607,0.0
14.390,116.756,0.0
14.430,120.911,0.0
14.550,122.480,0.0
11.070,88.833,1.0
11.290,90.480,0.0
11.590,90.256,0.0
11.980,90.768,0.0
12.430,95.956,0.0
13.500,91.632,1.0
14.120,89.705,0.0
14.780,92.114,0.0
15.470,92.243,0.0
16.190,89.671,0.0
16.950,91.876,0.0
17.730,117.612,0.0
18.530,100.223,1.0
19.340,95.213,0.0
20.180,94.871,0.0
16.570,92.010,1.0
16.720,120.865,0.0
16.930,122.999,0.0
17.190,122.027,0.0
17.510,99.601,0.0
18.290,92.332,1.0
18.740,118.855,0.0
19.240,121.805,0.0
19.780,93.120,0.0
20.350,95.751,0.0
20.960,97.576,0.0
21.590,109.308,0.0
22.250,109.681,0.0
22.940,124.150,0.0
23.650,122.740,0.0
15.310,91.495,0.0
14.170,101.370,0.0
15.030,92.487,0.0
15.890,105.069,0.0
16.400,96.283,0.0
17.540,103.213,0.0
18.160,91.317,0.0
18.820,93.729,0.0
14.280,105.410,0.0
15.230,94.016,0.0
16.140,95.741,0.0
16.670,88.222,0.0
17.850,91.695,1.0
18.490,94.368,0.0
14.090,86.496,0.0
19.160,125.809,0.0
13.970,89.754,0.0
13.920,87.778,0.0
13.940,89.790,0.0
14.040,91.548,1.0
14.530,86.163,1.0
14.850,92.272,0.0
15.660,94.648,0.0
17.240,109.344,0.0
19.510,89.606,0.0
19.860,89.653,0.0
20.590,96.191,0.0
7.000,84.817,1.0
7.710,84.988,1.0
8.470,82.098,1.0
9.280,82.386,1.0
10.120,96.011,1.0
7.340,84.980,1.0
8.080,81.067,1.0
8.870,83.969,1.0
9.690,86.577,1.0
9.430,88.224,1.0
9.960,89.281,0.0
10.560,91.907,0.0
11.220,93.089,0.0
11.930,87.859,0.0
9.690,104.582,0.0
10.260,90.461,0.0
10.890,91.063,0.0
11.570,88.812,0.0
10.140,88.292,1.0
10.640,86.379,1.0
11.210,87.014,1.0
11.830,85.922,1.0
12.500,88.591,1.0
14.240,91.164,1.0
14.600,92.220,0.0
15.020,88.481,0.0
15.490,87.352,0.0
16.010,87.930,0.0
14.410,100.922,0.0
14.800,95.437,0.0
15.240,87.250,0.0
15.740,86.768,0.0
14.410,100.922,0.0
14.800,95.437,0.0
15.240,87.250,0.0
15.740,86.768,0.0
15.130,90.526,1.0
15.460,119.871,0.0
15.860,119.790,0.0
16.300,107.929,0.0
16.800,93.130,0.0
15.290,92.295,1.0
15.650,109.255,0.0
16.070,118.421,0.0
16.540,99.407,0.0
19.720,94.688,1.0
19.980,123.631,0.0
20.280,124.080,0.0
20.630,121.934,0.0
21.020,94.854,0.0
19.840,124.224,0.0
20.120,125.095,0.0
20.450,125.731,0.0
20.820,117.608,0.0
16.520,98.246,1.0
16.640,121.161,0.0
16.810,121.761,0.0
17.050,121.199,0.0
17.340,115.354,0.0
17.680,91.955,0.0
18.070,96.150,1.0
18.510,93.601,1.0
18.990,123.764,0.0
19.510,130.256,0.0
20.060,96.200,0.0
20.650,95.739,0.0
21.270,115.426,0.0
21.920,107.873,0.0
22.590,117.596,0.0
23.290,121.074,0.0
24.010,123.613,0.0
24.750,124.430,0.0
11.880,90.974,1.0
12.780,90.290,1.0
13.700,89.202,1.0
14.630,94.957,1.0
15.570,88.554,1.0
12.330,90.546,1.0
13.240,90.506,1.0
14.170,95.155,1.0
15.100,90.590,1.0
13.450,101.708,0.0
14.260,103.449,0.0
15.090,97.494,0.0
15.940,91.742,0.0
16.800,92.426,0.0
13.850,90.230,1.0
14.670,116.651,0.0
15.510,91.185,0.0
16.370,92.681,0.0
13.960,97.509,1.0
14.740,85.259,1.0
15.540,92.183,1.0
16.370,93.014,1.0
17.210,89.739,1.0
14.350,89.632,1.0
15.140,89.381,1.0
15.950,86.790,1.0
16.790,94.628,1.0
17.170,101.928,0.0
17.810,114.903,0.0
18.480,91.553,0.0
19.180,96.947,0.0
19.900,89.397,0.0
17.490,104.656,0.0
18.140,93.884,0.0
18.830,105.685,0.0
19.540,91.164,0.0
17.910,105.580,0.0
18.520,98.459,1.0
19.170,94.236,0.0
19.850,125.659,0.0
20.550,120.583,0.0
18.210,86.776,1.0
18.840,94.613,0.0
19.500,125.014,0.0
20.190,121.172,0.0
21.930,105.297,0.0
22.430,126.133,0.0
22.970,125.204,0.0
23.530,125.337,0.0
24.130,120.653,0.0
22.170,122.908,0.0
22.690,124.081,0.0
23.240,126.220,0.0
23.830,125.338,0.0
10.990,93.742,1.0
11.170,90.758,0.0
11.430,90.096,0.0
11.780,90.600,0.0
12.190,91.434,0.0
12.670,89.522,0.0
13.210,96.974,1.0
13.810,90.740,1.0
14.440,91.849,0.0
15.120,95.470,0.0
15.830,88.896,0.0
16.570,92.196,0.0
17.330,111.884,0.0
18.120,107.501,0.0
18.930,94.459,1.0
19.760,94.605,0.0
20.600,95.010,0.0
21.460,95.109,0.0
22.590,93.509,1.0
21.270,96.655,0.0
20.580,124.194,0.0
15.730,91.729,0.0
10.380,83.556,1.0
10.920,88.206,1.0
11.510,93.442,1.0
12.160,95.807,1.0
10.330,92.138,1.0
7.870,85.337,1.0
6.470,82.376,1.0
5.470,85.940,1.0
5.100,88.490,1.0
7.150,87.247,1.0
9.490,87.226,1.0
9.900,88.004,1.0
7.490,84.021,1.0
6.180,85.144,1.0
5.310,80.839,1.0
5.120,80.027,1.0
7.510,87.965,1.0
9.920,86.839,1.0
11.730,90.575,0.0
9.940,88.519,0.0
8.820,88.848,0.0
8.590,87.843,0.0
9.950,87.998,0.0
11.750,89.569,0.0
11.400,89.879,0.0
9.700,85.895,1.0
8.720,89.601,0.0
8.610,88.360,0.0
10.210,90.238,0.0
12.090,90.875,0.0
14.790,90.534,0.0
14.060,104.015,0.0
13.920,88.179,0.0
14.790,88.106,0.0
16.060,88.842,0.0
16.310,92.345,0.0
20.260,122.239,0.0
19.740,116.892,0.0
19.640,123.347,0.0
20.270,122.145,0.0
21.210,121.154,0.0
21.200,132.244,0.0
20.140,119.286,0.0
19.690,121.945,0.0
19.640,123.437,0.0
20.400,123.913,0.0
21.400,118.501,0.0
21.020,124.003,0.0
15.150,87.636,0.0
15.580,91.329,0.0
19.870,97.652,1.0
12.450,94.984,0.0
8.830,87.224,0.0
19.950,111.486,1.0
8.950,96.678,0.0
21.200,132.244,0.0
20.720,118.763,0.0
18.910,90.157,1.0
18.910,95.642,1.0
5.480,80.597,1.0
5.920,82.245,1.0
20.530,124.069,0.0
20.840,124.149,0.0
21.020,124.003,0.0
20.510,121.417,0.0
18.840,99.281,1.0
19.000,113.732,1.0
5.680,80.397,1.0
6.190,82.393,1.0
20.390,122.952,0.0
20.680,123.582,0.0
20.040,93.672,1.0
10.350,86.413,1.0
7.880,86.299,1.0
8.670,87.476,1.0
19.940,91.480,1.0
8.270,86.824,1.0
9.080,87.844,1.0
11.080,90.304,0.0
10.480,89.258,0.0
9.480,86.562,1.0
8.650,85.149,1.0
7.130,83.229,1.0
6.490,86.912,1.0
5.200,78.686,1.0
5.190,81.061,1.0
12.440,110.622,0.0
9.480,87.810,1.0
9.100,86.128,1.0
8.650,87.965,0.0
8.650,88.885,0.0
9.480,86.072,1.0
9.110,83.793,1.0
11.090,89.595,0.0
10.770,90.317,0.0
10.200,90.243,0.0
9.060,86.473,1.0
8.250,85.104,1.0
6.790,87.125,1.0
6.810,82.564,1.0
5.320,85.419,1.0
5.120,79.957,1.0
12.080,91.275,0.0
9.280,85.531,1.0
8.950,92.626,1.0
8.610,88.136,0.0
8.730,87.334,0.0
9.710,85.687,1.0
9.280,88.654,1.0
11.410,90.133,0.0
21.600,118.960,0.0
19.860,90.382,1.0
19.740,119.026,0.0
20.540,123.258,0.0
20.850,123.633,0.0
5.910,84.280,1.0
21.390,121.148,0.0
19.790,101.677,1.0
19.800,99.061,0.0
20.690,123.937,0.0
21.020,123.946,0.0
5.670,86.461,1.0
20.730,118.788,0.0
21.610,118.984,0.0
19.660,123.907,0.0
19.660,123.419,0.0
20.040,93.849,1.0
10.480,89.076,1.0
10.710,114.590,0.0
11.030,115.428,0.0
11.430,113.956,0.0
11.900,97.581,0.0
13.030,90.484,1.0
13.660,90.934,1.0
14.340,113.628,0.0
15.050,93.521,0.0
15.800,93.277,0.0
10.580,110.716,0.0
10.860,115.335,0.0
11.220,115.985,0.0
11.660,106.600,0.0
12.160,92.032,0.0
13.340,90.473,1.0
14.000,126.053,0.0
14.690,100.700,0.0
15.420,94.010,0.0
16.180,106.573,0.0
10.390,91.546,1.0
16.570,119.334,0.0
17.360,115.298,0.0
18.180,99.805,1.0
19.010,110.832,0.0
19.860,122.344,0.0
16.960,113.518,0.0
17.770,109.289,0.0
18.590,92.878,1.0
19.440,121.925,0.0
20.290,118.305,0.0
6.160,83.606,1.0
6.550,79.384,1.0
7.060,82.367,1.0
7.670,82.995,1.0
8.360,85.801,1.0
9.890,87.829,1.0
10.710,88.561,1.0
11.560,92.017,1.0
12.440,90.339,1.0
13.330,92.845,1.0
14.240,96.984,1.0
15.150,88.044,1.0
16.080,91.784,1.0
17.020,93.168,1.0
17.960,92.190,1.0
6.340,90.426,1.0
6.790,81.435,1.0
7.360,89.123,1.0
8.010,85.441,1.0
8.720,86.545,1.0
10.300,88.107,1.0
11.140,88.793,1.0
12.000,86.077,1.0
12.880,92.869,1.0
13.780,87.799,1.0
14.690,88.839,1.0
15.620,89.104,1.0
16.550,93.251,1.0
17.490,91.816,1.0
18.430,93.308,1.0
6.010,85.692,1.0
9.490,86.760,1.0
19.390,89.454,1.0
5.780,83.968,1.0
6.120,86.003,1.0
6.590,97.846,1.0
7.170,92.167,1.0
7.830,88.458,1.0
8.560,92.409,1.0
9.340,87.536,1.0
10.160,87.477,1.0
11.010,90.460,1.0
11.880,95.499,1.0
12.780,98.033,1.0
13.680,94.705,1.0
14.600,96.792,1.0
15.530,98.996,1.0
16.470,90.761,1.0
17.410,92.508,1.0
18.360,93.111,1.0
19.320,102.485,1.0
5.930,85.905,1.0
6.340,93.254,1.0
6.860,97.624,1.0
7.490,96.335,1.0
8.190,92.713,1.0
9.750,87.596,1.0
10.580,87.731,1.0
11.450,95.427,1.0
12.330,93.049,1.0
13.230,97.754,1.0
15.060,97.313,1.0
16.000,98.172,1.0
16.940,94.336,1.0
17.880,92.396,1.0
18.840,99.281,1.0
6.280,81.968,1.0
6.590,94.069,1.0
7.030,78.940,1.0
7.570,88.614,1.0
8.200,81.285,1.0
8.910,81.905,1.0
9.660,88.651,1.0
10.450,88.336,1.0
11.280,84.347,1.0
12.130,91.249,1.0
13.010,85.699,1.0
13.900,91.970,1.0
14.800,87.639,1.0
15.720,90.851,1.0
16.650,94.565,1.0
17.580,97.339,1.0
18.520,93.643,1.0
19.470,91.067,1.0
6.410,85.586,1.0
6.790,88.761,1.0
7.290,80.998,1.0
7.880,84.056,1.0
8.550,97.423,1.0
10.050,86.668,1.0
10.860,87.238,1.0
11.700,87.240,1.0
12.570,85.243,1.0
13.450,87.109,1.0
15.260,93.015,1.0
16.180,91.240,1.0
17.110,88.495,1.0
18.050,101.249,1.0
19.000,91.707,1.0
5.790,79.874,1.0
6.120,84.111,0.0
6.590,91.770,0.0
7.170,91.040,0.0
7.840,92.236,0.0
8.570,90.818,0.0
9.350,96.065,1.0
10.170,88.071,1.0
11.020,88.948,1.0
11.890,98.479,0.0
12.780,95.470,0.0
13.690,96.742,0.0
14.600,98.154,0.0
15.530,97.717,0.0
16.470,90.498,1.0
17.410,91.711,1.0
18.360,98.244,0.0
19.320,98.300,0.0
5.940,81.603,1.0
6.340,88.838,0.0
6.870,94.584,0.0
7.500,91.379,0.0
8.200,87.627,0.0
9.750,86.529,1.0
10.590,88.028,1.0
11.450,93.759,0.0
12.330,97.864,0.0
13.230,98.223,0.0
15.070,97.196,0.0
16.000,97.290,1.0
16.940,94.143,1.0
17.890,93.239,1.0
18.840,97.955,0.0
6.290,85.827,1.0
6.600,78.618,1.0
7.040,80.272,1.0
7.580,82.061,1.0
8.210,93.982,1.0
8.910,86.146,1.0
9.670,87.674,1.0
10.460,88.223,1.0
11.290,101.142,1.0
12.140,90.613,1.0
13.010,95.932,1.0
13.900,94.245,1.0
14.810,88.739,1.0
15.730,92.143,1.0
16.650,93.472,1.0
17.590,88.182,1.0
18.530,104.537,1.0
19.470,105.668,1.0
6.420,82.678,1.0
6.800,82.860,1.0
7.300,90.889,1.0
7.890,81.474,1.0
8.560,81.652,1.0
10.060,88.790,1.0
10.870,86.013,1.0
11.710,83.588,1.0
12.570,103.795,1.0
13.460,104.716,1.0
15.270,92.398,1.0
16.190,92.561,1.0
17.120,86.145,1.0
18.050,94.462,1.0
19.000,113.732,1.0
9.960,83.446,1.0
10.160,121.231,0.0
10.450,118.060,0.0
10.830,118.058,0.0
11.280,105.237,0.0
11.800,90.728,0.0
12.380,96.733,1.0
13.010,90.006,1.0
13.680,121.947,0.0
14.390,118.556,0.0
15.140,94.147,0.0
15.910,93.320,0.0
16.710,139.023,0.0
17.520,109.220,0.0
18.360,122.468,0.0
19.210,119.436,0.0
20.070,120.547,0.0
20.950,121.548,0.0
10.050,85.282,1.0
10.300,117.881,0.0
10.630,118.033,0.0
11.040,118.142,0.0
11.530,96.147,0.0
12.690,91.014,1.0
13.340,114.964,0.0
14.030,120.527,0.0
14.760,99.763,0.0
15.520,93.488,0.0
17.110,116.478,0.0
18.780,117.828,0.0
19.640,123.280,0.0
20.510,121.417,0.0
9.980,86.746,1.0
10.180,118.731,0.0
10.470,117.850,0.0
10.840,118.088,0.0
11.290,107.631,0.0
11.810,92.164,0.0
12.390,93.640,1.0
13.020,96.148,0.0
13.690,122.277,0.0
14.400,128.239,0.0
15.150,93.964,0.0
15.920,93.198,0.0
16.720,117.587,0.0
17.530,109.223,0.0
18.370,122.532,0.0
19.220,119.989,0.0
20.080,120.019,0.0
20.960,121.585,0.0
10.070,87.164,1.0
10.310,117.787,0.0
10.650,117.752,0.0
11.060,118.224,0.0
11.550,98.334,0.0
12.700,90.798,1.0
13.350,115.292,0.0
14.040,119.527,0.0
14.770,101.471,0.0
15.530,93.381,0.0
17.120,115.661,0.0
18.790,117.842,0.0
19.650,122.635,0.0
20.520,121.430,0.0
16.050,87.710,0.0
16.310,92.345,0.0
12.720,95.385,1.0
21.160,118.862,0.0
9.540,84.744,1.0
8.720,92.217,1.0
7.940,83.606,1.0
7.220,85.837,1.0
6.570,83.243,1.0
9.130,90.216,1.0
8.330,85.921,1.0
7.570,83.090,1.0
6.880,82.704,1.0
6.280,81.968,1.0
11.440,91.685,0.0
10.770,91.771,0.0
10.150,89.771,0.0
9.590,88.430,0.0
9.110,87.688,1.0
11.100,91.432,0.0
10.450,90.870,0.0
9.860,92.094,0.0
9.340,105.378,0.0
8.910,81.905,1.0
12.040,88.425,1.0
11.400,93.432,1.0
10.820,95.105,1.0
10.300,89.091,1.0
9.850,87.264,1.0
11.710,87.042,1.0
11.100,86.115,1.0
10.550,86.181,1.0
10.060,98.914,1.0
9.660,88.651,1.0
15.650,89.982,0.0
15.160,93.749,0.0
14.730,89.355,0.0
14.350,99.334,0.0
14.030,89.779,1.0
15.400,90.298,0.0
14.940,110.860,0.0
14.530,87.603,0.0
14.180,91.430,0.0
13.900,91.970,1.0
20.750,117.950,0.0
20.390,124.986,0.0
20.070,124.609,0.0
19.790,123.970,0.0
19.570,93.486,1.0
20.570,125.014,0.0
20.220,125.081,0.0
19.930,124.407,0.0
19.670,122.311,0.0
19.470,91.067,1.0
16.460,124.245,0.0
16.000,120.871,0.0
15.580,115.559,0.0
15.230,110.581,0.0
14.930,91.689,1.0
16.220,123.097,0.0
15.780,117.003,0.0
15.400,118.963,0.0
15.070,90.478,0.0
6.170,82.598,1.0
6.560,84.768,1.0
7.070,85.442,1.0
7.680,82.413,1.0
8.360,90.182,1.0
9.890,87.751,1.0
10.720,88.819,1.0
11.570,86.870,1.0
12.440,88.086,1.0
13.330,89.046,1.0
14.240,86.921,1.0
15.160,96.425,1.0
16.090,92.275,1.0
17.020,92.556,1.0
17.960,93.014,1.0
10.490,90.066,1.0
10.730,114.553,0.0
11.050,115.549,0.0
11.450,115.736,0.0
11.920,96.605,0.0
13.040,90.880,1.0
13.670,97.409,0.0
14.350,108.765,0.0
15.070,92.806,0.0
15.810,93.211,0.0
16.580,113.353,0.0
17.380,115.301,0.0
18.190,99.619,1.0
19.020,110.997,0.0
19.870,123.484,0.0
10.490,90.698,0.0
14.480,91.814,1.0
13.950,101.816,0.0
13.960,106.175,0.0
14.060,109.682,0.0
14.490,91.151,1.0
14.790,88.106,0.0
15.160,90.516,0.0
14.350,97.648,1.0
13.930,86.415,0.0
14.000,91.995,0.0
14.140,97.471,0.0
14.630,91.099,0.0
14.970,87.182,0.0
14.630,91.028,0.0
15.370,89.565,0.0
14.960,88.586,0.0
15.360,95.319,0.0
15.810,87.613,0.0
16.300,90.360,0.0
14.140,97.056,1.0
14.000,90.555,0.0
13.930,86.370,0.0
14.350,86.956,1.0
15.580,102.076,0.0
15.820,90.560,0.0
16.310,92.345,0.0
5.580,80.870,1.0
5.310,79.312,1.0
5.220,77.904,1.0
5.310,80.010,1.0
5.590,90.590,1.0
5.430,82.500,1.0
5.240,80.588,1.0
5.240,83.243,1.0
5.430,100.272,1.0
8.430,86.440,0.0
8.250,86.859,0.0
8.190,89.377,0.0
8.250,87.076,0.0
8.440,88.021,0.0
8.330,89.519,0.0
8.210,86.948,0.0
8.210,86.968,0.0
8.330,89.130,0.0
9.220,89.192,1.0
9.060,84.023,1.0
9.010,83.945,1.0
9.060,82.745,1.0
9.230,86.600,1.0
13.600,86.976,0.0
13.490,86.327,0.0
13.450,95.372,0.0
13.490,86.334,0.0
13.600,87.207,0.0
13.540,94.854,0.0
13.460,90.729,0.0
13.460,90.448,0.0
13.540,96.089,0.0
13.540,94.854,0.0
13.460,90.729,0.0
13.460,90.448,0.0
13.540,96.089,0.0
14.520,109.580,0.0
14.420,120.115,0.0
14.390,117.164,0.0
14.420,120.976,0.0
14.530,116.551,0.0
14.460,113.265,0.0
14.400,115.896,0.0
14.400,116.109,0.0
14.470,109.532,0.0
19.260,115.360,0.0
19.180,124.488,0.0
19.150,124.166,0.0
19.180,124.556,0.0
19.260,117.757,0.0
19.210,124.731,0.0
19.160,124.612,0.0
19.160,124.266,0.0
19.210,124.985,0.0
10.410,89.209,1.0
10.600,109.885,0.0
10.880,115.767,0.0
11.240,115.872,0.0
11.680,108.408,0.0
12.180,91.238,0.0
12.740,96.137,1.0
13.350,90.261,1.0
14.010,122.790,0.0
14.700,101.332,0.0
15.430,93.387,0.0
16.190,113.944,0.0
16.980,114.873,0.0
17.780,109.291,0.0
18.600,92.734,1.0
19.440,121.043,0.0
20.300,120.096,0.0
21.170,118.887,0.0
6.580,85.508,1.0
7.230,94.002,1.0
7.960,85.186,1.0
8.740,89.353,1.0
9.560,89.430,1.0
6.900,86.692,1.0
7.590,81.329,1.0
8.340,98.033,1.0
9.140,92.781,1.0
9.120,88.683,1.0
9.600,90.399,0.0
10.160,90.181,0.0
10.780,91.158,0.0
11.460,90.092,0.0
9.350,107.386,0.0
9.870,90.599,0.0
10.460,90.946,0.0
11.110,91.392,0.0
9.860,87.152,1.0
10.310,83.268,1.0
10.830,92.767,1.0
11.410,96.814,1.0
12.050,93.194,1.0
10.070,94.581,1.0
10.560,87.741,1.0
11.110,85.504,1.0
11.730,86.472,1.0
14.040,90.391,1.0
14.360,94.541,0.0
14.730,87.895,0.0
15.170,99.735,0.0
15.660,92.584,0.0
14.190,91.872,0.0
14.540,88.345,0.0
14.950,98.981,0.0
15.410,93.610,0.0
14.940,91.380,1.0
15.230,114.630,0.0
15.590,117.156,0.0
16.000,118.869,0.0
16.470,120.771,0.0
15.080,92.441,1.0
15.410,120.428,0.0
15.790,115.484,0.0
16.230,121.109,0.0
19.570,93.235,1.0
19.800,124.106,0.0
20.070,124.889,0.0
20.400,124.901,0.0
20.760,121.226,0.0
19.680,122.173,0.0
19.930,124.819,0.0
20.230,124.797,0.0
20.570,125.024,0.0
6.020,82.239,1.0
6.350,84.048,1.0
6.800,82.711,1.0
7.360,87.062,1.0
8.010,88.733,1.0
8.730,88.381,1.0
9.500,87.864,1.0
10.300,88.201,1.0
11.140,89.277,1.0
12.000,94.191,1.0
12.890,87.393,1.0
13.790,95.276,1.0
14.700,91.752,1.0
15.620,95.998,1.0
16.550,93.430,1.0
17.490,93.580,1.0
18.440,97.421,1.0
19.390,94.358,1.0
20.150,119.962,0.0
19.700,123.966,0.0
19.640,124.056,0.0
10.780,88.984,0.0
9.130,85.591,1.0
9.020,86.462,1.0
9.020,86.901,1.0
9.130,84.679,1.0
16.470,92.875,1.0
13.650,91.861,1.0
11.820,88.091,1.0
10.050,87.560,1.0
8.390,86.006,1.0
5.360,84.867,1.0
5.270,79.762,1.0
15.990,91.586,1.0
13.190,90.555,1.0
11.370,87.511,1.0
9.620,85.220,1.0
8.000,86.141,1.0
5.230,81.661,1.0
5.420,80.833,1.0
16.990,92.666,0.0
14.490,90.727,1.0
12.200,84.766,0.0
10.870,90.375,0.0
8.750,89.995,0.0
8.700,87.820,0.0
16.560,92.941,0.0
14.090,90.111,1.0
11.850,96.506,0.0
10.570,90.408,0.0
8.670,88.220,0.0
8.790,87.569,1.0
18.160,92.139,0.0
16.390,92.618,0.0
15.430,88.359,0.0
14.020,92.551,0.0
13.980,86.345,0.0
14.040,91.529,1.0
22.840,132.553,0.0
21.460,94.220,0.0
20.740,124.124,0.0
19.710,123.272,0.0
19.680,127.728,0.0
24.510,119.677,0.0
22.590,93.510,1.0
21.270,96.205,0.0
20.580,124.742,0.0
19.670,123.927,0.0
19.720,92.930,1.0
24.210,125.251,0.0
18.820,93.580,0.0
19.500,91.432,0.0
19.980,91.718,1.0
8.910,87.104,1.0
9.780,87.208,1.0
19.890,106.366,0.0
9.550,87.408,1.0
24.510,119.677,0.0
24.370,123.131,0.0
21.020,95.240,0.0
19.030,89.726,1.0
6.910,84.296,1.0
6.280,83.462,1.0
23.360,125.866,0.0
23.920,124.731,0.0
24.210,125.251,0.0
24.050,121.244,0.0
20.800,93.297,0.0
18.940,109.117,0.0
6.580,84.704,1.0
6.000,86.218,1.0
23.100,122.306,0.0
23.640,124.921,0.0
22.340,106.359,0.0
5.610,84.013,1.0
5.140,82.258,1.0
5.110,80.575,1.0
22.110,118.614,0.0
5.100,83.741,1.0
5.170,80.511,1.0
16.140,92.487,0.0
15.300,92.391,0.0
15.520,91.939,1.0
14.580,91.168,1.0
12.730,89.824,1.0
5.750,82.271,1.0
7.620,84.092,1.0
9.200,87.098,1.0
17.860,93.148,0.0
13.690,102.625,0.0
12.930,90.078,0.0
11.510,89.733,0.0
10.290,88.728,0.0
9.000,86.607,0.0
9.340,94.905,1.0
8.600,86.997,0.0
15.720,91.677,0.0
14.890,85.826,1.0
15.050,92.161,1.0
14.110,90.810,1.0
12.270,90.992,1.0
5.540,82.841,1.0
7.250,83.600,1.0
8.790,87.396,1.0
17.430,92.189,0.0
13.310,107.479,0.0
12.560,89.623,0.0
11.190,90.009,0.0
10.020,87.769,1.0
8.860,86.484,0.0
