distance,PL,category
11.440,91.362,1.0
13.070,91.046,1.0
13.920,90.032,1.0
19.660,95.839,1.0
8.120,86.822,1.0
10.040,87.366,1.0
10.670,90.765,1.0
20.340,94.532,1.0
19.330,93.639,1.0
20.530,94.706,1.0
23.270,95.248,0.0
13.920,89.728,1.0
14.790,90.354,1.0
14.790,90.662,1.0
14.890,90.043,1.0
20.630,123.235,0.0
20.460,122.437,0.0
21.110,137.161,0.0
15.150,91.849,1.0
15.830,90.867,1.0
16.540,90.781,1.0
14.510,91.608,1.0
13.920,90.208,1.0
15.060,90.511,1.0
15.290,86.309,1.0
16.780,92.785,1.0
19.010,96.546,1.0
9.430,89.951,1.0
9.690,85.778,1.0
10.040,87.522,1.0
10.480,88.056,1.0
10.990,87.509,1.0
11.560,89.105,1.0
12.200,90.865,1.0
7.680,84.141,1.0
7.870,88.877,1.0
9.690,86.619,1.0
10.330,89.883,1.0
11.040,87.280,1.0
7.340,84.284,1.0
7.540,83.379,1.0
7.870,88.874,1.0
8.300,84.510,1.0
8.820,89.661,1.0
9.430,89.980,1.0
10.090,90.597,1.0
10.810,87.818,1.0
11.570,88.076,1.0
12.360,91.185,1.0
13.180,92.140,1.0
14.030,92.587,1.0
20.260,93.532,1.0
17.480,93.459,1.0
18.400,92.790,1.0
8.300,84.521,1.0
8.590,84.787,1.0
8.990,87.501,1.0
9.480,85.562,1.0
11.350,90.318,1.0
12.070,87.936,1.0
12.830,90.112,1.0
13.630,92.646,1.0
14.450,102.444,1.0
10.330,113.277,1.0
10.670,94.268,1.0
9.480,84.811,1.0
9.100,85.977,1.0
10.480,86.578,1.0
15.930,92.515,0.0
22.500,95.644,0.0
18.400,86.673,1.0
19.010,96.545,1.0
7.340,84.284,1.0
7.680,84.142,1.0
8.650,84.649,1.0
15.670,90.901,1.0
13.070,91.485,1.0
11.440,91.429,1.0
14.890,91.258,1.0
8.590,84.701,1.0
11.780,91.059,1.0
13.370,91.930,1.0
8.650,84.643,1.0
10.480,86.578,1.0
12.440,89.071,1.0
13.950,91.492,1.0
14.750,90.250,1.0
9.270,85.345,1.0
12.870,91.347,1.0
13.590,89.218,1.0
14.340,90.151,1.0
15.930,95.379,1.0
9.940,88.989,1.0
11.560,83.409,1.0
12.110,89.186,1.0
13.370,92.094,1.0
14.790,89.780,1.0
17.130,92.093,1.0
16.330,93.155,1.0
19.660,91.184,1.0
16.020,91.679,1.0
15.280,92.546,1.0
13.290,90.281,1.0
15.150,91.848,1.0
13.920,90.210,1.0
17.100,87.023,1.0
16.420,94.037,1.0
16.420,94.053,1.0
17.710,100.801,1.0
18.340,84.648,1.0
17.710,100.781,1.0
16.330,98.147,1.0
20.260,93.532,1.0
21.410,93.180,1.0
23.520,94.857,0.0
25.790,125.571,0.0
26.420,125.603,0.0
9.940,88.931,1.0
11.080,86.820,1.0
14.580,91.115,1.0
15.280,92.108,1.0
16.020,92.433,1.0
27.080,124.560,0.0
27.750,111.834,0.0
17.280,103.861,1.0
20.330,94.517,1.0
22.150,123.189,0.0
23.030,127.767,0.0
24.600,103.574,1.0
20.310,123.131,0.0
20.510,123.027,0.0
22.730,123.216,0.0
9.060,87.780,1.0
9.850,86.459,1.0
10.810,87.059,1.0
12.040,91.036,1.0
13.450,90.837,1.0
17.490,93.575,1.0
20.120,95.139,1.0
7.460,85.511,1.0
8.760,87.348,1.0
10.750,90.790,1.0
10.750,90.790,1.0
12.310,91.591,1.0
14.850,85.567,1.0
7.290,86.227,1.0
8.600,87.954,1.0
10.630,89.502,1.0
12.200,91.786,1.0
16.550,91.225,1.0
19.310,94.079,1.0
7.820,86.923,1.0
12.650,92.240,1.0
15.130,88.428,1.0
10.680,93.394,1.0
12.370,89.707,1.0
13.750,95.991,1.0
17.720,93.519,1.0
20.320,100.678,1.0
15.040,118.853,0.0
16.280,92.813,1.0
17.350,117.719,0.0
20.640,93.579,1.0
22.910,120.279,0.0
14.330,89.673,1.0
9.340,86.402,1.0
8.450,84.852,1.0
14.360,86.240,1.0
12.740,88.673,1.0
12.270,89.214,1.0
9.980,89.159,1.0
13.320,91.151,1.0
11.240,92.246,1.0
12.940,88.622,1.0
16.950,93.613,0.0
14.310,90.746,1.0
18.020,93.668,0.0
10.930,89.860,1.0
12.530,90.938,1.0
20.570,123.191,0.0
20.930,111.848,0.0
20.370,123.639,0.0
21.890,121.994,0.0
22.290,124.148,0.0
16.480,92.724,1.0
12.320,90.209,1.0
17.460,92.416,1.0
13.240,92.877,1.0
14.080,86.267,1.0
13.730,89.220,1.0
15.380,87.157,1.0
13.600,88.054,1.0
17.460,93.255,0.0
18.020,93.668,0.0
14.310,90.746,1.0
10.170,93.937,1.0
10.800,97.113,1.0
11.240,92.246,1.0
10.440,94.082,1.0
14.940,86.240,1.0
20.410,123.195,0.0
20.700,123.318,0.0
10.250,85.238,1.0
9.910,93.782,1.0
19.240,111.989,0.0
20.770,121.403,0.0
20.250,93.131,1.0
20.240,93.732,1.0
20.280,91.458,1.0
21.530,94.314,1.0
21.210,90.033,1.0
13.900,93.619,1.0
13.890,92.047,1.0
18.570,93.955,1.0
10.190,86.134,1.0
11.710,88.224,1.0
12.530,90.938,1.0
7.200,88.129,1.0
7.450,83.346,1.0
8.300,84.445,1.0
8.860,88.992,1.0
16.060,95.813,1.0
7.550,86.272,1.0
9.590,86.286,1.0
10.240,89.678,1.0
14.330,89.673,1.0
13.360,92.173,1.0
15.050,89.290,1.0
18.610,94.256,0.0
14.990,92.576,1.0
15.800,92.468,1.0
9.500,89.987,1.0
9.650,86.039,1.0
14.740,117.887,0.0
14.500,118.689,0.0
15.400,110.810,0.0
11.870,89.362,1.0
12.190,90.261,1.0
12.580,91.444,1.0
11.630,91.316,1.0
11.470,88.754,1.0
15.200,92.639,1.0
14.990,85.979,1.0
14.820,92.862,1.0
15.690,87.593,1.0
7.310,84.930,1.0
7.640,85.245,1.0
8.080,89.031,1.0
8.620,84.699,1.0
9.240,85.341,1.0
9.910,85.981,1.0
10.640,86.712,1.0
7.960,83.849,1.0
8.150,86.780,1.0
9.910,86.165,1.0
10.550,88.157,1.0
11.240,88.755,1.0
8.470,85.144,1.0
8.640,88.397,1.0
8.930,88.143,1.0
9.310,86.048,1.0
9.780,88.498,1.0
10.320,89.705,1.0
10.940,89.288,1.0
11.600,88.442,1.0
12.310,92.094,1.0
13.060,92.343,1.0
13.840,91.440,1.0
14.640,86.697,1.0
21.020,95.400,1.0
18.350,93.717,1.0
19.230,94.382,1.0
7.750,83.668,1.0
8.060,86.343,1.0
8.490,89.148,1.0
9.000,85.213,1.0
10.950,86.985,1.0
11.700,88.358,1.0
12.490,90.813,1.0
13.300,91.159,1.0
14.140,96.160,1.0
7.620,83.401,1.0
8.060,85.717,1.0
8.230,88.925,1.0
7.790,88.315,1.0
9.360,87.666,1.0
11.180,84.902,1.0
19.440,90.270,1.0
14.490,98.573,1.0
15.260,86.345,1.0
9.220,89.604,1.0
9.490,87.376,1.0
10.290,90.162,1.0
16.640,91.776,1.0
14.210,89.865,1.0
12.720,89.347,1.0
15.470,88.025,1.0
8.850,87.357,1.0
11.970,87.946,1.0
13.530,88.818,1.0
7.260,86.456,1.0
9.360,87.666,1.0
11.510,87.760,1.0
13.140,90.431,1.0
13.980,88.758,1.0
7.100,87.455,1.0
11.410,87.402,1.0
12.220,89.377,1.0
13.050,90.553,1.0
14.770,89.566,1.0
7.080,87.617,1.0
9.220,89.374,1.0
9.900,90.854,1.0
11.400,89.423,1.0
13.030,88.966,1.0
15.650,91.924,1.0
14.760,92.528,1.0
18.380,93.047,1.0
13.950,91.390,1.0
13.100,89.298,1.0
10.710,90.977,1.0
12.420,91.995,1.0
10.880,88.810,1.0
14.280,85.931,1.0
13.450,90.375,1.0
12.950,91.569,1.0
14.550,102.757,1.0
14.880,87.384,1.0
14.080,90.108,1.0
11.750,88.829,1.0
14.220,90.686,1.0
15.820,101.066,1.0
18.580,93.552,0.0
21.380,121.640,0.0
22.130,120.105,0.0
11.400,89.933,1.0
10.030,86.084,1.0
11.140,88.847,1.0
11.480,88.655,1.0
11.890,89.387,1.0
23.200,123.525,0.0
23.700,120.449,0.0
13.040,87.849,1.0
16.880,94.162,1.0
16.800,113.552,0.0
17.950,113.607,0.0
19.920,99.626,1.0
21.890,121.457,0.0
20.510,123.080,0.0
20.570,123.192,0.0
14.210,90.096,1.0
14.730,91.018,1.0
15.390,92.120,1.0
16.270,91.588,1.0
17.340,92.056,1.0
20.630,93.469,1.0
22.910,120.269,0.0
11.060,91.093,1.0
11.970,88.332,1.0
13.500,92.342,1.0
13.500,92.342,1.0
14.770,91.146,1.0
16.940,86.695,1.0
9.650,88.101,1.0
10.680,87.284,1.0
12.370,90.150,1.0
13.740,90.713,1.0
17.710,93.639,1.0
20.320,98.386,1.0
7.810,88.525,1.0
12.640,92.428,1.0
15.130,89.177,1.0
8.600,88.133,1.0
10.630,89.552,1.0
12.200,91.963,1.0
16.550,91.453,1.0
19.310,93.614,1.0
10.300,87.483,1.0
12.040,89.732,1.0
13.450,89.788,1.0
17.490,93.328,1.0
20.120,95.103,1.0
9.230,86.976,1.0
13.440,91.842,1.0
12.830,90.760,1.0
17.310,87.018,1.0
15.980,92.219,1.0
13.310,92.139,1.0
11.240,94.955,1.0
12.270,89.414,1.0
9.980,89.988,1.0
10.030,83.749,1.0
14.850,91.826,0.0
10.550,87.537,1.0
15.210,92.658,0.0
7.260,88.187,1.0
7.970,84.205,1.0
22.720,123.526,0.0
20.280,91.378,1.0
20.700,122.445,0.0
20.310,123.274,0.0
20.410,123.232,0.0
14.770,86.813,1.0
9.920,87.084,1.0
18.570,89.811,1.0
13.730,88.848,1.0
14.540,93.265,1.0
13.240,92.199,1.0
14.940,86.745,1.0
10.250,87.366,1.0
15.000,91.912,0.0
15.210,92.658,0.0
10.550,87.537,1.0
10.800,94.348,1.0
10.160,93.738,1.0
9.980,89.988,1.0
10.440,94.127,1.0
15.380,87.334,1.0
22.290,124.621,0.0
20.370,123.444,0.0
8.060,86.091,1.0
7.620,83.793,1.0
15.810,92.389,1.0
23.190,127.401,0.0
21.530,94.409,1.0
21.210,95.680,1.0
20.930,117.124,0.0
20.250,93.058,1.0
20.240,93.631,1.0
15.700,92.591,1.0
15.260,90.180,1.0
17.460,92.687,1.0
7.100,87.915,1.0
7.560,88.162,1.0
7.970,84.205,1.0
8.850,89.382,1.0
8.290,85.844,1.0
7.440,83.692,1.0
7.190,87.898,1.0
14.760,92.354,1.0
11.710,87.723,1.0
13.110,91.311,1.0
13.600,89.343,1.0
9.230,86.976,1.0
8.470,84.451,1.0
10.940,97.129,1.0
15.480,93.464,0.0
18.570,87.982,1.0
19.230,93.317,1.0
7.080,87.337,1.0
7.280,85.889,1.0
9.850,88.101,1.0
9.490,87.934,1.0
10.820,89.372,1.0
11.870,88.530,1.0
11.630,91.334,1.0
11.470,88.511,1.0
12.190,89.661,1.0
12.580,90.669,1.0
18.010,89.362,1.0
17.460,104.503,1.0
15.690,86.686,1.0
14.820,92.688,1.0
10.330,90.719,1.0
10.570,88.472,1.0
10.890,88.610,1.0
11.300,89.057,1.0
11.770,89.508,1.0
12.310,89.993,1.0
12.910,90.247,1.0
12.520,89.549,1.0
12.640,90.540,1.0
13.840,90.891,1.0
14.300,92.107,1.0
14.820,92.387,1.0
13.350,90.512,1.0
13.470,89.183,1.0
13.650,89.845,1.0
13.900,91.767,1.0
14.220,90.978,1.0
14.600,92.641,1.0
15.040,91.666,1.0
15.530,92.771,1.0
16.070,92.528,1.0
16.650,91.659,1.0
17.270,93.615,1.0
17.920,105.540,1.0
23.700,120.439,0.0
21.370,121.419,0.0
22.130,120.095,0.0
11.830,91.518,1.0
12.040,91.642,1.0
12.330,89.118,1.0
12.690,89.298,1.0
14.140,89.734,1.0
14.730,90.662,1.0
15.360,91.719,1.0
16.030,91.645,1.0
16.730,100.264,1.0
9.900,86.664,1.0
10.250,86.869,1.0
11.590,90.777,1.0
11.280,89.270,1.0
12.420,91.927,1.0
9.220,89.166,1.0
18.380,93.051,1.0
13.030,89.184,1.0
13.890,92.502,1.0
14.320,92.266,1.0
14.490,90.001,1.0
15.030,90.824,1.0
19.920,94.000,1.0
17.940,92.320,1.0
16.790,93.327,1.0
18.600,87.663,1.0
13.100,89.485,1.0
15.380,92.964,1.0
16.630,92.447,1.0
10.930,91.021,1.0
12.420,91.927,1.0
14.110,91.189,1.0
15.470,92.899,1.0
16.190,93.138,1.0
10.180,86.675,1.0
13.550,90.862,1.0
14.230,92.004,1.0
14.950,90.576,1.0
16.480,92.163,1.0
9.490,88.774,1.0
11.180,87.598,1.0
11.740,88.112,1.0
13.030,88.936,1.0
14.490,90.090,1.0
16.880,93.170,1.0
16.060,92.817,1.0
19.440,98.329,1.0
14.870,91.563,1.0
14.080,90.772,1.0
11.880,89.244,1.0
12.940,91.681,1.0
11.470,89.400,1.0
14.280,85.349,1.0
13.450,90.999,1.0
12.420,91.495,1.0
14.080,85.725,1.0
13.950,91.285,1.0
13.100,89.272,1.0
9.900,90.853,1.0
9.060,85.584,1.0
11.400,88.446,1.0
15.000,92.092,1.0
18.350,92.997,1.0
19.230,94.853,1.0
15.810,92.487,1.0
12.930,91.579,1.0
11.130,88.776,1.0
10.880,88.886,1.0
10.710,90.754,1.0
20.770,119.438,0.0
21.020,95.342,1.0
11.400,89.534,1.0
15.650,91.918,1.0
12.730,88.990,1.0
14.210,90.874,1.0
16.640,93.347,1.0
25.190,119.342,0.0
22.570,123.203,0.0
20.460,122.437,0.0
20.260,94.000,1.0
20.630,94.392,1.0
21.110,94.507,1.0
21.760,94.689,1.0
22.570,95.533,1.0
25.190,118.733,0.0
27.080,124.560,0.0
16.660,92.145,1.0
17.280,92.989,1.0
18.370,92.722,1.0
18.370,92.722,1.0
19.330,92.863,1.0
21.030,94.588,1.0
14.890,90.643,1.0
15.580,120.418,0.0
16.780,92.645,1.0
17.820,92.609,1.0
21.030,95.128,1.0
23.270,95.248,0.0
12.240,88.603,1.0
15.770,91.504,1.0
17.820,89.446,1.0
11.080,88.628,1.0
12.720,89.954,1.0
14.060,96.872,1.0
17.960,92.994,1.0
20.530,94.706,1.0
8.650,84.420,1.0
10.670,90.325,1.0
12.240,88.603,1.0
16.570,92.462,1.0
19.330,93.639,1.0
7.340,84.284,1.0
19.040,93.453,1.0
18.620,93.444,1.0
21.940,88.525,1.0
20.920,94.355,1.0
17.100,92.908,1.0
15.540,97.899,1.0
14.580,91.181,1.0
12.720,89.926,1.0
11.080,88.628,1.0
15.580,93.355,0.0
10.330,97.656,1.0
15.060,92.395,0.0
8.650,84.420,1.0
7.680,84.017,1.0
26.420,125.603,0.0
21.760,94.619,1.0
23.030,127.767,0.0
20.850,122.669,0.0
20.630,123.235,0.0
15.930,92.505,0.0
11.560,88.192,1.0
21.760,95.594,0.0
17.050,92.269,1.0
17.710,101.193,1.0
15.830,91.159,1.0
17.280,107.045,1.0
10.670,89.932,1.0
15.290,92.494,0.0
15.060,92.395,0.0
10.330,97.656,1.0
14.790,97.268,1.0
13.370,92.044,1.0
12.720,89.926,1.0
14.060,96.807,1.0
18.400,87.034,1.0
25.790,125.571,0.0
22.150,123.189,0.0
10.670,89.932,1.0
10.330,97.656,1.0
14.790,90.662,1.0
27.080,124.560,0.0
24.600,103.574,1.0
24.050,97.577,0.0
23.520,94.857,0.0
21.110,137.161,0.0
21.410,93.180,1.0
19.710,92.908,1.0
19.010,107.057,1.0
18.800,88.848,1.0
9.270,85.223,1.0
8.120,86.739,1.0
7.680,84.017,1.0
13.920,90.153,1.0
13.070,91.046,1.0
11.440,91.362,1.0
10.670,90.325,1.0
16.330,97.966,1.0
17.480,93.557,1.0
18.450,93.097,1.0
18.800,93.479,1.0
7.340,84.284,1.0
7.340,84.284,1.0
10.090,89.182,1.0
14.890,90.043,1.0
23.520,98.790,1.0
24.050,91.218,1.0
9.940,89.248,1.0
10.090,89.182,1.0
8.120,86.739,1.0
7.680,84.017,1.0
9.270,85.223,1.0
15.150,91.849,1.0
14.510,91.610,1.0
13.920,90.131,1.0
15.830,90.883,1.0
16.540,91.631,1.0
22.500,96.379,1.0
21.760,115.537,1.0
19.010,90.573,1.0
16.780,92.296,1.0
15.770,91.384,1.0
15.930,97.992,1.0
16.140,97.843,1.0
16.420,98.244,1.0
16.750,98.288,1.0
17.130,98.644,1.0
17.570,92.350,1.0
18.400,92.748,1.0
18.480,93.298,1.0
19.330,93.715,1.0
19.660,93.926,1.0
20.040,94.631,1.0
19.330,93.464,1.0
19.410,94.113,1.0
19.530,94.250,1.0
19.710,93.745,1.0
19.940,94.231,1.0
20.210,94.173,1.0
20.530,94.146,1.0
20.890,94.411,1.0
21.290,94.561,1.0
21.740,94.454,1.0
22.210,96.410,1.0
22.720,89.864,1.0
27.750,111.834,0.0
25.790,125.388,0.0
26.420,125.603,0.0
17.570,93.323,1.0
17.710,93.063,1.0
17.910,93.148,1.0
18.150,93.038,1.0
19.200,94.190,1.0
19.630,94.798,1.0
20.110,93.762,1.0
20.630,94.444,1.0
21.180,94.643,1.0
15.060,119.574,0.0
15.290,118.637,0.0
17.020,92.850,1.0
16.810,92.523,1.0
17.590,93.181,1.0
11.560,88.192,1.0
19.660,91.180,1.0
14.790,96.295,1.0
15.540,95.880,1.0
20.340,94.399,1.0
20.460,94.452,1.0
20.850,94.243,1.0
24.600,95.688,1.0
23.030,95.710,1.0
22.150,94.842,1.0
23.270,89.667,1.0
18.800,93.522,1.0
20.460,94.366,1.0
21.410,93.862,1.0
16.570,92.216,1.0
17.590,93.181,1.0
18.830,93.324,1.0
19.860,93.926,1.0
20.430,94.433,1.0
15.670,90.749,1.0
18.040,93.254,1.0
18.560,93.383,1.0
19.120,93.607,1.0
20.330,94.276,1.0
14.790,90.533,1.0
15.930,118.589,0.0
16.330,98.332,1.0
17.280,93.889,1.0
18.400,91.938,1.0
20.330,94.597,1.0
19.660,94.977,1.0
22.500,95.644,0.0
18.340,88.214,1.0
17.710,92.734,1.0
16.020,92.184,1.0
16.420,93.420,1.0
15.280,91.949,1.0
17.100,87.050,1.0
16.420,93.811,1.0
15.150,91.850,1.0
16.540,90.727,1.0
16.020,91.951,1.0
15.280,91.949,1.0
12.110,90.595,1.0
7.140,83.008,1.0
9.940,89.248,1.0
13.920,90.032,1.0
17.480,93.459,1.0
18.400,92.790,1.0
21.410,94.580,1.0
17.960,93.457,1.0
14.580,91.180,1.0
13.920,90.006,1.0
13.290,90.340,1.0
20.340,94.532,1.0
20.260,93.532,1.0
13.370,92.045,1.0
17.130,98.699,1.0
11.440,91.362,1.0
13.070,91.046,1.0
15.670,90.607,1.0
20.640,93.579,1.0
17.350,117.719,0.0
14.500,118.689,0.0
21.020,94.439,1.0
20.410,93.997,1.0
20.250,93.926,1.0
20.280,94.172,1.0
20.510,94.301,1.0
21.890,121.994,0.0
23.200,123.525,0.0
17.190,92.972,1.0
16.630,92.385,1.0
16.600,93.376,1.0
16.600,93.376,1.0
16.880,93.507,1.0
17.720,93.248,1.0
15.470,129.023,0.0
14.850,118.475,0.0
14.820,92.416,1.0
15.130,92.724,1.0
16.950,93.553,0.0
18.610,94.256,0.0
13.450,89.963,1.0
12.650,91.944,1.0
13.750,95.649,1.0
10.030,84.226,1.0
9.980,88.978,1.0
10.440,94.177,1.0
12.940,88.623,1.0
15.050,89.290,1.0
7.260,86.635,1.0
7.200,88.129,1.0
7.820,86.923,1.0
10.930,89.860,1.0
13.360,92.173,1.0
8.470,85.171,1.0
18.450,93.403,1.0
18.740,93.494,1.0
19.140,93.746,1.0
18.680,94.052,1.0
14.280,89.985,1.0
13.890,92.297,1.0
11.140,88.896,1.0
10.630,89.262,1.0
8.600,88.226,1.0
10.680,93.447,1.0
7.620,83.479,1.0
9.910,93.796,1.0
10.290,87.741,1.0
9.490,88.013,1.0
22.130,120.105,0.0
16.280,92.813,1.0
17.950,113.607,0.0
15.040,118.853,0.0
14.740,117.887,0.0
11.180,84.898,1.0
9.220,89.506,1.0
17.460,93.255,0.0
13.730,89.582,1.0
14.080,90.657,1.0
12.190,90.450,1.0
13.040,87.805,1.0
8.060,85.486,1.0
10.250,85.266,1.0
9.910,93.796,1.0
7.620,83.479,1.0
13.030,88.929,1.0
11.400,89.421,1.0
10.630,89.262,1.0
12.200,92.179,1.0
14.490,99.554,1.0
21.380,121.640,0.0
16.800,113.552,0.0
10.240,85.665,1.0
10.550,89.248,1.0
9.500,89.987,1.0
22.910,120.279,0.0
19.920,99.626,1.0
19.240,111.989,0.0
18.580,93.552,0.0
15.400,110.810,0.0
15.820,101.066,1.0
16.530,91.759,1.0
15.690,92.781,1.0
13.600,88.054,1.0
10.810,88.183,1.0
9.850,88.080,1.0
9.490,88.013,1.0
14.990,91.589,1.0
14.210,90.789,1.0
12.720,89.599,1.0
12.040,89.583,1.0
11.750,88.859,1.0
18.350,93.125,1.0
17.470,93.398,1.0
17.460,92.979,1.0
8.470,85.171,1.0
9.220,89.614,1.0
7.290,86.227,1.0
9.650,86.008,1.0
20.930,93.878,1.0
21.210,90.955,1.0
11.400,88.794,1.0
10.940,104.794,1.0
7.550,86.072,1.0
7.960,83.679,1.0
7.100,87.455,1.0
12.420,91.813,1.0
11.630,91.304,1.0
10.880,88.718,1.0
13.240,91.837,1.0
14.080,90.613,1.0
19.440,91.655,1.0
18.570,94.265,1.0
15.260,86.623,1.0
12.370,89.836,1.0
16.320,98.080,1.0
16.070,97.941,1.0
15.870,97.832,1.0
15.730,97.756,1.0
15.660,88.931,1.0
15.650,91.665,1.0
15.700,92.554,1.0
19.230,93.735,1.0
18.960,93.466,1.0
18.390,92.933,1.0
18.380,93.052,1.0
18.420,93.133,1.0
20.120,93.931,1.0
19.860,93.664,1.0
19.650,94.056,1.0
19.490,93.525,1.0
19.380,93.684,1.0
19.320,93.676,1.0
19.310,93.966,1.0
19.350,93.302,1.0
19.450,93.844,1.0
19.590,93.697,1.0
19.790,94.061,1.0
20.030,94.229,1.0
23.700,120.449,0.0
22.290,124.148,0.0
22.730,123.216,0.0
18.070,93.104,1.0
17.830,93.150,1.0
17.660,93.084,1.0
17.530,92.954,1.0
17.510,92.569,1.0
17.610,92.778,1.0
17.770,92.873,1.0
17.990,93.449,1.0
18.250,93.341,1.0
15.200,118.604,0.0
14.990,118.522,0.0
16.760,92.530,1.0
16.940,92.735,1.0
16.560,91.546,1.0
9.910,86.697,1.0
14.310,90.746,1.0
10.800,96.922,1.0
11.240,92.333,1.0
20.770,94.448,1.0
20.570,94.264,1.0
20.310,94.367,1.0
21.530,93.967,1.0
20.700,94.643,1.0
20.370,94.094,1.0
20.320,105.594,1.0
18.570,93.525,1.0
18.520,92.907,1.0
18.880,93.199,1.0
17.490,93.187,1.0
16.560,91.546,1.0
16.710,92.835,1.0
17.100,92.815,1.0
17.380,93.141,1.0
16.640,93.142,1.0
15.820,91.793,1.0
16.000,91.455,1.0
16.230,92.611,1.0
16.880,94.390,1.0
15.800,92.391,1.0
14.770,88.044,1.0
14.760,92.608,1.0
14.940,90.148,1.0
15.380,93.258,1.0
16.480,92.678,1.0
16.060,95.378,1.0
18.020,93.668,0.0
14.880,90.355,1.0
14.550,91.476,1.0
13.950,91.434,1.0
13.450,90.154,1.0
13.100,89.131,1.0
13.320,91.344,1.0
12.950,91.233,1.0
11.870,89.267,1.0
12.580,91.379,1.0
11.890,89.335,1.0
11.480,88.679,1.0
9.900,90.690,1.0
9.060,87.967,1.0
7.080,87.617,1.0
8.860,88.992,1.0
11.710,88.224,1.0
12.530,90.938,1.0
20.240,94.052,1.0
16.550,91.540,1.0
12.270,89.218,1.0
11.470,88.751,1.0
10.710,91.188,1.0
14.330,89.673,1.0
14.220,90.686,1.0
10.170,93.770,1.0
12.320,90.265,1.0
7.450,83.346,1.0
8.300,84.445,1.0
10.190,86.154,1.0
17.490,93.328,1.0
13.450,89.788,1.0
9.490,87.934,1.0
23.700,95.795,1.0
22.290,94.910,1.0
21.530,94.584,1.0
20.930,94.530,1.0
20.510,94.089,1.0
20.310,123.110,0.0
20.770,119.438,0.0
20.050,93.777,1.0
18.520,92.880,1.0
17.380,93.331,1.0
17.380,93.331,1.0
16.880,93.235,1.0
16.550,91.329,1.0
18.600,119.740,0.0
16.940,115.896,0.0
15.690,91.644,1.0
15.130,92.340,1.0
14.850,91.826,0.0
15.480,93.464,0.0
17.340,117.473,0.0
12.640,92.071,1.0
12.200,91.959,1.0
12.930,86.182,1.0
11.240,96.174,1.0
10.440,94.166,1.0
10.030,83.749,1.0
10.940,97.129,1.0
10.930,91.066,1.0
8.850,89.382,1.0
7.810,88.525,1.0
7.260,88.187,1.0
8.470,84.451,1.0
13.350,90.865,1.0
20.180,94.271,1.0
21.080,94.582,1.0
18.420,93.097,1.0
18.670,93.754,1.0
14.280,89.977,1.0
15.260,85.422,1.0
11.130,88.775,1.0
12.370,89.871,1.0
10.680,91.076,1.0
8.600,88.133,1.0
9.900,85.890,1.0
7.620,83.793,1.0
15.030,120.208,0.0
14.490,118.629,0.0
19.230,94.853,1.0
12.040,89.732,1.0
14.210,90.874,1.0
10.300,87.483,1.0
9.850,88.101,1.0
9.220,89.166,1.0
11.180,83.035,1.0
15.000,91.912,0.0
13.240,91.603,1.0
13.100,89.272,1.0
11.630,91.071,1.0
11.400,89.590,1.0
10.250,83.075,1.0
8.060,86.091,1.0
7.620,83.793,1.0
9.900,85.890,1.0
14.490,89.951,1.0
13.030,88.313,1.0
12.370,89.871,1.0
13.740,87.325,1.0
13.030,89.184,1.0
18.350,92.997,1.0
12.730,88.990,1.0
13.600,88.458,1.0
14.300,90.253,1.0
