distance,PL,category
14.030,65.275,1.0
13.920,65.065,1.0
14.030,64.996,1.0
13.030,65.847,1.0
13.180,66.244,1.0
12.360,66.566,1.0
12.240,67.131,1.0
11.390,67.816,1.0
11.570,64.747,1.0
10.810,64.963,1.0
10.670,63.795,1.0
10.330,62.436,1.0
11.440,68.167,1.0
7.680,61.590,1.0
7.350,62.570,1.0
9.280,66.142,1.0
9.960,65.261,1.0
20.460,69.221,1.0
16.810,68.305,1.0
12.360,66.788,1.0
11.570,64.605,1.0
10.810,64.330,1.0
11.580,61.408,1.0
11.450,68.002,1.0
9.940,69.319,1.0
10.670,62.716,1.0
7.140,58.339,1.0
7.140,58.354,1.0
8.130,61.843,1.0
16.710,67.012,1.0
12.420,64.958,1.0
7.960,59.946,1.0
25.590,71.419,1.0
23.870,70.602,1.0
22.870,71.105,1.0
22.010,69.612,1.0
21.310,69.960,1.0
20.310,85.582,0.0
20.280,81.558,0.0
22.100,69.652,1.0
20.240,69.132,1.0
18.670,68.637,1.0
18.670,68.637,1.0
17.830,68.787,1.0
16.940,66.611,1.0
20.800,83.295,0.0
18.810,78.796,0.0
17.110,66.960,1.0
16.190,67.678,1.0
14.850,69.079,0.0
14.820,73.444,0.0
19.850,83.739,0.0
13.900,64.987,1.0
12.740,63.097,1.0
15.290,68.902,1.0
13.150,74.499,1.0
11.930,68.691,1.0
10.030,62.494,1.0
9.980,62.608,1.0
13.640,64.792,1.0
11.180,64.391,1.0
9.710,62.919,1.0
7.260,61.372,1.0
7.200,59.204,1.0
16.280,65.766,1.0
21.760,70.241,1.0
22.900,70.523,1.0
18.960,68.713,1.0
19.550,69.323,1.0
15.400,67.866,1.0
16.910,65.042,1.0
12.540,66.295,1.0
14.360,66.413,1.0
12.930,66.008,0.0
9.340,66.122,1.0
12.300,63.423,0.0
8.450,60.822,1.0
17.860,84.043,0.0
17.410,84.244,0.0
18.520,68.391,1.0
10.880,63.087,1.0
13.240,66.796,1.0
8.910,61.666,1.0
8.390,61.377,1.0
9.910,61.364,1.0
13.350,65.412,0.0
14.770,70.049,0.0
14.210,67.065,1.0
13.840,65.463,1.0
12.720,63.881,1.0
11.970,64.349,1.0
12.580,65.282,0.0
8.850,64.626,1.0
8.450,60.822,1.0
12.300,63.423,0.0
16.220,64.227,1.0
14.940,71.171,1.0
14.360,66.413,1.0
15.560,62.188,1.0
13.530,64.570,1.0
17.610,67.290,1.0
11.630,63.892,1.0
16.070,68.838,1.0
16.870,67.547,1.0
7.960,59.261,1.0
19.450,71.075,1.0
15.820,69.594,1.0
14.940,67.099,1.0
14.080,65.898,1.0
9.510,61.402,1.0
10.170,61.299,1.0
16.320,66.159,1.0
15.470,66.245,1.0
9.910,61.860,1.0
18.170,76.018,0.0
17.610,83.934,0.0
17.410,84.244,0.0
20.930,88.090,0.0
20.370,84.763,0.0
19.370,92.966,0.0
18.920,66.764,1.0
10.550,64.719,1.0
23.450,70.696,1.0
20.450,69.187,1.0
19.950,69.225,1.0
16.280,65.766,1.0
17.270,68.272,1.0
12.090,60.840,1.0
8.150,62.272,1.0
20.770,70.667,1.0
20.570,67.868,1.0
18.520,70.975,1.0
17.690,68.505,1.0
14.500,67.769,1.0
15.380,67.636,1.0
12.790,63.421,1.0
14.400,68.332,1.0
13.730,64.332,1.0
13.100,66.541,1.0
15.110,64.591,1.0
15.860,67.947,1.0
18.740,68.073,1.0
17.830,69.229,1.0
14.360,64.386,1.0
11.240,65.249,1.0
21.440,75.355,1.0
20.770,75.077,1.0
20.120,74.907,1.0
19.510,69.482,1.0
18.930,70.055,1.0
18.390,69.770,1.0
17.880,68.036,1.0
24.140,70.595,1.0
23.510,70.873,1.0
21.240,69.862,1.0
20.760,70.043,1.0
20.310,69.390,1.0
24.860,70.864,1.0
24.240,70.850,1.0
23.650,70.741,1.0
23.080,70.693,1.0
22.550,70.691,1.0
22.050,69.980,1.0
21.590,69.624,1.0
21.160,70.082,1.0
20.770,70.175,1.0
20.420,70.032,1.0
20.120,69.215,1.0
19.860,69.214,1.0
20.370,70.603,1.0
20.250,86.174,0.0
20.240,86.173,0.0
22.790,70.812,1.0
22.160,69.893,1.0
21.560,70.163,1.0
20.990,69.890,1.0
19.490,69.020,1.0
19.060,68.885,1.0
18.680,68.667,1.0
18.350,67.919,1.0
18.070,68.305,1.0
20.110,83.108,0.0
19.440,80.858,0.0
20.830,69.484,1.0
21.450,69.562,1.0
19.680,69.048,1.0
14.540,66.355,1.0
9.900,62.056,1.0
11.400,70.733,1.0
10.940,62.225,1.0
24.990,70.977,1.0
24.420,70.768,1.0
23.360,70.932,1.0
20.410,79.097,0.0
21.020,69.884,1.0
21.640,69.607,1.0
19.650,67.563,1.0
22.310,70.369,1.0
19.910,69.133,1.0
19.230,69.100,1.0
22.780,69.962,1.0
19.680,69.048,1.0
18.230,69.609,1.0
17.490,67.531,1.0
17.190,67.336,1.0
22.130,75.633,1.0
17.420,67.773,1.0
17.000,69.080,1.0
16.640,67.710,1.0
16.070,65.686,1.0
21.520,90.121,0.0
18.200,67.032,1.0
17.640,63.819,1.0
16.630,67.653,1.0
15.800,68.536,1.0
14.990,65.388,0.0
15.200,65.868,1.0
14.760,70.124,0.0
14.640,66.623,1.0
14.990,65.951,1.0
16.360,65.553,1.0
14.630,66.805,1.0
15.650,65.140,1.0
13.060,66.217,1.0
13.450,66.425,1.0
13.200,67.475,1.0
12.310,66.908,1.0
11.600,63.872,1.0
12.040,64.391,1.0
13.830,70.840,1.0
17.180,67.200,1.0
11.970,65.176,1.0
8.470,59.639,1.0
7.100,58.449,1.0
7.080,58.803,1.0
22.430,70.502,1.0
19.160,69.314,1.0
14.960,64.390,1.0
14.310,67.196,1.0
13.710,66.937,1.0
7.640,60.443,1.0
7.450,60.152,1.0
12.510,68.868,1.0
10.240,75.691,1.0
10.420,62.254,1.0
9.060,60.552,1.0
7.550,58.036,1.0
17.870,84.062,0.0
19.860,83.736,0.0
24.150,85.566,0.0
7.440,60.246,1.0
7.100,58.144,1.0
7.560,58.566,1.0
8.470,59.642,1.0
9.720,62.096,1.0
13.640,64.759,1.0
16.280,65.744,1.0
8.700,66.846,1.0
8.760,63.858,1.0
9.780,63.223,1.0
9.780,63.223,1.0
10.880,63.056,1.0
12.940,64.081,1.0
9.980,62.063,1.0
10.030,61.769,1.0
10.940,62.315,1.0
11.930,62.915,1.0
15.300,67.478,1.0
17.690,68.630,1.0
12.420,64.937,1.0
13.900,64.613,1.0
15.570,62.512,1.0
14.850,69.047,0.0
15.480,65.280,1.0
16.190,68.647,1.0
18.810,68.390,0.0
20.810,69.156,0.0
20.310,86.189,0.0
20.770,68.806,1.0
21.310,86.158,0.0
23.360,81.837,0.0
25.000,85.249,0.0
20.280,81.601,0.0
7.790,63.516,1.0
7.620,59.530,1.0
11.540,68.267,1.0
10.120,62.749,1.0
12.540,65.205,1.0
11.240,66.503,1.0
15.400,65.277,1.0
14.360,64.690,1.0
16.950,67.808,1.0
19.160,68.762,1.0
18.740,69.875,1.0
20.760,66.594,0.0
16.710,66.925,1.0
18.520,68.351,1.0
17.420,84.253,0.0
20.940,71.823,0.0
19.370,92.965,0.0
22.790,77.902,0.0
23.460,88.744,0.0
18.390,69.956,1.0
16.070,65.647,1.0
16.070,69.194,1.0
13.730,64.710,1.0
14.320,68.084,1.0
15.120,66.124,1.0
16.230,65.918,1.0
17.840,68.577,1.0
19.950,71.623,0.0
20.760,66.594,0.0
18.740,69.875,1.0
11.970,64.342,1.0
13.540,64.868,1.0
14.360,64.690,1.0
12.740,63.201,1.0
14.940,72.263,1.0
17.620,83.945,0.0
20.380,89.170,0.0
14.770,70.045,0.0
14.760,70.138,0.0
22.430,66.968,0.0
17.280,68.250,1.0
18.180,75.792,0.0
18.530,70.881,1.0
18.930,66.771,1.0
22.140,78.475,1.0
21.520,79.514,0.0
12.650,64.084,1.0
13.150,67.721,1.0
19.450,68.306,0.0
15.820,69.411,1.0
17.610,67.293,1.0
18.520,68.351,1.0
10.880,62.814,1.0
11.630,63.913,1.0
13.240,66.737,1.0
14.080,65.879,1.0
17.640,64.099,1.0
8.390,60.559,1.0
8.490,59.500,1.0
8.850,62.877,1.0
20.280,81.601,0.0
19.440,71.077,1.0
19.650,65.589,1.0
21.590,71.881,0.0
11.190,64.063,1.0
11.980,64.488,1.0
14.940,67.004,1.0
14.820,73.467,0.0
20.250,86.175,0.0
20.240,86.173,0.0
20.410,78.197,0.0
13.450,66.390,1.0
14.210,66.772,1.0
15.000,70.672,1.0
12.730,63.883,1.0
12.040,64.808,1.0
12.310,73.627,1.0
12.590,59.397,1.0
14.360,66.654,1.0
16.920,61.929,1.0
9.310,69.551,1.0
9.220,62.377,1.0
9.240,63.431,1.0
9.360,65.348,1.0
9.590,62.333,1.0
9.920,65.356,1.0
10.330,61.771,1.0
7.960,59.259,1.0
7.730,63.545,1.0
8.070,60.165,1.0
8.450,59.733,1.0
8.930,60.613,1.0
7.640,60.325,1.0
7.400,62.080,1.0
7.280,62.493,1.0
7.310,63.108,1.0
7.470,59.342,1.0
7.750,64.110,1.0
8.150,62.486,1.0
8.650,63.120,1.0
9.230,64.237,1.0
9.870,65.413,1.0
10.570,66.061,1.0
11.320,66.420,1.0
17.190,67.222,1.0
14.510,67.732,1.0
15.390,67.670,1.0
8.170,63.247,1.0
8.060,60.072,1.0
8.090,60.587,1.0
8.230,65.190,1.0
9.310,65.379,1.0
9.850,65.613,1.0
10.460,64.098,1.0
11.120,64.255,1.0
11.840,64.626,1.0
9.900,60.208,1.0
9.920,60.569,1.0
8.620,61.587,1.0
8.600,60.429,1.0
9.000,59.608,1.0
15.000,65.041,0.0
20.110,73.252,0.0
16.630,64.708,1.0
17.110,64.139,1.0
7.190,59.095,1.0
7.080,58.552,1.0
7.260,61.379,1.0
12.800,63.452,1.0
10.430,63.510,1.0
9.060,60.625,1.0
12.100,63.443,1.0
7.640,60.297,1.0
9.490,61.801,1.0
10.810,65.218,1.0
8.910,61.249,1.0
9.000,59.608,1.0
10.300,61.251,1.0
11.520,64.658,1.0
12.210,66.831,1.0
9.500,61.515,1.0
10.820,63.889,1.0
11.370,66.963,1.0
11.990,64.308,1.0
13.360,60.502,1.0
10.160,61.892,1.0
10.250,77.091,1.0
10.550,65.336,1.0
11.400,67.154,1.0
12.520,63.863,1.0
14.550,67.762,1.0
13.830,64.548,1.0
16.870,67.423,1.0
13.710,64.289,1.0
13.100,66.069,1.0
11.600,64.499,1.0
13.200,66.855,1.0
12.310,66.886,1.0
14.970,64.683,1.0
14.410,68.116,1.0
14.640,64.970,1.0
15.650,64.018,1.0
16.370,62.803,1.0
15.860,65.573,1.0
15.210,65.808,1.0
20.370,70.678,1.0
20.570,66.560,1.0
22.020,80.534,0.0
23.880,86.676,0.0
24.420,87.106,0.0
7.970,59.249,1.0
9.350,66.082,1.0
13.060,66.218,1.0
13.840,65.442,1.0
14.650,67.628,1.0
24.860,85.761,0.0
25.600,102.452,0.0
15.810,63.131,1.0
18.210,66.278,1.0
21.020,88.259,0.0
21.640,88.043,0.0
22.880,69.753,1.0
12.450,73.401,0.0
15.170,80.873,0.0
20.470,79.180,0.0
11.440,66.244,1.0
9.270,65.127,1.0
8.120,61.507,1.0
7.340,63.723,1.0
7.070,58.751,1.0
8.660,62.505,1.0
10.680,64.522,1.0
11.740,63.349,1.0
9.940,65.708,1.0
8.820,63.353,1.0
8.820,63.353,1.0
8.600,61.345,1.0
9.110,60.872,1.0
12.720,72.969,1.0
11.080,66.217,1.0
10.090,62.605,1.0
9.890,66.101,1.0
11.090,67.543,1.0
12.730,71.931,1.0
15.150,81.047,0.0
12.200,65.669,1.0
12.560,63.071,1.0
15.580,71.606,0.0
14.890,61.054,1.0
14.760,66.876,1.0
15.580,72.371,0.0
16.790,69.755,0.0
20.850,86.836,0.0
20.340,76.895,0.0
20.240,86.172,0.0
20.850,86.922,0.0
21.770,80.863,0.0
21.760,80.777,0.0
9.100,61.167,1.0
10.330,61.871,1.0
7.870,62.712,1.0
7.610,59.564,1.0
10.620,66.658,1.0
11.040,62.755,1.0
13.880,62.385,1.0
14.200,65.595,1.0
16.810,68.389,1.0
16.820,67.522,1.0
18.620,69.715,1.0
18.620,69.393,1.0
18.830,67.004,1.0
20.460,79.144,0.0
11.790,75.273,0.0
16.550,74.026,0.0
14.530,72.333,0.0
18.840,66.983,1.0
19.640,73.393,0.0
15.930,71.713,1.0
15.930,71.474,1.0
11.570,64.596,1.0
11.440,67.183,1.0
11.570,64.333,1.0
13.070,64.962,1.0
13.370,68.832,1.0
17.710,67.851,1.0
17.710,68.089,1.0
18.620,69.393,1.0
18.620,69.715,1.0
11.780,61.963,1.0
13.370,68.416,1.0
14.200,65.595,1.0
12.560,63.026,1.0
11.780,61.987,1.0
12.090,75.377,0.0
15.840,83.415,0.0
15.930,67.872,0.0
16.330,69.349,0.0
20.460,67.169,1.0
11.580,61.408,1.0
12.890,74.835,0.0
13.380,69.580,1.0
13.930,67.748,1.0
18.050,73.310,1.0
17.290,74.270,0.0
9.430,62.344,1.0
10.090,60.808,1.0
15.930,67.824,0.0
18.040,73.230,1.0
19.630,73.294,0.0
20.460,79.144,0.0
13.920,65.684,1.0
14.510,68.028,1.0
15.830,85.448,0.0
16.540,74.824,0.0
15.060,64.725,1.0
12.070,64.919,1.0
8.990,60.326,1.0
8.590,61.565,1.0
21.760,80.777,0.0
21.290,79.411,0.0
19.530,70.069,1.0
19.540,70.321,1.0
7.350,63.614,1.0
7.680,62.001,1.0
17.280,74.256,0.0
16.780,69.706,0.0
21.110,86.450,0.0
21.410,86.448,0.0
20.630,67.108,1.0
12.240,66.401,1.0
13.070,64.932,1.0
13.920,61.835,1.0
11.440,66.822,1.0
10.670,65.631,1.0
8.190,63.325,1.0
8.600,59.494,1.0
11.040,62.836,1.0
14.210,66.076,1.0
12.200,66.668,1.0
11.560,64.009,1.0
10.990,61.405,1.0
10.480,67.056,1.0
10.040,63.861,1.0
9.690,61.902,1.0
9.430,62.964,1.0
11.780,62.886,1.0
11.040,62.258,1.0
8.590,61.384,1.0
8.180,63.683,1.0
7.870,61.015,1.0
11.570,64.945,1.0
10.810,63.289,1.0
10.090,63.136,1.0
9.430,63.014,1.0
8.820,63.303,1.0
8.300,63.030,1.0
7.870,61.080,1.0
7.540,58.732,1.0
7.340,63.549,1.0
7.280,62.076,1.0
7.350,63.487,1.0
7.550,58.748,1.0
11.450,68.002,1.0
9.280,66.142,1.0
9.960,65.261,1.0
11.350,67.034,1.0
10.670,65.420,1.0
10.040,64.230,1.0
9.480,61.971,1.0
8.300,63.241,1.0
8.120,61.204,1.0
8.060,59.814,1.0
8.120,61.656,1.0
8.300,61.974,1.0
12.110,61.707,1.0
11.560,64.619,1.0
10.480,63.142,1.0
11.080,61.775,1.0
9.480,62.060,1.0
15.290,64.416,1.0
16.340,69.478,0.0
14.790,64.018,1.0
14.890,60.682,1.0
10.670,65.583,1.0
9.940,65.696,1.0
8.650,63.169,1.0
8.130,61.843,1.0
7.140,58.157,1.0
7.140,58.154,1.0
7.880,60.877,1.0
9.690,61.594,1.0
7.680,61.524,1.0
7.680,61.399,1.0
12.440,66.964,1.0
9.480,62.060,1.0
8.650,63.122,1.0
8.660,62.729,1.0
8.830,65.536,1.0
12.870,64.799,1.0
9.270,65.473,1.0
9.210,63.641,1.0
9.270,65.544,1.0
9.690,62.133,1.0
13.370,69.563,1.0
10.670,64.836,1.0
10.330,61.999,1.0
9.940,65.260,1.0
9.940,65.799,1.0
10.670,63.277,1.0
10.340,62.259,1.0
12.120,63.583,1.0
10.810,63.307,1.0
10.670,64.910,1.0
10.810,63.538,1.0
11.390,66.998,1.0
11.570,64.062,1.0
12.360,66.227,1.0
12.240,66.735,1.0
13.030,64.360,1.0
13.180,68.250,1.0
14.030,64.184,1.0
13.920,61.987,1.0
15.060,64.787,1.0
22.150,79.672,0.0
20.460,67.046,1.0
20.340,76.978,0.0
21.110,86.506,0.0
21.420,86.449,0.0
7.680,61.652,1.0
9.100,60.919,1.0
12.360,66.652,1.0
13.180,68.139,1.0
14.030,63.417,1.0
21.300,79.446,0.0
22.150,79.706,0.0
14.790,64.191,1.0
15.290,64.479,1.0
20.260,86.178,0.0
20.260,86.178,0.0
20.630,67.132,1.0
8.910,61.666,1.0
12.420,64.958,1.0
18.520,68.391,1.0
17.180,68.698,1.0
14.500,67.813,1.0
12.790,63.965,1.0
11.180,63.953,1.0
9.710,61.978,1.0
7.260,61.372,1.0
7.200,59.204,1.0
16.990,67.616,1.0
14.490,67.877,1.0
12.200,66.837,1.0
12.200,66.837,1.0
10.870,62.786,1.0
9.340,63.614,1.0
17.690,66.575,1.0
15.290,69.267,1.0
13.150,67.306,1.0
11.930,64.051,1.0
10.030,62.231,1.0
9.980,62.608,1.0
19.850,83.739,0.0
13.900,64.658,1.0
12.740,63.092,1.0
18.810,68.744,0.0
17.110,64.085,1.0
16.190,68.476,1.0
14.850,69.085,0.0
14.820,73.444,0.0
23.360,81.845,0.0
22.010,80.591,0.0
21.310,86.171,0.0
20.310,86.188,0.0
20.280,81.558,0.0
24.990,85.350,0.0
13.920,65.295,1.0
15.640,68.222,1.0
8.930,60.652,1.0
10.110,62.598,1.0
12.540,64.194,1.0
14.360,66.245,1.0
15.400,65.203,1.0
16.910,62.010,1.0
19.160,68.657,1.0
16.940,67.771,1.0
20.760,66.601,0.0
18.740,69.545,1.0
22.780,77.887,0.0
24.140,85.592,0.0
7.960,59.946,1.0
14.080,65.898,1.0
11.630,63.892,1.0
16.710,67.012,1.0
17.610,67.290,1.0
16.070,65.550,1.0
18.390,69.962,1.0
9.910,61.873,1.0
12.720,63.881,1.0
12.310,66.911,1.0
14.210,67.128,1.0
13.530,64.566,1.0
19.950,71.502,0.0
17.830,68.719,1.0
18.740,69.545,1.0
20.760,66.601,0.0
14.940,71.113,1.0
16.220,65.383,1.0
16.910,62.010,1.0
15.560,62.469,1.0
11.970,64.053,1.0
8.390,61.377,1.0
13.240,66.796,1.0
19.440,68.302,0.0
20.110,73.209,0.0
20.570,66.647,1.0
7.640,60.443,1.0
9.510,61.402,1.0
10.170,61.299,1.0
10.880,63.087,1.0
15.820,69.594,1.0
14.940,67.099,1.0
10.320,62.334,1.0
10.940,62.006,1.0
14.770,70.049,0.0
22.130,78.378,1.0
23.450,88.701,0.0
24.140,85.592,0.0
18.920,67.282,1.0
19.370,92.532,0.0
20.370,88.486,0.0
20.930,71.770,0.0
15.200,65.996,1.0
17.610,68.131,1.0
13.360,67.199,1.0
12.580,64.560,1.0
24.990,85.350,0.0
24.860,85.755,0.0
21.590,71.939,0.0
19.650,65.536,1.0
8.470,59.639,1.0
7.960,59.261,1.0
21.520,79.577,0.0
20.800,69.188,0.0
23.870,86.716,0.0
24.420,87.142,0.0
22.870,69.740,1.0
14.400,68.406,1.0
15.110,66.005,1.0
15.860,65.244,1.0
13.730,64.586,1.0
13.100,65.966,1.0
8.450,62.848,1.0
8.850,63.664,1.0
11.240,65.260,1.0
14.360,64.676,1.0
17.310,69.396,1.0
16.480,66.250,1.0
15.660,68.537,1.0
14.860,65.477,1.0
14.090,65.564,1.0
13.350,66.572,1.0
12.640,63.612,1.0
17.410,68.898,1.0
16.520,66.822,1.0
13.100,66.863,1.0
12.300,67.117,1.0
11.530,65.192,1.0
17.270,68.835,1.0
16.370,66.824,1.0
15.480,67.374,1.0
14.600,67.037,1.0
13.740,64.717,1.0
12.910,64.856,1.0
12.090,65.484,1.0
11.310,66.373,1.0
10.570,65.987,1.0
9.860,65.298,1.0
9.220,64.072,1.0
8.640,62.938,1.0
7.450,60.152,1.0
7.100,58.449,1.0
7.080,58.803,1.0
16.730,67.225,1.0
15.860,68.275,1.0
15.010,65.813,1.0
14.170,66.548,1.0
11.830,63.070,1.0
11.120,63.238,1.0
10.450,64.077,1.0
9.850,65.333,1.0
9.310,65.409,1.0
16.870,65.401,1.0
16.070,67.085,1.0
15.300,66.544,1.0
16.140,67.297,1.0
13.690,64.899,1.0
18.200,65.984,1.0
14.760,70.124,0.0
15.800,63.241,1.0
15.470,65.345,1.0
16.280,66.959,1.0
15.380,67.138,1.0
13.640,65.016,1.0
7.550,58.036,1.0
9.060,60.563,1.0
10.420,63.369,1.0
8.150,62.274,1.0
14.770,66.521,1.0
10.800,63.651,1.0
9.490,62.044,1.0
17.860,67.947,1.0
13.690,64.899,1.0
11.510,65.412,1.0
10.290,61.429,1.0
9.780,63.829,1.0
18.170,69.754,1.0
11.980,64.262,1.0
11.370,66.210,1.0
10.810,63.589,1.0
9.910,63.675,1.0
18.520,68.870,1.0
14.540,67.108,1.0
13.830,65.239,1.0
12.510,64.831,1.0
11.400,67.098,1.0
10.240,69.856,1.0
10.550,63.788,1.0
9.900,62.056,1.0
11.600,63.670,1.0
12.040,64.417,1.0
13.710,64.290,1.0
13.200,67.406,1.0
14.310,68.071,1.0
13.060,66.180,1.0
13.450,66.425,1.0
14.630,65.101,1.0
13.840,65.457,1.0
14.640,67.608,1.0
14.990,70.310,1.0
17.640,63.946,1.0
25.590,102.461,0.0
22.430,66.920,0.0
20.770,68.775,1.0
20.250,86.174,0.0
20.240,86.173,0.0
11.970,64.235,1.0
12.930,65.196,1.0
14.960,64.332,1.0
15.650,64.405,1.0
16.360,62.834,1.0
19.450,71.075,1.0
20.370,70.603,1.0
16.630,64.842,1.0
14.990,65.053,0.0
21.640,88.096,0.0
21.020,88.282,0.0
20.410,77.977,0.0
7.260,61.454,1.0
9.720,63.041,1.0
15.390,67.670,1.0
20.370,69.186,1.0
17.610,68.676,1.0
15.820,68.439,1.0
14.080,65.970,1.0
12.420,65.751,1.0
8.910,61.765,1.0
7.640,60.329,1.0
19.380,69.390,1.0
16.630,67.283,1.0
13.980,65.463,1.0
13.980,65.463,1.0
12.310,67.122,1.0
10.030,68.990,1.0
19.650,66.795,1.0
16.950,69.143,1.0
14.360,68.357,1.0
12.740,63.758,1.0
9.350,65.697,1.0
8.150,62.657,1.0
21.310,86.158,0.0
13.900,64.613,1.0
11.930,68.732,1.0
19.160,68.679,1.0
16.920,61.927,1.0
15.570,62.616,1.0
12.940,65.832,0.0
12.100,60.926,1.0
22.790,77.902,0.0
20.940,71.823,0.0
19.860,83.736,0.0
17.870,84.062,0.0
17.280,68.250,1.0
24.860,85.761,0.0
16.550,66.859,1.0
18.380,68.410,1.0
10.630,64.150,1.0
12.200,66.624,1.0
13.060,66.218,1.0
15.480,66.314,1.0
14.970,64.655,1.0
17.110,64.114,1.0
18.810,68.735,0.0
15.300,68.941,1.0
20.110,73.252,0.0
16.870,67.435,1.0
23.360,81.837,0.0
24.420,87.106,0.0
7.080,58.813,1.0
11.190,64.547,1.0
9.060,60.611,1.0
13.640,64.759,1.0
14.510,67.732,1.0
14.550,66.334,1.0
18.210,65.890,1.0
8.850,64.288,1.0
12.730,63.883,1.0
12.040,64.350,1.0
13.730,64.209,1.0
12.520,69.156,1.0
19.450,68.306,0.0
16.070,69.030,1.0
16.870,67.435,1.0
20.110,73.252,0.0
15.810,62.736,1.0
16.630,64.708,1.0
17.110,64.114,1.0
16.190,68.647,1.0
11.400,70.627,1.0
7.100,58.439,1.0
10.430,62.371,1.0
19.950,71.623,0.0
20.760,66.594,0.0
18.530,70.833,1.0
7.190,59.159,1.0
7.560,58.056,1.0
7.970,59.228,1.0
8.470,59.735,1.0
12.800,63.452,1.0
11.980,65.240,1.0
10.950,64.407,1.0
11.240,64.346,1.0
12.590,65.342,0.0
22.880,69.753,1.0
23.880,86.676,0.0
24.420,87.106,0.0
20.770,67.939,1.0
21.020,88.259,0.0
21.640,88.043,0.0
22.020,80.534,0.0
13.830,71.240,1.0
20.250,69.237,1.0
15.660,68.298,1.0
14.770,66.324,1.0
24.860,85.761,0.0
25.000,85.249,0.0
20.810,69.156,0.0
17.690,68.643,1.0
10.880,62.726,1.0
10.160,61.351,1.0
22.430,66.968,0.0
21.590,71.881,0.0
23.460,88.744,0.0
24.150,85.566,0.0
22.140,78.475,1.0
14.640,64.988,1.0
15.120,65.968,1.0
15.650,64.082,1.0
14.210,66.760,1.0
13.840,64.821,1.0
9.900,68.548,1.0
9.920,68.540,1.0
10.940,62.242,1.0
13.150,74.242,1.0
19.490,69.416,1.0
18.570,68.457,1.0
17.660,68.586,1.0
16.760,68.275,1.0
15.870,68.055,1.0
15.000,65.466,1.0
14.140,66.605,1.0
20.240,69.240,1.0
19.310,69.419,1.0
15.650,68.261,1.0
14.760,66.370,1.0
13.890,64.968,1.0
20.280,69.248,1.0
19.350,69.674,1.0
18.420,68.453,1.0
17.510,69.032,1.0
16.600,66.947,1.0
15.700,68.403,1.0
14.820,66.150,1.0
13.950,65.251,1.0
13.100,66.450,1.0
12.270,66.881,1.0
11.470,66.115,1.0
10.710,64.213,1.0
7.440,60.149,1.0
8.390,61.455,1.0
7.960,59.945,1.0
19.320,69.419,1.0
18.390,67.942,1.0
17.470,68.632,1.0
16.560,66.733,1.0
13.900,65.021,1.0
13.050,66.020,1.0
12.220,66.801,1.0
11.410,66.535,1.0
10.640,63.751,1.0
18.740,70.433,1.0
17.840,67.322,1.0
17.530,68.799,1.0
18.450,68.275,1.0
15.730,68.639,1.0
18.390,70.247,1.0
12.310,63.473,0.0
14.940,73.372,1.0
14.360,65.970,1.0
19.440,69.364,1.0
18.520,68.243,1.0
16.710,67.230,1.0
9.500,61.458,1.0
11.630,63.918,1.0
13.240,67.173,1.0
9.980,68.641,1.0
17.460,69.128,1.0
13.030,65.689,1.0
11.400,66.684,1.0
20.310,69.252,1.0
15.730,68.639,1.0
13.140,66.867,1.0
11.520,65.410,1.0
10.750,64.654,1.0
20.410,68.287,1.0
13.300,67.333,1.0
12.490,65.046,1.0
11.700,63.341,1.0
10.250,65.775,1.0
20.570,67.915,1.0
16.070,67.630,1.0
15.210,66.167,1.0
13.540,65.714,1.0
11.970,64.342,1.0
9.920,61.627,1.0
10.550,64.691,1.0
8.450,60.539,1.0
11.600,63.898,1.0
12.310,66.886,1.0
14.650,67.813,1.0
13.450,66.384,1.0
15.000,71.508,1.0
12.540,66.158,1.0
13.200,66.984,1.0
14.410,68.766,1.0
13.100,65.985,1.0
13.710,66.289,1.0
14.320,67.443,1.0
17.640,64.201,1.0
25.600,102.452,0.0
21.520,79.514,0.0
18.930,66.771,1.0
17.620,83.945,0.0
17.420,84.253,0.0
14.940,65.841,1.0
14.850,66.035,1.0
15.400,65.291,1.0
15.860,65.555,1.0
16.370,62.941,1.0
16.280,65.744,1.0
17.190,67.222,1.0
16.230,65.806,1.0
13.360,65.375,0.0
20.380,89.170,0.0
19.370,92.965,0.0
18.180,75.843,0.0
8.650,62.208,1.0
7.070,58.986,1.0
9.960,65.261,1.0
22.150,70.184,1.0
19.630,69.603,1.0
18.040,68.177,1.0
16.540,67.053,1.0
15.150,66.321,1.0
12.440,75.655,0.0
11.570,61.547,1.0
19.940,69.226,1.0
17.280,68.873,1.0
14.750,66.446,1.0
14.750,66.446,1.0
13.180,67.304,1.0
11.080,69.465,1.0
19.530,68.324,1.0
16.810,68.263,1.0
14.200,67.815,1.0
12.560,64.699,1.0
9.100,60.477,1.0
7.870,61.078,1.0
20.240,86.172,0.0
12.200,65.734,1.0
9.890,68.706,1.0
16.820,67.604,1.0
14.210,66.103,1.0
12.560,63.109,1.0
9.110,61.843,1.0
7.880,60.883,1.0
18.840,66.983,1.0
16.550,74.026,0.0
15.170,80.873,0.0
12.450,73.401,0.0
11.580,61.408,1.0
21.300,79.446,0.0
17.960,68.083,1.0
19.660,69.328,1.0
12.720,66.261,1.0
14.060,66.204,1.0
12.360,66.621,1.0
14.890,61.468,1.0
12.360,66.267,1.0
14.890,60.702,1.0
15.580,72.434,0.0
11.090,68.367,1.0
16.340,69.478,0.0
