distance,PL,category
14.450,103.805,1.0
15.420,104.267,1.0
16.390,108.457,1.0
17.370,108.758,1.0
18.350,108.333,1.0
14.680,107.233,1.0
15.640,108.166,1.0
16.600,104.606,1.0
17.570,106.099,1.0
18.540,110.017,1.0
14.990,107.021,1.0
15.920,104.563,1.0
16.870,109.313,1.0
17.820,105.120,1.0
18.780,109.445,1.0
15.350,107.917,1.0
16.270,106.359,1.0
17.190,104.752,1.0
18.130,110.113,1.0
19.070,109.468,1.0
16.230,104.500,1.0
17.100,106.312,1.0
17.990,105.068,1.0
18.880,109.159,1.0
19.790,111.364,1.0
16.750,104.668,1.0
17.590,107.366,1.0
18.450,106.059,1.0
19.330,111.280,1.0
20.210,107.503,1.0
17.310,106.264,1.0
18.120,109.911,1.0
18.960,109.045,1.0
19.810,105.857,1.0
20.670,108.961,1.0
17.900,109.907,1.0
18.690,107.430,1.0
19.510,108.011,1.0
20.330,111.841,1.0
21.180,100.530,1.0
18.530,110.326,1.0
19.300,105.510,1.0
20.090,105.693,1.0
20.890,111.757,1.0
21.710,107.417,1.0
19.170,148.386,0.0
19.380,110.619,1.0
21.710,145.901,0.0
6.080,96.000,1.0
7.210,96.262,1.0
8.480,98.246,1.0
9.990,105.631,1.0
11.650,101.258,1.0
16.150,104.833,1.0
18.970,135.848,0.0
3.270,93.632,1.0
5.630,96.488,1.0
8.400,102.827,1.0
8.400,102.827,1.0
10.320,103.717,1.0
13.250,103.209,1.0
2.840,90.167,1.0
5.390,96.657,1.0
8.240,100.523,1.0
10.190,101.892,1.0
15.130,104.079,1.0
18.100,105.174,1.0
4.020,95.528,1.0
10.720,102.467,1.0
13.560,103.501,1.0
8.310,100.114,1.0
10.390,102.870,1.0
12.000,104.709,1.0
16.400,108.123,1.0
19.180,106.666,1.0
13.460,102.990,1.0
14.840,104.609,1.0
16.000,100.973,1.0
19.520,111.367,1.0
21.910,142.218,0.0
12.660,103.113,1.0
6.500,96.287,1.0
5.130,97.619,1.0
12.690,102.391,1.0
10.830,99.733,1.0
10.280,102.571,1.0
7.390,99.884,1.0
11.500,103.157,1.0
9.020,101.262,1.0
11.060,102.427,1.0
15.570,106.077,1.0
12.640,105.105,1.0
16.720,112.550,1.0
8.630,100.636,1.0
10.580,102.507,1.0
19.440,144.844,0.0
19.830,103.108,1.0
19.240,105.762,1.0
20.840,146.219,0.0
21.260,146.851,0.0
15.050,104.143,1.0
10.330,102.355,1.0
16.120,108.534,1.0
11.410,103.834,1.0
12.380,102.913,1.0
11.980,102.931,1.0
13.840,106.222,1.0
11.840,102.703,1.0
16.120,104.100,1.0
16.720,112.550,1.0
12.640,105.105,1.0
7.640,99.282,1.0
8.470,100.646,1.0
9.020,101.262,1.0
8.000,100.061,1.0
13.350,105.619,1.0
19.280,144.992,0.0
19.580,111.690,1.0
7.750,100.001,1.0
7.290,99.360,1.0
18.030,107.243,1.0
19.660,141.619,0.0
19.110,105.145,1.0
19.100,106.021,1.0
19.140,110.233,1.0
20.460,108.321,1.0
20.120,114.120,1.0
12.170,103.636,1.0
12.160,103.895,1.0
17.320,113.276,1.0
7.670,99.358,1.0
9.600,101.557,1.0
10.580,102.507,1.0
2.600,88.814,1.0
3.230,91.724,1.0
4.880,97.567,1.0
5.790,98.692,1.0
14.590,103.812,1.0
3.470,94.242,1.0
6.850,100.305,1.0
7.740,96.937,1.0
12.660,103.113,1.0
11.560,104.157,1.0
13.470,99.756,1.0
17.360,102.330,1.0
13.410,104.517,1.0
14.310,104.452,1.0
6.720,98.229,1.0
6.940,99.570,1.0
13.120,103.213,1.0
12.850,103.309,1.0
13.860,107.735,1.0
9.800,101.773,1.0
10.180,102.465,1.0
10.650,102.209,1.0
9.500,101.489,1.0
9.310,101.367,1.0
13.640,103.431,1.0
13.410,100.002,1.0
13.210,103.433,1.0
14.190,105.579,1.0
2.900,92.429,1.0
3.660,92.122,1.0
4.510,97.211,1.0
5.420,95.349,1.0
6.350,99.248,1.0
7.300,99.021,1.0
8.260,99.918,1.0
4.290,94.566,1.0
4.620,94.470,1.0
7.300,105.203,1.0
8.140,97.483,1.0
9.010,97.745,1.0
5.170,93.974,1.0
5.450,93.852,1.0
5.890,97.014,1.0
6.450,94.720,1.0
7.110,101.278,1.0
7.850,100.702,1.0
8.640,102.326,1.0
9.460,102.882,1.0
10.320,103.630,1.0
11.200,99.369,1.0
12.100,113.353,1.0
13.020,101.505,1.0
19.920,136.104,0.0
17.080,106.136,1.0
18.020,117.333,1.0
3.880,91.589,1.0
4.470,96.028,1.0
5.200,97.880,1.0
6.000,98.127,1.0
8.660,101.156,1.0
9.590,100.882,1.0
10.530,99.651,1.0
11.480,112.192,1.0
12.440,99.940,1.0
3.610,93.644,1.0
4.480,93.713,1.0
4.760,93.637,1.0
3.960,93.831,1.0
6.530,95.092,1.0
8.950,101.098,1.0
18.240,103.119,1.0
12.840,105.394,1.0
13.710,105.767,1.0
6.320,100.546,1.0
6.710,95.471,1.0
7.810,97.515,1.0
15.220,106.895,1.0
12.520,103.329,1.0
10.810,102.035,1.0
13.940,104.025,1.0
5.770,98.256,1.0
9.910,102.953,1.0
11.750,99.540,1.0
2.780,89.078,1.0
6.530,95.092,1.0
9.360,103.870,1.0
11.290,97.758,1.0
12.270,99.866,1.0
2.330,87.790,1.0
9.230,101.504,1.0
10.210,101.690,1.0
11.190,104.385,1.0
13.160,103.412,1.0
2.260,89.852,1.0
6.320,98.959,1.0
7.280,99.676,1.0
9.220,101.364,1.0
11.180,102.332,1.0
14.140,105.110,1.0
13.150,103.856,1.0
17.110,108.146,1.0
12.230,104.498,1.0
11.250,103.313,1.0
8.340,100.788,1.0
10.450,102.961,1.0
8.560,100.739,1.0
12.610,103.814,1.0
11.660,103.142,1.0
11.070,103.369,1.0
12.910,104.280,1.0
13.280,103.280,1.0
12.380,102.960,1.0
9.650,101.949,1.0
12.540,103.415,1.0
14.320,125.577,1.0
17.320,107.867,1.0
20.300,145.723,0.0
21.090,143.464,0.0
9.210,99.039,1.0
7.460,99.594,1.0
8.890,101.131,1.0
9.310,101.313,1.0
9.820,101.897,1.0
22.210,139.907,0.0
22.740,142.612,0.0
11.180,102.791,1.0
15.490,104.582,1.0
15.400,101.703,1.0
16.640,99.493,1.0
18.760,109.555,1.0
3.120,90.459,1.0
3.670,91.772,1.0
4.370,93.240,1.0
5.180,95.551,1.0
6.040,96.557,1.0
3.840,92.057,1.0
4.290,95.051,1.0
4.910,95.628,1.0
5.640,97.728,1.0
6.440,98.154,1.0
4.660,97.229,1.0
5.040,95.499,1.0
5.570,97.623,1.0
6.230,96.989,1.0
6.960,99.816,1.0
5.540,96.150,1.0
5.860,96.363,1.0
6.330,97.021,1.0
6.910,98.482,1.0
7.580,99.888,1.0
6.460,98.417,1.0
6.730,98.781,1.0
7.140,99.796,1.0
7.660,99.993,1.0
8.270,100.388,1.0
14.200,103.618,1.0
14.320,106.643,1.0
14.520,103.908,1.0
14.780,104.073,1.0
15.110,107.612,1.0
15.180,106.309,1.0
15.300,106.430,1.0
15.490,104.901,1.0
15.730,106.972,1.0
16.040,107.122,1.0
16.170,107.863,1.0
16.280,104.794,1.0
16.460,104.934,1.0
16.690,106.005,1.0
16.980,107.614,1.0
17.160,107.946,1.0
17.270,109.393,1.0
17.430,108.776,1.0
17.650,106.562,1.0
17.920,106.267,1.0
18.150,105.403,1.0
18.250,108.301,1.0
18.410,109.075,1.0
18.610,105.435,1.0
18.870,100.258,1.0
7.860,99.921,1.0
8.800,100.799,1.0
9.760,101.693,1.0
10.720,103.085,1.0
11.690,102.764,1.0
8.170,100.224,1.0
9.080,101.313,1.0
10.010,101.750,1.0
10.950,103.528,1.0
11.900,104.549,1.0
8.590,100.713,1.0
9.460,101.608,1.0
10.350,102.524,1.0
11.260,102.878,1.0
12.190,103.730,1.0
9.100,101.328,1.0
9.920,102.036,1.0
10.780,103.253,1.0
11.650,104.153,1.0
12.550,103.589,1.0
9.680,101.973,1.0
10.460,102.046,1.0
11.270,103.534,1.0
12.120,102.823,1.0
12.980,104.304,1.0
11.030,103.594,1.0
11.720,104.049,1.0
12.450,104.335,1.0
13.220,104.297,1.0
14.020,104.977,1.0
11.780,104.185,1.0
12.420,104.557,1.0
13.120,104.079,1.0
13.850,118.274,1.0
14.610,103.209,1.0
12.560,105.218,1.0
13.170,105.663,1.0
13.820,103.161,1.0
14.520,110.039,1.0
15.240,107.699,1.0
13.370,103.467,1.0
13.940,106.533,1.0
14.560,105.346,1.0
15.220,110.120,1.0
15.920,101.023,1.0
14.200,103.799,1.0
14.740,103.593,1.0
15.330,110.716,1.0
15.960,106.645,1.0
16.620,105.443,1.0
20.830,142.380,0.0
19.380,110.304,1.0
19.440,145.405,0.0
12.530,105.219,1.0
13.110,104.586,1.0
13.850,106.236,1.0
14.830,104.560,1.0
15.990,101.950,1.0
19.510,110.072,1.0
21.900,144.946,0.0
8.790,100.935,1.0
9.910,101.907,1.0
11.710,102.641,1.0
11.710,102.641,1.0
13.160,104.176,1.0
15.560,104.431,1.0
6.930,99.709,1.0
8.300,100.767,1.0
10.390,102.189,1.0
11.990,103.981,1.0
16.390,109.028,1.0
19.180,111.577,1.0
4.010,95.705,1.0
10.720,102.972,1.0
13.560,103.460,1.0
5.390,95.869,1.0
8.240,100.630,1.0
10.190,101.824,1.0
15.130,104.266,1.0
18.100,105.086,1.0
7.810,99.707,1.0
10.000,104.544,1.0
11.660,98.889,1.0
16.150,105.249,1.0
18.970,135.650,0.0
6.330,99.215,1.0
11.650,103.140,1.0
10.940,102.387,1.0
15.950,106.525,1.0
14.510,108.338,1.0
11.500,102.511,1.0
9.010,101.096,1.0
10.270,102.396,1.0
7.390,100.133,1.0
7.460,97.403,1.0
13.250,120.052,1.0
8.140,100.900,1.0
13.650,113.345,1.0
2.790,89.948,1.0
4.300,92.850,1.0
21.710,146.018,0.0
19.140,110.575,1.0
19.580,110.449,1.0
19.170,142.732,0.0
19.280,145.016,0.0
13.160,104.006,1.0
7.300,98.974,1.0
17.310,112.615,1.0
11.980,103.605,1.0
12.900,105.139,1.0
11.410,103.419,1.0
13.350,105.172,1.0
7.750,101.266,1.0
13.410,103.007,1.0
13.650,113.345,1.0
8.140,100.900,1.0
8.460,100.771,1.0
7.630,99.349,1.0
7.390,100.133,1.0
8.000,99.756,1.0
13.840,106.533,1.0
21.250,147.781,0.0
19.240,105.745,1.0
4.480,93.506,1.0
3.610,95.058,1.0
14.310,105.519,1.0
22.200,158.748,0.0
20.450,107.527,1.0
20.120,130.296,1.0
19.820,100.340,1.0
19.110,105.141,1.0
19.100,105.732,1.0
14.190,103.750,1.0
13.710,106.475,1.0
16.120,108.748,1.0
2.330,88.763,1.0
3.480,92.350,1.0
4.300,92.850,1.0
5.780,96.607,1.0
4.870,94.756,1.0
3.230,94.290,1.0
2.600,89.065,1.0
13.150,103.983,1.0
9.590,101.797,1.0
11.270,102.430,1.0
11.830,103.755,1.0
6.330,99.215,1.0
5.180,97.896,1.0
8.640,102.974,1.0
13.950,99.218,1.0
17.310,103.890,1.0
18.020,109.710,1.0
2.260,87.456,1.0
2.840,90.907,1.0
7.220,105.201,1.0
6.710,97.844,1.0
8.490,101.170,1.0
9.790,101.639,1.0
9.500,101.603,1.0
9.310,101.403,1.0
10.180,101.966,1.0
10.640,102.243,1.0
16.720,101.282,1.0
16.120,101.207,1.0
14.180,106.585,1.0
13.210,103.602,1.0
7.850,99.452,1.0
8.170,100.714,1.0
8.580,100.597,1.0
9.090,101.097,1.0
9.680,101.610,1.0
10.320,101.991,1.0
11.030,102.555,1.0
10.570,102.665,1.0
10.710,102.397,1.0
12.110,103.967,1.0
12.630,103.477,1.0
13.210,103.332,1.0
11.550,102.773,1.0
11.680,104.299,1.0
11.890,102.794,1.0
12.180,104.611,1.0
12.540,103.375,1.0
12.970,103.752,1.0
13.460,103.924,1.0
14.010,120.956,1.0
14.600,99.844,1.0
15.240,106.678,1.0
15.910,102.687,1.0
16.620,106.464,1.0
22.730,144.049,0.0
20.290,143.701,0.0
21.090,140.790,0.0
9.750,101.948,1.0
10.000,102.415,1.0
10.340,102.117,1.0
10.770,102.130,1.0
12.450,104.837,1.0
13.110,105.590,1.0
13.810,104.524,1.0
14.550,102.077,1.0
15.320,105.831,1.0
7.280,98.738,1.0
7.750,100.312,1.0
9.450,101.598,1.0
9.070,101.086,1.0
10.450,102.965,1.0
6.320,98.558,1.0
17.110,108.412,1.0
11.180,102.415,1.0
12.160,103.865,1.0
12.650,104.166,1.0
12.840,105.428,1.0
13.450,105.162,1.0
18.750,107.498,1.0
16.640,114.371,1.0
15.390,122.548,1.0
17.350,106.669,1.0
11.250,103.665,1.0
13.840,103.061,1.0
15.210,101.429,1.0
8.620,100.672,1.0
10.450,102.965,1.0
12.420,104.864,1.0
13.930,106.207,1.0
14.740,104.532,1.0
7.660,99.843,1.0
11.770,104.042,1.0
12.550,103.960,1.0
13.360,104.613,1.0
15.050,104.165,1.0
6.710,98.488,1.0
8.940,101.101,1.0
9.640,101.548,1.0
11.180,102.377,1.0
12.840,105.371,1.0
15.490,105.437,1.0
14.590,104.354,1.0
18.240,106.628,1.0
13.270,103.470,1.0
12.380,103.106,1.0
9.810,101.641,1.0
11.070,102.699,1.0
9.310,101.368,1.0
12.600,103.288,1.0
11.660,103.821,1.0
10.450,102.874,1.0
12.380,103.143,1.0
12.230,104.204,1.0
11.250,102.972,1.0
7.280,99.854,1.0
6.090,98.160,1.0
9.220,104.580,1.0
13.410,105.708,1.0
17.080,105.521,1.0
18.020,114.686,0.0
14.310,101.146,1.0
11.060,103.611,1.0
8.880,101.176,1.0
8.560,100.985,1.0
8.340,100.689,1.0
19.660,137.998,0.0
19.920,135.427,0.0
9.220,101.320,1.0
14.140,104.992,1.0
10.820,104.935,1.0
12.530,102.969,1.0
15.230,107.724,1.0
6.030,96.782,1.0
5.170,97.626,1.0
4.360,95.700,1.0
3.660,94.177,1.0
3.120,92.422,1.0
6.430,98.231,1.0
5.630,98.503,1.0
4.900,97.579,1.0
4.290,93.245,1.0
3.840,92.535,1.0
6.950,99.076,1.0
6.220,97.552,1.0
5.570,98.287,1.0
5.030,97.231,1.0
4.660,94.015,1.0
7.570,99.056,1.0
6.900,99.757,1.0
6.320,98.562,1.0
5.860,98.731,1.0
5.540,96.408,1.0
8.260,100.371,1.0
7.660,99.463,1.0
7.140,98.425,1.0
6.730,97.827,1.0
6.450,97.245,1.0
15.100,106.801,1.0
14.780,103.828,1.0
14.520,103.732,1.0
14.320,106.874,1.0
14.190,103.810,1.0
16.030,108.152,1.0
15.730,107.834,1.0
15.490,105.503,1.0
15.300,105.968,1.0
15.180,106.142,1.0
16.970,108.282,1.0
16.690,106.741,1.0
16.460,105.249,1.0
16.280,104.610,1.0
16.170,107.937,1.0
17.920,107.451,1.0
17.650,107.184,1.0
17.430,109.188,1.0
17.270,109.174,1.0
17.160,107.824,1.0
18.870,102.004,1.0
18.610,105.587,1.0
18.400,108.522,1.0
18.250,108.761,1.0
18.150,105.441,1.0
2.900,90.384,1.0
3.280,90.621,1.0
3.880,93.745,1.0
4.630,96.969,1.0
5.460,96.966,1.0
3.660,94.314,1.0
3.970,91.463,1.0
4.480,94.436,1.0
5.140,98.446,1.0
5.890,98.577,1.0
4.510,94.408,1.0
4.770,92.855,1.0
5.200,97.607,1.0
5.780,98.535,1.0
6.460,98.878,1.0
5.420,95.598,1.0
5.630,100.327,1.0
6.000,95.253,1.0
6.510,96.830,1.0
7.120,95.802,1.0
6.350,98.742,1.0
6.530,96.489,1.0
6.860,99.735,1.0
7.300,96.422,1.0
7.850,102.514,1.0
8.260,100.534,1.0
8.400,106.632,1.0
8.660,104.266,1.0
9.020,102.536,1.0
9.470,102.471,1.0
9.230,101.372,1.0
9.360,108.991,1.0
9.590,102.796,1.0
9.910,99.386,1.0
10.330,100.675,1.0
10.210,101.933,1.0
10.320,98.875,1.0
10.530,100.215,1.0
10.830,106.337,1.0
11.210,112.778,1.0
11.190,103.984,1.0
11.290,116.353,1.0
11.490,103.605,1.0
11.760,98.689,1.0
12.110,104.519,1.0
12.170,103.099,1.0
12.270,112.466,1.0
12.450,104.825,1.0
12.700,100.926,1.0
13.020,104.378,1.0
24.280,142.248,0.0
21.550,103.041,1.0
19.330,146.267,0.0
19.120,107.271,1.0
19.510,108.684,1.0
20.010,105.949,1.0
20.700,110.098,1.0
21.550,103.095,1.0
24.280,140.804,0.0
26.230,146.148,0.0
15.250,104.265,1.0
15.920,104.563,1.0
17.100,106.312,1.0
17.100,106.312,1.0
18.120,109.911,1.0
19.940,107.213,1.0
13.290,105.915,1.0
14.060,103.637,1.0
15.380,105.584,1.0
16.510,104.537,1.0
19.940,107.219,1.0
22.280,105.153,1.0
10.240,99.768,1.0
14.270,103.730,1.0
16.510,104.565,1.0
8.820,105.109,1.0
10.800,101.652,1.0
12.360,106.707,1.0
16.660,105.287,1.0
19.400,140.538,0.0
5.470,96.472,1.0
8.300,100.427,1.0
10.240,102.366,1.0
15.160,106.894,1.0
18.130,110.017,1.0
2.990,89.844,1.0
17.820,105.120,1.0
17.370,108.758,1.0
20.890,111.757,1.0
19.810,105.857,1.0
15.730,106.655,1.0
14.020,103.617,1.0
12.950,103.195,1.0
10.800,99.059,1.0
8.820,100.185,1.0
14.060,98.894,1.0
7.860,100.761,1.0
13.480,100.795,1.0
5.470,96.282,1.0
3.730,92.932,1.0
25.560,147.317,0.0
20.700,129.730,0.0
22.030,101.809,1.0
19.740,142.323,0.0
19.510,143.821,0.0
14.440,101.820,1.0
9.420,102.281,1.0
20.700,107.341,1.0
15.670,105.122,1.0
16.390,107.781,1.0
14.340,103.774,1.0
15.920,104.412,1.0
8.290,104.586,1.0
13.740,119.097,1.0
13.480,100.795,1.0
7.860,100.761,1.0
13.180,104.030,1.0
11.560,101.778,1.0
10.800,99.059,1.0
12.360,103.109,1.0
17.130,105.832,1.0
24.910,145.976,0.0
21.110,106.468,1.0
8.290,104.285,1.0
7.860,101.449,1.0
13.180,103.549,1.0
26.230,146.157,0.0
23.670,112.244,1.0
23.090,103.943,1.0
22.550,102.068,1.0
20.010,145.464,0.0
20.330,139.723,0.0
18.530,110.326,1.0
17.790,109.004,1.0
17.570,105.343,1.0
6.390,98.089,1.0
4.570,95.042,1.0
3.730,92.932,1.0
12.200,103.136,1.0
11.210,107.946,1.0
9.260,100.881,1.0
8.300,102.269,1.0
14.890,105.195,1.0
16.140,104.462,1.0
17.190,104.752,1.0
17.570,105.815,1.0
2.990,89.844,1.0
2.990,89.830,1.0
7.540,98.965,1.0
13.290,105.531,1.0
22.550,102.040,1.0
23.090,103.939,1.0
7.340,98.475,1.0
7.540,100.638,1.0
4.570,94.626,1.0
3.730,92.904,1.0
6.390,98.591,1.0
13.590,103.665,1.0
12.870,105.642,1.0
12.190,100.950,1.0
14.340,103.708,1.0
15.120,105.669,1.0
21.480,103.800,1.0
20.700,107.325,1.0
17.790,108.926,1.0
15.380,105.562,1.0
14.270,103.933,1.0
14.450,103.805,1.0
14.680,107.233,1.0
14.990,107.021,1.0
15.350,107.917,1.0
15.770,108.093,1.0
16.230,104.500,1.0
17.140,105.215,1.0
17.220,109.045,1.0
18.130,110.113,1.0
18.480,108.973,1.0
18.880,109.159,1.0
18.130,110.304,1.0
18.210,105.184,1.0
18.350,108.333,1.0
18.540,110.017,1.0
18.780,109.445,1.0
19.070,109.468,1.0
19.400,108.145,1.0
19.790,111.364,1.0
20.210,107.503,1.0
20.670,108.961,1.0
21.180,100.530,1.0
21.710,107.417,1.0
26.930,113.072,1.0
24.910,146.718,0.0
25.560,147.312,0.0
16.240,104.672,1.0
16.390,108.457,1.0
16.600,104.606,1.0
16.870,109.313,1.0
17.990,105.068,1.0
18.450,106.059,1.0
18.960,109.045,1.0
19.510,108.011,1.0
20.090,105.693,1.0
13.480,106.238,1.0
13.740,106.154,1.0
15.640,108.166,1.0
15.420,104.267,1.0
16.270,106.359,1.0
9.420,98.082,1.0
18.480,136.001,0.0
13.180,110.546,1.0
14.020,103.380,1.0
19.200,111.072,1.0
19.330,111.228,1.0
19.740,106.822,1.0
23.670,112.173,1.0
22.030,101.815,1.0
21.110,106.393,1.0
22.280,105.131,1.0
17.570,106.099,1.0
19.330,111.280,1.0
20.330,111.841,1.0
15.160,106.793,1.0
16.270,106.359,1.0
17.590,107.366,1.0
18.690,107.430,1.0
19.300,105.510,1.0
14.170,104.085,1.0
16.750,104.668,1.0
17.310,106.264,1.0
17.900,109.907,1.0
19.200,110.622,1.0
13.180,103.466,1.0
14.440,103.936,1.0
14.890,105.216,1.0
15.920,104.422,1.0
17.130,105.842,1.0
19.200,110.665,1.0
18.480,109.405,1.0
21.480,103.775,1.0
17.070,108.145,1.0
16.390,107.787,1.0
14.550,105.384,1.0
14.990,106.586,1.0
13.730,105.828,1.0
15.730,106.724,1.0
14.990,106.557,1.0
13.590,103.684,1.0
15.120,105.752,1.0
14.550,105.517,1.0
13.730,105.977,1.0
10.090,104.729,1.0
2.440,91.241,1.0
7.340,99.800,1.0
12.200,102.984,1.0
16.140,104.510,1.0
17.140,105.008,1.0
20.330,111.593,1.0
16.660,105.434,1.0
12.950,103.447,1.0
12.190,102.972,1.0
11.480,102.158,1.0
