distance,PL,category
16.870,106.691,1.0
18.130,107.416,1.0
18.750,107.922,1.0
18.130,107.416,1.0
16.780,107.690,1.0
20.630,108.152,1.0
21.760,108.667,1.0
23.840,110.990,1.0
26.080,143.834,0.0
26.710,144.751,0.0
10.670,103.672,1.0
11.740,103.992,1.0
15.090,105.673,1.0
15.770,104.757,1.0
16.480,106.385,1.0
27.350,145.366,0.0
28.020,131.515,0.0
17.710,106.211,1.0
20.700,108.106,1.0
22.480,108.920,1.0
23.350,109.305,1.0
24.910,110.068,1.0
11.480,104.476,1.0
12.200,102.560,1.0
12.950,104.027,1.0
13.740,103.349,1.0
14.550,107.139,1.0
11.700,103.736,1.0
12.400,105.006,1.0
13.140,103.841,1.0
13.920,104.243,1.0
14.720,104.712,1.0
11.990,106.045,1.0
12.680,102.523,1.0
13.410,106.595,1.0
14.170,104.524,1.0
14.960,106.308,1.0
12.360,106.191,1.0
13.030,104.625,1.0
13.740,104.121,1.0
14.480,104.233,1.0
15.250,106.452,1.0
12.800,102.596,1.0
13.440,104.748,1.0
14.130,103.631,1.0
14.850,104.083,1.0
15.610,107.553,1.0
17.990,107.507,1.0
18.450,106.649,1.0
18.960,107.947,1.0
19.510,107.278,1.0
20.090,107.562,1.0
18.780,108.290,1.0
19.220,108.273,1.0
19.710,107.377,1.0
20.240,108.014,1.0
20.800,108.560,1.0
19.580,108.698,1.0
20.010,107.700,1.0
20.480,108.190,1.0
20.990,108.279,1.0
21.530,114.597,1.0
20.410,108.333,1.0
20.820,108.800,1.0
21.270,108.332,1.0
21.760,108.555,1.0
22.280,113.094,1.0
21.250,108.294,1.0
21.640,108.986,1.0
22.080,108.808,1.0
22.550,109.466,1.0
23.050,107.045,1.0
16.240,105.152,1.0
17.110,107.156,1.0
17.990,106.871,1.0
18.880,107.775,1.0
19.790,108.529,1.0
16.390,106.931,1.0
17.250,107.881,1.0
18.130,106.784,1.0
19.020,107.233,1.0
19.910,108.192,1.0
16.600,105.429,1.0
17.450,108.093,1.0
18.320,108.311,1.0
19.200,107.719,1.0
20.090,107.679,1.0
16.870,106.203,1.0
17.710,106.428,1.0
18.560,108.192,1.0
19.430,108.106,1.0
20.310,108.418,1.0
17.190,105.994,1.0
18.020,106.605,1.0
18.860,108.352,1.0
19.710,107.377,1.0
20.580,108.094,1.0
17.990,107.574,1.0
18.780,108.290,1.0
19.580,108.698,1.0
20.410,108.333,1.0
21.250,108.315,1.0
18.450,106.649,1.0
19.220,108.273,1.0
20.010,107.700,1.0
20.820,108.800,1.0
21.640,108.986,1.0
18.960,107.947,1.0
19.710,107.377,1.0
20.480,108.190,1.0
21.270,108.332,1.0
22.080,108.808,1.0
19.510,107.278,1.0
20.240,108.014,1.0
20.990,108.279,1.0
21.760,108.555,1.0
22.550,109.466,1.0
20.090,107.562,1.0
20.800,108.560,1.0
21.530,114.597,1.0
22.280,113.094,1.0
23.050,107.045,1.0
20.670,143.999,0.0
20.880,108.377,1.0
23.060,144.464,0.0
9.850,104.045,1.0
10.580,101.620,1.0
11.490,102.632,1.0
12.640,105.460,1.0
13.990,103.200,1.0
17.910,107.882,1.0
20.490,108.095,1.0
8.410,98.412,1.0
9.570,100.802,1.0
11.430,104.521,1.0
11.430,104.521,1.0
12.910,106.185,1.0
15.350,106.945,1.0
8.250,98.135,1.0
9.430,101.006,1.0
11.310,102.537,1.0
12.800,103.550,1.0
16.990,105.842,1.0
19.690,107.605,1.0
8.730,99.343,1.0
13.230,104.230,1.0
15.620,104.731,1.0
11.360,101.317,1.0
12.960,104.224,1.0
14.280,103.877,1.0
18.140,107.026,1.0
20.680,114.114,1.0
15.530,105.584,1.0
16.740,105.406,1.0
17.780,106.772,1.0
21.000,108.845,1.0
23.240,140.100,0.0
14.840,104.099,1.0
10.110,101.270,1.0
9.290,99.854,1.0
14.870,108.895,1.0
13.310,104.838,1.0
12.870,102.577,1.0
10.710,105.222,1.0
13.870,105.744,1.0
11.890,101.970,1.0
13.510,104.317,1.0
17.390,123.374,1.0
14.820,104.672,1.0
18.430,102.644,1.0
11.600,101.422,1.0
13.110,104.864,1.0
20.930,143.933,0.0
21.290,108.818,1.0
20.740,109.011,1.0
22.230,143.646,0.0
22.620,145.306,0.0
16.930,106.260,1.0
12.910,102.711,1.0
17.880,107.225,1.0
13.790,106.891,1.0
14.600,106.585,1.0
14.270,104.084,1.0
15.860,104.915,1.0
14.150,103.784,1.0
17.890,106.213,1.0
18.430,102.644,1.0
14.820,104.672,1.0
10.880,100.773,1.0
11.480,101.767,1.0
11.890,101.970,1.0
11.140,105.633,1.0
15.430,105.619,1.0
20.780,143.863,0.0
21.060,108.369,1.0
10.960,101.097,1.0
10.640,104.655,1.0
19.620,107.401,1.0
21.130,137.698,0.0
20.620,107.209,1.0
20.610,108.678,1.0
20.650,108.004,1.0
21.870,108.696,1.0
21.560,103.157,1.0
14.430,104.513,1.0
14.420,106.336,1.0
18.970,101.534,1.0
10.900,100.788,1.0
12.340,105.528,1.0
13.110,104.864,1.0
8.170,99.240,1.0
8.390,98.300,1.0
9.160,99.129,1.0
9.670,102.329,1.0
16.520,105.863,1.0
8.490,103.226,1.0
10.340,105.111,1.0
10.950,101.017,1.0
14.840,104.099,1.0
13.910,106.271,1.0
15.540,105.190,1.0
19.010,124.100,1.0
15.490,105.590,1.0
16.270,105.221,1.0
10.260,101.634,1.0
10.400,102.840,1.0
15.240,105.870,1.0
15.010,104.197,1.0
15.880,106.036,1.0
12.490,106.316,1.0
12.790,103.173,1.0
13.170,104.321,1.0
12.260,106.212,1.0
12.110,101.932,1.0
15.690,106.587,1.0
15.490,106.967,1.0
15.310,107.225,1.0
16.160,106.526,1.0
8.270,100.152,1.0
8.570,101.653,1.0
8.960,101.499,1.0
9.450,103.779,1.0
10.020,103.067,1.0
10.640,104.227,1.0
11.330,101.644,1.0
8.850,102.146,1.0
9.020,102.478,1.0
10.640,102.368,1.0
11.240,104.752,1.0
11.880,103.493,1.0
9.310,100.902,1.0
9.470,100.603,1.0
9.730,103.312,1.0
10.080,103.855,1.0
10.520,100.722,1.0
11.030,103.688,1.0
11.600,102.576,1.0
12.230,105.616,1.0
12.900,105.303,1.0
13.620,103.447,1.0
14.370,105.918,1.0
15.150,101.787,1.0
21.370,109.069,1.0
18.750,108.429,1.0
19.610,108.182,1.0
8.660,98.571,1.0
8.950,99.060,1.0
9.330,100.442,1.0
9.800,103.275,1.0
11.620,102.121,1.0
12.320,102.236,1.0
13.070,104.141,1.0
13.850,106.067,1.0
14.660,111.443,1.0
8.550,100.829,1.0
8.950,101.093,1.0
9.090,100.529,1.0
8.700,101.248,1.0
10.130,104.791,1.0
11.840,101.628,1.0
19.820,104.501,1.0
15.000,107.171,1.0
15.750,107.207,1.0
10.000,100.025,1.0
10.250,104.785,1.0
11.000,103.784,1.0
17.080,106.238,1.0
14.720,107.219,1.0
13.300,103.292,1.0
15.950,110.940,1.0
9.660,102.081,1.0
12.580,103.545,1.0
14.080,105.999,1.0
8.230,98.317,1.0
10.130,104.791,1.0
12.150,102.178,1.0
13.690,105.111,1.0
14.510,103.237,1.0
8.090,103.160,1.0
12.050,101.968,1.0
12.820,102.488,1.0
13.610,103.222,1.0
15.270,108.377,1.0
8.070,103.110,1.0
10.000,100.016,1.0
10.630,104.988,1.0
12.040,104.371,1.0
13.600,103.211,1.0
16.120,107.639,1.0
15.260,105.480,1.0
18.780,107.069,1.0
14.480,104.604,1.0
13.660,105.077,1.0
11.390,102.267,1.0
13.010,103.156,1.0
11.550,101.629,1.0
14.800,105.783,1.0
14.000,104.926,1.0
13.510,103.153,1.0
15.050,105.806,1.0
15.370,107.449,1.0
14.600,107.155,1.0
12.370,103.072,1.0
14.740,107.004,1.0
16.280,106.579,1.0
18.970,110.578,1.0
21.720,140.852,0.0
22.470,139.924,0.0
12.040,106.153,1.0
10.750,102.202,1.0
11.790,101.633,1.0
12.110,103.014,1.0
12.500,102.214,1.0
23.520,139.132,0.0
24.020,140.273,0.0
13.600,106.623,1.0
17.320,105.862,1.0
17.240,107.923,1.0
18.360,108.603,1.0
20.300,108.449,1.0
8.350,99.708,1.0
8.570,101.231,1.0
8.890,104.100,1.0
9.320,99.479,1.0
9.820,103.801,1.0
8.640,99.017,1.0
8.860,100.946,1.0
9.170,104.122,1.0
9.580,100.306,1.0
10.070,103.618,1.0
9.040,98.948,1.0
9.240,99.147,1.0
9.540,104.209,1.0
9.940,100.523,1.0
10.410,100.599,1.0
9.520,104.593,1.0
9.710,104.724,1.0
10.000,104.914,1.0
10.380,104.516,1.0
10.840,102.675,1.0
10.080,100.288,1.0
10.260,100.194,1.0
10.540,105.267,1.0
10.900,101.785,1.0
11.330,105.728,1.0
16.170,105.905,1.0
16.280,105.704,1.0
16.460,107.625,1.0
16.690,106.517,1.0
16.980,105.618,1.0
17.040,106.855,1.0
17.150,106.417,1.0
17.320,105.864,1.0
17.540,106.007,1.0
17.810,108.333,1.0
17.930,107.489,1.0
18.030,106.338,1.0
18.190,106.525,1.0
18.400,108.050,1.0
18.660,106.785,1.0
18.830,106.827,1.0
18.920,108.373,1.0
19.070,108.574,1.0
19.270,108.168,1.0
19.520,107.646,1.0
19.730,107.386,1.0
19.830,107.443,1.0
19.970,107.607,1.0
20.160,107.755,1.0
20.400,107.769,1.0
11.040,104.199,1.0
11.730,102.268,1.0
12.460,105.633,1.0
13.220,106.653,1.0
14.020,103.489,1.0
11.260,103.741,1.0
11.940,101.893,1.0
12.660,103.668,1.0
13.410,102.959,1.0
14.200,103.932,1.0
11.570,105.540,1.0
12.230,102.100,1.0
12.930,106.041,1.0
13.670,103.374,1.0
14.440,103.861,1.0
11.950,102.476,1.0
12.590,103.044,1.0
13.270,104.661,1.0
13.990,103.612,1.0
14.750,104.680,1.0
12.400,105.263,1.0
13.020,104.670,1.0
13.680,103.220,1.0
14.380,107.105,1.0
15.120,106.149,1.0
13.480,103.014,1.0
14.050,106.887,1.0
14.670,104.082,1.0
15.320,104.533,1.0
16.010,105.422,1.0
14.100,104.057,1.0
14.640,105.764,1.0
15.230,104.408,1.0
15.870,107.418,1.0
16.540,105.350,1.0
14.750,106.609,1.0
15.280,104.563,1.0
15.840,104.855,1.0
16.450,105.296,1.0
17.100,106.086,1.0
15.450,105.924,1.0
15.950,106.922,1.0
16.490,107.998,1.0
17.080,106.780,1.0
17.700,107.004,1.0
16.180,105.081,1.0
16.650,105.037,1.0
17.180,105.426,1.0
17.740,111.500,1.0
18.340,104.881,1.0
22.230,141.535,0.0
20.870,108.561,1.0
20.930,143.933,0.0
14.730,104.032,1.0
15.230,106.030,1.0
15.870,106.077,1.0
16.730,107.843,1.0
17.770,108.034,1.0
20.990,108.997,1.0
23.230,140.086,0.0
11.720,105.067,1.0
12.580,106.325,1.0
14.040,103.473,1.0
14.040,103.473,1.0
15.270,107.400,1.0
17.380,102.926,1.0
10.390,105.168,1.0
11.360,105.262,1.0
12.960,104.617,1.0
14.280,106.940,1.0
18.130,106.563,1.0
20.680,113.428,1.0
8.720,103.926,1.0
13.220,106.597,1.0
15.620,104.774,1.0
9.430,101.847,1.0
11.310,102.149,1.0
12.800,103.815,1.0
16.990,105.714,1.0
19.690,107.716,1.0
11.000,103.317,1.0
12.650,102.391,1.0
14.000,105.676,1.0
17.910,106.771,1.0
20.490,108.190,1.0
10.010,100.446,1.0
13.990,105.537,1.0
13.400,105.254,1.0
17.730,113.193,1.0
16.450,106.531,1.0
13.860,105.871,1.0
11.890,105.537,1.0
12.870,103.067,1.0
10.710,104.410,1.0
10.750,105.050,1.0
15.350,113.967,1.0
11.240,102.547,1.0
15.690,114.095,1.0
8.230,103.453,1.0
8.860,98.830,1.0
23.050,144.463,0.0
20.650,108.064,1.0
21.060,108.521,1.0
20.670,143.682,0.0
20.780,143.837,0.0
15.270,108.241,1.0
10.640,105.184,1.0
18.970,104.157,1.0
14.270,106.390,1.0
15.050,104.350,1.0
13.790,106.097,1.0
15.430,106.582,1.0
10.950,104.600,1.0
15.490,125.060,1.0
15.690,114.095,1.0
11.240,102.547,1.0
11.470,103.711,1.0
10.880,102.448,1.0
10.710,104.410,1.0
11.130,101.514,1.0
15.860,105.064,1.0
22.620,143.644,0.0
20.740,108.951,1.0
8.950,100.177,1.0
8.550,99.772,1.0
16.280,106.179,1.0
23.520,146.801,0.0
21.870,108.717,1.0
21.560,103.747,1.0
21.280,109.467,1.0
20.620,107.510,1.0
20.610,108.699,1.0
16.170,106.358,1.0
15.740,106.806,1.0
17.880,107.162,1.0
8.090,102.156,1.0
8.490,99.002,1.0
8.860,98.830,1.0
9.660,100.141,1.0
9.150,101.290,1.0
8.390,103.587,1.0
8.170,103.419,1.0
15.260,105.489,1.0
12.330,105.285,1.0
13.670,106.133,1.0
14.140,106.733,1.0
10.010,100.446,1.0
9.320,99.258,1.0
11.600,104.488,1.0
15.950,101.838,1.0
18.970,107.337,1.0
19.620,107.498,1.0
8.070,103.236,1.0
8.250,98.111,1.0
10.590,100.780,1.0
10.250,101.265,1.0
11.490,102.669,1.0
12.490,103.449,1.0
12.260,104.178,1.0
12.110,102.584,1.0
12.790,106.463,1.0
13.160,103.066,1.0
18.420,105.174,1.0
17.880,102.433,1.0
16.160,105.179,1.0
15.310,107.455,1.0
11.030,101.644,1.0
11.250,105.519,1.0
11.560,103.475,1.0
11.940,106.053,1.0
12.390,102.159,1.0
12.910,106.365,1.0
13.470,106.735,1.0
13.100,106.180,1.0
13.220,103.894,1.0
14.370,103.850,1.0
14.820,106.126,1.0
15.310,107.047,1.0
13.900,105.167,1.0
14.010,106.415,1.0
14.190,107.051,1.0
14.430,107.076,1.0
14.740,106.754,1.0
15.110,104.811,1.0
15.530,106.691,1.0
16.010,107.288,1.0
16.530,107.343,1.0
17.090,108.186,1.0
17.700,108.077,1.0
18.330,104.384,1.0
24.010,140.259,0.0
21.720,138.724,0.0
22.470,139.910,0.0
12.450,105.057,1.0
12.650,102.420,1.0
12.920,102.720,1.0
13.260,103.082,1.0
14.660,106.742,1.0
15.230,107.400,1.0
15.840,107.431,1.0
16.490,105.600,1.0
17.170,103.575,1.0
10.630,104.023,1.0
10.950,104.590,1.0
12.220,105.227,1.0
11.930,102.534,1.0
13.010,102.998,1.0
10.000,99.919,1.0
18.780,106.814,1.0
13.600,103.155,1.0
14.420,106.150,1.0
14.830,106.486,1.0
15.000,107.072,1.0
15.520,106.359,1.0
20.290,108.849,1.0
18.350,106.411,1.0
17.230,106.081,1.0
19.000,102.041,1.0
13.660,106.730,1.0
15.860,104.950,1.0
17.070,107.882,1.0
11.590,102.593,1.0
13.010,102.998,1.0
14.640,104.282,1.0
15.940,106.650,1.0
16.650,105.202,1.0
10.900,101.421,1.0
14.090,105.037,1.0
14.750,105.419,1.0
15.440,107.192,1.0
16.930,105.618,1.0
10.250,100.309,1.0
11.830,105.551,1.0
12.370,104.247,1.0
13.600,103.155,1.0
14.990,104.576,1.0
17.310,106.199,1.0
16.520,105.380,1.0
19.820,102.776,1.0
15.370,105.564,1.0
14.600,105.343,1.0
12.500,106.084,1.0
13.510,105.627,1.0
12.110,102.584,1.0
14.790,107.194,1.0
14.000,103.522,1.0
13.010,102.639,1.0
14.600,105.343,1.0
14.480,105.261,1.0
13.660,104.183,1.0
10.630,104.487,1.0
9.860,101.510,1.0
12.040,101.804,1.0
15.490,107.499,1.0
18.760,107.788,1.0
19.620,108.187,1.0
16.280,106.238,1.0
13.500,105.096,1.0
11.790,103.468,1.0
11.540,101.842,1.0
11.380,104.065,1.0
21.130,142.776,0.0
21.370,109.005,1.0
12.040,104.781,1.0
16.120,107.730,1.0
13.300,106.359,1.0
14.730,105.647,1.0
17.080,105.678,1.0
9.820,104.096,1.0
9.310,102.742,1.0
8.890,99.425,1.0
8.570,99.512,1.0
8.350,98.375,1.0
10.070,103.899,1.0
9.580,104.570,1.0
9.170,99.140,1.0
8.850,101.030,1.0
8.640,103.043,1.0
10.410,104.596,1.0
9.930,104.839,1.0
9.540,99.481,1.0
9.240,103.607,1.0
9.040,101.065,1.0
10.830,101.118,1.0
10.380,100.309,1.0
10.000,99.919,1.0
9.710,100.145,1.0
9.520,101.870,1.0
11.330,101.279,1.0
10.890,103.316,1.0
10.530,100.710,1.0
10.260,103.313,1.0
10.080,102.343,1.0
16.970,106.509,1.0
16.690,105.596,1.0
16.460,106.731,1.0
16.280,106.363,1.0
16.170,106.245,1.0
17.810,107.673,1.0
17.530,106.457,1.0
17.310,106.202,1.0
17.150,106.950,1.0
17.040,107.189,1.0
18.660,106.778,1.0
18.400,107.388,1.0
18.190,106.878,1.0
18.030,106.492,1.0
17.930,107.730,1.0
19.520,108.181,1.0
19.270,108.555,1.0
19.070,108.565,1.0
18.920,108.527,1.0
18.830,106.824,1.0
20.400,108.278,1.0
20.160,107.648,1.0
19.970,107.530,1.0
19.830,107.461,1.0
19.730,107.393,1.0
8.270,98.440,1.0
8.410,100.893,1.0
8.670,103.894,1.0
9.020,102.097,1.0
9.470,99.420,1.0
8.570,99.512,1.0
8.700,98.635,1.0
8.950,103.434,1.0
9.300,100.679,1.0
9.730,103.085,1.0
8.960,103.597,1.0
9.090,99.163,1.0
9.330,101.166,1.0
9.660,100.128,1.0
10.090,102.125,1.0
9.450,104.516,1.0
9.580,104.598,1.0
9.800,99.759,1.0
10.120,102.362,1.0
10.520,105.244,1.0
10.020,104.494,1.0
10.130,101.431,1.0
10.340,100.734,1.0
10.650,103.072,1.0
11.030,101.646,1.0
11.330,101.279,1.0
11.430,102.272,1.0
11.620,101.685,1.0
11.890,105.458,1.0
12.230,103.050,1.0
12.050,102.290,1.0
12.150,102.627,1.0
12.330,104.509,1.0
12.580,106.098,1.0
12.910,104.814,1.0
12.820,102.479,1.0
12.910,106.407,1.0
13.070,103.114,1.0
13.310,107.177,1.0
13.620,105.448,1.0
13.610,103.397,1.0
13.700,105.044,1.0
13.850,106.203,1.0
14.080,104.160,1.0
14.370,104.198,1.0
14.430,104.753,1.0
14.510,110.175,1.0
14.660,105.225,1.0
14.870,103.471,1.0
15.150,107.626,1.0
25.480,140.238,0.0
22.900,109.458,1.0
20.820,144.503,0.0
20.630,108.152,1.0
20.990,108.462,1.0
21.460,108.433,1.0
22.100,108.766,1.0
22.900,109.458,1.0
25.480,140.238,0.0
27.350,145.366,0.0
17.110,107.156,1.0
17.710,106.428,1.0
18.780,108.290,1.0
18.780,108.290,1.0
19.710,107.377,1.0
21.390,108.836,1.0
15.390,107.195,1.0
16.050,105.936,1.0
17.220,107.095,1.0
18.240,107.384,1.0
21.390,108.836,1.0
23.590,108.514,1.0
12.840,102.498,1.0
16.240,105.903,1.0
18.240,107.384,1.0
11.740,104.018,1.0
13.290,106.049,1.0
14.580,104.109,1.0
18.370,106.728,1.0
20.890,109.274,1.0
9.480,99.859,1.0
11.350,104.221,1.0
12.840,102.507,1.0
17.020,107.646,1.0
19.710,107.495,1.0
8.300,98.142,1.0
19.430,108.106,1.0
19.020,107.233,1.0
22.280,113.094,1.0
21.270,108.332,1.0
17.540,105.983,1.0
16.020,105.785,1.0
15.090,105.673,1.0
13.290,106.084,1.0
11.740,103.992,1.0
16.050,100.617,1.0
11.040,105.352,1.0
15.550,105.545,1.0
9.480,99.853,1.0
8.600,102.862,1.0
26.710,144.751,0.0
22.100,108.987,1.0
23.350,109.305,1.0
21.200,144.005,0.0
20.990,143.724,0.0
16.390,100.513,1.0
12.200,101.935,1.0
22.100,105.532,1.0
17.480,106.066,1.0
18.130,107.416,1.0
16.300,107.516,1.0
17.710,106.211,1.0
11.350,105.563,1.0
15.770,100.671,1.0
15.550,105.545,1.0
11.040,105.352,1.0
15.290,107.322,1.0
13.920,105.481,1.0
13.290,106.084,1.0
14.580,104.110,1.0
18.800,107.132,1.0
26.080,143.834,0.0
22.480,108.855,1.0
11.350,105.590,1.0
11.040,105.396,1.0
15.290,105.861,1.0
27.350,145.366,0.0
24.910,110.068,1.0
24.360,108.283,1.0
23.840,110.990,1.0
21.460,137.843,0.0
21.760,109.544,1.0
20.090,107.562,1.0
19.400,108.644,1.0
19.200,107.501,1.0
10.040,100.964,1.0
8.990,103.414,1.0
8.600,102.862,1.0
14.450,106.124,1.0
13.630,104.471,1.0
12.070,105.855,1.0
11.350,104.224,1.0
16.780,107.646,1.0
17.910,108.270,1.0
18.860,108.352,1.0
19.200,107.501,1.0
8.300,98.142,1.0
8.300,98.142,1.0
10.810,102.946,1.0
15.390,106.945,1.0
23.840,110.990,1.0
24.360,108.283,1.0
10.670,103.683,1.0
10.810,102.945,1.0
8.990,103.406,1.0
8.600,102.862,1.0
10.040,100.952,1.0
15.640,107.175,1.0
15.020,104.214,1.0
14.450,107.204,1.0
16.300,107.516,1.0
16.990,107.993,1.0
22.830,111.726,1.0
22.100,105.532,1.0
19.400,108.644,1.0
17.220,107.095,1.0
16.240,105.152,1.0
16.390,106.931,1.0
16.600,105.429,1.0
16.870,106.203,1.0
17.190,105.994,1.0
17.570,108.078,1.0
17.990,107.574,1.0
18.810,106.808,1.0
18.880,107.775,1.0
19.710,107.377,1.0
20.040,107.592,1.0
20.410,108.333,1.0
19.710,107.512,1.0
19.790,108.529,1.0
19.910,108.192,1.0
20.090,107.679,1.0
20.310,108.418,1.0
20.580,108.094,1.0
20.890,109.061,1.0
21.250,108.315,1.0
21.640,108.986,1.0
22.080,108.808,1.0
22.550,109.466,1.0
23.050,107.045,1.0
28.020,131.515,0.0
26.080,143.834,0.0
26.710,144.751,0.0
17.990,106.871,1.0
18.130,106.784,1.0
18.320,108.311,1.0
18.560,108.192,1.0
19.580,108.698,1.0
20.010,107.700,1.0
20.480,108.190,1.0
20.990,108.279,1.0
21.530,114.597,1.0
15.550,106.428,1.0
15.770,104.868,1.0
17.450,108.093,1.0
17.250,107.881,1.0
18.020,106.605,1.0
12.200,101.968,1.0
20.040,108.807,1.0
15.290,107.083,1.0
16.020,105.785,1.0
20.700,107.969,1.0
20.820,108.570,1.0
21.200,108.880,1.0
24.910,110.068,1.0
23.350,109.305,1.0
22.480,108.920,1.0
23.590,108.514,1.0
19.200,107.719,1.0
20.820,108.800,1.0
21.760,108.555,1.0
17.020,107.518,1.0
18.020,106.605,1.0
19.220,108.273,1.0
20.240,108.014,1.0
20.800,108.560,1.0
16.150,105.870,1.0
18.450,106.649,1.0
18.960,107.947,1.0
19.510,107.278,1.0
20.700,108.106,1.0
15.290,105.789,1.0
16.390,106.315,1.0
16.780,107.690,1.0
17.710,106.211,1.0
18.800,107.132,1.0
20.700,108.106,1.0
20.040,107.600,1.0
22.830,111.726,1.0
18.750,107.922,1.0
18.130,107.416,1.0
16.480,106.385,1.0
16.870,106.691,1.0
15.770,104.757,1.0
17.540,105.983,1.0
16.870,106.691,1.0
15.640,107.175,1.0
16.990,107.993,1.0
16.480,106.385,1.0
15.770,104.757,1.0
12.720,105.714,1.0
8.120,98.000,1.0
10.670,103.672,1.0
14.450,106.124,1.0
17.910,108.272,1.0
18.810,106.946,1.0
21.760,108.667,1.0
18.370,106.639,1.0
15.090,105.673,1.0
14.450,107.011,1.0
13.840,104.501,1.0
