distance,PL,category
12.870,102.518,1.0
13.850,103.718,1.0
5.180,97.893,1.0
6.090,96.889,1.0
7.990,94.685,1.0
8.950,118.544,1.0
16.320,104.414,1.0
2.330,88.450,1.0
6.350,93.824,1.0
7.300,95.139,1.0
15.920,104.077,1.0
14.840,106.593,1.0
16.370,138.004,0.0
19.700,105.082,0.0
12.380,102.193,1.0
13.350,108.489,1.0
9.920,97.946,1.0
10.070,102.785,1.0
16.290,143.954,0.0
16.080,143.373,0.0
16.890,143.351,0.0
11.370,109.131,1.0
11.990,106.289,0.0
12.650,104.462,0.0
10.820,102.755,1.0
10.330,101.886,1.0
13.150,101.951,1.0
13.160,98.532,1.0
13.950,109.202,1.0
15.750,98.887,1.0
3.880,93.610,1.0
4.480,91.718,1.0
5.200,93.358,1.0
6.000,92.417,1.0
6.860,113.946,1.0
7.750,95.921,1.0
8.660,119.593,1.0
2.260,87.697,1.0
2.840,90.809,1.0
6.320,97.609,1.0
7.280,97.389,1.0
8.240,96.128,1.0
2.600,88.889,1.0
3.120,91.708,1.0
3.840,93.324,1.0
4.660,94.881,1.0
5.540,97.256,1.0
6.450,97.130,1.0
7.390,99.807,1.0
8.340,97.848,1.0
9.310,104.846,1.0
10.270,114.490,1.0
11.250,97.927,1.0
12.230,101.408,1.0
19.240,105.604,1.0
16.280,104.460,1.0
17.270,109.188,1.0
2.900,89.947,1.0
3.660,93.875,1.0
4.510,95.577,1.0
5.420,107.043,1.0
8.260,105.586,1.0
9.230,93.769,1.0
10.210,101.056,1.0
11.190,98.247,1.0
12.170,99.440,1.0
5.140,103.033,1.0
5.780,93.653,1.0
4.770,90.518,1.0
3.970,91.668,1.0
6.530,102.052,1.0
11.550,107.291,0.0
19.650,107.407,0.0
14.770,106.679,0.0
15.530,106.617,1.0
3.660,93.671,1.0
4.290,94.460,1.0
5.860,99.545,1.0
14.320,107.071,1.0
11.410,102.216,1.0
9.500,102.267,1.0
13.210,116.301,1.0
4.480,94.163,1.0
9.220,100.493,1.0
11.180,101.912,1.0
2.790,89.978,1.0
6.530,102.052,1.0
9.360,98.394,1.0
11.290,114.499,1.0
12.270,113.564,1.0
3.480,92.280,1.0
9.590,110.829,1.0
10.530,99.381,1.0
11.490,107.497,1.0
13.410,102.838,1.0
4.300,92.893,1.0
7.300,101.509,1.0
8.140,96.767,1.0
9.910,104.362,1.0
11.760,107.645,1.0
14.600,102.176,1.0
13.650,100.893,1.0
17.500,108.068,1.0
13.020,107.095,1.0
12.110,101.228,1.0
9.470,100.535,1.0
11.660,100.723,1.0
10.000,99.786,1.0
13.870,102.053,1.0
13.010,101.528,1.0
12.750,103.192,1.0
14.370,97.718,1.0
14.930,102.353,1.0
14.140,107.148,0.0
12.100,102.705,0.0
15.830,105.540,1.0
17.270,108.641,0.0
19.830,110.138,0.0
22.480,155.164,0.0
23.200,143.263,0.0
7.630,100.230,1.0
7.460,93.570,1.0
10.600,108.951,0.0
11.250,108.951,0.0
11.960,112.876,0.0
24.080,140.752,0.0
24.700,141.780,0.0
13.350,110.855,0.0
17.120,108.379,1.0
18.180,140.897,0.0
19.240,157.057,0.0
21.100,109.466,0.0
19.740,147.649,0.0
19.100,144.203,0.0
20.340,145.764,0.0
9.260,100.917,1.0
10.040,105.599,1.0
10.990,100.089,1.0
12.190,105.766,1.0
13.590,109.762,1.0
17.590,107.341,1.0
20.210,140.434,0.0
5.730,99.222,1.0
7.330,99.080,1.0
9.630,101.578,1.0
9.630,101.578,1.0
11.340,102.714,1.0
14.060,102.579,1.0
4.110,93.840,1.0
6.150,111.714,0.0
8.760,123.316,0.0
10.620,127.355,0.0
15.420,107.321,1.0
18.350,108.236,1.0
2.230,83.864,1.0
10.190,117.183,0.0
13.140,101.664,1.0
6.160,93.511,0.0
8.770,129.924,0.0
10.620,108.411,0.0
15.420,102.986,1.0
18.350,109.892,1.0
10.490,106.508,0.0
12.210,106.032,0.0
13.600,140.451,0.0
17.600,139.390,0.0
20.220,141.278,0.0
9.440,101.779,1.0
8.820,104.177,1.0
7.860,100.094,1.0
14.020,107.610,1.0
12.360,111.597,1.0
10.380,107.143,0.0
7.540,105.637,0.0
10.380,109.133,0.0
7.540,99.125,0.0
8.830,102.867,0.0
14.070,102.867,0.0
10.100,102.451,0.0
14.900,143.618,0.0
5.480,97.786,1.0
7.360,93.301,1.0
20.330,145.152,0.0
19.200,138.500,0.0
19.120,151.238,0.0
19.740,144.472,0.0
20.020,144.610,0.0
13.740,105.256,1.0
8.300,110.891,0.0
16.390,109.420,1.0
11.210,105.666,0.0
12.200,115.626,1.0
11.220,104.901,0.0
13.180,104.423,1.0
9.430,98.352,0.0
14.450,108.121,0.0
14.900,143.618,0.0
10.100,102.451,0.0
7.340,106.402,0.0
7.340,100.609,0.0
7.540,99.125,0.0
7.270,106.364,0.0
13.180,125.472,1.0
20.010,145.837,0.0
19.120,144.815,0.0
5.380,92.912,0.0
4.690,95.667,0.0
15.930,139.820,0.0
20.700,139.882,0.0
19.510,107.825,1.0
19.330,103.206,1.0
19.200,116.470,0.0
19.510,120.066,1.0
19.330,100.465,1.0
12.790,107.358,1.0
12.520,111.457,1.0
16.390,106.767,1.0
4.590,96.234,1.0
6.410,95.003,1.0
7.360,93.301,1.0
2.990,97.862,1.0
2.440,87.459,1.0
2.450,87.278,1.0
3.000,90.237,1.0
13.480,102.908,1.0
6.390,98.457,1.0
8.700,100.573,1.0
9.420,102.052,1.0
9.440,101.779,1.0
8.320,95.272,1.0
10.820,106.102,0.0
15.390,134.050,0.0
15.120,102.085,1.0
15.920,104.221,1.0
3.750,90.851,1.0
4.130,94.457,1.0
10.050,134.074,0.0
9.700,136.170,0.0
11.000,106.885,0.0
9.210,112.699,0.0
9.260,106.273,0.0
9.430,110.142,0.0
9.260,111.793,0.0
9.420,103.299,0.0
14.890,107.385,1.0
14.440,101.716,1.0
13.290,100.638,1.0
13.300,108.268,1.0
4.890,96.395,1.0
5.370,96.244,1.0
5.990,100.802,1.0
6.690,104.110,1.0
7.470,104.882,1.0
8.290,106.075,1.0
9.150,106.900,1.0
7.340,99.882,1.0
7.540,99.015,1.0
9.420,99.790,1.0
10.090,105.465,1.0
10.800,100.289,1.0
8.300,102.325,1.0
8.470,98.819,1.0
8.760,101.841,1.0
9.150,97.612,1.0
9.630,100.010,1.0
10.180,100.029,1.0
10.800,99.081,1.0
11.480,102.151,1.0
12.190,101.161,1.0
12.950,102.018,1.0
13.730,103.490,1.0
14.550,107.825,1.0
21.110,142.101,0.0
18.450,131.173,0.0
19.330,141.130,0.0
6.620,99.408,1.0
6.990,99.703,1.0
7.470,99.066,1.0
8.050,100.061,1.0
10.180,99.804,1.0
10.990,104.970,1.0
11.820,99.694,1.0
12.680,99.463,1.0
13.550,100.811,1.0
4.680,95.916,1.0
5.370,108.616,0.0
6.690,97.906,1.0
6.150,98.228,1.0
8.050,100.294,1.0
7.000,105.563,0.0
17.370,103.472,1.0
11.570,104.596,0.0
12.520,105.959,1.0
9.420,100.168,1.0
9.680,107.525,1.0
10.470,101.903,1.0
16.750,104.722,1.0
14.340,105.782,1.0
12.870,101.638,1.0
15.380,100.609,1.0
8.290,104.005,1.0
11.560,103.491,1.0
13.180,111.131,1.0
5.470,95.674,1.0
8.050,100.294,1.0
10.470,101.945,1.0
12.230,105.348,1.0
13.140,99.453,1.0
4.570,94.318,1.0
10.040,107.728,1.0
10.940,108.438,1.0
11.860,106.632,1.0
13.740,108.310,1.0
3.730,91.764,1.0
6.990,107.634,0.0
7.860,114.390,0.0
9.680,128.490,0.0
11.560,116.272,0.0
14.450,107.571,1.0
13.480,104.270,1.0
17.370,110.188,1.0
12.320,101.840,1.0
11.350,102.165,0.0
8.470,108.968,0.0
10.240,106.798,0.0
8.300,103.904,0.0
12.160,110.692,1.0
11.170,101.451,0.0
10.240,98.613,0.0
12.200,107.762,1.0
12.320,103.065,1.0
11.350,102.094,0.0
7.870,105.811,0.0
9.280,97.224,1.0
11.580,130.366,0.0
15.130,138.874,0.0
18.460,169.358,0.0
19.330,143.705,0.0
11.560,99.590,1.0
8.820,100.803,1.0
8.240,104.813,0.0
8.300,102.892,0.0
8.480,99.377,0.0
20.710,139.558,0.0
21.110,140.380,0.0
9.690,124.659,0.0
14.450,103.674,1.0
12.880,106.174,0.0
14.350,141.784,0.0
16.760,162.518,0.0
22.370,147.833,0.0
20.220,148.272,0.0
19.100,144.906,0.0
15.820,106.281,1.0
16.280,122.738,0.0
16.890,125.137,0.0
17.690,111.780,0.0
18.680,110.978,0.0
21.770,124.093,0.0
23.930,145.670,0.0
12.000,101.121,1.0
12.840,116.589,0.0
14.280,111.040,0.0
14.280,111.040,0.0
15.480,127.052,0.0
17.570,104.009,1.0
10.060,101.235,1.0
11.060,110.900,0.0
12.690,108.769,0.0
14.040,112.971,0.0
17.940,107.333,1.0
20.520,106.237,0.0
7.020,98.673,1.0
12.170,101.657,1.0
14.730,101.778,1.0
6.500,109.328,0.0
9.010,126.107,0.0
10.830,104.253,0.0
15.560,133.869,0.0
18.470,107.518,0.0
5.860,122.278,0.0
8.560,125.858,0.0
10.450,124.362,0.0
15.300,150.090,0.0
18.250,127.206,0.0
3.670,92.012,1.0
14.680,110.724,0.0
14.130,105.757,1.0
18.290,110.190,1.0
17.040,123.481,0.0
13.370,135.325,0.0
11.310,123.407,0.0
11.200,122.018,0.0
8.640,103.819,0.0
7.460,102.249,0.0
13.250,137.642,0.0
7.280,104.176,0.0
13.150,147.243,0.0
2.780,85.439,1.0
2.260,94.329,1.0
23.480,146.585,0.0
19.660,127.774,0.0
20.570,141.964,0.0
19.170,144.804,0.0
19.110,145.269,0.0
13.410,132.818,0.0
7.740,100.534,0.0
18.790,105.997,0.0
13.540,100.852,1.0
14.370,101.152,1.0
12.520,101.888,1.0
14.310,101.784,1.0
7.300,103.017,0.0
13.160,136.770,0.0
13.150,147.243,0.0
7.280,104.176,0.0
10.560,103.741,0.0
9.210,122.908,0.0
8.640,103.819,0.0
9.860,132.829,0.0
15.210,104.706,1.0
22.910,145.317,0.0
19.920,145.132,0.0
5.770,94.621,0.0
5.130,97.007,0.0
13.350,104.903,1.0
24.070,146.740,0.0
21.870,145.131,0.0
21.400,110.069,0.0
20.970,106.855,0.0
19.280,131.266,0.0
19.440,107.592,0.0
16.170,109.824,1.0
15.530,104.040,1.0
16.530,129.494,0.0
3.470,93.881,1.0
2.330,90.417,1.0
2.260,94.329,1.0
8.940,95.438,1.0
7.980,101.180,1.0
6.080,96.816,1.0
5.170,94.833,1.0
13.640,131.108,0.0
12.860,113.431,1.0
14.150,107.505,0.0
14.600,109.470,0.0
3.670,92.012,1.0
2.600,85.461,1.0
7.390,104.455,0.0
13.210,133.158,0.0
19.820,108.966,1.0
20.440,101.986,1.0
4.290,96.288,1.0
4.620,94.619,1.0
5.040,113.368,0.0
4.290,94.144,1.0
6.730,121.093,0.0
11.370,98.898,1.0
10.810,102.410,1.0
10.320,124.332,0.0
11.980,106.406,0.0
12.640,102.815,0.0
18.960,101.632,1.0
18.250,104.264,1.0
15.740,103.750,1.0
13.940,106.085,1.0
11.030,102.816,1.0
11.250,108.237,0.0
11.560,114.962,0.0
11.940,115.496,0.0
12.390,106.500,0.0
12.900,106.737,0.0
13.470,107.975,0.0
13.840,104.669,1.0
13.950,103.507,1.0
15.050,119.495,0.0
15.470,130.254,0.0
15.950,130.492,0.0
14.830,101.395,1.0
14.930,102.043,1.0
15.090,105.099,1.0
15.320,117.308,0.0
15.610,125.856,0.0
15.960,127.311,0.0
16.360,130.020,0.0
16.820,130.617,0.0
17.310,112.678,0.0
17.850,108.748,0.0
18.430,108.150,0.0
19.040,110.081,1.0
24.700,139.846,0.0
22.470,142.557,0.0
23.190,145.626,0.0
12.970,107.308,1.0
13.160,110.818,0.0
13.420,109.766,0.0
13.750,116.462,0.0
15.100,133.412,0.0
15.660,131.082,0.0
16.250,130.623,0.0
16.880,123.828,0.0
17.550,114.608,1.0
10.310,134.941,0.0
10.640,108.861,0.0
12.490,107.905,0.0
12.200,111.959,0.0
13.260,111.102,0.0
7.300,101.258,0.0
17.490,114.343,0.0
11.750,105.656,0.0
12.690,132.465,0.0
15.910,115.529,1.0
16.070,107.917,1.0
16.560,124.280,0.0
21.090,109.303,1.0
19.240,110.231,0.0
18.170,108.858,0.0
19.690,106.991,1.0
14.370,114.547,0.0
16.470,133.186,0.0
17.650,110.393,0.0
11.870,99.246,1.0
13.260,111.102,0.0
14.860,105.540,0.0
16.150,117.613,0.0
16.840,109.129,1.0
10.890,95.281,1.0
14.090,107.559,0.0
14.750,106.414,0.0
15.440,111.466,0.0
16.920,109.091,1.0
9.910,96.478,1.0
11.540,109.585,0.0
12.090,109.314,0.0
13.350,109.128,0.0
14.770,118.193,0.0
17.120,106.656,1.0
16.310,104.501,1.0
19.650,109.230,0.0
14.930,108.079,1.0
14.130,105.760,0.0
11.950,103.038,0.0
12.750,100.475,1.0
11.250,107.948,0.0
13.860,115.637,1.0
13.010,103.266,1.0
11.650,102.827,1.0
13.410,106.970,1.0
13.020,109.763,1.0
12.100,104.911,0.0
8.140,101.920,0.0
3.230,90.764,1.0
7.640,120.449,0.0
12.380,108.965,1.0
16.280,123.641,0.0
17.270,127.084,0.0
17.270,124.512,0.0
13.740,108.631,0.0
10.590,121.292,0.0
9.990,102.137,1.0
9.460,123.454,0.0
19.140,138.211,0.0
19.240,129.056,0.0
9.910,127.678,0.0
14.600,132.805,0.0
9.500,121.970,0.0
11.410,121.187,0.0
14.320,111.912,0.0
21.780,110.399,0.0
18.690,143.861,0.0
16.080,143.373,0.0
19.240,124.666,0.0
19.110,111.893,0.0
19.280,110.612,0.0
19.660,129.532,0.0
20.230,107.546,1.0
22.380,144.414,0.0
24.080,140.479,0.0
15.180,138.094,0.0
15.210,110.445,0.0
15.830,108.865,0.0
15.830,108.865,0.0
16.530,103.852,1.0
17.950,106.929,1.0
13.210,137.272,0.0
13.250,142.569,0.0
13.950,112.327,1.0
14.740,103.378,1.0
17.580,105.730,0.0
19.700,105.042,0.0
10.450,122.108,0.0
12.180,103.739,1.0
14.050,120.328,0.0
7.460,106.811,0.0
8.640,103.589,0.0
9.870,108.398,0.0
13.750,129.071,0.0
16.370,136.545,0.0
2.790,86.149,1.0
5.180,94.707,1.0
7.030,98.456,1.0
11.880,98.353,1.0
14.840,106.594,1.0
2.600,86.269,1.0
17.190,109.387,0.0
17.110,120.235,0.0
19.180,104.891,1.0
18.360,107.291,1.0
13.870,100.795,1.0
12.700,128.504,0.0
10.600,129.563,0.0
9.020,125.078,0.0
6.510,114.239,0.0
11.060,144.037,0.0
5.140,94.688,0.0
10.320,102.474,0.0
5.860,119.410,0.0
4.290,93.344,1.0
23.200,143.263,0.0
17.700,121.523,0.0
19.240,157.057,0.0
16.570,144.293,0.0
16.290,143.954,0.0
11.550,141.174,0.0
7.300,98.090,0.0
18.260,108.080,0.0
13.550,104.785,1.0
14.140,127.065,0.0
11.990,117.830,0.0
13.350,130.414,0.0
5.780,97.107,0.0
10.650,136.370,0.0
10.320,102.474,0.0
5.140,94.688,0.0
11.760,103.932,0.0
9.910,107.039,0.0
9.020,125.078,0.0
10.830,101.678,0.0
14.770,114.746,0.0
22.480,155.164,0.0
18.180,140.897,0.0
7.300,98.448,0.0
7.280,104.290,0.0
9.920,99.089,1.0
23.940,144.458,0.0
21.100,109.497,0.0
20.450,134.519,0.0
19.830,110.135,0.0
16.890,142.523,0.0
17.270,108.656,0.0
16.580,101.221,1.0
15.750,100.694,1.0
14.610,146.270,0.0
6.730,122.630,0.0
5.030,119.591,0.0
4.290,93.344,1.0
12.380,109.712,1.0
11.410,122.040,0.0
9.500,124.663,0.0
8.560,122.596,0.0
12.100,139.779,0.0
16.280,123.470,0.0
16.330,110.325,0.0
16.530,109.743,0.0
2.600,86.269,1.0
3.660,95.616,1.0
4.630,96.189,1.0
10.070,102.068,1.0
20.970,116.272,1.0
21.400,106.773,1.0
7.630,121.404,0.0
7.390,104.527,0.0
2.330,93.623,1.0
2.260,84.620,1.0
3.480,107.702,1.0
11.660,102.453,1.0
10.820,102.044,1.0
10.000,99.456,1.0
12.530,103.069,1.0
13.410,110.481,1.0
19.650,101.768,1.0
18.790,111.954,1.0
15.530,111.353,1.0
12.700,136.256,0.0
14.190,135.537,0.0
14.140,137.887,0.0
14.150,135.207,0.0
14.230,135.602,0.0
14.380,114.940,0.0
14.600,109.654,0.0
14.880,104.894,0.0
17.270,126.568,0.0
17.160,121.383,0.0
17.310,110.659,0.0
17.500,110.652,0.0
17.730,110.104,0.0
18.250,139.816,0.0
18.150,125.435,0.0
18.100,119.383,0.0
18.110,112.205,0.0
18.180,109.818,0.0
18.300,110.367,0.0
18.470,110.233,0.0
18.690,110.983,0.0
18.970,106.749,1.0
19.290,107.980,1.0
19.660,112.449,1.0
20.070,103.872,1.0
24.700,142.017,0.0
22.920,145.346,0.0
23.480,145.373,0.0
16.170,146.230,0.0
16.120,137.451,0.0
16.130,110.910,0.0
16.200,109.713,0.0
16.780,108.620,0.0
17.080,104.074,1.0
17.440,101.833,1.0
17.850,106.993,1.0
18.300,107.128,1.0
13.150,142.037,0.0
13.160,139.881,0.0
15.140,139.521,0.0
15.130,135.426,0.0
15.360,110.280,0.0
7.750,97.018,0.0
15.480,130.786,0.0
10.570,107.701,0.0
11.310,138.360,0.0
19.140,124.765,0.0
19.100,121.012,0.0
19.170,109.567,0.0
21.870,109.048,1.0
20.580,111.046,1.0
19.920,106.783,1.0
20.520,109.020,1.0
17.120,112.248,0.0
18.020,109.304,1.0
18.750,107.481,1.0
15.300,139.839,0.0
15.360,110.280,0.0
16.150,101.477,1.0
16.960,107.499,1.0
17.430,106.645,1.0
14.320,112.303,1.0
15.230,108.308,1.0
15.630,101.918,1.0
16.080,102.599,1.0
17.120,106.676,1.0
13.350,105.528,1.0
13.410,131.061,0.0
13.650,135.340,0.0
14.310,106.949,1.0
15.220,116.384,1.0
16.930,106.927,1.0
16.320,104.295,1.0
18.960,109.060,0.0
14.930,101.206,1.0
14.370,101.387,1.0
13.020,110.068,1.0
13.010,104.524,1.0
12.110,101.637,0.0
13.380,118.985,0.0
12.750,102.080,1.0
11.370,103.141,1.0
12.650,119.388,0.0
11.960,134.639,0.0
11.250,137.931,0.0
8.140,102.212,0.0
3.230,97.182,1.0
4.300,92.561,1.0
8.950,112.123,1.0
12.870,102.517,1.0
13.850,103.717,1.0
19.440,109.961,0.0
15.560,109.770,0.0
11.210,110.249,0.0
10.330,126.187,0.0
9.470,108.072,0.0
15.920,104.077,1.0
15.830,105.541,1.0
9.220,116.770,0.0
12.910,137.898,0.0
6.090,96.965,1.0
7.990,94.685,1.0
10.900,101.442,1.0
17.600,139.265,0.0
13.600,140.451,0.0
9.700,136.170,0.0
21.110,133.755,0.0
20.010,106.128,1.0
19.510,108.085,1.0
19.200,107.319,1.0
19.100,109.546,1.0
19.740,141.211,0.0
20.710,139.600,0.0
17.100,137.085,0.0
15.920,115.096,0.0
15.250,102.024,1.0
15.250,102.024,1.0
15.120,104.863,1.0
15.420,101.954,1.0
15.380,135.888,0.0
14.060,121.166,0.0
13.290,103.736,1.0
13.140,105.608,1.0
14.070,105.282,0.0
15.390,133.974,0.0
13.590,138.902,0.0
10.190,110.291,0.0
10.620,108.454,0.0
8.820,102.190,0.0
7.540,101.672,0.0
7.270,136.478,0.0
8.830,102.843,0.0
10.820,106.096,0.0
5.470,96.489,1.0
2.990,97.872,1.0
2.230,83.864,1.0
5.480,97.786,1.0
8.320,95.272,1.0
8.300,95.146,1.0
17.820,110.254,1.0
18.480,116.558,0.0
17.220,102.296,1.0
17.110,105.285,1.0
12.160,112.870,1.0
12.520,107.760,1.0
8.240,106.826,0.0
8.760,122.797,0.0
6.150,95.141,0.0
6.160,94.015,0.0
4.680,94.881,1.0
4.690,97.295,0.0
10.470,107.414,0.0
9.680,137.689,0.0
19.330,143.705,0.0
12.210,106.037,0.0
14.350,141.784,0.0
10.490,106.508,0.0
10.050,134.074,0.0
7.000,112.807,0.0
6.990,94.983,0.0
14.450,106.516,0.0
11.220,118.863,0.0
11.350,116.616,0.0
9.260,103.181,0.0
9.690,124.611,0.0
5.370,93.548,0.0
5.380,93.760,0.0
4.690,97.295,0.0
4.680,94.881,1.0
11.560,106.031,0.0
9.680,126.102,0.0
8.760,122.797,0.0
10.620,109.857,0.0
11.570,105.818,0.0
18.460,169.358,0.0
12.880,106.174,0.0
9.420,104.283,0.0
10.090,121.519,0.0
3.750,90.291,1.0
20.220,141.315,0.0
16.760,149.366,0.0
15.930,142.244,0.0
15.130,137.374,0.0
11.000,106.875,0.0
11.580,130.619,0.0
14.270,101.609,1.0
13.300,109.582,1.0
9.430,98.344,0.0
10.990,106.835,0.0
10.040,128.256,0.0
9.680,137.689,0.0
15.120,143.472,0.0
14.340,136.756,0.0
12.870,106.413,0.0
12.190,105.794,0.0
7.870,104.590,0.0
18.450,137.987,0.0
16.600,104.672,1.0
16.390,104.949,1.0
8.300,95.146,1.0
9.420,101.762,1.0
4.110,92.910,1.0
4.130,96.653,1.0
19.200,109.771,1.0
19.330,102.828,1.0
11.560,141.361,0.0
10.800,105.673,0.0
6.390,102.875,1.0
7.340,96.739,1.0
4.570,94.481,1.0
10.240,102.076,0.0
9.260,101.887,0.0
8.300,102.480,0.0
11.210,116.669,0.0
12.200,109.736,1.0
17.370,106.003,1.0
16.390,108.728,1.0
12.520,106.268,1.0
8.770,128.783,0.0
16.230,140.560,0.0
15.770,141.349,0.0
15.350,120.464,0.0
14.990,117.638,0.0
14.680,104.946,1.0
14.450,102.922,1.0
14.270,101.322,1.0
19.330,135.150,0.0
18.880,119.084,0.0
17.570,105.757,1.0
17.370,106.908,1.0
17.220,127.395,1.0
20.210,139.287,0.0
19.790,116.502,0.0
19.400,116.876,0.0
19.070,112.634,0.0
18.780,106.926,1.0
18.540,107.347,1.0
18.350,107.326,1.0
18.210,105.105,1.0
18.130,102.225,1.0
18.100,111.541,1.0
18.130,105.554,1.0
18.210,104.260,1.0
21.110,140.381,0.0
20.020,145.272,0.0
20.340,145.694,0.0
17.990,118.600,0.0
17.570,117.384,0.0
17.190,116.990,0.0
16.870,104.913,1.0
16.240,108.476,1.0
16.140,101.837,1.0
16.110,111.029,1.0
16.150,114.346,1.0
16.240,101.235,1.0
14.890,141.024,0.0
14.440,140.640,0.0
16.270,117.052,0.0
16.660,119.398,0.0
15.640,108.104,1.0
8.290,105.762,1.0
10.100,102.453,0.0
7.340,106.504,0.0
7.540,101.481,0.0
20.700,116.346,0.0
20.330,117.960,0.0
19.740,106.754,1.0
19.510,108.407,1.0
19.120,103.706,1.0
19.120,103.316,1.0
18.350,117.254,1.0
18.130,117.826,0.0
17.140,102.804,1.0
17.140,103.776,1.0
17.590,139.135,0.0
15.640,108.104,1.0
15.160,111.090,1.0
15.160,126.536,1.0
15.260,99.254,1.0
16.750,135.492,0.0
14.170,102.409,1.0
14.130,105.639,1.0
14.170,112.378,1.0
14.450,103.334,1.0
15.920,140.581,0.0
13.740,108.780,1.0
13.480,99.712,1.0
13.180,105.087,1.0
13.180,104.464,1.0
13.740,106.973,1.0
13.480,101.376,1.0
14.900,116.981,0.0
12.320,102.555,1.0
12.200,108.726,1.0
12.320,117.102,1.0
11.170,109.716,0.0
11.350,117.674,0.0
10.380,116.436,0.0
10.240,104.394,0.0
9.210,102.949,0.0
9.430,110.045,0.0
8.480,102.024,0.0
8.300,102.325,0.0
7.860,100.430,0.0
9.260,102.494,1.0
3.730,92.827,1.0
3.000,90.245,1.0
6.410,95.003,1.0
7.360,93.301,1.0
19.330,107.966,1.0
15.420,105.632,1.0
10.380,119.847,0.0
9.420,109.769,0.0
8.470,101.905,0.0
9.440,101.779,1.0
9.280,97.224,1.0
7.340,101.960,0.0
8.300,111.000,0.0
2.440,87.462,1.0
2.450,87.278,1.0
4.590,96.158,1.0
15.300,150.090,0.0
10.450,124.362,0.0
4.290,94.144,1.0
24.700,110.019,1.0
22.910,106.890,1.0
21.870,107.206,1.0
20.970,108.515,1.0
20.220,108.112,1.0
19.170,109.454,0.0
19.140,138.275,0.0
21.060,135.900,0.0
19.100,105.927,1.0
17.430,107.146,1.0
17.430,107.146,1.0
16.520,105.582,1.0
15.560,106.282,0.0
19.690,144.251,0.0
17.570,117.330,0.0
15.740,111.207,1.0
14.730,105.104,1.0
13.250,135.098,0.0
13.210,132.610,0.0
18.680,145.373,0.0
12.170,103.559,1.0
10.830,109.966,0.0
13.740,125.553,0.0
11.310,131.965,0.0
9.860,107.788,0.0
7.460,102.235,0.0
7.390,104.438,0.0
11.870,99.168,1.0
8.940,95.419,1.0
7.020,98.640,1.0
2.780,85.435,1.0
2.600,85.461,1.0
14.830,105.049,1.0
20.700,109.157,1.0
21.890,108.993,1.0
17.730,107.115,0.0
18.360,107.340,1.0
13.860,100.113,1.0
15.530,106.067,1.0
10.590,120.432,0.0
12.690,136.037,0.0
11.060,135.411,0.0
6.500,109.392,0.0
10.310,106.411,0.0
5.130,97.003,0.0
16.560,143.528,0.0
16.070,142.516,0.0
17.270,127.084,0.0
8.560,125.644,0.0
11.410,121.187,0.0
5.860,122.278,0.0
5.040,113.368,0.0
7.300,101.253,0.0
11.540,133.708,0.0
13.160,140.879,0.0
12.520,103.089,1.0
12.100,105.626,0.0
10.810,102.450,1.0
9.910,107.899,0.0
10.640,138.271,0.0
5.770,94.619,0.0
5.130,97.003,0.0
10.310,106.411,0.0
14.770,114.736,0.0
13.350,131.161,0.0
12.690,136.037,0.0
14.040,121.424,0.0
11.750,110.841,0.0
16.280,123.641,0.0
9.500,121.970,0.0
14.600,137.966,0.0
15.470,139.692,0.0
4.290,96.315,1.0
18.250,127.229,0.0
14.320,111.906,0.0
13.350,104.926,1.0
12.380,108.980,1.0
6.730,121.180,0.0
7.640,120.481,0.0
14.880,114.569,1.0
13.940,101.581,1.0
7.300,102.994,0.0
16.890,151.918,0.0
16.280,143.851,0.0
16.070,142.516,0.0
19.820,142.836,0.0
19.240,143.412,0.0
18.170,145.371,0.0
17.690,120.554,0.0
8.140,101.929,0.0
22.470,142.193,0.0
19.320,110.661,1.0
18.790,107.519,1.0
14.830,105.049,1.0
15.910,105.071,1.0
10.060,101.130,1.0
4.620,94.618,1.0
19.660,111.473,0.0
19.440,109.460,0.0
17.270,108.637,0.0
16.360,144.726,0.0
12.860,112.373,1.0
13.840,106.707,1.0
10.890,96.728,1.0
12.750,103.408,1.0
11.980,118.621,0.0
11.250,130.233,0.0
13.540,104.903,1.0
14.370,100.260,1.0
17.490,105.917,0.0
16.530,111.004,0.0
12.690,131.264,0.0
9.010,124.824,0.0
20.360,141.132,0.0
19.650,141.133,0.0
18.970,117.794,0.0
18.320,109.395,1.0
17.700,106.910,1.0
17.120,106.645,1.0
16.570,123.782,1.0
23.190,133.811,0.0
22.530,108.913,1.0
20.160,105.607,1.0
19.650,111.514,1.0
19.170,107.915,1.0
23.930,109.765,1.0
23.290,109.545,1.0
22.680,113.112,1.0
22.090,112.999,1.0
21.530,111.130,1.0
21.010,105.451,1.0
20.520,108.351,1.0
20.070,108.033,1.0
19.650,107.952,1.0
19.290,107.866,1.0
18.970,106.029,1.0
18.690,127.000,0.0
19.240,129.018,0.0
19.110,142.617,0.0
19.100,145.425,0.0
21.790,145.394,0.0
21.130,108.430,1.0
20.490,108.220,1.0
19.890,106.044,1.0
18.290,105.502,1.0
17.840,107.370,1.0
17.440,102.024,1.0
17.080,102.644,1.0
16.770,114.367,0.0
18.960,141.660,0.0
18.250,140.785,0.0
19.720,107.868,1.0
20.380,117.614,0.0
18.500,105.204,1.0
12.900,142.492,0.0
7.280,104.134,0.0
9.210,126.382,0.0
8.640,103.666,0.0
24.070,114.262,1.0
