distance,PL,category
21.560,94.786,1.0
19.060,92.518,1.0
18.350,92.248,1.0
22.040,95.491,1.0
18.820,93.612,1.0
17.300,92.585,1.0
16.510,92.845,1.0
16.200,92.319,1.0
21.380,93.275,1.0
16.440,91.768,1.0
16.000,91.667,1.0
15.610,91.432,1.0
15.000,91.292,1.0
20.740,93.483,1.0
17.270,93.536,1.0
16.680,92.942,1.0
15.600,91.687,1.0
14.720,91.485,1.0
13.850,88.976,1.0
14.080,90.721,1.0
13.600,85.512,1.0
13.470,90.836,1.0
13.850,90.873,1.0
15.320,91.982,1.0
13.460,90.610,1.0
14.550,91.239,1.0
11.730,89.492,1.0
12.160,89.935,1.0
11.880,89.408,1.0
10.890,89.009,1.0
10.080,88.263,1.0
10.580,89.029,1.0
12.580,90.181,1.0
16.190,92.218,1.0
10.500,89.438,1.0
6.220,83.004,1.0
4.170,79.516,1.0
4.130,77.741,1.0
21.680,94.120,1.0
18.280,93.895,1.0
13.810,90.721,1.0
13.110,90.485,1.0
12.440,89.736,1.0
5.040,85.103,1.0
4.740,83.422,1.0
11.110,88.540,1.0
8.480,105.919,0.0
8.700,88.355,1.0
7.000,85.184,1.0
4.900,81.561,1.0
19.360,95.028,1.0
18.750,93.863,1.0
18.190,92.543,1.0
17.660,92.155,1.0
17.170,92.092,1.0
18.610,94.452,1.0
17.980,92.322,1.0
17.390,93.157,1.0
16.830,92.532,1.0
16.320,92.066,1.0
17.890,93.800,1.0
17.240,93.097,1.0
16.620,92.428,1.0
16.030,91.663,1.0
15.500,91.429,1.0
17.200,92.072,1.0
16.510,93.015,1.0
15.870,91.632,1.0
15.260,91.525,1.0
14.690,91.390,1.0
16.530,92.738,1.0
15.820,92.460,1.0
15.150,91.469,1.0
14.510,91.308,1.0
13.910,90.828,1.0
12.920,95.046,1.0
11.990,84.428,1.0
11.080,93.685,1.0
10.190,88.826,1.0
9.320,94.100,1.0
12.750,85.281,1.0
11.810,91.371,1.0
10.890,90.560,1.0
9.980,89.176,1.0
9.090,92.757,1.0
12.660,89.865,1.0
11.710,84.644,1.0
10.780,99.372,1.0
9.860,85.774,1.0
8.960,91.527,1.0
12.640,85.756,1.0
11.700,85.250,1.0
10.770,89.272,1.0
9.850,88.852,1.0
8.940,94.042,1.0
12.710,85.860,1.0
11.770,88.636,1.0
10.840,87.018,1.0
9.930,86.712,1.0
9.040,95.471,1.0
16.330,92.321,1.0
15.990,91.890,1.0
15.710,92.094,1.0
15.490,91.457,1.0
15.330,91.869,1.0
15.440,92.073,1.0
15.080,91.658,1.0
14.780,91.306,1.0
14.540,91.149,1.0
14.370,91.241,1.0
14.570,91.309,1.0
14.180,91.009,1.0
13.860,90.845,1.0
13.610,90.654,1.0
13.430,90.427,1.0
13.710,90.747,1.0
13.300,90.608,1.0
12.960,89.988,1.0
12.680,89.753,1.0
12.490,90.153,1.0
12.870,89.905,1.0
12.430,89.489,1.0
12.060,90.130,1.0
11.770,89.142,1.0
11.560,88.630,1.0
11.260,88.304,1.0
10.770,89.332,1.0
10.340,87.643,1.0
10.000,87.016,1.0
9.740,88.943,1.0
10.510,88.658,1.0
9.980,87.916,1.0
9.520,88.223,1.0
9.140,85.985,1.0
8.870,86.631,1.0
9.810,87.876,1.0
9.230,86.833,1.0
8.730,87.305,1.0
8.320,85.027,1.0
8.020,87.862,1.0
9.160,87.913,1.0
8.540,85.151,1.0
8.000,84.886,1.0
7.550,84.079,1.0
7.210,84.075,1.0
8.580,86.857,1.0
7.910,85.845,1.0
7.320,85.182,1.0
6.830,84.195,1.0
6.460,86.950,1.0
16.920,122.095,0.0
19.010,91.807,1.0
23.460,125.181,0.0
4.730,82.206,1.0
4.170,81.954,1.0
4.910,81.882,1.0
6.230,82.535,1.0
7.840,84.943,1.0
12.380,89.982,1.0
15.240,91.357,1.0
6.530,83.131,1.0
6.610,83.415,1.0
7.920,85.038,1.0
7.920,85.038,1.0
9.240,86.683,1.0
11.590,88.967,1.0
8.160,84.773,1.0
8.220,87.170,1.0
9.310,87.935,1.0
10.460,88.967,1.0
14.180,91.127,1.0
16.740,116.600,0.0
11.010,89.021,1.0
12.660,90.196,1.0
14.470,91.332,1.0
13.690,90.790,1.0
14.370,91.242,1.0
15.140,91.434,1.0
17.910,93.418,1.0
20.000,88.906,1.0
19.480,92.998,1.0
19.960,95.442,1.0
20.520,93.504,1.0
22.650,119.528,0.0
24.330,127.261,0.0
19.450,92.620,1.0
5.270,84.717,1.0
5.000,83.747,1.0
10.010,84.323,1.0
8.330,85.636,1.0
11.150,88.283,1.0
9.660,86.065,1.0
14.290,91.110,1.0
13.160,90.303,1.0
15.940,92.498,1.0
18.280,94.026,1.0
17.840,92.257,1.0
19.950,89.426,1.0
15.690,92.346,1.0
17.610,93.147,1.0
16.450,121.971,0.0
20.130,101.537,1.0
18.500,95.151,1.0
22.050,105.786,0.0
22.740,122.005,0.0
17.470,92.603,1.0
15.010,91.299,1.0
15.010,107.469,0.0
12.480,90.357,1.0
13.110,90.576,1.0
13.990,90.972,1.0
15.180,91.965,1.0
16.890,91.941,1.0
19.110,92.271,1.0
19.950,89.426,1.0
17.840,92.257,1.0
10.500,89.588,1.0
12.260,89.363,1.0
13.160,90.303,1.0
11.370,89.743,1.0
13.800,90.881,1.0
16.660,122.399,0.0
19.550,89.118,1.0
13.610,90.659,1.0
13.600,90.730,1.0
21.680,88.255,1.0
16.290,91.318,1.0
17.250,119.338,0.0
17.620,116.878,0.0
18.040,95.722,1.0
21.380,93.150,1.0
20.740,88.972,1.0
11.270,83.804,1.0
11.830,94.750,1.0
18.580,96.574,1.0
14.740,91.341,1.0
16.650,93.065,1.0
17.610,93.147,1.0
9.230,86.701,1.0
10.110,87.080,1.0
11.930,89.288,1.0
12.850,90.106,1.0
16.680,92.823,1.0
6.110,84.230,1.0
6.250,82.489,1.0
6.740,83.166,1.0
19.450,92.620,1.0
18.580,94.000,1.0
18.790,94.640,1.0
20.810,91.268,1.0
9.600,86.789,1.0
10.510,88.933,1.0
13.790,90.752,1.0
13.660,90.719,1.0
19.420,93.097,1.0
19.410,93.376,1.0
19.590,94.137,1.0
12.160,89.603,1.0
13.000,90.479,1.0
13.850,90.773,1.0
11.360,88.997,1.0
10.580,89.085,1.0
10.880,98.927,1.0
11.200,86.443,1.0
13.170,90.499,1.0
15.910,91.922,1.0
7.320,87.362,1.0
7.210,84.003,1.0
7.230,84.504,1.0
7.390,86.628,1.0
7.680,87.752,1.0
8.080,84.481,1.0
8.580,85.506,1.0
5.510,82.717,1.0
5.170,82.203,1.0
5.660,85.004,1.0
6.200,82.007,1.0
6.840,86.804,1.0
5.040,82.800,1.0
4.660,82.203,1.0
4.480,79.074,1.0
4.520,79.866,1.0
4.770,81.475,1.0
5.200,84.857,1.0
5.780,85.529,1.0
6.460,84.451,1.0
7.220,86.614,1.0
8.030,86.688,1.0
8.880,88.362,1.0
9.750,88.075,1.0
16.200,93.241,1.0
13.320,90.734,1.0
14.280,91.198,1.0
5.800,84.918,1.0
5.660,82.879,1.0
5.690,84.899,1.0
5.890,81.799,1.0
7.330,85.669,1.0
8.000,84.901,1.0
8.740,89.242,1.0
9.530,96.076,1.0
10.350,88.862,1.0
8.060,87.857,1.0
8.080,84.880,1.0
6.430,86.401,1.0
6.400,85.815,1.0
6.930,86.389,1.0
13.850,90.812,1.0
19.280,94.230,1.0
15.610,91.500,1.0
16.120,92.185,1.0
4.330,78.771,1.0
4.130,79.908,1.0
4.450,78.979,1.0
11.440,89.507,1.0
8.710,86.993,1.0
7.010,83.239,1.0
10.650,88.140,1.0
5.040,82.800,1.0
7.560,84.465,1.0
9.150,84.671,1.0
6.810,86.679,1.0
6.930,86.389,1.0
8.550,85.467,1.0
9.990,90.341,1.0
10.770,87.674,1.0
7.570,87.528,1.0
9.170,88.524,1.0
9.820,86.321,1.0
10.520,95.403,1.0
12.060,88.420,1.0
8.380,87.400,1.0
8.480,86.425,1.0
8.850,86.350,1.0
9.850,89.743,1.0
11.120,92.715,1.0
13.370,90.843,1.0
12.580,90.110,1.0
15.870,118.114,0.0
12.450,89.639,1.0
11.780,89.074,1.0
10.080,89.556,1.0
11.890,89.724,1.0
10.890,88.865,1.0
13.820,90.739,1.0
13.210,90.398,1.0
13.460,90.613,1.0
14.560,91.242,1.0
15.330,91.877,1.0
14.780,91.391,1.0
14.080,90.956,1.0
19.550,95.186,1.0
19.750,95.332,1.0
21.260,91.935,1.0
23.180,126.768,0.0
23.740,124.469,0.0
5.520,81.013,1.0
7.370,84.186,1.0
11.730,89.509,1.0
12.590,89.717,1.0
13.470,90.723,1.0
24.190,122.894,0.0
24.940,123.928,0.0
14.730,91.386,1.0
17.280,93.399,1.0
20.220,93.925,1.0
20.870,99.810,1.0
22.150,93.204,1.0
9.030,87.180,1.0
9.930,87.118,1.0
10.840,88.450,1.0
11.770,89.195,1.0
12.710,90.128,1.0
8.940,86.553,1.0
9.850,88.711,1.0
10.770,89.329,1.0
11.700,88.878,1.0
12.640,90.404,1.0
8.960,87.000,1.0
9.860,89.238,1.0
10.780,88.623,1.0
11.710,89.736,1.0
12.660,90.293,1.0
9.090,86.719,1.0
9.980,88.250,1.0
10.890,90.393,1.0
11.810,90.438,1.0
12.750,90.260,1.0
9.330,87.615,1.0
10.200,90.032,1.0
11.090,89.356,1.0
12.000,89.739,1.0
12.920,90.498,1.0
13.920,90.916,1.0
14.510,91.125,1.0
15.150,91.577,1.0
15.830,92.351,1.0
16.540,92.372,1.0
14.700,91.339,1.0
15.260,91.705,1.0
15.870,91.714,1.0
16.520,92.692,1.0
17.200,91.896,1.0
15.500,91.438,1.0
16.040,91.676,1.0
16.620,92.591,1.0
17.240,92.680,1.0
17.900,89.013,1.0
16.330,91.974,1.0
16.840,92.117,1.0
17.400,93.173,1.0
17.990,106.137,1.0
18.620,95.556,1.0
17.180,98.531,1.0
17.660,91.142,1.0
18.190,89.802,1.0
18.760,98.414,1.0
19.360,90.414,1.0
14.610,91.352,1.0
15.570,92.158,1.0
16.540,92.582,1.0
17.510,92.111,1.0
18.480,92.963,1.0
14.550,91.215,1.0
15.520,91.681,1.0
16.490,92.666,1.0
17.460,92.759,1.0
18.430,94.362,1.0
14.570,91.313,1.0
15.530,91.886,1.0
16.500,92.883,1.0
17.470,92.474,1.0
18.440,94.180,1.0
14.650,91.156,1.0
15.600,91.610,1.0
16.570,91.883,1.0
17.530,92.770,1.0
18.500,92.390,1.0
14.790,91.428,1.0
15.740,91.568,1.0
16.700,92.241,1.0
17.660,92.114,1.0
18.620,94.267,1.0
15.280,91.816,1.0
16.200,92.440,1.0
17.130,92.975,1.0
18.070,94.112,1.0
19.010,93.718,1.0
15.620,91.552,1.0
16.520,92.985,1.0
17.430,93.641,1.0
18.350,92.354,1.0
19.280,92.913,1.0
16.010,91.716,1.0
16.890,91.973,1.0
17.780,93.044,1.0
18.690,92.497,1.0
19.600,93.951,1.0
16.450,91.774,1.0
17.310,92.328,1.0
18.180,92.608,1.0
19.070,92.701,1.0
19.960,92.188,1.0
16.940,93.066,1.0
17.770,93.091,1.0
18.620,93.811,1.0
19.490,93.894,1.0
20.370,88.602,1.0
11.050,109.596,0.0
14.030,88.421,1.0
19.640,116.405,0.0
9.890,87.291,1.0
7.270,83.676,1.0
5.740,85.591,1.0
4.580,83.770,1.0
4.120,78.536,1.0
6.490,86.463,1.0
9.010,84.983,1.0
10.230,87.414,1.0
8.110,85.778,1.0
6.700,83.470,1.0
6.700,83.470,1.0
6.400,83.897,1.0
7.070,87.112,1.0
11.340,88.411,1.0
9.470,88.880,1.0
8.300,86.508,1.0
8.050,86.805,1.0
9.480,108.567,0.0
11.360,113.478,0.0
14.020,91.003,1.0
10.760,89.680,1.0
11.170,89.348,1.0
14.480,91.329,1.0
13.740,90.783,1.0
13.590,90.745,1.0
14.490,85.442,1.0
15.780,89.338,1.0
20.040,92.961,1.0
19.510,94.067,1.0
19.410,93.467,1.0
20.040,123.815,0.0
20.990,129.926,0.0
20.990,94.496,1.0
7.060,86.995,1.0
8.590,85.666,1.0
5.380,81.855,1.0
4.990,80.079,1.0
8.940,87.840,1.0
9.420,88.887,1.0
12.640,90.310,1.0
12.990,90.334,1.0
15.800,92.260,1.0
15.800,92.067,1.0
17.710,93.251,1.0
17.710,95.060,1.0
17.930,93.708,1.0
19.630,92.706,1.0
10.300,119.616,0.0
15.520,86.999,1.0
13.340,91.724,1.0
17.940,93.774,1.0
18.780,111.927,0.0
14.860,91.274,1.0
14.850,91.428,1.0
10.050,113.691,0.0
9.890,87.295,1.0
10.040,87.373,1.0
11.740,89.875,1.0
12.080,89.833,1.0
16.750,92.139,1.0
16.760,92.614,1.0
17.710,95.060,1.0
17.710,93.251,1.0
10.280,87.378,1.0
12.070,90.046,1.0
12.990,90.334,1.0
11.170,89.581,1.0
10.290,87.312,1.0
10.630,108.896,0.0
14.760,95.228,1.0
14.850,91.419,1.0
15.280,91.768,1.0
19.640,94.562,1.0
10.060,88.219,1.0
11.540,102.776,0.0
12.080,110.400,0.0
12.690,96.804,1.0
17.110,93.313,1.0
16.310,91.966,1.0
7.480,84.136,1.0
8.300,87.139,1.0
14.860,87.945,1.0
17.100,93.496,1.0
18.770,94.510,1.0
19.630,92.706,1.0
12.680,89.875,1.0
13.330,90.374,1.0
14.750,91.217,1.0
15.510,91.554,1.0
13.920,90.995,1.0
10.620,88.903,1.0
6.920,83.088,1.0
6.390,83.139,1.0
20.990,94.496,1.0
20.510,93.025,1.0
18.670,92.669,1.0
18.670,97.689,1.0
4.580,79.250,1.0
5.100,84.518,1.0
16.300,91.778,1.0
15.770,91.594,1.0
20.310,93.590,1.0
20.630,95.160,1.0
19.810,93.398,1.0
10.810,88.674,1.0
11.740,89.919,1.0
12.680,89.843,1.0
9.890,87.203,1.0
8.990,86.535,1.0
5.830,78.771,1.0
6.400,89.852,1.0
9.430,87.995,1.0
12.990,90.391,1.0
10.760,89.555,1.0
10.040,87.977,1.0
9.370,88.697,1.0
8.760,85.605,1.0
8.230,85.900,1.0
7.800,85.801,1.0
7.470,84.739,1.0
10.280,87.351,1.0
9.420,88.845,1.0
6.390,83.140,1.0
5.820,81.539,1.0
5.380,84.392,1.0
10.040,87.748,1.0
9.150,86.752,1.0
8.300,86.422,1.0
7.470,84.800,1.0
6.700,83.425,1.0
5.990,81.772,1.0
5.380,84.392,1.0
4.890,81.945,1.0
4.580,83.770,1.0
4.470,80.790,1.0
4.580,80.730,1.0
4.900,80.423,1.0
9.910,88.487,1.0
7.290,87.401,1.0
8.130,84.857,1.0
9.790,88.130,1.0
8.990,86.819,1.0
8.230,85.884,1.0
7.540,86.617,1.0
5.990,81.778,1.0
5.740,85.600,1.0
5.650,82.098,1.0
5.740,83.474,1.0
6.000,82.678,1.0
10.660,87.760,1.0
10.040,88.035,1.0
8.760,85.576,1.0
9.470,88.869,1.0
7.540,86.618,1.0
14.170,90.945,1.0
15.290,87.579,1.0
13.630,90.532,1.0
13.740,90.783,1.0
8.990,86.470,1.0
8.110,85.284,1.0
6.470,82.427,1.0
5.750,81.484,1.0
4.240,81.780,1.0
4.240,81.745,1.0
5.390,81.246,1.0
7.800,85.743,1.0
5.090,80.247,1.0
5.100,80.749,1.0
11.030,89.484,1.0
7.540,86.618,1.0
6.470,82.452,1.0
6.470,83.541,1.0
6.700,82.697,1.0
11.520,89.906,1.0
7.270,83.670,1.0
7.200,83.877,1.0
7.270,82.887,1.0
7.810,79.358,1.0
12.070,90.010,1.0
8.990,86.884,1.0
8.590,85.697,1.0
8.110,85.379,1.0
8.120,85.192,1.0
9.000,86.215,1.0
8.600,81.196,1.0
10.680,108.522,0.0
9.160,86.646,1.0
8.990,86.023,1.0
9.150,86.815,1.0
9.840,87.982,1.0
10.040,87.696,1.0
10.950,89.318,1.0
10.810,88.770,1.0
11.700,89.096,1.0
11.870,88.920,1.0
12.800,90.046,1.0
12.680,89.865,1.0
13.920,90.793,1.0
21.390,93.204,1.0
19.640,92.753,1.0
19.510,94.158,1.0
20.320,123.548,0.0
20.630,123.865,0.0
5.090,80.247,1.0
7.060,87.063,1.0
10.940,88.996,1.0
11.860,88.987,1.0
12.800,89.960,1.0
20.510,120.146,0.0
21.400,120.397,0.0
13.630,90.598,1.0
14.170,91.381,1.0
19.430,92.782,1.0
19.430,92.763,1.0
19.820,92.313,1.0
11.990,90.011,1.0
12.680,89.955,1.0
13.400,90.562,1.0
14.160,91.051,1.0
14.950,91.710,1.0
11.340,88.416,1.0
12.070,90.087,1.0
12.830,90.387,1.0
13.620,90.667,1.0
14.440,91.161,1.0
10.760,89.627,1.0
11.520,89.886,1.0
12.320,90.193,1.0
13.140,90.081,1.0
13.990,90.866,1.0
10.230,87.439,1.0
11.030,89.531,1.0
11.860,88.994,1.0
12.720,90.147,1.0
13.590,90.665,1.0
9.790,88.146,1.0
10.620,88.898,1.0
11.480,88.747,1.0
12.360,89.622,1.0
13.250,90.272,1.0
9.790,88.935,1.0
10.630,89.427,1.0
11.480,88.539,1.0
12.360,89.878,1.0
13.260,90.520,1.0
10.240,87.857,1.0
11.040,88.868,1.0
11.870,89.888,1.0
12.720,88.619,1.0
13.600,90.762,1.0
10.770,94.286,1.0
11.530,90.001,1.0
12.330,89.156,1.0
13.150,89.176,1.0
14.000,87.504,1.0
11.360,93.290,1.0
12.080,88.698,1.0
12.840,94.180,1.0
13.640,93.788,1.0
14.450,86.957,1.0
12.000,92.967,1.0
12.690,88.300,1.0
13.410,102.963,1.0
14.180,97.834,1.0
14.960,86.495,1.0
16.600,92.052,1.0
17.450,92.928,1.0
18.320,92.408,1.0
19.200,94.040,1.0
20.090,93.235,1.0
16.140,91.683,1.0
17.020,91.913,1.0
17.900,94.136,1.0
18.800,94.355,1.0
19.710,94.220,1.0
15.740,91.686,1.0
16.630,92.677,1.0
17.540,92.778,1.0
18.450,93.859,1.0
19.380,94.455,1.0
15.380,91.593,1.0
16.300,91.610,1.0
17.220,92.755,1.0
18.150,92.290,1.0
19.090,92.910,1.0
15.090,91.547,1.0
16.020,91.672,1.0
16.960,93.296,1.0
17.900,94.039,1.0
18.860,92.674,1.0
14.690,91.440,1.0
15.640,91.650,1.0
16.600,92.022,1.0
17.570,93.730,1.0
18.540,92.647,1.0
14.580,91.427,1.0
15.550,92.166,1.0
16.510,92.990,1.0
17.480,92.159,1.0
18.460,93.716,1.0
14.550,91.255,1.0
15.510,91.634,1.0
16.480,92.656,1.0
17.450,92.862,1.0
18.430,94.397,1.0
14.590,91.388,1.0
15.550,92.290,1.0
16.510,92.986,1.0
17.480,92.153,1.0
18.460,93.675,1.0
14.690,91.407,1.0
15.640,91.755,1.0
16.600,91.932,1.0
17.570,94.037,1.0
18.540,92.603,1.0
6.810,84.984,1.0
11.010,89.072,1.0
17.610,93.496,1.0
16.190,92.218,1.0
13.310,90.451,1.0
11.430,89.054,1.0
9.590,87.891,1.0
7.830,87.154,1.0
4.440,80.112,1.0
4.330,79.006,1.0
15.990,91.890,1.0
13.300,90.608,1.0
10.770,89.332,1.0
10.770,89.332,1.0
9.230,86.833,1.0
7.370,84.685,1.0
16.730,91.835,1.0
14.170,91.086,1.0
11.830,90.078,1.0
10.450,88.852,1.0
8.220,120.117,0.0
8.160,114.495,0.0
19.000,94.133,1.0
12.660,90.195,1.0
11.370,88.864,1.0
17.910,94.050,1.0
16.120,92.313,1.0
15.140,91.445,1.0
13.690,103.701,1.0
13.660,95.905,1.0
22.640,93.512,1.0
21.250,95.944,1.0
20.520,93.409,1.0
19.480,123.798,0.0
19.450,120.298,0.0
24.320,93.878,1.0
12.680,89.753,1.0
14.540,91.149,1.0
6.830,84.195,1.0
8.320,85.027,1.0
11.140,88.693,1.0
13.160,90.173,1.0
14.290,91.053,1.0
15.910,91.746,1.0
18.280,93.895,1.0
15.940,92.285,1.0
19.950,95.445,1.0
17.830,91.921,1.0
22.040,95.491,1.0
23.450,93.599,1.0
5.520,81.197,1.0
12.850,90.231,1.0
10.110,88.117,1.0
15.690,92.085,1.0
16.650,92.960,1.0
15.000,91.292,1.0
17.470,92.452,1.0
8.080,101.783,0.0
11.350,88.852,1.0
10.890,89.009,1.0
12.990,90.476,1.0
12.250,89.476,1.0
19.100,93.419,1.0
16.880,91.740,1.0
17.830,91.921,1.0
19.950,95.445,1.0
13.790,90.938,1.0
15.170,91.777,1.0
15.910,91.746,1.0
14.460,91.298,1.0
10.500,88.511,1.0
6.120,83.991,1.0
11.930,89.402,1.0
18.570,94.051,1.0
19.270,92.584,1.0
19.750,96.244,1.0
5.040,85.103,1.0
7.570,85.705,1.0
8.390,86.113,1.0
9.240,87.295,1.0
14.740,91.463,1.0
13.790,90.904,1.0
8.580,86.857,1.0
9.300,87.626,1.0
13.610,94.046,1.0
21.380,93.275,1.0
22.740,96.424,1.0
23.450,93.599,1.0
18.030,92.957,1.0
18.490,92.513,1.0
19.550,95.192,1.0
20.120,94.615,1.0
14.080,90.721,1.0
16.650,93.079,1.0
12.060,90.130,1.0
11.190,88.385,1.0
24.320,93.878,1.0
24.180,98.014,1.0
20.810,95.983,1.0
18.790,95.514,1.0
6.220,83.004,1.0
5.510,82.065,1.0
20.740,93.483,1.0
19.990,94.607,1.0
23.170,93.470,1.0
23.730,93.812,1.0
22.140,93.451,1.0
13.210,90.587,1.0
13.980,90.953,1.0
14.780,91.221,1.0
12.470,90.305,1.0
11.770,89.136,1.0
6.190,83.017,1.0
6.730,83.676,1.0
9.660,86.778,1.0
13.160,90.010,1.0
16.330,92.321,1.0
15.440,92.073,1.0
14.570,91.309,1.0
13.710,90.747,1.0
12.870,89.905,1.0
12.050,89.926,1.0
11.260,88.304,1.0
16.440,91.745,1.0
15.490,91.457,1.0
11.770,89.142,1.0
10.870,88.762,1.0
10.000,87.016,1.0
16.280,91.757,1.0
15.330,91.869,1.0
14.370,91.241,1.0
13.430,90.427,1.0
12.490,90.153,1.0
11.560,88.630,1.0
10.640,88.685,1.0
9.740,88.943,1.0
8.870,86.631,1.0
8.020,87.862,1.0
7.210,84.075,1.0
6.460,86.950,1.0
4.740,83.422,1.0
4.170,79.516,1.0
4.130,77.741,1.0
15.710,92.094,1.0
14.780,91.306,1.0
13.860,90.845,1.0
12.960,89.988,1.0
10.340,87.643,1.0
9.520,88.223,1.0
8.730,87.305,1.0
8.000,84.886,1.0
7.320,85.182,1.0
15.860,91.880,1.0
15.000,91.353,1.0
14.180,91.009,1.0
15.080,91.658,1.0
12.430,89.489,1.0
17.270,93.536,1.0
13.600,85.512,1.0
14.720,91.485,1.0
14.370,91.194,1.0
15.230,91.427,1.0
14.270,91.139,1.0
12.370,89.811,1.0
4.900,81.561,1.0
7.000,85.184,1.0
8.700,88.355,1.0
5.780,82.794,1.0
13.610,90.654,1.0
9.140,85.985,1.0
7.550,84.079,1.0
16.920,92.607,1.0
12.430,89.489,1.0
9.980,87.916,1.0
8.540,85.151,1.0
7.910,85.845,1.0
17.240,93.231,1.0
10.510,88.658,1.0
9.810,87.876,1.0
9.160,87.913,1.0
8.080,85.462,1.0
17.610,93.141,1.0
13.360,90.458,1.0
12.580,90.181,1.0
11.110,88.540,1.0
9.840,88.360,1.0
8.480,105.919,0.0
8.850,85.913,1.0
8.060,108.517,0.0
10.080,88.263,1.0
10.580,89.029,1.0
12.440,89.736,1.0
11.880,89.408,1.0
13.110,90.485,1.0
11.730,89.492,1.0
12.160,89.935,1.0
13.460,90.610,1.0
12.590,90.118,1.0
13.470,90.836,1.0
13.850,90.873,1.0
16.680,92.942,1.0
24.940,94.154,1.0
21.680,94.120,1.0
19.960,95.425,1.0
19.420,123.784,0.0
19.410,123.782,0.0
10.500,89.438,1.0
11.590,89.675,1.0
13.810,90.721,1.0
14.550,91.239,1.0
15.320,91.982,1.0
18.580,94.552,1.0
19.550,95.205,1.0
15.600,91.687,1.0
13.850,88.976,1.0
20.860,94.568,1.0
20.220,94.016,1.0
19.590,115.177,0.0
17.170,92.092,1.0
17.660,92.155,1.0
18.190,92.543,1.0
18.750,93.863,1.0
19.360,95.028,1.0
16.320,92.066,1.0
16.830,92.532,1.0
17.390,93.157,1.0
17.980,92.322,1.0
18.610,94.452,1.0
15.500,91.429,1.0
16.030,91.663,1.0
16.620,92.428,1.0
17.240,93.097,1.0
17.890,93.800,1.0
14.690,91.390,1.0
15.260,91.525,1.0
15.870,91.632,1.0
16.510,93.015,1.0
17.200,92.072,1.0
13.910,90.828,1.0
14.510,91.308,1.0
15.150,91.469,1.0
15.820,92.460,1.0
16.530,92.738,1.0
9.320,94.100,1.0
10.190,88.826,1.0
11.080,93.685,1.0
11.990,84.428,1.0
12.920,95.046,1.0
9.090,92.757,1.0
9.980,89.176,1.0
10.890,90.560,1.0
11.810,91.371,1.0
12.750,85.281,1.0
8.960,91.527,1.0
9.860,85.774,1.0
10.780,99.372,1.0
11.710,84.644,1.0
12.660,89.865,1.0
8.940,94.042,1.0
9.850,88.852,1.0
10.770,89.272,1.0
11.700,85.250,1.0
12.640,85.756,1.0
9.040,95.471,1.0
9.930,86.712,1.0
10.840,87.018,1.0
11.770,88.636,1.0
12.710,85.860,1.0
20.660,93.997,1.0
21.350,94.007,1.0
22.060,94.813,1.0
22.790,96.755,1.0
23.550,96.195,1.0
19.960,95.378,1.0
20.670,93.323,1.0
21.410,93.160,1.0
22.160,94.035,1.0
22.940,93.875,1.0
19.290,93.149,1.0
20.020,93.384,1.0
20.780,95.214,1.0
21.560,94.786,1.0
22.360,93.482,1.0
18.650,93.416,1.0
19.410,93.333,1.0
20.190,95.136,1.0
20.990,94.461,1.0
21.810,94.823,1.0
18.040,93.217,1.0
18.820,93.612,1.0
19.630,92.853,1.0
20.450,93.442,1.0
21.290,96.249,1.0
16.930,93.005,1.0
17.770,93.363,1.0
18.620,94.333,1.0
19.480,93.180,1.0
20.360,95.591,1.0
16.440,91.768,1.0
17.300,92.585,1.0
18.180,92.366,1.0
19.060,92.518,1.0
19.960,95.461,1.0
16.000,91.667,1.0
16.880,91.899,1.0
17.780,93.084,1.0
18.680,92.444,1.0
19.600,93.883,1.0
15.610,91.432,1.0
16.510,92.845,1.0
17.430,93.425,1.0
18.350,92.248,1.0
19.280,92.831,1.0
15.280,91.635,1.0
16.200,92.319,1.0
17.130,92.885,1.0
18.070,94.085,1.0
19.010,93.648,1.0
4.450,77.813,1.0
7.840,84.943,1.0
14.280,91.198,1.0
19.550,95.199,1.0
16.650,93.091,1.0
14.740,91.349,1.0
12.850,90.155,1.0
11.010,88.883,1.0
6.810,84.710,1.0
5.040,82.800,1.0
18.500,92.398,1.0
15.600,91.633,1.0
12.750,90.215,1.0
12.750,90.215,1.0
10.890,89.430,1.0
8.220,106.289,0.0
18.790,94.641,1.0
15.940,92.530,1.0
13.160,90.225,1.0
11.370,89.100,1.0
7.370,84.368,1.0
5.780,85.509,1.0
20.520,93.505,1.0
12.660,90.283,1.0
10.460,88.835,1.0
18.280,93.584,1.0
15.910,91.869,1.0
14.470,91.225,1.0
11.590,88.967,1.0
10.650,88.140,1.0
22.050,94.977,1.0
20.130,94.844,1.0
19.010,93.840,1.0
16.920,122.095,0.0
16.290,91.318,1.0
24.190,98.022,1.0
15.520,91.700,1.0
17.460,92.774,1.0
8.940,92.731,1.0
10.770,88.571,1.0
11.730,89.391,1.0
14.370,91.294,1.0
13.820,90.733,1.0
16.120,92.017,1.0
17.910,94.085,1.0
14.180,91.066,1.0
19.280,92.873,1.0
15.870,118.182,0.0
22.650,93.519,1.0
23.740,93.616,1.0
4.130,78.279,1.0
9.600,86.789,1.0
7.010,83.239,1.0
12.380,89.982,1.0
13.320,90.734,1.0
13.370,90.927,1.0
17.280,93.235,1.0
6.740,83.173,1.0
11.360,88.946,1.0
10.580,89.151,1.0
12.480,90.208,1.0
11.120,92.883,1.0
