distance,PL,category
7.640,60.325,1.0
19.910,70.702,1.0
17.160,69.129,1.0
15.380,67.366,1.0
13.650,64.886,1.0
12.020,64.684,1.0
8.640,63.837,1.0
7.530,58.619,1.0
19.650,65.595,1.0
16.950,67.807,1.0
14.360,62.095,1.0
12.740,60.796,1.0
9.350,66.394,1.0
8.150,62.445,1.0
19.190,66.855,1.0
16.510,66.231,1.0
13.950,65.649,1.0
12.350,65.123,1.0
9.090,59.530,1.0
8.040,59.634,1.0
19.160,67.718,1.0
16.920,65.455,0.0
15.570,68.575,0.0
12.940,66.965,0.0
12.100,60.918,1.0
12.030,65.151,1.0
22.790,77.914,0.0
20.940,71.820,0.0
19.860,83.736,0.0
17.870,84.062,0.0
17.280,68.250,1.0
24.860,85.761,0.0
22.460,70.338,1.0
20.650,74.931,0.0
19.610,82.659,0.0
17.740,84.083,0.0
17.230,65.630,1.0
24.500,85.689,0.0
19.950,71.934,0.0
20.760,66.640,0.0
18.530,70.833,1.0
7.970,59.230,1.0
11.240,65.858,1.0
18.350,72.376,0.0
10.890,65.479,1.0
24.860,85.761,0.0
25.000,85.249,0.0
20.810,69.160,0.0
17.690,68.643,1.0
10.880,63.069,1.0
10.160,61.351,1.0
23.460,88.744,0.0
24.150,85.566,0.0
24.500,85.689,0.0
24.620,84.453,0.0
20.500,69.830,0.0
17.500,85.255,0.0
10.510,64.320,1.0
9.830,64.317,1.0
23.120,92.013,0.0
23.800,87.300,0.0
22.140,78.490,1.0
7.440,60.246,1.0
8.390,61.455,1.0
7.960,59.945,1.0
21.830,80.828,0.0
8.160,64.121,1.0
7.790,64.745,1.0
18.740,69.890,1.0
17.840,68.569,1.0
19.440,71.109,1.0
18.520,68.389,1.0
16.710,66.974,1.0
9.500,61.474,1.0
11.630,63.913,1.0
13.240,66.737,1.0
20.570,66.548,1.0
16.070,64.899,1.0
15.210,66.453,1.0
13.540,65.994,1.0
11.970,63.177,1.0
9.920,61.518,1.0
10.550,64.909,1.0
8.450,60.576,1.0
18.290,68.578,1.0
17.390,68.110,1.0
18.980,70.972,1.0
18.070,67.972,1.0
16.260,67.759,1.0
9.200,64.402,1.0
11.250,66.308,1.0
12.820,63.377,1.0
20.110,65.413,1.0
15.630,69.401,1.0
14.780,65.269,1.0
13.130,67.160,1.0
11.600,65.467,1.0
9.620,64.632,1.0
10.230,64.113,1.0
8.290,61.868,1.0
25.600,102.452,0.0
21.520,79.514,0.0
18.930,66.771,1.0
17.620,83.945,0.0
17.420,84.253,0.0
14.940,67.073,1.0
25.230,85.833,0.0
21.230,69.810,0.0
18.730,73.181,1.0
17.510,83.911,0.0
17.340,86.751,0.0
14.510,68.825,1.0
16.280,65.744,1.0
17.190,67.222,1.0
20.380,89.170,0.0
19.370,92.965,0.0
18.180,75.843,0.0
20.280,81.601,0.0
20.240,86.173,0.0
20.250,86.175,0.0
20.310,86.189,0.0
20.410,78.197,0.0
20.770,68.781,1.0
21.020,88.259,0.0
21.310,86.158,0.0
21.640,88.043,0.0
22.020,80.546,0.0
20.260,86.176,0.0
20.240,86.172,0.0
20.270,86.180,0.0
20.360,91.240,0.0
20.490,73.322,1.0
20.890,88.332,0.0
21.160,85.607,0.0
21.470,86.460,0.0
21.830,78.302,0.0
22.220,71.865,0.0
20.320,69.873,1.0
22.430,66.970,0.0
22.880,69.740,1.0
23.360,81.837,0.0
23.880,86.676,0.0
24.420,87.106,0.0
22.650,70.483,1.0
23.120,72.163,1.0
23.620,89.537,0.0
24.150,86.735,0.0
24.710,87.129,0.0
14.820,73.467,0.0
14.760,70.138,0.0
14.770,70.045,0.0
14.850,68.998,0.0
15.000,65.023,0.0
15.480,65.023,1.0
15.810,68.744,0.0
16.190,67.721,0.0
16.630,73.035,0.0
17.110,64.524,0.0
17.640,68.897,0.0
18.210,67.085,1.0
18.810,68.639,0.0
19.450,68.346,0.0
20.110,73.274,0.0
14.780,70.151,0.0
14.760,69.933,0.0
14.800,69.757,0.0
14.910,67.247,0.0
15.090,80.903,1.0
15.640,68.808,0.0
15.990,67.154,0.0
16.410,70.478,0.0
16.870,68.140,0.0
17.370,80.602,0.0
17.920,73.316,1.0
18.510,66.176,1.0
19.130,71.130,0.0
19.780,70.205,0.0
20.460,71.945,0.0
14.870,65.472,1.0
15.330,61.249,1.0
21.160,70.059,0.0
14.430,64.875,1.0
14.340,65.519,0.0
14.320,66.087,0.0
14.370,65.948,0.0
14.480,65.953,0.0
14.660,71.164,1.0
14.910,59.452,1.0
15.220,74.474,0.0
15.590,66.570,0.0
16.010,68.219,0.0
16.480,66.017,0.0
17.000,63.431,0.0
17.560,79.333,1.0
18.160,75.154,0.0
18.790,67.234,0.0
19.450,70.697,0.0
20.140,68.879,0.0
20.860,69.448,0.0
14.380,65.643,0.0
14.320,66.438,0.0
14.330,66.076,0.0
14.410,65.685,0.0
14.560,64.268,0.0
15.060,62.930,1.0
15.400,68.099,0.0
15.800,66.143,0.0
16.240,67.705,0.0
16.740,70.649,0.0
17.860,66.977,1.0
18.470,79.080,0.0
19.120,68.782,0.0
19.800,68.332,0.0
20.500,69.830,0.0
15.310,67.092,1.0
15.220,68.660,0.0
15.200,68.624,0.0
15.240,69.097,0.0
15.350,71.395,0.0
15.530,70.833,1.0
15.760,65.424,1.0
16.050,74.017,1.0
16.400,66.008,0.0
16.800,68.021,0.0
17.250,71.261,0.0
17.750,76.098,0.0
18.290,72.954,1.0
18.860,62.478,1.0
19.470,72.023,0.0
20.110,69.201,0.0
20.780,67.464,0.0
21.470,73.391,0.0
15.260,75.418,0.0
15.200,68.650,0.0
15.210,68.815,0.0
15.290,70.123,0.0
15.430,74.412,0.0
15.900,66.854,1.0
16.220,65.243,0.0
16.600,66.342,0.0
17.020,68.211,0.0
17.500,74.098,0.0
18.570,69.892,1.0
19.160,63.393,1.0
19.790,69.866,0.0
20.440,67.661,0.0
21.120,67.701,0.0
10.410,64.674,1.0
10.290,60.527,1.0
10.250,61.197,1.0
10.320,59.607,1.0
10.480,56.893,1.0
10.730,63.394,1.0
11.070,64.004,1.0
11.480,65.086,1.0
11.970,58.707,1.0
12.510,61.327,1.0
13.110,72.882,1.0
13.750,63.323,1.0
14.440,64.711,1.0
15.160,68.184,1.0
15.910,65.986,1.0
16.690,61.960,1.0
17.490,63.644,1.0
18.310,75.621,1.0
10.340,59.242,1.0
10.260,61.169,1.0
10.270,60.585,1.0
10.390,57.947,1.0
10.590,57.301,1.0
11.270,64.662,1.0
11.720,60.433,1.0
12.230,58.875,1.0
12.800,66.940,1.0
13.430,64.911,1.0
14.800,65.668,1.0
15.530,69.938,1.0
16.300,63.262,1.0
17.090,62.686,1.0
17.900,67.146,1.0
9.720,61.572,1.0
9.580,65.008,0.0
9.550,65.401,0.0
9.620,65.415,0.0
9.790,76.158,0.0
10.060,68.291,1.0
10.420,65.846,1.0
10.860,73.764,0.0
11.370,81.067,0.0
11.940,69.872,0.0
12.560,78.735,0.0
13.240,62.401,0.0
13.950,84.572,1.0
14.690,64.803,1.0
15.470,79.147,0.0
16.270,79.546,0.0
17.090,72.998,0.0
17.920,74.931,0.0
9.640,65.151,0.0
9.550,65.300,0.0
9.570,65.145,0.0
9.690,68.975,0.0
9.910,73.613,0.0
10.630,70.504,1.0
11.100,72.920,0.0
11.650,73.172,0.0
12.250,69.363,0.0
12.900,75.609,0.0
14.320,65.587,1.0
15.080,74.981,0.0
15.860,72.202,0.0
16.670,73.807,0.0
17.500,85.255,0.0
19.860,69.505,1.0
19.790,87.723,0.0
19.770,87.718,0.0
19.810,87.727,0.0
19.890,87.360,0.0
20.020,72.772,1.0
20.210,65.279,1.0
20.440,92.625,0.0
20.710,87.440,0.0
21.030,87.834,0.0
21.390,87.484,0.0
21.790,73.602,0.0
22.230,65.804,1.0
22.710,86.566,0.0
23.220,87.468,0.0
23.760,89.239,0.0
24.320,88.761,0.0
24.920,83.417,0.0
19.820,82.335,0.0
19.770,87.719,0.0
19.780,87.721,0.0
19.840,87.415,0.0
19.950,83.887,0.0
20.310,69.460,1.0
20.570,88.943,0.0
20.870,88.281,0.0
21.210,89.121,0.0
21.590,80.696,0.0
22.470,72.385,1.0
22.960,88.315,0.0
23.480,88.353,0.0
24.040,88.641,0.0
24.620,84.453,0.0
7.390,62.319,1.0
7.200,56.799,1.0
7.160,55.764,1.0
7.250,59.122,1.0
7.480,58.016,1.0
7.830,61.222,1.0
8.280,62.762,1.0
8.830,65.925,1.0
9.450,59.734,1.0
10.130,61.227,1.0
10.860,64.292,1.0
11.630,69.090,1.0
12.440,71.394,1.0
13.270,69.471,1.0
14.120,68.419,1.0
14.990,64.045,1.0
15.870,65.256,1.0
16.770,64.767,1.0
7.280,61.219,1.0
7.160,55.832,1.0
7.190,56.295,1.0
7.350,66.404,1.0
7.640,59.729,1.0
8.550,61.354,1.0
9.130,60.920,1.0
9.780,61.082,1.0
10.490,61.434,1.0
11.240,63.365,1.0
12.850,63.466,1.0
13.690,65.824,1.0
14.550,65.885,1.0
15.430,65.714,1.0
16.320,63.607,1.0
21.590,71.870,0.0
12.030,65.151,1.0
20.660,64.384,1.0
25.290,85.644,0.0
19.390,69.546,1.0
18.470,68.596,1.0
17.550,66.910,1.0
16.640,68.787,1.0
15.750,67.390,1.0
18.930,69.352,1.0
18.010,68.432,1.0
17.100,65.876,1.0
16.200,67.403,1.0
15.310,67.092,1.0
19.560,74.141,1.0
18.650,74.329,1.0
17.740,72.697,1.0
16.840,65.424,1.0
15.960,69.960,1.0
19.100,77.887,1.0
18.190,73.587,1.0
17.290,66.724,1.0
16.400,66.553,1.0
15.530,70.833,1.0
19.750,66.317,1.0
18.840,69.563,1.0
17.950,81.577,1.0
17.060,65.359,1.0
16.190,65.189,1.0
19.290,67.469,1.0
18.390,72.495,1.0
17.500,71.391,1.0
16.620,67.575,1.0
15.760,65.424,1.0
21.370,77.195,0.0
20.540,71.119,0.0
19.720,74.979,0.0
18.920,83.810,0.0
18.130,72.957,1.0
20.950,73.192,0.0
20.120,73.569,0.0
19.310,83.910,0.0
18.520,68.498,1.0
17.750,76.098,0.0
24.550,102.713,0.0
23.830,87.319,0.0
23.130,86.449,0.0
22.450,91.395,0.0
21.790,73.821,1.0
24.190,87.815,0.0
23.470,88.645,0.0
22.780,88.548,0.0
22.120,78.486,0.0
21.470,73.391,0.0
21.820,66.763,1.0
21.000,71.042,1.0
20.200,71.505,1.0
19.420,64.544,1.0
18.660,75.460,1.0
21.410,68.193,1.0
20.600,75.027,1.0
19.810,68.080,1.0
19.040,68.546,1.0
9.980,62.615,1.0
9.900,62.060,1.0
9.920,61.859,1.0
10.030,62.583,1.0
10.250,74.713,1.0
10.940,61.832,1.0
11.400,60.505,1.0
11.930,65.500,1.0
12.520,67.283,1.0
13.150,65.030,1.0
13.830,71.208,1.0
14.550,66.379,1.0
15.300,68.740,1.0
16.070,69.030,1.0
16.870,67.435,1.0
7.190,59.159,1.0
7.080,58.813,1.0
7.100,58.439,1.0
7.260,61.454,1.0
7.560,58.056,1.0
8.470,59.641,1.0
9.060,60.611,1.0
9.720,63.041,1.0
10.430,62.371,1.0
11.190,64.547,1.0
11.980,65.240,1.0
12.800,63.457,1.0
13.640,64.746,1.0
14.510,67.732,1.0
15.390,67.670,1.0
8.850,64.705,1.0
18.390,78.219,1.0
16.230,65.710,0.0
14.940,69.001,0.0
14.360,65.696,1.0
13.360,67.137,0.0
12.940,66.965,0.0
12.590,65.242,0.0
18.010,69.353,0.0
15.890,65.964,0.0
14.650,63.045,1.0
14.090,67.609,1.0
13.140,63.615,0.0
12.750,67.684,0.0
18.770,71.492,1.0
12.440,63.101,0.0
19.560,66.982,1.0
20.360,67.261,0.0
21.180,68.321,0.0
22.010,71.170,0.0
17.280,67.839,0.0
16.570,67.192,0.0
15.250,65.532,0.0
13.590,67.618,0.0
12.310,63.470,0.0
12.190,63.697,0.0
12.030,65.151,1.0
14.000,65.345,1.0
13.160,65.798,1.0
12.330,65.929,1.0
11.540,62.988,1.0
10.780,63.923,1.0
13.580,65.321,1.0
12.740,63.168,1.0
11.930,62.735,1.0
11.150,64.350,1.0
14.240,78.065,1.0
13.410,67.293,1.0
12.600,71.579,1.0
11.830,64.538,1.0
11.090,64.872,1.0
13.820,71.792,1.0
13.000,69.381,1.0
12.210,71.387,1.0
11.450,64.848,1.0
14.500,61.786,1.0
13.680,65.835,1.0
12.890,66.653,1.0
12.130,61.166,1.0
11.410,67.767,1.0
16.640,74.613,0.0
15.930,74.005,0.0
15.260,70.138,0.0
14.630,74.958,0.0
14.030,64.986,1.0
16.280,67.637,0.0
15.590,70.411,0.0
14.940,70.094,0.0
14.320,74.345,0.0
16.280,67.637,0.0
15.590,70.411,0.0
14.940,70.094,0.0
14.320,74.345,0.0
17.210,69.182,1.0
16.530,63.260,1.0
15.880,64.281,1.0
15.270,72.981,1.0
14.710,66.376,1.0
16.870,66.061,1.0
16.200,64.775,1.0
15.570,70.187,1.0
14.980,69.829,1.0
20.560,74.727,0.0
20.000,85.846,0.0
19.470,86.066,0.0
18.970,87.950,0.0
18.520,67.023,1.0
20.280,76.780,0.0
19.730,86.897,0.0
19.210,87.525,0.0
18.740,86.095,0.0
7.300,63.156,1.0
7.120,58.324,1.0
7.070,58.938,1.0
7.170,58.609,1.0
7.400,61.119,1.0
7.750,63.769,1.0
8.210,64.282,1.0
8.760,64.848,1.0
9.380,65.436,1.0
10.070,62.642,1.0
10.800,63.199,1.0
11.580,66.006,1.0
12.390,64.833,1.0
13.220,66.968,1.0
14.070,65.432,1.0
14.950,66.976,1.0
15.840,67.600,1.0
16.740,65.829,1.0
9.390,61.643,1.0
8.790,60.578,1.0
8.260,60.165,1.0
7.830,59.740,1.0
7.500,58.805,1.0
9.080,60.833,1.0
8.520,60.136,1.0
8.030,60.013,1.0
7.650,59.200,1.0
9.740,63.153,1.0
9.160,70.104,1.0
8.660,63.834,1.0
8.250,68.620,1.0
7.940,57.567,1.0
9.440,64.963,1.0
8.900,67.264,1.0
8.440,66.274,1.0
8.080,64.677,1.0
10.110,62.790,1.0
9.550,56.472,1.0
9.070,61.413,1.0
8.680,71.614,1.0
8.390,59.291,1.0
9.820,56.758,1.0
9.300,58.364,1.0
8.860,68.695,1.0
8.520,59.131,1.0
13.000,70.972,0.0
12.570,67.946,0.0
12.210,66.734,0.0
11.920,70.355,0.0
11.710,63.060,1.0
12.780,69.084,0.0
12.380,70.058,0.0
12.050,67.378,0.0
11.800,71.148,0.0
13.720,67.982,1.0
13.320,74.154,1.0
12.970,63.646,1.0
12.700,62.202,1.0
12.510,65.020,1.0
13.510,74.858,1.0
13.140,66.393,1.0
12.830,63.142,1.0
12.590,62.684,1.0
17.750,79.311,0.0
17.440,86.068,0.0
17.180,86.119,0.0
16.970,85.632,0.0
16.830,68.496,1.0
17.590,85.046,0.0
17.300,86.125,0.0
17.070,85.961,0.0
16.890,87.590,0.0
10.060,62.382,1.0
9.930,61.965,1.0
9.890,62.105,1.0
9.960,61.303,1.0
10.130,66.374,1.0
10.390,77.175,1.0
10.740,66.684,1.0
11.160,65.072,1.0
11.660,70.093,1.0
12.220,62.278,1.0
12.830,65.340,1.0
13.490,66.699,1.0
14.190,73.696,1.0
14.920,66.925,1.0
15.680,63.591,1.0
16.470,78.094,1.0
17.280,65.093,1.0
18.110,79.322,1.0
18.020,85.061,0.0
19.150,73.846,1.0
20.110,84.001,0.0
8.640,66.691,1.0
14.090,64.878,1.0
13.280,80.933,1.0
12.510,62.900,1.0
11.770,63.763,1.0
22.150,79.672,0.0
19.630,73.294,0.0
18.040,73.230,1.0
16.540,74.824,0.0
15.150,81.047,0.0
12.440,74.082,0.0
11.570,61.547,1.0
21.720,79.542,0.0
19.230,70.994,1.0
17.660,73.544,0.0
16.180,81.903,0.0
14.830,75.179,0.0
12.250,75.449,0.0
11.490,70.090,1.0
19.530,70.069,1.0
16.810,68.501,1.0
14.200,66.502,1.0
12.560,63.930,1.0
9.100,60.475,1.0
7.870,61.281,1.0
19.070,71.138,1.0
16.370,66.790,1.0
13.780,68.288,1.0
12.170,66.570,1.0
8.840,62.987,1.0
7.760,64.314,1.0
16.820,67.951,1.0
14.210,65.716,1.0
12.560,64.101,1.0
9.110,61.845,1.0
7.880,61.043,1.0
7.760,64.346,1.0
18.840,66.983,1.0
16.550,74.026,0.0
15.170,80.873,0.0
12.450,73.401,0.0
11.580,61.408,1.0
21.300,79.446,0.0
18.440,71.287,1.0
16.190,79.797,0.0
14.840,75.287,0.0
12.260,75.523,0.0
11.510,70.377,1.0
20.880,79.314,0.0
17.710,67.993,1.0
18.620,69.732,1.0
13.380,69.580,1.0
7.680,61.554,1.0
11.040,62.259,1.0
13.130,69.410,0.0
10.680,66.780,1.0
21.300,79.446,0.0
21.770,80.863,0.0
16.790,69.755,0.0
12.730,71.931,1.0
13.920,67.806,1.0
13.370,75.738,1.0
19.640,73.393,0.0
20.470,79.180,0.0
20.880,79.314,0.0
21.330,85.215,0.0
16.410,66.102,0.0
12.460,74.837,0.0
13.640,63.550,1.0
13.110,69.936,0.0
19.240,71.079,1.0
20.050,79.044,0.0
18.050,73.310,1.0
11.440,68.167,1.0
12.070,75.340,0.0
11.780,75.226,0.0
17.670,73.446,0.0
11.920,75.318,0.0
11.660,71.991,0.0
18.620,69.715,1.0
17.710,67.864,1.0
21.290,79.411,0.0
20.460,79.144,0.0
18.830,67.004,1.0
12.870,74.742,0.0
14.510,67.613,1.0
15.830,85.448,0.0
20.460,67.108,1.0
15.930,71.017,1.0
15.060,65.611,1.0
13.370,70.448,1.0
11.780,62.088,1.0
9.690,61.819,1.0
10.330,62.436,1.0
8.180,62.061,1.0
18.160,67.969,1.0
17.260,69.071,1.0
20.870,79.279,0.0
20.040,79.008,0.0
18.430,71.265,1.0
12.650,72.815,0.0
14.210,64.810,1.0
15.490,82.834,0.0
20.000,67.978,1.0
15.490,70.121,1.0
14.630,66.301,1.0
12.960,65.121,1.0
11.400,66.983,1.0
9.390,62.505,1.0
10.000,64.387,1.0
8.010,59.174,1.0
22.150,79.706,0.0
17.290,74.270,0.0
13.930,67.748,1.0
12.090,75.377,0.0
11.790,75.273,0.0
17.280,74.256,0.0
21.730,79.577,0.0
16.920,104.832,0.0
13.650,63.655,1.0
11.930,75.365,0.0
11.680,72.031,0.0
16.910,93.606,0.0
10.680,64.522,1.0
11.450,68.002,1.0
15.840,83.415,0.0
14.530,72.333,0.0
12.890,74.835,0.0
21.760,80.777,0.0
21.410,86.448,0.0
21.110,86.450,0.0
20.850,86.836,0.0
20.630,67.108,1.0
20.340,76.895,0.0
20.260,86.178,0.0
20.240,86.172,0.0
20.260,86.178,0.0
20.340,76.978,0.0
21.580,86.486,0.0
21.250,86.109,0.0
20.970,87.146,0.0
20.730,84.993,0.0
20.540,67.299,1.0
20.290,85.966,0.0
20.250,86.173,0.0
20.250,86.173,0.0
20.300,86.074,0.0
20.390,70.494,1.0
21.950,79.841,0.0
20.460,67.231,1.0
20.630,67.132,1.0
20.850,86.922,0.0
21.110,86.506,0.0
21.420,86.449,0.0
20.540,66.949,1.0
20.740,85.049,0.0
20.980,87.158,0.0
21.260,86.094,0.0
21.590,86.487,0.0
16.780,69.706,0.0
16.330,69.349,0.0
15.930,67.872,0.0
15.580,71.224,0.0
15.290,64.434,1.0
14.890,68.255,0.0
14.790,69.754,0.0
14.760,70.119,0.0
14.790,69.742,0.0
14.890,67.391,0.0
15.060,66.543,1.0
15.290,64.576,1.0
15.580,72.371,0.0
15.930,67.824,0.0
16.340,69.478,0.0
16.550,71.791,0.0
16.120,67.439,0.0
15.740,70.176,0.0
15.420,71.641,0.0
15.160,75.679,1.0
14.830,68.935,0.0
14.760,70.104,0.0
14.760,70.085,0.0
14.830,68.801,0.0
14.970,69.699,1.0
15.170,76.702,1.0
15.430,71.837,0.0
15.750,70.114,0.0
16.130,67.468,0.0
16.560,71.772,0.0
17.020,69.466,0.0
14.960,69.413,1.0
17.030,69.536,0.0
16.650,65.410,0.0
16.160,68.252,0.0
15.720,66.129,0.0
15.330,67.738,0.0
15.010,69.459,0.0
14.740,71.644,1.0
14.530,67.222,1.0
14.400,65.585,0.0
14.330,66.181,0.0
14.330,66.155,0.0
14.400,65.594,0.0
14.540,66.938,1.0
14.740,70.547,1.0
15.010,69.484,0.0
15.340,68.166,0.0
15.730,66.131,0.0
16.170,68.179,0.0
16.660,65.474,0.0
16.400,66.041,0.0
15.930,67.559,0.0
15.520,67.639,0.0
15.160,67.152,0.0
14.860,64.764,1.0
14.460,65.439,0.0
14.350,65.720,0.0
14.320,66.233,0.0
14.350,65.703,0.0
14.460,65.004,0.0
14.870,64.751,1.0
15.170,67.188,0.0
15.530,67.562,0.0
15.940,67.650,0.0
16.410,66.102,0.0
17.410,75.149,0.0
16.940,68.364,0.0
16.530,66.007,0.0
16.160,66.754,0.0
15.850,76.318,0.0
15.590,72.720,1.0
15.400,70.751,1.0
15.270,70.001,0.0
15.210,68.698,0.0
15.210,68.713,0.0
15.270,69.729,0.0
15.400,71.041,1.0
15.600,73.876,1.0
15.850,74.538,1.0
16.170,66.696,0.0
16.530,66.028,0.0
16.950,68.444,0.0
17.420,75.303,0.0
17.170,70.477,0.0
16.730,66.835,0.0
16.340,65.984,0.0
16.000,67.093,0.0
15.710,68.975,1.0
15.330,70.454,0.0
15.230,69.755,0.0
15.200,68.625,0.0
15.230,69.768,0.0
15.330,71.999,0.0
15.720,69.136,1.0
16.000,67.001,0.0
16.340,65.979,0.0
16.740,66.882,0.0
17.180,70.580,0.0
13.310,64.353,1.0
12.700,65.801,1.0
12.130,58.597,1.0
11.630,63.298,1.0
11.190,68.186,1.0
10.830,62.397,1.0
10.550,62.823,1.0
10.360,58.826,1.0
10.260,61.265,1.0
10.260,61.149,1.0
10.360,58.724,1.0
10.550,63.256,1.0
10.840,62.302,1.0
11.200,68.720,1.0
11.640,63.058,1.0
12.140,58.696,1.0
12.710,65.997,1.0
13.320,67.049,1.0
13.000,82.065,1.0
12.410,60.005,1.0
11.870,59.725,1.0
11.400,68.669,1.0
11.000,62.185,1.0
10.440,57.207,1.0
10.300,60.361,1.0
10.250,61.582,1.0
10.300,60.235,1.0
10.450,56.758,1.0
11.010,62.249,1.0
11.410,69.182,1.0
11.880,59.670,1.0
12.420,60.052,1.0
13.010,84.193,1.0
12.770,73.919,0.0
12.130,72.695,0.0
11.540,84.648,0.0
11.010,72.813,0.0
10.550,75.942,0.0
10.160,59.520,1.0
9.870,62.092,1.0
9.660,67.819,0.0
9.560,65.188,0.0
9.560,65.154,0.0
9.660,68.003,0.0
9.870,62.128,1.0
10.170,59.177,1.0
10.560,76.052,0.0
11.020,72.405,0.0
11.550,82.783,0.0
12.150,72.236,0.0
12.790,74.142,0.0
12.450,74.681,0.0
11.830,67.747,0.0
11.270,73.660,0.0
10.770,72.951,0.0
10.350,61.149,1.0
9.750,77.958,0.0
9.600,65.117,0.0
9.550,65.432,0.0
9.600,65.107,0.0
9.760,72.876,0.0
10.350,61.189,1.0
10.780,73.564,0.0
11.280,74.255,0.0
11.840,67.797,0.0
12.460,74.837,0.0
21.520,84.100,0.0
21.140,88.063,0.0
20.810,87.955,0.0
20.520,88.276,0.0
20.270,90.314,0.0
20.080,66.248,1.0
19.930,70.837,1.0
19.830,87.352,0.0
19.780,87.720,0.0
19.780,87.720,0.0
19.830,87.383,0.0
19.930,71.120,1.0
20.080,65.967,1.0
20.280,90.402,0.0
20.520,88.256,0.0
20.810,87.986,0.0
21.150,88.065,0.0
21.520,84.116,0.0
21.320,84.904,0.0
20.970,88.119,0.0
20.660,87.726,0.0
20.390,87.671,0.0
20.170,70.886,1.0
19.870,80.404,0.0
19.800,87.483,0.0
19.770,87.718,0.0
19.800,87.432,0.0
19.870,81.263,0.0
20.170,70.780,1.0
20.400,87.714,0.0
20.660,87.709,0.0
20.980,88.099,0.0
21.330,85.215,0.0
11.100,62.468,1.0
10.360,61.229,1.0
9.660,60.859,1.0
9.020,60.914,1.0
8.450,61.941,1.0
7.960,58.972,1.0
7.580,58.888,1.0
7.310,64.201,1.0
7.170,55.976,1.0
7.170,56.002,1.0
7.310,64.606,1.0
7.580,57.785,1.0
7.970,59.018,1.0
8.460,61.868,1.0
9.030,61.146,1.0
9.670,60.930,1.0
10.370,61.222,1.0
11.120,62.464,1.0
10.730,63.869,1.0
10.000,60.937,1.0
9.330,60.537,1.0
8.720,65.446,1.0
8.190,62.597,1.0
7.430,60.335,1.0
7.220,57.621,1.0
7.160,55.743,1.0
7.230,57.753,1.0
7.430,60.001,1.0
8.200,62.817,1.0
8.740,65.225,1.0
9.350,60.380,1.0
10.020,60.965,1.0
10.740,64.022,1.0
19.540,70.321,1.0
7.760,64.346,1.0
20.390,70.451,1.0
21.960,79.897,0.0
21.090,83.992,0.0
20.240,83.771,0.0
19.410,80.405,0.0
18.600,77.717,0.0
17.800,74.606,1.0
20.660,83.882,0.0
19.820,86.407,0.0
19.000,85.818,0.0
18.190,67.922,1.0
17.410,75.149,0.0
19.620,65.159,1.0
18.700,64.190,1.0
17.800,64.058,1.0
16.910,71.762,1.0
16.030,72.491,1.0
19.160,65.281,1.0
18.250,63.221,1.0
17.350,68.267,1.0
16.470,66.923,1.0
15.590,72.720,1.0
19.460,72.529,1.0
18.540,71.235,1.0
17.630,69.869,1.0
16.730,65.726,1.0
15.840,66.261,1.0
19.000,72.121,1.0
18.090,70.214,1.0
17.180,65.993,1.0
16.280,67.045,1.0
15.400,70.751,1.0
19.470,72.991,1.0
18.550,71.325,1.0
17.630,70.051,1.0
16.730,65.725,1.0
15.840,66.422,1.0
19.010,74.541,1.0
18.090,70.772,1.0
17.180,66.015,1.0
16.290,66.591,1.0
15.400,71.041,1.0
21.100,84.008,0.0
20.250,83.787,0.0
19.420,80.443,0.0
18.600,77.790,0.0
17.810,74.539,1.0
20.670,83.898,0.0
19.830,86.379,0.0
19.010,85.887,0.0
18.200,67.942,1.0
17.420,75.303,0.0
19.620,64.942,1.0
18.710,64.122,1.0
17.800,64.118,1.0
16.910,71.556,1.0
16.030,72.515,1.0
19.160,65.150,1.0
18.250,63.205,1.0
17.360,68.521,1.0
16.470,66.867,1.0
12.720,72.517,1.0
12.110,63.843,1.0
11.560,64.267,1.0
11.080,69.003,1.0
10.670,62.854,1.0
10.090,64.229,1.0
9.940,61.951,1.0
9.890,62.155,1.0
9.940,61.838,1.0
10.090,64.626,1.0
10.340,64.360,1.0
10.670,62.716,1.0
11.090,68.367,1.0
11.570,64.598,1.0
12.120,63.583,1.0
10.670,64.646,1.0
9.940,65.544,1.0
9.270,65.816,1.0
8.650,62.208,1.0
8.120,61.507,1.0
7.340,62.673,1.0
7.140,58.339,1.0
7.070,58.986,1.0
7.140,58.354,1.0
7.350,62.570,1.0
7.680,61.813,1.0
8.130,61.843,1.0
8.660,62.505,1.0
9.280,66.142,1.0
9.960,65.261,1.0
8.590,58.490,1.0
15.930,70.841,1.0
13.370,70.508,1.0
11.780,62.002,1.0
11.040,63.813,1.0
9.690,63.704,1.0
9.110,61.845,1.0
8.600,58.982,1.0
15.490,69.388,1.0
12.970,64.748,1.0
11.410,64.812,1.0
10.680,63.590,1.0
9.390,62.254,1.0
8.840,62.153,1.0
16.370,67.344,1.0
8.380,64.383,1.0
17.260,68.059,1.0
18.170,68.522,1.0
19.080,70.620,1.0
20.000,68.206,1.0
14.630,65.655,1.0
13.790,68.395,1.0
12.170,66.635,1.0
10.010,62.032,1.0
8.190,60.366,1.0
8.020,58.789,1.0
7.760,64.346,1.0
16.270,70.268,0.0
15.550,84.839,0.0
14.860,82.012,0.0
14.210,88.553,0.0
13.600,64.432,1.0
15.910,74.238,0.0
15.200,82.149,0.0
14.530,84.351,0.0
13.900,66.217,1.0
14.320,66.222,1.0
