distance,PL,category
14.690,105.413,1.0
15.640,105.905,1.0
16.600,106.486,1.0
17.570,106.860,1.0
18.540,107.971,1.0
14.850,105.304,1.0
15.800,105.878,1.0
16.750,106.207,1.0
17.710,107.964,1.0
18.670,108.340,1.0
15.090,105.718,1.0
16.020,105.715,1.0
16.960,106.591,1.0
17.900,108.136,1.0
18.860,108.771,1.0
15.380,106.068,1.0
16.300,105.853,1.0
17.220,107.191,1.0
18.150,107.064,1.0
19.090,107.645,1.0
15.740,106.355,1.0
16.630,106.616,1.0
17.540,107.194,1.0
18.450,108.067,1.0
19.380,107.250,1.0
16.600,106.796,1.0
17.450,107.667,1.0
18.320,108.517,1.0
19.200,109.060,1.0
20.090,108.581,1.0
17.100,107.589,1.0
17.930,107.056,1.0
18.770,107.531,1.0
19.630,108.877,1.0
20.510,109.913,1.0
17.650,107.003,1.0
18.450,107.878,1.0
19.270,109.192,1.0
20.110,108.207,1.0
20.960,108.128,1.0
18.230,106.617,1.0
19.010,108.436,1.0
19.810,106.744,1.0
20.630,108.421,1.0
21.460,104.876,1.0
18.850,108.612,1.0
19.610,106.784,1.0
20.380,109.067,1.0
21.180,104.381,1.0
21.990,109.109,1.0
19.480,145.121,0.0
19.690,106.941,1.0
21.990,145.749,0.0
7.000,100.392,1.0
8.000,101.471,1.0
9.160,103.083,1.0
10.580,103.307,1.0
12.160,106.445,1.0
16.510,106.695,1.0
19.280,130.471,0.0
4.770,96.655,1.0
6.610,98.049,1.0
9.090,101.199,1.0
9.090,101.199,1.0
10.890,100.200,1.0
13.690,105.867,1.0
4.480,93.119,1.0
6.400,96.543,1.0
8.940,99.788,1.0
10.770,101.977,1.0
15.520,105.640,1.0
18.430,107.234,1.0
5.300,97.126,1.0
11.270,102.499,1.0
14.000,105.083,1.0
9.010,101.779,1.0
10.960,103.519,1.0
12.490,104.394,1.0
16.760,106.055,1.0
19.490,105.435,1.0
13.900,105.511,1.0
15.240,105.468,1.0
16.370,108.572,1.0
19.820,108.889,1.0
22.180,142.154,0.0
13.120,104.269,1.0
7.370,97.910,1.0
6.190,96.760,1.0
13.160,101.342,1.0
11.370,103.992,1.0
10.840,101.937,1.0
8.160,101.448,1.0
12.010,104.197,1.0
9.660,102.005,1.0
11.590,103.701,1.0
15.950,100.929,1.0
13.110,104.200,1.0
17.080,101.541,1.0
9.300,100.768,1.0
11.130,102.599,1.0
19.750,145.009,0.0
20.130,103.920,1.0
19.550,109.286,1.0
21.120,144.870,0.0
21.540,145.100,0.0
15.450,105.881,1.0
10.900,102.032,1.0
16.490,106.587,1.0
11.930,103.136,1.0
12.850,104.166,1.0
12.470,104.445,1.0
14.270,105.145,1.0
12.330,103.616,1.0
16.490,102.788,1.0
17.080,101.541,1.0
13.110,104.200,1.0
8.390,99.396,1.0
9.150,102.482,1.0
9.660,102.005,1.0
8.720,99.630,1.0
13.790,104.830,1.0
19.590,144.888,0.0
19.890,107.315,1.0
8.490,101.841,1.0
8.070,99.967,1.0
18.360,107.919,1.0
19.960,139.808,0.0
19.420,106.776,1.0
19.410,106.765,1.0
19.450,106.856,1.0
20.750,106.861,1.0
20.420,107.317,1.0
12.660,103.832,1.0
12.640,104.437,1.0
17.660,100.035,1.0
8.420,100.466,1.0
10.210,103.020,1.0
11.130,102.599,1.0
4.330,92.916,1.0
4.740,93.669,1.0
5.980,99.045,1.0
6.750,97.110,1.0
15.000,105.352,1.0
4.900,94.720,1.0
7.680,101.574,1.0
8.480,99.940,1.0
13.120,104.269,1.0
12.070,103.486,1.0
13.910,106.372,1.0
17.700,105.286,1.0
13.850,104.864,1.0
14.720,105.538,1.0
7.560,101.576,1.0
7.760,98.293,1.0
13.570,104.591,1.0
13.310,104.515,1.0
14.290,106.622,1.0
10.390,103.453,1.0
10.750,102.300,1.0
11.200,102.826,1.0
10.110,102.936,1.0
9.930,103.120,1.0
14.080,101.080,1.0
13.850,106.915,1.0
13.660,104.859,1.0
14.600,105.314,1.0
4.520,96.889,1.0
5.040,96.121,1.0
5.690,99.556,1.0
6.430,100.231,1.0
7.230,97.738,1.0
8.080,98.703,1.0
8.960,100.090,1.0
5.510,96.136,1.0
5.780,95.070,1.0
8.080,99.777,1.0
8.850,100.069,1.0
9.660,103.382,1.0
6.220,97.941,1.0
6.460,97.801,1.0
6.830,97.797,1.0
7.320,102.271,1.0
7.910,100.930,1.0
8.580,101.789,1.0
9.300,99.629,1.0
10.080,102.834,1.0
10.890,101.761,1.0
11.730,100.867,1.0
12.590,100.258,1.0
13.470,99.750,1.0
20.220,135.402,0.0
17.430,106.517,1.0
18.350,115.064,1.0
5.200,97.364,1.0
5.660,95.166,1.0
6.240,96.992,1.0
6.930,98.681,1.0
9.320,100.216,1.0
10.190,100.941,1.0
11.080,99.160,1.0
11.990,110.877,1.0
12.920,99.168,1.0
5.010,95.200,1.0
5.660,99.154,1.0
5.890,97.336,1.0
5.260,98.340,1.0
7.390,101.205,1.0
9.600,100.567,1.0
18.570,103.553,1.0
13.300,104.701,1.0
14.140,105.148,1.0
7.210,99.264,1.0
7.550,100.366,1.0
8.540,99.909,1.0
15.610,106.179,1.0
12.990,102.454,1.0
11.350,103.993,1.0
14.370,101.513,1.0
6.730,97.694,1.0
10.500,103.242,1.0
12.250,99.693,1.0
4.440,93.318,1.0
7.390,101.205,1.0
9.980,103.021,1.0
11.810,101.317,1.0
12.750,111.630,1.0
4.170,95.864,1.0
9.860,102.568,1.0
10.780,102.398,1.0
11.710,103.974,1.0
13.610,103.887,1.0
4.130,92.479,1.0
7.210,98.827,1.0
8.060,101.987,1.0
9.850,101.042,1.0
11.700,103.932,1.0
14.550,105.247,1.0
13.600,104.813,1.0
17.460,106.777,1.0
12.710,103.918,1.0
11.770,103.052,1.0
9.040,100.818,1.0
11.010,103.715,1.0
9.240,101.623,1.0
13.070,104.276,1.0
12.160,103.519,1.0
11.600,102.731,1.0
13.360,104.812,1.0
13.720,104.947,1.0
12.860,104.421,1.0
10.250,101.810,1.0
13.010,104.392,1.0
14.740,106.427,1.0
17.660,103.160,1.0
20.590,139.394,0.0
21.380,145.260,0.0
9.840,101.483,1.0
8.220,101.594,1.0
9.540,101.942,1.0
9.930,102.220,1.0
10.410,101.498,1.0
22.480,139.744,0.0
23.000,142.893,0.0
11.710,103.424,1.0
15.870,106.558,1.0
15.780,104.879,1.0
17.000,101.769,1.0
19.080,108.494,1.0
4.660,97.604,1.0
5.040,95.505,1.0
5.580,98.611,1.0
6.230,97.382,1.0
6.960,100.808,1.0
5.170,96.706,1.0
5.520,98.229,1.0
6.010,97.431,1.0
6.620,99.422,1.0
7.310,99.705,1.0
5.810,99.264,1.0
6.120,96.944,1.0
6.560,97.402,1.0
7.120,100.065,1.0
7.770,101.554,1.0
6.530,96.943,1.0
6.810,97.652,1.0
7.210,100.667,1.0
7.730,101.178,1.0
8.330,101.697,1.0
7.330,97.905,1.0
7.570,98.464,1.0
7.940,98.744,1.0
8.410,100.212,1.0
8.970,102.356,1.0
14.610,105.582,1.0
14.740,105.255,1.0
14.930,105.380,1.0
15.180,105.842,1.0
15.500,105.974,1.0
15.570,105.654,1.0
15.690,106.342,1.0
15.870,106.585,1.0
16.110,106.501,1.0
16.410,105.837,1.0
16.540,107.122,1.0
16.650,106.822,1.0
16.820,106.111,1.0
17.040,107.390,1.0
17.330,107.215,1.0
17.510,107.373,1.0
17.610,107.953,1.0
17.770,107.988,1.0
17.990,106.539,1.0
18.250,108.079,1.0
18.480,106.553,1.0
18.580,107.099,1.0
18.730,106.554,1.0
18.930,108.764,1.0
19.190,101.768,1.0
8.590,99.687,1.0
9.460,101.761,1.0
10.350,103.245,1.0
11.260,103.508,1.0
12.190,104.221,1.0
8.880,100.496,1.0
9.720,102.755,1.0
10.590,103.560,1.0
11.480,102.894,1.0
12.390,104.286,1.0
9.260,100.455,1.0
10.070,101.289,1.0
10.920,103.521,1.0
11.780,103.231,1.0
12.670,103.992,1.0
9.740,100.831,1.0
10.510,101.630,1.0
11.320,103.823,1.0
12.160,104.287,1.0
13.020,104.360,1.0
10.280,102.856,1.0
11.020,102.243,1.0
11.790,104.028,1.0
12.600,103.763,1.0
13.430,104.489,1.0
11.560,103.562,1.0
12.220,104.334,1.0
12.930,104.140,1.0
13.670,104.846,1.0
14.440,106.557,1.0
12.280,103.975,1.0
12.900,104.418,1.0
13.570,104.712,1.0
14.270,104.157,1.0
15.010,104.949,1.0
13.030,104.616,1.0
13.610,104.763,1.0
14.250,104.829,1.0
14.920,105.170,1.0
15.630,101.427,1.0
13.810,104.980,1.0
14.360,105.508,1.0
14.970,104.881,1.0
15.610,101.948,1.0
16.290,101.999,1.0
14.620,105.359,1.0
15.140,106.254,1.0
15.720,125.803,1.0
16.330,102.366,1.0
16.980,110.175,1.0
21.120,148.918,0.0
19.690,106.846,1.0
19.750,144.907,0.0
13.000,104.321,1.0
13.560,104.890,1.0
14.280,105.909,1.0
15.230,105.485,1.0
16.370,108.695,1.0
19.820,107.619,1.0
22.170,144.291,0.0
9.450,102.807,1.0
10.500,103.359,1.0
12.220,103.413,1.0
12.220,103.413,1.0
13.610,104.598,1.0
15.940,112.820,1.0
7.750,98.362,1.0
9.000,99.952,1.0
10.950,102.084,1.0
12.480,103.773,1.0
16.760,106.066,1.0
19.490,102.178,1.0
5.300,95.344,1.0
11.260,103.319,1.0
13.990,105.138,1.0
6.400,96.345,1.0
8.940,99.824,1.0
10.770,101.978,1.0
15.520,105.522,1.0
18.430,107.604,1.0
8.550,101.663,1.0
10.580,101.598,1.0
12.160,99.689,1.0
16.520,106.067,1.0
19.280,130.744,0.0
7.220,97.185,1.0
12.150,103.283,1.0
11.470,103.151,1.0
16.320,101.461,1.0
14.920,104.915,1.0
12.010,103.682,1.0
9.660,101.455,1.0
10.840,102.017,1.0
8.160,99.505,1.0
8.220,100.352,1.0
13.690,120.852,1.0
8.850,101.045,1.0
14.080,127.774,1.0
4.450,92.702,1.0
5.520,97.712,1.0
21.980,145.871,0.0
19.450,106.814,1.0
19.880,107.637,1.0
19.480,144.656,0.0
19.590,144.879,0.0
13.610,103.967,1.0
8.080,98.932,1.0
17.660,101.030,1.0
12.470,104.266,1.0
13.360,104.709,1.0
11.930,103.088,1.0
13.790,104.870,1.0
8.480,102.253,1.0
13.850,110.541,1.0
14.080,127.774,1.0
8.850,101.045,1.0
9.140,100.125,1.0
8.380,100.031,1.0
8.160,99.505,1.0
8.710,102.464,1.0
14.260,105.084,1.0
21.530,146.132,0.0
19.550,109.167,1.0
5.660,97.452,1.0
5.000,94.070,1.0
14.730,105.620,1.0
22.470,156.415,0.0
20.740,107.250,1.0
20.410,119.023,1.0
20.130,102.540,1.0
19.420,107.395,1.0
19.410,106.764,1.0
14.610,105.580,1.0
14.140,105.004,1.0
16.490,106.397,1.0
4.170,92.885,1.0
4.910,97.707,1.0
5.520,97.712,1.0
6.740,98.052,1.0
5.980,96.545,1.0
4.730,97.542,1.0
4.330,93.271,1.0
13.600,104.779,1.0
10.200,103.047,1.0
11.790,102.987,1.0
12.330,104.068,1.0
7.220,97.185,1.0
6.230,99.079,1.0
9.310,101.965,1.0
14.370,101.244,1.0
17.660,101.982,1.0
18.350,108.454,1.0
4.130,93.424,1.0
4.480,93.866,1.0
8.000,101.835,1.0
7.560,100.994,1.0
9.170,101.223,1.0
10.390,102.168,1.0
10.110,101.673,1.0
9.930,102.468,1.0
10.750,102.085,1.0
11.190,103.821,1.0
17.070,119.916,1.0
16.490,105.185,1.0
14.600,105.237,1.0
13.660,104.800,1.0
8.580,99.520,1.0
8.870,101.486,1.0
9.250,100.323,1.0
9.730,101.636,1.0
10.280,101.401,1.0
10.890,103.670,1.0
11.560,102.847,1.0
11.120,103.829,1.0
11.250,102.382,1.0
12.590,104.468,1.0
13.100,104.707,1.0
13.660,104.882,1.0
12.060,103.631,1.0
12.180,103.536,1.0
12.380,103.545,1.0
12.660,104.257,1.0
13.010,104.342,1.0
13.430,104.774,1.0
13.900,103.792,1.0
14.430,106.678,1.0
15.010,107.594,1.0
15.630,100.990,1.0
16.280,113.206,1.0
16.970,111.384,1.0
22.990,144.209,0.0
20.580,138.774,0.0
21.370,143.650,0.0
10.340,102.815,1.0
10.580,102.139,1.0
10.910,102.747,1.0
11.310,102.440,1.0
12.920,104.301,1.0
13.560,104.902,1.0
14.240,104.608,1.0
14.960,103.925,1.0
15.710,121.818,1.0
8.060,99.813,1.0
8.480,102.262,1.0
10.070,101.643,1.0
9.710,101.249,1.0
11.010,103.753,1.0
7.210,99.630,1.0
17.460,106.510,1.0
11.700,103.923,1.0
12.640,104.302,1.0
13.110,104.632,1.0
13.300,104.658,1.0
13.890,103.945,1.0
19.070,107.432,1.0
16.990,110.833,1.0
15.770,106.231,1.0
17.690,102.421,1.0
11.770,103.479,1.0
14.270,106.261,1.0
15.600,111.647,1.0
9.290,100.272,1.0
11.010,103.753,1.0
12.890,104.365,1.0
14.360,105.350,1.0
15.140,106.275,1.0
8.410,100.651,1.0
12.270,104.128,1.0
13.020,104.513,1.0
13.800,104.939,1.0
15.440,105.492,1.0
7.550,100.141,1.0
9.590,102.672,1.0
10.240,102.568,1.0
11.700,103.923,1.0
13.300,104.363,1.0
15.870,106.574,1.0
14.990,105.448,1.0
18.570,102.107,1.0
13.720,104.848,1.0
12.850,104.040,1.0
10.400,103.402,1.0
11.600,103.458,1.0
9.930,102.468,1.0
13.070,104.136,1.0
12.160,104.015,1.0
11.010,103.589,1.0
12.850,104.005,1.0
12.710,103.889,1.0
11.770,102.882,1.0
8.060,101.921,1.0
7.010,97.542,1.0
9.850,101.955,1.0
13.850,104.722,1.0
17.430,106.405,1.0
18.350,113.665,0.0
14.730,104.665,1.0
11.590,102.944,1.0
9.540,102.492,1.0
9.230,100.170,1.0
9.030,102.120,1.0
19.960,141.921,0.0
20.220,135.443,0.0
9.850,101.166,1.0
14.550,105.201,1.0
11.360,103.721,1.0
13.000,106.355,1.0
15.620,105.810,1.0
6.950,98.338,1.0
6.220,100.197,1.0
5.570,97.329,1.0
5.040,97.843,1.0
4.660,96.830,1.0
7.300,100.562,1.0
6.610,97.860,1.0
6.000,96.369,1.0
5.510,97.446,1.0
5.170,97.163,1.0
7.770,101.746,1.0
7.120,99.229,1.0
6.560,98.719,1.0
6.110,100.040,1.0
5.800,95.508,1.0
8.330,99.527,1.0
7.720,100.878,1.0
7.210,99.630,1.0
6.810,98.729,1.0
6.530,97.914,1.0
8.960,99.843,1.0
8.400,99.725,1.0
7.940,101.733,1.0
7.570,99.931,1.0
7.320,100.457,1.0
15.500,105.670,1.0
15.180,106.062,1.0
14.930,105.296,1.0
14.740,105.261,1.0
14.610,105.630,1.0
16.400,106.081,1.0
16.110,106.136,1.0
15.870,106.466,1.0
15.690,106.441,1.0
15.570,105.646,1.0
17.320,107.698,1.0
17.040,107.528,1.0
16.820,105.891,1.0
16.650,106.577,1.0
16.540,107.209,1.0
18.250,108.051,1.0
17.980,106.826,1.0
17.770,107.903,1.0
17.610,107.929,1.0
17.510,107.220,1.0
19.180,110.215,1.0
18.930,108.947,1.0
18.730,106.593,1.0
18.580,107.316,1.0
18.480,106.578,1.0
4.520,94.047,1.0
4.770,96.222,1.0
5.200,98.283,1.0
5.780,96.756,1.0
6.460,100.862,1.0
5.040,97.843,1.0
5.270,96.035,1.0
5.660,95.643,1.0
6.200,96.584,1.0
6.840,99.235,1.0
5.690,97.196,1.0
5.890,95.857,1.0
6.250,100.129,1.0
6.740,98.516,1.0
7.330,100.405,1.0
6.430,97.971,1.0
6.610,97.360,1.0
6.930,99.730,1.0
7.370,98.828,1.0
7.920,101.732,1.0
7.230,98.754,1.0
7.390,99.087,1.0
7.680,97.632,1.0
8.080,102.324,1.0
8.580,98.943,1.0
8.960,99.843,1.0
9.090,102.933,1.0
9.330,101.004,1.0
9.660,101.376,1.0
10.080,102.060,1.0
9.860,102.929,1.0
9.980,100.798,1.0
10.200,101.046,1.0
10.500,102.882,1.0
10.890,102.392,1.0
10.780,102.918,1.0
10.890,112.350,1.0
11.090,98.649,1.0
11.370,99.233,1.0
11.730,105.553,1.0
11.710,103.864,1.0
11.810,101.165,1.0
12.000,100.154,1.0
12.260,99.841,1.0
12.590,103.327,1.0
12.660,104.429,1.0
12.750,100.474,1.0
12.920,118.450,1.0
13.160,101.254,1.0
13.470,103.012,1.0
24.520,139.601,0.0
21.830,103.707,1.0
19.640,144.245,0.0
19.430,109.214,1.0
19.810,106.918,1.0
20.310,107.006,1.0
20.990,109.131,1.0
21.830,103.707,1.0
24.520,139.601,0.0
26.460,145.928,0.0
15.640,105.905,1.0
16.300,105.853,1.0
17.450,107.667,1.0
17.450,107.667,1.0
18.450,107.878,1.0
20.230,107.767,1.0
13.740,104.808,1.0
14.480,105.372,1.0
15.770,106.506,1.0
16.870,106.594,1.0
20.230,107.767,1.0
22.550,103.326,1.0
10.810,101.800,1.0
14.680,105.578,1.0
16.870,106.560,1.0
9.470,103.004,1.0
11.340,103.039,1.0
12.830,100.449,1.0
17.020,106.935,1.0
19.710,135.957,0.0
6.470,96.639,1.0
8.990,99.935,1.0
10.810,102.250,1.0
15.550,105.499,1.0
18.460,108.301,1.0
4.580,97.270,1.0
18.150,107.064,1.0
17.710,107.964,1.0
21.180,104.381,1.0
20.110,108.207,1.0
16.110,106.591,1.0
14.440,105.186,1.0
13.400,105.016,1.0
11.340,104.002,1.0
9.470,103.713,1.0
14.480,101.851,1.0
8.590,101.352,1.0
13.920,108.805,1.0
6.470,96.177,1.0
5.090,96.064,1.0
25.790,146.975,0.0
20.990,114.380,1.0
22.300,105.455,1.0
20.040,145.048,0.0
19.810,144.818,0.0
14.850,100.222,1.0
10.040,102.588,1.0
20.990,102.623,1.0
16.050,105.766,1.0
16.750,106.510,1.0
14.750,105.686,1.0
16.300,105.840,1.0
8.990,100.940,1.0
14.170,110.494,1.0
13.920,108.805,1.0
8.590,101.352,1.0
13.620,104.844,1.0
12.070,103.272,1.0
11.340,104.002,1.0
12.830,103.937,1.0
17.480,107.886,1.0
25.150,147.414,0.0
21.390,106.645,1.0
8.990,99.689,1.0
8.590,100.888,1.0
13.630,104.664,1.0
26.460,145.928,0.0
23.920,108.300,1.0
23.350,112.016,1.0
22.810,106.885,1.0
20.310,141.691,0.0
20.630,138.822,0.0
18.850,108.612,1.0
18.120,106.454,1.0
17.900,107.538,1.0
7.270,99.954,1.0
5.740,99.366,1.0
5.090,96.064,1.0
12.680,104.301,1.0
11.740,102.546,1.0
9.890,101.713,1.0
8.990,99.715,1.0
15.280,105.981,1.0
16.510,106.863,1.0
17.540,107.194,1.0
17.900,108.046,1.0
4.580,97.270,1.0
4.580,97.270,1.0
8.300,101.153,1.0
13.740,105.154,1.0
22.810,106.885,1.0
23.350,112.016,1.0
8.110,100.113,1.0
8.300,102.007,1.0
5.740,98.880,1.0
5.090,96.064,1.0
7.270,99.983,1.0
14.020,104.957,1.0
13.330,104.744,1.0
12.680,102.712,1.0
14.750,105.695,1.0
15.510,106.028,1.0
21.760,116.500,1.0
20.990,102.623,1.0
18.120,106.454,1.0
15.770,106.472,1.0
14.690,105.413,1.0
14.850,105.304,1.0
15.090,105.718,1.0
15.380,106.068,1.0
15.740,106.355,1.0
16.140,106.832,1.0
16.600,106.796,1.0
17.480,107.715,1.0
17.570,106.860,1.0
18.450,108.067,1.0
18.800,106.580,1.0
19.200,109.060,1.0
18.460,108.386,1.0
18.540,107.971,1.0
18.670,108.340,1.0
18.860,108.771,1.0
19.090,107.645,1.0
19.380,107.250,1.0
19.710,109.417,1.0
20.090,108.581,1.0
20.510,109.913,1.0
20.960,108.128,1.0
21.460,104.876,1.0
21.990,109.109,1.0
27.150,120.888,0.0
25.150,147.414,0.0
25.790,146.975,0.0
16.600,106.486,1.0
16.750,106.207,1.0
16.960,106.591,1.0
17.220,107.191,1.0
18.320,108.517,1.0
18.770,107.531,1.0
19.270,109.192,1.0
19.810,106.744,1.0
20.380,109.067,1.0
13.920,104.881,1.0
14.170,105.251,1.0
16.020,105.715,1.0
15.800,105.878,1.0
16.630,106.616,1.0
10.040,102.892,1.0
18.800,131.841,0.0
13.620,106.118,1.0
14.440,104.894,1.0
19.510,109.299,1.0
19.640,108.519,1.0
20.040,109.649,1.0
23.920,108.267,1.0
22.300,105.455,1.0
21.390,106.645,1.0
22.550,103.326,1.0
17.900,108.136,1.0
19.630,108.877,1.0
20.630,108.421,1.0
15.550,105.602,1.0
16.630,106.616,1.0
17.930,107.056,1.0
19.010,108.436,1.0
19.610,106.784,1.0
14.580,105.482,1.0
17.100,107.589,1.0
17.650,107.003,1.0
18.230,106.617,1.0
19.510,109.064,1.0
13.630,104.709,1.0
14.850,105.324,1.0
15.280,105.870,1.0
16.300,105.793,1.0
17.480,107.886,1.0
19.510,109.064,1.0
18.800,106.628,1.0
21.760,116.500,1.0
17.420,107.206,1.0
16.750,106.510,1.0
14.950,105.452,1.0
15.380,106.132,1.0
14.160,105.247,1.0
16.110,106.636,1.0
15.380,106.130,1.0
14.020,104.939,1.0
15.510,106.023,1.0
14.950,105.412,1.0
14.160,105.181,1.0
10.660,103.330,1.0
4.240,94.204,1.0
8.110,99.526,1.0
12.680,104.256,1.0
16.510,106.832,1.0
17.480,107.734,1.0
20.630,108.616,1.0
17.020,107.074,1.0
13.400,104.838,1.0
12.680,103.909,1.0
11.990,104.250,1.0
