distance,PL,category
16.780,92.227,1.0
19.580,94.023,1.0
6.900,83.062,1.0
8.080,85.814,1.0
7.640,83.204,1.0
14.500,90.047,1.0
22.130,95.718,0.0
16.530,95.755,0.0
14.950,91.157,1.0
16.890,95.393,0.0
6.740,83.964,1.0
6.230,80.683,1.0
9.310,87.508,0.0
14.370,93.880,0.0
20.620,95.144,0.0
21.210,97.514,0.0
7.580,83.568,1.0
7.100,82.735,1.0
6.900,83.062,1.0
6.330,85.498,1.0
9.690,82.075,1.0
14.820,91.323,0.0
20.910,95.903,0.0
21.520,124.497,0.0
7.850,87.406,1.0
7.330,85.086,1.0
8.800,85.761,1.0
25.330,119.844,0.0
23.170,123.473,0.0
23.870,123.194,0.0
9.140,85.828,1.0
23.520,123.414,0.0
24.230,124.352,0.0
11.760,91.962,0.0
12.050,90.827,0.0
16.890,91.297,1.0
17.030,122.369,0.0
17.500,120.799,0.0
21.840,110.395,0.0
20.050,107.880,0.0
19.030,128.237,0.0
11.410,90.783,1.0
12.850,93.041,0.0
13.350,91.806,0.0
14.500,90.333,0.0
15.810,91.759,0.0
18.030,109.532,0.0
17.260,92.372,0.0
20.440,94.154,0.0
11.900,90.275,0.0
12.230,91.288,0.0
16.950,118.464,0.0
17.130,121.586,0.0
17.650,119.428,0.0
22.160,98.748,1.0
20.330,94.930,0.0
19.270,124.598,0.0
11.470,90.375,1.0
13.090,85.480,0.0
13.620,90.594,1.0
14.810,91.911,0.0
16.170,88.250,0.0
18.420,96.157,1.0
17.640,115.939,0.0
20.860,95.328,0.0
6.520,86.324,1.0
9.500,87.377,1.0
13.610,91.622,1.0
17.240,92.343,1.0
18.170,93.054,1.0
18.170,93.206,0.0
6.610,86.627,1.0
9.880,89.596,1.0
14.050,91.761,1.0
17.700,92.716,1.0
18.640,93.441,1.0
18.370,95.348,1.0
19.960,116.945,0.0
20.050,94.380,1.0
11.060,87.895,1.0
12.740,88.670,1.0
15.400,92.201,1.0
15.870,91.519,1.0
14.950,91.937,1.0
14.040,90.352,1.0
13.150,88.251,1.0
12.270,90.965,1.0
10.580,87.183,1.0
9.780,85.142,1.0
9.020,89.000,1.0
8.310,88.495,1.0
7.660,83.555,1.0
15.410,92.162,1.0
14.500,90.523,1.0
13.600,90.808,1.0
12.710,91.306,1.0
11.840,88.187,1.0
10.180,89.780,1.0
9.390,90.007,1.0
8.660,85.209,1.0
7.980,84.677,1.0
7.370,86.550,1.0
16.330,92.413,1.0
7.100,83.560,1.0
6.640,82.046,1.0
6.300,83.515,1.0
6.120,83.358,1.0
6.090,85.034,1.0
6.850,81.350,1.0
6.450,86.975,1.0
6.190,83.668,1.0
6.080,82.223,1.0
6.140,80.706,1.0
17.310,92.937,0.0
16.480,94.894,0.0
15.660,91.965,0.0
14.860,91.157,1.0
14.090,90.677,1.0
12.640,91.351,0.0
11.980,89.388,0.0
11.370,88.748,0.0
10.810,92.088,0.0
10.320,90.504,1.0
9.910,94.617,1.0
9.590,90.998,0.0
9.360,90.409,0.0
9.240,87.515,0.0
9.220,89.986,0.0
16.890,91.975,0.0
16.060,91.612,0.0
15.260,89.161,1.0
14.470,91.071,1.0
13.710,103.743,0.0
12.310,88.475,0.0
11.670,89.559,0.0
11.080,90.057,0.0
10.560,90.971,1.0
10.110,87.619,1.0
9.740,97.619,0.0
9.460,88.116,0.0
9.280,88.482,0.0
9.210,90.266,0.0
9.250,89.039,0.0
17.740,93.873,0.0
12.990,90.744,0.0
9.390,86.613,1.0
17.940,111.385,1.0
17.110,92.126,1.0
16.290,88.207,1.0
15.490,85.650,1.0
14.720,92.396,1.0
13.980,91.259,1.0
13.270,89.315,1.0
12.600,89.690,1.0
11.970,96.619,1.0
11.400,95.784,1.0
10.900,103.090,1.0
10.460,88.534,1.0
10.100,87.236,1.0
9.840,85.276,1.0
9.670,85.794,1.0
9.600,88.707,1.0
9.630,84.754,1.0
9.770,87.715,1.0
17.520,105.104,1.0
16.690,87.571,1.0
15.890,102.824,1.0
15.100,111.325,1.0
14.340,91.496,1.0
12.930,88.501,1.0
12.280,91.570,1.0
11.680,102.668,1.0
11.140,96.719,1.0
10.670,87.054,1.0
9.960,83.625,1.0
9.740,83.351,1.0
9.620,82.241,1.0
9.600,85.109,1.0
9.690,82.075,1.0
17.550,95.313,0.0
16.690,94.900,0.0
15.850,94.452,0.0
15.030,112.339,0.0
14.240,91.390,1.0
13.470,90.178,0.0
12.730,99.904,0.0
12.030,91.531,0.0
11.370,92.309,0.0
10.770,89.618,0.0
10.230,104.378,0.0
9.770,87.494,1.0
9.390,90.968,0.0
9.100,92.546,0.0
8.910,89.862,0.0
8.840,91.097,0.0
8.880,90.236,0.0
9.030,86.859,1.0
17.120,94.933,0.0
16.270,94.173,0.0
15.440,98.111,0.0
14.630,106.255,0.0
13.850,90.006,1.0
12.370,87.083,0.0
11.700,90.321,0.0
11.070,92.328,0.0
10.500,89.934,0.0
9.990,86.634,1.0
9.230,90.808,0.0
8.990,88.898,0.0
8.860,88.275,0.0
8.850,90.702,0.0
8.940,89.720,0.0
20.540,95.168,0.0
19.810,95.736,0.0
19.110,90.113,0.0
18.440,94.441,0.0
17.790,108.714,0.0
17.180,91.323,0.0
16.610,87.859,0.0
16.080,99.037,0.0
15.600,88.432,0.0
15.160,96.135,0.0
14.790,100.555,0.0
14.470,87.572,1.0
14.210,101.704,0.0
14.020,89.726,0.0
13.900,91.622,0.0
13.860,90.250,0.0
13.880,111.723,0.0
13.980,91.612,1.0
20.170,100.222,0.0
19.460,92.594,0.0
18.770,89.038,0.0
18.110,111.908,0.0
17.480,91.434,1.0
16.340,93.306,0.0
15.830,93.479,0.0
15.370,87.844,0.0
14.970,88.942,0.0
14.620,93.238,1.0
14.110,112.405,0.0
13.960,87.355,0.0
13.870,97.187,0.0
13.860,91.487,0.0
13.920,87.071,0.0
21.160,99.618,0.0
20.460,94.846,0.0
19.780,93.775,0.0
19.130,94.663,0.0
18.510,91.773,1.0
17.920,107.864,0.0
17.370,92.749,0.0
16.870,93.871,0.0
16.410,93.523,0.0
16.000,92.163,0.0
15.640,97.821,1.0
15.340,90.317,1.0
15.100,101.708,0.0
14.920,91.683,0.0
14.810,91.815,0.0
14.770,91.844,0.0
14.790,91.328,0.0
14.880,91.120,1.0
20.810,94.558,0.0
20.110,93.998,0.0
19.450,94.143,0.0
18.810,98.671,1.0
18.210,91.427,1.0
17.120,93.389,0.0
16.630,93.178,0.0
16.200,93.400,0.0
15.810,92.237,0.0
15.480,91.436,1.0
15.000,91.708,0.0
14.860,91.895,0.0
14.780,91.429,0.0
14.770,91.758,0.0
14.820,91.323,0.0
16.370,90.836,1.0
15.450,92.751,1.0
14.540,90.814,1.0
13.640,89.077,1.0
12.760,90.129,1.0
11.890,89.471,1.0
11.050,88.160,1.0
10.240,88.971,1.0
9.460,85.535,1.0
8.730,83.968,1.0
8.050,88.821,1.0
7.450,88.091,1.0
6.940,85.665,1.0
6.550,82.951,1.0
6.290,80.272,1.0
6.180,81.759,1.0
6.240,85.959,1.0
6.450,86.860,1.0
15.910,92.544,1.0
14.990,92.340,1.0
14.090,90.633,1.0
13.200,90.797,1.0
12.320,91.899,1.0
10.640,89.552,1.0
9.840,87.632,1.0
9.090,89.441,1.0
8.380,83.861,1.0
7.740,84.138,1.0
6.730,84.846,1.0
6.400,84.157,1.0
6.220,83.850,1.0
6.190,85.022,1.0
6.330,85.498,1.0
24.650,121.377,0.0
24.050,125.877,0.0
23.470,124.999,0.0
22.930,125.725,0.0
22.410,123.069,0.0
21.930,94.260,0.0
21.490,95.281,0.0
21.080,124.252,0.0
20.720,125.618,0.0
20.390,125.345,0.0
20.110,122.812,0.0
19.880,88.532,1.0
19.690,102.803,0.0
19.560,124.513,0.0
19.470,124.284,0.0
19.440,124.616,0.0
19.460,124.620,0.0
19.530,93.269,1.0
24.350,123.581,0.0
23.760,125.430,0.0
23.200,124.743,0.0
22.670,128.143,0.0
22.170,93.581,1.0
21.280,97.604,0.0
20.890,125.667,0.0
20.550,125.143,0.0
20.250,125.443,0.0
19.990,94.643,1.0
19.620,119.971,0.0
19.510,125.061,0.0
19.450,124.619,0.0
19.440,124.617,0.0
19.490,120.108,0.0
7.300,83.336,1.0
19.780,93.079,1.0
10.990,90.559,1.0
6.350,80.623,1.0
16.430,94.531,1.0
16.580,123.240,0.0
16.790,123.164,0.0
17.050,123.286,0.0
17.370,109.764,0.0
16.490,121.817,0.0
16.670,122.683,0.0
16.910,122.997,0.0
17.200,124.050,0.0
17.550,95.313,0.0
11.970,89.900,1.0
12.170,88.520,0.0
12.460,91.542,0.0
12.810,90.405,0.0
13.230,91.689,0.0
12.060,92.185,0.0
12.300,91.309,0.0
12.620,91.960,0.0
13.010,90.889,0.0
13.470,90.178,0.0
11.130,89.449,1.0
11.350,89.399,0.0
11.650,90.246,0.0
12.030,90.585,0.0
12.480,90.661,0.0
11.230,89.291,0.0
11.490,90.244,0.0
11.830,90.481,0.0
12.250,91.803,0.0
12.730,99.904,0.0
7.570,85.818,1.0
7.890,93.997,1.0
8.320,79.984,1.0
8.840,82.350,1.0
9.440,86.126,1.0
7.710,79.342,1.0
8.090,80.526,1.0
8.570,81.680,1.0
9.130,83.658,1.0
9.770,87.494,1.0
6.580,86.748,1.0
6.950,84.326,1.0
7.440,85.524,1.0
8.020,87.495,1.0
8.680,87.005,1.0
6.750,84.434,1.0
7.180,85.243,1.0
7.720,86.726,1.0
8.340,87.109,1.0
9.030,86.859,1.0
7.070,84.742,1.0
7.410,92.850,0.0
7.870,89.445,0.0
8.420,90.937,0.0
9.050,95.456,0.0
7.220,94.917,0.0
7.630,109.195,0.0
8.130,92.834,0.0
8.730,98.593,0.0
20.490,94.206,0.0
19.780,94.248,0.0
19.110,94.594,0.0
18.460,94.725,0.0
17.840,92.131,1.0
16.730,95.210,0.0
16.230,92.774,0.0
15.780,92.979,0.0
15.390,92.442,0.0
15.050,91.418,1.0
14.770,90.862,1.0
14.550,93.320,0.0
14.400,92.800,0.0
14.320,92.501,0.0
14.310,92.728,0.0
24.730,119.059,0.0
24.150,124.078,0.0
23.600,123.252,0.0
23.080,136.748,0.0
22.590,94.049,1.0
21.720,97.813,0.0
21.340,124.953,0.0
21.000,123.575,0.0
20.700,121.931,0.0
20.450,95.099,1.0
20.250,94.828,1.0
20.090,114.417,0.0
19.980,123.260,0.0
19.930,123.394,0.0
19.920,123.392,0.0
19.620,93.990,0.0
9.230,89.117,1.0
11.410,89.843,1.0
13.050,90.695,1.0
13.900,90.618,1.0
15.660,96.002,1.0
16.560,92.355,1.0
17.470,93.688,1.0
9.570,87.627,1.0
11.810,88.248,1.0
13.470,90.273,1.0
14.330,89.856,1.0
16.100,91.501,1.0
17.010,92.649,1.0
8.920,89.524,1.0
17.930,92.637,1.0
8.340,85.696,1.0
7.850,89.867,1.0
7.460,91.041,1.0
7.180,86.020,1.0
10.270,88.300,1.0
11.020,88.700,1.0
12.630,88.410,1.0
15.210,90.130,1.0
18.390,94.803,1.0
18.850,93.230,1.0
19.780,93.079,1.0
18.160,92.690,1.0
18.620,125.683,0.0
19.120,122.854,0.0
19.660,123.269,0.0
20.240,95.176,0.0
18.380,122.675,0.0
18.860,122.828,0.0
19.390,123.960,0.0
19.950,94.505,0.0
14.250,90.440,1.0
14.830,85.933,1.0
15.460,91.004,0.0
16.120,94.799,0.0
16.820,94.517,0.0
14.540,93.638,1.0
15.140,92.725,0.0
15.790,90.953,0.0
16.470,94.277,0.0
13.560,91.160,1.0
14.170,106.192,0.0
14.820,94.111,0.0
15.510,93.237,0.0
16.240,87.489,0.0
10.820,88.803,1.0
11.580,90.756,1.0
12.370,86.963,1.0
13.190,87.072,1.0
14.040,85.138,1.0
11.200,88.433,1.0
11.970,83.836,1.0
12.780,95.422,1.0
13.610,85.273,1.0
11.200,88.433,1.0
11.970,83.836,1.0
12.780,95.422,1.0
13.610,85.273,1.0
10.480,88.586,1.0
11.260,90.755,1.0
12.070,98.023,0.0
12.910,122.137,0.0
13.770,99.021,0.0
10.870,87.900,1.0
11.660,95.015,1.0
12.490,97.986,0.0
13.340,93.934,0.0
10.160,87.846,1.0
10.960,88.521,1.0
11.800,91.972,1.0
12.660,90.935,1.0
13.530,91.325,1.0
10.560,88.341,1.0
11.380,89.452,1.0
12.220,90.367,1.0
13.090,90.654,1.0
25.030,139.895,0.0
24.440,124.790,0.0
23.870,123.993,0.0
23.330,126.919,0.0
22.830,93.701,1.0
22.360,101.964,0.0
21.920,95.367,0.0
21.520,109.348,0.0
21.160,122.886,0.0
20.850,123.943,0.0
20.570,125.142,0.0
20.350,88.647,1.0
20.160,102.416,0.0
20.030,123.084,0.0
19.950,123.008,0.0
19.920,123.391,0.0
19.930,123.396,0.0
20.000,93.662,1.0
21.480,108.103,0.0
22.150,127.879,0.0
22.840,124.045,0.0
23.550,125.247,0.0
24.280,119.851,0.0
21.810,106.821,0.0
22.490,122.412,0.0
23.190,124.152,0.0
23.910,124.418,0.0
18.300,110.579,0.0
19.080,92.684,1.0
19.870,97.077,1.0
20.690,93.160,0.0
21.510,93.348,0.0
18.690,95.824,1.0
19.470,108.130,1.0
20.280,93.333,0.0
21.100,93.254,0.0
17.770,120.173,0.0
18.560,113.483,0.0
19.380,98.899,0.0
20.210,94.090,0.0
21.060,95.282,0.0
18.160,95.525,1.0
18.970,116.231,0.0
19.790,95.023,0.0
20.640,95.204,0.0
15.780,91.867,1.0
16.670,91.736,1.0
17.580,87.970,1.0
18.490,102.059,1.0
19.420,89.679,1.0
16.230,92.602,1.0
17.120,98.163,1.0
18.030,88.481,1.0
18.950,94.414,1.0
15.550,102.747,0.0
16.450,91.402,1.0
17.370,91.959,1.0
18.290,103.254,0.0
19.230,103.205,0.0
16.000,93.884,1.0
16.910,92.500,1.0
17.830,95.786,1.0
18.760,101.773,0.0
15.330,91.337,1.0
16.250,92.654,1.0
17.180,93.249,1.0
18.110,93.085,1.0
19.050,93.235,1.0
15.790,91.229,1.0
16.710,92.927,1.0
17.640,93.010,1.0
18.580,92.683,1.0
20.850,95.258,0.0
20.130,95.019,0.0
19.440,93.903,0.0
18.780,94.685,0.0
18.150,94.447,1.0
17.550,107.960,0.0
16.990,88.925,0.0
16.470,94.459,0.0
16.000,93.097,0.0
15.580,92.205,0.0
15.210,94.240,0.0
14.900,94.956,1.0
14.650,100.391,0.0
14.470,92.590,0.0
14.360,92.683,0.0
14.310,92.661,0.0
14.330,91.969,0.0
14.430,91.299,1.0
15.860,91.201,1.0
13.170,91.452,1.0
11.470,90.261,1.0
20.030,93.446,0.0
13.860,103.331,0.0
14.490,92.217,0.0
15.160,93.174,0.0
15.870,90.089,0.0
20.050,94.458,1.0
19.930,123.394,0.0
20.090,123.728,0.0
20.460,95.099,1.0
21.000,123.221,0.0
23.080,134.373,0.0
24.740,119.371,0.0
20.000,93.534,1.0
19.950,123.637,0.0
20.170,103.569,0.0
20.580,124.238,0.0
21.170,123.822,0.0
23.340,127.417,0.0
25.030,144.257,0.0
14.370,93.824,0.0
14.410,92.845,0.0
15.050,91.913,1.0
15.790,93.599,0.0
18.460,95.694,0.0
20.490,94.206,0.0
14.330,91.967,0.0
14.470,91.966,0.0
15.210,94.552,0.0
16.000,93.970,0.0
18.780,94.822,0.0
20.850,95.151,0.0
9.360,89.740,0.0
10.330,89.339,1.0
11.370,89.475,0.0
14.870,91.504,1.0
17.320,93.711,0.0
17.750,94.731,0.0
6.310,83.594,1.0
7.670,85.421,1.0
9.030,88.047,1.0
13.160,88.872,1.0
15.880,91.839,1.0
6.220,81.270,1.0
6.460,86.183,1.0
7.980,84.119,1.0
9.400,90.115,1.0
13.600,90.562,1.0
16.340,92.228,1.0
6.140,81.588,1.0
9.240,87.699,0.0
9.220,90.125,0.0
11.420,87.756,1.0
21.220,97.014,0.0
16.730,88.081,0.0
11.850,90.713,1.0
16.990,88.722,0.0
6.220,81.270,1.0
6.740,82.576,1.0
7.310,83.905,1.0
11.550,89.062,1.0
21.720,97.592,0.0
22.140,95.348,0.0
6.120,82.080,1.0
6.090,84.514,1.0
6.140,81.588,1.0
6.580,84.797,1.0
7.570,83.881,1.0
11.970,89.626,1.0
21.930,95.896,0.0
22.360,104.519,0.0
6.190,83.862,1.0
6.080,82.172,1.0
6.640,81.623,1.0
25.340,119.317,0.0
23.600,123.887,0.0
24.160,124.747,0.0
6.860,81.671,1.0
23.880,123.447,0.0
24.440,125.018,0.0
14.310,92.765,0.0
14.320,92.465,0.0
19.960,116.582,0.0
19.920,123.392,0.0
19.990,123.056,0.0
22.590,94.163,1.0
21.340,122.964,0.0
20.710,121.831,0.0
14.500,90.360,1.0
14.560,92.598,0.0
14.770,94.301,1.0
15.390,91.882,0.0
16.230,93.769,0.0
17.850,92.043,1.0
17.270,92.067,0.0
19.790,94.484,0.0
14.310,92.701,0.0
14.360,92.717,0.0
19.930,123.395,0.0
19.920,123.391,0.0
20.030,122.989,0.0
22.830,93.741,1.0
21.530,111.933,0.0
20.850,123.620,0.0
14.430,91.559,1.0
14.660,102.690,0.0
14.900,108.647,1.0
15.580,92.940,0.0
16.480,92.141,0.0
18.150,93.840,1.0
17.550,111.467,0.0
20.140,95.694,0.0
6.510,83.844,1.0
7.100,81.964,1.0
10.590,90.789,1.0
14.050,91.905,1.0
14.960,92.515,1.0
20.250,92.419,1.0
6.350,82.090,1.0
7.370,87.780,1.0
11.000,87.535,1.0
14.510,90.360,1.0
15.420,92.540,1.0
20.350,89.429,1.0
16.900,91.338,1.0
16.810,92.302,1.0
8.310,85.560,1.0
9.790,88.245,1.0
12.280,91.485,1.0
19.110,93.226,1.0
18.170,93.053,1.0
17.240,92.341,1.0
16.310,92.465,1.0
15.400,92.185,1.0
13.610,91.495,1.0
12.740,88.775,1.0
11.880,88.138,1.0
11.060,88.028,1.0
10.260,87.359,1.0
18.640,93.443,1.0
17.700,92.571,1.0
16.770,92.334,1.0
15.860,91.258,1.0
14.950,90.949,1.0
13.170,91.418,1.0
12.310,89.085,1.0
11.470,90.582,1.0
10.650,89.652,1.0
9.880,89.177,1.0
19.580,93.855,1.0
9.500,86.734,1.0
8.790,85.049,1.0
8.140,88.032,1.0
7.570,84.057,1.0
7.100,83.092,1.0
9.140,86.487,1.0
8.460,86.582,1.0
7.850,88.783,1.0
7.320,87.275,1.0
6.900,82.637,1.0
19.320,92.345,1.0
18.390,91.842,1.0
17.470,93.395,1.0
16.560,92.473,1.0
15.660,91.397,1.0
13.900,88.697,1.0
13.050,88.800,1.0
12.220,89.131,1.0
11.410,89.358,1.0
10.640,88.531,1.0
9.920,86.385,1.0
9.240,84.382,1.0
8.620,85.234,1.0
8.090,86.463,1.0
7.640,84.587,1.0
18.850,96.347,1.0
17.930,92.438,1.0
17.010,92.868,1.0
16.110,91.900,1.0
15.210,89.297,1.0
13.470,88.684,1.0
12.630,93.701,1.0
11.810,89.340,1.0
11.020,88.549,1.0
10.270,88.003,1.0
9.570,86.368,1.0
8.920,86.721,1.0
8.340,88.510,1.0
7.850,83.804,1.0
7.460,83.896,1.0
19.780,91.412,1.0
14.330,90.255,1.0
7.190,87.879,1.0
19.880,89.957,1.0
18.950,103.863,1.0
18.040,87.127,1.0
17.130,95.254,1.0
16.230,92.481,1.0
15.340,91.497,1.0
14.470,90.698,1.0
13.620,87.119,1.0
12.780,101.345,1.0
11.980,85.916,1.0
11.200,88.923,1.0
10.460,88.456,1.0
9.770,83.285,1.0
9.140,82.101,1.0
8.580,82.429,1.0
8.100,79.782,1.0
7.720,80.150,1.0
7.460,86.337,1.0
19.420,92.350,1.0
18.490,93.514,1.0
17.580,89.671,1.0
16.680,91.811,1.0
15.780,91.412,1.0
14.040,87.893,1.0
13.200,91.686,1.0
12.380,84.498,1.0
11.580,84.988,1.0
10.830,89.007,1.0
9.450,82.215,1.0
8.850,82.676,1.0
8.330,81.150,1.0
7.890,84.560,1.0
7.570,83.881,1.0
19.700,103.684,0.0
18.760,102.678,0.0
17.830,96.723,1.0
16.910,92.058,1.0
16.000,94.363,1.0
15.100,97.997,0.0
14.210,101.908,0.0
13.340,96.752,0.0
12.490,98.714,0.0
11.670,95.181,0.0
10.870,88.489,1.0
10.110,89.643,1.0
9.390,95.959,0.0
8.730,92.084,0.0
8.140,89.680,0.0
7.630,89.552,0.0
7.230,95.165,0.0
6.950,85.526,1.0
19.230,101.408,0.0
18.300,103.554,0.0
17.370,91.643,1.0
16.450,91.387,1.0
15.550,98.446,0.0
13.780,99.532,0.0
12.920,102.069,0.0
12.080,99.224,0.0
11.260,87.932,1.0
10.480,87.753,1.0
9.050,94.285,0.0
8.420,94.469,0.0
7.870,101.633,0.0
7.420,102.783,0.0
7.070,82.821,1.0
21.490,95.425,0.0
20.640,94.774,0.0
19.800,94.467,0.0
18.970,114.314,0.0
18.170,95.318,1.0
17.380,92.067,0.0
16.620,106.773,0.0
15.880,88.467,0.0
15.170,93.518,0.0
14.500,92.431,0.0
13.860,102.394,0.0
13.270,88.112,1.0
12.740,85.777,0.0
12.260,90.401,0.0
11.840,90.406,0.0
11.500,90.447,0.0
11.240,88.794,0.0
11.060,87.148,1.0
21.060,95.504,0.0
20.220,94.366,0.0
19.380,98.884,0.0
18.570,111.253,0.0
17.770,107.913,0.0
16.240,109.644,0.0
15.520,92.836,0.0
14.830,93.781,0.0
14.170,109.022,0.0
13.560,91.806,1.0
12.490,92.156,0.0
12.040,90.424,0.0
11.660,90.153,0.0
11.360,89.279,0.0
11.140,90.947,1.0
21.940,94.877,0.0
21.100,93.056,0.0
20.280,95.304,0.0
19.480,100.307,1.0
18.690,96.210,1.0
17.930,109.631,0.0
17.190,91.245,0.0
16.480,87.111,0.0
15.790,92.796,0.0
15.150,91.441,0.0
14.540,89.580,1.0
13.980,90.086,1.0
13.470,91.507,0.0
13.020,89.735,0.0
12.630,93.156,0.0
12.310,91.306,0.0
12.070,91.245,0.0
11.900,91.872,1.0
21.520,93.619,0.0
20.690,93.778,0.0
19.880,102.795,1.0
19.080,90.313,1.0
18.310,111.250,0.0
16.830,93.652,0.0
16.130,94.569,0.0
15.470,90.449,0.0
14.840,85.419,1.0
14.260,91.632,1.0
13.240,90.782,0.0
12.820,89.936,0.0
12.460,91.205,0.0
12.180,88.586,0.0
11.970,89.626,1.0
19.530,93.155,1.0
18.580,92.605,1.0
17.640,92.854,1.0
16.710,93.018,1.0
15.790,91.432,1.0
14.880,91.174,1.0
13.980,91.826,1.0
13.090,90.746,1.0
12.220,90.555,1.0
11.380,89.623,1.0
10.560,88.392,1.0
9.770,87.685,1.0
9.030,87.611,1.0
8.340,87.173,1.0
7.710,86.466,1.0
7.180,84.374,1.0
6.750,86.296,1.0
6.450,84.941,1.0
19.050,92.932,1.0
18.110,93.084,1.0
17.180,93.345,1.0
16.250,92.580,1.0
15.330,91.490,1.0
13.530,91.651,1.0
12.650,91.872,1.0
11.800,91.796,1.0
10.960,88.414,1.0
10.160,87.894,1.0
8.670,87.506,1.0
8.020,86.601,1.0
7.430,85.593,1.0
6.950,84.330,1.0
6.580,84.797,1.0
24.660,120.486,0.0
23.920,124.790,0.0
23.200,124.683,0.0
22.500,122.688,0.0
21.820,106.386,0.0
21.170,98.160,0.0
20.550,95.295,0.0
19.950,94.181,0.0
19.400,122.883,0.0
18.870,122.720,0.0
18.390,122.692,0.0
17.950,102.690,1.0
17.560,94.861,0.0
17.210,123.868,0.0
16.920,122.997,0.0
16.680,122.692,0.0
16.500,121.923,0.0
16.380,90.772,1.0
24.290,120.499,0.0
23.550,125.471,0.0
22.840,123.919,0.0
22.150,126.953,0.0
21.490,114.370,0.0
20.250,95.030,0.0
19.670,122.205,0.0
19.130,123.642,0.0
18.630,125.691,0.0
18.170,92.726,1.0
17.380,110.313,0.0
17.060,123.954,0.0
16.790,123.121,0.0
16.590,123.212,0.0
16.430,94.038,1.0
9.310,87.540,0.0
17.750,94.731,0.0
14.050,91.465,1.0
6.610,86.924,1.0
19.480,119.286,0.0
19.440,124.617,0.0
19.450,124.619,0.0
19.510,124.401,0.0
19.620,118.856,0.0
19.460,124.620,0.0
19.440,124.616,0.0
19.470,124.750,0.0
19.560,125.171,0.0
19.700,103.684,0.0
14.820,91.218,0.0
14.770,91.745,0.0
14.780,91.405,0.0
14.860,92.071,0.0
15.000,91.455,0.0
14.790,91.300,0.0
14.770,91.830,0.0
14.810,91.820,0.0
14.920,93.878,0.0
15.100,97.997,0.0
13.920,87.357,0.0
13.860,91.393,0.0
13.870,97.388,0.0
13.960,87.498,0.0
14.110,115.217,0.0
13.880,110.205,0.0
13.860,90.324,0.0
13.910,91.333,0.0
14.030,89.326,0.0
14.210,101.908,0.0
9.690,82.013,1.0
9.600,85.329,1.0
9.620,82.135,1.0
9.740,83.366,1.0
9.960,82.184,1.0
9.630,84.337,1.0
9.600,88.558,1.0
9.670,84.979,1.0
9.840,84.828,1.0
10.110,89.643,1.0
6.320,89.556,1.0
6.190,85.151,1.0
6.220,83.787,1.0
6.400,86.365,1.0
6.730,82.867,1.0
6.240,85.665,1.0
6.180,81.909,1.0
6.290,80.185,1.0
6.550,81.317,1.0
6.950,85.526,1.0
8.940,89.741,0.0
8.840,90.783,0.0
8.860,88.431,0.0
8.990,89.071,0.0
9.230,90.481,0.0
8.880,90.186,0.0
8.840,91.111,0.0
8.920,90.275,0.0
9.100,89.448,0.0
21.290,95.043,0.0
20.450,94.647,0.0
19.630,95.314,0.0
18.820,92.663,1.0
18.030,107.653,0.0
16.530,91.076,0.0
15.820,92.689,0.0
15.140,92.770,0.0
14.500,89.650,0.0
13.900,91.505,1.0
13.360,89.732,0.0
12.860,90.921,0.0
12.430,90.475,0.0
12.060,91.130,0.0
11.770,92.085,0.0
24.600,123.258,0.0
23.880,123.575,0.0
23.180,122.874,0.0
22.500,103.144,0.0
21.850,106.444,0.0
20.620,95.329,0.0
20.060,107.982,0.0
19.530,121.046,0.0
19.040,128.497,0.0
18.580,93.838,1.0
18.180,94.101,0.0
17.820,111.186,0.0
17.510,120.959,0.0
17.250,121.478,0.0
17.040,122.400,0.0
19.110,94.404,0.0
9.590,88.324,0.0
10.820,91.855,0.0
11.990,90.359,0.0
12.650,87.907,0.0
14.100,90.595,1.0
14.870,91.504,1.0
15.660,93.357,0.0
9.740,96.281,0.0
11.090,89.828,0.0
12.310,91.435,0.0
13.000,89.697,0.0
14.480,91.244,1.0
15.260,87.033,1.0
9.460,90.686,0.0
16.070,91.861,0.0
9.290,88.642,0.0
9.210,90.283,0.0
9.250,89.014,0.0
9.390,86.429,1.0
10.110,87.781,1.0
10.560,89.860,1.0
11.670,88.056,0.0
13.720,101.718,0.0
16.480,94.192,0.0
16.900,92.041,0.0
17.750,94.731,0.0
19.990,94.552,1.0
20.250,124.899,0.0
20.550,124.424,0.0
20.900,125.354,0.0
21.280,96.555,0.0
20.110,122.550,0.0
20.390,124.961,0.0
20.720,125.482,0.0
21.090,124.155,0.0
15.490,91.647,1.0
15.820,92.125,0.0
16.200,92.729,0.0
16.640,92.629,0.0
17.120,87.603,0.0
15.640,100.724,1.0
16.000,92.246,0.0
16.410,92.796,0.0
16.870,92.205,0.0
14.620,93.027,1.0
14.970,88.865,0.0
15.380,87.523,0.0
15.840,91.700,0.0
16.350,95.997,0.0
10.670,87.180,1.0
11.150,106.879,1.0
11.690,98.785,1.0
12.290,88.803,1.0
12.930,87.373,1.0
10.900,94.761,1.0
11.410,101.794,1.0
11.980,90.668,1.0
12.600,86.820,1.0
10.900,94.761,1.0
11.410,101.794,1.0
11.980,90.668,1.0
12.600,86.820,1.0
10.000,87.343,1.0
10.500,90.102,0.0
11.070,91.268,0.0
11.700,90.676,0.0
12.380,97.886,0.0
10.240,104.279,0.0
10.780,88.822,0.0
11.380,92.261,0.0
12.040,90.017,0.0
