distance,PL,category
11.690,84.545,0.0
12.420,67.173,0.0
13.190,68.130,0.0
13.990,69.249,0.0
11.340,66.404,1.0
12.050,67.993,0.0
12.800,66.963,0.0
13.590,66.742,0.0
11.620,62.714,1.0
12.270,61.001,1.0
12.970,72.478,1.0
13.710,64.010,1.0
14.480,63.826,1.0
11.940,60.715,1.0
12.620,62.951,1.0
13.340,67.429,1.0
14.090,62.674,1.0
15.330,66.798,1.0
15.830,70.116,0.0
16.380,66.133,0.0
16.970,64.387,0.0
17.600,69.703,0.0
15.570,85.374,0.0
16.100,68.693,0.0
16.670,63.490,0.0
17.280,64.493,0.0
16.150,66.494,1.0
16.630,65.043,0.0
17.150,78.580,0.0
17.720,77.629,0.0
18.320,84.967,0.0
16.380,61.338,1.0
16.890,68.126,0.0
17.430,82.893,0.0
18.010,83.608,0.0
20.510,64.954,1.0
20.890,87.723,0.0
21.310,88.476,0.0
21.770,88.660,0.0
22.260,86.419,0.0
20.700,89.013,0.0
21.100,88.478,0.0
21.530,88.563,0.0
22.010,88.666,0.0
8.210,61.729,1.0
8.450,58.791,0.0
8.800,61.969,0.0
9.240,68.891,0.0
9.760,62.869,0.0
10.360,59.763,0.0
11.010,67.526,1.0
11.720,62.243,1.0
12.460,64.075,0.0
13.240,64.310,0.0
14.040,64.304,0.0
14.870,70.018,0.0
15.720,66.206,0.0
16.590,68.880,0.0
17.470,68.624,1.0
18.360,68.692,1.0
19.260,64.902,0.0
20.180,69.198,0.0
21.140,79.796,0.0
20.220,88.117,0.0
19.840,86.972,0.0
13.060,63.711,0.0
9.190,59.839,1.0
9.440,59.311,1.0
9.790,67.295,1.0
10.220,62.308,1.0
5.600,60.646,1.0
6.810,62.912,1.0
8.140,61.390,1.0
9.710,66.873,1.0
11.410,64.374,1.0
15.970,65.122,1.0
18.820,68.608,1.0
5.710,56.931,1.0
7.110,60.199,1.0
8.520,64.026,1.0
10.120,61.896,1.0
11.850,65.412,1.0
16.440,65.912,1.0
19.300,69.420,1.0
6.510,58.456,1.0
7.960,62.988,1.0
10.110,62.321,1.0
11.760,66.402,1.0
16.220,66.986,1.0
19.030,64.474,1.0
6.680,63.064,1.0
8.280,57.774,1.0
10.510,64.350,1.0
12.190,62.234,1.0
16.690,68.028,1.0
19.500,66.416,1.0
11.980,64.440,0.0
13.500,66.709,1.0
14.780,66.750,0.0
18.530,69.882,1.0
21.030,73.329,0.0
21.460,72.735,0.0
17.190,86.600,0.0
18.290,67.966,1.0
19.240,86.034,0.0
22.250,87.281,0.0
24.380,86.394,0.0
16.570,66.825,1.0
17.340,77.364,0.0
18.510,71.949,1.0
19.510,104.282,0.0
22.590,82.297,0.0
24.750,85.904,0.0
16.640,87.745,0.0
11.590,66.698,0.0
11.290,62.828,0.0
20.960,68.562,0.0
19.980,65.691,1.0
13.500,69.056,1.0
21.270,78.387,0.0
13.950,63.167,1.0
16.570,66.825,1.0
15.530,66.185,1.0
17.000,64.906,0.0
20.220,65.711,0.0
13.200,65.328,1.0
14.110,66.178,1.0
16.930,85.798,0.0
16.720,83.998,0.0
16.640,87.745,0.0
15.570,63.401,1.0
17.210,65.225,1.0
20.550,81.572,0.0
13.650,64.739,1.0
14.570,64.768,1.0
17.050,86.275,0.0
16.810,84.719,0.0
17.510,72.650,0.0
19.770,67.879,1.0
16.910,65.200,1.0
17.860,69.159,1.0
17.680,68.672,0.0
17.390,69.259,1.0
18.340,68.189,1.0
6.890,54.940,1.0
7.370,58.016,1.0
5.860,58.696,1.0
6.270,59.701,1.0
7.440,60.395,1.0
15.040,65.117,1.0
12.300,64.313,1.0
10.550,63.642,1.0
6.280,58.973,1.0
8.620,64.096,1.0
9.340,75.203,1.0
10.920,64.154,1.0
12.620,61.926,1.0
15.300,73.416,1.0
14.390,62.452,1.0
18.090,70.718,1.0
7.120,63.252,1.0
7.660,58.920,1.0
6.050,58.589,1.0
6.530,57.854,1.0
7.780,65.433,1.0
15.500,64.940,1.0
12.750,64.678,1.0
10.980,62.393,1.0
6.380,60.729,1.0
8.980,59.546,1.0
9.720,64.347,1.0
11.340,61.092,1.0
13.060,70.597,1.0
15.760,67.245,1.0
14.850,66.362,1.0
18.560,65.910,1.0
16.480,69.142,1.0
17.870,68.694,0.0
20.350,66.954,0.0
22.940,84.162,0.0
23.650,86.929,0.0
8.900,63.958,1.0
16.520,63.989,1.0
18.070,77.688,1.0
20.650,72.678,0.0
23.290,85.000,0.0
24.010,87.813,0.0
9.300,63.058,1.0
24.510,82.966,0.0
25.120,93.311,0.0
18.740,82.170,0.0
19.780,80.165,0.0
21.590,81.064,0.0
5.270,60.301,1.0
5.110,54.675,1.0
5.140,56.263,1.0
5.360,56.410,1.0
5.750,57.676,1.0
6.910,59.603,1.0
7.620,60.336,1.0
8.390,65.609,1.0
9.210,60.275,1.0
10.060,64.284,1.0
5.160,58.058,1.0
5.100,54.453,1.0
5.230,63.084,1.0
5.540,58.220,1.0
6.000,63.750,1.0
7.260,62.632,1.0
8.000,60.503,1.0
8.800,59.581,1.0
9.630,64.874,1.0
10.490,63.384,1.0
5.420,56.802,1.0
10.930,63.692,1.0
11.820,66.006,1.0
12.730,67.750,1.0
13.660,65.500,1.0
14.590,66.828,1.0
11.380,61.598,1.0
12.280,64.264,1.0
13.190,66.301,1.0
14.120,67.347,1.0
15.060,65.026,1.0
8.700,66.029,0.0
8.600,62.673,0.0
8.620,63.004,0.0
8.750,65.823,0.0
9.000,62.113,0.0
9.780,65.389,1.0
10.300,62.611,0.0
10.880,65.635,0.0
11.520,68.669,0.0
12.210,70.681,0.0
12.940,63.704,0.0
13.700,73.670,0.0
14.490,64.631,1.0
15.310,64.737,0.0
16.150,68.808,0.0
8.630,63.570,0.0
8.600,62.647,0.0
8.670,63.643,0.0
8.860,63.625,0.0
9.160,64.903,0.0
10.030,60.493,1.0
10.580,63.762,0.0
11.190,62.350,0.0
11.860,61.339,0.0
12.570,65.773,0.0
13.310,69.354,0.0
14.090,70.374,1.0
14.900,70.410,1.0
15.730,66.182,0.0
16.570,66.164,0.0
8.790,67.119,1.0
9.550,64.639,1.0
17.440,67.993,0.0
9.190,65.285,1.0
9.040,64.878,1.0
9.010,65.710,1.0
9.080,63.302,1.0
9.260,59.555,1.0
9.550,69.520,1.0
9.920,64.104,1.0
10.380,58.210,1.0
10.920,65.443,1.0
11.510,65.916,1.0
12.160,60.684,1.0
12.850,74.857,1.0
13.580,72.005,1.0
14.350,67.286,1.0
15.140,76.056,1.0
15.950,66.512,1.0
16.790,63.370,1.0
17.640,67.454,1.0
9.100,62.849,1.0
9.010,65.418,1.0
9.030,64.947,1.0
9.160,60.119,1.0
9.390,59.586,1.0
10.140,62.529,1.0
10.640,59.796,1.0
11.210,71.416,1.0
11.830,64.911,1.0
12.500,65.623,1.0
13.960,73.637,1.0
14.740,65.204,1.0
15.540,74.386,1.0
16.370,63.781,1.0
17.210,65.225,1.0
8.390,63.017,1.0
8.230,65.954,0.0
8.190,67.022,0.0
8.280,64.031,0.0
8.480,65.908,0.0
8.780,81.303,0.0
9.190,61.795,1.0
9.690,75.330,0.0
10.260,63.003,0.0
10.890,67.276,0.0
11.570,68.852,0.0
12.300,68.685,0.0
13.060,69.669,0.0
13.850,67.568,1.0
14.670,88.161,0.0
15.510,69.473,0.0
16.370,67.471,0.0
17.240,70.184,0.0
8.300,62.019,0.0
8.200,66.546,0.0
8.220,66.299,0.0
8.360,62.937,0.0
8.620,61.575,0.0
9.430,64.759,1.0
9.960,70.049,0.0
10.560,66.233,0.0
11.220,64.240,0.0
11.930,61.759,0.0
13.450,69.062,0.0
14.260,73.200,0.0
15.090,72.923,0.0
15.940,71.268,0.0
16.800,71.767,0.0
13.580,68.457,1.0
13.480,72.016,0.0
13.450,72.057,0.0
13.500,73.464,0.0
13.630,75.607,0.0
13.820,68.907,0.0
14.090,65.435,1.0
14.410,73.786,0.0
14.800,63.327,0.0
15.240,66.579,0.0
15.740,80.735,0.0
16.280,72.736,0.0
16.870,78.919,0.0
17.490,74.224,0.0
18.140,69.799,0.0
18.830,67.591,0.0
19.540,64.197,0.0
20.280,67.624,0.0
13.520,77.898,0.0
13.460,71.528,0.0
13.470,72.884,0.0
13.560,75.336,0.0
13.720,77.022,0.0
14.240,64.456,1.0
14.600,62.678,0.0
15.020,63.604,0.0
15.490,73.071,0.0
16.010,68.062,0.0
17.170,72.315,0.0
17.810,82.339,0.0
18.480,70.051,0.0
19.180,64.146,0.0
19.900,65.387,0.0
14.500,69.669,1.0
14.410,80.937,0.0
14.390,80.906,0.0
14.430,82.172,0.0
14.550,77.086,0.0
14.730,75.129,0.0
14.980,63.191,1.0
15.290,64.250,1.0
15.650,80.313,0.0
16.070,72.932,0.0
16.540,70.032,0.0
17.060,72.822,0.0
17.620,80.030,0.0
18.210,69.144,1.0
18.840,67.763,0.0
19.500,79.758,0.0
20.190,84.581,0.0
20.910,78.742,0.0
14.450,71.836,0.0
14.390,81.174,0.0
14.400,80.875,0.0
14.480,81.438,0.0
14.630,101.228,0.0
15.130,69.654,1.0
15.460,82.748,0.0
15.860,75.839,0.0
16.300,75.088,0.0
16.800,72.819,0.0
17.910,77.718,0.0
18.520,63.831,1.0
19.170,69.035,0.0
19.850,83.100,0.0
20.550,81.572,0.0
5.530,58.941,1.0
5.280,57.972,1.0
5.220,58.601,1.0
5.350,56.868,1.0
5.650,62.764,1.0
6.100,57.416,1.0
6.680,59.225,1.0
7.340,59.434,1.0
8.080,60.128,1.0
8.870,60.571,1.0
9.690,61.321,1.0
10.550,63.683,1.0
11.430,66.750,1.0
12.330,64.363,1.0
13.240,69.027,1.0
14.170,64.038,1.0
15.100,62.830,1.0
16.040,63.695,1.0
5.380,57.217,1.0
5.230,58.762,1.0
5.260,58.578,1.0
5.480,61.483,1.0
5.860,60.250,1.0
7.000,58.748,1.0
7.710,67.512,1.0
8.470,59.057,1.0
9.280,57.870,1.0
10.120,61.199,1.0
11.880,67.431,1.0
12.780,64.960,1.0
13.700,65.618,1.0
14.630,63.315,1.0
15.570,63.401,1.0
19.240,74.039,1.0
19.170,87.813,0.0
19.150,87.641,0.0
19.190,87.571,0.0
19.280,87.376,0.0
19.410,73.011,0.0
19.600,65.749,1.0
19.840,90.398,0.0
20.120,88.574,0.0
20.450,88.391,0.0
20.820,89.082,0.0
21.240,63.418,0.0
21.690,67.716,0.0
22.170,85.803,0.0
22.690,88.288,0.0
23.240,88.156,0.0
23.830,89.176,0.0
24.430,82.908,0.0
19.200,79.829,0.0
19.160,87.809,0.0
19.170,87.497,0.0
19.230,87.474,0.0
19.340,86.355,0.0
19.720,67.370,1.0
19.980,87.961,0.0
20.280,87.262,0.0
20.630,93.637,0.0
21.020,74.437,0.0
21.930,80.447,0.0
22.430,85.957,0.0
22.970,89.536,0.0
23.530,88.725,0.0
24.130,84.698,0.0
11.070,61.138,1.0
21.460,72.735,0.0
6.590,57.988,1.0
16.000,67.748,1.0
5.680,58.730,1.0
6.110,60.506,1.0
6.650,60.851,1.0
7.300,61.976,1.0
8.010,63.265,1.0
5.880,59.119,1.0
6.370,60.471,1.0
6.960,62.238,1.0
7.650,62.492,1.0
8.390,63.017,1.0
6.250,59.940,1.0
6.630,65.476,0.0
7.140,72.713,0.0
7.740,77.077,0.0
8.420,77.242,0.0
6.420,64.082,0.0
6.870,77.231,0.0
7.430,68.118,0.0
8.070,64.194,0.0
8.780,81.303,0.0
6.810,65.068,1.0
7.160,57.556,1.0
7.640,65.395,1.0
8.200,56.061,1.0
8.850,71.186,1.0
6.970,53.525,1.0
7.390,61.850,1.0
7.910,59.432,1.0
8.520,61.369,1.0
9.190,61.795,1.0
10.630,62.786,1.0
10.860,60.453,0.0
11.180,59.430,0.0
11.580,64.065,0.0
12.040,69.251,0.0
10.740,60.622,0.0
11.010,59.551,0.0
11.370,62.420,0.0
11.800,83.370,0.0
12.300,68.685,0.0
16.100,69.296,1.0
16.250,85.725,0.0
16.460,85.825,0.0
16.730,87.315,0.0
17.060,79.968,0.0
16.170,88.065,0.0
16.350,85.994,0.0
16.590,86.364,0.0
16.890,85.806,0.0
17.240,70.184,0.0
11.510,59.774,1.0
11.720,68.244,0.0
12.010,64.579,0.0
12.380,64.397,0.0
12.820,65.363,0.0
11.600,67.551,0.0
11.860,66.704,0.0
12.190,64.005,0.0
12.590,65.341,0.0
13.980,73.022,0.0
13.920,65.338,0.0
13.940,65.862,0.0
14.020,70.672,0.0
14.170,77.142,0.0
14.680,66.290,1.0
15.030,69.311,0.0
15.430,62.922,0.0
15.890,66.141,0.0
16.400,61.571,0.0
16.950,69.986,0.0
17.540,78.213,0.0
18.160,69.606,0.0
18.820,67.558,0.0
19.510,67.167,0.0
19.680,79.886,0.0
19.640,86.766,0.0
19.650,86.978,0.0
19.710,86.315,0.0
19.820,91.727,0.0
20.180,66.357,1.0
20.440,86.973,0.0
20.740,88.033,0.0
21.080,87.151,0.0
21.470,72.169,0.0
21.890,68.492,0.0
22.350,74.547,0.0
22.840,90.005,0.0
23.370,88.522,0.0
23.930,87.449,0.0
17.150,67.267,1.0
12.430,70.657,0.0
14.120,65.086,0.0
15.470,72.970,0.0
16.190,64.278,0.0
17.730,78.539,0.0
18.530,69.882,1.0
19.340,67.848,0.0
12.670,61.822,0.0
14.440,67.136,0.0
15.830,66.596,0.0
16.570,69.537,0.0
18.120,75.306,0.0
18.930,75.499,1.0
12.190,64.057,0.0
19.760,70.265,0.0
11.780,65.156,0.0
11.430,64.404,0.0
11.170,63.508,0.0
10.990,69.518,1.0
13.210,69.145,1.0
13.810,62.433,1.0
15.120,68.408,0.0
17.330,71.862,0.0
20.180,69.205,0.0
20.600,69.810,0.0
21.460,72.735,0.0
9.600,63.553,1.0
10.450,62.354,1.0
11.320,64.639,1.0
12.210,64.800,1.0
13.120,70.675,1.0
10.020,62.978,1.0
10.880,63.146,1.0
11.760,68.742,1.0
12.660,67.785,1.0
9.940,61.808,1.0
10.760,67.848,1.0
11.610,66.395,0.0
12.480,70.888,0.0
13.370,74.405,0.0
10.350,62.820,1.0
11.190,69.940,0.0
12.050,78.882,0.0
12.930,68.319,0.0
10.310,63.652,1.0
11.100,62.917,1.0
11.920,58.052,1.0
12.770,63.150,1.0
13.640,70.686,1.0
13.150,63.691,1.0
13.780,75.537,0.0
14.450,64.555,0.0
15.160,62.401,0.0
15.900,65.526,0.0
13.460,69.644,0.0
14.110,64.343,0.0
14.800,62.113,0.0
15.530,58.839,0.0
13.460,69.644,0.0
14.110,64.343,0.0
14.800,62.113,0.0
15.530,58.839,0.0
13.870,70.564,1.0
14.470,60.636,1.0
15.110,64.738,0.0
15.790,64.591,0.0
16.500,67.180,0.0
14.160,60.342,1.0
14.780,69.136,0.0
15.440,62.959,0.0
16.140,70.038,0.0
17.860,69.886,1.0
18.330,90.630,0.0
18.840,86.486,0.0
19.390,94.255,0.0
19.970,71.209,0.0
18.090,85.820,0.0
18.580,85.305,0.0
19.110,85.859,0.0
19.680,75.016,0.0
19.720,75.042,1.0
19.650,86.769,0.0
19.640,86.904,0.0
19.670,86.473,0.0
19.760,86.304,0.0
19.890,78.519,0.0
20.080,63.739,1.0
20.310,81.297,0.0
20.580,87.342,0.0
20.910,86.591,0.0
21.270,75.012,0.0
21.670,66.887,0.0
22.110,73.983,0.0
22.590,77.296,1.0
23.100,85.998,0.0
23.640,88.120,0.0
24.220,87.214,0.0
24.810,85.231,0.0
14.970,70.017,1.0
15.910,73.618,1.0
16.850,66.472,1.0
17.800,68.834,1.0
18.760,72.338,1.0
15.440,70.355,1.0
16.380,65.554,1.0
17.330,68.244,1.0
18.280,67.707,1.0
15.190,71.623,0.0
16.120,73.783,1.0
17.050,71.747,1.0
17.990,76.760,0.0
18.940,77.775,0.0
15.650,71.898,0.0
16.580,72.161,1.0
17.520,76.412,1.0
18.460,72.006,0.0
15.430,64.173,1.0
16.340,64.879,1.0
17.260,70.410,1.0
18.190,78.188,1.0
19.130,67.656,1.0
15.890,66.379,1.0
16.800,66.399,1.0
17.730,90.440,1.0
18.660,70.058,1.0
17.460,76.751,0.0
18.270,80.791,0.0
19.100,74.851,0.0
19.940,67.080,0.0
20.800,64.668,0.0
17.860,74.694,0.0
18.680,84.679,0.0
19.520,68.580,0.0
20.370,65.171,0.0
18.000,74.712,0.0
18.790,65.268,1.0
19.600,65.391,1.0
20.420,69.858,0.0
21.260,68.693,0.0
18.400,74.134,0.0
19.190,65.861,1.0
20.010,72.756,0.0
20.840,68.658,0.0
21.230,78.663,0.0
21.900,103.101,0.0
22.600,88.689,0.0
23.320,88.208,0.0
24.060,88.185,0.0
22.250,85.994,0.0
22.960,87.127,0.0
23.690,87.955,0.0
14.040,67.937,1.0
13.940,66.603,0.0
13.920,65.378,0.0
13.970,67.776,0.0
14.090,79.107,0.0
14.280,78.999,0.0
14.530,61.104,1.0
14.850,66.588,0.0
15.230,72.989,0.0
15.660,62.573,0.0
16.140,74.435,0.0
16.670,77.462,0.0
17.240,73.085,0.0
17.850,70.271,1.0
18.490,67.867,0.0
19.160,63.807,0.0
19.860,80.255,0.0
20.590,63.651,0.0
21.920,75.111,0.0
20.060,74.167,0.0
18.990,86.893,0.0
17.620,67.569,1.0
10.700,63.099,1.0
11.510,59.249,1.0
12.350,59.318,1.0
13.210,73.801,1.0
10.330,64.825,1.0
11.030,78.348,0.0
11.900,68.862,0.0
13.030,67.281,1.0
14.340,82.197,0.0
18.180,71.548,1.0
20.720,81.937,0.0
10.390,64.003,1.0
11.220,78.641,0.0
12.160,64.645,0.0
13.340,64.029,1.0
14.690,74.293,0.0
18.590,74.213,1.0
21.160,82.050,0.0
6.160,56.727,1.0
7.670,56.160,1.0
9.890,62.341,1.0
11.560,65.630,1.0
16.080,65.390,1.0
18.910,70.818,1.0
6.340,56.843,1.0
8.010,62.368,1.0
10.300,64.182,1.0
12.000,61.498,1.0
16.550,66.245,1.0
19.390,68.889,1.0
7.680,55.606,1.0
9.890,62.414,1.0
11.570,66.111,1.0
16.090,66.861,1.0
18.910,72.175,1.0
19.390,68.726,1.0
11.450,75.336,0.0
13.040,67.325,1.0
14.350,80.417,0.0
18.190,71.517,1.0
20.730,81.957,0.0
10.490,61.402,1.0
11.680,74.898,0.0
13.350,64.011,1.0
14.700,73.763,0.0
18.600,74.300,1.0
21.170,82.070,0.0
10.600,87.096,0.0
7.070,57.441,1.0
6.560,63.163,1.0
16.580,88.322,0.0
19.860,67.375,1.0
13.330,66.051,1.0
16.980,75.615,0.0
13.780,63.312,1.0
10.490,61.402,1.0
9.490,61.483,1.0
11.750,65.117,0.0
16.060,78.166,0.0
15.800,72.028,0.0
16.570,88.104,0.0
11.050,78.464,0.0
10.730,77.058,0.0
10.600,87.096,0.0
9.560,60.140,1.0
12.050,61.699,1.0
16.470,85.576,0.0
16.180,73.980,0.0
16.960,75.639,0.0
11.240,78.738,0.0
10.880,78.973,0.0
11.920,68.427,0.0
21.600,82.161,0.0
19.010,78.843,0.0
19.860,79.877,0.0
12.180,64.691,0.0
19.440,78.051,0.0
20.290,84.178,0.0
6.550,60.681,1.0
7.060,59.166,1.0
10.480,61.247,1.0
10.710,77.022,0.0
11.430,76.413,0.0
17.360,79.077,0.0
15.050,70.307,0.0
13.660,66.498,1.0
5.910,60.659,1.0
8.360,57.317,1.0
9.100,60.898,1.0
10.710,65.635,1.0
12.440,62.079,1.0
15.150,72.191,1.0
14.240,61.560,1.0
17.960,67.459,1.0
6.790,58.409,1.0
7.360,59.940,1.0
10.580,87.085,0.0
10.860,78.928,0.0
11.660,76.108,0.0
17.770,76.305,0.0
15.420,68.281,0.0
14.000,77.675,0.0
6.010,59.932,1.0
8.720,63.835,1.0
9.490,60.726,1.0
11.140,63.915,1.0
12.880,67.680,1.0
15.620,67.165,1.0
14.690,64.139,1.0
18.430,68.648,1.0
10.350,64.717,1.0
12.450,75.120,0.0
15.810,71.550,0.0
19.020,78.922,0.0
19.870,79.962,0.0
12.440,77.942,0.0
10.410,64.102,1.0
12.740,70.033,1.0
16.190,73.794,0.0
19.440,78.071,0.0
20.300,84.081,0.0
12.720,71.725,1.0
21.210,80.360,0.0
21.610,82.181,0.0
13.670,72.991,0.0
15.070,70.346,0.0
17.380,79.081,0.0
9.480,61.117,1.0
8.650,59.226,1.0
7.870,62.068,1.0
7.130,60.277,1.0
6.470,59.188,1.0
5.470,58.437,1.0
5.190,60.896,1.0
5.100,54.386,1.0
5.200,61.298,1.0
5.480,58.529,1.0
9.060,63.654,1.0
8.250,61.983,1.0
7.490,57.906,1.0
6.790,62.429,1.0
6.180,57.232,1.0
5.310,57.505,1.0
5.120,55.161,1.0
5.120,55.249,1.0
5.320,57.273,1.0
5.680,57.583,1.0
9.900,64.601,1.0
5.920,58.840,1.0
6.490,58.923,1.0
7.150,60.700,1.0
7.880,61.875,1.0
8.670,59.053,1.0
6.190,57.007,1.0
6.810,62.254,1.0
7.510,57.880,1.0
8.270,62.468,1.0
9.080,63.268,1.0
11.730,65.329,0.0
11.080,62.446,0.0
10.480,62.485,0.0
9.940,67.318,0.0
9.480,59.952,1.0
8.820,66.689,0.0
8.650,63.611,0.0
8.590,62.818,0.0
8.650,62.203,0.0
8.830,65.279,0.0
9.110,61.544,1.0
9.480,60.127,1.0
9.950,67.679,0.0
10.490,62.610,0.0
11.090,62.418,0.0
11.400,65.799,0.0
10.770,68.418,0.0
10.200,66.212,0.0
9.700,69.447,1.0
9.280,64.537,1.0
8.720,64.892,0.0
8.610,62.909,0.0
8.610,62.914,0.0
8.730,63.538,0.0
8.950,67.749,0.0
9.280,66.218,1.0
9.710,68.723,1.0
10.210,65.274,0.0
10.780,68.282,0.0
11.410,66.021,0.0
12.080,62.719,0.0
8.950,66.497,1.0
12.090,62.775,0.0
12.380,69.646,1.0
11.710,63.977,1.0
11.100,67.743,1.0
10.550,60.170,1.0
10.060,64.561,1.0
9.660,62.545,1.0
9.340,60.867,1.0
9.130,62.398,1.0
9.020,65.724,1.0
9.020,66.011,1.0
9.130,62.459,1.0
9.350,64.688,1.0
9.670,62.145,1.0
10.070,65.001,1.0
10.560,60.135,1.0
11.110,68.098,1.0
11.730,63.865,1.0
12.390,66.288,1.0
12.040,61.723,1.0
11.400,72.329,1.0
10.820,62.258,1.0
10.300,61.334,1.0
9.850,63.698,1.0
9.220,59.294,1.0
9.060,64.340,1.0
9.010,65.836,1.0
9.060,64.984,1.0
9.230,59.142,1.0
9.860,63.534,1.0
10.310,59.247,1.0
10.830,62.480,1.0
11.410,71.871,1.0
12.050,61.699,1.0
11.800,67.382,0.0
11.100,66.872,0.0
10.450,67.871,0.0
9.860,67.563,0.0
9.340,70.211,0.0
8.910,63.851,1.0
8.560,61.775,1.0
8.330,63.219,0.0
8.210,66.647,0.0
8.210,66.625,0.0
8.330,63.593,0.0
8.570,61.333,0.0
8.910,64.346,1.0
9.350,69.916,0.0
9.870,67.738,0.0
10.460,67.882,0.0
11.110,66.641,0.0
11.810,66.866,0.0
11.440,67.269,0.0
10.770,64.989,0.0
10.150,62.900,0.0
9.590,64.657,0.0
9.110,65.005,1.0
8.430,60.186,0.0
8.250,64.942,0.0
8.190,67.043,0.0
8.250,64.789,0.0
8.440,60.751,0.0
9.120,65.036,1.0
9.600,64.535,0.0
10.160,62.822,0.0
10.780,65.029,0.0
11.460,67.444,0.0
15.910,67.324,0.0
15.400,71.432,0.0
14.940,63.727,0.0
14.530,62.249,0.0
14.180,76.530,0.0
13.900,62.525,1.0
13.680,76.790,1.0
13.540,78.188,0.0
13.460,71.901,0.0
13.460,71.961,0.0
13.540,77.962,0.0
13.690,74.357,0.0
13.900,62.305,1.0
14.190,76.458,0.0
14.540,62.083,0.0
14.950,63.691,0.0
15.410,71.735,0.0
15.920,67.365,0.0
15.650,71.906,0.0
15.160,64.726,0.0
14.730,63.378,0.0
14.350,65.281,0.0
14.030,63.324,1.0
13.600,73.919,0.0
13.490,73.673,0.0
13.450,71.999,0.0
13.490,74.278,0.0
13.600,75.074,0.0
14.040,63.039,1.0
14.360,65.170,0.0
14.730,63.456,0.0
15.170,64.889,0.0
15.660,72.314,0.0
16.710,86.501,0.0
16.220,79.032,0.0
15.780,78.797,0.0
15.400,83.487,0.0
15.070,63.904,0.0
14.800,76.202,1.0
14.600,70.549,1.0
14.460,75.743,0.0
14.400,81.031,0.0
14.400,80.510,0.0
14.470,76.339,0.0
14.600,70.592,0.0
14.810,74.740,1.0
15.080,63.833,1.0
15.410,83.496,0.0
15.790,78.777,0.0
16.230,79.078,0.0
16.720,84.297,0.0
16.460,85.558,0.0
16.000,78.526,0.0
15.580,82.260,0.0
15.230,79.876,0.0
14.930,66.261,1.0
14.520,73.015,0.0
14.420,79.703,0.0
14.390,81.139,0.0
14.420,79.267,0.0
14.530,71.983,0.0
14.940,66.235,1.0
15.230,78.438,0.0
15.590,82.197,0.0
16.000,78.510,0.0
16.470,85.576,0.0
9.960,61.020,1.0
9.130,58.615,1.0
8.330,64.185,1.0
7.570,61.504,1.0
6.880,58.605,1.0
6.280,60.183,1.0
5.780,56.529,1.0
5.430,58.562,1.0
5.240,58.843,1.0
5.240,58.837,1.0
5.430,58.841,1.0
5.790,59.002,1.0
6.290,60.700,1.0
6.900,58.352,1.0
7.590,61.856,1.0
8.340,63.540,1.0
9.140,58.446,1.0
9.980,61.047,1.0
9.540,59.984,1.0
8.720,58.339,1.0
7.940,60.563,1.0
7.220,63.199,1.0
6.570,56.936,1.0
5.580,63.481,1.0
5.310,57.276,1.0
5.220,58.523,1.0
5.310,57.202,1.0
5.590,63.312,1.0
6.580,57.059,1.0
7.230,63.544,1.0
7.960,60.237,1.0
8.740,58.571,1.0
9.560,60.140,1.0
20.950,84.577,0.0
20.570,88.250,0.0
20.220,88.097,0.0
19.930,88.005,0.0
19.670,87.920,0.0
19.470,64.540,1.0
19.320,73.899,1.0
19.210,87.335,0.0
19.160,87.640,0.0
19.160,87.629,0.0
19.210,87.464,0.0
19.320,71.656,0.0
19.470,64.151,1.0
19.680,88.058,0.0
19.930,88.047,0.0
20.230,88.065,0.0
20.570,88.261,0.0
20.960,84.594,0.0
20.750,80.742,0.0
20.390,87.960,0.0
20.070,88.338,0.0
19.790,87.128,0.0
19.570,70.293,1.0
19.260,80.823,0.0
19.180,87.695,0.0
19.150,88.331,0.0
19.180,87.578,0.0
19.260,79.912,0.0
19.570,70.448,1.0
19.800,87.196,0.0
20.070,88.347,0.0
20.400,87.969,0.0
20.760,80.751,0.0
6.170,56.983,1.0
19.390,68.726,1.0
5.670,57.527,1.0
9.920,64.501,1.0
10.050,62.094,1.0
10.300,81.327,0.0
10.630,81.139,0.0
11.040,81.236,0.0
11.530,72.819,0.0
10.160,82.463,0.0
10.450,81.317,0.0
10.830,81.335,0.0
11.280,74.983,0.0
11.800,67.382,0.0
6.410,58.844,1.0
6.790,55.816,1.0
7.290,62.792,1.0
7.880,57.314,1.0
8.550,58.083,1.0
6.590,55.619,1.0
7.030,53.409,1.0
7.570,70.240,1.0
8.200,53.995,1.0
8.910,63.851,1.0
5.930,64.355,1.0
6.340,63.639,1.0
6.860,64.636,1.0
7.490,63.672,1.0
8.190,65.910,1.0
6.120,61.404,1.0
6.590,64.436,1.0
7.170,73.375,1.0
7.830,60.717,1.0
8.560,61.775,1.0
5.940,64.385,1.0
6.340,64.474,0.0
6.870,65.387,0.0
7.500,64.028,0.0
8.200,72.211,0.0
6.120,59.452,0.0
6.590,63.465,0.0
7.170,76.365,0.0
7.840,61.724,0.0
8.570,61.333,0.0
10.070,61.869,1.0
10.310,81.362,0.0
10.650,81.338,0.0
11.060,81.183,0.0
11.550,73.631,0.0
10.180,82.689,0.0
10.470,81.349,0.0
10.840,81.354,0.0
11.290,75.937,0.0
11.810,66.866,0.0
6.420,58.524,1.0
