distance,PL,category
13.110,143.531,0.0
13.040,148.465,0.0
13.040,145.049,0.0
13.120,157.794,0.0
13.270,149.865,0.0
13.490,140.908,0.0
13.790,145.307,0.0
14.150,142.597,0.0
14.560,151.932,0.0
15.040,144.960,0.0
15.560,144.120,0.0
17.090,147.231,0.0
14.640,141.036,0.0
13.120,146.979,0.0
16.790,139.033,0.0
8.900,132.673,0.0
9.860,137.076,0.0
10.830,141.564,0.0
11.800,153.200,0.0
15.720,102.739,1.0
16.190,149.913,0.0
16.800,156.402,0.0
17.610,147.131,0.0
18.600,150.172,0.0
21.700,198.723,0.0
23.870,151.215,0.0
15.760,102.662,1.0
16.320,149.782,0.0
16.980,165.567,0.0
17.840,143.610,0.0
18.880,150.197,0.0
22.050,150.889,0.0
24.250,151.256,0.0
9.910,101.213,1.0
10.920,154.194,0.0
12.580,144.089,0.0
13.930,141.288,0.0
17.860,146.052,0.0
20.440,143.010,0.0
10.030,103.604,0.0
11.160,137.151,0.0
12.900,137.494,0.0
14.300,147.791,0.0
18.280,145.498,0.0
20.890,148.585,0.0
6.270,106.418,0.0
8.850,135.848,0.0
10.690,136.726,0.0
15.460,143.228,0.0
18.390,136.249,0.0
18.880,140.781,0.0
5.600,142.583,0.0
8.390,132.909,0.0
10.310,136.423,0.0
15.200,162.518,0.0
18.170,139.787,0.0
3.230,92.134,1.0
6.050,133.311,0.0
8.860,132.090,0.0
10.790,143.722,0.0
15.700,163.160,0.0
18.660,139.774,0.0
3.560,92.614,1.0
5.510,96.165,0.0
4.830,98.551,0.0
13.240,138.794,0.0
21.330,145.627,0.0
15.430,139.215,0.0
13.730,137.683,0.0
15.820,138.851,0.0
3.230,92.134,1.0
1.940,85.203,1.0
7.190,138.612,0.0
13.100,143.159,0.0
19.750,153.283,0.0
20.370,147.946,0.0
4.730,125.809,0.0
3.930,94.401,1.0
3.560,92.614,1.0
2.240,85.731,1.0
7.670,153.985,0.0
13.590,142.915,0.0
20.060,145.341,0.0
20.690,146.115,0.0
5.160,127.181,0.0
4.320,102.423,0.0
6.510,131.741,0.0
24.630,156.455,0.0
22.400,150.897,0.0
23.130,151.046,0.0
6.970,133.403,0.0
22.760,150.985,0.0
23.500,151.115,0.0
10.160,106.587,0.0
10.500,144.919,0.0
15.820,107.683,1.0
15.970,146.909,0.0
16.470,149.390,0.0
21.020,145.672,0.0
19.160,145.180,0.0
18.080,150.032,0.0
9.760,95.265,1.0
11.410,106.549,0.0
11.970,139.034,0.0
13.230,173.064,0.0
14.670,149.323,0.0
17.030,147.100,0.0
16.220,141.276,0.0
19.570,148.190,0.0
10.320,106.296,0.0
10.700,141.065,0.0
15.890,158.103,0.0
16.080,148.975,0.0
16.620,143.016,0.0
21.360,147.454,0.0
19.450,143.325,0.0
18.340,149.983,0.0
9.830,96.541,1.0
11.680,106.612,0.0
12.260,137.475,0.0
13.580,147.648,0.0
15.040,138.039,0.0
17.440,146.556,0.0
16.620,153.646,0.0
20.010,162.653,0.0
2.730,89.726,1.0
7.440,134.629,0.0
12.260,133.599,0.0
16.190,163.779,0.0
17.180,139.295,0.0
17.180,141.868,0.0
2.950,90.820,1.0
7.910,133.343,0.0
12.750,138.263,0.0
16.690,138.877,0.0
17.670,139.251,0.0
17.390,142.061,0.0
19.060,147.005,0.0
19.160,139.483,0.0
9.340,135.539,0.0
11.280,140.789,0.0
14.220,161.157,0.0
14.730,106.286,1.0
13.730,104.429,1.0
12.740,101.661,1.0
11.740,105.342,1.0
10.750,108.994,1.0
8.770,94.877,1.0
7.790,95.775,1.0
6.810,98.424,1.0
5.830,97.599,1.0
4.870,94.840,1.0
14.230,103.350,1.0
13.240,103.148,1.0
12.240,108.758,1.0
11.250,98.661,1.0
10.260,109.338,1.0
8.280,94.849,1.0
7.300,93.013,1.0
6.320,98.094,1.0
5.350,96.239,1.0
4.390,94.427,1.0
15.230,103.184,1.0
3.920,89.072,1.0
3.010,90.966,1.0
2.180,102.672,1.0
1.550,86.227,1.0
1.450,81.714,1.0
3.460,88.252,1.0
2.580,88.281,1.0
1.820,87.941,1.0
1.420,81.169,1.0
1.640,89.710,1.0
16.270,140.508,0.0
15.380,139.931,0.0
14.500,145.738,0.0
13.630,146.347,0.0
12.790,142.518,0.0
11.170,106.067,0.0
10.420,136.079,0.0
9.710,142.835,0.0
9.050,103.448,0.0
8.460,124.506,0.0
7.950,130.654,0.0
7.550,103.953,0.0
7.250,104.984,0.0
7.090,130.208,0.0
7.070,141.583,0.0
15.820,140.174,0.0
14.930,145.634,0.0
14.060,144.258,0.0
13.210,143.521,0.0
12.370,138.737,0.0
10.790,105.668,0.0
10.060,152.543,0.0
9.370,118.771,0.0
8.750,133.357,0.0
8.200,128.864,0.0
7.740,103.463,0.0
7.380,104.892,0.0
7.160,104.712,0.0
7.060,134.873,0.0
7.110,150.976,0.0
16.720,140.267,0.0
11.570,144.982,0.0
7.300,135.164,0.0
16.940,148.703,0.0
16.050,140.319,0.0
15.180,141.652,0.0
14.320,138.906,0.0
13.480,144.806,0.0
12.660,143.498,0.0
11.870,143.037,0.0
11.120,105.338,0.0
10.410,129.184,0.0
9.750,106.316,0.0
9.150,127.609,0.0
8.630,160.953,0.0
8.190,137.792,0.0
7.860,104.892,0.0
7.640,105.090,0.0
7.560,106.717,0.0
7.600,137.016,0.0
7.780,134.385,0.0
16.490,139.042,0.0
15.610,148.663,0.0
14.740,146.287,0.0
13.890,140.761,0.0
13.070,147.096,0.0
11.490,144.736,0.0
10.760,105.561,0.0
10.070,101.743,0.0
9.440,124.362,0.0
8.880,130.644,0.0
8.010,123.241,0.0
7.740,104.581,0.0
7.590,105.584,0.0
7.560,130.336,0.0
7.670,153.985,0.0
16.520,147.297,0.0
15.610,140.837,0.0
14.710,148.483,0.0
13.820,157.053,0.0
12.950,143.567,0.0
12.100,143.309,0.0
11.270,106.227,0.0
10.470,139.095,0.0
9.720,146.318,0.0
9.000,135.811,0.0
8.350,101.447,0.0
7.770,130.716,0.0
7.290,104.079,0.0
6.910,104.612,0.0
6.670,136.591,0.0
6.570,141.331,0.0
6.620,142.828,0.0
6.820,136.741,0.0
16.060,141.200,0.0
15.160,148.732,0.0
14.260,146.087,0.0
13.380,160.657,0.0
12.520,144.016,0.0
10.870,141.073,0.0
10.090,144.256,0.0
9.350,136.306,0.0
8.670,132.770,0.0
8.050,142.615,0.0
7.080,103.983,0.0
6.770,124.083,0.0
6.600,138.919,0.0
6.580,137.320,0.0
6.700,135.317,0.0
19.670,143.413,0.0
18.910,143.810,0.0
18.170,149.581,0.0
17.460,159.717,0.0
16.130,144.974,0.0
15.520,151.217,0.0
14.950,153.787,0.0
14.430,167.077,0.0
13.960,144.268,0.0
13.550,148.728,0.0
13.200,140.442,0.0
12.920,144.492,0.0
12.710,176.142,0.0
12.580,156.983,0.0
12.530,142.525,0.0
12.560,147.792,0.0
12.660,145.256,0.0
19.290,145.492,0.0
18.540,154.512,0.0
17.810,147.174,0.0
17.120,149.713,0.0
16.450,143.497,0.0
15.230,144.191,0.0
14.690,144.353,0.0
14.190,144.823,0.0
13.750,142.832,0.0
13.370,140.228,0.0
12.810,139.473,0.0
12.640,158.163,0.0
12.550,154.515,0.0
12.530,173.607,0.0
12.600,147.974,0.0
20.320,146.931,0.0
19.580,149.054,0.0
18.870,148.641,0.0
18.190,150.827,0.0
17.540,145.137,0.0
16.920,144.858,0.0
16.340,141.595,0.0
15.800,148.231,0.0
15.310,138.617,0.0
14.860,145.457,0.0
14.480,139.076,0.0
14.150,136.186,0.0
13.890,141.380,0.0
13.700,140.201,0.0
13.580,156.790,0.0
13.530,147.447,0.0
13.550,156.392,0.0
13.650,166.563,0.0
19.950,155.571,0.0
19.220,143.772,0.0
18.530,157.646,0.0
17.860,149.813,0.0
17.220,145.800,0.0
16.060,145.709,0.0
15.550,150.385,0.0
15.080,144.089,0.0
14.660,142.535,0.0
14.310,141.604,0.0
13.790,136.500,0.0
13.630,143.164,0.0
13.540,150.585,0.0
13.530,151.069,0.0
13.590,142.915,0.0
15.270,103.080,1.0
14.270,102.240,1.0
13.280,105.816,1.0
12.290,104.612,1.0
11.300,100.638,1.0
10.320,106.858,1.0
9.330,100.866,1.0
8.350,103.179,1.0
7.380,99.961,1.0
6.420,117.808,1.0
5.460,96.740,1.0
4.530,96.144,1.0
3.630,87.078,1.0
2.810,87.520,1.0
2.140,83.502,1.0
1.800,81.355,1.0
1.980,83.753,1.0
2.570,91.676,1.0
14.770,105.442,1.0
13.780,98.673,1.0
12.790,107.843,1.0
11.800,102.834,1.0
10.810,97.686,1.0
8.840,98.482,1.0
7.870,120.956,1.0
6.900,95.181,1.0
5.940,98.522,1.0
4.990,96.884,1.0
3.210,89.071,1.0
2.440,87.401,1.0
1.910,84.108,1.0
1.830,84.857,1.0
2.240,85.731,1.0
23.930,153.179,0.0
23.310,152.847,0.0
22.720,152.734,0.0
22.150,152.625,0.0
21.120,143.655,0.0
20.660,144.430,0.0
20.240,152.233,0.0
19.850,152.151,0.0
19.510,152.078,0.0
19.220,152.013,0.0
18.980,143.168,0.0
18.780,155.662,0.0
18.640,151.883,0.0
18.550,151.863,0.0
18.520,151.855,0.0
18.540,151.859,0.0
18.610,138.321,0.0
23.620,149.654,0.0
23.010,152.790,0.0
22.430,152.679,0.0
21.880,152.571,0.0
21.370,146.130,0.0
20.440,148.638,0.0
20.040,152.191,0.0
19.680,152.114,0.0
19.360,152.044,0.0
19.090,140.467,0.0
18.710,145.113,0.0
18.590,151.871,0.0
18.530,151.857,0.0
18.520,151.855,0.0
18.570,143.036,0.0
4.280,96.017,1.0
18.880,140.781,0.0
9.270,108.816,1.0
2.320,100.064,1.0
15.320,106.405,1.0
15.480,150.876,0.0
15.710,150.483,0.0
15.990,150.069,0.0
16.330,141.084,0.0
15.400,146.667,0.0
15.590,150.044,0.0
15.840,150.108,0.0
16.150,150.209,0.0
16.520,147.297,0.0
10.400,101.958,1.0
10.640,101.633,0.0
10.960,142.001,0.0
11.360,136.242,0.0
11.840,106.768,0.0
10.510,101.786,0.0
10.790,143.112,0.0
11.150,136.092,0.0
11.590,107.087,0.0
12.100,143.309,0.0
9.430,102.609,1.0
9.690,102.569,0.0
10.040,154.384,0.0
10.480,150.881,0.0
10.990,140.435,0.0
9.540,99.493,0.0
9.850,106.456,0.0
10.250,141.794,0.0
10.730,139.788,0.0
11.270,106.227,0.0
4.720,95.081,1.0
5.220,95.549,1.0
5.850,112.438,0.0
6.570,105.300,0.0
7.360,97.426,0.0
4.950,91.442,1.0
5.520,105.839,0.0
6.200,103.298,0.0
6.960,97.854,0.0
7.770,130.716,0.0
2.890,90.061,1.0
3.650,120.950,0.0
4.510,138.763,0.0
5.410,133.933,0.0
6.350,135.863,0.0
3.250,94.028,1.0
4.070,135.789,0.0
4.950,137.969,0.0
5.880,136.692,0.0
6.820,136.741,0.0
3.870,93.337,1.0
4.460,98.496,0.0
5.190,95.334,0.0
5.990,112.044,0.0
6.850,103.645,0.0
4.150,117.918,0.0
4.810,93.878,0.0
5.580,92.921,0.0
6.410,103.077,0.0
19.610,151.778,0.0
18.880,144.987,0.0
18.170,144.609,0.0
16.830,145.111,0.0
15.640,146.095,0.0
15.110,149.036,0.0
14.630,144.783,0.0
14.200,155.305,0.0
13.840,137.634,0.0
13.530,148.261,0.0
13.300,140.536,0.0
13.130,146.438,0.0
13.050,151.788,0.0
13.030,142.435,0.0
24.010,149.234,0.0
23.410,152.020,0.0
22.850,151.911,0.0
22.310,151.805,0.0
21.800,144.471,0.0
20.900,161.595,0.0
20.500,151.434,0.0
20.150,151.358,0.0
19.840,151.291,0.0
19.580,141.311,0.0
19.370,136.461,0.0
19.200,147.427,0.0
19.090,151.123,0.0
19.030,151.109,0.0
19.020,151.107,0.0
18.710,149.056,0.0
7.090,103.020,0.0
9.760,136.933,0.0
11.630,146.546,0.0
12.580,141.703,0.0
14.500,136.950,0.0
15.460,143.228,0.0
16.430,141.461,0.0
7.520,104.028,0.0
10.220,139.894,0.0
12.100,143.569,0.0
13.050,152.553,0.0
14.980,140.854,0.0
15.950,137.526,0.0
6.670,104.569,0.0
16.920,143.800,0.0
5.880,99.616,0.0
5.160,93.189,0.0
4.540,90.783,1.0
4.080,93.941,1.0
8.400,144.521,0.0
9.300,140.274,0.0
11.160,150.199,0.0
14.010,135.643,0.0
17.410,139.226,0.0
17.900,139.897,0.0
18.880,140.781,0.0
17.170,145.826,0.0
17.650,150.715,0.0
18.180,150.874,0.0
18.750,151.029,0.0
19.350,144.148,0.0
17.400,191.952,0.0
17.910,150.771,0.0
18.460,150.908,0.0
19.050,143.594,0.0
12.960,143.449,0.0
13.600,138.429,0.0
14.280,147.968,0.0
15.000,144.407,0.0
15.750,156.772,0.0
13.280,148.217,0.0
13.940,144.073,0.0
14.640,140.238,0.0
15.370,149.953,0.0
12.200,139.826,0.0
12.870,172.506,0.0
13.590,141.686,0.0
14.340,152.906,0.0
15.120,139.086,0.0
9.060,134.704,0.0
9.960,140.804,0.0
10.870,132.912,0.0
11.790,134.321,0.0
12.730,141.594,0.0
9.510,133.781,0.0
10.410,134.424,0.0
11.330,137.678,0.0
12.260,135.295,0.0
9.510,133.781,0.0
10.410,134.424,0.0
11.330,137.678,0.0
12.260,135.295,0.0
8.650,130.510,0.0
9.580,142.439,0.0
10.530,143.721,0.0
11.480,146.124,0.0
12.440,135.223,0.0
9.110,135.104,0.0
10.050,143.028,0.0
11.000,142.381,0.0
11.960,138.922,0.0
8.260,131.891,0.0
9.230,143.955,0.0
10.210,133.601,0.0
11.190,162.472,0.0
12.170,164.226,0.0
8.740,136.856,0.0
9.720,133.241,0.0
10.700,133.488,0.0
11.680,163.371,0.0
24.320,148.958,0.0
23.710,152.075,0.0
23.130,151.965,0.0
22.570,151.857,0.0
22.050,146.167,0.0
21.560,143.119,0.0
21.110,143.265,0.0
20.690,144.604,0.0
20.320,151.395,0.0
19.990,151.324,0.0
19.700,151.261,0.0
19.470,152.101,0.0
19.280,159.966,0.0
19.140,151.134,0.0
19.050,151.115,0.0
19.020,151.107,0.0
19.030,151.111,0.0
19.110,138.613,0.0
20.650,145.560,0.0
21.340,204.746,0.0
22.060,151.710,0.0
22.790,151.849,0.0
23.550,150.235,0.0
20.990,204.153,0.0
21.700,151.614,0.0
22.420,151.762,0.0
23.170,151.924,0.0
17.320,141.114,0.0
18.140,145.970,0.0
18.970,143.565,0.0
19.820,156.847,0.0
20.680,144.032,0.0
17.730,146.475,0.0
18.550,144.433,0.0
19.390,149.743,0.0
20.250,142.686,0.0
16.750,155.265,0.0
17.600,182.047,0.0
18.450,148.484,0.0
19.330,158.932,0.0
20.210,143.006,0.0
17.170,146.304,0.0
18.020,185.376,0.0
18.890,145.080,0.0
19.770,143.847,0.0
14.630,140.133,0.0
15.590,140.411,0.0
16.550,143.788,0.0
17.520,138.605,0.0
18.490,141.568,0.0
15.110,141.518,0.0
16.070,140.838,0.0
17.040,141.990,0.0
18.010,137.284,0.0
14.380,136.910,0.0
15.350,142.220,0.0
16.330,135.306,0.0
17.310,142.320,0.0
18.290,149.905,0.0
14.860,140.613,0.0
15.840,142.545,0.0
16.820,143.040,0.0
17.800,155.723,0.0
14.150,167.278,0.0
15.140,139.885,0.0
16.130,139.719,0.0
17.120,136.155,0.0
18.110,135.943,0.0
14.640,167.963,0.0
15.630,140.019,0.0
16.620,138.711,0.0
17.610,140.949,0.0
19.990,147.968,0.0
19.240,144.324,0.0
18.520,144.857,0.0
17.820,144.504,0.0
17.150,145.039,0.0
16.520,156.952,0.0
15.930,144.704,0.0
15.370,142.925,0.0
14.870,145.614,0.0
14.410,144.123,0.0
14.010,149.202,0.0
13.680,147.236,0.0
13.410,139.217,0.0
13.210,140.524,0.0
13.080,142.306,0.0
13.030,150.557,0.0
13.060,142.652,0.0
13.160,165.819,0.0
14.710,161.851,0.0
11.770,136.348,0.0
9.830,138.159,0.0
19.140,156.617,0.0
12.530,171.832,0.0
13.230,141.039,0.0
13.960,141.651,0.0
14.730,139.791,0.0
19.160,139.527,0.0
19.030,151.109,0.0
19.200,148.879,0.0
19.580,138.598,0.0
20.150,151.359,0.0
22.310,151.806,0.0
24.020,157.088,0.0
19.100,146.954,0.0
19.050,151.115,0.0
19.280,150.655,0.0
19.710,151.262,0.0
20.320,151.396,0.0
22.580,151.859,0.0
24.330,168.933,0.0
13.100,142.307,0.0
13.140,143.046,0.0
13.840,139.652,0.0
14.640,146.300,0.0
19.620,144.509,0.0
13.050,143.616,0.0
13.210,137.413,0.0
14.020,149.203,0.0
14.870,146.045,0.0
17.830,149.226,0.0
20.000,145.711,0.0
7.260,104.827,0.0
8.470,124.840,0.0
9.710,135.645,0.0
13.640,145.009,0.0
16.280,146.907,0.0
16.730,152.836,0.0
2.180,104.742,1.0
4.880,95.748,1.0
6.820,98.685,1.0
11.750,102.618,1.0
14.740,108.976,1.0
1.940,85.486,1.0
2.590,99.936,1.0
5.360,96.641,1.0
7.310,97.471,1.0
12.250,99.026,1.0
15.240,104.492,1.0
1.630,82.861,1.0
7.090,131.070,0.0
7.070,139.834,0.0
9.770,103.030,1.0
20.380,146.451,0.0
15.650,140.345,0.0
10.270,95.826,1.0
15.930,145.387,0.0
1.940,85.486,1.0
3.220,90.739,1.0
4.290,93.655,1.0
9.920,102.488,1.0
20.900,143.362,0.0
21.330,143.224,0.0
1.560,82.777,1.0
1.450,82.660,1.0
1.630,82.861,1.0
2.880,89.983,1.0
4.730,96.737,1.0
10.410,101.148,1.0
21.110,146.236,0.0
21.560,149.640,0.0
1.830,90.335,1.0
1.420,89.238,1.0
3.020,88.108,1.0
24.640,147.684,0.0
22.850,151.912,0.0
23.420,152.021,0.0
3.470,87.946,1.0
23.130,151.966,0.0
23.720,152.076,0.0
13.030,142.314,0.0
13.050,148.064,0.0
19.060,143.964,0.0
19.020,151.107,0.0
19.090,151.123,0.0
21.810,147.315,0.0
20.500,151.435,0.0
19.840,151.292,0.0
13.240,140.493,0.0
13.300,140.333,0.0
13.540,138.023,0.0
14.210,142.619,0.0
15.120,154.954,0.0
16.840,143.171,0.0
16.220,143.657,0.0
18.880,149.616,0.0
13.030,149.597,0.0
13.080,142.701,0.0
19.030,151.111,0.0
19.020,151.107,0.0
19.140,151.135,0.0
22.050,146.173,0.0
20.700,147.723,0.0
19.990,151.324,0.0
13.160,165.698,0.0
13.410,138.245,0.0
13.680,144.485,0.0
14.420,149.849,0.0
15.380,152.713,0.0
17.160,145.045,0.0
16.530,141.858,0.0
19.250,153.779,0.0
2.720,92.820,1.0
3.930,91.604,1.0
8.780,114.807,1.0
12.750,99.606,1.0
13.740,109.506,1.0
19.370,140.161,0.0
2.310,96.184,1.0
4.400,95.448,1.0
9.280,95.624,1.0
13.240,102.060,1.0
14.240,105.809,1.0
19.470,136.562,0.0
15.830,104.702,1.0
15.730,105.214,1.0
5.840,97.546,1.0
7.800,96.289,1.0
10.760,98.388,1.0
18.170,139.623,0.0
17.180,139.165,0.0
16.190,163.658,0.0
15.200,162.396,0.0
14.220,161.035,0.0
12.260,150.990,0.0
11.280,136.102,0.0
10.310,135.964,0.0
9.340,136.681,0.0
8.380,138.181,0.0
17.670,139.195,0.0
16.680,139.043,0.0
15.700,163.038,0.0
14.710,161.729,0.0
13.730,137.800,0.0
11.770,132.118,0.0
10.790,133.567,0.0
9.820,137.363,0.0
8.860,129.610,0.0
7.910,136.880,0.0
18.660,139.520,0.0
7.440,134.051,0.0
6.500,134.968,0.0
5.600,131.436,0.0
4.730,125.528,0.0
3.920,93.081,1.0
6.970,139.651,0.0
6.050,133.684,0.0
5.160,129.176,0.0
4.310,101.083,0.0
3.550,92.315,1.0
18.390,137.484,0.0
17.410,143.438,0.0
16.440,140.728,0.0
15.470,143.288,0.0
14.500,139.176,0.0
12.580,138.615,0.0
11.630,150.862,0.0
10.690,137.236,0.0
9.760,139.347,0.0
8.850,135.081,0.0
7.960,130.346,0.0
7.100,103.113,0.0
6.270,96.097,0.0
5.510,94.187,0.0
4.840,98.397,0.0
17.900,144.669,0.0
16.920,142.249,0.0
15.950,136.546,0.0
14.980,143.600,0.0
14.020,143.184,0.0
12.100,139.459,0.0
11.160,136.025,0.0
10.220,140.225,0.0
9.300,134.733,0.0
8.400,131.437,0.0
7.520,103.101,0.0
6.680,96.295,0.0
5.880,97.126,0.0
5.160,101.227,0.0
4.550,90.224,1.0
18.880,137.941,0.0
13.060,136.722,0.0
4.090,95.584,1.0
18.980,139.435,0.0
18.010,163.112,0.0
17.040,142.075,0.0
16.070,142.013,0.0
15.110,138.130,0.0
14.160,145.359,0.0
13.210,142.638,0.0
12.260,137.203,0.0
11.330,136.987,0.0
10.410,132.849,0.0
9.510,139.092,0.0
8.630,138.557,0.0
7.780,131.290,0.0
6.970,96.308,0.0
6.210,103.644,0.0
5.530,107.710,0.0
4.960,97.276,1.0
4.540,93.970,1.0
18.490,136.305,0.0
17.520,142.600,0.0
16.560,140.294,0.0
15.590,142.040,0.0
14.630,135.406,0.0
12.730,136.001,0.0
11.800,144.045,0.0
10.870,138.804,0.0
9.960,134.404,0.0
9.070,138.309,0.0
7.370,98.809,0.0
6.580,105.542,0.0
5.860,98.131,0.0
5.230,93.553,1.0
4.730,96.737,1.0
18.790,151.869,0.0
17.800,151.616,0.0
16.820,138.737,0.0
15.840,135.412,0.0
14.870,144.854,0.0
13.890,137.162,0.0
12.920,138.116,0.0
11.960,137.190,0.0
11.000,141.791,0.0
10.060,144.462,0.0
9.120,155.041,0.0
8.190,136.114,0.0
7.290,103.152,0.0
6.420,103.383,0.0
5.590,94.001,0.0
4.820,102.299,0.0
4.150,136.580,0.0
3.640,87.767,1.0
18.290,165.032,0.0
17.310,144.871,0.0
16.330,139.137,0.0
15.350,133.894,0.0
14.380,153.769,0.0
12.440,136.604,0.0
11.480,153.145,0.0
10.530,141.241,0.0
9.580,137.774,0.0
8.650,132.953,0.0
6.850,103.676,0.0
6.000,98.057,0.0
5.190,95.171,0.0
4.470,98.724,0.0
3.870,94.527,1.0
20.660,147.724,0.0
19.770,145.391,0.0
18.890,143.634,0.0
18.030,185.723,0.0
17.180,146.599,0.0
16.340,138.889,0.0
15.530,145.043,0.0
14.730,142.099,0.0
13.970,144.907,0.0
13.230,142.109,0.0
12.540,172.754,0.0
11.880,143.412,0.0
11.280,106.341,0.0
10.730,144.779,0.0
10.260,141.665,0.0
9.860,106.316,0.0
9.550,102.007,0.0
9.340,96.108,1.0
20.220,142.717,0.0
19.330,164.088,0.0
18.460,148.649,0.0
17.600,182.831,0.0
16.760,141.428,0.0
15.130,142.789,0.0
14.350,155.769,0.0
13.600,141.724,0.0
12.880,172.156,0.0
12.200,144.408,0.0
11.000,142.271,0.0
10.490,141.811,0.0
10.050,139.086,0.0
9.700,104.793,0.0
9.440,102.175,1.0
21.130,152.409,0.0
20.260,151.502,0.0
19.400,149.741,0.0
18.560,147.300,0.0
17.730,146.498,0.0
16.920,147.575,0.0
16.140,142.864,0.0
15.380,140.588,0.0
14.640,151.291,0.0
13.950,144.355,0.0
13.290,138.406,0.0
12.670,142.653,0.0
12.110,137.233,0.0
11.600,107.044,0.0
11.160,139.737,0.0
10.800,150.936,0.0
10.520,104.564,0.0
10.330,115.713,1.0
20.690,146.110,0.0
19.830,142.442,0.0
18.980,142.379,0.0
18.140,145.998,0.0
17.320,143.960,0.0
15.750,141.624,0.0
15.010,140.660,0.0
14.290,137.652,0.0
13.610,146.470,0.0
12.970,137.950,0.0
11.850,107.020,0.0
11.370,143.413,0.0
10.970,154.324,0.0
10.650,101.977,0.0
10.410,101.148,1.0
18.610,136.156,0.0
17.610,141.454,0.0
16.620,143.607,0.0
15.630,139.992,0.0
14.640,167.843,0.0
13.650,166.442,0.0
12.660,144.265,0.0
11.680,163.250,0.0
10.700,136.425,0.0
9.720,136.737,0.0
8.740,138.177,0.0
7.770,138.338,0.0
6.820,133.996,0.0
5.870,134.933,0.0
4.950,135.003,0.0
4.070,135.104,0.0
3.250,91.005,1.0
2.560,88.837,1.0
18.110,143.341,0.0
17.120,139.232,0.0
16.130,139.631,0.0
15.130,139.881,0.0
14.140,167.156,0.0
12.170,164.105,0.0
11.190,138.403,0.0
10.210,134.597,0.0
9.230,133.429,0.0
8.260,136.776,0.0
6.340,136.818,0.0
5.410,136.417,0.0
4.500,132.452,0.0
3.650,121.700,0.0
2.880,89.983,1.0
23.940,148.480,0.0
23.170,151.936,0.0
22.430,151.766,0.0
21.700,151.623,0.0
21.000,204.164,0.0
20.330,155.776,0.0
19.680,147.457,0.0
19.060,152.150,0.0
18.470,150.943,0.0
17.920,150.791,0.0
17.410,191.273,0.0
16.950,142.847,0.0
16.530,140.029,0.0
16.160,150.442,0.0
15.850,150.021,0.0
15.600,150.504,0.0
15.410,147.373,0.0
15.280,99.141,1.0
23.550,156.451,0.0
22.800,151.844,0.0
22.060,151.702,0.0
21.350,204.757,0.0
20.660,146.259,0.0
19.360,148.059,0.0
18.760,151.000,0.0
18.190,150.849,0.0
17.660,150.792,0.0
17.170,141.719,0.0
16.340,141.933,0.0
16.000,150.495,0.0
15.720,150.496,0.0
15.490,150.775,0.0
15.330,103.614,1.0
7.190,142.371,0.0
16.730,152.836,0.0
12.740,139.441,0.0
2.940,92.723,1.0
18.560,153.441,0.0
18.520,151.855,0.0
18.530,151.857,0.0
18.590,151.872,0.0
18.710,152.060,0.0
18.540,151.859,0.0
18.520,151.855,0.0
18.550,151.863,0.0
18.640,151.883,0.0
18.790,151.869,0.0
13.590,144.220,0.0
13.530,152.511,0.0
13.540,148.379,0.0
13.630,142.305,0.0
13.790,140.213,0.0
13.550,152.191,0.0
13.530,147.878,0.0
13.580,156.138,0.0
13.700,143.031,0.0
13.890,137.162,0.0
12.600,143.370,0.0
12.530,161.242,0.0
12.550,148.404,0.0
12.640,148.636,0.0
12.810,136.141,0.0
12.560,144.423,0.0
12.530,142.404,0.0
12.580,153.303,0.0
12.720,144.677,0.0
12.920,138.116,0.0
7.670,137.743,0.0
7.560,128.656,0.0
7.590,105.552,0.0
7.740,104.763,0.0
8.010,123.239,0.0
7.600,141.782,0.0
7.560,106.492,0.0
7.650,104.818,0.0
7.860,105.073,0.0
8.190,136.114,0.0
2.230,90.254,1.0
1.820,97.535,1.0
1.920,86.663,1.0
2.450,90.183,1.0
3.220,87.320,1.0
1.980,84.326,1.0
1.800,90.675,1.0
2.140,89.768,1.0
2.820,98.828,1.0
3.640,87.767,1.0
6.700,135.868,0.0
6.570,138.161,0.0
6.600,151.979,0.0
6.780,123.262,0.0
7.090,103.943,0.0
6.620,136.249,0.0
6.570,145.266,0.0
6.670,134.351,0.0
6.920,104.314,0.0
20.450,145.279,0.0
19.570,150.358,0.0
18.710,148.894,0.0
17.870,145.946,0.0
17.040,147.173,0.0
15.440,143.821,0.0
14.670,142.903,0.0
13.940,148.318,0.0
13.240,173.667,0.0
12.580,155.435,0.0
11.970,138.706,0.0
11.420,106.639,0.0
10.930,136.121,0.0
10.510,152.350,0.0
10.170,103.364,0.0
23.880,151.239,0.0
23.130,151.054,0.0
22.410,150.910,0.0
21.710,198.734,0.0
21.030,146.140,0.0
19.760,157.586,0.0
19.170,146.940,0.0
18.610,150.081,0.0
18.090,150.003,0.0
17.620,141.889,0.0
17.190,150.865,0.0
16.810,146.729,0.0
16.480,149.815,0.0
16.200,150.183,0.0
15.980,147.239,0.0
18.170,149.486,0.0
7.550,103.784,0.0
9.060,101.589,0.0
10.430,142.097,0.0
11.180,105.779,0.0
12.790,150.188,0.0
13.640,145.009,0.0
14.500,150.572,0.0
7.740,103.740,0.0
9.380,121.005,0.0
10.800,105.933,0.0
11.570,141.687,0.0
13.210,146.462,0.0
14.070,144.522,0.0
7.390,104.219,0.0
14.940,148.144,0.0
