distance,PL,category
6.090,59.428,1.0
7.030,59.601,1.0
7.990,61.235,1.0
8.950,63.665,1.0
15.730,77.395,1.0
12.750,62.330,1.0
13.740,63.667,1.0
4.320,54.819,1.0
4.130,55.720,1.0
4.170,56.063,1.0
4.440,54.990,1.0
6.220,58.590,1.0
7.000,58.169,1.0
7.840,60.280,1.0
8.700,72.578,1.0
9.600,57.420,1.0
7.070,59.288,1.0
7.090,63.537,1.0
5.130,56.324,1.0
5.100,60.329,1.0
5.750,57.017,1.0
13.300,64.042,1.0
18.880,60.966,1.0
15.120,70.134,1.0
15.650,70.716,1.0
1.940,50.479,1.0
1.450,46.002,1.0
2.180,49.600,1.0
10.760,63.617,1.0
7.800,61.688,1.0
5.840,58.919,1.0
9.920,62.007,1.0
3.220,54.754,1.0
6.490,60.586,1.0
8.290,63.694,1.0
5.600,58.499,1.0
5.750,57.017,1.0
7.620,58.466,1.0
9.200,61.554,1.0
10.050,72.828,1.0
6.500,59.407,1.0
8.310,60.855,1.0
9.020,67.239,1.0
9.780,60.174,1.0
11.420,61.199,1.0
7.440,59.592,1.0
7.550,59.839,1.0
7.960,63.248,1.0
9.060,69.750,1.0
10.430,65.776,1.0
12.790,63.330,1.0
11.970,67.771,1.0
15.390,80.793,0.0
11.830,66.643,1.0
11.120,64.187,1.0
9.310,59.217,1.0
11.240,64.462,1.0
10.180,58.104,1.0
13.270,63.651,1.0
12.630,64.128,1.0
12.890,63.225,1.0
14.030,65.123,1.0
14.830,68.982,1.0
14.270,66.585,1.0
13.540,63.882,1.0
19.160,66.097,1.0
19.370,66.353,1.0
20.900,69.764,1.0
22.850,95.804,0.0
23.420,93.715,0.0
3.930,56.068,1.0
6.270,56.464,1.0
11.070,66.317,1.0
11.980,65.273,1.0
12.910,63.346,1.0
23.880,92.332,0.0
24.640,95.370,0.0
14.210,65.961,1.0
16.840,67.674,1.0
19.840,67.025,1.0
20.500,71.098,1.0
21.810,71.307,1.0
8.160,59.552,1.0
9.140,65.454,1.0
10.130,63.674,1.0
11.120,62.244,1.0
12.100,66.211,1.0
8.060,59.750,1.0
9.050,62.676,1.0
10.050,60.935,1.0
11.040,68.173,1.0
12.040,65.561,1.0
8.080,58.743,1.0
9.070,61.770,1.0
10.060,60.823,1.0
11.060,63.803,1.0
12.050,64.177,1.0
8.220,64.929,1.0
9.200,64.645,1.0
10.180,63.003,1.0
11.160,66.058,1.0
12.150,64.152,1.0
8.480,61.944,1.0
9.430,68.518,1.0
10.390,67.619,1.0
11.350,65.818,1.0
12.320,65.638,1.0
13.370,63.650,1.0
13.990,65.535,1.0
14.650,68.397,1.0
15.350,70.082,1.0
16.080,68.753,1.0
14.180,66.422,1.0
14.770,69.139,1.0
15.390,71.529,1.0
16.060,70.276,1.0
16.760,68.432,1.0
15.010,70.286,1.0
15.570,70.744,1.0
16.170,70.349,1.0
16.800,66.209,1.0
17.470,62.420,1.0
15.870,71.985,1.0
16.390,66.994,1.0
16.960,68.141,1.0
17.570,62.322,1.0
18.210,67.571,1.0
16.730,77.541,0.0
17.230,65.197,1.0
17.780,64.493,1.0
18.360,67.797,1.0
18.970,71.532,1.0
14.090,66.618,1.0
15.080,70.732,1.0
16.080,69.754,1.0
17.070,66.721,1.0
18.070,65.536,1.0
14.030,65.758,1.0
15.030,69.299,1.0
16.020,69.513,1.0
17.020,67.394,1.0
18.020,65.729,1.0
14.040,65.078,1.0
15.040,69.106,1.0
16.040,70.138,1.0
17.030,66.748,1.0
18.030,66.043,1.0
14.120,65.974,1.0
15.120,70.142,1.0
16.110,69.976,1.0
17.100,66.559,1.0
18.090,65.631,1.0
14.280,65.699,1.0
15.260,69.980,1.0
16.240,69.331,1.0
17.230,66.350,1.0
18.210,65.438,1.0
14.780,68.536,1.0
15.730,70.842,1.0
16.690,67.378,1.0
17.650,65.965,1.0
18.610,65.341,1.0
15.130,69.535,1.0
16.060,69.859,1.0
16.990,66.984,1.0
17.940,65.574,1.0
18.890,65.929,1.0
15.530,71.659,1.0
16.440,68.666,1.0
17.350,66.189,1.0
18.280,65.255,1.0
19.210,65.381,1.0
15.990,70.846,1.0
16.870,67.165,1.0
17.760,65.315,1.0
18.670,65.372,1.0
19.580,65.898,1.0
16.490,67.621,1.0
17.350,65.828,1.0
18.220,66.827,1.0
19.100,62.570,1.0
20.000,65.098,1.0
10.350,71.095,0.0
13.490,65.981,0.0
19.260,81.954,0.0
9.100,63.318,1.0
6.150,59.092,1.0
4.230,54.560,1.0
2.440,49.769,1.0
1.410,47.636,1.0
5.200,59.423,1.0
8.130,55.244,1.0
9.470,62.611,1.0
7.130,60.084,1.0
5.460,57.692,1.0
5.460,57.692,1.0
5.090,54.219,1.0
5.910,54.929,1.0
10.660,64.704,1.0
8.650,60.143,1.0
7.340,57.378,1.0
7.060,60.441,1.0
8.660,78.995,0.0
10.680,82.417,0.0
13.480,66.681,1.0
10.040,59.059,1.0
10.480,62.288,1.0
13.950,72.734,1.0
13.180,69.810,1.0
13.030,62.210,1.0
13.960,70.674,1.0
15.290,63.610,1.0
19.660,67.014,1.0
19.120,65.126,1.0
19.020,66.045,1.0
19.670,99.659,0.0
20.630,91.969,0.0
20.630,66.152,1.0
5.900,58.917,1.0
7.670,61.627,1.0
3.740,51.699,1.0
3.150,54.024,1.0
8.050,56.771,1.0
8.590,65.180,1.0
12.030,64.968,1.0
12.400,61.151,1.0
15.320,61.763,1.0
15.320,70.586,1.0
17.280,68.065,1.0
17.280,63.625,1.0
17.510,64.595,1.0
19.250,66.927,1.0
9.550,79.404,0.0
15.030,72.939,0.0
12.770,72.016,0.0
17.520,64.088,1.0
18.380,73.564,0.0
14.350,65.691,1.0
14.340,63.011,1.0
9.270,79.388,0.0
9.100,59.631,1.0
9.270,60.953,1.0
11.080,62.916,1.0
11.440,66.166,1.0
16.300,62.436,1.0
16.300,69.461,1.0
17.280,63.625,1.0
17.280,68.065,1.0
9.530,76.178,1.0
11.430,62.395,1.0
12.400,61.151,1.0
10.480,59.260,1.0
9.530,61.706,1.0
9.900,70.652,0.0
14.250,59.863,0.0
14.340,72.316,1.0
14.790,62.685,1.0
19.250,63.968,1.0
9.280,62.159,1.0
10.870,72.052,0.0
11.450,76.913,0.0
12.080,72.405,0.0
16.670,64.636,1.0
15.840,70.963,0.0
6.400,72.318,1.0
7.340,55.913,1.0
14.350,61.998,1.0
16.660,65.089,1.0
18.370,66.224,1.0
19.250,66.927,1.0
12.070,65.538,1.0
12.750,65.936,1.0
14.230,60.634,1.0
15.020,67.410,1.0
13.370,64.267,1.0
9.890,62.399,1.0
5.730,58.894,1.0
5.090,57.642,1.0
20.630,66.152,1.0
20.140,66.702,1.0
18.260,64.385,1.0
18.270,76.359,1.0
2.450,49.580,1.0
3.320,52.992,1.0
15.830,72.615,1.0
15.280,63.957,1.0
19.940,68.927,1.0
20.260,66.333,1.0
19.430,66.986,1.0
10.090,57.629,1.0
11.080,72.096,1.0
12.070,60.429,1.0
9.100,61.890,1.0
8.110,57.275,1.0
4.360,54.499,1.0
5.100,59.266,1.0
8.600,61.091,1.0
12.400,64.796,1.0
10.040,62.590,1.0
9.260,64.031,1.0
8.530,62.205,1.0
7.860,62.508,1.0
7.270,60.580,1.0
6.770,57.862,1.0
6.390,66.652,1.0
9.530,62.795,1.0
8.590,62.184,1.0
5.090,57.827,1.0
4.350,55.480,1.0
3.730,53.477,1.0
9.260,63.985,1.0
8.290,60.854,1.0
7.340,60.880,1.0
6.390,59.058,1.0
5.460,57.379,1.0
4.570,57.276,1.0
3.730,53.555,1.0
2.990,51.747,1.0
2.440,49.888,1.0
2.230,48.841,1.0
2.450,49.742,1.0
3.000,51.359,1.0
9.120,75.306,1.0
6.170,60.132,1.0
7.150,57.898,1.0
8.990,63.404,1.0
8.110,60.607,1.0
7.270,61.094,1.0
6.470,59.751,1.0
4.570,56.978,1.0
4.230,54.101,1.0
4.110,57.334,1.0
4.240,52.038,1.0
4.580,52.707,1.0
9.940,61.242,1.0
9.260,64.417,1.0
7.860,61.428,1.0
8.650,62.552,1.0
6.470,60.499,1.0
13.630,63.590,1.0
14.790,72.778,1.0
13.070,64.435,1.0
13.180,63.385,1.0
8.110,60.785,1.0
7.130,60.097,1.0
5.180,58.578,1.0
4.250,54.127,1.0
1.730,49.842,1.0
1.720,49.525,1.0
3.740,52.655,1.0
6.770,60.243,1.0
3.300,53.261,1.0
3.310,52.538,1.0
10.330,62.518,1.0
6.470,60.499,1.0
5.180,58.299,1.0
5.190,54.097,1.0
5.470,66.529,1.0
10.850,64.220,1.0
6.150,66.598,1.0
6.070,54.157,1.0
6.160,55.998,1.0
6.780,58.568,1.0
11.430,66.739,1.0
8.110,61.400,1.0
7.670,64.101,1.0
7.130,56.863,1.0
7.130,64.828,1.0
8.120,62.116,1.0
7.680,55.412,1.0
9.950,69.233,0.0
8.300,55.623,1.0
8.120,62.780,1.0
8.290,64.179,1.0
9.050,58.055,1.0
9.260,58.928,1.0
10.240,61.246,1.0
10.090,63.167,1.0
11.040,59.370,1.0
11.220,64.704,1.0
12.200,66.512,1.0
12.070,67.133,1.0
13.370,68.498,1.0
21.030,66.637,1.0
19.250,67.126,1.0
19.120,67.646,1.0
19.940,92.728,0.0
20.270,93.061,0.0
3.300,53.108,1.0
5.900,59.098,1.0
10.240,69.180,1.0
11.210,74.808,1.0
12.200,63.793,1.0
20.140,84.929,0.0
21.040,85.958,0.0
13.070,62.005,1.0
13.630,64.735,1.0
19.040,66.004,1.0
19.040,67.160,1.0
19.430,63.933,1.0
11.340,64.775,1.0
12.070,60.982,1.0
12.830,60.454,1.0
13.620,67.063,1.0
14.440,71.430,1.0
10.660,61.304,1.0
11.430,73.185,1.0
12.230,71.053,1.0
13.060,67.824,1.0
13.910,71.108,1.0
10.040,60.051,1.0
10.850,72.451,1.0
11.690,62.999,1.0
12.560,59.012,1.0
13.440,59.555,1.0
9.470,66.822,1.0
10.330,60.430,1.0
11.210,75.680,1.0
12.110,62.380,1.0
13.030,62.551,1.0
8.990,62.936,1.0
9.890,68.489,1.0
10.800,60.689,1.0
11.730,62.671,1.0
12.680,59.476,1.0
9.000,63.797,1.0
9.890,62.849,1.0
10.810,63.432,1.0
11.740,67.919,1.0
12.680,62.614,1.0
9.480,62.317,1.0
10.340,65.229,1.0
11.220,64.918,1.0
12.120,60.744,1.0
13.030,63.468,1.0
10.050,75.735,0.0
10.860,77.338,1.0
11.700,71.227,1.0
12.570,76.417,1.0
13.450,62.419,1.0
10.680,65.696,0.0
11.440,67.913,0.0
12.250,63.743,0.0
13.070,62.139,1.0
13.920,59.512,1.0
11.360,82.919,0.0
12.080,69.157,0.0
12.840,63.086,0.0
13.640,65.576,0.0
14.450,62.688,1.0
16.140,68.353,1.0
17.020,63.614,1.0
17.900,65.530,1.0
18.800,66.369,1.0
19.710,66.461,1.0
15.670,65.395,1.0
16.570,65.164,1.0
17.480,70.838,1.0
18.400,68.308,1.0
19.330,67.505,1.0
15.250,64.323,1.0
16.170,67.656,1.0
17.100,62.145,1.0
18.040,62.748,1.0
18.990,63.793,1.0
14.890,61.254,1.0
15.830,74.451,1.0
16.780,69.213,1.0
17.740,67.613,1.0
18.700,71.514,1.0
14.580,61.873,1.0
15.540,71.400,1.0
16.510,65.826,1.0
17.480,69.394,1.0
18.450,65.174,1.0
14.170,65.206,1.0
15.150,69.420,1.0
16.140,70.952,1.0
17.140,65.846,1.0
18.130,64.695,1.0
14.060,62.893,1.0
15.060,74.025,1.0
16.050,68.171,1.0
17.050,65.845,1.0
18.040,65.079,1.0
14.030,64.472,1.0
15.020,70.329,1.0
16.020,69.394,1.0
17.020,66.433,1.0
18.020,66.339,1.0
14.060,65.242,1.0
15.060,68.248,1.0
16.050,71.945,1.0
17.050,66.098,1.0
18.050,66.225,1.0
14.170,64.928,1.0
15.160,69.089,1.0
16.150,70.973,1.0
17.140,66.625,1.0
18.130,66.559,1.0
5.600,71.639,0.0
10.310,78.669,0.0
17.180,81.060,0.0
15.720,71.504,1.0
12.740,64.379,1.0
10.750,64.445,1.0
8.770,63.181,1.0
6.810,59.400,1.0
2.180,51.199,1.0
1.940,48.012,1.0
15.520,69.555,1.0
12.720,62.979,1.0
10.040,60.717,1.0
10.040,60.717,1.0
8.380,68.263,0.0
6.270,82.157,0.0
16.270,70.662,1.0
13.630,62.960,1.0
11.170,72.846,0.0
9.710,74.445,0.0
7.250,91.661,0.0
7.190,78.411,0.0
18.600,65.854,1.0
12.050,78.683,0.0
10.690,81.790,0.0
17.480,80.748,0.0
15.640,78.725,0.0
14.630,80.108,0.0
13.130,81.462,0.0
13.100,80.375,0.0
22.310,81.259,0.0
20.900,80.585,0.0
20.150,80.993,0.0
19.090,93.204,0.0
19.060,93.199,0.0
24.010,79.578,0.0
12.080,66.430,1.0
14.020,64.754,1.0
5.630,57.056,1.0
7.370,61.133,1.0
10.450,79.250,0.0
12.580,78.145,0.0
13.750,80.459,0.0
15.430,77.295,0.0
17.860,80.727,0.0
15.460,80.601,0.0
19.570,80.603,0.0
17.410,80.875,0.0
21.700,77.790,0.0
23.130,79.920,0.0
3.930,55.000,1.0
12.260,74.505,0.0
9.340,77.424,0.0
15.200,80.975,0.0
16.190,81.170,0.0
14.500,80.726,0.0
17.030,78.547,0.0
7.090,89.591,0.0
10.670,79.612,0.0
10.180,80.571,0.0
12.400,80.296,0.0
11.630,80.894,0.0
18.710,79.622,0.0
16.430,80.902,0.0
17.410,80.875,0.0
19.570,80.603,0.0
13.230,80.653,0.0
14.670,81.797,0.0
15.430,77.295,0.0
13.930,75.152,0.0
9.760,77.045,0.0
4.730,69.964,0.0
11.280,74.724,0.0
18.170,76.222,0.0
18.880,77.653,0.0
19.370,81.014,0.0
3.230,55.010,1.0
6.510,81.596,0.0
7.440,75.562,0.0
8.390,80.149,0.0
14.220,80.373,0.0
13.240,79.912,0.0
7.650,76.825,0.0
8.460,78.643,0.0
13.050,79.167,0.0
21.020,82.179,0.0
22.400,77.230,0.0
23.130,79.920,0.0
17.610,65.938,1.0
18.080,64.478,1.0
19.160,68.282,1.0
19.750,80.301,0.0
13.530,80.806,0.0
16.190,69.084,1.0
11.430,66.244,1.0
10.500,63.392,1.0
24.010,79.578,0.0
23.870,83.089,0.0
20.440,80.905,0.0
18.390,80.836,0.0
4.870,56.856,1.0
3.920,51.038,1.0
20.370,98.829,0.0
19.610,83.384,0.0
22.850,79.666,0.0
23.410,81.992,0.0
21.800,81.273,0.0
12.630,78.169,0.0
13.430,77.956,0.0
14.260,80.801,0.0
11.850,81.137,0.0
11.110,74.517,0.0
4.830,69.782,0.0
5.510,77.103,0.0
8.850,77.926,0.0
12.580,80.804,0.0
15.870,69.371,1.0
14.950,68.031,1.0
14.040,65.829,1.0
13.150,64.065,1.0
12.270,63.372,1.0
11.410,65.366,1.0
10.580,65.021,1.0
15.970,71.015,1.0
15.000,70.111,1.0
11.120,65.586,1.0
10.160,61.571,1.0
9.220,64.686,1.0
15.820,70.140,1.0
14.830,68.733,1.0
13.840,65.363,1.0
12.850,64.459,1.0
11.870,66.194,1.0
10.890,63.562,1.0
9.910,61.666,1.0
8.940,64.006,1.0
7.980,61.041,1.0
7.020,59.792,1.0
6.080,59.141,1.0
5.160,59.395,1.0
2.730,50.594,1.0
1.550,45.603,1.0
1.450,48.812,1.0
15.230,69.357,1.0
14.270,65.753,1.0
13.310,64.373,1.0
12.360,63.949,1.0
9.590,62.102,1.0
8.690,63.585,1.0
7.830,59.630,1.0
7.000,63.368,1.0
6.220,80.763,0.0
15.380,71.456,1.0
14.500,65.998,1.0
13.640,64.971,1.0
14.580,67.354,1.0
11.810,66.730,1.0
16.830,78.268,0.0
13.030,78.953,0.0
14.200,75.083,0.0
13.840,81.071,0.0
14.730,69.294,1.0
13.730,65.035,1.0
11.740,67.561,1.0
3.010,60.958,1.0
5.830,58.126,1.0
7.790,61.629,1.0
4.280,55.671,1.0
13.050,63.183,1.0
8.280,60.266,1.0
6.480,60.700,1.0
16.470,68.079,1.0
11.810,66.730,1.0
9.200,64.079,1.0
7.610,70.686,0.0
6.900,82.898,0.0
16.800,68.105,1.0
9.780,68.553,0.0
9.010,76.488,0.0
8.300,75.321,0.0
7.090,79.451,0.0
17.180,66.523,1.0
12.790,64.772,1.0
11.970,72.302,1.0
10.420,89.644,0.0
9.050,77.379,0.0
7.550,90.072,0.0
7.950,86.087,0.0
7.070,81.937,0.0
9.300,80.325,0.0
9.840,78.415,0.0
11.830,85.156,0.0
11.230,80.796,0.0
12.520,74.806,0.0
11.070,80.218,0.0
11.530,80.768,0.0
12.890,78.321,0.0
11.980,74.803,0.0
12.900,81.123,0.0
13.300,79.606,0.0
16.220,80.781,0.0
24.630,80.227,0.0
21.330,80.429,0.0
19.580,81.142,0.0
19.030,93.191,0.0
19.020,93.189,0.0
9.760,63.332,1.0
10.920,65.642,1.0
13.260,81.976,0.0
14.030,77.024,0.0
14.820,80.467,0.0
18.170,80.902,0.0
19.160,80.825,0.0
15.110,78.893,0.0
13.300,82.693,0.0
20.500,80.871,0.0
19.840,81.401,0.0
19.200,93.229,0.0
16.730,66.148,1.0
17.230,66.328,1.0
17.770,68.008,1.0
18.350,75.017,0.0
18.970,90.925,0.0
15.860,68.528,1.0
16.380,71.143,1.0
16.950,71.732,1.0
17.560,84.146,0.0
18.200,85.504,0.0
15.000,68.604,1.0
15.560,78.658,1.0
16.160,79.205,0.0
16.790,89.769,0.0
17.470,77.762,0.0
14.170,67.246,1.0
14.760,75.128,0.0
15.390,95.926,0.0
16.050,78.107,0.0
16.750,75.869,0.0
13.360,72.274,0.0
13.980,85.326,0.0
14.640,78.897,0.0
15.340,75.511,0.0
16.070,81.259,0.0
8.480,78.670,0.0
9.430,79.165,0.0
10.390,78.217,0.0
11.350,77.949,0.0
12.320,78.589,0.0
8.220,89.728,0.0
9.200,89.095,0.0
10.180,78.629,0.0
11.160,80.366,0.0
12.150,82.517,0.0
8.080,92.448,0.0
9.070,81.491,0.0
10.060,80.889,0.0
11.060,78.831,0.0
12.050,78.230,0.0
8.060,84.663,0.0
9.050,85.260,0.0
10.050,79.267,0.0
11.040,79.707,0.0
12.040,78.061,0.0
8.160,75.616,0.0
9.140,84.443,0.0
10.130,87.635,0.0
11.120,78.089,0.0
12.110,80.127,0.0
20.290,77.681,0.0
20.990,76.902,0.0
21.720,79.979,0.0
22.460,82.637,0.0
23.230,79.385,0.0
19.580,76.566,0.0
20.310,80.120,0.0
21.050,81.866,0.0
21.820,78.696,0.0
22.610,80.160,0.0
18.890,80.369,0.0
19.650,80.790,0.0
20.420,78.298,0.0
21.210,81.124,0.0
22.020,80.635,0.0
18.240,79.525,0.0
19.020,78.395,0.0
19.820,81.640,0.0
20.630,79.253,0.0
21.460,80.637,0.0
17.620,79.255,0.0
18.420,80.348,0.0
19.240,79.115,0.0
20.080,81.465,0.0
20.940,79.717,0.0
16.480,80.101,0.0
17.340,79.788,0.0
18.210,80.638,0.0
19.100,80.210,0.0
19.990,81.557,0.0
15.980,80.458,0.0
16.860,80.089,0.0
17.760,80.883,0.0
18.660,80.573,0.0
19.580,81.832,0.0
15.530,80.059,0.0
16.430,75.104,0.0
17.350,80.696,0.0
18.280,81.354,0.0
19.210,81.215,0.0
15.120,80.815,0.0
16.050,80.925,0.0
16.990,80.875,0.0
17.940,81.262,0.0
18.890,80.772,0.0
14.780,80.561,0.0
15.730,80.981,0.0
16.690,80.867,0.0
17.650,80.737,0.0
18.610,81.220,0.0
2.180,51.854,1.0
6.820,59.445,1.0
13.740,64.184,1.0
19.160,80.237,0.0
16.190,80.032,0.0
14.220,76.947,0.0
12.260,68.547,0.0
10.310,69.602,0.0
5.600,71.620,0.0
3.220,54.854,1.0
18.090,80.684,0.0
15.120,79.595,0.0
12.150,75.498,0.0
12.150,75.498,0.0
10.180,68.652,0.0
7.260,73.510,0.0
18.390,82.743,0.0
15.470,83.141,0.0
12.580,84.355,0.0
10.690,80.844,0.0
6.270,59.757,0.0
4.290,55.924,1.0
20.150,81.833,0.0
12.050,76.196,0.0
9.710,70.795,0.0
17.870,78.846,0.0
15.440,74.949,0.0
13.940,76.185,0.0
10.930,66.798,1.0
9.920,61.780,1.0
21.710,76.593,0.0
19.760,85.742,0.0
18.610,71.254,1.0
16.480,91.229,0.0
15.830,73.157,1.0
23.880,81.234,0.0
15.030,81.588,0.0
17.020,80.837,0.0
8.060,74.563,0.0
10.050,83.704,0.0
11.070,78.220,0.0
13.840,80.315,0.0
13.270,86.226,0.0
15.650,78.857,0.0
17.490,83.063,0.0
13.640,58.988,1.0
18.880,79.226,0.0
15.390,68.938,0.0
22.310,81.195,0.0
23.420,82.687,0.0
1.450,48.808,1.0
8.780,63.686,1.0
5.840,57.912,1.0
11.750,66.416,1.0
12.750,62.788,1.0
12.790,66.596,1.0
16.840,76.758,0.0
5.510,60.690,0.0
10.680,70.246,0.0
9.850,63.726,0.0
11.860,75.108,0.0
10.430,69.650,0.0
18.170,74.774,0.0
14.500,68.806,0.0
15.390,68.938,0.0
18.880,79.226,0.0
14.210,75.308,0.0
15.120,79.773,0.0
15.650,78.857,0.0
14.640,79.109,0.0
9.060,65.192,0.0
1.560,45.754,1.0
7.800,62.159,1.0
18.710,79.029,0.0
19.570,81.471,0.0
17.190,77.150,0.0
1.940,47.354,1.0
3.020,61.600,1.0
3.930,50.813,1.0
4.880,57.101,1.0
10.760,64.502,1.0
9.770,63.231,1.0
8.480,65.324,0.0
8.850,66.428,0.0
10.510,62.522,1.0
21.810,80.280,0.0
22.850,78.956,0.0
23.420,82.687,0.0
19.580,83.073,0.0
19.840,80.951,0.0
20.500,81.979,0.0
20.900,82.710,0.0
11.970,68.726,1.0
19.030,80.650,0.0
14.040,81.910,0.0
13.050,76.865,0.0
23.880,81.234,0.0
24.020,81.563,0.0
19.620,84.605,0.0
16.280,72.042,0.0
8.380,77.870,0.0
7.440,73.378,0.0
21.330,79.780,0.0
20.450,79.273,0.0
22.410,76.241,0.0
23.130,78.222,0.0
21.030,80.518,0.0
12.890,76.759,0.0
13.440,74.851,0.0
14.030,74.762,0.0
12.410,85.038,0.0
11.980,73.701,0.0
7.070,75.907,0.0
7.090,64.652,0.0
8.470,69.856,0.0
11.180,63.349,0.0
18.210,81.776,0.0
17.230,83.433,0.0
16.240,81.643,0.0
15.260,79.638,0.0
14.280,77.877,0.0
13.300,86.301,0.0
12.320,87.417,0.0
19.020,81.447,0.0
18.020,84.068,0.0
14.030,81.857,0.0
13.030,81.295,0.0
12.040,76.634,0.0
19.060,80.135,0.0
18.070,78.597,0.0
17.070,83.036,0.0
16.080,85.167,0.0
15.080,79.179,0.0
14.090,87.771,0.0
13.100,75.356,0.0
12.100,76.530,0.0
11.120,70.567,0.0
10.130,71.374,0.0
9.140,73.108,0.0
8.160,69.641,0.0
2.720,50.313,1.0
4.730,69.788,0.0
3.920,54.734,1.0
18.030,79.816,0.0
17.030,81.872,0.0
16.040,80.361,0.0
15.040,80.564,0.0
12.050,74.134,0.0
11.060,80.268,0.0
10.060,74.409,0.0
9.070,71.039,0.0
8.080,72.973,0.0
17.410,79.367,0.0
16.440,82.719,0.0
16.110,80.340,0.0
17.100,79.984,0.0
14.120,84.797,0.0
17.040,78.946,0.0
10.170,57.518,1.0
13.240,79.206,0.0
12.580,68.953,0.0
18.170,80.769,0.0
17.180,78.706,0.0
15.200,77.612,0.0
6.500,82.443,0.0
9.340,67.467,0.0
11.280,83.782,0.0
7.190,88.675,0.0
16.020,79.899,0.0
11.040,71.366,0.0
9.050,71.229,0.0
19.090,81.617,0.0
14.120,84.797,0.0
11.160,73.355,0.0
9.200,67.998,0.0
8.220,67.535,0.0
19.200,79.166,0.0
11.350,73.550,0.0
10.390,67.394,0.0
9.430,69.566,0.0
7.550,63.124,0.0
19.370,81.110,0.0
14.500,82.063,0.0
13.540,80.037,0.0
11.630,75.831,0.0
9.760,66.152,0.0
7.100,67.337,0.0
7.960,66.965,0.0
4.840,72.648,0.0
9.310,66.838,0.0
10.180,67.361,0.0
12.910,78.430,0.0
11.530,76.516,0.0
13.300,82.555,0.0
10.460,69.333,0.0
11.240,74.342,0.0
12.630,77.452,0.0
11.120,71.790,0.0
11.830,73.146,0.0
12.530,75.435,0.0
16.220,80.230,0.0
24.640,79.380,0.0
20.380,89.764,0.0
17.620,68.102,0.0
16.200,92.107,0.0
15.980,91.522,0.0
13.240,76.721,0.0
13.140,86.576,0.0
13.760,82.105,0.0
14.270,80.454,0.0
14.830,82.040,0.0
14.740,68.150,1.0
15.730,77.316,1.0
14.670,85.298,0.0
11.420,57.300,1.0
19.170,68.181,1.0
18.090,63.270,1.0
16.810,96.762,0.0
18.610,80.431,0.0
18.890,79.969,0.0
19.210,81.594,0.0
19.580,82.435,0.0
20.000,83.659,0.0
17.650,79.292,0.0
17.940,82.338,0.0
18.280,80.817,0.0
18.670,79.931,0.0
19.100,82.425,0.0
16.690,80.434,0.0
16.990,79.148,0.0
17.350,79.668,0.0
17.760,83.462,0.0
18.220,81.049,0.0
15.730,83.572,0.0
16.060,83.808,0.0
16.440,74.461,0.0
16.870,80.642,0.0
17.350,78.079,0.0
14.780,77.505,0.0
15.130,82.453,0.0
15.530,79.144,0.0
15.990,77.517,0.0
16.490,79.700,0.0
7.660,67.828,0.0
8.310,64.431,0.0
9.020,78.948,0.0
9.780,61.233,0.0
10.590,56.212,1.0
6.910,67.244,0.0
7.620,71.662,0.0
8.390,66.744,0.0
9.200,61.611,1.0
10.050,72.800,1.0
6.220,60.422,0.0
7.000,60.437,1.0
7.840,58.674,1.0
8.700,76.139,1.0
9.600,56.981,1.0
5.630,56.665,1.0
6.490,62.187,1.0
7.380,62.501,1.0
8.290,63.401,1.0
9.230,59.830,1.0
5.170,58.746,1.0
6.090,59.752,1.0
7.030,59.247,1.0
7.990,61.230,1.0
8.950,64.105,1.0
20.940,80.934,0.0
21.470,78.918,0.0
22.030,79.281,0.0
22.620,82.355,0.0
23.230,81.179,0.0
20.090,79.909,0.0
20.640,78.548,0.0
21.220,80.460,0.0
21.830,79.112,0.0
22.470,84.036,0.0
19.250,77.638,0.0
19.820,79.232,0.0
20.430,78.576,0.0
21.060,79.622,0.0
21.720,78.743,0.0
18.430,77.828,0.0
19.020,78.583,0.0
19.650,80.212,0.0
20.310,81.306,0.0
21.000,76.334,0.0
17.620,80.144,0.0
18.250,77.913,0.0
18.900,82.222,0.0
19.590,76.549,0.0
20.300,77.732,0.0
16.080,83.596,0.0
16.760,76.753,0.0
17.470,76.136,0.0
18.210,80.906,0.0
18.970,93.537,0.0
15.350,76.164,0.0
16.060,76.537,0.0
16.800,79.540,0.0
17.570,78.978,0.0
18.360,81.129,0.0
14.650,74.611,0.0
15.390,84.447,0.0
16.170,79.140,0.0
16.960,72.022,1.0
17.780,66.998,1.0
13.990,81.177,0.0
14.770,89.519,0.0
15.570,68.307,1.0
16.390,73.190,1.0
17.230,60.543,1.0
13.370,64.710,0.0
14.180,62.728,1.0
15.010,76.165,1.0
15.870,70.223,1.0
16.730,72.660,0.0
5.180,59.578,1.0
1.410,47.552,1.0
7.150,58.047,1.0
21.030,65.788,1.0
18.370,64.900,1.0
16.660,68.337,1.0
15.020,68.771,0.0
13.480,66.937,0.0
10.330,87.024,0.0
9.260,62.345,1.0
18.700,71.575,1.0
15.830,74.436,1.0
13.030,61.703,1.0
13.030,61.703,1.0
11.210,73.241,1.0
8.650,68.176,0.0
18.260,64.494,1.0
15.320,61.208,1.0
12.400,61.451,1.0
10.480,59.101,1.0
5.900,56.055,1.0
3.730,52.708,1.0
19.020,65.859,1.0
10.040,54.893,1.0
7.060,63.777,1.0
15.320,61.940,1.0
12.400,60.956,1.0
10.480,59.605,1.0
5.910,53.941,1.0
3.740,52.628,1.0
